#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
225.62	0.42662172	0.30193037	0.13919666	0.42047558	0.29928567	0.13842167	0.41483208	0.29684401	0.13770367	0.41251385	0.2958373	0.13740693	0.41344841	0.29624341	0.13752668
225.63	0.42648518	0.30187178	0.13917952	0.42104848	0.29953283	0.13849421	0.41537954	0.29708144	0.13777359	0.41275221	0.29594092	0.13743749	0.41337293	0.29621062	0.13751702
225.64	0.42588749	0.30161521	0.13910445	0.42152179	0.29973692	0.1385541	0.4159248	0.29731778	0.13784317	0.41302048	0.2960575	0.13747187	0.41332928	0.29619166	0.13751143
225.65	0.42534281	0.30138127	0.13903598	0.42189737	0.2998988	0.13860159	0.41645968	0.2975495	0.13791138	0.41331375	0.29618491	0.13750944	0.41331519	0.29618554	0.13750962
225.66	0.4248456	0.30116763	0.13897344	0.4221956	0.30002731	0.13863928	0.41697723	0.29777362	0.13797732	0.41362709	0.29632101	0.13754956	0.41332854	0.29619134	0.13751133
225.67	0.42386366	0.30074542	0.13884977	0.4224149	0.30012178	0.13866698	0.41747072	0.29798722	0.13804014	0.41395843	0.29646488	0.13759196	0.41337056	0.29620959	0.13751671
225.68	0.42181931	0.29986507	0.13859168	0.42243918	0.30013224	0.13867005	0.41792815	0.29818511	0.13809834	0.41430441	0.29661506	0.13763622	0.41344225	0.29624073	0.13752589
225.69	0.41994934	0.29905853	0.13835498	0.42230035	0.30007244	0.13865251	0.41834262	0.29836436	0.13815103	0.41465788	0.29676844	0.13768141	0.41353688	0.29628183	0.13753801
225.7	0.41827265	0.29833404	0.13814211	0.42199521	0.29994096	0.13861395	0.41869206	0.29851542	0.13819543	0.41501436	0.29692308	0.13772696	0.41365796	0.29633441	0.13755351
225.71	0.41647485	0.29755608	0.13791331	0.42157895	0.29976156	0.13856133	0.41898277	0.29864106	0.13823235	0.41536798	0.29707642	0.13777212	0.41379833	0.29639537	0.13757148
225.72	0.41404761	0.29650354	0.13760335	0.4209865	0.29950609	0.13848637	0.41919425	0.29873243	0.13825919	0.41571145	0.29722532	0.13781596	0.41395944	0.29646532	0.13759209
225.73	0.41184867	0.29554794	0.13732154	0.42023422	0.2991815	0.13839108	0.41932421	0.29878857	0.13827569	0.41603933	0.29736741	0.13785778	0.41413674	0.29654229	0.13761478
225.74	0.40984635	0.29467615	0.13706413	0.41936436	0.29880591	0.13828078	0.41937017	0.29880843	0.13828152	0.41634574	0.29750016	0.13789686	0.41432632	0.29662457	0.13763902
225.75	0.40803879	0.29388757	0.136831	0.41839048	0.298385	0.13815709	0.41931611	0.29878508	0.13827466	0.41662014	0.297619	0.13793183	0.41452621	0.29671131	0.13766458
225.76	0.40633034	0.29314119	0.13661014	0.41735764	0.29793826	0.13802574	0.4191887	0.29873003	0.13825849	0.41686647	0.29772567	0.13796321	0.41473078	0.29680007	0.13769073
225.77	0.40476326	0.29245544	0.13640701	0.41626546	0.29746537	0.13788661	0.41896994	0.29863551	0.13823072	0.41707208	0.29781469	0.1379894	0.41493758	0.29688978	0.13771715
225.78	0.40334888	0.29183558	0.13622322	0.41513833	0.29697682	0.13774278	0.41866554	0.29850395	0.13819206	0.4172329	0.2978843	0.13800987	0.41514222	0.29697853	0.13774329
225.79	0.40209223	0.29128403	0.13605953	0.41398847	0.29647779	0.13759574	0.41827084	0.2983333	0.1381419	0.4173381	0.29792983	0.13802327	0.4153388	0.29706377	0.13776839
225.8	0.40092831	0.29077277	0.13590772	0.41283658	0.29597748	0.13744825	0.41782486	0.29814042	0.13808519	0.4174066	0.29795947	0.13803199	0.41552724	0.29714547	0.13779245
225.81	0.39987571	0.29030991	0.13577019	0.41168847	0.29547832	0.13730101	0.41731844	0.29792132	0.13802076	0.41742957	0.29796941	0.13803491	0.41570454	0.29722233	0.13781508
225.82	0.39894795	0.28990143	0.13564872	0.41056205	0.29498789	0.1371562	0.41673585	0.29766908	0.13794656	0.4173832	0.29794934	0.13802901	0.41585864	0.29728911	0.13783474
225.83	0.39807197	0.28951555	0.13553392	0.40944934	0.29450312	0.13701301	0.41612314	0.29740372	0.13786847	0.41730535	0.29791565	0.1380191	0.41600031	0.2973505	0.13785281
225.84	0.39903617	0.28994035	0.1356603	0.40842426	0.29405598	0.13688084	0.4154581	0.29711549	0.13778362	0.41716551	0.29785513	0.13800129	0.41611471	0.29740007	0.1378674
225.85	0.40080253	0.29071755	0.13589133	0.40764768	0.29371694	0.13678056	0.41477121	0.29681761	0.13769589	0.41697561	0.29777293	0.13797711	0.41620316	0.29743839	0.13787868
225.86	0.40241076	0.29142402	0.13610112	0.40709615	0.29347601	0.13670926	0.41408713	0.29652075	0.13760843	0.41674001	0.29767092	0.1379471	0.41626383	0.29746468	0.13788641
225.87	0.40386293	0.29206092	0.13629005	0.40674963	0.29332456	0.13666444	0.41342817	0.2962346	0.13752408	0.41646095	0.29755006	0.13791154	0.41629257	0.29747713	0.13789008
225.88	0.40513589	0.29261863	0.13645538	0.40653455	0.29323054	0.13663661	0.41279879	0.29596116	0.13744346	0.41615381	0.29741701	0.13787239	0.41629652	0.29747884	0.13789058
225.89	0.40604857	0.29301801	0.13657368	0.40645052	0.2931938	0.13662573	0.41221828	0.29570879	0.13736901	0.41581639	0.2972708	0.13782935	0.4162674	0.29746622	0.13788687
225.9	0.40688025	0.29338163	0.13668133	0.40646426	0.2931998	0.13662751	0.41169356	0.29548055	0.13730167	0.41545812	0.2971155	0.13778362	0.41620624	0.29743973	0.13787907
225.91	0.40764797	0.29371707	0.13678059	0.40653626	0.29323128	0.13663683	0.41121399	0.29527186	0.13724007	0.41508932	0.29695559	0.13773653	0.41612144	0.29740299	0.13786826
225.92	0.40836105	0.29402839	0.13687267	0.40666647	0.29328821	0.13665368	0.41078691	0.29508593	0.13718518	0.41471037	0.29679121	0.13768812	0.4160085	0.29735405	0.13785385
225.93	0.40912914	0.2943635	0.13697175	0.4068544	0.29337036	0.136678	0.41041484	0.29492389	0.13713732	0.41433103	0.29662662	0.13763962	0.41587183	0.29729483	0.13783642
225.94	0.40983967	0.29467326	0.13706329	0.40710184	0.29347849	0.13671	0.41010352	0.29478826	0.13709726	0.41395554	0.29646362	0.13759159	0.41571028	0.29722481	0.13781581
225.95	0.41049589	0.29495919	0.13714775	0.40737955	0.29359983	0.13674591	0.40983528	0.29467137	0.13706273	0.4135867	0.29630347	0.13754439	0.41553265	0.29714782	0.13779314
225.96	0.4112488	0.29528702	0.13724455	0.40769472	0.29373749	0.13678664	0.40962451	0.2945795	0.13703558	0.41323135	0.29614912	0.13749888	0.41533652	0.29706278	0.1377681
225.97	0.41263311	0.29588913	0.13742221	0.40808663	0.29390861	0.13683725	0.40946589	0.29451035	0.13701515	0.41289183	0.29600159	0.13745538	0.41512613	0.29697155	0.13774123
225.98	0.41389414	0.29643695	0.13758373	0.40856391	0.29411692	0.13689886	0.40936142	0.29446479	0.13700169	0.41257134	0.29586229	0.1374143	0.41490482	0.29687557	0.13771296
225.99	0.41503896	0.29693373	0.13773009	0.40910828	0.2943544	0.13696906	0.40931426	0.29444423	0.13699561	0.41227393	0.29573299	0.13737615	0.41467547	0.29677607	0.13768366
226	0.41610134	0.29739425	0.13786568	0.40970301	0.29461371	0.13704569	0.40932377	0.29444838	0.13699684	0.41200223	0.29561483	0.13734129	0.41444113	0.29667439	0.1376537
226.01	0.41715053	0.29784863	0.13799938	0.41033771	0.29489029	0.1371274	0.40938568	0.29447537	0.13700482	0.41175724	0.29550826	0.13730985	0.41420472	0.2965718	0.13762347
226.02	0.41811344	0.29826522	0.13812188	0.41101351	0.29518457	0.1372143	0.40950793	0.29452867	0.13702057	0.41154667	0.29541664	0.13728281	0.41396931	0.2964696	0.13759335
226.03	0.41899175	0.29864491	0.13823347	0.41170595	0.29548592	0.13730325	0.40967799	0.29460281	0.13704247	0.41136694	0.29533843	0.13725972	0.4137375	0.29636896	0.13756369
226.04	0.41980092	0.29899445	0.13833616	0.41241338	0.29579362	0.13739404	0.40989278	0.29469643	0.13707013	0.41121809	0.29527365	0.1372406	0.41351121	0.29627069	0.13753472
226.05	0.42072147	0.29939177	0.13845281	0.41313277	0.29610629	0.13748625	0.41015769	0.29481186	0.13710423	0.41110843	0.29522591	0.13722651	0.41329469	0.29617663	0.137507
226.06	0.42171739	0.29982122	0.13857883	0.41387974	0.29643071	0.13758189	0.41046711	0.29494666	0.13714405	0.41103649	0.2951946	0.13721726	0.41309023	0.2960878	0.1374808
226.07	0.42263067	0.3002147	0.13869423	0.41464696	0.2967637	0.13768001	0.41081585	0.29509853	0.1371889	0.41099977	0.29517861	0.13721254	0.41289906	0.29600474	0.13745631
226.08	0.42344901	0.30056701	0.1387975	0.41541953	0.29709878	0.1377787	0.41120307	0.29526711	0.13723867	0.41099981	0.29517863	0.13721255	0.41272351	0.29592844	0.13743381
226.09	0.42399151	0.30080041	0.13886589	0.41619024	0.2974328	0.13787703	0.41162688	0.29545155	0.13729311	0.41103808	0.29519529	0.13721747	0.41256651	0.2958602	0.13741368
226.1	0.4243955	0.30097414	0.13891677	0.41693111	0.29775365	0.13797144	0.41208233	0.29564966	0.13735157	0.41111417	0.29522841	0.13722725	0.41242975	0.29580074	0.13739614
226.11	0.42475598	0.30112911	0.13896216	0.41763245	0.29805716	0.13806071	0.41256379	0.295859	0.13741332	0.41122971	0.29527871	0.13724209	0.41231643	0.29575147	0.13738161
226.12	0.4250919	0.30127348	0.13900443	0.41831047	0.29835045	0.13814694	0.41305974	0.29607456	0.1374769	0.41137038	0.29533993	0.13726016	0.41221945	0.2957093	0.13736917
226.13	0.4250693	0.30126377	0.13900159	0.41894303	0.29862388	0.1382273	0.41357289	0.29629747	0.13754262	0.41154925	0.29541777	0.13728314	0.41214929	0.29567879	0.13736016
226.14	0.42474942	0.30112629	0.13896133	0.41949058	0.29886043	0.13829679	0.41409408	0.29652376	0.13760931	0.4117617	0.2955102	0.13731042	0.41210549	0.29565974	0.13735454
226.15	0.42445389	0.30099925	0.13892413	0.41996212	0.29906405	0.1383566	0.41461405	0.29674942	0.1376758	0.4120009	0.29561425	0.13734112	0.41208516	0.2956509	0.13735194
226.16	0.42418529	0.30088375	0.1388903	0.42036571	0.29923826	0.13840775	0.4151267	0.29697179	0.1377413	0.41226505	0.29572912	0.13737501	0.41208933	0.29565271	0.13735247
226.17	0.42370181	0.30067579	0.13882937	0.42070906	0.29938642	0.13845124	0.41562752	0.29718894	0.13780525	0.41255022	0.29585311	0.13741159	0.41211679	0.29566466	0.13735599
226.18	0.42251382	0.30016439	0.13867947	0.42092988	0.29948167	0.1384792	0.41610726	0.29739685	0.13786645	0.41285594	0.295986	0.13745078	0.41217089	0.29568818	0.13736293
226.19	0.42144266	0.29970278	0.13854408	0.42101889	0.29952007	0.13849047	0.41655605	0.29759125	0.13792366	0.41317723	0.2961256	0.13749195	0.41225001	0.29572259	0.13737309
226.2	0.42046499	0.29928109	0.13842032	0.42101221	0.29951718	0.13848962	0.41696923	0.29777016	0.1379763	0.41350787	0.29626923	0.13753429	0.41235042	0.29576625	0.13738597
226.21	0.41934321	0.29879678	0.1382781	0.42091922	0.29947707	0.13847785	0.41734079	0.29793099	0.13802361	0.41384419	0.29641528	0.13757735	0.41247172	0.29581899	0.13740152
226.22	0.41711602	0.29783359	0.13799494	0.4206572	0.29936404	0.13844467	0.41765728	0.29806794	0.13806388	0.41418144	0.29656169	0.13762049	0.41261488	0.29588122	0.13741988
226.23	0.41507847	0.29695082	0.13773512	0.42023432	0.29918155	0.1383911	0.4179173	0.29818042	0.13809696	0.41451462	0.29670629	0.1376631	0.41277436	0.29595054	0.13744033
226.24	0.4132352	0.29615074	0.13749935	0.41966933	0.29893763	0.13831947	0.41810595	0.29826202	0.13812095	0.41483759	0.29684641	0.13770437	0.41294967	0.29602673	0.13746279
226.25	0.41151092	0.29540108	0.13727821	0.41899619	0.29864685	0.13823405	0.41822214	0.29831226	0.13813572	0.41514558	0.29697999	0.13774372	0.41313763	0.2961084	0.13748688
226.26	0.40975251	0.29463525	0.13705205	0.41821753	0.29831026	0.13813512	0.41825538	0.29832663	0.13813994	0.41543065	0.29710359	0.13778012	0.41333625	0.29619469	0.13751232
226.27	0.40816921	0.29394451	0.13684784	0.41735207	0.29793582	0.13802502	0.4182031	0.29830403	0.1381333	0.41568606	0.29721431	0.13781272	0.41354182	0.29628398	0.13753864
226.28	0.40671019	0.29330722	0.13665929	0.41643487	0.29753872	0.13790819	0.41808327	0.2982522	0.13811806	0.41591399	0.2973131	0.1378418	0.41375015	0.29637445	0.13756531
226.29	0.40539375	0.29273147	0.1364888	0.41547691	0.29712363	0.13778601	0.41789215	0.29816954	0.13809376	0.41610888	0.29739755	0.13786666	0.41395904	0.29646514	0.13759204
226.3	0.40430624	0.29225527	0.13634768	0.41449438	0.2966975	0.13766051	0.41762542	0.29805416	0.13805983	0.41626303	0.29746433	0.13788631	0.41416482	0.29655448	0.13761837
226.31	0.40337167	0.2918456	0.1362262	0.41351454	0.2962721	0.13753514	0.41728702	0.29790772	0.13801676	0.41637113	0.29751116	0.13790009	0.41436305	0.29664051	0.13764372
226.32	0.40251809	0.2914711	0.13611508	0.41253686	0.29584726	0.13740985	0.41688915	0.29773548	0.1379661	0.41643497	0.29753881	0.13790823	0.41455063	0.29672191	0.1376677
226.33	0.40174481	0.29113158	0.1360143	0.41158021	0.29543118	0.13728709	0.41644022	0.29754107	0.13790889	0.41645459	0.29754731	0.13791073	0.41472533	0.29679771	0.13769003
226.34	0.40255791	0.2914886	0.13612028	0.41069167	0.29504446	0.13717293	0.41595514	0.29733093	0.13784705	0.41643718	0.29753977	0.13790851	0.41488661	0.29686767	0.13771064
226.35	0.40395521	0.29210144	0.13630208	0.41001054	0.29474774	0.13708529	0.41543613	0.29710597	0.13778082	0.41636867	0.29751009	0.13789978	0.41502682	0.29692849	0.13772855
226.36	0.40522231	0.29265644	0.13646658	0.40951891	0.29453346	0.13702198	0.41491142	0.29687843	0.13771381	0.41625704	0.29746173	0.13788555	0.41514511	0.29697978	0.13774366
226.37	0.40637732	0.29316177	0.13661625	0.4091799	0.29438564	0.13697829	0.41439736	0.2966554	0.1376481	0.41610855	0.2973974	0.13786661	0.41524088	0.29702131	0.13775589
226.38	0.40714353	0.29349671	0.13671539	0.40896123	0.29429027	0.1369501	0.41390517	0.29644176	0.13758515	0.41592814	0.29731923	0.1378436	0.41531331	0.29705272	0.13776514
226.39	0.40759862	0.29369552	0.13677422	0.40881622	0.29422701	0.1369314	0.413443	0.29624106	0.13752599	0.41571927	0.29722871	0.13781696	0.41536009	0.297073	0.13777111
226.4	0.40801309	0.2938765	0.13682776	0.40872648	0.29418786	0.13691983	0.41301356	0.29605449	0.13747098	0.4154881	0.2971285	0.13778745	0.41538158	0.29708232	0.13777385
226.41	0.40838965	0.29404088	0.13687637	0.40867833	0.29416685	0.13691362	0.41261505	0.29588129	0.1374199	0.41524157	0.29702161	0.13775598	0.41538155	0.29708231	0.13777385
226.42	0.40889167	0.29425993	0.13694113	0.40867076	0.29416355	0.13691264	0.41225148	0.29572323	0.13737328	0.41498225	0.29690915	0.13772286	0.41535632	0.29707137	0.13777063
226.43	0.4094389	0.29449857	0.13701167	0.40872279	0.29418625	0.13691935	0.41192674	0.29558199	0.1373316	0.41471457	0.29679304	0.13768865	0.41530792	0.29705038	0.13776445
226.44	0.40993059	0.29471288	0.13707499	0.40881342	0.29422579	0.13693104	0.41164017	0.29545732	0.13729481	0.41444379	0.29667554	0.13765404	0.41523813	0.29702012	0.13775554
226.45	0.41039389	0.29491476	0.13713463	0.40893389	0.29427834	0.13694658	0.41137964	0.29534396	0.13726135	0.41417254	0.29655783	0.13761935	0.41515507	0.2969841	0.13774493
226.46	0.41085374	0.29511503	0.13719377	0.40908729	0.29434525	0.13696636	0.41116141	0.29524897	0.13723332	0.41390477	0.29644158	0.1375851	0.41505208	0.29693944	0.13773178
226.47	0.41171796	0.29549117	0.1373048	0.40928872	0.29443309	0.13699232	0.41097961	0.29516984	0.13720995	0.41364327	0.29632804	0.13755163	0.41493402	0.29688823	0.13771669
226.48	0.41254116	0.29584916	0.13741042	0.40955074	0.29454734	0.13702608	0.41083735	0.2951079	0.13719166	0.41339155	0.29621871	0.1375194	0.41480298	0.29683139	0.13769995
226.49	0.41328788	0.29617366	0.13750612	0.40986303	0.29468346	0.1370663	0.41073464	0.29506317	0.13717846	0.4131515	0.29611442	0.13748865	0.414661	0.2967698	0.13768181
226.5	0.41400172	0.29648367	0.1375975	0.41020795	0.29483376	0.1371107	0.41066781	0.29503407	0.13716986	0.41292456	0.29601582	0.13745958	0.41451161	0.29670498	0.13766271
226.51	0.41523622	0.29701929	0.13775529	0.41061253	0.29500999	0.13716275	0.41064407	0.29502373	0.13716681	0.41271556	0.29592498	0.13743279	0.41435544	0.29663721	0.13764274
226.52	0.41640266	0.29752477	0.13790409	0.4110973	0.29522106	0.13722507	0.41066628	0.2950334	0.13716967	0.41252698	0.29584301	0.13740861	0.41419514	0.29656764	0.13762224
226.53	0.41746884	0.29798637	0.13803989	0.4116361	0.29545555	0.13729429	0.41073096	0.29506157	0.13717798	0.41235862	0.29576981	0.13738702	0.41403336	0.29649741	0.13760155
226.54	0.41847336	0.29842087	0.13816764	0.41221734	0.29570838	0.13736889	0.4108376	0.295108	0.1371917	0.41221186	0.295706	0.13736819	0.41387191	0.29642732	0.13758089
226.55	0.41974208	0.29896904	0.1383287	0.41285045	0.29598361	0.13745008	0.41099298	0.29517565	0.13721167	0.41209207	0.29565391	0.13735282	0.41371314	0.29635838	0.13756057
226.56	0.42096052	0.29949488	0.13848308	0.41354023	0.29628328	0.13753844	0.41119606	0.29526406	0.13723777	0.41200058	0.29561411	0.13734108	0.41355957	0.29629169	0.13754091
226.57	0.42206595	0.29997142	0.13862288	0.41427894	0.296604	0.13763296	0.41144788	0.29537366	0.13727012	0.41193918	0.29558741	0.1373332	0.4134131	0.29622807	0.13752216
226.58	0.42307847	0.30040752	0.13875075	0.41504467	0.29693622	0.13773083	0.41174146	0.2955014	0.13730782	0.41190587	0.29557292	0.13732893	0.41327505	0.2961681	0.13750448
226.59	0.42367199	0.30066296	0.13882561	0.41581706	0.29727109	0.13782943	0.41208094	0.29564906	0.13735139	0.41190583	0.2955729	0.13732892	0.41314859	0.29611316	0.13748828
226.6	0.42408436	0.30084034	0.13887758	0.41656249	0.29759403	0.13792448	0.41246176	0.29581465	0.13740024	0.4119412	0.29558828	0.13733346	0.41303643	0.29606443	0.13747391
226.61	0.42445776	0.30100092	0.13892462	0.41727331	0.29790178	0.13801502	0.41287114	0.2959926	0.13745273	0.41200686	0.29561685	0.13734189	0.41293784	0.29602159	0.13746128
226.62	0.42479744	0.30114693	0.13896738	0.4179535	0.29819607	0.13810156	0.41330845	0.29618261	0.13750876	0.4121065	0.29566018	0.13735467	0.41285649	0.29598624	0.13745085
226.63	0.42478387	0.3011411	0.13896567	0.41858991	0.29847126	0.13818245	0.41376628	0.29638145	0.13756737	0.41223798	0.29571736	0.13737154	0.41279318	0.29595872	0.13744274
226.64	0.42462077	0.301071	0.13894514	0.41915459	0.29871529	0.13825416	0.41423787	0.29658618	0.13762771	0.4124008	0.29578815	0.13739243	0.4127497	0.29593982	0.13743717
226.65	0.42447108	0.30100664	0.13892629	0.41965045	0.29892947	0.13831707	0.41471471	0.2967931	0.13768867	0.41259317	0.29587178	0.1374171	0.41272713	0.29593001	0.13743427
226.66	0.42433575	0.30094845	0.13890925	0.42008911	0.29911887	0.1383727	0.41519069	0.29699954	0.13774948	0.41281109	0.2959665	0.13744503	0.41272514	0.29592915	0.13743402
226.67	0.42364143	0.30064981	0.13882176	0.42046949	0.29928305	0.1384209	0.41566162	0.29720372	0.1378096	0.41305046	0.29607052	0.13747571	0.41274245	0.29593667	0.13743624
226.68	0.42192927	0.2999125	0.1386056	0.42067452	0.29937151	0.13844687	0.41611501	0.2974002	0.13786744	0.41331299	0.29618458	0.13750934	0.41278385	0.29595467	0.13744154
226.69	0.42036371	0.29923739	0.1384075	0.42072152	0.29939179	0.13845282	0.41654105	0.29758476	0.13792175	0.41359067	0.29630519	0.1375449	0.41284457	0.29598106	0.13744933
226.7	0.4189561	0.2986295	0.13822894	0.42061605	0.29934629	0.13843946	0.41692141	0.29774946	0.13797021	0.41388087	0.29643121	0.13758204	0.41292749	0.29601709	0.13745995
226.71	0.41751372	0.29800583	0.13804562	0.42040371	0.29925466	0.13841257	0.4172556	0.29789412	0.13801276	0.41417685	0.2965597	0.13761991	0.41302827	0.29606088	0.13747287
226.72	0.41513637	0.29697597	0.13774253	0.42001961	0.29908887	0.13836389	0.41752928	0.29801256	0.1380476	0.41447383	0.29668858	0.13765788	0.41314807	0.29611293	0.13748821
226.73	0.41299188	0.29604505	0.1374682	0.41946655	0.29885005	0.13829375	0.41773493	0.29810154	0.13807376	0.41476557	0.29681516	0.13769517	0.41328379	0.2961719	0.1375056
226.74	0.41105726	0.29520352	0.13721987	0.41876483	0.29854685	0.13820466	0.4178573	0.29815447	0.13808933	0.41504469	0.29693623	0.13773083	0.41343426	0.29623726	0.13752487
226.75	0.40924567	0.29441429	0.13698676	0.41797181	0.29820399	0.13810389	0.41790921	0.29817692	0.13809593	0.41530821	0.29705051	0.13776449	0.41359446	0.29630684	0.13754538
226.76	0.40730624	0.29356777	0.13673641	0.41707447	0.29781571	0.1379897	0.41787387	0.29816164	0.13809143	0.41554713	0.29715409	0.13779499	0.41376366	0.29638032	0.13756704
226.77	0.40551084	0.29278272	0.13650398	0.41608973	0.29738924	0.13786421	0.41775384	0.29810972	0.13807617	0.41575628	0.29724475	0.13782168	0.41393778	0.29645592	0.13758932
226.78	0.40388257	0.29206956	0.13629262	0.41503421	0.29693167	0.13772949	0.41754967	0.29802138	0.13805019	0.41593149	0.29732068	0.13784403	0.41411403	0.29653243	0.13761187
226.79	0.40238703	0.2914136	0.13609802	0.41393575	0.29645503	0.13758906	0.41726828	0.29789961	0.13801438	0.4160694	0.29738044	0.13786162	0.41428836	0.2966081	0.13763417
226.8	0.40072683	0.29068428	0.13588145	0.41279717	0.29596045	0.13744325	0.41690759	0.29774347	0.13796845	0.41616372	0.29742131	0.13787365	0.41445723	0.29668138	0.13765576
226.81	0.39916174	0.28999556	0.13567671	0.41161098	0.29544456	0.13729104	0.41646611	0.29755229	0.13791219	0.41620771	0.29744037	0.13787926	0.41461584	0.2967502	0.13767603
226.82	0.39771856	0.28935969	0.13548752	0.4103973	0.2949162	0.13713504	0.41596283	0.29733425	0.13784802	0.41620988	0.2974413	0.13787953	0.41476344	0.29681424	0.1376949
226.83	0.39640524	0.28878028	0.13531499	0.40917145	0.29438196	0.13697721	0.41539655	0.29708881	0.13777577	0.41616475	0.29742175	0.13787378	0.41489639	0.29687191	0.13771189
226.84	0.39588192	0.28854917	0.13524613	0.40796699	0.29385637	0.1368218	0.41476489	0.29681487	0.13769508	0.41606372	0.29737798	0.1378609	0.41500854	0.29692056	0.13772622
226.85	0.39572614	0.28848034	0.13522562	0.40685688	0.29337141	0.1366783	0.4140839	0.29651934	0.13760801	0.41591015	0.29731144	0.13784131	0.41509814	0.29695941	0.13773766
226.86	0.39558317	0.28841718	0.13520679	0.40582991	0.29292234	0.13654534	0.41336991	0.2962093	0.13751663	0.4157094	0.29722443	0.1378157	0.41516454	0.29698821	0.13774614
226.87	0.39545306	0.28835968	0.13518966	0.40488449	0.29250855	0.13642276	0.41263176	0.29588856	0.13742204	0.41546053	0.29711655	0.13778393	0.41520425	0.29700543	0.13775121
226.88	0.39601221	0.28860671	0.13526328	0.40403109	0.2921347	0.13631194	0.41187872	0.29556111	0.13732544	0.41516475	0.2969883	0.13774617	0.41521452	0.29700988	0.13775252
226.89	0.39726837	0.28916118	0.13542843	0.40336322	0.29184191	0.13622511	0.41112457	0.29523294	0.13722858	0.41482536	0.2968411	0.13770281	0.41519365	0.29700084	0.13774986
226.9	0.39841154	0.28966518	0.13557844	0.40286438	0.29162309	0.13616019	0.41038778	0.29491209	0.13713384	0.41444878	0.29667771	0.13765468	0.41514153	0.29697823	0.1377432
226.91	0.39945469	0.29012461	0.1357151	0.40250693	0.29146624	0.13611365	0.40967915	0.2946033	0.13704262	0.41404125	0.29650083	0.13760256	0.41505889	0.29694239	0.13773265
226.92	0.40006275	0.29039222	0.13579466	0.40226028	0.29135797	0.13608151	0.40900721	0.29431032	0.13695603	0.41360873	0.29631304	0.13754721	0.41494634	0.29689358	0.13771827
226.93	0.4001018	0.2904094	0.13579977	0.40206296	0.29127134	0.1360558	0.40837942	0.29403641	0.13687505	0.4131553	0.29611608	0.13748914	0.41480171	0.29683084	0.13769979
226.94	0.40013492	0.29042397	0.1358041	0.40188622	0.29119373	0.13603275	0.40779308	0.29378044	0.13679934	0.41268769	0.29591287	0.13742921	0.41462742	0.29675523	0.13767752
226.95	0.40016502	0.29043721	0.13580803	0.40172858	0.29112449	0.1360122	0.40724574	0.29354136	0.1367286	0.41221131	0.29570575	0.13736812	0.41442549	0.29666761	0.1376517
226.96	0.40026448	0.29048096	0.13582103	0.40158779	0.29106265	0.13599384	0.40673212	0.29331691	0.13666217	0.41173053	0.29549664	0.13730642	0.41420013	0.2965698	0.13762288
226.97	0.40074323	0.29069149	0.13588359	0.40148862	0.29101908	0.1359809	0.40625669	0.29310904	0.13660063	0.41124864	0.29528694	0.13724452	0.41394971	0.2964611	0.13759085
226.98	0.40120276	0.29089347	0.13594359	0.40144688	0.29100074	0.13597545	0.40582194	0.29291886	0.13654432	0.41076977	0.29507846	0.13718297	0.41367649	0.29634246	0.13755588
226.99	0.40162674	0.29107975	0.13599891	0.40144595	0.29100034	0.13597533	0.40542167	0.29274371	0.13649243	0.41029635	0.29487226	0.13712207	0.41338661	0.29621656	0.13751877
227	0.40202194	0.29125333	0.13605045	0.40147634	0.29101369	0.1359793	0.40505425	0.29258289	0.13644479	0.40983002	0.29466907	0.13706205	0.41308224	0.29608433	0.13747978
227.01	0.40289444	0.29163628	0.1361641	0.40156814	0.29105402	0.13599127	0.4047321	0.29244182	0.13640298	0.4093768	0.2944715	0.13700367	0.41276132	0.29594487	0.13743865
227.02	0.4036995	0.29198935	0.13626884	0.40172817	0.29112432	0.13601215	0.40445028	0.29231837	0.13636639	0.40893726	0.29427981	0.13694701	0.41242904	0.29580043	0.13739605
227.03	0.40443458	0.2923115	0.13636435	0.40194082	0.29121771	0.13603987	0.40420965	0.29221295	0.13633514	0.40851365	0.294095	0.13689237	0.41208817	0.29565221	0.13735232
227.04	0.4051014	0.29260352	0.1364509	0.40220047	0.29133171	0.13607372	0.40401524	0.29212775	0.13630988	0.40811026	0.29391893	0.1368403	0.41174036	0.29550091	0.13730768
227.05	0.40574451	0.29288499	0.13653428	0.40249561	0.29146127	0.13611217	0.40386414	0.29206153	0.13629024	0.40772827	0.29375214	0.13679097	0.41138856	0.29534784	0.1372625
227.06	0.40637002	0.29315859	0.1366153	0.40282194	0.29160447	0.13615467	0.40375495	0.29201367	0.13627605	0.40736935	0.29359537	0.13674458	0.41103522	0.29519404	0.1372171
227.07	0.4069342	0.29340522	0.13668831	0.40317316	0.29175855	0.13620038	0.40368642	0.29198362	0.13626714	0.40703515	0.29344935	0.13670137	0.41068264	0.29504052	0.13717177
227.08	0.407451	0.29363104	0.13675514	0.40353873	0.29191887	0.13624794	0.40365317	0.29196904	0.13626282	0.40672456	0.2933136	0.1366612	0.41033259	0.29488806	0.13712674
