#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
194.62	2.9008013	0.0083008733	0.97499055	0.0031050299	0.17552047	8.1888732	2.8211934	0.0069146077	0.95483467	0.00097295819	82.428812	3.8390006	2.7629646	0.005772489	0.9409986	0.00030262429	72.80031	1.9484095	2.7098434	0.0048374882	0.93448428	9.2398301e-005	42.042571	1.80549	2.6527233	0.0041576473	0.95184889	2.7712412e-005	19.508961	2.4528728	0	0	0	0
194.63	2.9006368	0.008299441	0.97494908	0.0031012121	0.17594115	8.1812853	2.8209593	0.0069150478	0.95476976	0.00097130832	81.959352	3.8446265	2.7626286	0.0057747149	0.94082967	0.00030270457	72.430836	1.9548179	2.7093538	0.0048372725	0.93377754	9.2711708e-005	41.827996	1.8089841	2.6519601	0.0041458475	0.94902359	2.7875003e-005	19.401749	2.4549905	0	0	0	0
194.64	2.9004482	0.0082975452	0.9749015	0.0030961497	0.17639446	8.1742318	2.8207072	0.0069150812	0.95470077	0.00096946987	81.502795	3.8495422	2.7622816	0.005776682	0.94066504	0.00030261863	72.070669	1.960973	2.7088674	0.0048373349	0.93311664	9.2962879e-005	41.615458	1.812598	2.6512169	0.0041353584	0.94638749	2.8025483e-005	19.294248	2.4570133	0	0	0	0
194.65	2.9002724	0.0082958066	0.97485712	0.0030921555	0.1768232	8.1679419	2.8204437	0.0069148123	0.95462928	0.00096749602	81.055834	3.854521	2.7619264	0.0057784182	0.94050403	0.00030243674	71.718358	1.9673858	2.7083827	0.0048375853	0.93249306	9.3157969e-005	41.405169	1.8167385	2.6504908	0.0041259254	0.94390764	2.8163772e-005	19.186709	2.459416	0	0	0	0
194.66	2.9001109	0.0082942467	0.97481632	0.0030892117	0.17722361	8.162451	2.8201691	0.0069142156	0.95455539	0.00096555913	80.618668	3.8595721	2.7615586	0.0057798348	0.94034599	0.00030209017	71.375878	1.9739514	2.7078975	0.004837995	0.93190958	9.3295095e-005	41.197832	1.8214225	2.6497822	0.0041176211	0.94159966	2.8285887e-005	19.07933	2.4622759	0	0	0	0
194.67	2.8999297	0.0082923196	0.97477055	0.0030849576	0.1776539	8.1573493	2.8198891	0.0069134493	0.95448033	0.00096360814	80.186465	3.8646106	2.7611841	0.005781068	0.94018972	0.00030169095	71.038734	1.9805071	2.7074108	0.0048384679	0.93134859	9.3396551e-005	40.992474	1.8262937	2.6490827	0.0041099431	0.93939006	2.8397739e-005	18.972162	2.4653056	0	0	0	0
194.68	2.8997153	0.0082897407	0.97471637	0.0030786897	0.17813594	8.1523462	2.819594	0.0069122979	0.95440181	0.00096138726	79.765683	3.8689102	2.760798	0.0057819883	0.94003575	0.00030118328	70.710325	1.9864984	2.7069208	0.0048390093	0.93082147	9.3444924e-005	40.790416	1.8309261	2.6483966	0.0041031971	0.93733037	2.8492839e-005	18.865452	2.468093	0	0	0	0
194.69	2.8995212	0.0082874444	0.97466726	0.0030739791	0.17857959	8.1469917	2.8192892	0.0069108526	0.95432114	0.00095900603	79.353242	3.8722818	2.7604023	0.0057826031	0.939884	0.00030062072	70.389965	1.9916118	2.7064267	0.0048395595	0.9303246	9.3439517e-005	40.591965	1.8349387	2.6477218	0.0040972588	0.93540713	2.8570819e-005	18.759412	2.4702844	0	0	0	0
194.7	2.8993398	0.0082853176	0.97462136	0.0030701661	0.17899858	8.141414	2.8189783	0.0069091929	0.9542391	0.00095663941	78.94659	3.8749893	2.7599985	0.0057829661	0.93973327	0.00029995967	70.076053	1.9960778	2.7059296	0.0048400927	0.92984788	9.3400373e-005	40.396184	1.8385239	2.6470542	0.0040918436	0.93357581	2.8636219e-005	18.653954	2.4720728	0	0	0	0
194.71	2.8991697	0.008283338	0.9745783	0.0030671496	0.17939355	8.1355744	2.8186618	0.0069073115	0.9541559	0.00095428584	78.545887	3.8769764	2.7595868	0.0057830369	0.93958464	0.0002992159	69.769472	1.999792	2.7054291	0.004840591	0.92939814	9.3325041e-005	40.203995	1.8415653	2.6463961	0.0040871015	0.93186753	2.8685978e-005	18.549418	2.473342	0	0	0	0
194.72	2.8989902	0.0082811695	0.97453283	0.0030633689	0.17980003	8.1297577	2.8183447	0.0069052995	0.95407271	0.00095204838	78.148193	3.8786709	2.7591688	0.0057828428	0.9394374	0.00029843983	69.469149	2.0030832	2.7049245	0.0048410085	0.92896805	9.3210413e-005	40.015156	1.8443474	2.6457442	0.0040828299	0.93025145	2.8721068e-005	18.445784	2.4744052	0	0	0	0
194.73	2.8988203	0.0082791218	0.97448978	0.0030602576	0.18018501	8.124094	2.8180237	0.00690309	0.95398876	0.00094979613	77.755533	3.8801192	2.7587443	0.0057823528	0.93929193	0.00029762114	69.175614	2.0060608	2.7044155	0.0048413184	0.92856062	9.3058477e-005	39.830199	1.8469826	2.6450988	0.0040790735	0.92874204	2.8740148e-005	18.343336	2.4753877	0	0	0	0
194.74	2.898661	0.0082772427	0.97444938	0.003057768	0.18054739	8.1185307	2.8177041	0.006900808	0.95390528	0.0009476488	77.364316	3.8815269	2.758316	0.0057816501	0.939148	0.0002968003	68.886708	2.0088266	2.7039027	0.0048415246	0.9281697	9.2880758e-005	39.648305	1.8494956	2.6444576	0.0040756713	0.92731142	2.8746786e-005	18.241901	2.4763106	0	0	0	0
194.75	2.8985225	0.0082757003	0.97441424	0.0030564913	0.18086985	8.1130686	2.8173871	0.0068984531	0.95382263	0.00094570861	76.974414	3.8829428	2.7578832	0.0057806936	0.93900556	0.0002959447	68.603245	2.0113613	2.7033858	0.004841595	0.92779634	9.2677655e-005	39.469894	1.8518822	2.6438204	0.0040726199	0.92596535	2.8739968e-005	18.141711	2.4771823	0	0	0	0
194.76	2.8984223	0.0082747649	0.97438872	0.00305725	0.18113005	8.1077228	2.817081	0.006896141	0.95374286	0.00094407988	76.583103	3.8848975	2.7574506	0.0057795402	0.93886547	0.00029510775	68.324062	2.0139778	2.7028674	0.0048415323	0.92743908	9.2452895e-005	39.294787	1.8542915	2.6431887	0.0040698605	0.92469514	2.8721418e-005	18.042803	2.478096	0	0	0	0
194.77	2.8983387	0.0082740187	0.97436743	0.0030580862	0.18137322	8.1026012	2.8167953	0.0068939668	0.95366843	0.00094289166	76.188543	3.8880379	2.7570233	0.0057782023	0.93872929	0.00029431841	68.049063	2.0170647	2.7023508	0.0048413118	0.92710039	9.2212789e-005	39.123533	1.856927	2.6425661	0.004067398	0.92350987	2.8690116e-005	17.945545	2.4791865	0	0	0	0
194.78	2.8982639	0.0082733433	0.97434832	0.0030587767	0.18161027	8.0976464	2.8165242	0.0068918829	0.95359779	0.00094195601	75.792194	3.8920113	2.7566009	0.0057767375	0.93859615	0.00029357333	67.776824	2.0205311	2.7018357	0.0048409635	0.92677522	9.1963146e-005	38.955139	1.8597479	2.6419499	0.0040651286	0.92238669	2.8650387e-005	17.849606	2.4804245	0	0	0	0
194.79	2.8981962	0.0082727313	0.97433103	0.0030593281	0.18184251	8.0928388	2.816268	0.00688992	0.95353103	0.00094118665	75.393434	3.8967993	2.7561855	0.0057751908	0.93846645	0.00029291523	67.506114	2.0244193	2.7013221	0.0048404824	0.92646271	9.1713897e-005	38.789466	1.8627491	2.6413393	0.0040630168	0.92132177	2.8602261e-005	17.755017	2.4818083	0	0	0	0
194.8	2.8982428	0.0082740273	0.97434257	0.0030666223	0.18188908	8.0881672	2.816037	0.0068882299	0.95347079	0.00094100272	74.988059	3.9028114	2.7557779	0.0057735512	0.93834073	0.00029233075	67.237175	2.0288653	2.7008111	0.0048398528	0.9261651	9.1466222e-005	38.626776	1.8660493	2.6407353	0.0040610755	0.92032495	2.854664e-005	17.662031	2.483443	0	0	0	0
194.81	2.8983034	0.0082755977	0.97435766	0.0030737254	0.18191604	8.0837846	2.8158386	0.0068869872	0.95341888	0.00094161842	74.571295	3.9103244	2.7553808	0.0057719007	0.93821928	0.00029188176	66.967983	2.0340149	2.7003027	0.0048390932	0.92588017	9.1229821e-005	38.46649	1.8697456	2.6401363	0.004059251	0.91938598	2.8485986e-005	17.570511	2.4854312	0	0	0	0
194.82	2.8983515	0.008276994	0.97436963	0.0030790417	0.18196772	8.0796921	2.8156698	0.0068861684	0.95337457	0.00094283548	74.144424	3.9192519	2.754996	0.0057702897	0.93810246	0.0002915966	66.697368	2.0399089	2.6997975	0.0048382175	0.92560735	9.1012525e-005	38.308269	1.8738406	2.639542	0.0040575223	0.91850171	2.8422047e-005	17.480413	2.4877707	0	0	0	0
194.83	2.8983912	0.0082782628	0.97437951	0.0030833118	0.18203649	8.0758098	2.8155187	0.0068856102	0.95333483	0.00094426192	73.712199	3.9291257	2.7546219	0.0057687473	0.93798951	0.00029144542	66.424816	2.0464122	2.6992954	0.0048372653	0.92534367	9.0817964e-005	38.151354	1.8782532	2.6389509	0.004055852	0.91765816	2.8357333e-005	17.391404	2.4903831	0	0	0	0
194.84	2.8986176	0.0082827926	0.97443648	0.0030995728	0.18178691	8.0720249	2.8153968	0.0068855403	0.95330259	0.00094630701	73.268673	3.9402865	2.7542615	0.0057673273	0.93788139	0.00029146907	66.148902	2.0536295	2.6987969	0.0048362302	0.92509123	9.0659077e-005	37.995714	1.8830394	2.6383627	0.0040542422	0.91686499	2.8293736e-005	17.303719	2.4933305	0	0	0	0
194.85	2.89888	0.0082882845	0.97450258	0.0031170913	0.1814561	8.0683704	2.8153281	0.0068864929	0.95328392	0.00095015949	72.797792	3.9530915	2.7539132	0.0057661043	0.93777754	0.00029173607	65.867423	2.0612939	2.6982984	0.0048351369	0.92484786	9.0542052e-005	37.840595	1.8880278	2.6377721	0.0040526692	0.91611502	2.8233636e-005	17.217078	2.4965273	0	0	0	0
194.86	2.8990859	0.0082931166	0.9745545	0.0031303534	0.18120231	8.0649026	2.815296	0.0068882438	0.9532746	0.00095494432	72.307332	3.9672	2.7535811	0.0057651854	0.93767891	0.00029231647	65.578129	2.0695313	2.6978014	0.004834026	0.92461306	9.0481102e-005	37.685372	1.8932192	2.637179	0.0040511246	0.91540449	2.8179946e-005	17.13134	2.4999509	0	0	0	0
194.87	2.8992462	0.0082974007	0.97459494	0.003140543	0.18101094	8.0615985	2.8152866	0.0068905711	0.95327111	0.00096008905	71.804284	3.9822866	2.753266	0.0057646066	0.93758551	0.00029318385	65.280588	2.0783846	2.6973074	0.0048329371	0.92438623	9.0484015e-005	37.529528	1.8986242	2.636584	0.0040496057	0.91472871	2.813514e-005	17.046338	2.5035782	0	0	0	0
194.88	2.8993377	0.0083006703	0.97461805	0.0031463337	0.18092671	8.0584829	2.8152893	0.0068932896	0.95327078	0.00096516671	71.294507	3.9981894	2.7529684	0.0057643876	0.93749744	0.00029429719	64.974836	2.0879588	2.6968187	0.0048319064	0.92416719	9.0555846e-005	37.372675	1.904309	2.6359886	0.0040481151	0.91408472	2.8101536e-005	16.961956	2.5074269	0	0	0	0
194.89	2.899364	0.0083028381	0.97462473	0.0031480357	0.180958	8.0556838	2.8152949	0.0068961976	0.95327127	0.00096959064	70.785864	4.0151681	2.7526943	0.0057646053	0.9374163	0.00029562123	64.660234	2.0988022	2.696342	0.0048309978	0.92395855	9.071112e-005	37.214297	1.9106187	2.6353983	0.0040466763	0.91347832	2.8084847e-005	16.878268	2.5117006	0	0	0	0
194.9	2.8993795	0.0083047647	0.97462869	0.0031493253	0.18101617	8.0531506	2.8152966	0.0068991357	0.95327087	0.00097333994	70.28231	4.0329397	2.7524386	0.005765183	0.93734064	0.00029702251	64.339038	2.1108047	2.6958783	0.00483024	0.92375936	9.0939238e-005	37.05417	1.9175827	2.6348147	0.0040452987	0.91290426	2.8085612e-005	16.795068	2.5164008	0	0	0	0
194.91	2.8993871	0.0083064991	0.97463066	0.0031503281	0.18109526	8.0508332	2.815293	0.0069020604	0.95326918	0.00097658121	69.784184	4.0512596	2.7521961	0.0057660502	0.93726903	0.00029842977	64.012974	2.1237513	2.6954265	0.0048296421	0.92356832	9.1222241e-005	36.892227	1.9251395	2.6342377	0.0040439867	0.91235754	2.8104064e-005	16.712168	2.5214809	0	0	0	0
194.92	2.8994073	0.0083083917	0.9746358	0.0031523692	0.18115959	8.0486909	2.8152843	0.0069049664	0.95326629	0.00097944022	69.291076	4.0700208	2.7519638	0.0057671651	0.93720062	0.00029981447	63.683021	2.1375123	2.6949856	0.004829205	0.92338457	9.154922e-005	36.728496	1.9332453	2.6336671	0.0040427435	0.91183511	2.8139129e-005	16.629458	2.5269113	0	0	0	0
194.93	2.8994817	0.0083111679	0.9746546	0.0031580067	0.18113874	8.0467267	2.8152782	0.0069079874	0.95326409	0.00098222434	68.800287	4.0895097	2.7517427	0.0057685709	0.93713578	0.00030118356	63.348833	2.1522388	2.6945579	0.0048289805	0.92320964	9.1918284e-005	36.562536	1.9420418	2.6331055	0.0040416059	0.9113425	2.8193462e-005	16.546861	2.5327926	0	0	0	0
194.94	2.8995417	0.0083136816	0.9746698	0.0031625193	0.18114823	8.0449415	2.8152746	0.0069111117	0.95326261	0.00098505884	68.311684	4.1095923	2.7515293	0.0057702201	0.93707353	0.00030250693	63.011582	2.1677874	2.694142	0.0048289747	0.92304255	9.2317334e-005	36.394381	1.951489	2.632553	0.0040405859	0.91087657	2.8265258e-005	16.464229	2.5391024	0	0	0	0
194.95	2.8995866	0.0083159244	0.97468118	0.0031659344	0.18118876	8.0433032	2.815273	0.0069143309	0.95326167	0.0009878366	67.825022	4.1301832	2.7513235	0.0057721038	0.93701376	0.00030384456	62.671234	2.1840729	2.6937363	0.004829166	0.92288212	9.2737834e-005	36.224305	1.9615013	2.6320088	0.0040396761	0.91043334	2.8351668e-005	16.381508	2.5457869	0	0	0	0
194.96	2.8996259	0.0083180335	0.97469115	0.0031689932	0.18124412	8.0417912	2.8152681	0.0069175344	0.95325996	0.00099048171	67.34304	4.151005	2.7511211	0.0057741593	0.9369553	0.00030514046	62.329374	2.2009448	2.693339	0.0048295631	0.92272743	9.3172346e-005	36.05241	1.9720578	2.6314733	0.0040389051	0.91001068	2.8449667e-005	16.298539	2.5528495	0	0	0	0
194.97	2.8996976	0.008320668	0.97470929	0.0031741705	0.18124917	8.0403925	2.8152648	0.006920815	0.95325867	0.00099311892	66.863426	4.1722482	2.7509241	0.0057764226	0.93689874	0.00030642991	61.985239	2.218484	2.6929511	0.004830169	0.922579	9.3622997e-005	35.878631	1.983178	2.6309466	0.004038265	0.90960984	2.8560726e-005	16.21538	2.5602961	0	0	0	0
194.98	2.8997664	0.0083232498	0.97472673	0.0031789618	0.1812633	8.0391015	2.8152653	0.0069242012	0.9532584	0.00099591132	66.38544	4.193886	2.7507302	0.0057788663	0.93684343	0.00030769788	61.639668	2.2366163	2.6925715	0.0048309985	0.9224362	9.4085193e-005	35.703012	1.9948625	2.6304294	0.0040377865	0.90922963	2.8682477e-005	16.131887	2.5681429	0	0	0	0
194.99	2.899819	0.0083255386	0.97474007	0.003182647	0.18130989	8.037918	2.8152652	0.006927625	0.95325804	0.00099860983	65.911039	4.2157873	2.7505399	0.0057815015	0.93678948	0.00030897593	61.292468	2.255339	2.6921994	0.0048320543	0.92229866	9.4559305e-005	35.525618	2.0070986	2.6299216	0.0040374799	0.90886905	2.881403e-005	16.048017	2.576387	0	0	0	0
195	2.899873	0.008327836	0.97475375	0.0031863564	0.18135731	8.036802	2.815266	0.0069310808	0.95325791	0.0010013049	65.438815	4.2378665	2.7503509	0.0057842391	0.93673615	0.00031026879	60.944785	2.2744201	2.6918316	0.0048332537	0.9221645	9.5029438e-005	35.347223	2.0197019	2.6294203	0.0040372959	0.90852189	2.8951376e-005	15.963897	2.5849085	0	0	0	0
195.01	2.8999398	0.0083303303	0.97477069	0.0031908974	0.18138709	8.0357709	2.8152669	0.006934573	0.95325783	0.0010039879	64.970247	4.2601608	2.7501638	0.0057871449	0.93668373	0.00031154504	60.596195	2.2940375	2.6914704	0.0048346868	0.92203518	9.5512359e-005	35.16717	2.0328554	2.6289286	0.0040373062	0.90819356	2.9097188e-005	15.879345	2.5938393	0	0	0	0
195.02	2.8999903	0.0083325315	0.97478352	0.0031942898	0.18144881	8.0348205	2.8152671	0.006938079	0.95325763	0.0010066519	64.505375	4.2825919	2.7499777	0.0057901801	0.93663187	0.00031280206	60.247284	2.31409	2.6911141	0.0048363233	0.9219098	9.6002969e-005	34.985805	2.0464864	2.6284453	0.0040374987	0.90788131	2.9249605e-005	15.794403	2.6031357	0	0	0	0
195.03	2.9000293	0.0083345146	0.97479343	0.0031969441	0.18153388	8.0339352	2.8152649	0.0069415616	0.95325685	0.0010091888	64.044577	4.3050698	2.749792	0.0057933186	0.93658042	0.00031406409	59.898265	2.334492	2.6907614	0.0048381277	0.92178748	9.6493616e-005	34.803463	2.0605118	2.627969	0.0040378529	0.90758219	2.9407465e-005	15.709123	2.6127435	0	0	0	0
195.04	2.9000576	0.0083362863	0.97480065	0.0031989661	0.18164115	8.0331146	2.8152586	0.0069449903	0.95325504	0.0010115431	63.588742	4.3275377	2.7496066	0.0057965568	0.93652931	0.00031531311	59.549309	2.3552386	2.690412	0.0048401038	0.92166814	9.6991701e-005	34.620185	2.0749374	2.6274996	0.0040383776	0.90729613	2.9569083e-005	15.623503	2.6226714	0	0	0	0
195.05	2.9000609	0.0083375832	0.97480158	0.0031994968	0.18179608	8.0323697	2.8152431	0.0069482703	0.95325093	0.0010135714	63.1405	4.349828	2.7494197	0.0057998729	0.9364781	0.0003165171	59.201169	2.376302	2.6900655	0.0048422676	0.92155176	9.7489424e-005	34.435973	2.0897933	2.6270377	0.0040390978	0.90702365	2.9736892e-005	15.537501	2.6329496	0	0	0	0
195.06	2.9000451	0.0083384949	0.97479768	0.0031989469	0.18198851	8.0316921	2.8152172	0.0069513655	0.95324418	0.0010152516	62.700111	4.3718655	2.7492301	0.0058032232	0.93642645	0.00031765888	58.854437	2.3975863	2.6897208	0.0048445812	0.92143772	9.7985047e-005	34.251174	2.1050096	2.6265819	0.0040399896	0.90676273	2.9907617e-005	15.451206	2.6435346	0	0	0	0
195.07	2.900028	0.0083393094	0.97479341	0.0031985324	0.18218826	8.0310771	2.8151798	0.0069542505	0.95323456	0.001016564	62.268322	4.3935964	2.7490367	0.0058065876	0.93637407	0.00031873504	58.509696	2.4190659	2.689377	0.0048470469	0.92132585	9.8470772e-005	34.065937	2.1206005	2.6261322	0.0040410722	0.90651373	3.0081282e-005	15.364613	2.6544516	0	0	0	0
195.08	2.9000106	0.0083400655	0.9747891	0.0031982475	0.18239183	8.0305052	2.8151341	0.0069569752	0.95322285	0.001017655	61.842801	4.415083	2.7488398	0.0058099439	0.93632097	0.00031973133	58.166754	2.4406544	2.6890335	0.0048496144	0.9212154	9.895552e-005	33.880487	2.1364499	2.6256866	0.0040422896	0.9062729	3.0255358e-005	15.277843	2.665604	0	0	0	0
195.09	2.9000206	0.008341207	0.97479166	0.0031998465	0.18255251	8.0299768	2.8150802	0.0069595084	0.95320906	0.0010186485	61.424721	4.4362427	2.7486352	0.0058132297	0.93626611	0.00032061352	57.827445	2.4622873	2.6886891	0.004852305	0.92110639	9.9410533e-005	33.695014	2.152629	2.6252463	0.0040436977	0.90604256	3.043208e-005	15.190824	2.6770753	0	0	0	0
195.1	2.9000376	0.0083424311	0.97479602	0.0032018351	0.18270399	8.0294862	2.8150246	0.0069619674	0.95319486	0.0010196953	61.01114	4.4572659	2.7484255	0.0058164697	0.93621015	0.00032143119	57.491008	2.4839965	2.688343	0.0048550903	0.92099854	9.9850491e-005	33.509784	2.1690988	2.62481	0.0040452766	0.9058218	3.0606894e-005	15.103679	2.6888464	0	0	0	0
195.11	2.9000489	0.0083435277	0.97479889	0.0032033605	0.18286806	8.029029	2.8149675	0.0069643579	0.95318026	0.0010207638	60.601384	4.4781596	2.7482113	0.0058196643	0.93615319	0.0003222088	57.157054	2.5057536	2.6879951	0.0048579491	0.92089147	0.00010027137	33.324835	2.185801	2.624377	0.004046999	0.90560872	3.0780296e-005	15.01643	2.7008633	0	0	0	0
195.12	2.9000566	0.0083445317	0.97480089	0.0032046162	0.18304038	8.0285994	2.8149079	0.0069666582	0.95316506	0.0010218149	60.195768	4.4988765	2.7479928	0.0058227911	0.93609527	0.00032293683	56.825793	2.5275076	2.6876444	0.0048608431	0.92078469	0.00010067821	33.140498	2.202679	2.6239452	0.0040488352	0.90540152	3.095072e-005	14.929232	2.7130943	0	0	0	0
195.13	2.9000337	0.0083449595	0.97479517	0.0032037499	0.18327143	8.0282493	2.8148443	0.0069688174	0.95314883	0.0010227243	59.796208	4.5194481	2.7477701	0.0058258471	0.93603643	0.0003236226	56.497744	2.5493742	2.6872912	0.004863795	0.92067862	0.00010106333	32.956861	2.2198577	2.6235168	0.0040508265	0.90520249	3.1117759e-005	14.842058	2.7256471	0	0	0	0
195.14	2.899993	0.0083449072	0.97478492	0.0032013326	0.18355313	8.0281515	2.8147775	0.0069707674	0.95313182	0.0010232796	59.404773	4.5403489	2.7475482	0.0058288328	0.93597792	0.00032425842	56.173143	2.5718024	2.6869399	0.0048667873	0.92057411	0.00010143057	32.774219	2.2376119	2.6230952	0.004052949	0.90501117	3.1281092e-005	14.755088	2.7387122	0	0	0	0
195.15	2.899967	0.0083448881	0.97477841	0.0031995215	0.18383131	8.028324	2.8147075	0.0069724636	0.95311397	0.0010234757	59.022615	4.5615576	2.7473264	0.005831706	0.93591958	0.00032480642	55.852951	2.5948284	2.6865904	0.0048698021	0.92047113	0.00010177583	32.592892	2.2560198	2.6226808	0.0040552007	0.90482765	3.1439603e-005	14.668439	2.752368	0	0	0	0
195.16	2.8999527	0.0083448985	0.97477481	0.0031981123	0.1841067	8.0287035	2.8146367	0.0069739792	0.95309594	0.0010234797	58.647244	4.5830086	2.7471041	0.0058344719	0.93586121	0.00032527619	55.536586	2.6183019	2.6862418	0.0048728236	0.92036923	0.00010210089	32.41275	2.2749494	2.6222716	0.0040575516	0.90465023	3.1593671e-005	14.582094	2.766506	0	0	0	0
195.17	2.8998979	0.0083440883	0.97476103	0.0031935986	0.1844684	8.0292904	2.8145653	0.0069753137	0.95307777	0.0010233151	58.278444	4.604632	2.7468807	0.0058371145	0.93580266	0.00032566466	55.224206	2.6421625	2.6858934	0.0048758349	0.92026816	0.0001024035	32.233917	2.2943733	2.6218669	0.0040599895	0.90447833	3.1742626e-005	14.496107	2.7811183	0	0	0	0
195.18	2.8997613	0.0083416584	0.97472656	0.0031836854	0.18499405	8.0302293	2.8144744	0.0069761146	0.95305466	0.001022187	57.924896	4.6260368	2.7466547	0.0058395776	0.93574355	0.00032593069	54.917101	2.6664924	2.6855444	0.004878816	0.92016783	0.00010267564	32.056802	2.3144483	2.6214666	0.0040625201	0.90431262	3.1884637e-005	14.410605	2.7963784	0	0	0	0
195.19	2.8996591	0.0083395405	0.97470076	0.0031762235	0.18547898	8.0314857	2.8143642	0.0069763643	0.95302662	0.0010202759	57.586227	4.6471271	2.7464223	0.0058417901	0.93568289	0.00032600207	54.616423	2.6911461	2.6851935	0.0048817385	0.92006782	0.00010290964	31.881601	2.3351405	2.6210693	0.0040651232	0.90415227	3.2018525e-005	14.325653	2.812287	0	0	0	0
195.2	2.8995814	0.0083376502	0.97468114	0.003170282	0.18593491	8.0329725	2.8142449	0.0069762631	0.95299631	0.0010180669	57.256911	4.6680444	2.7461829	0.0058437574	0.93562052	0.00032590971	54.321583	2.715964	2.6848397	0.0048845873	0.91996768	0.00010310061	31.70819	2.3562929	2.6206738	0.0040677736	0.90399585	3.2144436e-005	14.241198	2.8287111	0	0	0	0
195.21	2.8994982	0.0083355031	0.97466011	0.0031638045	0.1864135	8.034679	2.8141181	0.0069758397	0.95296407	0.0010156122	56.936141	4.6888051	2.7459372	0.0058454877	0.93555662	0.00032565016	54.032274	2.7409263	2.684483	0.0048873522	0.91986737	0.00010325873	31.536586	2.3778668	2.6202791	0.0040704545	0.90384295	3.2261443e-005	14.157293	2.8456213	0	0	0	0
195.22	2.8993159	0.0083314608	0.97461409	0.0031507094	0.18708284	8.0365373	2.8139719	0.0069748288	0.95292689	0.0010124505	56.629907	4.7088957	2.7456812	0.0058468588	0.93549016	0.00032519342	53.750806	2.7657803	2.6841205	0.0048899701	0.91976625	0.00010335271	31.367651	2.3997579	2.6198843	0.0040731586	0.90369395	3.2364903e-005	14.074151	2.8629745	0	0	0	0
195.23	2.8991753	0.0083278675	0.97457854	0.0031406502	0.18769354	8.0383969	2.8138047	0.0069732254	0.95288441	0.0010085894	56.33773	4.728161	2.7454145	0.0058478701	0.93542102	0.00032452546	53.476848	2.7903501	2.6837521	0.0048924308	0.91966416	0.00010338869	31.201261	2.4217866	2.6194885	0.0040758611	0.90354788	3.2454603e-005	13.991758	2.8806003	0	0	0	0
195.24	2.8990706	0.0083246767	0.97455205	0.0031329	0.18825303	8.0402498	2.813627	0.0069711848	0.95283921	0.0010044896	56.055547	4.7467894	2.745136	0.0058484903	0.93534895	0.00032364874	53.210736	2.8145651	2.6833767	0.0048947038	0.91956081	0.00010336043	31.03765	2.4439091	2.6190908	0.0040785418	0.90340427	3.2528651e-005	13.910187	2.8984821	0	0	0	0
195.25	2.8989869	0.0083216821	0.97453084	0.0031262658	0.18878531	8.0421071	2.8134456	0.0069688306	0.95279308	0.001000401	55.780275	4.7649514	2.7448467	0.0058487283	0.93527417	0.0003226031	52.952029	2.8384209	2.6829939	0.0048967713	0.91945601	0.0001032671	30.876883	2.4660944	2.6186903	0.0040811825	0.90326261	3.2586093e-005	13.829467	2.9166049	0	0	0	0
195.26	2.8988571	0.008317748	0.974498	0.0031163379	0.18940957	8.0442135	2.8132566	0.0069660897	0.952745	0.00099612077	55.513505	4.782759	2.7445473	0.0058485732	0.93519683	0.00032139356	52.700726	2.8621114	2.6826032	0.0048986051	0.91934959	0.00010311301	30.719175	2.4885294	2.618286	0.0040837593	0.90312263	3.2625044e-005	13.749717	2.9351784	0	0	0	0
195.27	2.8987527	0.0083140473	0.97447152	0.0031080181	0.18999911	8.046796	2.8130591	0.0069629165	0.95269475	0.00099158104	55.255892	4.8003991	2.7442362	0.0058479614	0.93511657	0.00032004703	52.457627	2.8857992	2.6822017	0.0049001388	0.9192409	0.000102882	30.565136	2.5114268	2.617876	0.0040862368	0.90298385	3.264145e-005	13.671123	2.9544808	0	0	0	0
