#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
219.56	0.53632283	0.34689918	0.1519689	0.54123251	0.34882379	0.1524995	0.54076545	0.34864101	0.15244917	0.53621237	0.34685581	0.15195693	0.52991637	0.34437756	0.15127181
219.57	0.53569933	0.34665428	0.15190129	0.54070351	0.34861675	0.15244248	0.54078689	0.3486494	0.15245148	0.53667401	0.34703708	0.15200696	0.53057309	0.34463659	0.15134352
219.58	0.5351237	0.34642811	0.15183884	0.54016813	0.34840714	0.15238474	0.54075991	0.34863884	0.15244857	0.5370963	0.34720285	0.1520527	0.53121232	0.34488862	0.15141327
219.59	0.53460108	0.34622265	0.15178209	0.53963093	0.34819671	0.15232676	0.5406652	0.34860176	0.15243836	0.53745469	0.34734349	0.1520915	0.53181915	0.34512774	0.15147942
219.6	0.5340857	0.34601998	0.1517261	0.53909568	0.34798699	0.15226895	0.54053662	0.34855143	0.15242449	0.53777646	0.34746973	0.15212633	0.53240511	0.34535855	0.15154326
219.61	0.53361447	0.3458346	0.15167487	0.53856452	0.34777878	0.15221156	0.54036376	0.34848375	0.15240585	0.53804698	0.34757584	0.1521556	0.5329601	0.34557707	0.15160368
219.62	0.53319215	0.34566841	0.15162893	0.53804262	0.34757413	0.15215512	0.54015525	0.3484021	0.15238335	0.53827097	0.34766369	0.15217982	0.53348434	0.3457834	0.15166072
219.63	0.53420763	0.34606794	0.15173935	0.53756613	0.34738722	0.15210357	0.53991693	0.34830876	0.15235764	0.53845258	0.3477349	0.15219946	0.53397834	0.34597776	0.15171443
219.64	0.53641613	0.34693582	0.15197901	0.53734998	0.34730241	0.15208017	0.53966755	0.34821107	0.15233072	0.53858704	0.34778762	0.15221399	0.53443577	0.34615766	0.15176414
219.65	0.53839922	0.34771394	0.15219367	0.53736432	0.34730804	0.15208173	0.53943282	0.34811911	0.15230537	0.53868305	0.34782526	0.15222437	0.53485842	0.34632383	0.15181004
219.66	0.5401912	0.34841615	0.15238722	0.53756104	0.34738522	0.15210302	0.53923149	0.34804022	0.15228363	0.53874844	0.34785089	0.15223144	0.53524788	0.34647691	0.15185232
219.67	0.54170441	0.34900842	0.15255034	0.53790559	0.34752039	0.1521403	0.5390793	0.34798058	0.15226719	0.53878915	0.34786685	0.15223584	0.53560324	0.34661655	0.15189088
219.68	0.54297672	0.34950591	0.15268726	0.53835464	0.3476965	0.15218887	0.53898223	0.34794253	0.1522567	0.53881317	0.34787627	0.15223843	0.53592628	0.34674346	0.15192592
219.69	0.54411461	0.34995043	0.15280953	0.53888624	0.34790491	0.15224633	0.53894751	0.34792892	0.15225295	0.53882742	0.34788185	0.15223997	0.53621694	0.34685762	0.15195743
219.7	0.54514036	0.35035084	0.15291961	0.53946325	0.34813103	0.15230866	0.53897415	0.34793937	0.15225583	0.53884249	0.34788776	0.1522416	0.53647933	0.34696065	0.15198587
219.71	0.54617674	0.35075514	0.15303072	0.54009073	0.34837683	0.15237639	0.53905044	0.34796927	0.15226407	0.53885706	0.34789347	0.15224318	0.53672054	0.34705536	0.15201201
219.72	0.54726421	0.35117902	0.15314714	0.54076669	0.34864149	0.1524493	0.53919056	0.34802418	0.15227921	0.53888326	0.34790374	0.15224601	0.53693718	0.3471404	0.15203547
219.73	0.54823305	0.35155638	0.15325073	0.54147298	0.34891789	0.15252541	0.53938629	0.34810088	0.15230035	0.53892419	0.34791978	0.15225043	0.53713505	0.34721806	0.1520569
219.74	0.54909152	0.35189051	0.15334241	0.54220552	0.34920438	0.15260428	0.5396454	0.34820239	0.15232832	0.53898793	0.34794477	0.15225732	0.53731599	0.34728907	0.15207649
219.75	0.54987061	0.35219365	0.15342557	0.54294454	0.34949333	0.1526838	0.53993048	0.34831407	0.1523591	0.53906292	0.34797416	0.15226542	0.53749089	0.3473577	0.15209543
219.76	0.54948191	0.35204245	0.1533841	0.54362444	0.34975899	0.15275689	0.54027179	0.34844774	0.15239593	0.53916857	0.34801556	0.15227683	0.5376547	0.34742197	0.15211315
219.77	0.5491264	0.35190413	0.15334616	0.5441991	0.34998344	0.15281861	0.54064138	0.34859244	0.15243579	0.5392987	0.34806656	0.15229089	0.53781392	0.34748443	0.15213038
219.78	0.54880762	0.35178007	0.15331212	0.54468199	0.35017197	0.15287045	0.54102675	0.34874328	0.15247733	0.53945411	0.34812745	0.15230767	0.53797163	0.34754629	0.15214744
219.79	0.54852058	0.35166834	0.15328146	0.54508708	0.35033008	0.15291391	0.54141795	0.34889637	0.15251949	0.53963264	0.3481974	0.15232695	0.53813027	0.34760851	0.1521646
219.8	0.54697013	0.35106443	0.15311567	0.54536551	0.35043872	0.15294377	0.54180526	0.34904788	0.1525612	0.53983312	0.34827593	0.15234859	0.53829212	0.34767198	0.15218211
219.81	0.54533235	0.35042575	0.1529402	0.54543316	0.35046511	0.15295103	0.54216917	0.34919021	0.15260038	0.54005227	0.34836177	0.15237224	0.53845915	0.34773748	0.15220017
219.82	0.54385812	0.34985023	0.15278197	0.54534105	0.35042917	0.15294115	0.54249497	0.3493176	0.15263544	0.54028374	0.34845241	0.15239721	0.53863204	0.34780526	0.15221886
219.83	0.54252102	0.34932778	0.15263824	0.54512686	0.3503456	0.15291818	0.54277766	0.34942811	0.15266585	0.54052201	0.34854571	0.15242291	0.53881051	0.34787523	0.15223815
219.84	0.54024149	0.34843586	0.15239265	0.54476384	0.35020392	0.15287923	0.5429979	0.34951419	0.15268954	0.54076175	0.34863956	0.15244877	0.53899583	0.34794787	0.15225817
219.85	0.53778133	0.34747158	0.15212683	0.54416659	0.34997074	0.15281512	0.54314459	0.34957152	0.15270531	0.54099597	0.34873123	0.15247402	0.53918659	0.34802262	0.15227878
219.86	0.53557015	0.34660346	0.15188725	0.54339827	0.34967063	0.15273258	0.5432075	0.3495961	0.15271208	0.54121699	0.34881773	0.15249784	0.53938105	0.34809882	0.15229978
219.87	0.53357307	0.34581827	0.15167034	0.54250262	0.34932058	0.15263626	0.54318404	0.34958693	0.15270955	0.5414185	0.34889658	0.15251955	0.53957713	0.34817565	0.15232095
219.88	0.53142207	0.34497128	0.15143614	0.54149653	0.34892711	0.15252795	0.54306779	0.3495415	0.15269706	0.5415931	0.34896489	0.15253836	0.53977259	0.34825222	0.15234206
219.89	0.52928128	0.34412695	0.15120242	0.54036652	0.34848482	0.15240614	0.54285117	0.34945684	0.15267376	0.54173143	0.349019	0.15255325	0.53996393	0.34832717	0.15236271
219.9	0.52735209	0.34336495	0.15099128	0.53914193	0.34800511	0.15227395	0.54253585	0.34933358	0.15263984	0.54182936	0.34905731	0.1525638	0.5401481	0.3483993	0.15238258
219.91	0.5256262	0.34268231	0.15080196	0.53785882	0.34750202	0.15213523	0.54212346	0.34917233	0.15259546	0.54187886	0.34907667	0.15256913	0.54032066	0.34846687	0.1524012
219.92	0.52371534	0.34192557	0.15059191	0.53653807	0.34698372	0.15199223	0.54162866	0.3489788	0.15254219	0.54188146	0.34907769	0.15256941	0.54047959	0.3485291	0.15241834
219.93	0.52119678	0.34092644	0.15031427	0.53511391	0.34642425	0.15183777	0.54103923	0.34874816	0.15247868	0.54182497	0.34905559	0.15256333	0.54061836	0.34858343	0.15243331
219.94	0.51894165	0.34003019	0.15006492	0.53358857	0.34582437	0.15167203	0.54035739	0.34848124	0.15240516	0.54170816	0.3490099	0.15255075	0.54073381	0.34862862	0.15244575
219.95	0.51689413	0.33921527	0.14983797	0.53200946	0.3452027	0.15150015	0.53959515	0.34818271	0.1523229	0.54153505	0.34894218	0.1525321	0.54082496	0.3486643	0.15245558
219.96	0.51492467	0.33843022	0.14961913	0.53039278	0.34456551	0.15132385	0.53874878	0.34785103	0.15223148	0.54129816	0.3488495	0.15250658	0.54088627	0.3486883	0.15246219
219.97	0.51264513	0.33752004	0.14936512	0.52871957	0.3439052	0.15114099	0.53781795	0.34748601	0.15213082	0.54099167	0.34872955	0.15247355	0.54091202	0.34869838	0.15246497
219.98	0.51059133	0.3366987	0.14913566	0.52700407	0.34322738	0.15095314	0.53681277	0.34709156	0.152022	0.54062003	0.34858408	0.15243349	0.54090158	0.34869429	0.15246384
219.99	0.50875343	0.33596258	0.14892981	0.52526201	0.34253817	0.15076197	0.53573206	0.34666715	0.15190485	0.54017849	0.3484112	0.15238586	0.54085028	0.34867422	0.15245831
220	0.50704262	0.33527646	0.14873777	0.52352215	0.34184897	0.15057064	0.53458803	0.34621752	0.15178067	0.53967106	0.34821245	0.1523311	0.54075708	0.34863773	0.15244826
220.01	0.50514135	0.33451291	0.14852386	0.52177964	0.34115785	0.15037861	0.53338548	0.3457445	0.15164996	0.53909721	0.3479876	0.15226912	0.54061912	0.34858372	0.15243339
220.02	0.50339901	0.33381211	0.14832734	0.52003065	0.34046315	0.1501854	0.53212353	0.34524761	0.15151257	0.53844925	0.34773358	0.15219909	0.54042764	0.34850876	0.15241274
220.03	0.50179905	0.33316789	0.14814656	0.5182858	0.33976934	0.14999231	0.53082023	0.34473404	0.15137049	0.53774775	0.34745847	0.15212322	0.54019501	0.34841767	0.15238764
220.04	0.500369	0.33259137	0.14798464	0.51656897	0.33908574	0.14980188	0.52947328	0.34420273	0.1512234	0.53698028	0.34715731	0.15204014	0.53990918	0.34830572	0.1523568
220.05	0.49896436	0.33202446	0.1478253	0.51488598	0.33841477	0.14961481	0.52809237	0.34365748	0.15107236	0.536153	0.3468325	0.1519505	0.53957158	0.34817348	0.15232036
220.06	0.497596	0.3314716	0.1476698	0.51322947	0.33775351	0.1494303	0.5266831	0.34310046	0.15091795	0.53526846	0.346485	0.15185455	0.53918125	0.34802053	0.1522782
220.07	0.49637153	0.33097637	0.14753042	0.5116182	0.33710951	0.14925046	0.52525318	0.34253468	0.150761	0.53432935	0.3461158	0.15175257	0.53873739	0.34784656	0.15223024
220.08	0.49525972	0.33052631	0.14740368	0.51004828	0.33648131	0.14907489	0.52380848	0.34196247	0.15060216	0.53334231	0.34572751	0.15164527	0.53824263	0.34765257	0.15217676
220.09	0.49514865	0.33048134	0.14739101	0.50856108	0.33588551	0.14890825	0.52235624	0.34138665	0.1504422	0.53230914	0.34532076	0.15153281	0.53769565	0.34743804	0.15211759
220.1	0.49547026	0.33061158	0.1474277	0.50725676	0.33536239	0.14876183	0.52091077	0.34081288	0.15028269	0.53123276	0.34489667	0.1514155	0.53709543	0.34720251	0.15205261
220.11	0.49575962	0.33072873	0.14746069	0.50611127	0.33490256	0.14863304	0.51948941	0.34024807	0.15012557	0.53012137	0.34445843	0.1512942	0.53644551	0.34694737	0.1519822
220.12	0.49602207	0.33083497	0.14749061	0.50509997	0.33449627	0.1485192	0.51810219	0.33969628	0.14997197	0.52898291	0.34400917	0.15116979	0.53575025	0.3466743	0.15190682
220.13	0.49672892	0.33112098	0.14757113	0.50422395	0.33414409	0.14842047	0.51675889	0.33916144	0.14982298	0.52782314	0.34355113	0.15104289	0.53501109	0.34638385	0.15182662
220.14	0.4976678	0.33150062	0.14767797	0.50354272	0.33387003	0.1483436	0.51547991	0.33865164	0.14968087	0.52664744	0.34308634	0.15091403	0.53422358	0.3460742	0.15174108
220.15	0.49852477	0.33184692	0.14777538	0.50301041	0.33365579	0.1482835	0.51426599	0.33816736	0.14954579	0.525466	0.34261891	0.15078437	0.53339983	0.34575013	0.15165152
220.16	0.49930037	0.33216014	0.14786345	0.50260296	0.33349174	0.14823747	0.5131221	0.33771063	0.14941833	0.52428553	0.34215148	0.15065464	0.5325423	0.34541257	0.1515582
220.17	0.50009162	0.33247949	0.1479532	0.50231179	0.33337448	0.14820456	0.51205962	0.33728604	0.14929977	0.5231137	0.34168707	0.15052567	0.53165261	0.34506214	0.15146128
220.18	0.50098196	0.33283858	0.14805409	0.50214417	0.33330697	0.1481856	0.5110839	0.33689581	0.14919075	0.52195849	0.34122883	0.15039834	0.53073484	0.34470039	0.15136118
220.19	0.50177217	0.33315707	0.14814352	0.5020726	0.33327813	0.14817751	0.51019978	0.33654196	0.14909184	0.5208294	0.34078054	0.1502737	0.52979348	0.34432907	0.15125839
220.2	0.50249989	0.33345023	0.14822581	0.50207764	0.33328017	0.14817808	0.50938987	0.33621762	0.14900115	0.51972466	0.34034161	0.1501516	0.52883728	0.34395168	0.15115387
220.21	0.50315515	0.33371403	0.14829984	0.50216008	0.33331337	0.1481874	0.50867917	0.33593282	0.14892148	0.51866156	0.33991883	0.15003392	0.52786713	0.34356846	0.15104768
220.22	0.5037665	0.33396005	0.14836885	0.50229032	0.33336583	0.14820213	0.50804188	0.33567732	0.14884999	0.51763495	0.33951027	0.14992015	0.52689136	0.34318277	0.15094076
220.23	0.50433115	0.33418719	0.14843255	0.50246174	0.33343488	0.14822151	0.50747587	0.33545031	0.14878645	0.51664733	0.33911696	0.14981058	0.52591315	0.34279587	0.15083346
220.24	0.50484037	0.33439194	0.14848996	0.50266884	0.33351827	0.14824491	0.50698129	0.33525187	0.14873089	0.51570283	0.33874056	0.14970567	0.52493592	0.34240909	0.15072615
220.25	0.5052996	0.33457652	0.14854169	0.50290572	0.33361365	0.14827168	0.50656555	0.33508499	0.14868415	0.51481309	0.33838571	0.14960671	0.52396606	0.34202493	0.1506195
220.26	0.50628359	0.33497178	0.14865244	0.50318979	0.333728	0.14830376	0.50621808	0.33494548	0.14864507	0.51397573	0.33805153	0.14951348	0.52300773	0.34164505	0.150514
220.27	0.50729491	0.33537771	0.14876612	0.50354535	0.33387109	0.1483439	0.50593803	0.334833	0.14861356	0.51319191	0.33773852	0.14942612	0.52206535	0.34127123	0.15041012
220.28	0.50820672	0.33574342	0.14886848	0.50396593	0.3340403	0.14839136	0.50572605	0.33474785	0.14858971	0.51246329	0.33744739	0.14934483	0.52114246	0.34090488	0.15030828
220.29	0.50904148	0.33607804	0.14896211	0.50442413	0.33422459	0.14844304	0.50556928	0.33468487	0.14857206	0.51178159	0.33717488	0.14926872	0.52023898	0.34054603	0.15020848
220.3	0.50888283	0.33601447	0.14894433	0.50487782	0.33440699	0.14849418	0.50547958	0.33464883	0.14856196	0.51116078	0.33692657	0.14919935	0.5193635	0.34019805	0.15011165
220.31	0.50853637	0.3358756	0.14890548	0.50525422	0.33455828	0.14853658	0.50544109	0.33463337	0.14855763	0.51059607	0.33670061	0.1491362	0.51851686	0.33986131	0.15001792
220.32	0.50822219	0.33574965	0.14887023	0.50556443	0.33468292	0.14857151	0.50543779	0.33463204	0.14855725	0.51008292	0.33649519	0.14907877	0.51770005	0.33953625	0.1499274
220.33	0.5079403	0.33563661	0.1488386	0.50581253	0.3347826	0.14859944	0.50546327	0.33464228	0.14856012	0.50962387	0.33631136	0.14902737	0.51691785	0.33922476	0.14984063
220.34	0.50698495	0.33525333	0.14873129	0.50598305	0.33485109	0.14861863	0.50550723	0.33465994	0.14856507	0.50921347	0.33614696	0.14898139	0.51617031	0.33892691	0.14975762
220.35	0.50582812	0.33478885	0.14860119	0.50602299	0.33486713	0.14862312	0.50555708	0.33467997	0.14857068	0.50884936	0.33600106	0.14894058	0.51545975	0.33864363	0.14967864
220.36	0.50478794	0.33437084	0.14848404	0.50594661	0.33483645	0.14861453	0.50559965	0.33469707	0.14857548	0.50852709	0.33587188	0.14890444	0.51478712	0.33837534	0.14960382
220.37	0.50384222	0.33399054	0.1483774	0.50578669	0.33477222	0.14859653	0.50562872	0.33470875	0.14857875	0.50823717	0.33575565	0.14887191	0.5141477	0.33812018	0.14953264
220.38	0.50240927	0.33341374	0.14821557	0.50553875	0.33467261	0.14856862	0.50563168	0.33470994	0.14857908	0.50797909	0.33565217	0.14884295	0.5135471	0.33788039	0.14946572
220.39	0.50059775	0.33268363	0.14801056	0.50513224	0.33450926	0.14852284	0.50560253	0.33469823	0.1485758	0.50774612	0.33555873	0.1488168	0.51298281	0.33765499	0.1494028
220.4	0.49896167	0.33202339	0.147825	0.50460321	0.33429659	0.14846323	0.5055316	0.33466973	0.14856782	0.50753057	0.33547227	0.14879259	0.51245105	0.33744251	0.14934347
220.41	0.4975006	0.33143301	0.14765894	0.50396662	0.33404057	0.14839144	0.5054059	0.33461923	0.14855366	0.50732732	0.33539072	0.14876976	0.51195398	0.33724381	0.14928798
220.42	0.49609503	0.33086449	0.14749892	0.50326221	0.33375715	0.14831194	0.50523107	0.33454897	0.14853397	0.50712871	0.33531103	0.14874745	0.51148366	0.33705573	0.14923544
220.43	0.49449494	0.33021648	0.14731638	0.50247403	0.33343982	0.14822289	0.504997	0.3344549	0.14850761	0.5069296	0.33523112	0.14872508	0.51104195	0.33687903	0.14918606
220.44	0.49305541	0.32963275	0.14715181	0.50160794	0.33309087	0.14812493	0.50469815	0.33433476	0.14847393	0.50672274	0.33514809	0.14870182	0.51062635	0.33671272	0.14913958
220.45	0.49172413	0.32909245	0.14699939	0.50069914	0.33272453	0.14802205	0.50435345	0.33419616	0.14843507	0.50650727	0.33506159	0.1486776	0.51022665	0.33655273	0.14909486
220.46	0.49040031	0.32855457	0.14684755	0.49975288	0.3323428	0.14791479	0.50394721	0.33403277	0.14838925	0.50627485	0.33496827	0.14865146	0.50984592	0.33640029	0.14905224
220.47	0.48894589	0.32796294	0.1466804	0.49875279	0.33193902	0.14780128	0.50348118	0.33384527	0.14833666	0.50602106	0.33486635	0.14862291	0.50947985	0.33625367	0.14901124
220.48	0.48764959	0.32743502	0.14653114	0.49772444	0.33152348	0.14768439	0.50295856	0.33363491	0.14827764	0.50574135	0.334754	0.14859143	0.50912419	0.33611118	0.14897138
220.49	0.48645693	0.32694891	0.14639363	0.49667393	0.3310987	0.14756485	0.50239202	0.33340679	0.14821362	0.50543967	0.33463279	0.14855746	0.50877388	0.3359708	0.14893211
220.5	0.48537526	0.32650765	0.14626873	0.49561573	0.33067047	0.14744429	0.50177951	0.33316005	0.14814436	0.50511099	0.33450072	0.14852045	0.50842734	0.3358319	0.14889325
220.51	0.48426466	0.32605414	0.14614029	0.49455695	0.33024163	0.14732347	0.50111893	0.33289381	0.1480696	0.50474887	0.33435516	0.14847964	0.50808104	0.33569305	0.14885439
220.52	0.48316995	0.32560674	0.1460135	0.49348747	0.32980809	0.14720127	0.5004194	0.33261172	0.14799036	0.50435629	0.33419731	0.14843539	0.50773184	0.33555301	0.1488152
220.53	0.48219751	0.32520896	0.14590071	0.4924336	0.3293805	0.14708067	0.49968353	0.3323148	0.14790692	0.5039292	0.33402552	0.14838722	0.50737622	0.33541034	0.14877526
220.54	0.48134038	0.32485807	0.14580116	0.49138896	0.32895628	0.14696095	0.49891409	0.33200415	0.14781959	0.50346818	0.33384003	0.14833519	0.50701129	0.3352639	0.14873425
220.55	0.48058685	0.32454942	0.14571357	0.49036986	0.32854211	0.14684402	0.49812156	0.33168398	0.14772954	0.50297722	0.33364241	0.14827974	0.50663552	0.33511307	0.14869201
220.56	0.4799066	0.32427065	0.14563443	0.48937574	0.32813784	0.14672982	0.49731178	0.33135667	0.14763746	0.50246092	0.33343453	0.14822141	0.50624939	0.33495804	0.14864859
220.57	0.47929339	0.32401921	0.14556302	0.48841812	0.32774809	0.14661967	0.49648438	0.33102203	0.14754327	0.50191318	0.3332139	0.14815948	0.50584845	0.33479702	0.14860348
220.58	0.4787382	0.32379145	0.14549832	0.48749646	0.3273727	0.14651353	0.49564694	0.33068311	0.14744784	0.50133893	0.33298249	0.1480945	0.50543251	0.33462992	0.14855666
220.59	0.47857769	0.32372559	0.1454796	0.48662661	0.32701814	0.14641323	0.49480347	0.33034151	0.14735162	0.50073603	0.33273942	0.14802623	0.50499797	0.33445529	0.14850772
220.6	0.47867388	0.32376506	0.14549082	0.48584711	0.3267002	0.14632325	0.49396295	0.33000088	0.14725562	0.5001096	0.33248674	0.14795524	0.50454545	0.33427337	0.14845672
220.61	0.4787612	0.32380089	0.145501	0.48515958	0.3264196	0.1462438	0.49313398	0.32966469	0.14716083	0.49946143	0.33222515	0.14788172	0.50407362	0.33408361	0.14840351
220.62	0.47884015	0.32383329	0.1455102	0.48454082	0.32616694	0.14617224	0.4923208	0.32933471	0.14706775	0.498798	0.33195728	0.14780641	0.50358538	0.33388719	0.14834842
220.63	0.47976444	0.32421239	0.14561789	0.48400321	0.32594733	0.14611003	0.49152985	0.32901357	0.14697714	0.49812248	0.3316844	0.14772967	0.50308078	0.33368412	0.14829145
220.64	0.48143011	0.32489482	0.14581159	0.48368489	0.32581724	0.14607316	0.490778	0.32870809	0.1468909	0.4974362	0.33140701	0.14765163	0.50255664	0.33347309	0.14823223
220.65	0.48294264	0.32551375	0.14598713	0.4835419	0.3257588	0.1460566	0.49007561	0.32842255	0.14681026	0.4967465	0.33112809	0.14757313	0.50201725	0.33325583	0.14817125
220.66	0.48431085	0.326073	0.14614563	0.48355107	0.32576255	0.14605766	0.48943577	0.32816231	0.14673674	0.49605912	0.33084996	0.14749483	0.50146345	0.33303268	0.1481086
220.67	0.48560205	0.32660017	0.14629492	0.48369084	0.32581967	0.14607385	0.48886862	0.32793151	0.14667152	0.49538046	0.33057521	0.14741745	0.50089665	0.33280418	0.14804442
220.68	0.48701658	0.32717712	0.14645821	0.48394128	0.32592202	0.14610286	0.48837145	0.32772911	0.14661431	0.49471554	0.33030589	0.14734158	0.50032034	0.33257176	0.14797913
220.69	0.48833455	0.32771408	0.14661006	0.48430309	0.32606984	0.14614474	0.4879564	0.32756008	0.14656652	0.49407246	0.33004527	0.14726813	0.49973622	0.33233607	0.1479129
220.7	0.48953006	0.32820066	0.14674758	0.48476011	0.32625651	0.14619761	0.48762211	0.3274239	0.14652801	0.49345572	0.32979521	0.14719763	0.49914787	0.33209858	0.14784614
220.71	0.49064759	0.32865508	0.14687593	0.48528041	0.32646893	0.14625777	0.48736898	0.32732076	0.14649884	0.4928712	0.3295581	0.14713077	0.49855846	0.33186054	0.14777921
220.72	0.49171247	0.32908773	0.14699806	0.48585635	0.32670397	0.14632431	0.48719335	0.32724918	0.1464786	0.49232304	0.32933564	0.14706802	0.4979716	0.33162343	0.14771252
220.73	0.49266636	0.32947498	0.14710732	0.48647537	0.32695647	0.14639578	0.48709337	0.32720843	0.14646707	0.49181535	0.32912952	0.14700986	0.49739077	0.33138864	0.14764646
220.74	0.49352711	0.32982416	0.1472058	0.48712352	0.32722072	0.14647054	0.48706466	0.32719673	0.14646376	0.49135113	0.32894097	0.14695664	0.49681953	0.33115763	0.14758145
220.75	0.49430156	0.33013814	0.1472943	0.48778774	0.32749138	0.1465471	0.48710103	0.32721155	0.14646795	0.49093139	0.32877043	0.1469085	0.49626079	0.33093158	0.14751781
220.76	0.4946443	0.33027702	0.14733345	0.48843786	0.32775615	0.14662196	0.48720054	0.32725211	0.14647942	0.49056282	0.32862064	0.14686621	0.49571959	0.33071252	0.14745613
220.77	0.49494733	0.33039979	0.14736804	0.48905788	0.32800853	0.14669329	0.48735639	0.32731563	0.14649739	0.49024493	0.3284914	0.14682971	0.49519863	0.33050157	0.14739671
220.78	0.49522286	0.33051139	0.14739948	0.4896484	0.3282488	0.14676118	0.48755049	0.32739472	0.14651976	0.48996999	0.32837961	0.14679813	0.49469766	0.33029864	0.14733954
220.79	0.49547142	0.33061205	0.14742783	0.49020722	0.32847607	0.14682538	0.4877819	0.327489	0.14654642	0.48974255	0.3282871	0.146772	0.49422114	0.33010554	0.14728512
220.8	0.49488418	0.33037421	0.14736083	0.49069831	0.32867571	0.14688176	0.48804364	0.32759561	0.14657657	0.48956465	0.32821474	0.14675156	0.49377357	0.3299241	0.14723397
220.81	0.49421927	0.33010477	0.1472849	0.49106718	0.32882561	0.14692408	0.48832289	0.32770934	0.14660872	0.48943199	0.32816077	0.14673631	0.49335545	0.32975454	0.14718617
220.82	0.49361457	0.32985963	0.1472158	0.49134855	0.32893993	0.14695635	0.48860555	0.32782443	0.14664126	0.48933609	0.32812175	0.14672529	0.49296477	0.32959606	0.14714148
220.83	0.49307102	0.32963917	0.14715363	0.49154384	0.32901925	0.14697874	0.48888389	0.32793773	0.14667328	0.489278	0.32809812	0.14671861	0.49260576	0.32945039	0.14710039
220.84	0.49196788	0.32919145	0.14702733	0.49164823	0.32906165	0.1469907	0.48914975	0.32804593	0.14670386	0.48925272	0.32808783	0.1467157	0.49227837	0.32931751	0.1470629
220.85	0.49055272	0.32861653	0.14686505	0.49161085	0.32904647	0.14698642	0.48939333	0.32814504	0.14673187	0.48925476	0.32808866	0.14671594	0.49198183	0.32919712	0.14702893
220.86	0.48928292	0.3281001	0.14671916	0.49143745	0.32897604	0.14696654	0.4896003	0.32822924	0.14675566	0.48927979	0.32809885	0.14671881	0.49171751	0.32908979	0.14699865
220.87	0.48812983	0.32763071	0.14658649	0.4911691	0.32886702	0.14693577	0.48976858	0.32829769	0.146775	0.48931966	0.32811507	0.1467234	0.49148027	0.32899343	0.14697145
220.88	0.48695124	0.32715049	0.14645068	0.49081768	0.32872422	0.14689546	0.4898895	0.32834687	0.14678889	0.48936964	0.3281354	0.14672914	0.49127069	0.32890829	0.14694742
220.89	0.48575428	0.3266623	0.14631251	0.4903751	0.32854432	0.14684466	0.48995595	0.3283739	0.14679652	0.48942419	0.3281576	0.14673542	0.49108889	0.32883443	0.14692657
220.9	0.48468034	0.32622386	0.14618836	0.48986213	0.32833572	0.14678573	0.48996554	0.3283778	0.14679762	0.48947651	0.32817888	0.14674143	0.49093126	0.32877038	0.14690849
220.91	0.48368164	0.32581591	0.14607278	0.48930964	0.32811099	0.14672224	0.4899367	0.32836607	0.14679431	0.48952483	0.32819854	0.14674698	0.49078844	0.32871234	0.1468921
220.92	0.48243071	0.32530438	0.14592777	0.48870793	0.3278661	0.14665304	0.48984732	0.32832972	0.14678404	0.48956125	0.32821336	0.14675117	0.49066633	0.32866271	0.14687809
220.93	0.48075129	0.32461682	0.1457327	0.48801049	0.32758211	0.14657275	0.48970102	0.32827021	0.14676723	0.48958201	0.3282218	0.14675356	0.49055962	0.32861934	0.14686584
220.94	0.47922933	0.32399294	0.14555556	0.48722622	0.32726258	0.14648238	0.48949843	0.3281878	0.14674395	0.4895844	0.32822277	0.14675383	0.49046418	0.32858054	0.14685488
220.95	0.47786435	0.32343272	0.14539636	0.48637556	0.32691575	0.14638425	0.48923221	0.32807948	0.14671334	0.48956223	0.32821375	0.14675128	0.49037752	0.32854531	0.14684494
220.96	0.47643802	0.32284671	0.14522972	0.48548328	0.32655174	0.14628122	0.4889116	0.32794901	0.14667647	0.48951569	0.32819482	0.14674593	0.49029561	0.32851201	0.14683553
220.97	0.4744198	0.3220163	0.14499335	0.48449997	0.32615026	0.14616752	0.48852786	0.3277928	0.14663232	0.48943759	0.32816305	0.14673696	0.49021569	0.32847951	0.14682635
220.98	0.47260839	0.32126978	0.14478063	0.48342259	0.32570999	0.14604276	0.48807751	0.3276094	0.14658047	0.48932465	0.3281171	0.14672397	0.49013412	0.32844635	0.14681699
220.99	0.47095895	0.32058912	0.14458652	0.48228841	0.32524614	0.14591125	0.48756871	0.32740214	0.14652186	0.48917883	0.32805776	0.1467072	0.49004823	0.32841142	0.14680712
221	0.46950284	0.31998751	0.14441482	0.48111489	0.32476577	0.14577498	0.48699936	0.32717011	0.14645623	0.48899611	0.3279834	0.14668619	0.489955	0.32837351	0.14679641
221.01	0.46928459	0.31989727	0.14438905	0.47997852	0.32430014	0.1456428	0.48636743	0.32691245	0.14638332	0.48876905	0.32789098	0.14666007	0.48984996	0.32833079	0.14678434
221.02	0.46908611	0.31981518	0.14436561	0.4789362	0.32387267	0.14552139	0.48569033	0.32663622	0.14630513	0.48849902	0.32778105	0.146629	0.48973049	0.3282822	0.14677062
