#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
235.6	0.35595843	0.2705506	0.1298121	0.3486434	0.26716934	0.12877504	0.33895574	0.26264854	0.12738015	0.33361064	0.2601327	0.12659969	0.33277374	0.25973737	0.12647678
235.61	0.35484073	0.27003574	0.12965453	0.34922991	0.26744147	0.1288587	0.33981449	0.2630513	0.12750481	0.33410362	0.26036539	0.126672	0.33286559	0.25978078	0.12649028
235.62	0.35382412	0.26956687	0.12951092	0.34966981	0.26764545	0.12892139	0.34064339	0.26343967	0.12762495	0.3346276	0.26061257	0.12674879	0.33299391	0.25984141	0.12650913
235.63	0.35262042	0.26901106	0.12934056	0.34998578	0.2677919	0.12896638	0.34143483	0.26381017	0.12773949	0.3351758	0.26087101	0.12682904	0.3331562	0.25991808	0.12653297
235.64	0.35110467	0.26831009	0.12912551	0.35014523	0.26786579	0.12898908	0.34217862	0.26415804	0.12784698	0.33574353	0.26113848	0.12691207	0.33335297	0.26001103	0.12656187
235.65	0.34972714	0.26767201	0.12892955	0.35016726	0.26787599	0.12899221	0.34286631	0.26447941	0.12794622	0.33632426	0.2614119	0.1269969	0.33358218	0.26011926	0.12659552
235.66	0.34846927	0.26708849	0.12875017	0.35006724	0.26782965	0.12897798	0.34348958	0.26477046	0.12803606	0.3369119	0.26168838	0.12708265	0.33384261	0.26024221	0.12663373
235.67	0.34722522	0.26651062	0.12857239	0.34987921	0.26774251	0.12895121	0.34405184	0.26503285	0.12811703	0.33750016	0.26196497	0.12716839	0.33412895	0.26037734	0.12667572
235.68	0.34589629	0.26589242	0.12838202	0.34958948	0.26760821	0.12890994	0.34454266	0.26526176	0.12818763	0.33808346	0.26223904	0.12725332	0.33444209	0.26052507	0.12672161
235.69	0.34469976	0.26533493	0.12821018	0.34920897	0.26743175	0.12885571	0.34495514	0.26545403	0.12824691	0.33865447	0.26250714	0.12733636	0.33478005	0.26068445	0.12677111
235.7	0.34359403	0.26481916	0.12805108	0.34876949	0.26722786	0.12879303	0.34530259	0.26561593	0.12829682	0.33921006	0.26276785	0.12741708	0.33513534	0.26085193	0.12682312
235.71	0.34250035	0.26430843	0.12789343	0.34827785	0.26699966	0.12872286	0.34558887	0.26574928	0.12833792	0.33974908	0.26302064	0.12749533	0.33550551	0.26102637	0.12687727
235.72	0.34118656	0.26369399	0.12770358	0.34771919	0.26674019	0.12864304	0.34579708	0.26584623	0.12836779	0.34026017	0.26326017	0.12756943	0.3358907	0.26120779	0.12693358
235.73	0.33998951	0.26313332	0.12753019	0.34709898	0.26645194	0.12855433	0.34593456	0.26591024	0.12838751	0.34074168	0.26348571	0.12763919	0.33628577	0.26139379	0.12699128
235.74	0.33889639	0.26262067	0.12737152	0.34643422	0.26614276	0.12845913	0.34600459	0.26594284	0.12839755	0.34119083	0.26369598	0.12770419	0.33668696	0.26158257	0.12704984
235.75	0.3378884	0.26214742	0.12722493	0.34573922	0.26581929	0.12835949	0.34601479	0.26594759	0.12839902	0.34160777	0.26389108	0.1277645	0.33709088	0.26177256	0.12710875
235.76	0.33640149	0.26144824	0.12700817	0.34499459	0.26547242	0.12825258	0.34595793	0.26592112	0.12839086	0.34198445	0.26406726	0.12781893	0.33749434	0.26196224	0.12716755
235.77	0.3350381	0.26080605	0.12680886	0.34418993	0.26509725	0.12813689	0.34583691	0.26586477	0.1283735	0.34231983	0.26422405	0.12786737	0.33789372	0.26214991	0.12722571
235.78	0.33379007	0.26021734	0.12662599	0.34334434	0.26470263	0.12801512	0.3456563	0.26578068	0.12834759	0.34261423	0.26436164	0.12790986	0.33828606	0.26233419	0.1272828
235.79	0.33266961	0.2596881	0.12646144	0.34247092	0.26429464	0.12788916	0.34541823	0.2656698	0.12831342	0.34286615	0.26447934	0.1279462	0.33866849	0.26251373	0.12733841
235.8	0.33170544	0.25923216	0.12631959	0.34158419	0.26388004	0.12776108	0.34512809	0.26553464	0.12827176	0.34307648	0.26457758	0.12797653	0.33903895	0.26268759	0.12739224
235.81	0.33085796	0.25883091	0.12619465	0.34069978	0.26346606	0.1276331	0.34478076	0.26537276	0.12822186	0.34323586	0.26465201	0.12799951	0.33939174	0.26285308	0.12744347
235.82	0.33007053	0.25845777	0.12607841	0.3398147	0.26305138	0.12750483	0.34439081	0.26519095	0.12816579	0.34335386	0.26470711	0.12801651	0.3397279	0.26301071	0.12749225
235.83	0.329362	0.25812171	0.12597366	0.33894686	0.26264436	0.12737885	0.34395752	0.26498884	0.12810345	0.34342437	0.26474003	0.12802667	0.34004261	0.26315822	0.12753789
235.84	0.32874254	0.25782766	0.12588196	0.33809828	0.26224599	0.12725547	0.34348917	0.26477027	0.12803601	0.34345072	0.26475233	0.12803047	0.34033496	0.26329521	0.12758027
235.85	0.3282094	0.25757443	0.12580295	0.33727222	0.26185782	0.12713518	0.34298905	0.26453675	0.12796393	0.34343366	0.26474436	0.12802801	0.34060306	0.2634208	0.12761911
235.86	0.32772933	0.25734623	0.12573172	0.33648016	0.26148522	0.12701964	0.3424584	0.2642888	0.12788736	0.34336662	0.26471307	0.12801835	0.3408401	0.26353179	0.12765343
235.87	0.32728735	0.25713606	0.12566611	0.33570755	0.26112152	0.1269068	0.34191127	0.26403303	0.12780835	0.34326815	0.26466709	0.12800416	0.34105586	0.26363281	0.12768467
235.88	0.32695185	0.25697645	0.12561626	0.33497296	0.26077539	0.12679935	0.34134519	0.26376821	0.12772652	0.34312627	0.26460084	0.12798371	0.34123997	0.26371898	0.1277113
235.89	0.32666789	0.2568413	0.12557404	0.33427392	0.26044574	0.12669697	0.34076695	0.26349755	0.12764285	0.34294922	0.26451815	0.12795818	0.3413961	0.26379205	0.12773389
235.9	0.32640741	0.25671728	0.12553529	0.33361528	0.26013488	0.12660037	0.34017955	0.26322239	0.12755774	0.34273395	0.26441758	0.12792713	0.34151914	0.26384961	0.12775168
235.91	0.32616999	0.25660421	0.12549995	0.33299614	0.25984241	0.12650943	0.3395881	0.26294512	0.12747194	0.34248214	0.26429991	0.12789079	0.34160694	0.26389069	0.12776437
235.92	0.32594583	0.25649742	0.12546658	0.33239761	0.25955956	0.12642147	0.3389958	0.26266734	0.12738597	0.34221324	0.26417423	0.12785198	0.34167734	0.26392362	0.12777455
235.93	0.32574237	0.25640047	0.12543627	0.33184562	0.25929845	0.12634022	0.33840603	0.26239048	0.12730023	0.34190512	0.26403015	0.12780746	0.34170407	0.26393613	0.12777842
235.94	0.3255528	0.25631013	0.12540802	0.33131801	0.25904876	0.12626249	0.33782068	0.26211555	0.12721505	0.34157829	0.26387727	0.12776023	0.34170688	0.26393744	0.12777882
235.95	0.32537574	0.25622572	0.12538163	0.3308124	0.25880936	0.12618795	0.33723934	0.26184236	0.12713039	0.34123461	0.26371647	0.12771053	0.34168812	0.26392867	0.12777611
235.96	0.32530056	0.25618987	0.12537042	0.33034424	0.25858753	0.12611885	0.33666844	0.26157386	0.12704714	0.34086609	0.26354397	0.1276572	0.34163317	0.26390296	0.12776817
235.97	0.3256064	0.25633568	0.12541601	0.32992913	0.25839074	0.12605752	0.33610896	0.26131056	0.12696546	0.34048066	0.26336347	0.12760138	0.34155023	0.26386416	0.12775618
235.98	0.32588397	0.25646795	0.12545736	0.32957709	0.25822376	0.12600548	0.33556596	0.26105483	0.1268861	0.34008057	0.26317601	0.1275434	0.34143934	0.26381228	0.12774014
235.99	0.32613896	0.25658943	0.12549534	0.32927493	0.2580804	0.12596078	0.33504033	0.26080715	0.12680921	0.33966961	0.26298338	0.12748379	0.34130454	0.2637492	0.12772065
236	0.32639822	0.2567129	0.12553392	0.32901641	0.2579577	0.12592252	0.33453502	0.26056891	0.12673523	0.33925049	0.26278683	0.12742296	0.3411471	0.26367552	0.12769787
236.01	0.32706529	0.25703042	0.12563312	0.32882219	0.25786549	0.12589376	0.33405521	0.26034255	0.12666491	0.33882483	0.26258712	0.12736113	0.34096539	0.26359046	0.12767157
236.02	0.32770428	0.25733433	0.12572801	0.32870466	0.25780968	0.12587635	0.33360438	0.26012974	0.12659877	0.33839572	0.26238568	0.12729875	0.34076164	0.26349506	0.12764208
236.03	0.3282945	0.25761486	0.12581557	0.3286425	0.25778016	0.12586714	0.33318138	0.25992998	0.12653667	0.33796622	0.26218397	0.12723626	0.34054056	0.26339153	0.12761006
236.04	0.32883634	0.2578722	0.12589585	0.32863924	0.25777862	0.12586666	0.3327959	0.25974784	0.12648003	0.33753943	0.26198343	0.12717411	0.34029973	0.26327871	0.12757517
236.05	0.32937852	0.25812954	0.1259761	0.32867946	0.25779772	0.12587262	0.33244342	0.25958122	0.12642821	0.33711759	0.26178511	0.12711264	0.340044	0.26315888	0.1275381
236.06	0.32989771	0.25837584	0.12605288	0.32876003	0.25783598	0.12588455	0.33212444	0.25943039	0.12638128	0.3367029	0.26159007	0.12705216	0.33977506	0.26303282	0.12749909
236.07	0.33036835	0.25859895	0.12612241	0.32887855	0.25789225	0.12590211	0.3318433	0.25929739	0.1263399	0.33629877	0.2613999	0.12699318	0.3394934	0.26290076	0.12745823
236.08	0.33079734	0.25880222	0.12618573	0.3290215	0.25796012	0.12592327	0.33159588	0.25918032	0.12630345	0.33590637	0.26121517	0.12693586	0.33920206	0.26276412	0.12741593
236.09	0.33151743	0.25914319	0.1262919	0.32920024	0.25804496	0.12594973	0.33138353	0.25907981	0.12627217	0.33552806	0.26103699	0.12688057	0.33890293	0.26262377	0.12737248
236.1	0.33233885	0.25953178	0.12641283	0.32943139	0.25815465	0.12598393	0.33120776	0.2589966	0.12624626	0.3351662	0.26086648	0.12682764	0.33859762	0.26248047	0.12732811
236.11	0.3330913	0.25988741	0.12652343	0.32971344	0.25828845	0.12602564	0.3310698	0.25893127	0.12622592	0.3348223	0.26070437	0.1267773	0.33828802	0.26233511	0.12728308
236.12	0.33378159	0.26021339	0.12662477	0.33003163	0.25843933	0.12607267	0.33096857	0.25888333	0.12621099	0.33449753	0.26055122	0.12672974	0.33797658	0.26218884	0.12723777
236.13	0.33451823	0.26056099	0.12673277	0.33037856	0.2586038	0.12612391	0.33090143	0.25885153	0.12620108	0.33419174	0.26040697	0.12668492	0.33766495	0.26204242	0.1271924
236.14	0.33532328	0.26094049	0.12685061	0.33076631	0.25878752	0.12618115	0.33087489	0.25883896	0.12619717	0.33391047	0.26027424	0.12664368	0.33735509	0.26189678	0.12714726
236.15	0.33605864	0.26128682	0.12695809	0.33118986	0.2589881	0.12624361	0.3308875	0.25884493	0.12619903	0.33365407	0.2601532	0.12660606	0.33704917	0.26175294	0.12710266
236.16	0.33673752	0.26160632	0.1270572	0.33163494	0.25919879	0.1263092	0.33093288	0.25886642	0.12620572	0.33342013	0.26004274	0.12657173	0.33674827	0.26161141	0.12705878
236.17	0.3374082	0.26192174	0.12715499	0.33209621	0.25941703	0.12637712	0.33100825	0.25890212	0.12621684	0.33320791	0.25994251	0.12654057	0.33645308	0.26147253	0.12701571
236.18	0.33817505	0.26228206	0.12726665	0.33258167	0.25964658	0.12644854	0.3311206	0.25895533	0.12623341	0.33302416	0.2598557	0.12651358	0.33616697	0.26133787	0.12697393
236.19	0.33889384	0.2626195	0.12737116	0.33308896	0.25988631	0.1265231	0.33126653	0.25902442	0.12625492	0.33286794	0.25978189	0.12649062	0.33589114	0.261208	0.12693364
236.2	0.33954861	0.26292662	0.12746623	0.33361462	0.26013456	0.12660027	0.33144736	0.25911002	0.12628157	0.33274169	0.25972222	0.12647207	0.33562811	0.26108412	0.12689519
236.21	0.34018717	0.26322596	0.12755885	0.33414786	0.26038626	0.12667849	0.33165197	0.25920686	0.12631172	0.33263741	0.25967293	0.12645674	0.33537539	0.26096506	0.12685824
236.22	0.34104128	0.26362598	0.12768255	0.33470045	0.26064692	0.12675946	0.3318884	0.25931873	0.12634654	0.33256368	0.25963808	0.1264459	0.33513811	0.26085325	0.12682353
236.23	0.34184858	0.26400372	0.1277993	0.33527596	0.26091821	0.1268437	0.33215223	0.25944353	0.12638537	0.33251701	0.25961602	0.12643903	0.33491584	0.26074848	0.126791
236.24	0.34258429	0.26434765	0.12790554	0.33587141	0.2611987	0.12693075	0.33244481	0.25958188	0.12642841	0.33249908	0.25960754	0.1264364	0.33471025	0.26065154	0.1267609
236.25	0.3432951	0.26467966	0.12800804	0.33647612	0.26148336	0.12701907	0.33276265	0.25973212	0.12647515	0.33250776	0.25961164	0.12643767	0.3345214	0.26056248	0.12673323
236.26	0.34419767	0.26510088	0.12813801	0.33709763	0.26177573	0.12710973	0.33310545	0.25989411	0.12652552	0.33254359	0.25962858	0.12644294	0.33435045	0.26048185	0.12670819
236.27	0.34504491	0.26549583	0.12825979	0.33774463	0.26207983	0.12720398	0.33347692	0.26006955	0.12658006	0.33261085	0.25966038	0.12645283	0.33420136	0.26041151	0.12668633
236.28	0.34583386	0.26586332	0.12837305	0.33840641	0.26239068	0.12730029	0.33386935	0.26025482	0.12663764	0.33270094	0.25970296	0.12646608	0.33406893	0.26034902	0.12666692
236.29	0.3465508	0.26619699	0.12847583	0.33907517	0.26270457	0.12739749	0.33428492	0.26045092	0.12669858	0.33281761	0.2597581	0.12648323	0.33395647	0.26029595	0.12665043
236.3	0.34719094	0.26649469	0.12856749	0.33974559	0.263019	0.12749481	0.3347223	0.26065722	0.12676266	0.33296052	0.25982563	0.12650423	0.33386451	0.26025255	0.12663694
236.31	0.34775288	0.26675585	0.12864786	0.34041073	0.26333071	0.12759125	0.33517956	0.26087278	0.12682959	0.33312923	0.25990534	0.12652901	0.33379352	0.26021904	0.12662653
236.32	0.34826566	0.26699399	0.12872112	0.34106387	0.26363655	0.12768582	0.33565579	0.26109715	0.12689924	0.3333256	0.2599981	0.12655785	0.33374603	0.26019662	0.12661956
236.33	0.34873307	0.26721096	0.12878784	0.3417026	0.26393542	0.12777819	0.3361467	0.26132831	0.12697097	0.33354635	0.26010235	0.12659026	0.33372031	0.26018448	0.12661579
236.34	0.34949076	0.26756243	0.12889588	0.34233815	0.26423262	0.12787001	0.33664894	0.26156469	0.12704429	0.33378817	0.26021651	0.12662574	0.33371419	0.26018159	0.12661489
236.35	0.35033314	0.26795281	0.1290158	0.34299417	0.26453912	0.12796465	0.33716557	0.26180767	0.12711963	0.33405658	0.26034319	0.12666511	0.33373391	0.2601909	0.12661778
236.36	0.3511078	0.26831151	0.12912594	0.34366131	0.2648506	0.12806079	0.33769386	0.26205599	0.1271966	0.33434489	0.26047922	0.12670737	0.33377386	0.26020975	0.12662364
236.37	0.35181646	0.26863939	0.12922656	0.34433519	0.265165	0.12815778	0.33823453	0.26230998	0.1272753	0.33465411	0.26062507	0.12675267	0.33383569	0.26023894	0.12663271
236.38	0.3524341	0.26892495	0.12931416	0.34500892	0.26547909	0.12825464	0.33878695	0.26256933	0.12735562	0.33498352	0.26078038	0.1268009	0.3339193	0.26027841	0.12664498
236.39	0.35293363	0.26915576	0.12938493	0.3456735	0.26578868	0.12835006	0.33934954	0.26283329	0.12743734	0.33533208	0.26094465	0.12685191	0.33402418	0.26032791	0.12666036
236.4	0.35337092	0.26935769	0.12944683	0.346317	0.26608821	0.12844233	0.33992097	0.2631012	0.12752025	0.33570142	0.26111864	0.12690591	0.33415305	0.26038872	0.12667925
236.41	0.35377476	0.2695441	0.12950395	0.34694817	0.26638181	0.12853273	0.34049831	0.26337171	0.12760393	0.33608751	0.26130045	0.12696232	0.3343022	0.26045909	0.12670111
236.42	0.35411793	0.26970243	0.12955245	0.34754984	0.26666145	0.1286188	0.34107999	0.26364405	0.12768813	0.33649325	0.2614914	0.12702156	0.3344759	0.26054102	0.12672657
236.43	0.35442894	0.26984589	0.12959639	0.34813657	0.26693404	0.12870267	0.34166217	0.26391651	0.12777235	0.33690843	0.26168674	0.12708214	0.33466237	0.26062896	0.12675388
236.44	0.35469326	0.26996776	0.12963371	0.34869358	0.26719262	0.1287822	0.34224397	0.26418857	0.1278564	0.33734082	0.26189006	0.12714517	0.33487288	0.26072822	0.12678471
236.45	0.35493489	0.27007914	0.12966781	0.34922391	0.26743867	0.12885784	0.34282294	0.26445914	0.12793996	0.33778608	0.26209933	0.12721003	0.33510289	0.26083665	0.12681837
236.46	0.35538398	0.27028608	0.12973116	0.34973518	0.26767575	0.1289307	0.34339765	0.26472755	0.12802282	0.33824174	0.26231338	0.12727635	0.33534998	0.26095309	0.12685452
236.47	0.35684191	0.27095716	0.12993644	0.35029014	0.26793292	0.1290097	0.34396781	0.26499365	0.12810493	0.33870875	0.26253264	0.12734426	0.33561741	0.26107908	0.12689363
236.48	0.35817048	0.27156774	0.13012303	0.35092146	0.26822528	0.12909947	0.34454067	0.26526083	0.12818734	0.33918529	0.26275624	0.12741349	0.33590312	0.26121364	0.12693539
236.49	0.35939152	0.27212817	0.13029415	0.35160523	0.2685417	0.12919659	0.34512094	0.2655313	0.12827073	0.33967012	0.26298362	0.12748387	0.33620459	0.26135557	0.12697943
236.5	0.36051008	0.27264092	0.13045059	0.35233128	0.26887744	0.12929959	0.34571239	0.2658068	0.12835564	0.34016372	0.26321498	0.12755545	0.33652205	0.26150498	0.12702577
236.51	0.36350185	0.27400915	0.13086742	0.35318422	0.26927148	0.1294204	0.34632124	0.2660902	0.12844294	0.34066717	0.26345082	0.1276284	0.33685599	0.26166209	0.1270745
236.52	0.36624556	0.27526021	0.13124784	0.35420432	0.26974228	0.12956466	0.34695809	0.26638643	0.12853416	0.34118089	0.26369133	0.12770276	0.33720459	0.26182603	0.12712532
236.53	0.36874794	0.27639795	0.13159317	0.35537215	0.27028057	0.12972946	0.34763772	0.26670232	0.12863138	0.34170787	0.26393789	0.12777896	0.33756863	0.26199715	0.12717837
236.54	0.37105843	0.27744606	0.13191084	0.35663785	0.27086329	0.12990774	0.34835876	0.26703723	0.12873441	0.3422481	0.26419053	0.12785701	0.33794571	0.26217434	0.12723328
236.55	0.37194017	0.2778453	0.1320317	0.35794668	0.27146497	0.13009164	0.34913487	0.26739739	0.12884515	0.34280801	0.26445218	0.12793782	0.33833874	0.26235893	0.12729046
236.56	0.37254922	0.27812085	0.13211507	0.35919484	0.27203793	0.1302666	0.34995609	0.26777812	0.12896215	0.34338986	0.26472391	0.1280217	0.33874791	0.26255102	0.12734995
236.57	0.37311047	0.27837463	0.13219183	0.36039166	0.27258664	0.13043403	0.35081089	0.26817409	0.12908375	0.34399284	0.26500532	0.12810853	0.33917204	0.26275003	0.12741157
236.58	0.37362111	0.27860539	0.13226161	0.36153067	0.27310818	0.13059304	0.35169425	0.26858287	0.12920922	0.34461965	0.26529765	0.1281987	0.33961304	0.26295686	0.12747559
236.59	0.37370887	0.27864504	0.13227359	0.3626023	0.2735983	0.13074236	0.35259728	0.26900037	0.12933729	0.34526931	0.26560043	0.12829204	0.34007065	0.26317137	0.12754196
236.6	0.37362934	0.27860911	0.13226273	0.36357504	0.27404267	0.13087764	0.35351322	0.26942338	0.12946696	0.345943	0.26591416	0.12838872	0.3405469	0.26339449	0.12761098
236.61	0.37356005	0.27857781	0.13225327	0.36445181	0.27444281	0.13099938	0.35442816	0.2698455	0.12959627	0.34663849	0.26623778	0.12848839	0.34104182	0.26362623	0.12768263
236.62	0.37349375	0.27854785	0.13224421	0.36525164	0.27480752	0.13111028	0.35533886	0.27026526	0.12972478	0.34735256	0.26656981	0.1285906	0.34155424	0.26386603	0.12775675
236.63	0.37293183	0.27829387	0.13216741	0.36597004	0.27513485	0.13120977	0.35623738	0.27067902	0.12985138	0.3480826	0.266909	0.12869497	0.34208382	0.26411372	0.12783329
236.64	0.37191131	0.27783222	0.13202774	0.36653058	0.27539006	0.1312873	0.3571126	0.27108163	0.12997449	0.34882854	0.26725526	0.12880146	0.34263366	0.26437071	0.12791266
236.65	0.370978	0.27740961	0.1318998	0.36696362	0.27558712	0.13134715	0.35795686	0.27146964	0.13009306	0.34958433	0.26760581	0.12890921	0.34320024	0.26463537	0.12799437
236.66	0.37012922	0.27702491	0.13178326	0.36727874	0.27573046	0.13139067	0.35875965	0.27183826	0.13020565	0.35034657	0.26795905	0.12901772	0.34378402	0.26490788	0.12807847
236.67	0.3690478	0.27653429	0.13163455	0.36749477	0.2758287	0.13142049	0.35951817	0.27218627	0.13031189	0.3511111	0.26831307	0.12912642	0.34438297	0.2651873	0.12816467
236.68	0.3675449	0.27585149	0.13142741	0.36756007	0.2758584	0.1314295	0.36022134	0.27250862	0.13041024	0.35187333	0.26866571	0.12923464	0.34499719	0.26547364	0.12825296
236.69	0.36619211	0.27523593	0.13124047	0.36749351	0.27582813	0.13142032	0.36085969	0.27280104	0.13049941	0.35262757	0.26901435	0.12934157	0.34562482	0.26576601	0.12834307
236.7	0.36494553	0.27466797	0.13106786	0.36732396	0.27575103	0.13139691	0.36143707	0.27306536	0.13057999	0.35337064	0.26935756	0.12944679	0.3462625	0.26606287	0.12843452
236.71	0.36374202	0.27411892	0.13090085	0.36706442	0.27563298	0.13136107	0.36194466	0.2732976	0.13065076	0.35409678	0.26969268	0.12954947	0.34690908	0.26636365	0.12852715
236.72	0.36221538	0.2734214	0.13068848	0.36670219	0.27546816	0.13131102	0.36237824	0.27349587	0.13071116	0.3548004	0.27001715	0.12964883	0.34756225	0.26666727	0.1286206
236.73	0.36082508	0.27278515	0.13049456	0.36623463	0.27525533	0.13124637	0.36273406	0.27365852	0.1307607	0.35547654	0.2703287	0.1297442	0.3482191	0.26697237	0.12871446
236.74	0.35956307	0.2722068	0.13031814	0.36570097	0.27501227	0.13117252	0.36301742	0.273788	0.13080012	0.35612242	0.2706261	0.12983519	0.34887667	0.26727758	0.12880832
236.75	0.35839277	0.27166984	0.13015422	0.36510876	0.27474241	0.13109049	0.36323278	0.27388638	0.13083007	0.35673764	0.2709092	0.12992177	0.34953259	0.26758183	0.12890184
236.76	0.35708386	0.27106842	0.12997045	0.36446102	0.27444703	0.13100067	0.36336927	0.27394872	0.13084905	0.35731182	0.27117323	0.13000249	0.35018343	0.26788348	0.12899451
236.77	0.3558227	0.27048812	0.12979298	0.3637564	0.27412548	0.13090285	0.363434	0.27397828	0.13085805	0.3578446	0.27141808	0.13007731	0.35082598	0.26818108	0.1290859
236.78	0.35467932	0.26996128	0.12963172	0.36300344	0.27378158	0.13079816	0.36342342	0.27397345	0.13085658	0.35833017	0.2716411	0.13014544	0.35145666	0.26847296	0.12917549
236.79	0.35363361	0.26947896	0.12948399	0.36222438	0.27342552	0.13068973	0.36335637	0.27394283	0.13084726	0.35877702	0.27184624	0.13020809	0.35207561	0.26875924	0.12926333
236.8	0.35284128	0.2691131	0.12937185	0.36143357	0.27306376	0.13057951	0.3632221	0.2738815	0.13082859	0.35917298	0.27202794	0.13026356	0.35267662	0.26903703	0.12934853
236.81	0.35216202	0.26879919	0.12927558	0.36064893	0.27270451	0.13046998	0.36302847	0.27379305	0.13080166	0.3595179	0.27218615	0.13031185	0.35325687	0.26930503	0.12943069
236.82	0.35154052	0.26851177	0.12918741	0.35987744	0.27235099	0.13036215	0.36278644	0.27368246	0.13076799	0.35981558	0.27232264	0.1303535	0.35381547	0.26956289	0.1295097
236.83	0.35097697	0.26825098	0.12910736	0.35912063	0.27200391	0.13025622	0.36249482	0.27354917	0.1307274	0.36006284	0.27243598	0.13038808	0.35435014	0.26980954	0.12958526
236.84	0.35054073	0.268049	0.12904535	0.35838642	0.27166693	0.13015333	0.3621659	0.27339878	0.13068159	0.3602625	0.27252748	0.13041599	0.35485793	0.27004367	0.12965696
236.85	0.35020605	0.26789397	0.12899773	0.35768736	0.27134583	0.13005524	0.36180274	0.27323268	0.13063098	0.36041376	0.27259679	0.13043713	0.35533665	0.27026427	0.12972448
236.86	0.34989681	0.26775067	0.12895371	0.35701815	0.27103819	0.12996121	0.36140926	0.27305263	0.13057611	0.36051523	0.27264328	0.13045131	0.35578243	0.27046958	0.12978731
236.87	0.34961803	0.26762144	0.12891401	0.35638585	0.27074732	0.12987227	0.36099421	0.27286263	0.13051819	0.3605728	0.27266965	0.13045935	0.35619687	0.27066037	0.12984567
236.88	0.34993944	0.26777042	0.12895978	0.35579277	0.27047435	0.12978877	0.36056526	0.27266619	0.1304583	0.3605961	0.27268032	0.13046261	0.3565846	0.2708388	0.12990025
236.89	0.35073102	0.26813711	0.1290724	0.35531985	0.27025653	0.12972211	0.36012474	0.27246435	0.13039673	0.36057321	0.27266984	0.13045941	0.35693392	0.27099948	0.12994938
236.9	0.35145219	0.2684709	0.12917486	0.35495474	0.27008829	0.12967062	0.35968659	0.2722635	0.13033545	0.36051335	0.27264241	0.13045105	0.35724874	0.27114423	0.12999363
236.91	0.35211423	0.2687771	0.12926881	0.35467716	0.26996034	0.12963144	0.35925868	0.27206725	0.13027556	0.36042238	0.27260074	0.13043834	0.3575311	0.27127402	0.1300333
236.92	0.35293615	0.26915692	0.12938529	0.35448254	0.2698706	0.12960396	0.3588477	0.27187868	0.13021799	0.36030255	0.27254584	0.13042159	0.3577797	0.27138826	0.1300682
236.93	0.35401548	0.26965517	0.12953798	0.35439816	0.2698317	0.12959205	0.35846115	0.27170125	0.13016381	0.3601574	0.27247932	0.1304013	0.35799394	0.27148669	0.13009827
236.94	0.35499345	0.2701061	0.12967606	0.35441351	0.26983878	0.12959422	0.35810751	0.27153885	0.13011421	0.35999163	0.27240335	0.13037812	0.35817405	0.27156941	0.13012355
236.95	0.35589778	0.27052269	0.12980356	0.35450119	0.2698792	0.1296066	0.35778584	0.27139108	0.13006906	0.35981245	0.27232121	0.13035306	0.35832658	0.27163946	0.13014494
236.96	0.35696766	0.27101499	0.12995412	0.35466166	0.2699532	0.12962925	0.35750449	0.27126179	0.13002956	0.35962225	0.272234	0.13032645	0.35844886	0.2716956	0.13016209
236.97	0.35892255	0.27191293	0.13022843	0.3549585	0.27009002	0.12967114	0.35727075	0.27115435	0.12999672	0.3594257	0.27214386	0.13029894	0.35854132	0.27173805	0.13017505
236.98	0.36072738	0.27274042	0.13048092	0.35538126	0.27028482	0.12973077	0.35708442	0.27106868	0.12997053	0.35922812	0.27205324	0.13027128	0.35861078	0.27176994	0.13018479
236.99	0.36236751	0.27349091	0.13070964	0.35592402	0.27053477	0.12980726	0.35696056	0.27101173	0.12995312	0.35903464	0.27196447	0.13024418	0.35865562	0.27179052	0.13019108
237	0.36393381	0.27420647	0.13092749	0.35655123	0.27082345	0.12989555	0.35689414	0.27098118	0.12994378	0.35884903	0.2718793	0.13021818	0.35868138	0.27180235	0.13019469
237.01	0.36600017	0.27514855	0.13121393	0.35728946	0.27116295	0.12999935	0.35689684	0.27098242	0.12994416	0.35867779	0.2718007	0.13019418	0.35868827	0.27180551	0.13019565
237.02	0.36789186	0.27600919	0.13147526	0.35813864	0.27155314	0.13011857	0.35696885	0.27101554	0.12995429	0.35852463	0.27173039	0.13017271	0.35868014	0.27180178	0.13019451
237.03	0.36961572	0.27679194	0.13171265	0.35907334	0.2719822	0.13024959	0.35711462	0.27108257	0.12997478	0.35839532	0.27167102	0.13015458	0.3586602	0.27179262	0.13019172
237.04	0.37120203	0.27751109	0.13193053	0.36006665	0.27243772	0.13038861	0.35732626	0.27117987	0.13000452	0.35829083	0.27162304	0.13013993	0.35863246	0.27177989	0.13018783
237.05	0.37245898	0.27808004	0.13210273	0.36110266	0.27291229	0.13053333	0.35761184	0.27131113	0.13004463	0.3582186	0.27158987	0.1301298	0.3585991	0.27176458	0.13018315
237.06	0.37345621	0.27853088	0.13223908	0.36214598	0.27338967	0.13067881	0.35796373	0.27147281	0.13009403	0.35818074	0.27157249	0.13012448	0.35856384	0.27174839	0.13017821
