#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
218.6	0.48957181	0.32821765	0.14675238	0.49462055	0.3302674	0.14733073	0.4979907	0.33163115	0.14771469	0.49825434	0.33173768	0.14774466	0.49679777	0.33114883	0.14757897
218.61	0.48939151	0.3281443	0.14673166	0.49411109	0.33006093	0.14727254	0.49763255	0.33148639	0.14767397	0.49821058	0.33172	0.14773968	0.4969388	0.33120587	0.14759503
218.62	0.48923264	0.32807966	0.14671339	0.49364148	0.32987054	0.14721887	0.49726317	0.33133705	0.14763195	0.49813522	0.33168955	0.14773112	0.4970601	0.33125493	0.14760884
218.63	0.48973991	0.32828603	0.1467717	0.49321693	0.32969836	0.14717033	0.49688596	0.3311845	0.14758901	0.49803098	0.33164743	0.14771927	0.49716091	0.3312957	0.14762031
218.64	0.49088054	0.32874977	0.14690267	0.49293533	0.32958412	0.14713811	0.49651021	0.3310325	0.14754623	0.49789955	0.33159431	0.14770433	0.49724009	0.33132772	0.14762932
218.65	0.49190249	0.32916488	0.14701984	0.49279237	0.32952611	0.14712175	0.49615218	0.33088763	0.14750544	0.49774377	0.33153135	0.14768662	0.49729609	0.33135037	0.14763569
218.66	0.49282996	0.32954135	0.14712604	0.49275319	0.32951022	0.14711726	0.49581952	0.33075298	0.14746752	0.49757039	0.33146126	0.1476669	0.49733141	0.33136465	0.14763971
218.67	0.49457031	0.33024703	0.14732499	0.4928165	0.32953591	0.14712451	0.49551858	0.33063114	0.14743321	0.49738374	0.3313858	0.14764566	0.49734688	0.3313709	0.14764147
218.68	0.4976723	0.3315023	0.14767841	0.49315976	0.32967516	0.14716378	0.49527149	0.33053109	0.14740503	0.49718731	0.33130638	0.14762331	0.49733965	0.33136798	0.14764065
218.69	0.50050308	0.33264542	0.14799981	0.49373796	0.32990966	0.1472299	0.49508843	0.33045695	0.14738414	0.49698919	0.33122626	0.14760077	0.49731534	0.33135815	0.14763788
218.7	0.50304362	0.33366907	0.14828721	0.49453464	0.33023258	0.14732092	0.49499688	0.33041986	0.14737369	0.49679759	0.33114876	0.14757895	0.4972732	0.33134111	0.14763309
218.71	0.50530828	0.33457994	0.14854264	0.49548362	0.33061698	0.14742922	0.4949966	0.33041975	0.14737366	0.49661966	0.33107678	0.14755869	0.49721752	0.3313186	0.14762675
218.72	0.50723723	0.33535457	0.14875964	0.49654306	0.33104579	0.14754997	0.49509299	0.33045879	0.14738466	0.49646337	0.33101355	0.14754089	0.49715109	0.33129173	0.14761919
218.73	0.50893083	0.33603357	0.14894965	0.49768535	0.33150766	0.14767994	0.4953069	0.33054543	0.14740906	0.49634485	0.3309656	0.14752739	0.49707649	0.33126156	0.1476107
218.74	0.51049066	0.33665832	0.14912436	0.49886521	0.33198437	0.14781402	0.49559775	0.33066319	0.14744223	0.49625736	0.33093019	0.14751742	0.49699993	0.3312306	0.14760199
218.75	0.51188783	0.33721732	0.14928057	0.50008149	0.33247535	0.14795203	0.49597673	0.33081661	0.14748544	0.49620905	0.33091064	0.14751192	0.4969239	0.33119985	0.14759333
218.76	0.51308945	0.33769759	0.1494147	0.50131093	0.3329712	0.14809133	0.49643396	0.33100165	0.14753754	0.4962023	0.33090791	0.14751115	0.49685207	0.3311708	0.14758515
218.77	0.51407337	0.33809049	0.14952435	0.50252137	0.33345887	0.14822823	0.49697588	0.33122087	0.14759925	0.4962532	0.33092851	0.14751695	0.49679072	0.33114598	0.14757817
218.78	0.51496872	0.33844779	0.14962403	0.50370484	0.33393526	0.1483619	0.4975777	0.33146421	0.14766773	0.49635155	0.33096831	0.14752815	0.49674182	0.3311262	0.1475726
218.79	0.51577663	0.33876998	0.14971387	0.50486141	0.3344004	0.14849233	0.49823782	0.33173101	0.14774278	0.49650406	0.33103001	0.14754553	0.49671049	0.33111353	0.14756903
218.8	0.5155006	0.33865993	0.14968319	0.50593436	0.33483153	0.14861315	0.49894332	0.33201598	0.14782292	0.49670935	0.33111307	0.14756891	0.49670024	0.33110938	0.14756787
218.81	0.51509891	0.33849973	0.14963851	0.50685696	0.33520197	0.14871691	0.49967902	0.33231299	0.14790641	0.49696601	0.33121688	0.14759813	0.49671372	0.33111483	0.1475694
218.82	0.51473905	0.33835617	0.14959847	0.50764778	0.33551928	0.14880575	0.50042661	0.33261462	0.14799117	0.49727211	0.33134067	0.14763296	0.49675471	0.33113141	0.14757407
218.83	0.5144116	0.33822551	0.14956202	0.50833729	0.33579579	0.14888314	0.50117446	0.33291619	0.14807588	0.49761728	0.33148022	0.14767223	0.49682077	0.33115814	0.14758159
218.84	0.5143598	0.33820483	0.14955626	0.50893378	0.33603489	0.14895004	0.5019099	0.33321259	0.14815911	0.49800361	0.33163636	0.14771616	0.49691806	0.33119749	0.14759267
218.85	0.51443437	0.33823459	0.14956456	0.50947275	0.33625082	0.14901044	0.5026288	0.33350214	0.14824038	0.49842514	0.33180668	0.14776406	0.49704698	0.33124963	0.14760734
218.86	0.51450245	0.33826176	0.14957214	0.50997108	0.33645041	0.14906625	0.50332974	0.33378432	0.14831956	0.49887144	0.33198696	0.14781476	0.49720289	0.33131268	0.14762509
218.87	0.51457688	0.33829146	0.14958042	0.51042233	0.33663106	0.14911676	0.5040067	0.3340567	0.14839596	0.49934454	0.33217798	0.14786846	0.49739166	0.33138901	0.14764657
218.88	0.51475648	0.33836313	0.14960041	0.51084134	0.33679876	0.14916363	0.50466274	0.33432053	0.14846994	0.49983729	0.33237686	0.14792436	0.49760731	0.33147619	0.1476711
218.89	0.51498275	0.33845339	0.14962559	0.51124698	0.33696106	0.14920899	0.50529442	0.33457443	0.14854111	0.50034389	0.33258126	0.1479818	0.49785121	0.33157477	0.14769883
218.9	0.51518102	0.33853248	0.14964765	0.51162127	0.33711077	0.14925081	0.50590044	0.33481791	0.14860933	0.50086234	0.33279035	0.14804054	0.49812218	0.33168428	0.14772964
218.91	0.51535889	0.33860341	0.14966743	0.51198004	0.33725422	0.14929088	0.5064787	0.33505009	0.14867437	0.50138922	0.33300274	0.14810018	0.4984238	0.33180614	0.14776391
218.92	0.51551187	0.33866442	0.14968444	0.51232417	0.33739179	0.14932931	0.50704074	0.3352757	0.14873756	0.50191872	0.33321612	0.1481601	0.49874127	0.33193438	0.14779997
218.93	0.51563596	0.3387139	0.14969824	0.51265137	0.33752257	0.14936583	0.50758426	0.3354938	0.14879862	0.50245113	0.3334306	0.14822031	0.49907677	0.33206987	0.14783807
218.94	0.51570398	0.33874102	0.1497058	0.51294646	0.33764047	0.14939875	0.50809591	0.33569899	0.14885605	0.50298294	0.33364471	0.14828039	0.4994393	0.33221622	0.14787921
218.95	0.51577662	0.33876998	0.14971387	0.51322871	0.33775323	0.14943023	0.50859462	0.33589895	0.14891201	0.50351315	0.33385813	0.14834026	0.4998113	0.33236637	0.14792141
218.96	0.51569973	0.33873933	0.14970532	0.51348126	0.33785409	0.14945838	0.50906797	0.33608866	0.14896508	0.50403893	0.33406967	0.1483996	0.50020136	0.33252376	0.14796564
218.97	0.51532843	0.33859127	0.14966404	0.51367841	0.33793283	0.14948036	0.50951517	0.33626782	0.14901519	0.50455819	0.33427849	0.14845815	0.50060526	0.33268668	0.14801142
218.98	0.51499509	0.33845832	0.14962696	0.51382845	0.33799273	0.14949707	0.5099354	0.33643612	0.14906226	0.50506842	0.3344836	0.14851565	0.50102067	0.33285419	0.14805847
218.99	0.5146894	0.33833636	0.14959295	0.51392707	0.33803211	0.14950806	0.51032643	0.33659268	0.14910603	0.50556937	0.33468491	0.14857207	0.50144469	0.33302512	0.14810647
219	0.51442546	0.33823104	0.14956357	0.51398894	0.33805681	0.14951495	0.51068778	0.33673731	0.14914646	0.50605816	0.33488125	0.14862708	0.5018756	0.33319876	0.14815523
219.01	0.5143048	0.33818288	0.14955013	0.51402532	0.33807133	0.14951901	0.51101756	0.33686928	0.14918334	0.50653302	0.33507193	0.14868049	0.50231172	0.33337445	0.14820455
219.02	0.51426543	0.33816717	0.14954575	0.51405706	0.338084	0.14952254	0.51131819	0.33698955	0.14921695	0.50699178	0.33525608	0.14873206	0.50275111	0.3335514	0.14825421
219.03	0.51422581	0.33815136	0.14954134	0.51407027	0.33808927	0.14952401	0.51158996	0.33709825	0.14924732	0.50743378	0.33543343	0.14878172	0.50319155	0.33372871	0.14830396
219.04	0.51419304	0.33813828	0.14953769	0.51408189	0.33809391	0.14952531	0.51183062	0.33719449	0.1492742	0.50785818	0.33560368	0.14882938	0.50363666	0.33390783	0.14835421
219.05	0.51418177	0.33813378	0.14953643	0.51409384	0.33809868	0.14952664	0.51205951	0.337286	0.14929976	0.50826237	0.33576576	0.14887474	0.50406914	0.33408182	0.148403
219.06	0.51419301	0.33813827	0.14953768	0.51410326	0.33810244	0.14952769	0.51226214	0.337367	0.14932239	0.50864837	0.3359205	0.14891804	0.50450216	0.33425596	0.14845184
219.07	0.51420597	0.33814344	0.14953913	0.51411605	0.33810754	0.14952911	0.51244167	0.33743876	0.14934243	0.50901419	0.33606711	0.14895905	0.50493339	0.33442933	0.14850044
219.08	0.51421579	0.33814736	0.14954022	0.51412333	0.33811045	0.14952992	0.51261294	0.33750721	0.14936154	0.50936333	0.33620699	0.14899818	0.50535009	0.3345968	0.14854738
219.09	0.51505908	0.33848384	0.14963408	0.51416088	0.33812544	0.14953411	0.51276396	0.33756756	0.14937839	0.50969405	0.33633947	0.14903523	0.50576481	0.33476343	0.14859407
219.1	0.51621969	0.33894656	0.14976309	0.51431975	0.33818885	0.1495518	0.51290934	0.33762564	0.14939461	0.51000409	0.33646362	0.14906995	0.50616816	0.33492543	0.14863946
219.11	0.51727793	0.33936815	0.14988057	0.51456186	0.33828547	0.14957875	0.51306065	0.33768609	0.14941149	0.51029986	0.33658204	0.14910305	0.50656259	0.3350838	0.14868382
219.12	0.51823243	0.33974813	0.14998641	0.5148792	0.33841208	0.14961407	0.51322478	0.33775166	0.14942979	0.51058207	0.33669501	0.14913463	0.50694676	0.33523801	0.148727
219.13	0.51963575	0.34030629	0.15014178	0.51527398	0.33856955	0.14965799	0.51340731	0.33782456	0.14945014	0.51085357	0.33680366	0.149165	0.50732053	0.335388	0.148769
219.14	0.52116631	0.34091434	0.1503109	0.51579085	0.33877565	0.14971545	0.51361953	0.33790931	0.14947379	0.51111719	0.33690914	0.14919448	0.50768279	0.33553333	0.14880969
219.15	0.52255748	0.34146645	0.15046437	0.51640064	0.33901869	0.1497832	0.51386647	0.33800791	0.14950131	0.51137746	0.33701325	0.14922357	0.5080357	0.33567487	0.1488493
219.16	0.52381611	0.3419655	0.150603	0.51707655	0.33928797	0.14985824	0.51414948	0.33812089	0.14953284	0.51163819	0.33711753	0.1492527	0.50838007	0.33581295	0.14888795
219.17	0.52522184	0.3425223	0.15075757	0.51780984	0.33957995	0.14993957	0.51447633	0.33825134	0.14956923	0.51190342	0.33722359	0.14928233	0.5087161	0.33594765	0.14892563
219.18	0.52704644	0.34324414	0.15095779	0.51864029	0.33991042	0.1500316	0.5148495	0.33840024	0.14961076	0.51217751	0.33733317	0.14931294	0.50904557	0.33607969	0.14896257
219.19	0.52867311	0.34388679	0.15113589	0.51957156	0.34028074	0.15013466	0.51527792	0.33857112	0.14965842	0.51246512	0.33744813	0.14934504	0.50936973	0.33620956	0.1489989
219.2	0.53015531	0.34447179	0.15129789	0.52055649	0.34067215	0.15024355	0.51575419	0.33876103	0.14971138	0.51276794	0.33756915	0.14937883	0.50969153	0.33633846	0.14903495
219.21	0.53168687	0.34507563	0.15146501	0.52158642	0.34108116	0.15035729	0.51627937	0.33897037	0.14976973	0.51308877	0.33769733	0.14941462	0.51001238	0.33646694	0.14907088
219.22	0.53337869	0.34574179	0.15164921	0.52268929	0.34151875	0.1504789	0.51686553	0.33920392	0.14983482	0.51343594	0.33783599	0.14945333	0.51033475	0.33659601	0.14910696
219.23	0.53489037	0.3463363	0.15181347	0.52383699	0.34197372	0.15060527	0.5175079	0.33945973	0.14990608	0.51381149	0.33798595	0.14949518	0.51066141	0.33672676	0.1491435
219.24	0.53626966	0.34687825	0.15196311	0.52501527	0.34244045	0.15073484	0.51819801	0.33973443	0.14998259	0.51421311	0.33814628	0.14953992	0.5109938	0.33685976	0.14918068
219.25	0.53759275	0.34739764	0.15210644	0.52620892	0.34291291	0.15086593	0.51893317	0.34002692	0.15006402	0.51464275	0.33831774	0.14958775	0.51133354	0.33699569	0.14921866
219.26	0.53913651	0.348003	0.15227337	0.52742714	0.34339463	0.15099951	0.51971879	0.3403393	0.15015096	0.51510755	0.33850318	0.14963948	0.51168463	0.33713611	0.14925789
219.27	0.54058912	0.34857197	0.15243015	0.52867544	0.34388778	0.15113617	0.52055068	0.34066987	0.15024293	0.51560816	0.33870282	0.14969515	0.5120493	0.33728192	0.14929862
219.28	0.54188801	0.3490802	0.15257009	0.52994116	0.34438732	0.15127451	0.52143021	0.34101913	0.15034004	0.51614713	0.33891766	0.14975504	0.51243084	0.33743443	0.14934122
219.29	0.54302678	0.34952547	0.15269264	0.5312039	0.34488529	0.15141235	0.52234246	0.34138118	0.15044068	0.51671687	0.3391447	0.14981832	0.51282736	0.33759289	0.14938546
219.3	0.5436838	0.34978219	0.15276327	0.53243178	0.34536906	0.15154617	0.52329063	0.34175722	0.15054516	0.51732384	0.33938646	0.14988568	0.51324341	0.3377591	0.14943187
219.31	0.54416896	0.34997167	0.15281538	0.53359282	0.34582609	0.15167252	0.52426521	0.34214345	0.15065241	0.5179672	0.33964259	0.14995702	0.51368102	0.33793387	0.14948065
219.32	0.54459872	0.35013946	0.15286151	0.53467263	0.34625077	0.15178985	0.52525481	0.34253533	0.15076118	0.51864766	0.33991335	0.15003241	0.51414278	0.33811821	0.14953209
219.33	0.54498891	0.35029176	0.15290338	0.53569039	0.34665075	0.15190031	0.52624913	0.34292879	0.15087033	0.51935955	0.34019646	0.15011121	0.51462856	0.33831208	0.14958617
219.34	0.54456059	0.35012458	0.15285742	0.53662789	0.34701899	0.15200197	0.52724539	0.34332279	0.1509796	0.52009317	0.3404881	0.15019236	0.51513196	0.33851291	0.14964219
219.35	0.54374894	0.34980762	0.15277026	0.53737308	0.34731146	0.15208267	0.52822493	0.34370984	0.15108687	0.52085903	0.34079234	0.15027698	0.51566592	0.33872584	0.14970156
219.36	0.54301003	0.34951892	0.15269084	0.53798173	0.34755025	0.15214854	0.52917645	0.34408558	0.15119096	0.52164288	0.34110357	0.15036352	0.51622162	0.33894736	0.14976332
219.37	0.5423448	0.34925889	0.15261928	0.53846075	0.3477381	0.15220034	0.53008864	0.34444555	0.15129064	0.52244167	0.34142055	0.15045162	0.51680051	0.33917802	0.1498276
219.38	0.54294333	0.34949286	0.15268367	0.53885879	0.34789415	0.15224336	0.53095012	0.34478527	0.15138467	0.52325033	0.34174124	0.15054072	0.51740333	0.33941811	0.14989449
219.39	0.54429255	0.3500199	0.15282863	0.53935011	0.3480867	0.15229644	0.53176702	0.3451072	0.15147374	0.52406248	0.34206312	0.1506301	0.51802847	0.33966697	0.14996381
219.4	0.54551351	0.35049643	0.15295963	0.53991387	0.34830755	0.1523573	0.53255794	0.34541873	0.1515599	0.52487411	0.34238461	0.15071935	0.51867112	0.33992268	0.15003501
219.41	0.54661569	0.35092627	0.15307773	0.54053611	0.34855122	0.15242443	0.53333015	0.34572272	0.15164394	0.5256832	0.34270491	0.15080823	0.51933018	0.3401848	0.15010797
219.42	0.54739872	0.35123144	0.15316153	0.54119756	0.34881013	0.15249574	0.53408993	0.34602165	0.15172656	0.5264883	0.34302344	0.15089659	0.52000442	0.34045283	0.15018255
219.43	0.54748555	0.35126526	0.15317082	0.54183008	0.34905759	0.15256388	0.53483876	0.34631611	0.15180791	0.52728859	0.34333987	0.15098433	0.52069227	0.34072612	0.15025857
219.44	0.54756534	0.35129635	0.15317935	0.54240608	0.34928284	0.15262588	0.53557307	0.3466047	0.1518876	0.52808338	0.34365394	0.15107138	0.5213915	0.34100379	0.15033578
219.45	0.54763663	0.35132412	0.15318698	0.5429289	0.34948722	0.15268212	0.53628814	0.34688557	0.15196514	0.52887122	0.34396508	0.15115758	0.5221008	0.34128529	0.15041403
219.46	0.54728622	0.3511876	0.1531495	0.54340707	0.34967408	0.15273353	0.53698521	0.34715925	0.15204068	0.52965242	0.34427344	0.15124299	0.52281666	0.34156929	0.15049295
219.47	0.54574617	0.35058721	0.15298458	0.54371616	0.34979483	0.15276674	0.53764954	0.34741994	0.15211259	0.53042299	0.34457742	0.15132715	0.52353962	0.34185592	0.15057257
219.48	0.54435887	0.35004582	0.15283576	0.54384885	0.34984666	0.152781	0.53827093	0.34766367	0.15217982	0.53118172	0.34487656	0.15140993	0.52426706	0.34214418	0.15065261
219.49	0.54311745	0.34956089	0.15270239	0.54383206	0.3498401	0.15277919	0.53883283	0.34788397	0.15224056	0.53192322	0.34516875	0.15149077	0.52499713	0.34243333	0.15073287
219.5	0.54196823	0.3491116	0.15257874	0.54369691	0.34978731	0.15276467	0.53933007	0.34807885	0.15229427	0.53264362	0.34545247	0.15156923	0.52572763	0.34272249	0.15081311
219.51	0.54078128	0.3486472	0.15245087	0.54346756	0.34969771	0.15274003	0.53976468	0.34824912	0.1523412	0.53334108	0.34572702	0.15164514	0.52645654	0.34301087	0.15089311
219.52	0.53967033	0.34821215	0.15233101	0.54312874	0.34956532	0.15270361	0.5401187	0.34838778	0.15237941	0.53400509	0.34598827	0.15171733	0.52718042	0.3432971	0.15097247
219.53	0.53867041	0.34782029	0.152223	0.54272851	0.34940889	0.15266057	0.54040313	0.34849916	0.15241009	0.53463547	0.34623618	0.15178583	0.52789715	0.34358036	0.15105099
219.54	0.53778011	0.34747113	0.15212671	0.54226687	0.3492284	0.15261089	0.54060887	0.34857971	0.15243228	0.53522425	0.34646761	0.15184975	0.52860253	0.34385897	0.15112819
219.55	0.53697329	0.34715456	0.15203938	0.54177327	0.34903537	0.15255776	0.54075788	0.34863805	0.15244835	0.53577993	0.34668596	0.15191004	0.5292978	0.34413348	0.15120423
219.56	0.5362984	0.34688958	0.15196625	0.54124884	0.34883018	0.15250126	0.54082341	0.3486637	0.15245542	0.53627852	0.34688179	0.1519641	0.5299718	0.34439942	0.15127787
219.57	0.535678	0.3466459	0.15189898	0.54071581	0.34862156	0.15244381	0.54083951	0.34867	0.15245715	0.53673833	0.34706233	0.15201393	0.5306292	0.34465871	0.15134964
219.58	0.53510419	0.34642044	0.15183672	0.54017705	0.34841063	0.1523857	0.5408079	0.34865763	0.15245374	0.53715889	0.34722742	0.15205948	0.53126902	0.34491097	0.15141945
219.59	0.53458217	0.34621521	0.15178003	0.539637	0.34819909	0.15232741	0.54071023	0.34861939	0.15244321	0.53751683	0.34736787	0.15209823	0.53187708	0.34515056	0.15148573
219.6	0.53406789	0.34601297	0.15172416	0.53909926	0.34798839	0.15226934	0.54057737	0.34856738	0.15242888	0.53783644	0.34749326	0.15213282	0.53246325	0.34538144	0.15154959
219.61	0.53359861	0.34582836	0.15167314	0.53856603	0.34777938	0.15221172	0.54040058	0.34849816	0.15240982	0.53810477	0.34759851	0.15216185	0.5330183	0.34559998	0.15161001
219.62	0.53317799	0.34566284	0.15162739	0.5380425	0.34757408	0.15215511	0.54018834	0.34841506	0.15238692	0.53832637	0.34768541	0.15218581	0.53354234	0.34580622	0.15166702
219.63	0.53417129	0.34605364	0.1517354	0.53756373	0.34738628	0.15210331	0.53994667	0.34832041	0.15236085	0.53850566	0.34775571	0.1522052	0.53403606	0.34600046	0.1517207
219.64	0.53638328	0.34692292	0.15197545	0.53734401	0.34730007	0.15207953	0.53969378	0.34822135	0.15233355	0.5386376	0.34780744	0.15221946	0.53449292	0.34618013	0.15177035
219.65	0.53836992	0.34770245	0.1521905	0.53735555	0.34730459	0.15208078	0.53945561	0.34812804	0.15230783	0.53873102	0.34784407	0.15222956	0.53491484	0.34634601	0.15181617
219.66	0.54016426	0.3484056	0.15238431	0.53755083	0.34738122	0.15210191	0.53925113	0.34804792	0.15228575	0.53879362	0.34786861	0.15223632	0.53530321	0.34649866	0.15185832
219.67	0.54168219	0.34899973	0.15254795	0.53789371	0.34751573	0.15213902	0.53909576	0.34798703	0.15226897	0.53883162	0.3478835	0.15224043	0.53565748	0.34663786	0.15189676
219.68	0.54295723	0.3494983	0.15268517	0.53834149	0.34769134	0.15218745	0.53899549	0.34794773	0.15225813	0.53885289	0.34789184	0.15224273	0.53597934	0.3467643	0.15193167
219.69	0.54409613	0.34994321	0.15280755	0.53887302	0.34789972	0.1522449	0.53895858	0.34793327	0.15225415	0.53886431	0.34789632	0.15224396	0.53626828	0.34687778	0.151963
219.7	0.54512383	0.35034439	0.15291784	0.53944963	0.34812569	0.15230718	0.53898267	0.34794271	0.15225675	0.53887663	0.34790114	0.15224529	0.53652911	0.3469802	0.15199126
219.71	0.54615992	0.35074858	0.15302892	0.5400766	0.34837129	0.15237487	0.53905647	0.34797163	0.15226472	0.53888847	0.34790578	0.15224657	0.53676871	0.34707427	0.15201722
219.72	0.54724903	0.35117311	0.15314552	0.54075229	0.34863585	0.15244775	0.5391946	0.34802576	0.15227964	0.53891203	0.34791502	0.15224912	0.53698351	0.34715858	0.15204049
219.73	0.54821918	0.35155098	0.15324925	0.54145882	0.34891235	0.15252389	0.53938865	0.3481018	0.1523006	0.5389504	0.34793006	0.15225326	0.53717943	0.34723548	0.15206171
219.74	0.54907915	0.35188569	0.15334109	0.54219137	0.34919885	0.15260275	0.53964602	0.34820263	0.15232839	0.53901164	0.34795406	0.15225988	0.53735843	0.34730572	0.15208109
219.75	0.54986357	0.35219091	0.15342482	0.54293063	0.3494879	0.15268231	0.53992954	0.3483137	0.152359	0.53908417	0.34798249	0.15226772	0.53753133	0.34737357	0.1520998
219.76	0.54948069	0.35204198	0.15338397	0.54361179	0.34975405	0.15275553	0.54026962	0.34844688	0.15239569	0.53918753	0.34802299	0.15227888	0.53769309	0.34743703	0.15211731
219.77	0.54912538	0.35190374	0.15334605	0.54418734	0.34997885	0.15281735	0.54063826	0.34859122	0.15243545	0.53931553	0.34807315	0.15229271	0.53785023	0.34749867	0.15213431
219.78	0.5488065	0.35177964	0.153312	0.54467181	0.350168	0.15286936	0.54102277	0.34874173	0.1524769	0.53946874	0.34813318	0.15230925	0.53800586	0.34755972	0.15215115
219.79	0.54851968	0.35166799	0.15328137	0.54507761	0.35032638	0.1529129	0.54141338	0.34889458	0.152519	0.53964542	0.34820241	0.15232833	0.53816244	0.34762113	0.15216808
219.8	0.5469817	0.35106894	0.15311691	0.54535767	0.35043566	0.15294293	0.54180024	0.34904592	0.15256066	0.53984416	0.34828026	0.15234978	0.53832225	0.3476838	0.15218537
219.81	0.54534208	0.35042955	0.15294125	0.54542782	0.35046303	0.15295046	0.54216412	0.34918824	0.15259984	0.54006163	0.34836543	0.15237325	0.53848724	0.34774849	0.1522032
219.82	0.54386704	0.34985372	0.15278293	0.54533702	0.35042761	0.15294072	0.54248992	0.34931562	0.1526349	0.54029166	0.34845551	0.15239807	0.53865818	0.34781551	0.15222168
219.83	0.54252908	0.34933093	0.15263911	0.54512405	0.3503445	0.15291788	0.54277278	0.3494262	0.15266533	0.54052861	0.34854829	0.15242363	0.53883474	0.34788472	0.15224076
219.84	0.54026009	0.34844315	0.15239466	0.54476335	0.35020373	0.15287918	0.54299338	0.34951242	0.15268905	0.54076721	0.3486417	0.15244936	0.53901822	0.34795664	0.15226059
219.85	0.53779793	0.3474781	0.15212862	0.54416795	0.34997127	0.15281527	0.5431406	0.34956996	0.15270488	0.54100045	0.34873299	0.1524745	0.53920722	0.34803071	0.15228101
219.86	0.53558547	0.34660948	0.15188891	0.54340085	0.34967163	0.15273285	0.54320397	0.34959472	0.1527117	0.54122061	0.34881915	0.15249823	0.53940001	0.34810625	0.15230183
219.87	0.5335872	0.34582382	0.15167188	0.54250621	0.34932198	0.15263665	0.54318102	0.34958575	0.15270923	0.54142138	0.34889771	0.15251986	0.5395945	0.34818246	0.15232283
219.88	0.53143901	0.34497796	0.15143799	0.5415015	0.34892905	0.15252849	0.54306563	0.34954066	0.15269682	0.54159547	0.34896582	0.15253861	0.53978847	0.34825844	0.15234377
219.89	0.52929561	0.34413261	0.15120399	0.54037296	0.34848734	0.15240684	0.54285022	0.34945647	0.15267366	0.54173356	0.34901984	0.15255348	0.53997846	0.34833286	0.15236428
219.9	0.52736651	0.34337064	0.15099286	0.53914861	0.34800773	0.15227467	0.54253493	0.34933322	0.15263974	0.54183086	0.3490579	0.15256396	0.54016128	0.34840446	0.152384
219.91	0.52563903	0.34268738	0.15080336	0.53786621	0.34750492	0.15213603	0.5421234	0.34917231	0.15259545	0.54188019	0.34907719	0.15256927	0.54033266	0.34847157	0.15240249
219.92	0.52373541	0.34193352	0.15059412	0.53654632	0.34698696	0.15199313	0.54162969	0.34897921	0.1525423	0.54188288	0.34907824	0.15256956	0.54049056	0.3485334	0.15241952
219.93	0.52121462	0.34093353	0.15031624	0.53512335	0.34642796	0.1518388	0.54104112	0.3487489	0.15247888	0.54182643	0.34905617	0.15256348	0.54062838	0.34858735	0.15243439
219.94	0.51895827	0.3400368	0.15006676	0.53359856	0.3458283	0.15167312	0.54035986	0.34848221	0.15240542	0.54170956	0.34901045	0.1525509	0.54074292	0.34863219	0.15244674
219.95	0.5169093	0.33922131	0.14983966	0.53201997	0.34520684	0.1515013	0.53959832	0.34818395	0.15232324	0.54153653	0.34894276	0.15253226	0.54083326	0.34866755	0.15245648
219.96	0.5149429	0.3384375	0.14962116	0.53040387	0.34456988	0.15132506	0.53875297	0.34785267	0.15223193	0.54130007	0.34885024	0.15250679	0.540894	0.34869133	0.15246302
219.97	0.5126617	0.33752666	0.14936697	0.52873113	0.34390976	0.15114226	0.53782274	0.34748788	0.15213133	0.54099373	0.34873036	0.15247377	0.54091911	0.34870116	0.15246573
219.98	0.51060642	0.33670474	0.14913735	0.52701607	0.34323212	0.15095446	0.53681823	0.34709371	0.15202259	0.54062236	0.348585	0.15243374	0.54090816	0.34869687	0.15246455
219.99	0.50876626	0.33596772	0.14893125	0.52527423	0.34254301	0.15076331	0.53573844	0.34666966	0.15190554	0.54018145	0.34841236	0.15238618	0.54085662	0.3486767	0.15245899
220	0.50705622	0.33528191	0.14873929	0.5235344	0.34185383	0.15057198	0.53459486	0.34622021	0.15178141	0.53967422	0.34821369	0.15233144	0.54076298	0.34864004	0.1524489
220.01	0.50515559	0.33451863	0.14852547	0.52179211	0.3411628	0.15037999	0.53339282	0.34574739	0.15165076	0.53910073	0.34798898	0.1522695	0.54062473	0.34858592	0.15243399
220.02	0.50341132	0.33381707	0.14832873	0.52004319	0.34046813	0.15018679	0.53213155	0.34525076	0.15151344	0.53845339	0.3477352	0.15219954	0.54043322	0.34851094	0.15241334
220.03	0.50180994	0.33317228	0.14814779	0.51829819	0.33977427	0.14999368	0.53082873	0.34473739	0.15137142	0.53775237	0.34746028	0.15212372	0.54020052	0.34841982	0.15238824
220.04	0.50037989	0.33259576	0.14798587	0.51658142	0.3390907	0.14980326	0.52948189	0.34420613	0.15122434	0.53698486	0.34715911	0.15204063	0.53991423	0.3483077	0.15235734
220.05	0.49897533	0.33202889	0.14782655	0.51489812	0.33841961	0.14961617	0.52810147	0.34366108	0.15107336	0.53615823	0.34683456	0.15195106	0.53957681	0.34817553	0.15232092
220.06	0.49760594	0.33147562	0.14767093	0.51324153	0.33775833	0.14943165	0.52669248	0.34310417	0.15091898	0.53527405	0.34648719	0.15185516	0.53918646	0.34802257	0.15227876
