#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
205.74	0.62183671	0.37951527	0.16079896	0.63645109	0.38491121	0.16222792	0.64846251	0.38931043	0.16338653	0.65571481	0.39195141	0.16407936	0.65967486	0.39338873	0.16445558
205.75	0.62099185	0.37920184	0.16071569	0.63483889	0.38431832	0.16207133	0.64708085	0.388806	0.16325397	0.65485476	0.3916388	0.16399746	0.65919873	0.39321609	0.16441042
205.76	0.62058285	0.37905005	0.16067535	0.63333701	0.38376548	0.16192523	0.64568163	0.38829475	0.16311954	0.65393881	0.39130571	0.16391016	0.65867901	0.3930276	0.16436111
205.77	0.62025219	0.37892731	0.16064273	0.63195092	0.38325481	0.16179019	0.64427587	0.38778067	0.16298429	0.6529703	0.39095331	0.16381776	0.6581129	0.39282221	0.16430737
205.78	0.61996247	0.37881974	0.16061413	0.63069926	0.38279325	0.16166807	0.6428845	0.38727138	0.16285021	0.65195085	0.39058213	0.1637204	0.65749605	0.39259832	0.16424877
205.79	0.61973929	0.37873686	0.1605921	0.62953402	0.38236331	0.16155426	0.64150938	0.3867677	0.16271755	0.65090027	0.39019943	0.16361998	0.65684226	0.39236096	0.16418662
205.8	0.61996673	0.37882132	0.16061456	0.62849301	0.38197893	0.16145247	0.64016659	0.38627544	0.16258782	0.64981443	0.38980361	0.16351607	0.65614084	0.3921062	0.16411991
205.81	0.62032634	0.37895484	0.16065005	0.6276081	0.38165198	0.16136585	0.63886631	0.38579836	0.16246202	0.64870287	0.38939815	0.16340958	0.65539486	0.39183513	0.1640489
205.82	0.62064766	0.37907411	0.16068175	0.62686165	0.38137604	0.16129271	0.63762376	0.38534209	0.16234164	0.6475737	0.38898596	0.16330127	0.65460614	0.3915484	0.16397377
205.83	0.62094132	0.37918309	0.16071071	0.62620648	0.38113377	0.16122849	0.63642806	0.38490277	0.16222569	0.64643757	0.38857102	0.16319219	0.65378803	0.39125086	0.16389578
205.84	0.62168017	0.37945721	0.16078354	0.62567688	0.38093785	0.16117653	0.63530426	0.38448954	0.16211656	0.64529896	0.38815486	0.16308274	0.65293194	0.39093935	0.1638141
205.85	0.62264183	0.37981381	0.16087825	0.62529925	0.38079811	0.16113947	0.63425373	0.384103	0.16201444	0.64416724	0.38774093	0.16297383	0.65204634	0.39061693	0.16372953
205.86	0.62349359	0.38012946	0.16096205	0.62507657	0.38071569	0.16111761	0.6332912	0.3837486	0.16192077	0.64305006	0.38733202	0.16286618	0.65113249	0.39028403	0.16364218
205.87	0.62426414	0.38041489	0.1610378	0.62495141	0.38066936	0.16110532	0.63240389	0.38342173	0.16183434	0.64195225	0.38692996	0.1627603	0.65020058	0.38994439	0.16355303
205.88	0.62505941	0.38070933	0.16111592	0.62491809	0.38065703	0.16110205	0.63160406	0.38312694	0.16175637	0.64088273	0.38653802	0.16265703	0.64925301	0.38959885	0.1634623
205.89	0.62597143	0.38104682	0.16120543	0.62497955	0.38067977	0.16110808	0.63089046	0.38286382	0.16168675	0.63984689	0.38615817	0.16255691	0.64829457	0.38924915	0.16337043
205.9	0.6267951	0.38135144	0.16128619	0.62514134	0.38073966	0.16112397	0.63027617	0.3826372	0.16162677	0.6388567	0.38579482	0.16246109	0.64733021	0.38889706	0.1632779
205.91	0.62754043	0.38162696	0.16135922	0.62535548	0.38081891	0.16114499	0.62973827	0.3824387	0.16157423	0.6379074	0.38544629	0.16236914	0.64636601	0.38854485	0.16318531
205.92	0.62814022	0.38184861	0.16141794	0.62562029	0.38091691	0.16117098	0.62927962	0.38226941	0.1615294	0.63700335	0.3851142	0.1622815	0.64540578	0.3881939	0.16309301
205.93	0.62836667	0.38193226	0.16144011	0.62590098	0.38102076	0.16119852	0.62890299	0.38213034	0.16149257	0.63615427	0.38480212	0.16219912	0.64445529	0.38784631	0.16300156
205.94	0.62852723	0.38199157	0.16145582	0.62617426	0.38112185	0.16122533	0.62860119	0.38201889	0.16146305	0.63536323	0.38451122	0.16212229	0.64352021	0.38750414	0.1629115
205.95	0.6286676	0.38204341	0.16146955	0.6264283	0.38121581	0.16125024	0.62836055	0.38193	0.16143951	0.63463572	0.38424356	0.16205158	0.64260823	0.38717023	0.16282358
205.96	0.62871622	0.38206137	0.16147431	0.62667657	0.38130763	0.16127458	0.62816219	0.38185672	0.1614201	0.63394294	0.3839886	0.16198421	0.64170842	0.38684065	0.16273677
205.97	0.62816606	0.38185815	0.16142047	0.62686286	0.38137651	0.16129284	0.6280151	0.38180238	0.1614057	0.63331907	0.38375888	0.16192349	0.64084223	0.38652317	0.16265312
205.98	0.62767863	0.38167804	0.16137275	0.62696628	0.38141474	0.16130297	0.62790148	0.3817604	0.16139458	0.63275109	0.38354966	0.16186817	0.64000658	0.38621673	0.16257234
205.99	0.62723842	0.38151534	0.16132964	0.6270178	0.38143379	0.16130802	0.62780517	0.38172481	0.16138515	0.63222783	0.38335686	0.16181718	0.63919986	0.38592076	0.1624943
206	0.62671106	0.38132037	0.16127796	0.62702062	0.38143483	0.1613083	0.62772113	0.38169376	0.16137692	0.63174633	0.3831794	0.16177025	0.63842254	0.38563546	0.16241906
206.01	0.62573972	0.3809611	0.1611827	0.6269318	0.38140199	0.1612996	0.62764184	0.38166446	0.16136915	0.63131179	0.38301919	0.16172786	0.63768279	0.38536381	0.16234738
206.02	0.62484197	0.38062883	0.16109457	0.6267559	0.38133696	0.16128235	0.62755844	0.38163363	0.16136099	0.63091831	0.38287408	0.16168947	0.63698187	0.3851063	0.16227942
206.03	0.6240239	0.38032592	0.16101419	0.62650829	0.3812454	0.16125808	0.62746018	0.38159732	0.16135136	0.63055331	0.38273945	0.16165384	0.63631103	0.38485975	0.16221433
206.04	0.62329866	0.38005724	0.16094288	0.62620395	0.38113283	0.16122824	0.6273431	0.38155404	0.16133989	0.63021706	0.3826154	0.161621	0.63567617	0.38462632	0.16215269
206.05	0.62218291	0.37964366	0.16083306	0.62584163	0.3809988	0.1611927	0.62720353	0.38150245	0.16132622	0.62990274	0.38249941	0.1615903	0.63507433	0.38440496	0.16209422
206.06	0.62093888	0.37918217	0.16071046	0.62537745	0.38082704	0.16114715	0.6270327	0.3814393	0.16130948	0.62960656	0.3823901	0.16156136	0.63450666	0.38419608	0.16203904
206.07	0.61982969	0.3787704	0.16060101	0.62484082	0.38062841	0.16109446	0.62682538	0.38136265	0.16128916	0.62932202	0.38228506	0.16153354	0.63396975	0.38399846	0.16198681
206.08	0.6187998	0.37838786	0.1604993	0.62425489	0.38041147	0.1610369	0.62658828	0.38127498	0.16126592	0.62904293	0.38218202	0.16150626	0.6334545	0.38380875	0.16193667
206.09	0.6174075	0.37787028	0.16036159	0.62360727	0.38017159	0.16097323	0.62630523	0.3811703	0.16123817	0.62876616	0.38207981	0.16147919	0.63296816	0.38362963	0.16188932
206.1	0.61597399	0.3773369	0.16021961	0.62287241	0.37989928	0.16090094	0.62598012	0.38105004	0.16120629	0.62848642	0.3819765	0.16145182	0.63250422	0.38345872	0.16184412
206.11	0.61469818	0.37686178	0.16009305	0.62206372	0.37959946	0.16082132	0.6256024	0.38091029	0.16116922	0.62819895	0.38187031	0.16142369	0.63206076	0.38329529	0.1618009
206.12	0.61355641	0.37643626	0.15997965	0.62121726	0.37928547	0.16073791	0.6251785	0.38075341	0.16112762	0.62789927	0.38175958	0.16139436	0.63163297	0.3831376	0.16175919
206.13	0.61254083	0.37605753	0.15987867	0.62034803	0.37896287	0.16065218	0.62470918	0.38057968	0.16108153	0.62758396	0.38164306	0.16136348	0.63121783	0.38298454	0.16171869
206.14	0.61164266	0.37572237	0.15978928	0.6194706	0.37863705	0.16056556	0.62419751	0.38039021	0.16103125	0.62725015	0.38151968	0.16133079	0.63081226	0.38283497	0.16167911
206.15	0.61084235	0.37542358	0.15970955	0.61859696	0.37831246	0.16047924	0.62364776	0.38018658	0.16097721	0.62689559	0.3813886	0.16129604	0.63041322	0.38268777	0.16164016
206.16	0.61015873	0.37516824	0.1596414	0.61773758	0.377993	0.16039425	0.6230648	0.37997057	0.16091987	0.62651876	0.38124926	0.16125911	0.63001777	0.38254186	0.16160153
206.17	0.60962617	0.37496925	0.15958827	0.61690139	0.37768202	0.16031149	0.62245562	0.37974477	0.16085991	0.62612055	0.38110198	0.16122006	0.62962338	0.3823963	0.161563
206.18	0.60922828	0.37482053	0.15954856	0.61610825	0.37738688	0.16023291	0.62182338	0.37951033	0.16079765	0.62569744	0.38094546	0.16117855	0.62922734	0.38225011	0.16152429
206.19	0.60887829	0.37468967	0.15951361	0.61537088	0.37711234	0.1601598	0.62117497	0.37926978	0.16073374	0.62524729	0.38077887	0.16113437	0.62882624	0.382102	0.16148506
206.2	0.60855269	0.37456792	0.15948109	0.6146557	0.37684597	0.16008884	0.62051991	0.37902669	0.16066914	0.62478186	0.38060659	0.16108867	0.6284208	0.38195226	0.1614454
206.21	0.6085227	0.3745567	0.15947809	0.61400152	0.37660221	0.16002388	0.6198626	0.37878266	0.16060428	0.62429307	0.38042561	0.16104065	0.62800671	0.38179928	0.16140488
206.22	0.6089927	0.37473245	0.15952504	0.61345046	0.37639679	0.15996913	0.61921081	0.37854057	0.16053991	0.62378649	0.38023798	0.16099086	0.62758366	0.38164295	0.16136346
206.23	0.60941234	0.37488933	0.15956693	0.61300344	0.3762301	0.15992469	0.61857645	0.37830486	0.16047722	0.62326575	0.38004505	0.16093964	0.62715098	0.38148302	0.16132107
206.24	0.60978545	0.37502877	0.15960417	0.6126506	0.3760985	0.1598896	0.61796811	0.37807873	0.16041706	0.62273367	0.37984784	0.16088728	0.62670791	0.38131921	0.16127765
206.25	0.61020935	0.37518717	0.15964645	0.61236177	0.37599075	0.15986087	0.6173846	0.37786176	0.16035933	0.62219612	0.37964856	0.16083436	0.62625693	0.38115243	0.16123344
206.26	0.61080561	0.37540988	0.1597059	0.61217117	0.37591964	0.1598419	0.61684365	0.37766054	0.16030577	0.62165572	0.37944814	0.16078113	0.62579517	0.38098161	0.16118814
206.27	0.6113275	0.37560475	0.1597579	0.61205708	0.37587707	0.15983055	0.6163411	0.37747354	0.16025599	0.62111734	0.37924841	0.16072806	0.62532593	0.38080798	0.16114209
206.28	0.61178357	0.37577499	0.15980331	0.61200915	0.37585918	0.15982577	0.61589362	0.37730698	0.16021164	0.62058847	0.37905213	0.1606759	0.62484853	0.38063127	0.16109521
206.29	0.61221579	0.37593629	0.15984634	0.61200792	0.37585872	0.15982565	0.61548324	0.3771542	0.16017095	0.62006776	0.37885883	0.16062453	0.62436708	0.38045301	0.16104792
206.3	0.61263448	0.37609249	0.159888	0.61205019	0.3758745	0.15982986	0.61511016	0.37701526	0.16013394	0.61955801	0.37866953	0.1605742	0.62388269	0.38027362	0.16100031
206.31	0.61307026	0.37625502	0.15993134	0.61213441	0.37590592	0.15983824	0.61478918	0.3768957	0.16010209	0.61906818	0.37848758	0.16052582	0.62339659	0.38009353	0.16095251
206.32	0.61345956	0.37640018	0.15997003	0.61225781	0.37595197	0.15985052	0.6145165	0.37679411	0.16007502	0.6186003	0.37831373	0.16047958	0.62291139	0.37991372	0.16090478
206.33	0.61377975	0.37651955	0.16000185	0.612407	0.37600763	0.15986537	0.61429108	0.37671012	0.16005264	0.61815842	0.37814948	0.16043588	0.62243015	0.37973532	0.1608574
206.34	0.61404437	0.37661818	0.16002814	0.61256204	0.37606547	0.15988079	0.6140922	0.37663601	0.16003289	0.6177328	0.37799125	0.16039379	0.62195203	0.37955804	0.16081032
206.35	0.61419583	0.37667463	0.16004318	0.612727	0.376127	0.1598972	0.61394103	0.37657967	0.16001788	0.61734013	0.37784522	0.16035493	0.62148314	0.37938412	0.16076412
206.36	0.61433464	0.37672635	0.16005697	0.61288636	0.37618644	0.15991305	0.61382137	0.37653506	0.16000599	0.61697358	0.37770888	0.16031864	0.62102345	0.37921357	0.16071881
206.37	0.61446351	0.37677437	0.16006976	0.6130522	0.37624829	0.15992954	0.61373049	0.37650119	0.15999696	0.61663224	0.37758188	0.16028483	0.6205743	0.37904688	0.16067451
206.38	0.61484249	0.37691556	0.16010738	0.6132155	0.37630919	0.15994578	0.61366702	0.37647753	0.15999065	0.61632233	0.37746656	0.16025413	0.62013943	0.37888545	0.1606316
206.39	0.61532419	0.37709497	0.16015517	0.61341557	0.37638379	0.15996566	0.61363147	0.37646428	0.15998712	0.61604096	0.37736183	0.16022624	0.61972025	0.37872979	0.16059022
206.4	0.61576024	0.37725733	0.16019842	0.61364014	0.37646751	0.15998798	0.61361968	0.37645988	0.15998595	0.61578425	0.37726627	0.1602008	0.61931559	0.37857949	0.16055026
206.41	0.6161449	0.37740052	0.16023655	0.61389038	0.37656079	0.16001284	0.61363687	0.37646629	0.15998766	0.61555539	0.37718106	0.1601781	0.61892723	0.37843521	0.16051189
206.42	0.61615292	0.37740351	0.16023734	0.61413609	0.37665237	0.16003725	0.61367408	0.37648016	0.15999135	0.61535349	0.37710588	0.16015808	0.61855944	0.37829854	0.16047554
206.43	0.61551	0.37716416	0.1601736	0.61431532	0.37671916	0.16005505	0.61373269	0.37650201	0.15999718	0.61517915	0.37704096	0.16014079	0.61821046	0.37816883	0.16044103
206.44	0.61493872	0.3769514	0.16011693	0.61440304	0.37675184	0.16006376	0.61380004	0.37652712	0.16000387	0.61503186	0.3769861	0.16012617	0.61788284	0.37804704	0.16040863
206.45	0.61442237	0.37675904	0.16006568	0.61443232	0.37676275	0.16006667	0.61386523	0.37655141	0.16001035	0.61490508	0.37693888	0.16011359	0.61757391	0.37793217	0.16037806
206.46	0.61357674	0.37644387	0.15998168	0.6144058	0.37675287	0.16006403	0.61392593	0.37657404	0.16001638	0.61479692	0.37689859	0.16010286	0.61728336	0.37782411	0.16034931
206.47	0.61104938	0.37550084	0.15973016	0.61416677	0.3766638	0.1600403	0.61396419	0.3765883	0.16002018	0.6147079	0.37686542	0.16009402	0.6170162	0.37772473	0.16032286
206.48	0.60878073	0.37465312	0.15950384	0.61371026	0.37649364	0.15999495	0.61396252	0.37658768	0.16002001	0.61462979	0.37683633	0.16008627	0.61676777	0.37763231	0.16029826
206.49	0.60673884	0.37388916	0.1592997	0.61308562	0.37626075	0.15993286	0.6139073	0.37656709	0.16001452	0.61455662	0.37680907	0.16007901	0.61653657	0.37754629	0.16027536
206.5	0.60490622	0.3732026	0.15911608	0.6123175	0.37597424	0.15985646	0.61378046	0.37651982	0.16000192	0.61448175	0.37678117	0.16007157	0.61632294	0.37746679	0.16025419
206.51	0.6014281	0.37189733	0.15876659	0.61134315	0.37561059	0.15975946	0.61357481	0.37644315	0.15998149	0.6143971	0.37674963	0.16006317	0.61612377	0.37739266	0.16023445
206.52	0.59831841	0.37072782	0.15845299	0.61012091	0.37515411	0.15963763	0.61327245	0.37633042	0.15995144	0.61429435	0.37671134	0.16005297	0.61593603	0.37732277	0.16021584
206.53	0.5955303	0.36967732	0.15817096	0.60872405	0.37463198	0.1594982	0.61286585	0.37617879	0.15991101	0.61416523	0.37666322	0.16004014	0.61575561	0.37725561	0.16019796
206.54	0.59302731	0.36873268	0.15791706	0.60720196	0.37406254	0.15934605	0.61235124	0.37598683	0.15985982	0.61400246	0.37660256	0.16002398	0.61557891	0.37718982	0.16018044
206.55	0.5935631	0.36893503	0.15797147	0.60571521	0.37350577	0.15919718	0.61172492	0.37575311	0.15979748	0.61379464	0.3765251	0.16000333	0.61540131	0.37712369	0.16016282
206.56	0.59463329	0.36933899	0.15808006	0.60450485	0.37305211	0.15907581	0.61102131	0.37549043	0.15972739	0.61353677	0.37642897	0.15997771	0.61521764	0.37705529	0.1601446
206.57	0.59559363	0.36970125	0.1581774	0.60352546	0.37268477	0.15897749	0.61027843	0.37521296	0.15965334	0.61323003	0.3763146	0.15994722	0.61502348	0.37698298	0.16012534
206.58	0.59645893	0.37002748	0.15826502	0.60273525	0.37238823	0.15889809	0.6095222	0.37493039	0.1595779	0.61287866	0.37618357	0.15991228	0.61481566	0.37690557	0.16010472
206.59	0.59604544	0.36987162	0.15822316	0.60206758	0.37213755	0.15883095	0.60877056	0.37464939	0.15950285	0.61248487	0.37603668	0.15987311	0.61459027	0.3768216	0.16008235
206.6	0.5951465	0.36953262	0.15813209	0.60138493	0.37188113	0.15876225	0.60802772	0.37437155	0.15942863	0.61205219	0.37587524	0.15983006	0.61434455	0.37673004	0.16005795
206.61	0.59434482	0.36923013	0.1580508	0.60068618	0.37161854	0.15869188	0.60729095	0.37409584	0.15935495	0.61158651	0.37570144	0.15978369	0.61407663	0.3766302	0.16003134
206.62	0.59362528	0.3689585	0.15797778	0.5999817	0.37135369	0.15862088	0.60655811	0.37382149	0.15928161	0.61109321	0.37551727	0.15973456	0.61378681	0.37652218	0.16000255
206.63	0.59184507	0.36828592	0.15779688	0.59925095	0.37107884	0.15854717	0.60582693	0.37354763	0.15920838	0.61057741	0.37532465	0.15968315	0.61347636	0.37640645	0.15997171
206.64	0.58917598	0.36727604	0.15752498	0.59832642	0.37073091	0.15845384	0.60508723	0.37327045	0.15913424	0.6100367	0.37512266	0.15962923	0.61314103	0.37628142	0.15993837
206.65	0.58680209	0.36637632	0.15728246	0.59723192	0.37031873	0.15834321	0.60431751	0.37298187	0.15905702	0.6094727	0.37491189	0.15957296	0.61278187	0.37614747	0.15990266
206.66	0.58465888	0.36556291	0.15706301	0.59602638	0.36986443	0.15822123	0.60351083	0.37267929	0.15897603	0.60888696	0.37469292	0.15951448	0.61240172	0.37600566	0.15986484
206.67	0.58305566	0.36495369	0.15689851	0.59474134	0.36937977	0.15809102	0.60265746	0.37235903	0.15889028	0.60827593	0.3744644	0.15945344	0.61199871	0.37585529	0.15982474
206.68	0.58264667	0.36479817	0.15685649	0.59350078	0.36891149	0.15796514	0.6017585	0.37202146	0.15879985	0.60763511	0.37422465	0.15938937	0.61157065	0.37569552	0.15978212
206.69	0.58228282	0.36465977	0.1568191	0.59235484	0.36847857	0.1578487	0.60082763	0.37167169	0.15870612	0.60696444	0.37397362	0.15932228	0.6111177	0.37552642	0.159737
206.7	0.58195341	0.36453444	0.15678523	0.59128631	0.36807463	0.15774001	0.59988108	0.37131583	0.15861072	0.60626775	0.37371274	0.15925253	0.61064217	0.37534884	0.1596896
206.71	0.58199866	0.36455166	0.15678988	0.59029179	0.36769845	0.15763875	0.59892659	0.3709568	0.15851444	0.60554766	0.373443	0.15918039	0.61014514	0.37516318	0.15964005
206.72	0.58418524	0.36538302	0.15701445	0.58954519	0.36741586	0.15756265	0.59798042	0.37060065	0.15841888	0.60480048	0.37316296	0.15910548	0.60962031	0.37496706	0.15958769
206.73	0.58613175	0.36612204	0.15721389	0.58910622	0.36724964	0.15751787	0.59707305	0.37025889	0.15832715	0.60403358	0.37287539	0.15902852	0.60906999	0.37476135	0.15953276
206.74	0.58789827	0.366792	0.15739455	0.58888123	0.36716443	0.15749491	0.59622159	0.36993803	0.158241	0.60325649	0.37258386	0.15895048	0.60849871	0.37454773	0.1594757
206.75	0.58950887	0.3674021	0.15755894	0.58886532	0.36715841	0.15749329	0.59545252	0.36964805	0.15816311	0.60247575	0.37229081	0.158872	0.60790428	0.37432537	0.15941629
206.76	0.59181523	0.36827463	0.15779384	0.58904974	0.36722825	0.15751211	0.59477193	0.36939131	0.15809412	0.60170123	0.37199996	0.15879409	0.60729086	0.37409582	0.15935494
206.77	0.59404374	0.36911647	0.15802025	0.58946571	0.36738576	0.15755454	0.59419656	0.36917418	0.15803577	0.60094246	0.37171487	0.1587177	0.60666146	0.37386019	0.15929196
206.78	0.5960367	0.36986827	0.15822225	0.59005378	0.36760837	0.15761449	0.59373511	0.36899998	0.15798893	0.60021059	0.37143976	0.15864395	0.60601969	0.37361983	0.15922769
206.79	0.59784602	0.37055004	0.1584053	0.59077265	0.36788038	0.15768773	0.59337949	0.3688657	0.15795283	0.59950861	0.37117577	0.15857317	0.60537104	0.37337682	0.15916269
206.8	0.59907252	0.37101171	0.15852917	0.59157859	0.36818519	0.15776977	0.59315022	0.36877911	0.15792955	0.59885342	0.37092926	0.15850705	0.60471893	0.37313239	0.1590973
206.81	0.60001916	0.37136778	0.15862465	0.59241176	0.36850011	0.1578545	0.59303248	0.36873464	0.15791759	0.59825074	0.37070242	0.15844619	0.60407017	0.37288912	0.15903219
206.82	0.60086656	0.37168634	0.15871005	0.59325198	0.36881753	0.15793988	0.593014	0.36872765	0.15791571	0.59770336	0.37049632	0.15839088	0.60342893	0.37264856	0.1589678
206.83	0.60162946	0.37197299	0.15878687	0.59408766	0.36913307	0.15802471	0.59308029	0.36875269	0.15792244	0.5972148	0.3703123	0.15834149	0.60280185	0.37241323	0.15890479
206.84	0.60182071	0.37204484	0.15880612	0.59489931	0.36943937	0.15810704	0.59322823	0.36880857	0.15793747	0.59678698	0.37015111	0.15829822	0.6021898	0.37218345	0.15884325
206.85	0.60172107	0.37200741	0.15879609	0.59561603	0.36970972	0.15817967	0.59344204	0.36888932	0.15795918	0.59642565	0.37001494	0.15826165	0.60160285	0.371963	0.15878419
206.86	0.60163534	0.37197521	0.15878746	0.59624159	0.36994556	0.15824302	0.59370719	0.36898944	0.1579861	0.59613391	0.36990498	0.15823212	0.60104669	0.37175404	0.15872819
206.87	0.60155679	0.3719457	0.15877955	0.59680843	0.3701592	0.15830039	0.59400085	0.36910031	0.15801591	0.59588873	0.36981254	0.15820729	0.60051412	0.37155388	0.15867455
206.88	0.60073955	0.37163861	0.15869726	0.59728011	0.37033691	0.15834809	0.59431932	0.36922052	0.15804822	0.59570819	0.36974447	0.15818901	0.60001901	0.37136773	0.15862464
206.89	0.59922541	0.3710692	0.15854458	0.59754935	0.37043832	0.15837532	0.59464486	0.36934337	0.15808124	0.59558364	0.3696975	0.15817639	0.59956233	0.37119597	0.15857859
206.9	0.59785323	0.37055274	0.15840602	0.59765386	0.37047768	0.15838588	0.59495636	0.3694609	0.15811282	0.59550114	0.36966639	0.15816803	0.59913954	0.37103692	0.15853593
206.91	0.59662433	0.37008982	0.15828176	0.59761275	0.3704622	0.15838172	0.59523876	0.36956743	0.15814145	0.59545807	0.36965014	0.15816367	0.59875425	0.37089194	0.15849704
206.92	0.59522518	0.3695623	0.15814007	0.59744555	0.37039922	0.15836482	0.59547924	0.36965813	0.15816581	0.59544809	0.36964638	0.15816266	0.59840788	0.37076158	0.15846207
206.93	0.59328252	0.36882906	0.15794298	0.59710778	0.37027198	0.15833067	0.59566656	0.36972877	0.15818479	0.59546166	0.3696515	0.15816403	0.59809891	0.37064526	0.15843085
206.94	0.59155731	0.36817707	0.15776758	0.5966011	0.37008106	0.15827941	0.59578662	0.36977404	0.15819695	0.5954913	0.36966268	0.15816704	0.59782685	0.37054282	0.15840336
206.95	0.58999547	0.36758626	0.15760853	0.59599236	0.3698516	0.15821778	0.59583864	0.36979365	0.15820222	0.59552513	0.36967543	0.15817046	0.59758437	0.37045151	0.15837886
206.96	0.58844202	0.36699805	0.15745008	0.59529082	0.36958706	0.15814672	0.59582636	0.36978903	0.15820098	0.59555899	0.36968821	0.15817389	0.59736779	0.37036993	0.15835696
206.97	0.58617851	0.36613982	0.15721869	0.59445281	0.36927089	0.15806176	0.59572571	0.36975107	0.15819078	0.5955818	0.36969681	0.1581762	0.59717986	0.37029914	0.15833796
206.98	0.58417261	0.36537814	0.15701312	0.59346958	0.36889969	0.15796197	0.59553437	0.36967892	0.1581714	0.59558593	0.36969836	0.15817662	0.59701453	0.37023685	0.15832124
206.99	0.58236151	0.36468963	0.15682715	0.59239968	0.36849552	0.15785326	0.59526158	0.36957603	0.15814376	0.59556657	0.36969106	0.15817466	0.59686434	0.37018027	0.15830604
207	0.58070377	0.36405876	0.15665664	0.59126556	0.36806682	0.15773792	0.59491166	0.36944403	0.15810829	0.59552044	0.36967367	0.15816999	0.59672538	0.3701279	0.15829198
207.01	0.57840282	0.36318185	0.15641939	0.59004663	0.36760567	0.15761376	0.59446552	0.36927569	0.15806305	0.59543305	0.36964071	0.15816113	0.59659499	0.37007876	0.15827879
207.02	0.57623153	0.36235312	0.15619495	0.58871639	0.36710199	0.15747809	0.59393299	0.36907469	0.15800902	0.59530384	0.36959197	0.15814804	0.5964668	0.37003045	0.15826582
207.03	0.57429121	0.36161151	0.15599392	0.58731009	0.36656901	0.15733443	0.59331144	0.36883999	0.15794592	0.5951268	0.3695252	0.1581301	0.59633594	0.36998113	0.15825257
207.04	0.57250079	0.36092636	0.15580804	0.58586048	0.36601914	0.15718613	0.59260907	0.36857467	0.15787456	0.594901	0.36944001	0.15810721	0.59619804	0.36992915	0.15823861
207.05	0.57048535	0.36015412	0.15559836	0.58436613	0.36545174	0.157033	0.59182695	0.36827908	0.15779504	0.59462156	0.36933458	0.15807888	0.59604822	0.36987267	0.15822344
207.06	0.56860059	0.35943096	0.15540182	0.5828252	0.36486604	0.15687483	0.59096589	0.36795347	0.15770741	0.59428237	0.36920657	0.15804447	0.59588081	0.36980956	0.15820649
207.07	0.56690154	0.35877828	0.1552243	0.58125579	0.36426892	0.15671346	0.59003312	0.36760055	0.15761239	0.59388704	0.36905734	0.15800436	0.59569322	0.36973882	0.15818749
207.08	0.56539082	0.35819728	0.15506615	0.57968656	0.36367121	0.15655181	0.58903121	0.36722121	0.15751021	0.59342811	0.36888405	0.15795776	0.59547883	0.36965797	0.15816577
207.09	0.56396603	0.35764879	0.15491675	0.5781306	0.36307794	0.15639125	0.58797318	0.36682035	0.15740218	0.59291077	0.36868865	0.15790522	0.59523614	0.36956644	0.15814118
207.1	0.56256488	0.35710897	0.15476963	0.57658853	0.36248947	0.1562319	0.58687292	0.36640326	0.15728974	0.59234477	0.3684748	0.1578477	0.5949676	0.36946514	0.15811396
207.11	0.56129582	0.3566195	0.15463614	0.57506839	0.36190867	0.1560745	0.58572073	0.3659661	0.15717182	0.59171083	0.36823518	0.15778322	0.59465892	0.36934867	0.15808266
207.12	0.56016683	0.35618369	0.15451722	0.57358979	0.36134315	0.15592113	0.58453223	0.36551479	0.15705002	0.59101793	0.36797315	0.1577127	0.59431099	0.36921737	0.15804737
207.13	0.55915584	0.35579317	0.15441061	0.57215273	0.36079301	0.15577184	0.58331907	0.36505378	0.15692553	0.59027631	0.36769257	0.15763716	0.59392697	0.36907241	0.15800841
207.14	0.5582721	0.35545159	0.15431731	0.57076501	0.36026128	0.15562746	0.58208623	0.36458492	0.15679886	0.58948588	0.36739338	0.15755659	0.59350389	0.36891267	0.15796546
207.15	0.55749696	0.35515181	0.15423541	0.56943446	0.35975099	0.15548881	0.58084137	0.36411111	0.15667078	0.58865015	0.36707687	0.15747132	0.59304123	0.36873793	0.15791847
207.16	0.55679259	0.35487926	0.15416092	0.56816148	0.35926237	0.15535598	0.57959125	0.36363494	0.156542	0.58777467	0.36674515	0.15738192	0.59254068	0.36854883	0.15786761
207.17	0.55658296	0.35479812	0.15413873	0.56696618	0.35880316	0.15523107	0.57834328	0.36315916	0.15641325	0.58685757	0.36639744	0.15728817	0.59199573	0.36834288	0.15781221
207.18	0.55723183	0.35504924	0.15420738	0.56593491	0.35840664	0.15512316	0.57711059	0.36268879	0.15628589	0.5859059	0.36603638	0.15719078	0.59140855	0.36812089	0.15775247
207.19	0.55781804	0.35527603	0.15426935	0.56507036	0.35807403	0.15503259	0.57590725	0.36222926	0.15616139	0.58492769	0.36566503	0.15709058	0.59078327	0.3678844	0.15768881
207.2	0.55834303	0.35547904	0.15432482	0.56435525	0.35779875	0.15495762	0.5747489	0.36178656	0.15604139	0.5839285	0.36528546	0.15698811	0.59011937	0.3676332	0.15762118
