#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
218.14	0.48275376	0.32543651	0.14596523	0.48623068	0.32685668	0.14636754	0.49387344	0.32996458	0.14724538	0.50037809	0.33259505	0.14798567	0.50430887	0.33417823	0.14843004
218.15	0.48381396	0.32586998	0.14608811	0.48594003	0.32673811	0.14633398	0.49310696	0.32965374	0.14715774	0.49969932	0.33232118	0.14790871	0.50388786	0.3340089	0.14838255
218.16	0.48476677	0.32625922	0.14619838	0.48578178	0.32667355	0.1463157	0.49239673	0.32936554	0.14707645	0.49901483	0.33204485	0.14783104	0.50343999	0.33382869	0.14833201
218.17	0.4859269	0.32673276	0.14633246	0.48572907	0.32665204	0.14630961	0.49174327	0.32910025	0.1470016	0.49833067	0.33176852	0.14775333	0.5029699	0.33363948	0.14827893
218.18	0.48754526	0.32739258	0.14651915	0.48582915	0.32669287	0.14632117	0.49115938	0.32886307	0.14693466	0.49765356	0.33149488	0.14767636	0.50247815	0.33344148	0.14822336
218.19	0.48900312	0.32798621	0.14668697	0.48607785	0.32679434	0.14634989	0.49065414	0.32865775	0.14687669	0.49699052	0.33122678	0.14760091	0.50196811	0.33323603	0.14816569
218.2	0.49033397	0.32852759	0.14683993	0.48642698	0.32693674	0.1463902	0.49022	0.32848127	0.14682685	0.49634502	0.33096566	0.14752741	0.50144547	0.33302543	0.14810656
218.21	0.49161934	0.32904992	0.14698739	0.48686608	0.32711578	0.14644086	0.48986784	0.32833806	0.1467864	0.49572476	0.33071462	0.14745672	0.50091204	0.3328104	0.14804617
218.22	0.49348695	0.32980787	0.1472012	0.48742329	0.32734289	0.1465051	0.48960221	0.32823002	0.14675588	0.49513672	0.3304765	0.14738965	0.50037161	0.33259244	0.14798494
218.23	0.49516265	0.33048693	0.14739257	0.48810891	0.32762218	0.14658408	0.48942965	0.32815982	0.14673604	0.49458756	0.33025402	0.14732696	0.49982832	0.33237323	0.14792334
218.24	0.49668911	0.33110481	0.14756657	0.48887522	0.32793418	0.14667228	0.48933825	0.32812263	0.14672554	0.49407669	0.33004698	0.14726861	0.49928667	0.33215461	0.14786189
218.25	0.4981011	0.33167575	0.14772723	0.48970622	0.32827232	0.14676783	0.48932647	0.32811784	0.14672418	0.49360711	0.32985661	0.14721495	0.49874975	0.33193781	0.14780094
218.26	0.49976836	0.33234904	0.14791654	0.49060496	0.32863777	0.14687104	0.48940722	0.32815069	0.14673346	0.49319081	0.32968776	0.14716734	0.49822272	0.33172491	0.14774106
218.27	0.5013642	0.3329926	0.14809733	0.49158598	0.32903633	0.14698355	0.48957967	0.32822085	0.14675329	0.49283329	0.32954271	0.14712643	0.49771133	0.33151823	0.14768292
218.28	0.50282713	0.33358197	0.14826278	0.49261799	0.32945532	0.14710178	0.48982479	0.32832055	0.14678145	0.49252444	0.32941738	0.14709108	0.49721552	0.33131778	0.14762652
218.29	0.5041363	0.33410883	0.14841058	0.49368369	0.32988765	0.1472237	0.49014647	0.32845137	0.1468184	0.49227229	0.32931504	0.14706221	0.49674035	0.33112561	0.14757243
218.3	0.50500653	0.33445873	0.14850868	0.49475635	0.33032242	0.14734624	0.49054574	0.32861369	0.14686425	0.49208339	0.32923835	0.14704057	0.49629164	0.33094406	0.14752133
218.31	0.50566869	0.3347248	0.14858325	0.49579298	0.33074221	0.14746449	0.49101234	0.32880332	0.14691779	0.49195854	0.32918766	0.14702627	0.49587333	0.33077476	0.14747366
218.32	0.50626252	0.3349633	0.14865006	0.49678993	0.33114561	0.14757806	0.49153553	0.32901586	0.14697778	0.49189801	0.32916308	0.14701933	0.49548917	0.33061923	0.14742985
218.33	0.50681198	0.33518391	0.14871186	0.49775437	0.33153563	0.14768782	0.49209165	0.3292417	0.14704151	0.49188	0.32915577	0.14701727	0.49512952	0.33047359	0.14738883
218.34	0.50669455	0.33513678	0.14869866	0.49864212	0.33189433	0.14778871	0.49269102	0.32948498	0.14711015	0.49193096	0.32917646	0.14702311	0.49481331	0.3303455	0.14735274
218.35	0.50643814	0.33503384	0.14866982	0.49942105	0.33220886	0.14787714	0.49331355	0.32973755	0.14718137	0.49203753	0.32921973	0.14703531	0.49453667	0.33023341	0.14732116
218.36	0.50620424	0.33493992	0.14864352	0.50009603	0.33248126	0.1479537	0.49394704	0.32999442	0.1472538	0.49219568	0.32928394	0.14705343	0.49430039	0.33013766	0.14729417
218.37	0.50599251	0.33485489	0.14861969	0.50068776	0.33271995	0.14802076	0.49458027	0.33025107	0.14732613	0.49239803	0.32936608	0.1470766	0.49410318	0.33005773	0.14727164
218.38	0.50549676	0.33465574	0.14856389	0.50119431	0.3329242	0.14807813	0.49520582	0.33050449	0.14739753	0.49264099	0.32946469	0.14710442	0.49394582	0.32999394	0.14725366
218.39	0.50484304	0.33439301	0.14849025	0.50158032	0.33307978	0.14812182	0.49581309	0.33075037	0.14746679	0.49292377	0.32957943	0.14713679	0.49383323	0.32994829	0.14724079
218.4	0.50425453	0.33415637	0.14842391	0.50186573	0.33319479	0.14815411	0.49639216	0.33098473	0.14753277	0.49323797	0.32970689	0.14717273	0.4937624	0.32991957	0.1472327
218.41	0.50372106	0.33394178	0.14836373	0.5020719	0.33327785	0.14817743	0.49693971	0.33120623	0.14759513	0.49357502	0.32984359	0.14721127	0.49372843	0.3299058	0.14722881
218.42	0.50307516	0.33368186	0.14829081	0.50221412	0.33333514	0.14819351	0.49745679	0.33141534	0.14765397	0.49392866	0.32998698	0.1472517	0.49372608	0.32990484	0.14722855
218.43	0.5021131	0.33329444	0.14818209	0.5022427	0.33334665	0.14819674	0.49792503	0.33160461	0.14770722	0.49429854	0.33013691	0.14729396	0.49376516	0.32992069	0.14723301
218.44	0.50126081	0.33295097	0.14808565	0.50218272	0.33332249	0.14818996	0.49834291	0.33177346	0.14775472	0.49467575	0.33028976	0.14733703	0.49383955	0.32995085	0.14724152
218.45	0.50047875	0.33263564	0.14799707	0.50205232	0.33326996	0.14817522	0.49871523	0.33192386	0.14779702	0.49505444	0.33044317	0.14738026	0.4939398	0.3299915	0.14725297
218.46	0.49972071	0.33232981	0.14791114	0.50186412	0.33319414	0.14815393	0.49903907	0.33205465	0.14783379	0.49543075	0.33059558	0.14742319	0.49406575	0.33004255	0.14726736
218.47	0.49863156	0.33189007	0.14778751	0.50160267	0.33308879	0.14812435	0.49930617	0.33216249	0.14786411	0.49579893	0.33074464	0.14746518	0.49421737	0.33010401	0.14728469
218.48	0.49755499	0.33145503	0.14766514	0.50125552	0.33294887	0.14808506	0.49951463	0.33224664	0.14788776	0.49615357	0.33088819	0.1475056	0.49439062	0.33017423	0.14730448
218.49	0.49657839	0.33106008	0.14755399	0.50083977	0.33278125	0.14803798	0.49966548	0.33230753	0.14790488	0.4964918	0.33102505	0.14754413	0.49458048	0.33025116	0.14732616
218.5	0.49568134	0.33069703	0.14745176	0.50037307	0.33259303	0.1479851	0.49975649	0.33234426	0.1479152	0.49680773	0.33115286	0.14758011	0.49478419	0.3303337	0.14734941
218.51	0.49473715	0.33031464	0.14734404	0.4998668	0.33238877	0.14792771	0.49979398	0.33235939	0.14791945	0.49710054	0.33127129	0.14761344	0.4949972	0.33041999	0.14737373
218.52	0.49385105	0.32995549	0.14724282	0.49931101	0.33216443	0.14786465	0.49976945	0.33234949	0.14791667	0.49736226	0.33137712	0.14764322	0.49521716	0.33050908	0.14739883
218.53	0.49305515	0.32963269	0.1471518	0.49873464	0.33193168	0.14779921	0.4996912	0.33231791	0.14790779	0.49759198	0.33146999	0.14766935	0.49543934	0.33059905	0.14742417
218.54	0.49231461	0.32933221	0.14706705	0.49813961	0.33169132	0.14773162	0.49957503	0.33227102	0.14789462	0.4977985	0.33155347	0.14769284	0.49566165	0.33068907	0.14744952
218.55	0.49167188	0.32907122	0.1469934	0.49753319	0.3314462	0.14766265	0.49939485	0.33219829	0.14787417	0.49795785	0.33161787	0.14771096	0.49587865	0.33077691	0.14747426
218.56	0.49107799	0.32882998	0.14692531	0.49692742	0.33120125	0.14759372	0.49918142	0.33211212	0.14784995	0.49808852	0.33167068	0.14772581	0.49608931	0.33086218	0.14749827
218.57	0.49053009	0.32860733	0.14686245	0.49632325	0.33095685	0.14752493	0.49893658	0.33201326	0.14782215	0.49819133	0.33171222	0.1477375	0.4962933	0.33094473	0.14752152
218.58	0.49006641	0.32841881	0.14680921	0.49572959	0.33071657	0.14745727	0.49864907	0.33189714	0.1477895	0.49825013	0.33173598	0.14774418	0.49648279	0.33102141	0.1475431
218.59	0.48976654	0.32829686	0.14677476	0.4951571	0.33048476	0.14739197	0.49833396	0.33176985	0.1477537	0.49827442	0.3317458	0.14774694	0.49665803	0.33109231	0.14756306
218.6	0.48957248	0.32821793	0.14675246	0.49462298	0.33026838	0.14733101	0.49799515	0.33163295	0.1477152	0.49826374	0.33174148	0.14774572	0.4968167	0.33115649	0.14758113
218.61	0.48939216	0.32814456	0.14673173	0.49411343	0.33006188	0.14727281	0.49763678	0.3314881	0.14767445	0.49821946	0.33172359	0.14774069	0.49695675	0.33121314	0.14759707
218.62	0.4892332	0.32807989	0.14671346	0.4936436	0.3298714	0.14721912	0.49726722	0.33133869	0.14763241	0.49814365	0.33169296	0.14773208	0.49707716	0.33126183	0.14761078
218.63	0.48973614	0.32828449	0.14677127	0.49321867	0.32969906	0.14717052	0.4968898	0.33118606	0.14758945	0.49803898	0.33165066	0.14772018	0.49717711	0.33130226	0.14762215
218.64	0.49087709	0.32874837	0.14690227	0.49293664	0.32958465	0.14713826	0.49651383	0.33103397	0.14754664	0.49790712	0.33159737	0.14770519	0.49725545	0.33133393	0.14763107
218.65	0.49189949	0.32916367	0.14701949	0.4927931	0.32952641	0.14712183	0.49615552	0.33088898	0.14750582	0.49775096	0.33153425	0.14768743	0.4973107	0.33135627	0.14763735
218.66	0.49282718	0.32954022	0.14712573	0.49275364	0.3295104	0.14711732	0.49582261	0.33075423	0.14746787	0.49757717	0.33146401	0.14766767	0.49734525	0.33137024	0.14764129
218.67	0.49456009	0.3302429	0.14732383	0.4928164	0.32953587	0.1471245	0.49552137	0.33063227	0.14743353	0.49739015	0.33138839	0.14764639	0.49736001	0.33137621	0.14764296
218.68	0.49766296	0.33149852	0.14767735	0.49315862	0.3296747	0.14716365	0.49527394	0.33053208	0.1474053	0.49719335	0.33130882	0.147624	0.49735211	0.33137301	0.14764207
218.69	0.50049438	0.3326419	0.14799883	0.49373627	0.32990898	0.14722971	0.49509057	0.33045781	0.14738438	0.49699486	0.33122855	0.14760141	0.49732713	0.33136291	0.14763922
218.7	0.50303605	0.33366602	0.14828635	0.49453211	0.33023155	0.14732063	0.4949985	0.33042052	0.14737388	0.49680288	0.3311509	0.14757955	0.49728438	0.33134563	0.14763436
218.71	0.50530146	0.3345772	0.14854187	0.49548076	0.33061582	0.14742889	0.49499788	0.33042027	0.14737381	0.49662458	0.33107877	0.14755925	0.4972281	0.33132287	0.14762796
218.72	0.50723138	0.33535223	0.14875899	0.49653986	0.3310445	0.1475496	0.49509385	0.33045914	0.14738476	0.49646791	0.33101539	0.14754141	0.49716109	0.33129578	0.14762033
218.73	0.50892568	0.3360315	0.14894907	0.49768191	0.33150627	0.14767955	0.49530729	0.33054558	0.14740911	0.49634899	0.33096727	0.14752786	0.49708594	0.33126539	0.14761178
218.74	0.51048608	0.33665649	0.14912385	0.49886157	0.3319829	0.14781361	0.49559769	0.33066317	0.14744223	0.49626108	0.3309317	0.14751785	0.49700884	0.3312342	0.147603
218.75	0.51188401	0.33721579	0.14928014	0.50007778	0.33247386	0.14795161	0.49597629	0.33081643	0.14748539	0.49621237	0.33091199	0.1475123	0.49693228	0.33120324	0.14759429
218.76	0.51308627	0.33769633	0.14941434	0.50130725	0.33296971	0.14809091	0.49643321	0.33100135	0.14753746	0.49620524	0.3309091	0.14751148	0.49685993	0.33117397	0.14758605
218.77	0.51407038	0.3380893	0.14952402	0.50251772	0.3334574	0.14822782	0.49697491	0.33122048	0.14759914	0.49625582	0.33092957	0.14751725	0.4967981	0.33114897	0.14757901
218.78	0.51496608	0.33844674	0.14962374	0.50370127	0.33393382	0.1483615	0.49757643	0.3314637	0.14766758	0.49635376	0.3309692	0.14752841	0.4967487	0.33112898	0.14757339
218.79	0.51577423	0.33876903	0.14971361	0.50485795	0.33439901	0.14849194	0.49823635	0.33173041	0.14774261	0.49650594	0.33103078	0.14754574	0.49671689	0.33111612	0.14756976
218.8	0.51550203	0.3386605	0.14968335	0.50593145	0.33483036	0.14861282	0.49894166	0.33201531	0.14782273	0.49671086	0.33111368	0.14756908	0.49670617	0.33111178	0.14756854
218.81	0.51510018	0.33850024	0.14963866	0.50685452	0.33520099	0.14871664	0.49967725	0.33231228	0.14790621	0.49696718	0.33121736	0.14759826	0.49671919	0.33111705	0.14757003
218.82	0.51474021	0.33835663	0.1495986	0.50764563	0.33551841	0.14880551	0.50042479	0.33261388	0.14799096	0.49727302	0.33134103	0.14763307	0.49675976	0.33113346	0.14757465
218.83	0.51441269	0.33822594	0.14956214	0.50833535	0.33579502	0.14888293	0.50117261	0.33291545	0.14807567	0.49761797	0.3314805	0.14767231	0.49682544	0.33116002	0.14758212
218.84	0.51435959	0.33820475	0.14955623	0.5089321	0.33603421	0.14894985	0.50190806	0.33321185	0.1481589	0.49800403	0.33163653	0.14771621	0.4969223	0.33119921	0.14759315
218.85	0.51443418	0.33823452	0.14956454	0.50947119	0.3362502	0.14901026	0.50262697	0.33350141	0.14824018	0.49842536	0.33180677	0.14776409	0.49705086	0.3312512	0.14760778
218.86	0.51450227	0.33826169	0.14957212	0.50996963	0.33644983	0.14906609	0.50332793	0.3337836	0.14831936	0.49887148	0.33198697	0.14781476	0.49720641	0.3313141	0.14762549
218.87	0.51457647	0.3382913	0.14958038	0.51042108	0.33663057	0.14911662	0.50400498	0.334056	0.14839576	0.49934435	0.3321779	0.14786844	0.49739478	0.33139027	0.14764692
218.88	0.51475571	0.33836282	0.14960033	0.51084012	0.33679828	0.1491635	0.50466104	0.33431984	0.14846975	0.49983698	0.33237674	0.14792433	0.49761013	0.33147733	0.14767142
218.89	0.51498207	0.33845312	0.14962552	0.51124577	0.33696058	0.14920885	0.50529275	0.33457376	0.14854092	0.50034344	0.33258108	0.14798175	0.49785372	0.33157579	0.14769912
218.9	0.5151804	0.33853223	0.14964758	0.51162016	0.33711032	0.14925069	0.50589882	0.33481726	0.14860915	0.50086179	0.33279013	0.14804048	0.49812441	0.33168518	0.14772989
218.91	0.51535833	0.33860319	0.14966737	0.51197897	0.33725379	0.14929077	0.50647714	0.33504947	0.1486742	0.50138856	0.33300247	0.14810011	0.49842574	0.33180692	0.14776413
218.92	0.51551149	0.33866427	0.1496844	0.5123232	0.3373914	0.1493292	0.50703927	0.33527512	0.14873739	0.50191797	0.33321582	0.14816001	0.49874292	0.33193504	0.14780016
218.93	0.51563558	0.33871375	0.14969819	0.51265039	0.33752217	0.14936572	0.50758277	0.3354932	0.14879845	0.50245031	0.33343027	0.14822021	0.49907824	0.33207046	0.14783824
218.94	0.51570379	0.33874095	0.14970578	0.51294559	0.33764012	0.14939865	0.50809452	0.33569843	0.14885589	0.50298206	0.33364436	0.14828029	0.49944051	0.33221671	0.14787935
218.95	0.51577636	0.33876988	0.14971384	0.51322791	0.33775291	0.14943014	0.50859329	0.33589842	0.14891186	0.50351222	0.33385776	0.14834016	0.49981229	0.33236677	0.14792153
218.96	0.51570024	0.33873953	0.14970538	0.51348052	0.3378538	0.1494583	0.50906667	0.33608814	0.14896494	0.50403796	0.33406928	0.14839949	0.50020218	0.33252409	0.14796574
218.97	0.51532965	0.33859176	0.14966418	0.51367796	0.33793265	0.14948031	0.50951397	0.33626734	0.14901506	0.5045572	0.33427809	0.14845804	0.50060589	0.33268694	0.14801149
218.98	0.51499611	0.33845872	0.14962708	0.51382819	0.33799263	0.14949704	0.50993433	0.33643569	0.14906214	0.50506743	0.3344832	0.14851554	0.50102113	0.33285437	0.14805852
218.99	0.51469042	0.33833677	0.14959306	0.51392681	0.338032	0.14950803	0.51032534	0.33659224	0.1491059	0.50556834	0.33468449	0.14857195	0.50144502	0.33302525	0.14810651
219	0.51442603	0.33823127	0.14956363	0.51398886	0.33805677	0.14951494	0.51068685	0.33673694	0.14914635	0.50605716	0.33488085	0.14862697	0.50187578	0.33319884	0.14815525
219.01	0.51430493	0.33818294	0.14955015	0.51402527	0.33807131	0.149519	0.51101668	0.33686892	0.14918324	0.50653201	0.33507152	0.14868038	0.50231179	0.33337448	0.14820456
219.02	0.51426557	0.33816723	0.14954576	0.51405706	0.338084	0.14952254	0.51131746	0.33698925	0.14921686	0.50699082	0.33525569	0.14873196	0.50275107	0.33355138	0.1482542
219.03	0.51422595	0.33815141	0.14954135	0.51407027	0.33808927	0.14952401	0.51158921	0.33709795	0.14924723	0.50743278	0.33543304	0.14878161	0.50319142	0.33372866	0.14830394
219.04	0.51419315	0.33813832	0.1495377	0.51408189	0.33809391	0.14952531	0.51182997	0.33719422	0.14927413	0.50785722	0.33560329	0.14882927	0.50363644	0.33390774	0.14835418
219.05	0.51418181	0.33813379	0.14953644	0.51409384	0.33809868	0.14952664	0.51205889	0.33728575	0.14929969	0.50826144	0.33576538	0.14887464	0.50406887	0.33408171	0.14840297
219.06	0.51419298	0.33813825	0.14953768	0.51410326	0.33810244	0.14952769	0.5122616	0.33736679	0.14932233	0.50864748	0.33592014	0.14891794	0.50450182	0.33425582	0.1484518
219.07	0.51420594	0.33814342	0.14953912	0.51411603	0.33810754	0.14952911	0.5124412	0.33743857	0.14934237	0.50901334	0.33606677	0.14895896	0.50493298	0.33442916	0.14850039
219.08	0.51421576	0.33814735	0.14954022	0.51412334	0.33811046	0.14952992	0.51261248	0.33750703	0.14936149	0.50936251	0.33620667	0.14899809	0.50534967	0.33459663	0.14854733
219.09	0.51505516	0.33848227	0.14963365	0.51416052	0.3381253	0.14953407	0.51276357	0.3375674	0.14937835	0.50969331	0.33633917	0.14903515	0.50576435	0.33476324	0.14859402
219.1	0.51621603	0.3389451	0.14976268	0.51431916	0.33818861	0.14955173	0.51290895	0.33762549	0.14939457	0.51000337	0.33646333	0.14906987	0.50616767	0.33492523	0.1486394
219.11	0.5172746	0.33936683	0.1498802	0.51456101	0.33828513	0.14957866	0.51306023	0.33768593	0.14941144	0.51029916	0.33658176	0.14910297	0.50656207	0.33508359	0.14868376
219.12	0.5182294	0.33974693	0.14998607	0.51487814	0.33841166	0.14961395	0.5132243	0.33775147	0.14942974	0.5105814	0.33669473	0.14913456	0.50694622	0.33523779	0.14872694
219.13	0.51963042	0.34030417	0.15014119	0.51527255	0.33856898	0.14965783	0.51340675	0.33782434	0.14945008	0.51085292	0.3368034	0.14916493	0.50731999	0.33538778	0.14876894
219.14	0.5211617	0.34091251	0.15031039	0.51578893	0.33877488	0.14971524	0.51361881	0.33790902	0.14947371	0.51111654	0.33690888	0.1491944	0.50768225	0.33553311	0.14880963
219.15	0.52255332	0.3414648	0.15046391	0.51639849	0.33901784	0.14978296	0.51386562	0.33800757	0.14950121	0.5113768	0.33701299	0.1492235	0.50803515	0.33567465	0.14884924
219.16	0.52381226	0.34196397	0.15060257	0.51707425	0.33928706	0.14985798	0.51414854	0.33812051	0.14953273	0.51163751	0.33711726	0.14925263	0.5083795	0.33581272	0.14888788
219.17	0.52521562	0.34251984	0.15075688	0.51780731	0.33957895	0.14993929	0.51447523	0.3382509	0.14956911	0.51190271	0.33722331	0.14928225	0.50871552	0.33594741	0.14892557
219.18	0.52704097	0.34324198	0.15095719	0.51863735	0.33990925	0.15003127	0.51484821	0.33839972	0.14961062	0.51217674	0.33733287	0.14931285	0.50904498	0.33607945	0.14896251
219.19	0.52866804	0.34388479	0.15113533	0.51956845	0.34027951	0.15013432	0.5152765	0.33857055	0.14965826	0.5124643	0.33744781	0.14934495	0.50936911	0.33620931	0.14899883
219.2	0.53015071	0.34446997	0.15129739	0.52055323	0.34067085	0.15024319	0.51575261	0.3387604	0.1497112	0.51276706	0.3375688	0.14937874	0.50969089	0.3363382	0.14903487
219.21	0.53168101	0.34507332	0.15146437	0.52158297	0.34107979	0.15035691	0.51627759	0.33896967	0.14976954	0.5130878	0.33769694	0.14941451	0.51001171	0.33646668	0.1490708
219.22	0.53337353	0.34573976	0.15164865	0.52268566	0.34151731	0.1504785	0.51686357	0.33920314	0.1498346	0.51343488	0.33783557	0.14945321	0.51033405	0.33659573	0.14910688
219.23	0.53488566	0.34633445	0.15181296	0.5238332	0.34197221	0.15060485	0.51750577	0.33945888	0.14990585	0.51381034	0.33798549	0.14949505	0.51066067	0.33672646	0.14914342
219.24	0.53626548	0.34687661	0.15196266	0.52501141	0.34243893	0.15073442	0.51819569	0.3397335	0.14998233	0.51421184	0.33814577	0.14953978	0.510993	0.33685945	0.14918059
219.25	0.53758821	0.34739586	0.15210595	0.52620502	0.34291137	0.1508655	0.51893071	0.34002594	0.15006375	0.51464138	0.3383172	0.1495876	0.5113327	0.33699535	0.14921857
219.26	0.5391316	0.34800107	0.15227284	0.52742305	0.34339301	0.15099906	0.51971615	0.34033825	0.15015067	0.51510605	0.33850258	0.14963931	0.51168373	0.33713574	0.14925779
219.27	0.5405845	0.34857017	0.15242965	0.52867141	0.34388619	0.15113573	0.52054798	0.3406688	0.15024263	0.51560659	0.33870219	0.14969497	0.51204835	0.33728154	0.14929852
219.28	0.54188381	0.34907856	0.15256964	0.52993705	0.3443857	0.15127406	0.52142737	0.341018	0.15033973	0.51614545	0.33891699	0.14975485	0.51242983	0.33743403	0.1493411
219.29	0.5430239	0.34952434	0.15269233	0.53119986	0.3448837	0.15141191	0.52233943	0.34137998	0.15044035	0.51671501	0.33914396	0.14981811	0.51282624	0.33759244	0.14938534
219.3	0.54368216	0.34978155	0.15276309	0.53242793	0.34536755	0.15154575	0.52328751	0.34175598	0.15054481	0.51732186	0.33938567	0.14988546	0.51324221	0.33775862	0.14943173
219.31	0.54416755	0.34997112	0.15281523	0.53358932	0.34582471	0.15167213	0.52426201	0.34214218	0.15065206	0.51796505	0.33964173	0.14995678	0.5136797	0.33793334	0.1494805
219.32	0.54459732	0.35013891	0.15286136	0.53466913	0.34624939	0.15178947	0.52525161	0.34253406	0.15076083	0.51864551	0.33991249	0.15003217	0.51414145	0.33811768	0.14953194
219.33	0.54498766	0.35029127	0.15290325	0.53568713	0.34664947	0.15189996	0.52624592	0.34292752	0.15086998	0.51935726	0.34019555	0.15011096	0.51462713	0.3383115	0.14958601
219.34	0.54456327	0.35012563	0.15285771	0.53662504	0.34701787	0.15200166	0.52724219	0.34332153	0.15097925	0.52009079	0.34048715	0.1501921	0.51513043	0.3385123	0.14964202
219.35	0.5437514	0.34980858	0.15277052	0.53737083	0.34731058	0.15208242	0.52822179	0.3437086	0.15108652	0.52085656	0.34079136	0.15027671	0.51566429	0.33872519	0.14970138
219.36	0.54301228	0.3495198	0.15269108	0.53797987	0.34754952	0.15214833	0.5291734	0.34408437	0.15119063	0.52164035	0.34110256	0.15036324	0.51621992	0.33894668	0.14976313
219.37	0.54234674	0.34925964	0.15261949	0.53845943	0.34773759	0.1522002	0.5300858	0.34444442	0.15129033	0.52243908	0.34141952	0.15045134	0.51679869	0.3391773	0.1498274
219.38	0.5429388	0.34949109	0.15268318	0.53885733	0.34789358	0.15224321	0.53094741	0.3447842	0.15138438	0.52324773	0.34174021	0.15054043	0.51740144	0.33941736	0.14989428
219.39	0.5442885	0.35001831	0.1528282	0.53934836	0.34808601	0.15229625	0.53176443	0.34510618	0.15147346	0.52405987	0.34206209	0.15062982	0.51802651	0.33966619	0.14996359
219.4	0.54550979	0.35049498	0.15295923	0.53991195	0.3483068	0.15235709	0.53255541	0.34541773	0.15155962	0.5248715	0.34238357	0.15071906	0.5186691	0.33992188	0.15003478
219.41	0.54661227	0.35092493	0.15307736	0.54053406	0.34855042	0.15242421	0.53332765	0.34572174	0.15164367	0.5256806	0.34270388	0.15080795	0.51932812	0.34018398	0.15010774
219.42	0.5473985	0.35123135	0.15316151	0.54119543	0.34880929	0.15249551	0.53408748	0.34602069	0.15172629	0.52648572	0.34302241	0.15089631	0.52000229	0.34045198	0.15018231
219.43	0.54748528	0.35126516	0.15317079	0.54182816	0.34905684	0.15256367	0.53483636	0.34631516	0.15180765	0.52728602	0.34333885	0.15098405	0.52069009	0.34072525	0.15025833
219.44	0.54756509	0.35129625	0.15317933	0.54240426	0.34928213	0.15262568	0.5355707	0.34660376	0.15188735	0.52808082	0.34365293	0.1510711	0.52138929	0.34100291	0.15033554
219.45	0.5476364	0.35132403	0.15318695	0.54292722	0.34948656	0.15268194	0.53628582	0.34688466	0.15196489	0.52886868	0.34396407	0.1511573	0.52209856	0.3412844	0.15041378
219.46	0.54729137	0.35118961	0.15315005	0.54340576	0.34967357	0.15273339	0.536983	0.34715839	0.15204044	0.52964992	0.34427245	0.15124272	0.52281438	0.34156838	0.1504927
219.47	0.54575081	0.35058901	0.15298507	0.54371548	0.34979456	0.15276667	0.53764745	0.34741912	0.15211237	0.53042052	0.34457644	0.15132688	0.52353732	0.34185501	0.15057232
219.48	0.5443632	0.35004751	0.15283623	0.54384849	0.34984651	0.15278096	0.53826894	0.34766289	0.1521796	0.53117927	0.3448756	0.15140967	0.52426474	0.34214327	0.15065236
219.49	0.5431211	0.34956232	0.15270278	0.54383238	0.34984022	0.15277923	0.53883116	0.34788332	0.15224038	0.53192087	0.34516782	0.15149051	0.52499481	0.34243241	0.15073262
219.5	0.5419719	0.34911303	0.15257913	0.5436975	0.34978754	0.15276474	0.53932857	0.34807826	0.15229411	0.53264133	0.34545157	0.15156898	0.52572531	0.34272156	0.15081285
219.51	0.54078497	0.34864865	0.15245127	0.5434685	0.34969808	0.15274013	0.53976342	0.34824863	0.15234107	0.53333889	0.34572616	0.1516449	0.52645422	0.34300995	0.15089285
219.52	0.53967359	0.34821342	0.15233136	0.54312995	0.34956579	0.15270374	0.54011771	0.34838739	0.1523793	0.53400302	0.34598746	0.15171711	0.52717813	0.34329619	0.15097222
219.53	0.53867337	0.34782145	0.15222332	0.54272992	0.34940944	0.15266072	0.54040236	0.34849886	0.15241001	0.53463351	0.34623541	0.15178561	0.52789488	0.34357946	0.15105074
219.54	0.53778268	0.34747214	0.15212699	0.54226843	0.34922901	0.15261106	0.54060837	0.34857951	0.15243223	0.53522245	0.3464669	0.15184955	0.52860031	0.34385809	0.15112794
219.55	0.53697585	0.34715557	0.15203966	0.54177483	0.34903598	0.15255793	0.54075739	0.34863785	0.1524483	0.53577813	0.34668526	0.15190985	0.52929557	0.3441326	0.15120399
219.56	0.5363005	0.34689041	0.15196648	0.54125052	0.34883083	0.15250144	0.54082321	0.34866362	0.15245539	0.53627692	0.34688116	0.15196393	0.52996964	0.34439857	0.15127763
219.57	0.53567984	0.34664662	0.15189918	0.54071752	0.34862223	0.15244399	0.54083957	0.34867002	0.15245716	0.53673695	0.34706179	0.15201378	0.53062713	0.3446579	0.15134942
219.58	0.53510586	0.34642109	0.1518369	0.54017876	0.3484113	0.15238589	0.54080819	0.34865774	0.15245377	0.53715772	0.34722696	0.15205936	0.53126706	0.3449102	0.15141924
219.59	0.53458383	0.34621586	0.15178021	0.53963871	0.34819976	0.1523276	0.54071053	0.34861951	0.15244324	0.53751566	0.34736741	0.1520981	0.53187512	0.34514979	0.15148552
219.6	0.5340695	0.34601361	0.15172434	0.53910096	0.34798906	0.15226953	0.54057783	0.34856756	0.15242894	0.53783547	0.34749288	0.15213271	0.5324614	0.34538072	0.15154939
