#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
232.57	0.36286794	0.2737197	0.13077933	0.34995983	0.26777982	0.12896266	0.33820042	0.26229393	0.12727032	0.33333282	0.2600015	0.12655891	0.33454173	0.26057207	0.12673621
232.58	0.36299373	0.27377718	0.13079683	0.35108824	0.26830245	0.12912316	0.33925877	0.26279068	0.12742415	0.3337927	0.26021864	0.1266264	0.334457	0.26053211	0.1267238
232.59	0.36346623	0.273993	0.13086253	0.3521428	0.26879031	0.12927286	0.34032072	0.26328854	0.12757821	0.3343024	0.26045918	0.12670114	0.33441946	0.2605144	0.1267183
232.6	0.36407828	0.2742724	0.13094755	0.35315584	0.26925838	0.12941639	0.34138175	0.26378532	0.12773181	0.33486311	0.26072362	0.12678328	0.33443399	0.26052125	0.12672043
232.61	0.3646359	0.27452679	0.13102493	0.35413165	0.26970876	0.12955439	0.34243795	0.26427924	0.12788441	0.33546683	0.26100814	0.12687161	0.33449739	0.26055116	0.12672972
232.62	0.36514662	0.27475967	0.13109574	0.35507128	0.27014199	0.12968706	0.34348706	0.26476928	0.1280357	0.33610782	0.26131002	0.12696529	0.33460674	0.26060273	0.12674573
232.63	0.36516957	0.27477013	0.13109892	0.35596114	0.27055187	0.12981249	0.34452565	0.26525383	0.12818518	0.33678411	0.26162828	0.12706401	0.33476361	0.2606767	0.12676871
232.64	0.36476936	0.27458766	0.13104344	0.35674221	0.27091128	0.12992241	0.34554733	0.2657299	0.12833194	0.33749324	0.26196171	0.12716738	0.33496912	0.26077359	0.1267988
232.65	0.3643995	0.27441897	0.13099214	0.3574317	0.27122834	0.13001933	0.34654718	0.26619532	0.12847532	0.33822602	0.262306	0.12727406	0.33521438	0.26088919	0.12683469
232.66	0.36406557	0.2742666	0.13094578	0.35802166	0.27149941	0.13010216	0.34751383	0.26664474	0.12861366	0.33898303	0.26266134	0.12738411	0.33550667	0.26102691	0.12687744
232.67	0.36342578	0.27397453	0.1308569	0.35853658	0.27173588	0.13017439	0.34844911	0.26707917	0.12874731	0.33975539	0.2630236	0.12749624	0.335835	0.26118156	0.12692544
232.68	0.36226341	0.27344333	0.13069515	0.35890265	0.2719039	0.13022569	0.34933818	0.26749166	0.12887412	0.34054208	0.26339221	0.12761027	0.33620664	0.26135654	0.12697972
232.69	0.36119432	0.27295425	0.13054613	0.35915515	0.27201976	0.13026106	0.35018299	0.26788328	0.12899445	0.34133535	0.26376362	0.1277251	0.33661014	0.26154643	0.12703863
232.7	0.36022955	0.27251236	0.13041138	0.35928562	0.27207961	0.13027933	0.35096583	0.26824581	0.12910577	0.34213124	0.26413587	0.12784012	0.33705072	0.26175367	0.12710289
232.71	0.35922035	0.27204967	0.13027019	0.35933059	0.27210024	0.13028563	0.35169467	0.26858308	0.12920929	0.3429247	0.26450669	0.12795465	0.33751892	0.26197379	0.12717113
232.72	0.35791424	0.27145006	0.13008708	0.35926217	0.27206886	0.13027605	0.352356	0.26888886	0.12930309	0.34370985	0.26487328	0.12806779	0.3380167	0.26220768	0.12724361
232.73	0.35672011	0.27090113	0.12991931	0.35908867	0.27198926	0.13025175	0.35294993	0.26916329	0.12938724	0.3444823	0.26523362	0.12817895	0.33853847	0.2624527	0.12731951
232.74	0.35563361	0.27040105	0.12976634	0.35883242	0.27187167	0.13021585	0.35347392	0.26940525	0.1294614	0.34523683	0.2655853	0.12828738	0.33908128	0.26270745	0.12739839
232.75	0.35463834	0.26994244	0.12962596	0.35850809	0.2717228	0.13017039	0.35392748	0.26961458	0.12952554	0.34596914	0.26592633	0.12839247	0.3396416	0.26297025	0.12747973
232.76	0.35314969	0.26925552	0.12941551	0.3581	0.2715354	0.13011316	0.35430738	0.26978983	0.12957922	0.34667357	0.26625411	0.12849342	0.3402162	0.26323957	0.12756306
232.77	0.35180784	0.26863537	0.12922532	0.3576028	0.27130697	0.13004336	0.35461354	0.26993101	0.12962246	0.34734677	0.26656712	0.12858978	0.34080115	0.26351355	0.12764779
232.78	0.35058011	0.26806718	0.12905092	0.35704013	0.2710483	0.1299643	0.35484955	0.27003981	0.12965577	0.34798681	0.26686449	0.12868128	0.34139233	0.26379027	0.12773334
232.79	0.34945576	0.26754619	0.12889088	0.35642662	0.2707661	0.12987802	0.35501671	0.27011685	0.12967936	0.3485908	0.26714493	0.12876753	0.34198637	0.26406815	0.12781921
232.8	0.3485883	0.26714378	0.12876718	0.35577808	0.27046758	0.1297867	0.35511255	0.27016102	0.12969288	0.34915339	0.26740598	0.12884779	0.34257989	0.2643456	0.1279049
232.81	0.34787857	0.26681423	0.12866582	0.35511875	0.27016387	0.12969375	0.35514055	0.27017392	0.12969683	0.34967124	0.26764611	0.12892159	0.34316903	0.2646208	0.12798987
232.82	0.34723107	0.26651334	0.12857323	0.3544587	0.2698596	0.12960059	0.35510823	0.27015903	0.12969227	0.35014353	0.26786499	0.12898883	0.34375008	0.26489204	0.12807358
232.83	0.3466345	0.26623595	0.12848783	0.35380326	0.26955726	0.12950798	0.35502681	0.27012151	0.12968078	0.35057335	0.2680641	0.12904999	0.34432027	0.26515806	0.12815565
232.84	0.34592021	0.26590355	0.12838545	0.3531487	0.26925509	0.12941538	0.35488879	0.27005789	0.12966131	0.35095445	0.26824056	0.12910416	0.34487828	0.26541822	0.12823587
232.85	0.34510242	0.26552267	0.12826807	0.35248403	0.26894803	0.12932124	0.35470759	0.26997437	0.12963574	0.35128827	0.26839506	0.12915159	0.34541759	0.2656695	0.12831333
232.86	0.34436204	0.26517751	0.12816164	0.35180742	0.2686352	0.12922528	0.35447923	0.26986907	0.12960349	0.35157077	0.26852577	0.1291917	0.34593555	0.26591068	0.12838764
232.87	0.34367305	0.2648561	0.12806249	0.35112913	0.26832141	0.12912898	0.35422015	0.26974959	0.1295669	0.35181701	0.26863967	0.12922665	0.34643613	0.26614366	0.12845941
232.88	0.34325036	0.26465878	0.1280016	0.35045978	0.2680115	0.12903383	0.35392115	0.26961166	0.12952465	0.35201341	0.26873049	0.12925451	0.34691074	0.26636442	0.12852739
232.89	0.34297991	0.26453248	0.12796261	0.34982236	0.26771616	0.12894311	0.35359077	0.26945919	0.12947793	0.35216405	0.26880013	0.12927588	0.34735859	0.26657262	0.12859147
232.9	0.34273376	0.26441749	0.12792711	0.34921877	0.26743629	0.12885711	0.35323555	0.26929519	0.12942767	0.35227155	0.26884983	0.12929112	0.34777868	0.26676783	0.12865154
232.91	0.34250759	0.26431181	0.12789447	0.34864549	0.26717032	0.12877534	0.35286013	0.26912181	0.12937452	0.35234	0.26888147	0.12930082	0.34817228	0.26695064	0.12870778
232.92	0.34215287	0.264146	0.12784326	0.34810141	0.26691773	0.12869766	0.35246941	0.26894128	0.12931917	0.35236883	0.2688948	0.12930491	0.34853553	0.26711928	0.12875965
232.93	0.34153644	0.26385771	0.12775418	0.34755932	0.26666591	0.12862018	0.35206542	0.26875453	0.12926189	0.35235957	0.26889052	0.1293036	0.34886726	0.26727323	0.12880699
232.94	0.34097711	0.26359593	0.12767326	0.34701246	0.2664117	0.12854194	0.35164832	0.26856163	0.12920271	0.3523125	0.26886876	0.12929692	0.34916547	0.26741158	0.12884951
232.95	0.34046153	0.26335449	0.1275986	0.34646731	0.26615815	0.12846387	0.35122134	0.26836408	0.12914208	0.35223605	0.26883342	0.12928609	0.34943542	0.26753677	0.12888799
232.96	0.33992158	0.2631015	0.12752035	0.34592494	0.26590576	0.12838613	0.3507852	0.2681622	0.12908011	0.3521312	0.26878495	0.12927122	0.34967667	0.26764863	0.12892236
232.97	0.3393062	0.26281296	0.12743105	0.34537638	0.2656503	0.12830741	0.35033868	0.2679554	0.1290166	0.35199382	0.26872143	0.12925173	0.34988306	0.26774429	0.12895176
232.98	0.33875349	0.26255361	0.12735075	0.34483028	0.26539582	0.12822896	0.34988332	0.2677444	0.12895179	0.35182696	0.26864427	0.12922806	0.35005574	0.26782432	0.12897634
232.99	0.33823478	0.26231011	0.12727534	0.34428159	0.26514002	0.12815008	0.34942147	0.2675303	0.128886	0.35164031	0.26855794	0.12920157	0.3502047	0.26789334	0.12899754
233	0.33772872	0.26207238	0.12720168	0.3437384	0.2648866	0.1280719	0.34895179	0.26731245	0.12881904	0.35142664	0.26845909	0.12917124	0.35031995	0.26794674	0.12901394
233.01	0.33713321	0.26179246	0.12711492	0.34319336	0.26463217	0.12799338	0.34847605	0.26709167	0.12875116	0.35119119	0.26835014	0.1291378	0.35040657	0.26798686	0.12902626
233.02	0.3365771	0.26153089	0.12703381	0.34264825	0.26437754	0.12791477	0.34799469	0.26686817	0.12868241	0.35093426	0.26823121	0.12910129	0.35046385	0.26801339	0.12903441
233.03	0.3360719	0.26129309	0.12696004	0.34210282	0.26412259	0.12783602	0.34750701	0.26664159	0.12861269	0.35065509	0.26810195	0.12906161	0.35048904	0.26802506	0.129038
233.04	0.33558722	0.26106483	0.12688921	0.34156257	0.26386991	0.12775795	0.34701528	0.26641301	0.12854234	0.35035908	0.26796485	0.1290195	0.35048899	0.26802503	0.12903799
233.05	0.33510951	0.26083976	0.12681934	0.34102689	0.26361924	0.12768047	0.34652047	0.26618289	0.12847149	0.35004917	0.26782127	0.1289754	0.35046754	0.2680151	0.12903494
233.06	0.33465667	0.26062628	0.12675305	0.34049765	0.26337142	0.12760384	0.34602232	0.26595109	0.1284001	0.34972171	0.26766951	0.12892878	0.35041802	0.26799216	0.12902789
233.07	0.33424953	0.26043423	0.12669339	0.339978	0.26312793	0.12752852	0.34552196	0.2657181	0.1283283	0.349377	0.26750968	0.12887966	0.35033944	0.26795576	0.12901671
233.08	0.33386367	0.26025215	0.12663682	0.33946873	0.26288919	0.12745464	0.34502085	0.26548466	0.12825636	0.34902206	0.26734506	0.12882906	0.35024299	0.26791108	0.12900299
233.09	0.33338461	0.26002597	0.12656651	0.33896825	0.26265442	0.12738197	0.34451964	0.26525103	0.12818432	0.34865335	0.26717397	0.12877646	0.35012114	0.26785463	0.12898565
233.1	0.33289343	0.25979392	0.12649436	0.33846606	0.2624187	0.12730897	0.34401861	0.26501734	0.12811224	0.34827241	0.26699713	0.12872208	0.34997568	0.26778722	0.12896494
233.11	0.33244843	0.25958357	0.12642894	0.33797096	0.26218618	0.12723694	0.34351833	0.26478386	0.1280402	0.34788085	0.26681527	0.12866614	0.34980843	0.2677097	0.12894113
233.12	0.33203979	0.25939034	0.12636882	0.33747809	0.26195459	0.12716518	0.34301842	0.26455046	0.12796816	0.34748225	0.26663009	0.12860916	0.34962606	0.26762517	0.12891516
233.13	0.33172909	0.25924336	0.12632308	0.33699696	0.26172839	0.12709505	0.34251986	0.26431754	0.12789624	0.34707438	0.26644051	0.12855081	0.34942311	0.26753107	0.12888624
233.14	0.33147638	0.25912376	0.12628585	0.33653733	0.26151217	0.127028	0.34202418	0.26408583	0.12782467	0.34665855	0.26624713	0.12849127	0.34920116	0.26742813	0.1288546
233.15	0.33123997	0.25901184	0.12625101	0.33609122	0.2613022	0.12696287	0.34153234	0.26385578	0.12775359	0.34623605	0.26605056	0.12843074	0.34896165	0.26731703	0.12882045
233.16	0.33102739	0.25891119	0.12621966	0.33566692	0.2611024	0.12690087	0.34104548	0.26362794	0.12768316	0.34580803	0.26585132	0.12836936	0.3487064	0.26719859	0.12878404
233.17	0.3307331	0.25877179	0.12617625	0.33526066	0.260911	0.12684146	0.34056521	0.26340307	0.12761363	0.34537558	0.26564994	0.1283073	0.34843691	0.26707351	0.12874557
233.18	0.33025922	0.25854723	0.12610629	0.3348528	0.26071875	0.12678177	0.34009187	0.26318131	0.12754503	0.34493926	0.26544664	0.12824463	0.34815204	0.26694124	0.12870489
233.19	0.32982434	0.25834104	0.12604203	0.3344416	0.26052484	0.12672154	0.33962395	0.26296197	0.12747717	0.34450033	0.26524202	0.12818154	0.34785448	0.26680304	0.12866238
233.2	0.32942798	0.25815302	0.12598342	0.33402967	0.26033049	0.12666116	0.33916132	0.26274499	0.12741001	0.34405918	0.26503627	0.12811808	0.34754425	0.26665891	0.12861803
233.21	0.32917534	0.25803314	0.12594604	0.33362155	0.26013785	0.12660129	0.33870284	0.26252986	0.1273434	0.34361676	0.26482983	0.12805439	0.34722393	0.26651004	0.12857221
233.22	0.3293632	0.25812229	0.12597384	0.33325144	0.25996307	0.12654696	0.33825081	0.26231764	0.12727767	0.34317333	0.26462281	0.12799049	0.34689212	0.26635576	0.12852472
233.23	0.32953522	0.2582039	0.12599929	0.33292922	0.25981084	0.12649963	0.33780834	0.26210979	0.12721327	0.34272976	0.26441562	0.12792653	0.3465506	0.26619691	0.12847581
233.24	0.32969303	0.25827876	0.12602262	0.33264772	0.2596778	0.12645825	0.33737809	0.26190759	0.12715061	0.34228704	0.26420872	0.12786263	0.34620059	0.26603406	0.12842565
233.25	0.32989095	0.25837263	0.12605188	0.33239987	0.25956064	0.12642181	0.33696074	0.26171136	0.12708977	0.34184593	0.26400248	0.12779892	0.34584354	0.26586786	0.12837445
233.26	0.33093386	0.25886689	0.12620587	0.33223085	0.25948071	0.12639694	0.33656249	0.26152401	0.12703168	0.3414081	0.26379766	0.12773562	0.34547889	0.26569806	0.12832213
233.27	0.33191736	0.25933241	0.12635079	0.33216751	0.25945076	0.12638762	0.33618934	0.26134839	0.1269772	0.34097504	0.26359497	0.12767297	0.34510803	0.26552529	0.12826888
233.28	0.33282411	0.25976117	0.12648418	0.33218342	0.25945828	0.12638996	0.33584427	0.26118593	0.12692679	0.3405481	0.26339505	0.12761115	0.34473258	0.26535031	0.12821493
233.29	0.33365106	0.26015178	0.12660562	0.332275	0.25950159	0.12640344	0.33553493	0.26104023	0.12688157	0.34013028	0.26319931	0.12755061	0.34435305	0.26517335	0.12816036
233.3	0.33551624	0.26103141	0.12687884	0.33246711	0.25959243	0.1264317	0.33526268	0.26091195	0.12684176	0.33972314	0.26300848	0.12749156	0.34397087	0.26499508	0.12810537
233.31	0.33743427	0.26193397	0.12715878	0.33281047	0.25975473	0.12648218	0.33503824	0.26080617	0.12680891	0.33933033	0.26282428	0.12743456	0.34358725	0.26481606	0.12805014
233.32	0.33918772	0.26275724	0.12741378	0.33329031	0.25998142	0.12655266	0.33487223	0.26072792	0.12678461	0.33895572	0.26264854	0.12738015	0.34320383	0.26463705	0.12799489
233.33	0.34081469	0.26351988	0.12764975	0.33385786	0.26024941	0.12663596	0.33475643	0.26067332	0.12676766	0.33859832	0.2624808	0.12732821	0.34282183	0.26445864	0.12793981
233.34	0.34344833	0.2647512	0.12803012	0.33454892	0.26057546	0.12673726	0.33470746	0.26065023	0.12676049	0.33826597	0.26232476	0.12727988	0.34244325	0.26428174	0.12788518
233.35	0.34633422	0.26609608	0.12844472	0.33544662	0.2609986	0.12686865	0.33473493	0.26066318	0.12676451	0.33796267	0.2621823	0.12723574	0.34207036	0.26410743	0.12783134
233.36	0.34899114	0.2673307	0.12882465	0.33648867	0.26148928	0.1270209	0.33483635	0.260711	0.12677936	0.33768851	0.26205349	0.12719583	0.34170427	0.26393622	0.12777844
233.37	0.35140703	0.2684499	0.1291684	0.33767054	0.26204501	0.12719319	0.33503146	0.26080298	0.12680792	0.33745355	0.26194307	0.1271616	0.34134868	0.26376986	0.12772703
233.38	0.35395662	0.26962801	0.12952965	0.33895279	0.26264716	0.12737972	0.33530844	0.26093352	0.12684845	0.33725589	0.26185015	0.1271328	0.34100426	0.26360865	0.1276772
233.39	0.35647934	0.27079032	0.12988542	0.34035148	0.26330294	0.12758266	0.33568103	0.26110905	0.12690293	0.33710535	0.26177936	0.12711086	0.3406754	0.26345467	0.12762959
233.4	0.35878489	0.27184976	0.13020914	0.34184366	0.26400136	0.12779856	0.33614707	0.26132849	0.12697102	0.33700411	0.26173175	0.1270961	0.34036416	0.26330889	0.1275845
233.41	0.36089618	0.27281764	0.13050445	0.343398	0.26472764	0.12802284	0.33670284	0.26159004	0.12705215	0.33695501	0.26170866	0.12708894	0.34007327	0.26317259	0.12754234
233.42	0.36296823	0.27376552	0.13079328	0.3449949	0.26547256	0.12825263	0.33734108	0.26189019	0.12714522	0.33695777	0.26170996	0.12708934	0.33980392	0.26304635	0.12750328
233.43	0.36496583	0.27467718	0.13107065	0.34663694	0.26623703	0.12848815	0.33807032	0.26223286	0.12725141	0.33702344	0.26174084	0.12709892	0.33956278	0.26293329	0.1274683
233.44	0.36678395	0.27550516	0.13132222	0.3483079	0.26701341	0.12872705	0.33888552	0.26261555	0.12736993	0.33715389	0.26180218	0.12711793	0.33935292	0.26283487	0.12743783
233.45	0.36845563	0.27626518	0.13155289	0.34998524	0.26779141	0.12896618	0.33976963	0.2630302	0.12749827	0.33734207	0.26189066	0.12714536	0.33917299	0.26275048	0.12741171
233.46	0.37014677	0.27703288	0.13178568	0.35166186	0.26856791	0.12920463	0.34070967	0.26347072	0.12763455	0.33758016	0.26200258	0.12718005	0.33902003	0.26267872	0.12738949
233.47	0.37222677	0.27797491	0.13207091	0.35336466	0.26935474	0.12944591	0.34172826	0.26394742	0.1277819	0.33789477	0.2621504	0.12722586	0.33891131	0.2626277	0.1273737
233.48	0.37412778	0.27883412	0.13233072	0.35509497	0.2701528	0.12969034	0.34280776	0.26445201	0.12793775	0.33827209	0.26232763	0.12728076	0.33884142	0.2625949	0.12736354
233.49	0.3758683	0.27961935	0.13256788	0.35683537	0.27095403	0.12993546	0.34394331	0.26498216	0.12810138	0.33871037	0.26253339	0.12734449	0.33881136	0.2625808	0.12735918
233.5	0.37743215	0.28032377	0.13278043	0.35857279	0.2717525	0.13017946	0.34512819	0.26553468	0.12827178	0.33920581	0.26276587	0.12741648	0.33882045	0.26258507	0.1273605
233.51	0.37801663	0.28058671	0.1328597	0.36025018	0.27252181	0.13041425	0.34636494	0.26611052	0.1284492	0.33976912	0.26303003	0.12749823	0.3388786	0.26261235	0.12736895
233.52	0.37853504	0.2808198	0.13292995	0.3618346	0.27324725	0.13063542	0.34763626	0.26670166	0.12863118	0.34038975	0.26332088	0.12758821	0.33898058	0.26266021	0.12738376
233.53	0.37900442	0.28103073	0.1329935	0.36331898	0.27392569	0.13084203	0.34893321	0.26730378	0.12881637	0.341072	0.26364035	0.12768699	0.33913329	0.26273185	0.12740594
233.54	0.37943638	0.28122476	0.13305194	0.36472359	0.27456679	0.13103709	0.35024315	0.26791115	0.12900301	0.34180273	0.26398227	0.12779267	0.3393287	0.26282352	0.12743432
233.55	0.3786885	0.28088877	0.13295073	0.36599361	0.27514557	0.13121303	0.35155832	0.26852	0.12918993	0.34258749	0.26434914	0.127906	0.33957556	0.26293929	0.12747015
233.56	0.3777365	0.2804607	0.13282171	0.36706532	0.27563337	0.13136119	0.35286224	0.26912275	0.1293748	0.34341881	0.26473742	0.12802586	0.33987137	0.26307796	0.12751306
233.57	0.37686883	0.28007018	0.13270394	0.36796635	0.27604306	0.13148554	0.35414006	0.26971261	0.12955556	0.34428986	0.26514386	0.12815126	0.34021432	0.26323869	0.12756279
233.58	0.37607492	0.27971258	0.13259604	0.36872333	0.27638697	0.13158988	0.35538227	0.27028528	0.12973091	0.34519346	0.26556509	0.12828115	0.34060168	0.26342015	0.12761891
233.59	0.37439199	0.27895352	0.13236682	0.36931031	0.27665344	0.13167068	0.35657469	0.27083424	0.12989885	0.34612628	0.26599948	0.128415	0.34103672	0.26362385	0.1276819
233.6	0.37249289	0.27809534	0.13210735	0.36966723	0.27681539	0.13171977	0.35770377	0.27135336	0.13005753	0.34708056	0.26644337	0.12855169	0.34151714	0.26384868	0.12775139
233.61	0.37076096	0.27731125	0.13187	0.36983819	0.27689294	0.13174328	0.35875988	0.27183836	0.13020568	0.34804727	0.26689257	0.12868992	0.34203802	0.2640923	0.12782667
233.62	0.36918631	0.27659712	0.1316536	0.36984678	0.27689684	0.13174446	0.35973127	0.27228397	0.1303417	0.34901894	0.26734359	0.12882861	0.34259815	0.26435412	0.12790754
233.63	0.36743004	0.27579926	0.13141155	0.36971832	0.27683857	0.1317268	0.36061614	0.2726895	0.13046541	0.34998801	0.26779293	0.1289667	0.34319276	0.26463189	0.1279933
233.64	0.36558461	0.27495927	0.13115641	0.36943094	0.27670818	0.13168727	0.36140312	0.27304983	0.13057526	0.35094626	0.26823677	0.129103	0.34382063	0.26492498	0.12808375
233.65	0.36391187	0.27419642	0.13092442	0.36901205	0.27651806	0.13162963	0.36208793	0.27336312	0.13067072	0.35188555	0.26867135	0.12923637	0.34447727	0.26523127	0.12817823
233.66	0.36238369	0.27349831	0.1307119	0.36848825	0.27628019	0.13155749	0.36267186	0.27363009	0.13075204	0.35279904	0.26909357	0.12936586	0.34515743	0.26554829	0.12827597
233.67	0.36076773	0.27275893	0.13048658	0.36788625	0.27600667	0.1314745	0.36316131	0.27385374	0.13082014	0.35368267	0.26950161	0.12949093	0.34585581	0.26587358	0.12837622
233.68	0.35891983	0.27191174	0.13022808	0.36716984	0.27568093	0.13137563	0.36354308	0.27402809	0.13087321	0.35452524	0.26989029	0.12960999	0.34657007	0.26620597	0.1284786
233.69	0.35723088	0.271136	0.12999111	0.36636605	0.27531516	0.13126455	0.36382779	0.27415808	0.13091276	0.3553256	0.27025917	0.12972292	0.34729371	0.26654246	0.12858219
233.7	0.35569888	0.27043104	0.12977551	0.36548785	0.27491516	0.131143	0.36400784	0.27424025	0.13093777	0.35607399	0.2706038	0.12982837	0.34802249	0.26688106	0.12868638
233.71	0.35431798	0.26979466	0.1295807	0.3645625	0.2744933	0.13101474	0.36409765	0.27428124	0.13095024	0.35677213	0.27092505	0.12992662	0.34875128	0.2672194	0.12879043
233.72	0.35312322	0.26924331	0.12941177	0.3636071	0.27405732	0.1308821	0.36409913	0.27428192	0.13095045	0.35741523	0.27122076	0.13001702	0.34947572	0.26755546	0.12889373
233.73	0.35206163	0.26875271	0.12926132	0.3626375	0.27361432	0.13074723	0.36400384	0.27423843	0.13093721	0.35798966	0.2714847	0.13009766	0.35018912	0.26788609	0.12899531
233.74	0.351077	0.26829723	0.12912155	0.36166009	0.27316736	0.13061107	0.36384098	0.27416409	0.1309146	0.35851056	0.27172392	0.13017073	0.35089017	0.26821077	0.12909501
233.75	0.35018707	0.26788514	0.12899502	0.3606911	0.27272379	0.13047585	0.36360729	0.27405741	0.13088213	0.35896879	0.27193425	0.13023496	0.35157344	0.26852698	0.12919207
233.76	0.34939541	0.26751821	0.12888229	0.35973467	0.27228553	0.13034217	0.36331145	0.27392231	0.13084101	0.35936538	0.27211619	0.1302905	0.35223565	0.26883322	0.12928603
233.77	0.34870791	0.26719928	0.12878424	0.35879801	0.27185586	0.13021102	0.36295425	0.27375914	0.13079133	0.35969494	0.27226733	0.13033662	0.35287077	0.26912672	0.12937602
233.78	0.34807871	0.26690718	0.12869441	0.3578874	0.27143773	0.13008332	0.36254912	0.27357399	0.13073496	0.35996466	0.27239098	0.13037435	0.3534782	0.26940722	0.12946201
233.79	0.34750214	0.26663934	0.12861201	0.35700199	0.27103077	0.12995894	0.36209992	0.27336861	0.1306724	0.36017161	0.27248583	0.13040329	0.35405289	0.26967243	0.12954327
233.8	0.34671753	0.26627457	0.12849972	0.35613766	0.27063312	0.12983734	0.36161409	0.27314637	0.13060468	0.36031996	0.27255382	0.13042402	0.35459339	0.26992172	0.12961962
233.81	0.34597049	0.26592693	0.12839265	0.35528294	0.27023949	0.12971689	0.36109236	0.27290757	0.13053189	0.36040542	0.27259297	0.13043597	0.35509381	0.27015237	0.12969023
233.82	0.34528141	0.26560604	0.12829377	0.35443976	0.26985084	0.1295979	0.36054483	0.27265682	0.13045544	0.36044118	0.27260935	0.13044096	0.35555907	0.27036672	0.12975583
233.83	0.34465601	0.26531459	0.12820392	0.35361356	0.26946967	0.12948114	0.35997244	0.27239453	0.13037543	0.36042472	0.27260181	0.13043866	0.35598474	0.27056273	0.12981581
233.84	0.3440975	0.26505414	0.12812359	0.3528085	0.26909792	0.12936719	0.3593791	0.27212247	0.13029241	0.36035862	0.27257153	0.13042943	0.35636979	0.27073995	0.12987002
233.85	0.34359547	0.26481988	0.12805131	0.35202811	0.26873725	0.12925658	0.35876869	0.2718424	0.13020691	0.36024559	0.27251973	0.13041363	0.35671354	0.27089811	0.12991838
233.86	0.34313841	0.2646065	0.12798546	0.35127596	0.26838933	0.12914983	0.35814473	0.27155593	0.13011942	0.36008847	0.27244773	0.13039166	0.35701594	0.27103719	0.12996091
233.87	0.34270497	0.26440402	0.12792294	0.35055096	0.26805369	0.12904678	0.35751093	0.27126472	0.13003045	0.35988807	0.27235587	0.13036364	0.35727398	0.27115583	0.12999717
233.88	0.34227011	0.26420081	0.12786019	0.34984657	0.26772737	0.12894656	0.3568717	0.27097085	0.12994062	0.35965521	0.27224911	0.13033106	0.35749657	0.27125815	0.13002844
233.89	0.34185294	0.26400576	0.12779993	0.34916962	0.2674135	0.1288501	0.35622782	0.27067462	0.12985004	0.3593838	0.27212465	0.13029308	0.35767491	0.27134011	0.13005349
233.9	0.34147814	0.26383042	0.12774575	0.34852061	0.26711233	0.1287575	0.35558247	0.27037747	0.12975912	0.35907433	0.27198267	0.13024974	0.35780538	0.27140006	0.13007181
233.91	0.34112354	0.26366448	0.12769446	0.34789411	0.26682144	0.12866803	0.35493816	0.27008063	0.12966827	0.35874219	0.27183026	0.13020321	0.35790523	0.27144593	0.13008582
233.92	0.34075344	0.26349122	0.12764089	0.3472911	0.26654125	0.12858182	0.35429734	0.26978519	0.1295778	0.35838187	0.27166485	0.13015269	0.35796406	0.27147296	0.13009408
233.93	0.34036735	0.26331039	0.12758496	0.34670771	0.26627	0.12849831	0.35366072	0.26949147	0.12948782	0.35799664	0.27148792	0.13009865	0.35798453	0.27148236	0.13009695
233.94	0.34002065	0.26314793	0.12753471	0.34614538	0.26600835	0.12841773	0.35303098	0.2692007	0.1293987	0.35758678	0.2712996	0.13004111	0.35796311	0.27147252	0.13009395
233.95	0.33970121	0.2629982	0.12748838	0.34560279	0.26575574	0.1283399	0.35240756	0.26891267	0.12931039	0.357161	0.27110388	0.12998129	0.35791214	0.27144911	0.13008679
233.96	0.33937548	0.26284546	0.12744111	0.34507695	0.26551081	0.12826442	0.35179136	0.26862781	0.12922301	0.35671999	0.27090108	0.12991929	0.35783051	0.27141161	0.13007534
233.97	0.33879452	0.26257289	0.12735673	0.34455804	0.26526894	0.12818984	0.35118483	0.26834719	0.1291369	0.35626242	0.27069055	0.12985491	0.35771304	0.27135763	0.13005884
233.98	0.33827019	0.26232674	0.12728049	0.34403784	0.26502632	0.12811501	0.35058674	0.2680703	0.12905189	0.35579196	0.27047397	0.12978865	0.35756409	0.27128918	0.13003793
233.99	0.33778808	0.26210027	0.12721032	0.3435179	0.26478368	0.12804014	0.34999519	0.26779625	0.12896772	0.35531137	0.27025262	0.12972092	0.3573877	0.27120811	0.13001315
234	0.33735317	0.26189588	0.12714698	0.34300639	0.26454485	0.12796642	0.34941068	0.2675253	0.12888446	0.35482186	0.27002704	0.12965186	0.35718533	0.27111508	0.12998472
234.01	0.33703141	0.26174459	0.12710008	0.34250432	0.26431028	0.127894	0.34883324	0.26725744	0.12880213	0.3543243	0.26979763	0.12958161	0.35695606	0.27100966	0.12995249
234.02	0.33677144	0.26162231	0.12706216	0.34202171	0.26408468	0.12782431	0.34826329	0.26699289	0.12872078	0.35382058	0.26956525	0.12951043	0.35670414	0.27089379	0.12991706
234.03	0.33653247	0.26150988	0.12702729	0.34156076	0.26386908	0.12775769	0.34770314	0.26673272	0.12864074	0.35331128	0.26933015	0.12943838	0.35642779	0.27076665	0.12987818
