#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
213.12	0.73673726	0.42072985	0.17150155	0.75181062	0.42594652	0.17282286	0.76716536	0.43121938	0.17415118	0.78129632	0.43603626	0.17535837	0.7926269	0.43987444	0.17631605
213.13	0.73489393	0.4200891	0.17133875	0.7500184	0.42532837	0.17266667	0.76530983	0.43058435	0.17399159	0.77956689	0.43544856	0.1752114	0.79121934	0.43939879	0.17619757
213.14	0.73264683	0.41930712	0.17113993	0.74817023	0.42469031	0.17250533	0.76346146	0.42995116	0.17383235	0.77782421	0.43485581	0.17506307	0.7897731	0.43890971	0.17607568
213.15	0.73064568	0.41861	0.17096255	0.74629844	0.42404351	0.17234168	0.76161278	0.4293173	0.17367284	0.77607125	0.43425908	0.17491366	0.78829473	0.43840942	0.17595094
213.16	0.72888118	0.4179947	0.17080588	0.74442737	0.42339633	0.17217782	0.75976273	0.42868238	0.17351296	0.77430861	0.43365853	0.17476321	0.78678512	0.4378982	0.17582341
213.17	0.72741177	0.41748188	0.17067523	0.74258498	0.42275848	0.17201622	0.75791315	0.42804704	0.17335288	0.7725375	0.43305458	0.17461181	0.78524744	0.43737709	0.17569335
213.18	0.72623113	0.41706953	0.17057013	0.7408057	0.42214188	0.1718599	0.75606933	0.42741307	0.17319303	0.7707589	0.43244752	0.17445953	0.78368292	0.43684647	0.17556084
213.19	0.72519508	0.41670746	0.17047779	0.7391245	0.42155868	0.17171194	0.75424559	0.42678534	0.17303464	0.76897466	0.43183793	0.17430652	0.78209159	0.43630629	0.17542585
213.2	0.72425048	0.41637719	0.17039355	0.73749722	0.4209938	0.17156857	0.75243684	0.42616232	0.17287736	0.76718696	0.43122672	0.17415301	0.78048251	0.43575973	0.17528922
213.21	0.72330386	0.41604606	0.17030905	0.73594126	0.42045323	0.17143128	0.75064588	0.42554485	0.17272138	0.76540176	0.43061582	0.1739995	0.77885586	0.43520677	0.17515091
213.22	0.72163392	0.41546146	0.17015979	0.73442676	0.41992659	0.17129745	0.74889544	0.42494075	0.17256867	0.76361921	0.43000523	0.17384595	0.77720978	0.43464671	0.17501073
213.23	0.72006787	0.41491278	0.17001963	0.73289934	0.41939506	0.1711623	0.74717078	0.42434505	0.17241799	0.76184297	0.42939628	0.17369272	0.77555027	0.43408165	0.17486922
213.24	0.71870153	0.41443367	0.16989716	0.7313766	0.4188647	0.17102737	0.74547108	0.42375739	0.17226925	0.76007607	0.42878993	0.17354005	0.77387707	0.43351139	0.17472633
213.25	0.71734996	0.41395943	0.16977589	0.72988138	0.41834356	0.17089472	0.74379358	0.42317698	0.17212226	0.7583186	0.42818637	0.17338799	0.77219814	0.43293879	0.17458277
213.26	0.71546666	0.41329802	0.16960665	0.72836852	0.41781584	0.17076032	0.74213636	0.42260307	0.17197683	0.75657304	0.42758633	0.17323673	0.7705108	0.43236281	0.17443828
213.27	0.71369036	0.41267354	0.16944674	0.72682558	0.41727715	0.17062305	0.74049927	0.4220356	0.17183294	0.75484067	0.42699026	0.17308636	0.76881852	0.43178461	0.17429314
213.28	0.71208937	0.41211023	0.16930242	0.72526036	0.41673028	0.17048361	0.73886761	0.42146959	0.17168934	0.75312017	0.4263978	0.17293682	0.76712392	0.43120518	0.17414761
213.29	0.71066893	0.41161004	0.16917419	0.72370398	0.41618605	0.17034478	0.73724628	0.42090668	0.17154645	0.75141132	0.42580885	0.17278808	0.76542821	0.43062488	0.17400178
213.3	0.70950433	0.41119962	0.16906892	0.72218031	0.41565279	0.17020865	0.73563587	0.42034706	0.1714043	0.74971528	0.42522375	0.17264022	0.76373306	0.43004424	0.17385576
213.31	0.70857622	0.41087238	0.16898496	0.72071148	0.41513833	0.17007725	0.73403913	0.41979173	0.17126316	0.74803059	0.42464209	0.17249313	0.76203975	0.42946376	0.17370971
213.32	0.70775497	0.41058267	0.1689106	0.71931629	0.41464929	0.16995229	0.73246263	0.41924301	0.17112363	0.74635788	0.42406408	0.17234689	0.76034919	0.42888373	0.17356368
213.33	0.70704691	0.41033279	0.16884644	0.71797483	0.41417873	0.16983198	0.73090811	0.41870147	0.17098583	0.7446998	0.42349061	0.1722017	0.75866301	0.42830469	0.17341781
213.34	0.70662765	0.41018478	0.16880843	0.71673076	0.41374205	0.16972028	0.72938516	0.41817052	0.17085066	0.74305414	0.42292097	0.1720574	0.75698169	0.42772685	0.17327216
213.35	0.70638759	0.41010002	0.16878666	0.71559962	0.41334475	0.16961861	0.7279023	0.41765313	0.17071887	0.74142664	0.42235714	0.17191449	0.7553069	0.42715076	0.17312686
213.36	0.70617115	0.41002359	0.16876703	0.71455218	0.41297662	0.16952437	0.72646096	0.41714982	0.17059059	0.73982021	0.42180012	0.17177322	0.75364004	0.4265769	0.17298204
213.37	0.70597152	0.40995309	0.16874892	0.71361116	0.41264572	0.16943962	0.72507298	0.41666479	0.17046691	0.73823577	0.42125028	0.17163368	0.75198258	0.42600579	0.17283783
213.38	0.7055577	0.40980691	0.16871137	0.71274221	0.41234002	0.16936131	0.72374357	0.4161999	0.17034831	0.73667792	0.42070923	0.17149631	0.75033575	0.42543786	0.17269434
213.39	0.7050122	0.40961418	0.16866185	0.71190468	0.41204523	0.16928576	0.72246411	0.41575216	0.17023402	0.73514964	0.42017802	0.17136135	0.74870199	0.42487398	0.17255178
213.4	0.70453127	0.40944421	0.16861816	0.7111176	0.41176808	0.16921471	0.72124142	0.415324	0.17012469	0.73365406	0.41965776	0.1712291	0.74708352	0.42431489	0.17241036
213.41	0.70411401	0.4092967	0.16858025	0.71036069	0.41150144	0.16914634	0.72006835	0.41491296	0.17001968	0.73218904	0.41914774	0.17109939	0.74547669	0.42375938	0.17226976
213.42	0.70362662	0.40912437	0.16853594	0.70963941	0.41124725	0.16908114	0.7189425	0.41451822	0.16991878	0.73076692	0.41865228	0.17097332	0.74389923	0.42321357	0.17213153
213.43	0.70311044	0.4089418	0.168489	0.70894571	0.41100269	0.1690184	0.71786357	0.4141397	0.169822	0.72937913	0.41816842	0.17085013	0.7423384	0.42267307	0.17199458
213.44	0.70265942	0.40878224	0.16844796	0.70827082	0.41076466	0.16895731	0.71683274	0.41377786	0.16972944	0.72803023	0.41769777	0.17073024	0.74079969	0.4221398	0.17185937
213.45	0.70226922	0.40864415	0.16841244	0.70763439	0.4105401	0.16889966	0.71585493	0.41343438	0.16964154	0.72673162	0.41724426	0.17061465	0.73929382	0.42161737	0.17172682
213.46	0.70175898	0.40846355	0.16836598	0.70700752	0.41031889	0.16884287	0.71489027	0.41309547	0.1695548	0.72544572	0.41679509	0.17050015	0.73779651	0.42109778	0.17159497
213.47	0.70067131	0.4080784	0.16826686	0.70636217	0.41009104	0.16878436	0.71397617	0.41277409	0.1694725	0.72421375	0.41636435	0.17039027	0.73633713	0.42059081	0.17146623
213.48	0.69971706	0.40774028	0.16817981	0.70567259	0.40984749	0.16872179	0.71309313	0.41246348	0.16939293	0.72302213	0.41594744	0.17028387	0.73490815	0.420094	0.17133999
213.49	0.69885657	0.40743526	0.16810126	0.70496315	0.40959683	0.16865739	0.71222779	0.41215895	0.1693149	0.72186295	0.41554165	0.17018027	0.73350591	0.41960616	0.17121598
213.5	0.69807513	0.40715813	0.16802987	0.7042421	0.40934198	0.16859189	0.7113793	0.41186023	0.16923833	0.72073812	0.41514765	0.17007964	0.73213381	0.41912847	0.17109448
213.51	0.69732969	0.40689366	0.16796172	0.70351767	0.40908582	0.16852603	0.71054473	0.41156627	0.16916296	0.71964559	0.41476474	0.16998179	0.73079214	0.41866104	0.17097554
213.52	0.69662173	0.40664238	0.16789695	0.70279287	0.40882944	0.1684601	0.70972296	0.41127668	0.16908869	0.71858305	0.41439212	0.16988654	0.72948085	0.41820387	0.17085915
213.53	0.69599922	0.40642135	0.16783996	0.70207357	0.4085749	0.16839463	0.70891257	0.41099099	0.16901539	0.71754852	0.41402912	0.16979372	0.72819976	0.41775692	0.17074531
213.54	0.69544056	0.40622293	0.16778879	0.70136927	0.40832558	0.16833048	0.70811247	0.4107088	0.16894298	0.71653814	0.41367442	0.16970298	0.72694629	0.41731934	0.17063381
213.55	0.69350325	0.40553433	0.16761113	0.70061382	0.40805804	0.16826162	0.70732252	0.41043006	0.16887142	0.71555513	0.41332911	0.16961461	0.72572566	0.41689292	0.17052509
213.56	0.69149428	0.40481949	0.16742655	0.69970826	0.40773718	0.16817902	0.70652841	0.41014974	0.16879943	0.71459388	0.41299128	0.16952812	0.72453339	0.41647613	0.17041879
213.57	0.68969899	0.40418004	0.16726133	0.69869941	0.40737955	0.16808691	0.70571651	0.40986301	0.16872578	0.71364996	0.41265936	0.16944312	0.72336753	0.41606834	0.17031473
213.58	0.68810235	0.4036108	0.16711415	0.69761535	0.40699503	0.16798784	0.70487875	0.40956702	0.16864973	0.71271975	0.41233212	0.16935928	0.72222787	0.41566946	0.17021291
213.59	0.68628114	0.40296085	0.16694599	0.69646652	0.40658728	0.16788275	0.70400979	0.40925986	0.16857078	0.71179881	0.41200796	0.16927621	0.72111345	0.41527918	0.17011324
213.6	0.68449973	0.40232444	0.16678121	0.6952349	0.40614985	0.16776994	0.70310394	0.40893949	0.1684884	0.71088201	0.41168509	0.16919343	0.72002251	0.41489688	0.17001556
213.61	0.6829205	0.40175971	0.16663489	0.69395978	0.40569663	0.16765301	0.70215784	0.40860471	0.16840229	0.70996424	0.41136171	0.1691105	0.71895232	0.41452163	0.16991965
213.62	0.681471	0.40124105	0.16650045	0.69266224	0.4052352	0.16753391	0.7011828	0.40825955	0.16831349	0.70904336	0.41103712	0.16902723	0.71789512	0.41415078	0.16982483
213.63	0.67575506	0.3991911	0.16596827	0.69122237	0.40472271	0.16740156	0.70016363	0.40789855	0.16822057	0.70811351	0.41070917	0.16894307	0.7168556	0.41378589	0.1697315
213.64	0.66646484	0.39584522	0.16509714	0.68898366	0.40392506	0.16719541	0.69905572	0.40750588	0.16811945	0.70716983	0.41037618	0.16885758	0.71582824	0.41342506	0.16963917
213.65	0.65820172	0.39285443	0.1643158	0.68604682	0.40287719	0.16692433	0.69778685	0.40705588	0.16800352	0.70620035	0.4100339	0.16876968	0.71480921	0.41306697	0.1695475
213.66	0.65094956	0.39021649	0.1636243	0.68254375	0.40162477	0.16659989	0.69627881	0.40652059	0.16786555	0.70518007	0.40967348	0.16867708	0.71379368	0.4127099	0.16945606
213.67	0.64164486	0.38681721	0.16273057	0.6786837	0.40024234	0.16624134	0.69457222	0.40591438	0.1677092	0.70410547	0.40929368	0.16857947	0.71277563	0.41235178	0.16936432
213.68	0.62820927	0.38187325	0.16142432	0.67385193	0.3985072	0.16579048	0.6925515	0.40519578	0.16752373	0.70293652	0.40888027	0.16847317	0.71174582	0.4119893	0.16927142
213.69	0.6162997	0.37745664	0.16025122	0.66818819	0.39646707	0.16525925	0.69017157	0.40434838	0.16730482	0.70165285	0.40842597	0.16835631	0.71069439	0.41161899	0.16917648
213.7	0.6057117	0.37350264	0.15919602	0.66194388	0.39421011	0.16467019	0.68739997	0.40336009	0.16704927	0.70022727	0.40792106	0.16822636	0.70960995	0.41123685	0.16907847
213.71	0.59632573	0.36997712	0.15825147	0.65534195	0.39181581	0.16404383	0.68426383	0.40224014	0.16675938	0.69864829	0.40736142	0.16808224	0.70848387	0.41083981	0.1689766
213.72	0.58947747	0.36739018	0.15755572	0.64858766	0.38935608	0.16339852	0.68071912	0.4009718	0.16643062	0.69686473	0.40672864	0.16791919	0.70729376	0.41041992	0.16886881
213.73	0.58347946	0.36511449	0.15694188	0.64190101	0.38691084	0.1627552	0.67682071	0.39957382	0.16606772	0.69486042	0.40601678	0.16773561	0.70602317	0.40997132	0.1687536
213.74	0.57814108	0.36308143	0.1563921	0.63535466	0.38450718	0.16212106	0.67262815	0.39806676	0.16567586	0.69262776	0.40522282	0.1675307	0.70465628	0.40948836	0.1686295
213.75	0.57342692	0.3612809	0.15590425	0.62896093	0.38215174	0.16149824	0.66823183	0.39648322	0.16526354	0.69020143	0.40435909	0.16730761	0.70319952	0.40897331	0.1684971
213.76	0.57650677	0.36245817	0.1562234	0.62325792	0.38004189	0.16093876	0.66363444	0.39482238	0.16483021	0.68752118	0.40340341	0.16706049	0.70160711	0.40840977	0.16835214
213.77	0.57933334	0.36353658	0.15651538	0.61845301	0.37825882	0.16046494	0.65898402	0.39313805	0.16438997	0.6846387	0.40237408	0.16679406	0.69988879	0.40780114	0.16819548
213.78	0.5818814	0.36450704	0.15677783	0.61442569	0.37676028	0.16006601	0.65436852	0.391462	0.16395113	0.68157413	0.40127798	0.16651003	0.69803804	0.40714499	0.16802649
213.79	0.58418741	0.36538383	0.15701467	0.61111906	0.37552691	0.15973712	0.64987155	0.38982441	0.16352152	0.67834343	0.4001203	0.16620966	0.69603932	0.40643559	0.16784363
213.8	0.58706252	0.36647512	0.15730911	0.6084377	0.37452488	0.15946959	0.64555011	0.3882466	0.16310686	0.6749888	0.39891596	0.16589678	0.69389881	0.40567499	0.16764743
213.81	0.58977628	0.36750333	0.1575862	0.60632623	0.37373466	0.15925839	0.64144128	0.38674273	0.16271097	0.67154825	0.39767843	0.16557486	0.69162498	0.40486605	0.16743858
213.82	0.59219428	0.36841785	0.15783236	0.60474244	0.37314117	0.15909964	0.63760093	0.38533355	0.16233936	0.66805223	0.39641827	0.16524658	0.68921367	0.404007	0.16721658
213.83	0.59437976	0.36924327	0.15805432	0.60353994	0.3726902	0.15897895	0.63401311	0.38401429	0.16199097	0.66454082	0.39515018	0.1649158	0.68669301	0.40310784	0.16698402
213.84	0.59509588	0.36951353	0.15812697	0.6026251	0.37234688	0.15888702	0.63070036	0.38279365	0.16166817	0.6610437	0.39388473	0.16458526	0.68406928	0.40217059	0.16674136
213.85	0.5951195	0.36952244	0.15812936	0.60183862	0.37205156	0.15880791	0.62767346	0.38167603	0.1613722	0.65758939	0.39263207	0.16425758	0.681349	0.40119728	0.16648909
213.86	0.59514123	0.36953064	0.15813156	0.60113651	0.37178779	0.15873724	0.62489021	0.38064658	0.16109925	0.65420058	0.39140074	0.16393504	0.6785573	0.40019689	0.16622953
213.87	0.59516078	0.36953801	0.15813354	0.60050707	0.37155122	0.15867383	0.62232595	0.37969663	0.16084712	0.65089167	0.39019618	0.16361911	0.67571135	0.39917551	0.16596424
213.88	0.59544511	0.36964526	0.15816236	0.59995404	0.3713433	0.15861809	0.61997134	0.37882303	0.16061501	0.64767933	0.38902455	0.16331141	0.67282457	0.39813781	0.16569441
213.89	0.59587861	0.36980872	0.15820627	0.59951326	0.37117752	0.15857364	0.61784211	0.37803179	0.16040456	0.64459113	0.3878958	0.16301455	0.66991073	0.3970884	0.16542119
213.9	0.59627163	0.36995689	0.15824606	0.59915256	0.37104182	0.15853724	0.61587977	0.37730175	0.16021023	0.64160934	0.38680416	0.16272713	0.66699002	0.39603493	0.16514663
213.91	0.5966213	0.37008868	0.15828145	0.59887424	0.3709371	0.15850915	0.61410159	0.37663945	0.1600338	0.63874982	0.38575547	0.16245069	0.66406426	0.39497786	0.16487081
213.92	0.59683226	0.37016818	0.1583028	0.59864355	0.37085028	0.15848586	0.61246207	0.37602816	0.15987084	0.6360122	0.38474986	0.16218531	0.66117182	0.39393116	0.1645974
213.93	0.59679697	0.37015488	0.15829923	0.59845078	0.37077773	0.1584664	0.61099129	0.37547922	0.1597244	0.63341258	0.3837933	0.16193258	0.65830219	0.39289087	0.16432533
213.94	0.59676265	0.37014195	0.15829575	0.5982775	0.3707125	0.1584489	0.60967	0.37498559	0.15959263	0.63095578	0.38288778	0.16169307	0.65547657	0.39186467	0.16405661
213.95	0.59673143	0.37013018	0.1582926	0.59812114	0.37065363	0.1584331	0.6084788	0.3745402	0.15947367	0.62864059	0.38203314	0.16146677	0.65270822	0.39085749	0.16379256
213.96	0.5967338	0.37013107	0.15829284	0.59797136	0.37059724	0.15841797	0.60735986	0.37412163	0.15936184	0.62640925	0.3812087	0.16124834	0.64997765	0.38986302	0.16353165
213.97	0.59691662	0.37019996	0.15831133	0.59784712	0.37055046	0.15840541	0.60635933	0.37374705	0.15926171	0.62432151	0.38043613	0.16104344	0.64731995	0.38889332	0.16327692
213.98	0.59717056	0.37029564	0.15833702	0.59776987	0.37052137	0.15839761	0.60545978	0.37341007	0.15917158	0.62236309	0.37971046	0.1608508	0.64473767	0.38794958	0.16302874
213.99	0.5973931	0.37037947	0.15835952	0.59771233	0.3704997	0.15839179	0.60464708	0.37310545	0.15909009	0.62052544	0.37902873	0.16066968	0.64223306	0.38703283	0.16278739
214	0.59757999	0.37044986	0.15837841	0.59769142	0.37049183	0.15838968	0.60391805	0.37283206	0.15901692	0.61880453	0.37838959	0.16049975	0.63981142	0.38614511	0.16255345
214.01	0.59759915	0.37045708	0.15838035	0.59768385	0.37048897	0.15838891	0.60326255	0.37258613	0.15895109	0.61718934	0.37778913	0.16033999	0.6374707	0.38528588	0.16232681
214.02	0.59751402	0.37042501	0.15837174	0.59766441	0.37048165	0.15838695	0.60267435	0.37236537	0.15889197	0.61568233	0.37722832	0.16019069	0.63521674	0.38445733	0.16210805
214.03	0.5974431	0.3703983	0.15836457	0.59765197	0.37047697	0.15838569	0.60215064	0.37216874	0.15883931	0.61427986	0.37670592	0.16005152	0.63305361	0.38366107	0.16189762
214.04	0.59740478	0.37038387	0.1583607	0.59762649	0.37046737	0.15838311	0.60168848	0.37199515	0.1587928	0.61299519	0.37622692	0.15992382	0.63100007	0.38290397	0.16169733
214.05	0.59738928	0.37037803	0.15835913	0.59760113	0.37045782	0.15838055	0.60125294	0.37183154	0.15874896	0.6117626	0.37576713	0.15980121	0.62899784	0.38216527	0.16150181
214.06	0.59740524	0.37038404	0.15836075	0.59757994	0.37044984	0.15837841	0.60086871	0.37168715	0.15871027	0.61063266	0.37534526	0.15968865	0.6271001	0.38146413	0.16131605
214.07	0.59741831	0.37038896	0.15836207	0.59756542	0.37044437	0.15837694	0.60052347	0.37155739	0.15867549	0.60958412	0.37495351	0.15958407	0.62529001	0.3807946	0.16113853
214.08	0.5974403	0.37039724	0.15836429	0.59755426	0.37044017	0.15837581	0.60021811	0.37144259	0.15864471	0.60862476	0.37459481	0.15948826	0.6235822	0.38016212	0.16097069
214.09	0.59747327	0.37040966	0.15836762	0.59754016	0.37043486	0.15837439	0.59993648	0.37133669	0.15861632	0.60772279	0.37425741	0.15939812	0.62194293	0.3795545	0.16080935
214.1	0.59752907	0.37043068	0.15837327	0.59753421	0.37043262	0.15837379	0.59968109	0.37124065	0.15859057	0.60688117	0.37394243	0.15931394	0.62037854	0.37897413	0.16065516
214.11	0.59759369	0.37045502	0.1583798	0.59753735	0.3704338	0.1583741	0.59945609	0.37115601	0.15856787	0.60611094	0.373654	0.15923682	0.61890521	0.37842696	0.16050968
214.12	0.59765062	0.37047646	0.15838555	0.5975458	0.37043698	0.15837496	0.59925257	0.37107945	0.15854734	0.60539288	0.373385	0.15916488	0.61750125	0.37790513	0.16037087
214.13	0.59803195	0.37062005	0.15842409	0.59756674	0.37044487	0.15837707	0.59907389	0.37101223	0.15852931	0.60473601	0.37313879	0.15909901	0.61618166	0.3774142	0.16024019
214.14	0.59897431	0.37097476	0.15851925	0.5976652	0.37048195	0.15838703	0.59892111	0.37095474	0.15851389	0.60413258	0.37291252	0.15903846	0.61493842	0.37695129	0.1601169
214.15	0.59981088	0.37128945	0.15860365	0.59785568	0.37055368	0.15840628	0.59880196	0.3709099	0.15850186	0.6035826	0.37270621	0.15898324	0.61377248	0.37651681	0.16000112
214.16	0.600576	0.37157714	0.15868078	0.59809723	0.37064463	0.15843069	0.59871173	0.37087594	0.15849275	0.6030709	0.37251421	0.15893183	0.6126619	0.37610272	0.15989072
214.17	0.60202359	0.37212103	0.15882653	0.59840843	0.37076179	0.15846212	0.59866255	0.37085743	0.15848778	0.60260962	0.37234107	0.15888547	0.61162344	0.37571523	0.15978737
214.18	0.60479086	0.37315932	0.1591045	0.59894037	0.37096198	0.15851583	0.59866325	0.3708577	0.15848785	0.60219549	0.37218558	0.15884382	0.61065083	0.37535207	0.15969047
214.19	0.60727906	0.37409138	0.15935375	0.59968896	0.3712436	0.15859136	0.59873045	0.37088299	0.15849464	0.60182751	0.37204739	0.1588068	0.60973885	0.37501136	0.15959952
214.2	0.60949811	0.37492132	0.15957546	0.60061228	0.37159076	0.15868443	0.59888184	0.37093996	0.15850992	0.60151193	0.37192885	0.15877504	0.60888995	0.37469402	0.15951477
214.21	0.61188688	0.37581355	0.1598136	0.60165202	0.37198147	0.15878914	0.59911227	0.37102667	0.15853318	0.60124404	0.3718282	0.15874807	0.60809402	0.37439636	0.15943526
214.22	0.61545784	0.37714474	0.16016843	0.60291827	0.37245693	0.15891649	0.59944451	0.37115166	0.1585667	0.60103731	0.37175052	0.15872725	0.60736095	0.37412205	0.15936196
214.23	0.61863379	0.37832605	0.16048283	0.60442243	0.37302118	0.15906753	0.59989345	0.37132051	0.15861198	0.60089667	0.37169767	0.15871309	0.60669048	0.37387106	0.15929486
214.24	0.6215054	0.37939231	0.16076628	0.60607231	0.37363952	0.15923295	0.60045253	0.37153072	0.15866834	0.6008189	0.37166844	0.15870525	0.60607486	0.37364051	0.15923322
214.25	0.62405479	0.38033729	0.1610172	0.607838	0.37430052	0.15940964	0.60113801	0.37178835	0.15873739	0.60081799	0.37166809	0.15870516	0.60552271	0.37343365	0.15917789
214.26	0.62628904	0.3811643	0.16123658	0.6096676	0.37498473	0.15959241	0.60193278	0.37208693	0.15881739	0.60088844	0.37169457	0.15871226	0.60502726	0.37324797	0.15912822
214.27	0.62812113	0.38184152	0.16141606	0.6115216	0.37567717	0.15977721	0.60284893	0.37243089	0.15890952	0.60104987	0.37175524	0.15872852	0.604603	0.37308892	0.15908567
214.28	0.62978995	0.38245778	0.16157928	0.61336718	0.37636574	0.15996085	0.60385427	0.37280814	0.15901052	0.60128721	0.37184442	0.15875242	0.60423809	0.37295209	0.15904905
214.29	0.63129604	0.38301335	0.16172631	0.6151852	0.37704316	0.16014136	0.60495629	0.37322135	0.1591211	0.60161937	0.37196921	0.15878585	0.60394879	0.37284359	0.15902001
214.3	0.63280975	0.38357127	0.16187388	0.61697008	0.37770756	0.16031828	0.60612494	0.37365926	0.15923823	0.6020284	0.37212284	0.15882701	0.60372256	0.37275873	0.1589973
214.31	0.63418741	0.38407855	0.16200797	0.6187255	0.37836018	0.16049192	0.60736602	0.37412391	0.15936244	0.60253058	0.37231139	0.15887752	0.60357644	0.37270391	0.15898262
214.32	0.63541856	0.38453152	0.16212764	0.62042255	0.37899042	0.16065948	0.60865647	0.37460664	0.15949142	0.60311398	0.37253036	0.15893615	0.60350367	0.37267661	0.15897531
214.33	0.6365319	0.38494088	0.16223574	0.62207694	0.37960423	0.16082257	0.60998801	0.37510438	0.15962434	0.60376834	0.37277588	0.15900188	0.60349762	0.37267434	0.1589747
214.34	0.63753079	0.38530797	0.16233265	0.62367791	0.38019773	0.16098017	0.61134523	0.37561135	0.15975966	0.60448315	0.37304398	0.15907364	0.60355232	0.37269486	0.1589802
214.35	0.63837291	0.38561724	0.16241425	0.62519979	0.38076129	0.16112971	0.61272906	0.37612776	0.1598974	0.60527641	0.37334135	0.1591532	0.60368964	0.37274638	0.15899399
214.36	0.63911789	0.3858907	0.16248638	0.6266374	0.38129311	0.16127073	0.61412509	0.37664824	0.16003614	0.60613782	0.37366408	0.15923952	0.60390514	0.37282722	0.15901563
214.37	0.63978813	0.38613662	0.16255122	0.62800353	0.38179808	0.16140456	0.61552269	0.37716887	0.16017485	0.60705268	0.37400665	0.15933111	0.6041873	0.37293305	0.15904395
214.38	0.63976428	0.38612788	0.16254892	0.62927815	0.38226886	0.16152926	0.61691395	0.37768669	0.16031273	0.60801708	0.37436757	0.15942757	0.60453664	0.37306404	0.15907901
214.39	0.63925433	0.38594077	0.16249958	0.63036218	0.38266893	0.16163517	0.61828193	0.37819538	0.16044809	0.60902943	0.37474618	0.1595287	0.6049587	0.37322227	0.15912135
214.4	0.63879729	0.38577304	0.16245535	0.63128579	0.3830096	0.16172532	0.6196118	0.3786895	0.16057951	0.61007644	0.3751375	0.15963319	0.60544304	0.37340379	0.15916991
214.41	0.63838878	0.38562307	0.16241579	0.63206539	0.383297	0.16180135	0.62089644	0.37916643	0.16070628	0.61115216	0.37553928	0.15974043	0.60598661	0.37360745	0.15922438
214.42	0.63764005	0.38534811	0.16234324	0.63271612	0.38353679	0.16186477	0.62211871	0.37961985	0.16082674	0.61224632	0.37594768	0.15984938	0.60658769	0.37383257	0.15928457
214.43	0.63611609	0.38478808	0.16219541	0.63315619	0.38369889	0.16190763	0.62326822	0.38004596	0.16093988	0.61335146	0.37635988	0.15995929	0.60724335	0.37407803	0.15935019
214.44	0.63476333	0.3842905	0.16206398	0.63338396	0.38378278	0.1619298	0.62432579	0.3804377	0.16104385	0.61445684	0.37677186	0.16006909	0.60794925	0.37434218	0.15942078
214.45	0.63354532	0.38384217	0.1619455	0.63346295	0.38381187	0.16193749	0.62529443	0.3807963	0.16113899	0.6155535	0.37718033	0.1601779	0.60869394	0.37462073	0.1594952
214.46	0.63250557	0.38345919	0.16184424	0.63341384	0.38379378	0.16193271	0.62616213	0.38111735	0.16122413	0.61663197	0.37758176	0.16028479	0.60947489	0.37491269	0.15957317
214.47	0.63169175	0.38315928	0.16176492	0.63327579	0.38374294	0.16191927	0.62693393	0.38140278	0.1612998	0.61768555	0.37797367	0.16038911	0.61028449	0.37521523	0.15965394
214.48	0.63100836	0.3829073	0.16169826	0.63307793	0.38367007	0.16190001	0.62760233	0.38164985	0.16136528	0.61870298	0.37835188	0.16048973	0.61111991	0.37552725	0.15973722
214.49	0.63040128	0.38268336	0.16163899	0.63281034	0.3835715	0.16187395	0.62816141	0.38185643	0.16142002	0.61967381	0.37871253	0.16058563	0.61197415	0.3758461	0.15982228
214.5	0.62981281	0.38246622	0.16158151	0.63251944	0.38346432	0.16184561	0.62864566	0.38203531	0.1614674	0.62060515	0.37905833	0.16067755	0.61283735	0.37616816	0.15990817
214.51	0.62892901	0.38213995	0.16149512	0.63219269	0.38334392	0.16181376	0.62904404	0.38218243	0.16150637	0.62147974	0.37938286	0.16076379	0.61370492	0.37649166	0.15999442
214.52	0.62802118	0.38180462	0.16140629	0.63179065	0.38319573	0.16177457	0.62935488	0.38229719	0.16153676	0.62229763	0.37968619	0.16084436	0.61457113	0.37681446	0.16008044
214.53	0.62721504	0.38150668	0.16132734	0.63133975	0.38302949	0.16173059	0.62958126	0.38238076	0.16155888	0.62305299	0.37996618	0.1609187	0.6154282	0.37713367	0.16016548
214.54	0.62647203	0.38123198	0.16125453	0.63085971	0.38285247	0.16168375	0.629754	0.38244452	0.16157577	0.62376589	0.38023035	0.16098883	0.61627624	0.3774494	0.16024956
214.55	0.62553088	0.38088382	0.16116221	0.63034773	0.38266361	0.16163376	0.62984539	0.38247825	0.1615847	0.62440846	0.38046834	0.16105199	0.61710426	0.37775749	0.16033158
214.56	0.62444584	0.38048217	0.16105565	0.62976639	0.38244908	0.16157697	0.62986368	0.38248499	0.16158648	0.62498476	0.3806817	0.16110859	0.61790806	0.37805641	0.16041112
214.57	0.62348355	0.38012572	0.16096105	0.62914709	0.38222046	0.16151644	0.62981437	0.3824668	0.16158166	0.6254946	0.38087039	0.16115864	0.61868272	0.37834433	0.16048771
214.58	0.62255636	0.37978211	0.16086983	0.62849479	0.38197958	0.16145264	0.62971465	0.38242999	0.16157192	0.62595663	0.38104134	0.16120398	0.61943394	0.37862345	0.16056195
