#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
214.27	0.62796237	0.38178282	0.1614005	0.6114687	0.37565737	0.15977192	0.60282839	0.37242317	0.15890745	0.60101962	0.37174387	0.15872547	0.60455508	0.37307095	0.15908086
214.28	0.62964887	0.38240569	0.16156548	0.61330643	0.37634305	0.1599548	0.60382791	0.37279823	0.15900787	0.60125596	0.37183268	0.15874927	0.60419108	0.37293446	0.15904433
214.29	0.63114518	0.38295774	0.1617116	0.61511811	0.37701819	0.16013472	0.60492013	0.3732078	0.15911747	0.60158178	0.37195509	0.15878207	0.60389841	0.37282469	0.15901495
214.3	0.63260879	0.38349722	0.1618543	0.6168883	0.37767711	0.16031018	0.60608843	0.37364557	0.15923457	0.60199639	0.37211081	0.15882379	0.60367762	0.37274187	0.15899278
214.31	0.63403099	0.38402099	0.16199276	0.61863158	0.37832531	0.16048265	0.60731924	0.37410642	0.15935777	0.60249148	0.37229672	0.15887359	0.60352688	0.37268532	0.15897764
214.32	0.63529726	0.38448696	0.16211588	0.62033983	0.37895983	0.16065137	0.60860124	0.37458607	0.15948594	0.60306341	0.3725114	0.15893108	0.60344527	0.3726547	0.15896945
214.33	0.63640631	0.38489475	0.16222357	0.62197936	0.37956813	0.16081299	0.60992911	0.37508242	0.15961848	0.6037208	0.37275806	0.15899711	0.60344423	0.37265431	0.15896934
214.34	0.6373803	0.38525268	0.16231805	0.62356687	0.38015657	0.16096924	0.61128594	0.3755892	0.15975374	0.60444597	0.37303003	0.15906991	0.60351191	0.3726797	0.15897614
214.35	0.63823523	0.38556668	0.16240091	0.62508378	0.38071832	0.1611183	0.61266434	0.3761036	0.15989095	0.60523758	0.37332679	0.15914931	0.60365044	0.37273167	0.15899005
214.36	0.63900318	0.3858486	0.16247528	0.62652412	0.38125124	0.16125963	0.61405461	0.37662198	0.16002915	0.60609023	0.37364626	0.15923475	0.60385867	0.37280979	0.15901096
214.37	0.63968216	0.38609774	0.16254097	0.62789202	0.38175688	0.16139364	0.61544743	0.37714084	0.16016739	0.60700497	0.37398879	0.15932633	0.60414421	0.37291688	0.15903963
214.38	0.63966018	0.38608968	0.16253885	0.6291662	0.38222753	0.16151831	0.61683471	0.37765721	0.16030489	0.60796618	0.37434853	0.15942248	0.60449265	0.37304755	0.1590746
214.39	0.63915878	0.38590571	0.16249034	0.63025752	0.38263032	0.16162495	0.61819973	0.37816484	0.16043997	0.60897395	0.37472544	0.15952317	0.60491176	0.37320468	0.15911664
214.4	0.63871651	0.38574338	0.16244752	0.63116803	0.38296616	0.16171383	0.61952406	0.37865689	0.16057083	0.61002122	0.37511685	0.15962768	0.60540054	0.37338786	0.15916564
214.41	0.63831736	0.38559685	0.16240887	0.63195053	0.38325466	0.16179015	0.62080368	0.37913198	0.16069712	0.61109318	0.37551724	0.15973454	0.60594374	0.37359138	0.15922008
214.42	0.63752615	0.38530628	0.1623322	0.6326167	0.38350016	0.16185508	0.62202857	0.37958643	0.16081786	0.61218288	0.37592401	0.15984307	0.60653859	0.37381419	0.15927966
214.43	0.63601176	0.38474971	0.16218527	0.6330492	0.38365948	0.16189721	0.62317644	0.38001195	0.16093086	0.61328532	0.37633521	0.15995271	0.6071931	0.37405923	0.15934516
214.44	0.63466612	0.38425474	0.16205453	0.63328254	0.38374543	0.16191993	0.62423554	0.38040429	0.16103499	0.61438831	0.37674633	0.16006229	0.60789596	0.37432225	0.15941545
214.45	0.63345405	0.38380857	0.16193662	0.63336706	0.38377655	0.16192816	0.62520662	0.38076382	0.16113038	0.61548314	0.37715415	0.16017093	0.60863759	0.37459966	0.15948957
214.46	0.63244707	0.38343766	0.16183855	0.63332463	0.38376093	0.16192403	0.62607725	0.38108597	0.16121581	0.61656061	0.37755523	0.16027774	0.60941569	0.37489058	0.15956727
214.47	0.63168727	0.38315763	0.16176449	0.63318757	0.38371045	0.16191068	0.62684025	0.38136815	0.16129062	0.61760975	0.37794549	0.16038161	0.61022606	0.3751934	0.15964812
214.48	0.63101518	0.3829098	0.16169891	0.63298752	0.38363676	0.1618912	0.62749411	0.38160985	0.16135468	0.61861861	0.3783205	0.16048137	0.61106212	0.37550564	0.15973145
214.49	0.63039438	0.38268082	0.16163832	0.63273784	0.38354479	0.16186688	0.62807504	0.38182452	0.16141156	0.61959769	0.37868427	0.16057812	0.61191118	0.37582261	0.15981602
214.5	0.62972019	0.38243204	0.16157246	0.63245828	0.38344179	0.16183965	0.62855891	0.38200327	0.16145892	0.6205235	0.37902802	0.1606695	0.61277267	0.37614403	0.15990174
214.51	0.62873175	0.38206711	0.16147582	0.6321059	0.38331193	0.1618053	0.62895581	0.38214985	0.16149774	0.62139876	0.37935282	0.16075581	0.61363896	0.37646707	0.15998786
214.52	0.62784991	0.38174133	0.16138952	0.63170071	0.38316258	0.1617658	0.62926497	0.382264	0.16152797	0.62221287	0.37965476	0.16083601	0.61450291	0.37678903	0.16007367
214.53	0.62704506	0.38144386	0.16131069	0.63124515	0.38299462	0.16172136	0.62950401	0.38235224	0.16155134	0.62297912	0.37993882	0.16091144	0.61536077	0.37710859	0.1601588
214.54	0.62626664	0.38115601	0.16123438	0.63075415	0.38281354	0.16167344	0.62966282	0.38241086	0.16156686	0.62368098	0.38019889	0.16098048	0.61620494	0.37742286	0.16024249
214.55	0.62519449	0.38075933	0.16112919	0.63022416	0.38261802	0.1616217	0.62975393	0.38244449	0.16157576	0.6243248	0.38043736	0.16104377	0.61703226	0.37773071	0.16032445
214.56	0.62414557	0.38037098	0.16102615	0.62962808	0.38239804	0.16156346	0.62977015	0.38245048	0.16157734	0.62490109	0.38065073	0.16110038	0.61783537	0.37802938	0.16040393
214.57	0.62321374	0.38002575	0.16093451	0.62898819	0.38216179	0.1615009	0.62971306	0.38242941	0.16157177	0.62540953	0.38083891	0.16115029	0.61860879	0.37831686	0.16048041
214.58	0.622358	0.37970858	0.1608503	0.62832578	0.38191716	0.1614361	0.62960854	0.38239083	0.16156155	0.62587062	0.38100953	0.16119554	0.6193593	0.37859573	0.16055458
214.59	0.62140674	0.37935578	0.16075659	0.62764284	0.38166482	0.16136925	0.62943467	0.38232665	0.16154456	0.62625913	0.38115325	0.16123365	0.62007098	0.37886003	0.16062484
214.6	0.62039221	0.37897929	0.16065654	0.6269156	0.381396	0.16129801	0.62920308	0.38224115	0.16152192	0.62658455	0.3812736	0.16126556	0.6207451	0.37911027	0.16069136
214.61	0.61949678	0.37864678	0.16056815	0.6261783	0.38112333	0.16122572	0.62891759	0.38213573	0.161494	0.62684326	0.38136926	0.16129092	0.62137602	0.37934438	0.16075356
214.62	0.6186863	0.37834567	0.16048807	0.62542073	0.38084305	0.16115139	0.62858367	0.38201241	0.16146134	0.62704631	0.38144433	0.16131082	0.62196786	0.37956391	0.16081188
214.63	0.61862557	0.37832312	0.16048208	0.62467769	0.38056803	0.16107844	0.62821077	0.38187467	0.16142485	0.62719632	0.38149979	0.16132551	0.62252033	0.37976877	0.16086629
214.64	0.61929345	0.37857126	0.16054807	0.6240854	0.3803487	0.16102024	0.62779947	0.3817227	0.16138459	0.62727767	0.38152986	0.16133348	0.62301803	0.37995325	0.16091527
214.65	0.61989279	0.37879386	0.16060725	0.62361057	0.38017281	0.16097356	0.62737691	0.38156653	0.1613432	0.62730982	0.38154174	0.16133663	0.62347228	0.38012157	0.16095996
214.66	0.62042966	0.37899319	0.16066024	0.62324499	0.38003736	0.1609376	0.62695487	0.38141052	0.16130185	0.62729424	0.38153598	0.16133511	0.62387983	0.38027256	0.16100003
214.67	0.62170393	0.37946602	0.16078588	0.62297998	0.37993915	0.16091153	0.62654339	0.38125838	0.16126152	0.62723898	0.38151556	0.16132969	0.62424394	0.38040742	0.16103582
214.68	0.62464714	0.38055659	0.16107538	0.62302667	0.37995645	0.16091612	0.62616694	0.38111914	0.16122461	0.62714196	0.38147969	0.16132019	0.62455433	0.38052235	0.16106632
214.69	0.62730292	0.38153908	0.16133591	0.62334628	0.38007489	0.16094756	0.62584747	0.38100096	0.16119327	0.62701999	0.3814346	0.16130824	0.62482295	0.3806218	0.1610927
214.7	0.62969144	0.38242139	0.16156964	0.62388964	0.38027619	0.161001	0.62560502	0.38091126	0.16116948	0.62688173	0.38138349	0.16129469	0.62505093	0.3807062	0.16111509
214.71	0.6319018	0.38323666	0.16178538	0.62462948	0.38055017	0.1610737	0.625463	0.38085871	0.16115555	0.62673741	0.38133012	0.16128054	0.62523714	0.38077512	0.16113337
214.72	0.63398087	0.38400249	0.16198787	0.62552109	0.38088019	0.16116124	0.62542431	0.38084439	0.16115175	0.62659897	0.38127893	0.16126697	0.6253881	0.38083099	0.16114819
214.73	0.63583882	0.38468609	0.16216847	0.62652398	0.38125118	0.16125961	0.62548595	0.3808672	0.1611578	0.62647587	0.38123341	0.1612549	0.62551042	0.38087625	0.1611602
214.74	0.63750624	0.38529896	0.16233027	0.62760482	0.38165077	0.16136553	0.62564645	0.38092659	0.16117355	0.62637615	0.38119653	0.16124513	0.62560897	0.38091272	0.16116987
214.75	0.63889548	0.38580908	0.16246485	0.62873804	0.38206943	0.16147644	0.62591776	0.38102697	0.16120017	0.62631325	0.38117326	0.16123896	0.62568655	0.38094143	0.16117748
214.76	0.63966212	0.38609039	0.16253904	0.62986168	0.38248424	0.16158628	0.62628281	0.381162	0.16123597	0.62629218	0.38116547	0.16123689	0.62575131	0.38096539	0.16118384
214.77	0.64034413	0.38634055	0.16260498	0.63094453	0.38288374	0.16169202	0.62672213	0.38132447	0.16127904	0.62631427	0.38117364	0.16123906	0.62580977	0.38098702	0.16118957
214.78	0.64095373	0.38656405	0.16266389	0.63198037	0.38326565	0.16179306	0.62722639	0.3815109	0.16132846	0.62638531	0.38119991	0.16124603	0.62586779	0.38100848	0.16119527
214.79	0.6414969	0.38676314	0.16271635	0.63296996	0.38363029	0.16188949	0.62778806	0.38171849	0.16138347	0.6265037	0.3812437	0.16125763	0.62592761	0.38103061	0.16120113
214.8	0.6418379	0.38688809	0.16274927	0.63390011	0.38397282	0.16198004	0.62839176	0.38194153	0.16144256	0.62667364	0.38130654	0.16127429	0.62599786	0.3810566	0.16120803
214.81	0.64201007	0.38695117	0.16276589	0.63475743	0.38428835	0.16206341	0.62902611	0.3821758	0.16150461	0.62689106	0.38138693	0.1612956	0.62608118	0.38108742	0.1612162
214.82	0.64217698	0.38701231	0.16278199	0.63554242	0.38457714	0.1621397	0.62967941	0.38241699	0.16156848	0.62715101	0.38148304	0.16132108	0.62617985	0.38112392	0.16122588
214.83	0.64232683	0.3870672	0.16279645	0.6362642	0.38484253	0.16220979	0.63034523	0.38266269	0.16163352	0.62745697	0.38159613	0.16135105	0.6262999	0.38116832	0.16123765
214.84	0.64138449	0.38672194	0.1627055	0.63687787	0.38506809	0.16226933	0.6310115	0.38290846	0.16169856	0.62780028	0.381723	0.16138467	0.62644101	0.38122051	0.16125149
214.85	0.63991548	0.38618333	0.16256354	0.63728211	0.38521662	0.16230854	0.63166104	0.38314796	0.16176193	0.62817778	0.38186248	0.16142162	0.62660592	0.3812815	0.16126765
214.86	0.63860427	0.38570217	0.16243665	0.63748811	0.3852923	0.16232851	0.63227298	0.38337351	0.16182159	0.62858282	0.3820121	0.16146126	0.62679537	0.38135155	0.16128622
214.87	0.63742989	0.38527091	0.16232287	0.63754418	0.3853129	0.16233395	0.63283504	0.3835806	0.16187635	0.62900686	0.3821687	0.16150273	0.62700812	0.38143021	0.16130707
214.88	0.63485341	0.38432363	0.16207273	0.63742857	0.38527043	0.16232274	0.63333305	0.38376403	0.16192485	0.62944241	0.3823295	0.16154531	0.62724445	0.38151758	0.16133023
214.89	0.63108089	0.38293388	0.16170526	0.63692734	0.38508626	0.16227413	0.63374302	0.38391499	0.16196475	0.62988047	0.38249119	0.16158812	0.62750312	0.38161319	0.16135557
214.9	0.62767821	0.3816779	0.16137271	0.63612811	0.3847925	0.16219658	0.63404966	0.38402788	0.16199459	0.63031086	0.38265001	0.16163016	0.62777878	0.38171506	0.16138256
214.91	0.62468336	0.38057002	0.16107895	0.63504613	0.38439457	0.16209147	0.63420739	0.38408594	0.16200993	0.63071775	0.38280011	0.16166989	0.62807145	0.3818232	0.16141121
214.92	0.62181052	0.37950555	0.16079638	0.63379516	0.38393419	0.16196983	0.63423762	0.38409707	0.16201287	0.63109497	0.38293924	0.16170671	0.62837378	0.38193489	0.1614408
214.93	0.61837342	0.37822937	0.16045713	0.63232228	0.38339167	0.16182639	0.6341101	0.38405013	0.16200047	0.63142402	0.38306057	0.16173881	0.62868202	0.38204874	0.16147096
214.94	0.61532789	0.37709619	0.16015547	0.63065144	0.3827756	0.16166339	0.63381902	0.38394297	0.16197215	0.63169243	0.38315953	0.16176499	0.628989	0.3821621	0.16150098
214.95	0.61258787	0.37607497	0.1598833	0.62886705	0.38211701	0.16148903	0.63338581	0.38378346	0.16192998	0.6318972	0.38323501	0.16178496	0.62928891	0.38227283	0.16153031
214.96	0.61003625	0.37512245	0.15962917	0.62699692	0.38142605	0.16130597	0.63281007	0.3835714	0.16187392	0.63203078	0.38328425	0.16179798	0.62957585	0.38237876	0.16155836
214.97	0.60709913	0.37402401	0.15933574	0.62503375	0.38069982	0.1611134	0.63208324	0.38330358	0.16180309	0.63207507	0.38330057	0.1618023	0.62984064	0.38247649	0.16158423
214.98	0.60439387	0.37301047	0.15906467	0.62298519	0.37994105	0.16091203	0.63122044	0.3829855	0.16171895	0.63202954	0.38328379	0.16179786	0.63007657	0.38256356	0.16160728
214.99	0.6019811	0.37210503	0.15882223	0.62087547	0.37915862	0.1607042	0.63022575	0.3826186	0.16162185	0.63188976	0.38323227	0.16178423	0.63027837	0.38263802	0.16162699
215	0.59980288	0.37128644	0.15860284	0.61875054	0.37836955	0.16049442	0.62911691	0.38220933	0.16151349	0.63165564	0.38314597	0.1617614	0.6304396	0.38269751	0.16164274
215.01	0.59731308	0.37034932	0.15835142	0.61661509	0.3775755	0.16028313	0.62789698	0.38175874	0.16139413	0.63131915	0.3830219	0.16172858	0.63055184	0.38273891	0.16165369
215.02	0.59494777	0.36945758	0.15811192	0.61444538	0.37676754	0.16006793	0.62657397	0.38126965	0.16126451	0.63087717	0.38285891	0.16168545	0.63060737	0.3827594	0.16165912
215.03	0.59280568	0.36864893	0.15789453	0.61226466	0.37595449	0.15985119	0.62516735	0.38074928	0.16112652	0.63034614	0.38266302	0.16163361	0.63061036	0.3827605	0.16165941
215.04	0.59089901	0.36792817	0.15770059	0.61010628	0.37514864	0.15963616	0.62367903	0.38019817	0.16098029	0.62971438	0.38242989	0.16157189	0.6305492	0.38273794	0.16165344
215.05	0.5888378	0.36714797	0.15749048	0.60797433	0.37435157	0.15942329	0.62212292	0.37962141	0.16082715	0.62898827	0.38216183	0.16150091	0.63042231	0.38269113	0.16164105
215.06	0.58682567	0.36638527	0.15728488	0.60584785	0.3735554	0.15921044	0.62050288	0.37902033	0.16066744	0.62816398	0.38185737	0.16142027	0.63022126	0.38261695	0.16162141
215.07	0.58503127	0.36570424	0.15710114	0.60375642	0.37277125	0.15900061	0.61883176	0.37839962	0.1605024	0.62724915	0.38151928	0.16133067	0.62994564	0.38251524	0.16159449
215.08	0.58338461	0.36507872	0.15693227	0.60169263	0.37199666	0.1587932	0.61712705	0.37776593	0.16033381	0.62626993	0.38115723	0.1612347	0.62961362	0.3823927	0.16156205
215.09	0.5818425	0.36449224	0.15677382	0.59968817	0.3712433	0.15859128	0.61538669	0.37711824	0.16016137	0.62520707	0.38076399	0.16113042	0.62920385	0.38224143	0.16152199
215.1	0.58028849	0.36390059	0.15661386	0.59773252	0.37050728	0.15839382	0.61362093	0.37646033	0.15998607	0.62406691	0.38034185	0.16101842	0.62871591	0.38206125	0.16147427
215.11	0.57890748	0.36337427	0.15647146	0.595836	0.36979259	0.15820192	0.61184003	0.375796	0.15980891	0.62285673	0.37989344	0.16089939	0.62815126	0.38185268	0.16141902
215.12	0.57765242	0.36289558	0.15634189	0.59399516	0.36909813	0.15801532	0.61005306	0.37512875	0.15963085	0.62159331	0.37942498	0.16077497	0.62752275	0.38162044	0.16135749
215.13	0.5769751	0.36263707	0.15627188	0.59224206	0.36843599	0.15783725	0.60826454	0.37446014	0.1594523	0.62027376	0.37893532	0.16064486	0.62682228	0.3813615	0.16128886
215.14	0.57675973	0.36255485	0.15624961	0.59064053	0.36783038	0.15767426	0.60649121	0.37379641	0.1592749	0.61890271	0.37842608	0.16050946	0.62604849	0.38107532	0.16121299
215.15	0.5765707	0.36248267	0.15623006	0.58918602	0.36727983	0.157526	0.60474524	0.37314221	0.15909992	0.61749268	0.37790192	0.16037001	0.62521109	0.38076547	0.16113081
215.16	0.5764002	0.36241756	0.15621242	0.58785815	0.36677679	0.15739045	0.60303485	0.37250067	0.1589282	0.61605184	0.37736587	0.16022732	0.62431538	0.38043387	0.16104284
215.17	0.57661685	0.36250029	0.15623483	0.58666242	0.36632342	0.15726821	0.60137603	0.37187779	0.15876136	0.61458571	0.3768199	0.16008189	0.62335899	0.3800796	0.16094882
215.18	0.57752566	0.36284722	0.15632879	0.58566856	0.36594631	0.15716648	0.59977942	0.37127762	0.15860048	0.61310305	0.37626724	0.15993459	0.62234606	0.37970415	0.16084913
215.19	0.57833903	0.36315752	0.1564128	0.58487765	0.36564602	0.15708545	0.59826196	0.3707066	0.1584473	0.61161347	0.37571146	0.15978636	0.62128127	0.37930921	0.16074422
215.2	0.57907723	0.36343901	0.15648899	0.5842308	0.36540032	0.15701912	0.59682518	0.37016548	0.15830207	0.61012822	0.37515682	0.15963835	0.6201763	0.37889912	0.16063523
215.21	0.5798512	0.363734	0.1565688	0.58373144	0.36521058	0.15696789	0.59547343	0.36965593	0.15816522	0.60865016	0.37460436	0.15949082	0.61903242	0.37847429	0.16052228
215.22	0.58114782	0.36422783	0.15670235	0.58339874	0.36508413	0.15693374	0.59422748	0.36918584	0.1580389	0.60719481	0.37405985	0.15934533	0.61785345	0.3780361	0.16040572
215.23	0.58235448	0.36468702	0.15682646	0.5832249	0.36501804	0.15691589	0.59308627	0.36875494	0.15792305	0.60576877	0.37352583	0.15920255	0.61664821	0.37758782	0.16028641
215.24	0.58343366	0.36509738	0.15693732	0.58319833	0.36500794	0.15691316	0.59205729	0.36836614	0.15781846	0.60437949	0.37300509	0.15906323	0.61542077	0.37713092	0.16016474
215.25	0.58456472	0.36552718	0.15705337	0.58327354	0.36503653	0.15692088	0.59113005	0.36801557	0.15772412	0.60303153	0.37249944	0.15892787	0.61418078	0.37666902	0.16004169
215.26	0.58627991	0.3661783	0.15722907	0.5835018	0.3651233	0.15694432	0.59032297	0.36771025	0.15764193	0.60173857	0.37201397	0.15879785	0.61293263	0.37620369	0.15991765
215.27	0.5878287	0.36676563	0.15738744	0.58386736	0.36526224	0.15698184	0.58962868	0.36744747	0.15757116	0.60050244	0.37154949	0.15867337	0.61168426	0.37573793	0.15979343
215.28	0.58920667	0.36728767	0.15752811	0.58435974	0.36544931	0.15703235	0.589058	0.36723138	0.15751295	0.59933275	0.37110961	0.15855542	0.61044065	0.37527356	0.15966951
215.29	0.59045167	0.36775892	0.15765503	0.58493356	0.36566726	0.15709118	0.58860137	0.36705842	0.15746635	0.59823294	0.3706957	0.15844439	0.60921016	0.37481373	0.15954674
215.3	0.59160962	0.36819689	0.15777292	0.58556924	0.3659086	0.15715631	0.58825476	0.3669271	0.15743096	0.59720642	0.37030912	0.15834063	0.60799819	0.37436047	0.15942566
215.31	0.59267591	0.3685999	0.15788134	0.5862553	0.36616896	0.15722655	0.58801147	0.36683491	0.15740611	0.59625588	0.36995094	0.15824446	0.60681022	0.37391586	0.15930683
215.32	0.59362965	0.36896014	0.15797822	0.58697743	0.36644288	0.15730043	0.58786534	0.36677952	0.15739119	0.5953836	0.36962204	0.15815612	0.60565167	0.37348195	0.15919081
215.33	0.59448971	0.36928482	0.1580655	0.58771261	0.36672163	0.15737558	0.58780554	0.36675686	0.15738508	0.59458829	0.36932202	0.1580755	0.60452614	0.37306011	0.15907796
215.34	0.59803926	0.37062279	0.15842482	0.58855956	0.36704258	0.15746208	0.5878374	0.36676893	0.15738833	0.59387977	0.3690546	0.15800362	0.60344282	0.37265378	0.1589692
215.35	0.60259175	0.37233415	0.15888357	0.58980931	0.36751582	0.15758957	0.58798073	0.36682325	0.15740297	0.59325869	0.36882007	0.15794056	0.60240642	0.37226477	0.15886503
215.36	0.60670602	0.37387678	0.15929637	0.59135956	0.36810235	0.15774747	0.58824847	0.36692472	0.15743032	0.59271913	0.36861626	0.15788575	0.60141575	0.3718927	0.15876535
215.37	0.61038566	0.37525293	0.15966399	0.59316258	0.36878375	0.15793079	0.58866664	0.36708315	0.15747301	0.59227382	0.36844799	0.15784048	0.60047899	0.37154067	0.158671
215.38	0.61660029	0.37756981	0.16028159	0.59521989	0.3695603	0.15813953	0.58923748	0.36729935	0.15753126	0.59192391	0.36831574	0.1578049	0.5995977	0.37120928	0.15858215
215.39	0.62497349	0.38067697	0.16110724	0.5979307	0.37058184	0.15841382	0.59000534	0.36759004	0.15760955	0.59168558	0.36822564	0.15778066	0.59878156	0.37090222	0.1584998
215.4	0.6325319	0.38346866	0.16184671	0.60116841	0.37179972	0.15874043	0.59099456	0.36796432	0.15771033	0.59155831	0.36817752	0.15776771	0.59802901	0.37061894	0.15842379
215.41	0.63927687	0.3859486	0.16250157	0.6048392	0.3731773	0.15910928	0.59225525	0.36844095	0.15783858	0.59156801	0.36818119	0.1577687	0.59735282	0.37036429	0.15835544
215.42	0.64198759	0.38694292	0.16276371	0.6087175	0.37462954	0.15949755	0.59376406	0.36901091	0.15799187	0.59171139	0.36823539	0.15778328	0.59675016	0.37013724	0.15829449
215.43	0.63856298	0.38568694	0.16243262	0.61201617	0.37586173	0.15982644	0.59551478	0.3696715	0.1581694	0.59202183	0.36835275	0.15781486	0.59624067	0.36994522	0.15824293
215.44	0.63549141	0.38455835	0.16213474	0.6146664	0.37684995	0.1600899	0.59738681	0.37037709	0.15835888	0.59248156	0.36852649	0.1578616	0.59582017	0.36978669	0.15820035
215.45	0.63277022	0.38355665	0.16187001	0.61670396	0.37760853	0.16029192	0.59931073	0.37110129	0.15855319	0.59310026	0.36876023	0.15792447	0.59550586	0.36966817	0.15816851
215.46	0.63041915	0.38268996	0.16164074	0.61829068	0.37819865	0.16044897	0.60122461	0.3718209	0.15874611	0.5938459	0.36904181	0.15800018	0.59528862	0.36958623	0.1581465
215.47	0.62880134	0.3820928	0.16148263	0.6194863	0.3786429	0.16056712	0.60308079	0.37251792	0.15893282	0.59471623	0.3693703	0.15808847	0.59518419	0.36954685	0.15813592
215.48	0.62736319	0.38156145	0.16134185	0.62038814	0.37897778	0.16065614	0.60485083	0.3731818	0.15911051	0.59568864	0.36973708	0.15818702	0.59519029	0.36954914	0.15813653
215.49	0.62607446	0.38108492	0.16121553	0.62105182	0.3792241	0.1607216	0.60652198	0.37380793	0.15927798	0.59673934	0.37013315	0.15829339	0.59529952	0.36959034	0.1581476
215.5	0.62485384	0.38063323	0.16109573	0.62152728	0.3794005	0.16076847	0.60808112	0.37439151	0.15943396	0.59784539	0.3705498	0.15840523	0.59550632	0.36966834	0.15816856
215.51	0.62323315	0.38003296	0.16093643	0.62179357	0.37949928	0.16079471	0.60951818	0.37492889	0.1595775	0.59899637	0.37098305	0.15852148	0.59580941	0.36978264	0.15819926
215.52	0.62168819	0.37946015	0.16078431	0.62185568	0.37952231	0.16080083	0.61081155	0.37541208	0.15970648	0.60017006	0.3714245	0.15863986	0.59621	0.36993365	0.15823982
215.53	0.6202847	0.37893938	0.16064594	0.62176727	0.37948952	0.16079212	0.61198133	0.3758488	0.159823	0.60135037	0.37186815	0.15875877	0.59668254	0.37011176	0.15828765
215.54	0.61905127	0.37848128	0.16052414	0.62153455	0.3794032	0.16076919	0.61299522	0.37622702	0.15992387	0.60252113	0.37230783	0.15887656	0.59723784	0.37032098	0.15834382
215.55	0.61696927	0.37770727	0.16031821	0.62117473	0.37926971	0.16073372	0.6138869	0.37655949	0.1600125	0.6036709	0.37273935	0.15899211	0.59784865	0.37055103	0.15840557
215.56	0.61492716	0.37694708	0.16011577	0.62060994	0.37906011	0.16067802	0.61462535	0.37683467	0.16008583	0.60478509	0.37315718	0.15910393	0.59851958	0.37080362	0.15847334
215.57	0.6130994	0.37626587	0.15993422	0.61990636	0.3787989	0.16060859	0.61522133	0.37705666	0.16014497	0.60585323	0.37355748	0.15921101	0.59923364	0.37107233	0.15854542
215.58	0.61145813	0.37565352	0.15977091	0.61909657	0.37849813	0.16052862	0.61567817	0.37722678	0.16019028	0.60686639	0.37393692	0.15931247	0.59998134	0.37135356	0.15862084
215.59	0.60932473	0.37485658	0.15955819	0.61817789	0.37815673	0.16043781	0.61599091	0.3773432	0.16022128	0.60781182	0.37429078	0.15940705	0.60075457	0.37164426	0.15869877
215.6	0.60722864	0.37407246	0.15934869	0.61712019	0.37776339	0.16033314	0.61615809	0.37740543	0.16023785	0.60867823	0.37461486	0.15949363	0.60154254	0.37194033	0.15877811
215.61	0.60533595	0.37336362	0.15915915	0.61596719	0.37733435	0.16021892	0.61619824	0.37742037	0.16024183	0.60947046	0.37491104	0.15957273	0.60233462	0.37223782	0.15885781
215.62	0.60363996	0.37272772	0.15898899	0.61475056	0.37688131	0.16009825	0.61611396	0.37738901	0.16023348	0.61018012	0.37517624	0.15964354	0.60312324	0.37253385	0.15893709
215.63	0.60190335	0.37207587	0.15881443	0.6134884	0.37641094	0.1599729	0.61590406	0.37731087	0.16021267	0.61079727	0.37540677	0.15970507	0.60389875	0.37282482	0.15901499
215.64	0.59988767	0.37131829	0.15861138	0.61215248	0.37591264	0.15984003	0.6155727	0.37718751	0.16017982	0.61131503	0.3756001	0.15975666	0.60465131	0.37310703	0.15909051
215.65	0.59809554	0.37064389	0.15843047	0.61075528	0.37539102	0.15970085	0.61512643	0.37702132	0.16013555	0.61173288	0.37575607	0.15979827	0.60537245	0.37337733	0.15916282
215.66	0.59647482	0.37003339	0.15826659	0.6093304	0.37485863	0.15955872	0.61458687	0.37682032	0.160082	0.61206256	0.37587911	0.15983109	0.60605978	0.37363485	0.1592317
215.67	0.59505199	0.36949691	0.15812249	0.60789787	0.3743229	0.15941562	0.61395473	0.37658476	0.16001923	0.6122964	0.37596636	0.15985436	0.60670506	0.37387651	0.15929632
215.68	0.59383586	0.36903801	0.15799916	0.60647568	0.3737906	0.15927335	0.61324455	0.37632001	0.15994866	0.61244208	0.37602072	0.15986886	0.6073067	0.37410175	0.15935653
215.69	0.59280881	0.36865014	0.15789486	0.60508783	0.37327067	0.1591343	0.61245811	0.3760267	0.15987045	0.61249001	0.3760386	0.15987363	0.60785381	0.37430649	0.15941124
215.7	0.59189723	0.36830565	0.15780218	0.60375077	0.3727693	0.15900012	0.61160635	0.37570884	0.15978567	0.61243907	0.37601959	0.15986856	0.60833883	0.37448793	0.15945972
215.71	0.59132452	0.36808912	0.15774392	0.60245888	0.37228448	0.15887031	0.61070815	0.37537349	0.15969618	0.61230527	0.37596968	0.15985525	0.60876586	0.37464764	0.15950239
215.72	0.59226313	0.36844395	0.1578394	0.60134134	0.37186476	0.15875787	0.60977626	0.37502534	0.15960325	0.61208655	0.37588807	0.15983348	0.60912768	0.37478292	0.15953852
215.73	0.59310064	0.36876037	0.15792451	0.60044227	0.37152686	0.1586673	0.60883725	0.37467432	0.15950951	0.61178921	0.3757771	0.15980388	0.60942161	0.3748928	0.15956786
