#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
213.68	0.62813824	0.38184772	0.16141768	0.67379928	0.39848839	0.16578561	0.69252523	0.40518646	0.16752133	0.70291665	0.40887324	0.16847137	0.71171728	0.41197925	0.16926885
213.69	0.61619739	0.37741999	0.16024172	0.66814929	0.39645343	0.16525577	0.69015475	0.40434245	0.16730331	0.70163658	0.40842023	0.16835483	0.71066786	0.41160966	0.16917409
213.7	0.60568123	0.37349117	0.15919294	0.66187908	0.39418666	0.16466406	0.6873602	0.4033459	0.1670456	0.70020198	0.40791211	0.16822405	0.70958217	0.41122706	0.16907596
213.71	0.59634382	0.36998404	0.15825334	0.65528413	0.39179486	0.16403835	0.68422421	0.402226	0.16675572	0.69862244	0.40735226	0.16807988	0.7084567	0.41083023	0.16897414
213.72	0.5895785	0.36742835	0.15756599	0.64854726	0.38934126	0.16339461	0.68067363	0.40095548	0.16642639	0.69683451	0.40671791	0.16791642	0.70726567	0.41041	0.16886627
213.73	0.58355585	0.36514363	0.15694977	0.641871	0.38689997	0.16275235	0.67678226	0.39956006	0.16606416	0.6948333	0.40600715	0.16773313	0.70599669	0.40996197	0.1687512
213.74	0.57823293	0.36311627	0.15640149	0.63534373	0.38450289	0.16211988	0.67258211	0.39805008	0.1656715	0.69259011	0.4052094	0.16752722	0.70462527	0.40947738	0.16862668
213.75	0.57334844	0.36125087	0.15589611	0.62895385	0.38214912	0.16149755	0.66819589	0.39647026	0.16526016	0.69016998	0.40434788	0.16730471	0.7031714	0.40896336	0.16849454
213.76	0.57641573	0.36242345	0.15621401	0.623217	0.38002689	0.16093481	0.66360293	0.3948111	0.16482728	0.68749486	0.40339406	0.16705808	0.70158186	0.40840084	0.16834985
213.77	0.57925104	0.36350525	0.15650691	0.61840935	0.37824268	0.16046067	0.65895052	0.393126	0.16438684	0.68461168	0.40236447	0.16679158	0.69986337	0.40779215	0.16819317
213.78	0.58179296	0.36447334	0.15676871	0.61441608	0.3767566	0.16006501	0.65434192	0.39145218	0.16394853	0.68153751	0.40126479	0.1665066	0.69800423	0.40713297	0.16802338
213.79	0.5840813	0.3653435	0.15700378	0.61109005	0.37551605	0.15973422	0.64984498	0.38981465	0.16351895	0.67830962	0.40010814	0.1662065	0.69600746	0.40642426	0.16784071
213.8	0.58669081	0.36633417	0.15727111	0.60836481	0.37449764	0.15946231	0.64551455	0.38823365	0.16310346	0.67495853	0.39890511	0.16589397	0.69387106	0.40566513	0.16764489
213.81	0.58943541	0.36737428	0.15755144	0.60623368	0.37369999	0.15924912	0.64140259	0.38672854	0.16270723	0.67151617	0.39766687	0.16557185	0.69159506	0.40485539	0.16743583
213.82	0.59189107	0.36830324	0.15780152	0.60462437	0.37309691	0.1590878	0.63755597	0.38531703	0.162335	0.66801979	0.39640656	0.16524352	0.68918391	0.40399639	0.16721384
213.83	0.59411752	0.36914434	0.15802774	0.60338967	0.37263383	0.15896386	0.63394643	0.38398985	0.16198453	0.66450591	0.39513767	0.16491255	0.68666775	0.40309888	0.16698171
213.84	0.5947877	0.36939726	0.15809572	0.60247127	0.37228913	0.15887156	0.63063268	0.38276872	0.16166158	0.66100622	0.39387119	0.16458173	0.68404025	0.40216023	0.16673868
213.85	0.59484299	0.36941813	0.15810133	0.60166838	0.37198761	0.15879078	0.62759175	0.3816459	0.16136423	0.65754688	0.39261672	0.16425357	0.68131998	0.40118694	0.16648642
213.86	0.59489342	0.36943715	0.15810644	0.60095875	0.37172099	0.15871934	0.62480476	0.38061496	0.16109087	0.65415584	0.39138449	0.16393078	0.67852519	0.40018539	0.16622654
213.87	0.59493878	0.36945427	0.15811104	0.60032566	0.37148302	0.15865555	0.62223781	0.37966391	0.16083842	0.65084539	0.39017925	0.16361465	0.67567622	0.39916285	0.16596094
213.88	0.59516215	0.36953853	0.15813368	0.59976373	0.37127173	0.1585989	0.61986824	0.37878474	0.16060483	0.6476254	0.38900485	0.16330624	0.67278867	0.39812489	0.16569105
213.89	0.59562795	0.36971421	0.15818088	0.59931331	0.3711023	0.15855346	0.61772589	0.3779886	0.16039307	0.64452922	0.38787318	0.1630086	0.66987277	0.39707475	0.16541764
213.9	0.59604634	0.36987196	0.15822325	0.59895014	0.37096566	0.15851681	0.61575803	0.37725643	0.16019816	0.6415436	0.38678007	0.16272078	0.66694927	0.39602021	0.16514279
213.91	0.5964194	0.37001259	0.15826102	0.59867054	0.37086044	0.15848859	0.61397169	0.37659103	0.16002089	0.63867964	0.38572968	0.16244388	0.66402297	0.3949629	0.1648669
213.92	0.5966718	0.37010771	0.15828656	0.59844546	0.37077572	0.15846586	0.61233244	0.37597978	0.15985793	0.63593841	0.38472267	0.16217812	0.66112353	0.39391361	0.1645928
213.93	0.59668061	0.37011103	0.15828745	0.59825851	0.37070535	0.15844698	0.61084724	0.37542543	0.15971005	0.63332714	0.38376184	0.16192427	0.65825133	0.39287242	0.1643205
213.94	0.59665781	0.37010244	0.15828515	0.59809162	0.37064252	0.15843012	0.60952251	0.37493047	0.15957791	0.63086576	0.38285456	0.16168428	0.65542248	0.39184499	0.16405145
213.95	0.59663715	0.37009466	0.15828306	0.59794303	0.37058657	0.1584151	0.608306	0.37447563	0.15945643	0.62851613	0.3819874	0.1614547	0.65263643	0.39083169	0.16378585
213.96	0.59672368	0.37012726	0.15829181	0.5978062	0.37053505	0.15840128	0.60719969	0.3740617	0.15934582	0.62629789	0.38116758	0.16123745	0.64991013	0.3898385	0.16352523
213.97	0.59700001	0.37023138	0.15831977	0.59771125	0.37049929	0.15839168	0.60620746	0.37369017	0.1592465	0.62421398	0.3803963	0.16103287	0.64725276	0.38886877	0.16327047
213.98	0.59724172	0.37032244	0.15834421	0.59765066	0.37047647	0.15838556	0.60531481	0.37335573	0.15915705	0.62225884	0.37967175	0.16084051	0.64467135	0.38792523	0.16302231
213.99	0.59745688	0.37040349	0.15836597	0.59762333	0.37046618	0.15838279	0.60451427	0.37305564	0.15907676	0.62042034	0.37898968	0.1606593	0.64215755	0.3870051	0.16278007
214	0.59760688	0.37045999	0.15838113	0.59760818	0.37046047	0.15838126	0.60377506	0.37277842	0.15900257	0.61868111	0.37834375	0.16048756	0.63972975	0.38611519	0.16254557
214.01	0.59753373	0.37043244	0.15837374	0.59760799	0.3704604	0.15838124	0.60312528	0.37253462	0.1589373	0.61706561	0.37774311	0.16032775	0.63738625	0.38525487	0.16231863
214.02	0.59745769	0.3704038	0.15836605	0.59759317	0.37045482	0.15837975	0.60254917	0.37231837	0.15887939	0.61556428	0.37718435	0.16017897	0.63513249	0.3844263	0.16209985
214.03	0.59739091	0.37037864	0.1583593	0.59757458	0.37044782	0.15837787	0.60203525	0.3721254	0.1588277	0.61417239	0.37666581	0.16004082	0.6329754	0.38363211	0.16188994
214.04	0.59735078	0.37036352	0.15835524	0.59755306	0.37043972	0.15837569	0.60156892	0.37195024	0.15878077	0.61287031	0.37618036	0.15991141	0.63090243	0.38286799	0.16168781
214.05	0.59733661	0.37035819	0.15835381	0.59753081	0.37043134	0.15837344	0.60114149	0.37178966	0.15873774	0.61164381	0.37572279	0.15978938	0.62890257	0.38213007	0.16149248
214.06	0.59736285	0.37036807	0.15835646	0.59751115	0.37042393	0.15837145	0.60076133	0.3716468	0.15869945	0.61051386	0.37530088	0.1596768	0.62700083	0.38142742	0.16130632
214.07	0.59738051	0.37037473	0.15835825	0.59749695	0.37041858	0.15837002	0.60042406	0.37152002	0.15866547	0.6094766	0.37491329	0.15957332	0.62520037	0.38076133	0.16112968
214.08	0.59740513	0.370384	0.15836074	0.597486	0.37041446	0.15836891	0.60011464	0.37140369	0.15863428	0.60850163	0.37454878	0.15947597	0.62347101	0.38012098	0.16095978
214.09	0.59744477	0.37039893	0.15836474	0.59747825	0.37041154	0.15836813	0.59983404	0.37129817	0.15860599	0.60759239	0.37420866	0.1593851	0.6218185	0.3795085	0.16079716
214.1	0.59751855	0.37042672	0.1583722	0.59747948	0.370412	0.15836825	0.59959199	0.37120713	0.15858158	0.60677427	0.3739024	0.15930323	0.62027925	0.37893723	0.16064534
214.11	0.59758546	0.37045192	0.15837897	0.59748676	0.37041474	0.15836899	0.59937096	0.37112399	0.15855928	0.60600663	0.37361492	0.15922637	0.61880599	0.37839005	0.16049986
214.12	0.5976439	0.37047393	0.15838487	0.59749943	0.37041952	0.15837027	0.59916902	0.37104802	0.15853891	0.60528501	0.37334457	0.15915407	0.6173934	0.37786504	0.1603602
214.13	0.59818902	0.37067919	0.15843996	0.59752807	0.3704303	0.15837316	0.59899552	0.37098274	0.1585214	0.60463236	0.37309993	0.15908861	0.61607606	0.3773749	0.16022972
214.14	0.59911072	0.37102607	0.15853302	0.59765693	0.37047884	0.15838619	0.59885038	0.37092812	0.15850675	0.60403591	0.37287626	0.15902875	0.61483893	0.37691421	0.16010701
214.15	0.59994093	0.37133835	0.15861676	0.59785476	0.37055333	0.15840618	0.59873539	0.37088485	0.15849514	0.60348483	0.37266953	0.15897342	0.61366729	0.3764776	0.15999067
214.16	0.60069123	0.37162045	0.15869239	0.59811008	0.37064947	0.15843198	0.59865333	0.37085396	0.15848685	0.60297754	0.37247918	0.15892245	0.61255873	0.37606423	0.15988046
214.17	0.60207876	0.37214175	0.15883208	0.59843041	0.37077006	0.15846434	0.59861203	0.37083842	0.15848268	0.60252032	0.37230755	0.15887649	0.61152145	0.37567716	0.15977722
214.18	0.60483876	0.37317728	0.1591093	0.59896429	0.37097098	0.15851824	0.59862056	0.37084163	0.15848354	0.60211083	0.37215379	0.1588353	0.61055056	0.37531462	0.15968047
214.19	0.60732438	0.37410835	0.15935829	0.5997135	0.37125284	0.15859383	0.59869416	0.37086933	0.15849097	0.60174723	0.37201723	0.15879872	0.60963999	0.37497441	0.15958965
214.2	0.60953674	0.37493576	0.15957932	0.60063963	0.37160104	0.15868719	0.59885285	0.37092905	0.15850699	0.60143718	0.37190076	0.15876751	0.60879393	0.37465812	0.15950518
214.21	0.6118515	0.37580034	0.15981008	0.60167918	0.37199167	0.15879187	0.59908946	0.37101809	0.15853088	0.60117457	0.3718021	0.15874107	0.60800067	0.37436143	0.15942592
214.22	0.61542638	0.37713301	0.1601653	0.60294015	0.37246514	0.15891869	0.59942709	0.37114511	0.15856494	0.60097332	0.37172647	0.15872081	0.6072707	0.37408827	0.15935293
214.23	0.61860849	0.37831666	0.16048034	0.60443743	0.37302681	0.15906904	0.59987892	0.37131504	0.15861051	0.60083729	0.37167535	0.15870711	0.60660285	0.37383824	0.15928609
214.24	0.62147948	0.37938268	0.16076372	0.60608438	0.37364404	0.15923416	0.60044222	0.37152685	0.1586673	0.60076523	0.37164827	0.15869985	0.60599117	0.37360916	0.15922483
214.25	0.62404082	0.38033213	0.16101583	0.60784472	0.37430305	0.15941032	0.60112701	0.37178422	0.15873628	0.60076712	0.37164898	0.15870004	0.60544097	0.37340302	0.1591697
214.26	0.62627524	0.38115919	0.16123523	0.60967285	0.37498669	0.15959293	0.60192581	0.37208431	0.15881669	0.60084355	0.3716777	0.15870774	0.60495031	0.37321913	0.15912051
214.27	0.62811141	0.38183792	0.16141511	0.61152492	0.37567841	0.15977754	0.60284283	0.3724286	0.15890891	0.60100882	0.37173981	0.15872438	0.6045295	0.37306136	0.15907829
214.28	0.62978022	0.38245419	0.16157833	0.61336883	0.37636635	0.15996102	0.60384972	0.37280643	0.15901006	0.60125047	0.37183062	0.15874872	0.60416865	0.37292605	0.15904208
214.29	0.63128473	0.38300919	0.16172521	0.61518616	0.37704352	0.16014146	0.60495182	0.37321967	0.15912065	0.60158541	0.37195645	0.15878243	0.60388248	0.37281872	0.15901335
214.3	0.63279445	0.38356563	0.16187239	0.616969	0.37770716	0.16031818	0.60612094	0.37365776	0.15923783	0.60199761	0.37211127	0.15882391	0.60365985	0.3727352	0.158991
214.31	0.63417475	0.38407389	0.16200674	0.61872351	0.37835945	0.16049173	0.60736202	0.37412241	0.15936204	0.60250216	0.37230072	0.15887466	0.60351683	0.37268155	0.15897663
214.32	0.6354031	0.38452585	0.16212615	0.62041942	0.37898927	0.16065918	0.60865207	0.37460501	0.15949098	0.6030872	0.37252031	0.15893346	0.60344659	0.37265519	0.15896958
214.33	0.6364934	0.38492673	0.162232	0.62206935	0.37960141	0.16082181	0.60998492	0.37510322	0.15962402	0.60374671	0.37276776	0.15899971	0.60344663	0.37265521	0.15896958
214.34	0.63747125	0.3852861	0.16232687	0.62366648	0.38019349	0.16097904	0.61134152	0.37560996	0.15975928	0.60446325	0.37303652	0.15907164	0.60350426	0.37267683	0.15897537
214.35	0.63832066	0.38559806	0.16240919	0.62518433	0.38075557	0.16112819	0.61272416	0.37612594	0.15989692	0.6052572	0.37333415	0.15915128	0.60364345	0.37272905	0.15898935
214.36	0.63907271	0.38587412	0.16248201	0.62662078	0.38128698	0.1612691	0.61411961	0.37664621	0.16003561	0.60611762	0.37365652	0.1592375	0.60385914	0.37280996	0.15901101
214.37	0.63974538	0.38612093	0.16254709	0.62798249	0.38179031	0.16140249	0.61551464	0.37716586	0.16017405	0.607037	0.37400078	0.15932954	0.60414818	0.37291837	0.15904003
214.38	0.63983555	0.38615402	0.16255581	0.62925967	0.38226204	0.16152745	0.61690436	0.37768313	0.16031178	0.60800164	0.3743618	0.15942602	0.60449917	0.37305	0.15907525
214.39	0.6393165	0.38596359	0.1625056	0.63035913	0.38266782	0.16163488	0.61827364	0.37819231	0.16044728	0.6090135	0.37474023	0.15952712	0.60492147	0.37320831	0.15911761
214.4	0.63885357	0.38579369	0.16246079	0.63128625	0.38300977	0.16172537	0.61960548	0.37868716	0.16057889	0.61006225	0.3751322	0.15963178	0.60540869	0.37339092	0.15916646
214.41	0.63843989	0.38564184	0.16242074	0.63206972	0.38329859	0.16180177	0.62088756	0.37916313	0.1607054	0.61113858	0.37553421	0.15973907	0.60595618	0.37359605	0.15922133
214.42	0.63765924	0.38535516	0.1623451	0.63272473	0.38353996	0.16186561	0.62211293	0.37961771	0.16082617	0.61223351	0.3759429	0.1598481	0.60655842	0.37382161	0.15928164
214.43	0.63612985	0.38479314	0.16219674	0.63316936	0.38370374	0.16190891	0.62326432	0.38004452	0.1609395	0.61333906	0.37635526	0.15995806	0.6072151	0.37406746	0.15934736
214.44	0.63477886	0.38429621	0.16206549	0.63339172	0.38378563	0.16193056	0.62432256	0.38043651	0.16104354	0.61444595	0.3767678	0.16006801	0.60792378	0.37433266	0.15941823
214.45	0.63355717	0.38384653	0.16194665	0.63347514	0.38381636	0.16193868	0.62529072	0.38079493	0.16113863	0.61554314	0.37717647	0.16017688	0.60867032	0.3746119	0.15949284
214.46	0.63252334	0.38346574	0.16184598	0.63342567	0.38379814	0.16193387	0.62616173	0.3811172	0.16122409	0.61662315	0.37757848	0.16028392	0.60945232	0.37490426	0.15957092
214.47	0.63171838	0.38316909	0.16176752	0.63328648	0.38374688	0.16192031	0.62693413	0.38140285	0.16129982	0.61767742	0.37797065	0.1603883	0.61026363	0.37520744	0.15965186
214.48	0.63103354	0.38291658	0.16170071	0.63308872	0.38367404	0.16190106	0.62760175	0.38164964	0.16136523	0.61869487	0.37834886	0.16048892	0.61110074	0.37552008	0.15973531
214.49	0.63042058	0.38269048	0.16164087	0.63282407	0.38357655	0.16187528	0.62816665	0.38185837	0.16142053	0.61966904	0.37871076	0.16058516	0.61195572	0.37583923	0.15982045
214.5	0.62982197	0.3824696	0.1615824	0.63253358	0.38346953	0.16184698	0.62864998	0.3820369	0.16146782	0.62060006	0.37905643	0.16067705	0.61282051	0.37616187	0.1599065
214.51	0.62892495	0.38213845	0.16149472	0.63220526	0.38334855	0.16181499	0.62904991	0.3821846	0.16150694	0.62147637	0.37938161	0.16076345	0.61368948	0.3764859	0.15999288
214.52	0.62801731	0.38180319	0.16140591	0.631802	0.38319992	0.16177567	0.62936181	0.38229975	0.16153744	0.62229552	0.37968541	0.16084415	0.61455706	0.37680922	0.16007905
214.53	0.62721152	0.38150538	0.16132699	0.63134892	0.38303287	0.16173148	0.62958835	0.38238338	0.16155958	0.62305186	0.37996576	0.16091859	0.61541545	0.37712893	0.16016421
214.54	0.62646883	0.3812308	0.16125421	0.63086744	0.38285532	0.1616845	0.6297615	0.38244729	0.1615765	0.62376581	0.38023032	0.16098882	0.61626482	0.37744515	0.16024843
214.55	0.62551092	0.38087644	0.16116025	0.63035352	0.38266575	0.16163433	0.62985259	0.3824809	0.1615854	0.62440895	0.38046852	0.16105204	0.61709399	0.37775367	0.16033056
214.56	0.62442928	0.38047603	0.16105403	0.62976956	0.38245025	0.16157728	0.62987027	0.38248743	0.16158713	0.62498558	0.380682	0.16110867	0.61789883	0.37805297	0.16041021
214.57	0.62346866	0.3801202	0.16095959	0.6291478	0.38222072	0.16151651	0.62982037	0.38246901	0.16158225	0.62549604	0.38087092	0.16115878	0.61867459	0.37834131	0.16048691
214.58	0.62253839	0.37977545	0.16086806	0.62849377	0.3819792	0.16145254	0.62972014	0.38243202	0.16157246	0.62595864	0.38104209	0.16120418	0.61942691	0.37862084	0.16056125
214.59	0.62147559	0.37938132	0.16076338	0.62780492	0.38172472	0.16138512	0.6295546	0.38237092	0.16155628	0.62635271	0.38118786	0.16124283	0.62014263	0.37888663	0.16063192
214.6	0.6204629	0.37900551	0.16066351	0.62706864	0.38145258	0.161313	0.62932438	0.38228593	0.16153378	0.62667743	0.38130794	0.16127466	0.62081692	0.37913692	0.16069844
214.61	0.61956114	0.37867067	0.1605745	0.62631878	0.38117528	0.16123949	0.62903926	0.38218066	0.1615059	0.62693783	0.38140422	0.16130019	0.6214492	0.37937152	0.16076077
214.62	0.6187277	0.37836107	0.16049217	0.62555285	0.38089195	0.16116436	0.62871575	0.3820612	0.16147426	0.62715504	0.38148453	0.16132147	0.62205165	0.37959499	0.16082013
214.63	0.61850465	0.37827818	0.16047012	0.62479832	0.38061269	0.16109029	0.62833775	0.38192158	0.16143728	0.62730166	0.38153872	0.16133583	0.62260242	0.3797992	0.16087437
214.64	0.61918688	0.37853168	0.16053754	0.62416521	0.38037826	0.16102808	0.62792616	0.38176952	0.16139699	0.62738964	0.38157125	0.16134445	0.62310635	0.37998598	0.16092396
214.65	0.61979186	0.37875638	0.16059729	0.62368293	0.38019961	0.16098067	0.62749701	0.38161092	0.16135497	0.6274184	0.38158188	0.16134727	0.623559	0.3801537	0.16096848
214.66	0.62033932	0.37895965	0.16065132	0.62329952	0.38005756	0.16094296	0.62706908	0.38145274	0.16131305	0.6274036	0.38157641	0.16134582	0.62396884	0.38030552	0.16100878
214.67	0.62177511	0.37949243	0.16079289	0.62301865	0.37995348	0.16091533	0.62665054	0.381298	0.16127203	0.62734936	0.38155636	0.16134051	0.62433606	0.38044153	0.16104487
214.68	0.62471703	0.3805825	0.16108226	0.62306752	0.37997159	0.16092014	0.62626532	0.38115553	0.16123426	0.62725176	0.38152028	0.16133095	0.62464916	0.38055746	0.16107563
214.69	0.62737406	0.38156546	0.16134291	0.6233819	0.38008809	0.16095107	0.62593793	0.38103443	0.16120215	0.62712904	0.38147491	0.16131892	0.6249206	0.38065795	0.16110229
214.7	0.62973204	0.38243633	0.16157359	0.62394515	0.38029675	0.16100645	0.62569859	0.38094588	0.16117867	0.62698799	0.38142277	0.1613051	0.62514605	0.3807414	0.16112443
214.71	0.63189676	0.38323479	0.16178489	0.6246776	0.38056799	0.16107843	0.62554948	0.38089071	0.16116403	0.62684174	0.3813687	0.16129077	0.62533424	0.38081105	0.16114291
214.72	0.63397476	0.38400031	0.1619873	0.62555094	0.38089125	0.16116418	0.6254971	0.38087132	0.16115889	0.62669987	0.38131624	0.16127686	0.62548864	0.38086819	0.16115806
214.73	0.63581936	0.38467894	0.16216658	0.62655581	0.38126295	0.16126273	0.62556238	0.38089548	0.1611653	0.62657562	0.38127029	0.16126468	0.625609	0.38091273	0.16116987
214.74	0.63747629	0.38528792	0.16232735	0.6276355	0.38166209	0.16136852	0.62572494	0.38095563	0.16118125	0.62647526	0.38123318	0.16125484	0.62570614	0.38094867	0.16117941
214.75	0.63895926	0.38583248	0.16247102	0.62876265	0.38207852	0.16147885	0.62598147	0.38105054	0.16120642	0.62640632	0.38120769	0.16124809	0.62578491	0.38097782	0.16118713
214.76	0.63982584	0.38615046	0.16255487	0.62990108	0.3824988	0.16159014	0.62634175	0.3811838	0.16124175	0.62638072	0.38119822	0.16124558	0.62584914	0.38100158	0.16119344
214.77	0.64048768	0.38639319	0.16261886	0.63099436	0.38290212	0.16169688	0.62678218	0.38134667	0.16128493	0.62640148	0.38120589	0.16124761	0.62590645	0.38102278	0.16119906
214.78	0.64108105	0.38661072	0.16267619	0.63203932	0.38328738	0.16179881	0.62728692	0.38153327	0.16133439	0.62646974	0.38123114	0.1612543	0.62596301	0.38104371	0.16120461
214.79	0.64161117	0.38680502	0.16272739	0.63303612	0.38365467	0.16189593	0.62784345	0.38173895	0.16138889	0.62658452	0.38127359	0.16126556	0.62602324	0.38106599	0.16121052
214.8	0.64191875	0.38691771	0.16275707	0.63397148	0.3839991	0.16198698	0.62845161	0.38196364	0.16144842	0.62675175	0.38133542	0.16128195	0.62609022	0.38109077	0.16121709
214.81	0.64209292	0.38698152	0.16277388	0.6348243	0.38431297	0.16206992	0.6290856	0.38219777	0.16151043	0.62696605	0.38141466	0.16130295	0.62617141	0.3811208	0.16122505
214.82	0.64225218	0.38703986	0.16278925	0.63561913	0.38460535	0.16214715	0.6297437	0.38244071	0.16157476	0.62722664	0.381511	0.16132849	0.62626951	0.38115708	0.16123467
214.83	0.64239129	0.38709081	0.16280267	0.63633419	0.38486826	0.16221658	0.63040847	0.38268602	0.1616397	0.62753129	0.3816236	0.16135833	0.62638791	0.38120088	0.16124628
214.84	0.64139925	0.38672735	0.16270692	0.63695066	0.38509484	0.16227639	0.63107451	0.38293169	0.16170471	0.62787383	0.38175018	0.16139187	0.62652807	0.38125271	0.16126002
214.85	0.63993428	0.3861902	0.16256535	0.63733077	0.3852345	0.16231326	0.63172307	0.38317082	0.16176798	0.62825213	0.38188995	0.1614289	0.62669275	0.38131361	0.16127617
214.86	0.63861204	0.38570502	0.1624374	0.63754335	0.38531259	0.16233387	0.63233675	0.383397	0.1618278	0.62865457	0.3820386	0.16146828	0.6268793	0.38138258	0.16129445
214.87	0.63743692	0.38527349	0.16232355	0.63759434	0.38533133	0.16233881	0.63289748	0.3836036	0.16188243	0.62907753	0.38219479	0.16150964	0.62709077	0.38146077	0.16131517
214.88	0.63494573	0.38435762	0.16208171	0.63748267	0.3852903	0.16232798	0.6333946	0.3837867	0.16193084	0.62951213	0.38235524	0.16155213	0.62732571	0.38154761	0.16133819
214.89	0.63116858	0.38296618	0.1617138	0.63697658	0.38510436	0.16227891	0.63380179	0.38393663	0.16197047	0.62994918	0.38251655	0.16159483	0.62758346	0.38164288	0.16136344
214.9	0.62775799	0.38170734	0.16138051	0.63618	0.38481158	0.16220161	0.63410678	0.38404891	0.16200015	0.6303784	0.38267493	0.16163676	0.62785792	0.3817443	0.16139031
214.91	0.62474884	0.38059427	0.16108538	0.6351042	0.38441593	0.16209712	0.63426622	0.38410759	0.16201565	0.6307847	0.3828248	0.16167643	0.62814913	0.3818519	0.16141882
214.92	0.62180437	0.37950327	0.16079577	0.63385014	0.38395443	0.16197518	0.6342962	0.38411863	0.16201857	0.63116094	0.38296357	0.16171314	0.6284503	0.38196315	0.16144829
214.93	0.6183747	0.37822981	0.16045724	0.63236961	0.3834091	0.161831	0.63416705	0.38407109	0.16200601	0.63148833	0.38308428	0.16174508	0.62875737	0.38207657	0.16147833
214.94	0.61531265	0.37709058	0.16015399	0.63070172	0.38279417	0.16166831	0.63388229	0.38396627	0.16197831	0.6317593	0.38318418	0.16177151	0.62906367	0.38218967	0.16150829
214.95	0.61256947	0.37606819	0.15988151	0.62891053	0.38213311	0.1614933	0.63344848	0.38380654	0.16193608	0.63196486	0.38325995	0.16179155	0.62936291	0.38230015	0.16153754
214.96	0.60986281	0.37505768	0.15961188	0.62703159	0.38143889	0.16130937	0.63286607	0.38359203	0.16187937	0.63209481	0.38330785	0.16180422	0.62964842	0.38240555	0.16156545
214.97	0.60686584	0.37393668	0.1593124	0.62504092	0.38070247	0.1611141	0.63213368	0.38332217	0.16180801	0.63213688	0.38332335	0.16180832	0.62991158	0.38250267	0.16159116
214.98	0.60420465	0.37293943	0.15904564	0.62295746	0.37993071	0.16090927	0.63125505	0.38299825	0.16172232	0.63208412	0.3833039	0.16180318	0.63014491	0.38258877	0.16161396
214.99	0.60181047	0.37204087	0.15880503	0.62083421	0.37914324	0.1607001	0.63025358	0.38262885	0.16162456	0.63194126	0.38325125	0.16178925	0.63034442	0.38266239	0.16163344
215	0.5995324	0.37118469	0.15857555	0.61869529	0.378349	0.16048896	0.62914108	0.38221825	0.16151585	0.63170851	0.38316546	0.16176656	0.63050616	0.38272206	0.16164923
215.01	0.59695554	0.37021461	0.15831526	0.61651986	0.37754005	0.16027369	0.62791046	0.38176371	0.16139545	0.6313695	0.38304047	0.16173349	0.63061729	0.38276306	0.16166008
215.02	0.59464286	0.36934246	0.15808096	0.61432964	0.37672434	0.1600564	0.62657008	0.38126818	0.16126411	0.63091673	0.3828735	0.16168931	0.63066729	0.3827815	0.16166497
215.03	0.59253724	0.36854743	0.15786721	0.61213286	0.37590522	0.15983803	0.62514984	0.38074275	0.16112478	0.63037867	0.38267502	0.16163678	0.63066667	0.38278127	0.1616649
215.04	0.59059885	0.3678146	0.15767001	0.60995731	0.37509296	0.1596213	0.62365341	0.38018866	0.16097776	0.62974766	0.38244217	0.16157514	0.63060738	0.3827594	0.16165912
215.05	0.58849162	0.36701683	0.15745514	0.60780585	0.37428853	0.15940644	0.62208406	0.379607	0.16082333	0.62901594	0.38217205	0.16150362	0.6304786	0.38271189	0.16164654
215.06	0.58651109	0.36626597	0.15725271	0.60566483	0.37348685	0.15919211	0.62045127	0.37900119	0.16066236	0.62818597	0.3818655	0.16142242	0.63027598	0.38263714	0.16162676
215.07	0.58474759	0.36559653	0.15707207	0.60355897	0.3726972	0.15898079	0.61876484	0.37837477	0.1604958	0.6272628	0.38152433	0.16133201	0.62999667	0.38253407	0.16159947
215.08	0.58312994	0.36498192	0.15690613	0.60148694	0.37191943	0.15877251	0.61704651	0.37773599	0.16032585	0.6262751	0.38115915	0.16123522	0.62966093	0.38241016	0.16156667
215.09	0.58156909	0.36438818	0.1567457	0.59948043	0.37116515	0.15857032	0.61529163	0.37708283	0.16015194	0.62519868	0.38076088	0.1611296	0.62924233	0.38225564	0.16152575
215.1	0.58003863	0.36380541	0.15658812	0.59751482	0.3704253	0.15837182	0.61351338	0.37642024	0.15997538	0.62404996	0.38033557	0.16101675	0.62875028	0.38207395	0.16147764
215.11	0.57867519	0.36328573	0.15644751	0.59561737	0.36971021	0.1581798	0.61172262	0.37575223	0.15979724	0.62283349	0.37988485	0.16089711	0.62818427	0.38186488	0.16142226
215.12	0.57745282	0.36281941	0.15632126	0.59378097	0.36901726	0.15799358	0.60992427	0.37508062	0.159618	0.62155521	0.37941085	0.16077122	0.62754358	0.38162814	0.16135953
215.13	0.57676816	0.36255807	0.15625048	0.59202274	0.36835309	0.15781495	0.6081279	0.37440903	0.15943864	0.62022604	0.3789176	0.16064015	0.62683687	0.3813669	0.16129029
215.14	0.57658131	0.36248672	0.15623115	0.59042518	0.36774892	0.15765234	0.60634521	0.37374176	0.15926029	0.61884639	0.37840517	0.1605039	0.62605808	0.38107888	0.16121393
