#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
208.61	0.486849	0.32710829	0.14643864	0.52011953	0.34049815	0.15019508	0.53530432	0.34649901	0.1518584	0.53688446	0.34711971	0.15202976	0.53340134	0.34575074	0.15165169
208.62	0.48331281	0.32566472	0.14602985	0.51662049	0.33910588	0.14980742	0.53359527	0.34582695	0.15167273	0.53663893	0.34702332	0.15200316	0.53374076	0.34588429	0.1516886
208.63	0.48161292	0.3249697	0.14583284	0.51318096	0.33773412	0.14942489	0.53172628	0.34509115	0.1514693	0.53625314	0.34687183	0.15196135	0.53402128	0.34599465	0.1517191
208.64	0.48152727	0.32493464	0.1458229	0.5100544	0.33648366	0.14907553	0.52969692	0.34429095	0.15124783	0.53568897	0.34665023	0.15190018	0.53421613	0.34607128	0.15174027
208.65	0.48144798	0.32490217	0.14581369	0.50721976	0.33534752	0.14875766	0.52757957	0.34345485	0.1510162	0.53498007	0.34637165	0.15182325	0.53433118	0.34611653	0.15175277
208.66	0.48137658	0.32487294	0.14580539	0.50466924	0.3343231	0.14847065	0.5254066	0.34259541	0.15077785	0.53412333	0.34603478	0.15173019	0.53435374	0.3461254	0.15175523
208.67	0.48092202	0.32468677	0.14575256	0.5023569	0.33339265	0.14820965	0.52321249	0.34172624	0.15053655	0.53313546	0.3456461	0.15162277	0.53428254	0.34609741	0.15174749
208.68	0.47948001	0.32409576	0.14558476	0.50017052	0.33251132	0.14796215	0.52101662	0.34085493	0.15029439	0.53202457	0.34520868	0.15150181	0.53411103	0.34602995	0.15172885
208.69	0.47818572	0.32356468	0.14543387	0.4980731	0.33166442	0.14772404	0.51883003	0.33998586	0.15005259	0.53080357	0.34472748	0.15136868	0.5338371	0.34592219	0.15169908
208.7	0.47702173	0.32308657	0.14529793	0.49606678	0.33085291	0.14749564	0.51666116	0.33912234	0.14981205	0.52948125	0.34420583	0.15122425	0.53345526	0.34577195	0.15165755
208.71	0.47589823	0.32262475	0.14516656	0.49413409	0.33007023	0.14727516	0.51451077	0.33826506	0.14957305	0.52809236	0.34365748	0.15107236	0.53299458	0.34559065	0.15160744
208.72	0.47473352	0.32214548	0.14503014	0.49228706	0.32932101	0.14706389	0.51239234	0.33741902	0.14933691	0.52662204	0.34307632	0.15091125	0.53242645	0.34536696	0.15154559
208.73	0.47368244	0.32171258	0.14490684	0.49051973	0.32860309	0.14686124	0.51030888	0.3365856	0.14910404	0.52508876	0.34246959	0.15074293	0.5317631	0.34510567	0.15147332
208.74	0.47272674	0.32131866	0.14479458	0.48882359	0.32791318	0.14666634	0.50826148	0.33576539	0.14887464	0.52350642	0.34184276	0.15056891	0.53101388	0.3448104	0.15139163
208.75	0.47192288	0.32098708	0.14470005	0.48720946	0.32725574	0.14648045	0.50625638	0.33496085	0.14864938	0.52188045	0.34119786	0.15038973	0.53017667	0.34448027	0.15130025
208.76	0.47265151	0.32128764	0.14478574	0.48575155	0.32666121	0.14631221	0.50429957	0.33417449	0.14842899	0.52022033	0.34053861	0.15020641	0.52925866	0.34411804	0.15119995
208.77	0.4734373	0.32161158	0.14487806	0.4845159	0.32615677	0.14616936	0.50240621	0.33341249	0.14821522	0.51853551	0.33986872	0.15001998	0.52826474	0.34372558	0.15109123
208.78	0.4741493	0.32190491	0.14496163	0.48348484	0.32573545	0.14604998	0.50059466	0.33268233	0.14801018	0.51683538	0.33919185	0.14983144	0.52719883	0.34330436	0.15097448
208.79	0.47479605	0.32217123	0.14503747	0.48260336	0.32537501	0.1459478	0.49886234	0.33198325	0.14781371	0.51513077	0.3385124	0.14964204	0.52607531	0.34286005	0.15085127
208.8	0.4742762	0.32195719	0.14497652	0.48182195	0.32505526	0.14585712	0.49722375	0.33132109	0.14762745	0.51343029	0.33783372	0.14945269	0.52489321	0.34239217	0.15072145
208.81	0.47364838	0.32169856	0.14490284	0.48105717	0.32474212	0.14576827	0.49567608	0.33069487	0.14745115	0.51174274	0.33715929	0.14926436	0.5236582	0.3419029	0.15058561
208.82	0.47308068	0.32146459	0.14483617	0.48030953	0.32443581	0.14568132	0.49420607	0.33009938	0.14728337	0.51007471	0.33649183	0.14907782	0.52238099	0.34139644	0.15044491
208.83	0.47256593	0.32125235	0.14477568	0.47958167	0.32413743	0.1455966	0.49280657	0.32953184	0.14712336	0.50843088	0.33583327	0.14889362	0.52106848	0.3408755	0.15030011
208.84	0.47101646	0.3206129	0.14459331	0.47883915	0.32383287	0.14551008	0.49147277	0.32899037	0.14697059	0.50681621	0.3351856	0.14871232	0.51972607	0.34034218	0.15015176
208.85	0.46909577	0.31981911	0.14436671	0.47797981	0.32348014	0.14540984	0.49019708	0.32847192	0.1468242	0.50523631	0.33455104	0.14853454	0.51835736	0.33979782	0.15000024
208.86	0.46734674	0.31909527	0.1441599	0.47703532	0.32309221	0.14529955	0.48895572	0.32796696	0.14668154	0.50368707	0.33392811	0.1483599	0.51697202	0.33924634	0.14984664
208.87	0.46578433	0.31844768	0.14397468	0.47601655	0.32267339	0.1451804	0.48774301	0.32747313	0.14654193	0.50217459	0.33331918	0.14818902	0.5155723	0.33868848	0.14969114
208.88	0.46381421	0.31762999	0.14374061	0.47494544	0.32223273	0.14505498	0.4865464	0.32698544	0.14640398	0.50069084	0.3327212	0.14802111	0.51416506	0.33812711	0.14953457
208.89	0.46153889	0.31668386	0.14346945	0.47374989	0.32174038	0.14491476	0.48535702	0.32650019	0.14626662	0.49923986	0.3321357	0.14785657	0.51275276	0.33756307	0.14937713
208.9	0.45949039	0.31583051	0.14322458	0.47246922	0.32121243	0.1447643	0.48416406	0.32601302	0.14612863	0.49781565	0.33156037	0.14769477	0.51133943	0.33699801	0.1492193
208.91	0.45762262	0.31505124	0.14300075	0.4711253	0.32065786	0.14460614	0.48296094	0.32552126	0.14598927	0.49641381	0.33099349	0.14753524	0.50992744	0.33643292	0.14906136
208.92	0.45748518	0.31499386	0.14298426	0.46976746	0.32009691	0.14444605	0.4817424	0.32502271	0.14584788	0.49503253	0.3304343	0.14737776	0.50851901	0.33586865	0.14890353
208.93	0.46028166	0.31616031	0.14331925	0.46873409	0.31966956	0.14432401	0.48052547	0.32452431	0.14570645	0.49366908	0.32988172	0.14722202	0.50711564	0.33530577	0.14874598
208.94	0.46281887	0.31721629	0.14362208	0.46804803	0.31938565	0.1442429	0.47934492	0.32404034	0.14556902	0.49232252	0.32933541	0.14706795	0.50571831	0.33474473	0.14858883
208.95	0.46512054	0.31817233	0.14389589	0.46765628	0.31922347	0.14419654	0.47822774	0.32358194	0.14543878	0.49099616	0.32879674	0.14691593	0.50432821	0.33418601	0.14843222
208.96	0.46856423	0.31959929	0.14430393	0.46752563	0.31916937	0.14418108	0.47719348	0.32315719	0.14531803	0.48969523	0.32826786	0.14676657	0.50294688	0.33363022	0.14827632
208.97	0.47716617	0.32314562	0.14531467	0.46806423	0.31939236	0.14424481	0.47627942	0.3227815	0.14521117	0.48842816	0.3277522	0.14662084	0.50157677	0.33307834	0.14812142
208.98	0.48497529	0.32634347	0.14622208	0.46935021	0.31992436	0.14439678	0.47554896	0.32248107	0.14512567	0.4872061	0.32725436	0.14648006	0.5002205	0.33253146	0.1479678
208.99	0.49209682	0.32924334	0.14704189	0.47120132	0.3206892	0.14461508	0.47503317	0.32226884	0.14506526	0.48604107	0.32677932	0.14634564	0.49888077	0.3319907	0.14781581
209	0.49858174	0.33186994	0.14778185	0.47352704	0.32164857	0.1448886	0.47476509	0.32215849	0.14503384	0.48495048	0.32633424	0.14621963	0.49756245	0.33145805	0.14766599
209.01	0.5103214	0.33659054	0.14910541	0.47653672	0.32288728	0.14524126	0.47478723	0.32216761	0.14503644	0.48395785	0.32592879	0.14610477	0.49627336	0.33093667	0.14751925
209.02	0.52101405	0.3408539	0.1502941	0.59944411	0.37114428	0.15856341	0.47889449	0.32385556	0.14551653	0.48317042	0.32560693	0.14601355	0.49502164	0.33042989	0.14737652
209.03	0.53070593	0.34468898	0.15135802	0.97070397	0.49766352	0.19030665	0.50740605	0.33542202	0.14877848	0.48387362	0.32589437	0.14609502	0.49387164	0.32996386	0.14724518
209.04	0.53947697	0.34813634	0.15231011	1.4714691	0.64155167	0.22218995	0.5805487	0.36399073	0.15663661	0.48941518	0.32815383	0.14673433	0.49311312	0.32965625	0.14715845
209.05	0.54795765	0.35144913	0.15322129	1.9164004	0.75428298	0.24483005	0.70103125	0.40820153	0.16829779	0.50398849	0.33404922	0.14839384	0.49338252	0.32976552	0.14718927
209.06	0.55573961	0.35447151	0.15404941	2.2322013	0.82829287	0.25877294	0.86090606	0.4625564	0.1818984	0.53151133	0.34500511	0.15144525	0.49568355	0.33069792	0.14745201
209.07	0.56276439	0.35718585	0.15479059	2.3587198	0.85682501	0.26397673	1.0383267	0.51852974	0.1951766	0.57424023	0.36159039	0.1559879	0.50121001	0.33293048	0.14807989
209.08	0.56909479	0.35962066	0.15545339	2.3641426	0.85803488	0.26419538	1.2104527	0.56941845	0.20668581	0.63234608	0.38339702	0.16182719	0.5112359	0.33695645	0.14920767
209.09	0.58198185	0.36454456	0.15678784	2.3257884	0.84945647	0.26264179	1.3636945	0.6124316	0.21604011	0.70403453	0.40925625	0.16856765	0.52689278	0.34318235	0.15094046
209.1	0.59712211	0.37027701	0.15833195	2.2939992	0.84230623	0.26134063	1.496176	0.64817174	0.22357885	0.78631962	0.43773086	0.17577997	0.54891057	0.35181869	0.15332245
209.11	0.61079319	0.37540499	0.15970455	2.237061	0.82940359	0.25897781	1.6071555	0.67719027	0.2295518	0.87634512	0.46760018	0.18312505	0.57791641	0.36299442	0.15636831
209.12	0.62311857	0.37999037	0.1609251	2.1221638	0.80298535	0.25408017	1.6914368	0.69872274	0.23390307	0.97055578	0.49762452	0.19029873	0.6141286	0.37664777	0.1600357
209.13	0.65735382	0.39253798	0.16423141	1.9635003	0.76558885	0.24700229	1.7432705	0.71176225	0.23650567	1.0645392	0.52647353	0.19700619	0.65745846	0.39257871	0.16424256
209.14	0.7109437	0.41170596	0.16919863	1.7945337	0.72451307	0.23902754	1.763446	0.71679879	0.23750472	1.153768	0.55299198	0.20302644	0.70705655	0.41033525	0.16884691
209.15	0.75978307	0.42868796	0.17351412	1.6410885	0.68590811	0.23132131	1.7559802	0.7149379	0.23713604	1.2340051	0.57616669	0.20817634	0.76196125	0.42943471	0.17370202
209.16	0.80405561	0.44372386	0.1772727	1.5172154	0.65373883	0.22473545	1.7290532	0.70820128	0.23579741	1.3026215	0.59553472	0.21240608	0.82050888	0.44922923	0.17863454
209.17	0.84489974	0.45731466	0.18062142	1.4196486	0.62769112	0.21928584	1.6899916	0.69835763	0.23382995	1.3582669	0.61095681	0.21572733	0.88092003	0.46909152	0.18348717
209.18	0.88260118	0.46963712	0.18361923	1.3429689	0.60673815	0.21482231	1.6442595	0.68672225	0.23148648	1.4008899	0.6226076	0.21820986	0.94134492	0.48844066	0.18812597
209.19	0.91623646	0.48045992	0.1862229	1.2829684	0.59002226	0.21120802	1.5957553	0.67424443	0.22895111	1.4311529	0.6307984	0.21994183	1.0000043	0.50676988	0.19244313
209.2	0.94610643	0.48994279	0.18848223	1.236242	0.57679566	0.20831328	1.5471071	0.66158172	0.22635411	1.450339	0.63595722	0.22102712	1.0553986	0.52370063	0.19636707
209.21	0.97585242	0.49928328	0.19069005	1.1989574	0.56611835	0.20595582	1.4997487	0.64912539	0.22377833	1.4610814	0.63883529	0.2216309	1.1069991	0.53920076	0.19991382
209.22	1.0166822	0.51191569	0.19364398	1.1725836	0.55848062	0.20425521	1.4552722	0.63727765	0.22130392	1.463139	0.63938546	0.22174614	1.1530265	0.55277229	0.20297668
209.23	1.0529604	0.52298159	0.19620483	1.1546706	0.55325675	0.20308596	1.4143136	0.62624736	0.21898058	1.4590134	0.63828199	0.22151495	1.1935062	0.56454202	0.20560522
209.24	1.0850626	0.53265427	0.19842312	1.1435281	0.54999191	0.2023526	1.377364	0.61619365	0.21684595	1.4500597	0.63588317	0.22101171	1.2282193	0.57451598	0.2078129
209.25	1.1132807	0.54106619	0.20033705	1.1377895	0.54830552	0.20197298	1.3446513	0.60720662	0.21492356	1.4374888	0.63250597	0.22030171	1.2571341	0.58274145	0.20961988
209.26	1.1280856	0.54544633	0.20132806	1.1356233	0.54766811	0.20182934	1.3162005	0.5993214	0.21322542	1.422406	0.62843887	0.21944418	1.2803803	0.58930126	0.21105214
209.27	1.1409648	0.5492388	0.2021831	1.1355456	0.54764522	0.20182418	1.2917056	0.59248011	0.21174339	1.4057926	0.62393975	0.21849241	1.2983948	0.59435351	0.21215008
209.28	1.1522471	0.55254796	0.20292697	1.1370071	0.54807536	0.20192112	1.2706712	0.58656676	0.21045597	1.3884162	0.61921289	0.21748898	1.3118196	0.59810164	0.21296181
209.29	1.1620696	0.55541876	0.2035706	1.1396614	0.54885597	0.20209695	1.2528921	0.58153905	0.20935645	1.3708388	0.61440811	0.21646517	1.3210096	0.60065892	0.21351423
209.3	1.1763552	0.55957761	0.20450026	1.1434645	0.54997329	0.20234842	1.237943	0.57729092	0.20842397	1.353499	0.60964571	0.21544668	1.3266347	0.60222088	0.2138511
209.31	1.1906499	0.56371946	0.20542284	1.1487439	0.55152186	0.20269655	1.2257354	0.57380683	0.2076567	1.3367744	0.60502949	0.21445568	1.3290689	0.602896	0.21399657
209.32	1.2030912	0.56730885	0.20621979	1.1550885	0.55337922	0.20311348	1.215998	0.57101831	0.20704102	1.3209227	0.60063372	0.21350862	1.3289251	0.60285613	0.21398798
209.33	1.2140589	0.57046236	0.20691817	1.1620877	0.55542416	0.20357183	1.208277	0.56880166	0.20655068	1.3060173	0.59648365	0.21261173	1.3268709	0.6022864	0.21386522
209.34	1.2294529	0.57486891	0.20789077	1.1698497	0.55768608	0.20407783	1.2027051	0.56719835	0.20619541	1.2923639	0.59266513	0.21178366	1.3230349	0.6012216	0.21363564
209.35	1.245575	0.57946204	0.20890093	1.1787823	0.56028218	0.20465743	1.1989392	0.56611315	0.20595468	1.2799532	0.58918111	0.21102597	1.3179727	0.59981465	0.21333199
209.36	1.2595348	0.58342041	0.20976837	1.1885553	0.56311364	0.20528808	1.196977	0.56554721	0.20582905	1.2689152	0.58607134	0.21034782	1.3119896	0.59814896	0.21297204
209.37	1.2716898	0.58685364	0.21051851	1.1987747	0.56606509	0.20594391	1.196577	0.56543178	0.20580342	1.2592181	0.58333095	0.20974883	1.3054313	0.5963199	0.21257624
209.38	1.2891799	0.59177232	0.21158967	1.2094219	0.56913065	0.2066235	1.1974935	0.5656962	0.20586213	1.2507932	0.58094405	0.20922609	1.2985662	0.59440179	0.2121606
209.39	1.3107433	0.59780083	0.21289661	1.2215419	0.57260684	0.2073919	1.1999117	0.56639351	0.20601689	1.2438315	0.57896666	0.2087922	1.2915925	0.59244911	0.21173677
209.4	1.3295305	0.60302322	0.21402385	1.2347402	0.5763777	0.20822301	1.2036561	0.56747219	0.20625612	1.2382007	0.57736428	0.2084401	1.2847246	0.59052221	0.2113179
209.41	1.3458244	0.60752983	0.21499285	1.2485582	0.58030924	0.2090868	1.2087044	0.56892446	0.20657786	1.233919	0.57614399	0.20817165	1.2781289	0.58866798	0.21091421
209.42	1.3595071	0.61129858	0.21580062	1.2625852	0.58428378	0.20995731	1.2149144	0.57070787	0.20697246	1.230933	0.57529202	0.20798406	1.2719335	0.58692304	0.21053377
209.43	1.370824	0.61440421	0.21646436	1.2764216	0.58818713	0.21080937	1.2222147	0.57279976	0.20743454	1.2293107	0.5748288	0.20788201	1.2662979	0.58533284	0.21018659
209.44	1.380645	0.61709163	0.21703747	1.2898846	0.59197005	0.21163266	1.2303541	0.57512661	0.2079476	1.2289098	0.57471428	0.20785678	1.261282	0.58391529	0.20987673
209.45	1.3890679	0.6193905	0.21752673	1.3027631	0.59557409	0.21241458	1.2392123	0.57765191	0.20850326	1.2297511	0.57495455	0.20790972	1.2570122	0.58270685	0.20961229
209.46	1.395936	0.62126151	0.21792436	1.3150498	0.59900125	0.21315627	1.2485384	0.58030404	0.20908573	1.2315826	0.57547742	0.2080249	1.2534233	0.58169001	0.20938959
209.47	1.4006381	0.62254025	0.21819575	1.3264109	0.60215864	0.21383766	1.2582504	0.58305738	0.20968901	1.2345105	0.57631267	0.20820877	1.2506902	0.58091485	0.2092197
209.48	1.4047228	0.6236498	0.21843103	1.3368661	0.60505535	0.21446133	1.2681423	0.5858536	0.21030034	1.2383414	0.57740442	0.20844893	1.2487621	0.58036762	0.20909969
209.49	1.4082273	0.62460071	0.21863249	1.34641	0.60769185	0.21502769	1.2780739	0.58865246	0.21091082	1.2430153	0.57873462	0.20874125	1.2476897	0.58006311	0.20903289
209.5	1.4108579	0.62531393	0.21878351	1.3551309	0.61009498	0.21554294	1.287922	0.59141988	0.21151313	1.2483739	0.58025741	0.20907551	1.2474117	0.57998417	0.20901557
209.51	1.4075196	0.62440874	0.21859183	1.3625213	0.61212669	0.21597776	1.297547	0.5941165	0.2120987	1.2543522	0.58195323	0.20944725	1.2479644	0.58014113	0.20905
209.52	1.4046244	0.62362305	0.21842535	1.368515	0.61377147	0.21632928	1.3067997	0.59670185	0.21265895	1.2607926	0.58377679	0.20984643	1.2492574	0.58050824	0.20913053
209.53	1.4021477	0.62295044	0.21828275	1.3732794	0.61507688	0.21660795	1.3155179	0.59913127	0.21318432	1.2675969	0.58569937	0.21026661	1.2512941	0.58108615	0.20925724
209.54	1.399852	0.62232659	0.21815042	1.3770951	0.6161212	0.21683068	1.3236624	0.60139546	0.21367307	1.2746241	0.58768093	0.21069902	1.253969	0.58184465	0.20942347
209.55	1.3972368	0.62161544	0.21799951	1.3801185	0.6169479	0.21700688	1.3312249	0.60349351	0.21412524	1.2817675	0.58969135	0.21113709	1.2571939	0.58275837	0.20962358
209.56	1.3948053	0.62095379	0.21785901	1.3823165	0.61754846	0.2171348	1.3380796	0.60539094	0.21453348	1.2889357	0.59170422	0.21157493	1.260987	0.58383188	0.20985849
209.57	1.3927274	0.62038801	0.21773882	1.3838618	0.61797044	0.21722464	1.344211	0.60708486	0.21489738	1.2960167	0.59368806	0.21200571	1.2652627	0.58504036	0.21012267
209.58	1.3909176	0.61989498	0.21763404	1.3849603	0.61827032	0.21728848	1.3497436	0.60861105	0.21522488	1.3029516	0.5956274	0.21242624	1.2698756	0.58634259	0.21040708
209.59	1.3908061	0.6198646	0.21762758	1.3857541	0.61848696	0.21733458	1.3546743	0.6099693	0.21551601	1.3096747	0.59750392	0.21283255	1.2747841	0.58772636	0.21070899
209.6	1.39213	0.62022529	0.21770424	1.3865543	0.6187053	0.21738104	1.3589908	0.61115664	0.21577024	1.3160992	0.59929333	0.21321938	1.2799443	0.58917871	0.21102546
209.61	1.3932795	0.62053837	0.21777077	1.3874122	0.61893931	0.21743082	1.3628476	0.61221636	0.21599695	1.322222	0.60099573	0.2135869	1.2852558	0.5906714	0.21135036
209.62	1.394306	0.62081787	0.21783014	1.3883002	0.6191815	0.21748234	1.3662932	0.61316214	0.21619912	1.3280121	0.60260287	0.2139334	1.2906618	0.59218822	0.2116801
209.63	1.395699	0.62119705	0.21791067	1.3892213	0.61943263	0.21753574	1.3693941	0.61401252	0.21638077	1.3334696	0.60411527	0.21425908	1.2961045	0.59371294	0.21201116
209.64	1.3975051	0.62168844	0.218015	1.3902529	0.61971385	0.21759553	1.3722016	0.61478181	0.21654499	1.338587	0.60553127	0.21456365	1.3015326	0.59523113	0.2123404
209.65	1.3990428	0.6221066	0.21810375	1.3913606	0.62001568	0.2176597	1.3747621	0.61548288	0.21669457	1.3433698	0.60685277	0.21484757	1.3069004	0.59673003	0.21266506
209.66	1.4003573	0.62246394	0.21817957	1.3925372	0.62033621	0.21772781	1.3771437	0.61613453	0.21683353	1.3478378	0.60808567	0.21511219	1.3121724	0.59819988	0.21298305
209.67	1.4013534	0.62273465	0.21823699	1.3936965	0.62065193	0.21779489	1.3793525	0.61673852	0.21696226	1.3520232	0.60923926	0.21535957	1.3173266	0.59963482	0.21329313
209.68	1.4017486	0.62284205	0.21825977	1.3947975	0.62095168	0.21785857	1.381418	0.61730301	0.21708252	1.3559339	0.61031591	0.21559025	1.3223384	0.60102809	0.21359389
209.69	1.402024	0.62291688	0.21827564	1.3957898	0.62122176	0.21791592	1.3833434	0.61782889	0.21719451	1.3595783	0.61131815	0.21580481	1.3271834	0.60237307	0.21388389
209.7	1.4022565	0.62298003	0.21828903	1.3966632	0.62145941	0.21796638	1.3851197	0.61831379	0.21729773	1.3629672	0.61224918	0.21600396	1.3318419	0.60366438	0.21416202
209.71	1.4022005	0.62296482	0.21828581	1.3974564	0.62167521	0.21801219	1.3867776	0.61876621	0.217394	1.3661456	0.61312165	0.21619047	1.3363355	0.60490853	0.21442975
209.72	1.3998132	0.62231607	0.2181482	1.3979773	0.62181689	0.21804227	1.3883056	0.61918298	0.21748265	1.3691073	0.61393391	0.21636398	1.3406325	0.60609672	0.21468518
209.73	1.3972528	0.6216198	0.21800043	1.3980335	0.62183216	0.21804551	1.3896512	0.61954983	0.21756066	1.3718476	0.61468483	0.2165243	1.3447262	0.60722728	0.21492799
209.74	1.3950303	0.62101506	0.21787203	1.3977685	0.62176009	0.21803021	1.3907994	0.61986277	0.21762719	1.3743919	0.61538157	0.21667296	1.3486325	0.60830489	0.21515923
209.75	1.3930346	0.62047169	0.2177566	1.3972555	0.62162055	0.21800059	1.3917352	0.62011775	0.21768139	1.3767322	0.61602198	0.21680954	1.3523421	0.60932718	0.21537843
209.76	1.3872545	0.61889628	0.21742167	1.3962347	0.62134282	0.21794163	1.3924299	0.620307	0.21772161	1.378858	0.61660333	0.21693346	1.3558451	0.61029151	0.21558503
209.77	1.3822957	0.61754273	0.21713357	1.3946234	0.62090429	0.2178485	1.3928518	0.62042191	0.21774602	1.3807611	0.61712351	0.21704429	1.3591436	0.61119867	0.21577924
209.78	1.3779954	0.61636748	0.21688319	1.3926044	0.62035452	0.2177317	1.3929596	0.62045126	0.21775226	1.3824492	0.61758469	0.21714251	1.3622461	0.61205119	0.21596163
209.79	1.3742993	0.61535622	0.21666756	1.3903144	0.6197306	0.2175991	1.3927532	0.62039505	0.21774032	1.3838949	0.61797948	0.21722657	1.3651371	0.61284493	0.21613133
209.8	1.3681438	0.61366972	0.21630756	1.3876849	0.61901368	0.21744664	1.3922294	0.62025239	0.21771	1.3850848	0.6183043	0.21729571	1.3678081	0.6135777	0.2162879
209.81	1.3623514	0.61207993	0.21596774	1.3845298	0.61815275	0.21726344	1.3913538	0.62001385	0.21765931	1.3859971	0.61855327	0.21734869	1.3702435	0.61424531	0.21643047
209.82	1.357304	0.6106927	0.21567091	1.3810888	0.617213	0.21706334	1.3901678	0.61969063	0.2175906	1.3866593	0.61873394	0.21738713	1.3724688	0.61485497	0.21656061
209.83	1.3529382	0.60949128	0.21541359	1.3774841	0.6162276	0.21685336	1.3886639	0.61928065	0.21750342	1.3870492	0.6188403	0.21740976	1.3744657	0.61540176	0.21667727
209.84	1.3449602	0.60729176	0.21494182	1.3736093	0.6151673	0.21662725	1.3868522	0.61878656	0.21739833	1.3871555	0.6188693	0.21741593	1.3762224	0.61588251	0.2167798
209.85	1.3363751	0.60491919	0.21443199	1.3690014	0.61390476	0.21635774	1.3846786	0.6181934	0.2172721	1.3869485	0.61881284	0.21740392	1.3777099	0.61628939	0.21686654
209.86	1.3289358	0.60285876	0.21398849	1.3639577	0.61252102	0.21606206	1.3821484	0.61750249	0.217125	1.3864534	0.61867775	0.21737518	1.3789514	0.61662887	0.2169389
209.87	1.3225031	0.60107368	0.21360369	1.3586673	0.61106758	0.21575115	1.3792614	0.61671357	0.21695694	1.3856572	0.61846052	0.21732895	1.3799372	0.61689837	0.21699632
209.88	1.3143652	0.5988107	0.2131151	1.353207	0.60956533	0.21542946	1.3760505	0.61583548	0.21676977	1.3845685	0.61816337	0.21726571	1.3806732	0.6170995	0.21703917
209.89	1.305229	0.59626362	0.21256409	1.3472081	0.60791212	0.21507498	1.3724766	0.61485714	0.21656107	1.3831412	0.61777369	0.21718276	1.3811161	0.61722052	0.21706495
209.9	1.2973967	0.59407448	0.21208959	1.3408814	0.60616538	0.21469991	1.3685321	0.61377618	0.21633029	1.3813779	0.61729205	0.21708019	1.381265	0.61726121	0.21707362
209.91	1.2906291	0.59217893	0.21167806	1.3344445	0.60438499	0.21431709	1.3642552	0.61260277	0.21607955	1.3792891	0.61672118	0.21695857	1.3811269	0.61722346	0.21706558
209.92	1.2848038	0.59054433	0.21132269	1.3280444	0.60261163	0.21393526	1.3596904	0.61134884	0.21581135	1.3768815	0.61606278	0.21681823	1.3807001	0.61710685	0.21704074
209.93	1.2799054	0.5891677	0.21102305	1.3217786	0.60087237	0.21356026	1.3548887	0.61002814	0.21552859	1.3741705	0.6153209	0.21666001	1.3799829	0.61691085	0.21699898
209.94	1.2757262	0.5879916	0.2107668	1.3157687	0.59920124	0.21319946	1.3499127	0.60865766	0.21523487	1.3711599	0.61449639	0.21648407	1.3789716	0.6166344	0.21694008
209.95	1.2721053	0.58697143	0.21054432	1.3100495	0.59760827	0.2128551	1.3448238	0.60725413	0.21493374	1.3678773	0.61359661	0.21629194	1.37767	0.6162785	0.21686422
209.96	1.2691034	0.58612466	0.2103595	1.3047331	0.59612467	0.21253392	1.3396723	0.60583083	0.21462796	1.3642945	0.61261343	0.21608181	1.3760167	0.61582618	0.21676778
209.97	1.2664699	0.58538137	0.21019719	1.2996968	0.59471764	0.21222904	1.3345301	0.6044085	0.21432212	1.3605464	0.61158401	0.21586166	1.3741426	0.61531327	0.21665838
209.98	1.2642133	0.58474403	0.21005793	1.2949606	0.59339275	0.21194168	1.3294138	0.60299161	0.21401716	1.356634	0.61050855	0.21563151	1.3720388	0.61473722	0.21653548
209.99	1.2623558	0.58421892	0.20994313	1.2907283	0.59220668	0.21168408	1.3244246	0.60160713	0.21371872	1.3525131	0.609374	0.21538842	1.3695774	0.61406269	0.21639147
210	1.260632	0.58373149	0.20983653	1.2867054	0.59107846	0.2114389	1.3195159	0.60024381	0.21342465	1.3483263	0.60822049	0.21514113	1.366972	0.61334837	0.21623891
210.01	1.2565131	0.58256553	0.20958136	1.2829001	0.59000972	0.21120639	1.3147825	0.5989269	0.21314021	1.3440376	0.60703718	0.21488718	1.3640939	0.61255856	0.21607011
210.02	1.2528743	0.58153434	0.20935548	1.2790769	0.58893478	0.21097234	1.3101741	0.59764311	0.21286266	1.3397013	0.60583933	0.21462986	1.3610254	0.61171585	0.2158899
210.03	1.2497226	0.58064026	0.20915948	1.2753171	0.58787647	0.21074171	1.3056813	0.5963899	0.21259144	1.3353406	0.60463324	0.21437054	1.3577842	0.61082491	0.21569924
210.04	1.2470058	0.57986884	0.20899026	1.2716954	0.58685588	0.21051911	1.3013053	0.59516758	0.21232663	1.3309741	0.603424	0.21411027	1.3543854	0.60988975	0.21549897
210.05	1.2444505	0.57914268	0.20883086	1.2681884	0.58586654	0.21030315	1.2970455	0.59397625	0.21206828	1.3266207	0.60221686	0.21385021	1.3508559	0.60891767	0.21529063
210.06	1.2418954	0.57841607	0.20867128	1.2648092	0.58491235	0.21009471	1.2928924	0.59281345	0.21181591	1.3222901	0.60101469	0.213591	1.3472272	0.60791735	0.21507609
210.07	1.2396411	0.57777452	0.2085303	1.2615471	0.58399032	0.20989315	1.2888554	0.59168173	0.21157005	1.3179961	0.59982119	0.2133334	1.3435054	0.60689029	0.21485564
