#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
176.16	2.8923212	0.007971931	0.97283289	0.002603749	0.17281088	8.146466	2.7887363	0.0063640102	0.94645894	0.00068451505	0.059362586	8.2570409	2.6871835	0.0050491509	0.92035288	0.00018196548	0.02598913	8.351636	2.5853421	0.0039508513	0.89391802	4.8105147e-005	0.013226647	8.4375475	2.4831255	0.0030445809	0.86712891	1.2396659e-005	0.0081903316	8.5129728	0	0	0	0
176.17	2.8924275	0.0079719541	0.97285978	0.0026064098	0.17293844	8.1504279	2.7887805	0.0063631831	0.94647074	0.00068364416	0.059193892	8.2617407	2.6874032	0.0050520106	0.92041082	0.0001814344	0.025907898	8.3555386	2.5859098	0.0039582473	0.89406713	4.8000085e-005	0.013184095	8.4404701	2.4839963	0.0030540274	0.86735837	1.2416316e-005	0.0081638044	8.5154679	0	0	0	0
176.18	2.8926086	0.0079734306	0.97290553	0.002613072	0.17295444	8.1544103	2.7888504	0.0063625972	0.94648903	0.00068342645	0.059020676	8.2668506	2.6876102	0.0050544426	0.92046542	0.00018097669	0.025829999	8.3600096	2.5864457	0.0039650841	0.89420805	4.789421e-005	0.013144277	8.4439787	2.4848447	0.0030631775	0.86758204	1.2427487e-005	0.0081388157	8.5184916	0	0	0	0
176.19	2.8927797	0.0079747886	0.97294882	0.0026180445	0.1729861	8.1583434	2.7889465	0.0063623136	0.94651393	0.0006837901	0.058842099	8.2721092	2.6878104	0.0050565815	0.92051822	0.00018061894	0.025754357	8.3647764	2.5869569	0.0039714708	0.89434256	4.7788638e-005	0.013106606	8.4478076	2.4856734	0.0030720621	0.86780065	1.2432582e-005	0.0081151015	8.5217913	0	0	0	0
176.2	2.8929423	0.007976035	0.97298994	0.0026217958	0.17303173	8.1622357	2.7890635	0.0063622667	0.94654411	0.00068444669	0.058659943	8.2774952	2.6880078	0.0050584939	0.92057024	0.0001803697	0.025680453	8.3698178	2.5874453	0.0039774293	0.89447117	4.768985e-005	0.013070919	8.4519466	2.4864816	0.0030806642	0.86801396	1.2433042e-005	0.0080926482	8.5253635	0	0	0	0
176.21	2.8931409	0.0079780126	0.9730402	0.0026275819	0.1730231	8.1660466	2.789199	0.0063624357	0.94657898	0.00068528928	0.058474943	8.2830142	2.688205	0.005060228	0.92062217	0.00018022086	0.025607937	8.3751391	2.587913	0.0039829822	0.89459438	4.7602487e-005	0.013037066	8.4564106	2.4872688	0.0030889713	0.86822182	1.2430232e-005	0.0080714376	8.5292297	0	0	0	0
176.22	2.893473	0.0079826712	0.97312416	0.0026412447	0.17280986	8.1705355	2.7893745	0.0063632023	0.946624	0.0006870187	0.058279918	8.2896139	2.688406	0.0050618423	0.92067501	0.00018019448	0.025536391	8.3817272	2.588361	0.0039881345	0.89471248	4.7531406e-005	0.013004983	8.4622053	2.4880333	0.0030969561	0.86842382	1.2425429e-005	0.0080515138	8.5344127	0	0	0	0
176.23	2.8937725	0.0079868811	0.97319992	0.0026515033	0.17264493	8.1762918	2.7895898	0.0063646005	0.94667912	0.00068950963	0.058074734	8.2976785	2.6886154	0.0050634308	0.92072993	0.00018032097	0.025465126	8.3899663	2.588793	0.0039929448	0.89482641	4.7480661e-005	0.012974378	8.4697231	2.4887767	0.0031046359	0.86862033	1.2420078e-005	0.0080327516	8.5413157	0	0	0	0
176.24	2.894042	0.0079906684	0.97326815	0.0026591245	0.17252448	8.1832517	2.7898364	0.0063665179	0.94674219	0.00069232793	0.057862429	8.3072237	2.6888378	0.0050650709	0.92078812	0.00018061645	0.025393638	8.3998828	2.589211	0.0039974341	0.89493668	4.7458013e-005	0.012945134	8.4790047	2.4894979	0.0031119908	0.86881108	1.2415743e-005	0.0080151711	8.5499844	0	0	0	0
176.25	2.8942881	0.0079941237	0.97333052	0.0026649482	0.17243888	8.1912281	2.790105	0.006368817	0.94681087	0.00069521321	0.05764584	8.3180869	2.689074	0.0050668016	0.92084982	0.00018105228	0.025321712	8.4113044	2.5896184	0.0040016605	0.89504418	4.7464518e-005	0.012916989	8.4898798	2.490199	0.0031190466	0.8689966	1.2413654e-005	0.0079986413	8.5602527	0	0	0	0
176.26	2.8946567	0.008000223	0.97342379	0.0026793363	0.17214638	8.1993443	2.7903968	0.0063716771	0.94688542	0.0006985367	0.057420807	8.3297378	2.6893187	0.0050686667	0.92091363	0.00018162149	0.025248674	8.4237473	2.5900088	0.0040056315	0.8951472	4.7506172e-005	0.012889658	8.5018811	2.4908703	0.0031257701	0.86917437	1.2415528e-005	0.0079830826	8.5716548	0	0	0	0
176.27	2.8949656	0.0080056386	0.97350206	0.0026900221	0.1719141	8.2073469	2.7907064	0.006375138	0.94696451	0.00070239882	0.057185642	8.3415328	2.6895658	0.0050706959	0.92097798	0.00018233018	0.025173963	8.4365671	2.5903783	0.0040093969	0.89524477	4.7580687e-005	0.012862742	8.5143633	2.4915083	0.003132193	0.86934341	1.2422006e-005	0.0079682395	8.5835469	0	0	0	0
176.28	2.8952185	0.0080104201	0.97356622	0.0026978263	0.17173609	8.2152447	2.7910232	0.0063790794	0.94704547	0.00070639224	0.056943478	8.3534606	2.6898179	0.0050729659	0.92104358	0.00018318667	0.025097117	8.4497726	2.5907278	0.004012983	0.89533711	4.7694873e-005	0.012836092	8.5273617	2.4921102	0.0031382933	0.86950304	1.2434922e-005	0.0079541251	8.5959767	0	0	0	0
176.29	2.8954377	0.0080148796	0.97362188	0.0027043713	0.17158524	8.223052	2.7913391	0.0063833158	0.94712618	0.00071028129	0.056697847	8.3654823	2.6900751	0.0050754669	0.92111042	0.00018414867	0.025018396	8.4632786	2.5910628	0.0040164552	0.89542563	4.7843364e-005	0.01280953	8.5407806	2.4926827	0.0031441327	0.86965499	1.2454191e-005	0.0079405701	8.6088538	0	0	0	0
176.3	2.8956537	0.0080196576	0.97367674	0.0027120079	0.17140828	8.2298179	2.7916496	0.0063878526	0.94720554	0.00071411454	0.056448579	8.3766771	2.6903345	0.005078227	0.9211778	0.00018519759	0.024937562	8.4761758	2.5913814	0.0040198372	0.89550984	4.8028063e-005	0.012782869	8.5537262	2.4932219	0.0031497011	0.86979821	1.248107e-005	0.0079275202	8.6212902	0	0	0	0
176.31	2.8958181	0.0080239213	0.97371859	0.0027177899	0.1712701	8.2340363	2.7919455	0.0063926513	0.94728123	0.00071789152	0.056195963	8.3852528	2.6905901	0.0050812648	0.92124416	0.00018630816	0.02485434	8.4866558	2.5916796	0.0040231603	0.89558871	4.8249782e-005	0.012755838	8.5644008	2.493722	0.003154996	0.8699312	1.2516632e-005	0.007914854	8.6314919	0	0	0	0
176.32	2.8959434	0.0080277658	0.97375058	0.0027223038	0.1711631	8.236421	2.7922262	0.0063975862	0.94735305	0.00072145545	0.055942243	8.3917936	2.6908432	0.0050845337	0.92130986	0.00018747963	0.024769238	8.4952397	2.5919636	0.0040264635	0.89566385	4.8495825e-005	0.012728444	8.5732951	2.4941933	0.0031600952	0.87005664	1.2559278e-005	0.0079024309	8.6399499	0	0	0	0
176.33	2.8960216	0.0080310896	0.97377067	0.0027254865	0.17109294	8.2365439	2.7924793	0.0064025732	0.94741791	0.00072469542	0.055689441	8.3956416	2.6910898	0.0050880839	0.92137388	0.00018866306	0.024682022	8.5012493	2.5922305	0.0040297795	0.89573448	4.8773026e-005	0.012700455	8.5797683	2.4946279	0.0031649573	0.87017243	1.2611359e-005	0.0078902538	8.6460488	0	0	0	0
176.34	2.8960818	0.0080343035	0.97378622	0.0027287411	0.17102742	8.236069	2.792711	0.0064075514	0.94747731	0.00072769257	0.055438144	8.3985528	2.6913306	0.0050918207	0.92143636	0.00018984075	0.024593512	8.5063742	2.5924865	0.0040331277	0.89580226	4.9067942e-005	0.012671997	8.5854644	2.495038	0.0031696719	0.87028183	1.2669932e-005	0.0078781943	8.6514268	0	0	0	0
176.35	2.8961229	0.0080374471	0.97379691	0.0027322621	0.17096216	8.2368505	2.7929145	0.0064125186	0.9475296	0.00073045931	0.055188749	8.4023654	2.6915616	0.0050957873	0.92149634	0.00019099919	0.024503502	8.5124532	2.5927288	0.0040365384	0.89586639	4.9381845e-005	0.012642875	8.5922603	2.4954172	0.0031742114	0.8703831	1.2736723e-005	0.0078662314	8.6579965	0	0	0	0
176.36	2.8961322	0.0080402112	0.97379958	0.0027347938	0.17092335	8.2390892	2.7930944	0.0064174543	0.94757586	0.00073305967	0.054941234	8.4074449	2.6917827	0.0050999215	0.92155375	0.00019213741	0.024412484	8.5198227	2.59296	0.0040400157	0.89592764	4.9706454e-005	0.01261319	8.6004597	2.4957725	0.0031786297	0.87047807	1.2809616e-005	0.0078542884	8.6660506	0	0	0	0
176.37	2.8961084	0.0080425589	0.97379387	0.0027364923	0.17091172	8.2428186	2.7932416	0.0064222462	0.94761383	0.000735372	0.054697732	8.4139221	2.6919897	0.0051042151	0.92160754	0.0001932165	0.024320631	8.5285919	2.5931789	0.0040435844	0.89598562	5.0043052e-005	0.012582843	8.6101782	2.4961017	0.0031829313	0.87056618	1.2888579e-005	0.0078423128	8.6757187	0	0	0	0
176.38	2.896042	0.0080442517	0.97377739	0.0027363772	0.17094833	8.2475594	2.7933615	0.0064269011	0.94764485	0.00073739349	0.054457995	8.4213986	2.692184	0.0051086288	0.92165809	0.00019428015	0.024228256	8.5383457	2.5933879	0.0040472402	0.89604101	5.0377728e-005	0.012551962	8.6209721	2.4964108	0.0031871538	0.87064899	1.2972478e-005	0.0078302705	8.6865446	0	0	0	0
176.39	2.8959523	0.0080455129	0.97375499	0.0027356701	0.17101445	8.252218	2.7934478	0.0064312492	0.94766735	0.00073894706	0.054225958	8.4288214	2.6923661	0.0051131408	0.92170548	0.00019525129	0.024136006	8.5480199	2.5935911	0.0040510116	0.89609483	5.0715663e-005	0.012520615	8.6317766	2.4967029	0.0031913086	0.87072733	1.3060814e-005	0.007818202	8.6974715	0	0	0	0
176.4	2.8958554	0.0080466303	0.97373074	0.0027350415	0.17108914	8.2565539	2.7935118	0.0064354004	0.94768417	0.00074021465	0.053999363	8.4359218	2.6925381	0.0051177192	0.92175032	0.00019617798	0.024044067	8.5573496	2.5937902	0.0040548817	0.89614757	5.1047949e-005	0.012488954	8.6423017	2.4969835	0.0031954255	0.87080259	1.3152102e-005	0.0078060959	8.7081939	0	0	0	0
176.41	2.8957526	0.0080476059	0.97370498	0.002734589	0.17117051	8.2606084	2.7935496	0.0064392695	0.94769431	0.00074123272	0.053779367	8.4427576	2.6926962	0.0051223083	0.92179159	0.00019699662	0.023952871	8.5663864	2.5939844	0.0040588507	0.89619903	5.1375772e-005	0.012456999	8.6525873	2.4972528	0.0031995174	0.87087486	1.3245374e-005	0.0077939236	8.7187512	0	0	0	0
176.42	2.8955594	0.0080468408	0.97365637	0.002728437	0.17138998	8.2646479	2.79356	0.0064428207	0.94769748	0.00074193274	0.053566519	8.4493391	2.6928384	0.0051268761	0.92182878	0.00019773371	0.023862649	8.5751359	2.5941729	0.0040629121	0.89624895	5.1688114e-005	0.01242482	8.6626309	2.4975116	0.0032035987	0.87094437	1.3340264e-005	0.0077816609	8.7291401	0	0	0	0
176.43	2.8952783	0.0080442728	0.97358556	0.0027177416	0.17174479	8.269116	2.7935184	0.00644562	0.94768744	0.00074151016	0.05336862	8.4561298	2.6929602	0.0051313581	0.92186075	0.00019834149	0.023773879	8.5840045	2.5943533	0.0040670503	0.89629677	5.1985253e-005	0.012392506	8.6728328	2.4977595	0.0032076758	0.87101094	1.3435071e-005	0.0077693038	8.7397629	0	0	0	0
176.44	2.8950183	0.0080419381	0.97352	0.0027097558	0.17206675	8.2738496	2.7934287	0.0064476922	0.94766515	0.00074026221	0.053184409	8.463264	2.6930574	0.0051356711	0.9218864	0.00019877387	0.023687075	8.5931306	2.5945244	0.0040712435	0.89634217	5.2259658e-005	0.012360155	8.6833142	2.4979972	0.0032117575	0.87107483	1.3528865e-005	0.0077568477	8.7507336	0	0	0	0
176.45	2.8947748	0.0080397944	0.97345856	0.0027035693	0.17236225	8.2787957	2.7933041	0.0064492241	0.94763396	0.00073866602	0.053009826	8.4706987	2.6931286	0.0051397655	0.92190543	0.00019903795	0.023602434	8.6024959	2.594685	0.004075459	0.89638482	5.2505962e-005	0.012327888	8.6940421	2.4982256	0.0032158475	0.87113627	1.3620355e-005	0.0077443065	8.7620065	0	0	0	0
176.46	2.8945098	0.0080371452	0.97339169	0.0026963697	0.17268935	8.2840347	2.7931479	0.0064502575	0.94759471	0.00073686062	0.05284377	8.4784288	2.6931716	0.0051435994	0.92191722	0.00019914285	0.023520176	8.6121035	2.5948328	0.0040796719	0.89642415	5.2719082e-005	0.012295808	8.7050118	2.4984444	0.0032199461	0.87119512	1.3708231e-005	0.0077316889	8.773573	0	0	0	0
176.47	2.8941639	0.0080328135	0.97330432	0.0026845119	0.17314054	8.2895185	2.7929469	0.0064505465	0.947544	0.00073443799	0.052690319	8.4862583	2.6931809	0.005147091	0.92192035	0.00019907587	0.023440809	8.6217296	2.5949638	0.0040838452	0.89645914	5.2891231e-005	0.012264073	8.715987	2.4986517	0.0032240511	0.87125096	1.3790454e-005	0.0077190104	8.7851926	0	0	0	0
176.48	2.8938518	0.0080289216	0.97322545	0.0026759019	0.17353828	8.2947843	2.7926995	0.0064500416	0.94748149	0.00073145142	0.052549752	8.494032	2.6931519	0.0051501622	0.9219137	0.00019881404	0.023364768	8.6312158	2.5950747	0.0040879384	0.89648892	5.301729e-005	0.012232831	8.726796	2.4988464	0.0032281556	0.87130345	1.3865257e-005	0.0077062996	8.796686	0	0	0	0
176.49	2.8935627	0.0080253423	0.97315233	0.0026690938	0.17389883	8.2998878	2.7924259	0.0064490589	0.94741225	0.00072840328	0.052416125	8.5017506	2.6930903	0.0051528465	0.92189865	0.00019841646	0.023291592	8.6406069	2.5951668	0.0040919261	0.89651381	5.3100263e-005	0.01220213	8.7374806	2.49903	0.0032322522	0.87135303	1.3932532e-005	0.0076935948	8.8080785	0	0	0	0
176.5	2.8932916	0.0080219906	0.97308372	0.0026637152	0.17422955	8.3048168	2.7921277	0.006447629	0.94733674	0.00072530704	0.05228886	8.5093862	2.692997	0.0051551524	0.92187548	0.00019788474	0.023221147	8.6498781	2.5952387	0.0040957882	0.89653349	5.314796e-005	0.012172013	8.7480171	2.4992011	0.003236325	0.87139931	1.3992045e-005	0.0076809349	8.8193433	0	0	0	0
176.51	2.8929749	0.0080176777	0.97300359	0.0026552511	0.17462753	8.3090187	2.7918053	0.0064457227	0.94725497	0.0007222477	0.052167773	8.5161829	2.6928644	0.0051569619	0.92184222	0.00019723945	0.023154092	8.6582796	2.5952837	0.0040994562	0.89654623	5.3144674e-005	0.012142749	8.757638	2.4993567	0.0032403633	0.87144152	1.4040441e-005	0.0076683594	8.8297016	0	0	0	0
176.52	2.8926685	0.008013422	0.97292601	0.0026477677	0.17500729	8.3115987	2.7914564	0.0064433008	0.94716645	0.00071900589	0.052053641	8.5213062	2.6926959	0.0051583	0.92179972	0.00019649788	0.023090118	8.6649649	2.5953016	0.004102905	0.89655192	5.3099057e-005	0.012114377	8.7654954	2.4994957	0.0032443452	0.87147938	1.4077994e-005	0.0076559253	8.8382928	0	0	0	0
176.53	2.8923903	0.0080095707	0.97285552	0.0026422428	0.175341	8.312595	2.7910868	0.0064404411	0.94707258	0.00071575582	0.051944791	8.5247507	2.692491	0.0051591433	0.92174785	0.00019566767	0.02302926	8.6699353	2.5952901	0.0041060985	0.89655003	5.3012013e-005	0.012086999	8.7715901	2.4996166	0.0032482514	0.87151247	1.4104024e-005	0.0076436843	8.8451127	0	0	0	0
176.54	2.8921356	0.0080060737	0.97279093	0.0026381242	0.17563595	8.312344	2.7907052	0.0064372954	0.9469756	0.00071264857	0.051838752	8.5267936	2.6922554	0.0051595577	0.9216881	0.00019477836	0.022970998	8.6734769	2.595252	0.0041090457	0.89654122	5.2891274e-005	0.012060543	8.7762169	2.4997203	0.0032520748	0.87154108	1.4119846e-005	0.0076316527	8.8504539	0	0	0	0
176.55	2.8919056	0.0080029718	0.97273253	0.0026352851	0.17588983	8.3110627	2.7903173	0.0064339491	0.94687694	0.000709806	0.051733859	8.52757	2.6919894	0.0051595308	0.9216205	0.00019385572	0.022915277	8.6757206	2.5951843	0.0041117034	0.89652477	5.2738613e-005	0.012035123	8.7795076	2.4998043	0.003255788	0.87156452	1.4124838e-005	0.0076198962	8.8544453	0	0	0	0
176.56	2.8916952	0.0080001925	0.97267911	0.0026333041	0.17610989	8.3091012	2.7899273	0.0064304752	0.9467777	0.00070726799	0.051628924	8.5273917	2.6916955	0.0051590887	0.92154569	0.00019292432	0.022861831	8.676972	2.5950868	0.0041140573	0.89650059	5.2558706e-005	0.012010752	8.7817718	2.4998673	0.0032593733	0.87158249	1.4119389e-005	0.007608452	8.8573962	0	0	0	0
176.57	2.8914999	0.0079976648	0.97262945	0.00263183	0.17630325	8.3065984	2.7895387	0.0064269402	0.94667876	0.00070502873	0.05152301	8.5263664	2.6913771	0.0051582757	0.92146456	0.00019201219	0.0228103	8.6773328	2.59496	0.0041161048	0.89646883	5.2355895e-005	0.011987397	8.7831132	2.4999086	0.0032628138	0.87159476	1.4104579e-005	0.0075973481	8.8594096	0	0	0	0
176.58	2.8913162	0.0079953286	0.97258274	0.0026306977	0.17647484	8.3036542	2.7891518	0.0064233452	0.94658016	0.00070305328	0.051416145	8.5246299	2.6910363	0.005157109	0.92137764	0.00019110605	0.022760506	8.6769202	2.5948043	0.0041178363	0.89642957	5.2140421e-005	0.011965055	8.7836527	2.4999276	0.0032660975	0.8716012	1.4080507e-005	0.0075866147	8.8606049	0	0	0	0
176.59	2.8910778	0.0079920003	0.9725222	0.0026256621	0.17672202	8.3004013	2.7887657	0.0064197164	0.94648173	0.00070120009	0.05130784	8.5220748	2.6906737	0.0051556156	0.92128506	0.00019026523	0.022712041	8.6756105	2.5946162	0.0041192236	0.8963819	5.1911052e-005	0.011943722	8.7832657	2.4999199	0.003269193	0.87160064	1.404811e-005	0.0075762782	8.860855	0	0	0	0
176.6	2.8908153	0.0079882919	0.9724556	0.0026197862	0.17698659	8.2967217	2.7883614	0.0064158328	0.94637861	0.00069909265	0.051201264	8.5187056	2.6902835	0.0051537919	0.92118534	0.00018943532	0.022664628	8.6733639	2.5943905	0.0041202631	0.89632446	5.1674806e-005	0.011923204	8.7819054	2.499878	0.0032720727	0.87159118	1.4008607e-005	0.0075662827	8.8601125	0	0	0	0
176.61	2.8905661	0.0079849059	0.97239231	0.0026154345	0.17721099	8.2925549	2.7879413	0.0064117422	0.94627146	0.00069688431	0.05109542	8.5145756	2.6898659	0.0051516424	0.9210785	0.00018859646	0.022618199	8.6702328	2.5941278	0.00412096	0.89625742	5.1432975e-005	0.011903447	8.7796238	2.499802	0.0032747329	0.87157275	1.396293e-005	0.0075566241	8.8584298	0	0	0	0
176.62	2.8903267	0.007981793	0.97233147	0.0026121156	0.17740132	8.2879631	2.7875118	0.0064075529	0.94616183	0.00069471414	0.050988532	8.5097359	2.6894238	0.0051492044	0.92096533	0.00018777034	0.022572444	8.666261	2.5938291	0.0041213141	0.89618101	5.1185594e-005	0.011884384	8.7764562	2.4996902	0.0032771479	0.87154499	1.3912213e-005	0.0075473254	8.8558391	0	0	0	0
176.63	2.8899993	0.0079771011	0.97224843	0.0026031932	0.17771295	8.2832654	2.787073	0.006403236	0.9460498	0.00069250516	0.050881721	8.5043062	2.6889627	0.0051465282	0.92084723	0.00018693944	0.022527313	8.6615822	2.5935023	0.0041213904	0.89609732	5.0934282e-005	0.0118659	8.7725437	2.4995504	0.003279361	0.87150987	1.3857666e-005	0.0075383395	8.8524862	0	0	0	0
176.64	2.8896188	0.0079712787	0.97215197	0.0025916296	0.17810205	8.2782	2.7866076	0.006398415	0.94593098	0.00068952459	0.050781723	8.4980389	2.6884828	0.0051435433	0.92072423	0.00018607629	0.022483287	8.6558571	2.5931456	0.0041211138	0.89600582	5.0677539e-005	0.011848265	8.7675293	2.4993792	0.0032813079	0.87146656	1.3798559e-005	0.0075298487	8.8480084	0	0	0	0
176.65	2.889275	0.0079659818	0.97206472	0.0025828551	0.17843533	8.2726076	2.786126	0.0063932254	0.94580799	0.0006861915	0.050686297	8.4910447	2.687987	0.0051402672	0.92059711	0.00018514458	0.02244046	8.6492259	2.5927655	0.0041205343	0.8959082	5.0412833e-005	0.01183137	8.7615496	2.4991824	0.0032830151	0.87141654	1.3735875e-005	0.0075218138	8.8425432	0	0	0	0
176.66	2.8889638	0.0079611628	0.97198569	0.0025762517	0.17871828	8.2665193	2.7856346	0.0063877654	0.94568247	0.00068277114	0.050593507	8.4833313	2.6874749	0.0051366853	0.92046573	0.00018414459	0.022398882	8.6417017	2.5923617	0.0041196431	0.89580442	5.0136429e-005	0.011815216	8.7546097	2.4989594	0.0032844701	0.87135963	1.3669463e-005	0.007514245	8.8360935	0	0	0	0
176.67	2.8886757	0.0079566507	0.97191248	0.0025708229	0.17896704	8.2599778	2.7851406	0.0063821256	0.94555623	0.00067946189	0.050501783	8.4749006	2.6869478	0.0051327921	0.92033043	0.0001830864	0.02235859	8.633288	2.5919352	0.0041184301	0.89569472	4.9845839e-005	0.011799834	8.7467054	2.4987104	0.0032856589	0.8712959	1.3599031e-005	0.0075071721	8.828652	0	0	0	0
176.68	2.8884117	0.0079524073	0.97184533	0.0025662425	0.17918873	8.2530405	2.7846522	0.006376381	0.94543138	0.00067629819	0.050410606	8.4658184	2.6864128	0.0051286298	0.92019304	0.00018199773	0.022319547	8.6240631	2.5914926	0.0041169209	0.89558077	4.954201e-005	0.011785253	8.7379163	2.4984415	0.0032865971	0.87122696	1.3524582e-005	0.0075006231	8.8202979	0	0	0	0
176.69	2.8881818	0.0079485886	0.97178677	0.0025628884	0.17937311	8.2457157	2.7841763	0.0063705981	0.94530966	0.00067333967	0.050319305	8.4561102	2.6858746	0.0051242224	0.92005478	0.00018089744	0.02228173	8.6140561	2.5910376	0.0041151232	0.89546357	4.9226043e-005	0.011771508	8.7282692	2.498156	0.0032872846	0.87115365	1.3446064e-005	0.0074946319	8.8110565	0	0	0	0
176.7	2.887981	0.0079451394	0.97173556	0.0025604006	0.17952569	8.2380369	2.7837161	0.0063648423	0.9451919	0.00067064323	0.050226844	8.445802	2.6853348	0.0051195945	0.91991606	0.00017980446	0.022244942	8.6032976	2.5905708	0.0041130417	0.89534326	4.890028e-005	0.011758555	8.7177932	2.4978539	0.0032877184	0.87107597	1.3363646e-005	0.0074891854	8.8009548	0	0	0	0
176.71	2.8877915	0.0079417754	0.97168719	0.0025576724	0.17967012	8.2300864	2.783273	0.00635916	0.94507844	0.00066822512	0.050132436	8.434952	2.6847942	0.0051147704	0.91977706	0.00017873843	0.022208957	8.5918495	2.5900921	0.004110684	0.89521981	4.8567425e-005	0.011746328	8.7065494	2.4975347	0.0032878992	0.87099382	1.3277176e-005	0.0074842524	8.7900525	0	0	0	0
176.72	2.8875944	0.0079382128	0.97163694	0.0025539638	0.1798266	8.2219717	2.7828401	0.0063535013	0.94496753	0.00066592785	0.05003659	8.4236376	2.6842505	0.0051097639	0.91963719	0.00017770426	0.022173463	8.5797744	2.5895981	0.0041080443	0.89509236	4.8231004e-005	0.011734716	8.6945959	2.4971944	0.0032878108	0.87090609	1.3187314e-005	0.0074797882	8.7784046	0	0	0	0
176.73	2.8874145	0.0079349739	0.97159103	0.0025512165	0.17994919	8.2136954	2.7824138	0.0063478649	0.94485829	0.00066372626	0.049938774	8.4119015	2.6837006	0.0051045676	0.91949567	0.00017671044	0.022138201	8.5670896	2.589084	0.0041050897	0.89495961	4.7893056e-005	0.011723656	8.6819353	2.4968264	0.0032874105	0.87081106	1.3094224e-005	0.0074757837	8.766006	0	0	0	0
176.74	2.8872491	0.0079320327	0.97154877	0.0025491193	0.18004221	8.205281	2.7819978	0.0063423293	0.94475161	0.00066172553	0.049837933	8.3998049	2.683147	0.0050992295	0.91935312	0.00017575681	0.022102947	8.5538785	2.5885527	0.0041018607	0.89482234	4.7558112e-005	0.011713028	8.6686567	2.4964333	0.0032867237	0.87070946	1.2998812e-005	0.0074721797	8.752947	0	0	0	0
176.75	2.8870966	0.0079293328	0.97150978	0.0025476302	0.18011272	8.1968094	2.7815887	0.0063368539	0.94464667	0.00065985352	0.049735395	8.3875248	2.6825924	0.0050938108	0.91921026	0.00017481874	0.022067711	8.5403808	2.5880123	0.00409847	0.89468265	4.7226482e-005	0.011702659	8.6550338	2.496026	0.0032858624	0.87060408	1.2902212e-005	0.0074688263	8.7395169	0	0	0	0
176.76	2.8869914	0.0079274276	0.97148273	0.0025482674	0.18011843	8.188409	2.7812029	0.0063315872	0.94454765	0.00065827117	0.049629151	8.375135	2.6820445	0.005088297	0.91906907	0.00017394103	0.02203251	8.5265989	2.587463	0.0040948144	0.89454058	4.6900163e-005	0.01169282	8.6410232	2.4955999	0.0032847019	0.87049373	1.280422e-005	0.0074659749	8.7256495	0	0	0	0
176.77	2.8869228	0.0079259964	0.97146496	0.0025494948	0.18009421	8.1804234	2.7808564	0.0063266623	0.9444586	0.00065709997	0.049518668	8.3630074	2.6815169	0.0050827667	0.91893303	0.00017314057	0.021997473	8.512937	2.5869183	0.0040909595	0.89439965	4.658172e-005	0.011683595	8.6270393	2.4951684	0.0032832936	0.87038194	1.2705775e-005	0.0074636823	8.7117619	0	0	0	0
176.78	2.8868742	0.0079247271	0.97145223	0.0025505005	0.18006423	8.1728539	2.7805443	0.0063220044	0.94437827	0.00065620593	0.049405387	8.3511661	2.681011	0.0050772427	0.91880249	0.00017238545	0.021962526	8.4994142	2.5863804	0.0040869288	0.8942604	4.6277201e-005	0.011674901	8.6131005	2.4947327	0.003281644	0.870269	1.2607577e-005	0.0074619234	8.6978708	0	0	0	0
176.79	2.8868404	0.007923581	0.97144329	0.0025511009	0.18003261	8.1656456	2.7802686	0.006317682	0.94430722	0.00065553244	0.049288463	8.3395969	2.6805289	0.0050717747	0.918678	0.00017173607	0.021927339	8.4860384	2.5858502	0.0040827454	0.89412307	4.5981849e-005	0.01166666	8.599221	2.4942939	0.0032797706	0.87015518	1.2510594e-005	0.0074606451	8.683991	0	0	0	0
176.8	2.8867931	0.0079220861	0.97143096	0.002550015	0.18003458	8.1588702	2.7800199	0.0063136044	0.94424302	0.00065490255	0.049169213	8.3283802	2.6800689	0.0050663889	0.91855914	0.00017115707	0.021891658	8.47289	2.5853264	0.0040784296	0.89398733	4.5706959e-005	0.011658715	8.5854824	2.4938498	0.0032776783	0.87003992	1.2414787e-005	0.0074597779	8.6702029	0	0	0	0
