#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
178.88	0.57253334	0.36093885	0.15581144	0.56901025	0.35958825	0.15544459	0.57808851	0.36306197	0.15638694	0.59116283	0.36802797	0.15772746	0.60099056	0.37173295	0.15872254
178.89	0.57449267	0.36168853	0.15601481	0.56948718	0.35977127	0.15549433	0.57718161	0.3627159	0.15629323	0.58975348	0.36749468	0.15758387	0.59988228	0.37131629	0.15861085
178.9	0.57625971	0.36236385	0.15619785	0.5700989	0.36000593	0.1555581	0.57641877	0.36242464	0.15621433	0.58840262	0.36698309	0.15744604	0.59874762	0.37088942	0.15849636
178.91	0.57785341	0.36297225	0.15636265	0.57081713	0.36028133	0.15563291	0.57579701	0.36218715	0.15614998	0.58711787	0.36649613	0.15731478	0.59759509	0.37045553	0.15837993
178.92	0.57918423	0.36347981	0.15650003	0.57161294	0.36058632	0.15571574	0.57531932	0.36200461	0.15610051	0.58591114	0.36603838	0.15719132	0.59643359	0.37001794	0.15826245
178.93	0.58016394	0.36385315	0.15660103	0.5724465	0.3609056	0.15580241	0.57497936	0.36187467	0.15606528	0.58479036	0.36561288	0.1570765	0.59527242	0.36958012	0.15814486
178.94	0.58104019	0.36418685	0.15669127	0.57329274	0.36122954	0.15589032	0.57476922	0.36179433	0.1560435	0.58376462	0.36522318	0.15697129	0.59412262	0.36914625	0.15802825
178.95	0.58182738	0.36448647	0.15677226	0.57412682	0.36154865	0.15597688	0.57466349	0.36175391	0.15603254	0.58283322	0.36486908	0.15687565	0.59299371	0.36871995	0.15791363
178.96	0.58247365	0.36473236	0.15683871	0.57496583	0.3618695	0.15606388	0.57464387	0.36174641	0.15603051	0.58196879	0.3645403	0.15678681	0.59187987	0.36829909	0.15780042
178.97	0.58253047	0.36475397	0.15684455	0.57574295	0.36216649	0.15614438	0.57472073	0.36177579	0.15603848	0.58121644	0.36425396	0.15670941	0.5908073	0.36789348	0.15769126
178.98	0.58258084	0.36477313	0.15684973	0.57643946	0.36243254	0.15621647	0.57487017	0.36183293	0.15605397	0.58055869	0.3640035	0.15664169	0.589775	0.36750282	0.15758606
178.99	0.58262725	0.36479078	0.1568545	0.57707713	0.36267601	0.15628243	0.57506647	0.36190797	0.15607431	0.57997901	0.36378269	0.15658197	0.58878312	0.36712724	0.15748489
179	0.58259492	0.36477849	0.15685118	0.57765723	0.36289742	0.15634239	0.57530197	0.36199798	0.15609871	0.57947425	0.36359036	0.15652994	0.58783382	0.36676757	0.15738796
179.01	0.58228056	0.36465891	0.15681887	0.57815569	0.3630876	0.15639388	0.57557144	0.36210096	0.15612662	0.57905326	0.36342988	0.15648652	0.58693877	0.36642823	0.15729648
179.02	0.58196154	0.36453754	0.15678607	0.57856261	0.3632428	0.15643589	0.57586211	0.36221202	0.15615672	0.57871078	0.36329931	0.15645118	0.58610191	0.36611076	0.15721085
179.03	0.58167623	0.36442897	0.15675672	0.57889082	0.36336795	0.15646976	0.57615956	0.36232564	0.15618751	0.57843947	0.36319584	0.15642318	0.58532548	0.36581605	0.15713133
179.04	0.58141152	0.36432822	0.15672949	0.57917298	0.36347552	0.15649887	0.57645884	0.36243995	0.15621848	0.57820913	0.36310799	0.1563994	0.58458674	0.36553554	0.15705563
179.05	0.5804164	0.36394932	0.15662704	0.57935602	0.3635453	0.15651775	0.57674919	0.36255082	0.15624852	0.5780439	0.36304496	0.15638233	0.58391615	0.36528078	0.15698685
179.06	0.579366	0.36354909	0.15651878	0.57941007	0.36356589	0.15652332	0.57702156	0.36265481	0.15627669	0.57792534	0.36299973	0.15637009	0.58330115	0.36504702	0.15692372
179.07	0.57842367	0.3631898	0.15642154	0.57934972	0.36354289	0.1565171	0.57726535	0.36274787	0.15630189	0.57784666	0.36296971	0.15636196	0.58274073	0.36483394	0.15686616
179.08	0.57757429	0.36286576	0.15633381	0.57920856	0.36348909	0.15650254	0.5774748	0.36282781	0.15632354	0.5777976	0.36295099	0.15635689	0.5822295	0.36463948	0.15681362
179.09	0.57562149	0.36212006	0.1561318	0.57895799	0.36339356	0.15647669	0.57764417	0.36289244	0.15634104	0.57777203	0.36294123	0.15635425	0.5817653	0.36446286	0.15676589
179.1	0.57334436	0.36124923	0.15589565	0.57847934	0.36321104	0.15642729	0.57775437	0.36293449	0.15635243	0.57776607	0.36293896	0.15635364	0.58135271	0.36430583	0.15672344
179.11	0.57128321	0.36045996	0.15568143	0.57784404	0.3629687	0.15636169	0.57780071	0.36295218	0.15635721	0.57776772	0.36293959	0.15635381	0.58097893	0.36416354	0.15668497
179.12	0.56944757	0.35975606	0.1554902	0.57706603	0.36267178	0.15628128	0.57776545	0.36293872	0.15635357	0.57776992	0.36294043	0.15635403	0.58064612	0.36403681	0.1566507
179.13	0.5671391	0.3588696	0.15524915	0.57616622	0.36232819	0.1561882	0.57764752	0.36289372	0.15634139	0.57776397	0.36293816	0.15635342	0.58034751	0.36392308	0.15661995
179.14	0.56464081	0.35790866	0.15498755	0.57510138	0.36192131	0.15607793	0.57743829	0.36281388	0.15631976	0.57774132	0.36292952	0.15635108	0.58007895	0.36382078	0.15659228
179.15	0.56239546	0.35704364	0.15475182	0.57390078	0.3614622	0.15595343	0.57713469	0.362698	0.15628838	0.57769495	0.36291182	0.15634629	0.57983441	0.36372761	0.15656707
179.16	0.56038622	0.35626842	0.15454035	0.57260397	0.36096589	0.15581877	0.57673244	0.36254443	0.15624679	0.57761653	0.3628819	0.15633818	0.57960901	0.36364172	0.15654384
179.17	0.55895712	0.35571641	0.15438965	0.57126016	0.36045114	0.15567903	0.57623581	0.36235477	0.1561954	0.57750013	0.36283748	0.15632616	0.57939664	0.36356078	0.15652194
179.18	0.55806386	0.35537109	0.15429533	0.5699452	0.35994697	0.15554208	0.57565098	0.36213135	0.15613486	0.57733809	0.36277563	0.15630941	0.57919184	0.36348271	0.15650082
179.19	0.55726728	0.35506295	0.15421112	0.56868336	0.35946273	0.15541046	0.57499125	0.3618792	0.15606651	0.57712589	0.36269464	0.15628747	0.57898862	0.36340524	0.15647985
179.2	0.55654852	0.35478478	0.15413508	0.56746997	0.35899672	0.15528372	0.57427353	0.36160477	0.1559921	0.57686779	0.3625961	0.15626078	0.57878314	0.36332689	0.15645865
179.21	0.55647415	0.354756	0.15412722	0.56631456	0.35855265	0.1551629	0.5735135	0.36131403	0.15591324	0.57656421	0.36248019	0.15622938	0.57857014	0.36324567	0.15643667
179.22	0.55864698	0.35559647	0.15435688	0.56543953	0.35821607	0.15507127	0.57272096	0.36101068	0.15583093	0.57620398	0.36234261	0.15619211	0.57834294	0.36315902	0.15641321
179.23	0.56062163	0.35635929	0.15456514	0.56483983	0.3579853	0.15500843	0.57193495	0.36070968	0.15574923	0.57580343	0.3621896	0.15615065	0.57810127	0.36306684	0.15638826
179.24	0.56239115	0.35704196	0.15475136	0.56449992	0.35785445	0.15497279	0.57118369	0.36042183	0.15567107	0.57536386	0.36202163	0.15610512	0.57784055	0.36296738	0.15636133
179.25	0.56400073	0.35766219	0.1549204	0.56437399	0.35780597	0.15495958	0.57048838	0.36015528	0.15559868	0.57489407	0.36184206	0.15605644	0.57755906	0.36285996	0.15633225
179.26	0.56556512	0.35826438	0.15508442	0.56441247	0.35782078	0.15496362	0.56985662	0.359913	0.15553285	0.57440553	0.36165527	0.15600579	0.57725835	0.3627452	0.15630117
179.27	0.56698969	0.35881217	0.15523352	0.56460795	0.35789604	0.15498412	0.56930563	0.35970161	0.1554754	0.57390615	0.36146426	0.15595399	0.57693688	0.36262248	0.15626793
179.28	0.56826314	0.3593014	0.15536659	0.56492416	0.35801775	0.15501727	0.56883854	0.35952234	0.15542667	0.57340583	0.36127283	0.15590206	0.57659686	0.36249266	0.15623276
179.29	0.56941893	0.35974508	0.15548722	0.56532234	0.35817099	0.155059	0.56845033	0.3593733	0.15538615	0.57291271	0.3610841	0.15585086	0.57624162	0.36235699	0.15619601
179.3	0.57146073	0.36052799	0.1556999	0.56584014	0.35837019	0.15511323	0.56815613	0.35926033	0.15535543	0.57243669	0.36090185	0.1558014	0.57587212	0.36221584	0.15615776
179.31	0.57354158	0.36132468	0.15591611	0.56654281	0.35864039	0.15518678	0.56796108	0.35918542	0.15533506	0.57198612	0.36072928	0.15575455	0.57549234	0.36207073	0.15611843
179.32	0.57542627	0.3620454	0.15611155	0.56736366	0.35895588	0.15527262	0.56785745	0.35914561	0.15532423	0.5715648	0.36056787	0.15571073	0.57510748	0.36192364	0.15607856
179.33	0.57713285	0.36269728	0.15628819	0.56827866	0.35930738	0.15536822	0.56784538	0.35914098	0.15532297	0.57117771	0.36041954	0.15567045	0.57472073	0.36177579	0.15603848
179.34	0.5796538	0.36365878	0.15654845	0.5692995	0.35969926	0.15547476	0.56794106	0.35917773	0.15533297	0.57083806	0.36028936	0.1556351	0.57433661	0.36162891	0.15599865
179.35	0.58239655	0.36470292	0.15683074	0.57052648	0.36016988	0.15560264	0.56815052	0.35925817	0.15535484	0.57055255	0.3601799	0.15560536	0.57396023	0.36148495	0.1559596
179.36	0.5848914	0.36565124	0.15708685	0.57187693	0.36068745	0.1557432	0.56845873	0.35937653	0.15538703	0.57031715	0.36008964	0.15558084	0.57359475	0.36134513	0.15592168
179.37	0.58711445	0.36649483	0.15731443	0.57333911	0.36124729	0.15589513	0.56888723	0.35954103	0.15543175	0.57014777	0.36002468	0.1555632	0.57324712	0.3612121	0.15588559
179.38	0.5896479	0.36745474	0.15757312	0.57488393	0.36183819	0.15605539	0.56942394	0.35974701	0.15548774	0.57004408	0.35998491	0.15555239	0.57292084	0.36108721	0.1558517
179.39	0.59253129	0.36854523	0.15786663	0.57656376	0.36248	0.15622933	0.57007647	0.35999733	0.15555576	0.57001567	0.35997401	0.15554943	0.57262283	0.36097312	0.15582074
179.4	0.59512882	0.36952591	0.15813028	0.57835651	0.36316418	0.1564146	0.57083811	0.36028937	0.1556351	0.57006074	0.3599913	0.15555413	0.57235541	0.36087072	0.15579295
179.41	0.59746376	0.37040607	0.15836666	0.58021845	0.36387391	0.15660665	0.57170811	0.36062278	0.15572564	0.57018386	0.36003852	0.15556696	0.57212369	0.36078198	0.15576886
179.42	0.59997007	0.37134932	0.15861971	0.58212936	0.36460139	0.15680332	0.57268512	0.36099697	0.15582721	0.57039074	0.36011785	0.15558851	0.57193347	0.36070912	0.15574908
179.43	0.60270104	0.37237536	0.15889464	0.58412659	0.36536072	0.15700843	0.5737662	0.36141071	0.15593947	0.57068492	0.36023065	0.15561915	0.57179035	0.36065429	0.15573419
179.44	0.60513006	0.37328636	0.15913847	0.58619463	0.36614583	0.15722029	0.57495308	0.36186458	0.15606254	0.57107106	0.36037866	0.15565935	0.5716999	0.36061964	0.15572479
179.45	0.60733081	0.37411066	0.15935889	0.58828463	0.3669383	0.15743396	0.57622441	0.36235037	0.1561942	0.57153688	0.36055717	0.15570783	0.5716585	0.36060378	0.15572048
179.46	0.60930183	0.37484794	0.15955587	0.59037593	0.36773019	0.15764728	0.57758175	0.36286858	0.15633457	0.5720903	0.36076918	0.15576538	0.57167382	0.36060965	0.15572207
179.47	0.61106876	0.37550809	0.1597321	0.59244706	0.36851337	0.15785806	0.57901476	0.36341516	0.15648253	0.57273043	0.3610143	0.15583191	0.57174885	0.36063839	0.15572988
179.48	0.612643	0.37609563	0.15988883	0.5944773	0.36928007	0.15806421	0.58051337	0.36398622	0.15663701	0.57345612	0.36129207	0.15590728	0.5718866	0.36069116	0.15574421
179.49	0.61404974	0.37662016	0.16002866	0.59645717	0.37002678	0.15826482	0.58206521	0.36457696	0.15679671	0.57426332	0.36160087	0.15599104	0.57208833	0.36076844	0.15576518
179.5	0.61531781	0.3770926	0.16015454	0.59836935	0.37074708	0.15845817	0.58365944	0.36518322	0.1569605	0.57515031	0.36194002	0.156083	0.57235619	0.36087102	0.15579303
179.51	0.61473733	0.37687639	0.16009694	0.60012018	0.37140577	0.15863484	0.58528196	0.36579954	0.15712688	0.5761158	0.36230893	0.15618298	0.57269541	0.36100091	0.15582828
179.52	0.61406569	0.37662612	0.16003025	0.60159971	0.37196178	0.15878386	0.58690574	0.36641565	0.15729307	0.57715397	0.36270534	0.15629037	0.5731068	0.36115839	0.15587101
179.53	0.61345862	0.37639983	0.15996994	0.60288101	0.37244293	0.15891274	0.58850638	0.3670224	0.15745664	0.57824631	0.36312215	0.15640323	0.57357958	0.36133932	0.1559201
179.54	0.61291502	0.37619713	0.1599159	0.60397063	0.37285178	0.1590222	0.59006595	0.36761298	0.15761573	0.57938935	0.363558	0.15652119	0.57411819	0.36154537	0.15597599
179.55	0.6108298	0.37541889	0.1597083	0.60480778	0.3731657	0.15910621	0.59156198	0.3681789	0.15776808	0.58057569	0.36400998	0.15664345	0.5747256	0.36177765	0.15603898
179.56	0.60864657	0.37460295	0.15949044	0.60530689	0.37335277	0.15915626	0.59296923	0.36871071	0.15791114	0.58179146	0.36447279	0.15676856	0.57539672	0.36203419	0.15610852
179.57	0.60667581	0.37386554	0.15929338	0.60555935	0.37344738	0.15918157	0.5942787	0.36920517	0.15804409	0.58302146	0.36494068	0.15689499	0.57612026	0.36231063	0.15618344
179.58	0.60491939	0.37320753	0.1591174	0.60558461	0.37345685	0.1591841	0.59546297	0.36965199	0.15816416	0.58425417	0.3654092	0.15702152	0.57689809	0.36260768	0.15626392
179.59	0.60178196	0.37203025	0.1588022	0.60536594	0.3733749	0.15916218	0.59651258	0.3700477	0.15827045	0.58547563	0.36587307	0.15714672	0.57772347	0.3629227	0.15634923
179.6	0.59846447	0.37078281	0.15846775	0.60480068	0.37316303	0.1591055	0.59740957	0.37038566	0.15836118	0.58667229	0.36632715	0.15726922	0.57859007	0.36325327	0.15643872
179.61	0.595503	0.36966699	0.15816818	0.60396697	0.3728504	0.15902183	0.59813744	0.37065977	0.15843475	0.58782869	0.36676561	0.15738743	0.57948922	0.36359605	0.15653148
179.62	0.59284548	0.36866392	0.15789855	0.60293352	0.37246264	0.15891802	0.5986964	0.37087017	0.1584912	0.58893405	0.36718442	0.1575003	0.58041216	0.36394769	0.1566266
179.63	0.58989477	0.36754819	0.15759829	0.60173797	0.37201376	0.15879779	0.59908445	0.3710162	0.15853037	0.58997612	0.36757899	0.15760658	0.58135097	0.36430517	0.15672326
179.64	0.58643601	0.36623749	0.15724503	0.60030167	0.371474	0.15865313	0.59928562	0.37109188	0.15855067	0.59093735	0.36794269	0.1577045	0.58229731	0.36466528	0.15682059
179.65	0.58334043	0.36506195	0.15692775	0.59868448	0.37086569	0.15849	0.59930979	0.37110098	0.15855311	0.59181185	0.36827337	0.1577935	0.58324127	0.36502426	0.15691757
179.66	0.58058744	0.36401436	0.15664461	0.59691952	0.37020101	0.1583116	0.599141	0.37103747	0.15853608	0.59258133	0.36856419	0.15787174	0.58417201	0.36537798	0.15701309
179.67	0.57758779	0.36287093	0.15633521	0.59507425	0.36950537	0.15812477	0.59882002	0.3709167	0.15850368	0.59325705	0.36881946	0.1579404	0.58508419	0.36572446	0.15710662
179.68	0.57392961	0.36147317	0.1559564	0.59304275	0.36873849	0.15791862	0.59831777	0.37072766	0.15845296	0.59381092	0.3690286	0.15799663	0.58596361	0.36605829	0.15719669
179.69	0.57065812	0.36022027	0.15561631	0.59087058	0.36791737	0.15769768	0.59764693	0.37047506	0.15838518	0.59424443	0.36919225	0.15804062	0.58680286	0.36637668	0.15728257
179.7	0.56772264	0.3590937	0.15531009	0.5886028	0.36705889	0.15746646	0.59681522	0.37016174	0.15830107	0.5945554	0.36930961	0.15807217	0.5875942	0.36667674	0.15736348
179.71	0.56503586	0.3580607	0.15502896	0.58628667	0.36618084	0.15722975	0.59583766	0.36979328	0.15820212	0.59474516	0.36938121	0.15809141	0.58833221	0.36695644	0.15743887
179.72	0.56232906	0.35701805	0.15474484	0.58393265	0.36528705	0.15698854	0.59471717	0.36937065	0.15808857	0.59480376	0.36940333	0.15809735	0.58900595	0.36721167	0.15750764
179.73	0.55988413	0.35607453	0.15448742	0.58156508	0.36438664	0.15674528	0.59346301	0.36889723	0.15796131	0.59472641	0.36937414	0.15808951	0.58960507	0.36743853	0.15756875
179.74	0.55770562	0.35523242	0.15425741	0.57920315	0.36348687	0.15650192	0.59208582	0.36837688	0.15782134	0.59451107	0.36929288	0.15806767	0.59012172	0.36763408	0.15762142
179.75	0.55567858	0.35444788	0.15404295	0.57686531	0.3625951	0.1562605	0.59062154	0.36782319	0.15767233	0.59418808	0.36917098	0.1580349	0.59056919	0.36780341	0.15766701
179.76	0.55368145	0.35367376	0.15383113	0.57456946	0.36171791	0.15602277	0.58906594	0.36723437	0.15751375	0.59373406	0.36899958	0.15798883	0.59092404	0.36793765	0.15770315
179.77	0.55187057	0.35297092	0.15363864	0.57231117	0.36085376	0.15578834	0.58743711	0.36661718	0.15734742	0.59316285	0.36878388	0.15793083	0.59118976	0.36803815	0.1577302
179.78	0.55025161	0.35234181	0.1534662	0.57012118	0.36001448	0.15556042	0.58574825	0.36597656	0.15717464	0.59247727	0.36852487	0.15786117	0.59136184	0.36810323	0.15774772
179.79	0.54875921	0.35176119	0.15330693	0.56799963	0.35920015	0.15533905	0.58400955	0.36531622	0.15699641	0.59167712	0.36822243	0.15777979	0.59143108	0.36812941	0.15775476
179.8	0.54716636	0.35114089	0.15313667	0.56593713	0.35840748	0.15512338	0.58223846	0.36464288	0.15681453	0.59078696	0.3678858	0.15768919	0.5914138	0.36812288	0.157753
179.81	0.54567167	0.35055811	0.15297657	0.56393102	0.35763529	0.15491307	0.58043951	0.36395805	0.15662939	0.58979435	0.36751016	0.15758804	0.59129018	0.36807613	0.15774042
179.82	0.54433687	0.35003714	0.15283336	0.56199816	0.35689024	0.15470995	0.57862576	0.3632667	0.15644233	0.58871344	0.36710081	0.15747776	0.59106572	0.36799124	0.15771757
179.83	0.54311239	0.34955888	0.15270183	0.56011801	0.35616476	0.15451203	0.57680554	0.36257221	0.15625429	0.58757169	0.36666816	0.15736116	0.59076653	0.36787806	0.15768711
179.84	0.54201763	0.34913094	0.15258407	0.55831005	0.35546626	0.15432132	0.57498358	0.36187626	0.15606571	0.58636181	0.36620937	0.15723745	0.59037982	0.36773176	0.15764772
179.85	0.54107661	0.34876275	0.15248269	0.55660624	0.354807	0.15414114	0.57317303	0.36118359	0.15587783	0.58507435	0.36572065	0.15710558	0.5898807	0.36754286	0.15759685
179.86	0.54021927	0.34842713	0.15239024	0.55497836	0.35417648	0.15396869	0.57137892	0.36049647	0.15569131	0.58374094	0.36521409	0.15696882	0.58930624	0.36732537	0.15753827
179.87	0.53943171	0.34811867	0.15230525	0.5534177	0.35357145	0.15380312	0.56960218	0.35981535	0.15550631	0.58236991	0.36469288	0.15682804	0.58866648	0.36708308	0.15747299
179.88	0.53896698	0.34793656	0.15225505	0.55195692	0.35300447	0.15364783	0.56785702	0.35914545	0.15532419	0.58095465	0.3641543	0.15668247	0.58793975	0.36680773	0.15739879
179.89	0.53886054	0.34789484	0.15224355	0.55063282	0.35249	0.15350683	0.56615318	0.35849057	0.155146	0.57950597	0.36360243	0.15653321	0.58713371	0.36650215	0.15731641
179.9	0.53876432	0.34785712	0.15223315	0.54943008	0.35202228	0.15337857	0.56449597	0.3578529	0.15497236	0.57803568	0.3630418	0.15638147	0.58626212	0.36617155	0.15722725
179.91	0.53867866	0.34782354	0.1522239	0.548351	0.35160228	0.15326332	0.5628981	0.35723732	0.15480461	0.57654898	0.36247429	0.15622777	0.5853224	0.36581487	0.15713101
179.92	0.53869789	0.34783108	0.15222597	0.54735585	0.35121472	0.15315694	0.56134622	0.35663896	0.15464145	0.57505548	0.36190375	0.15607317	0.58433744	0.36544084	0.15703006
179.93	0.53905392	0.34797063	0.15226445	0.54649809	0.35088043	0.15306514	0.55986715	0.356068	0.15448565	0.57356105	0.36133222	0.15591818	0.58329478	0.3650446	0.15692306
179.94	0.53938366	0.34809985	0.15230006	0.54576212	0.35059343	0.15298629	0.55846383	0.3555257	0.15433755	0.57207468	0.36076316	0.15576374	0.58220264	0.36462924	0.15681085
179.95	0.53968834	0.34821922	0.15233296	0.54512638	0.35034541	0.15291813	0.55712659	0.35500852	0.15419625	0.5705992	0.36019778	0.15561022	0.58107621	0.36420057	0.15669498
179.96	0.54003993	0.34835693	0.15237091	0.54459353	0.35013744	0.15286096	0.55587357	0.35452343	0.15406362	0.56914556	0.35964016	0.15545869	0.57991248	0.36375734	0.15657511
179.97	0.54073217	0.34862798	0.15244558	0.54416557	0.34997035	0.15281501	0.55469699	0.35406757	0.15393892	0.56771648	0.35909145	0.1553095	0.57872222	0.36330367	0.15645236
179.98	0.54140887	0.34889281	0.15251851	0.54385416	0.34984873	0.15278157	0.55360928	0.35364578	0.15382347	0.56632232	0.3585556	0.1551637	0.5775081	0.36284049	0.15632697
179.99	0.54202873	0.34913529	0.15258526	0.54363566	0.34976338	0.15275809	0.55259824	0.35325347	0.15371605	0.56496006	0.35803157	0.15502103	0.57627956	0.36237148	0.15619993
180	0.54261669	0.34936518	0.15264854	0.54350922	0.34971399	0.15274451	0.55168419	0.35289853	0.1536188	0.56364576	0.35752546	0.15488315	0.57503927	0.36189753	0.15607148
180.01	0.54320503	0.34959513	0.15271181	0.54344433	0.34968864	0.15273753	0.55084216	0.35257138	0.15352914	0.56237106	0.35703423	0.15474925	0.57379526	0.36142183	0.15594248
180.02	0.54373537	0.34980233	0.1527688	0.54345245	0.34969181	0.1527384	0.55009248	0.35227993	0.15344923	0.56115154	0.35656382	0.15462095	0.5725517	0.36094586	0.15581334
180.03	0.54420669	0.34998639	0.15281942	0.54351288	0.34971542	0.1527449	0.54942914	0.3520219	0.15337846	0.55999028	0.35611549	0.1544986	0.5713155	0.36047227	0.15568476
180.04	0.54463287	0.35015279	0.15286518	0.54360172	0.34975012	0.15275445	0.54882706	0.35178763	0.15331419	0.55887428	0.35568436	0.15438089	0.57008869	0.36000196	0.15555701
180.05	0.54500538	0.35029819	0.15290515	0.54372205	0.34979713	0.15276737	0.54829328	0.35157985	0.15325718	0.55781118	0.35527337	0.15426863	0.56887541	0.35953649	0.15543052
180.06	0.54529567	0.35041147	0.15293628	0.54387026	0.34985502	0.1527833	0.54784445	0.35140506	0.1532092	0.55682158	0.35489045	0.15416397	0.56768702	0.35908009	0.1553064
180.07	0.54556235	0.35051551	0.15296488	0.54402965	0.34991727	0.15280042	0.54745234	0.35125232	0.15316726	0.55588718	0.35452867	0.15406505	0.56652189	0.3586323	0.15518456
180.08	0.54583307	0.35062111	0.15299389	0.54419921	0.34998348	0.15281862	0.54711232	0.35111984	0.15313089	0.55500685	0.35418763	0.15397176	0.56538212	0.35819393	0.15506523
180.09	0.54613008	0.35073694	0.15302572	0.54437842	0.35005346	0.15283787	0.54681902	0.35100554	0.1530995	0.55417776	0.35386627	0.15388383	0.56426845	0.35776531	0.15494851
180.1	0.54646737	0.35086846	0.15306185	0.54457404	0.35012983	0.15285887	0.54658211	0.35091319	0.15307413	0.55341557	0.35357065	0.1538029	0.56319323	0.35735113	0.15483564
180.11	0.54677074	0.35098672	0.15309433	0.5447862	0.35021265	0.15288163	0.54638706	0.35083715	0.15305325	0.55270529	0.35329503	0.15372743	0.56215081	0.35694932	0.1547261
180.12	0.54703358	0.35108915	0.15312246	0.54499881	0.35029563	0.15290444	0.54624106	0.35078022	0.15303761	0.55206179	0.35304518	0.15365898	0.56115425	0.35656485	0.15462123
180.13	0.54733948	0.35120835	0.15315519	0.54521892	0.35038152	0.15292805	0.54612185	0.35073374	0.15302484	0.55145664	0.35281015	0.15359459	0.56018688	0.35619146	0.15451935
180.14	0.54774318	0.35136562	0.15319837	0.54545433	0.35047337	0.1529533	0.54604144	0.35070238	0.15301622	0.55090796	0.35259695	0.15353615	0.55926343	0.35583478	0.15442197
180.15	0.5481159	0.35151078	0.15323822	0.54571094	0.35057348	0.15298081	0.54599761	0.35068529	0.15301153	0.55041354	0.35240476	0.15348346	0.5583854	0.3554954	0.15432928
180.16	0.54845442	0.35164259	0.15327439	0.54596808	0.35067377	0.15300836	0.54597895	0.35067801	0.15300953	0.5499598	0.35222833	0.15343509	0.55754323	0.35516972	0.1542403
180.17	0.54932316	0.35198069	0.15336716	0.54625057	0.35078393	0.15303863	0.54599096	0.35068269	0.15301082	0.54955361	0.35207035	0.15339176	0.55674531	0.35486097	0.15415591
180.18	0.55109741	0.35267056	0.15355633	0.54665567	0.35094186	0.15308201	0.54603778	0.35070095	0.15301583	0.54919412	0.35193048	0.15335339	0.55599235	0.35456945	0.15407621
180.19	0.55269152	0.35328965	0.15372595	0.54719574	0.35115234	0.15313981	0.54612949	0.35073672	0.15302566	0.54887939	0.351808	0.15331979	0.55528332	0.35429479	0.15400108
180.2	0.55412896	0.35384731	0.15387863	0.54783168	0.35140008	0.15320783	0.5462708	0.35079182	0.1530408	0.54860758	0.35170221	0.15329076	0.55461606	0.3540362	0.15393033
180.21	0.55546991	0.35436705	0.15402084	0.54854126	0.35167638	0.15328367	0.5464651	0.35086757	0.1530616	0.54837948	0.35161341	0.15326639	0.55399066	0.35379372	0.15386397
180.22	0.55680816	0.35488528	0.15416256	0.54931172	0.35197624	0.15336594	0.54671223	0.35096391	0.15308807	0.54819481	0.3515415	0.15324665	0.55340617	0.35356701	0.15380191
180.23	0.55803094	0.35535834	0.15429184	0.55014502	0.35230035	0.15345483	0.54702149	0.35108444	0.15312117	0.54806184	0.35148973	0.15323244	0.55286969	0.35335884	0.1537449
180.24	0.55913322	0.35578445	0.15440823	0.5510025	0.35263368	0.15354622	0.5473818	0.35122484	0.15315972	0.54797456	0.35145574	0.15322311	0.55237492	0.35316678	0.1536923
180.25	0.56015914	0.35618077	0.15451643	0.55188225	0.35297547	0.15363989	0.54779203	0.35138465	0.1532036	0.54793154	0.35143898	0.15321851	0.55192054	0.35299035	0.15364396
180.26	0.56185761	0.35683624	0.15469526	0.55281193	0.35333642	0.15373876	0.5482552	0.35156502	0.15325311	0.54794085	0.35144261	0.15321951	0.55151428	0.35283255	0.15360072
180.27	0.56340754	0.3574337	0.15485814	0.55382237	0.35372844	0.1538461	0.54877222	0.35176629	0.15330834	0.54800125	0.35146613	0.15322596	0.55115528	0.35269306	0.1535625
180.28	0.56479415	0.35796768	0.15500362	0.55487197	0.35413537	0.15395747	0.54934094	0.3519876	0.15336906	0.54811018	0.35150855	0.15323761	0.55084063	0.35257078	0.15352898
180.29	0.56605384	0.35845239	0.15513561	0.55595211	0.35455386	0.15407195	0.54995421	0.35222616	0.15343449	0.54826259	0.3515679	0.1532539	0.5505668	0.35246435	0.1534998
180.3	0.56675827	0.35872324	0.15520933	0.55702423	0.35496891	0.15418542	0.55062186	0.35248575	0.15350567	0.54846913	0.35164831	0.15327597	0.5503426	0.35237719	0.1534759
180.31	0.56725387	0.35891372	0.15526115	0.55804534	0.35536392	0.15429337	0.551327	0.35275978	0.15358078	0.54872529	0.35174803	0.15330333	0.55016601	0.35230852	0.15345708
180.32	0.5676988	0.35908467	0.15530765	0.55901225	0.35573772	0.15439547	0.55206169	0.35304516	0.15365898	0.54902646	0.35186524	0.15333549	0.55003331	0.35225692	0.15344293
180.33	0.56809197	0.35923568	0.15534873	0.55991582	0.35608677	0.15449077	0.55281959	0.35333938	0.15373957	0.5493794	0.35200257	0.15337316	0.54995415	0.35222614	0.15343448
180.34	0.56827407	0.35930562	0.15536775	0.56077207	0.3564174	0.154581	0.55358705	0.35363718	0.15382112	0.54976467	0.35215244	0.15341427	0.54991045	0.35220915	0.15342982
