#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
217.36	0.52255999	0.34146748	0.15046466	0.51884595	0.33999223	0.15005437	0.51074512	0.33676025	0.14915287	0.50589213	0.33481457	0.1486084	0.50648627	0.33505316	0.14867524
217.37	0.52173417	0.34113981	0.1503736	0.51917432	0.34012283	0.15009072	0.51156692	0.33708903	0.14924474	0.50641336	0.33502389	0.14866704	0.50645302	0.33503981	0.1486715
217.38	0.52051841	0.34065705	0.15023936	0.51937761	0.34020366	0.15011322	0.51233376	0.33739563	0.14933038	0.50696182	0.33524406	0.1487287	0.50647608	0.33504907	0.14867409
217.39	0.51900865	0.34005692	0.15007237	0.51941191	0.3402173	0.15011701	0.51303377	0.33767535	0.14940849	0.50752922	0.33547172	0.14879244	0.50655403	0.33508036	0.14868286
217.4	0.51764628	0.33951481	0.14992143	0.51929795	0.34017199	0.1501044	0.51366166	0.33792613	0.14947849	0.50810663	0.33570331	0.14885726	0.50668039	0.33513109	0.14869706
217.41	0.51641314	0.33902368	0.14978459	0.51907348	0.34008273	0.15007956	0.51421453	0.33814685	0.14954008	0.50868519	0.33593526	0.14892217	0.50684895	0.33519875	0.14871601
217.42	0.51515053	0.33852031	0.14964425	0.51874878	0.33995358	0.15004361	0.51468247	0.3383336	0.14959218	0.50925714	0.33616445	0.14898628	0.50705917	0.33528312	0.14873964
217.43	0.51354557	0.33787976	0.14946554	0.51830534	0.33977716	0.14999449	0.51506408	0.33848583	0.14963464	0.50981434	0.33638764	0.1490487	0.50730529	0.33538189	0.14876729
217.44	0.51210067	0.33730245	0.14930436	0.51776055	0.33956033	0.14993411	0.51535999	0.33860386	0.14966755	0.5103498	0.33660203	0.14910864	0.50758003	0.33549211	0.14879815
217.45	0.51080273	0.33678331	0.14915931	0.51712774	0.33930836	0.14986392	0.51556781	0.33868673	0.14969066	0.51085868	0.3368057	0.14916557	0.50788046	0.33561261	0.14883188
217.46	0.50956685	0.33628852	0.14902098	0.5164365	0.33903299	0.14978719	0.51568878	0.33873496	0.14970411	0.51133269	0.33699534	0.14921857	0.50819938	0.3357405	0.14886767
217.47	0.50821847	0.33574815	0.14886981	0.51568292	0.33873262	0.14970345	0.51572408	0.33874903	0.14970803	0.51176653	0.33716886	0.14926704	0.50853195	0.33587383	0.14890498
217.48	0.50701768	0.33526642	0.14873495	0.51487527	0.33841048	0.14961362	0.5156708	0.33872779	0.14970211	0.51215193	0.33732294	0.14931008	0.50887255	0.33601035	0.14894317
217.49	0.50590337	0.33481908	0.14860966	0.51403794	0.33807636	0.14952041	0.51555902	0.33868322	0.14968968	0.51250298	0.33746327	0.14934927	0.50921556	0.3361478	0.14898162
217.5	0.50489955	0.33441572	0.14849662	0.5131788	0.33773329	0.14942466	0.51536378	0.33860537	0.14966797	0.51279668	0.33758063	0.14938204	0.50955641	0.33628434	0.14901981
217.51	0.50346571	0.33383903	0.14833491	0.51228485	0.33737608	0.14932492	0.51510115	0.33850062	0.14963876	0.51303837	0.3376772	0.149409	0.50989001	0.33641795	0.14905717
217.52	0.50207312	0.33327833	0.14817756	0.51134234	0.3369992	0.14921964	0.51477415	0.33837017	0.14960238	0.5132273	0.33775267	0.14943007	0.51021163	0.33654672	0.14909318
217.53	0.50081961	0.33277312	0.1480357	0.51035703	0.33660493	0.14910945	0.51438326	0.3382142	0.14955887	0.51336205	0.33780649	0.14944509	0.51051835	0.3366695	0.1491275
217.54	0.49972366	0.332331	0.14791147	0.50935394	0.33620323	0.14899713	0.51393184	0.33803401	0.14950859	0.51344044	0.33783779	0.14945383	0.5108045	0.33678402	0.14915951
217.55	0.49906269	0.33206418	0.14783647	0.50836345	0.33580628	0.14888608	0.51342717	0.3378325	0.14945235	0.51346496	0.33784759	0.14945657	0.51106794	0.33688943	0.14918897
217.56	0.49854069	0.33185336	0.14777719	0.50741728	0.33542681	0.14877987	0.51287551	0.33761212	0.14939083	0.51343256	0.33783465	0.14945295	0.51130383	0.3369838	0.14921534
217.57	0.49807021	0.33166328	0.14772373	0.50651677	0.33506539	0.14867866	0.51228763	0.33737718	0.14932523	0.51334626	0.33780018	0.14944333	0.51150984	0.3370662	0.14923836
217.58	0.49764253	0.33149043	0.1476751	0.5056584	0.33472067	0.14858209	0.51167377	0.33713176	0.14925668	0.51321255	0.33774677	0.14942843	0.51168638	0.33713681	0.14925809
217.59	0.49782904	0.33156581	0.14769631	0.50486526	0.33440194	0.14849276	0.51103487	0.3368762	0.14918527	0.51302768	0.33767292	0.14940781	0.51183007	0.33719426	0.14927414
217.6	0.49830155	0.33175675	0.14775002	0.5042042	0.33413613	0.14841823	0.51038791	0.33661728	0.1491129	0.51279333	0.33757929	0.14938167	0.51193458	0.33723605	0.14928581
217.61	0.49873367	0.33193131	0.14779911	0.5036426	0.33391022	0.14835488	0.50974557	0.33636009	0.149041	0.51252236	0.33747101	0.14935143	0.51200686	0.33726495	0.14929388
217.62	0.49912416	0.332089	0.14784345	0.50317546	0.33372223	0.14830214	0.50911587	0.33610785	0.14897045	0.51221587	0.33734851	0.14931722	0.51204397	0.33727979	0.14929803
217.63	0.49984501	0.33237998	0.14792524	0.50280362	0.33357254	0.14826014	0.50850726	0.33586394	0.14890221	0.51187832	0.33721356	0.14927953	0.51204543	0.33728037	0.14929819
217.64	0.50069428	0.33272258	0.1480215	0.50255342	0.3334718	0.14823187	0.50792874	0.33563197	0.1488373	0.51151433	0.337068	0.14923886	0.51201036	0.33726635	0.14929428
217.65	0.501465	0.3330333	0.14810877	0.50241242	0.33341501	0.14821593	0.50738973	0.33541576	0.14877677	0.51113091	0.33691462	0.14919601	0.51194182	0.33723895	0.14928662
217.66	0.50215622	0.33331181	0.14818696	0.50235682	0.33339262	0.14820965	0.50689518	0.3352173	0.14872121	0.51073417	0.33675588	0.14915164	0.51184046	0.33719842	0.1492753
217.67	0.50292116	0.33361986	0.14827342	0.50236842	0.33339729	0.14821096	0.50644431	0.33503632	0.14867052	0.51033065	0.33659437	0.1491065	0.51171156	0.33714688	0.1492609
217.68	0.50412977	0.3341062	0.14840984	0.50248465	0.3334441	0.1482241	0.50604701	0.33487678	0.14862583	0.50992508	0.33643199	0.1490611	0.51155383	0.3370838	0.14924328
217.69	0.50521594	0.33454288	0.14853226	0.50270497	0.33353282	0.14824899	0.50570701	0.33474021	0.14858756	0.50952333	0.33627109	0.14901611	0.51137122	0.33701076	0.14922287
217.7	0.50620448	0.33494	0.14864354	0.50300375	0.33365311	0.14828275	0.50542538	0.33462705	0.14855586	0.50913065	0.33611377	0.14897211	0.51116776	0.33692937	0.14920013
217.71	0.50715699	0.33532237	0.14875062	0.50336622	0.333799	0.14832368	0.50520254	0.33453751	0.14853076	0.50875153	0.33596185	0.14892961	0.51094669	0.33684092	0.14917541
217.72	0.50807794	0.33569181	0.14885404	0.50378596	0.3339679	0.14837106	0.50504017	0.33447225	0.14851247	0.50839084	0.33581727	0.14888915	0.51071093	0.33674658	0.14914905
217.73	0.50889314	0.33601858	0.14894547	0.50425886	0.33415811	0.1484244	0.50494667	0.33443467	0.14850193	0.50805682	0.33568333	0.14885167	0.51046273	0.33664724	0.14912128
217.74	0.50963914	0.33631746	0.14902907	0.50475174	0.3343563	0.14847996	0.50490083	0.33441624	0.14849677	0.50774536	0.33555842	0.14881671	0.51020847	0.33654545	0.14909282
217.75	0.51031755	0.33658911	0.14910503	0.50526917	0.33456428	0.14853826	0.50491131	0.33442046	0.14849795	0.50746391	0.33544552	0.14878511	0.50995001	0.33644197	0.14906389
217.76	0.51095071	0.33684249	0.14917584	0.50580186	0.33477828	0.14859823	0.50498471	0.33444996	0.14850622	0.50722193	0.33534843	0.14875792	0.50969111	0.33633828	0.1490349
217.77	0.51158483	0.33709618	0.14924674	0.50634049	0.33499462	0.14865884	0.50508365	0.33448973	0.14851737	0.50699883	0.33525891	0.14873286	0.5094343	0.33623542	0.14900613
217.78	0.51218929	0.33733787	0.14931425	0.50689014	0.33521527	0.14872064	0.50523542	0.33455072	0.14853446	0.50681666	0.33518579	0.14871238	0.50918353	0.33613496	0.14897803
217.79	0.51260405	0.33750366	0.14936055	0.50743956	0.33543575	0.14878237	0.50542394	0.33462648	0.14855569	0.5066668	0.33512564	0.14869554	0.50894045	0.33603756	0.14895079
217.8	0.51242921	0.33743378	0.14934104	0.50794654	0.33563911	0.1488393	0.50564826	0.33471661	0.14858095	0.50655382	0.33508028	0.14868283	0.5087089	0.33594476	0.14892483
217.81	0.51219433	0.3373399	0.14931482	0.50837736	0.33581186	0.14888764	0.5058987	0.33481721	0.14860914	0.50647781	0.33504977	0.14867429	0.50849195	0.3358578	0.1489005
217.82	0.51197898	0.3372538	0.14929077	0.50874128	0.33595774	0.14892846	0.50616206	0.33492298	0.14863877	0.50643432	0.3350323	0.14866939	0.50829036	0.33577698	0.14887788
217.83	0.51178544	0.33717642	0.14926915	0.50905429	0.33608318	0.14896355	0.50643317	0.33503184	0.14866926	0.5064197	0.33502644	0.14866775	0.50810484	0.33570259	0.14885706
217.84	0.51087345	0.33681161	0.14916722	0.509288	0.33617682	0.14898974	0.50670519	0.33514105	0.14869985	0.50643449	0.33503237	0.14866941	0.50793838	0.33563584	0.14883838
217.85	0.50971455	0.33634768	0.14903753	0.50938763	0.33621673	0.14900091	0.5069666	0.33524597	0.14872924	0.50647445	0.33504842	0.14867391	0.50779133	0.33557687	0.14882187
217.86	0.50867446	0.33593094	0.14892096	0.50936211	0.33620651	0.14899805	0.50720445	0.33534142	0.14875596	0.50653607	0.33507316	0.14868084	0.50766481	0.33552612	0.14880767
217.87	0.50772999	0.33555226	0.14881499	0.50924764	0.33616065	0.14898522	0.50741504	0.33542592	0.14877962	0.50661253	0.33510385	0.14868943	0.50755597	0.33548246	0.14879545
217.88	0.50640017	0.33501859	0.14866555	0.50903986	0.3360774	0.14896193	0.50758687	0.33549485	0.14879892	0.50670065	0.33513923	0.14869934	0.50746685	0.3354467	0.14878544
217.89	0.50477085	0.33436397	0.14848211	0.50869527	0.3359393	0.1489233	0.50771294	0.33554542	0.14881307	0.506795	0.3351771	0.14870995	0.50739618	0.33541835	0.1487775
217.9	0.50329411	0.33376997	0.14831553	0.50823179	0.3357535	0.14887131	0.50778856	0.33557575	0.14882156	0.50689016	0.33521529	0.14872064	0.50734132	0.33539634	0.14877134
217.91	0.50196652	0.33323539	0.14816551	0.50767462	0.33553005	0.14880877	0.50780529	0.33558246	0.14882344	0.50698034	0.33525149	0.14873078	0.50730124	0.33538026	0.14876684
217.92	0.50058008	0.33267653	0.14800856	0.50704702	0.33527825	0.14873827	0.50776191	0.33556506	0.14881857	0.50706036	0.3352836	0.14873977	0.50727351	0.33536913	0.14876372
217.93	0.49878164	0.33195069	0.14780456	0.50631749	0.33498539	0.14865625	0.50765476	0.33552209	0.14880654	0.50712453	0.33530935	0.14874698	0.50725567	0.33536197	0.14876172
217.94	0.49717851	0.33130274	0.14762228	0.50548157	0.33464961	0.14856217	0.50747467	0.33544984	0.14878632	0.50716656	0.33532622	0.1487517	0.50724565	0.33535795	0.14876059
217.95	0.49571838	0.33071198	0.14745596	0.50458652	0.33428986	0.14846133	0.50723302	0.33535289	0.14875917	0.50718547	0.33533381	0.14875383	0.50723901	0.33535529	0.14875984
217.96	0.49424549	0.3301154	0.1472879	0.50364318	0.33391045	0.14835494	0.50692999	0.33523128	0.14872512	0.50717818	0.33533088	0.14875301	0.50723365	0.33535314	0.14875924
217.97	0.49263306	0.32946143	0.1471035	0.5026279	0.33350177	0.14824028	0.50655149	0.33507934	0.14868257	0.50713372	0.33531304	0.14874802	0.50722604	0.33535008	0.14875839
217.98	0.49119301	0.32887664	0.14693847	0.50156873	0.33307505	0.14812048	0.50610482	0.33489998	0.14863233	0.50705027	0.33527955	0.14873864	0.5072123	0.33534457	0.14875684
217.99	0.48987542	0.32834108	0.14678724	0.50047919	0.33263578	0.14799711	0.50560256	0.33469823	0.1485758	0.50693255	0.3352323	0.14872541	0.50719077	0.33533593	0.14875443
218	0.48863489	0.32783635	0.14664462	0.49937384	0.33218979	0.14787178	0.50504628	0.3344747	0.14851316	0.5067775	0.33517007	0.14870798	0.50715905	0.33532321	0.14875086
218.01	0.48724633	0.32727077	0.1464847	0.49825047	0.33173611	0.14774422	0.5044318	0.33422767	0.1484439	0.50657736	0.33508973	0.14868548	0.50711216	0.33530439	0.14874559
218.02	0.48593335	0.32673536	0.1463332	0.49710115	0.33127152	0.1476135	0.50376225	0.33395836	0.14836838	0.50633021	0.3349905	0.14865769	0.5070465	0.33527804	0.14873821
218.03	0.48475498	0.32625434	0.14619699	0.49594464	0.33080356	0.14748175	0.50304222	0.33366857	0.14828708	0.50603593	0.33487232	0.14862458	0.50695902	0.33524293	0.14872838
218.04	0.48371688	0.32583026	0.14607684	0.49479397	0.33033759	0.1473505	0.50228349	0.33336305	0.14820134	0.50570118	0.33473786	0.1485869	0.50685061	0.33519942	0.1487162
218.05	0.48282387	0.3254652	0.14597337	0.4936587	0.3298775	0.14722083	0.5014924	0.33304434	0.14811187	0.50532929	0.33458844	0.14854503	0.50672169	0.33514767	0.14870171
218.06	0.48207185	0.32515755	0.14588613	0.49255804	0.32943102	0.14709492	0.50066653	0.33271139	0.14801836	0.50491079	0.33442025	0.14849789	0.50656444	0.33508455	0.14868403
218.07	0.48140696	0.32488535	0.14580891	0.49150624	0.32900392	0.1469744	0.49981228	0.33236673	0.14792151	0.50444308	0.3342322	0.14844517	0.50637349	0.33500788	0.14866255
218.08	0.48078279	0.32462974	0.14573637	0.49047507	0.32858497	0.14685613	0.49894491	0.33201662	0.1478231	0.50394901	0.3340335	0.14838945	0.50616312	0.33492341	0.14863889
218.09	0.48065733	0.32457834	0.14572179	0.48951524	0.32819464	0.14674588	0.49806432	0.3316609	0.14772306	0.50341046	0.33381681	0.14832868	0.5059169	0.33482452	0.14861119
218.1	0.48075341	0.32461771	0.14573296	0.48866684	0.32784935	0.1466483	0.49718105	0.33130382	0.14762259	0.50283517	0.33358523	0.1482637	0.5056373	0.3347122	0.14857971
218.11	0.48083982	0.3246531	0.14574301	0.48789875	0.32753658	0.14655988	0.49630572	0.33094973	0.14752292	0.50223362	0.33334298	0.14819571	0.50533042	0.33458889	0.14854516
218.12	0.48091863	0.32468539	0.14575217	0.48720643	0.32725451	0.1464801	0.49544254	0.33060035	0.14742454	0.50160839	0.33309109	0.148125	0.50499656	0.33445472	0.14850756
218.13	0.4815876	0.32495933	0.1458299	0.48661278	0.32701251	0.14641164	0.49460495	0.33026108	0.14732895	0.50095891	0.33282929	0.14805148	0.5046294	0.33430713	0.14846618
218.14	0.4827464	0.3254335	0.14596438	0.48619098	0.32684048	0.14636295	0.49380117	0.32993528	0.14723712	0.50029155	0.33256014	0.14797586	0.50423178	0.33414723	0.14842135
218.15	0.48380739	0.3258673	0.14608735	0.48590343	0.32672318	0.14632975	0.49303804	0.32962578	0.14714986	0.4996144	0.33228691	0.14789908	0.50380994	0.33397755	0.14837376
218.16	0.48476067	0.32625673	0.14619767	0.48574833	0.3266599	0.14631184	0.49233127	0.32933897	0.14706896	0.49893169	0.33201128	0.1478216	0.50336145	0.33379709	0.14832314
218.17	0.48592454	0.32673179	0.14633219	0.48569836	0.32663951	0.14630607	0.49168105	0.32907498	0.14699447	0.49824946	0.33173571	0.1477441	0.50289104	0.33360774	0.14827002
218.18	0.48754291	0.32739162	0.14651888	0.48580128	0.3266815	0.14631795	0.49110047	0.32883913	0.1469279	0.49757444	0.3314629	0.14766736	0.50239919	0.33340968	0.14821444
218.19	0.48900116	0.32798541	0.14668675	0.48605234	0.32678393	0.14634695	0.49059831	0.32863506	0.14687028	0.49691355	0.33119566	0.14759215	0.50188929	0.33320428	0.14815678
218.2	0.49033228	0.3285269	0.14683973	0.48640372	0.32692725	0.14638751	0.49016722	0.32845981	0.14682079	0.4962703	0.33093542	0.14751889	0.50136697	0.33299379	0.14809768
218.21	0.49161892	0.32904974	0.14698735	0.48684498	0.32710718	0.14643842	0.48981812	0.32831784	0.14678069	0.4956524	0.33068533	0.14744847	0.50083406	0.33277895	0.14803734
218.22	0.49348808	0.32980832	0.14720133	0.48740434	0.32733517	0.14650292	0.48955542	0.32821099	0.1467505	0.49506676	0.33044817	0.14738167	0.50029433	0.33256127	0.14797618
218.23	0.49516357	0.3304873	0.14739268	0.48809196	0.32761528	0.14658213	0.48938573	0.32814195	0.14673099	0.49452006	0.33022668	0.14731926	0.49975192	0.3323424	0.14791468
218.24	0.49669	0.33110517	0.14756667	0.48885998	0.32792798	0.14667052	0.48929702	0.32810585	0.14672079	0.49401165	0.33002062	0.14726118	0.49921129	0.33212418	0.14785334
218.25	0.49810263	0.33167637	0.14772741	0.48969258	0.32826677	0.14676626	0.48928792	0.32810215	0.14671975	0.49354459	0.32983125	0.1472078	0.49867554	0.33190783	0.14779251
218.26	0.49977089	0.33235006	0.14791683	0.49059284	0.32863284	0.14686965	0.48937113	0.32813601	0.14672932	0.49313075	0.3296634	0.14716047	0.49814981	0.33169544	0.14773278
218.27	0.50136632	0.33299346	0.14809757	0.49157534	0.32903201	0.14698233	0.48954608	0.32820718	0.14674942	0.49277577	0.32951938	0.14711985	0.49763985	0.33148934	0.14767479
218.28	0.50282899	0.33358272	0.14826299	0.49260857	0.3294515	0.1471007	0.48979352	0.32830783	0.14677786	0.49246941	0.32939505	0.14708478	0.49714557	0.3312895	0.14761856
218.29	0.50413732	0.33410924	0.14841069	0.49367534	0.32988427	0.14722274	0.49011735	0.32843953	0.14681506	0.49221968	0.32929368	0.14705618	0.496672	0.33109795	0.14756465
218.3	0.50500662	0.33445877	0.14850869	0.49474887	0.33031939	0.14734538	0.49051864	0.32860268	0.14686114	0.49203315	0.32921795	0.14703481	0.49622495	0.33091708	0.14751373
218.31	0.50566881	0.33472485	0.14858326	0.49578629	0.33073951	0.14746372	0.49098717	0.32879309	0.1469149	0.49191063	0.32916821	0.14702078	0.49580838	0.33074847	0.14746625
218.32	0.50626262	0.33496334	0.14865007	0.49678386	0.33114315	0.14757736	0.49151217	0.32900637	0.1469751	0.49185241	0.32914457	0.1470141	0.49542603	0.33059366	0.14742265
218.33	0.50681209	0.33518396	0.14871187	0.49774893	0.33153343	0.1476872	0.49207	0.32923291	0.14703903	0.49183664	0.32913816	0.1470123	0.49506821	0.33044875	0.14738183
218.34	0.50669179	0.33513567	0.14869835	0.49863694	0.33189224	0.14778812	0.49267099	0.32947686	0.14710786	0.49188987	0.32915978	0.1470184	0.49475393	0.33032144	0.14734596
218.35	0.5064356	0.33503282	0.14866954	0.49941613	0.33220687	0.14787658	0.49329498	0.32973001	0.14717925	0.49199855	0.32920391	0.14703085	0.49447919	0.33021012	0.14731459
218.36	0.50620192	0.33493899	0.14864326	0.50009144	0.33247941	0.14795318	0.4939298	0.32998743	0.14725183	0.49215872	0.32926893	0.1470492	0.49424479	0.33011513	0.14728782
218.37	0.50599042	0.33485405	0.14861946	0.50068343	0.3327182	0.14802027	0.49456428	0.33024459	0.14732431	0.49236305	0.32935188	0.1470726	0.49404951	0.33003597	0.14726551
218.38	0.5054929	0.33465419	0.14856346	0.50118996	0.33292244	0.14807764	0.49519096	0.33049847	0.14739584	0.49260798	0.32945129	0.14710064	0.49389415	0.32997299	0.14724776
218.39	0.50483952	0.33439159	0.14848986	0.50157618	0.33307811	0.14812135	0.49579928	0.33074478	0.14746521	0.49289256	0.32956676	0.14713321	0.49378345	0.32992811	0.1472351
218.4	0.50425131	0.33415508	0.14842355	0.50186165	0.33319314	0.14815365	0.49637929	0.33097952	0.14753131	0.49320848	0.32969493	0.14716936	0.49371451	0.32990015	0.14722722
218.41	0.50371819	0.33394063	0.1483634	0.50206789	0.33327624	0.14817698	0.4969277	0.33120137	0.14759376	0.49354721	0.32983231	0.14720809	0.49368244	0.32988715	0.14722356
218.42	0.50307035	0.33367992	0.14829027	0.50221009	0.33333352	0.14819306	0.49744552	0.33141078	0.14765269	0.49390245	0.32997635	0.1472487	0.49368199	0.32988697	0.14722351
218.43	0.5021089	0.33329275	0.14818161	0.50223862	0.33334501	0.14819628	0.49791445	0.33160033	0.14770602	0.49427382	0.33012689	0.14729114	0.49372291	0.32990356	0.14722818
218.44	0.50125696	0.33294942	0.14808521	0.50217863	0.33332085	0.1481895	0.49833297	0.33176944	0.14775359	0.49465244	0.33028032	0.14733437	0.49379908	0.32993444	0.14723689
218.45	0.50047532	0.33263426	0.14799669	0.50204826	0.33326833	0.14817476	0.49870584	0.33192007	0.14779595	0.49503247	0.33043427	0.14737775	0.49390109	0.3299758	0.14724855
218.46	0.49971652	0.33232812	0.14791066	0.50186014	0.33319254	0.14815348	0.49903025	0.33205108	0.14783279	0.49541004	0.33058719	0.14742083	0.49402872	0.33002754	0.14726313
218.47	0.49862651	0.33188803	0.14778694	0.5015985	0.33308711	0.14812388	0.4992978	0.33215911	0.14786316	0.4957794	0.33073674	0.14746295	0.494182	0.33008967	0.14728065
218.48	0.49755061	0.33145326	0.14766464	0.50125126	0.33294715	0.14808458	0.49950659	0.33224339	0.14788685	0.49613512	0.33088072	0.14750349	0.49435689	0.33016056	0.14730062
218.49	0.49657404	0.33105832	0.14755349	0.50083573	0.33277963	0.14803753	0.49965806	0.33230453	0.14790404	0.49647449	0.33101805	0.14754216	0.49454823	0.3302381	0.14732248
218.5	0.49567729	0.33069539	0.1474513	0.50036893	0.33259136	0.14798464	0.49974925	0.33234134	0.14791438	0.49679134	0.33114623	0.14757824	0.49475347	0.33032126	0.14734591
218.51	0.49473301	0.33031296	0.14734357	0.49986265	0.3323871	0.14792724	0.49978706	0.3323566	0.14791867	0.49708507	0.33126503	0.14761168	0.49496793	0.33040814	0.14737039
218.52	0.49384736	0.329954	0.1472424	0.4993069	0.33216277	0.14786419	0.49976279	0.3323468	0.14791591	0.49734762	0.3313712	0.14764155	0.49518929	0.33049779	0.14739565
218.53	0.49305187	0.32963136	0.14715143	0.49873055	0.33193003	0.14779875	0.49968474	0.3323153	0.14790706	0.49757811	0.33146438	0.14766777	0.49541279	0.3305883	0.14742114
218.54	0.49231134	0.32933088	0.14706668	0.49813567	0.33168973	0.14773117	0.49956903	0.3322686	0.14789393	0.49778552	0.33154822	0.14769136	0.4956364	0.33067885	0.14744664
218.55	0.49166905	0.32907008	0.14699308	0.49752933	0.33144464	0.14766221	0.49938896	0.33219591	0.1478735	0.49794549	0.33161288	0.14770955	0.49585462	0.33076718	0.14747152
218.56	0.49107555	0.32882899	0.14692503	0.49692368	0.33119973	0.14759329	0.49917566	0.33210979	0.14784929	0.49807673	0.33166592	0.14772447	0.49606643	0.33085292	0.14749566
218.57	0.49052791	0.32860644	0.1468622	0.49631965	0.33095539	0.14752452	0.49893101	0.33201101	0.14782152	0.49818014	0.3317077	0.14773622	0.49627154	0.33093593	0.14751904
218.58	0.49006493	0.32841821	0.14680904	0.49572623	0.33071521	0.14745688	0.49864371	0.33189497	0.14778889	0.49823947	0.33173167	0.14774297	0.49646208	0.33101303	0.14754074
218.59	0.48976565	0.3282965	0.14677466	0.49515383	0.33048343	0.1473916	0.49832885	0.33176778	0.14775312	0.49826439	0.33174174	0.1477458	0.49663838	0.33108436	0.14756082
218.6	0.48957167	0.32821759	0.14675237	0.49462	0.33026718	0.14733067	0.49799024	0.33163096	0.14771464	0.49825421	0.33173763	0.14774464	0.49679803	0.33114894	0.147579
218.61	0.48939136	0.32814424	0.14673164	0.49411054	0.33006071	0.14727248	0.49763208	0.3314862	0.14767391	0.49821043	0.33171994	0.14773967	0.49693902	0.33120596	0.14759505
218.62	0.48923252	0.32807961	0.14671338	0.49364099	0.32987034	0.14721882	0.4972627	0.33133686	0.14763189	0.49813502	0.33168947	0.1477311	0.49706028	0.33125501	0.14760886
218.63	0.48974167	0.32828674	0.1467719	0.49321658	0.32969822	0.14717029	0.49688548	0.33118431	0.14758896	0.49803075	0.33164733	0.14771924	0.49716104	0.33129576	0.14762032
218.64	0.49088214	0.32875042	0.14690285	0.49293513	0.32958404	0.14713809	0.49650976	0.33103232	0.14754618	0.49789931	0.33159421	0.1477043	0.49724019	0.33132776	0.14762933
218.65	0.49190389	0.32916545	0.14702	0.4927924	0.32952613	0.14712175	0.49615178	0.33088746	0.14750539	0.4977435	0.33153124	0.14768658	0.49729615	0.33135039	0.1476357
218.66	0.49283126	0.32954188	0.14712619	0.49275331	0.32951027	0.14711728	0.49581915	0.33075283	0.14746748	0.49757011	0.33146115	0.14766686	0.49733144	0.33136466	0.14763971
218.67	0.49457494	0.33024891	0.14732552	0.49281684	0.32953605	0.14712455	0.49551828	0.33063102	0.14743317	0.49738345	0.33138569	0.14764563	0.49734687	0.3313709	0.14764147
218.68	0.49767654	0.33150401	0.14767889	0.49316055	0.32967548	0.14716387	0.49527128	0.330531	0.147405	0.49718702	0.33130626	0.14762328	0.49733962	0.33136796	0.14764064
218.69	0.50050703	0.33264701	0.14800026	0.49373897	0.32991007	0.14723002	0.4950883	0.33045689	0.14738412	0.49698892	0.33122615	0.14760073	0.49731529	0.33135813	0.14763788
218.7	0.50304705	0.33367045	0.14828759	0.49453601	0.33023313	0.14732107	0.49499692	0.33041988	0.1473737	0.49679734	0.33114866	0.14757892	0.49727312	0.33134108	0.14763308
218.71	0.50531137	0.33458119	0.14854299	0.49548512	0.33061758	0.14742939	0.49499674	0.3304198	0.14737368	0.49661943	0.33107669	0.14755867	0.49721744	0.33131856	0.14762674
218.72	0.50723988	0.33535564	0.14875994	0.49654468	0.33104645	0.14755015	0.49509326	0.3304589	0.14738469	0.49646319	0.33101348	0.14754087	0.49715099	0.33129169	0.14761918
218.73	0.50893316	0.3360345	0.14894991	0.49768707	0.33150836	0.14768013	0.49530735	0.3305456	0.14740911	0.49634474	0.33096555	0.14752738	0.49707638	0.33126152	0.14761069
218.74	0.51049273	0.33665915	0.14912459	0.498867	0.33198509	0.14781422	0.49559834	0.33066343	0.1474423	0.49625732	0.33093017	0.14751742	0.49699983	0.33123056	0.14760198
218.75	0.51188953	0.33721799	0.14928076	0.50008331	0.33247608	0.14795224	0.49597747	0.33081691	0.14748552	0.49620909	0.33091066	0.14751192	0.49692381	0.33119981	0.14759332
218.76	0.51309081	0.33769814	0.14941485	0.50131271	0.33297192	0.14809153	0.4964348	0.33100199	0.14753764	0.49620241	0.33090796	0.14751116	0.49685199	0.33117076	0.14758515
218.77	0.51407467	0.33809102	0.1495245	0.50252312	0.33345957	0.14822843	0.49697676	0.33122123	0.14759935	0.49625336	0.33092857	0.14751697	0.49679066	0.33114596	0.14757816
218.78	0.51496987	0.33844825	0.14962416	0.50370654	0.33393594	0.14836209	0.49757869	0.33146462	0.14766784	0.4963518	0.33096841	0.14752818	0.49674179	0.33112619	0.1475726
218.79	0.51577767	0.3387704	0.14971399	0.50486305	0.33440106	0.14849251	0.49823887	0.33173143	0.1477429	0.49650438	0.33103014	0.14754556	0.49671048	0.33111352	0.14756903
218.8	0.51549924	0.33865939	0.14968304	0.50593566	0.33483205	0.1486133	0.49894443	0.33201643	0.14782304	0.49670976	0.33111323	0.14756895	0.49670028	0.3311094	0.14756787
218.81	0.5150977	0.33849925	0.14963838	0.50685797	0.33520237	0.14871702	0.49968013	0.33231344	0.14790654	0.4969665	0.33121708	0.14759818	0.49671381	0.33111487	0.14756941
218.82	0.51473794	0.33835573	0.14959835	0.50764862	0.33551961	0.14880585	0.50042771	0.33261506	0.14799129	0.49727265	0.33134088	0.14763302	0.49675483	0.33113146	0.14757408
