#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
233.17	0.33074096	0.25877551	0.12617741	0.33527194	0.26091632	0.12684311	0.34057399	0.26340718	0.1276149	0.34539054	0.2656569	0.12830945	0.34846428	0.26708621	0.12874948
233.18	0.3302656	0.25855025	0.12610723	0.33486375	0.26072392	0.12678337	0.34010073	0.26318546	0.12754632	0.34495374	0.26545339	0.12824671	0.3481785	0.26695353	0.12870867
233.19	0.32983011	0.25834378	0.12604289	0.33445209	0.26052979	0.12672308	0.33963296	0.26296619	0.12747848	0.34451432	0.26524855	0.12818356	0.34787986	0.26681483	0.128666
233.2	0.3294334	0.25815559	0.12598422	0.33403974	0.26033524	0.12666264	0.33917044	0.26274928	0.12741134	0.34407273	0.26504259	0.12812003	0.34756859	0.26667022	0.12862151
233.21	0.32914712	0.25801975	0.12594187	0.33363068	0.26014216	0.12660263	0.33871207	0.2625342	0.12734474	0.34362991	0.26483597	0.12805628	0.34724719	0.26652085	0.12857554
233.22	0.3293378	0.25811023	0.12597008	0.3332565	0.25996546	0.1265477	0.33825967	0.2623218	0.12727896	0.34318612	0.26462879	0.12799234	0.34691469	0.26636626	0.12852795
233.23	0.32951191	0.25819285	0.12599584	0.33293196	0.25981214	0.12650003	0.33781682	0.26211378	0.12721451	0.3427422	0.26442143	0.12792832	0.34657227	0.266207	0.12847891
233.24	0.32967158	0.25826859	0.12601945	0.33264866	0.25967825	0.12645839	0.3373861	0.26191135	0.12715177	0.34229913	0.26421437	0.12786437	0.34622137	0.26604373	0.12842863
233.25	0.32984414	0.25835044	0.12604496	0.33239904	0.25956024	0.12642168	0.33696821	0.26171487	0.12709086	0.34185765	0.26400796	0.12780061	0.34586348	0.26587715	0.12837731
233.26	0.33085903	0.25883144	0.12619483	0.33222368	0.25947732	0.12639589	0.33656896	0.26152706	0.12703262	0.34141941	0.26380295	0.12773726	0.34549809	0.265707	0.12832489
233.27	0.33184945	0.25930029	0.12634079	0.33215432	0.25944452	0.12638568	0.3361942	0.26135068	0.12697791	0.34098583	0.26360002	0.12767453	0.34512656	0.26553392	0.12827154
233.28	0.33276024	0.25973097	0.12647479	0.33216743	0.25945072	0.12638761	0.33584813	0.26118775	0.12692735	0.34055848	0.26339991	0.12761265	0.34475032	0.26535857	0.12821748
233.29	0.33359534	0.26012548	0.12659745	0.33225256	0.25949098	0.12640013	0.33553574	0.26104061	0.12688169	0.34013959	0.26320367	0.12755196	0.34437021	0.26518135	0.12816283
233.3	0.33546747	0.26100844	0.1268717	0.33244192	0.25958052	0.12642799	0.33526242	0.26091183	0.12684172	0.33973201	0.26301264	0.12749285	0.34398728	0.26500274	0.12810774
233.31	0.33739098	0.26191358	0.12715245	0.33278901	0.25974458	0.12647902	0.33503718	0.26080567	0.12680876	0.33933859	0.26282815	0.12743575	0.34360296	0.26482339	0.1280524
233.32	0.33915971	0.26274419	0.12740975	0.33325863	0.25996646	0.12654802	0.33486429	0.26072417	0.12678345	0.33896144	0.26265122	0.12738098	0.34321872	0.26464401	0.12799704
233.33	0.34078394	0.2635055	0.12764531	0.33383022	0.26023636	0.12663191	0.33474907	0.26066985	0.12676658	0.33860377	0.26248336	0.127329	0.342836	0.26446526	0.12794185
233.34	0.3433725	0.26471581	0.1280192	0.33452509	0.26056422	0.12673377	0.33469975	0.26064659	0.12675936	0.33827053	0.2623269	0.12728054	0.3424567	0.26428803	0.12788713
233.35	0.34625351	0.26605854	0.12843317	0.33540983	0.26098127	0.12686327	0.33472396	0.26065801	0.1267629	0.33796602	0.26218388	0.12723623	0.34208299	0.26411333	0.12783316
233.36	0.34891039	0.26729314	0.12881308	0.33645387	0.26147288	0.12701581	0.33482641	0.26070631	0.1267779	0.33769179	0.26205503	0.12719631	0.34171635	0.26394187	0.12778019
233.37	0.35133817	0.26841802	0.12915861	0.33762931	0.26202563	0.12718719	0.335017	0.26079616	0.1268058	0.33745463	0.26194357	0.12716176	0.34135967	0.263775	0.12772862
233.38	0.35380293	0.26955709	0.12950793	0.33890454	0.26262452	0.12737271	0.33529115	0.26092537	0.12684592	0.33725533	0.26184988	0.12713272	0.34101425	0.26361333	0.12767864
233.39	0.35632392	0.27071862	0.12986345	0.34030124	0.26327932	0.12757534	0.33566641	0.26110216	0.12690079	0.33710629	0.2617798	0.12711099	0.34068547	0.26345939	0.12763104
233.4	0.35864754	0.27178659	0.13018983	0.34178473	0.26397374	0.12779001	0.33612827	0.26131963	0.12696827	0.3370031	0.26173128	0.12709595	0.34037325	0.26331315	0.12758582
233.41	0.36077228	0.27276081	0.13048711	0.34333195	0.26469674	0.12801329	0.33667976	0.26157917	0.12704878	0.33695192	0.26170721	0.12708849	0.34008123	0.26317632	0.12754349
233.42	0.36278659	0.27368251	0.130768	0.3449216	0.2654384	0.12824209	0.33731026	0.26187571	0.12714073	0.33695017	0.26170639	0.12708823	0.33980971	0.26304906	0.12750412
233.43	0.36480579	0.27460425	0.13104848	0.34655838	0.26620051	0.12847691	0.33803414	0.26221587	0.12724614	0.33701234	0.26173562	0.1270973	0.3395667	0.26293513	0.12746886
233.44	0.36663093	0.27543554	0.13130108	0.34821807	0.26697171	0.12871422	0.33884566	0.26259684	0.12736413	0.33714164	0.26179642	0.12711615	0.33935616	0.2628364	0.1274383
233.45	0.36833704	0.27621148	0.13153664	0.34989171	0.26774827	0.12895297	0.33971539	0.26300484	0.12749043	0.33731813	0.26187941	0.12714187	0.33916975	0.26274896	0.12741124
233.46	0.37002217	0.27697638	0.13176856	0.35156387	0.26852258	0.12919072	0.34066113	0.26344799	0.12762752	0.33756273	0.26199438	0.12717751	0.33902024	0.26267881	0.12738952
233.47	0.37211464	0.27792419	0.13205556	0.35326486	0.26930867	0.12943179	0.34167497	0.26392249	0.1277742	0.33787409	0.26214069	0.12722285	0.33890963	0.26262692	0.12737345
233.48	0.37402532	0.27878786	0.13231674	0.35499444	0.27010648	0.12967616	0.34275043	0.26442523	0.12792949	0.33824847	0.26231653	0.12727733	0.33883801	0.2625933	0.12736305
233.49	0.37577759	0.27957849	0.13255556	0.35673494	0.27090787	0.12992135	0.34388116	0.26495318	0.12809244	0.33868253	0.26252033	0.12734045	0.33880531	0.26257796	0.1273583
233.5	0.37738216	0.28030128	0.13277365	0.35847324	0.2717068	0.13016551	0.34506353	0.26550455	0.12826249	0.33917613	0.26275195	0.12741217	0.33881335	0.26258173	0.12735946
233.51	0.37797278	0.28056699	0.13285376	0.36015537	0.27247836	0.130401	0.34629755	0.26607916	0.12843954	0.33973632	0.26301465	0.12749347	0.3388694	0.26260804	0.12736761
233.52	0.37849177	0.28080034	0.13292409	0.36173767	0.27320283	0.13062187	0.34756824	0.26667	0.12862143	0.34035789	0.26330594	0.12758359	0.33897254	0.26265644	0.12738259
233.53	0.37896884	0.28101474	0.13298869	0.36323509	0.2738874	0.13083038	0.34886173	0.26727064	0.12880618	0.34103184	0.26362156	0.12768119	0.33911853	0.26272493	0.1274038
233.54	0.37940268	0.28120963	0.13304739	0.36464109	0.27452916	0.13102565	0.3501708	0.26787763	0.12899271	0.34176147	0.26396297	0.12778671	0.3393133	0.26281629	0.12743208
233.55	0.37868608	0.28088768	0.13295041	0.3659207	0.27511237	0.13120294	0.35148512	0.26848614	0.12917954	0.34254251	0.26432813	0.12789951	0.33955687	0.26293052	0.12746744
233.56	0.37773484	0.28045995	0.13282149	0.36699697	0.27560228	0.13135175	0.35278923	0.26908902	0.12936446	0.34337171	0.26471543	0.12801908	0.33985064	0.26306825	0.12751006
233.57	0.37686485	0.2800684	0.13270341	0.36790863	0.27601684	0.13147759	0.35406891	0.26967982	0.12954552	0.34423937	0.26512032	0.12814401	0.3401897	0.26322715	0.12755922
233.58	0.37607489	0.27971256	0.13259604	0.36866349	0.27635979	0.13158163	0.35531026	0.2702521	0.12972076	0.34514259	0.26554138	0.12827384	0.340577	0.26340859	0.12761534
233.59	0.37441687	0.27896475	0.13237021	0.36925641	0.27662898	0.13166326	0.35650493	0.27080214	0.12988904	0.34607355	0.26597493	0.12840744	0.34100923	0.26361098	0.12767792
233.6	0.37251429	0.27810506	0.1321103	0.36962896	0.27679803	0.13171451	0.35763805	0.27132317	0.13004831	0.34702571	0.26641788	0.12854384	0.34148606	0.26383414	0.1277469
233.61	0.37079425	0.27732626	0.13187453	0.36979099	0.27687153	0.13173679	0.35868904	0.27180582	0.13019574	0.34799202	0.26686689	0.12868201	0.34200831	0.2640784	0.12782237
233.62	0.3692121	0.2766088	0.13165713	0.36981117	0.27688068	0.13173956	0.35966544	0.27225378	0.13033248	0.34896255	0.26731741	0.12882056	0.34256507	0.26433866	0.12790276
233.63	0.36754703	0.27585246	0.1314277	0.36969525	0.2768281	0.13172362	0.36055591	0.27266191	0.13045699	0.34993106	0.26776654	0.12895859	0.34315667	0.26461503	0.12798809
233.64	0.36569033	0.27500743	0.13117105	0.36941927	0.27670288	0.13168567	0.36134666	0.27302399	0.13056738	0.35088912	0.26821031	0.12909488	0.34378271	0.26490728	0.12807829
233.65	0.3640129	0.27424248	0.13093843	0.36900606	0.27651533	0.1316288	0.36203228	0.27333766	0.13066297	0.35182782	0.26864464	0.12922817	0.34443852	0.26521319	0.12817265
233.66	0.3624689	0.2735373	0.13072378	0.36849916	0.27628515	0.13155899	0.36262768	0.2736099	0.13074589	0.35274374	0.26906803	0.12935803	0.34511576	0.26552888	0.12826999
233.67	0.36079304	0.27277052	0.13049011	0.367897	0.27601156	0.13147599	0.36311919	0.27383449	0.13081428	0.35362725	0.26947602	0.12948309	0.34581343	0.26585384	0.12837013
233.68	0.35893774	0.27192	0.13023061	0.36718714	0.2756888	0.13137802	0.36350861	0.27401235	0.13086842	0.35447222	0.26986585	0.12960251	0.34652606	0.2661855	0.1284723
233.69	0.35725765	0.27114825	0.12999484	0.36637684	0.27532006	0.13126603	0.36379062	0.27414111	0.1309076	0.35527105	0.27023403	0.12971522	0.34724958	0.26652194	0.12857587
233.7	0.35571704	0.27043941	0.12977807	0.36550233	0.27492176	0.13114501	0.36397978	0.27422745	0.13093387	0.3560239	0.27058075	0.12982132	0.34797755	0.26686019	0.12867996
233.71	0.35433824	0.26980406	0.12958358	0.36457983	0.27450123	0.13101715	0.364078	0.27427228	0.13094751	0.35672685	0.27090423	0.12992026	0.34870608	0.26719844	0.12878399
233.72	0.35316093	0.26926073	0.12941711	0.36362545	0.27406569	0.13088465	0.36407839	0.27427245	0.13094757	0.3573692	0.2711996	0.13001055	0.34943012	0.26753431	0.12888724
233.73	0.35209522	0.26876823	0.12926608	0.36265485	0.27362225	0.13074964	0.36398567	0.27423014	0.13093469	0.35794563	0.27146447	0.13009148	0.35014358	0.26786499	0.12898883
233.74	0.35111066	0.2683128	0.12912633	0.36168009	0.2731765	0.13061385	0.36382458	0.27415661	0.13091232	0.35846751	0.27170415	0.1301647	0.35084443	0.26818959	0.12908851
233.75	0.35022456	0.26790249	0.12900034	0.36071314	0.27273386	0.13047892	0.36359292	0.27405085	0.13088013	0.35892664	0.2719149	0.13022905	0.35152743	0.26850568	0.12918553
233.76	0.34943618	0.26753711	0.12888809	0.35975723	0.27229586	0.13034532	0.36330187	0.27391793	0.13083968	0.35932768	0.2720989	0.13028522	0.3521908	0.26881249	0.12927966
233.77	0.34874041	0.26721437	0.12878889	0.35882039	0.27186615	0.13021417	0.36295108	0.27375769	0.13079089	0.35966412	0.2722532	0.13033231	0.35282858	0.26910723	0.12937005
233.78	0.34811783	0.26692533	0.12869999	0.35791491	0.27145032	0.13008715	0.36254067	0.27357011	0.13073377	0.35992575	0.27237315	0.13036891	0.35343151	0.26938564	0.12945539
233.79	0.34753051	0.26665252	0.12861606	0.3570253	0.2710415	0.12996222	0.36209975	0.27336853	0.13067237	0.36014449	0.27247341	0.1303995	0.35401229	0.26965371	0.12953753
233.8	0.3467495	0.26628943	0.1285043	0.35616459	0.27064552	0.12984113	0.36161586	0.27314718	0.13060493	0.36029387	0.27254186	0.13042038	0.35455304	0.26990312	0.12961392
233.81	0.34599709	0.26593932	0.12839646	0.35530879	0.2702514	0.12972054	0.36109611	0.27290928	0.13053241	0.36038171	0.27258211	0.13043265	0.35505468	0.27013434	0.12968471
233.82	0.3453047	0.2656169	0.12829711	0.3544653	0.26986263	0.12960151	0.36055092	0.27265961	0.13045629	0.36042083	0.27260003	0.13043812	0.35552203	0.27034966	0.12975061
233.83	0.3446743	0.26532313	0.12820655	0.35363841	0.26948115	0.12948466	0.35998057	0.27239826	0.13037657	0.36040761	0.27259397	0.13043627	0.35594994	0.27054671	0.12981091
233.84	0.34410883	0.26505943	0.12812522	0.35283203	0.26910881	0.12937053	0.35938896	0.272127	0.13029379	0.36034461	0.27256511	0.13042747	0.35633734	0.27072502	0.12986545
233.85	0.34360578	0.2648247	0.1280528	0.35204996	0.26874737	0.12925969	0.35877992	0.27184757	0.13020849	0.36023453	0.27251467	0.13041208	0.35668355	0.27088432	0.12991417
233.86	0.34314481	0.26460949	0.12798638	0.35129496	0.26839815	0.12915254	0.35815724	0.27156169	0.13012118	0.3600801	0.27244389	0.13039049	0.35698811	0.2710244	0.129957
233.87	0.34272701	0.26441434	0.12792613	0.35056961	0.26806237	0.12904945	0.35752406	0.27127079	0.13003231	0.35988426	0.27235413	0.13036311	0.35725141	0.27114546	0.129994
233.88	0.34231218	0.26422047	0.12786626	0.34987004	0.26773824	0.1289499	0.35688472	0.27097683	0.12994245	0.35964661	0.27224517	0.13032986	0.35746825	0.27124513	0.13002447
233.89	0.34189622	0.264026	0.12780618	0.34919514	0.26742533	0.12885374	0.35624193	0.27068111	0.12985202	0.35937699	0.27212152	0.13029212	0.35764805	0.27132777	0.13004972
233.9	0.34151171	0.26384614	0.12775061	0.34854304	0.26712276	0.12876072	0.35559749	0.27038441	0.12976125	0.35907387	0.27198247	0.13024968	0.35778634	0.27139131	0.13006913
233.91	0.34116809	0.26368533	0.1277009	0.34792247	0.26683459	0.12867208	0.35495436	0.27008808	0.12967055	0.35873743	0.27182806	0.13020254	0.3578798	0.27143425	0.13008225
233.92	0.34082119	0.26352294	0.12765069	0.34732246	0.26655581	0.12858629	0.35431465	0.26979315	0.12958024	0.35837863	0.27166335	0.13015224	0.35794008	0.27146194	0.13009072
233.93	0.34044845	0.26334838	0.12759672	0.34674149	0.26628571	0.12850315	0.35367902	0.26949992	0.12949041	0.35799761	0.27148837	0.13009879	0.35796617	0.27147393	0.13009438
233.94	0.34009121	0.263181	0.12754494	0.34618057	0.26602474	0.12842278	0.35305009	0.26920954	0.12940142	0.35759117	0.27130163	0.13004173	0.35794984	0.27146643	0.13009208
233.95	0.3397686	0.26302979	0.12749815	0.34564247	0.26577422	0.1283456	0.35242892	0.26892255	0.12931342	0.35716502	0.27110573	0.12998186	0.35789712	0.27144221	0.13008469
233.96	0.33944123	0.26287629	0.12745065	0.34511977	0.26553076	0.12827057	0.3518149	0.26863869	0.12922635	0.35672515	0.27090345	0.12992002	0.35781618	0.27140502	0.13007332
233.97	0.33891547	0.26262965	0.1273743	0.34460807	0.26529226	0.12819703	0.35121019	0.26835893	0.1291405	0.35626959	0.27069385	0.12985592	0.35770133	0.27135225	0.1300572
233.98	0.33838457	0.26238044	0.12729712	0.34409446	0.26505272	0.12812315	0.35061474	0.26808326	0.12905586	0.35580024	0.27047778	0.12978982	0.35755269	0.27128394	0.13003633
233.99	0.33788967	0.262148	0.12722511	0.34357836	0.2648119	0.12804885	0.35002542	0.26781026	0.12897202	0.35532195	0.27025749	0.12972241	0.35737944	0.27120431	0.13001199
234	0.33743917	0.26193631	0.12715951	0.34306761	0.26457344	0.12797525	0.34944312	0.26754035	0.12888909	0.35483448	0.27003286	0.12965365	0.3571794	0.27111236	0.12998388
234.01	0.3371	0.26177685	0.12711008	0.34256701	0.26433957	0.12790304	0.34886823	0.26727368	0.12880712	0.35433875	0.26980429	0.12958365	0.35695202	0.2710078	0.12995192
234.02	0.33683453	0.261652	0.12707137	0.34208697	0.26411519	0.12783374	0.34830087	0.26701035	0.12872615	0.35383686	0.26957276	0.12951273	0.35670174	0.27089269	0.12991673
234.03	0.33658534	0.26153476	0.12703501	0.34161992	0.26389676	0.12776625	0.34774175	0.26675067	0.12864626	0.3533299	0.26933876	0.12944103	0.35642901	0.27076721	0.12987836
234.04	0.33637625	0.26143636	0.12700449	0.34118387	0.2636927	0.12770317	0.34719523	0.26649665	0.12856808	0.3528182	0.2691024	0.12936856	0.35613016	0.27062966	0.12983628
234.05	0.33618414	0.26134594	0.12697644	0.3407613	0.26349488	0.12764202	0.34665594	0.26624589	0.12849088	0.35230521	0.26886535	0.12929587	0.35581932	0.27048656	0.1297925
234.06	0.33601598	0.26126678	0.12695188	0.34035776	0.26330589	0.12758357	0.34612693	0.26599976	0.12841509	0.35179042	0.26862735	0.12922287	0.35549152	0.27033561	0.12974631
234.07	0.33586481	0.2611956	0.12692979	0.33998176	0.26312968	0.12752906	0.34561401	0.26576094	0.1283415	0.35127548	0.2683891	0.12914975	0.35514301	0.27017503	0.12969717
234.08	0.33572007	0.26112743	0.12690864	0.33961598	0.26295824	0.12747601	0.34510741	0.265525	0.12826879	0.35076077	0.26815089	0.12907664	0.35478698	0.27001097	0.12964694
234.09	0.33539316	0.26097344	0.12686084	0.33927035	0.26279615	0.12742585	0.34461808	0.26529693	0.12819848	0.35024824	0.26791351	0.12900374	0.35441322	0.26983864	0.12959417
234.1	0.33499656	0.26078653	0.12680281	0.3389203	0.26263192	0.127375	0.3441413	0.26507458	0.1281299	0.34973858	0.26767733	0.12893118	0.35402765	0.26966079	0.1295397
234.11	0.33463732	0.26061715	0.12675021	0.33856755	0.26246635	0.12732373	0.34367644	0.26485768	0.12806298	0.34923278	0.26744279	0.1288591	0.35363067	0.2694776	0.12948357
234.12	0.33430586	0.26046081	0.12670165	0.3382156	0.2623011	0.12727255	0.34322058	0.26464487	0.1279973	0.34873077	0.26720989	0.12878751	0.35322547	0.26929054	0.12942624
234.13	0.33399461	0.26031395	0.12665602	0.33786682	0.26213727	0.12722179	0.34277377	0.26443618	0.12793287	0.34823347	0.26697905	0.12871652	0.35281236	0.26909974	0.12936775
234.14	0.3336939	0.26017201	0.12661191	0.33752174	0.26197512	0.12717154	0.34233576	0.2642315	0.12786967	0.34774111	0.26675038	0.12864617	0.35239232	0.26890565	0.12930824
234.15	0.33341946	0.26004243	0.12657163	0.33718156	0.2618152	0.12712197	0.34190639	0.26403075	0.12780765	0.34725424	0.26652412	0.12857655	0.35196623	0.26870867	0.12924782
234.16	0.33317274	0.25992589	0.1265354	0.33684801	0.26165833	0.12707333	0.34148587	0.26383404	0.12774687	0.34677334	0.26630051	0.12850771	0.35153498	0.26850921	0.12918662
234.17	0.33297095	0.25983056	0.12650576	0.33652606	0.26150686	0.12702636	0.34107352	0.26364106	0.12768721	0.34629836	0.26607954	0.12843966	0.35109985	0.26830785	0.12912482
234.18	0.33281006	0.25975453	0.12648212	0.33621304	0.26135955	0.12698066	0.34066763	0.26345103	0.12762846	0.345828	0.26586063	0.12837223	0.35066238	0.26810533	0.12906265
234.19	0.33267536	0.25969087	0.12646232	0.33591685	0.2612201	0.1269374	0.34027203	0.26326573	0.12757115	0.3453649	0.26564496	0.12830577	0.35022211	0.2679014	0.12900002
234.2	0.33254312	0.25962836	0.12644287	0.33563638	0.26108801	0.1268964	0.33988678	0.26308518	0.12751529	0.344909	0.26543252	0.12824028	0.34978027	0.26769663	0.12893711
234.21	0.33239867	0.25956007	0.12642163	0.33536277	0.26095912	0.1268564	0.33950809	0.26290765	0.12746036	0.34445773	0.26522217	0.12817542	0.34933784	0.26749152	0.12887408
234.22	0.33223211	0.25948131	0.12639713	0.33510246	0.26083644	0.12681831	0.33914127	0.2627356	0.1274071	0.34401486	0.2650156	0.1281117	0.34889514	0.26728616	0.12881096
234.23	0.33207879	0.2594088	0.12637456	0.33484839	0.26071668	0.12678112	0.33878325	0.2625676	0.12735509	0.34357858	0.26481201	0.12804889	0.34845286	0.26708091	0.12874785
234.24	0.33194416	0.25934511	0.12635474	0.33460862	0.26060361	0.12674601	0.33843676	0.26240494	0.12730471	0.34315107	0.2646124	0.12798728	0.34801189	0.26687614	0.12868486
234.25	0.33177101	0.25926319	0.12632925	0.33437343	0.26049269	0.12671155	0.33809705	0.26224542	0.1272553	0.34272891	0.26441523	0.1279264	0.34757215	0.26667187	0.12862202
234.26	0.33150128	0.25913554	0.12628952	0.33413932	0.26038224	0.12667724	0.33776758	0.26209065	0.12720734	0.34231539	0.26422198	0.12786673	0.34713468	0.26646854	0.12855944
234.27	0.33125045	0.2590168	0.12625255	0.33390321	0.26027081	0.12664262	0.3374469	0.26193994	0.12716063	0.34191021	0.26403253	0.1278082	0.34670003	0.26626642	0.12849721
234.28	0.33102182	0.25890854	0.12621884	0.33366721	0.2601594	0.12660799	0.33713416	0.2617929	0.12711505	0.34151353	0.26384697	0.12775086	0.34626882	0.26606579	0.12843542
234.29	0.33082711	0.25881632	0.12619012	0.33343203	0.26004836	0.12657348	0.33682619	0.26164807	0.12707015	0.34112237	0.26366394	0.12769429	0.3458401	0.26586625	0.12837396
234.3	0.33071516	0.25876329	0.1261736	0.33320388	0.25994061	0.12653998	0.33652536	0.26150654	0.12702626	0.34073946	0.26348467	0.12763886	0.34541545	0.26566851	0.12831302
234.31	0.33063164	0.25872372	0.12616128	0.33299058	0.25983984	0.12650864	0.3362322	0.26136857	0.12698346	0.34036476	0.26330917	0.12758459	0.34499532	0.26547276	0.12825269
234.32	0.33055072	0.25868538	0.12614933	0.33278286	0.25974168	0.12647812	0.33594545	0.26123357	0.12694157	0.33999706	0.26313688	0.12753129	0.3445793	0.26527885	0.1281929
234.33	0.3305012	0.25866192	0.12614202	0.33259065	0.25965083	0.12644986	0.33566666	0.26110227	0.12690083	0.3396371	0.26296814	0.12747908	0.34416823	0.26508714	0.12813377
234.34	0.33054362	0.25868202	0.12614828	0.33241277	0.25956673	0.1264237	0.33539547	0.26097452	0.12686118	0.33928389	0.2628025	0.12742781	0.34376161	0.26489743	0.12807525
234.35	0.33062054	0.25871847	0.12615964	0.3322601	0.25949455	0.12640124	0.33513446	0.26085152	0.12682299	0.33893924	0.2626408	0.12737775	0.34336075	0.26471032	0.1280175
234.36	0.33068717	0.25875003	0.12616947	0.33212285	0.25942963	0.12638105	0.33488356	0.26073325	0.12678627	0.33860264	0.26248282	0.12732883	0.34296544	0.26452571	0.12796051
234.37	0.33075259	0.25878103	0.12617913	0.33200133	0.25937216	0.12636316	0.33464057	0.26061869	0.12675069	0.33827171	0.26232745	0.12728071	0.34257417	0.26434292	0.12790408
234.38	0.33075916	0.25878414	0.12618009	0.33189621	0.25932243	0.12634769	0.33441107	0.26051044	0.12671707	0.33795074	0.2621767	0.12723401	0.34218986	0.26416329	0.1278486
234.39	0.3307188	0.25876502	0.12617414	0.33179778	0.25927586	0.12633319	0.33419228	0.26040722	0.126685	0.337638	0.26202975	0.12718847	0.34181138	0.26398632	0.12779392
234.4	0.33068613	0.25874954	0.12616932	0.33170357	0.25923128	0.12631932	0.33398361	0.26030876	0.12665441	0.33733351	0.26188663	0.12714411	0.34143882	0.26381203	0.12774006
234.41	0.33066077	0.25873753	0.12616558	0.33161693	0.25919028	0.12630656	0.33378407	0.26021458	0.12662514	0.33703728	0.26174735	0.12710093	0.3410724	0.26364055	0.12768706
234.42	0.33092509	0.25886273	0.12620457	0.33153755	0.25915271	0.12629486	0.33359641	0.26012598	0.12659761	0.33675073	0.26161258	0.12705914	0.34071293	0.26347225	0.12763502
234.43	0.33176053	0.25925821	0.1263277	0.33152745	0.25914793	0.12629337	0.33342058	0.26004295	0.1265718	0.33647353	0.26148215	0.12701869	0.34036064	0.26330724	0.12758399
234.44	0.33253178	0.259623	0.1264412	0.33157757	0.25917166	0.12630076	0.33325975	0.259967	0.12654818	0.33620465	0.2613556	0.12697944	0.34001451	0.26314506	0.12753382
234.45	0.33323101	0.25995341	0.12654395	0.33169205	0.25922583	0.12631762	0.33312205	0.25990195	0.12652796	0.33594717	0.26123438	0.12694183	0.33967639	0.26298656	0.12748478
234.46	0.33408514	0.26035667	0.12666929	0.3318495	0.25930033	0.12634081	0.33300533	0.2598468	0.12651081	0.33569967	0.26111783	0.12690566	0.33934493	0.26283113	0.12743668
234.47	0.33582697	0.2611777	0.12692422	0.33212383	0.2594301	0.12638119	0.33291916	0.25980609	0.12649815	0.33546595	0.26100773	0.12687149	0.33902219	0.26267973	0.12738981
234.48	0.33742975	0.26193184	0.12715812	0.33250741	0.25961148	0.12643762	0.33286647	0.25978119	0.12649041	0.33524543	0.26090382	0.12683923	0.33870722	0.26253192	0.12734404
234.49	0.33889079	0.262618	0.12737068	0.33299397	0.25984143	0.12650914	0.3328577	0.25977704	0.12648912	0.33504199	0.26080794	0.12680946	0.33840163	0.26238846	0.12729961
234.5	0.34026369	0.26326182	0.12756994	0.33355187	0.26010495	0.12659107	0.33289014	0.25979238	0.12649389	0.33485527	0.26071992	0.12678213	0.33810471	0.26224902	0.12725642
234.51	0.34236884	0.26424696	0.12787444	0.33421702	0.2604189	0.12668863	0.33297452	0.25983225	0.12650628	0.33469072	0.26064234	0.12675804	0.33781889	0.26211476	0.12721481
234.52	0.34429557	0.26514651	0.12815208	0.3349999	0.26078809	0.1268033	0.33311456	0.25989841	0.12652686	0.33455019	0.26057606	0.12673745	0.33754475	0.26198593	0.12717489
234.53	0.34605741	0.26596734	0.12840509	0.33587479	0.26120027	0.12693124	0.33331451	0.25999286	0.12655622	0.33443676	0.26052256	0.12672083	0.33728354	0.26186314	0.12713683
234.54	0.3476801	0.26672201	0.12863744	0.33681552	0.26164304	0.12706859	0.33357089	0.26011393	0.12659386	0.33435054	0.26048189	0.1267082	0.33703527	0.26174641	0.12710064
234.55	0.34919498	0.26742521	0.12885369	0.33781338	0.26211214	0.127214	0.3338925	0.26026576	0.12664105	0.33429841	0.2604573	0.12670056	0.33680332	0.26163731	0.12706681
234.56	0.3506607	0.26810451	0.12906239	0.3388536	0.26260059	0.1273653	0.33427187	0.26044477	0.12669667	0.33427974	0.26044849	0.12669782	0.33658783	0.26153593	0.12703537
234.57	0.35200423	0.26872622	0.1292532	0.3399256	0.26310337	0.12752092	0.33470855	0.26065074	0.12676065	0.33429704	0.26045665	0.12670036	0.3363905	0.26144308	0.12700657
234.58	0.35323215	0.26929361	0.12942719	0.34101743	0.26361481	0.1276791	0.33520014	0.26088248	0.1268326	0.33435251	0.26048282	0.12670849	0.33621329	0.26135967	0.1269807
234.59	0.35411119	0.26969934	0.12955151	0.34211012	0.26412602	0.12783708	0.33574533	0.26113933	0.12691233	0.33444782	0.26052778	0.12672245	0.33605765	0.2612864	0.12695797
234.6	0.35483689	0.27003397	0.12965398	0.3431764	0.26462423	0.12799093	0.33633654	0.26141768	0.12699869	0.33458485	0.26059241	0.12674253	0.33592626	0.26122454	0.12693877
234.61	0.35549047	0.2703351	0.12974616	0.3442075	0.26510539	0.12813939	0.33697117	0.26171623	0.12709128	0.33476586	0.26067776	0.12676904	0.33582158	0.26117524	0.12692348
234.62	0.35610053	0.27061604	0.12983212	0.3452128	0.2655741	0.12828392	0.33763146	0.26202668	0.12718752	0.33497791	0.26077774	0.12680008	0.33573719	0.2611355	0.12691114
234.63	0.35637408	0.27074193	0.12987062	0.34617087	0.26602023	0.12842139	0.33832323	0.26235165	0.12728821	0.33523427	0.26089856	0.1268376	0.33568279	0.26110988	0.12690319
