#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
216.44	0.5266854	0.34310136	0.1509182	0.53159732	0.34504034	0.15145525	0.53306823	0.34561964	0.15161545	0.53513518	0.34643262	0.15184009	0.54059084	0.34857264	0.15243033
216.45	0.52580531	0.34275323	0.15082164	0.53105805	0.34482781	0.15139645	0.53289464	0.34555131	0.15159656	0.53491823	0.34634735	0.15181654	0.54002586	0.34835142	0.15236939
216.46	0.52502008	0.34244239	0.15073539	0.53048649	0.34460245	0.15133407	0.53267667	0.34546549	0.15157283	0.53470356	0.34626295	0.15179322	0.5395022	0.34814628	0.15231286
216.47	0.52429605	0.34215564	0.15065579	0.52989917	0.34437078	0.15126994	0.532425	0.34536639	0.15154543	0.53448656	0.34617763	0.15176965	0.53900731	0.34795235	0.15225941
216.48	0.52362883	0.34189128	0.15058239	0.52930237	0.34413529	0.15120473	0.53214437	0.34525587	0.15151486	0.53426562	0.34609075	0.15174565	0.53853618	0.34776767	0.15220849
216.49	0.52303753	0.34165687	0.15051728	0.52869839	0.34389685	0.15113868	0.53182876	0.34513154	0.15148048	0.53403687	0.34600078	0.15172079	0.53809264	0.34759375	0.15216053
216.5	0.52248927	0.34143943	0.15045687	0.52810479	0.3436624	0.15107372	0.53148361	0.34499554	0.15144285	0.53379657	0.34590625	0.15169467	0.53767086	0.34742831	0.1521149
216.51	0.52196472	0.34123131	0.15039903	0.5275149	0.34342932	0.15100913	0.53111398	0.34484986	0.15140255	0.53354503	0.34580728	0.15166732	0.53726675	0.34726975	0.15207116
216.52	0.52149298	0.34104407	0.15034698	0.52693349	0.34319949	0.15094541	0.53072265	0.34469558	0.15135985	0.53328061	0.34570323	0.15163856	0.53687751	0.34711698	0.15202901
216.53	0.52107007	0.34087616	0.1503003	0.5263623	0.3429736	0.15088277	0.53031284	0.34453398	0.15131512	0.53300299	0.34559396	0.15160835	0.53650046	0.34696895	0.15198816
216.54	0.5206876	0.34072426	0.15025805	0.52581561	0.34275731	0.15082277	0.52988835	0.34436653	0.15126876	0.53271025	0.34547871	0.15157649	0.53613257	0.34682448	0.15194828
216.55	0.52200762	0.34124832	0.15040375	0.52536056	0.34257721	0.1507728	0.52945466	0.3441954	0.15122138	0.5324039	0.34535808	0.15154313	0.53577191	0.34668282	0.15190917
216.56	0.52348075	0.34183258	0.15056608	0.5251031	0.34247529	0.15074452	0.52902893	0.34402736	0.15117484	0.53208513	0.34523253	0.15150841	0.53541614	0.34654304	0.15187058
216.57	0.52480318	0.3423565	0.15071155	0.52501568	0.34244068	0.15073492	0.52863052	0.34387005	0.15113126	0.53175676	0.34510317	0.15147263	0.53506373	0.34640453	0.15183233
216.58	0.52599995	0.34283022	0.150843	0.52505688	0.34245699	0.15073944	0.52826873	0.34372716	0.15109167	0.53142354	0.34497187	0.1514363	0.53471342	0.34626683	0.15179429
216.59	0.52831037	0.34374359	0.15109622	0.52524341	0.34253084	0.15075994	0.52795177	0.34360195	0.15105697	0.53108975	0.34484031	0.1513999	0.53436471	0.34612972	0.15175642
216.6	0.53093794	0.34478037	0.1513833	0.52569851	0.34271097	0.15080992	0.52770459	0.34350428	0.1510299	0.53076128	0.34471082	0.15136407	0.53401799	0.34599335	0.15171874
216.61	0.53332002	0.34571867	0.15164282	0.52634563	0.342967	0.15088094	0.52753345	0.34343665	0.15101116	0.53044434	0.34458584	0.15132948	0.5336736	0.34585787	0.1516813
216.62	0.53546787	0.34656334	0.15187618	0.52715327	0.34328637	0.1509695	0.52745195	0.34340444	0.15100223	0.53014658	0.3444684	0.15129697	0.533333	0.34572385	0.15164426
216.63	0.53720597	0.34724589	0.15206458	0.52807984	0.34365255	0.15107099	0.52746745	0.34341057	0.15100393	0.52987542	0.34436143	0.15126735	0.53299792	0.34559196	0.1516078
216.64	0.53855466	0.34777492	0.15221049	0.52906593	0.34404196	0.15117888	0.52757889	0.34345461	0.15101614	0.52963863	0.344268	0.15124148	0.53267128	0.34546337	0.15157225
216.65	0.53975965	0.34824713	0.15234065	0.53008123	0.3444426	0.15128982	0.52778538	0.3435362	0.15103875	0.52944523	0.34419168	0.15122035	0.53235706	0.34533963	0.15153803
216.66	0.54086042	0.34867818	0.1524594	0.53110806	0.34484753	0.1514019	0.52806184	0.34364544	0.15106902	0.52928972	0.3441303	0.15120335	0.53205526	0.34522077	0.15150516
216.67	0.54162768	0.34897842	0.15254208	0.53213797	0.34525334	0.15151417	0.52842147	0.34378749	0.15110839	0.52918305	0.34408819	0.15119169	0.53177026	0.34510849	0.1514741
216.68	0.54195767	0.3491075	0.15257761	0.53310861	0.34563552	0.15161984	0.52884622	0.34395522	0.15115485	0.52913011	0.3440673	0.1511859	0.53150813	0.34500521	0.15144553
216.69	0.54225449	0.34922357	0.15260957	0.53401708	0.34599299	0.15171864	0.52931933	0.34414199	0.15120659	0.52912318	0.34406456	0.15118514	0.53126707	0.34491021	0.15141924
216.7	0.54251989	0.34932734	0.15263813	0.53485925	0.34632416	0.15181013	0.5298356	0.34434572	0.151263	0.52917012	0.34408309	0.15119027	0.53105413	0.34482627	0.15139602
216.71	0.54265024	0.3493783	0.15265215	0.53564407	0.34663259	0.15189531	0.53038023	0.34456056	0.15132248	0.52926337	0.3441199	0.15120047	0.53086842	0.34475306	0.15137576
216.72	0.54179754	0.34904486	0.15256037	0.53630714	0.34689304	0.15196721	0.53094382	0.34478279	0.15138399	0.52940441	0.34417557	0.15121589	0.53071422	0.34469226	0.15135893
216.73	0.54102041	0.34874079	0.15247664	0.53680861	0.34708993	0.15202154	0.53150956	0.34500576	0.15144568	0.52959127	0.34424931	0.15123631	0.53059436	0.344645	0.15134585
216.74	0.54031584	0.34846497	0.15240067	0.53719639	0.34724213	0.15206354	0.53206334	0.34522394	0.15150603	0.52981245	0.34433658	0.15126047	0.53050461	0.34460961	0.15133606
216.75	0.53966065	0.34820837	0.15232997	0.53748659	0.34735601	0.15209496	0.53259782	0.34543445	0.15156425	0.53006334	0.34443557	0.15128788	0.53044461	0.34458595	0.15132951
216.76	0.53757824	0.34739195	0.15210487	0.53759729	0.34739945	0.15210694	0.53309614	0.34563062	0.15161849	0.53034415	0.34454633	0.15131854	0.53042113	0.34457669	0.15132694
216.77	0.53561301	0.34662038	0.15189193	0.53749388	0.34735887	0.15209575	0.53354667	0.34580793	0.1516675	0.53064418	0.34466465	0.15135129	0.53042821	0.34457948	0.15132772
216.78	0.53385806	0.3459304	0.15170134	0.53720612	0.34724596	0.1520646	0.53392776	0.34595786	0.15170893	0.53095618	0.34478766	0.15138533	0.53046695	0.34459476	0.15133195
216.79	0.53225561	0.34529968	0.15152698	0.53679103	0.34708303	0.15201964	0.53424142	0.34608123	0.15174302	0.53127161	0.34491199	0.15141974	0.53053096	0.34462	0.15133893
216.8	0.52931555	0.34414049	0.15120617	0.53618804	0.34684627	0.1519543	0.5344688	0.34617065	0.15176773	0.5315823	0.34503443	0.15145361	0.53062128	0.34465562	0.15134879
216.81	0.52652588	0.34303827	0.1509007	0.53534533	0.34651521	0.15186289	0.53459966	0.3462221	0.15178194	0.53188017	0.3451518	0.15148608	0.53073353	0.34469988	0.15136104
216.82	0.52402819	0.34204945	0.15062629	0.53431912	0.34611177	0.15175146	0.53461915	0.34622977	0.15178406	0.5321545	0.34525986	0.15151597	0.53086365	0.34475118	0.15137524
216.83	0.52176093	0.34115042	0.15037654	0.5331699	0.34565965	0.15162651	0.53453682	0.3461974	0.15177511	0.53240083	0.34535688	0.1515428	0.5310057	0.34480718	0.15139074
216.84	0.51925898	0.34015649	0.15010009	0.53190472	0.34516146	0.15148875	0.53433546	0.34611822	0.15175324	0.53260647	0.34543785	0.15156519	0.53115681	0.34486675	0.15140722
216.85	0.51657036	0.3390863	0.14980204	0.53048945	0.34460362	0.1513344	0.53401779	0.34599327	0.15171872	0.53276464	0.34550013	0.15158241	0.53131103	0.34492753	0.15142404
216.86	0.51415918	0.3381247	0.14953389	0.52896626	0.34400259	0.15116797	0.53358356	0.34582244	0.15167151	0.53286841	0.34554098	0.15159371	0.5314629	0.34498738	0.1514406
216.87	0.51197769	0.33725327	0.14929062	0.52736673	0.34337074	0.15099289	0.53303972	0.34560842	0.15161235	0.53291474	0.34555922	0.15159875	0.53160724	0.34504426	0.15145633
216.88	0.5096107	0.33630608	0.14902589	0.52571057	0.34271574	0.15081124	0.53238536	0.34535078	0.15154111	0.53289512	0.34555149	0.15159661	0.53173843	0.34509595	0.15147063
216.89	0.50715767	0.33532259	0.14875068	0.52397324	0.34202774	0.15062028	0.53162232	0.3450502	0.15145797	0.53280302	0.34551524	0.15158659	0.53184967	0.34513978	0.15148276
216.9	0.50494962	0.33443575	0.14850222	0.5221745	0.34131448	0.15042213	0.53075797	0.3447095	0.1513637	0.53263826	0.34545037	0.15156865	0.53193701	0.34517419	0.15149227
216.91	0.5029487	0.33363089	0.1482765	0.52035092	0.34059046	0.15022083	0.52980482	0.34433356	0.15125963	0.53240285	0.34535767	0.15154302	0.53199688	0.34519777	0.1514988
216.92	0.50109838	0.33288549	0.14806725	0.51852058	0.33986277	0.15001832	0.52876368	0.34392262	0.15114582	0.53209021	0.34523454	0.15150896	0.53202292	0.34520803	0.15150163
216.93	0.49916245	0.33210446	0.14784779	0.51668764	0.33913305	0.14981507	0.52764412	0.34348038	0.15102328	0.53170059	0.34508104	0.15146651	0.53201126	0.34520344	0.15150036
216.94	0.49740503	0.33139433	0.14764805	0.51485602	0.33840274	0.14961145	0.52644731	0.34300718	0.15089207	0.53122574	0.34489391	0.15141473	0.53195271	0.34518037	0.15149398
216.95	0.49579478	0.33074294	0.14746469	0.51303494	0.33767579	0.1494086	0.52519541	0.34251182	0.15075466	0.53068596	0.34468112	0.15135585	0.53185525	0.34514198	0.15148336
216.96	0.4944113	0.33018252	0.1473068	0.51125603	0.33696454	0.14920993	0.52388224	0.34199164	0.15061025	0.5300602	0.34443431	0.15128753	0.53170126	0.34508131	0.15146658
216.97	0.49318307	0.32968462	0.14716645	0.50951606	0.33626816	0.14901529	0.5225355	0.34145776	0.15046196	0.52937957	0.34416576	0.15121317	0.53150808	0.34500519	0.15144552
216.98	0.49211159	0.32924978	0.14704379	0.50784699	0.33559915	0.1488281	0.52114856	0.3409073	0.15030895	0.52861997	0.34386587	0.1511301	0.53125415	0.34490511	0.15141783
216.99	0.49117106	0.32886776	0.14693597	0.50625554	0.33496035	0.14864921	0.5197364	0.34034616	0.15015285	0.5277884	0.34353735	0.15103906	0.53093834	0.34478062	0.15138338
217	0.49030252	0.32851481	0.14683632	0.50470364	0.33433695	0.14847454	0.51831377	0.33978049	0.14999542	0.52691862	0.3431936	0.15094378	0.5305878	0.34464241	0.15134514
217.01	0.48957931	0.3282207	0.14675324	0.50324486	0.33375015	0.14830997	0.51688344	0.33921104	0.1498368	0.52598357	0.34282376	0.15084121	0.53017188	0.34447838	0.15129973
217.02	0.48892993	0.32795646	0.14667858	0.50186766	0.33319553	0.14815431	0.51545573	0.33864199	0.14967818	0.52499781	0.34243358	0.15073294	0.5296994	0.34429197	0.15124812
217.03	0.48833992	0.32771627	0.14661068	0.50056113	0.33266887	0.14800641	0.51403723	0.33807606	0.14952032	0.5239716	0.34202711	0.15062011	0.52917678	0.34408572	0.151191
217.04	0.48780637	0.32749897	0.14654924	0.49932743	0.33217107	0.14786652	0.51263502	0.33751603	0.149364	0.52290768	0.34160538	0.15050298	0.52860188	0.34385874	0.15112813
217.05	0.48822821	0.32767078	0.14659782	0.49821069	0.33172003	0.14773969	0.51125767	0.33696532	0.14921017	0.52181022	0.34116998	0.15038198	0.52797362	0.34361058	0.15105936
217.06	0.48878146	0.32789603	0.1466615	0.49726141	0.33133633	0.14763174	0.509915	0.33642793	0.14905996	0.52068716	0.34072407	0.150258	0.52729762	0.34334343	0.15098532
217.07	0.48928216	0.32809981	0.14671909	0.4964515	0.33100874	0.14753954	0.50861877	0.33590862	0.14891471	0.51954627	0.34027071	0.15013187	0.52657763	0.34305876	0.15090639
217.08	0.4897337	0.3282835	0.14677099	0.49576935	0.33073267	0.1474618	0.5073786	0.33541129	0.14877552	0.51839332	0.33981216	0.15000424	0.52581479	0.34275698	0.15082268
217.09	0.49118799	0.32887469	0.14693793	0.49523049	0.33051448	0.14740035	0.5062016	0.33493886	0.14864322	0.51723578	0.33935139	0.14987591	0.52501299	0.34243961	0.15073462
217.1	0.49303506	0.32962452	0.14714949	0.4949417	0.33039751	0.14736739	0.50510534	0.33449842	0.1485198	0.51608103	0.33889131	0.14974769	0.52417373	0.3421072	0.15064234
217.11	0.49472327	0.33030902	0.14734246	0.49483013	0.33035232	0.14735466	0.5040893	0.33408993	0.14840528	0.51493611	0.33843479	0.1496204	0.52330737	0.34176386	0.150547
217.12	0.49623568	0.33092141	0.14751495	0.49489938	0.33038037	0.14736256	0.5031788	0.33372357	0.14830252	0.51381129	0.33798587	0.14949516	0.52241272	0.34140906	0.15044843
217.13	0.49795811	0.33161798	0.14771099	0.4951071	0.33046451	0.14738627	0.50237019	0.333398	0.14821116	0.51271299	0.33754719	0.1493727	0.52149744	0.34104584	0.15034747
217.14	0.49991602	0.3324086	0.14793327	0.49548804	0.33061878	0.14742973	0.50167566	0.3331182	0.14813261	0.51165181	0.33712297	0.14925422	0.52056582	0.34067588	0.15024459
217.15	0.50168651	0.33312252	0.14813381	0.49601671	0.33083279	0.14749	0.50109393	0.33288372	0.14806676	0.51063272	0.33671526	0.14914029	0.51962377	0.34030151	0.15014045
217.16	0.50329574	0.33377063	0.14831572	0.49665111	0.33108951	0.14756227	0.50061995	0.33269261	0.14801308	0.50966022	0.33632591	0.14903144	0.51867741	0.33992519	0.15003571
217.17	0.50503505	0.33447019	0.14851189	0.49738003	0.3313843	0.14764524	0.50026361	0.33254887	0.1479727	0.5087451	0.33595927	0.14892889	0.51773176	0.33954887	0.14993092
217.18	0.50751555	0.33546619	0.14879088	0.49826108	0.3317404	0.14774542	0.50002567	0.33245288	0.14794573	0.50789428	0.33561815	0.14883343	0.51679341	0.33917519	0.14982681
217.19	0.50975938	0.33636559	0.14904253	0.49928704	0.33215475	0.14786193	0.49990265	0.33240324	0.14793178	0.50710864	0.33530297	0.14874519	0.51586712	0.33880605	0.14972393
217.2	0.51178514	0.33717626	0.1492691	0.5004207	0.33261223	0.1479905	0.49989819	0.33240144	0.14793127	0.50639499	0.33501651	0.14866497	0.51495918	0.33844398	0.14962297
217.21	0.51365086	0.33792179	0.14947727	0.50163419	0.33310147	0.14812791	0.50000976	0.33244646	0.14794392	0.50575747	0.33476048	0.14859324	0.51407481	0.33809107	0.14952451
217.22	0.51558484	0.33869351	0.14969255	0.50291647	0.33361797	0.14827289	0.50023135	0.33253586	0.14796904	0.50519818	0.33453575	0.14853027	0.51321883	0.33774928	0.14942912
217.23	0.51736086	0.33940119	0.14988978	0.50425479	0.33415648	0.14842394	0.500562	0.33266923	0.14800652	0.50472389	0.33434511	0.14847683	0.51239792	0.33742127	0.14933754
217.24	0.51895302	0.34003474	0.15006619	0.5056343	0.33471094	0.14857935	0.50100318	0.33284714	0.14805649	0.50434112	0.3341912	0.14843368	0.51161942	0.33711001	0.1492506
217.25	0.52044208	0.34062662	0.15023088	0.50702787	0.33527046	0.14873607	0.50153514	0.33306156	0.1481167	0.50404325	0.3340714	0.14840008	0.51088472	0.3368161	0.14916847
217.26	0.52188113	0.34119812	0.1503898	0.50842787	0.33583209	0.1488933	0.5021356	0.33330351	0.14818463	0.50381364	0.33397904	0.14837418	0.51018753	0.33653707	0.14909048
217.27	0.52319142	0.34171787	0.15053422	0.50982885	0.33639342	0.14905031	0.50282753	0.33358216	0.14826284	0.50368345	0.33392666	0.14835949	0.50954944	0.33628154	0.14901903
217.28	0.52435714	0.34217981	0.15066249	0.51121289	0.33694732	0.14920513	0.50359539	0.33389119	0.14834953	0.50364672	0.33391188	0.14835534	0.50897236	0.33605033	0.14895436
217.29	0.52543889	0.34260821	0.1507814	0.51257484	0.33749197	0.14935728	0.50440763	0.33421795	0.14844118	0.50367066	0.33392151	0.14835805	0.50843734	0.33583591	0.14889437
217.3	0.52562317	0.34268116	0.15080165	0.51387121	0.3380098	0.14950184	0.50527982	0.33456856	0.14853946	0.50378589	0.33396788	0.14837105	0.50796995	0.3356485	0.14884192
217.31	0.52545879	0.3426161	0.15078359	0.51503266	0.3384733	0.14963114	0.5061883	0.33493351	0.14864172	0.50397907	0.33404559	0.14839285	0.50756537	0.33548623	0.1487965
217.32	0.52530809	0.34255644	0.15076704	0.51606289	0.33888409	0.14974568	0.50711576	0.33530583	0.148746	0.50424318	0.33415182	0.14842263	0.50722284	0.3353488	0.14875803
217.33	0.52517281	0.34250289	0.15075218	0.51697517	0.33924759	0.14984699	0.50804832	0.33567993	0.14885072	0.50457414	0.33428491	0.14845995	0.50694468	0.33523717	0.14872677
217.34	0.52449215	0.34223335	0.15067737	0.51776772	0.33956319	0.1499349	0.50897341	0.33605077	0.14895448	0.504963	0.33444124	0.14850378	0.50672848	0.3351504	0.14870247
217.35	0.523479	0.34183189	0.15056589	0.5183849	0.33980881	0.1500033	0.50987615	0.33641239	0.14905562	0.5054059	0.33461923	0.14855366	0.50657742	0.33508976	0.14868549
217.36	0.5225606	0.34146772	0.15046473	0.51884596	0.33999224	0.15005437	0.51074475	0.33676011	0.14915283	0.50589147	0.3348143	0.14860832	0.50648519	0.33505273	0.14867512
217.37	0.52173469	0.34114002	0.15037365	0.51917443	0.34012287	0.15009073	0.5115666	0.3370889	0.1492447	0.50641271	0.33502363	0.14866696	0.50645197	0.33503939	0.14867138
217.38	0.52051947	0.34065747	0.15023948	0.51937779	0.34020374	0.15011324	0.51233349	0.33739552	0.14933035	0.50696122	0.33524381	0.14872863	0.50647508	0.33504867	0.14867398
217.39	0.51900959	0.3400573	0.15007248	0.51941217	0.3402174	0.15011704	0.51303355	0.33767526	0.14940846	0.50752865	0.33547149	0.14879238	0.50655306	0.33507998	0.14868275
217.4	0.51764715	0.33951516	0.14992152	0.51929824	0.3401721	0.15010444	0.51366147	0.33792605	0.14947846	0.5081061	0.33570309	0.1488572	0.50667947	0.33513072	0.14869696
217.41	0.51641394	0.339024	0.14978468	0.51907382	0.34008286	0.1500796	0.51421438	0.33814679	0.14954006	0.50868469	0.33593506	0.14892211	0.50684807	0.3351984	0.14871591
217.42	0.51515166	0.33852076	0.14964438	0.51874921	0.33995375	0.15004366	0.5146824	0.33833357	0.14959217	0.50925668	0.33616427	0.14898623	0.50705832	0.33528278	0.14873954
217.43	0.51354658	0.33788017	0.14946566	0.51830581	0.33977734	0.14999454	0.51506404	0.33848582	0.14963464	0.50981391	0.33638747	0.14904865	0.50730449	0.33538156	0.1487672
217.44	0.5121016	0.33730282	0.14930446	0.51776107	0.33956054	0.14993417	0.51536001	0.33860386	0.14966755	0.51034942	0.33660188	0.1491086	0.50757927	0.3354918	0.14879806
217.45	0.51080353	0.33678363	0.1491594	0.51712832	0.33930859	0.14986398	0.5155679	0.33868677	0.14969067	0.51085835	0.33680557	0.14916553	0.50787973	0.33561232	0.1488318
217.46	0.50956771	0.33628886	0.14902108	0.51643708	0.33903322	0.14978725	0.51568889	0.33873501	0.14970412	0.51133239	0.33699522	0.14921853	0.5081987	0.33574023	0.1488676
217.47	0.50821931	0.33574848	0.1488699	0.51568356	0.33873287	0.14970353	0.51572427	0.33874911	0.14970805	0.51176629	0.33716876	0.14926701	0.5085313	0.33587357	0.14890491
217.48	0.50701844	0.33526672	0.14873503	0.51487592	0.33841075	0.14961369	0.51567104	0.33872789	0.14970214	0.51215174	0.33732287	0.14931006	0.50887195	0.3360101	0.14894311
217.49	0.50590404	0.33481935	0.14860974	0.5140386	0.33807663	0.14952049	0.5155593	0.33868334	0.14968971	0.51250283	0.33746321	0.14934925	0.509215	0.33614757	0.14898156
217.5	0.50490041	0.33441607	0.14849672	0.51317946	0.33773355	0.14942473	0.51536408	0.33860549	0.14966801	0.51279656	0.33758058	0.14938203	0.50955588	0.33628413	0.14901975
217.51	0.5034668	0.33383947	0.14833503	0.51228555	0.33737636	0.149325	0.51510149	0.33850076	0.1496388	0.5130383	0.33767717	0.14940899	0.50988953	0.33641775	0.14905712
217.52	0.50207413	0.33327874	0.14817768	0.51134307	0.3369995	0.14921972	0.51477452	0.33837032	0.14960242	0.51322726	0.33775265	0.14943007	0.51021119	0.33654655	0.14909313
217.53	0.50082046	0.33277346	0.14803579	0.51035779	0.33660523	0.14910954	0.51438369	0.33821437	0.14955892	0.51336208	0.3378065	0.1494451	0.51051796	0.33666935	0.14912746
217.54	0.49972427	0.33233125	0.14791154	0.5093547	0.33620353	0.14899721	0.51393229	0.33803419	0.14950864	0.51344049	0.33783781	0.14945384	0.51080415	0.33678388	0.14915947
217.55	0.49906302	0.33206432	0.14783651	0.50836418	0.33580657	0.14888616	0.51342765	0.33783269	0.14945241	0.51346505	0.33784762	0.14945658	0.51106763	0.33688931	0.14918894
217.56	0.49854098	0.33185348	0.14777722	0.50741796	0.33542708	0.14877994	0.51287601	0.33761233	0.14939089	0.5134327	0.3378347	0.14945297	0.51130357	0.3369837	0.14921531
217.57	0.49807049	0.33166339	0.14772376	0.50651743	0.33506566	0.14867873	0.51228814	0.33737739	0.14932529	0.51334643	0.33780025	0.14944335	0.5115096	0.33706611	0.14923834
217.58	0.49764277	0.33149052	0.14767513	0.50565901	0.33472092	0.14858216	0.5116743	0.33713197	0.14925674	0.51321276	0.33774686	0.14942845	0.51168619	0.33713673	0.14925807
217.59	0.4978283	0.33156552	0.14769623	0.5048658	0.33440216	0.14849282	0.51103539	0.33687641	0.14918533	0.51302791	0.33767301	0.14940783	0.51182991	0.3371942	0.14927412
217.6	0.49830087	0.33175647	0.14774994	0.5042046	0.33413629	0.14841828	0.51038843	0.33661749	0.14911296	0.51279358	0.33757939	0.1493817	0.51193447	0.33723601	0.1492858
217.61	0.49873304	0.33193106	0.14779904	0.50364291	0.33391034	0.14835491	0.50974608	0.33636029	0.14904105	0.51252263	0.33747112	0.14935146	0.51200678	0.33726492	0.14929388
217.62	0.49912359	0.33208877	0.14784338	0.5031757	0.33372232	0.14830217	0.50911635	0.33610804	0.1489705	0.51221616	0.33734862	0.14931725	0.51204392	0.33727977	0.14929802
217.63	0.49984374	0.33237947	0.1479251	0.50280371	0.33357258	0.14826015	0.5085077	0.33586411	0.14890226	0.51187864	0.33721368	0.14927956	0.51204543	0.33728037	0.14929819
217.64	0.50069319	0.33272214	0.14802138	0.50255331	0.33347175	0.14823186	0.50792911	0.33563212	0.14883734	0.51151467	0.33706813	0.1492389	0.51201042	0.33726637	0.14929428
217.65	0.50146391	0.33303286	0.14810865	0.50241234	0.33341498	0.14821592	0.50739011	0.33541591	0.14877682	0.51113123	0.33691475	0.14919605	0.51194185	0.33723896	0.14928662
217.66	0.50215525	0.33331142	0.14818685	0.50235665	0.33339255	0.14820963	0.50689551	0.33521744	0.14872124	0.51073449	0.33675601	0.14915168	0.51184052	0.33719844	0.14927531
217.67	0.50291919	0.33361907	0.1482732	0.50236811	0.33339717	0.14821092	0.50644455	0.33503641	0.14867054	0.51033098	0.3365945	0.14910654	0.51171167	0.33714692	0.14926091
217.68	0.50412804	0.3341055	0.14840965	0.50248419	0.33344392	0.14822404	0.50604718	0.33487684	0.14862585	0.50992539	0.33643211	0.14906114	0.51155396	0.33708385	0.14924329
217.69	0.50521443	0.33454227	0.14853209	0.50270435	0.33353257	0.14824892	0.50570708	0.33474023	0.14858757	0.50952362	0.3362712	0.14901614	0.51137138	0.33701082	0.14922289
217.7	0.50620303	0.33493942	0.14864337	0.50300304	0.33365282	0.14828267	0.50542537	0.33462705	0.14855585	0.50913092	0.33611388	0.14897214	0.51116793	0.33692944	0.14920015
217.71	0.5071555	0.33532177	0.14875046	0.50336546	0.3337987	0.14832359	0.50520249	0.33453749	0.14853075	0.50875177	0.33596194	0.14892963	0.51094686	0.33684099	0.14917543
217.72	0.50807655	0.33569125	0.14885389	0.50378517	0.33396758	0.14837097	0.50504008	0.33447222	0.14851246	0.50839106	0.33581735	0.14888918	0.5107111	0.33674665	0.14914907
217.73	0.50889196	0.3360181	0.14894534	0.504258	0.33415777	0.1484243	0.50494646	0.33443459	0.14850191	0.50805698	0.3356834	0.14885169	0.51046291	0.33664731	0.1491213
217.74	0.50963809	0.33631704	0.14902896	0.50475084	0.33435594	0.14847986	0.50490054	0.33441613	0.14849674	0.50774548	0.33555847	0.14881672	0.51020865	0.33654552	0.14909284
217.75	0.51031657	0.33658872	0.14910492	0.50526826	0.33456391	0.14853816	0.50491093	0.3344203	0.14849791	0.50746395	0.33544554	0.14878511	0.50995018	0.33644204	0.14906391
217.76	0.51094971	0.33684209	0.14917573	0.50580095	0.33477792	0.14859812	0.50498436	0.33444982	0.14850618	0.50722199	0.33534845	0.14875793	0.50969127	0.33633835	0.14903492
217.77	0.51158381	0.33709577	0.14924662	0.50633957	0.33499425	0.14865873	0.50508322	0.33448955	0.14851732	0.50699883	0.33525891	0.14873286	0.50943445	0.33623548	0.14900615
217.78	0.51218839	0.33733751	0.14931415	0.50688922	0.3352149	0.14872053	0.50523494	0.33455053	0.14853441	0.50681661	0.33518577	0.14871238	0.50918366	0.33613501	0.14897805
217.79	0.5126038	0.33750356	0.14936052	0.50743866	0.33543539	0.14878227	0.50542342	0.33462627	0.14855564	0.50666672	0.3351256	0.14869553	0.50894056	0.3360376	0.1489508
217.8	0.51242978	0.33743401	0.1493411	0.5079458	0.33563882	0.14883921	0.5056477	0.33471638	0.14858089	0.50655368	0.33508023	0.14868282	0.50870898	0.33594479	0.14892484
217.81	0.51219484	0.3373401	0.14931487	0.50837678	0.33581162	0.14888757	0.50589812	0.33481697	0.14860907	0.50647761	0.33504969	0.14867426	0.508492	0.33585782	0.1489005
217.82	0.51197944	0.33725399	0.14929082	0.50874079	0.33595754	0.1489284	0.50616149	0.33492275	0.14863871	0.50643408	0.33503221	0.14866937	0.50829039	0.33577699	0.14887788
217.83	0.51178586	0.33717659	0.1492692	0.50905387	0.33608301	0.1489635	0.50643261	0.33503162	0.1486692	0.50641945	0.33502633	0.14866772	0.50810485	0.3357026	0.14885706
217.84	0.51087597	0.33681262	0.1491675	0.5092878	0.33617674	0.14898972	0.50670466	0.33514083	0.14869979	0.50643421	0.33503226	0.14866938	0.50793836	0.33563583	0.14883838
217.85	0.50971675	0.33634856	0.14903777	0.5093878	0.3362168	0.14900092	0.50696613	0.33524579	0.14872918	0.50647413	0.33504829	0.14867387	0.50779127	0.33557684	0.14882187
217.86	0.50867646	0.33593174	0.14892118	0.50936244	0.33620664	0.14899808	0.50720405	0.33534126	0.14875592	0.50653574	0.33507303	0.1486808	0.50766473	0.33552608	0.14880766
217.87	0.50773187	0.33555301	0.1488152	0.50924808	0.33616083	0.14898527	0.50741468	0.33542577	0.14877958	0.50661221	0.33510372	0.1486894	0.50755587	0.33548242	0.14879544
217.88	0.50640371	0.33502002	0.14866595	0.50904058	0.33607768	0.14896201	0.50758663	0.33549476	0.14879889	0.50670033	0.3351391	0.1486993	0.50746672	0.33544665	0.14878542
217.89	0.50477416	0.3343653	0.14848248	0.50869621	0.33593968	0.1489234	0.50771278	0.33554536	0.14881305	0.50679469	0.33517697	0.14870991	0.50739604	0.3354183	0.14877748
217.9	0.50329718	0.33377121	0.14831588	0.50823287	0.33575393	0.14887143	0.50778848	0.33557572	0.14882155	0.50688987	0.33521518	0.14872061	0.50734117	0.33539628	0.14877132
