#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
219.57	0.53566149	0.34663941	0.15189719	0.54065083	0.34859612	0.1524368	0.54074847	0.34863436	0.15244733	0.53665246	0.34702862	0.15200462	0.53055858	0.34463086	0.15134193
219.58	0.53508874	0.34641435	0.15183504	0.54011695	0.34838708	0.15237921	0.54071302	0.34862049	0.15244351	0.53706583	0.34719089	0.1520494	0.5311932	0.34488107	0.15141118
219.59	0.53455017	0.34620264	0.15177656	0.53958036	0.34817691	0.1523213	0.54063324	0.34858925	0.15243491	0.53743862	0.34733719	0.15208977	0.53180774	0.34512326	0.15147818
219.6	0.53402979	0.34599798	0.15172002	0.53904561	0.34796736	0.15226354	0.54049218	0.34853403	0.1524197	0.53774656	0.347458	0.15212309	0.53238592	0.34535098	0.15154117
219.61	0.53356525	0.34581523	0.15166951	0.53851519	0.34775943	0.15220622	0.5403168	0.34846536	0.15240078	0.5380127	0.3475624	0.15215189	0.53293772	0.34556825	0.15160124
219.62	0.53314224	0.34564877	0.1516235	0.5379904	0.34755365	0.15214947	0.54011363	0.3483858	0.15237886	0.53824363	0.34765297	0.15217686	0.53346662	0.34577643	0.15165879
219.63	0.53422356	0.3460742	0.15174108	0.53752013	0.34736917	0.15209859	0.53987425	0.34829204	0.15235303	0.53842229	0.34772303	0.15219618	0.5339585	0.34596996	0.15171227
219.64	0.53642878	0.3469408	0.15198039	0.53730472	0.34728465	0.15207527	0.53962333	0.34819375	0.15232594	0.53855593	0.34777542	0.15221063	0.53441511	0.34614954	0.15176189
219.65	0.53841889	0.34772169	0.15219582	0.53732071	0.34729092	0.152077	0.53938752	0.34810136	0.15230048	0.5386516	0.34781293	0.15222097	0.53483779	0.34631572	0.1518078
219.66	0.54019598	0.348418	0.15238773	0.53753312	0.34737427	0.1521	0.539191	0.34802435	0.15227926	0.53871394	0.34783737	0.15222771	0.53522354	0.34646735	0.15184968
219.67	0.54177005	0.34903406	0.15255739	0.53788708	0.34751313	0.1521383	0.53904145	0.34796574	0.1522631	0.5387536	0.34785292	0.152232	0.535577	0.34660624	0.15188803
219.68	0.543078	0.34954548	0.15269815	0.53834429	0.34769244	0.15218775	0.53894464	0.3479278	0.15225264	0.53877784	0.34786242	0.15223462	0.53590021	0.34673322	0.15192309
219.69	0.54420386	0.34998527	0.15281911	0.53888578	0.34790472	0.15224628	0.53891525	0.34791628	0.15224946	0.53879243	0.34786814	0.15223619	0.53618932	0.34684677	0.15195444
219.7	0.54523264	0.35038688	0.15292952	0.53947519	0.34813571	0.15230995	0.53893629	0.34792453	0.15225174	0.53880488	0.34787302	0.15223754	0.53645483	0.34695104	0.15198321
219.71	0.5461799	0.35075636	0.15303105	0.54010776	0.34838349	0.15237823	0.53902538	0.34795945	0.15226136	0.53882231	0.34787985	0.15223942	0.53669169	0.34704403	0.15200888
219.72	0.54721924	0.3511615	0.15314233	0.54077055	0.348643	0.15244971	0.53916672	0.34801484	0.15227663	0.53884979	0.34789062	0.15224239	0.53690855	0.34712916	0.15203237
219.73	0.54818904	0.35153923	0.15324602	0.54147896	0.34892022	0.15252605	0.53936923	0.34809419	0.1522985	0.5388929	0.34790752	0.15224705	0.53710517	0.34720634	0.15205367
219.74	0.54905605	0.35187671	0.15333863	0.54220275	0.3492033	0.15260398	0.53962602	0.3481948	0.15232623	0.53895684	0.34793258	0.15225396	0.53728695	0.34727767	0.15207335
219.75	0.54986445	0.35219125	0.15342492	0.54293938	0.34949132	0.15268325	0.53991371	0.3483075	0.15235729	0.53903331	0.34796255	0.15226222	0.53746139	0.34734613	0.15209223
219.76	0.54945681	0.35203269	0.15338143	0.54361847	0.34975667	0.15275625	0.54025551	0.34844136	0.15239417	0.53913964	0.34800423	0.15227371	0.5376253	0.34741044	0.15210997
219.77	0.54910532	0.35189593	0.15334391	0.54418932	0.34997962	0.15281756	0.54062567	0.34858629	0.15243409	0.53927212	0.34805614	0.15228802	0.53778483	0.34747302	0.15212724
219.78	0.54879018	0.35177328	0.15331026	0.54466735	0.35016625	0.15286888	0.54101262	0.34873775	0.15247581	0.5394296	0.34811785	0.15230503	0.53794267	0.34753493	0.15214431
219.79	0.54850355	0.35166171	0.15327964	0.54507548	0.35032555	0.15291267	0.54140381	0.34889083	0.15251796	0.5396082	0.34818782	0.15232431	0.53810166	0.34759729	0.15216151
219.8	0.54700117	0.35107652	0.15311899	0.54535692	0.35043537	0.15294285	0.54179085	0.34904225	0.15255965	0.53980969	0.34826676	0.15234606	0.53826404	0.34766097	0.15217907
219.81	0.54536167	0.35043717	0.15294334	0.54542543	0.3504621	0.1529502	0.5421558	0.34918498	0.15259894	0.5400301	0.34835308	0.15236985	0.53843158	0.34772667	0.15219719
219.82	0.54387276	0.34985598	0.15278356	0.54534724	0.35043159	0.15294181	0.54248614	0.34931415	0.15263449	0.54026192	0.34844387	0.15239486	0.53860457	0.34779449	0.15221589
219.83	0.54254228	0.34933609	0.15264053	0.54512808	0.35034607	0.15291831	0.54276643	0.34942372	0.15266465	0.5405016	0.34853771	0.15242071	0.53878413	0.34786489	0.1522353
219.84	0.54034958	0.34847819	0.15240432	0.54477097	0.3502067	0.15288	0.54298858	0.34951055	0.15268854	0.54074254	0.34863204	0.1524467	0.53897005	0.34793776	0.15225539
219.85	0.53788111	0.34751069	0.15213761	0.54418041	0.34997614	0.1528166	0.54313592	0.34956813	0.15270438	0.54097749	0.348724	0.15247202	0.53916158	0.34801282	0.15227608
219.86	0.53564132	0.3466315	0.151895	0.54343093	0.3496834	0.15273609	0.5432094	0.34959684	0.15271228	0.5412013	0.34881159	0.15249614	0.53935657	0.34808923	0.15229714
219.87	0.53365127	0.34584903	0.15167885	0.54253203	0.34933207	0.15263942	0.54318241	0.34958629	0.15270938	0.54140267	0.34889039	0.15251784	0.53955355	0.34816641	0.15231841
219.88	0.53173005	0.34509261	0.1514697	0.54153762	0.34894317	0.15253237	0.54306763	0.34954144	0.15269704	0.54157821	0.34895907	0.15253675	0.53974985	0.34824331	0.1523396
219.89	0.52958651	0.34424742	0.15123578	0.54043725	0.34851252	0.15241377	0.54285892	0.34945987	0.15267459	0.54171979	0.34901445	0.152552	0.53994239	0.34831873	0.15236038
219.9	0.52764396	0.34348023	0.15102322	0.53923574	0.34804184	0.15228407	0.54254578	0.34933746	0.15264091	0.54181638	0.34905224	0.1525624	0.5401267	0.34839092	0.15238027
219.91	0.52588334	0.34278403	0.15083017	0.53796864	0.34754507	0.1521471	0.54214511	0.3491808	0.15259779	0.54187021	0.34907329	0.1525682	0.54030064	0.34845903	0.15239904
219.92	0.5238876	0.34199383	0.15061087	0.53666392	0.34703313	0.15200587	0.54166245	0.34899202	0.15254582	0.54187833	0.34907647	0.15256907	0.54046169	0.34852209	0.15241641
219.93	0.52136656	0.34099373	0.15033296	0.53523181	0.34647054	0.15185055	0.54107617	0.34876261	0.15248266	0.54182223	0.34905452	0.15256303	0.5406008	0.34857655	0.15243141
219.94	0.51908233	0.34008611	0.15008048	0.53371515	0.34587415	0.15168579	0.54040733	0.34850079	0.15241054	0.54171285	0.34901173	0.15255125	0.54071917	0.34862289	0.15244418
219.95	0.51702602	0.33926775	0.14985259	0.53213557	0.34525234	0.15151388	0.5396507	0.34820446	0.15232889	0.54154307	0.34894532	0.15253297	0.54081175	0.34865913	0.15245416
219.96	0.51509877	0.33849964	0.14963848	0.5305191	0.34461531	0.15133763	0.53881368	0.34787646	0.15223849	0.54131304	0.34885532	0.15250819	0.54087625	0.34868438	0.15246111
219.97	0.51286796	0.33760908	0.14938998	0.52885675	0.34395936	0.151156	0.53789124	0.34751475	0.15213875	0.54101344	0.34873807	0.1524759	0.54090568	0.3486959	0.15246428
219.98	0.5107972	0.33678107	0.14915868	0.52714965	0.34328493	0.15096909	0.53689187	0.34712261	0.15203056	0.54064634	0.34859438	0.15243632	0.54089779	0.34869281	0.15246343
219.99	0.50893876	0.33603683	0.14895057	0.52541256	0.34259775	0.15077849	0.5358178	0.34670083	0.15191414	0.54021024	0.34842363	0.15238928	0.54084964	0.34867396	0.15245824
220	0.50717612	0.33533004	0.14875277	0.52367412	0.34190922	0.15058737	0.53468222	0.34625456	0.15179091	0.53971081	0.34822802	0.15233539	0.54076151	0.34863946	0.15244874
220.01	0.50522646	0.33454709	0.14853344	0.52192339	0.34121488	0.15039446	0.53348312	0.34578291	0.15166058	0.53914031	0.34800448	0.15227378	0.54062565	0.34858628	0.15243409
220.02	0.50345589	0.33383507	0.14833379	0.52016892	0.34051817	0.15020072	0.53223056	0.3452898	0.15152425	0.53850499	0.34775545	0.15220512	0.54044308	0.34851481	0.1524144
220.03	0.50187244	0.33319743	0.14815484	0.51841964	0.33982256	0.15000712	0.53092483	0.34477525	0.15138189	0.53780103	0.34747936	0.15212898	0.54020884	0.34842308	0.15238913
220.04	0.50041632	0.33261046	0.14799	0.51669279	0.33913508	0.14981563	0.52958196	0.34424562	0.15123528	0.53704151	0.34718135	0.15204677	0.53992961	0.34831373	0.152359
220.05	0.49895386	0.33202023	0.14782411	0.51500044	0.33846044	0.14962755	0.52820202	0.3437008	0.15108436	0.53621922	0.34685851	0.15195768	0.53959656	0.34818326	0.15232305
220.06	0.49760203	0.331474	0.14767047	0.51333959	0.33779744	0.14944255	0.52679143	0.34314326	0.15092981	0.53533457	0.34651096	0.15186172	0.53920644	0.3480304	0.15228092
220.07	0.4963915	0.33098436	0.14753265	0.51172131	0.33715058	0.1492619	0.52535788	0.342576	0.15077244	0.53439239	0.34614054	0.15175939	0.53875918	0.34785509	0.15223259
220.08	0.4952523	0.33052332	0.14740284	0.51012868	0.33651351	0.14908389	0.52391395	0.34200428	0.15061377	0.53342028	0.3457582	0.15165375	0.53828105	0.34766764	0.15218091
220.09	0.49512753	0.33047278	0.1473886	0.50863656	0.33591575	0.14891671	0.52245866	0.34142727	0.15045349	0.53238817	0.34535188	0.15154142	0.53773643	0.34745403	0.152122
220.1	0.49545138	0.33060393	0.14742554	0.50731946	0.33538755	0.14876887	0.52100912	0.34085194	0.15029356	0.53131454	0.3449289	0.15142441	0.53714111	0.34722044	0.15205756
220.11	0.49574407	0.33072244	0.14745892	0.50615852	0.33492155	0.14863837	0.51958227	0.34028502	0.15013586	0.53020616	0.34449189	0.15130347	0.53649728	0.3469677	0.15198781
220.12	0.49600764	0.33082913	0.14748897	0.50514309	0.33451361	0.14852406	0.5181905	0.33973145	0.14998176	0.52906789	0.34404273	0.15117909	0.53580476	0.34669572	0.15191274
220.13	0.49656954	0.33105651	0.14755298	0.50425769	0.33415766	0.14842427	0.51684413	0.3391954	0.14983244	0.52790755	0.34358448	0.15105213	0.53506704	0.34640584	0.15183269
220.14	0.49752985	0.33144487	0.14766228	0.50355101	0.33387337	0.14834454	0.51555655	0.33868222	0.1496894	0.52673199	0.3431198	0.15092331	0.53428442	0.34609814	0.15174769
220.15	0.4983952	0.33179457	0.14776065	0.50300928	0.33365533	0.14828337	0.51433697	0.33819569	0.1495537	0.52554901	0.34265177	0.15079349	0.53346136	0.34577435	0.15165821
220.16	0.49918232	0.33211248	0.14785005	0.50259128	0.33348704	0.14823615	0.51318701	0.33773655	0.14942557	0.52436716	0.34218382	0.15066361	0.53260531	0.34543738	0.15156506
220.17	0.50004434	0.33246041	0.14794784	0.50229169	0.33336639	0.14820228	0.51211557	0.33730841	0.14930602	0.52319308	0.34171854	0.15053441	0.53171765	0.34508776	0.15146837
220.18	0.50093205	0.33281845	0.14804843	0.50212514	0.3332993	0.14818345	0.51113635	0.33691678	0.14919661	0.52203631	0.34125969	0.15040691	0.53079997	0.34472605	0.15136828
220.19	0.50172713	0.33313891	0.14813842	0.50205375	0.33327054	0.14817538	0.51024671	0.33656073	0.14909709	0.52090456	0.34081037	0.15028199	0.52985938	0.34435506	0.15126558
220.2	0.50246473	0.33343607	0.14822184	0.5020523	0.33326996	0.14817522	0.50942564	0.33623195	0.14900516	0.51979513	0.34036962	0.15015939	0.52890484	0.34397835	0.15116126
220.21	0.50313102	0.33370433	0.14829712	0.50212887	0.3333008	0.14818387	0.50870046	0.33594136	0.14892387	0.51872392	0.33994366	0.15004084	0.52793526	0.3435954	0.15105515
220.22	0.50374563	0.33395165	0.1483665	0.50226348	0.33335502	0.14819909	0.50806348	0.33568599	0.14885241	0.5176957	0.33953446	0.14992689	0.52695829	0.34320924	0.1509481
220.23	0.50430721	0.33417755	0.14842985	0.50243833	0.33342545	0.14821886	0.50749868	0.33545946	0.14878901	0.51670769	0.33914099	0.14981727	0.52597944	0.34282208	0.15084073
220.24	0.50482032	0.33438388	0.1484877	0.50264643	0.33350925	0.14824238	0.50699682	0.3352581	0.14873263	0.51575713	0.3387622	0.1497117	0.52500119	0.34243493	0.15073332
220.25	0.50530221	0.33457756	0.14854198	0.5028813	0.33360382	0.14826892	0.50657572	0.33508908	0.1486853	0.51486251	0.33840542	0.14961221	0.52402985	0.3420502	0.15062652
220.26	0.50639223	0.33501539	0.14866466	0.50317633	0.33372258	0.14830224	0.50622692	0.33494903	0.14864607	0.5140222	0.33807008	0.14951866	0.52307028	0.34166985	0.15052088
220.27	0.5073938	0.33541737	0.14877722	0.50354741	0.33387192	0.14834413	0.50594629	0.33483632	0.14861449	0.51323514	0.33775578	0.14943094	0.52212605	0.34129531	0.15041681
220.28	0.50830103	0.33578124	0.14887907	0.50397267	0.33404301	0.14839212	0.50573114	0.3347499	0.14859028	0.51250078	0.33746237	0.14934902	0.52120055	0.34092795	0.15031469
220.29	0.50912553	0.33611172	0.14897153	0.5044398	0.33423089	0.14844481	0.50557582	0.3346875	0.14857279	0.51181614	0.33718869	0.14927258	0.52029479	0.34056821	0.15021465
220.3	0.50898043	0.33605358	0.14895527	0.50490551	0.33441813	0.1484973	0.50548669	0.33465169	0.14856276	0.51119137	0.33693881	0.14920277	0.51941626	0.34021903	0.15011749
220.31	0.50862373	0.33591062	0.14891527	0.50528538	0.3345708	0.14854009	0.50545111	0.3346374	0.14855875	0.51062621	0.33671267	0.14913957	0.51856844	0.33988183	0.15002363
220.32	0.50830277	0.33578196	0.14887927	0.50559714	0.33469607	0.14857519	0.50545189	0.33463771	0.14855884	0.51011425	0.33650773	0.14908228	0.51775122	0.3395566	0.14993307
220.33	0.50801098	0.33566496	0.14884653	0.50585267	0.33479872	0.14860396	0.50547874	0.3346485	0.14856186	0.50964997	0.33632181	0.14903029	0.51696424	0.33924324	0.14984577
220.34	0.50719651	0.33533823	0.14875507	0.50603454	0.33487177	0.14862442	0.50552529	0.3346672	0.14856711	0.50923873	0.33615708	0.14898422	0.51621473	0.33894461	0.14976255
220.35	0.50602073	0.33486621	0.14862287	0.50609068	0.33489431	0.14863074	0.50557934	0.33468892	0.14857319	0.50887418	0.336011	0.14894336	0.51550227	0.33866059	0.14968337
220.36	0.50495645	0.3344386	0.14850303	0.50602975	0.33486984	0.14862388	0.50562783	0.3347084	0.14857865	0.50855023	0.33588116	0.14890703	0.51482609	0.3383909	0.14960816
220.37	0.50399933	0.33405374	0.14839513	0.50587371	0.33480717	0.14860633	0.50566088	0.33472167	0.14858237	0.50826287	0.33576596	0.1488748	0.51418741	0.33813603	0.14953706
220.38	0.50263904	0.33350627	0.14824154	0.50563193	0.33471004	0.14857911	0.5056708	0.33472566	0.14858349	0.50800553	0.33566277	0.14884592	0.51358492	0.33789549	0.14946994
220.39	0.50081011	0.33276928	0.14803462	0.50524339	0.33455392	0.14853536	0.50564787	0.33471645	0.14858091	0.50777394	0.33556989	0.14881992	0.51301942	0.33766962	0.14940689
220.4	0.49915764	0.33210251	0.14784724	0.50472027	0.33434366	0.14847642	0.50558238	0.33469014	0.14857353	0.50756074	0.33548437	0.14879598	0.51248783	0.33745721	0.14934758
220.41	0.49767523	0.3315036	0.1476788	0.50409147	0.33409079	0.14840552	0.50546409	0.33464261	0.14856021	0.50735985	0.33540377	0.14877342	0.51198987	0.33725816	0.14929198
220.42	0.49624734	0.33092613	0.14751628	0.5033913	0.3338091	0.14832651	0.50529676	0.33457537	0.14854137	0.50716419	0.33532527	0.14875144	0.51151906	0.33706989	0.14923939
220.43	0.49463005	0.33027123	0.14733181	0.50260429	0.33349227	0.14823761	0.50506902	0.33448385	0.14851572	0.5069684	0.33524669	0.14872944	0.51107752	0.33689326	0.14919004
220.44	0.49317725	0.32968217	0.14716574	0.5017378	0.3331432	0.14813962	0.50477585	0.334366	0.14848268	0.50676513	0.33516511	0.14870659	0.51066243	0.33672716	0.14914362
220.45	0.49183395	0.32913705	0.14701198	0.5008276	0.33277634	0.1480366	0.50443623	0.33422945	0.1484444	0.50655339	0.33508011	0.14868278	0.51026352	0.33656749	0.14909899
220.46	0.49050259	0.32859615	0.14685929	0.49987902	0.3323937	0.1479291	0.50403441	0.33406785	0.14839909	0.50632481	0.33498834	0.14865708	0.50988388	0.33641549	0.14905649
220.47	0.48903782	0.32800035	0.14669098	0.49887591	0.33198875	0.14781526	0.50357207	0.33388184	0.14834692	0.50607492	0.33488798	0.14862897	0.50951918	0.33626943	0.14901564
220.48	0.48773265	0.32746886	0.14654071	0.49784398	0.3315718	0.14769798	0.50305236	0.33367266	0.14828823	0.50579899	0.33477715	0.14859791	0.50916516	0.3361276	0.14897597
220.49	0.48653157	0.32697935	0.14640225	0.49678939	0.33114541	0.147578	0.50248823	0.33344553	0.14822449	0.50550105	0.33465746	0.14856437	0.50881668	0.33598795	0.14893691
220.5	0.48544345	0.32653548	0.14627661	0.49572677	0.33071543	0.14745695	0.50187739	0.33319949	0.14815543	0.5051759	0.3345268	0.14852776	0.50847213	0.33584985	0.14889827
220.51	0.48432782	0.32607994	0.1461476	0.49466342	0.33028477	0.14733563	0.50121769	0.33293362	0.14808078	0.50481695	0.33438253	0.14848732	0.50812797	0.33571187	0.14885966
220.52	0.48322657	0.32562989	0.14602006	0.4935893	0.32984938	0.14721291	0.50051873	0.33265178	0.14800161	0.5044275	0.33422594	0.14844342	0.50778102	0.33557273	0.14882072
220.53	0.48224808	0.32522965	0.14590658	0.49253057	0.32941985	0.14709177	0.49978292	0.33235491	0.14791819	0.50400328	0.33405532	0.14839557	0.50742774	0.33543101	0.14878104
220.54	0.48138682	0.32487709	0.14580656	0.49148128	0.32899378	0.14697154	0.49901266	0.33204395	0.14783078	0.50354438	0.33387069	0.14834379	0.50706506	0.33528548	0.1487403
220.55	0.48062814	0.32456634	0.14571837	0.49045727	0.32857765	0.14685405	0.49821928	0.33172346	0.14774065	0.50305566	0.33367399	0.1482886	0.50669164	0.3351356	0.14869832
220.56	0.47994362	0.32428583	0.14563874	0.48945822	0.3281714	0.14673931	0.49740827	0.33139569	0.14764844	0.50254131	0.33346691	0.14823049	0.50630786	0.33498152	0.14865517
220.57	0.47932736	0.32403314	0.14556697	0.48849627	0.32777991	0.14662867	0.49657912	0.33106036	0.14755406	0.50199479	0.33324678	0.14816871	0.50590901	0.33482134	0.1486103
220.58	0.47876857	0.32380391	0.14550186	0.48756985	0.3274026	0.14652199	0.49573982	0.33072071	0.14745843	0.50142191	0.33301594	0.14810389	0.50549531	0.33465515	0.14856373
220.59	0.47859944	0.32373451	0.14548214	0.48669538	0.32704618	0.14642116	0.49489416	0.33037825	0.14736197	0.5008198	0.3327732	0.14803572	0.50506276	0.33448133	0.14851501
220.6	0.47869352	0.32377312	0.14549311	0.48591121	0.32672635	0.14633065	0.49405119	0.33003665	0.1472657	0.50019387	0.33252074	0.14796479	0.50461211	0.33430017	0.14846423
220.61	0.47877897	0.32380818	0.14550307	0.48521911	0.3264439	0.14625068	0.49321958	0.32969941	0.14717062	0.49954594	0.33225926	0.14789131	0.50414202	0.33411113	0.14841122
220.62	0.47885618	0.32383986	0.14551207	0.48459624	0.32618958	0.14617865	0.4924036	0.32936832	0.14707723	0.49888242	0.33199137	0.147816	0.50365533	0.33391534	0.14835631
220.63	0.4797615	0.32421118	0.14561754	0.48405398	0.32596807	0.1461159	0.49160971	0.329046	0.14698629	0.49820657	0.33171838	0.14773923	0.50315214	0.33371284	0.14829951
220.64	0.48142799	0.32489395	0.14581135	0.48373	0.32583568	0.14607839	0.49085457	0.32873921	0.14689969	0.49751968	0.33144076	0.14766113	0.50262923	0.33350232	0.14824043
220.65	0.48294026	0.32551278	0.14598686	0.48358291	0.32577556	0.14606135	0.49014904	0.32845241	0.1468187	0.49682911	0.3311615	0.14758254	0.50209079	0.33328546	0.14817957
220.66	0.48430919	0.32607232	0.14614544	0.4835874	0.3257774	0.14606187	0.48950552	0.32819068	0.14674476	0.49614058	0.33088293	0.14750411	0.50153786	0.33306267	0.14811702
220.67	0.48559886	0.32659887	0.14629456	0.48372376	0.32583313	0.14607767	0.48893511	0.32795857	0.14667917	0.4954606	0.33060766	0.14742659	0.50097162	0.33283441	0.14805291
220.68	0.48701157	0.32717508	0.14645763	0.48397053	0.32593397	0.14610624	0.48843447	0.32775477	0.14662157	0.49479414	0.33033773	0.14735055	0.50039572	0.33260217	0.14798767
220.69	0.48833066	0.32771249	0.14660962	0.48432854	0.32608024	0.14614768	0.48801548	0.32758415	0.14657333	0.49414917	0.33007637	0.1472769	0.49981182	0.33236658	0.14792147
220.7	0.48952617	0.32819908	0.14674713	0.48478277	0.32626576	0.14620023	0.48767775	0.32744657	0.14653443	0.4935305	0.32982554	0.14720619	0.49922346	0.33212909	0.14785472
220.71	0.49064347	0.32865341	0.14687546	0.48530047	0.32647712	0.14626009	0.48742128	0.32734207	0.14650487	0.4929439	0.3295876	0.14713909	0.49863382	0.33189098	0.14778777
220.72	0.49170883	0.32908625	0.14699765	0.48587408	0.3267112	0.14632636	0.48724238	0.32726917	0.14648425	0.49239356	0.32936426	0.14707609	0.49804656	0.33165372	0.14772104
220.73	0.49266308	0.32947364	0.14710695	0.48649104	0.32696286	0.14639759	0.48713924	0.32722713	0.14647236	0.49188359	0.32915722	0.14701768	0.49746516	0.33141872	0.14765493
220.74	0.49352416	0.32982296	0.14720546	0.48713735	0.32722635	0.14647214	0.4871075	0.32721419	0.1464687	0.49141701	0.32896773	0.1469642	0.49689317	0.33118742	0.14758983
220.75	0.49429895	0.33013707	0.14729401	0.48780022	0.32749646	0.14654853	0.48714115	0.32722791	0.14647258	0.49099496	0.32879626	0.14691579	0.49633358	0.33096103	0.14752611
220.76	0.49464492	0.33027728	0.14733352	0.4884489	0.32776065	0.14662323	0.48723805	0.3272674	0.14648375	0.4906241	0.32864555	0.14687324	0.49579136	0.33074158	0.14746431
220.77	0.49494815	0.33040012	0.14736813	0.48906813	0.3280127	0.14669447	0.48739105	0.32732975	0.14650139	0.4903035	0.32851522	0.14683644	0.49526912	0.33053012	0.14740475
220.78	0.49522363	0.3305117	0.14739956	0.48965776	0.32825261	0.14676226	0.48758269	0.32740784	0.14652347	0.49002604	0.3284024	0.14680457	0.49476681	0.33032666	0.14734743
220.79	0.49547186	0.33061223	0.14742788	0.49021542	0.3284794	0.14682632	0.48781214	0.32750132	0.14654991	0.48979661	0.32830909	0.14677822	0.49428913	0.33013309	0.14729288
220.8	0.49489378	0.3303781	0.14736192	0.49070693	0.32867921	0.14688275	0.48807155	0.32760698	0.14657979	0.48961596	0.32823561	0.14675746	0.49383986	0.32995098	0.14724155
220.81	0.49422813	0.33010836	0.14728591	0.49107548	0.32882898	0.14692503	0.48834895	0.32771995	0.14661172	0.48948106	0.32818073	0.14674195	0.49342022	0.32978081	0.14719357
220.82	0.49362265	0.3298629	0.14721672	0.49135673	0.32894324	0.14695729	0.48862988	0.32783433	0.14664406	0.48938288	0.32814079	0.14673067	0.49302792	0.32962168	0.1471487
220.83	0.49307806	0.32964203	0.14715444	0.49155228	0.32902268	0.14697971	0.4889067	0.32794702	0.14667591	0.48932236	0.32811617	0.14672371	0.49266704	0.32947526	0.1471074
220.84	0.49198422	0.32919808	0.14702921	0.491657	0.32906521	0.14699171	0.48917117	0.32805465	0.14670632	0.48929492	0.328105	0.14672055	0.49233788	0.32934166	0.14706972
220.85	0.49056784	0.32862268	0.14686678	0.49162024	0.32905028	0.1469875	0.4894135	0.32815325	0.14673419	0.4892949	0.32810499	0.14672055	0.49203958	0.32922056	0.14703555
220.86	0.48929611	0.32810546	0.14672068	0.49144768	0.32898019	0.14696771	0.48961961	0.3282371	0.14675788	0.48931788	0.32811434	0.14672319	0.49177332	0.32911245	0.14700504
220.87	0.48814206	0.32763569	0.1465879	0.49117933	0.32887118	0.14693694	0.48978686	0.32830513	0.14677709	0.48935589	0.32812981	0.14672756	0.49153433	0.32901539	0.14697765
220.88	0.48696528	0.32715622	0.1464523	0.4908281	0.32872846	0.14689665	0.48990698	0.32835398	0.1467909	0.48940408	0.32814942	0.1467331	0.49132292	0.32892951	0.14695341
220.89	0.48576664	0.32666734	0.14631394	0.49038588	0.3285487	0.14684589	0.48997283	0.32838076	0.14679846	0.48945695	0.32817093	0.14673918	0.49113926	0.32885489	0.14693235
220.9	0.48469152	0.32622843	0.14618965	0.48987304	0.32834016	0.14678699	0.48998187	0.32838444	0.1467995	0.4895077	0.32819157	0.14674501	0.49097981	0.32879011	0.14691406
220.91	0.4836918	0.32582006	0.14607396	0.4893205	0.32811541	0.14672349	0.48995241	0.32837246	0.14679611	0.48955452	0.32821062	0.1467504	0.49083523	0.32873136	0.14689747
220.92	0.48244949	0.32531207	0.14592995	0.48871916	0.32787068	0.14665433	0.48986257	0.32833592	0.14678579	0.48958955	0.32822487	0.14675442	0.49071137	0.32868102	0.14688326
220.93	0.48076819	0.32462374	0.14573467	0.48802208	0.32758683	0.14657409	0.48971581	0.32827623	0.14676893	0.48960899	0.32823278	0.14675666	0.49060297	0.32863696	0.14687082
220.94	0.47924379	0.32399888	0.14555724	0.48723852	0.32726759	0.1464838	0.48951325	0.32819383	0.14674565	0.4896103	0.32823331	0.14675681	0.49050583	0.32859747	0.14685967
220.95	0.47787746	0.32343811	0.14539789	0.48638798	0.32692082	0.14638569	0.48924676	0.3280854	0.14671502	0.48958702	0.32822384	0.14675413	0.49041757	0.32856159	0.14684953
220.96	0.47645983	0.32285568	0.14523227	0.4854958	0.32655685	0.14628266	0.48892574	0.32795476	0.1466781	0.48953936	0.32820445	0.14674865	0.49033412	0.32852767	0.14683995
220.97	0.47443973	0.32202451	0.14499569	0.48451316	0.32615565	0.14616904	0.48854179	0.32779847	0.14663392	0.48946028	0.32817228	0.14673956	0.49025269	0.32849456	0.1468306
220.98	0.47262612	0.32127709	0.14478272	0.48343639	0.32571563	0.14604436	0.48809148	0.32761509	0.14658208	0.48934653	0.328126	0.14672649	0.4901697	0.32846081	0.14682107
220.99	0.47097523	0.32059585	0.14458844	0.48230242	0.32525187	0.14591288	0.48758257	0.32740778	0.14652345	0.48919986	0.32806632	0.14670962	0.49008241	0.32842532	0.14681105
221	0.46951182	0.31999122	0.14441588	0.48112906	0.32477157	0.14577663	0.48701333	0.3271758	0.14645784	0.48901651	0.32799171	0.14668854	0.48998787	0.32838688	0.14680019
221.01	0.46928699	0.31989826	0.14438933	0.47999157	0.32430549	0.14564432	0.48638134	0.32691812	0.14638493	0.4887888	0.32789902	0.14666234	0.48988157	0.32834365	0.14678798
221.02	0.46908828	0.31981608	0.14436586	0.47894811	0.32387755	0.14552277	0.48570414	0.32664185	0.14630673	0.48851824	0.32778888	0.14663121	0.48976094	0.32829458	0.14677412
221.03	0.46890727	0.31974121	0.14434448	0.47798305	0.32348147	0.14541022	0.48499735	0.32635337	0.14622504	0.48820886	0.3276629	0.1465956	0.48962461	0.32823913	0.14675845
