#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
209.31	1.1916024	0.56399508	0.20548418	1.1488671	0.55155804	0.20270469	1.2255749	0.57376112	0.20764665	1.3366091	0.60498414	0.21444599	1.3289928	0.6028749	0.21399203
209.32	1.2039188	0.56754731	0.20627268	1.1553164	0.55344596	0.20312846	1.2158862	0.57098631	0.20703396	1.3207642	0.60058993	0.21349922	1.3288309	0.60283002	0.21398236
209.33	1.2147427	0.5706585	0.20696152	1.1623959	0.55551401	0.20359194	1.2082665	0.56879861	0.20655	1.305902	0.59645127	0.21260469	1.3267287	0.60224695	0.21385672
209.34	1.230094	0.57505243	0.20793128	1.1701916	0.55778568	0.20410011	1.202683	0.56719201	0.20619401	1.2922316	0.59262831	0.21177571	1.3229313	0.60119286	0.21362944
209.35	1.2460803	0.57960549	0.20893239	1.1791719	0.56039517	0.20468261	1.1990171	0.56613562	0.20595966	1.2798739	0.58915873	0.21102108	1.3178453	0.59977919	0.21332433
209.36	1.2599625	0.58354118	0.20979476	1.1889604	0.56323072	0.20531411	1.1971067	0.56558463	0.20583736	1.2688679	0.58605785	0.21034485	1.3118651	0.59811425	0.21296453
209.37	1.272181	0.5869928	0.21054899	1.1991641	0.56617797	0.20596906	1.1966376	0.56544927	0.2058073	1.2590967	0.58329703	0.20974148	1.3053451	0.59629606	0.21257112
209.38	1.2903821	0.59210986	0.21166308	1.2098766	0.5692614	0.20665247	1.1976778	0.56574939	0.20587394	1.2507694	0.58093733	0.20922462	1.2984728	0.59437569	0.21215495
209.39	1.311819	0.59810123	0.21296169	1.2220731	0.57275921	0.20742559	1.2001129	0.56645154	0.20602977	1.2438225	0.57896416	0.20879166	1.2915099	0.59242603	0.21173177
209.4	1.3304131	0.60326781	0.21407652	1.2353458	0.57655035	0.208261	1.2039325	0.56755177	0.20627376	1.238253	0.57737917	0.20844337	1.2846596	0.59050395	0.21131392
209.41	1.3465523	0.60773037	0.21503584	1.2491928	0.58048907	0.20912619	1.20905	0.56902373	0.20659983	1.2340301	0.57617564	0.20817861	1.2780901	0.58865699	0.2109118
209.42	1.3604088	0.61154613	0.21585354	1.2632451	0.58446997	0.20999796	1.2153044	0.57081967	0.20699716	1.231081	0.57533425	0.20799336	1.2719188	0.58691883	0.21053284
209.43	1.3716864	0.61464063	0.21651485	1.2771341	0.58838794	0.21085318	1.2226106	0.57291316	0.20745958	1.2294474	0.57486783	0.20789062	1.2662849	0.5853292	0.2101858
209.44	1.3813392	0.61728121	0.21707783	1.290601	0.59217062	0.21167618	1.2308221	0.57526005	0.20797697	1.2291299	0.57477714	0.20787063	1.2613198	0.58392595	0.20987905
209.45	1.3897154	0.6195671	0.2175643	1.3034834	0.59577555	0.21245827	1.2396908	0.57778831	0.20853327	1.2299593	0.57501401	0.20792282	1.2570427	0.5827155	0.20961419
209.46	1.3963776	0.62138169	0.21794988	1.3157267	0.59918962	0.21319696	1.2490582	0.58045158	0.20911809	1.231855	0.57555516	0.20804201	1.2534995	0.58171163	0.20939433
209.47	1.4010149	0.62264264	0.21821747	1.3270561	0.60233762	0.21387623	1.2587909	0.58321037	0.20972249	1.2348152	0.57639955	0.20822789	1.2507924	0.58094387	0.20922606
209.48	1.4050383	0.62373544	0.21844917	1.337455	0.60521818	0.21449633	1.2686974	0.5860102	0.21033452	1.2386869	0.5775028	0.20847056	1.2489017	0.58040725	0.20910838
209.49	1.408484	0.62467031	0.21864723	1.346938	0.60783725	0.21505885	1.2786409	0.58881167	0.21094545	1.2434102	0.57884683	0.20876588	1.2478856	0.58011875	0.20904509
209.5	1.4111237	0.62538599	0.21879876	1.3556461	0.61023672	0.21557329	1.2884809	0.59157662	0.2115472	1.2487734	0.58037083	0.20910039	1.2476086	0.58004009	0.20902784
209.51	1.4080473	0.62455191	0.21862216	1.3630765	0.61227923	0.21601039	1.2981123	0.59427478	0.21213305	1.2547613	0.58206926	0.20947267	1.2481708	0.58019976	0.20906287
209.52	1.4050832	0.6237476	0.21845175	1.3690408	0.61391562	0.21636007	1.3073556	0.59685698	0.21269253	1.261229	0.58390025	0.20987343	1.2495028	0.58057788	0.20914581
209.53	1.4025315	0.6230547	0.21830486	1.3738186	0.61522456	0.21663946	1.3160907	0.59929087	0.21321883	1.2680436	0.5858256	0.2102942	1.2515462	0.5811577	0.20927293
209.54	1.4003334	0.62245746	0.21817819	1.3776236	0.61626577	0.2168615	1.3242375	0.60155538	0.21370759	1.2750873	0.58781161	0.21072755	1.2542424	0.58192218	0.20944046
209.55	1.3980882	0.62184702	0.21804866	1.3806364	0.61708945	0.21703703	1.3317735	0.60364554	0.21415798	1.2822461	0.58982593	0.21116639	1.2575114	0.58284829	0.20964327
209.56	1.3955077	0.62114499	0.21789962	1.3828598	0.61769684	0.21716639	1.3386217	0.60554086	0.21456571	1.2894251	0.5918415	0.21160477	1.2613306	0.58392906	0.20987975
209.57	1.3933096	0.62054658	0.21777251	1.3844648	0.61813507	0.21725969	1.3448051	0.60724904	0.21493266	1.2965228	0.59383001	0.21203656	1.2656026	0.5851365	0.2101437
209.58	1.3914211	0.62003218	0.2176632	1.3855424	0.61842917	0.21732228	1.3503315	0.60877323	0.21525968	1.3034711	0.59577278	0.21245778	1.2702396	0.58644537	0.21042954
209.59	1.3911621	0.6199616	0.2176482	1.3862909	0.61863343	0.21736575	1.3552254	0.61012098	0.21554851	1.3101868	0.59764669	0.21286343	1.2751853	0.58783937	0.21073363
209.6	1.3924353	0.62030845	0.21772192	1.3870562	0.61884221	0.21741017	1.3595479	0.61130981	0.21580302	1.3166232	0.59943921	0.2132509	1.2803588	0.58929533	0.21105087
209.61	1.3935452	0.62061073	0.21778614	1.3878898	0.61906959	0.21745853	1.3633945	0.61236656	0.21602907	1.3227491	0.60114221	0.21361851	1.2856869	0.59079249	0.2113767
209.62	1.3944982	0.6208702	0.21784126	1.3887443	0.6193026	0.21750809	1.3668294	0.61330923	0.21623055	1.3285432	0.60275019	0.21396515	1.2911073	0.59231315	0.21170725
209.63	1.3955509	0.62115673	0.21790211	1.3896112	0.61953892	0.21755834	1.3698917	0.61414888	0.21640988	1.3339751	0.60425509	0.21428915	1.2965611	0.5938406	0.21203884
209.64	1.397199	0.62160517	0.21799733	1.390541	0.61979236	0.21761223	1.3726931	0.61491643	0.21657372	1.3391103	0.60567592	0.21459474	1.3019996	0.59536163	0.21236868
209.65	1.3987754	0.62203391	0.21808833	1.391575	0.6200741	0.21767211	1.3752297	0.61561086	0.21672187	1.3438945	0.60699766	0.21487869	1.3073779	0.5968633	0.21269392
209.66	1.4001381	0.62240437	0.21816693	1.3926812	0.62037543	0.21773615	1.3775701	0.61625117	0.2168584	1.3483606	0.60822992	0.21514315	1.3126602	0.59833589	0.21301247
209.67	1.4009162	0.62261585	0.21821179	1.393785	0.62067604	0.21780002	1.3797359	0.61684333	0.21698459	1.3525277	0.60937827	0.21538937	1.3178174	0.59977143	0.21332265
209.68	1.4013026	0.62272085	0.21823407	1.3948028	0.62095313	0.21785887	1.381753	0.61739453	0.21710202	1.3564134	0.61044784	0.2156185	1.3228262	0.60116362	0.21362313
209.69	1.4016366	0.62281161	0.21825331	1.3957275	0.62120481	0.21791232	1.3836224	0.61790506	0.21721073	1.3600291	0.61144206	0.21583132	1.3276647	0.60250654	0.21391265
209.7	1.4019237	0.62288963	0.21826986	1.3965671	0.62143326	0.21796083	1.3853552	0.61837809	0.21731141	1.3633957	0.61236685	0.21602912	1.3323224	0.60379749	0.21419068
209.71	1.401829	0.62286387	0.2182644	1.3973257	0.62163965	0.21800465	1.38697	0.61881869	0.21740516	1.3665493	0.6132324	0.21621413	1.336808	0.60503927	0.21445787
209.72	1.3991763	0.62214292	0.21811146	1.3977715	0.62176091	0.21803039	1.3884425	0.61922029	0.21749059	1.369473	0.61403415	0.21638539	1.341091	0.60622339	0.2147124
209.73	1.396708	0.62147158	0.21796896	1.3977762	0.62176219	0.21803066	1.3897309	0.61957156	0.21756528	1.3721755	0.61477465	0.21654346	1.3451665	0.60734877	0.21495407
209.74	1.3945737	0.62089073	0.21784562	1.3974662	0.62167786	0.21801276	1.3908249	0.61986972	0.21762867	1.3746762	0.61545935	0.21668955	1.3490487	0.60841958	0.21518382
209.75	1.3925825	0.62034856	0.21773044	1.3969408	0.62153494	0.21798242	1.3917238	0.62011466	0.21768073	1.3769868	0.61609164	0.21682439	1.3527473	0.60943876	0.21540234
209.76	1.3871885	0.61887827	0.21741783	1.3959659	0.62126969	0.2179261	1.3923812	0.62029372	0.21771879	1.379072	0.61666185	0.21694593	1.3562279	0.61039684	0.21560758
209.77	1.3822644	0.61753411	0.21713172	1.3943534	0.62083076	0.21783288	1.3927517	0.62039466	0.21774023	1.3809296	0.61716954	0.21705409	1.3594927	0.61129458	0.21579976
209.78	1.3779623	0.61635839	0.21688124	1.3923685	0.62029027	0.21771805	1.3928507	0.62042162	0.21774596	1.3825835	0.61762137	0.21715032	1.3625711	0.61214043	0.21598071
209.79	1.3742559	0.61534433	0.21666502	1.3901118	0.61967539	0.21758736	1.3926365	0.62036326	0.21773356	1.3840012	0.6180085	0.21723275	1.3654397	0.61292798	0.21614908
209.8	1.3681261	0.61366482	0.2163065	1.3874958	0.6189621	0.21743567	1.3920968	0.62021627	0.21770233	1.3851551	0.61832348	0.21729979	1.3680778	0.61365164	0.2163037
209.81	1.3623152	0.61207	0.21596562	1.3843668	0.61810825	0.21725397	1.3912273	0.61997937	0.21765198	1.3860479	0.61856712	0.21735164	1.3704911	0.61431317	0.21644496
209.82	1.3572667	0.61068248	0.21566873	1.3809489	0.61717476	0.2170552	1.3900385	0.6196554	0.21758311	1.3866863	0.61874131	0.2173887	1.3726885	0.61491515	0.21657345
209.83	1.3529087	0.60948313	0.21541184	1.3773758	0.61619798	0.21684705	1.388526	0.61924307	0.21749543	1.3870427	0.61883854	0.21740939	1.3746517	0.61545268	0.21668813
209.84	1.3449723	0.60729515	0.21494255	1.3735088	0.61513977	0.21662138	1.3867238	0.61875152	0.21739087	1.3871407	0.61886526	0.21741507	1.3763849	0.61592698	0.21678928
209.85	1.3363708	0.60491809	0.21443177	1.3689192	0.61388226	0.21635294	1.3845598	0.61816097	0.2172652	1.3869227	0.61880579	0.21740242	1.3778504	0.61632783	0.21687474
209.86	1.3289446	0.60286123	0.21398903	1.3638833	0.61250061	0.2160577	1.3820313	0.61747049	0.21711819	1.3864114	0.6186663	0.21737274	1.3790649	0.6166599	0.21694551
209.87	1.3225253	0.60107984	0.21360502	1.3586027	0.61104979	0.21574734	1.3791455	0.6166819	0.21695019	1.3856004	0.618445	0.21732565	1.3800242	0.61692212	0.21700138
209.88	1.3143751	0.59881349	0.21311571	1.3531572	0.60955164	0.21542653	1.3759454	0.61580672	0.21676364	1.3845079	0.61814682	0.21726219	1.3807429	0.61711855	0.21704323
209.89	1.3052654	0.59627365	0.21256624	1.3471541	0.60789715	0.21507175	1.3723715	0.61482834	0.21655492	1.3830671	0.61775346	0.21717845	1.3811602	0.61723258	0.21706752
209.9	1.2973995	0.59407526	0.21208976	1.3408399	0.60615393	0.21469746	1.3684445	0.61375217	0.21632517	1.3813098	0.61727343	0.21707622	1.381301	0.61727103	0.21707571
209.91	1.2905774	0.59216466	0.21167499	1.3344026	0.60437362	0.21431468	1.3641932	0.61258585	0.21607595	1.3792409	0.61670802	0.21695576	1.3811668	0.61723437	0.2170679
209.92	1.2848578	0.59055962	0.21132604	1.3280023	0.60260009	0.2139328	1.3596276	0.61133166	0.21580769	1.3768286	0.61604833	0.21681515	1.3807223	0.61711291	0.21704203
209.93	1.2800363	0.58920456	0.21103109	1.3217708	0.60087027	0.21355981	1.3548293	0.61001183	0.2155251	1.3741063	0.61530333	0.21665627	1.3799862	0.61691176	0.21699918
209.94	1.2758499	0.58802641	0.21077439	1.3157844	0.59920558	0.2132004	1.3498606	0.60864328	0.21523178	1.3710906	0.6144774	0.21648001	1.378958	0.61663069	0.21693929
209.95	1.2723014	0.58702661	0.21055634	1.3101258	0.5976292	0.21285957	1.3447759	0.60724061	0.21493079	1.3677758	0.61356864	0.21628594	1.3776071	0.61626127	0.21686054
209.96	1.2691226	0.58613026	0.21036075	1.3046909	0.59611342	0.21253157	1.3396399	0.60582238	0.21462623	1.3642839	0.61261075	0.21608127	1.3760573	0.61583736	0.21677017
209.97	1.2666394	0.58542924	0.21020764	1.2997531	0.59473334	0.21223244	1.3345061	0.60440186	0.21432069	1.3604861	0.61156745	0.21585811	1.3741102	0.61530439	0.21665649
209.98	1.2644166	0.58480138	0.21007046	1.2951134	0.59343516	0.21195083	1.3294278	0.602995	0.21401782	1.3565488	0.61048481	0.21562637	1.3719452	0.61471149	0.21652997
209.99	1.2624287	0.58423958	0.20994765	1.2907459	0.59221184	0.21168524	1.3244063	0.60160236	0.21371775	1.3524897	0.60936777	0.21538712	1.3695829	0.61406428	0.21639182
210	1.260519	0.58369951	0.20982954	1.2867827	0.59110014	0.21144361	1.3195304	0.60024782	0.21342552	1.3482897	0.60821039	0.21513897	1.3669352	0.61333827	0.21623675
210.01	1.2563964	0.58253251	0.20957413	1.2829513	0.59002411	0.21120953	1.3147998	0.59893176	0.21314127	1.3440097	0.60702951	0.21488553	1.3640616	0.61254972	0.21606823
210.02	1.2528154	0.58151757	0.20935179	1.2791102	0.58894405	0.21097435	1.3102051	0.59765165	0.21286448	1.3396783	0.60583286	0.21462845	1.3609787	0.61170297	0.21588713
210.03	1.2496795	0.58062796	0.20915678	1.275334	0.58788114	0.21074272	1.3057151	0.5963992	0.21259343	1.3353239	0.60462851	0.2143695	1.3577393	0.61081249	0.21569657
210.04	1.2467999	0.57981032	0.20897741	1.2716751	0.58685011	0.21051785	1.3013316	0.59517489	0.2123282	1.3309646	0.60342132	0.21410969	1.3543505	0.60988011	0.2154969
210.05	1.2439462	0.57899935	0.20879939	1.2681238	0.58584835	0.21029919	1.297054	0.59397871	0.21206883	1.3266137	0.60221502	0.21384983	1.350836	0.60891225	0.21528948
210.06	1.2414361	0.57828538	0.20864256	1.2646806	0.584876	0.21008677	1.2928917	0.5928132	0.21181585	1.3222874	0.60101392	0.21359083	1.3472021	0.60791039	0.21507459
210.07	1.2392357	0.5776591	0.20850493	1.2614052	0.58395016	0.20988436	1.2888483	0.59167972	0.21156961	1.3179908	0.59981968	0.21333308	1.3434843	0.60688445	0.21485438
210.08	1.2373345	0.57711759	0.20838586	1.2583009	0.58307178	0.20969218	1.28492	0.59057716	0.21132986	1.3137432	0.59863755	0.21307768	1.3396923	0.60583685	0.21462933
210.09	1.2383406	0.57740419	0.20844888	1.2554761	0.58227182	0.20951704	1.2811183	0.58950891	0.21109738	1.3095564	0.59747094	0.21282542	1.335845	0.60477285	0.21440057
210.1	1.2404818	0.57801381	0.20858289	1.2533933	0.58168151	0.20938773	1.2775233	0.58849754	0.21087707	1.3054429	0.59632324	0.21257698	1.3319551	0.60369576	0.21416878
210.11	1.2423713	0.57855144	0.20870102	1.2517825	0.58122472	0.20928762	1.2741569	0.58754959	0.21067043	1.301415	0.59519822	0.21233326	1.3280461	0.60261227	0.21393543
210.12	1.2440065	0.5790165	0.20880316	1.2506366	0.58089966	0.20921637	1.2710465	0.58667291	0.21047919	1.2974932	0.59410157	0.21209548	1.3241336	0.60152665	0.21370142
210.13	1.2468835	0.57983412	0.20898264	1.2498932	0.58068869	0.20917011	1.2682218	0.58587607	0.21030525	1.2936992	0.59303951	0.211865	1.3202312	0.60044264	0.21346757
210.14	1.2504669	0.58085149	0.2092058	1.2497378	0.5806446	0.20916044	1.2657302	0.58517258	0.21015158	1.2900743	0.59202358	0.21164434	1.3163595	0.59936588	0.21323507
210.15	1.2535805	0.5817346	0.20939936	1.2500421	0.58073096	0.20917937	1.2636096	0.58457343	0.21002064	1.2866366	0.59105915	0.2114347	1.3125372	0.59830167	0.21300508
210.16	1.2562687	0.58249635	0.20956621	1.2506994	0.58091747	0.20922027	1.2618304	0.58407042	0.20991066	1.283395	0.59014882	0.21123667	1.3087841	0.5972556	0.21277882
210.17	1.258289	0.58306844	0.20969145	1.25161	0.58117581	0.2092769	1.2603899	0.583663	0.20982155	1.2803712	0.58929886	0.21105164	1.3051187	0.59623287	0.21255744
210.18	1.2596314	0.58344838	0.2097746	1.2526011	0.58145691	0.20933852	1.259281	0.58334923	0.2097529	1.2775964	0.58851821	0.21088159	1.3015631	0.59523971	0.21234227
210.19	1.2607884	0.58377571	0.20984621	1.2536105	0.5817431	0.20940122	1.2584793	0.5831223	0.20970324	1.2751024	0.58781596	0.21072851	1.2981557	0.59428685	0.21213566
210.2	1.2618323	0.58407095	0.20991078	1.254651	0.58203802	0.20946584	1.2578717	0.58295031	0.2096656	1.2727955	0.58716602	0.21058678	1.2948555	0.5933633	0.21193529
210.21	1.2627866	0.58434076	0.20996978	1.2556894	0.58233225	0.20953028	1.2575307	0.58285376	0.20964446	1.2707676	0.58659428	0.21046203	1.291725	0.59248629	0.21174485
210.22	1.2637115	0.5846022	0.21002693	1.2567068	0.58262043	0.20959338	1.2573695	0.58280812	0.20963447	1.2689906	0.58609297	0.2103526	1.2887754	0.59165917	0.21156513
210.23	1.2645377	0.58483567	0.21007796	1.2577042	0.58290288	0.20965521	1.2573499	0.58280255	0.20963326	1.2674244	0.58565094	0.21025608	1.2859894	0.59087735	0.21139515
210.24	1.2652545	0.58503819	0.21012222	1.2586824	0.5831798	0.20971583	1.2574507	0.58283112	0.20963951	1.266047	0.58526205	0.21017113	1.2833575	0.59013825	0.21123437
210.25	1.2657162	0.58516861	0.21015072	1.259604	0.58344062	0.2097729	1.2576807	0.58289624	0.20965376	1.2649062	0.5849398	0.21010072	1.2809385	0.58945835	0.21108637
210.26	1.2656456	0.58514867	0.21014636	1.2604276	0.58367365	0.20982388	1.2579921	0.58298439	0.20967306	1.2639471	0.58466879	0.21004149	1.2786984	0.58882832	0.21094915
210.27	1.2654608	0.58509647	0.21013495	1.2610945	0.5838623	0.20986515	1.2583668	0.58309048	0.20969628	1.2631844	0.58445323	0.20999437	1.2766671	0.58825659	0.21082457
210.28	1.2652938	0.5850493	0.21012465	1.2616813	0.58402826	0.20990144	1.2587853	0.58320894	0.2097222	1.2625632	0.58427762	0.20995597	1.2748025	0.58773153	0.21071011
210.29	1.2652438	0.58503519	0.21012156	1.2621595	0.58416348	0.20993102	1.2592073	0.58332837	0.20974834	1.2620818	0.58414151	0.20992621	1.2731133	0.5872556	0.21060632
210.3	1.2656373	0.58514632	0.21014585	1.2625962	0.58428695	0.20995801	1.2596289	0.58344768	0.20977444	1.2617164	0.58403819	0.20990362	1.2715912	0.58682656	0.21051272
210.31	1.2662077	0.58530742	0.21018105	1.2630636	0.58441908	0.2099869	1.2600644	0.5835709	0.2098014	1.2614652	0.58396716	0.20988808	1.2702418	0.58644601	0.21042968
210.32	1.2667019	0.58544699	0.21021153	1.2635077	0.58454461	0.21001434	1.2604888	0.58369096	0.20982767	1.2613141	0.58392443	0.20987873	1.2690588	0.58611226	0.21035682
210.33	1.2671306	0.58556802	0.21023797	1.26397	0.58467528	0.21004291	1.2609234	0.5838139	0.20985456	1.2612364	0.58390244	0.20987393	1.2680149	0.58581766	0.21029249
210.34	1.267333	0.58562518	0.21025046	1.2644138	0.58480068	0.21007032	1.2613671	0.5839394	0.20988201	1.2612196	0.58389768	0.20987289	1.2670917	0.58555705	0.21023558
210.35	1.2671315	0.58556827	0.21023803	1.2647961	0.58490871	0.21009393	1.2618048	0.58406319	0.20990908	1.2612679	0.58391136	0.20987588	1.2663013	0.58533386	0.21018682
210.36	1.2669206	0.58550874	0.21022502	1.2650777	0.58498824	0.21011131	1.2622217	0.58418107	0.20993486	1.2613726	0.58394097	0.20988235	1.2656381	0.58514656	0.2101459
210.37	1.2667267	0.58545399	0.21021306	1.2653304	0.58505965	0.21012691	1.2626343	0.58429773	0.20996037	1.2615109	0.58398008	0.20989091	1.265066	0.58498495	0.21011059
210.38	1.2672315	0.58559651	0.21024419	1.2655277	0.58511537	0.21013908	1.2630061	0.58440283	0.20998335	1.2616881	0.58403019	0.20990186	1.264598	0.58485273	0.21008169
210.39	1.2691262	0.58613126	0.21036097	1.2658994	0.58522036	0.21016202	1.2633678	0.58450508	0.2100057	1.2618905	0.58408743	0.20991438	1.2642223	0.58474657	0.21005849
210.4	1.2707663	0.58659392	0.21046196	1.2664322	0.58537084	0.2101949	1.2637469	0.58461221	0.21002912	1.2621147	0.58415081	0.20992824	1.2639225	0.58466184	0.21003997
210.41	1.2721612	0.58698724	0.21054778	1.2671286	0.58556747	0.21023785	1.2641571	0.58472815	0.21005446	1.2623634	0.58422113	0.20994362	1.2637027	0.58459973	0.21002639
210.42	1.2740862	0.58752976	0.21066612	1.2679162	0.58578979	0.21028641	1.2646032	0.5848542	0.21008201	1.2626317	0.584297	0.20996021	1.2635345	0.5845522	0.210016
210.43	1.2768135	0.58829782	0.21083356	1.2689622	0.58608501	0.21035087	1.2651237	0.58500124	0.21011414	1.2629329	0.58438214	0.20997883	1.2634359	0.58452432	0.21000991
210.44	1.2791581	0.5889576	0.21097731	1.2701829	0.58642936	0.21042604	1.2657267	0.58517156	0.21015136	1.2632757	0.58447904	0.21000001	1.2633957	0.58451296	0.21000742
210.45	1.2812268	0.5895394	0.21110401	1.2715252	0.58680793	0.21050866	1.2664242	0.58536856	0.2101944	1.2636542	0.58458601	0.21002339	1.2634021	0.58451477	0.21000782
210.46	1.2829167	0.59001441	0.21120742	1.2729522	0.58721021	0.21059642	1.2671991	0.58558738	0.2102422	1.2640709	0.58470378	0.21004914	1.2634592	0.5845309	0.21001135
210.47	1.2835625	0.59019586	0.21124691	1.2743677	0.58760907	0.21068342	1.2680695	0.58583308	0.21029586	1.2645461	0.58483805	0.21007848	1.263573	0.58456306	0.21001838
210.48	1.2838854	0.59028657	0.21126665	1.275615	0.58796039	0.21076001	1.2690072	0.5860977	0.21035364	1.2650869	0.58499084	0.21011187	1.2637443	0.58461148	0.21002896
210.49	1.2841585	0.5903633	0.21128334	1.2767465	0.58827895	0.21082945	1.2699774	0.58637142	0.21041339	1.2656843	0.58515959	0.21014875	1.2639733	0.58467619	0.21004311
210.5	1.28438	0.59042552	0.21129688	1.2777814	0.58857029	0.21089294	1.2709626	0.58664931	0.21047405	1.2663231	0.58534002	0.21018817	1.264235	0.58475015	0.21005927
210.51	1.2824344	0.58987889	0.21117792	1.2785562	0.58878831	0.21094044	1.2719342	0.58692325	0.21053382	1.2670131	0.58553486	0.21023073	1.2645627	0.58484276	0.21007951
210.52	1.2807037	0.58939235	0.211072	1.278931	0.58889377	0.21096342	1.2728527	0.58718215	0.2105903	1.2677422	0.58574069	0.21027568	1.264945	0.58495076	0.21010311
210.53	1.2792124	0.5889729	0.21098065	1.2790426	0.58892516	0.21097025	1.2736727	0.58741325	0.21064071	1.2684889	0.58595143	0.2103217	1.2653769	0.58507277	0.21012978
210.54	1.2778817	0.58859851	0.21089909	1.278986	0.58890923	0.21096678	1.2744155	0.58762254	0.21068635	1.2692388	0.58616306	0.21036791	1.2658413	0.58520395	0.21015844
210.55	1.2761921	0.58812288	0.21079543	1.2787383	0.58883955	0.2109516	1.275014	0.58779112	0.21072311	1.2699786	0.58637176	0.21041347	1.2663501	0.58534765	0.21018983
210.56	1.2742738	0.58758261	0.21067764	1.2782508	0.58870237	0.21092172	1.2754801	0.58792239	0.21075173	1.2706881	0.58657189	0.21045715	1.2668887	0.58549974	0.21022306
210.57	1.2726285	0.58711895	0.21057651	1.2775853	0.58851509	0.21088091	1.2757999	0.58801245	0.21077136	1.2713511	0.58675883	0.21049795	1.2674476	0.58565751	0.21025752
210.58	1.2711496	0.58670204	0.21048555	1.276823	0.58830052	0.21083415	1.2760051	0.58807024	0.21078396	1.2719764	0.58693514	0.21053642	1.2680162	0.58581803	0.21029257
210.59	1.2667596	0.58546329	0.21021509	1.2758427	0.5880245	0.21077399	1.2760502	0.58808294	0.21078673	1.2725231	0.58708927	0.21057004	1.2685873	0.5859792	0.21032777
210.6	1.2613542	0.58393574	0.20988121	1.274223	0.58756831	0.21067453	1.2759148	0.58804483	0.21077842	1.2729916	0.5872213	0.21059884	1.2691507	0.5861382	0.21036248
210.61	1.2566865	0.58261464	0.20959211	1.2721531	0.58698495	0.21054728	1.2755423	0.58793991	0.21075555	1.2733597	0.58732505	0.21062147	1.2696941	0.58629149	0.21039595
210.62	1.2526276	0.58146439	0.20934015	1.2697946	0.58631985	0.21040214	1.2749228	0.58776543	0.21071751	1.2736127	0.58739634	0.21063702	1.270208	0.58643647	0.21042759
210.63	1.246095	0.57961007	0.20893346	1.2671214	0.58556543	0.2102374	1.2740547	0.58752089	0.21066419	1.2737365	0.58743122	0.21064463	1.2706765	0.5865686	0.21045643
210.64	1.2379977	0.57730606	0.20842723	1.263657	0.58458668	0.21002352	1.2728619	0.58718474	0.21059087	1.2736872	0.58741735	0.2106416	1.2710818	0.58668293	0.21048138
210.65	1.2309109	0.5752853	0.20798252	1.2597039	0.58346875	0.20977903	1.2713517	0.586759	0.21049798	1.2734742	0.58735732	0.21062851	1.2714198	0.58677821	0.21050218
210.66	1.224774	0.57353186	0.20759604	1.2554043	0.5822513	0.20951252	1.2694892	0.58623365	0.21038332	1.2730633	0.58724152	0.21060325	1.2716705	0.5868489	0.2105176
210.67	1.2182041	0.57165116	0.20718093	1.2509042	0.58097558	0.20923301	1.2673162	0.58562043	0.21024942	1.2724573	0.58707071	0.21056599	1.2718295	0.58689373	0.21052738
210.68	1.2101548	0.56934106	0.20667005	1.2459351	0.57956452	0.20892345	1.2647498	0.58489556	0.21009104	1.2715762	0.58682233	0.2105118	1.2718479	0.58689892	0.21052851
210.69	1.2031429	0.56732413	0.20622325	1.2406514	0.57806189	0.20859342	1.2618522	0.58407653	0.20991199	1.2704552	0.58650619	0.21044281	1.2717339	0.58686678	0.2105215
210.7	1.1970516	0.56556845	0.20583372	1.2352232	0.57651564	0.2082534	1.2586279	0.58316428	0.20971241	1.2690721	0.586116	0.21035763	1.2714672	0.58679158	0.21050509
210.71	1.1912019	0.56387943	0.20545848	1.2297372	0.57495059	0.20790885	1.2551343	0.58217498	0.20949584	1.267456	0.5856599	0.21025804	1.271053	0.58667479	0.21047961
210.72	1.1835423	0.56166261	0.20496512	1.2240731	0.57333162	0.20755192	1.2513389	0.58109888	0.20926004	1.2655357	0.58511764	0.21013958	1.2704363	0.58650086	0.21044165
210.73	1.1769073	0.55973791	0.20453602	1.2182189	0.57165532	0.20718184	1.247282	0.57994727	0.20900746	1.2633454	0.58449873	0.21000431	1.269625	0.58627201	0.21039169
210.74	1.1711502	0.55806451	0.2041624	1.2123357	0.56996763	0.20680873	1.2429862	0.57872629	0.20873941	1.2608885	0.583804	0.20985239	1.2686097	0.58598553	0.21032915
210.75	1.1660936	0.5565923	0.20383328	1.2065173	0.56829564	0.20643861	1.2384967	0.57744865	0.20845866	1.2581885	0.58304	0.20968523	1.2673966	0.58564312	0.21025437
210.76	1.1578643	0.55419079	0.20329548	1.200593	0.56658982	0.20606043	1.233821	0.57611601	0.20816549	1.2552201	0.58219927	0.20950115	1.2659502	0.5852347	0.21016516
210.77	1.1507558	0.55211138	0.20282897	1.1944532	0.56481872	0.20566724	1.2289749	0.57473286	0.20786087	1.2520227	0.58129288	0.20930256	1.2642928	0.58476648	0.21006284
