#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
226.11	0.42487284	0.30117934	0.13897686	0.41766527	0.29807136	0.13806488	0.41256271	0.29585852	0.13741318	0.41123113	0.29527932	0.13724227	0.41232785	0.29575644	0.13738307
226.12	0.42519772	0.30131895	0.13901774	0.41835055	0.29836778	0.13815203	0.41306188	0.29607548	0.13747717	0.41137138	0.29534036	0.13726029	0.41222963	0.29571373	0.13737047
226.13	0.42510038	0.30127713	0.1390055	0.41898609	0.29864249	0.13823277	0.41357862	0.29629996	0.13754335	0.41154994	0.29541807	0.13728323	0.41215816	0.29568264	0.1373613
226.14	0.42477421	0.30113695	0.13896445	0.41953737	0.29888064	0.13830273	0.41410256	0.29652745	0.1376104	0.41176112	0.29550995	0.13731034	0.41211222	0.29566267	0.13735541
226.15	0.42447563	0.3010086	0.13892687	0.42000804	0.29908388	0.13836242	0.41462656	0.29675485	0.13767741	0.41200079	0.2956142	0.13734111	0.41209054	0.29565324	0.13735263
226.16	0.42420677	0.30089299	0.138893	0.42040513	0.29925527	0.13841274	0.41514144	0.29697819	0.13774319	0.4122677	0.29573028	0.13737535	0.41209593	0.29565558	0.13735332
226.17	0.42364925	0.30065317	0.13882275	0.42074349	0.29940127	0.1384556	0.41564394	0.29719606	0.13780734	0.41255456	0.295855	0.13741215	0.41212364	0.29566763	0.13735687
226.18	0.42247507	0.30014766	0.13867457	0.42094865	0.29948977	0.13848158	0.41612338	0.29740382	0.1378685	0.41286256	0.29598887	0.13745163	0.41217915	0.29569177	0.137364
226.19	0.42140193	0.29968521	0.13853892	0.42103856	0.29952855	0.13849296	0.41657401	0.29759902	0.13792595	0.4131841	0.29612859	0.13749283	0.41225693	0.2957256	0.13737397
226.2	0.42042481	0.29926376	0.13841524	0.42102963	0.2995247	0.13849183	0.4169884	0.29777846	0.13797874	0.41351551	0.29627255	0.13753527	0.41235665	0.29576896	0.13738677
226.21	0.41924228	0.29875318	0.13826529	0.42092926	0.2994814	0.13847912	0.41735858	0.29793869	0.13802587	0.41385291	0.29641907	0.13757846	0.41247855	0.29582196	0.1374024
226.22	0.41702353	0.29779355	0.13798316	0.42065609	0.29936356	0.13844453	0.41767365	0.29807502	0.13806597	0.41419094	0.29656581	0.13762171	0.41262199	0.29588431	0.13742079
226.23	0.41499414	0.29691424	0.13772434	0.42022551	0.29917775	0.13838998	0.41793187	0.29818673	0.13809881	0.41452471	0.29671066	0.13766439	0.41278168	0.29595372	0.13744126
226.24	0.41315784	0.29611714	0.13748945	0.41965449	0.29893122	0.13831759	0.41811845	0.29826742	0.13812253	0.41484807	0.29685095	0.13770571	0.4129572	0.29603	0.13746376
226.25	0.41144698	0.29537325	0.13727	0.4189749	0.29863765	0.13823135	0.41823092	0.29831606	0.13813683	0.41515587	0.29698445	0.13774503	0.41314557	0.29611185	0.13748789
226.26	0.40969704	0.29461109	0.13704491	0.41819498	0.29830051	0.13813226	0.41826303	0.29832994	0.13814091	0.41544129	0.29710821	0.13778148	0.41334425	0.29619816	0.13751334
226.27	0.40812008	0.29392308	0.13684151	0.41732685	0.29792491	0.13802181	0.41820746	0.29830591	0.13813385	0.41569602	0.29721863	0.13781399	0.41355004	0.29628754	0.13753969
226.28	0.40666269	0.29328648	0.13665315	0.41640833	0.29752723	0.13790482	0.41808633	0.29825353	0.13811845	0.41592411	0.29731748	0.13784309	0.41375853	0.29637809	0.13756638
226.29	0.40534173	0.29270873	0.13648207	0.41544832	0.29711125	0.13778237	0.4178924	0.29816965	0.13809379	0.41611828	0.29740162	0.13786785	0.41396758	0.29646886	0.13759313
226.3	0.40424974	0.29223051	0.13634034	0.41446311	0.29668393	0.13765651	0.41762026	0.29805192	0.13805917	0.41626979	0.29746726	0.13788717	0.41417315	0.29655809	0.13761943
226.31	0.40331515	0.29182083	0.13621886	0.41348161	0.29625783	0.13753093	0.41728386	0.29790635	0.13801636	0.41637998	0.29751499	0.13790122	0.414372	0.2966444	0.13764486
226.32	0.40246153	0.29144631	0.13610773	0.41249949	0.29583106	0.13740508	0.41688602	0.29773414	0.1379657	0.41644553	0.29754339	0.13790958	0.41456048	0.29672619	0.13766896
226.33	0.40169228	0.29110854	0.13600746	0.4115423	0.29541473	0.13728224	0.41643486	0.29753876	0.13790822	0.41646393	0.29755135	0.13791192	0.41473502	0.29680191	0.13769127
226.34	0.40242852	0.29143182	0.13610343	0.41064802	0.29502545	0.13716732	0.4159411	0.29732485	0.13784526	0.41643945	0.29754075	0.1379088	0.41489403	0.29687089	0.13771159
226.35	0.40382906	0.29204611	0.13628566	0.4099705	0.29473029	0.13708014	0.41541861	0.29709837	0.13777858	0.41636672	0.29750925	0.13789953	0.41503237	0.29693089	0.13772926
226.36	0.4051157	0.29260978	0.13645275	0.40946034	0.29450793	0.13701444	0.4148908	0.29686949	0.13771117	0.41625621	0.29746138	0.13788544	0.41515153	0.29698257	0.13774448
226.37	0.40627609	0.29311749	0.13660313	0.40912274	0.29436071	0.13697093	0.41437416	0.29664533	0.13764514	0.41610437	0.29739559	0.13786608	0.41524554	0.29702333	0.13775648
226.38	0.40711437	0.29348397	0.13671162	0.40890085	0.29426393	0.13694232	0.41387788	0.29642991	0.13758166	0.41592272	0.29731688	0.13784291	0.41531767	0.29705461	0.13776569
226.39	0.4075731	0.29368437	0.13677092	0.40875885	0.29420198	0.136924	0.41341266	0.29622788	0.1375221	0.41571196	0.29722554	0.13781602	0.41536366	0.29707455	0.13777157
226.4	0.40798909	0.29386603	0.13682466	0.40867077	0.29416355	0.13691264	0.41298101	0.29604034	0.13746681	0.41547906	0.29712458	0.1377863	0.41538422	0.29708347	0.13777419
226.41	0.40836617	0.29403063	0.13687334	0.40862858	0.29414515	0.1369072	0.41258368	0.29586765	0.13741588	0.41522873	0.29701605	0.13775434	0.41538014	0.2970817	0.13777367
226.42	0.4088309	0.29423341	0.1369333	0.40862192	0.29414224	0.13690634	0.41221659	0.29570805	0.1373688	0.41496802	0.29690298	0.13772104	0.4153557	0.2970711	0.13777055
226.43	0.40938652	0.29447573	0.13700492	0.40867229	0.29416421	0.13691284	0.41188946	0.29556578	0.13732682	0.41469853	0.29678608	0.1376866	0.41530661	0.29704981	0.13776428
226.44	0.40988266	0.294692	0.13706882	0.40876207	0.29420339	0.13692442	0.41160143	0.29544047	0.13728984	0.41442576	0.29666772	0.13765173	0.41523544	0.29701896	0.13775519
226.45	0.41035057	0.29489589	0.13712906	0.40888326	0.29425625	0.13694005	0.41134006	0.29532673	0.13725627	0.4141526	0.29654917	0.1376168	0.41515081	0.29698226	0.13774439
226.46	0.41090741	0.2951384	0.13720067	0.40903975	0.29432452	0.13696023	0.41112117	0.29523146	0.13722814	0.41388299	0.29643213	0.13758231	0.41504616	0.29693687	0.13773102
226.47	0.41180665	0.29552975	0.13731619	0.40925363	0.29441779	0.1369878	0.41093989	0.29515254	0.13720484	0.41362	0.29631793	0.13754865	0.41492643	0.29688494	0.13771573
226.48	0.41261954	0.29588323	0.13742047	0.40952925	0.29453797	0.13702331	0.41080007	0.29509166	0.13718687	0.41336715	0.29620811	0.13751627	0.41479341	0.29682724	0.13769873
226.49	0.41336144	0.29620561	0.13751554	0.40984908	0.29467738	0.1370645	0.41069782	0.29504714	0.13717372	0.41312552	0.29610314	0.13748532	0.41465033	0.29676517	0.13768044
226.5	0.41404659	0.29650315	0.13760324	0.41020121	0.29483082	0.13710984	0.41063303	0.29501892	0.13716539	0.41289753	0.29600407	0.13745611	0.41449957	0.29669976	0.13766117
226.51	0.41524528	0.29702322	0.13775645	0.41060789	0.29500797	0.13716216	0.41061199	0.29500976	0.13716268	0.41268795	0.29591298	0.13742925	0.41434198	0.29663137	0.13764102
226.52	0.41641195	0.29752881	0.13790528	0.411093	0.29521919	0.13722452	0.41063635	0.29502037	0.13716582	0.41249893	0.29583082	0.13740501	0.41418042	0.29656125	0.13762036
226.53	0.41747603	0.29798948	0.1380408	0.41163353	0.29545443	0.13729396	0.41070404	0.29504985	0.13717452	0.41233085	0.29575774	0.13738346	0.41401743	0.29649049	0.13759951
226.54	0.41845496	0.29841292	0.1381653	0.41221509	0.2957074	0.13736861	0.41081199	0.29509685	0.1371884	0.41218374	0.29569377	0.13736458	0.41385482	0.2964199	0.13757871
226.55	0.41968453	0.29894419	0.1383214	0.41284392	0.29598077	0.13744924	0.41097032	0.29516579	0.13720876	0.41206484	0.29564206	0.13734933	0.41369515	0.29635057	0.13755827
226.56	0.42091001	0.29947309	0.13847668	0.41353003	0.29627885	0.13753713	0.41117449	0.29525467	0.137235	0.41197366	0.2956024	0.13733763	0.41354069	0.29628349	0.1375385
226.57	0.42201726	0.29995043	0.13861672	0.41426565	0.29659822	0.13763125	0.41142867	0.29536529	0.13726765	0.41191392	0.29557642	0.13732996	0.41339393	0.29621974	0.13751971
226.58	0.42303089	0.30038701	0.13874474	0.41502924	0.29692951	0.13772885	0.41172423	0.2954939	0.13730561	0.41188221	0.29556262	0.13732589	0.41325564	0.29615967	0.13750199
226.59	0.42373304	0.30068922	0.13883331	0.41580407	0.29726546	0.13782777	0.41206143	0.29564058	0.13734889	0.4118808	0.29556201	0.13732571	0.41312803	0.29610423	0.13748565
226.6	0.42414058	0.30086452	0.13888467	0.41655683	0.29759158	0.13792376	0.4124423	0.2958062	0.13739775	0.41191569	0.29557719	0.13733019	0.41301498	0.29605511	0.13747116
226.61	0.42450584	0.30102158	0.13893067	0.41727046	0.29790053	0.13801465	0.41285618	0.29598609	0.13745081	0.41198546	0.29560753	0.13733914	0.41291782	0.29601289	0.13745871
226.62	0.42483967	0.30116508	0.13897269	0.41795342	0.29819602	0.13810154	0.41329522	0.29617686	0.13750706	0.41208673	0.29565158	0.13735214	0.41283695	0.29597774	0.13744835
226.63	0.42497012	0.30122115	0.13898911	0.41860404	0.29847737	0.13818425	0.41375284	0.29637562	0.13756565	0.4122155	0.29570758	0.13736866	0.41277156	0.29594932	0.13743997
226.64	0.42478578	0.30114192	0.13896591	0.4191789	0.29872579	0.13825724	0.41422744	0.29658165	0.13762637	0.41238013	0.29577916	0.13738978	0.4127286	0.29593065	0.13743446
226.65	0.42462382	0.3010723	0.13894552	0.41968712	0.2989453	0.13832172	0.4147088	0.29679052	0.13768791	0.41257497	0.29586387	0.13741476	0.41270723	0.29592136	0.13743172
226.66	0.42447351	0.30100768	0.1389266	0.42013629	0.29913923	0.13837867	0.41518911	0.29699885	0.13774927	0.41279382	0.295959	0.13744282	0.41270511	0.29592044	0.13743145
226.67	0.42379201	0.30071459	0.13884074	0.42053076	0.29930949	0.13842866	0.41566534	0.29720533	0.13781007	0.41303359	0.29606319	0.13747355	0.41272142	0.29592753	0.13743354
226.68	0.42206418	0.29997062	0.13862264	0.4207382	0.29939899	0.13845493	0.41612432	0.29740423	0.13786862	0.41329862	0.29617834	0.1375075	0.41276359	0.29594586	0.13743894
226.69	0.42048279	0.29928879	0.13842258	0.42079447	0.29942326	0.13846206	0.41655625	0.29759134	0.13792369	0.41357843	0.29629988	0.13754333	0.41282455	0.29597236	0.13744676
226.7	0.41906685	0.29867734	0.138243	0.42069042	0.29937837	0.13844888	0.41694094	0.29775791	0.1379727	0.41387153	0.29642715	0.13758084	0.41290874	0.29600894	0.13745755
226.71	0.41756743	0.29802906	0.13805245	0.42048201	0.29928845	0.13842249	0.41728143	0.2979053	0.13801605	0.41417041	0.2965569	0.13761908	0.4130102	0.29605303	0.13747055
226.72	0.41519449	0.29700117	0.13774995	0.42009686	0.29912222	0.13837368	0.41755921	0.29802551	0.13805141	0.41447039	0.29668709	0.13765744	0.41313123	0.29610562	0.13748606
226.73	0.41305088	0.29607062	0.13747572	0.41953396	0.29887917	0.1383023	0.41776617	0.29811505	0.13807774	0.41476523	0.29681501	0.13769513	0.41326894	0.29616545	0.1375037
226.74	0.41109428	0.29521973	0.13722468	0.41884424	0.29858119	0.13821475	0.41790058	0.29817319	0.13809483	0.41504916	0.29693817	0.1377314	0.41341968	0.29623093	0.137523
226.75	0.40926908	0.29442446	0.13698976	0.41804	0.29823348	0.13811255	0.41794878	0.29819404	0.13810096	0.41531449	0.29705323	0.13776529	0.41358254	0.29630166	0.13754386
226.76	0.40732625	0.29357653	0.13673901	0.41714196	0.29784493	0.13799829	0.41791863	0.298181	0.13809713	0.41555757	0.29715862	0.13779632	0.41375337	0.29637585	0.13756572
226.77	0.40554244	0.29279646	0.13650804	0.41614625	0.29741369	0.1378714	0.41779353	0.29812688	0.13808121	0.41576731	0.29724953	0.13782308	0.41392988	0.29645249	0.13758831
226.78	0.40390729	0.29208034	0.1362958	0.41508949	0.29695561	0.13773653	0.41759061	0.29803909	0.1380554	0.41594456	0.29732635	0.1378457	0.41410773	0.29652969	0.13761106
226.79	0.40240965	0.29142354	0.13610097	0.41398831	0.29647785	0.13759579	0.41731647	0.29792047	0.13802051	0.41608892	0.2973889	0.13786411	0.41428441	0.29660638	0.13763366
226.8	0.4007742	0.2907051	0.13588763	0.41284853	0.29598277	0.13744983	0.4169557	0.2977643	0.13797458	0.41618567	0.29743082	0.13787645	0.41445555	0.29668065	0.13765554
226.81	0.39919208	0.29000899	0.13568072	0.41166355	0.29546748	0.13729781	0.41651966	0.29757549	0.13791902	0.41623564	0.29745246	0.13788282	0.41461727	0.29675082	0.13767622
226.82	0.39776	0.28937795	0.13549295	0.41044872	0.29493859	0.13714166	0.41601038	0.29735486	0.13785409	0.41623536	0.29745234	0.13788278	0.41476584	0.29681528	0.13769521
226.83	0.39644329	0.28879707	0.13531999	0.40922096	0.29440354	0.13698358	0.41544416	0.29710945	0.13778184	0.41619252	0.29743378	0.13787732	0.41490129	0.29687404	0.13771251
226.84	0.3959415	0.28857548	0.13525397	0.40801721	0.29387829	0.13682828	0.41481309	0.29683578	0.13770124	0.41609377	0.297391	0.13786473	0.41501586	0.29692373	0.13772715
226.85	0.39577977	0.28850404	0.13523268	0.40690743	0.2933935	0.13668484	0.414132	0.29654022	0.13761416	0.41594163	0.29732507	0.13784532	0.4151075	0.29696347	0.13773885
226.86	0.39563167	0.28843861	0.13521318	0.40587904	0.29294384	0.13655171	0.41341869	0.29623049	0.13752287	0.41574325	0.2972391	0.13782001	0.41517646	0.29699338	0.13774766
226.87	0.39549725	0.28837921	0.13519548	0.40493407	0.29253026	0.13642919	0.41268039	0.29590969	0.13742828	0.41549528	0.29713162	0.13778837	0.41521796	0.29701138	0.13775296
226.88	0.3961569	0.28867061	0.13528232	0.40408687	0.29215915	0.13631919	0.41192758	0.29558236	0.13733171	0.41520054	0.29700382	0.13775074	0.41523005	0.29701662	0.13775451
226.89	0.39740121	0.28921979	0.13544588	0.40342261	0.29186795	0.13623283	0.41117408	0.29525449	0.13723494	0.41486308	0.29685746	0.13770763	0.41521166	0.29700864	0.13775216
226.9	0.39853116	0.28971789	0.13559413	0.4029318	0.29165267	0.13616897	0.4104386	0.29493423	0.13714038	0.41448719	0.29669438	0.13765959	0.41516106	0.2969867	0.1377457
226.91	0.39956592	0.29017359	0.13572966	0.40257529	0.29149624	0.13612255	0.40973071	0.29462578	0.13704926	0.41408161	0.29651835	0.13760772	0.41508101	0.29695199	0.13773547
226.92	0.4002167	0.29045995	0.13581479	0.40233895	0.29139251	0.13609176	0.40906151	0.29433401	0.13696303	0.41364967	0.29633082	0.13755245	0.41496941	0.29690359	0.13772122
226.93	0.40023663	0.29046871	0.13581739	0.40214692	0.2913082	0.13606674	0.40843924	0.29406251	0.13688276	0.4131965	0.29613397	0.13749442	0.41482427	0.29684063	0.13770267
226.94	0.40025755	0.29047791	0.13582013	0.40197395	0.29123225	0.13604419	0.40785473	0.29380735	0.1368073	0.4127308	0.2959316	0.13743474	0.41465217	0.29676596	0.13768068
226.95	0.40027658	0.29048628	0.13582261	0.40181826	0.29116388	0.13602389	0.40730835	0.29356871	0.1367367	0.41225638	0.29572535	0.1373739	0.41445307	0.29667958	0.13765523
226.96	0.40034826	0.29051781	0.13583198	0.4016779	0.29110223	0.13600559	0.40679605	0.29334485	0.13667045	0.41177737	0.29551702	0.13731243	0.41423022	0.29658286	0.13762673
226.97	0.40084085	0.29073441	0.13589634	0.40157895	0.29105877	0.13599268	0.40632306	0.29313806	0.13660923	0.41129729	0.29530812	0.13725077	0.41398164	0.29647496	0.13759493
226.98	0.40129602	0.29093446	0.13595576	0.40153563	0.29103974	0.13598703	0.40588801	0.29294778	0.13655288	0.41081969	0.2951002	0.13718939	0.4137112	0.29635753	0.13756032
226.99	0.40171086	0.29111671	0.13600989	0.40153271	0.29103845	0.13598665	0.40548883	0.29277311	0.13650114	0.41034763	0.29489461	0.13712868	0.41342304	0.29623239	0.13752343
227	0.4020908	0.29128356	0.13605942	0.40156571	0.29105295	0.13599096	0.40512717	0.29261481	0.13645424	0.40988398	0.29469259	0.137069	0.41311858	0.29610012	0.13748444
227.01	0.40296055	0.29166528	0.13617271	0.40165368	0.29109159	0.13600243	0.40480591	0.29247414	0.13641256	0.40943246	0.29449577	0.13701084	0.41279959	0.29596151	0.13744356
227.02	0.40376185	0.29201669	0.13627695	0.40181054	0.29116049	0.13602289	0.40452403	0.29235068	0.13637597	0.40899419	0.29430464	0.13695435	0.41246922	0.2958179	0.1374012
227.03	0.40448595	0.29233399	0.13637102	0.40202472	0.29125455	0.13605081	0.40428748	0.29224705	0.13634525	0.40857357	0.29412114	0.1369001	0.41212939	0.29567013	0.13735761
227.04	0.40515275	0.292626	0.13645756	0.40228169	0.29136737	0.1360843	0.4040936	0.2921621	0.13632006	0.40817187	0.29394582	0.13684826	0.4117833	0.29551959	0.13731319
227.05	0.40580172	0.29291001	0.13654169	0.40257388	0.29149562	0.13612237	0.40394218	0.29209573	0.13630039	0.40779116	0.2937796	0.13679909	0.41143332	0.29536732	0.13726825
227.06	0.40642149	0.29318109	0.13662197	0.40289776	0.29163774	0.13616454	0.40383218	0.29204752	0.13628609	0.40743314	0.29362323	0.13675283	0.41108166	0.29521426	0.13722306
227.07	0.40698232	0.29342625	0.13669454	0.40324647	0.2917907	0.13620992	0.40376235	0.29201691	0.13627701	0.40709944	0.29347744	0.13670969	0.41073062	0.29506142	0.13717794
227.08	0.40748947	0.29364784	0.13676011	0.40361162	0.29195083	0.13625741	0.40373092	0.29200313	0.13627293	0.4067911	0.29334269	0.13666981	0.41038228	0.2949097	0.13713313
227.09	0.40825203	0.2939808	0.1368586	0.40399686	0.2921197	0.13630749	0.40373638	0.29200552	0.13627363	0.40651054	0.29322004	0.1366335	0.41003924	0.29476025	0.13708899
227.1	0.40911239	0.2943562	0.13696959	0.4044234	0.2923066	0.1363629	0.4037789	0.29202416	0.13627916	0.40625785	0.29310955	0.13660079	0.40970321	0.2946138	0.13704572
227.11	0.40988929	0.29469488	0.13706967	0.40489079	0.29251131	0.13642357	0.40386217	0.29206066	0.13628999	0.40603689	0.29301291	0.13657217	0.40937728	0.29447171	0.13700373
227.12	0.41060168	0.29500525	0.13716135	0.40538189	0.2927263	0.13648728	0.40397805	0.29211146	0.13630505	0.4058425	0.29292787	0.13654698	0.4090612	0.29433387	0.13696299
227.13	0.41129587	0.29530749	0.13725059	0.40589036	0.2929488	0.13655318	0.40412858	0.29217742	0.13632461	0.40567772	0.29285578	0.13652563	0.40875768	0.29420147	0.13692385
227.14	0.41201544	0.29562057	0.13734299	0.40641815	0.29317964	0.13662154	0.40431315	0.2922583	0.13634858	0.40554374	0.29279714	0.13650826	0.40846849	0.29407528	0.13688654
227.15	0.41266797	0.29590428	0.13742668	0.40696454	0.29341848	0.13669224	0.40453379	0.29235496	0.13637723	0.40544417	0.29275357	0.13649536	0.40819708	0.29395683	0.13685151
227.16	0.41326501	0.29616372	0.13750319	0.40751322	0.2936582	0.13676317	0.40478087	0.29246318	0.13640931	0.40537217	0.29272206	0.13648602	0.40794115	0.2938451	0.13681847
227.17	0.41377381	0.29638472	0.13756833	0.40806514	0.29389921	0.13683447	0.40505622	0.29258375	0.13644504	0.40533063	0.29270387	0.13648063	0.40770355	0.29374134	0.13678778
227.18	0.41411887	0.29653453	0.13761249	0.4086085	0.29413638	0.13690461	0.40535505	0.29271456	0.1364838	0.40531678	0.29269781	0.13647884	0.40748363	0.29364529	0.13675936
227.19	0.41435609	0.29663749	0.13764283	0.40912463	0.29436153	0.13697117	0.40567693	0.29285543	0.13652553	0.40533539	0.29270596	0.13648125	0.40728601	0.29355896	0.13673381
227.2	0.41457302	0.29673163	0.13767056	0.40961683	0.29457615	0.13703459	0.40601505	0.29300335	0.13656934	0.40538163	0.2927262	0.13648725	0.40710888	0.29348157	0.13671091
227.21	0.41456505	0.29672817	0.13766954	0.41007814	0.2947772	0.137094	0.40636599	0.29315684	0.13661479	0.40545531	0.29275844	0.1364968	0.40695354	0.29341369	0.13669082
227.22	0.41343145	0.29623601	0.1375245	0.41042834	0.29492977	0.13713906	0.4067231	0.29331296	0.13666101	0.4055567	0.29280282	0.13650994	0.40682227	0.29335631	0.13667384
227.23	0.41239327	0.29578486	0.13739145	0.41065722	0.29502945	0.1371685	0.4070743	0.29346646	0.13670644	0.40567937	0.29285649	0.13652584	0.40671148	0.29330788	0.1366595
227.24	0.41145275	0.29537577	0.13727074	0.41077291	0.29507983	0.13718338	0.4074086	0.29361251	0.13674966	0.40582248	0.29291911	0.13654439	0.40662339	0.29326938	0.13664811
227.25	0.4105208	0.29497004	0.13715095	0.41079709	0.29509037	0.13718649	0.40771947	0.2937483	0.13678983	0.40598177	0.2929888	0.13656503	0.40655668	0.29324021	0.13663947
227.26	0.40823611	0.29397384	0.13685654	0.41066429	0.29503254	0.13716941	0.40799627	0.29386916	0.13682559	0.4061539	0.29306409	0.13658732	0.4065121	0.29322072	0.1366337
227.27	0.40613297	0.29305486	0.13658458	0.4103351	0.29488915	0.13712706	0.40822544	0.29396921	0.13685517	0.40633384	0.29314278	0.13661062	0.40648831	0.29321032	0.13663062
227.28	0.40421756	0.29221636	0.13633614	0.40985931	0.29468183	0.13706582	0.4083981	0.29404457	0.13687746	0.4065154	0.29322217	0.13663413	0.40648251	0.29320779	0.13662987
227.29	0.40246602	0.29144815	0.13610825	0.40925153	0.29441686	0.13698752	0.40849985	0.29408897	0.13689059	0.40669255	0.29329961	0.13665705	0.40649495	0.29321323	0.13663148
227.3	0.40076674	0.29070182	0.13588666	0.40855928	0.2941149	0.13689826	0.40854408	0.29410827	0.1368963	0.40686179	0.29337359	0.13667895	0.40651968	0.29322404	0.13663468
227.31	0.3992134	0.29001839	0.13568351	0.40777063	0.29377064	0.13679644	0.40850854	0.29409276	0.13689171	0.40701456	0.29344035	0.13669871	0.40655837	0.29324095	0.13663969
227.32	0.39781815	0.28940355	0.13550057	0.40691657	0.29339748	0.13668601	0.40839262	0.29404217	0.13687675	0.40714351	0.2934967	0.13671539	0.40660725	0.29326232	0.13664602
227.33	0.39651063	0.28882678	0.13532884	0.40602339	0.29300699	0.13657041	0.40822278	0.29396805	0.13685483	0.40725346	0.29354474	0.13672961	0.4066612	0.2932859	0.136653
227.34	0.39524348	0.28826705	0.13516204	0.405096	0.29260116	0.1364502	0.40798078	0.2938624	0.13682358	0.40733269	0.29357936	0.13673985	0.40671929	0.2933113	0.13666052
227.35	0.39405831	0.28774287	0.13500571	0.40413596	0.29218064	0.13632556	0.40767036	0.29372685	0.13678349	0.40737737	0.29359888	0.13674562	0.40677774	0.29333685	0.13666808
227.36	0.39298778	0.28726886	0.13486424	0.40316814	0.29175632	0.13619971	0.40729973	0.29356495	0.13673558	0.40738583	0.29360257	0.13674672	0.40683305	0.29336103	0.13667523
227.37	0.39201817	0.28683907	0.13473587	0.40219302	0.29132836	0.13607271	0.406869	0.29337672	0.13667988	0.40735359	0.29358848	0.13674255	0.40688176	0.29338232	0.13668154
227.38	0.39114974	0.28645388	0.13462079	0.4012234	0.29090252	0.13594627	0.40640179	0.29317248	0.13661942	0.40729257	0.29356183	0.13673466	0.40692357	0.29340059	0.13668694
227.39	0.39044511	0.28614107	0.13452727	0.40027134	0.29048397	0.13582192	0.40588529	0.29294659	0.13655253	0.40718892	0.29351654	0.13672126	0.40695336	0.29341361	0.1366908
227.4	0.38982502	0.28586559	0.13444488	0.3993514	0.29007915	0.13570158	0.40532841	0.29270289	0.13648034	0.40704331	0.29345292	0.13670243	0.40696823	0.29342011	0.13669272
227.41	0.3892529	0.28561127	0.13436879	0.39845304	0.28968349	0.1355839	0.40474094	0.29244569	0.13640413	0.40686116	0.29337331	0.13667887	0.4069678	0.29341992	0.13669267
227.42	0.38945556	0.28570138	0.13439575	0.39760507	0.2893097	0.13547265	0.40412696	0.29217671	0.1363244	0.40663859	0.29327602	0.13665007	0.40694795	0.29341124	0.1366901
227.43	0.3909696	0.2863739	0.13459688	0.3969461	0.289019	0.1353861	0.40349899	0.29190144	0.13624276	0.406378	0.29316209	0.13661634	0.4069069	0.2933933	0.13668479
227.44	0.39235362	0.28698784	0.13478033	0.39646715	0.28880761	0.13532313	0.40287742	0.29162881	0.13616189	0.40608581	0.2930343	0.1365785	0.40684527	0.29336637	0.13667682
227.45	0.39361305	0.28754577	0.1349469	0.39615318	0.28866897	0.13528183	0.40227695	0.29136528	0.13608368	0.40576417	0.2928936	0.13653683	0.40676098	0.29332953	0.13666591
227.46	0.39427623	0.28783931	0.13503448	0.39596697	0.28858673	0.13525733	0.40170806	0.29111548	0.13600952	0.40541932	0.29274269	0.13649213	0.40665467	0.29328305	0.13665215
227.47	0.3927046	0.2871434	0.13482678	0.39573811	0.28848563	0.1352272	0.40117599	0.29088171	0.1359401	0.40505471	0.29258308	0.13644484	0.40652419	0.29322601	0.13663527
227.48	0.39126776	0.28650628	0.13463645	0.39539821	0.28833544	0.13518243	0.4006655	0.29065732	0.13587344	0.40467664	0.29241753	0.13639578	0.40637273	0.29315979	0.13661566
227.49	0.38996886	0.28592949	0.13446399	0.39496098	0.28814216	0.13512481	0.40016658	0.2904379	0.13580823	0.40428666	0.29224669	0.13634514	0.40619894	0.29308378	0.13659316
227.5	0.38875532	0.28538995	0.13430254	0.39445229	0.28791719	0.13505771	0.39966982	0.29021932	0.13574326	0.40388721	0.29207164	0.13629324	0.40600525	0.29299907	0.13656807
227.51	0.38742883	0.28479947	0.13412571	0.39387918	0.28766361	0.13498206	0.39916953	0.28999909	0.13567777	0.40347936	0.29189284	0.13624022	0.40579336	0.29290637	0.13654062
227.52	0.38617916	0.28424243	0.13395875	0.39323685	0.28737921	0.13489719	0.39865936	0.28977439	0.13561094	0.4030622	0.29170988	0.13618594	0.40556209	0.29280517	0.13651064
227.53	0.38504134	0.28373465	0.13380643	0.39254371	0.28707211	0.1348055	0.39813414	0.28954295	0.13554208	0.40263608	0.29152291	0.13613047	0.40531333	0.2926963	0.13647839
227.54	0.38400179	0.28327023	0.13366704	0.39181828	0.2867505	0.13470943	0.39759374	0.28930471	0.13547117	0.40220094	0.29133192	0.13607378	0.40504902	0.2925806	0.13644411
227.55	0.38609445	0.28420455	0.13394737	0.39119841	0.2864755	0.13462725	0.39703844	0.28905975	0.13539823	0.40175494	0.29113607	0.13601564	0.40476762	0.29245737	0.13640759
227.56	0.38858752	0.28531522	0.13428016	0.39085372	0.2863225	0.13458152	0.39649064	0.28881798	0.13532622	0.40129961	0.29093604	0.13595623	0.40447123	0.29232755	0.13636911
227.57	0.39086539	0.28632765	0.13458305	0.39075078	0.28627681	0.13456786	0.39597218	0.28858903	0.13525801	0.40083736	0.29073287	0.13589589	0.40416034	0.29219134	0.13632873
