#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
215.41	0.63925557	0.38594037	0.16249932	0.60480571	0.37316459	0.15910585	0.59214859	0.36840062	0.15782773	0.59141058	0.36812166	0.15775268	0.59717811	0.37029847	0.15833778
215.42	0.64231108	0.38706142	0.16279493	0.60868942	0.37461904	0.15949475	0.59365438	0.3689695	0.15798074	0.59155194	0.36817511	0.15776706	0.59657338	0.37007062	0.1582766
215.43	0.63884206	0.38578944	0.16245967	0.61203683	0.37586948	0.15982852	0.59541095	0.36963236	0.15815889	0.59186478	0.36829338	0.15779889	0.59606419	0.36987869	0.15822506
215.44	0.63574657	0.3846522	0.16215952	0.61470166	0.37686309	0.1600934	0.59729827	0.37034374	0.15834993	0.59233359	0.36847058	0.15784656	0.59564803	0.36972178	0.15818291
215.45	0.63298719	0.38363664	0.16189117	0.61677843	0.37763627	0.16029931	0.59923692	0.37107356	0.15854576	0.59295415	0.36870505	0.15790963	0.59533282	0.3696029	0.15815098
215.46	0.63057275	0.3827466	0.16165572	0.61835009	0.37822072	0.16045484	0.60116251	0.37179754	0.15873985	0.59371663	0.368993	0.15798706	0.59512646	0.36952507	0.15813006
215.47	0.62881769	0.38209884	0.16148423	0.61955119	0.378667	0.16057353	0.60303541	0.37250089	0.15892826	0.5945928	0.36932372	0.15807596	0.59502252	0.36948586	0.15811953
215.48	0.62737212	0.38156476	0.16134273	0.62044525	0.37899898	0.16066178	0.60482013	0.3731703	0.15910744	0.59557345	0.36969365	0.15817535	0.59503103	0.36948907	0.15812039
215.49	0.62608777	0.38108983	0.16121683	0.6211036	0.3792433	0.16072671	0.60649973	0.37379958	0.15927574	0.59663415	0.3700935	0.15828274	0.59514745	0.36953298	0.15813219
215.5	0.62483901	0.38062773	0.16109427	0.62157276	0.37941737	0.16077295	0.60806712	0.37438627	0.15943256	0.59774904	0.37051351	0.1583955	0.5953581	0.36961244	0.15815354
215.51	0.62319624	0.38001929	0.1609328	0.62183952	0.37951632	0.16079924	0.60950879	0.37492538	0.15957656	0.59890662	0.37094928	0.15851242	0.59566722	0.36972902	0.15818486
215.52	0.62166352	0.37945098	0.16078187	0.62188206	0.37953209	0.16080343	0.61079905	0.37540739	0.15970523	0.60008917	0.37139407	0.1586317	0.59607806	0.36988392	0.15822646
215.53	0.62026584	0.37893235	0.16064406	0.62178578	0.37949638	0.16079394	0.61196983	0.37584449	0.15982185	0.60127644	0.37184035	0.15875132	0.59655764	0.37006469	0.15827501
215.54	0.61901661	0.37846842	0.16052072	0.62156269	0.37941364	0.16077196	0.61300516	0.37623075	0.15992486	0.60245689	0.37228373	0.15887011	0.59710996	0.37027281	0.15833089
215.55	0.61690629	0.37768383	0.16031197	0.62118549	0.3792737	0.16073478	0.61388787	0.37655985	0.16001259	0.6036119	0.37271721	0.15898618	0.59773213	0.37050715	0.15839379
215.56	0.61488261	0.37693043	0.16011133	0.62060537	0.37905841	0.16067757	0.61461966	0.37683254	0.16008526	0.60473036	0.37313665	0.15909843	0.59841181	0.37076305	0.15846246
215.57	0.61305537	0.37624942	0.15992983	0.61989998	0.37879653	0.16060796	0.61521883	0.37705573	0.16014472	0.60580489	0.37353936	0.15920616	0.5991309	0.37103367	0.15853506
215.58	0.61142073	0.37563954	0.15976718	0.61908705	0.37849459	0.16052768	0.61567614	0.37722602	0.16019008	0.60682339	0.37392082	0.15930816	0.59988437	0.3713171	0.15861106
215.59	0.6093503	0.37486614	0.15956074	0.6181733	0.37815502	0.16043736	0.61599255	0.37734381	0.16022145	0.60777533	0.37427712	0.1594034	0.60066282	0.37160977	0.15868953
215.6	0.60724903	0.37408011	0.15935074	0.61712006	0.37776335	0.16033313	0.61616096	0.3774065	0.16023814	0.60864663	0.37460304	0.15949047	0.6014567	0.37190809	0.15876947
215.61	0.60535397	0.37337038	0.15916096	0.61596891	0.377335	0.1602191	0.61620083	0.37742134	0.16024209	0.60944248	0.37490059	0.15956994	0.60225464	0.37220779	0.15884977
215.62	0.60365767	0.37273437	0.15899077	0.61475379	0.37688251	0.16009857	0.61611529	0.3773895	0.16023361	0.61015443	0.37516665	0.15964097	0.6030487	0.37250588	0.1589296
215.63	0.60194822	0.37209272	0.15881894	0.61349388	0.37641298	0.15997345	0.61590534	0.37731135	0.1602128	0.61077415	0.37539813	0.15970276	0.6038294	0.37279881	0.15900802
215.64	0.59992708	0.37133311	0.15861535	0.61216166	0.37591607	0.15984094	0.61557452	0.37718818	0.16018	0.61129442	0.3755924	0.1597546	0.60458689	0.37308288	0.15908405
215.65	0.59813175	0.37065752	0.15843412	0.61076752	0.37539559	0.15970207	0.6151289	0.37702223	0.1601358	0.61171424	0.37574911	0.15979641	0.60531256	0.37335488	0.15915682
215.66	0.59650653	0.37004534	0.1582698	0.60934491	0.37486405	0.15956017	0.61459079	0.37682178	0.16008239	0.61204655	0.37587313	0.1598295	0.60600447	0.37361413	0.15922616
215.67	0.59507765	0.3695066	0.15812509	0.60791387	0.37432889	0.15941722	0.61396013	0.37658677	0.16001977	0.61228287	0.37596132	0.15985302	0.60665415	0.37385745	0.15929122
215.68	0.59385612	0.36904565	0.15800121	0.60649254	0.37379692	0.15927504	0.61325078	0.37632233	0.15994928	0.61243023	0.37601629	0.15986768	0.60725963	0.37408413	0.15935182
215.69	0.59282826	0.36865749	0.15789684	0.60510536	0.37327724	0.15913605	0.61246482	0.3760292	0.15987112	0.61247918	0.37603456	0.15987255	0.60780997	0.37429008	0.15940686
215.7	0.59191408	0.36831201	0.1578039	0.60376846	0.37277593	0.1590019	0.61161467	0.37571195	0.1597865	0.61243088	0.37601654	0.15986774	0.60829907	0.37447306	0.15945575
215.71	0.59127937	0.36807204	0.15773932	0.60247491	0.3722905	0.15887192	0.61071742	0.37537695	0.15969711	0.61229901	0.37596734	0.15985462	0.60872962	0.37463408	0.15949876
215.72	0.59222247	0.36842858	0.15783526	0.60135275	0.37186904	0.15875901	0.60978588	0.37502894	0.15960421	0.61208141	0.37588615	0.15983297	0.60909421	0.3747704	0.15953517
215.73	0.59306579	0.36874721	0.15792097	0.60044536	0.37152802	0.15866762	0.60884643	0.37467776	0.15951043	0.61178681	0.3757762	0.15980364	0.6093924	0.37488188	0.15956494
215.74	0.59382061	0.36903225	0.15799761	0.59971834	0.37125465	0.15859432	0.60792155	0.37433182	0.15941801	0.61142435	0.37564091	0.15976754	0.60962358	0.37496828	0.15958802
215.75	0.594484	0.36928267	0.15806492	0.59913018	0.37103341	0.15853499	0.60702068	0.37399468	0.15932791	0.6110091	0.37548587	0.15972618	0.60979636	0.37503285	0.15960526
215.76	0.59274148	0.36862469	0.15788801	0.59855097	0.37081544	0.15847652	0.6061619	0.37367311	0.15924193	0.61054192	0.3753114	0.15967961	0.60989844	0.375071	0.15961544
215.77	0.59108818	0.36799971	0.15771985	0.59784952	0.37055136	0.15840565	0.60532501	0.37335956	0.15915807	0.6100338	0.37512157	0.15962894	0.60993759	0.37508563	0.15961935
215.78	0.58960949	0.36744016	0.15756919	0.59705854	0.37025342	0.15832568	0.60449746	0.37304934	0.15907507	0.60949165	0.37491897	0.15957485	0.60991682	0.37507787	0.15961727
215.79	0.58823466	0.36691948	0.15742891	0.59620841	0.36993306	0.15823966	0.60367154	0.37273959	0.15899217	0.60892253	0.37470622	0.15951803	0.60984538	0.37505117	0.15961015
215.8	0.58593687	0.36604813	0.15719395	0.59525611	0.36957397	0.1581432	0.60283696	0.37242641	0.15890832	0.60832455	0.37448259	0.15945829	0.60971595	0.3750028	0.15959723
215.81	0.58378984	0.36523269	0.15697385	0.59415734	0.36915935	0.15803177	0.60198135	0.37210515	0.15882227	0.60769911	0.37424859	0.15939577	0.6095325	0.37493424	0.15957893
215.82	0.58185389	0.3644965	0.15677496	0.59296852	0.36871044	0.15791107	0.60109723	0.37177302	0.15873328	0.6070497	0.37400554	0.15933081	0.60930421	0.37484891	0.15955614
215.83	0.58011678	0.36383513	0.15659615	0.5917144	0.3682365	0.15778358	0.60017875	0.37142778	0.15864074	0.60637451	0.37375273	0.15926322	0.60903111	0.37474681	0.15952887
215.84	0.57768608	0.36290842	0.15634536	0.59039168	0.36773625	0.15764893	0.59922348	0.3710685	0.1585444	0.60567346	0.37349013	0.159193	0.60871661	0.37462922	0.15949747
215.85	0.57518246	0.36195228	0.15608632	0.58892931	0.36718264	0.15749982	0.59822078	0.37069114	0.15844317	0.60494169	0.3732159	0.15911964	0.60835668	0.37449461	0.15946151
215.86	0.57294414	0.36109609	0.1558541	0.58737586	0.36659395	0.15734116	0.59716473	0.37029343	0.15833642	0.60417847	0.37292973	0.15904306	0.60795557	0.37434456	0.15942142
215.87	0.57093148	0.36032516	0.15564482	0.58576653	0.36598349	0.15717651	0.5960559	0.36987556	0.15822422	0.60338319	0.3726314	0.15896321	0.60751616	0.37418014	0.15937748
215.88	0.5680423	0.35921661	0.15534354	0.58410291	0.36535174	0.15700601	0.59489307	0.36943702	0.15810641	0.60255211	0.37231948	0.15887968	0.60703718	0.37400086	0.15932956
215.89	0.56452628	0.35786446	0.15497549	0.58223357	0.36464099	0.15681402	0.59366347	0.36897292	0.15798166	0.60168125	0.37199244	0.15879208	0.606517	0.3738061	0.15927749
215.9	0.56136578	0.35664638	0.15464345	0.58022511	0.36387639	0.15660731	0.59236367	0.36848192	0.15784961	0.60077085	0.37165036	0.15870041	0.60595938	0.37359725	0.15922165
215.91	0.55851901	0.35554704	0.15434339	0.57812172	0.36307462	0.15639036	0.59098924	0.36796231	0.15770978	0.59981809	0.37129217	0.15860438	0.6053644	0.37337432	0.15916202
215.92	0.5556341	0.35443069	0.15403826	0.57595316	0.36224681	0.15616615	0.58953384	0.36741156	0.15756149	0.59881634	0.37091531	0.15850331	0.60472856	0.373136	0.15909826
215.93	0.5522475	0.35311726	0.15367873	0.57367101	0.36137428	0.15592958	0.58799771	0.36682968	0.1574047	0.59776202	0.37051841	0.15839681	0.60405046	0.37288172	0.15903022
215.94	0.54922435	0.35194206	0.15335653	0.57129303	0.36046362	0.1556824	0.58637623	0.3662148	0.1572389	0.59665064	0.37009971	0.15828441	0.60332814	0.37261074	0.15895767
215.95	0.54648534	0.35087537	0.15306373	0.56887476	0.35953617	0.15543042	0.58468328	0.36557218	0.15706551	0.59548804	0.36966143	0.1581667	0.60256638	0.37232483	0.15888112
215.96	0.54387836	0.34985818	0.15278417	0.56643827	0.35860022	0.15517585	0.58291518	0.36490028	0.15688408	0.59426745	0.36920094	0.15804296	0.60176058	0.37202225	0.15880006
215.97	0.54095047	0.3487134	0.1524691	0.563965	0.35764845	0.15491667	0.58107467	0.36419998	0.15669482	0.59298357	0.36871615	0.15791261	0.60090575	0.37170107	0.158714
215.98	0.53832401	0.34768446	0.15218554	0.56146844	0.35668609	0.1546543	0.57916959	0.36347421	0.15649851	0.59163921	0.3682081	0.15777594	0.60000312	0.37136175	0.15862304
215.99	0.53598152	0.34676507	0.15193187	0.55897256	0.35572227	0.15439123	0.57720236	0.36272376	0.15629535	0.59023184	0.36767573	0.15763263	0.59904965	0.37100309	0.15852685
216	0.53379919	0.34590724	0.15169494	0.55650628	0.3547684	0.1541306	0.57518899	0.36195477	0.15608699	0.58876965	0.36712215	0.15748352	0.59805022	0.37062693	0.15842593
216.01	0.53158686	0.34503622	0.1514541	0.55407234	0.35382538	0.15387263	0.57313191	0.36116799	0.15587362	0.58724759	0.36654533	0.15732805	0.59699857	0.37023084	0.15831962
216.02	0.529596	0.34425111	0.15123679	0.55167988	0.35289677	0.1536183	0.5710391	0.36036634	0.15565599	0.58566546	0.36594509	0.15716615	0.59589158	0.36981359	0.15820757
216.03	0.52779671	0.3435406	0.15103995	0.54933589	0.3519855	0.15336846	0.56891972	0.35955339	0.15543509	0.58403198	0.36532473	0.1569987	0.59473448	0.36937715	0.15809031
216.04	0.52619307	0.34290664	0.15086419	0.54705618	0.35109791	0.15312486	0.56678596	0.35873383	0.1552122	0.58235292	0.36468641	0.15682629	0.59352985	0.36892246	0.15796809
216.05	0.52499788	0.34243362	0.15073296	0.54487163	0.35024597	0.15289079	0.56464351	0.35790971	0.15498784	0.58062588	0.36402909	0.15664861	0.59227235	0.36844743	0.15784033
216.06	0.52403768	0.34205328	0.15062737	0.54281685	0.34944333	0.15267003	0.56250717	0.35708662	0.15476352	0.57885461	0.36335408	0.156466	0.59096005	0.36795124	0.1577068
216.07	0.52317711	0.34171217	0.15053263	0.54088197	0.34868641	0.15246163	0.56038958	0.35626949	0.1545406	0.57704692	0.36266432	0.15627923	0.58959643	0.36743516	0.15756783
216.08	0.52238036	0.34139622	0.15044486	0.53903245	0.34796219	0.15226211	0.55829012	0.35545854	0.15431921	0.57521825	0.36196596	0.15609002	0.58820009	0.36690637	0.15742537
216.09	0.52230849	0.34136771	0.15043694	0.53733379	0.34729605	0.15207842	0.55623108	0.35466189	0.15410149	0.5733618	0.36125598	0.15589749	0.58675167	0.36635727	0.15727734
216.1	0.5226222	0.34149216	0.15047152	0.53583705	0.34670839	0.15191623	0.55422492	0.35388453	0.15388882	0.57148847	0.3605386	0.15570278	0.58525874	0.36579072	0.1571245
216.11	0.5229086	0.34160574	0.15050308	0.53452464	0.34619258	0.15177378	0.55228166	0.35313051	0.15368235	0.56960657	0.35981703	0.15550676	0.58372743	0.36520902	0.15696746
216.12	0.52316783	0.34170853	0.15053163	0.53336343	0.34573581	0.15164756	0.5504092	0.35240306	0.15348299	0.56772443	0.35909449	0.15531032	0.58216303	0.36461418	0.15680678
216.13	0.52382877	0.34197052	0.1506044	0.53236366	0.34534224	0.15153875	0.54862077	0.35170734	0.15329216	0.56584968	0.35837386	0.15511423	0.58056682	0.36400661	0.15664253
216.14	0.5246035	0.34227745	0.15068961	0.53154531	0.34501985	0.15144958	0.54692585	0.35104716	0.15311093	0.56399147	0.35765864	0.15491944	0.57894333	0.36338796	0.15647517
216.15	0.52530633	0.34255574	0.15076685	0.53088591	0.34475995	0.15137767	0.54532953	0.35042467	0.15293991	0.56215626	0.35695141	0.15472667	0.57729863	0.36276056	0.15630533
216.16	0.52593478	0.34280446	0.15083585	0.53036194	0.34455334	0.15132048	0.54383992	0.34984314	0.15278002	0.56035453	0.35625617	0.154537	0.57563703	0.36212599	0.1561334
216.17	0.52666795	0.34309448	0.15091629	0.52994979	0.34439077	0.15127548	0.54244939	0.34929977	0.15263054	0.55858985	0.35557444	0.15435087	0.57396525	0.36148686	0.15596012
216.18	0.52745619	0.34340611	0.15100269	0.52966763	0.34427944	0.15124465	0.54117025	0.34879943	0.15249279	0.55687263	0.35491022	0.15416937	0.57228774	0.36084478	0.1557859
216.19	0.52815588	0.34368257	0.15107931	0.52948429	0.34420709	0.15122462	0.54000436	0.34834296	0.15236705	0.55521228	0.35426719	0.15399352	0.57061118	0.36020229	0.15561143
216.2	0.52879817	0.34393624	0.1511496	0.52938261	0.34416696	0.1512135	0.53893121	0.34792251	0.15225118	0.55360108	0.35364257	0.15382259	0.56893937	0.35956099	0.15543717
216.21	0.5294611	0.34419794	0.15122208	0.529352	0.34415488	0.15121016	0.53795843	0.34754111	0.15214602	0.55205072	0.35304089	0.15365781	0.56727869	0.35892325	0.15526374
216.22	0.53062281	0.3446562	0.15134895	0.52942454	0.34418351	0.15121809	0.53709545	0.34720251	0.15205261	0.55057221	0.35246643	0.15350037	0.56563605	0.35829166	0.15509185
216.23	0.53170496	0.34508276	0.15146698	0.52959872	0.34425225	0.15123712	0.53632803	0.34690124	0.15196947	0.54915945	0.35191698	0.15334968	0.56401448	0.35766751	0.15492186
216.24	0.53266794	0.34546203	0.15157187	0.52986649	0.3443579	0.15126637	0.53567118	0.34664323	0.15189824	0.54782661	0.35139806	0.15320727	0.56242281	0.35705412	0.15475466
216.25	0.53355577	0.34581149	0.15166848	0.53019472	0.34448738	0.15130222	0.53510232	0.3464197	0.15183652	0.54656149	0.35090511	0.15307191	0.5608599	0.35645122	0.15459022
216.26	0.53438754	0.34613868	0.15175889	0.53057534	0.3446375	0.15134377	0.5346266	0.34623269	0.15178486	0.5453729	0.35044156	0.15294455	0.55933312	0.35586164	0.1544293
216.27	0.53514817	0.34643771	0.15184149	0.53099812	0.34480419	0.15138991	0.5342395	0.34608047	0.15174281	0.54426199	0.35000796	0.15282535	0.55784634	0.35528691	0.15427231
216.28	0.53583068	0.34670589	0.15191554	0.53145271	0.34498336	0.15143948	0.53393542	0.34596087	0.15170976	0.54322921	0.34960455	0.1527144	0.55640323	0.35472849	0.15411969
216.29	0.53644991	0.34694911	0.15198268	0.53192165	0.34516813	0.1514906	0.53370239	0.3458692	0.15168443	0.5422684	0.34922901	0.15261106	0.55500311	0.35418621	0.15397138
216.3	0.53629111	0.34688675	0.15196547	0.53237379	0.34534622	0.15153985	0.53354746	0.34580824	0.15166758	0.54139349	0.34888679	0.15251685	0.55365822	0.35366478	0.15382867
216.31	0.53598093	0.34676493	0.15193184	0.53275306	0.34549557	0.15158115	0.53344914	0.34576955	0.15165689	0.5405943	0.34857401	0.15243071	0.55236595	0.35316329	0.15369134
216.32	0.53570076	0.34665486	0.15190146	0.53306313	0.34561763	0.1516149	0.53339565	0.3457485	0.15165107	0.53986877	0.34828989	0.15235244	0.55112866	0.35268271	0.15355966
216.33	0.53544855	0.34655577	0.1518741	0.53331611	0.3457172	0.15164242	0.53337524	0.34574047	0.15164885	0.53921245	0.34803276	0.15228157	0.54994738	0.35222351	0.15343376
216.34	0.53499404	0.34637715	0.15182477	0.53351	0.3457935	0.15166351	0.5333799	0.34574231	0.15164936	0.5386231	0.34780175	0.15221789	0.54882482	0.35178676	0.15331396
216.35	0.53448647	0.3461776	0.15176964	0.53362561	0.34583899	0.15167608	0.53340028	0.34575033	0.15165158	0.53809847	0.34759604	0.15216116	0.54776423	0.35137379	0.15320061
216.36	0.5340323	0.34599897	0.15172029	0.53368578	0.34586266	0.15168262	0.53342749	0.34576103	0.15165454	0.53763122	0.34741275	0.15211061	0.54676421	0.35098412	0.15309361
216.37	0.53361042	0.34583301	0.15167443	0.53370366	0.3458697	0.15168457	0.53345522	0.34577194	0.15165755	0.53720121	0.34724403	0.15206406	0.54580579	0.35061046	0.15299097
216.38	0.53275847	0.3454977	0.15158174	0.5336621	0.34585335	0.15168005	0.53347865	0.34578116	0.1516601	0.53682299	0.34709558	0.1520231	0.54491124	0.35026145	0.15289505
216.39	0.53161053	0.34504555	0.15145669	0.53351194	0.34579426	0.15166372	0.53348928	0.34578535	0.15166126	0.53648668	0.34696354	0.15198667	0.54407449	0.34993478	0.15280523
216.4	0.53058498	0.34464127	0.15134481	0.53325871	0.34569461	0.15163617	0.53347756	0.34578074	0.15165998	0.53618683	0.34684579	0.15195416	0.54329414	0.34962994	0.15272138
216.41	0.52965358	0.34427388	0.15124311	0.53294111	0.3455696	0.15160162	0.53344009	0.34576599	0.15165591	0.53591184	0.34673779	0.15192435	0.54255962	0.34934286	0.15264239
216.42	0.52869732	0.34389642	0.15113857	0.53256781	0.34542263	0.15156098	0.53337404	0.34574	0.15164872	0.53565772	0.34663795	0.15189679	0.54186914	0.34907287	0.15256808
216.43	0.5276172	0.34346975	0.15102033	0.53211634	0.34524483	0.15151181	0.53326976	0.34569896	0.15163738	0.53542263	0.34654559	0.15187128	0.54122848	0.34882223	0.15249907
216.44	0.5266621	0.34309214	0.15091564	0.53161552	0.34504751	0.15145723	0.533126	0.34564238	0.15162174	0.53519923	0.34645779	0.15184704	0.54063354	0.34858936	0.15243494
216.45	0.52578079	0.34274353	0.15081895	0.53107337	0.34483385	0.15139812	0.53294974	0.345573	0.15160256	0.53498135	0.34637216	0.15182339	0.54006925	0.34836842	0.15237407
216.46	0.52499857	0.34243388	0.15073302	0.53049774	0.34460689	0.1513353	0.53272718	0.34548538	0.15157833	0.53476562	0.34628735	0.15179996	0.53954785	0.34816417	0.15231779
216.47	0.52427686	0.34214804	0.15065368	0.52990711	0.34437391	0.1512708	0.53247101	0.34538451	0.15155044	0.53454718	0.34620147	0.15177624	0.53905483	0.34797097	0.15226454
216.48	0.52361162	0.34188445	0.15058049	0.52930765	0.34413737	0.15120531	0.53218644	0.34527244	0.15151945	0.53432458	0.34611394	0.15175206	0.53858491	0.34778678	0.15221376
216.49	0.52302167	0.34165058	0.15051553	0.52870123	0.34389797	0.15113899	0.53186737	0.34514675	0.15148468	0.53409409	0.34602329	0.15172701	0.53814203	0.34761312	0.15216588
216.5	0.52248823	0.341439	0.15045674	0.52810673	0.34366314	0.15107393	0.53151246	0.3450069	0.151446	0.53384896	0.34592686	0.15170036	0.53772533	0.34744966	0.15212079
216.51	0.52197719	0.34123625	0.1504004	0.52751791	0.34343049	0.15100945	0.53114149	0.3448607	0.15140554	0.53359531	0.34582706	0.15167279	0.53731992	0.3472906	0.15207691
216.52	0.52149564	0.34104512	0.15034727	0.52693599	0.34320046	0.15094568	0.53074932	0.3447061	0.15136276	0.53333001	0.34572267	0.15164393	0.53692932	0.34713731	0.15203462
216.53	0.52106819	0.34087541	0.15030009	0.52636758	0.34297568	0.15088335	0.53033807	0.34454393	0.15131788	0.53305023	0.34561255	0.15161349	0.53655117	0.34698886	0.15199365
216.54	0.52068763	0.34072427	0.15025806	0.5258132	0.34275636	0.15082251	0.52991098	0.34437546	0.15127124	0.53275647	0.34549691	0.15158152	0.5361832	0.34684437	0.15195377
216.55	0.5219873	0.34124026	0.15040151	0.52535969	0.34257687	0.15077271	0.52947529	0.34420354	0.15122363	0.53244708	0.34537509	0.15154784	0.53582157	0.34670233	0.15191456
216.56	0.5234652	0.34182642	0.15056437	0.52509751	0.34247308	0.15074391	0.52904673	0.34403438	0.15117678	0.53212608	0.34524866	0.15151287	0.53546496	0.34656222	0.15187588
216.57	0.52478785	0.34235043	0.15070986	0.52501047	0.34243861	0.15073434	0.52864636	0.3438763	0.15113299	0.53179521	0.34511832	0.15147682	0.53511162	0.34642336	0.15183753
216.58	0.52598517	0.34282437	0.15084137	0.52505165	0.34245492	0.15073887	0.52828277	0.34373271	0.15109321	0.53145959	0.34498607	0.15144023	0.53476025	0.34628524	0.15179938
216.59	0.52824027	0.34371591	0.15108855	0.52523158	0.34252615	0.15075864	0.52796326	0.34360649	0.15105823	0.53112344	0.34485359	0.15140358	0.53441031	0.34614765	0.15176137
216.6	0.53087444	0.34475534	0.15137637	0.52568161	0.34270428	0.15080806	0.52771356	0.34350782	0.15103089	0.53079261	0.34472317	0.15136749	0.53406226	0.34601076	0.15172355
216.61	0.53326049	0.34569524	0.15163634	0.52632597	0.34295922	0.15087878	0.52754049	0.34343943	0.15101193	0.53047346	0.34459732	0.15133266	0.53371647	0.34587474	0.15168596
216.62	0.53541616	0.34654302	0.15187057	0.52712877	0.34327669	0.15096681	0.52745529	0.34340576	0.1510026	0.53017308	0.34447885	0.15129986	0.5333743	0.3457401	0.15164875
216.63	0.53717287	0.34723291	0.152061	0.52805369	0.34364221	0.15106813	0.52746792	0.34341075	0.15100398	0.52989945	0.34437091	0.15126998	0.5330376	0.34560758	0.15161212
216.64	0.53852432	0.34776303	0.15220721	0.52903935	0.34403147	0.15117598	0.52757685	0.3434538	0.15101591	0.52966017	0.3442765	0.15124384	0.53270924	0.34547832	0.15157638
216.65	0.53973235	0.34823643	0.1523377	0.53005434	0.34443199	0.15128688	0.52778106	0.3435345	0.15103828	0.52946451	0.34419929	0.15122245	0.53239333	0.34535392	0.15154198
216.66	0.54083719	0.34866909	0.1524569	0.5310811	0.3448369	0.15139896	0.52805442	0.3436425	0.15106821	0.52930596	0.34413671	0.15120512	0.53208944	0.34523423	0.15150888
216.67	0.54162613	0.34897781	0.15254191	0.5321128	0.34524343	0.15151143	0.52841259	0.34378398	0.15110741	0.5291971	0.34409374	0.15119322	0.53180265	0.34512126	0.15147763
216.68	0.54195581	0.34910677	0.15257741	0.53308552	0.34562643	0.15161733	0.52883574	0.34395108	0.15115371	0.52914178	0.34407191	0.15118718	0.53153857	0.3450172	0.15144885
216.69	0.54225238	0.34922275	0.15260934	0.53399528	0.34598442	0.15171627	0.52930825	0.34413761	0.15120537	0.52913317	0.34406851	0.15118623	0.53129579	0.34492153	0.15142238
216.7	0.54251785	0.34932654	0.15263791	0.53483912	0.34631624	0.15180794	0.52982372	0.34434103	0.1512617	0.52917821	0.34408629	0.15119116	0.53108101	0.34483686	0.15139895
216.71	0.54266482	0.349384	0.15265372	0.53562666	0.34662575	0.15189342	0.5303673	0.34455546	0.15132107	0.52926882	0.34412205	0.15120107	0.53089292	0.34476272	0.15137843
216.72	0.54183129	0.34905806	0.15256401	0.53629485	0.34688821	0.15196587	0.53093078	0.34477764	0.15138256	0.52940797	0.34417697	0.15121627	0.53073666	0.34470111	0.15136138
216.73	0.54105036	0.34875251	0.15247987	0.53680148	0.34708713	0.15202077	0.53149681	0.34500074	0.15144429	0.52959299	0.34424999	0.15123649	0.53061468	0.34465301	0.15134807
216.74	0.54034303	0.34847562	0.1524036	0.53719244	0.34724058	0.15206311	0.53205127	0.34521919	0.15150472	0.52981288	0.34433675	0.15126052	0.53052311	0.3446169	0.15133808
216.75	0.5395564	0.34816753	0.15231872	0.53748449	0.34735519	0.15209473	0.53258671	0.34543007	0.15156304	0.53006253	0.34443524	0.15128779	0.53046121	0.34459249	0.15133132
216.76	0.53739774	0.34732114	0.15208534	0.53758031	0.34739278	0.1521051	0.53308532	0.34562636	0.15161731	0.53034194	0.34454545	0.1513183	0.5304355	0.34458236	0.15132851
216.77	0.53545938	0.34655999	0.15187525	0.53745374	0.34734312	0.1520914	0.53353176	0.34580206	0.15166588	0.53064156	0.34466361	0.151351	0.53044214	0.34458497	0.15132924
216.78	0.53371639	0.34587466	0.15168593	0.53715771	0.34722695	0.15205935	0.53391182	0.34595159	0.1517072	0.5309522	0.34478609	0.1513849	0.53047852	0.34459932	0.15133321
216.79	0.53213731	0.34525309	0.1515141	0.53673459	0.34706088	0.15201353	0.53422267	0.34607386	0.15174098	0.53126617	0.34490985	0.15141915	0.53054062	0.34462381	0.15133999
216.8	0.52929169	0.34413108	0.15120356	0.53613968	0.34682728	0.15194905	0.53444756	0.3461623	0.15176542	0.53157538	0.34503171	0.15145286	0.5306295	0.34465886	0.15134969
216.81	0.52650624	0.34303045	0.15089852	0.53529055	0.34649367	0.15185695	0.53457169	0.34621111	0.1517789	0.53187091	0.34514815	0.15148507	0.53074049	0.34470262	0.1513618
216.82	0.52400082	0.34203863	0.15062329	0.53427465	0.34609429	0.15174663	0.53459301	0.34621949	0.15178122	0.53214427	0.34525583	0.15151485	0.53086832	0.34475302	0.15137575
216.83	0.52174884	0.34114557	0.15037518	0.53312132	0.34564052	0.15162122	0.53450256	0.34618392	0.15177139	0.53238686	0.34535137	0.15154128	0.53100931	0.3448086	0.15139113
216.84	0.51912715	0.34010407	0.1500855	0.53185493	0.34514185	0.15148333	0.53430439	0.346106	0.15174986	0.53259221	0.34543224	0.15156364	0.53115838	0.34486737	0.15140739
216.85	0.51644782	0.33903749	0.14978844	0.53043541	0.34458232	0.1513285	0.53398778	0.34598147	0.15171546	0.53274938	0.34549412	0.15158075	0.53131087	0.34492747	0.15142402
216.86	0.5140607	0.33808535	0.1495229	0.52890108	0.34397683	0.15116083	0.53354368	0.34580675	0.15166717	0.53284858	0.34553318	0.15159155	0.5314608	0.34498655	0.15144037
216.87	0.5118929	0.33721931	0.14928112	0.52730017	0.3433444	0.15098558	0.53299662	0.34559144	0.15160766	0.53289198	0.34555026	0.15159627	0.53160313	0.34504264	0.15145588
