#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
157.85	1.1270972	0.5451544	0.2012621	1.0903593	0.53424021	0.19878514	1.0428111	0.51990348	0.19549551	0.98579476	0.50237804	0.19141691	0.93006832	0.48487046	0.18727705
157.86	1.1316953	0.54651085	0.20156833	1.0953835	0.53574101	0.19912713	1.0491468	0.52182802	0.19593951	0.99327633	0.50469937	0.19196085	0.93732166	0.48717153	0.187825
157.87	1.1357047	0.54769191	0.20183468	1.100323	0.53721399	0.19946235	1.0553239	0.52370014	0.19637071	1.0006246	0.50697289	0.19249248	0.94461327	0.48947793	0.18837305
157.88	1.140668	0.54915186	0.20216357	1.1051661	0.53865596	0.19979014	1.0613656	0.52552755	0.19679098	1.0078477	0.509202	0.19301276	0.95192135	0.49178335	0.1889198
157.89	1.1461427	0.55075904	0.2025251	1.1101249	0.54012945	0.2001246	1.0672477	0.52730219	0.19719836	1.0149062	0.51137338	0.19351839	0.95922745	0.49408018	0.18946316
157.9	1.1509544	0.55216938	0.20284197	1.1150937	0.54160356	0.2004588	1.0730334	0.52904431	0.19759769	1.021836	0.51349996	0.19401269	0.96651332	0.49636442	0.19000246
157.91	1.1551481	0.55339678	0.20311743	1.120012	0.54306023	0.20078863	1.0787217	0.5307537	0.19798894	1.028632	0.51558013	0.1944953	0.97376568	0.49863168	0.19053666
157.92	1.1593595	0.55462773	0.20339343	1.1248456	0.54448967	0.20111194	1.0843228	0.53243381	0.19837297	1.0353083	0.51761908	0.19496757	0.98097775	0.50088059	0.19106554
157.93	1.1642719	0.55606118	0.20371442	1.1296522	0.54590851	0.20143241	1.0898191	0.53407882	0.19874836	1.0418412	0.5196087	0.19542747	0.98812381	0.50310181	0.1915867
157.94	1.1685197	0.55729881	0.20399125	1.1344222	0.54731417	0.2017495	1.0952365	0.53569701	0.19911709	1.0482496	0.5215556	0.19587668	0.99519887	0.50529468	0.19210014
157.95	1.1722646	0.55838864	0.2042348	1.1390996	0.54869053	0.20205965	1.1005819	0.53729095	0.19947983	1.054548	0.52346503	0.19631657	1.0022054	0.50746096	0.19260643
157.96	1.1760365	0.55948509	0.20447963	1.1436857	0.55003823	0.20236303	1.105851	0.53885966	0.19983641	1.0607425	0.5253393	0.19674772	1.0091462	0.50960198	0.19310599
157.97	1.1813458	0.56102589	0.20482324	1.1482622	0.55138068	0.20266483	1.1110246	0.54039668	0.20018523	1.0668111	0.52717072	0.19716822	1.0159869	0.51170567	0.19359573
157.98	1.1859719	0.56236632	0.20512182	1.1528998	0.55273904	0.20296986	1.1161347	0.5419122	0.20052874	1.0727743	0.52896655	0.19757991	1.0227408	0.51377747	0.19407717
157.99	1.1900208	0.56353792	0.20538253	1.1574828	0.5540794	0.20327052	1.1211967	0.54341091	0.200868	1.0786425	0.53073016	0.19798359	1.0294047	0.51581671	0.1945502
158	1.19361	0.56457523	0.20561315	1.1619974	0.55539782	0.20356593	1.1261906	0.54488699	0.20120173	1.0844077	0.53245927	0.19837879	1.0359792	0.51782368	0.19501491
158.01	1.1995935	0.56630175	0.20599652	1.1665374	0.55672156	0.20386218	1.1311304	0.54634446	0.20153081	1.09008	0.5341569	0.19876618	1.0424537	0.51979514	0.19547055
158.02	1.2048608	0.56781902	0.206333	1.1712407	0.55809094	0.20416832	1.1360381	0.54779019	0.20185686	1.0956683	0.53582627	0.19914659	1.0488385	0.5217349	0.19591812
158.03	1.2094239	0.56913133	0.20662367	1.1759713	0.55946613	0.20447539	1.1409277	0.54922815	0.20218074	1.1011758	0.53746823	0.19952021	1.0551277	0.5236411	0.19635718
158.04	1.2133999	0.57027326	0.20687635	1.180626	0.56081719	0.20477673	1.145805	0.55066018	0.2025029	1.1066172	0.53908745	0.19988813	1.0613249	0.52551521	0.19678814
158.05	1.2165837	0.57118666	0.2070783	1.1851812	0.56213742	0.20507087	1.150646	0.55207923	0.20282175	1.1119825	0.54068105	0.20024973	1.0674342	0.52735864	0.19721135
158.06	1.2189883	0.57187588	0.20723057	1.1894828	0.56338232	0.20534792	1.1554415	0.55348266	0.20313671	1.1172893	0.54225429	0.20060622	1.073454	0.52917104	0.19762675
158.07	1.2210588	0.57246893	0.20736152	1.193473	0.56453546	0.20560427	1.16014	0.55485534	0.20344437	1.1225256	0.54380361	0.20095677	1.0793824	0.53095179	0.1980342
158.08	1.2229178	0.57300112	0.207479	1.1972829	0.56563542	0.20584863	1.1647702	0.5562065	0.20374695	1.1277156	0.54533717	0.20130341	1.0852513	0.5327119	0.19843646
158.09	1.2238301	0.57326216	0.2075366	1.2007594	0.56663784	0.2060711	1.1692815	0.55752077	0.2040409	1.1328216	0.54684294	0.20164327	1.0910227	0.53443875	0.19883045
158.1	1.2241792	0.57336202	0.20755863	1.203822	0.56751999	0.20626672	1.1736152	0.55878147	0.20432255	1.1378467	0.54832231	0.20197675	1.096716	0.53613882	0.19921774
158.11	1.224479	0.57344778	0.20757755	1.2065444	0.5683034	0.20644032	1.177774	0.55998955	0.20459216	1.1427714	0.54976962	0.20230258	1.1023234	0.53780982	0.19959784
158.12	1.2247418	0.57352294	0.20759413	1.2089329	0.5689902	0.20659243	1.1817238	0.5611355	0.20484767	1.147596	0.55118533	0.20262092	1.1078483	0.53945321	0.19997114
158.13	1.2245324	0.57346306	0.20758092	1.21105	0.56959853	0.20672708	1.1854544	0.56221655	0.20508849	1.1523024	0.55256425	0.20293064	1.1132907	0.54106913	0.20033772
158.14	1.2235627	0.57318564	0.20751971	1.2127532	0.57008763	0.20683529	1.1889313	0.56322278	0.20531243	1.1568577	0.55389664	0.20322953	1.1186256	0.5426499	0.20069577
158.15	1.2227189	0.57294418	0.20746643	1.2141375	0.57048496	0.20692317	1.1921724	0.56415986	0.20552082	1.1612722	0.55518608	0.2035185	1.1238656	0.54419998	0.20104644
158.16	1.2219845	0.57273398	0.20742004	1.2152418	0.5708018	0.20699323	1.1951587	0.56502244	0.2057125	1.1655256	0.55642673	0.20379623	1.1289988	0.54571585	0.20138893
158.17	1.2209424	0.57243564	0.20735418	1.2160844	0.57104347	0.20704665	1.1978721	0.56580544	0.20588638	1.1695952	0.55761211	0.20406132	1.1340105	0.54719321	0.20172227
158.18	1.2188543	0.5718375	0.2072221	1.2165829	0.57118644	0.20707825	1.2003141	0.56650952	0.20604263	1.1734697	0.55873917	0.20431311	1.1388916	0.54862964	0.20204598
158.19	1.2170606	0.57132339	0.20710851	1.2167582	0.5712367	0.20708936	1.2024653	0.56712931	0.2061801	1.1771313	0.55980297	0.20455054	1.143628	0.55002115	0.20235917
158.2	1.2155198	0.57088151	0.20701084	1.2166677	0.57121076	0.20708362	1.2043252	0.5676648	0.20629881	1.1805688	0.56080043	0.20477297	1.1482093	0.5513649	0.20266124
158.21	1.2138551	0.57040392	0.20690525	1.2164308	0.5711428	0.2070686	1.2059796	0.56814095	0.20640434	1.183838	0.5617483	0.20498421	1.1526716	0.55267226	0.20295488
158.22	1.2115264	0.56973536	0.20675736	1.2159322	0.57099983	0.207037	1.2073356	0.56853098	0.20649074	1.1868527	0.56262139	0.20517861	1.1569488	0.55392337	0.20323555
158.23	1.2094339	0.5691342	0.20662431	1.2152061	0.57079157	0.20699097	1.2084326	0.5688464	0.20656059	1.1896257	0.56342369	0.20535713	1.1610455	0.55511997	0.2035037
158.24	1.2076451	0.56861996	0.20651044	1.2143	0.57053159	0.20693348	1.2092369	0.56907758	0.20661177	1.1921347	0.56414894	0.20551839	1.1649349	0.55625435	0.20375763
158.25	1.2058979	0.56811743	0.20639913	1.2133067	0.57024653	0.20687044	1.2098721	0.56926014	0.20665219	1.1944685	0.56482316	0.20566823	1.1686832	0.5573466	0.20400196
158.26	1.2023762	0.56710363	0.20617441	1.2120946	0.56989854	0.20679347	1.2102453	0.56936736	0.20667592	1.1965271	0.56541739	0.20580022	1.1722037	0.55837107	0.2042309
158.27	1.1990765	0.56615272	0.20596345	1.2105848	0.56946491	0.20669751	1.2103829	0.5694069	0.20668468	1.1983445	0.56594166	0.20591661	1.1755156	0.55933373	0.20444584
158.28	1.196232	0.56533216	0.20578128	1.2088484	0.56896591	0.20658705	1.210278	0.56937678	0.20667801	1.1999164	0.56639486	0.20601719	1.1786109	0.56023247	0.20464635
158.29	1.1937006	0.56460139	0.20561896	1.2070114	0.56843776	0.20647009	1.209988	0.56929344	0.20665956	1.2012933	0.56679171	0.20610523	1.1815302	0.56107943	0.20483519
158.3	1.189091	0.56326903	0.20532272	1.2049613	0.56784794	0.20633941	1.2094538	0.56913993	0.20662558	1.2024073	0.56711262	0.2061764	1.184207	0.56185522	0.20500803
158.31	1.1845185	0.56194546	0.20502812	1.2025469	0.56715282	0.20618532	1.2086968	0.56892237	0.20657741	1.2032905	0.56736696	0.2062328	1.1866659	0.56256732	0.20516658
158.32	1.1805617	0.56079852	0.20477257	1.1998857	0.56638603	0.20601523	1.2076999	0.56863574	0.20651394	1.2039377	0.56755331	0.20627411	1.1889004	0.5632139	0.20531046
158.33	1.1771226	0.55980049	0.20455	1.1970942	0.56558101	0.20583655	1.2064751	0.56828351	0.20643592	1.2043541	0.56767318	0.20630068	1.1909134	0.56379601	0.20543993
158.34	1.1844647	0.56192986	0.20502465	1.1947303	0.56489875	0.20568503	1.2050606	0.56787653	0.20634574	1.2045454	0.56772825	0.20631288	1.1927073	0.56431447	0.20555519
158.35	1.195809	0.56521007	0.20575416	1.194173	0.56473784	0.20564928	1.2036372	0.56746681	0.20625493	1.2045134	0.56771903	0.20631084	1.1942679	0.56476525	0.20565537
158.36	1.2056574	0.56804794	0.20638368	1.1951109	0.56500864	0.20570944	1.2024387	0.56712167	0.20617841	1.2043088	0.56766014	0.20629779	1.1956022	0.56515046	0.20574094
158.37	1.2142817	0.57052622	0.20693227	1.1970908	0.56558002	0.20583633	1.2015827	0.56687508	0.20612372	1.2040004	0.56757135	0.20627811	1.1967354	0.5654775	0.20581357
158.38	1.2179007	0.57156423	0.20716173	1.1997435	0.56634506	0.20600614	1.2011596	0.56675318	0.20609669	1.2036464	0.56746945	0.20625552	1.1976746	0.56574845	0.20587373
158.39	1.2158338	0.5709716	0.20703076	1.2019901	0.56699246	0.20614976	1.2011349	0.56674606	0.20609511	1.2033143	0.56737382	0.20623432	1.1984398	0.56596917	0.20592272
158.4	1.2140703	0.57046566	0.2069189	1.2036861	0.56748087	0.20625805	1.2013772	0.56681589	0.20611059	1.2030378	0.56729421	0.20621667	1.1990582	0.56614748	0.2059623
158.41	1.212511	0.57001809	0.20681991	1.2049662	0.56784936	0.20633972	1.2017716	0.56692951	0.2061358	1.2028396	0.56723712	0.20620401	1.1995735	0.56629605	0.20599527
158.42	1.2088921	0.56897849	0.20658984	1.2058199	0.56809501	0.20639416	1.202256	0.56706904	0.20616674	1.2027292	0.56720534	0.20619696	1.1999983	0.5664185	0.20602244
158.43	1.2011528	0.5667512	0.20609624	1.2057003	0.5680606	0.20638653	1.202733	0.56720641	0.2061972	1.2026972	0.56719611	0.20619492	1.200356	0.56652162	0.20604532
158.44	1.1944843	0.56482751	0.20566916	1.2045887	0.56774069	0.20631564	1.2030494	0.56729753	0.2062174	1.2027279	0.56720496	0.20619688	1.2006646	0.56661055	0.20606505
158.45	1.188613	0.56313077	0.20529197	1.2028808	0.56724899	0.20620664	1.2031541	0.5673277	0.20622409	1.202779	0.56721968	0.20620014	1.2009426	0.56669067	0.20608282
158.46	1.1814756	0.56106359	0.20483165	1.2006115	0.56659525	0.20606165	1.2029706	0.56727486	0.20621238	1.2028187	0.56723111	0.20620268	1.2011883	0.56676145	0.20609852
158.47	1.1670334	0.55686596	0.20389447	1.1970822	0.56557755	0.20583578	1.2024315	0.56711959	0.20617795	1.2028055	0.56722731	0.20620183	1.2014033	0.5668234	0.20611226
158.48	1.1545959	0.5532347	0.20308098	1.1922102	0.5641707	0.20552321	1.2013812	0.56681702	0.20611084	1.2026843	0.56719241	0.2061941	1.2015799	0.56687428	0.20612355
158.49	1.1437195	0.55004775	0.20236511	1.1865087	0.56252169	0.2051564	1.1998016	0.56636178	0.20600985	1.2024142	0.56711462	0.20617685	1.2017105	0.56691189	0.20613189
158.5	1.1342976	0.54727778	0.20174135	1.1802435	0.56070628	0.20475201	1.1976441	0.56573966	0.20587178	1.2019357	0.56697677	0.20614628	1.2017761	0.5669308	0.20613608
158.51	1.1333963	0.5470123	0.20168148	1.174148	0.55893633	0.20435713	1.1949217	0.564954	0.2056973	1.2011853	0.56676059	0.20609833	1.201748	0.56692269	0.20613428
158.52	1.1326603	0.54679545	0.20163257	1.1687867	0.55737658	0.20400864	1.1917924	0.56405003	0.2054964	1.2001327	0.56645724	0.20603103	1.2015987	0.56687968	0.20612474
158.53	1.1320101	0.54660385	0.20158935	1.1639814	0.55597654	0.20369549	1.1884355	0.56307941	0.20528054	1.1988198	0.56607873	0.20594704	1.2013259	0.56680111	0.20610732
158.54	1.1314479	0.54643813	0.20155196	1.1597546	0.55474313	0.20341929	1.1849243	0.56206304	0.20505431	1.197213	0.5656153	0.20584417	1.2008896	0.56667538	0.20607943
158.55	1.127842	0.54537445	0.20131183	1.1558504	0.55360224	0.20316353	1.1813465	0.56102611	0.2048233	1.1953411	0.56507508	0.2057242	1.2002717	0.5664973	0.20603992
158.56	1.1241445	0.54428251	0.20106512	1.1519369	0.55245724	0.20290662	1.1777285	0.55997642	0.20458925	1.1932516	0.56447171	0.20559014	1.1994842	0.5662703	0.20598955
158.57	1.1209464	0.54333691	0.20085127	1.1480969	0.55133223	0.20265395	1.1740797	0.55891648	0.20435269	1.1909521	0.56380719	0.20544242	1.1985024	0.56598721	0.20592673
158.58	1.1181589	0.54251188	0.20066455	1.1443702	0.5502391	0.2024082	1.1704182	0.55785158	0.20411483	1.1884775	0.56309156	0.20528324	1.1973373	0.56565116	0.20585213
158.59	1.1133075	0.54107412	0.20033885	1.140685	0.54915683	0.20216469	1.1667546	0.55678489	0.20387636	1.1858574	0.56233323	0.20511447	1.1959982	0.56526475	0.20576633
158.6	1.1081018	0.53952869	0.1999883	1.1367662	0.54800445	0.20190514	1.1630783	0.55571316	0.20363653	1.1830931	0.56153249	0.20493614	1.1944726	0.56482435	0.2056685
158.61	1.1035758	0.53818279	0.19968263	1.1327383	0.5468184	0.20163774	1.1593655	0.55462945	0.20339381	1.1802079	0.56069594	0.2047497	1.1927745	0.56433389	0.20555951
158.62	1.0996229	0.5370056	0.19941499	1.1286976	0.54562697	0.20136886	1.1556113	0.55353235	0.20314786	1.1772143	0.55982713	0.20455594	1.1909165	0.56379691	0.20544013
158.63	1.0926207	0.53491624	0.19893928	1.1245773	0.54441042	0.20109403	1.1518246	0.55242437	0.20289925	1.1741242	0.55892945	0.2043556	1.1889027	0.56321458	0.20531061
158.64	1.08296	0.53202465	0.19827939	1.1197305	0.54297693	0.20076979	1.1479459	0.55128791	0.20264398	1.170931	0.55800077	0.20414816	1.1867294	0.56258567	0.20517066
158.65	1.0744334	0.52946522	0.19769406	1.1144118	0.54140145	0.20041301	1.1439244	0.55010821	0.20237876	1.1676505	0.55704583	0.2039347	1.184431	0.5619201	0.20502247
158.66	1.0669926	0.52722547	0.19718079	1.1087644	0.53972551	0.20003297	1.1397195	0.54887303	0.20210079	1.1642667	0.55605975	0.20371411	1.1820007	0.56121585	0.20486559
158.67	1.0557146	0.52381871	0.19639804	1.1028495	0.53796664	0.19963351	1.1353088	0.5475755	0.20180847	1.1607619	0.55503721	0.20348517	1.1794349	0.56047168	0.20469971
158.68	1.0371415	0.51817733	0.1950966	1.0955132	0.53577989	0.19913601	1.1306215	0.54619444	0.20149696	1.1571222	0.55397407	0.20324691	1.176735	0.55968796	0.20452489
158.69	1.0210453	0.51325668	0.19395603	1.0869171	0.53321027	0.19855016	1.1254947	0.54468129	0.20115522	1.1533161	0.55286088	0.20299721	1.1738999	0.55886422	0.20434103
158.7	1.0069365	0.50892038	0.19294696	1.0775579	0.53040418	0.19790898	1.1198976	0.54302648	0.20078101	1.1493212	0.55169107	0.20273456	1.1709343	0.5580018	0.2041484
158.71	0.99402263	0.50493118	0.19201521	1.0677316	0.52744828	0.19723191	1.1137999	0.54122017	0.20037196	1.1450939	0.55045153	0.20245599	1.1678242	0.55709648	0.20394604
158.72	0.98145989	0.50103035	0.19110066	1.0575298	0.52436782	0.19652434	1.1071814	0.5392551	0.19992618	1.1405796	0.54912583	0.2021577	1.1645434	0.5561404	0.20373216
158.73	0.97053484	0.49762224	0.19029892	1.0471721	0.52122833	0.19580118	1.1000924	0.53714515	0.19944668	1.1357577	0.54770751	0.2018382	1.1610786	0.55512959	0.20350585
158.74	0.96094286	0.49461838	0.18959029	1.0368595	0.51809117	0.19507663	1.0926165	0.53491465	0.19893886	1.1306344	0.54619807	0.20149775	1.157427	0.55406306	0.20326685
158.75	0.95232761	0.49191099	0.18894998	1.0267339	0.51499984	0.19436079	1.0848185	0.53258213	0.19840681	1.1252049	0.54459574	0.2011359	1.1535759	0.55293693	0.20301428
158.76	0.9444117	0.48941489	0.18835819	1.0168753	0.51197857	0.19365922	1.0767521	0.53016248	0.19785373	1.1194542	0.54289537	0.20075136	1.1494981	0.55174296	0.20274623
158.77	0.93755348	0.48724522	0.18784257	1.0073828	0.50905792	0.19297903	1.0684852	0.5276748	0.19728377	1.1133749	0.54109383	0.20034327	1.145165	0.55047224	0.20246062
158.78	0.93145556	0.48531154	0.18738225	0.99826917	0.50624493	0.19232239	1.0601212	0.52515112	0.19670441	1.107043	0.53921382	0.19991679	1.140614	0.54913587	0.20215995
158.79	0.92610597	0.48361118	0.18697679	0.98959703	0.50355917	0.19169391	1.0517088	0.52260531	0.19611868	1.1004602	0.53725501	0.19947171	1.1358239	0.54772711	0.20184263
158.8	0.92203685	0.48231519	0.1866673	0.98145682	0.50102966	0.19110054	1.0433209	0.52005887	0.19553145	1.0936468	0.53522276	0.19900912	1.1307829	0.54624205	0.20150771
158.81	0.91874051	0.4812637	0.18641592	0.97389171	0.49867167	0.19054618	1.0350198	0.51753112	0.19494722	1.0866527	0.53313161	0.19853229	1.1255101	0.544686	0.20115631
158.82	0.91585195	0.48034109	0.18619514	1.0283449	0.51548845	0.19447338	1.0289141	0.51566691	0.19451551	1.0795665	0.5310076	0.19804706	1.1200111	0.54306021	0.20078867
158.83	0.91331481	0.4795298	0.18600085	1.2472394	0.57993427	0.20900446	1.0421005	0.5196878	0.19544578	1.0736575	0.52923237	0.19764082	1.114367	0.54138834	0.20041007
158.84	0.91910369	0.48137962	0.18644364	1.4920369	0.6470789	0.22335219	1.0844775	0.53247995	0.19838347	1.0720981	0.52876327	0.19753337	1.1089484	0.53978023	0.20004539
158.85	0.92760554	0.48408829	0.18709064	1.6709919	0.69353684	0.23286112	1.1500335	0.55189844	0.20278092	1.0777872	0.5304734	0.19792487	1.1044911	0.53845515	0.19974452
158.86	0.9351015	0.48646865	0.18765787	1.7389714	0.71068734	0.23629217	1.2246949	0.57350949	0.20759115	1.0918891	0.53469775	0.1988895	1.1018873	0.53768015	0.19956839
158.87	0.94169807	0.48855734	0.18815456	1.6860498	0.69735929	0.2336296	1.2910306	0.59229119	0.2117024	1.1135261	0.54113888	0.20035351	1.1019617	0.53770233	0.19957344
158.88	0.95560917	0.49294375	0.18919449	1.5863627	0.67181653	0.2284559	1.3380196	0.6053743	0.21452989	1.1398632	0.54891524	0.20211029	1.1051472	0.53865035	0.19978887
158.89	0.97535592	0.49912839	0.19065361	1.4977584	0.64859606	0.22366792	1.365634	0.61298115	0.21616042	1.1677663	0.55707923	0.20394212	1.1114702	0.54052899	0.20021525
158.9	0.99271284	0.50452411	0.19191971	1.4259669	0.62938767	0.21964236	1.3781905	0.61642071	0.21689451	1.194715	0.56489169	0.20568301	1.1206293	0.54324268	0.20082988
158.91	1.0081287	0.50928821	0.19303279	1.3666398	0.61325402	0.21621822	1.380681	0.6171016	0.21703962	1.2193681	0.571984	0.20725433	1.1318447	0.54655483	0.20157825
158.92	1.023591	0.51403809	0.1941377	1.3183835	0.59992873	0.21335659	1.3752808	0.61562485	0.21672485	1.2406256	0.57805473	0.20859188	1.1446603	0.55032429	0.20242737
158.93	1.041147	0.51939718	0.19537856	1.2797716	0.58912847	0.21101425	1.3645425	0.6126815	0.21609636	1.2579133	0.58296174	0.20966804	1.1583873	0.55434343	0.20332966
158.94	1.0565411	0.52406772	0.19645514	1.2489978	0.58043099	0.209113	1.3505432	0.60883063	0.21527183	1.2711834	0.58671098	0.21048741	1.1723543	0.55841389	0.2042403
158.95	1.0701902	0.52818876	0.19740167	1.224026	0.57331771	0.20754877	1.3348473	0.60449653	0.2143411	1.2809664	0.58946616	0.21108806	1.1860714	0.56239503	0.2051282
158.96	1.0828951	0.53200595	0.19827524	1.2044027	0.56768716	0.20630378	1.3182879	0.59990234	0.21335093	1.2871379	0.59119985	0.2114653	1.1990561	0.56614687	0.20596216
158.97	1.0971903	0.53628006	0.19924985	1.1894	0.56335818	0.20534252	1.3016882	0.59527432	0.21234971	1.2901588	0.59204729	0.21164949	1.2109378	0.56956612	0.20671988
158.98	1.1096675	0.539993	0.20009353	1.1782589	0.56012987	0.20462339	1.2857063	0.5907968	0.21137745	1.2905075	0.59214506	0.21167074	1.2214536	0.57258149	0.2073863
158.99	1.1207147	0.54326833	0.20083575	1.1698802	0.55769507	0.20407986	1.2705444	0.58653125	0.21044826	1.2888885	0.59169104	0.21157208	1.2306326	0.57520622	0.20796516
159	1.1305471	0.54617246	0.20149199	1.1641002	0.55601118	0.20370324	1.2565846	0.58258572	0.20958576	1.2854223	0.59071823	0.21136056	1.2381858	0.57736009	0.20843918
159.01	1.1432272	0.54990351	0.20233271	1.1605692	0.55498095	0.20347257	1.2439261	0.57899356	0.20879811	1.2806311	0.58937193	0.21106755	1.244184	0.57906695	0.20881424
159.02	1.1545013	0.55320746	0.20307494	1.1591037	0.55455302	0.20337669	1.2326862	0.5757921	0.20809415	1.274872	0.58775105	0.21071436	1.2486536	0.58033681	0.20909293
159.03	1.1643053	0.55607046	0.20371642	1.1592293	0.5545897	0.20338491	1.2229322	0.57300473	0.20747971	1.268479	0.5859484	0.210321	1.2516797	0.58119555	0.20928123
159.04	1.1729406	0.55858516	0.20427869	1.160455	0.55494762	0.2034651	1.2144895	0.57058579	0.20694544	1.2617601	0.58405041	0.20990627	1.2535129	0.58171543	0.20939516
159.05	1.1844643	0.56192971	0.20502461	1.1628079	0.5556343	0.20361888	1.2074355	0.5685597	0.2064971	1.2549128	0.58211219	0.20948208	1.254175	0.58190311	0.20943628
159.06	1.1950629	0.56499451	0.20570625	1.1664142	0.55668568	0.20385416	1.2017905	0.56693488	0.20613697	1.2481487	0.58019336	0.20906144	1.2537854	0.58179267	0.20941209
159.07	1.2042747	0.56764989	0.20629544	1.1708277	0.55797065	0.20414142	1.1974442	0.5656819	0.20585894	1.241644	0.57834433	0.20865548	1.2525535	0.5814434	0.20933555
159.08	1.2123307	0.56996598	0.20680833	1.1757766	0.55940943	0.20446271	1.194255	0.56476147	0.20565452	1.2355051	0.57659607	0.2082711	1.250664	0.58090741	0.20921806
159.09	1.2219734	0.57273071	0.2074193	1.1812079	0.56098594	0.20481435	1.1921134	0.56414287	0.20551705	1.2298174	0.57497346	0.20791389	1.248261	0.58022536	0.20906848
159.1	1.2313529	0.57541188	0.20801046	1.1872017	0.56272241	0.2052011	1.1910655	0.56384	0.20544971	1.2247058	0.57351265	0.20759186	1.2454374	0.57942325	0.20889246
159.11	1.2394938	0.57773259	0.20852108	1.193591	0.56456973	0.20561192	1.1909835	0.5638163	0.20544445	1.2202146	0.57222721	0.20730816	1.2423483	0.57854494	0.20869959
159.12	1.2465433	0.57973739	0.2089614	1.2001484	0.56646167	0.206032	1.1917842	0.56404772	0.2054959	1.2163884	0.57113063	0.20706591	1.2391184	0.57762567	0.20849758
159.13	1.2549453	0.58212137	0.20948409	1.2068296	0.56838546	0.2064585	1.1933214	0.56449187	0.20559462	1.2132049	0.57021731	0.20686398	1.2358563	0.57669637	0.20829321
159.14	1.2634331	0.58452344	0.2100097	1.2138112	0.57039126	0.20690244	1.1955823	0.5651447	0.20573966	1.2107178	0.56950311	0.20670597	1.2326566	0.57578391	0.20809238
159.15	1.2708042	0.58660456	0.21046427	1.2209142	0.57242748	0.20735237	1.1984643	0.56597622	0.20592429	1.2089007	0.56898096	0.20659039	1.2295996	0.57491128	0.20790019
159.16	1.2771586	0.58839481	0.21085467	1.2279977	0.57445343	0.20779925	1.2019335	0.56697606	0.20614611	1.2077728	0.56865672	0.20651859	1.2267669	0.57410193	0.2077218
159.17	1.2836688	0.59022569	0.21125339	1.2349922	0.57645001	0.20823899	1.2058346	0.56809921	0.20639509	1.207227	0.56849975	0.20648382	1.2241791	0.57336198	0.20755862
159.18	1.2906332	0.5921803	0.21167839	1.2419962	0.57844476	0.20867758	1.210168	0.56934514	0.206671	1.2073291	0.56852913	0.20649033	1.2219221	0.57271611	0.2074161
159.19	1.2966424	0.59386353	0.21204384	1.2489235	0.58041339	0.20910971	1.214866	0.57069395	0.20696938	1.2080264	0.56872963	0.20653473	1.2200267	0.57217339	0.20729628
159.2	1.3018673	0.59532473	0.2123607	1.255694	0.58233355	0.20953056	1.2198473	0.57212198	0.20728492	1.2092605	0.56908438	0.20661328	1.2185041	0.57173715	0.20719993
159.21	1.3064516	0.5966048	0.21263795	1.2622021	0.58417532	0.20993357	1.2250708	0.57361688	0.20761482	1.2110427	0.56959642	0.20672661	1.2174137	0.57142461	0.20713088
159.22	1.3111599	0.59791791	0.2129221	1.2684869	0.58595082	0.21032156	1.2304402	0.5751513	0.20795306	1.2132455	0.57022894	0.20686655	1.2166925	0.57121785	0.20708519
159.23	1.3154605	0.59911568	0.21318101	1.2745347	0.58765605	0.21069365	1.2359307	0.57671751	0.20829785	1.2159033	0.57099152	0.20703516	1.2164141	0.57113802	0.20706755
159.24	1.3191965	0.60015498	0.21340547	1.2803424	0.58929071	0.21104986	1.2414854	0.5782994	0.20864564	1.2189385	0.57186162	0.20722742	1.2165463	0.57117593	0.20707592
159.25	1.3227718	0.60114855	0.21361988	1.2858278	0.59083206	0.21138531	1.2470611	0.57988454	0.2089937	1.2223136	0.57282819	0.20744083	1.2170878	0.57133119	0.20711024
159.26	1.3276457	0.60250131	0.21391153	1.2911738	0.59233184	0.21171131	1.2526209	0.5814625	0.20933973	1.2259846	0.57387832	0.2076725	1.2180272	0.57160047	0.20716973
159.27	1.3319159	0.60368499	0.21416647	1.2964272	0.5938033	0.21203078	1.2581548	0.58303041	0.20968312	1.2299111	0.57500024	0.20791978	1.2193505	0.57197967	0.2072535
159.28	1.335605	0.60470642	0.21438628	1.3015065	0.59522388	0.21233883	1.2636467	0.58458386	0.21002292	1.2340533	0.57618228	0.20818007	1.2210352	0.5724622	0.20736005
159.29	1.3387918	0.60558789	0.21457582	1.3063622	0.59657986	0.21263256	1.2690746	0.5861166	0.21035775	1.2383793	0.57741514	0.20845128	1.2230671	0.57304383	0.20748842
159.3	1.341645	0.60637643	0.21474527	1.3109691	0.59786462	0.21291055	1.2744149	0.58762217	0.21068624	1.2428521	0.57868809	0.20873102	1.2254174	0.57371613	0.20763673
159.31	1.3442014	0.60708242	0.21489689	1.3153314	0.59907964	0.21317321	1.2796499	0.58909582	0.21100739	1.2474355	0.57999078	0.20901699	1.2280508	0.57446883	0.20780268
