#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
189.31	2.8419593	0.006905808	0.95993846	0.0017412697	0.080879418	8.0058951	2.6822193	0.0046441258	0.9188995	0.00027036749	0.012781832	8.0101886	2.5325549	0.0031403113	0.87992129	4.0910288e-005	0.0060942881	8.0122448	2.3939948	0.0021463926	0.84334337	6.2295707e-006	0.0037838151	8.016954	2.2656321	0.001481755	0.80899999	9.6409986e-007	0.002566137	8.0241216	0	0	0	0
189.32	2.8430668	0.0069282334	0.96022057	0.0017642083	0.08048265	8.0077482	2.6831718	0.0046569312	0.91914398	0.00027660062	0.012747923	8.0146564	2.5330065	0.0031431558	0.88003766	4.1704546e-005	0.0060868154	8.0177494	2.3941348	0.0021455902	0.84337856	6.3131653e-006	0.0037811144	8.0226012	2.2655847	0.0014800229	0.80898536	9.7182893e-007	0.0025646849	8.0296083	0	0	0	0
189.33	2.844041	0.0069483827	0.96046902	0.0017799498	0.080157565	8.0085525	2.6842109	0.0046713065	0.91941077	0.00028268516	0.012712509	8.017951	2.533535	0.0031469862	0.880174	4.2617265e-005	0.0060785649	8.0222022	2.3943137	0.0021451212	0.843424	6.415502e-006	0.0037782309	8.0272795	2.2655586	0.0014783954	0.80897642	9.8164225e-007	0.0025632005	8.0341698	0	0	0	0
189.34	2.8450793	0.006970067	0.9607338	0.0017994814	0.079814396	8.0089942	2.6853201	0.0046869971	0.9196957	0.00028856778	0.012676243	8.0207337	2.5341409	0.0031518226	0.88033051	4.3608374e-005	0.0060695658	8.0262479	2.394535	0.0021450276	0.8434806	6.5347713e-006	0.0037751378	8.0316331	2.2655555	0.0014768868	0.80897359	9.9383974e-007	0.0025616749	8.0384485	0	0	0	0
189.35	2.8460797	0.006991346	0.9609891	0.0018168655	0.079500499	8.0107141	2.6865094	0.0047041998	0.92000136	0.00029453837	0.012638796	8.0247499	2.5348326	0.0031577861	0.88050932	4.4668885e-005	0.0060597626	8.0316487	2.394806	0.0021453859	0.84355027	6.6719465e-006	0.0037717882	8.037434	2.2655789	0.0014755251	0.80897783	1.0086595e-006	0.0025600921	8.0442151	0	0	0	0
189.36	2.8469603	0.0070105257	0.96121408	0.0018289038	0.079250446	8.0136718	2.6877503	0.0047224522	0.92032037	0.00030028292	0.012601299	8.0300247	2.535605	0.0031648276	0.88070915	4.577378e-005	0.0060492364	8.0384175	2.3951277	0.0021462183	0.84363326	6.8235295e-006	0.0037681677	8.0446957	2.2656295	0.0014743226	0.80898928	1.0260631e-006	0.0025584416	8.0514854	0	0	0	0
189.37	2.8477338	0.0070278012	0.96141198	0.0018372462	0.079057088	8.0177499	2.6890217	0.0047414294	0.92064744	0.00030552145	0.012564689	8.0364808	2.5364582	0.0031729618	0.88093001	4.6900841e-005	0.0060380281	8.046473	2.3955039	0.0021475712	0.84373058	6.9893758e-006	0.0037642507	8.0533423	2.2657094	0.0014733014	0.80900855	1.0459805e-006	0.0025567095	8.0601895	0	0	0	0
189.38	2.8485506	0.0070460883	0.96162086	0.0018502049	0.078850921	8.022679	2.6903076	0.0047608988	0.92097841	0.00031029842	0.012529478	8.0439054	2.537389	0.0031821794	0.88117112	4.802337e-005	0.0060261997	8.0555928	2.3959386	0.0021495054	0.8438433	7.1657845e-006	0.003759993	8.0631571	2.2658212	0.0014724921	0.8090363	1.0682811e-006	0.0025548687	8.0701189	0	0	0	0
189.39	2.8493836	0.0070650831	0.9618339	0.0018648872	0.078641496	8.0274468	2.6916218	0.004781218	0.92131678	0.00031532998	0.012494333	8.0512793	2.5383899	0.0031924901	0.88143053	4.9147838e-005	0.0060136755	8.0647396	2.39643	0.0021520765	0.84397093	7.3506498e-006	0.0037552904	8.0731013	2.2659623	0.0014719269	0.80907185	1.092984e-006	0.0025528452	8.0802442	0	0	0	0
189.4	2.8501114	0.0070823194	0.9620203	0.0018754778	0.07848191	8.0319958	2.6929427	0.0048020021	0.92165705	0.00032025912	0.012460007	8.0584609	2.5394476	0.0032037195	0.8817048	5.0283004e-005	0.0060006033	8.0737497	2.3969713	0.0021552237	0.84411171	7.5420222e-006	0.0037501907	8.0829928	2.2661303	0.0014715946	0.80911451	1.1194858e-006	0.0025506466	8.0903762	0	0	0	0
189.41	2.8507272	0.0070976524	0.96217833	0.0018825468	0.078375132	8.0363306	2.6942535	0.0048230463	0.92199493	0.00032482687	0.012427471	8.0654179	2.5405696	0.003216012	0.8819959	5.1419709e-005	0.0059869822	8.0825887	2.3975754	0.0021590979	0.84426899	7.7404615e-006	0.0037446135	8.0928104	2.2663339	0.001471572	0.80916663	1.1479916e-006	0.0025482251	8.1005078	0	0	0	0
189.42	2.851385	0.0071139682	0.96234698	0.0018940512	0.078250518	8.0406271	2.695547	0.004844132	0.92232852	0.00032906927	0.012396767	8.0723482	2.5417391	0.0032291046	0.88229943	5.254466e-005	0.0059730378	8.0914362	2.3982318	0.0021635769	0.84444006	7.9436954e-006	0.0037386661	8.1027119	2.2665691	0.0014718217	0.80922716	1.177965e-006	0.0025456208	8.1107838	0	0	0	0
189.43	2.8521738	0.0071330038	0.96254885	0.0019124211	0.078075715	8.0465214	2.6968595	0.0048658178	0.92266715	0.00033385886	0.012366896	8.0810776	2.54297	0.0032431512	0.88261909	5.3668977e-005	0.0059589064	8.1021877	2.398961	0.0021688308	0.8446303	8.1516393e-006	0.003732349	8.1146337	2.266853	0.0014724412	0.80930063	1.2096101e-006	0.0025428317	8.1231621	0	0	0	0
189.44	2.8528612	0.0071501608	0.96272503	0.001925438	0.077957196	8.0542577	2.6981838	0.0048879177	0.92300892	0.00033883206	0.012338306	8.0918959	2.5442553	0.003258027	0.88295304	5.482308e-005	0.0059447024	8.1151437	2.3997573	0.0021747875	0.84483825	8.3647279e-006	0.0037257457	8.1288726	2.2671848	0.0014734168	0.80938685	1.2426239e-006	0.0025398874	8.1379374	0	0	0	0
189.45	2.8534565	0.0071655764	0.96287785	0.0019344682	0.077889779	8.0637137	2.6995036	0.0049101766	0.9233497	0.00034364386	0.012311801	8.1047425	2.5455931	0.0032737228	0.88330078	5.6003376e-005	0.0059305	8.1302481	2.4006231	0.0021814816	0.84506453	8.5841407e-006	0.0037188621	8.1453772	2.2675683	0.0014747835	0.80948683	1.2770682e-006	0.0025367759	8.1550672	0	0	0	0
189.46	2.8540452	0.0071808684	0.963029	0.0019445993	0.077832041	8.074564	2.700807	0.0049323743	0.92368639	0.00034813911	0.012287684	8.1193377	2.5469737	0.0032901116	0.88365979	5.7191985e-005	0.0059163878	8.1472119	2.4015518	0.0021888524	0.84530742	8.8096165e-006	0.0037117402	8.1638476	2.2680007	0.0014765264	0.80959983	1.3128418e-006	0.0025335067	8.1742481	0	0	0	0
189.47	2.8549131	0.0072018139	0.96325085	0.0019696789	0.077650537	8.0876321	2.7021221	0.0049551137	0.92402617	0.00035333204	0.012264225	8.1369113	2.548394	0.003307271	0.88402933	5.8399961e-005	0.0059023584	8.1673525	2.4025485	0.0021970292	0.84556825	9.0417846e-006	0.0037042936	8.1856442	2.2684878	0.0014787403	0.80972738	1.3502441e-006	0.0025299984	8.1968705	0	0	0	0
189.48	2.8556567	0.0072206714	0.96344125	0.0019875974	0.07752985	8.1029839	2.7034502	0.0049784349	0.92436939	0.0003590769	0.012241017	8.1573671	2.5498447	0.0033250964	0.88440689	5.9666339e-005	0.0058883483	8.1905916	2.403599	0.0022058943	0.84584334	9.2814528e-006	0.0036965595	8.2106811	2.2690204	0.001481376	0.80986702	1.3891069e-006	0.0025262599	8.2228425	0	0	0	0
189.49	2.8562857	0.0072375743	0.96360262	0.002000129	0.077464431	8.120492	2.704772	0.0050020402	0.92471109	0.00036483365	0.012219091	8.1806381	2.5513253	0.0033436067	0.88479238	6.0995774e-005	0.0058743949	8.2168833	2.4047048	0.0022154787	0.84613306	9.5310135e-006	0.0036885486	8.2389214	2.2696016	0.0014844692	0.81001962	1.4296531e-006	0.0025222824	8.2521367	0	0	0	0
189.5	2.8568255	0.0072529475	0.96374137	0.0020095503	0.077441522	8.1399024	2.7060695	0.0050256323	0.92504662	0.00037023828	0.012199257	8.2065005	2.5528318	0.0033627625	0.8851848	6.2367749e-005	0.0058605709	8.2460112	2.4058646	0.0022257799	0.84643705	9.7916255e-006	0.0036802887	8.2701494	2.2702327	0.0014880363	0.8101855	1.4720859e-006	0.0025180691	8.2845416	0	0	0	0
189.51	2.8577075	0.0072752424	0.96396677	0.0020383869	0.077256733	8.1559216	2.7073638	0.0050496394	0.92538145	0.0003761433	0.012179952	8.2298237	2.5543562	0.0033825289	0.885582	6.3770929e-005	0.0058468818	8.2726659	2.4070738	0.0022368084	0.84675416	1.00631e-005	0.003671758	8.2989105	2.270912	0.0014921039	0.81036422	1.5166283e-006	0.0025135866	8.3145347	0	0	0	0
189.52	2.858452	0.0072953974	0.9641574	0.0020591986	0.077135027	8.1644949	2.7086726	0.0050744295	0.92572001	0.00038286187	0.012160173	8.2453808	2.5558964	0.0034029492	0.88598351	6.5257745e-005	0.0058332433	8.2914259	2.4083287	0.0022485767	0.8470834	1.0347273e-005	0.003662942	8.3196207	2.2716387	0.0014967003	0.81055556	1.5635124e-006	0.0025088079	8.3364394	0	0	0	0
189.53	2.8590786	0.0073136095	0.96431813	0.002074401	0.077067376	8.1674911	2.7099733	0.0050995383	0.9260566	0.00038962008	0.012141172	8.2546858	2.5574513	0.0034239351	0.88638897	6.6820896e-005	0.0058196762	8.3038084	2.4096226	0.0022609738	0.84742302	1.0644424e-005	0.0036539184	8.3338209	2.2724075	0.0015017585	0.81075814	1.612588e-006	0.0025037929	8.3517862	0	0	0	0
189.54	2.859585	0.007329794	0.96444843	0.0020849011	0.077054667	8.1646934	2.7112462	0.0051246892	0.92638611	0.00039601132	0.012124054	8.2570938	2.5590221	0.0034455567	0.8867987	6.8446027e-005	0.0058062724	8.309104	2.4109624	0.0022741063	0.84777483	1.0957911e-005	0.0036446908	8.3407791	2.2732277	0.0015073706	0.81097442	1.6645102e-006	0.0024985198	8.3598196	0	0	0	0
189.55	2.8602485	0.0073492582	0.96461844	0.0021058058	0.076963659	8.1588341	2.7124938	0.0051499344	0.92670922	0.00040236669	0.012108318	8.2556132	2.5606012	0.0034677364	0.88721077	7.0103002e-005	0.0057930715	8.3103971	2.4123426	0.0022879409	0.84813743	1.1286237e-005	0.0036352747	8.3436684	2.2740961	0.0015135288	0.81120357	1.7193839e-006	0.0024929929	8.3637521	0	0	0	0
189.56	2.8608234	0.0073674755	0.96476603	0.0021226681	0.076909138	8.1540963	2.7137267	0.0051755197	0.92702859	0.00040908833	0.012092984	8.2544458	2.5621814	0.0034904458	0.88762329	7.1806476e-005	0.0057800047	8.3120479	2.4137555	0.0023024523	0.84850873	1.1628619e-005	0.003625648	8.3469928	2.2750071	0.0015202296	0.81144409	1.7772876e-006	0.0024871907	8.3681695	0	0	0	0
189.57	2.8612737	0.0073836822	0.96488203	0.0021345382	0.07690771	8.1505387	2.7149232	0.0052010979	0.9273387	0.0004156269	0.012079145	8.2537538	2.5637604	0.0035136727	0.88803565	7.355451e-005	0.0057671208	8.3141573	2.4151998	0.002317648	0.84888848	1.1985616e-005	0.0036158394	8.3508512	2.2759618	0.0015274951	0.81169631	1.838396e-006	0.0024811227	8.3731745	0	0	0	0
189.58	2.8616242	0.0073982543	0.96497272	0.0021431281	0.076947977	8.1479537	2.7160725	0.0052264224	0.92763675	0.00042175031	0.012067314	8.2535172	2.5653343	0.0035373217	0.88844685	7.5320152e-005	0.0057544777	8.3166633	2.4166712	0.002333458	0.84927548	1.2355147e-005	0.0036058959	8.3551649	2.2769567	0.0015352823	0.81195926	1.9025072e-006	0.002474828	8.3786835	0	0	0	0
189.59	2.8618998	0.0074116213	0.96504435	0.0021502632	0.077017572	8.1458989	2.7171595	0.0052512704	0.92791891	0.00042731495	0.012058103	8.2533587	2.5668976	0.0035613575	0.88885541	7.7074711e-005	0.0057421914	8.3191247	2.4181699	0.0023499197	0.84966981	1.2736644e-005	0.0035958418	8.3594662	2.2779949	0.001543641	0.81223383	1.9698711e-006	0.002468305	8.384219	0	0	0	0
189.6	2.8621129	0.0074239882	0.96510013	0.002156418	0.077111018	8.1433675	2.7181816	0.0052755679	0.92818448	0.00043241648	0.012051551	8.2522673	2.5684436	0.0035856929	0.88925969	7.8800247e-005	0.0057303674	8.3204563	2.419693	0.0023670124	0.85007076	1.3126627e-005	0.0035857207	8.3626103	2.2790767	0.0015525784	0.81252007	2.0403609e-006	0.0024615737	8.3886026	0	0	0	0
189.61	2.8622492	0.0074350167	0.96513634	0.0021607891	0.077235737	8.1402982	2.7191306	0.0052991376	0.92843134	0.00043702341	0.012047954	8.2501768	2.5699659	0.0036102224	0.88965795	8.0460851e-005	0.0057191187	8.3205675	2.4212373	0.0023846981	0.85047744	1.3522836e-005	0.0035755788	8.364486	2.2802009	0.0015620866	0.8128177	2.1137029e-006	0.0024546605	8.3917134	0	0	0	0
189.62	2.8623172	0.007444842	0.96515519	0.0021638411	0.077387814	8.136741	2.7200019	0.0053218877	0.92865832	0.00044109661	0.012047508	8.2471406	2.5714577	0.003634864	0.89004846	8.2067469e-005	0.005708548	8.3194945	2.4227997	0.0024029615	0.85088907	1.3919911e-005	0.0035654674	8.3651166	2.2813686	0.0015721863	0.813127	2.1897313e-006	0.0024475831	8.39357	0	0	0	0
189.63	2.8623866	0.0074546895	0.96517428	0.00216906	0.077534935	8.1324492	2.7208007	0.0053438119	0.92886674	0.00044475878	0.012050014	8.2430092	2.5729169	0.0036595184	0.89043066	8.3595153e-005	0.0056987132	8.3170849	2.4243764	0.0024217191	0.85130465	1.43169e-005	0.0035554371	8.3643301	2.2825762	0.0015828222	0.81344701	2.2678341e-006	0.0024403864	8.3939867	0	0	0	0
189.64	2.8625483	0.0074661652	0.96521666	0.0021799842	0.077639031	8.1254531	2.7215512	0.0053651831	0.92906276	0.00044860913	0.012054777	8.2357115	2.5743423	0.0036841083	0.89080428	8.5051596e-005	0.0056898747	8.3111565	2.4259714	0.002440979	0.85172524	1.471071e-005	0.0035456281	8.3598303	2.2838335	0.0015940513	0.81378042	2.3477792e-006	0.0024331374	8.3905865	0	0	0	0
189.65	2.8626498	0.0074764175	0.96524371	0.0021877754	0.077776407	8.1159487	2.7222612	0.0053860715	0.92924838	0.00045252971	0.012061705	8.2251748	2.5757357	0.003708607	0.89116971	8.649025e-005	0.0056820257	8.3016401	2.4275813	0.0024606805	0.85214998	1.5100178e-005	0.0035361	8.3515396	2.2851394	0.0016058485	0.8141269	2.4291439e-006	0.0024258766	8.3832792	0	0	0	0
189.66	2.8627002	0.0074855788	0.96525776	0.0021932979	0.077942207	8.1041989	2.7229236	0.0054063252	0.92942174	0.00045632422	0.012071183	8.211602	2.5770938	0.0037329534	0.89152612	8.7893842e-005	0.0056752275	8.2887276	2.4292023	0.0024807795	0.85257787	1.5486989e-005	0.0035269011	8.3396508	2.2864925	0.0016182048	0.81448611	2.5117393e-006	0.0024186334	8.3722555	0	0	0	0
189.67	2.862702	0.0074936788	0.96525945	0.0021969006	0.078134871	8.0910147	2.7235371	0.0054258891	0.92958256	0.00045982573	0.012083319	8.1958296	2.5784166	0.0037571093	0.89187349	8.9267894e-005	0.0056694512	8.2732946	2.4308301	0.0025012091	0.85300773	1.5871182e-005	0.0035180551	8.3250786	2.2878884	0.0016310752	0.81485686	2.5953425e-006	0.0024114337	8.3584568	0	0	0	0
189.68	2.8626467	0.0075005376	0.96524658	0.0021982692	0.078358351	8.0783136	2.7240973	0.0054446637	0.92972966	0.00046293646	0.012098314	8.1798988	2.579701	0.0037810166	0.89221099	9.0596797e-005	0.0056647399	8.2574646	2.4324606	0.0025219246	0.85343854	1.6252352e-005	0.0035095991	8.3100413	2.2893249	0.0016444437	0.81523859	2.6798383e-006	0.0024043026	8.344181	0	0	0	0
189.69	2.8625561	0.007506497	0.96522468	0.002198957	0.078601554	8.0672115	2.7245892	0.0054623908	0.92985922	0.00046553691	0.012116848	8.165053	2.5809344	0.0038045366	0.89253538	9.1848067e-005	0.0056613565	8.2424797	2.4340886	0.0025429147	0.8538689	1.6627702e-005	0.0035016548	8.2958136	2.2908057	0.001658379	0.81563234	2.7652055e-006	0.0023972863	8.3307455	0	0	0	0
189.7	2.8624457	0.007511908	0.9651977	0.0021993736	0.078856196	8.0572258	2.7250314	0.0054793375	0.92997596	0.00046781376	0.012137947	8.151025	2.5821249	0.0038277017	0.89284874	9.3045363e-005	0.0056590378	8.2281095	2.4357099	0.0025640713	0.85429773	1.699668e-005	0.0034941505	8.2821586	2.2923187	0.0016727413	0.81603482	2.8509979e-006	0.0023903858	8.3179011	0	0	0	0
189.71	2.8623222	0.0075168384	0.9651673	0.0021999109	0.079119264	8.0481936	2.7254168	0.0054953594	0.93007811	0.00046977948	0.012161909	8.1377453	2.5832656	0.0038504118	0.89314924	9.4147838e-005	0.0056579471	8.214257	2.4373209	0.0025853657	0.85472406	1.7358291e-005	0.0034871623	8.2689531	2.2938644	0.0016875485	0.81644622	2.9370594e-006	0.0023836397	8.3055122	0	0	0	0
189.72	2.8622073	0.0075216273	0.965139	0.0022012714	0.079382736	8.0392142	2.7257558	0.0055105358	0.93016826	0.00047154612	0.01218853	8.1243708	2.5843587	0.003872627	0.89343746	9.5173131e-005	0.005658137	8.2000481	2.4389214	0.0026067501	0.85514784	1.7707197e-005	0.0034807542	8.2552711	2.2954431	0.0017027744	0.81686663	3.0233779e-006	0.0023770958	8.2926096	0	0	0	0
189.73	2.8620976	0.0075261254	0.96511194	0.0022027312	0.079652498	8.0293944	2.7260577	0.0055249132	0.93024884	0.00047318017	0.012217817	8.1098946	2.5854047	0.0038942787	0.89371353	9.6132433e-005	0.0056597763	8.184448	2.44051	0.0026281682	0.85556872	1.8044456e-005	0.0034750656	8.2400175	2.297058	0.0017184236	0.8172969	3.1091384e-006	0.0023708415	8.2780435	0	0	0	0
189.74	2.8619827	0.0075301466	0.96508348	0.0022037787	0.079932812	8.0188525	2.7263213	0.0055384503	0.93031948	0.00047467112	0.012249758	8.0944468	2.5864015	0.0039153181	0.89397689	9.7008712e-005	0.0056628738	8.1676005	2.442082	0.0026495623	0.85598545	1.8369969e-005	0.0034701213	8.2233391	2.2987045	0.0017344597	0.81773583	3.1941428e-006	0.0023649031	8.2619614	0	0	0	0
189.75	2.8618792	0.0075340696	0.96505785	0.0022052584	0.080213826	8.0078355	2.7265585	0.005551357	0.93038327	0.00047604421	0.012283693	8.0782953	2.5873579	0.0039358306	0.89422976	9.784973e-005	0.005667152	8.1498427	2.4436371	0.0026708902	0.8563979	1.8682421e-005	0.0034658189	8.2056099	2.3003742	0.0017507887	0.81818116	3.2783013e-006	0.0023592481	8.2447572	0	0	0	0
189.76	2.8618022	0.0075380542	0.96503888	0.0022075624	0.080492	7.9970653	2.7267733	0.0055635835	0.93044121	0.00047738729	0.012319858	8.0621622	2.5882711	0.0039557116	0.89447147	9.8632722e-005	0.005672877	8.1318957	2.4451731	0.0026920997	0.85680556	1.8982522e-005	0.003462333	8.1875689	2.3020714	0.0017674326	0.81863405	3.361279e-006	0.0023539822	8.2271944	0	0	0	0
189.77	2.8617328	0.0075416574	0.96502176	0.0022091759	0.080781385	7.9875752	2.7269742	0.0055751404	0.93049548	0.00047871297	0.012358379	8.0471726	2.589144	0.0039749003	0.89470272	9.9364853e-005	0.0056802086	8.1149239	2.4466896	0.002713125	0.85720828	1.926942e-005	0.003459805	8.1704214	2.303798	0.0017843749	0.81909508	3.4427366e-006	0.0023492046	8.2105245	0	0	0	0
189.78	2.8616692	0.0075449775	0.96500608	0.0022104513	0.081078407	7.9789947	2.7271634	0.0055861522	0.93054661	0.00047994547	0.012398773	8.0330834	2.5899861	0.0039935409	0.89492596	0.00010005857	0.0056887581	8.0987268	2.4481883	0.0027339686	0.85760647	1.9546036e-005	0.0034580285	8.153979	2.3055438	0.0018015151	0.8195614	3.5229376e-006	0.002344823	8.1945522	0	0	0	0
189.79	2.8616243	0.0075482556	0.96499508	0.0022120622	0.081376292	7.9712726	2.7273436	0.0055966548	0.93059535	0.00048109307	0.012440923	8.0198704	2.5907969	0.0040116149	0.89514105	0.00010072773	0.0056985298	8.0832777	2.4496659	0.0027545934	0.85799928	1.981223e-005	0.0034570378	8.1382057	2.307306	0.0018188353	0.82003236	3.6017125e-006	0.002340865	8.1792344	0	0	0	0
189.8	2.8616415	0.0075522406	0.96499974	0.0022161092	0.081653715	7.9644464	2.7275197	0.0056066649	0.9306429	0.00048230709	0.012484709	8.0076292	2.5915725	0.0040290317	0.89534699	0.00010136056	0.0057096779	8.0686722	2.4511169	0.0027749266	0.85838524	2.0067663e-005	0.0034569582	8.1231809	2.3090828	0.0018363214	0.82050744	3.678751e-006	0.0023374171	8.1646389	0	0	0	0
189.81	2.8616649	0.0075559884	0.96500599	0.0022194106	0.081938328	7.9583469	2.7276957	0.0056162601	0.9306903	0.00048365803	0.012529823	7.9962367	2.5923155	0.0040458149	0.89554439	0.00010195687	0.0057221154	8.0548072	2.4525397	0.0027949397	0.8587639	2.0313678e-005	0.0034577646	8.1087993	2.3108687	0.001853926	0.82098523	3.7541078e-006	0.0023344842	8.1506504	0	0	0	0
189.82	2.8616873	0.0075594016	0.96501195	0.0022217923	0.082232979	7.9528745	2.7278734	0.0056254853	0.93073803	0.00048498803	0.012576213	7.9856345	2.5930293	0.0040620038	0.89573416	0.00010256109	0.0057357289	8.0416425	2.4539323	0.0028146038	0.85913478	2.0549424e-005	0.0034594428	8.0950192	2.3126595	0.0018716093	0.82146455	3.8277938e-006	0.002332073	8.1372196	0	0	0	0
189.83	2.86171	0.0075625084	0.96501796	0.0022235962	0.08253585	7.9479541	2.7280485	0.0056342789	0.930785	0.0004862382	0.012624002	7.9757731	2.5937153	0.0040776057	0.89591667	0.00010313563	0.0057504818	8.0291491	2.4552935	0.0028338938	0.8594975	2.0779408e-005	0.0034619788	8.0818109	2.3144503	0.0018893289	0.82194415	3.8998532e-006	0.0023301972	8.1243087	0	0	0	0
189.84	2.8617651	0.0075658943	0.96503216	0.0022263416	0.082831432	7.9435844	2.7282298	0.0056428119	0.93083345	0.0004874949	0.012672777	7.9665892	2.5943851	0.0040927708	0.89609487	0.00010370912	0.005766133	8.0172893	2.4566348	0.0028528954	0.85985507	2.1001181e-005	0.0034651972	8.0691748	2.3162433	0.0019070584	0.82242448	3.9707317e-006	0.0023287582	8.11194	0	0	0	0
189.85	2.8618934	0.0075699926	0.96506488	0.0022310785	0.083111112	7.9402556	2.7284398	0.0056511027	0.93088912	0.00048887703	0.012722955	7.9586987	2.5950476	0.0041073578	0.8962711	0.00010426891	0.0057831712	8.0066966	2.4579584	0.0028714703	0.86020807	2.1216635e-005	0.0034694918	8.0577262	2.3180468	0.0019247761	0.82290791	4.0399151e-006	0.002328034	8.1007231	0	0	0	0
189.86	2.8620337	0.0075737191	0.96510063	0.0022344834	0.08340722	7.9379015	2.7286788	0.0056591392	0.93095213	0.00049033301	0.01277463	7.9520932	2.5957083	0.0041214032	0.89644675	0.00010480404	0.0058015486	7.9973831	2.4592676	0.0028896163	0.86055733	2.1427016e-005	0.0034748382	8.0474866	2.3198593	0.0019424406	0.82339394	4.1075251e-006	0.0023280324	8.0906773	0	0	0	0
189.87	2.8621857	0.0075772772	0.96513936	0.0022372449	0.083712498	7.9361708	2.7289414	0.0056670542	0.93102107	0.00049176803	0.012827263	7.9463534	2.5963706	0.0041350994	0.8966227	0.00010536136	0.0058207942	7.988944	2.4605665	0.0029074509	0.8609039	2.163207e-005	0.0034809156	8.038072	2.3216761	0.0019600478	0.8238813	4.1740879e-006	0.0023285418	8.0814249	0	0	0	0
189.88	2.8623901	0.0075812879	0.96519136	0.0022414071	0.084008385	7.9352087	2.729231	0.0056747603	0.93109687	0.00049321574	0.012881187	7.9417064	2.5970339	0.0041483211	0.89679881	0.00010590705	0.0058411905	7.9816233	2.4618502	0.0029248558	0.86124653	2.1833161e-005	0.003487953	8.0297105	2.3234948	0.0019775474	0.82436937	4.2392894e-006	0.0023297408	8.0731757	0	0	0	0
189.89	2.8626082	0.0075852571	0.96524682	0.0022451728	0.084308535	7.9347555	2.7295449	0.0056823472	0.93117877	0.00049477679	0.012935813	7.9379184	2.5976931	0.0041610919	0.89697371	0.00010645494	0.0058625495	7.9752022	2.4631118	0.0029418183	0.86158332	2.2030432e-005	0.0034958546	8.0221815	2.3253052	0.0019949023	0.82485541	4.3031997e-006	0.0023315807	8.0656948	0	0	0	0
189.9	2.8628207	0.0075888827	0.96530093	0.0022479779	0.084620568	7.934706	2.7298739	0.0056897345	0.93126449	0.00049628935	0.012991347	7.9348663	2.5983483	0.0041734475	0.89714746	0.00010699558	0.005884764	7.9695737	2.4643512	0.0029583536	0.8619143	2.2224812e-005	0.0035045457	8.0153866	2.3271037	0.0020120896	0.82533847	4.3659824e-006	0.0023340251	8.0588821	0	0	0	0
189.91	2.8630301	0.0075922898	0.96535424	0.0022501535	0.084940557	7.9349211	2.7302149	0.0056970083	0.93135324	0.00049775199	0.013047463	7.9323124	2.599002	0.0041855255	0.89732074	0.00010754579	0.0059075481	7.9644919	2.4655753	0.0029745856	0.86224126	2.2416401e-005	0.0035137858	8.0091005	2.3288929	0.0020291468	0.82581916	4.427974e-006	0.0023368966	8.0525312	0	0	0	0
189.92	2.8631812	0.0075944263	0.96539282	0.0022487683	0.085300421	7.9354633	2.7305649	0.0057039951	0.93144421	0.00049900391	0.013104786	7.9304422	2.5996532	0.0041971944	0.89749324	0.00010808147	0.0059311555	7.9601801	2.4667769	0.0029903663	0.86256224	2.2605086e-005	0.0035238148	8.0035349	2.3306655	0.0020459873	0.8262956	4.4889652e-006	0.0023403999	8.0468286	0	0	0	0
189.93	2.8632708	0.0075953227	0.96541586	0.0022447385	0.085695059	7.9361565	2.7309007	0.0057104734	0.93153153	0.00049974802	0.013163777	7.9290214	2.600294	0.0042084566	0.89766293	0.00010857926	0.0059554379	7.956408	2.4679512	0.0030057174	0.86287605	2.2789508e-005	0.003534499	7.9984674	2.3324144	0.0020625973	0.82676589	4.5488955e-006	0.0023444493	8.0415506	0	0	0	0
189.94	2.8633643	0.0075961604	0.96543987	0.0022418634	0.086086496	7.9369711	2.7312171	0.0057164055	0.93161388	0.00050005335	0.013224371	7.9279673	2.6009204	0.0042192916	0.89782876	0.00010901542	0.0059803713	7.9530975	2.4690967	0.0030206403	0.86318223	2.2967652e-005	0.0035457959	7.9938253	2.3341365	0.0020789624	0.82722915	4.6077044e-006	0.0023490209	8.0366242	0	0	0	0
