#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
215.92	0.5556303	0.35442922	0.15403786	0.57596093	0.36224977	0.15616695	0.58956125	0.36742194	0.15756428	0.59886587	0.37093395	0.15850831	0.60479426	0.37316063	0.15910485
215.93	0.55224398	0.3531159	0.15367835	0.57367755	0.36137678	0.15593026	0.58802299	0.36683926	0.15740729	0.59780911	0.37053614	0.15840157	0.60411431	0.37290567	0.15903663
215.94	0.54922123	0.35194085	0.1533562	0.57129858	0.36046575	0.15568298	0.58639951	0.36622363	0.15724129	0.59669531	0.37011655	0.15828893	0.60339008	0.37263398	0.1589639
215.95	0.54648245	0.35087424	0.15306342	0.5688794	0.35953795	0.1554309	0.58470467	0.3655803	0.1570677	0.59553037	0.36967739	0.15817099	0.60262637	0.37234735	0.15888715
215.96	0.54387469	0.34985675	0.15278377	0.56644211	0.35860169	0.15517625	0.58293473	0.36490771	0.15688609	0.59430743	0.36921603	0.15804701	0.60181854	0.37204402	0.1588059
215.97	0.5409471	0.34871209	0.15246874	0.56396809	0.35764964	0.15491699	0.58109256	0.36420679	0.15669666	0.59302133	0.36873042	0.15791645	0.60096169	0.3717221	0.15871964
215.98	0.5383212	0.34768336	0.15218524	0.56147085	0.35668702	0.15465456	0.57918585	0.36348041	0.15650019	0.59167475	0.36822153	0.15777955	0.60005698	0.371382	0.15862847
215.99	0.53597894	0.34676405	0.15193158	0.55897443	0.355723	0.15439143	0.57721717	0.36272941	0.15629688	0.59026528	0.36768838	0.15763603	0.59910146	0.37102258	0.15853208
216	0.53379653	0.3459062	0.15169465	0.55650767	0.35476893	0.15413075	0.57520244	0.36195991	0.15608839	0.58880108	0.36713406	0.15748673	0.5981	0.37064567	0.15843096
216.01	0.53158422	0.34503518	0.15145382	0.55407329	0.35382575	0.15387274	0.57314408	0.36117265	0.15587488	0.58727706	0.36655651	0.15733106	0.59704629	0.37024882	0.15832445
216.02	0.5295938	0.34425024	0.15123655	0.55168052	0.35289701	0.15361837	0.57105007	0.36037054	0.15565713	0.585693	0.36595554	0.15716897	0.59593722	0.3698308	0.15821219
216.03	0.52779446	0.34353971	0.15103971	0.54933614	0.3519856	0.15336848	0.56892963	0.3595572	0.15543613	0.5840578	0.36533454	0.15700135	0.59477818	0.36939364	0.15809474
216.04	0.52619144	0.34290599	0.15086401	0.54705625	0.35109794	0.15312486	0.56679485	0.35873725	0.15521313	0.58237697	0.36469556	0.15682876	0.59357152	0.3689382	0.15797232
216.05	0.52499669	0.34243316	0.15073283	0.54487152	0.35024593	0.15289078	0.56465148	0.35791278	0.15498868	0.5806483	0.36403763	0.15665092	0.59231206	0.36846244	0.15784437
216.06	0.5240366	0.34205286	0.15062725	0.5428166	0.34944323	0.15267	0.56251429	0.35708936	0.15476427	0.57887548	0.36336204	0.15646815	0.59099786	0.36796554	0.15771065
216.07	0.52317615	0.34171179	0.15053253	0.54088167	0.34868629	0.1524616	0.56039596	0.35627196	0.15454127	0.57706632	0.36267172	0.15628123	0.58963237	0.36744876	0.15757149
216.08	0.52237949	0.34139588	0.15044476	0.53903205	0.34796203	0.15226207	0.5582958	0.35546074	0.15431981	0.57523625	0.36197283	0.15609189	0.5882342	0.36691929	0.15742885
216.09	0.52230914	0.34136797	0.15043701	0.53733344	0.34729592	0.15207838	0.55623613	0.35466385	0.15410202	0.57337847	0.36126237	0.15589922	0.58678401	0.36636954	0.15728065
216.1	0.52262276	0.34149238	0.15047158	0.53583678	0.34670828	0.1519162	0.55422943	0.35388628	0.1538893	0.5715039	0.36054451	0.15570438	0.58528936	0.36580234	0.15712763
216.11	0.52290911	0.34160595	0.15050313	0.53452437	0.34619248	0.15177375	0.55228566	0.35313207	0.15368278	0.56962084	0.3598225	0.15550825	0.5837564	0.36522003	0.15697044
216.12	0.5231683	0.34170872	0.15053168	0.5333632	0.34573573	0.15164754	0.55041275	0.35240444	0.15348337	0.56773762	0.35909956	0.1553117	0.58219039	0.3646246	0.15680959
216.13	0.52383002	0.34197102	0.15060453	0.5323636	0.34534221	0.15153874	0.54862399	0.35170859	0.15329251	0.56586185	0.35837854	0.15511551	0.58059262	0.36401643	0.15664519
216.14	0.52460456	0.34227787	0.15068973	0.53154549	0.34501992	0.1514496	0.54692883	0.35104832	0.15311125	0.56400272	0.35766298	0.15492062	0.57896764	0.36339723	0.15647768
216.15	0.52530738	0.34255616	0.15076696	0.53088598	0.34475998	0.15137767	0.54533208	0.35042567	0.15294019	0.5621666	0.3569554	0.15472776	0.57732153	0.36276931	0.15630769
216.16	0.52593572	0.34280483	0.15083596	0.5303621	0.3445534	0.1513205	0.54384224	0.34984405	0.15278027	0.56036406	0.35625985	0.15453801	0.57565858	0.36213423	0.15613563
216.17	0.52666918	0.34309497	0.15091643	0.52995009	0.34439089	0.15127551	0.54245155	0.34930062	0.15263077	0.55859864	0.35557784	0.1543518	0.57398549	0.3614946	0.15596222
216.18	0.52745724	0.34340652	0.15100281	0.52966804	0.3442796	0.1512447	0.54117229	0.34880023	0.15249301	0.55688076	0.35491337	0.15417024	0.57230675	0.36085206	0.15578788
216.19	0.52815682	0.34368294	0.15107941	0.52948477	0.34420728	0.15122467	0.54000626	0.34834371	0.15236726	0.5552198	0.3542701	0.15399432	0.57062902	0.36020913	0.15561329
216.2	0.5287991	0.34393661	0.1511497	0.52938303	0.34416713	0.15121355	0.53893284	0.34792315	0.15225135	0.55360793	0.35364523	0.15382331	0.56895609	0.35956741	0.15543891
216.21	0.52946231	0.34419842	0.15122221	0.52935249	0.34415508	0.15121021	0.53796	0.34754173	0.15214619	0.55205707	0.35304336	0.15365849	0.56729435	0.35892926	0.15526538
216.22	0.53062437	0.34465682	0.15134912	0.52942515	0.34418375	0.15121815	0.53709694	0.3472031	0.15205277	0.55057808	0.35246871	0.15350099	0.56565072	0.3582973	0.15509339
216.23	0.53170635	0.3450833	0.15146713	0.52959943	0.34425253	0.1512372	0.53632946	0.3469018	0.15196963	0.54916488	0.35191909	0.15335026	0.56402822	0.3576728	0.1549233
216.24	0.53266921	0.34546253	0.15157201	0.52986723	0.34435819	0.15126646	0.53567252	0.34664376	0.15189839	0.54783161	0.35140001	0.1532078	0.56243566	0.35705907	0.15475601
216.25	0.53355695	0.34581195	0.1516686	0.53019549	0.34448769	0.15130231	0.53510361	0.3464202	0.15183666	0.54656613	0.35090691	0.1530724	0.56087191	0.35645586	0.15459149
216.26	0.53438866	0.34613912	0.15175901	0.53057614	0.34463781	0.15134386	0.53462783	0.34623318	0.151785	0.54537719	0.35044324	0.15294501	0.55934435	0.35586598	0.15443048
216.27	0.53514917	0.3464381	0.1518416	0.53099894	0.34480451	0.15139	0.53424069	0.34608094	0.15174294	0.54426596	0.35000952	0.15282578	0.55785683	0.35529096	0.15427342
216.28	0.53583159	0.34670625	0.15191564	0.53145354	0.34498369	0.15143957	0.53393658	0.34596133	0.15170989	0.5432329	0.349606	0.15271479	0.55641303	0.35473228	0.15412072
216.29	0.53645072	0.34694942	0.15198277	0.53192246	0.34516846	0.15149069	0.53370353	0.34586965	0.15168455	0.54227184	0.34923036	0.15261143	0.55501227	0.35418977	0.15397235
216.3	0.53629072	0.34688659	0.15196543	0.53237451	0.34534651	0.15153993	0.53354856	0.34580867	0.1516677	0.54139671	0.34888805	0.1525172	0.55366678	0.3536681	0.15382958
216.31	0.53598056	0.34676478	0.1519318	0.53275366	0.3454958	0.15158121	0.5334502	0.34576997	0.15165701	0.54059729	0.34857518	0.15243103	0.55237394	0.3531664	0.15369219
216.32	0.53570041	0.34665473	0.15190142	0.53306365	0.34561783	0.15161495	0.53339665	0.3457489	0.15165118	0.53987154	0.34829098	0.15235274	0.55113611	0.35268561	0.15356045
216.33	0.53544824	0.34655565	0.15187406	0.53331654	0.34571737	0.15164247	0.53337619	0.34574085	0.15164896	0.53921504	0.34803378	0.15228185	0.54995434	0.35222621	0.1534345
216.34	0.53499337	0.34637688	0.15182469	0.53351028	0.34579361	0.15166354	0.53338082	0.34574266	0.15164946	0.53862557	0.34780273	0.15221816	0.54883137	0.35178931	0.15331466
216.35	0.53448587	0.34617736	0.15176958	0.5336258	0.34583907	0.1516761	0.53340113	0.34575066	0.15165167	0.53810079	0.34759694	0.15216141	0.54777035	0.35137618	0.15320127
216.36	0.53403176	0.34599876	0.15172023	0.53368588	0.3458627	0.15168264	0.53342828	0.34576134	0.15165462	0.53763339	0.3474136	0.15211084	0.54676994	0.35098635	0.15309422
216.37	0.53360993	0.34583282	0.15167438	0.53370369	0.34586971	0.15168457	0.53345594	0.34577223	0.15165763	0.53720324	0.34724482	0.15206428	0.54581114	0.35061255	0.15299154
216.38	0.53275709	0.34549715	0.15158159	0.533662	0.34585331	0.15168004	0.53347929	0.34578142	0.15166017	0.53682489	0.34709632	0.15202331	0.54491625	0.35026341	0.15289559
216.39	0.53160932	0.34504507	0.15145656	0.53351171	0.34579417	0.1516637	0.53348985	0.34578557	0.15166132	0.53648846	0.34696424	0.15198686	0.54407918	0.34993661	0.15280573
216.4	0.53058386	0.34464083	0.15134469	0.53325839	0.34569448	0.15163614	0.53347805	0.34578093	0.15166003	0.53618848	0.34684644	0.15195434	0.54329852	0.34963165	0.15272185
216.41	0.52965258	0.34427348	0.151243	0.53294072	0.34556944	0.15160157	0.53344051	0.34576615	0.15165595	0.53591338	0.34673839	0.15192452	0.54256371	0.34934446	0.15264283
216.42	0.52869607	0.34389593	0.15113843	0.53256733	0.34542244	0.15156093	0.53337437	0.34574013	0.15164876	0.53565914	0.34663851	0.15189694	0.54187297	0.34907437	0.1525685
216.43	0.52761613	0.34346932	0.15102021	0.53211578	0.3452446	0.15151175	0.53327	0.34569905	0.1516374	0.53542395	0.3465461	0.15187143	0.54123208	0.34882363	0.15249946
216.44	0.52666112	0.34309176	0.15091553	0.53161489	0.34504727	0.15145716	0.53312616	0.34564244	0.15162175	0.53520044	0.34645827	0.15184717	0.5406369	0.34859068	0.1524353
216.45	0.52577983	0.34274315	0.15081884	0.53107273	0.3448336	0.15139805	0.53294986	0.34557304	0.15160257	0.53498244	0.34637259	0.15182351	0.54007236	0.34836963	0.15237441
216.46	0.52499772	0.34243354	0.15073293	0.53049707	0.34460662	0.15133523	0.53272722	0.34548539	0.15157833	0.53476663	0.34628775	0.15180007	0.53955076	0.34816531	0.1523181
216.47	0.5242761	0.34214774	0.1506536	0.52990641	0.34437363	0.15127073	0.53247097	0.34538449	0.15155043	0.53454808	0.34620182	0.15177634	0.53905755	0.34797204	0.15226483
216.48	0.52361094	0.34188419	0.15058042	0.52930694	0.34413709	0.15120523	0.53218633	0.34527239	0.15151943	0.53432538	0.34611425	0.15175214	0.53858745	0.34778778	0.15221404
216.49	0.52302106	0.34165034	0.15051546	0.52870052	0.34389769	0.15113892	0.53186721	0.34514669	0.15148467	0.53409481	0.34602357	0.15172709	0.53814438	0.34761404	0.15216613
216.5	0.52248767	0.34143877	0.15045668	0.52810603	0.34366286	0.15107385	0.53151225	0.34500682	0.15144597	0.53384959	0.34592711	0.15170043	0.53772752	0.34745052	0.15212103
216.51	0.52197669	0.34123605	0.15040034	0.52751722	0.34343021	0.15100937	0.53114123	0.34486059	0.15140551	0.53359586	0.34582728	0.15167284	0.53732195	0.3472914	0.15207713
216.52	0.52149517	0.34104494	0.15034722	0.52693531	0.3432002	0.1509456	0.53074902	0.34470598	0.15136273	0.53333048	0.34572285	0.15164398	0.53693119	0.34713805	0.15203482
216.53	0.52106778	0.34087525	0.15030004	0.52636692	0.34297542	0.15088327	0.53033774	0.3445438	0.15131784	0.53305062	0.34561271	0.15161353	0.5365529	0.34698954	0.15199384
216.54	0.52068727	0.34072413	0.15025802	0.52581254	0.3427561	0.15082244	0.52991062	0.34437532	0.1512712	0.53275679	0.34549704	0.15158156	0.53618479	0.346845	0.15195395
216.55	0.52198596	0.34123973	0.15040137	0.52535899	0.34257659	0.15077263	0.52947491	0.34420339	0.15122359	0.53244734	0.34537519	0.15154786	0.53582303	0.3467029	0.15191472
216.56	0.52346402	0.34182595	0.15056425	0.52509671	0.34247276	0.15074382	0.5290463	0.34403421	0.15117674	0.53212628	0.34524874	0.15151289	0.5354663	0.34656275	0.15187602
216.57	0.52478678	0.34235001	0.15070975	0.52500965	0.34243829	0.15073425	0.52864591	0.34387612	0.15113294	0.53179535	0.34511838	0.15147683	0.53511285	0.34642384	0.15183766
216.58	0.52598419	0.34282399	0.15084126	0.52505081	0.34245459	0.15073878	0.52828229	0.34373252	0.15109315	0.53145967	0.34498611	0.15144024	0.53476136	0.34628568	0.1517995
216.59	0.52823848	0.3437152	0.15108836	0.52523063	0.34252578	0.15075853	0.52796274	0.34360628	0.15105817	0.53112346	0.3448536	0.15140358	0.53441132	0.34614805	0.15176148
216.6	0.53087282	0.3447547	0.1513762	0.52568059	0.34270388	0.15080795	0.52771299	0.3435076	0.15103082	0.53079258	0.34472316	0.15136748	0.53406316	0.34601112	0.15172365
216.61	0.53325899	0.34569465	0.15163617	0.52632491	0.3429588	0.15087866	0.52753989	0.3434392	0.15101186	0.53047338	0.34459729	0.15133265	0.53371728	0.34587506	0.15168605
216.62	0.53541484	0.34654251	0.15187043	0.52712766	0.34327625	0.15096669	0.52745464	0.3434055	0.15100252	0.53017295	0.3444788	0.15129985	0.53337501	0.34574038	0.15164883
216.63	0.53717189	0.34723252	0.15206089	0.52805257	0.34364177	0.15106801	0.52746723	0.34341048	0.1510039	0.52989927	0.34437084	0.15126996	0.53303823	0.34560783	0.15161219
216.64	0.53852341	0.34776267	0.15220711	0.52903824	0.34403103	0.15117585	0.52757614	0.34345352	0.15101583	0.52965994	0.34427641	0.15124381	0.53270979	0.34547853	0.15157644
216.65	0.53973155	0.34823611	0.15233761	0.53005325	0.34443156	0.15128676	0.52778029	0.3435342	0.1510382	0.52946423	0.34419918	0.15122242	0.5323938	0.34535411	0.15154203
216.66	0.54083649	0.34866882	0.15245682	0.53108003	0.34483648	0.15139884	0.52805362	0.34364219	0.15106812	0.52930562	0.34413658	0.15120509	0.53208983	0.34523438	0.15150892
216.67	0.54162582	0.34897769	0.15254188	0.53211179	0.34524304	0.15151132	0.52841177	0.34378366	0.15110733	0.52919673	0.34409359	0.15119318	0.53180297	0.34512138	0.15147767
216.68	0.54195553	0.34910666	0.15257738	0.53308457	0.34562606	0.15161722	0.52883491	0.34395075	0.15115362	0.52914137	0.34407174	0.15118713	0.53153881	0.3450173	0.15144887
216.69	0.54225212	0.34922265	0.15260931	0.53399438	0.34598406	0.15171617	0.52930742	0.34413729	0.15120528	0.52913273	0.34406833	0.15118619	0.53129598	0.3449216	0.1514224
216.7	0.54251761	0.34932645	0.15263788	0.53483827	0.34631591	0.15180785	0.52982289	0.3443407	0.15126161	0.52917774	0.3440861	0.15119111	0.53108113	0.34483691	0.15139896
216.71	0.54266488	0.34938402	0.15265372	0.53562588	0.34662545	0.15189333	0.53036648	0.34455513	0.15132098	0.52926831	0.34412185	0.15120101	0.53089298	0.34476274	0.15137844
216.72	0.54183168	0.34905822	0.15256405	0.53629418	0.34688795	0.1519658	0.53092997	0.34477732	0.15138247	0.52940742	0.34417676	0.15121622	0.53073666	0.34470111	0.15136138
216.73	0.54105071	0.34875265	0.15247991	0.53680093	0.34708691	0.15202071	0.53149603	0.34500043	0.1514442	0.52959242	0.34424976	0.15123643	0.53061462	0.34465299	0.15134806
216.74	0.54034334	0.34847574	0.15240364	0.53719196	0.3472404	0.15206306	0.53205051	0.34521889	0.15150464	0.52981229	0.34433652	0.15126046	0.530523	0.34461686	0.15133806
216.75	0.5395571	0.3481678	0.15231879	0.53748409	0.34735503	0.15209469	0.53258599	0.34542979	0.15156296	0.53006193	0.34443501	0.15128772	0.53046105	0.34459243	0.1513313
216.76	0.53739883	0.34732157	0.15208545	0.53758007	0.34739269	0.15210508	0.53308464	0.3456261	0.15161724	0.53034133	0.34454522	0.15131823	0.53043531	0.34458228	0.15132849
216.77	0.53546034	0.34656037	0.15187536	0.53745364	0.34734308	0.15209139	0.53353115	0.34580182	0.15166581	0.53064095	0.34466337	0.15135094	0.5304419	0.34458488	0.15132921
216.78	0.53371728	0.34587501	0.15168603	0.53715768	0.34722694	0.15205935	0.53391125	0.34595136	0.15170714	0.53095159	0.34478585	0.15138483	0.53047825	0.34459921	0.15133318
216.79	0.5321381	0.3452534	0.15151418	0.53673466	0.3470609	0.15201353	0.53422217	0.34607366	0.15174093	0.53126558	0.34490962	0.15141908	0.53054031	0.34462369	0.15133995
216.8	0.52929328	0.3441317	0.15120374	0.53613987	0.34682735	0.15194907	0.53444712	0.34616212	0.15176537	0.5315748	0.34503148	0.1514528	0.53062917	0.34465873	0.15134965
216.81	0.52650769	0.34303103	0.15089868	0.53529086	0.3464938	0.15185698	0.53457132	0.34621096	0.15177886	0.53187035	0.34514793	0.15148501	0.53074014	0.34470248	0.15136176
216.82	0.52400208	0.34203913	0.15062343	0.53427509	0.34609446	0.15174667	0.53459273	0.34621938	0.15178119	0.53214375	0.34525562	0.1515148	0.53086795	0.34475287	0.15137571
216.83	0.52175001	0.34114603	0.15037531	0.53312182	0.34564071	0.15162127	0.53450234	0.34618384	0.15177137	0.53238635	0.34535117	0.15154122	0.53100893	0.34480845	0.15139109
216.84	0.51912868	0.34010467	0.15008567	0.53185553	0.34514208	0.15148339	0.53430426	0.34610595	0.15174985	0.53259175	0.34543205	0.15156359	0.53115799	0.34486721	0.15140735
216.85	0.51644912	0.33903801	0.14978858	0.5304361	0.34458259	0.15132858	0.53398776	0.34598146	0.15171545	0.53274897	0.34549396	0.1515807	0.53131048	0.34492731	0.15142398
216.86	0.51406191	0.33808584	0.14952304	0.52890181	0.34397712	0.15116091	0.53354372	0.34580676	0.15166717	0.53284821	0.34553303	0.15159151	0.5314604	0.3449864	0.15144032
216.87	0.51189401	0.33721976	0.14928125	0.52730094	0.34334471	0.15098566	0.53299671	0.34559148	0.15160767	0.53289164	0.34555013	0.15159623	0.53160274	0.34504249	0.15145584
216.88	0.50973381	0.33635538	0.14903968	0.52565453	0.34269356	0.15080509	0.53234444	0.34533466	0.15153666	0.53287286	0.34554273	0.15159419	0.53173274	0.34509371	0.15147001
216.89	0.50726129	0.3353642	0.14876233	0.52393165	0.34201128	0.15061571	0.53158252	0.34503452	0.15145364	0.53278047	0.34550636	0.15158413	0.53184293	0.34513712	0.15148202
216.9	0.50504789	0.33447524	0.14851328	0.52214443	0.34130254	0.15041881	0.53071559	0.34469278	0.15135907	0.53261168	0.3454399	0.15156576	0.53192745	0.34517042	0.15149123
216.91	0.50304316	0.33366887	0.14828715	0.52033471	0.34058398	0.15021902	0.52976256	0.34431687	0.15125501	0.53237242	0.34534568	0.1515397	0.53198451	0.3451929	0.15149745
216.92	0.50110897	0.33288978	0.14806846	0.51851235	0.33985952	0.15001742	0.52872901	0.34390894	0.15114203	0.53206364	0.34522407	0.15150607	0.53201117	0.3452034	0.15150035
216.93	0.4991443	0.33209709	0.14784571	0.51667265	0.33912704	0.14981339	0.52760734	0.34346583	0.15101924	0.53166895	0.34506857	0.15146306	0.53199552	0.34519723	0.15149865
216.94	0.49739378	0.33138972	0.14764674	0.51484411	0.33839792	0.14961009	0.52641139	0.34299294	0.15088812	0.53119141	0.34488037	0.15141099	0.53193395	0.34517298	0.15149194
216.95	0.49579148	0.33074157	0.1474643	0.51302498	0.33767175	0.14940746	0.52516314	0.34249901	0.1507511	0.53065232	0.34466784	0.15135217	0.53183519	0.34513407	0.15148118
216.96	0.49438552	0.33017215	0.14730389	0.51123775	0.33695736	0.14920795	0.52386048	0.34198308	0.15060788	0.53004025	0.34442645	0.15128535	0.53168948	0.34507667	0.1514653
216.97	0.49319755	0.32969047	0.1471681	0.50950853	0.33626511	0.14901443	0.52250825	0.34144693	0.15045894	0.52934792	0.34415326	0.15120971	0.53148659	0.34499672	0.15144318
216.98	0.4921224	0.32925417	0.14704503	0.50784077	0.33559665	0.1488274	0.52112415	0.3408976	0.15030625	0.52859126	0.34385453	0.15112696	0.5312338	0.34489709	0.15141561
216.99	0.49117132	0.32886785	0.14693599	0.50624913	0.33495773	0.14864847	0.51971248	0.34033663	0.15015019	0.52775771	0.34352522	0.1510357	0.53091495	0.34477139	0.15138083
217	0.49028976	0.3285096	0.14683484	0.50470417	0.33433708	0.14847456	0.51829234	0.33977188	0.149993	0.52688491	0.34318024	0.15094006	0.53055912	0.3446311	0.151342
217.01	0.48952621	0.32819907	0.14674713	0.50324172	0.33374881	0.14830958	0.51686374	0.33920313	0.14983458	0.52595151	0.34281105	0.15083768	0.53014373	0.34446727	0.15129665
217.02	0.48886794	0.32793123	0.14667144	0.50185054	0.33318863	0.14815238	0.51543682	0.33863446	0.14967608	0.52497193	0.34242334	0.1507301	0.52967669	0.34428301	0.15124564
217.03	0.48828498	0.3276939	0.14660436	0.50054073	0.33266063	0.14800409	0.51401882	0.33806871	0.14951827	0.52394602	0.34201697	0.15061729	0.52915311	0.34407638	0.15118841
217.04	0.48776025	0.32748018	0.14654393	0.49930828	0.33216333	0.14786434	0.5126159	0.33750838	0.14936186	0.52288238	0.34159534	0.15050019	0.52857787	0.34384925	0.1511255
217.05	0.48824579	0.32767794	0.14659985	0.49818964	0.33171153	0.1477373	0.51123755	0.33695728	0.14920793	0.52178646	0.34116056	0.15037936	0.52795097	0.34360163	0.15105689
217.06	0.48879771	0.32790265	0.14666337	0.49724216	0.33132855	0.14762955	0.50989605	0.33642035	0.14905785	0.52066436	0.34071502	0.15025548	0.52727502	0.3433345	0.15098284
217.07	0.48929342	0.32810439	0.14672038	0.49644469	0.33100598	0.14753876	0.50860287	0.33590223	0.14891292	0.51952269	0.34026131	0.15012926	0.52655223	0.34304871	0.1509036
217.08	0.48974337	0.32828743	0.1467721	0.49576566	0.33073117	0.14746138	0.50736377	0.33540532	0.14877385	0.51837045	0.33980304	0.15000169	0.52578933	0.3427469	0.15081988
217.09	0.49128375	0.32891359	0.14694891	0.49523002	0.33051429	0.14740029	0.50618549	0.33493238	0.1486414	0.51721381	0.33934264	0.14987347	0.52498946	0.34243029	0.15073203
217.1	0.4931242	0.32966069	0.14715969	0.49494703	0.33039967	0.147368	0.50509042	0.33449243	0.14851812	0.51605975	0.33888282	0.14974532	0.52415087	0.34209814	0.15063983
217.11	0.49479656	0.33033868	0.14735081	0.49485105	0.33036079	0.14735705	0.50408072	0.33408646	0.14840431	0.51491623	0.33842684	0.14961818	0.52328352	0.34175439	0.15054437
217.12	0.49630838	0.33095083	0.14752323	0.49491877	0.33038822	0.14736478	0.5031691	0.33371967	0.14830142	0.51379167	0.33797804	0.14949297	0.5223903	0.34140017	0.15044596
217.13	0.49811694	0.33168216	0.14772904	0.49513656	0.33047644	0.14738963	0.5023642	0.33339559	0.14821048	0.51269464	0.33753986	0.14937066	0.52147529	0.34103705	0.15034503
217.14	0.5000653	0.33246886	0.14795021	0.4955256	0.33063398	0.14743401	0.501671	0.33311632	0.14813208	0.51163396	0.33711584	0.14925223	0.5205445	0.34066741	0.15024224
217.15	0.50181911	0.33317596	0.14814882	0.49606613	0.3308528	0.14749563	0.50109544	0.33288433	0.14806694	0.5106169	0.33670893	0.14913852	0.51960273	0.34029315	0.15013812
217.16	0.50341354	0.33381804	0.14832902	0.49670959	0.33111316	0.14756893	0.50062731	0.33269558	0.14801392	0.50964669	0.3363205	0.14902993	0.51865694	0.33991705	0.15003344
217.17	0.50526447	0.33456239	0.14853773	0.49744916	0.33141225	0.14765311	0.50027697	0.33255426	0.14797421	0.50873432	0.33595495	0.14892768	0.51771218	0.33954108	0.14992875
217.18	0.50770905	0.33554374	0.14881258	0.49835006	0.33177633	0.14775552	0.50005016	0.33246276	0.1479485	0.50788895	0.335616	0.14883283	0.51677526	0.33916794	0.14982479
217.19	0.50993548	0.33643606	0.14906222	0.49938404	0.3321939	0.14787293	0.49993325	0.33241559	0.14793525	0.50710622	0.33530199	0.14874492	0.51585037	0.33879936	0.14972206
217.2	0.511954	0.33724379	0.14928797	0.50052118	0.33265276	0.14800189	0.49992945	0.33241405	0.14793481	0.50639214	0.33501537	0.14866465	0.51494276	0.33843744	0.14962114
217.21	0.51378805	0.33797657	0.14949256	0.50174041	0.33314428	0.14813993	0.50004898	0.33246228	0.14794837	0.50575913	0.33476114	0.14859343	0.5140603	0.33808529	0.1495229
217.22	0.51569494	0.33873741	0.14970479	0.50302188	0.3336604	0.14828479	0.50027737	0.33255443	0.14797426	0.50520412	0.33453814	0.14853094	0.5132062	0.33774424	0.14942772
217.23	0.51746156	0.33944129	0.14990095	0.50436064	0.33419905	0.14843588	0.50061318	0.33268988	0.14801231	0.50473325	0.33434888	0.14847788	0.51238693	0.33741688	0.14933632
217.24	0.51903875	0.34006883	0.15007567	0.50574065	0.33475365	0.14859132	0.50106311	0.3328713	0.14806327	0.50435785	0.33419793	0.14843556	0.5116122	0.33710712	0.14924979
217.25	0.52051734	0.34065651	0.15023919	0.50713187	0.33531219	0.14874775	0.50159913	0.33308734	0.14812394	0.50406408	0.33407978	0.14840243	0.51087993	0.33681418	0.14916793
217.26	0.5219422	0.34122234	0.15039653	0.50852862	0.33587247	0.1489046	0.50220351	0.33333086	0.14819231	0.50383891	0.33398921	0.14837703	0.51018545	0.33653623	0.14909025
217.27	0.52325079	0.34174141	0.15054076	0.50992537	0.33643208	0.14906112	0.50289635	0.33360987	0.14827061	0.50371052	0.33393755	0.14836254	0.50954863	0.33628122	0.14901894
217.28	0.52441058	0.34220098	0.15066837	0.511306	0.33698458	0.14921554	0.50366701	0.33392001	0.14835762	0.50367836	0.33392461	0.14835891	0.50897482	0.33605132	0.14895463
217.29	0.52548887	0.342628	0.1507869	0.51266379	0.33752753	0.14936721	0.50448057	0.33424728	0.1484494	0.50370533	0.33393547	0.14836196	0.50844206	0.3358378	0.1488949
217.3	0.5255148	0.34263826	0.15078975	0.51394376	0.33803876	0.14950991	0.505355	0.33459877	0.14854793	0.50382744	0.33398459	0.14837574	0.50798037	0.33565268	0.14884309
217.31	0.52535853	0.34257641	0.15077258	0.51508417	0.33849383	0.14963687	0.50626301	0.33496351	0.14865012	0.50402435	0.3340638	0.14839795	0.5075791	0.33549173	0.14879804
217.32	0.52521759	0.34252062	0.1507571	0.51610277	0.33889999	0.14975011	0.50718728	0.33533453	0.14875403	0.5042896	0.33417049	0.14842787	0.50723831	0.33535501	0.14875977
217.33	0.5250914	0.34247066	0.15074324	0.51700224	0.33925838	0.14984999	0.50811604	0.33570708	0.14885832	0.504623	0.33430455	0.14846546	0.50696355	0.33524475	0.14872889
217.34	0.52442626	0.34220725	0.15067012	0.51778492	0.33957003	0.14993681	0.50903663	0.3360761	0.14896157	0.50501352	0.33446154	0.14850947	0.5067504	0.3351592	0.14870493
217.35	0.52342001	0.3418085	0.1505594	0.51839401	0.33981244	0.15000431	0.50993435	0.33643569	0.14906214	0.5054575	0.33463996	0.14855947	0.50660233	0.33509976	0.14868829
217.36	0.52250787	0.3414468	0.15045891	0.51884809	0.33999308	0.15005461	0.51079763	0.33678127	0.14915874	0.50594362	0.33483525	0.14861419	0.50651297	0.33506388	0.14867824
217.37	0.52168673	0.34112098	0.15036836	0.51917209	0.34012194	0.15009047	0.5116145	0.33710806	0.14925006	0.50646452	0.33504443	0.14867279	0.50648181	0.33505137	0.14867474
217.38	0.52049057	0.34064599	0.15023628	0.51937191	0.3402014	0.15011259	0.51237612	0.33741256	0.14933511	0.50701245	0.33526437	0.14873439	0.50650718	0.33506156	0.14867759
