#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
229.04	0.43756458	0.30660281	0.14055903	0.44906921	0.31146649	0.14196806	0.45656846	0.31461087	0.14287415	0.46252444	0.31709392	0.14358702	0.46948673	0.31998085	0.14441292
229.05	0.43581473	0.30585871	0.14034264	0.44789629	0.31097285	0.14182547	0.45579661	0.31428816	0.14278134	0.46191645	0.31684102	0.14351452	0.46878692	0.31969142	0.14433026
229.06	0.43414123	0.30514597	0.14013517	0.44667128	0.31045674	0.14167628	0.45498322	0.31394786	0.14268341	0.46129044	0.31658048	0.1434398	0.46809544	0.31940528	0.1442485
229.07	0.43262519	0.30449939	0.13994678	0.44541065	0.30992506	0.14152249	0.45413007	0.31359066	0.14258058	0.46064535	0.31631186	0.14336274	0.46740985	0.3191214	0.14416737
229.08	0.43124486	0.30390996	0.13977491	0.4441353	0.3093866	0.14136663	0.45323989	0.3132177	0.14247316	0.45997979	0.31603458	0.14328317	0.46672722	0.31883861	0.14408651
229.09	0.429691	0.30324555	0.13958101	0.44284866	0.30884278	0.1412091	0.45231337	0.31282922	0.14236122	0.45929161	0.3157477	0.14320082	0.4660455	0.31855603	0.14400569
229.1	0.4281236	0.30257434	0.13938493	0.44153322	0.30828609	0.14104772	0.45134931	0.31242464	0.14224456	0.45857695	0.3154496	0.1431152	0.4653621	0.31827257	0.14392458
229.11	0.42668813	0.30195885	0.13920499	0.44019834	0.30772057	0.14088366	0.45035325	0.3120063	0.14212389	0.45783943	0.31514178	0.14302677	0.46467523	0.31798754	0.143843
229.12	0.42539104	0.301402	0.13904205	0.43886411	0.30715466	0.14071937	0.44932615	0.31157456	0.14199927	0.457076	0.31482295	0.14293513	0.46398265	0.31769996	0.14376065
229.13	0.42397158	0.30079183	0.13886337	0.43753226	0.30658907	0.14055503	0.44827019	0.31113027	0.14187095	0.45628568	0.31449267	0.14284016	0.46328209	0.3174089	0.14367728
229.14	0.42258145	0.30019347	0.138688	0.43619069	0.30601865	0.14038917	0.44718751	0.31067429	0.14173918	0.45546823	0.3141508	0.14274181	0.46257162	0.31711353	0.14359264
229.15	0.42132585	0.29965235	0.13852927	0.43485544	0.30545021	0.14022374	0.44608075	0.31020772	0.14160426	0.4546238	0.31379738	0.14264009	0.4618494	0.31681309	0.14350651
229.16	0.42017781	0.29915709	0.1383839	0.43353262	0.30488645	0.14005956	0.44495541	0.30973288	0.14146687	0.45375592	0.31343391	0.14253543	0.46111553	0.31650764	0.1434189
229.17	0.41894826	0.29862614	0.13822796	0.43222513	0.30432868	0.13989703	0.44381582	0.30925165	0.14132755	0.45286757	0.31306164	0.1424282	0.46037067	0.31619745	0.14332992
229.18	0.41746046	0.29798277	0.13803883	0.43091318	0.30376824	0.13973357	0.44265894	0.30876253	0.14118585	0.45195104	0.31267721	0.14231739	0.45960873	0.31587991	0.14323878
229.19	0.4161085	0.29739738	0.1378666	0.42959182	0.30320311	0.13956862	0.44148817	0.30826705	0.1410422	0.45101203	0.31228304	0.14220373	0.45883163	0.31555586	0.14314573
229.2	0.41488699	0.29686781	0.13771068	0.42827589	0.30263961	0.13940401	0.44030406	0.30776538	0.14089667	0.45005029	0.31187899	0.14208714	0.45803785	0.31522461	0.14305057
229.21	0.41378643	0.29639017	0.13756994	0.42697591	0.30208229	0.13924108	0.43910956	0.30725879	0.1407496	0.44906785	0.31146589	0.14196789	0.45722762	0.31488627	0.14295333
229.22	0.41283327	0.29597613	0.13744787	0.42570098	0.3015351	0.139081	0.43790762	0.30674853	0.14060137	0.44806676	0.31104462	0.14184621	0.4564015	0.31454107	0.14285408
229.23	0.41201208	0.29561911	0.13734255	0.42446628	0.30100456	0.13892568	0.43670191	0.3062361	0.14045241	0.44704682	0.31061503	0.14172205	0.45555793	0.31418833	0.14275261
229.24	0.4112764	0.29529899	0.13724807	0.42328067	0.30049446	0.13877622	0.43549724	0.30572349	0.14030328	0.44600785	0.31017697	0.14159536	0.45469465	0.31382703	0.14264863
229.25	0.41053487	0.29497616	0.13715276	0.4221244	0.29999661	0.13863027	0.43429545	0.30521172	0.14015432	0.44495818	0.30973411	0.14146723	0.45381931	0.3134605	0.1425431
229.26	0.40965345	0.29459211	0.13703931	0.42100835	0.29951551	0.13848913	0.43310197	0.30470288	0.1400061	0.44389388	0.30928462	0.1413371	0.45292554	0.31308594	0.1424352
229.27	0.40882494	0.29423081	0.13693253	0.41991886	0.29904537	0.13835111	0.43191868	0.30419782	0.13985887	0.44281826	0.30882992	0.14120537	0.452015	0.31270404	0.14232513
229.28	0.40807747	0.29390458	0.13683606	0.41885954	0.29858774	0.13821667	0.43074771	0.30369744	0.1397129	0.44173332	0.30837078	0.14107227	0.45108734	0.31231462	0.14221283
229.29	0.40740738	0.29361195	0.13674949	0.41783197	0.29814343	0.13808607	0.42958912	0.30320186	0.13956823	0.44064248	0.30790874	0.14093825	0.45014627	0.31191928	0.14209876
229.3	0.40681592	0.29335351	0.13667301	0.41684016	0.29771421	0.13795983	0.42844477	0.3027119	0.13942512	0.43954718	0.3074444	0.14080349	0.44919227	0.31151819	0.14198298
229.31	0.40629259	0.29312473	0.13660528	0.41588674	0.29730125	0.1378383	0.4273164	0.30222831	0.13928378	0.43844903	0.30697842	0.14066816	0.44822611	0.31111168	0.14186558
229.32	0.40581366	0.29291525	0.13654325	0.41497551	0.29690622	0.13772199	0.42620675	0.30175227	0.13914456	0.43734967	0.30651148	0.14053248	0.4472482	0.31069988	0.14174658
229.33	0.40538776	0.29272887	0.13648804	0.41411589	0.2965332	0.13761209	0.42512305	0.3012868	0.13900832	0.43625182	0.30604464	0.14039672	0.44625764	0.31028234	0.14162584
229.34	0.40570317	0.29286691	0.13652893	0.41331223	0.29618425	0.13750924	0.42405857	0.30082925	0.13887433	0.43515657	0.30557854	0.14026112	0.4452598	0.30986144	0.14150408
229.35	0.40631383	0.29313402	0.13660803	0.41264184	0.29589294	0.13742334	0.42302841	0.30038597	0.13874443	0.43406721	0.30511446	0.140126	0.44425288	0.30943629	0.14138102
229.36	0.40686547	0.29337519	0.13667942	0.4120906	0.29565326	0.13735263	0.42203901	0.29995981	0.13861948	0.43298639	0.30465355	0.13999172	0.4432391	0.30900786	0.14125693
229.37	0.40737126	0.2935962	0.13674483	0.41163006	0.29545293	0.13729352	0.4210917	0.29955146	0.13849968	0.4319162	0.30419677	0.13985856	0.44222079	0.30857716	0.14113212
229.38	0.40803761	0.29388721	0.13683092	0.41126385	0.29529357	0.13724648	0.42019683	0.29916537	0.13838635	0.43086134	0.30374608	0.1397271	0.44119891	0.30814455	0.14100668
229.39	0.40895955	0.29428953	0.13694988	0.41101228	0.29518406	0.13721415	0.41935828	0.29880328	0.13828001	0.42982554	0.30330312	0.13959781	0.44017569	0.30771098	0.14088088
229.4	0.40979521	0.29465388	0.13705756	0.41086886	0.29512162	0.13719571	0.41858217	0.2984679	0.13818146	0.4288128	0.30286959	0.1394712	0.43915322	0.30727732	0.14075498
229.41	0.41055994	0.29498708	0.13715598	0.41080587	0.29509419	0.13718762	0.4178636	0.29815718	0.13809012	0.42782356	0.30244578	0.13934736	0.43813334	0.30684439	0.14062923
229.42	0.41171742	0.29549094	0.13730473	0.4108228	0.29510156	0.13718979	0.41720802	0.29787353	0.13800671	0.42686253	0.30203369	0.13922688	0.43711835	0.30641317	0.1405039
229.43	0.41346453	0.29625035	0.13752872	0.41099325	0.29517577	0.1372117	0.41662879	0.29762275	0.13793293	0.42593752	0.30163668	0.13911073	0.43611174	0.30598508	0.14037941
229.44	0.41506461	0.29694484	0.13773336	0.41129581	0.29530747	0.13725058	0.41612047	0.29740256	0.13786813	0.42504637	0.3012539	0.1389987	0.43511448	0.30556062	0.1402559
229.45	0.41651709	0.29757434	0.13791868	0.41171183	0.2954885	0.13730401	0.41569433	0.2972179	0.13781377	0.42419619	0.30088843	0.13889167	0.43413023	0.30514131	0.14013382
229.46	0.41790521	0.29817518	0.13809542	0.41221467	0.29570722	0.13736855	0.4153474	0.2970675	0.13776949	0.42338799	0.30054075	0.1387898	0.43316061	0.30472789	0.14001339
229.47	0.41980276	0.29899524	0.13833639	0.41282594	0.29597295	0.13744694	0.4150858	0.29695407	0.13773608	0.42262836	0.30021372	0.13869394	0.4322096	0.30432205	0.13989509
229.48	0.42155652	0.2997518	0.13855845	0.41356143	0.29629248	0.13754114	0.41491728	0.29688097	0.13771456	0.42192349	0.29991004	0.13860488	0.43128142	0.30392559	0.13977947
229.49	0.42315911	0.30044217	0.1387609	0.41437302	0.29664482	0.13764498	0.41482903	0.29684269	0.13770328	0.42126898	0.2996279	0.13852211	0.43037558	0.30353837	0.13966649
229.5	0.42456792	0.30104826	0.13893848	0.41524988	0.29702521	0.13775703	0.41482295	0.29684006	0.1377025	0.42066799	0.29936869	0.13844604	0.42949489	0.30316163	0.1395565
229.51	0.42544336	0.30142447	0.13904863	0.41615124	0.29741589	0.13787205	0.41490501	0.29687565	0.13771299	0.42013016	0.29913659	0.1383779	0.42864558	0.302798	0.13945029
229.52	0.42620121	0.3017499	0.13914386	0.41704579	0.2978033	0.13798605	0.41506088	0.29694326	0.1377329	0.41965328	0.2989307	0.13831744	0.42782894	0.3024481	0.13934804
229.53	0.42688326	0.30204258	0.13922948	0.41792437	0.29818347	0.13809785	0.41528777	0.29704165	0.13776188	0.41924003	0.2987522	0.138265	0.42704784	0.30211317	0.13925012
229.54	0.4275058	0.30230957	0.13930755	0.41878356	0.29855496	0.13820705	0.41557049	0.29716422	0.13779797	0.41888571	0.29859911	0.13822002	0.42630271	0.30179347	0.13915661
229.55	0.42751329	0.30231279	0.13930849	0.41959701	0.2989064	0.1383103	0.41590398	0.29730876	0.13784052	0.41859354	0.29847283	0.13818291	0.42559786	0.30149084	0.13906805
229.56	0.42737656	0.30225416	0.13929135	0.42031715	0.29921729	0.13840159	0.41628176	0.29747244	0.1378887	0.41836604	0.29837448	0.13815401	0.42493775	0.30120723	0.13898503
229.57	0.42725216	0.30220082	0.13927575	0.42096727	0.29949779	0.13848393	0.41668472	0.29764697	0.13794006	0.41819049	0.29829857	0.13813169	0.42431694	0.30094036	0.13890688
229.58	0.42713919	0.30215237	0.13926158	0.42154742	0.29974796	0.13855734	0.41710723	0.2978299	0.13799387	0.41806857	0.29824585	0.13811619	0.42373962	0.30069205	0.13883414
229.59	0.42644424	0.30185421	0.13917438	0.42204009	0.2999603	0.13861963	0.41754102	0.29801764	0.13804909	0.41800063	0.29821647	0.13810755	0.42321012	0.30046419	0.13876736
229.6	0.42553433	0.30146354	0.13906006	0.42240251	0.30011644	0.13866542	0.41797496	0.29820536	0.13810429	0.41797926	0.29820722	0.13810484	0.42272577	0.30025567	0.13870624
229.61	0.42470686	0.301108	0.13895598	0.42265572	0.3002255	0.13869739	0.41839716	0.29838794	0.13815796	0.41799793	0.2982153	0.13810721	0.42228502	0.30006583	0.13865058
229.62	0.42395806	0.30078602	0.13886167	0.42281079	0.30029228	0.13871697	0.41879896	0.29856162	0.13820901	0.41805363	0.29823939	0.13811429	0.42188949	0.29989541	0.13860059
229.63	0.42223662	0.30004495	0.13864445	0.4228561	0.30031179	0.13872269	0.41917315	0.29872331	0.13825652	0.41814022	0.29827684	0.1381253	0.42153764	0.29974375	0.1385561
229.64	0.41980555	0.29899638	0.13833671	0.4226773	0.30023479	0.13870012	0.41950631	0.29886723	0.13829879	0.4182522	0.29832526	0.13813954	0.42122867	0.29961053	0.13851702
229.65	0.4175976	0.29804206	0.13805626	0.42230571	0.30007474	0.13865319	0.41978404	0.29898717	0.13833402	0.41838157	0.2983812	0.13815598	0.42095859	0.29949406	0.13848284
229.66	0.41560148	0.29717758	0.13780189	0.42177123	0.29984443	0.13858564	0.41999224	0.29907706	0.13836042	0.41852154	0.29844171	0.13817377	0.42072689	0.29939411	0.1384535
229.67	0.41371978	0.29636126	0.13756142	0.42111583	0.29956187	0.13850274	0.42013011	0.29913657	0.13837789	0.41866458	0.29850354	0.13819194	0.42052789	0.29930825	0.1384283
229.68	0.41184767	0.29554759	0.13732145	0.42033757	0.29922612	0.13840419	0.4201853	0.2991604	0.13838489	0.41880332	0.29856351	0.13820956	0.42036187	0.29923661	0.13840727
229.69	0.4101632	0.29481421	0.13710492	0.4194704	0.2988517	0.13829423	0.42015593	0.29914772	0.13838117	0.41892954	0.29861805	0.13822559	0.42022475	0.29917742	0.13838989
229.7	0.40862207	0.29414227	0.13690634	0.41853558	0.29844776	0.13817554	0.4200506	0.29910225	0.13836782	0.41903916	0.29866542	0.13823951	0.42010968	0.29912775	0.13837531
229.71	0.40703329	0.29344853	0.13670113	0.41755385	0.29802319	0.13805072	0.41986643	0.29902274	0.13834447	0.41912517	0.29870258	0.13825043	0.42001419	0.29908653	0.1383632
229.72	0.40472381	0.29243818	0.1364019	0.41647099	0.29755441	0.13791282	0.41960172	0.29890844	0.1383109	0.41918176	0.29872704	0.13825761	0.41993477	0.29905225	0.13835313
229.73	0.40262827	0.29151946	0.13612944	0.41528608	0.2970409	0.13776166	0.41925641	0.29875929	0.13826708	0.41920453	0.29873687	0.1382605	0.41986647	0.29902276	0.13834447
229.74	0.4007326	0.29068674	0.13588217	0.41402686	0.29649455	0.1376007	0.41882705	0.29857376	0.13821257	0.41918812	0.29872978	0.13825842	0.41980482	0.29899614	0.13833666
229.75	0.39892561	0.28989167	0.13564582	0.41272188	0.29592773	0.1374336	0.4183256	0.29835699	0.13814887	0.41913367	0.29870626	0.1382515	0.41974545	0.29897051	0.13832913
229.76	0.39661223	0.28887162	0.1353422	0.41134341	0.29532818	0.13725669	0.41774288	0.29810497	0.13807477	0.41903168	0.29866219	0.13823856	0.41968431	0.2989441	0.13832137
229.77	0.39450504	0.2879404	0.13506461	0.40988506	0.29469299	0.13706911	0.41707882	0.29781759	0.13799025	0.41887887	0.29859616	0.13821915	0.41961659	0.29891486	0.13831278
229.78	0.39257417	0.28708556	0.1348095	0.40838449	0.29403859	0.13687568	0.41634709	0.29750073	0.13789702	0.41868013	0.29851026	0.13819391	0.41953971	0.29888166	0.13830303
229.79	0.39081376	0.28630474	0.13457621	0.40685333	0.29336987	0.13667785	0.41554244	0.29715205	0.13779439	0.41842841	0.29840145	0.13816193	0.41944906	0.2988425	0.13829153
229.8	0.38902569	0.28551023	0.13433855	0.405304	0.29269222	0.13647718	0.41466941	0.29677344	0.13768288	0.41812155	0.29826876	0.13812293	0.41934076	0.29879572	0.13827779
229.81	0.38735576	0.2847669	0.13411595	0.40373948	0.29200686	0.13627403	0.41373265	0.29636684	0.13756307	0.41775798	0.2981115	0.13807669	0.4192109	0.29873962	0.13826131
229.82	0.38584113	0.28409156	0.13391349	0.40217165	0.29131897	0.13606992	0.41273507	0.29593343	0.13743527	0.4173359	0.29792887	0.13802298	0.4190554	0.29867244	0.13824157
229.83	0.38444878	0.28346997	0.133727	0.40061681	0.29063588	0.13586706	0.41169342	0.29548048	0.13730165	0.41686549	0.29772525	0.13796309	0.41887613	0.29859497	0.13821881
229.84	0.38280211	0.28273364	0.13350585	0.39907585	0.28995783	0.1356655	0.41060456	0.29500652	0.13716173	0.41633845	0.297497	0.13789593	0.41866641	0.29850433	0.13819217
229.85	0.38112131	0.28198067	0.13327945	0.39751626	0.28927044	0.13546095	0.40946991	0.29451205	0.13701564	0.41575188	0.29724283	0.13782111	0.41842119	0.29839832	0.13816101
229.86	0.37958141	0.28128979	0.13307151	0.39595635	0.28858194	0.13525588	0.40830073	0.29400201	0.13686487	0.41511788	0.29696796	0.13774017	0.41814499	0.2982789	0.13812591
229.87	0.37817909	0.28065971	0.13288169	0.39440664	0.28789692	0.13505165	0.40709783	0.29347669	0.13670946	0.41443401	0.29667129	0.13765278	0.41783395	0.29814437	0.13808636
229.88	0.37672829	0.28000691	0.13268486	0.39287247	0.28721781	0.134849	0.40586682	0.29293851	0.13655014	0.41370422	0.29635451	0.13755943	0.41748857	0.29799494	0.13804242
229.89	0.37525919	0.27934479	0.132485	0.39134679	0.2865413	0.13464691	0.40460698	0.29238699	0.13638672	0.41292198	0.29601469	0.13745924	0.4171011	0.29782725	0.13799309
229.9	0.37392422	0.27874221	0.13230294	0.38983306	0.28586904	0.13444589	0.40332363	0.29182446	0.13621992	0.41209365	0.29565456	0.13735301	0.41667357	0.29764214	0.13793863
229.91	0.37270227	0.27818998	0.13213597	0.38834266	0.28520621	0.13424751	0.40202323	0.29125379	0.13605057	0.41122579	0.29527695	0.13724157	0.41620947	0.29744111	0.13787948
229.92	0.37152576	0.27765769	0.13197491	0.38687752	0.2845538	0.13405209	0.40071014	0.29067693	0.13587926	0.41032376	0.2948842	0.1371256	0.41571221	0.29722565	0.13781605
229.93	0.37032643	0.27711433	0.13181036	0.38544105	0.2839131	0.13385998	0.3993846	0.29009377	0.13570593	0.40937976	0.29447279	0.13700405	0.41517149	0.29699122	0.13774703
229.94	0.36923252	0.27661812	0.13165997	0.38403527	0.28328518	0.13367152	0.39805202	0.28950674	0.1355313	0.40840064	0.29404567	0.13687778	0.41459169	0.29673972	0.13767295
229.95	0.36824544	0.27616982	0.13152399	0.38266734	0.28267319	0.13348766	0.39671557	0.28891714	0.13535574	0.4073859	0.29360253	0.13674669	0.41396879	0.29646935	0.13759328
229.96	0.36736167	0.27576818	0.13140212	0.38132699	0.28207298	0.13330723	0.39537926	0.28832706	0.13517993	0.40635121	0.29315038	0.13661287	0.41332018	0.29618771	0.13751026
229.97	0.36683463	0.27552843	0.13132932	0.38005563	0.28150274	0.13313564	0.39404809	0.28773834	0.13500436	0.40528506	0.29268391	0.13647472	0.41262797	0.2958869	0.13742156
229.98	0.36635477	0.27531003	0.13126299	0.37885357	0.28096293	0.13297307	0.392726	0.28715288	0.13482961	0.40419624	0.29220706	0.13633339	0.41190156	0.29557104	0.13732837
229.99	0.36591775	0.27511103	0.13120253	0.37772058	0.2804535	0.13281954	0.39142022	0.28657387	0.13465664	0.4030875	0.29172094	0.13618922	0.41114043	0.29523983	0.13723061
230	0.3654763	0.27490992	0.13114141	0.37664707	0.27997032	0.13267382	0.39013288	0.28600236	0.13448579	0.40196395	0.29122785	0.13604288	0.4103495	0.29489542	0.13712891
230.01	0.36484439	0.27462188	0.13105385	0.37562357	0.27950914	0.13253463	0.3888695	0.28544077	0.13431776	0.40082764	0.2907286	0.13589462	0.40952764	0.29453727	0.13702311
230.02	0.36424661	0.27434919	0.13097091	0.37464356	0.27906702	0.1324011	0.38763488	0.28489116	0.13415316	0.39968078	0.29022407	0.13574466	0.40867257	0.29416429	0.13691285
230.03	0.36368739	0.27409397	0.13089326	0.37368959	0.2786363	0.13227095	0.38642046	0.28435001	0.133991	0.39852941	0.2897171	0.13559389	0.4077964	0.29378187	0.13679976
230.04	0.36318135	0.27386289	0.13082292	0.37277682	0.27822378	0.13214621	0.38523355	0.28382047	0.13383218	0.39737436	0.28920793	0.13544235	0.40689464	0.29338793	0.1366832
230.05	0.36274614	0.27366403	0.13076237	0.37190852	0.27783094	0.13202734	0.38407781	0.28330414	0.13367721	0.39621912	0.28869802	0.13529048	0.40596785	0.29298266	0.1365632
230.06	0.36237591	0.2734948	0.13071083	0.37108088	0.27745618	0.13191389	0.38294998	0.28279974	0.1335257	0.39506643	0.28818869	0.13513866	0.4050219	0.29256866	0.13644056
230.07	0.36204333	0.27334272	0.13066451	0.37029477	0.27709994	0.13180599	0.38185115	0.28230776	0.13337782	0.39391846	0.28768089	0.1349872	0.40405876	0.29214676	0.1363155
230.08	0.3617329	0.27320072	0.13062124	0.36954919	0.2767618	0.13170352	0.38078219	0.28182865	0.13323371	0.39277721	0.28717552	0.13483636	0.40308038	0.29171779	0.13618828
230.09	0.36143902	0.27306626	0.13058027	0.36884212	0.27644089	0.13160623	0.37974381	0.28136276	0.13309349	0.39164464	0.28667344	0.1346864	0.40208871	0.29128261	0.13605913
230.1	0.36115656	0.27293697	0.13054086	0.36817183	0.27613646	0.13151388	0.37873663	0.2809104	0.13295725	0.39052259	0.28617548	0.13453756	0.4010857	0.29084203	0.13592831
230.11	0.36090546	0.272822	0.13050581	0.36754366	0.27585092	0.13142723	0.37776816	0.28047491	0.13282599	0.38941617	0.28568381	0.13439049	0.40007181	0.29039617	0.13579582
230.12	0.36067489	0.27271641	0.13047361	0.36694804	0.27558001	0.13134498	0.37683132	0.28005325	0.13269883	0.38832429	0.2851981	0.13424509	0.3990515	0.28994705	0.13566228
230.13	0.36047976	0.27262703	0.13044635	0.3663868	0.27532459	0.13126741	0.37592624	0.27964551	0.13257579	0.38724855	0.28471907	0.1341016	0.39802668	0.28949551	0.13552794
230.14	0.36032487	0.27255606	0.13042471	0.36585569	0.27508276	0.13119394	0.37504967	0.27925029	0.13245647	0.3861882	0.28424645	0.13395995	0.39699912	0.28904237	0.13539305
230.15	0.36020254	0.27250001	0.13040761	0.36536102	0.27485738	0.13112545	0.37420797	0.27887044	0.13234172	0.38514791	0.28378225	0.13382072	0.39597021	0.28858816	0.13525775
230.16	0.36009217	0.27244943	0.13039218	0.36490373	0.27464893	0.13106207	0.37340166	0.27850622	0.13223162	0.38412938	0.28332725	0.13368415	0.39494224	0.28813386	0.13512233
230.17	0.3598276	0.27232815	0.13035518	0.36446915	0.27445074	0.1310018	0.37262627	0.2781557	0.13212562	0.38313117	0.2828809	0.1335501	0.39391688	0.28768029	0.13498704
230.18	0.35938496	0.27212518	0.13029324	0.36404105	0.27425541	0.13094238	0.37188357	0.27781968	0.13202395	0.38215642	0.28244458	0.13341897	0.39289626	0.28722834	0.13485215
230.19	0.35898181	0.27194022	0.13023678	0.3636129	0.27405996	0.13088291	0.3711705	0.27749681	0.1319262	0.38120555	0.28201851	0.13329084	0.39188198	0.28677872	0.13471786
230.2	0.35861236	0.27177066	0.13018501	0.36318881	0.27386629	0.13082396	0.37048179	0.27718475	0.13183169	0.38027661	0.2816019	0.13316549	0.39087501	0.28633192	0.13458433
230.21	0.35828987	0.2716226	0.13013979	0.36277113	0.27367546	0.13076586	0.36981636	0.27688303	0.13174027	0.37937013	0.28119499	0.13304298	0.38987664	0.28588852	0.13445174
230.22	0.35812615	0.27154741	0.13011683	0.36236819	0.27349128	0.13070977	0.36917411	0.27659162	0.13165194	0.37848735	0.28079836	0.13292349	0.38888869	0.2854493	0.13432031
230.23	0.3580155	0.27149659	0.1301013	0.36199254	0.2733195	0.13065743	0.36855674	0.2763113	0.13156692	0.37762989	0.28041272	0.13280725	0.38791321	0.28501516	0.13419031
230.24	0.3579151	0.27145047	0.13008721	0.36164121	0.27315877	0.13060846	0.36796387	0.27604191	0.13148519	0.37679749	0.280038	0.13269423	0.38695155	0.28458672	0.13406194
230.25	0.35779869	0.27139699	0.13007087	0.3613066	0.27300565	0.13056179	0.36738674	0.27577957	0.13140557	0.37598082	0.27967015	0.13258324	0.38599905	0.28416208	0.13393465
230.26	0.35758964	0.27130093	0.13004152	0.36098996	0.2728607	0.13051761	0.3668347	0.27552846	0.13132934	0.37518976	0.27931351	0.13247556	0.38506219	0.28374397	0.13380923
230.27	0.35736494	0.27119765	0.13000995	0.36067973	0.27271863	0.13047429	0.36630608	0.27528785	0.13125625	0.37442397	0.27896794	0.13237118	0.38414191	0.28333284	0.13368583
230.28	0.35716433	0.27110542	0.12998176	0.36038352	0.27258293	0.1304329	0.36579862	0.27505675	0.13118603	0.37368155	0.27863265	0.13226984	0.383238	0.28292862	0.13356443
230.29	0.35697449	0.27101813	0.12995508	0.36009112	0.27244894	0.13039203	0.36530661	0.27483258	0.1311179	0.37295738	0.2783054	0.13217089	0.38234721	0.28252999	0.13344464
230.3	0.35717363	0.2711097	0.12998307	0.3598227	0.27232591	0.1303545	0.3648334	0.27461687	0.13105232	0.37225506	0.27798779	0.13207482	0.38147309	0.28213846	0.13332693
230.31	0.35743704	0.27123079	0.13002008	0.35960668	0.27222686	0.13032427	0.36438395	0.27441187	0.13098997	0.37157842	0.27768153	0.13198213	0.38061917	0.28175557	0.13321173
230.32	0.35768043	0.27134265	0.13005426	0.3594274	0.27214464	0.13029918	0.36395493	0.2742161	0.13093042	0.37092112	0.27738384	0.13189199	0.37978093	0.28137944	0.13309852
230.33	0.35790282	0.27144482	0.13008548	0.35928384	0.2720788	0.13027908	0.36354935	0.27403095	0.13087408	0.37028525	0.27709566	0.1318047	0.37896027	0.28101088	0.13298752
230.34	0.35863765	0.27178227	0.13018855	0.35918596	0.27203389	0.13026538	0.36316806	0.27385682	0.13082107	0.36967042	0.27681683	0.13172021	0.37815702	0.28064984	0.13287873
230.35	0.35955153	0.27220156	0.13031655	0.35918301	0.27203254	0.13026497	0.36281805	0.2736969	0.13077239	0.36907984	0.27654882	0.13163896	0.37737383	0.28029751	0.13277251
230.36	0.36038958	0.27258571	0.13043375	0.35925185	0.27206412	0.1302746	0.36250054	0.27355179	0.13072819	0.36851126	0.27629065	0.13156066	0.37660849	0.27995295	0.13266858
230.37	0.36115053	0.27293419	0.13054001	0.35938836	0.27212674	0.13029372	0.36222233	0.27342459	0.13068945	0.36796836	0.27604398	0.13148582	0.3758635	0.27961728	0.13256728
230.38	0.36216871	0.27340006	0.13068198	0.3595775	0.27221348	0.13032019	0.361979	0.27331331	0.13065555	0.36744794	0.27580741	0.13141403	0.37513593	0.27928923	0.13246823
230.39	0.36341982	0.27397179	0.13085607	0.35986378	0.27234474	0.13036024	0.36178099	0.27322273	0.13062795	0.3669564	0.27558383	0.13134615	0.37443022	0.27897078	0.13237204
230.4	0.36456238	0.27449326	0.13101473	0.36022724	0.27251132	0.13041106	0.36162826	0.27315285	0.13060666	0.36649245	0.27537271	0.13128203	0.37374484	0.27866129	0.1322785
230.41	0.36560127	0.27496683	0.13115871	0.36065713	0.27270827	0.13047113	0.36152595	0.27310604	0.13059239	0.36605978	0.27517571	0.13122218	0.37308193	0.27836172	0.13218793
230.42	0.36664296	0.2754412	0.13130284	0.36113317	0.27292626	0.13053759	0.36146781	0.27307944	0.13058428	0.36565523	0.27499145	0.13116619	0.37243888	0.27807095	0.13209998
230.43	0.36776009	0.2759493	0.13145709	0.36166895	0.27317147	0.13061233	0.361464	0.27307769	0.13058375	0.36528716	0.27482372	0.13111521	0.37182137	0.27779152	0.13201542
230.44	0.36877374	0.27640978	0.13159678	0.36225469	0.27343935	0.13069394	0.36151329	0.27310025	0.13059063	0.36495599	0.27467275	0.13106931	0.37122958	0.27752356	0.1319343
230.45	0.36971075	0.27683507	0.13172573	0.36287076	0.27372095	0.1307797	0.36160548	0.27314243	0.13060348	0.3646563	0.2745361	0.13102776	0.37065981	0.27726543	0.13185613
230.46	0.37057827	0.27722845	0.13184492	0.36351088	0.27401336	0.13086872	0.36174328	0.27320548	0.13062269	0.36439218	0.27441563	0.13099112	0.3701151	0.27701851	0.13178132
230.47	0.37140965	0.27760512	0.131959	0.36416886	0.27431373	0.13096012	0.3619237	0.27328801	0.13064784	0.36416319	0.27431115	0.13095934	0.36959543	0.27678281	0.1317099
230.48	0.37221106	0.27796787	0.13206879	0.36484311	0.27462128	0.13105366	0.36215137	0.27339214	0.13067957	0.36397635	0.27422589	0.1309334	0.36910647	0.27656092	0.13164263
230.49	0.37293922	0.2782972	0.13216841	0.36552745	0.27493321	0.13114849	0.36241958	0.27351477	0.13071692	0.36382875	0.27415851	0.1309129	0.368647	0.2763523	0.13157936
230.5	0.37360683	0.27859894	0.13225966	0.36621013	0.27524418	0.13124299	0.36272021	0.27365219	0.13075877	0.36371485	0.27410652	0.13089708	0.36821334	0.27615532	0.13151961
