#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
152.76	0.41345964	0.29624829	0.13752812	0.41396708	0.29646864	0.13759307	0.41508501	0.29695372	0.13773598	0.41611423	0.29739987	0.13786734	0.41667116	0.2976411	0.13793833
152.77	0.4136097	0.29631346	0.13754733	0.41393056	0.29645278	0.1375884	0.41498074	0.2969085	0.13772266	0.41601428	0.29735656	0.13785459	0.41661461	0.29761661	0.13793112
152.78	0.41374472	0.29637209	0.13756461	0.41390785	0.29644292	0.13758549	0.41488357	0.29686635	0.13771025	0.41591436	0.29731326	0.13784184	0.41655396	0.29759035	0.1379234
152.79	0.41387405	0.29642825	0.13758117	0.41389661	0.29643804	0.13758405	0.41479112	0.29682625	0.13769844	0.41581456	0.29727001	0.13782911	0.41649103	0.29756309	0.13791538
152.8	0.41444256	0.29667501	0.13765388	0.41391687	0.29644684	0.13758665	0.4147096	0.29679088	0.13768802	0.41571627	0.29722741	0.13781657	0.41642392	0.29753402	0.13790682
152.81	0.4150658	0.29694539	0.13773353	0.41399659	0.29648145	0.13759685	0.4146401	0.29676073	0.13767914	0.41562005	0.2971857	0.13780429	0.416354	0.29750374	0.13789791
152.82	0.41563046	0.29719021	0.13780562	0.41412293	0.29653629	0.13761301	0.41458655	0.2967375	0.13767229	0.41552702	0.29714538	0.13779242	0.4162818	0.29747246	0.1378887
152.83	0.41614522	0.29741329	0.13787129	0.41428572	0.29660695	0.13763383	0.41455076	0.29672197	0.13766772	0.41543836	0.29710694	0.1377811	0.41620795	0.29744047	0.13787929
152.84	0.41662383	0.2976206	0.1379323	0.41447899	0.29669082	0.13765854	0.4145348	0.29671504	0.13766568	0.41535544	0.29707099	0.13777052	0.41613298	0.29740799	0.13786973
152.85	0.41707674	0.2978167	0.13798999	0.41469818	0.29678593	0.13768656	0.41453979	0.29671721	0.13766631	0.41527985	0.29703821	0.13776087	0.41605761	0.29737533	0.13786012
152.86	0.41748533	0.29799354	0.138042	0.41493755	0.29688976	0.13771715	0.41456587	0.29672852	0.13766965	0.41521284	0.29700916	0.13775231	0.41598264	0.29734285	0.13785056
152.87	0.41785804	0.29815479	0.13808942	0.41518952	0.29699904	0.13774933	0.4146111	0.29674815	0.13767543	0.41515481	0.29698399	0.1377449	0.41590874	0.29731083	0.13784113
152.88	0.41833041	0.29835907	0.13814948	0.41545536	0.29711431	0.13778327	0.41467681	0.29677666	0.13768383	0.41510764	0.29696354	0.13773887	0.4158369	0.29727969	0.13783196
152.89	0.41890191	0.29860611	0.13822208	0.4157477	0.29724103	0.13782058	0.41476311	0.2968141	0.13769486	0.41507246	0.29694828	0.13773438	0.41576807	0.29724986	0.13782318
152.9	0.41942811	0.29883345	0.13828887	0.41606314	0.29737773	0.13786082	0.41486747	0.29685937	0.13770819	0.41504801	0.29693767	0.13773126	0.41570243	0.29722141	0.13781481
152.91	0.41990127	0.29903778	0.13834888	0.41639689	0.29752231	0.13790337	0.41499394	0.29691422	0.13772435	0.41503757	0.29693315	0.13772992	0.4156416	0.29719505	0.13780704
152.92	0.42061098	0.2993441	0.13843882	0.41674544	0.29767327	0.13794779	0.41513864	0.29697698	0.13774283	0.41503965	0.29693405	0.13773019	0.41558566	0.29717079	0.1377999
152.93	0.42181002	0.29986114	0.13859054	0.41716017	0.29785281	0.13800061	0.41530641	0.29704973	0.13776426	0.4150568	0.29694148	0.13773238	0.41553615	0.29714933	0.13779358
152.94	0.42289786	0.30032974	0.13872795	0.4176447	0.29806249	0.13806228	0.4155005	0.29713388	0.13778903	0.41508916	0.29695552	0.13773651	0.41549353	0.29713086	0.13778815
152.95	0.42389398	0.30075846	0.13885359	0.41817575	0.2982922	0.13812982	0.41572138	0.29722963	0.13781722	0.41513643	0.29697602	0.13774255	0.41545793	0.29711542	0.1377836
152.96	0.42537967	0.30139712	0.13904062	0.41874983	0.29854039	0.13820277	0.41597419	0.29733919	0.13784948	0.41520174	0.29700434	0.13775089	0.41543109	0.29710379	0.13778017
152.97	0.42959713	0.30320517	0.13956918	0.41957701	0.29889775	0.13830776	0.41626829	0.29746661	0.13788698	0.41528699	0.29704131	0.13776178	0.41541409	0.29709642	0.137778
152.98	0.43344457	0.30484884	0.14004859	0.42068865	0.29937759	0.13844865	0.41662367	0.29762054	0.13793228	0.41539358	0.29708752	0.13777539	0.41540716	0.29709341	0.13777712
152.99	0.43693553	0.30633523	0.1404812	0.42204226	0.29996119	0.13861988	0.41706294	0.29781072	0.13798823	0.41552766	0.29714565	0.1377925	0.41541224	0.29709561	0.13777777
153	0.4401131	0.30768417	0.14087305	0.42358061	0.30062356	0.13881405	0.4175966	0.29804167	0.13805616	0.41569441	0.29721793	0.13781378	0.41543075	0.29710364	0.13778013
153.01	0.44303904	0.30892306	0.14123232	0.42525687	0.30134427	0.13902514	0.41822715	0.29831441	0.13813635	0.41589849	0.29730638	0.13783982	0.41546423	0.29711815	0.1377844
153.02	0.44571351	0.31005277	0.14155943	0.42703789	0.30210886	0.13924885	0.41895701	0.29862992	0.13822907	0.41614528	0.29741332	0.1378713	0.41551487	0.29714011	0.13779087
153.03	0.4481375	0.31107439	0.1418548	0.42889283	0.30290387	0.13948122	0.41978866	0.29898916	0.1383346	0.4164416	0.29754168	0.13790908	0.41558591	0.2971709	0.13779994
153.04	0.45032711	0.31199533	0.14212072	0.43079525	0.30371783	0.13971886	0.42071998	0.29939112	0.13845262	0.41679284	0.29769379	0.13795383	0.41568055	0.29721192	0.13781201
153.05	0.45159759	0.31252888	0.14227463	0.43268959	0.30452692	0.13995481	0.42174403	0.29983271	0.1385822	0.41720329	0.29787148	0.1380061	0.41580211	0.29726461	0.13782753
153.06	0.45258037	0.31294119	0.14239348	0.43450053	0.30529905	0.14017974	0.42284862	0.30030853	0.13872173	0.41767743	0.29807665	0.13806644	0.41595484	0.2973308	0.13784701
153.07	0.45347687	0.31331702	0.14250177	0.43624069	0.30603988	0.14039534	0.42401439	0.30081022	0.13886875	0.41820985	0.29830694	0.13813415	0.41613838	0.29741032	0.13787042
153.08	0.45429161	0.31365833	0.14260007	0.43790123	0.30674581	0.14060058	0.42522759	0.30133177	0.13902149	0.4188004	0.29856224	0.13820919	0.41635511	0.29750422	0.13789805
153.09	0.45501244	0.31396008	0.14268693	0.43946924	0.3074113	0.14079387	0.42648523	0.30187172	0.13917949	0.41946035	0.29884736	0.13829295	0.41661545	0.29761697	0.13793123
153.1	0.45565567	0.31422919	0.14276437	0.44096004	0.30804323	0.14097726	0.42776663	0.30242128	0.13934018	0.4201734	0.29915522	0.13838336	0.41691308	0.29774584	0.13796915
153.11	0.45623813	0.31447277	0.14283443	0.44237329	0.30864157	0.14115077	0.42906411	0.30297711	0.13950259	0.42093767	0.29948499	0.13848017	0.41724969	0.29789156	0.13801201
153.12	0.45677701	0.31469802	0.14289921	0.44371729	0.30920999	0.14131548	0.43037024	0.3035361	0.13966582	0.4217456	0.29983338	0.1385824	0.41762187	0.29805262	0.13805938
153.13	0.45538849	0.31411743	0.14273221	0.44493497	0.30972433	0.14146441	0.43167741	0.30409479	0.13982882	0.42260615	0.30020415	0.13869114	0.418042	0.29823436	0.13811281
153.14	0.45184148	0.3126311	0.14230408	0.44573819	0.31006329	0.14156249	0.43295816	0.30464151	0.13998821	0.42350995	0.30059323	0.13880518	0.41850734	0.29843557	0.13817196
153.15	0.44863596	0.31128402	0.14191533	0.44614876	0.31023647	0.14161259	0.43417455	0.30516019	0.14013931	0.42444632	0.30099598	0.13892317	0.41901487	0.29865492	0.13823642
153.16	0.44574251	0.31006489	0.14156291	0.4462357	0.31027313	0.14162319	0.43530096	0.30564	0.14027899	0.42540529	0.30140809	0.13904383	0.41956339	0.29889187	0.13830603
153.17	0.44316885	0.30897802	0.14124826	0.44606358	0.31020054	0.1416022	0.43632132	0.30607423	0.14040534	0.42637525	0.30182458	0.13916571	0.42014955	0.29914496	0.13838035
153.18	0.44098907	0.30805563	0.14098087	0.44569008	0.310043	0.14155662	0.43722484	0.30645842	0.14051706	0.42734535	0.30224077	0.13928743	0.42077042	0.29941288	0.13845901
153.19	0.43906811	0.30724114	0.14074446	0.44514501	0.30981298	0.14149006	0.43798891	0.30678306	0.14061141	0.42830232	0.30265093	0.13940732	0.42142637	0.29969576	0.13854202
153.2	0.43732555	0.30650114	0.14052946	0.4444834	0.30953364	0.1414092	0.43863002	0.30705529	0.1406905	0.42923704	0.30305123	0.13952426	0.4221084	0.29998972	0.13862825
153.21	0.43556924	0.30575424	0.14031225	0.44373503	0.30921751	0.14131766	0.43915612	0.30727858	0.14075535	0.43014273	0.30343882	0.13963743	0.42281118	0.30029245	0.13871702
153.22	0.43337373	0.3048187	0.14003983	0.4428523	0.3088443	0.14120954	0.43953842	0.30744076	0.14080244	0.43100095	0.30380574	0.13974451	0.42353338	0.30060331	0.13880813
153.23	0.4313762	0.303966	0.13979124	0.44185885	0.30842395	0.14108769	0.43980079	0.30755203	0.14083475	0.43181124	0.30415193	0.13984549	0.42426595	0.30091842	0.13890045
153.24	0.4295662	0.30319204	0.13956536	0.44078201	0.30796791	0.14095543	0.43994204	0.30761193	0.14085213	0.43256546	0.30447394	0.13993937	0.42500345	0.30123545	0.13899329
153.25	0.42795896	0.30250374	0.13936429	0.43964733	0.3074869	0.14081583	0.43996682	0.30762244	0.14085518	0.43325767	0.30476928	0.14002544	0.42574	0.30155186	0.13908591
153.26	0.42658818	0.30191597	0.13919245	0.43848167	0.30699232	0.14067221	0.43988975	0.30758976	0.1408457	0.43388863	0.30503835	0.14010383	0.42647077	0.3018656	0.13917771
153.27	0.4254022	0.30140678	0.13904345	0.43731074	0.30649492	0.14052766	0.43969907	0.3075089	0.14082222	0.43444068	0.30527362	0.14017235	0.42718778	0.3021732	0.13926767
153.28	0.424315	0.30093953	0.13890664	0.43613316	0.3059942	0.14038206	0.4394199	0.30739049	0.14078785	0.43492351	0.3054793	0.14023223	0.42788769	0.30247328	0.1393554
153.29	0.42333703	0.30051881	0.13878337	0.43497687	0.30550202	0.14023884	0.43905528	0.30723579	0.14074293	0.43532899	0.30565197	0.14028249	0.42856367	0.30276292	0.13944004
153.3	0.42226598	0.30005763	0.13864817	0.43383975	0.30501751	0.14009776	0.43861865	0.30705047	0.1406891	0.43565775	0.30579191	0.14032321	0.42921068	0.30303998	0.13952098
153.31	0.42120872	0.2996019	0.13851448	0.43270345	0.30453281	0.13995653	0.43811062	0.30683476	0.14062643	0.43590672	0.30589787	0.14035404	0.42982242	0.30330178	0.13959742
153.32	0.42025606	0.29919087	0.13839383	0.4315871	0.30405612	0.13981753	0.43754304	0.30659363	0.14055636	0.43607809	0.30597078	0.14037525	0.43039454	0.30354649	0.13966885
153.33	0.41936482	0.29880611	0.13828084	0.43047996	0.30358302	0.13967952	0.43693826	0.30633661	0.14048164	0.43619868	0.30602209	0.14039017	0.43093863	0.30377912	0.13973674
153.34	0.41812131	0.29826865	0.1381229	0.42939001	0.30311674	0.1395434	0.43628152	0.30605733	0.14040042	0.43623893	0.30603921	0.14039515	0.43143378	0.30399071	0.13979847
153.35	0.41666209	0.29763715	0.13793716	0.42826985	0.30263704	0.13940326	0.43558076	0.30575914	0.14031367	0.43620805	0.30602608	0.14039133	0.43188069	0.30418161	0.13985414
153.36	0.41533311	0.29706128	0.13776765	0.42712372	0.30214571	0.13925964	0.43484079	0.30544406	0.14022197	0.43611418	0.30598614	0.14037972	0.43228149	0.30435274	0.13990404
153.37	0.41412518	0.29653727	0.13761329	0.42596811	0.30164983	0.13911458	0.43406359	0.30511292	0.14012555	0.43595936	0.30592027	0.14036055	0.43263432	0.30450334	0.13994794
153.38	0.41203963	0.29563108	0.13734609	0.42479175	0.30114449	0.13896666	0.4332501	0.30476607	0.14002451	0.43574331	0.30582833	0.14033381	0.43293586	0.30463202	0.13998545
153.39	0.40908379	0.29434368	0.13696588	0.4234627	0.30057289	0.13879922	0.43239637	0.30440178	0.13991834	0.43546865	0.30571142	0.14029979	0.43318558	0.30473855	0.14001649
153.4	0.4064141	0.29317773	0.13662094	0.42199591	0.29994121	0.13861402	0.43148996	0.3040147	0.13980546	0.43513554	0.3055696	0.14025851	0.43338181	0.30482225	0.14004088
153.41	0.40397461	0.29210991	0.13630458	0.42043813	0.2992695	0.13841692	0.43053188	0.30360523	0.139686	0.43475082	0.30540575	0.14021082	0.43353022	0.30488553	0.14005932
153.42	0.40169264	0.29110869	0.1360075	0.41880791	0.29856548	0.13821014	0.42951294	0.30316936	0.13955876	0.43430776	0.30521699	0.14015586	0.4336242	0.30492561	0.14007099
153.43	0.39944584	0.2901207	0.13571393	0.41711802	0.29783455	0.13799523	0.42843383	0.30270729	0.13942379	0.4338069	0.3050035	0.14009368	0.43366406	0.3049426	0.14007594
153.44	0.39740663	0.28922214	0.13544658	0.41539048	0.29708615	0.13777498	0.42729734	0.30222018	0.13928141	0.43325014	0.30476608	0.14002451	0.43365135	0.30493718	0.14007436
153.45	0.39555356	0.28840407	0.13520289	0.41364486	0.29632871	0.13755182	0.42610684	0.30170938	0.13913201	0.43263739	0.30450465	0.13994833	0.43358557	0.30490914	0.14006619
153.46	0.39438813	0.28788882	0.13504925	0.41190272	0.29557155	0.13732852	0.42486596	0.30117638	0.138976	0.43196866	0.30421918	0.1398651	0.43346613	0.3048582	0.14005135
153.47	0.39594185	0.2885756	0.135254	0.41037782	0.29490774	0.13713255	0.4235864	0.30062611	0.13881481	0.4312423	0.30390889	0.1397746	0.43329006	0.30478311	0.14002948
153.48	0.39735885	0.28920108	0.13544031	0.40911973	0.29435938	0.13697053	0.422299	0.30007183	0.13865233	0.43046595	0.30357704	0.13967777	0.43306189	0.30468578	0.14000112
153.49	0.39864615	0.28976854	0.13560919	0.40810685	0.29391742	0.13683986	0.42102833	0.2995241	0.13849165	0.42964208	0.30322461	0.13957489	0.43277894	0.30456506	0.13996593
153.5	0.39979466	0.29027422	0.13575958	0.40729963	0.29356489	0.13673557	0.4197933	0.29899112	0.13833517	0.42877855	0.30285493	0.13946692	0.43244333	0.30442183	0.13992418
153.51	0.40074197	0.29069094	0.13588343	0.40664779	0.29328004	0.13665126	0.41860151	0.29847627	0.13818392	0.42788597	0.30247255	0.13935519	0.43206199	0.30425903	0.13987672
153.52	0.40155286	0.2910473	0.13598928	0.40614659	0.29306089	0.13658638	0.41747255	0.297988	0.13804037	0.42696692	0.30207847	0.13923997	0.43162762	0.30407352	0.13982262
153.53	0.40228841	0.29137031	0.13608517	0.40576439	0.2928937	0.13653686	0.41640862	0.29752738	0.13790486	0.42603194	0.30167722	0.1391226	0.43114682	0.3038681	0.1397627
153.54	0.40295509	0.29166288	0.13617199	0.40548163	0.29276996	0.13650021	0.41541533	0.29709692	0.13777815	0.42508917	0.30127228	0.13900407	0.4306223	0.30364388	0.13969728
153.55	0.40357556	0.29193499	0.13625271	0.40528529	0.29268403	0.13647475	0.41449475	0.29669761	0.13766053	0.42414591	0.30086677	0.13888531	0.43005812	0.3034026	0.13962686
153.56	0.40415432	0.29218867	0.13632793	0.40516198	0.29263005	0.13645876	0.41364671	0.29632946	0.13755204	0.4232101	0.3004641	0.13876732	0.42945888	0.30314619	0.13955199
153.57	0.40469498	0.29242554	0.13639815	0.40509003	0.29259855	0.13644943	0.41285583	0.29598591	0.13745075	0.42228374	0.30006523	0.13865039	0.42883446	0.30287887	0.13947391
153.58	0.40518326	0.29263936	0.13646152	0.40507388	0.29259148	0.13644733	0.41213471	0.29567243	0.13735829	0.42137294	0.29967272	0.13853526	0.42818201	0.3025994	0.13939226
153.59	0.40490994	0.2925197	0.13642606	0.40507788	0.29259323	0.13644785	0.41148074	0.29538796	0.13727434	0.42048414	0.29928937	0.13842275	0.42750687	0.30231003	0.13930768
153.6	0.40437212	0.29228413	0.13635624	0.40503399	0.29257402	0.13644216	0.41089378	0.29513246	0.13719891	0.41962378	0.29891794	0.13831369	0.42681079	0.30201149	0.13922038
153.61	0.40387858	0.29206786	0.13629212	0.40495225	0.29253822	0.13643155	0.4103497	0.29489551	0.13712894	0.41878854	0.29855712	0.13820768	0.42610263	0.30170758	0.13913148
153.62	0.40342458	0.29186881	0.13623309	0.40483159	0.29248539	0.13641589	0.40985032	0.29467792	0.13706466	0.41798582	0.29821004	0.13810566	0.42538367	0.30139882	0.13904112
153.63	0.402928	0.29165101	0.13616847	0.4046819	0.29241983	0.13639647	0.40938204	0.29447378	0.13700435	0.41721083	0.29787474	0.13800706	0.42465908	0.30108746	0.13894996
153.64	0.40242544	0.29143047	0.13610303	0.40449542	0.29233815	0.13637225	0.40894213	0.29428194	0.13694764	0.41646669	0.29755255	0.13791227	0.42393154	0.30077461	0.13885833
153.65	0.40197385	0.29123221	0.13604418	0.40428779	0.29224719	0.13634529	0.40852546	0.29410015	0.1368939	0.4157525	0.29724311	0.13782119	0.42320431	0.30046169	0.13876663
153.66	0.40155483	0.29104817	0.13598953	0.40405612	0.29214567	0.13631519	0.40812678	0.29392614	0.13684244	0.41506781	0.29694626	0.13773378	0.42248031	0.30014995	0.13867524
153.67	0.40108171	0.29084028	0.13592779	0.40380718	0.29203656	0.13628284	0.40774177	0.29375804	0.13679271	0.4144097	0.29666075	0.13764968	0.42176161	0.29984028	0.13858442
153.68	0.40053874	0.29060158	0.13585688	0.40353304	0.29191637	0.1362472	0.40736857	0.29359503	0.13674449	0.41377736	0.29638626	0.13756879	0.42104993	0.29953345	0.1384944
153.69	0.40005217	0.29038757	0.13579327	0.40323912	0.29178748	0.13620896	0.40700387	0.29343568	0.13669733	0.41317024	0.29612257	0.13749105	0.42034745	0.29923038	0.13840544
153.7	0.39961157	0.29019368	0.13573564	0.4029245	0.29164947	0.13616802	0.40664506	0.29327885	0.13665091	0.41258785	0.29586945	0.13741641	0.41965619	0.29893194	0.1383178
153.71	0.39923855	0.29002948	0.13568681	0.40260245	0.29150816	0.13612609	0.4062897	0.29312347	0.13660491	0.41202315	0.29562392	0.13734398	0.4189743	0.29863739	0.13823127
153.72	0.39917154	0.28999998	0.13567804	0.40229027	0.29137114	0.13608542	0.40593661	0.29296904	0.13655918	0.41147876	0.29538709	0.13727409	0.41830565	0.29834837	0.13814633
153.73	0.39918089	0.29000409	0.13567926	0.40200606	0.29124635	0.13604838	0.40559	0.29281739	0.13651426	0.41095438	0.29515884	0.1372067	0.41765062	0.29806505	0.13806303
153.74	0.3991934	0.2900096	0.1356809	0.40174959	0.29113372	0.13601494	0.40524984	0.29266851	0.13647016	0.41044441	0.29493677	0.13714113	0.417007	0.29778651	0.13798111
153.75	0.39921023	0.29001701	0.1356831	0.40151903	0.29103244	0.13598486	0.40491959	0.29252392	0.13642731	0.40995308	0.2947227	0.13707789	0.41637882	0.29751448	0.13790107
153.76	0.39923585	0.29002829	0.13568646	0.4013109	0.290941	0.13595771	0.40459947	0.29238372	0.13638576	0.40947683	0.2945151	0.13701655	0.41576404	0.29724809	0.13782266
153.77	0.39925999	0.29003892	0.13568962	0.40112362	0.2908587	0.13593326	0.40429049	0.29224836	0.13634564	0.40901526	0.29431382	0.13695706	0.41516275	0.29698741	0.1377459
153.78	0.39928154	0.29004841	0.13569244	0.40095532	0.29078473	0.13591129	0.40399324	0.29211811	0.13630702	0.40856812	0.29411875	0.13689939	0.41457502	0.29673247	0.13767081
153.79	0.3992836	0.29004931	0.13569271	0.40080273	0.29071765	0.13589136	0.40370833	0.29199322	0.13626999	0.40813514	0.29392978	0.13684351	0.4140009	0.2964833	0.13759739
153.8	0.39924209	0.29003104	0.13568728	0.4006614	0.29065551	0.1358729	0.40343525	0.29187349	0.13623448	0.40771525	0.29374645	0.13678929	0.41343958	0.29623956	0.13752555
153.81	0.39915853	0.28999425	0.13567634	0.40052798	0.29059685	0.13585547	0.40317541	0.29175954	0.13620068	0.4073105	0.29356966	0.13673698	0.4128931	0.29600214	0.13745554
153.82	0.39908449	0.28996164	0.13566664	0.40039864	0.29053997	0.13583857	0.40292904	0.29165146	0.13616861	0.40692186	0.29339983	0.13668672	0.41236275	0.29577159	0.13738754
153.83	0.39901675	0.28993182	0.13565777	0.40027785	0.29048684	0.13582278	0.40269171	0.29154733	0.13613771	0.4065439	0.29323462	0.13663782	0.4118433	0.29554569	0.13732089
153.84	0.39892846	0.28989293	0.1356462	0.40015871	0.29043444	0.13580721	0.40246641	0.29144845	0.13610837	0.40618134	0.29307608	0.13659088	0.41133956	0.29532651	0.1372562
153.85	0.39881536	0.28984312	0.13563138	0.40004163	0.29038293	0.1357919	0.40225004	0.29135348	0.13608018	0.40583068	0.2929227	0.13654545	0.41084839	0.2951127	0.13719308
153.86	0.39870947	0.28979647	0.13561751	0.39992389	0.29033113	0.1357765	0.40204359	0.29126283	0.13605327	0.40549406	0.2927754	0.13650182	0.41037223	0.29490532	0.13713184
153.87	0.39861375	0.2897543	0.13560496	0.39980972	0.29028089	0.13576156	0.40184478	0.29117553	0.13602735	0.40516865	0.29263297	0.13645963	0.40990839	0.29470323	0.13707214
153.88	0.39867791	0.28978257	0.13561337	0.39969995	0.29023259	0.1357472	0.40165394	0.29109171	0.13600246	0.40485566	0.29249593	0.13641902	0.40945843	0.29450709	0.13701419
153.89	0.39898671	0.28991858	0.13565383	0.39962164	0.29019812	0.13573696	0.40147229	0.29101191	0.13597877	0.40455479	0.29236415	0.13637996	0.40902229	0.2943169	0.13695798
153.9	0.39926737	0.29004217	0.13569059	0.39957899	0.29017935	0.13573138	0.4013024	0.29093726	0.1359566	0.40426591	0.2922376	0.13634245	0.40859986	0.29413261	0.13690349
153.91	0.39952318	0.29015478	0.13572407	0.39956338	0.29017248	0.13572933	0.40114433	0.2908678	0.13593597	0.40398788	0.29211576	0.13630632	0.4081896	0.29395356	0.13685054
153.92	0.3997707	0.29026372	0.13575646	0.39957113	0.29017589	0.13573035	0.40100047	0.29080458	0.13591719	0.40372143	0.29199897	0.13627169	0.40779201	0.29377997	0.1367992
153.93	0.40003714	0.29038095	0.13579131	0.39960116	0.2901891	0.13573428	0.40087143	0.29074785	0.13590034	0.40346679	0.29188732	0.13623858	0.40740701	0.29361182	0.13674945
153.94	0.40029355	0.29049375	0.13582483	0.39965274	0.29021181	0.13574103	0.40075772	0.29069787	0.13588549	0.40322427	0.29178097	0.13620703	0.40703454	0.29344908	0.13670129
153.95	0.40052537	0.2905957	0.13585513	0.3997226	0.29024256	0.13575017	0.40065964	0.29065474	0.13587267	0.40299416	0.29168003	0.13617709	0.40667456	0.29329174	0.13665473
153.96	0.40071709	0.29068	0.13588018	0.39980287	0.29027788	0.13576067	0.40057729	0.29061853	0.13586191	0.40277681	0.29158467	0.13614879	0.40632705	0.29313981	0.13660975
153.97	0.40085795	0.29074193	0.13589858	0.39989292	0.2903175	0.13577245	0.40051113	0.29058944	0.13585327	0.4025732	0.29149532	0.13612228	0.40599283	0.29299363	0.13656646
153.98	0.40098855	0.29079933	0.13591563	0.39998631	0.29035859	0.13578466	0.40045952	0.29056674	0.13584652	0.40238302	0.29141185	0.1360975	0.40567146	0.29285303	0.13652482
153.99	0.40110822	0.29085193	0.13593125	0.40008068	0.29040011	0.135797	0.40041968	0.29054922	0.13584132	0.40220542	0.29133389	0.13607436	0.40536218	0.29271768	0.13648472
154	0.40122441	0.290903	0.13594642	0.40018224	0.29044479	0.13581028	0.400394	0.29053793	0.13583796	0.40204088	0.29126164	0.13605292	0.4050653	0.29258773	0.13644622
154.01	0.40146826	0.29101014	0.13597824	0.40028875	0.29049164	0.13582421	0.40038002	0.29053178	0.13583613	0.40189023	0.29119549	0.13603328	0.40478199	0.29246367	0.13640946
154.02	0.4016859	0.29110575	0.13600663	0.4004065	0.29054343	0.1358396	0.40037715	0.29053052	0.13583576	0.40175244	0.29113498	0.13601531	0.4045113	0.29234511	0.13637432
154.03	0.40188167	0.29119173	0.13603216	0.40053579	0.29060028	0.13585649	0.40038751	0.29053507	0.13583711	0.40162875	0.29108064	0.13599918	0.40425452	0.29223261	0.13634097
154.04	0.40206607	0.2912727	0.1360562	0.4006644	0.29065683	0.13587329	0.40040545	0.29054296	0.13583946	0.40151557	0.29103092	0.13598441	0.40400872	0.29212489	0.13630903
154.05	0.40219256	0.29132824	0.13607269	0.40079801	0.29071557	0.13589075	0.40043629	0.29055653	0.13584349	0.4014172	0.2909877	0.13597158	0.40377788	0.29202371	0.13627903
154.06	0.40226989	0.29136219	0.13608277	0.40092971	0.29077347	0.13590795	0.4004741	0.29057316	0.13584843	0.40132782	0.29094844	0.13595992	0.40355635	0.29192659	0.13625023
154.07	0.4023157	0.2913823	0.13608873	0.40105353	0.29082789	0.13592411	0.40052124	0.29059388	0.13585459	0.40125202	0.29091513	0.13595002	0.40334916	0.29183574	0.13622328
154.08	0.40234625	0.29139571	0.13609271	0.40116774	0.29087809	0.13593902	0.40057588	0.29061791	0.13586173	0.4011894	0.29088761	0.13594185	0.40315641	0.2917512	0.1361982
154.09	0.40235498	0.29139955	0.13609385	0.40127913	0.29092704	0.13595356	0.4006346	0.29064373	0.1358694	0.40113471	0.29086358	0.13593471	0.40297258	0.29167057	0.13617428
154.1	0.40232076	0.29138452	0.13608939	0.40137505	0.29096919	0.13596608	0.40069793	0.29067158	0.13587767	0.40109245	0.290845	0.1359292	0.40280332	0.2915963	0.13615224
154.11	0.40228995	0.291371	0.13608538	0.40145803	0.29100565	0.13597691	0.40076353	0.29070042	0.13588624	0.40105923	0.2908304	0.13592486	0.40264523	0.29152693	0.13613166
154.12	0.40226527	0.29136016	0.13608216	0.40153263	0.29103842	0.13598664	0.40083074	0.29072996	0.13589502	0.40103672	0.29082051	0.13592192	0.40250129	0.29146376	0.13611291
154.13	0.4022335	0.29134622	0.13607802	0.40159854	0.29106737	0.13599524	0.40089778	0.29075944	0.13590378	0.40102115	0.29081367	0.13591989	0.40236713	0.29140487	0.13609543
154.14	0.40219179	0.2913279	0.13607259	0.40165523	0.29109227	0.13600263	0.40096428	0.29078867	0.13591246	0.40101238	0.29080981	0.13591874	0.40224293	0.29135035	0.13607925
154.15	0.4021367	0.29130372	0.13606541	0.40170227	0.29111294	0.13600877	0.40102961	0.29081738	0.13592099	0.40101082	0.29080912	0.13591854	0.4021302	0.29130086	0.13606456
154.16	0.40209006	0.29128324	0.13605933	0.40173877	0.29112897	0.13601353	0.40109233	0.29084495	0.13592918	0.40101612	0.29081145	0.13591923	0.40202957	0.29125668	0.13605144
154.17	0.40202038	0.29125264	0.13605025	0.40176753	0.2911416	0.13601728	0.40115258	0.29087143	0.13593704	0.40102588	0.29081574	0.1359205	0.40193766	0.29121632	0.13603946
154.18	0.40191616	0.29120688	0.13603666	0.40178825	0.2911507	0.13601998	0.40121025	0.29089677	0.13594457	0.40103948	0.29082172	0.13592228	0.40185368	0.29117944	0.13602851
154.19	0.40176336	0.29113977	0.13601673	0.4017926	0.29115261	0.13602055	0.40126321	0.29092004	0.13595148	0.40105754	0.29082966	0.13592464	0.4017803	0.29114721	0.13601894
154.2	0.40162512	0.29107905	0.13599871	0.40178186	0.2911479	0.13601915	0.40131124	0.29094115	0.13595775	0.40107848	0.29083886	0.13592737	0.40171511	0.29111858	0.13601044
154.21	0.40155113	0.29104654	0.13598905	0.40176448	0.29114026	0.13601688	0.40135362	0.29095977	0.13596328	0.40110166	0.29084905	0.1359304	0.40165807	0.29109352	0.136003
154.22	0.40188743	0.29119426	0.13603291	0.40175983	0.29113822	0.13601627	0.40139064	0.29097604	0.13596811	0.40112634	0.2908599	0.13593362	0.40160846	0.29107173	0.13599653
