#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
187.5	2.8434395	0.0070418415	0.9603289	0.0017482453	0.079897087	8.1473914	2.691662	0.0049149539	0.9213366	0.00030578319	0.012272174	8.1824248	2.5426214	0.0033775895	0.8825181	5.2601584e-005	0.0057581488	8.1941886	2.3987652	0.0022951809	0.84453481	8.8009491e-006	0.0035505856	8.2034754	2.2627489	0.0015543562	0.80812389	1.4335286e-006	0.0024019222	8.2135215	0	0	0	0
187.51	2.8435564	0.0070447494	0.96035919	0.0017544493	0.079951411	8.1696012	2.691926	0.004919017	0.92140609	0.00030581631	0.012282098	8.2124161	2.5432102	0.0033839111	0.8826727	5.2662089e-005	0.0057579355	8.226675	2.3994471	0.0023005812	0.84471479	8.8387643e-006	0.0035486057	8.2370928	2.2633183	0.0015576551	0.80827509	1.444517e-006	0.0024001132	8.2477612	0	0	0	0
187.52	2.8436751	0.007047797	0.96038991	0.0017596897	0.0800037	8.1867012	2.6921832	0.0049231112	0.92147379	0.00030629338	0.012291703	8.2376299	2.5437722	0.0033900329	0.88282042	5.2738907e-005	0.0057580904	8.2545145	2.4001227	0.0023060094	0.8448932	8.8733425e-006	0.0035467432	8.2660336	2.2638973	0.0015610778	0.80842891	1.4547402e-006	0.0023983069	8.2772942	0	0	0	0
187.53	2.8437747	0.0070505583	0.96041581	0.0017633783	0.080063466	8.1995218	2.6924326	0.0049272007	0.92153946	0.00030697055	0.012301229	8.2585578	2.5443113	0.0033959859	0.88296224	5.2841276e-005	0.0057585689	8.2781968	2.4007914	0.0023114482	0.84506989	8.9068044e-006	0.0035450094	8.2908014	2.2644847	0.0015646092	0.80858507	1.4643708e-006	0.0023965161	8.3026262	0	0	0	0
187.54	2.8438471	0.0070528512	0.96043478	0.0017654285	0.080134575	8.2087202	2.6926732	0.0049312508	0.92160286	0.00030769922	0.012310848	8.2756273	2.5448305	0.0034017931	0.88309893	5.2967423e-005	0.0057593383	8.2981322	2.4014528	0.0023168852	0.84524476	8.9406253e-006	0.0035434101	8.3118175	2.2650797	0.001568236	0.8087433	1.473592e-006	0.0023947507	8.3241812	0	0	0	0
187.55	2.8438353	0.0070536235	0.96043238	0.0017636387	0.080239742	8.2144857	2.6928935	0.0049351227	0.921661	0.00030826481	0.012320869	8.2887378	2.5453257	0.0034074425	0.88322946	5.3109851e-005	0.0057603683	8.3142	2.4021025	0.0023223053	0.84541663	8.9755948e-006	0.0035419374	8.3289704	2.2656792	0.001571956	0.80890279	1.4825449e-006	0.0023930027	8.3418479	0	0	0	0
187.56	2.8438017	0.0070541285	0.9604244	0.0017620425	0.080346023	8.2170371	2.693079	0.0049386767	0.92171023	0.00030857307	0.012331381	8.2980059	2.545789	0.0034129058	0.88335172	5.3247231e-005	0.0057615859	8.3264752	2.4027326	0.0023276888	0.84558347	9.0115622e-006	0.0035405475	8.3423433	2.2662764	0.0015757595	0.80906177	1.4913737e-006	0.0023912432	8.3557121	0	0	0	0
187.57	2.8437583	0.0070545653	0.96041392	0.0017608673	0.080449595	8.2170853	2.6932363	0.0049419723	0.92175216	0.0003087522	0.012342204	8.3041316	2.5462239	0.003418196	0.88346667	5.3371223e-005	0.0057629726	8.335613	2.4033447	0.0023330287	0.84574567	9.0474538e-006	0.0035392383	8.3525933	2.2668705	0.0015796264	0.80922001	1.500151e-006	0.0023894834	8.3664371	0	0	0	0
187.58	2.8436995	0.0070548219	0.96039949	0.0017597459	0.080552997	8.2147125	2.6933648	0.0049450031	0.92178667	0.00030882975	0.012353309	8.3070951	2.5466289	0.0034232961	0.88357386	5.3480124e-005	0.005764541	8.3415629	2.4039372	0.0023383136	0.84590278	9.0824766e-006	0.0035380223	8.3596707	2.2674606	0.0015835532	0.80937726	1.5088502e-006	0.0023877316	8.3739744	0	0	0	0
187.59	2.8435819	0.007054139	0.96037014	0.0017567588	0.080672846	8.2109434	2.6934583	0.004947723	0.92181219	0.00030876303	0.012364661	8.3078734	2.5470004	0.0034282012	0.88367236	5.3570003e-005	0.0057662214	8.3452884	2.404506	0.0023435356	0.84605376	9.1163641e-006	0.0035368584	8.364548	2.2680424	0.00158753	0.80953236	1.5174655e-006	0.0023859641	8.3793068	0	0	0	0
187.6	2.8434283	0.0070531837	0.96033159	0.0017540845	0.080787941	8.2083372	2.6934963	0.0049500264	0.92182341	0.00030850127	0.012375888	8.30906	2.5473193	0.0034328512	0.88375724	5.3641427e-005	0.0057678019	8.349329	2.4050331	0.0023486537	0.84619384	9.1469305e-006	0.0035356252	8.3697879	2.2685997	0.0015915353	0.80968102	1.5258575e-006	0.0023840999	8.3850301	0	0	0	0
187.61	2.8432521	0.0070522241	0.96028725	0.0017522274	0.08089135	8.2069973	2.6934768	0.0049519109	0.92181985	0.00030818226	0.012386792	8.3109574	2.5475817	0.0034372198	0.88382743	5.3674229e-005	0.0057692722	8.3539566	2.4055151	0.0023536551	0.84632211	9.1746153e-006	0.0035343075	8.3756534	2.269129	0.001595559	0.8098223	1.5339156e-006	0.0023821325	8.3914084	0	0	0	0
187.62	2.8430611	0.0070512693	0.96023913	0.0017508161	0.080986976	8.206455	2.6934209	0.0049535503	0.92180691	0.00030782838	0.012397375	8.3133473	2.5478056	0.0034413961	0.88388762	5.3695063e-005	0.005770653	8.358992	2.4059654	0.0023585687	0.84644209	9.1994048e-006	0.003532935	8.3819449	2.2696383	0.0015995883	0.80995827	1.5417108e-006	0.0023800991	8.3982308	0	0	0	0
187.63	2.8427745	0.0070488932	0.9601667	0.0017460958	0.081105335	8.2065928	2.6933104	0.0049548012	0.92177989	0.00030742438	0.012407525	8.3159706	2.5479714	0.003445269	0.88393272	5.3694217e-005	0.0057719237	8.3641007	2.4063676	0.0023633394	0.84654949	9.220125e-006	0.0035314971	8.3883202	2.2701167	0.0016036182	0.81008613	1.5489253e-006	0.0023779809	8.4051565	0	0	0	0
187.64	2.8424214	0.0070454048	0.96007736	0.0017398706	0.081239283	8.2041702	2.6931441	0.0049554814	0.92173849	0.00030667829	0.012418151	8.3155693	2.5480891	0.003448844	0.88396532	5.3666365e-005	0.0057732312	8.3659968	2.4067304	0.0023679672	0.84664662	9.2364771e-006	0.003530085	8.3914458	2.2705717	0.0016076415	0.81020782	1.5555877e-006	0.0023758467	8.4088108	0	0	0	0
187.65	2.8420766	0.0070421451	0.95999004	0.0017353941	0.081358571	8.1991936	2.6929329	0.0049556817	0.92168554	0.00030575472	0.012429106	8.3121931	2.5481652	0.0034521368	0.88398712	5.3606148e-005	0.005774617	8.3647438	2.4070599	0.0023724603	0.84673501	9.2484334e-006	0.0035287169	8.3913806	2.2710065	0.0016116506	0.81032424	1.5616697e-006	0.0023737162	8.4092516	0	0	0	0
187.66	2.8417404	0.0070391199	0.95990481	0.0017322253	0.081463659	8.1918011	2.6926815	0.0049554667	0.92162222	0.00030479631	0.012440118	8.3058799	2.548198	0.0034551227	0.88399766	5.3515218e-005	0.005776093	8.3603698	2.407354	0.0023768026	0.84681417	9.2553758e-006	0.0035274027	8.3881484	2.2714199	0.0016156362	0.81043501	1.5670618e-006	0.0023715975	8.4065037	0	0	0	0
187.67	2.8414395	0.0070368135	0.95982849	0.0017312537	0.081544486	8.1822452	2.6923993	0.0049549408	0.92155091	0.00030391606	0.012450965	8.2968728	2.548191	0.0034578126	0.88399784	5.3401687e-005	0.0057776701	8.3531235	2.4076153	0.0023809932	0.84688474	9.2573208e-006	0.0035261555	8.3819975	2.271813	0.0016195919	0.81054048	1.5717332e-006	0.0023695031	8.4008178	0	0	0	0
187.68	2.8411939	0.0070355008	0.9597661	0.0017325087	0.081596902	8.1698041	2.6920996	0.0049542287	0.92147501	0.00030328956	0.012461371	8.2842581	2.5481447	0.0034601616	0.88398778	5.3278617e-005	0.0057794591	8.3420416	2.4078428	0.0023849925	0.84694648	9.2540144e-006	0.0035250667	8.3719468	2.272187	0.0016235041	0.81064096	1.575481e-006	0.0023674945	8.3912048	0	0	0	0
187.69	2.8409568	0.007034272	0.95970583	0.001733391	0.081645122	8.155054	2.6917939	0.00495344	0.92139748	0.00030285748	0.012471369	8.2686018	2.5480706	0.003462246	0.8839705	5.3162537e-005	0.0057814435	8.3277128	2.4080446	0.002388825	0.84700154	9.247418e-006	0.0035241439	8.3585918	2.2725469	0.0016273719	0.81073779	1.5784579e-006	0.0023655845	8.3782648	0	0	0	0
187.7	2.8407287	0.007033134	0.9596478	0.0017339956	0.081688889	8.1380052	2.6914822	0.0049525738	0.92131831	0.00030256082	0.012480994	8.2498771	2.5479684	0.0034640617	0.88394587	5.3065816e-005	0.0057836247	8.310122	2.4082205	0.0023924884	0.84704979	9.2377105e-006	0.0035233908	8.3419265	2.272893	0.0016311977	0.81083101	1.5805135e-006	0.0023637722	8.3619964	0	0	0	0
187.71	2.8405074	0.0070320266	0.95959147	0.0017343532	0.081729964	8.1194456	2.6911714	0.0049516847	0.92123929	0.00030233571	0.012490185	8.228691	2.5478456	0.0034656591	0.88391583	5.2969989e-005	0.0057859345	8.2897345	2.408369	0.0023959447	0.8470909	9.2291034e-006	0.0035228291	8.3223711	2.2732205	0.0016349314	0.81091939	1.5823383e-006	0.0023621014	8.3428122	0	0	0	0
187.72	2.8402824	0.0070306772	0.95953417	0.0017336875	0.081776138	8.1006356	2.6908614	0.0049507314	0.92116039	0.00030216324	0.012499262	8.2064997	2.5477038	0.003467027	0.88388083	5.2893594e-005	0.0057884917	8.2681361	2.4084981	0.0023992389	0.84712693	9.2187266e-006	0.0035224827	8.3015694	2.2735388	0.0016386176	0.81100542	1.5834233e-006	0.0023605666	8.3223864	0	0	0	0
187.73	2.8400697	0.0070292746	0.95947994	0.0017329105	0.08182352	8.0834438	2.6905576	0.0049496885	0.92108299	0.00030193063	0.012508529	8.1852118	2.547552	0.0034681923	0.88384315	5.28205e-005	0.0057913403	8.2471451	2.4086109	0.002402346	0.84715871	9.2091552e-006	0.0035224165	8.2813152	2.2738487	0.0016422243	0.81108932	1.5841486e-006	0.0023592315	8.3025205	0	0	0	0
187.74	2.8398771	0.0070280222	0.9594308	0.0017322541	0.081867842	8.0674371	2.6902648	0.0049486486	0.92100833	0.00030171286	0.012517708	8.164547	2.5473908	0.0034691736	0.883803	5.2761952e-005	0.0057944293	8.2264739	2.4087069	0.0024052676	0.84718611	9.1996197e-006	0.003522611	8.2613102	2.2741489	0.0016457459	0.81117073	1.5846225e-006	0.0023580866	8.2829086	0	0	0	0
187.75	2.8396953	0.0070267336	0.95938438	0.0017314671	0.08191296	8.0525215	2.6899796	0.0049475447	0.92093553	0.00030147713	0.012526986	8.144571	2.5472221	0.0034699786	0.88376082	5.2701123e-005	0.0057977634	8.2062084	2.4087879	0.0024080106	0.84720959	9.1904768e-006	0.0035230596	8.2416319	2.2744398	0.0016491787	0.81124976	1.5848816e-006	0.0023571333	8.263623	0	0	0	0
187.76	2.8395268	0.0070254202	0.95934131	0.0017305127	0.081959892	8.0383715	2.6897072	0.0049464122	0.92086598	0.00030123309	0.012536438	8.1250747	2.547052	0.0034706385	0.88371819	5.2640675e-005	0.0058013648	8.1861656	2.4088594	0.0024105924	0.84723055	9.181454e-006	0.0035237747	8.2220929	2.2747251	0.0016525246	0.81132738	1.5849896e-006	0.002356384	8.2444692	0	0	0	0
187.77	2.8393878	0.0070242539	0.95930569	0.0017298468	0.082006003	8.0249164	2.6894553	0.0049452539	0.92080158	0.00030097385	0.012546266	8.1059895	2.5468858	0.0034711402	0.88367654	5.2580339e-005	0.0058053469	8.1662362	2.4089246	0.0024129897	0.84724988	9.1724172e-006	0.0035248457	8.2025628	2.2750078	0.0016557675	0.81140442	1.5849408e-006	0.0023559069	8.2253113	0	0	0	0
187.78	2.839275	0.0070232322	0.95927671	0.0017294237	0.082051088	8.0120143	2.6892212	0.0049440787	0.9207417	0.00030072799	0.0125564	8.087235	2.5467231	0.0034715077	0.88363572	5.2517178e-005	0.0058096593	8.1463802	2.4089848	0.002415234	0.84726792	9.1632397e-006	0.0035262191	8.1830161	2.275289	0.0016589268	0.81148112	1.5847779e-006	0.0023556587	8.2061276	0	0	0	0
187.79	2.8391743	0.0070222686	0.95925081	0.0017289675	0.082096845	7.9993001	2.6890061	0.004942962	0.92068666	0.00030049778	0.012566604	8.068725	2.5465706	0.003471825	0.88359749	5.2461348e-005	0.0058141286	8.1266611	2.4090446	0.0024173619	0.84728581	9.1539399e-006	0.003527789	8.1635129	2.2755664	0.0016619834	0.81155689	1.5845012e-006	0.0023555937	8.1869479	0	0	0	0
187.8	2.8390866	0.0070211043	0.9592282	0.0017278563	0.082150361	7.9876321	2.6888123	0.004941801	0.92063701	0.00030025457	0.012577263	8.0509735	2.546422	0.0034719687	0.8835602	5.2401384e-005	0.0058190234	8.107365	2.4090978	0.0024192959	0.84730202	9.1444015e-006	0.0035297446	8.1443185	2.2758419	0.0016649365	0.81163226	1.5840799e-006	0.0023558183	8.1680704	0	0	0	0
187.81	2.8390122	0.0070199261	0.95920898	0.0017266845	0.082206219	7.9770904	2.6886384	0.004940638	0.9205924	0.00029998878	0.012588204	8.0344074	2.5462837	0.0034720216	0.88352551	5.2341306e-005	0.0058241657	8.089077	2.4091493	0.0024210761	0.84731771	9.1345314e-006	0.0035319704	8.1260169	2.2761133	0.0016677673	0.81170659	1.5835271e-006	0.0023562809	8.1500509	0	0	0	0
187.82	2.83896	0.0070188905	0.95919538	0.0017259247	0.082260433	7.9676589	2.6884821	0.0049394527	0.92055227	0.00029969611	0.012599462	8.018979	2.546154	0.0034719768	0.88349297	5.2278538e-005	0.0058295642	8.0717459	2.4091985	0.002422709	0.84733279	9.1243671e-006	0.0035344611	8.1085648	2.2763811	0.001670487	0.81178002	1.5828418e-006	0.0023569703	8.1328517	0	0	0	0
187.83	2.8389236	0.0070179836	0.9591858	0.0017254217	0.082312949	7.9588927	2.688339	0.0049382755	0.9205155	0.0002994191	0.012610856	8.0042864	2.5460306	0.0034718714	0.88346203	5.2214967e-005	0.005835124	8.0550444	2.4092466	0.002424245	0.84734758	9.1138678e-006	0.0035371228	8.0916697	2.2766463	0.0016731293	0.81185282	1.582063e-006	0.0023578101	8.1161863	0	0	0	0
187.84	2.8389481	0.0070179065	0.95919165	0.0017268482	0.082348809	7.951304	2.6882229	0.0049371559	0.9204856	0.00029922319	0.012622438	7.9909228	2.545921	0.003471674	0.88343459	5.2151188e-005	0.0058409795	8.0395145	2.4092959	0.0024256238	0.84736265	9.1028751e-006	0.0035400861	8.0758252	2.2769093	0.0016756411	0.81192509	1.5811195e-006	0.0023589145	8.100529	0	0	0	0
187.85	2.8390151	0.0070182925	0.95920833	0.0017286861	0.082379722	7.9449697	2.6881448	0.004936228	0.92046541	0.00029921034	0.012634065	7.9790076	2.5458319	0.0034714279	0.8834124	5.2100536e-005	0.005847161	8.0253255	2.4093535	0.0024268795	0.84737986	9.0916428e-006	0.003543361	8.0612217	2.2771766	0.0016780438	0.81199855	1.5800431e-006	0.0023602836	8.0860748	0	0	0	0
187.86	2.839101	0.0070186784	0.95922984	0.0017300441	0.082416404	7.9398617	2.6881017	0.0049354214	0.92045417	0.00029928765	0.012646008	7.9685844	2.5457661	0.0034711447	0.88339621	5.2049913e-005	0.0058536852	8.0125421	2.4094217	0.002428016	0.84739984	9.0817636e-006	0.0035469554	8.0479242	2.2774493	0.0016803328	0.81207351	1.5788562e-006	0.0023619285	8.0728833	0	0	0	0
187.87	2.8392028	0.007019103	0.95925539	0.0017310117	0.082457468	7.9356697	2.6880913	0.0049347853	0.92045131	0.00029939614	0.012658089	7.9593372	2.5457211	0.0034708509	0.88338535	5.2027279e-005	0.0058604507	8.0008822	2.409499	0.0024290562	0.84742216	9.0717197e-006	0.0035508055	8.0356698	2.2777264	0.001682527	0.81214968	1.5776231e-006	0.0023637963	8.0606967	0	0	0	0
187.88	2.8392653	0.0070185123	0.95927104	0.0017290733	0.082527903	7.9323455	2.6881091	0.0049342303	0.92045568	0.00029946416	0.012670607	7.9512622	2.5456991	0.0034705558	0.88338042	5.2010394e-005	0.0058674814	7.9903622	2.4095878	0.002430008	0.84744747	9.0632485e-006	0.0035549157	8.0244799	2.2780094	0.0016846258	0.81222745	1.5764034e-006	0.0023658941	8.049534	0	0	0	0
187.89	2.8393164	0.0070172267	0.9592838	0.0017257154	0.082621133	7.9301493	2.6881585	0.0049336427	0.92046817	0.00029931821	0.012684292	7.9446874	2.5457117	0.0034702671	0.88338439	5.1991661e-005	0.0058749405	7.9813273	2.4096979	0.0024308685	0.84747836	9.0561206e-006	0.0035593924	8.0146915	2.2783061	0.0016866166	0.81230892	1.5752449e-006	0.0023683047	8.0397241	0	0	0	0
187.9	2.8394043	0.0070161424	0.95930592	0.0017234913	0.082715012	7.9290048	2.6882368	0.0049329782	0.92048805	0.00029897731	0.012699244	7.9395224	2.5457585	0.0034699795	0.88339723	5.1961486e-005	0.0058828453	7.9737082	2.4098311	0.0024316496	0.84751527	9.0495403e-006	0.0035642266	8.0062454	2.2786181	0.0016885071	0.81239449	1.5741567e-006	0.0023710194	8.0312088	0	0	0	0
187.91	2.8395194	0.0070152132	0.95933495	0.0017218508	0.082809803	7.928597	2.6883395	0.0049322875	0.92051422	0.00029859442	0.012715029	7.935401	2.5458319	0.0034696862	0.88341691	5.1919353e-005	0.0058911025	7.9671562	2.4099829	0.0024323723	0.84755707	9.0425725e-006	0.0035693329	7.9988155	2.2789424	0.0016903193	0.81248334	1.5730929e-006	0.002373967	8.0236716	0	0	0	0
187.92	2.8396166	0.0070135676	0.9593595	0.0017183964	0.082927243	7.9289635	2.6884697	0.0049315542	0.92054748	0.00029817672	0.012731777	7.9324633	2.5459358	0.0034693794	0.88344451	5.1862751e-005	0.0058997689	7.9618332	2.4101568	0.0024330257	0.84760461	9.0345027e-006	0.0035747513	7.9925583	2.2792807	0.0016920363	0.81257595	1.572011e-006	0.0023771852	8.0172602	0	0	0	0
187.93	2.8396688	0.0070109454	0.95937265	0.0017132501	0.083067451	7.9296627	2.6886009	0.0049305911	0.92058098	0.00029752053	0.012749429	7.930245	2.546054	0.0034690267	0.88347575	5.1788623e-005	0.005908617	7.9572952	2.4103389	0.0024336005	0.84765426	9.0248351e-006	0.0035803286	7.9870404	2.2796201	0.0016936529	0.81266886	1.5708126e-006	0.0023805679	8.0115422	0	0	0	0
187.94	2.8397383	0.0070085983	0.95939023	0.001709752	0.083198357	7.9305768	2.6887267	0.0049293776	0.92061314	0.00029671059	0.01276776	7.9285849	2.5461798	0.0034686009	0.88350895	5.1688972e-005	0.0059175887	7.9533946	2.4105246	0.0024340918	0.84770478	9.0128492e-006	0.0035860137	7.9821213	2.2799563	0.0016951659	0.81276092	1.5694159e-006	0.0023840795	8.0063771	0	0	0	0
187.95	2.8398215	0.0070064757	0.95941127	0.0017072288	0.083322208	7.9316555	2.6888511	0.0049280037	0.92064496	0.00029589143	0.012786449	7.9273731	2.546311	0.0034680969	0.8835435	5.1570475e-005	0.0059266767	7.9500222	2.4107134	0.0024345095	0.84775607	8.9981441e-006	0.0035917894	7.9777046	2.28029	0.0016965899	0.81285228	1.5677498e-006	0.0023876983	8.0016768	0	0	0	0
187.96	2.8399175	0.0070045512	0.95943556	0.0017054091	0.083440217	7.9329165	2.6889771	0.0049264969	0.92067719	0.00029511306	0.012805428	7.9266318	2.5464482	0.0034675042	0.8835796	5.1437202e-005	0.0059359052	7.9472126	2.4109063	0.0024348488	0.8478084	8.9804493e-006	0.0035976685	7.9738302	2.280622	0.0016979211	0.81294319	1.5657222e-006	0.002391433	7.9974805	0	0	0	0
187.97	2.8400254	0.0070027382	0.95946291	0.0017038689	0.083556107	7.9344497	2.6891109	0.0049248975	0.92071144	0.00029440349	0.012824741	7.9264358	2.5465954	0.0034668249	0.88361825	5.1294873e-005	0.0059453414	7.9450465	2.4111075	0.0024351131	0.84786286	8.959989e-006	0.0036036907	7.9705861	2.2809567	0.0016991644	0.8130348	1.5632848e-006	0.0023953064	7.9938794	0	0	0	0
187.98	2.8401496	0.0070010489	0.95949442	0.0017025834	0.083670974	7.9363397	2.6892579	0.0049232327	0.9207491	0.00029374919	0.012844499	7.9268594	2.5467568	0.0034660659	0.88366059	5.1149326e-005	0.0059550477	7.9436024	2.4113211	0.0024353057	0.84792055	8.9373276e-006	0.0036098957	7.9680574	2.2812984	0.0017003244	0.81312824	1.5604235e-006	0.0023993421	7.9909616	0	0	0	0
187.99	2.8402943	0.0069995786	0.95953115	0.0017017471	0.083782585	7.9385491	2.689419	0.0049215258	0.9207904	0.00029315633	0.012864626	7.9278581	2.5469322	0.0034652283	0.88370654	5.1004188e-005	0.0059650137	7.9428402	2.411547	0.0024354257	0.84798141	8.9129464e-006	0.003616279	7.9662103	2.2816471	0.0017014025	0.81322355	1.5571463e-006	0.002403534	7.988696	0	0	0	0
188	2.8404417	0.0069980228	0.95956858	0.0017004653	0.083898392	7.9410143	2.6895941	0.0049198062	0.92083529	0.0002926218	0.012885013	7.9293476	2.5471201	0.0034643212	0.88375575	5.0863841e-005	0.005975204	7.9426704	2.4117838	0.0024354778	0.84804509	8.8874382e-006	0.0036228211	7.9649605	2.2820022	0.001702406	0.81332053	1.5535089e-006	0.002407864	7.9870031	0	0	0	0
188.01	2.8405388	0.0069953521	0.95959328	0.0016964253	0.084042689	7.9437319	2.6897779	0.0049179677	0.92088244	0.00029200192	0.012906008	7.9313555	2.547322	0.0034633335	0.88380856	5.0722825e-005	0.0059856474	7.9431384	2.4120328	0.0024354528	0.84811195	8.8611899e-006	0.0036295394	7.9643603	2.2823647	0.0017033256	0.81341946	1.5495253e-006	0.0024123462	7.9859346	0	0	0	0
188.02	2.8406549	0.0069928657	0.95962281	0.0016933072	0.084183421	7.9467171	2.6899703	0.0049160005	0.92093183	0.00029125662	0.012927662	7.9338733	2.5475383	0.0034622603	0.88386512	5.0587185e-005	0.0059963488	7.9442458	2.4122947	0.002435344	0.84818216	8.8336414e-006	0.0036364419	7.9644183	2.2827353	0.0017041569	0.8135205	1.5452431e-006	0.0024169851	7.9855015	0	0	0	0
188.03	2.8407892	0.0069905944	0.95965698	0.001691021	0.084319227	7.9498869	2.6901667	0.004913904	0.92098228	0.00029051099	0.012949796	7.9367466	2.547764	0.0034611084	0.8839241	5.042985e-005	0.0060072645	7.9458041	2.4125661	0.0024351731	0.84825484	8.8061762e-006	0.0036434776	7.9649455	2.2831119	0.0017049228	0.81362313	1.5407512e-006	0.0024217374	7.9855228	0	0	0	0
188.04	2.8409451	0.0069885978	0.95969663	0.0016894804	0.084449605	7.9532593	2.6903734	0.0049117387	0.92103539	0.00028978686	0.012972297	7.9400322	2.5480014	0.0034598654	0.88398613	5.0271767e-005	0.0060184191	7.9478935	2.4128489	0.0024349226	0.84833047	8.7772521e-006	0.0036506768	7.9660295	2.2834959	0.0017056082	0.81372772	1.5360055e-006	0.002426626	7.9860855	0	0	0	0
188.05	2.8410784	0.0069861183	0.95973059	0.0016866296	0.084592104	7.9567025	2.6905857	0.0049095017	0.92108995	0.00028908096	0.012995012	7.9435896	2.5482462	0.0034585309	0.88405007	5.0111845e-005	0.0060297385	7.9503688	2.4131389	0.0024345916	0.84840798	8.7472441e-006	0.0036579942	7.9675289	2.283884	0.0017062146	0.81383334	1.531029e-006	0.0024316181	7.9870518	0	0	0	0
188.06	2.8411986	0.0069834245	0.95976124	0.0016836616	0.084737305	7.9600746	2.6907918	0.0049070942	0.92114296	0.00028828949	0.013017979	7.9472568	2.5484918	0.0034570861	0.88411422	4.9944817e-005	0.0060411369	7.953075	2.4134306	0.0024341683	0.84848587	8.7162205e-006	0.0036653754	7.9692946	2.2842707	0.0017067334	0.81393856	1.5258095e-006	0.0024366775	7.9882751	0	0	0	0
188.07	2.8413316	0.0069810304	0.95979514	0.0016815475	0.084873489	7.9633733	2.690997	0.0049046126	0.92119575	0.00028751231	0.013040894	7.9510079	2.5487379	0.0034555342	0.88417849	4.9781502e-005	0.0060525936	7.9559835	2.4137231	0.0024336505	0.84856396	8.6837601e-006	0.003672815	7.9713017	2.2846558	0.0017071647	0.81404332	1.5203499e-006	0.0024417984	7.989734	0	0	0	0
188.08	2.8414689	0.0069787505	0.95983015	0.0016798213	0.085005359	7.9666267	2.6911991	0.0049020443	0.92124777	0.00028677214	0.013063822	7.9548114	2.5489834	0.0034539	0.88424263	4.9604746e-005	0.0060641024	7.9590254	2.4140163	0.0024330665	0.84864218	8.6511963e-006	0.0036802928	7.9734713	2.2850398	0.0017075344	0.81414773	1.5147163e-006	0.0024469606	7.991353	0	0	0	0
188.09	2.8415654	0.0069757426	0.95985483	0.0016762084	0.085153405	7.9698375	2.6913987	0.0048993829	0.92129915	0.0002860194	0.013086725	7.9587143	2.5492287	0.0034521521	0.88430671	4.9431237e-005	0.0060756628	7.9622845	2.4143099	0.0024323809	0.84872049	8.6173674e-006	0.003687827	7.9759038	2.2854219	0.0017078116	0.81425162	1.5088359e-006	0.0024521824	7.9932337	0	0	0	0
188.1	2.8416544	0.0069726126	0.95987763	0.0016728392	0.085301506	7.9731187	2.6915893	0.0048965338	0.92134826	0.00028514553	0.013109888	7.9627915	2.5494729	0.00345029	0.8843705	4.9252072e-005	0.0060872771	7.965824	2.4146037	0.0024315981	0.84879882	8.5825103e-006	0.0036954119	7.9786617	2.2858024	0.0017080012	0.81435502	1.5027409e-006	0.0024574576	7.9954419	0	0	0	0
188.11	2.8417585	0.0069698037	0.95990423	0.0016704371	0.085439761	7.9764703	2.6917762	0.0048935881	0.92139647	0.00028428825	0.013133012	7.9670366	2.5497156	0.0034483167	0.88443392	4.9068751e-005	0.006098938	7.9696285	2.4148974	0.0024307199	0.84887709	8.5466549e-006	0.0037030432	7.9817299	2.2861811	0.0017081055	0.81445791	1.4964324e-006	0.0024627818	7.9979648	0	0	0	0
188.12	2.8418719	0.0069671956	0.95993323	0.0016686617	0.085571561	7.9798694	2.6919598	0.004890562	0.92144382	0.00028345242	0.013156122	7.9713951	2.549957	0.0034462618	0.88449698	4.8877337e-005	0.0061106343	7.9736129	2.4151909	0.0024297735	0.8489553	8.5102655e-006	0.003710706	7.9850107	2.2865586	0.0017081489	0.81456044	1.4899886e-006	0.0024681397	8.0007046	0	0	0	0
