#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
176.74	0.7434592	0.42306117	0.17209291	0.75800282	0.42807774	0.17336059	0.77138213	0.4326602	0.17451287	0.78055139	0.43578312	0.17529507	0.78439055	0.43708652	0.17562079
176.75	0.74226524	0.42264772	0.17198815	0.756267	0.42748105	0.17321018	0.76975368	0.43210418	0.17437337	0.77941593	0.43539722	0.17519855	0.78389815	0.4369195	0.17557908
176.76	0.74151198	0.42238672	0.17192199	0.75462538	0.42691619	0.17306768	0.7681177	0.43154507	0.17423299	0.77821476	0.43498871	0.17509634	0.78331624	0.43672206	0.17552976
176.77	0.74099429	0.42220727	0.17187649	0.75311632	0.4263965	0.1729365	0.76649149	0.43098883	0.17409325	0.77696327	0.43456283	0.17498973	0.78265858	0.43649885	0.17547399
176.78	0.7405335	0.42204751	0.17183597	0.75170607	0.42591047	0.17281375	0.76488113	0.43043755	0.17395468	0.77567038	0.43412256	0.17487947	0.78192864	0.43625102	0.17541205
176.79	0.74011064	0.42190087	0.17179877	0.75042025	0.42546702	0.17270171	0.76330425	0.4298973	0.1738188	0.77434308	0.43367029	0.17476616	0.78113264	0.43598066	0.17534447
176.8	0.73946473	0.42167681	0.17174193	0.74922074	0.42505307	0.17259707	0.76177064	0.42937147	0.17368648	0.77299106	0.4332093	0.1746506	0.78027486	0.4356892	0.17527159
176.81	0.73870452	0.42141301	0.17167499	0.74806294	0.42465329	0.17249597	0.76027346	0.42885774	0.17355714	0.77162151	0.43274202	0.17453342	0.77936058	0.43537841	0.17519385
176.82	0.73803422	0.42118032	0.17161593	0.7469744	0.42427719	0.17240082	0.75882508	0.42836038	0.17343185	0.77024078	0.43227059	0.17441514	0.77839274	0.43504926	0.17511149
176.83	0.73744812	0.42097679	0.17156425	0.74592949	0.42391597	0.1723094	0.757416	0.42787617	0.17330981	0.76884937	0.43179519	0.1742958	0.77737108	0.43470163	0.17502448
176.84	0.73713554	0.42086822	0.17153668	0.74494684	0.4235761	0.17222335	0.7560563	0.4274086	0.17319191	0.76747143	0.43132407	0.17417748	0.77632183	0.43434444	0.17493504
176.85	0.73710709	0.42085833	0.17153417	0.74406283	0.4232702	0.17214588	0.75474427	0.42695712	0.17307801	0.76609346	0.43085261	0.17405902	0.77522854	0.43397205	0.17484177
176.86	0.73708203	0.42084963	0.17153196	0.74328182	0.42299982	0.17207738	0.75349007	0.42652523	0.172969	0.76472675	0.43038467	0.17394138	0.77410143	0.43358792	0.17474551
176.87	0.73705957	0.42084183	0.17152998	0.74257961	0.42275663	0.17201575	0.75229213	0.42611248	0.17286478	0.7633768	0.42992216	0.17382506	0.77295091	0.43319561	0.17464717
176.88	0.73628552	0.42057288	0.17146168	0.74192406	0.42252952	0.17195819	0.75115183	0.42571936	0.17276547	0.76204868	0.42946684	0.17371049	0.77178075	0.43279637	0.17454705
176.89	0.73507855	0.4201533	0.17135507	0.74122188	0.42228616	0.17189649	0.75006733	0.42534526	0.17267093	0.76074693	0.42902025	0.17359806	0.77059313	0.43239092	0.17444533
176.9	0.7340172	0.4197841	0.17126122	0.74046107	0.42202238	0.17182959	0.74902708	0.4249862	0.17258016	0.75947515	0.42858363	0.17348809	0.76939345	0.4319811	0.17434247
176.91	0.73306048	0.41945115	0.17117656	0.73968105	0.42175184	0.17176097	0.74801199	0.42463566	0.17249151	0.75822908	0.42815559	0.17338023	0.76818929	0.43156952	0.17423912
176.92	0.73216549	0.41913953	0.1710973	0.73888525	0.42147572	0.1716909	0.7470228	0.4242939	0.17240505	0.75701152	0.42773709	0.17327474	0.76698257	0.43115682	0.17413546
176.93	0.73122109	0.41881055	0.1710136	0.73807382	0.42119406	0.17161941	0.74605753	0.42396024	0.17232061	0.75581979	0.42732723	0.17317138	0.76577555	0.43074379	0.17403166
176.94	0.73025579	0.41847411	0.17092796	0.73724473	0.42090614	0.17154631	0.74510799	0.42363185	0.17223747	0.75465711	0.42692711	0.17307043	0.76457341	0.43033216	0.17392818
176.95	0.72941771	0.41818186	0.17085355	0.73640703	0.42061509	0.17147239	0.74417456	0.42330884	0.17215566	0.75352338	0.42653669	0.17297189	0.76337897	0.42992288	0.17382523
176.96	0.7285007	0.41786196	0.17077207	0.73557428	0.42032566	0.17139887	0.74324928	0.42298855	0.17207452	0.7524077	0.42615232	0.17287484	0.76219134	0.42951576	0.1737228
176.97	0.72711797	0.41737929	0.17064909	0.73469602	0.42002027	0.17132126	0.74233229	0.42267096	0.17199404	0.75131729	0.42577642	0.17277989	0.76101489	0.4291122	0.17362121
176.98	0.72584788	0.41693561	0.17053598	0.73377598	0.41970018	0.17123989	0.7414215	0.42235535	0.17191403	0.75024814	0.42540763	0.1726867	0.75985085	0.42871265	0.17352059
176.99	0.72470372	0.4165357	0.17043398	0.73281693	0.41936638	0.17115501	0.74050392	0.42203725	0.17183337	0.74919607	0.42504456	0.17259492	0.75869802	0.42831674	0.17342085
177	0.72376793	0.41620841	0.17035048	0.73185058	0.41902984	0.1710694	0.73958215	0.42171753	0.17175226	0.74816105	0.42468716	0.17250453	0.75755973	0.42792556	0.17332226
177.01	0.72300152	0.41594026	0.17028204	0.73089695	0.4186976	0.17098485	0.73865703	0.42139652	0.1716708	0.74713708	0.42433341	0.17241505	0.75643249	0.427538	0.17322454
177.02	0.72234523	0.41571054	0.1702234	0.72997907	0.41837763	0.1709034	0.73773186	0.42107532	0.17158927	0.74612625	0.423984	0.17232662	0.75531974	0.42715517	0.17312797
177.03	0.72177356	0.41551037	0.17017228	0.72910498	0.41807276	0.17082576	0.73681236	0.4207559	0.17150815	0.74512622	0.4236381	0.17223904	0.75422161	0.42677711	0.17303257
177.04	0.72123455	0.41532159	0.17012407	0.72824455	0.41777257	0.1707493	0.7358944	0.42043694	0.17142714	0.74413002	0.42329344	0.17215176	0.75312984	0.42640114	0.17293767
177.05	0.72064572	0.4151153	0.17007138	0.72741454	0.41748285	0.17067548	0.73498064	0.42011925	0.17134642	0.74314975	0.42295409	0.17206579	0.75205407	0.42603044	0.17284406
177.06	0.71994801	0.41487077	0.17000889	0.72661617	0.41720404	0.17060442	0.73408469	0.4198076	0.1712672	0.74217711	0.42261719	0.17198041	0.75098986	0.4256635	0.17275136
177.07	0.71933338	0.41465529	0.16995382	0.72582867	0.41692891	0.17053427	0.73320082	0.41950001	0.17118899	0.7412146	0.42228363	0.17189585	0.7499374	0.42530041	0.17265959
177.08	0.71877854	0.41446071	0.16990408	0.72507422	0.41666523	0.17046703	0.73233018	0.4191969	0.1711119	0.74026024	0.42195275	0.17181193	0.7488945	0.42494045	0.17256859
177.09	0.71888575	0.41449832	0.1699137	0.72436116	0.41641591	0.17040343	0.73147502	0.41889903	0.17103611	0.73931813	0.42162595	0.17172903	0.74786382	0.4245845	0.17247857
177.1	0.71924115	0.41462295	0.16994556	0.72378198	0.41621333	0.17035174	0.73064495	0.41860976	0.17096249	0.73838805	0.42130314	0.1716471	0.74684513	0.4242325	0.17238951
177.11	0.71956096	0.41473509	0.16997422	0.72328636	0.41603994	0.17030749	0.72984309	0.41833022	0.17089133	0.73746919	0.4209841	0.17156611	0.74583581	0.42388358	0.1723012
177.12	0.71984075	0.41483318	0.16999929	0.72289067	0.41590147	0.17027214	0.72908656	0.41806636	0.17082414	0.73656826	0.42067113	0.17148663	0.74483956	0.42353897	0.17221395
177.13	0.72019588	0.41495766	0.1700311	0.72257413	0.41579068	0.17024386	0.72837605	0.41781846	0.17076099	0.73568699	0.42036483	0.17140882	0.74385582	0.42319852	0.17212772
177.14	0.72066235	0.41512113	0.17007286	0.72232524	0.41570355	0.17022161	0.72770587	0.41758456	0.1707014	0.73482394	0.42006476	0.17133257	0.74288296	0.42286169	0.17204238
177.15	0.72111454	0.41527956	0.17011334	0.72217263	0.41565012	0.17020797	0.72709516	0.41737133	0.17064706	0.73398916	0.41977437	0.17125875	0.74192629	0.42253029	0.17195838
177.16	0.72151117	0.41541849	0.17014882	0.7220811	0.41561807	0.17019979	0.72654217	0.41717819	0.17059783	0.73318587	0.4194948	0.17118767	0.7409869	0.42220469	0.17187583
177.17	0.72168627	0.41547982	0.17016448	0.72202461	0.41559829	0.17019474	0.72603255	0.41700016	0.17055244	0.7324058	0.41922323	0.1711186	0.74006022	0.42188338	0.17179434
177.18	0.72136783	0.41536828	0.170136	0.72196029	0.41557577	0.17018899	0.72557956	0.41684186	0.17051207	0.73166453	0.41896505	0.17105291	0.73915536	0.42156947	0.17171469
177.19	0.72109576	0.41527298	0.17011166	0.72188686	0.41555006	0.17018242	0.7251753	0.41670057	0.17047604	0.7309602	0.41871963	0.17099046	0.73827297	0.42126319	0.17163696
177.2	0.72084815	0.41518623	0.1700895	0.7217822	0.41551341	0.17017306	0.72479479	0.41656754	0.17044211	0.73028868	0.41848558	0.17093088	0.73741134	0.42096401	0.17156101
177.21	0.72049397	0.41506213	0.17005779	0.72166246	0.41547147	0.17016235	0.72445522	0.41644881	0.17041182	0.72965223	0.41826367	0.17087438	0.73657153	0.42067227	0.17148692
177.22	0.71941525	0.414684	0.16996116	0.72146818	0.41540343	0.17014498	0.72413302	0.41633613	0.17038307	0.72905166	0.4180542	0.17082104	0.73575912	0.42038992	0.1714152
177.23	0.71844629	0.41434416	0.16987428	0.72118349	0.41530371	0.17011951	0.72381892	0.41622626	0.17035504	0.72848338	0.41785592	0.17077054	0.73497327	0.42011669	0.17134577
177.24	0.71758872	0.41404323	0.16979732	0.7208225	0.41517724	0.1700872	0.72350433	0.41611621	0.17032695	0.72794492	0.417668	0.17072266	0.73421473	0.41985284	0.1712787
177.25	0.71670129	0.4137317	0.16971764	0.72041907	0.41503588	0.17005108	0.72318404	0.41600414	0.17029835	0.72742649	0.41748702	0.17067654	0.73347749	0.41959632	0.17121348
177.26	0.71469741	0.41302767	0.16953744	0.71989444	0.414852	0.1700041	0.72284597	0.41588582	0.17026815	0.72693236	0.41731448	0.17063257	0.73276964	0.41934992	0.17115082
177.27	0.71284422	0.41237589	0.16937049	0.71920216	0.41460928	0.16994206	0.72247619	0.41575639	0.1702351	0.72645459	0.4171476	0.17059003	0.7320879	0.41911252	0.17109043
177.28	0.71119294	0.41179459	0.1692215	0.7183967	0.41432676	0.16986983	0.72206414	0.41561213	0.17019827	0.72598619	0.41698396	0.17054831	0.73142939	0.41888313	0.17103207
177.29	0.70971427	0.41127364	0.16908791	0.71751049	0.41401579	0.16979031	0.72160838	0.41545254	0.17015752	0.72552203	0.41682176	0.17050695	0.7307909	0.41866064	0.17097544
177.3	0.70708039	0.41034457	0.16884946	0.71649785	0.41366026	0.16969935	0.72109272	0.41527191	0.17011138	0.7250549	0.41665848	0.1704653	0.73017373	0.4184455	0.17092068
177.31	0.70453594	0.40944581	0.16861857	0.71529708	0.41323842	0.16959139	0.72051141	0.41506824	0.17005935	0.72457912	0.41649213	0.17042287	0.72957306	0.41823606	0.17086735
177.32	0.70227819	0.40864727	0.16841323	0.71396521	0.41277021	0.1694715	0.71985265	0.41483734	0.17000035	0.72408688	0.41631999	0.17037895	0.7289857	0.41803118	0.17081518
177.33	0.70025248	0.40793002	0.16822867	0.71254835	0.41227179	0.16934382	0.71912242	0.41458132	0.16993491	0.72357466	0.41614081	0.17033323	0.72840721	0.41782934	0.17076376
177.34	0.69750046	0.40695424	0.16797733	0.71103311	0.41173831	0.16920708	0.71830313	0.41429394	0.16986144	0.72303044	0.41595038	0.17028463	0.72783515	0.41762969	0.1707129
177.35	0.69479496	0.40599351	0.16772961	0.70937679	0.41115466	0.16905739	0.71739872	0.41397655	0.16978027	0.72245103	0.41574758	0.17023286	0.72726423	0.41743037	0.1706621
177.36	0.69238709	0.40513728	0.16750862	0.70761855	0.41053452	0.16889824	0.71640577	0.41362792	0.16969108	0.72183106	0.41553052	0.17017743	0.72669043	0.41722998	0.17061103
177.37	0.69023836	0.40437224	0.16731101	0.70581336	0.40989722	0.16873457	0.71532294	0.41324753	0.16959373	0.72116347	0.4152967	0.17011771	0.72610939	0.41702701	0.17055928
177.38	0.68723592	0.40330167	0.16703418	0.70393609	0.4092338	0.16856408	0.71416174	0.41283935	0.16948922	0.72044803	0.41504603	0.17005368	0.72551549	0.41681947	0.17050636
177.39	0.68351014	0.40197057	0.16668952	0.70187004	0.40850282	0.16837608	0.71290376	0.41239685	0.16937586	0.71967304	0.41477438	0.16998426	0.72490387	0.41660568	0.17045184
177.4	0.68018634	0.40078081	0.16638106	0.69964374	0.40771425	0.1681731	0.7115512	0.41192075	0.16925385	0.71884123	0.41448269	0.1699097	0.72427189	0.41638469	0.17039546
177.41	0.67720652	0.3997124	0.16610374	0.69732641	0.40689249	0.16796142	0.71010314	0.41141068	0.16912306	0.71795012	0.41417007	0.16982977	0.72361591	0.41615524	0.17033691
177.42	0.67434745	0.39868546	0.16583686	0.69494757	0.40604775	0.16774361	0.70854928	0.41086287	0.16898252	0.71698741	0.41383216	0.16974334	0.72292819	0.4159146	0.17027549
177.43	0.67160735	0.39769972	0.1655804	0.69251297	0.40518209	0.1675202	0.70690313	0.41028203	0.16883341	0.71595584	0.41346989	0.16965064	0.72220676	0.41566207	0.17021102
177.44	0.66918992	0.3968287	0.16535356	0.69008045	0.40431592	0.16729644	0.70516973	0.40966981	0.16867614	0.71484679	0.41308017	0.16955088	0.7214443	0.41539506	0.17014284
177.45	0.66703011	0.3960495	0.16515045	0.6876591	0.40345259	0.16707321	0.70335958	0.40902987	0.16851164	0.71366594	0.41266497	0.16944455	0.72063993	0.41511327	0.17007085
177.46	0.66492195	0.39528808	0.16495182	0.68527939	0.40260308	0.16685337	0.70149099	0.40836868	0.16834157	0.71241908	0.4122263	0.16933217	0.71979481	0.41481708	0.16999517
177.47	0.66226861	0.39432828	0.16470117	0.68289727	0.40175143	0.16663275	0.69956249	0.40768549	0.1681657	0.71109256	0.41175924	0.16921244	0.71889489	0.41450151	0.16991451
177.48	0.65989609	0.39346888	0.16447653	0.68050189	0.40089394	0.16641042	0.69758629	0.40698468	0.16798517	0.70969974	0.41126849	0.16908659	0.71794592	0.41416859	0.16982939
177.49	0.65778157	0.39270193	0.16427588	0.67812802	0.400043	0.16618958	0.69556693	0.40626777	0.16780035	0.70824069	0.41075401	0.16895457	0.71694429	0.41381702	0.16973946
177.5	0.65588348	0.3920127	0.16409542	0.67579313	0.39920497	0.16597191	0.69351415	0.40553823	0.16761214	0.7067221	0.41021813	0.168817	0.71589177	0.41344739	0.16964488
177.51	0.65310299	0.39100155	0.1638304	0.67346621	0.39836859	0.16575445	0.69143147	0.40479713	0.16742078	0.70513871	0.40965887	0.16867333	0.71477945	0.41305651	0.16954482
177.52	0.65060939	0.39009331	0.16359211	0.67110128	0.39751739	0.16553292	0.68932088	0.40404522	0.16722646	0.70349877	0.40907911	0.1685243	0.71361138	0.41264578	0.16943963
177.53	0.64836863	0.38927612	0.16337751	0.66874261	0.39666738	0.16531152	0.68718669	0.40328405	0.16702961	0.70181022	0.40848166	0.16837063	0.7123922	0.41221682	0.16932973
177.54	0.64637102	0.38854667	0.16318579	0.66641208	0.39582638	0.16509226	0.68503186	0.4025146	0.16683045	0.70007278	0.40786634	0.16821227	0.71111908	0.41176859	0.16921484
177.55	0.64454266	0.38787826	0.16300997	0.66413186	0.39500244	0.16487725	0.6828622	0.40173893	0.16662952	0.69828995	0.40723433	0.1680495	0.70979276	0.41130129	0.169095
177.56	0.64283527	0.38725339	0.16284548	0.66191122	0.39419894	0.16466739	0.68068596	0.40095991	0.16642754	0.69646433	0.4065865	0.16788254	0.70841262	0.41081467	0.16897015
177.57	0.64132503	0.38670013	0.16269975	0.65976037	0.39341969	0.16446367	0.67851109	0.4001804	0.16622526	0.69460082	0.40592452	0.16771181	0.70698057	0.41030935	0.16884042
177.58	0.63997014	0.38620338	0.16256882	0.65768526	0.39266699	0.16426674	0.67634507	0.39940316	0.1660234	0.6927067	0.40525101	0.16753799	0.70550229	0.40978733	0.16870634
177.59	0.63949307	0.38602837	0.16252268	0.65573131	0.3919574	0.16408094	0.6741968	0.39863134	0.16582279	0.69078503	0.40456697	0.16736132	0.70397712	0.4092483	0.16856781
177.6	0.6395068	0.38603341	0.16252401	0.65397951	0.3913205	0.16391403	0.67208579	0.39787192	0.16562522	0.68884142	0.40387434	0.16718229	0.70240567	0.40869243	0.16842486
177.61	0.6395233	0.38603947	0.16252561	0.65242858	0.39075607	0.16376602	0.67002765	0.39713063	0.16543221	0.68688362	0.40317587	0.16700162	0.70079269	0.40812135	0.16827791
177.62	0.6395379	0.38604482	0.16252702	0.65103756	0.39024942	0.16363309	0.66803342	0.39641157	0.16524484	0.684921	0.40247496	0.16682018	0.6991446	0.40753734	0.16812755
177.63	0.64025502	0.38630787	0.16259637	0.64980481	0.3898001	0.16351515	0.6661094	0.39571711	0.16506376	0.68296044	0.40177408	0.16663863	0.69746599	0.40694203	0.16797419
177.64	0.64151742	0.38677065	0.16271833	0.6488547	0.38945355	0.16342413	0.66428535	0.39505793	0.16489174	0.68101172	0.40107657	0.1664578	0.69575483	0.40633454	0.16781758
177.65	0.64264378	0.38718327	0.16282702	0.64813055	0.38918928	0.1633547	0.66257007	0.39443743	0.16472969	0.6790845	0.40038602	0.16627863	0.69402035	0.40571819	0.16765858
177.66	0.64365642	0.38755401	0.16292463	0.64758916	0.38899165	0.16330277	0.66096709	0.39385703	0.16457803	0.6771868	0.39970535	0.16610191	0.69226871	0.40509518	0.16749776
177.67	0.64476244	0.38795866	0.16303113	0.64722102	0.38885721	0.16326743	0.65949651	0.39332407	0.16443867	0.67533206	0.39903934	0.16592886	0.69050403	0.40446688	0.16733546
177.68	0.64633114	0.38853212	0.16318196	0.64704873	0.38879429	0.16325089	0.65815894	0.3928389	0.16431173	0.67352932	0.39839131	0.16576036	0.68873389	0.40383601	0.16717239
177.69	0.64773181	0.38904372	0.16331645	0.64704417	0.38879262	0.16325046	0.65695566	0.39240213	0.1641974	0.67178608	0.39776406	0.16559715	0.68696567	0.40320521	0.16700922
177.7	0.64897851	0.38949871	0.16343599	0.64719284	0.38884692	0.16326473	0.65589305	0.39201617	0.16409633	0.6701102	0.39716044	0.16543998	0.68520416	0.40257618	0.1668464
177.71	0.64993328	0.38984695	0.16352745	0.64744094	0.38893752	0.16328854	0.65496042	0.39167722	0.16400753	0.66850647	0.39658229	0.16528936	0.68345739	0.40195183	0.16668469
177.72	0.65006663	0.38989557	0.16354022	0.64771564	0.38903782	0.1633149	0.654166	0.39138835	0.16393182	0.6669897	0.39603497	0.16514667	0.68173394	0.40133517	0.16652486
177.73	0.65018458	0.38993857	0.16355151	0.6479765	0.38913306	0.16333993	0.65348666	0.39114122	0.16386704	0.66556076	0.3955189	0.16501205	0.68004059	0.40072869	0.16636755
177.74	0.65028715	0.38997596	0.16356132	0.64821832	0.38922132	0.16336312	0.65291495	0.39093316	0.16381248	0.66422511	0.39503611	0.16488603	0.6783843	0.40013489	0.16621343
177.75	0.65032383	0.38998934	0.16356483	0.64844803	0.38930516	0.16338515	0.65240836	0.39074875	0.16376411	0.66295531	0.39457687	0.16476612	0.67675827	0.39955153	0.16606195
177.76	0.64819209	0.38921174	0.16336061	0.64854436	0.38934032	0.16339439	0.65198759	0.39059554	0.16372392	0.66178735	0.39415411	0.16465567	0.67518493	0.39898648	0.16591512
177.77	0.64608876	0.38844349	0.16315865	0.64837161	0.38927727	0.16337782	0.65161097	0.39045836	0.16368793	0.66070952	0.3937637	0.16455363	0.67366533	0.39844021	0.16577307
177.78	0.64418964	0.3877491	0.16297598	0.64802572	0.38915102	0.16334465	0.65124429	0.39032478	0.16365288	0.65970069	0.39339809	0.16445803	0.67219356	0.39791073	0.16563533
177.79	0.64249718	0.3871296	0.16281288	0.6475231	0.38896753	0.16329643	0.65087125	0.39018886	0.16361721	0.65876203	0.39305771	0.16436899	0.67077738	0.39740083	0.16550259
177.8	0.63971863	0.38611108	0.16254448	0.64683409	0.38871588	0.16323028	0.6504732	0.39004378	0.16357912	0.65788737	0.39274036	0.16428594	0.66942122	0.39691213	0.1653753
177.81	0.63700767	0.38511568	0.16228188	0.64590703	0.38837713	0.1631412	0.65002922	0.38988193	0.16353663	0.65706327	0.39244121	0.16420763	0.66812248	0.39644375	0.16525324
177.82	0.6345761	0.38422155	0.16204575	0.64481377	0.38797741	0.16303606	0.64952675	0.3896987	0.16348852	0.65627546	0.3921551	0.16413271	0.66687565	0.39599379	0.16513592
177.83	0.63239838	0.38341968	0.16183379	0.64359547	0.38753169	0.16291875	0.64895624	0.3894906	0.16343386	0.65551427	0.39187853	0.16406027	0.66567923	0.39556171	0.16502322
177.84	0.6296635	0.38241111	0.16156692	0.64225642	0.38704141	0.16278966	0.64830872	0.38925432	0.16337179	0.65477002	0.391608	0.16398939	0.66453235	0.39514725	0.16491506
177.85	0.62690602	0.38139231	0.161297	0.64074167	0.38648626	0.16264338	0.64756844	0.38898407	0.16330077	0.65403182	0.39133954	0.16391903	0.66343532	0.39475051	0.16481147
177.86	0.62441746	0.38047154	0.16105281	0.63911681	0.38589024	0.16248625	0.64674388	0.38868291	0.16322161	0.65328933	0.39106941	0.16384821	0.6623743	0.39436658	0.16471118
177.87	0.62217478	0.37964063	0.16083226	0.63742017	0.38526734	0.16232192	0.64584029	0.38835275	0.1631348	0.65253579	0.39079515	0.16377628	0.66134469	0.39399381	0.16461378
177.88	0.61964423	0.37870156	0.16058271	0.63566226	0.38462121	0.16215134	0.64483947	0.38798683	0.16303854	0.65175897	0.39051227	0.16370208	0.66034705	0.39363238	0.16451929
177.89	0.61688818	0.37767705	0.16031016	0.6337993	0.38393568	0.16197022	0.64374933	0.387588	0.16293358	0.65095217	0.39021834	0.16362494	0.65937276	0.39327919	0.16442693
177.9	0.61443282	0.37676282	0.16006666	0.631852	0.38321827	0.16178051	0.64257005	0.38715625	0.1628199	0.65010993	0.38991134	0.16354435	0.65841587	0.39293212	0.16433612
177.91	0.61221881	0.37593733	0.1598466	0.62987582	0.38248941	0.16158764	0.64131072	0.38669488	0.16269836	0.64922822	0.38958981	0.16345992	0.65746874	0.3925884	0.16424617
177.92	0.6094205	0.37489237	0.15956775	0.62786324	0.38174627	0.16139083	0.63998235	0.38620787	0.16257001	0.64830806	0.38925408	0.16337173	0.65652685	0.39224642	0.16415663
177.93	0.60531316	0.37335496	0.15915682	0.62566763	0.38093437	0.1611756	0.63856144	0.38568644	0.1624325	0.64733239	0.38889787	0.16327812	0.65558465	0.3919041	0.16406697
177.94	0.6016286	0.37197254	0.15878672	0.62329804	0.38005695	0.16094279	0.63705337	0.38513256	0.16228635	0.64630697	0.38852329	0.16317964	0.65463706	0.39155965	0.16397672
177.95	0.59833224	0.37073303	0.15845439	0.62081686	0.37913685	0.16069841	0.63544844	0.38454255	0.16213056	0.64522525	0.3881279	0.16307565	0.65367837	0.39121097	0.16388532
177.96	0.59533026	0.3696019	0.1581507	0.61827171	0.37819157	0.16044708	0.63374743	0.3839166	0.16196518	0.64408322	0.38771018	0.16296574	0.65270386	0.39085633	0.16379233
177.97	0.59195561	0.36832766	0.1578081	0.61566268	0.37722097	0.16018873	0.63195313	0.38325561	0.1617904	0.64287549	0.38726812	0.16284936	0.65170779	0.39049363	0.16369718
177.98	0.58883967	0.36714868	0.15749067	0.61298011	0.3762214	0.15992237	0.63007005	0.38256115	0.16160664	0.64160245	0.38680182	0.16272654	0.65068639	0.39012149	0.16359952
177.99	0.58606854	0.36609805	0.15720741	0.61028483	0.3752153	0.15965395	0.62810192	0.38183442	0.16141418	0.64025623	0.3863083	0.16259648	0.6496329	0.38973741	0.16349868
178	0.58356249	0.36514627	0.1569505	0.60759529	0.37420963	0.15938534	0.62605671	0.3810783	0.16121377	0.63884023	0.38578876	0.16245949	0.64854449	0.38934034	0.16339439
178.01	0.58115441	0.36423031	0.15670302	0.60493639	0.37321387	0.15911909	0.62395151	0.38029908	0.16100707	0.63735977	0.38524514	0.16231606	0.64742094	0.38893021	0.16328662
178.02	0.57890986	0.36337519	0.15647172	0.60230978	0.37222847	0.1588553	0.62178917	0.37949762	0.16079427	0.63580812	0.38467484	0.1621655	0.64625421	0.38850402	0.16317458
178.03	0.57690833	0.36261156	0.15626496	0.59974972	0.37126641	0.15859747	0.61958486	0.37867948	0.16057684	0.63418912	0.3840792	0.16200815	0.64504269	0.38806114	0.16305809
178.04	0.57508598	0.36191538	0.15607631	0.59725969	0.37032914	0.158346	0.61734828	0.37784819	0.16035571	0.63250632	0.38345945	0.16184431	0.6437836	0.38760053	0.16293687
178.05	0.57322373	0.36120314	0.15588315	0.59484115	0.36941742	0.15810114	0.61509178	0.37700841	0.16013211	0.6307679	0.38281861	0.16167478	0.64247969	0.38712319	0.16281119
178.06	0.57147305	0.36053267	0.15570116	0.5924877	0.36852871	0.15786218	0.61282331	0.37616283	0.15990674	0.6289701	0.38215507	0.16149911	0.64112194	0.38662568	0.16268013
178.07	0.56991097	0.35993375	0.15553847	0.59022409	0.3676726	0.15763175	0.6105561	0.37531646	0.15968092	0.6271225	0.38147234	0.16131821	0.63971341	0.38610912	0.16254396
178.08	0.5684632	0.35937824	0.15538749	0.58801248	0.36683528	0.15740622	0.6082908	0.37446996	0.15945492	0.62524386	0.3807776	0.16113403	0.63827045	0.38557962	0.16240432
178.09	0.56719145	0.35888965	0.15525459	0.58592561	0.36604367	0.15719271	0.6060462	0.37362955	0.15923025	0.62331397	0.38006276	0.16094432	0.63676268	0.38502567	0.16225812
178.1	0.56600371	0.35843303	0.15513033	0.58391898	0.36528162	0.15698703	0.60382386	0.37279646	0.15900734	0.62135909	0.3793379	0.1607518	0.63521583	0.38445688	0.16210791
178.11	0.56490709	0.35801115	0.15501547	0.58199225	0.36454911	0.15678917	0.60162684	0.37197186	0.15878653	0.61938239	0.37860418	0.1605568	0.63363126	0.38387376	0.16195384
178.12	0.56393373	0.35763641	0.15491338	0.58016203	0.36385236	0.15660081	0.59946596	0.37115964	0.15856883	0.61738477	0.37786175	0.16035931	0.63200332	0.38327408	0.16179528
178.13	0.56478805	0.35796534	0.15500299	0.57847787	0.36321048	0.15642714	0.59734925	0.37036293	0.15835508	0.61537468	0.37711376	0.16016018	0.63033678	0.38265956	0.16163269
178.14	0.56729182	0.35892824	0.15526509	0.57720671	0.36272548	0.15629582	0.59530553	0.36959257	0.15814819	0.6133583	0.37636239	0.15995995	0.62863149	0.38203005	0.161466
178.15	0.56954651	0.35979397	0.15550049	0.5763048	0.36238112	0.15620254	0.59336362	0.36885966	0.1579512	0.61134664	0.37561185	0.15975978	0.62689545	0.38138852	0.16129602
178.16	0.57157749	0.36057271	0.15571204	0.57570963	0.36215376	0.15614093	0.59154626	0.36817294	0.15776647	0.60935095	0.37486635	0.15956079	0.62513323	0.38073664	0.16112316
178.17	0.57345466	0.36129147	0.15590711	0.57538685	0.36203042	0.1561075	0.58987866	0.36754206	0.15759663	0.60738507	0.37413103	0.15936435	0.62334848	0.38007567	0.16094776
178.18	0.57538756	0.36203069	0.15610758	0.57527763	0.36198868	0.15609619	0.58835312	0.36696437	0.15744101	0.60545722	0.37340911	0.15917133	0.62154931	0.37940867	0.16077064
178.19	0.57714523	0.36270197	0.15628945	0.57539576	0.36203383	0.15610843	0.58700516	0.36645338	0.15730325	0.60358888	0.37270853	0.15898385	0.6197405	0.37873727	0.1605922
178.2	0.57874383	0.3633119	0.15645459	0.57565461	0.36213274	0.15613524	0.58580127	0.36599668	0.15718007	0.60177812	0.37202883	0.15880183	0.61793046	0.37806473	0.16041334
