#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
211.59	0.86660757	0.46443646	0.18235865	0.88739575	0.47119166	0.18399525	0.90716759	0.47756053	0.1855286	0.92615352	0.48362638	0.18698043	0.94632913	0.49002035	0.18850188
211.6	0.86430938	0.46368581	0.18217612	0.88476086	0.47033875	0.18378919	0.90461864	0.4767424	0.18533214	0.92368957	0.48284181	0.1867931	0.94370988	0.48919317	0.18830555
211.61	0.86228618	0.46302436	0.18201517	0.882206	0.4695108	0.18358899	0.90207191	0.47592409	0.18513547	0.92121675	0.48205359	0.18660476	0.94111149	0.48837168	0.18811042
211.62	0.86044461	0.46242188	0.1818685	0.8796979	0.46869734	0.18339218	0.89952181	0.47510403	0.18493828	0.91873893	0.48126318	0.18641579	0.93852623	0.48755372	0.18791601
211.63	0.85788279	0.46158282	0.18166408	0.87727497	0.46791054	0.18320165	0.89698715	0.47428794	0.18474186	0.91625479	0.48046982	0.18622596	0.93595811	0.48674019	0.1877225
211.64	0.85478787	0.46056787	0.18141657	0.87476564	0.46709476	0.18300395	0.89446583	0.47347522	0.1845461	0.91376747	0.47967458	0.18603553	0.93340291	0.48592988	0.18752959
211.65	0.85208333	0.45967973	0.18119978	0.87221821	0.46626562	0.18280284	0.89194493	0.47266171	0.18434999	0.91127826	0.47887785	0.18584459	0.93085865	0.48512214	0.18733715
211.66	0.84967062	0.4588866	0.18100603	0.86968026	0.46543873	0.18260213	0.88942134	0.47184652	0.18415333	0.90878628	0.47807948	0.18565312	0.92832248	0.4843162	0.18714499
211.67	0.84732981	0.45811634	0.18081774	0.86715326	0.46461458	0.18240194	0.88690237	0.47103204	0.1839567	0.90629557	0.47728076	0.18546144	0.92579346	0.48351178	0.18695308
211.68	0.84483821	0.45729547	0.18061691	0.86463581	0.46379252	0.18220208	0.88438262	0.47021632	0.18375961	0.90380273	0.47648043	0.18526921	0.92327186	0.48270879	0.18676134
211.69	0.84266656	0.45657922	0.18044154	0.86216745	0.46298555	0.18200573	0.88187568	0.4694038	0.18356312	0.90130872	0.47567881	0.18507652	0.92075635	0.48190685	0.1865697
211.7	0.84073631	0.45594202	0.18028542	0.85973615	0.46218987	0.18181198	0.87937013	0.4685909	0.1833664	0.89881617	0.47487687	0.18488361	0.91824546	0.48110559	0.18637809
211.71	0.83881677	0.45530784	0.18012995	0.8573672	0.46141384	0.18162289	0.87688053	0.46778236	0.1831706	0.89632509	0.47407462	0.18469049	0.91573877	0.4803049	0.18618648
211.72	0.83686541	0.45466254	0.17997165	0.85505062	0.46065411	0.18143761	0.87441175	0.46697965	0.18297604	0.89383806	0.47327274	0.18449731	0.91323685	0.47950483	0.18599486
211.73	0.83516719	0.45410045	0.17983368	0.85280261	0.45991606	0.18125749	0.87197114	0.46618519	0.18278333	0.89135717	0.47247195	0.18430422	0.91073978	0.47870542	0.18580325
211.74	0.83368101	0.45360817	0.17971277	0.85064573	0.45920717	0.18108435	0.8695636	0.46540058	0.18259284	0.8888867	0.47167358	0.18411156	0.90824792	0.47790676	0.18561166
211.75	0.83222423	0.4531254	0.17959416	0.84853771	0.45851392	0.18091495	0.86717665	0.46462216	0.18240377	0.88642344	0.47087702	0.18391925	0.90575934	0.47710863	0.1854201
211.76	0.8304999	0.45255349	0.17945357	0.84651399	0.45784766	0.18075203	0.86483699	0.46385824	0.18221807	0.88397602	0.4700846	0.18372777	0.90327789	0.47631181	0.18522869
211.77	0.82881578	0.45199444	0.17931606	0.84452002	0.45719054	0.18059122	0.86254274	0.4631083	0.18203561	0.88154847	0.46929769	0.18353746	0.90080489	0.47551678	0.18503756
211.78	0.8273177	0.4514968	0.17919359	0.84258823	0.45655336	0.1804352	0.8602918	0.4623718	0.18185629	0.87914047	0.46851634	0.18334835	0.8983404	0.4747237	0.18484675
211.79	0.82600959	0.45106199	0.17908654	0.84071103	0.45593367	0.18028337	0.85807951	0.46164723	0.18167976	0.87675603	0.46774183	0.18316077	0.89588627	0.47393312	0.1846564
211.8	0.82491104	0.45069663	0.17899655	0.83891738	0.45534106	0.18013809	0.85591284	0.46093692	0.18150659	0.87439664	0.46697467	0.18297482	0.8934442	0.47314561	0.18446665
211.81	0.82397105	0.45038386	0.17891949	0.83721531	0.45477826	0.18000004	0.85379848	0.46024309	0.18133731	0.87206542	0.4662159	0.18279078	0.89101588	0.47236172	0.18427764
211.82	0.82313984	0.45010717	0.17885129	0.83561668	0.45424927	0.17987021	0.85174144	0.45956745	0.18117237	0.86976496	0.46546638	0.18260885	0.88860336	0.47158213	0.18408952
211.83	0.82239727	0.44985989	0.17879033	0.83409247	0.45374455	0.17974628	0.84973918	0.45890922	0.18101157	0.86749891	0.46472735	0.18242934	0.88620756	0.47080717	0.18390238
211.84	0.8213218	0.44950161	0.17870198	0.83266681	0.45327214	0.17963023	0.8478052	0.45827285	0.18085602	0.86526886	0.46399932	0.18225238	0.88383174	0.47003786	0.18371647
211.85	0.82013716	0.44910673	0.17860456	0.83126871	0.45280853	0.17951628	0.84593977	0.45765846	0.18070573	0.86308503	0.46328562	0.18207876	0.88148074	0.46927573	0.18353214
211.86	0.81907772	0.44875341	0.17851737	0.82990116	0.45235478	0.1794047	0.8441269	0.45706094	0.1805595	0.86094018	0.46258404	0.18190799	0.87915204	0.46852013	0.18334927
211.87	0.81815349	0.44844505	0.17844125	0.82857192	0.45191348	0.17929615	0.84236677	0.45648033	0.18041732	0.85883748	0.46189563	0.18174031	0.87684641	0.46777128	0.18316791
211.88	0.81732258	0.44816769	0.17837276	0.82731324	0.45149531	0.17919322	0.84067671	0.45592232	0.18028058	0.85679153	0.46122504	0.18157684	0.87458023	0.46703436	0.18298929
211.89	0.81656813	0.44791576	0.17831053	0.82610405	0.45109337	0.17909426	0.83903523	0.45537997	0.18014763	0.85478755	0.46056768	0.18141651	0.87234109	0.46630559	0.18281253
211.9	0.81589049	0.44768942	0.17825461	0.82494711	0.45070861	0.1789995	0.83744325	0.45485364	0.18001853	0.85282651	0.45992389	0.18125939	0.87013094	0.46558562	0.18263779
211.91	0.81528692	0.44748776	0.17820478	0.82384384	0.45034153	0.17890906	0.83590041	0.45434321	0.17989328	0.8509082	0.45929363	0.1811055	0.86795091	0.46487484	0.18246518
211.92	0.81443635	0.44720346	0.17813451	0.82280588	0.44999598	0.17882388	0.83442221	0.45385379	0.17977311	0.84904625	0.45868129	0.18095587	0.86581207	0.46417674	0.18229551
211.93	0.81272008	0.44662947	0.17799257	0.82172744	0.44963677	0.17873531	0.83299541	0.45338106	0.17965699	0.84723467	0.45808501	0.18081008	0.86371136	0.46349042	0.1821286
211.94	0.81121107	0.4461244	0.17786761	0.82058595	0.44925635	0.17864148	0.83160637	0.45292054	0.17954381	0.84547277	0.45750461	0.18066809	0.8616502	0.4628164	0.18196456
211.95	0.8098844	0.44568006	0.17775762	0.81941147	0.44886473	0.17854485	0.83024621	0.45246929	0.17943287	0.84375928	0.4569397	0.18052981	0.85963034	0.46215526	0.18180356
211.96	0.80859738	0.44524874	0.17765081	0.81822654	0.44846942	0.17844727	0.82890703	0.45202476	0.17932352	0.84208603	0.45638767	0.18039462	0.85764761	0.46150574	0.18164529
211.97	0.80684091	0.44465968	0.17750486	0.8170077	0.44806257	0.1783468	0.82758346	0.45158513	0.17921534	0.84045481	0.45584909	0.18026265	0.85570594	0.46086911	0.18149006
211.98	0.80517874	0.44410176	0.17736655	0.81572522	0.4476342	0.17824097	0.82627207	0.45114927	0.17910803	0.83886352	0.45532328	0.18013374	0.85380765	0.46024614	0.18133806
211.99	0.80369354	0.4436029	0.17724282	0.81440578	0.44719324	0.17813198	0.82495822	0.45071234	0.17900042	0.83730452	0.4548078	0.18000729	0.85194616	0.45963476	0.18118881
212	0.80231617	0.44313991	0.17712792	0.8130774	0.44674898	0.17802213	0.82364569	0.45027555	0.17889279	0.83577794	0.45430265	0.17988332	0.85012742	0.45903687	0.18104276
212.01	0.80096963	0.44268703	0.17701548	0.81174701	0.44630382	0.17791201	0.82233198	0.44983814	0.17878497	0.83427361	0.45380456	0.17976102	0.84834063	0.45844909	0.18089911
212.02	0.79977849	0.44228614	0.17691591	0.81041974	0.44585939	0.17780202	0.82101705	0.44940003	0.17867692	0.8327952	0.45331468	0.17964068	0.84659373	0.45787391	0.18075844
212.03	0.7987394	0.44193622	0.17682897	0.809125	0.44542556	0.1776946	0.81970507	0.44896261	0.17856899	0.83133869	0.4528317	0.17952196	0.84488418	0.45731054	0.18062059
212.04	0.79782055	0.44162669	0.17675203	0.80786683	0.44500377	0.17759012	0.81839686	0.44852622	0.17846128	0.82989663	0.45235325	0.17940432	0.8432011	0.45675555	0.18048472
212.05	0.79704637	0.44136578	0.17668717	0.8066501	0.44459565	0.17748899	0.81709431	0.44809147	0.17835393	0.82847012	0.45187966	0.17928782	0.84154645	0.45620955	0.18035098
212.06	0.79646218	0.44116883	0.17663819	0.80550295	0.44421062	0.17739354	0.81580903	0.44766219	0.17824788	0.82706251	0.451412	0.17917272	0.83992482	0.45567398	0.18021972
212.07	0.79593743	0.44099187	0.17659417	0.80443026	0.44385038	0.1773042	0.81454673	0.44724032	0.17814361	0.82567227	0.45094979	0.1790589	0.83833176	0.45514744	0.1800906
212.08	0.79545759	0.44083002	0.17655391	0.80341171	0.44350819	0.17721932	0.81330391	0.44682477	0.17804087	0.82429613	0.45049204	0.17894614	0.83675905	0.45462735	0.17996301
212.09	0.79525438	0.44076146	0.17653685	0.80247086	0.44319195	0.17714084	0.81209562	0.44642051	0.17794088	0.82293811	0.45004001	0.17883474	0.83521331	0.45411576	0.17983744
212.1	0.79541013	0.44081401	0.17654993	0.80165384	0.4429172	0.17707264	0.81092856	0.44602981	0.1778442	0.82160199	0.44959497	0.17872501	0.83369315	0.45361227	0.17971379
212.11	0.79554161	0.44085836	0.17656096	0.80092951	0.44267353	0.17701214	0.80980226	0.44565256	0.17775082	0.82028934	0.44915748	0.17861709	0.83219648	0.45311622	0.17959191
212.12	0.79565791	0.44089759	0.17657072	0.80032961	0.44247165	0.17696199	0.80875206	0.44530058	0.17766365	0.81900886	0.4487304	0.17851169	0.83072713	0.45262883	0.17947209
212.13	0.79585882	0.44096536	0.17658758	0.79979377	0.44229129	0.17691719	0.80773233	0.44495869	0.17757896	0.81774702	0.44830937	0.17840775	0.8292769	0.45214756	0.17935373
212.14	0.79624883	0.44109689	0.1766203	0.79935939	0.44214505	0.17688086	0.80678053	0.44463942	0.17749984	0.81652128	0.44790013	0.17830667	0.82785347	0.45167484	0.17923742
212.15	0.79662151	0.44122255	0.17665155	0.79903456	0.44203566	0.17685368	0.80590303	0.44434493	0.17742685	0.81533554	0.44750399	0.17820879	0.82645808	0.4512111	0.17912326
212.16	0.79695405	0.44133466	0.17667943	0.79876523	0.44194496	0.17683114	0.80508213	0.44406934	0.17735851	0.81418631	0.44711987	0.17811384	0.82508749	0.45075534	0.17901101
212.17	0.79741512	0.44149008	0.17671807	0.79857924	0.44188231	0.17681557	0.80433862	0.44381963	0.17729658	0.8130813	0.44675032	0.17802246	0.82374664	0.45030918	0.17890108
212.18	0.79834932	0.44180486	0.17679632	0.79850172	0.4418562	0.17680908	0.80366574	0.44359357	0.1772405	0.8120244	0.44639667	0.17793498	0.822438	0.44987346	0.17879368
212.19	0.79916802	0.4420806	0.17686484	0.79854054	0.44186927	0.17681233	0.80307684	0.44339565	0.17719139	0.81102362	0.44606163	0.17785207	0.82116604	0.44944967	0.17868917
212.2	0.79991559	0.4423323	0.17692738	0.79864938	0.44190594	0.17682144	0.80255413	0.44321994	0.17714779	0.81006419	0.4457403	0.17777254	0.81992096	0.44903465	0.17858678
212.21	0.80060555	0.44256452	0.17698506	0.79884723	0.44197257	0.176838	0.80211161	0.44307115	0.17711086	0.80916474	0.44543892	0.17769791	0.81871943	0.44863388	0.17848787
212.22	0.80146251	0.44285284	0.17705666	0.79909383	0.44205562	0.17685864	0.80174392	0.4429475	0.17708016	0.80832038	0.44515589	0.17762781	0.81755309	0.44824465	0.17839177
212.23	0.80230034	0.44313461	0.17712661	0.79943064	0.44216904	0.17688682	0.80146123	0.44285241	0.17705655	0.80754257	0.44489505	0.17756319	0.81643319	0.4478707	0.1782994
212.24	0.80305387	0.44338793	0.17718948	0.7998024	0.4422942	0.17691792	0.80124751	0.44278052	0.1770387	0.80682703	0.44465502	0.17750371	0.81535719	0.44751122	0.17821057
212.25	0.80376924	0.44362833	0.17724912	0.80022604	0.4424368	0.17695334	0.80110984	0.4427342	0.1770272	0.80617409	0.44443591	0.1774494	0.81432734	0.44716699	0.17812549
212.26	0.80447946	0.44386694	0.17730832	0.80067593	0.44258821	0.17699094	0.8010265	0.44270617	0.17702024	0.80557398	0.44423448	0.17739946	0.8133373	0.44683594	0.17804364
212.27	0.80512414	0.44408345	0.17736201	0.80115543	0.44274954	0.17703101	0.80101193	0.44270126	0.17701902	0.8050432	0.44405627	0.17735527	0.81240091	0.44652267	0.17796615
212.28	0.80569286	0.44427439	0.17740936	0.80165715	0.44291831	0.17707291	0.80105506	0.44271577	0.17702262	0.80457445	0.44389885	0.17731623	0.81151498	0.44622616	0.17789279
212.29	0.8062345	0.44445619	0.17745443	0.80214947	0.44308388	0.17711402	0.80115514	0.44274945	0.17703099	0.80417593	0.44376498	0.17728303	0.8106875	0.44594908	0.17782422
212.3	0.80702145	0.44472025	0.17751988	0.80266416	0.44325693	0.17715697	0.80129764	0.44279738	0.17704289	0.80383051	0.44364893	0.17725424	0.80990718	0.44568771	0.17775952
212.31	0.80787627	0.44500697	0.17759092	0.80323161	0.44344767	0.1772043	0.80149119	0.44286249	0.17705905	0.80354972	0.44355458	0.17723083	0.80918618	0.44544611	0.1776997
212.32	0.80863633	0.44526181	0.17765405	0.80380672	0.44364093	0.17725225	0.80172225	0.44294021	0.17707835	0.80332463	0.44347894	0.17721206	0.80851781	0.44522208	0.17764421
212.33	0.80930107	0.44548462	0.17770923	0.80441092	0.44384392	0.17730261	0.80199833	0.44303306	0.1771014	0.80315446	0.44342175	0.17719787	0.80790441	0.44501641	0.17759326
212.34	0.80980455	0.44565332	0.177751	0.80500862	0.44404466	0.17735239	0.80231456	0.44313939	0.1771278	0.80303896	0.44338292	0.17718824	0.80734598	0.44482912	0.17754686
212.35	0.81013758	0.44576489	0.17777863	0.80558718	0.44423891	0.17740056	0.80266061	0.44325574	0.17715667	0.80297487	0.44336138	0.17718289	0.80684199	0.44466004	0.17750496
212.36	0.81044746	0.44586869	0.17780432	0.80613365	0.44442235	0.17744604	0.80303172	0.44338049	0.17718763	0.80295978	0.44335631	0.17718163	0.806392	0.44450905	0.17746753
212.37	0.81072204	0.44596065	0.17782709	0.80664808	0.44459498	0.17748883	0.80342139	0.44351145	0.17722013	0.80298952	0.44336631	0.17718411	0.80599389	0.44437544	0.17743441
212.38	0.81013644	0.44576451	0.17777853	0.80712047	0.44475347	0.17752811	0.80382416	0.4436468	0.17725371	0.80306217	0.44339072	0.17719017	0.80564841	0.44425947	0.17740566
212.39	0.80829943	0.44514886	0.17762607	0.80736249	0.44483466	0.17754823	0.80422018	0.44377985	0.17728671	0.8031737	0.44342821	0.17719947	0.80535529	0.44416106	0.17738126
212.4	0.80669306	0.44461004	0.17749256	0.80735372	0.44483172	0.1775475	0.80458224	0.44390146	0.17731688	0.80331923	0.44347712	0.17721161	0.80511493	0.44408036	0.17736125
212.41	0.80525495	0.44412734	0.17737289	0.80719118	0.44477719	0.17753399	0.80489532	0.44400661	0.17734296	0.80348419	0.44353256	0.17722537	0.80491609	0.44401359	0.17734469
212.42	0.8032446	0.44345204	0.17720539	0.80688973	0.44467606	0.17750893	0.80515076	0.44409239	0.17736423	0.80366211	0.44359235	0.1772402	0.80475631	0.44395993	0.17733138
212.43	0.79999815	0.44236005	0.17693427	0.80626272	0.44446567	0.17745678	0.80531556	0.44414772	0.17737795	0.80384477	0.44365372	0.17725543	0.80464109	0.44392123	0.17732178
212.44	0.79713188	0.44139454	0.17669431	0.80535755	0.44416181	0.17738144	0.80537089	0.4441663	0.17738256	0.80401893	0.44371223	0.17726994	0.80455994	0.44389397	0.17731502
212.45	0.79457571	0.44053245	0.17647986	0.80425875	0.4437928	0.17728993	0.80531233	0.44414664	0.17737768	0.80417405	0.44376435	0.17728287	0.80450525	0.4438756	0.17731047
212.46	0.79237623	0.43978972	0.17629495	0.80300126	0.44337024	0.17718509	0.80511074	0.44407895	0.1773609	0.80429311	0.44380435	0.17729279	0.8044749	0.44386541	0.17730794
212.47	0.7904662	0.43914411	0.1761341	0.80165432	0.44291734	0.17707267	0.80478325	0.44396897	0.17733362	0.80436792	0.44382948	0.17729903	0.80445891	0.44386004	0.17730661
212.48	0.78877033	0.43857039	0.17599108	0.80025653	0.44244704	0.17695588	0.80433914	0.4438198	0.17729663	0.80439086	0.44383718	0.17730094	0.8044501	0.44385708	0.17730587
212.49	0.78729806	0.43807188	0.17586674	0.79883868	0.44196961	0.17683725	0.80376519	0.44362697	0.17724879	0.80434052	0.44382027	0.17729674	0.8044397	0.44385359	0.17730501
212.5	0.78608115	0.43765969	0.17576389	0.79741997	0.44149171	0.17671848	0.8031315	0.44341403	0.17719595	0.80425343	0.44379102	0.17728949	0.80442655	0.44384917	0.17730391
212.51	0.79120703	0.43939456	0.17619651	0.79642342	0.44115576	0.17663494	0.80240364	0.44316934	0.17713523	0.80407938	0.44373255	0.17727498	0.80439643	0.44383905	0.1773014
212.52	0.79582362	0.44095337	0.17658458	0.79611236	0.44105087	0.17660885	0.80168777	0.44292861	0.17707547	0.80384084	0.4436524	0.1772551	0.80434552	0.44382195	0.17729716
212.53	0.79994108	0.44234086	0.17692951	0.79631479	0.44111913	0.17662583	0.80104538	0.44271252	0.17702182	0.80355368	0.44355591	0.17723116	0.80427116	0.44379697	0.17729096
212.54	0.80351637	0.44354335	0.17722804	0.79695267	0.4413342	0.17667931	0.80053372	0.44254035	0.17697906	0.8032311	0.4434475	0.17720426	0.80416874	0.44376256	0.17728243
212.55	0.80558684	0.44423879	0.17740053	0.79784777	0.44163588	0.17675432	0.80017141	0.44241842	0.17694877	0.80289549	0.4433347	0.17717627	0.80404	0.44371932	0.1772717
212.56	0.80723917	0.44479329	0.17753798	0.7988362	0.44196886	0.17683708	0.79995433	0.44234535	0.17693062	0.80256557	0.44322379	0.17714874	0.80388811	0.44366828	0.17725904
212.57	0.80868866	0.44527934	0.17765839	0.79990305	0.44232807	0.17692633	0.79989634	0.44232582	0.17692577	0.80225884	0.44312066	0.17712315	0.80371586	0.44361041	0.17724468
212.58	0.80997657	0.44571095	0.17776527	0.80099638	0.44269603	0.17701772	0.79995601	0.44234591	0.17693076	0.80198506	0.44302859	0.17710029	0.80353116	0.44354834	0.17722928
212.59	0.80950194	0.44555193	0.1777259	0.80203011	0.44304374	0.17710405	0.80013801	0.44240717	0.17694598	0.80176072	0.44295315	0.17708156	0.80333789	0.44348339	0.17721317
212.6	0.80828402	0.4451437	0.17762479	0.80282738	0.4433118	0.17717059	0.80040562	0.44249724	0.17696835	0.80158798	0.44289505	0.17706714	0.80314447	0.44341839	0.17719704
212.61	0.80720542	0.44478197	0.17753517	0.80339405	0.44350227	0.17721785	0.80072105	0.44260339	0.17699472	0.80146927	0.44285512	0.17705722	0.80295658	0.44335523	0.17718136
212.62	0.80625201	0.44446207	0.17745589	0.80377847	0.44363145	0.1772499	0.80105438	0.44271555	0.17702257	0.80140199	0.44283249	0.17705161	0.80277974	0.44329579	0.17716661
212.63	0.80716822	0.44476948	0.17753208	0.80406772	0.44372863	0.17727401	0.80138696	0.44282743	0.17705035	0.80138071	0.44282533	0.17704983	0.80261835	0.44324153	0.17715315
212.64	0.80962775	0.445594	0.1777363	0.80460076	0.44390768	0.17731842	0.80172778	0.44294207	0.17707881	0.80140441	0.4428333	0.17705181	0.80247767	0.44319424	0.17714141
212.65	0.8118255	0.44633003	0.17791848	0.80531819	0.44414859	0.17737817	0.80210054	0.44306743	0.17710993	0.80146341	0.44285315	0.17705674	0.8023565	0.4431535	0.1771313
212.66	0.81377107	0.44698097	0.17807949	0.80619122	0.44444166	0.17745082	0.80252276	0.44320939	0.17714517	0.80156131	0.44288608	0.17706491	0.80225837	0.4431205	0.17712311
212.67	0.81592496	0.44770094	0.17825746	0.80717936	0.44477323	0.17753301	0.80299809	0.44336919	0.17718483	0.80169585	0.44293133	0.17707615	0.80218266	0.44309504	0.17711679
212.68	0.81869533	0.4486258	0.17848587	0.8083676	0.44517171	0.17763173	0.80355195	0.44355533	0.17723101	0.80188031	0.44299337	0.17709155	0.80213768	0.44307992	0.17711303
212.69	0.82113664	0.44943982	0.17868672	0.80972372	0.44562621	0.17774429	0.80419344	0.44377085	0.17728448	0.80211314	0.44307166	0.17711098	0.80212254	0.44307483	0.17711177
212.7	0.82331168	0.45016432	0.17886537	0.81118274	0.44611489	0.17786525	0.80491978	0.44401482	0.17734499	0.80239559	0.44316664	0.17713456	0.80213745	0.44307984	0.17711301
212.71	0.82478513	0.45065476	0.17898624	0.81269873	0.44662233	0.17799081	0.8057263	0.44428562	0.17741214	0.8027288	0.44327866	0.17716236	0.80218297	0.44309515	0.17711681
212.72	0.82384567	0.45034214	0.17890921	0.8140462	0.44707302	0.17810226	0.80661585	0.44458417	0.17748615	0.80312892	0.44341316	0.17719574	0.80227003	0.44312442	0.17712408
212.73	0.82302665	0.45006948	0.178842	0.81511646	0.44743078	0.17819069	0.8075459	0.44489616	0.17756347	0.80359183	0.44356873	0.17723434	0.8023991	0.44316782	0.17713485
212.74	0.8222949	0.44982579	0.17878193	0.81599453	0.44772418	0.1782632	0.80847829	0.44520882	0.17764092	0.80410437	0.44374094	0.17727706	0.8025665	0.4432241	0.17714882
212.75	0.82156276	0.4495819	0.17872178	0.81670369	0.44796105	0.17832172	0.8093965	0.4455166	0.17771715	0.80466135	0.44392803	0.17732347	0.80277301	0.44329353	0.17716605
212.76	0.8170482	0.44807606	0.17835012	0.81700116	0.44806039	0.17834626	0.8102671	0.44580828	0.17778937	0.80526217	0.4441298	0.17737351	0.80302701	0.44337891	0.17718724
212.77	0.81293329	0.44670071	0.17801018	0.81674257	0.44797404	0.17832493	0.81103432	0.44606522	0.17785297	0.8058891	0.44434026	0.17742569	0.80332388	0.44347868	0.177212
212.78	0.80930231	0.44548489	0.17770927	0.81606648	0.44774821	0.17826914	0.81165571	0.44627326	0.17790445	0.80652373	0.44455325	0.17747849	0.80365961	0.44359151	0.17723999
212.79	0.80605691	0.44439658	0.17743965	0.81509779	0.44742456	0.17818916	0.81212779	0.44643127	0.17794354	0.80714962	0.44476325	0.17753053	0.80402606	0.44371463	0.17727054
212.8	0.80275297	0.44328677	0.17716437	0.81385571	0.44700932	0.17808651	0.81239951	0.44652221	0.17796604	0.80774459	0.44496281	0.17757998	0.80442364	0.44384819	0.17730367
212.81	0.79962983	0.4422361	0.17690348	0.81237942	0.44651548	0.17796438	0.81248383	0.44655042	0.17797302	0.8082913	0.44514614	0.1776254	0.80484096	0.44398836	0.17733843
212.82	0.79688305	0.44131069	0.17667346	0.81072932	0.44596307	0.17782768	0.8123689	0.44651196	0.17796351	0.80877001	0.44530662	0.17766515	0.80526972	0.44413233	0.17737413
212.83	0.79445908	0.44049302	0.17647004	0.80897146	0.44537411	0.17768186	0.81206724	0.44641101	0.17793853	0.8091681	0.44544005	0.1776982	0.80569969	0.44427668	0.17740993
212.84	0.79189688	0.43962777	0.17625462	0.80714544	0.44476185	0.17753018	0.81161123	0.44625838	0.17790077	0.80948538	0.44554638	0.17772453	0.80612216	0.44441849	0.17744508
212.85	0.78931015	0.43875304	0.17603662	0.80521123	0.44411265	0.17736925	0.81096908	0.44604337	0.17784756	0.80968997	0.44561493	0.1777415	0.80652383	0.44455329	0.1774785
212.86	0.7870369	0.43798337	0.17584464	0.80323434	0.44344847	0.17720448	0.81016914	0.44577544	0.17778124	0.8097799	0.44564506	0.17774896	0.80689354	0.44467734	0.17750924
212.87	0.78496294	0.43728061	0.17566926	0.80123037	0.44277473	0.17703726	0.80926201	0.44547152	0.17770599	0.80978813	0.44564782	0.17774964	0.80723568	0.44479212	0.17753769
212.88	0.78262038	0.43648587	0.17547075	0.79922436	0.44209958	0.17686956	0.80821474	0.44512047	0.17761904	0.80966918	0.44560797	0.17773978	0.80752722	0.44488991	0.17756192
212.89	0.78007621	0.43562166	0.17525469	0.79715666	0.44140295	0.1766964	0.80704796	0.44472914	0.17752208	0.8094299	0.44552779	0.17771992	0.80776101	0.44496832	0.17758135
212.9	0.77782869	0.43485733	0.17506345	0.79504808	0.44069182	0.17651952	0.80577334	0.4443014	0.17741605	0.80907618	0.44540925	0.17769057	0.8079335	0.44502617	0.17759568
212.91	0.77582597	0.43417556	0.17489275	0.79294061	0.4399804	0.17634244	0.80440857	0.44384313	0.17730241	0.80861663	0.44525521	0.17765242	0.80804251	0.44506272	0.17760473
212.92	0.77390037	0.43351938	0.17472833	0.79085861	0.43927682	0.17616718	0.80295618	0.44335509	0.17718133	0.80804167	0.44506244	0.17760466	0.8080753	0.44507372	0.17760746
212.93	0.77158572	0.43272979	0.17453035	0.78877041	0.43857044	0.1759911	0.80143272	0.44284282	0.17705417	0.80736198	0.44483449	0.17754819	0.80803218	0.44505926	0.17760388
212.94	0.76953853	0.43203062	0.17435489	0.78667381	0.43786041	0.17581397	0.79983802	0.44230613	0.17692087	0.80656866	0.44456832	0.17748222	0.80789915	0.44501465	0.17759282
212.95	0.76767481	0.43139361	0.17419495	0.78458592	0.43715276	0.17563733	0.79819625	0.44175328	0.1767835	0.80570073	0.44427703	0.17741001	0.80770235	0.44494865	0.17757647
212.96	0.76584639	0.43076804	0.17403776	0.78254076	0.43645885	0.17546399	0.79650392	0.4411829	0.17664169	0.80473303	0.44395211	0.17732944	0.80741547	0.44485243	0.17755263
212.97	0.76362833	0.43000836	0.17384674	0.78049477	0.43576392	0.17529027	0.7947714	0.44059849	0.1764963	0.80367643	0.44359715	0.17724139	0.80704152	0.44472699	0.17752155
212.98	0.76168173	0.42934091	0.17367877	0.77844855	0.43506815	0.1751162	0.79300107	0.44000075	0.17634749	0.80253184	0.44321242	0.17714592	0.806575	0.44457046	0.17748275
212.99	0.75991761	0.42873555	0.17352636	0.77642075	0.43437807	0.17494346	0.79120393	0.43939353	0.17619626	0.80132638	0.44280703	0.17704528	0.80603947	0.44439073	0.1774382
213	0.75834833	0.4281966	0.17339058	0.77444469	0.43370494	0.17477484	0.78938563	0.43877864	0.17604301	0.80005204	0.44237824	0.17693879	0.80542357	0.44418399	0.17738694
213.01	0.75662194	0.42760315	0.17324097	0.77249838	0.43304124	0.17460846	0.78755024	0.43815736	0.17588808	0.79871085	0.44192664	0.17682659	0.80472265	0.44394862	0.17732858
213.02	0.75489744	0.42700982	0.1730913	0.77057574	0.43238496	0.17444383	0.78570465	0.43753206	0.17573203	0.7973103	0.44145473	0.17670928	0.80394073	0.44368596	0.17726342
213.03	0.75337932	0.42648705	0.17295935	0.76870886	0.43174708	0.1742837	0.78385902	0.43690614	0.17557573	0.79585638	0.44096448	0.17658735	0.80308061	0.4433969	0.1771917
213.04	0.75199446	0.42600989	0.17283887	0.76686883	0.43111793	0.17412569	0.78200925	0.43627838	0.17541889	0.79436806	0.44046236	0.17646242	0.80216532	0.44308921	0.17711534
213.05	0.74968917	0.42521473	0.17263793	0.76504577	0.43049392	0.17396885	0.78016614	0.43565224	0.17526234	0.79283355	0.43994423	0.17633343	0.8011718	0.44275504	0.17703238
