#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
151.85	0.4109594	0.29516103	0.13720735	0.40970494	0.29461456	0.13704594	0.40989419	0.29469704	0.13707031	0.41005919	0.29476894	0.13709156	0.41005614	0.29476761	0.13709116
151.86	0.41155474	0.29542014	0.13728384	0.40985182	0.29467857	0.13706486	0.40988446	0.2946928	0.13706906	0.41004346	0.29476209	0.13708953	0.41005555	0.29476736	0.13709109
151.87	0.4121004	0.29565752	0.13735389	0.41003407	0.294758	0.13708832	0.40988938	0.29469494	0.1370697	0.41002891	0.29475575	0.13708766	0.41005375	0.29476657	0.13709086
151.88	0.41252012	0.29584003	0.13740773	0.41024287	0.29484897	0.1371152	0.40991098	0.29470436	0.13707248	0.41001676	0.29475045	0.13708609	0.41005093	0.29476534	0.13709049
151.89	0.41276367	0.29594589	0.13743896	0.41045962	0.2949434	0.13714309	0.40995136	0.29472196	0.13707768	0.41000886	0.29474701	0.13708508	0.41004739	0.2947638	0.13709004
151.9	0.4129901	0.2960443	0.13746797	0.4106874	0.2950426	0.13717238	0.41001066	0.2947478	0.13708531	0.41000668	0.29474606	0.1370848	0.41004375	0.29476222	0.13708957
151.91	0.41319313	0.29613251	0.13749399	0.41090714	0.29513828	0.13720063	0.41008288	0.29477926	0.13709461	0.41001027	0.29474763	0.13708526	0.4100404	0.29476076	0.13708914
151.92	0.41344947	0.29624387	0.13752682	0.4111281	0.29523448	0.13722904	0.41016741	0.2948161	0.13710549	0.41002007	0.2947519	0.13708652	0.41003792	0.29475968	0.13708882
151.93	0.41379742	0.29639498	0.13757136	0.41135862	0.29533481	0.13725865	0.41026641	0.29485923	0.13711823	0.41003817	0.29475978	0.13708885	0.41003708	0.29475931	0.13708871
151.94	0.41410677	0.29652927	0.13761094	0.41159836	0.29543914	0.13728945	0.41037888	0.29490822	0.1371327	0.41006498	0.29477146	0.1370923	0.41003855	0.29475995	0.1370889
151.95	0.41439341	0.29665368	0.1376476	0.4118419	0.29554508	0.13732071	0.41050394	0.2949627	0.13714879	0.41010096	0.29478715	0.13709693	0.41004308	0.29476193	0.13708948
151.96	0.41467144	0.29677432	0.13768314	0.41208976	0.2956529	0.13735252	0.41063643	0.2950204	0.13716583	0.41014247	0.29480523	0.13710228	0.41004967	0.29476479	0.13709033
151.97	0.41493206	0.29688738	0.13771644	0.41233962	0.29576155	0.13738458	0.41078277	0.29508413	0.13718465	0.41019557	0.29482837	0.13710911	0.41006099	0.29476973	0.13709179
151.98	0.41516897	0.29699012	0.1377467	0.41258908	0.29587	0.13741657	0.41093795	0.2951517	0.1372046	0.41025721	0.29485522	0.13711704	0.41007645	0.29477646	0.13709378
151.99	0.41538919	0.29708562	0.13777483	0.41283766	0.29597805	0.13744844	0.41109975	0.29522214	0.13722539	0.4103255	0.29488497	0.13712583	0.41009525	0.29478466	0.1370962
152	0.41558981	0.29717259	0.13780043	0.41308145	0.29608398	0.13747968	0.41127185	0.29529705	0.13724751	0.41040575	0.29491993	0.13713615	0.41012072	0.29479575	0.13709948
152.01	0.41578164	0.29725574	0.13782491	0.41332107	0.29618809	0.13751037	0.4114496	0.2953744	0.13727034	0.41049396	0.29495835	0.1371475	0.41015124	0.29480905	0.13710341
152.02	0.41596517	0.29733528	0.13784833	0.41355718	0.29629065	0.13754061	0.41163169	0.29545364	0.13729373	0.41058853	0.29499954	0.13715967	0.4101859	0.29482415	0.13710787
152.03	0.41612424	0.2974042	0.13786861	0.41378561	0.29638984	0.13756985	0.41182015	0.29553563	0.13731792	0.41069436	0.29504563	0.13717328	0.41022864	0.29484277	0.13711337
152.04	0.41627416	0.29746915	0.13788773	0.41401191	0.2964881	0.13759881	0.41201092	0.29561861	0.13734241	0.41080506	0.29509383	0.13718751	0.41027526	0.29486308	0.13711937
152.05	0.41664	0.29762761	0.13793436	0.41423186	0.29658358	0.13762694	0.41220479	0.29570293	0.13736729	0.41092484	0.29514599	0.13720291	0.4103294	0.29488667	0.13712633
152.06	0.41711198	0.29783196	0.13799448	0.41447351	0.29668845	0.13765784	0.41240211	0.29578872	0.1373926	0.41105175	0.29520124	0.13721922	0.41038992	0.29491304	0.13713412
152.07	0.41754189	0.29801801	0.1380492	0.41474087	0.29680444	0.13769201	0.41260593	0.29587733	0.13741873	0.41118573	0.29525956	0.13723644	0.41045736	0.29494241	0.13714279
152.08	0.41793184	0.2981867	0.1380988	0.4150186	0.29692492	0.1377275	0.41281565	0.29596848	0.13744562	0.4113263	0.29532074	0.1372545	0.41053107	0.29497451	0.13715228
152.09	0.41818114	0.29829453	0.1381305	0.41530057	0.2970472	0.13776351	0.41303084	0.296062	0.1374732	0.41147243	0.29538434	0.13727327	0.41061013	0.29500895	0.13716245
152.1	0.41819674	0.29830128	0.13813249	0.41556278	0.29716088	0.13779698	0.41325191	0.29615805	0.13750152	0.41162602	0.29545117	0.137293	0.41069645	0.29504654	0.13717355
152.11	0.41821893	0.29831087	0.13813531	0.41580978	0.29726793	0.1378285	0.41347724	0.29625593	0.13753037	0.41178658	0.29552102	0.13731361	0.41079001	0.29508728	0.13718558
152.12	0.4182347	0.29831769	0.13813731	0.41603368	0.29736496	0.13785706	0.41370262	0.29635381	0.13755923	0.41195202	0.29559299	0.13733485	0.41088851	0.29513017	0.13719824
152.13	0.4181101	0.29826381	0.13812147	0.41623239	0.29745106	0.1378824	0.41392688	0.29645118	0.13758793	0.41212357	0.2956676	0.13735686	0.41099427	0.29517622	0.13721184
152.14	0.41790861	0.29817666	0.13809585	0.41639225	0.29752031	0.13790279	0.4141468	0.29654665	0.13761606	0.41229981	0.29574424	0.13737947	0.41110627	0.29522497	0.13722623
152.15	0.41773247	0.29810047	0.13807345	0.41652562	0.29757807	0.13791978	0.41436007	0.29663922	0.13764334	0.41247989	0.29582254	0.13740257	0.41122482	0.29527658	0.13724146
152.16	0.41756683	0.2980288	0.13805237	0.41662905	0.29762287	0.13793296	0.41456499	0.29672814	0.13766954	0.4126626	0.29590196	0.137426	0.41134851	0.29533041	0.13725735
152.17	0.41758091	0.29803489	0.13805417	0.4167149	0.29766004	0.1379439	0.41475979	0.29681266	0.13769443	0.41284678	0.29598201	0.13744961	0.4114776	0.29538659	0.13727394
152.18	0.41774599	0.29810632	0.13807517	0.41680651	0.29769971	0.13795557	0.4149444	0.29689274	0.13771802	0.41303152	0.29606229	0.13747328	0.41161217	0.29544514	0.13729122
152.19	0.41788838	0.29816791	0.13809328	0.41689607	0.29773849	0.13796698	0.41511887	0.29696841	0.13774031	0.41321582	0.29614237	0.13749689	0.41175171	0.29550586	0.13730914
152.2	0.41802492	0.29822697	0.13811064	0.41699504	0.29778133	0.13797959	0.41528824	0.29704185	0.13776194	0.41339909	0.29622199	0.13752037	0.41189445	0.29556795	0.13732746
152.21	0.41812416	0.29826989	0.13812326	0.41709568	0.2978249	0.1379924	0.41545001	0.29711199	0.13778259	0.41358062	0.29630083	0.13754361	0.41204148	0.2956319	0.13734633
152.22	0.41810843	0.29826309	0.13812126	0.4171914	0.29786633	0.13800459	0.41560674	0.29717993	0.13780259	0.41376023	0.29637883	0.1375666	0.41219132	0.29569707	0.13736556
152.23	0.41805375	0.29823944	0.13811431	0.41726973	0.29790024	0.13801456	0.41575599	0.29724463	0.13782164	0.41393718	0.29645565	0.13758924	0.4123441	0.2957635	0.13738516
152.24	0.41800705	0.29821924	0.13810837	0.41734419	0.29793246	0.13802404	0.41590025	0.29730714	0.13784005	0.41411159	0.29653137	0.13761156	0.41249877	0.29583075	0.13740499
152.25	0.41799966	0.29821605	0.13810743	0.41740289	0.29795787	0.13803151	0.41603618	0.29736605	0.13785738	0.41428298	0.29660576	0.13763348	0.41265516	0.29589873	0.13742504
152.26	0.41829478	0.29834367	0.13814495	0.41747203	0.29798778	0.13804031	0.41616528	0.29742198	0.13787385	0.41445061	0.29667851	0.13765491	0.41281283	0.29596726	0.13744526
152.27	0.41858984	0.29847123	0.13818244	0.41756004	0.29802587	0.13805151	0.41629021	0.2974761	0.13788978	0.4146145	0.29674962	0.13767586	0.41297119	0.29603608	0.13746555
152.28	0.41885817	0.29858721	0.13821652	0.41766955	0.29807325	0.13806544	0.41641218	0.29752894	0.13790533	0.41477445	0.29681902	0.13769631	0.41313002	0.29610509	0.1374859
152.29	0.41905172	0.29867085	0.1382411	0.4177898	0.29812527	0.13808074	0.41653362	0.29758154	0.1379208	0.41493135	0.29688708	0.13771635	0.41328882	0.29617408	0.13750624
152.3	0.4188961	0.2986036	0.13822134	0.4178995	0.29817272	0.13809469	0.41665519	0.29763419	0.1379363	0.4150848	0.29695363	0.13773596	0.41344725	0.2962429	0.13752653
152.31	0.41871798	0.29852662	0.13819872	0.41798545	0.2982099	0.13810562	0.41677406	0.29768566	0.13795144	0.41523522	0.29701886	0.13775517	0.41360508	0.29631145	0.13754674
152.32	0.41855447	0.29845594	0.13817795	0.4180429	0.29823475	0.13811293	0.41688841	0.29773517	0.13796601	0.4153823	0.29708263	0.13777395	0.41376205	0.29637962	0.13756683
152.33	0.4183737	0.29837779	0.13815498	0.41808189	0.29825161	0.13811789	0.41699719	0.29778227	0.13797986	0.4155264	0.2971451	0.13779234	0.41391809	0.29644737	0.1375868
152.34	0.4181406	0.298277	0.13812535	0.41810039	0.29825961	0.13812024	0.41709909	0.29782638	0.13799284	0.4156672	0.29720614	0.13781031	0.41407297	0.29651461	0.13760662
152.35	0.41790818	0.29817648	0.1380958	0.41808999	0.29825511	0.13811892	0.41719141	0.29786634	0.13800459	0.41580384	0.29726536	0.13782775	0.41422631	0.29658117	0.13762623
152.36	0.41770165	0.29808714	0.13806953	0.41806604	0.29824476	0.13811587	0.41727367	0.29790194	0.13801506	0.41593557	0.29732245	0.13784455	0.41437783	0.29664692	0.13764561
152.37	0.41751217	0.29800515	0.13804542	0.41802285	0.29822607	0.13811038	0.4173449	0.29793277	0.13802413	0.41606231	0.29737737	0.13786072	0.41452729	0.29671178	0.13766472
152.38	0.41735997	0.29793929	0.13802605	0.41796776	0.29820225	0.13810337	0.41740442	0.29795853	0.13803171	0.41618346	0.29742986	0.13787617	0.41467449	0.29677565	0.13768353
152.39	0.41726531	0.29789832	0.138014	0.41790637	0.29817569	0.13809557	0.41745333	0.29797969	0.13803793	0.41629844	0.29747967	0.13789083	0.41481898	0.29683833	0.137702
152.4	0.41717848	0.29786074	0.13800295	0.41784288	0.29814823	0.13808749	0.41749208	0.29799646	0.13804286	0.41640686	0.29752663	0.13790465	0.41496047	0.2968997	0.13772007
152.41	0.41709804	0.29782592	0.1379927	0.4177771	0.29811978	0.13807913	0.41752124	0.29800908	0.13804657	0.41650842	0.29757062	0.13791759	0.4150986	0.29695961	0.13773772
152.42	0.41705899	0.29780902	0.13798773	0.41771199	0.29809161	0.13807084	0.4175417	0.29801793	0.13804918	0.41660288	0.29761153	0.13792963	0.41523305	0.29701792	0.13775489
152.43	0.41709752	0.2978257	0.13799264	0.41765148	0.29806543	0.13806315	0.41755528	0.29802381	0.13805091	0.41669104	0.29764971	0.13794086	0.41536402	0.29707471	0.13777161
152.44	0.41715764	0.29785172	0.13800029	0.41760373	0.29804477	0.13805707	0.4175617	0.29802658	0.13805172	0.41677094	0.29768431	0.13795104	0.41549006	0.29712935	0.1377877
152.45	0.41721239	0.29787542	0.13800726	0.41756212	0.29802677	0.13805178	0.41756375	0.29802747	0.13805198	0.41684445	0.29771614	0.13796041	0.41561191	0.29718217	0.13780325
152.46	0.41723117	0.29788355	0.13800965	0.41753524	0.29801514	0.13804836	0.41756197	0.2980267	0.13805176	0.41691041	0.29774469	0.13796881	0.41572854	0.29723272	0.13781814
152.47	0.41707908	0.29781772	0.13799029	0.41750114	0.29800038	0.13804402	0.41755856	0.29802523	0.13805132	0.41697082	0.29777085	0.1379765	0.41584068	0.29728133	0.13783245
152.48	0.41689973	0.29774007	0.13796745	0.41745226	0.29797923	0.1380378	0.41755076	0.29802185	0.13805033	0.41702433	0.29779402	0.13798332	0.41594721	0.2973275	0.13784604
152.49	0.41673783	0.29766997	0.13794682	0.41739294	0.29795356	0.13803025	0.41753844	0.29801652	0.13804876	0.41707162	0.29781449	0.13798934	0.41604815	0.29737123	0.13785891
152.5	0.41657985	0.29760156	0.13792669	0.41732547	0.29792436	0.13802166	0.41752253	0.29800964	0.13804674	0.41711488	0.29783321	0.13799485	0.41614541	0.29741338	0.13787131
152.51	0.41641736	0.29753118	0.13790599	0.41724932	0.2978914	0.13801196	0.417501	0.29800032	0.138044	0.41715175	0.29784917	0.13799954	0.41623684	0.29745298	0.13788297
152.52	0.4162656	0.29746545	0.13788664	0.41716484	0.29785484	0.13800121	0.41747386	0.29798858	0.13804054	0.41718281	0.29786262	0.1380035	0.41632281	0.29749023	0.13789393
152.53	0.41613028	0.29740682	0.13786938	0.41707324	0.29781519	0.13798955	0.41744045	0.29797412	0.13803629	0.41720738	0.29787325	0.13800662	0.41640263	0.2975248	0.13790411
152.54	0.41600459	0.29735236	0.13785335	0.41698224	0.29777579	0.13797796	0.41740326	0.29795803	0.13803156	0.41722783	0.2978821	0.13800923	0.41647861	0.29755771	0.13791379
152.55	0.41563225	0.29719099	0.13780585	0.41687731	0.29773037	0.13796459	0.41735948	0.29793908	0.13802599	0.41724237	0.29788839	0.13801108	0.41654877	0.2975881	0.13792273
152.56	0.41524159	0.29702162	0.13775598	0.41674203	0.29767179	0.13794736	0.41730844	0.29791699	0.13801949	0.41725061	0.29789196	0.13801213	0.41661301	0.29761592	0.13793092
152.57	0.41488939	0.29686887	0.13771099	0.41658686	0.29760459	0.13792759	0.41724858	0.29789108	0.13801187	0.41725306	0.29789302	0.13801244	0.41667191	0.29764143	0.13793843
152.58	0.41456412	0.29672776	0.13766942	0.41641396	0.29752971	0.13790555	0.41717962	0.29786123	0.13800309	0.41724957	0.29789151	0.138012	0.41672549	0.29766463	0.13794525
152.59	0.41422695	0.29658144	0.13762631	0.41622818	0.29744923	0.13788187	0.41710064	0.29782705	0.13799303	0.41723968	0.29788723	0.13801074	0.41677363	0.29768547	0.13795139
152.6	0.41387429	0.29642835	0.1375812	0.4160268	0.29736198	0.13785619	0.4170108	0.29778816	0.13798159	0.41722275	0.2978799	0.13800858	0.41681596	0.2977038	0.13795678
152.61	0.41355825	0.29629111	0.13754074	0.4158098	0.29726794	0.1378285	0.41690885	0.29774402	0.13796861	0.41719778	0.2978691	0.1380054	0.41685182	0.29771933	0.13796135
152.62	0.41326853	0.29616527	0.13750364	0.41559118	0.29717319	0.13780061	0.41679852	0.29769625	0.13795456	0.41716669	0.29785564	0.13800144	0.41688295	0.29773281	0.13796531
152.63	0.41317936	0.29612653	0.13749222	0.415368	0.29707643	0.13777212	0.41667658	0.29764345	0.13793902	0.41712721	0.29783855	0.13799642	0.4169075	0.29774344	0.13796844
152.64	0.41336773	0.29620836	0.13751635	0.4151751	0.29699279	0.13774749	0.41654654	0.29758713	0.13792245	0.41707938	0.29781785	0.13799033	0.41692547	0.29775122	0.13797073
152.65	0.41353958	0.296283	0.13753835	0.4150182	0.29692474	0.13772745	0.41641221	0.29752895	0.13790533	0.41702356	0.29779368	0.13798322	0.41693686	0.29775615	0.13797218
152.66	0.41369645	0.29635113	0.13755844	0.4148884	0.29686845	0.13771087	0.4162771	0.29747043	0.13788811	0.41696102	0.29776661	0.13797526	0.41694223	0.29775847	0.13797286
152.67	0.41376481	0.29638082	0.13756719	0.41478328	0.29682284	0.13769743	0.41614386	0.2974127	0.13787112	0.41689168	0.29773659	0.13796642	0.41694089	0.29775789	0.13797269
152.68	0.41359976	0.29630914	0.13754606	0.41468203	0.29677892	0.1376845	0.41601374	0.29735632	0.13785452	0.41681627	0.29770394	0.13795682	0.4169326	0.2977543	0.13797163
152.69	0.41345425	0.29624594	0.13752743	0.41457602	0.29673293	0.13767095	0.4158861	0.29730101	0.13783824	0.41673551	0.29766897	0.13794653	0.41691733	0.29774769	0.13796969
152.7	0.41332295	0.29618891	0.13751062	0.41446457	0.29668457	0.1376567	0.41575962	0.2972462	0.1378221	0.41665156	0.29763261	0.13793583	0.41689716	0.29773896	0.13796712
152.71	0.4132477	0.29615622	0.13750098	0.41435514	0.29663708	0.13764271	0.41563497	0.29719217	0.1378062	0.41656334	0.29759441	0.13792459	0.41687041	0.29772738	0.13796371
152.72	0.41323993	0.29615284	0.13749998	0.41425244	0.29659251	0.13762957	0.41551201	0.29713887	0.1377905	0.41647191	0.29755481	0.13791294	0.41683789	0.2977133	0.13795957
152.73	0.41323928	0.29615256	0.1374999	0.41416148	0.29655303	0.13761794	0.41539155	0.29708664	0.13777513	0.41637757	0.29751395	0.13790091	0.41679968	0.29769675	0.1379547
152.74	0.41323558	0.29615095	0.13749942	0.41407579	0.29651583	0.13760698	0.41527427	0.29703579	0.13776015	0.41628078	0.29747202	0.13788857	0.41675545	0.2976776	0.13794907
152.75	0.4132733	0.29616734	0.13750426	0.41399759	0.29648188	0.13759697	0.41515937	0.29698597	0.13774548	0.41618264	0.2974295	0.13787606	0.41670763	0.29765689	0.13794298
152.76	0.41342355	0.29623261	0.1375235	0.41393691	0.29645554	0.13758921	0.41504904	0.29693812	0.13773139	0.41608299	0.29738633	0.13786335	0.41665463	0.29763394	0.13793622
152.77	0.41357775	0.29629958	0.13754324	0.41390036	0.29643967	0.13758453	0.41494521	0.29689309	0.13771812	0.41598263	0.29734284	0.13785055	0.4165968	0.2976089	0.13792885
152.78	0.41371539	0.29635935	0.13756086	0.41387646	0.29642929	0.13758147	0.41484819	0.296851	0.13770573	0.41588239	0.2972994	0.13783777	0.41653497	0.29758212	0.13792098
152.79	0.41384701	0.29641651	0.13757771	0.41386621	0.29642485	0.13758016	0.41475651	0.29681124	0.13769401	0.41578231	0.29725603	0.137825	0.41647065	0.29755426	0.13791278
152.8	0.41440828	0.29666014	0.1376495	0.41388854	0.29643454	0.13758302	0.41467516	0.29677594	0.13768362	0.41568379	0.29721333	0.13781243	0.41640243	0.29752472	0.13790408
152.81	0.41503335	0.29693131	0.13772938	0.41396509	0.29646778	0.13759282	0.41460598	0.29674593	0.13767478	0.4155874	0.29717155	0.13780013	0.41633155	0.29749401	0.13789505
152.82	0.41560274	0.2971782	0.13780208	0.41409026	0.29652211	0.13760883	0.41455203	0.29672252	0.13766788	0.41549406	0.29713109	0.13778821	0.41625845	0.29746234	0.13788573
152.83	0.41611905	0.29740195	0.13786795	0.41425546	0.29659382	0.13762996	0.41451738	0.29670748	0.13766345	0.41540558	0.29709273	0.13777692	0.41618366	0.29742994	0.13787619
152.84	0.41660436	0.29761217	0.13792982	0.41445067	0.29667853	0.13765492	0.41450294	0.29670122	0.1376616	0.41532304	0.29705694	0.13776638	0.41610789	0.29739712	0.13786653
152.85	0.41705823	0.29780869	0.13798763	0.41467096	0.29677412	0.13768308	0.41450836	0.29670357	0.1376623	0.41524752	0.29702419	0.13775674	0.41603185	0.29736417	0.13785683
152.86	0.4174705	0.29798712	0.13804011	0.4149119	0.29687864	0.13771387	0.41453377	0.29671459	0.13766554	0.41518012	0.29699497	0.13774813	0.41595623	0.2973314	0.13784719
152.87	0.41784319	0.29814837	0.13808753	0.41516515	0.29698848	0.13774622	0.41457897	0.29673421	0.13767132	0.41512185	0.2969697	0.13774069	0.41588179	0.29729914	0.13783769
152.88	0.41830706	0.29834898	0.13814651	0.41542947	0.29710309	0.13777997	0.41464531	0.29676299	0.1376798	0.41507487	0.29694932	0.13773469	0.4158093	0.29726773	0.13782844
152.89	0.41888455	0.29859861	0.13821987	0.41572242	0.29723008	0.13781736	0.41473125	0.29680027	0.13769079	0.41503922	0.29693386	0.13773013	0.4157398	0.29723761	0.13781958
152.9	0.4194101	0.29882567	0.13828659	0.41603769	0.2973667	0.13785758	0.41483751	0.29684637	0.13770436	0.41501594	0.29692377	0.13772716	0.41567419	0.29720917	0.1378112
152.91	0.41988413	0.29903038	0.13834671	0.41637333	0.29751211	0.13790037	0.41496451	0.29690146	0.13772059	0.41500551	0.29691924	0.13772583	0.41561283	0.29718257	0.13780337
152.92	0.42060121	0.29933988	0.13843758	0.41672275	0.29766344	0.1379449	0.41510963	0.2969644	0.13773913	0.41500771	0.2969202	0.13772611	0.41555651	0.29715816	0.13779618
152.93	0.42180083	0.29985718	0.13858938	0.41713906	0.29784368	0.13799793	0.41527812	0.29703746	0.13776064	0.4150252	0.29692778	0.13772834	0.41550678	0.2971366	0.13778984
152.94	0.42289096	0.30032677	0.13872708	0.4176239	0.29805349	0.13805963	0.4154725	0.29712174	0.13778546	0.41505767	0.29694186	0.13773249	0.41546386	0.297118	0.13778436
152.95	0.42388764	0.30075573	0.1388528	0.41815617	0.29828373	0.13812733	0.41569423	0.29721785	0.13781376	0.41510534	0.29696254	0.13773858	0.41542814	0.29710251	0.1377798
152.96	0.42531395	0.30136889	0.13903236	0.41873394	0.29853352	0.13820075	0.41594788	0.29732778	0.13784612	0.41517124	0.29699112	0.137747	0.41540127	0.29709086	0.13777637
152.97	0.42953225	0.30317742	0.13956108	0.41955264	0.29888723	0.13830466	0.41624247	0.29745542	0.13788369	0.41525687	0.29702825	0.13775793	0.41538422	0.29708347	0.13777419
152.98	0.43338612	0.30482393	0.14004134	0.42066046	0.29936543	0.13844508	0.41659765	0.29760927	0.13792896	0.41536381	0.29707462	0.13777159	0.41537727	0.29708045	0.1377733
152.99	0.43688395	0.30631333	0.14047484	0.42201062	0.29994756	0.13861588	0.41703609	0.2977991	0.13798481	0.41549806	0.29713282	0.13778872	0.41538231	0.29708264	0.13777395
153	0.44006398	0.30766336	0.14086701	0.42354801	0.30060953	0.13880994	0.4175698	0.29803008	0.13805275	0.41566526	0.2972053	0.13781006	0.41540095	0.29709072	0.13777633
153.01	0.44299104	0.30890275	0.14122643	0.42522355	0.30132995	0.13902094	0.41820044	0.29830286	0.13813295	0.41586983	0.29729396	0.13783616	0.41543462	0.29710532	0.13778063
153.02	0.44566835	0.31003369	0.1415539	0.42700401	0.30209431	0.13924459	0.41893045	0.29861843	0.1382257	0.41611715	0.29740113	0.13786771	0.41548551	0.29712738	0.13778712
153.03	0.44810185	0.3110594	0.14185048	0.42885715	0.30288861	0.13947676	0.41975899	0.29897635	0.13833084	0.41641224	0.29752896	0.13790533	0.41555609	0.29715798	0.13779613
153.04	0.45029818	0.31198317	0.14211721	0.43075979	0.30370268	0.13971444	0.42069065	0.29937847	0.13844891	0.41676402	0.29768131	0.13795016	0.41565105	0.29719914	0.13780825
153.05	0.45161111	0.31253455	0.14227626	0.4326574	0.30451318	0.13995081	0.4217147	0.29982007	0.13857849	0.41717473	0.29785912	0.13800247	0.41577284	0.29725193	0.13782379
153.06	0.45259492	0.31294729	0.14239524	0.4344735	0.30528754	0.14017639	0.42281832	0.30029549	0.13871791	0.41764801	0.29806392	0.1380627	0.41592521	0.29731796	0.13784323
153.07	0.45348923	0.31332219	0.14250326	0.43621677	0.30602971	0.14039237	0.42398528	0.30079769	0.13886508	0.41818113	0.29829452	0.1381305	0.41610921	0.29739769	0.1378667
153.08	0.4543017	0.31366255	0.14260128	0.43787959	0.3067366	0.1405979	0.42519964	0.30131975	0.13901797	0.41877243	0.29855015	0.13820563	0.41632644	0.2974918	0.1378944
153.09	0.45502195	0.31396405	0.14268807	0.43945038	0.30740328	0.14079154	0.42645794	0.30186	0.13917606	0.41943239	0.29883528	0.1382894	0.41658685	0.29760458	0.13792758
153.1	0.45566612	0.31423357	0.14276563	0.44094487	0.3080368	0.14097539	0.42773997	0.30240985	0.13933684	0.42014486	0.2991429	0.13837975	0.41688404	0.29773327	0.13796545
153.11	0.45624795	0.31447688	0.14283562	0.44236144	0.30863656	0.14114932	0.42903852	0.30296616	0.1394994	0.42090873	0.29947251	0.1384765	0.41722019	0.29787879	0.13800825
153.12	0.45678516	0.31470143	0.14290019	0.44370705	0.30920566	0.14131423	0.43034604	0.30352575	0.1396628	0.42171738	0.29982122	0.13857883	0.41759276	0.29804002	0.13805567
153.13	0.45511774	0.31400415	0.14269961	0.44490998	0.30971378	0.14146135	0.43165339	0.30408453	0.13982583	0.42257833	0.30019217	0.13868762	0.41801289	0.29822177	0.13810911
153.14	0.4516058	0.31253216	0.14227554	0.44569235	0.31004395	0.1415569	0.43293355	0.30463101	0.13998515	0.42348285	0.30058156	0.13880176	0.41847878	0.29842322	0.13816833
153.15	0.44841469	0.31119098	0.14188847	0.4460977	0.31021494	0.14160636	0.43415035	0.30514988	0.14013631	0.42441862	0.30098407	0.13891968	0.41898514	0.29864207	0.13823265
153.16	0.44552648	0.30997397	0.14153665	0.44618473	0.31025164	0.14161698	0.43527994	0.30563108	0.14027641	0.42537697	0.30139596	0.13904028	0.41953156	0.29887814	0.138302
153.17	0.4429771	0.30889703	0.14122481	0.44598942	0.31016927	0.14159315	0.43629171	0.30606165	0.14040168	0.42634732	0.30181261	0.13916221	0.42011949	0.29913199	0.13837655
153.18	0.44083482	0.30799031	0.14096193	0.44560264	0.31000611	0.14154595	0.4371873	0.30644248	0.14051242	0.4273168	0.30222853	0.13928385	0.42074137	0.29940035	0.13845533
153.19	0.43892502	0.30718046	0.14072685	0.44505336	0.30977431	0.14147887	0.43795009	0.30676658	0.14060662	0.42827357	0.30263863	0.13940372	0.42139661	0.29968294	0.13853826
153.2	0.437188	0.30644275	0.1405125	0.44439894	0.30949799	0.14139888	0.43858842	0.30703764	0.14068538	0.42920606	0.303038	0.1395204	0.42207834	0.29997678	0.13862446
153.21	0.43550455	0.3057267	0.14030423	0.44363708	0.30917611	0.14130567	0.43910181	0.30725553	0.14074866	0.43010921	0.30342448	0.13963325	0.42278199	0.30027988	0.13871334
153.22	0.4332969	0.30478603	0.14003033	0.44276442	0.30880716	0.14119878	0.43948774	0.30741926	0.1407962	0.43096805	0.3037917	0.13974041	0.42350278	0.30059015	0.13880428
153.23	0.4313198	0.30394189	0.1397842	0.4417653	0.30838435	0.14107621	0.43973829	0.30752553	0.14082705	0.43177298	0.30413559	0.13984072	0.42423562	0.30090538	0.13889663
153.24	0.42950994	0.30316799	0.13955834	0.44069405	0.30793065	0.14094462	0.43988043	0.3075858	0.14084455	0.43252671	0.3044574	0.13993455	0.42497228	0.30122206	0.13898937
153.25	0.4279228	0.3024883	0.13935979	0.43956493	0.30745199	0.1408057	0.43990723	0.30759717	0.14084785	0.43321929	0.30475292	0.14002068	0.42570828	0.30153825	0.13908193
153.26	0.42659486	0.30191884	0.13919329	0.43840574	0.30696008	0.14066284	0.43982245	0.30756122	0.14083741	0.43384405	0.30501934	0.1400983	0.42643757	0.30185135	0.13917354
153.27	0.42541782	0.30141343	0.13904539	0.43724013	0.30646486	0.14051892	0.43962212	0.30747626	0.14081275	0.43438688	0.30525069	0.14016567	0.42715164	0.30215768	0.13926313
153.28	0.42433352	0.30094744	0.13890894	0.43607342	0.30596873	0.14037464	0.43934225	0.30735754	0.14077828	0.43486569	0.30545467	0.14022506	0.42784915	0.30245674	0.13935056
153.29	0.42329925	0.30050254	0.1387786	0.43492351	0.30547928	0.14023222	0.43898651	0.30720661	0.14073445	0.43527513	0.30562903	0.14027581	0.42852537	0.30274651	0.13943525
153.3	0.42216586	0.30001449	0.13863552	0.43378095	0.30499244	0.14009046	0.4385522	0.30702226	0.14068091	0.4356049	0.30576942	0.14031667	0.42917194	0.3030234	0.13951613
153.31	0.42111486	0.29956144	0.13850261	0.43264434	0.30450761	0.13994919	0.43804852	0.30680839	0.14061877	0.43585679	0.30587662	0.14034786	0.42978444	0.30328553	0.13959268
