#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
175.14	0.69275693	0.40526881	0.16754258	0.69261223	0.40521741	0.16752932	0.69208215	0.40502879	0.16748061	0.69953006	0.40767402	0.16816275	0.71555534	0.41332912	0.1696146
175.15	0.69084496	0.40458825	0.16736681	0.69251948	0.40518441	0.1675208	0.69213771	0.40504856	0.16748572	0.69870988	0.40738325	0.16808787	0.71372318	0.41268507	0.16944969
175.16	0.68914315	0.4039819	0.1672101	0.6922399	0.40508493	0.16749511	0.6921664	0.40505877	0.16748836	0.69798458	0.40712602	0.1680216	0.71200951	0.41208209	0.1692952
175.17	0.68643076	0.40301428	0.16695981	0.69179316	0.40492593	0.16745405	0.6921554	0.40505486	0.16748735	0.6973365	0.40689608	0.16796235	0.7104051	0.41151709	0.16915035
175.18	0.68182671	0.40136823	0.1665334	0.69092567	0.40461705	0.16737426	0.69206658	0.40502325	0.16747918	0.69676267	0.40669242	0.16790985	0.70892522	0.41099544	0.16901653
175.19	0.67772424	0.39989798	0.1661519	0.689681	0.40417362	0.16725967	0.69187144	0.40495379	0.16746124	0.69623572	0.40650533	0.16786162	0.70754783	0.41050956	0.16889182
175.2	0.67405214	0.39857924	0.16580922	0.68816385	0.40363272	0.16711981	0.69155217	0.40484014	0.16743189	0.695737	0.40632822	0.16781595	0.70626194	0.41005564	0.16877526
175.21	0.67062904	0.39734735	0.16548866	0.68642512	0.40301226	0.16695929	0.69108621	0.40467423	0.16738903	0.69525035	0.40615535	0.16777136	0.70506622	0.40963326	0.16866675
175.22	0.66738959	0.39617929	0.16518429	0.68450161	0.40232514	0.16678139	0.69046665	0.40445357	0.16733202	0.69475804	0.40598043	0.16772624	0.70395117	0.40923913	0.16856545
175.23	0.66450652	0.39513791	0.16491262	0.68246576	0.4015971	0.16659276	0.68970201	0.40418113	0.16726161	0.69424389	0.40579769	0.16767909	0.70290339	0.40886855	0.16847016
175.24	0.6619557	0.39421501	0.16467158	0.68035083	0.40083983	0.16639639	0.68878244	0.40385333	0.16717687	0.69369102	0.40560112	0.16762837	0.70191634	0.40851925	0.16838031
175.25	0.65963069	0.39337272	0.16445139	0.67821011	0.4000725	0.16619725	0.68774056	0.40348174	0.16708077	0.69309447	0.40538897	0.16757361	0.7009716	0.40818476	0.16829424
175.26	0.65617932	0.39212016	0.16412356	0.67598338	0.39927329	0.16598966	0.68656948	0.40306381	0.16697263	0.69243965	0.40515601	0.16751346	0.70006437	0.40786338	0.16821151
175.27	0.65311064	0.39100437	0.16383115	0.67364687	0.39843359	0.16577136	0.685277	0.40260222	0.16685315	0.69172159	0.40490045	0.16744747	0.69918198	0.40755065	0.16813098
175.28	0.65038227	0.3900106	0.16357041	0.67125309	0.39757213	0.16554718	0.68386527	0.40209766	0.16672247	0.69093239	0.40461945	0.16737488	0.69831418	0.40724293	0.16805172
175.29	0.64794198	0.3891204	0.16333659	0.66884938	0.3967059	0.16532156	0.68234551	0.40155404	0.1665816	0.69006731	0.40431129	0.16729525	0.69745021	0.40693643	0.16797274
175.3	0.64573497	0.38831419	0.16312464	0.666445	0.39583823	0.16509534	0.68073183	0.40097632	0.16643179	0.68912922	0.40397696	0.16720883	0.69658417	0.40662904	0.16789351
175.31	0.64371996	0.3875772	0.16293072	0.6640821	0.39498437	0.16487252	0.67903504	0.40036827	0.16627402	0.68811083	0.40361381	0.16711492	0.69570493	0.40631682	0.16781301
175.32	0.64192828	0.38692115	0.16275797	0.66177093	0.39414806	0.16465407	0.67726996	0.39973513	0.16610963	0.68701486	0.40322276	0.16701376	0.69480641	0.4059976	0.16773067
175.33	0.64032168	0.38633226	0.16260279	0.6595296	0.39333597	0.16444176	0.67545122	0.39908208	0.16593996	0.68584313	0.40280442	0.16690549	0.69388223	0.4056691	0.16764591
175.34	0.63885594	0.38579452	0.162461	0.65737113	0.39255289	0.16423685	0.67359272	0.39841405	0.16576626	0.68459836	0.4023597	0.16679034	0.69292682	0.40532931	0.16755821
175.35	0.6375264	0.38530633	0.16233221	0.65529452	0.39179857	0.16403931	0.67170746	0.39773569	0.16558975	0.68328605	0.40189051	0.16666879	0.69193649	0.40497692	0.16746721
175.36	0.63634321	0.38487155	0.16221744	0.65330549	0.39107521	0.16384971	0.66980767	0.39705135	0.16541156	0.68191152	0.40139871	0.16654132	0.69090818	0.40461081	0.16737264
175.37	0.63527696	0.38447949	0.16211391	0.65141015	0.39038519	0.16366873	0.66790634	0.39636577	0.16523292	0.68048361	0.40088743	0.16640874	0.68984154	0.40423085	0.16727446
175.38	0.63458662	0.38422551	0.16204681	0.64962185	0.38973338	0.16349763	0.66601225	0.39568202	0.16505461	0.67900259	0.40035669	0.16627103	0.68873107	0.40383502	0.16717213
175.39	0.63457053	0.38421959	0.16204525	0.64800229	0.38914247	0.1633424	0.66414135	0.39500588	0.16487815	0.6774773	0.39980959	0.16612898	0.68757642	0.40342318	0.16706562
175.4	0.63455559	0.38421409	0.1620438	0.64656298	0.38861681	0.16320423	0.66231298	0.39434436	0.16470537	0.67591702	0.39924943	0.16598346	0.686378	0.40299542	0.16695493
175.41	0.63454159	0.38420894	0.16204243	0.64526474	0.38814234	0.16307945	0.66052765	0.39369781	0.1645364	0.67433185	0.39867988	0.16583541	0.68514322	0.40255443	0.16684077
175.42	0.63528065	0.38448086	0.16211427	0.64412604	0.38772586	0.16296986	0.65880888	0.3930747	0.16437344	0.6727299	0.39810376	0.16568556	0.68386821	0.40209873	0.16672275
175.43	0.63741667	0.38526604	0.16232158	0.64329789	0.38742277	0.16289008	0.65717309	0.39248108	0.16421807	0.67112073	0.39752449	0.16553479	0.68255661	0.4016296	0.16660118
175.44	0.63933409	0.38597002	0.16250729	0.64277367	0.38723085	0.16283955	0.65564109	0.39192461	0.16407234	0.66951533	0.39694605	0.16538414	0.68121398	0.40114902	0.16647659
175.45	0.64104272	0.38659665	0.16267248	0.64250586	0.38713277	0.16281372	0.65423714	0.39141421	0.1639386	0.66792717	0.39637329	0.16523487	0.67984381	0.40065819	0.16634927
175.46	0.6428878	0.38727263	0.16285055	0.64243131	0.38710547	0.16280653	0.65295835	0.39094896	0.16381662	0.66636493	0.3958094	0.16508784	0.67845349	0.40015979	0.16621992
175.47	0.64576155	0.38832385	0.16312717	0.64265881	0.38718879	0.16282847	0.65184334	0.39054298	0.16371013	0.66484865	0.39526155	0.16494489	0.67704621	0.39965486	0.16608879
175.48	0.64834993	0.38926924	0.16337569	0.64314054	0.38736516	0.16287491	0.65087956	0.39019187	0.16361799	0.66338269	0.39473146	0.16480649	0.67563135	0.39914682	0.16595679
175.49	0.65066638	0.39011409	0.16359756	0.64383049	0.3876177	0.16294139	0.65008202	0.38990117	0.16354168	0.66198076	0.3942241	0.16467395	0.67421546	0.39863801	0.16582452
175.5	0.65277068	0.39088057	0.16379867	0.64468106	0.38792888	0.16302329	0.64945222	0.38967152	0.16348138	0.6606537	0.39374346	0.16454833	0.67280611	0.39813114	0.16569268
175.51	0.65473679	0.39159587	0.1639862	0.64565726	0.38828583	0.16311719	0.64898731	0.38950193	0.16343684	0.65941108	0.39329307	0.16443056	0.67141106	0.39762902	0.165562
175.52	0.65651207	0.39224103	0.16415522	0.64673029	0.38867796	0.16322031	0.64868161	0.3893904	0.16340754	0.658261	0.39287594	0.16432143	0.67003823	0.39713451	0.16543323
175.53	0.65809139	0.3928144	0.16430532	0.64787251	0.38909509	0.16332995	0.64852946	0.38933488	0.16339296	0.65721203	0.39249523	0.16422178	0.66869631	0.39665075	0.1653072
175.54	0.65950043	0.39332549	0.16443904	0.64904856	0.38952428	0.16344271	0.64852172	0.38933205	0.16339222	0.65627073	0.39215339	0.16413227	0.66739344	0.39618071	0.16518467
175.55	0.66127866	0.39396988	0.16460752	0.65026582	0.38996818	0.16355928	0.64864732	0.38937789	0.16340426	0.65544156	0.39185211	0.16405335	0.66613906	0.39572782	0.16506656
175.56	0.66298089	0.39458611	0.16476853	0.65155212	0.39043692	0.1636823	0.64889305	0.38946755	0.16342781	0.65472049	0.39158999	0.16398467	0.66493587	0.3952931	0.16495313
175.57	0.66448184	0.39512893	0.16491026	0.65287132	0.39091723	0.16380829	0.64926356	0.38960271	0.16346331	0.65412268	0.39137259	0.16392769	0.66379956	0.39488225	0.16484587
175.58	0.66585557	0.39562542	0.16503984	0.65420395	0.39140214	0.16393544	0.64971358	0.38976684	0.16350641	0.65360897	0.39118572	0.1638787	0.66271222	0.3944889	0.16474314
175.59	0.66781441	0.39633262	0.16522428	0.6555591	0.39189483	0.16406454	0.65026946	0.38996952	0.16355963	0.65321591	0.3910427	0.1638412	0.66170047	0.39412265	0.16464745
175.6	0.67000554	0.39712271	0.16543015	0.65700406	0.3924197	0.164202	0.65092158	0.39020719	0.16362202	0.65293666	0.39094107	0.16381455	0.66076723	0.39378462	0.1645591
175.61	0.67195586	0.39782511	0.16561303	0.65852616	0.39297209	0.16434658	0.65166658	0.39047861	0.16369324	0.65276593	0.39087892	0.16379826	0.65991305	0.39347506	0.16447816
175.62	0.67371275	0.39845724	0.1657775	0.66007557	0.39353394	0.16449354	0.6524934	0.3907797	0.16377223	0.65269257	0.39085222	0.16379125	0.65913392	0.39319258	0.16440427
175.63	0.67557072	0.39912507	0.16595114	0.66165443	0.39410597	0.16464309	0.65339019	0.39110612	0.16385783	0.65271	0.39085857	0.16379292	0.658429	0.3929369	0.16433738
175.64	0.67761199	0.39985789	0.16614152	0.66328613	0.39469654	0.16479737	0.65437565	0.39146458	0.1639518	0.65284106	0.39090627	0.16380543	0.65781993	0.39271589	0.16427954
175.65	0.67941792	0.40050548	0.16630963	0.66494003	0.39529452	0.16495348	0.65543481	0.39184962	0.16405269	0.65307396	0.39099104	0.16382766	0.65730177	0.3925278	0.1642303
175.66	0.68108123	0.40110142	0.16646423	0.66660812	0.39589713	0.16511071	0.65655377	0.39225615	0.16415917	0.65338804	0.39110533	0.16385763	0.65685937	0.39236717	0.16418825
175.67	0.68264673	0.40166183	0.16660953	0.66827104	0.39649734	0.16526721	0.65772842	0.39268266	0.16427084	0.65378633	0.39125025	0.16389562	0.65649749	0.39223575	0.16415384
175.68	0.68411005	0.40218518	0.16674514	0.66991901	0.39709154	0.16542204	0.65896031	0.39312962	0.1643878	0.65427855	0.39142928	0.16394255	0.65622972	0.39213849	0.16412837
175.69	0.68540167	0.40264674	0.16686467	0.6715418	0.39767608	0.16557425	0.66023861	0.39359305	0.16450901	0.65485743	0.39163977	0.16399772	0.6560535	0.39207447	0.1641116
175.7	0.68656252	0.40306131	0.16697199	0.67311833	0.39824348	0.16572191	0.66154899	0.39406778	0.16463311	0.65550767	0.39187613	0.16405965	0.65595535	0.39203881	0.16410226
175.71	0.68798162	0.40356774	0.16710301	0.67465135	0.39879473	0.16586527	0.66288811	0.39455255	0.16475977	0.65623209	0.39213935	0.16412859	0.65594368	0.39203457	0.16410115
175.72	0.69030168	0.40439479	0.16731683	0.67623533	0.39936377	0.16601317	0.66425232	0.39504601	0.16488863	0.65702708	0.39242807	0.1642042	0.65601851	0.39206176	0.16410827
175.73	0.69234564	0.40512248	0.16750479	0.67789499	0.3999594	0.16616788	0.66564827	0.3955505	0.16502029	0.65789123	0.39274175	0.16428631	0.65618199	0.39212115	0.16412383
175.74	0.69418841	0.4057779	0.16767398	0.67957837	0.40056302	0.16632456	0.66707396	0.39606535	0.16515458	0.65880984	0.39307503	0.16437352	0.65641731	0.39220663	0.16414621
175.75	0.69592834	0.40639618	0.16783347	0.68127552	0.40117106	0.1664823	0.66852439	0.39658875	0.16529104	0.65977873	0.39342639	0.16446543	0.65672124	0.39231702	0.16417512
175.76	0.69995864	0.40782588	0.16820185	0.68309981	0.40182393	0.16665155	0.67001226	0.39712516	0.1654308	0.66080849	0.39379958	0.16456301	0.65710868	0.3924577	0.16421195
175.77	0.70373233	0.4091616	0.16854549	0.68517547	0.4025659	0.16684374	0.67155372	0.39768039	0.16557537	0.66189316	0.39419241	0.16466568	0.65757138	0.39262568	0.16425593
175.78	0.70713352	0.41036335	0.16885429	0.6874	0.40336023	0.16704933	0.67315755	0.39825761	0.16572558	0.66302647	0.39460262	0.16477285	0.65809765	0.39281667	0.16430592
175.79	0.71014104	0.41142402	0.16912648	0.68974121	0.40419509	0.16726522	0.6748416	0.3988631	0.16588305	0.66421899	0.39503395	0.16488548	0.65869684	0.39303406	0.1643628
175.8	0.7155687	0.41333386	0.16961582	0.69226427	0.40509359	0.16749735	0.67660633	0.39949698	0.16604778	0.66546927	0.39548587	0.16500343	0.65936279	0.39327558	0.16442599
175.81	0.72102644	0.41524846	0.17010535	0.69516017	0.40612324	0.16776307	0.67848068	0.40016951	0.16622243	0.66678475	0.39596097	0.16512737	0.66009886	0.39354242	0.16449577
175.82	0.72592122	0.41696115	0.17054247	0.69829198	0.407235	0.16804966	0.68047672	0.40088495	0.16640809	0.66816537	0.39645924	0.16525728	0.66089812	0.39383204	0.16457149
175.83	0.73028364	0.41848382	0.17093043	0.70159305	0.40840481	0.16835087	0.68260776	0.40164791	0.16660593	0.66962021	0.39698387	0.16539399	0.66176382	0.39414559	0.16465345
175.84	0.73638958	0.42060893	0.17147081	0.70508096	0.40963844	0.16866807	0.68488341	0.40246158	0.16681673	0.67116089	0.39753895	0.16553855	0.66270113	0.39448489	0.1647421
175.85	0.74278464	0.42282724	0.17203358	0.70893896	0.41100011	0.1690177	0.68732197	0.40333231	0.16704209	0.67279501	0.39812715	0.16569164	0.66371204	0.39485061	0.16483761
175.86	0.74851725	0.42480992	0.17253554	0.71303033	0.41244123	0.16938721	0.68992313	0.40425986	0.16728195	0.67452172	0.39874811	0.16585315	0.66479196	0.39524108	0.16493955
175.87	0.75362937	0.42657318	0.1729811	0.71727441	0.41393288	0.16976909	0.69269658	0.4052474	0.16753706	0.6763524	0.3994058	0.16602409	0.66594659	0.3956583	0.16504842
175.88	0.75855636	0.42826807	0.17340858	0.72160228	0.41545039	0.17015697	0.69564693	0.40629623	0.1678077	0.67830072	0.400105	0.16620569	0.66718373	0.39610502	0.16516494
175.89	0.76343166	0.42994092	0.17382977	0.72601546	0.41699413	0.17055089	0.69876184	0.40740166	0.1680926	0.68037274	0.40084771	0.16639844	0.66850806	0.39658286	0.1652895
175.9	0.76776049	0.43142281	0.17420226	0.73045414	0.4185431	0.1709455	0.70202808	0.40855872	0.16839045	0.68257155	0.40163491	0.16660255	0.66992307	0.39709301	0.16542242
175.91	0.77159191	0.43273175	0.17453082	0.73486943	0.42008032	0.17133648	0.70543097	0.40976196	0.16869979	0.68489787	0.40246668	0.16681804	0.67143155	0.39763639	0.16556391
175.92	0.77486264	0.43384735	0.17481052	0.73920359	0.42158614	0.17171892	0.70893702	0.41099958	0.16901759	0.68734053	0.40333899	0.16704383	0.67302881	0.39821129	0.16571353
175.93	0.77694309	0.43455594	0.174988	0.74334471	0.42302152	0.17208286	0.71253773	0.41226799	0.16934284	0.68991675	0.40425762	0.16728137	0.67473358	0.39882427	0.16587295
175.94	0.77872286	0.43516148	0.17513956	0.74722086	0.42436203	0.17242223	0.71619326	0.41355295	0.16967184	0.69262204	0.4052207	0.16753013	0.6765515	0.39947721	0.16604263
175.95	0.78032141	0.43570498	0.17527552	0.75087667	0.42562419	0.17274138	0.71986217	0.41484037	0.17000107	0.69542539	0.40621733	0.16778731	0.67846305	0.40016312	0.16622076
175.96	0.78148519	0.43610042	0.17537441	0.75432235	0.42681186	0.17304135	0.7235264	0.41612392	0.17032892	0.69831825	0.40724438	0.16805209	0.68046743	0.40088165	0.16640724
175.97	0.78146665	0.43609412	0.17537283	0.75739368	0.42786845	0.17330785	0.7271473	0.41738945	0.17065166	0.70131108	0.40830492	0.16832515	0.68259245	0.4016424	0.1666045
175.98	0.7814491	0.43608816	0.17537134	0.76011999	0.428805	0.17354384	0.73069535	0.41862722	0.17096692	0.70437357	0.40938837	0.16860379	0.68481738	0.40243795	0.1668106
175.99	0.78143374	0.43608295	0.17537004	0.76255386	0.42964004	0.17375407	0.73413618	0.41982545	0.17127173	0.70748633	0.41048782	0.16888624	0.68713842	0.40326685	0.16702517
176	0.78133726	0.43605017	0.17536185	0.76470376	0.4303768	0.1739394	0.73746491	0.4209826	0.17156572	0.71063459	0.41159792	0.16917108	0.68954712	0.40412592	0.16724734
176.01	0.78019179	0.43566097	0.17526453	0.76653738	0.43100453	0.1740972	0.74064118	0.42208484	0.17184543	0.71379932	0.41271189	0.16945657	0.69204471	0.40501545	0.16747717
176.02	0.77908639	0.43528517	0.17517052	0.76802878	0.43151467	0.17422535	0.74364823	0.42312666	0.17210951	0.71696032	0.41382263	0.1697409	0.69461952	0.40593118	0.16771353
176.03	0.77810859	0.43495259	0.1750873	0.76922932	0.43192504	0.1743284	0.74647109	0.4241032	0.17235678	0.72009891	0.41492363	0.1700224	0.69726162	0.40686948	0.16795548
176.04	0.77724049	0.43465718	0.17501335	0.7701972	0.43225571	0.1744114	0.7490949	0.42500961	0.17258608	0.72319362	0.41600745	0.17029919	0.69996109	0.40782675	0.16820208
176.05	0.77571113	0.43413645	0.17488295	0.77091906	0.43250222	0.17447326	0.75153544	0.42585164	0.17279889	0.72623504	0.41707089	0.17057047	0.7027009	0.4087969	0.16845173
176.06	0.77401825	0.43355957	0.17473841	0.77136553	0.43265464	0.1745115	0.75376034	0.42661832	0.1729925	0.72919717	0.41810493	0.17083396	0.70547567	0.40977791	0.16870391
176.07	0.77252278	0.43304955	0.17461055	0.77156971	0.43272434	0.17452899	0.755761	0.42730697	0.17316627	0.73206508	0.41910449	0.17108838	0.70827029	0.41076439	0.16895723
176.08	0.77119715	0.43259714	0.17449707	0.77159522	0.43273305	0.17453117	0.75755318	0.42792329	0.17332168	0.7348283	0.42006617	0.17133291	0.71107035	0.41175132	0.16921039
176.09	0.76946301	0.4320049	0.17434845	0.77146941	0.43269011	0.1745204	0.75915797	0.42847473	0.17346066	0.73748637	0.42099007	0.17156762	0.71386489	0.41273496	0.16946248
176.1	0.76748331	0.4313281	0.17417849	0.77110866	0.43256695	0.1744895	0.76052764	0.42894498	0.1735791	0.73999984	0.42186238	0.171789	0.71663783	0.41370934	0.1697119
176.11	0.76573367	0.43072939	0.17402803	0.77058184	0.43238707	0.17444437	0.7616868	0.42934269	0.17367923	0.74237097	0.42268422	0.17199738	0.71937588	0.41467	0.16995755
176.12	0.76414413	0.43018511	0.1738912	0.76994355	0.43216907	0.17438966	0.76268923	0.42968649	0.17376576	0.74462948	0.42346629	0.17219555	0.72207958	0.41561754	0.17019965
176.13	0.76314665	0.42984329	0.17380522	0.76921897	0.43192151	0.17432751	0.76347142	0.4299546	0.17383322	0.74671465	0.42418741	0.1723781	0.72472002	0.41654139	0.17043544
176.14	0.76247285	0.42961229	0.17374709	0.768484	0.4316703	0.17426444	0.76407072	0.43015996	0.17388487	0.748634	0.42485046	0.17254583	0.72728735	0.41743834	0.17066412
176.15	0.76187657	0.4294078	0.17369563	0.76776562	0.43142467	0.17420275	0.76452013	0.43031391	0.17392359	0.75038996	0.42545648	0.17269903	0.72977003	0.41830453	0.17088475
176.16	0.76133373	0.4292216	0.17364876	0.76706098	0.43118367	0.17414221	0.7648676	0.43043292	0.17395351	0.75203399	0.4260235	0.1728423	0.73219243	0.41914888	0.17109968
176.17	0.7611096	0.4291447	0.1736294	0.76638317	0.43095176	0.17408394	0.76507857	0.43050517	0.17397168	0.75350627	0.42653083	0.17297041	0.7345111	0.41995595	0.17130491
176.18	0.76190818	0.42941865	0.17369836	0.76582969	0.43076233	0.17403633	0.76519337	0.43054448	0.17398156	0.7548242	0.42698463	0.17308495	0.73672211	0.42072458	0.1715002
176.19	0.76261289	0.42966031	0.17375918	0.76542518	0.43062385	0.17400152	0.76524116	0.43056084	0.17398568	0.75600327	0.42739036	0.17318731	0.73882772	0.42145575	0.17168583
176.2	0.7632383	0.42987471	0.17381312	0.76514096	0.43052653	0.17397705	0.76524462	0.43056203	0.17398597	0.75705346	0.42775154	0.17327839	0.74082503	0.42214859	0.1718616
176.21	0.7639942	0.43013374	0.17387828	0.76495839	0.43046401	0.17396133	0.76522138	0.43055407	0.17398397	0.75798292	0.42807103	0.17335893	0.74270963	0.42280167	0.17202717
176.22	0.7666998	0.43106007	0.17411115	0.76501578	0.43048367	0.17396627	0.76519312	0.43054439	0.17398154	0.75880086	0.42835207	0.17342975	0.74447785	0.42341381	0.17218225
176.23	0.76909538	0.43187922	0.17431689	0.76535788	0.43060081	0.17399572	0.7651906	0.43054353	0.17398133	0.75952414	0.42860048	0.17349234	0.74613494	0.42398699	0.17232737
176.24	0.77123439	0.43260986	0.17450026	0.76590559	0.43078831	0.17404286	0.76523787	0.43055972	0.17398539	0.7601723	0.42882302	0.17354839	0.74768883	0.42452404	0.17246327
176.25	0.77313633	0.43325886	0.17466303	0.76661516	0.43103115	0.17410388	0.76535592	0.43060014	0.17399556	0.76075741	0.42902385	0.17359897	0.74913646	0.42502399	0.17258972
176.26	0.77662088	0.43444621	0.17496052	0.76757199	0.43135846	0.17418612	0.76555266	0.43066749	0.17401249	0.76128867	0.42920614	0.17364486	0.75048054	0.42548782	0.17270696
176.27	0.77974953	0.43551056	0.17522689	0.76879814	0.43177767	0.1742914	0.76585515	0.43077104	0.17403852	0.76178934	0.42937789	0.1736881	0.75173071	0.42591896	0.1728159
176.28	0.78252668	0.43645398	0.17546276	0.77021488	0.43226172	0.1744129	0.76627565	0.43091496	0.17407469	0.76227558	0.42954465	0.17373007	0.75289599	0.42632057	0.17291733
176.29	0.78500968	0.43729646	0.17567321	0.77176641	0.43279146	0.17454582	0.76680546	0.43109626	0.17412024	0.76275925	0.42971049	0.1737718	0.75399079	0.42669769	0.17301253
176.3	0.78759414	0.43817223	0.17589178	0.773423	0.43335662	0.17468754	0.76746427	0.43132162	0.17417687	0.76325643	0.42988092	0.17381468	0.75501497	0.42705029	0.17310152
176.31	0.79014454	0.4390353	0.17610698	0.77519987	0.43396225	0.17483931	0.76825158	0.43159084	0.17424448	0.76378186	0.43006098	0.17385998	0.75597699	0.42738131	0.17318502
176.32	0.792394	0.43979562	0.1762964	0.77705157	0.43459278	0.17499721	0.76916423	0.43190278	0.17432281	0.76434706	0.43025462	0.17390868	0.75689055	0.4276955	0.17326425
176.33	0.79444066	0.44048684	0.17646851	0.77893349	0.43523315	0.1751575	0.77016224	0.43224376	0.1744084	0.76494698	0.4304601	0.17396035	0.75777492	0.42799954	0.17334091
176.34	0.79635778	0.44113363	0.17662943	0.7808208	0.43587472	0.17531798	0.77126924	0.43262178	0.17450326	0.76560231	0.43068449	0.17401676	0.75862835	0.42829281	0.17341482
176.35	0.79827768	0.44178072	0.17679032	0.78272113	0.43652007	0.17547929	0.77247305	0.4330326	0.1746063	0.76631804	0.43092947	0.17407833	0.75946138	0.42857893	0.17348691
176.36	0.79995625	0.44234595	0.17693076	0.78460753	0.43716006	0.17563915	0.77375947	0.43347132	0.17471629	0.76709824	0.43119641	0.17414541	0.76028449	0.42886152	0.17355809
176.37	0.80147077	0.44285561	0.17705734	0.78646665	0.4377903	0.17579648	0.77510344	0.43392941	0.17483109	0.7679309	0.4314812	0.17421695	0.76110652	0.42914364	0.17362913
176.38	0.80263623	0.44324754	0.17715464	0.78826364	0.43839891	0.17594833	0.7765101	0.43440854	0.1749511	0.7688305	0.43178875	0.17429418	0.76193501	0.42942786	0.17370067
176.39	0.80340045	0.44350442	0.17721838	0.78995998	0.43897293	0.17609145	0.77795621	0.43490074	0.17507432	0.76979152	0.43211713	0.17437662	0.7627749	0.42971586	0.17377315
176.4	0.80407689	0.4437317	0.17727477	0.79154202	0.43950781	0.17622473	0.77942805	0.43540131	0.17519957	0.77081319	0.43246605	0.17446418	0.76363363	0.43001018	0.1738472
176.41	0.80468046	0.44393445	0.17732506	0.79302624	0.44000929	0.17634963	0.78090789	0.43590427	0.17532536	0.77188278	0.43283117	0.17455578	0.76451216	0.43031117	0.1739229
176.42	0.80438059	0.44383373	0.17730008	0.79439865	0.4404727	0.17646499	0.78237718	0.43640332	0.17545012	0.77299643	0.43321114	0.17465107	0.76541462	0.43062023	0.17400061
176.43	0.80267934	0.443262	0.17715822	0.79541896	0.44081698	0.17655066	0.78381668	0.43689184	0.17557217	0.77415608	0.43360654	0.17475018	0.76634783	0.43093965	0.17408089
176.44	0.80116774	0.44275366	0.17703203	0.79616231	0.44106771	0.17661304	0.78519531	0.4373594	0.17568893	0.77534289	0.43401098	0.17485152	0.76730718	0.43126788	0.17416336
176.45	0.79982857	0.44230299	0.1769201	0.79666041	0.44123567	0.17665481	0.78648886	0.43779782	0.17579836	0.77654701	0.43442109	0.17495424	0.76829344	0.43160514	0.17424807
176.46	0.79837124	0.44181224	0.17679816	0.79696532	0.44133847	0.17668037	0.78768658	0.43820354	0.1758996	0.77775661	0.43483283	0.17505732	0.76930383	0.43195051	0.17433479
176.47	0.79566299	0.4408993	0.17657114	0.79696794	0.44133935	0.17668059	0.78875542	0.43856538	0.17598984	0.77895733	0.43524129	0.17515954	0.77033882	0.43230408	0.17442354
176.48	0.79330234	0.44010249	0.17637282	0.79664951	0.44123199	0.1766539	0.78967137	0.4388753	0.17606711	0.78013345	0.43564112	0.17525956	0.77139358	0.4326642	0.1745139
176.49	0.79118999	0.43938879	0.17619507	0.79613479	0.44105843	0.17661073	0.79044626	0.43913739	0.17613244	0.78127426	0.43602875	0.17535649	0.77245924	0.43302787	0.17460511
176.5	0.78928748	0.43874543	0.17603473	0.79545956	0.44083068	0.17655407	0.79108119	0.43935208	0.17618594	0.7823715	0.43640139	0.17544963	0.77353104	0.43339346	0.17469677
176.51	0.78682455	0.43791157	0.17582675	0.79461282	0.44054498	0.17648298	0.79153648	0.43950598	0.17622428	0.7833991	0.43675018	0.17553678	0.77460286	0.43375885	0.17478835
176.52	0.78438789	0.4370856	0.17562056	0.79356946	0.44019276	0.17639531	0.79182702	0.43960418	0.17624874	0.78434972	0.43707268	0.17561734	0.77566488	0.43412069	0.174879
176.53	0.78223892	0.43635632	0.17543836	0.79237813	0.43979037	0.17629511	0.79194984	0.43964568	0.17625908	0.78521219	0.43736514	0.17569036	0.77670881	0.43447618	0.17496803
176.54	0.78034358	0.43571251	0.17527741	0.79109117	0.43935543	0.17618676	0.791922	0.43963627	0.17625674	0.78598626	0.43762752	0.17575586	0.77772933	0.43482353	0.17505499
176.55	0.77871371	0.4351584	0.1751388	0.78975434	0.43890335	0.1760741	0.7917471	0.43957717	0.17624201	0.78665926	0.43785557	0.17581278	0.77871552	0.43515903	0.17513896
176.56	0.77730462	0.43467898	0.17501881	0.78839859	0.43844457	0.17595971	0.79143756	0.43947255	0.17621595	0.78722725	0.43804798	0.17586079	0.77966022	0.43548027	0.17521933
176.57	0.77605874	0.43425482	0.1749126	0.78705027	0.43798801	0.17584582	0.79101163	0.43932856	0.17618008	0.78769078	0.43820496	0.17589995	0.78055716	0.43578513	0.17529557
176.58	0.77494213	0.43387445	0.17481732	0.78571073	0.43753413	0.17573255	0.7904792	0.43914854	0.17613521	0.78804816	0.43832597	0.17593013	0.78140013	0.43607152	0.17536718
176.59	0.77329652	0.43331348	0.17467672	0.78439086	0.43708663	0.17562082	0.78985582	0.4389377	0.17608267	0.78829398	0.43840919	0.17595089	0.78218014	0.43633642	0.1754334
176.6	0.7713545	0.43265088	0.17451056	0.78300179	0.43661534	0.1755031	0.78914623	0.43869763	0.17602282	0.78843356	0.43845644	0.17596267	0.78289148	0.4365779	0.17549374
