#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
224.85	0.40897411	0.29429584	0.13695174	0.41905515	0.29867231	0.13824153	0.43060068	0.30363463	0.13969458	0.43818877	0.30686795	0.14063608	0.4421212	0.30853502	0.1411199
224.86	0.41054943	0.29498248	0.13715462	0.41819717	0.29830146	0.13813254	0.42948032	0.30315538	0.13955468	0.43742223	0.30654232	0.14054144	0.44171409	0.3083627	0.14106994
224.87	0.41198397	0.29560687	0.13733894	0.41755535	0.29802384	0.13805091	0.42839487	0.30269061	0.13941891	0.43662485	0.30620335	0.14044289	0.44127229	0.30817563	0.14101569
224.88	0.4131175	0.29609965	0.1374843	0.41709619	0.29782512	0.13799247	0.42736077	0.30224739	0.13928937	0.43580319	0.30585381	0.14034122	0.44079591	0.30797384	0.14095716
224.89	0.41387049	0.2964267	0.13758071	0.41676513	0.29768179	0.1379503	0.42639001	0.30183094	0.13916757	0.43496538	0.30549713	0.14023742	0.44028541	0.3077575	0.14089438
224.9	0.41454935	0.29672134	0.13766753	0.41653391	0.29758166	0.13792084	0.42548513	0.3014424	0.13905387	0.43411755	0.30513591	0.14013224	0.43974287	0.30752747	0.14082761
224.91	0.41516671	0.29698914	0.13774641	0.41638463	0.29751701	0.13790181	0.42464841	0.30108285	0.1389486	0.43326849	0.30477388	0.14002678	0.43917151	0.30728509	0.14075724
224.92	0.41578488	0.29725714	0.13782533	0.41629411	0.2974778	0.13789027	0.42386879	0.30074762	0.13885042	0.43242356	0.30441339	0.13992172	0.43857849	0.30703343	0.14068415
224.93	0.416432	0.29753752	0.13790785	0.41627799	0.29747081	0.13788822	0.42316428	0.30044446	0.13876158	0.43158958	0.30405727	0.13981788	0.43795998	0.30677078	0.14060785
224.94	0.41701091	0.29778819	0.1379816	0.41632835	0.29749263	0.13789464	0.42253464	0.30017334	0.1386821	0.43077365	0.30370857	0.13971615	0.43732046	0.30649905	0.14052886
224.95	0.41754586	0.29801973	0.1380497	0.41641141	0.2975286	0.13790523	0.42195497	0.29992362	0.13860887	0.42997344	0.30336639	0.13961629	0.43666876	0.30622202	0.14044832
224.96	0.41820019	0.29830277	0.13813293	0.41653862	0.2975837	0.13792144	0.42144599	0.29970424	0.13854451	0.42920059	0.30303566	0.13951972	0.43600366	0.30593912	0.14036604
224.97	0.41951112	0.29886929	0.1382994	0.41675692	0.29767824	0.13794926	0.4210022	0.29951286	0.13848836	0.42845648	0.302717	0.13942663	0.43532972	0.30565227	0.14028257
224.98	0.42070596	0.29938507	0.13845085	0.41706726	0.2978126	0.13798878	0.42062186	0.29934879	0.1384402	0.42774255	0.30241107	0.13933722	0.43465111	0.30536328	0.14019845
224.99	0.42178514	0.29985041	0.13858739	0.41745787	0.29798165	0.13803851	0.42031334	0.29921566	0.13840112	0.42706565	0.30212082	0.13925236	0.43397137	0.30507361	0.1401141
225	0.42279043	0.30028348	0.13871439	0.41790607	0.29817556	0.13809553	0.42007075	0.29911095	0.13837037	0.42642562	0.30184621	0.13917204	0.43329402	0.30478479	0.14002996
225.01	0.42378979	0.30071363	0.13884046	0.41840205	0.29839005	0.13815858	0.41989023	0.29903302	0.13834749	0.42582323	0.30158762	0.13909638	0.43262191	0.30449805	0.1399464
225.02	0.4247118	0.3011101	0.13895659	0.4189492	0.29862654	0.13822808	0.41978142	0.29898604	0.13833369	0.4252681	0.30134918	0.13902659	0.43195988	0.30421541	0.139864
225.03	0.42555076	0.30147059	0.13906212	0.41952026	0.29887324	0.13830056	0.41973063	0.29896411	0.13832725	0.42475519	0.30112877	0.13896206	0.43130958	0.30393763	0.13978299
225.04	0.42632162	0.30180159	0.13915898	0.42011393	0.29912959	0.13837584	0.41973467	0.29896585	0.13832776	0.42428431	0.30092634	0.13890277	0.43067308	0.30366561	0.13970362
225.05	0.42653052	0.30189124	0.13918521	0.42070598	0.29938509	0.13845085	0.41979807	0.29899323	0.1383358	0.4238643	0.30074569	0.13884985	0.43005617	0.30340179	0.13962662
225.06	0.42648181	0.30187034	0.1391791	0.42124105	0.29961587	0.13851858	0.41990809	0.29904073	0.13834975	0.42349204	0.30058553	0.13880292	0.4294604	0.30314687	0.13955219
225.07	0.42644206	0.30185328	0.13917411	0.42172471	0.29982438	0.13857976	0.42005594	0.29910456	0.13836849	0.42316742	0.30044581	0.13876198	0.42888856	0.30290206	0.13948069
225.08	0.42640038	0.30183539	0.13916887	0.42216189	0.30001278	0.13863502	0.42023039	0.29917986	0.1383906	0.42288451	0.30032402	0.13872628	0.42834006	0.30266713	0.13941206
225.09	0.42599711	0.30166228	0.13911823	0.42253883	0.30017516	0.13868263	0.42042731	0.29926485	0.13841556	0.42264758	0.300222	0.13869637	0.42782014	0.30244433	0.13934694
225.1	0.42552801	0.30146083	0.13905927	0.42283367	0.30030213	0.13871986	0.42063818	0.29935583	0.13844227	0.42245424	0.30013873	0.13867195	0.42733091	0.30223458	0.13928562
225.11	0.42509497	0.3012748	0.13900481	0.42306197	0.30040042	0.13874867	0.42085234	0.29944823	0.13846939	0.42229527	0.30007025	0.13865187	0.42686838	0.3020362	0.13922761
225.12	0.42470315	0.30110641	0.13895551	0.42323423	0.30047457	0.13877041	0.42106608	0.29954042	0.13849644	0.42216998	0.30001627	0.13863604	0.42643494	0.30185022	0.13917321
225.13	0.42397984	0.30079539	0.13886441	0.42334477	0.30052215	0.13878435	0.42127291	0.29962961	0.13852262	0.422077	0.29997621	0.13862429	0.42603296	0.30167767	0.13912273
225.14	0.42294679	0.30035082	0.13873413	0.42335295	0.30052567	0.13878538	0.42146533	0.29971257	0.13854696	0.42201222	0.29994829	0.13861611	0.42566247	0.30151859	0.13907618
225.15	0.42200748	0.29994624	0.1386155	0.42326839	0.30048928	0.13877472	0.42163686	0.29978652	0.13856865	0.42197017	0.29993018	0.13861079	0.42532119	0.30137199	0.13903327
225.16	0.42115132	0.29957718	0.13850723	0.42311299	0.30042238	0.13875511	0.42178261	0.29984934	0.13858708	0.42194565	0.29991961	0.13860769	0.42500712	0.30123705	0.13899376
225.17	0.42019763	0.29916572	0.13838645	0.42289173	0.30032713	0.13872719	0.42189604	0.29989823	0.13860142	0.42193609	0.29991549	0.13860648	0.42472191	0.30111447	0.13895787
225.18	0.41879557	0.29856014	0.13820857	0.42257379	0.30019022	0.13868705	0.42197313	0.29993145	0.13861117	0.42193627	0.29991556	0.13860651	0.42446335	0.30100332	0.13892532
225.19	0.41752829	0.29801208	0.13804745	0.4221575	0.30001089	0.13863446	0.42200792	0.29994644	0.13861556	0.42194199	0.29991803	0.13860723	0.42422997	0.30090297	0.13889593
225.2	0.41636864	0.29751006	0.13789977	0.42167517	0.29980303	0.1385735	0.42200149	0.29994367	0.13861475	0.42194821	0.29992071	0.13860802	0.42401684	0.30081131	0.13886908
225.21	0.41506255	0.29694398	0.13773311	0.42113065	0.29956827	0.13850461	0.42194739	0.29992036	0.13860791	0.42195109	0.29992195	0.13860838	0.42382432	0.3007285	0.13884482
225.22	0.41264669	0.29589491	0.13742389	0.42044467	0.29927232	0.13841775	0.42183721	0.29987288	0.13859398	0.42194539	0.2999195	0.13860766	0.42365114	0.30065399	0.13882298
225.23	0.41043633	0.29493316	0.13714005	0.41961869	0.29891575	0.13831304	0.42167138	0.2998014	0.13857302	0.42192834	0.29991215	0.1386055	0.42349185	0.30058545	0.1388029
225.24	0.40843324	0.29405986	0.13688197	0.41867508	0.29850807	0.13819327	0.42143832	0.29970093	0.13854354	0.42189425	0.29989746	0.13860119	0.42334503	0.30052226	0.13878438
225.25	0.40659748	0.29325796	0.13664471	0.41763881	0.29805992	0.13806152	0.42113171	0.29956872	0.13850475	0.42183729	0.29987291	0.13859399	0.42320811	0.30046333	0.13876711
225.26	0.40480386	0.29247322	0.13641228	0.41653752	0.29758321	0.13792129	0.42075986	0.29940833	0.13845768	0.42175615	0.29983794	0.13858374	0.42307703	0.30040691	0.13875057
225.27	0.40316204	0.29175358	0.13619889	0.4153716	0.29707794	0.13777256	0.4203097	0.29921408	0.13840065	0.42164099	0.2997883	0.13856917	0.42294933	0.30035193	0.13873446
225.28	0.40166071	0.29109461	0.13600331	0.41417608	0.29655932	0.13761978	0.41979758	0.29899301	0.13833573	0.42149438	0.2997251	0.13855063	0.4228213	0.3002968	0.1387183
225.29	0.40028853	0.29049154	0.13582418	0.41295822	0.29603044	0.13746389	0.41922514	0.29874578	0.13826312	0.42131365	0.29964718	0.13852777	0.42269029	0.30024039	0.13870176
225.3	0.39945672	0.29012553	0.13571537	0.41175032	0.29550525	0.13730896	0.41858756	0.29847025	0.13818215	0.4210899	0.29955069	0.13849946	0.42255223	0.30018093	0.13868433
225.31	0.39884361	0.28985555	0.13563508	0.41059275	0.29500135	0.13716019	0.41789816	0.29817213	0.13809452	0.42082389	0.29943595	0.13846578	0.42240372	0.30011696	0.13866557
225.32	0.39828845	0.28961096	0.13556231	0.40949066	0.2945211	0.13701832	0.41717055	0.29785729	0.13800193	0.42051789	0.29930393	0.13842703	0.42224273	0.30004761	0.13864523
225.33	0.39777752	0.28938574	0.13549529	0.40843501	0.29406067	0.13688222	0.4164134	0.29752947	0.13790548	0.42017534	0.2991561	0.13838363	0.42206811	0.29997238	0.13862317
225.34	0.39904328	0.28994349	0.13566124	0.40749164	0.29364879	0.13676039	0.41563126	0.29719056	0.13780572	0.41979042	0.29898992	0.13833483	0.42187476	0.29988906	0.13859873
225.35	0.40103528	0.2908198	0.13592169	0.40682296	0.29335661	0.13667392	0.41484772	0.29685079	0.13770566	0.41936705	0.29880707	0.13828112	0.42166097	0.29979692	0.1385717
225.36	0.4028614	0.29162176	0.13615979	0.40637358	0.29316015	0.13661577	0.41408476	0.29651972	0.13760812	0.41891362	0.29861117	0.13822357	0.42142772	0.29969636	0.1385422
225.37	0.40451636	0.29234728	0.13637495	0.40613362	0.29305522	0.1365847	0.41336259	0.29620612	0.13751569	0.41843233	0.29840314	0.13816243	0.42117185	0.29958603	0.13850983
225.38	0.40596222	0.29298023	0.13656249	0.40605189	0.29301947	0.13657411	0.4126913	0.29591444	0.13742968	0.41793201	0.29818679	0.13809883	0.42089496	0.29946661	0.13847478
225.39	0.40720151	0.29352204	0.13672288	0.40610185	0.29304132	0.13658058	0.41208193	0.29564949	0.13735152	0.41741871	0.29796471	0.13803353	0.42059641	0.29933781	0.13843698
225.4	0.40832375	0.29401209	0.13686785	0.40625372	0.29310774	0.13660025	0.41154137	0.29541433	0.13728212	0.41690034	0.29774033	0.13796752	0.42027666	0.29919983	0.13839647
225.41	0.40934687	0.29445841	0.13699979	0.40649634	0.29321383	0.13663166	0.41107138	0.29520978	0.13722174	0.41638347	0.29751649	0.13790166	0.41993843	0.29905383	0.1383536
225.42	0.41050365	0.29496256	0.13714875	0.40680542	0.29334895	0.13667166	0.41065685	0.2950293	0.13716845	0.41587135	0.29729462	0.13783636	0.41958713	0.29890214	0.13830905
225.43	0.4117822	0.29551909	0.13731303	0.40720997	0.29352574	0.13672398	0.4103245	0.29488453	0.1371257	0.41537488	0.29707941	0.137773	0.41921927	0.29874324	0.13826237
225.44	0.41293869	0.29602188	0.13746135	0.40768736	0.29373426	0.13678568	0.41006596	0.29477189	0.13709243	0.41489825	0.2968727	0.13771212	0.41884021	0.29857944	0.13821424
225.45	0.41400003	0.29648288	0.13759726	0.40821959	0.29396663	0.13685441	0.40987258	0.29468762	0.13706753	0.41444345	0.29667539	0.13765399	0.41845406	0.29841253	0.13816519
225.46	0.41508054	0.29695178	0.13773541	0.40879308	0.29421691	0.13692842	0.40973836	0.29462912	0.13705025	0.41401165	0.29648799	0.13759877	0.41806321	0.29824353	0.13811551
225.47	0.41641428	0.29752983	0.13790558	0.40943698	0.29449774	0.13701142	0.40968211	0.29460461	0.137043	0.41361525	0.29631587	0.13754804	0.41766991	0.2980734	0.13806549
225.48	0.41762124	0.29805227	0.13805926	0.41013584	0.29480231	0.13710141	0.40969815	0.2946116	0.13704507	0.4132572	0.29616034	0.13750219	0.41727853	0.29790404	0.13801568
225.49	0.41873415	0.29853356	0.13820075	0.41087657	0.29512494	0.13719669	0.40977228	0.29464391	0.13705462	0.4129323	0.29601917	0.13746057	0.41689154	0.29773652	0.1379664
225.5	0.41975391	0.29897411	0.13833018	0.41164678	0.29546017	0.13729565	0.40990868	0.29470335	0.13707218	0.41264697	0.29589517	0.13742399	0.41651219	0.29757225	0.13791807
225.51	0.42071698	0.29938981	0.13845224	0.41243673	0.29580376	0.13739703	0.4101014	0.29478734	0.13709699	0.41240093	0.29578821	0.13739244	0.41614275	0.29741222	0.13787097
225.52	0.42161972	0.29977913	0.13856648	0.41324145	0.2961535	0.13750017	0.41035183	0.29489644	0.13712922	0.41219946	0.2957006	0.1373666	0.41578724	0.29725817	0.13782563
225.53	0.42242843	0.30012758	0.13866868	0.41405419	0.29650642	0.1376042	0.41065949	0.29503044	0.13716879	0.41204742	0.29563448	0.13734709	0.41545048	0.29711219	0.13778265
225.54	0.42317483	0.300449	0.13876291	0.41486081	0.29685648	0.13770734	0.41100402	0.29518046	0.13721309	0.41193056	0.29558366	0.13733209	0.41512851	0.29697259	0.13774154
225.55	0.42380788	0.30072141	0.13884274	0.41565602	0.29720127	0.13780887	0.41139954	0.29535261	0.13726391	0.41186809	0.29555648	0.13732408	0.41483264	0.29684426	0.13770374
225.56	0.42435132	0.30095515	0.13891121	0.41643599	0.29753925	0.13790836	0.41182442	0.29553749	0.13731847	0.41184098	0.29554469	0.1373206	0.41455582	0.29672416	0.13766836
225.57	0.42482901	0.3011605	0.13897135	0.41718732	0.29786456	0.13800406	0.41228508	0.29573783	0.13737758	0.41186247	0.29555404	0.13732336	0.41430734	0.29661633	0.13763659
225.58	0.4252602	0.30134578	0.13902559	0.41790941	0.29817696	0.13809593	0.4127739	0.29595032	0.13744026	0.41193042	0.2955836	0.13733208	0.41408929	0.29652169	0.1376087
225.59	0.42566518	0.30151974	0.13907651	0.41861237	0.29848095	0.13818529	0.413278	0.29616937	0.13750485	0.41202785	0.29562597	0.13734458	0.41389215	0.29643611	0.13758348
225.6	0.4260339	0.30167807	0.13912285	0.419284	0.29877119	0.13827058	0.41380039	0.29639625	0.13757174	0.41216525	0.29568573	0.13736221	0.41372492	0.2963635	0.13756208
225.61	0.42636194	0.30181888	0.13916404	0.41992067	0.29904613	0.13835133	0.41433698	0.29662917	0.13764037	0.41234516	0.29576396	0.13738529	0.41359334	0.29630635	0.13754524
225.62	0.42666946	0.30195086	0.13920265	0.42053762	0.29931245	0.13842953	0.41487931	0.2968645	0.1377097	0.4125473	0.29585184	0.13741122	0.41348167	0.29625785	0.13753094
225.63	0.42643855	0.30185177	0.13917367	0.42110529	0.29955733	0.1385014	0.41542807	0.29710248	0.13777979	0.41278724	0.29595614	0.13744198	0.41340635	0.29622514	0.1375213
225.64	0.42584232	0.30159582	0.13909878	0.42156613	0.29975603	0.13855971	0.41597387	0.29733904	0.13784943	0.41305713	0.29607342	0.13747656	0.41336317	0.29620638	0.13751577
225.65	0.42530168	0.3013636	0.13903081	0.42193404	0.2999146	0.13860622	0.4165076	0.29757026	0.13791748	0.41335143	0.29620128	0.13751426	0.41334942	0.29620041	0.13751401
225.66	0.42481041	0.3011525	0.13896901	0.42222204	0.3000387	0.13864262	0.41702266	0.29779328	0.1379831	0.4136665	0.29633812	0.1375546	0.41336444	0.29620693	0.13751593
225.67	0.42377636	0.30070786	0.13883877	0.42243829	0.30013186	0.13866994	0.41751585	0.29800675	0.13804589	0.41399747	0.29648183	0.13759696	0.41340514	0.29622461	0.13752114
225.68	0.42173579	0.29982912	0.13858114	0.42245825	0.30014045	0.13867246	0.41797249	0.29820429	0.13810398	0.41434372	0.29663212	0.13764125	0.41347646	0.29625559	0.13753027
225.69	0.41988726	0.29903167	0.13834708	0.42229874	0.30007174	0.13865231	0.4183795	0.2983803	0.13815572	0.4146977	0.29678572	0.1376865	0.41357344	0.29629771	0.13754269
225.7	0.41820918	0.2983066	0.13813404	0.42199359	0.29994026	0.13861375	0.41872828	0.29853107	0.13820003	0.41505397	0.29694026	0.13773202	0.41369381	0.29634999	0.1375581
225.71	0.41651282	0.29757253	0.13791815	0.42157381	0.29975934	0.13856068	0.41901522	0.29865508	0.13823647	0.41540709	0.29709338	0.13777711	0.41383451	0.29641108	0.13757611
225.72	0.41407491	0.29651545	0.13760687	0.42098918	0.29950725	0.13848671	0.41922556	0.29874596	0.13826317	0.41575021	0.29724212	0.1378209	0.41399542	0.29648094	0.1375967
225.73	0.41188055	0.2955618	0.13732563	0.42023482	0.29918176	0.13839116	0.41934989	0.29879967	0.13827895	0.41607648	0.2973835	0.13786252	0.41417339	0.29655819	0.13761946
225.74	0.40987114	0.29468697	0.13706734	0.41936957	0.29880816	0.13828144	0.41939573	0.29881947	0.13828476	0.41638246	0.29751607	0.13790154	0.41436279	0.2966404	0.13764368
225.75	0.40806449	0.29389882	0.13683433	0.41839833	0.2983884	0.13815809	0.4193407	0.2987957	0.13827778	0.41665591	0.2976345	0.13793639	0.41456251	0.29672706	0.13766922
225.76	0.40636909	0.29315813	0.13661516	0.41736622	0.29794197	0.13802683	0.41920961	0.29873906	0.13826114	0.41690018	0.29774027	0.13796751	0.41476705	0.29681581	0.13769536
225.77	0.40479719	0.29247029	0.13641141	0.41627626	0.29747005	0.13788799	0.41898958	0.298644	0.13823321	0.41710453	0.29782873	0.13799353	0.41497361	0.29690541	0.13772175
225.78	0.40337851	0.29184858	0.13622708	0.41515045	0.29698208	0.13774433	0.41868481	0.29851228	0.13819451	0.41726426	0.29789787	0.13801387	0.41517782	0.29699397	0.13774784
225.79	0.40211655	0.29129472	0.13606271	0.41400401	0.29648454	0.13759773	0.41829036	0.29834174	0.13814438	0.41736852	0.29794299	0.13802714	0.41537387	0.29707898	0.13777287
225.8	0.40093185	0.29077439	0.13590821	0.41285049	0.2959836	0.13745007	0.41785207	0.2981522	0.13808866	0.41744289	0.29797518	0.1380366	0.41556391	0.29716137	0.13779713
225.81	0.39990785	0.29032398	0.13577436	0.41170608	0.29548589	0.13730323	0.41732695	0.29792498	0.13802184	0.41744929	0.29797795	0.13803742	0.41573596	0.29723594	0.13781908
225.82	0.39896589	0.28990933	0.13565106	0.4105783	0.29499495	0.13715829	0.41675235	0.29767622	0.13794866	0.4174087	0.29796038	0.13803225	0.41589133	0.29730328	0.13783891
225.83	0.39808656	0.28952198	0.13553584	0.4094646	0.29450977	0.13701498	0.41614042	0.29741121	0.13787068	0.41733141	0.29792693	0.13802241	0.41603309	0.29736471	0.13785699
225.84	0.39906258	0.28995199	0.13566377	0.40843858	0.29406223	0.13688268	0.41547557	0.29712307	0.13778585	0.41719145	0.29786636	0.1380046	0.41614721	0.29741415	0.13787154
225.85	0.40082168	0.29072595	0.13589382	0.40766927	0.29372637	0.13678334	0.41478856	0.29682513	0.13769811	0.41699941	0.29778323	0.13798014	0.41623418	0.29745183	0.13788263
225.86	0.40243023	0.29143256	0.13610365	0.40711465	0.29348409	0.13671166	0.41410459	0.29652833	0.13761066	0.4167638	0.29768122	0.13795013	0.41629456	0.29747799	0.13789033
225.87	0.4038815	0.29206906	0.13629246	0.40676713	0.29333221	0.1366667	0.41344538	0.29624208	0.13752629	0.41648435	0.29756019	0.13791452	0.41632284	0.29749024	0.13789394
225.88	0.40513357	0.29261761	0.13645507	0.40655256	0.29323841	0.13663894	0.41281646	0.29596884	0.13744572	0.41617641	0.29742681	0.13787527	0.41632585	0.29749155	0.13789432
225.89	0.40604845	0.29301796	0.13657366	0.40646563	0.2932004	0.13662769	0.41223524	0.29571616	0.13737119	0.41583877	0.2972805	0.1378322	0.41629646	0.29747881	0.13789057
225.9	0.40687717	0.29338028	0.13668093	0.4064769	0.29320533	0.13662915	0.41170977	0.2954876	0.13730375	0.41547952	0.29712477	0.13778635	0.4162345	0.29745197	0.13788267
225.91	0.40764077	0.29371392	0.13677966	0.40654145	0.29323355	0.1366375	0.4112261	0.29527713	0.13724163	0.41510954	0.29696436	0.13773911	0.41614992	0.29741533	0.13787189
225.92	0.40835953	0.29402772	0.13687248	0.40667802	0.29329326	0.13665518	0.41080298	0.29509293	0.13718724	0.4147312	0.29680025	0.13769078	0.41603556	0.29736578	0.1378573
225.93	0.40912622	0.29436222	0.13697137	0.4068652	0.29337508	0.13667939	0.41043105	0.29493095	0.13713941	0.41435157	0.29663553	0.13764225	0.41589817	0.29730624	0.13783978
225.94	0.40983711	0.29467214	0.13706295	0.40711179	0.29348284	0.13671129	0.41011929	0.29479513	0.13709929	0.41397567	0.29647236	0.13759417	0.41573604	0.29723597	0.13781909
225.95	0.41049443	0.29495856	0.13714756	0.40738753	0.29360331	0.13674694	0.40984897	0.29467733	0.13706449	0.41360596	0.29631183	0.13754685	0.41555826	0.29715892	0.13779641
225.96	0.41121777	0.29527351	0.13724056	0.40770068	0.29374009	0.13678741	0.40963862	0.29458565	0.1370374	0.41325045	0.29615742	0.13750133	0.41536128	0.29707352	0.13777126
225.97	0.41260303	0.29587604	0.13741835	0.40809207	0.29391098	0.13683795	0.40948053	0.29451673	0.13701704	0.41291094	0.29600989	0.13745783	0.41515008	0.29698194	0.13774429
225.98	0.41386364	0.29642368	0.13757981	0.40856797	0.29411869	0.13689938	0.40937657	0.2944714	0.13700364	0.41259062	0.29587067	0.13741677	0.41492809	0.29688566	0.13771594
225.99	0.41501292	0.29692242	0.13772675	0.40910855	0.29435451	0.13696909	0.40932735	0.29444994	0.1369973	0.41229228	0.29574096	0.13737851	0.41469838	0.29678601	0.13768658
226	0.41609261	0.29739047	0.13786457	0.4096998	0.29461231	0.13704528	0.40933314	0.29445246	0.13699805	0.41201877	0.29562202	0.13734341	0.41446367	0.29668417	0.13765658
226.01	0.41715088	0.29784878	0.13799943	0.41033517	0.29488918	0.13712707	0.40939445	0.2944792	0.13700595	0.4117734	0.29551529	0.13731192	0.41422669	0.29658133	0.13762628
226.02	0.41811308	0.29826506	0.13812183	0.41101128	0.2951836	0.13721401	0.40951596	0.29453218	0.1370216	0.41156229	0.29542344	0.13728481	0.41399073	0.2964789	0.1375961
226.03	0.41899202	0.29864502	0.13823351	0.41170393	0.29548505	0.13730299	0.40968485	0.2946058	0.13704336	0.41138165	0.29534483	0.13726161	0.41375832	0.296378	0.13756636
226.04	0.4198005	0.29899427	0.13833611	0.41241144	0.29579278	0.13739379	0.40989871	0.29469901	0.1370709	0.41123195	0.29527968	0.13724238	0.4135314	0.29627945	0.13753731
226.05	0.42070048	0.29938271	0.13845015	0.41313039	0.29610525	0.13748595	0.41016314	0.29481424	0.13710494	0.41112175	0.29523171	0.13722822	0.41331433	0.29618516	0.13750951
226.06	0.42170327	0.29981513	0.13857704	0.41387532	0.29642879	0.13758132	0.41047148	0.29494856	0.13714461	0.41104882	0.29519997	0.13721885	0.41310916	0.29609603	0.13748323
226.07	0.4226164	0.30020856	0.13869243	0.4146412	0.2967612	0.13767928	0.41081877	0.2950998	0.13718927	0.41101078	0.2951834	0.13721396	0.4129171	0.29601258	0.13745862
226.08	0.42343803	0.30056228	0.13879611	0.41541412	0.29709642	0.13777801	0.4112062	0.29526847	0.13723907	0.41101097	0.29518349	0.13721398	0.41274132	0.29593618	0.13743609
226.09	0.42401067	0.30080865	0.1388683	0.41618557	0.29743077	0.13787643	0.41162874	0.29545235	0.13729335	0.41104798	0.2951996	0.13721874	0.41258342	0.29586754	0.13741585
226.1	0.42441138	0.30098097	0.13891877	0.41692715	0.29775193	0.13797093	0.41208433	0.29565053	0.13735183	0.41112431	0.29523283	0.13722855	0.41244654	0.29580804	0.13739829
226.11	0.42477093	0.30113553	0.13896404	0.41763089	0.29805648	0.13806051	0.41256553	0.29585975	0.13741354	0.41123923	0.29528285	0.13724331	0.41233272	0.29575855	0.13738369
226.12	0.42510599	0.30127953	0.1390062	0.41831094	0.29835066	0.138147	0.41306082	0.29607503	0.13747704	0.41137825	0.29534336	0.13726118	0.41223438	0.29571579	0.13737108
226.13	0.42514538	0.30129646	0.13901116	0.41894885	0.2986264	0.13822804	0.41357404	0.29629797	0.13754277	0.41155641	0.29542088	0.13728406	0.41216345	0.29568495	0.13736198
226.14	0.42481289	0.30115358	0.13896932	0.41950754	0.29886776	0.13829895	0.41409533	0.29652431	0.13760948	0.41176604	0.29551209	0.13731098	0.41211718	0.29566483	0.13735604
226.15	0.42451237	0.30102439	0.13893149	0.41997954	0.29907157	0.13835881	0.41461684	0.29675063	0.13767616	0.41200623	0.29561657	0.13734181	0.4120972	0.29565614	0.13735348
226.16	0.42423731	0.30090613	0.13889685	0.42038929	0.29924844	0.13841074	0.4151318	0.29697401	0.13774196	0.41226921	0.29573094	0.13737555	0.41209959	0.29565717	0.13735379
226.17	0.42364331	0.30065062	0.138822	0.42072711	0.2993942	0.13845353	0.41563301	0.29719132	0.13780595	0.41255609	0.29585567	0.13741234	0.41212845	0.29566973	0.13735749
226.18	0.4224646	0.30014317	0.13867325	0.42093899	0.2994856	0.13848035	0.4161129	0.29739928	0.13786717	0.41286217	0.2959887	0.13745158	0.41218258	0.29569326	0.13736443
226.19	0.4213966	0.29968292	0.13853825	0.42102432	0.29952241	0.13849116	0.41656237	0.29759398	0.13792446	0.41318329	0.29612823	0.13749272	0.41226086	0.29572731	0.13737448
226.2	0.42042104	0.29926213	0.13841476	0.42101513	0.29951844	0.13848999	0.41697625	0.2977732	0.13797719	0.41351379	0.2962718	0.13753505	0.41236032	0.29577055	0.13738724
226.21	0.41934195	0.29879623	0.13827794	0.4209193	0.29947711	0.13847786	0.41734645	0.29793344	0.13802433	0.41385019	0.29641789	0.13757811	0.41248159	0.29582328	0.13740279
226.22	0.4171066	0.29782958	0.13799377	0.42066318	0.29936662	0.13844543	0.41766493	0.29807125	0.13806486	0.41418754	0.29656434	0.13762127	0.41262368	0.29588505	0.13742101
226.23	0.41507929	0.29695115	0.13773521	0.42022889	0.29917921	0.13839041	0.41792004	0.29818161	0.13809731	0.41452016	0.29670868	0.1376638	0.41278383	0.29595466	0.13744154
226.24	0.41323201	0.29614936	0.13749895	0.41966788	0.298937	0.13831929	0.4181104	0.29826394	0.13812151	0.41484342	0.29684894	0.13770512	0.41295847	0.29603055	0.13746392
226.25	0.41154032	0.29541386	0.13728198	0.4189931	0.29864551	0.13823366	0.41822411	0.29831311	0.13813597	0.41515067	0.2969822	0.13774437	0.41314636	0.29611219	0.137488
226.26	0.40980609	0.29465864	0.13705897	0.41822398	0.29831305	0.13813595	0.41826083	0.29832899	0.13814063	0.41543675	0.29710624	0.1377809	0.41334435	0.29619821	0.13751336
226.27	0.40821379	0.29396404	0.13685363	0.41736572	0.29794175	0.13802677	0.41821182	0.2983078	0.1381344	0.4156931	0.29721737	0.13781362	0.41354955	0.29628733	0.13753963
226.28	0.40674278	0.29332156	0.13666355	0.41645263	0.29754646	0.13791048	0.41809656	0.29825795	0.13811975	0.41592336	0.29731716	0.13784299	0.41375794	0.29637783	0.13756631
226.29	0.40542898	0.29274687	0.13649336	0.41549145	0.29712993	0.13778787	0.41789518	0.29817085	0.13809414	0.41611283	0.29739926	0.13786716	0.41396654	0.2964684	0.137593
226.3	0.40429247	0.29224923	0.13634589	0.41450985	0.29670421	0.13766248	0.41763088	0.29805652	0.13806052	0.41626759	0.29746631	0.13788689	0.41417202	0.2965576	0.13761929
226.31	0.40335593	0.2918387	0.13622416	0.41352605	0.29627712	0.13753662	0.41729619	0.29791169	0.13801793	0.4163781	0.29751418	0.13790098	0.41437061	0.29664379	0.13764468
