#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
152	2.8482173	0.0069011781	0.96155959	0.0016380026	0.088499725	8.0981286	2.7017814	0.0047438556	0.92399618	0.00026680017	0.013600497	8.1678182	2.562001	0.0032540766	0.88767279	4.3162179e-005	0.0063862693	8.2191243	2.429328	0.0022325567	0.85274088	6.9484425e-006	0.003915793	8.2574964	2.3033198	0.0015329716	0.81912339	1.1159827e-006	0.0026202858	8.2853828	0	0	0	0
152.01	2.8484157	0.0069024505	0.96161019	0.0016383274	0.088554401	8.1004667	2.702099	0.0047457817	0.92407786	0.00026699733	0.013607168	8.1702087	2.5623263	0.0032555224	0.88775737	4.3222765e-005	0.0063891848	8.220852	2.429616	0.0022332682	0.85281692	6.9615356e-006	0.0039177202	8.2586878	2.3035881	0.001533258	0.81919544	1.1183365e-006	0.0026216239	8.2863197	0	0	0	0
152.02	2.848617	0.006903685	0.96166155	0.0016386182	0.088612778	8.1029534	2.7024239	0.0047477002	0.92416142	0.00026718296	0.013614349	8.1728451	2.5626645	0.0032570098	0.88784529	4.3281298e-005	0.0063922759	8.2228856	2.4299182	0.0022340268	0.8528967	6.9744351e-006	0.0039197338	8.2602047	2.3038686	0.0015335714	0.81927073	1.1206841e-006	0.0026230229	8.2875826	0	0	0	0
152.03	2.8488249	0.0069048426	0.96171459	0.0016387888	0.088678266	8.1057465	2.7027629	0.0047496073	0.92424866	0.00026735176	0.01362245	8.1759385	2.5630254	0.0032585607	0.88793912	4.3336446e-005	0.0063957033	8.2254701	2.4302458	0.0022348609	0.85298312	6.9870371e-006	0.0039219176	8.2623054	2.3041714	0.001533931	0.81935196	1.1230159e-006	0.0026245386	8.2894316	0	0	0	0
152.04	2.8490359	0.0069059579	0.96176843	0.0016388543	0.08874786	8.1087047	2.7031098	0.0047515113	0.92433792	0.00026752068	0.013631068	8.1792798	2.563399	0.0032601459	0.8880363	4.3391171e-005	0.0063993315	8.2283653	2.4305884	0.0022357416	0.85307348	6.9993268e-006	0.0039242004	8.2647401	2.3044878	0.0015343211	0.81943677	1.1253209e-006	0.0026261203	8.2916171	0	0	0	0
152.05	2.8493121	0.0069082854	0.9618388	0.0016421464	0.088791019	8.1117429	2.7034691	0.0047534128	0.92443041	0.0002677271	0.013640445	8.182938	2.5637921	0.0032617775	0.88813854	4.3440275e-005	0.0064032773	8.2316673	2.4309542	0.0022366941	0.85316996	7.0112161e-006	0.0039266345	8.2676182	2.3048254	0.0015347601	0.81952723	1.1276247e-006	0.0026278006	8.2942528	0	0	0	0
152.06	2.8495946	0.0069108385	0.96191081	0.0016452615	0.088831453	8.1146802	2.703838	0.0047554603	0.92452541	0.00026815608	0.013649625	8.186611	2.5641923	0.0032634427	0.88824266	4.3491514e-005	0.0064073272	8.2350692	2.4313306	0.0022376961	0.85326918	7.0234882e-006	0.0039291064	8.2706288	2.3051726	0.0015352356	0.81962024	1.1298873e-006	0.0026295024	8.2970271	0	0	0	0
152.07	2.8498654	0.0069132242	0.96197986	0.001647491	0.088878896	8.1175439	2.7042164	0.0047576429	0.92462283	0.00026863232	0.013658749	8.1902992	2.5646005	0.0032651512	0.88834886	4.3568789e-005	0.0064114558	8.2385607	2.4317166	0.0022387403	0.85337097	7.0353403e-006	0.003931622	8.2737583	2.3055292	0.001535744	0.81971572	1.1321449e-006	0.002631228	8.299927	0	0	0	0
152.08	2.8501222	0.0069153907	0.9620454	0.0016489807	0.08893429	8.1203351	2.7046003	0.0047598959	0.92472172	0.00026912877	0.013668045	8.1940016	2.5650178	0.0032669108	0.88845747	4.3650891e-005	0.0064156934	8.2421494	2.4321145	0.0022398371	0.85347587	7.0485786e-006	0.0039341894	8.2770224	2.3058972	0.0015362929	0.81981421	1.1344524e-006	0.0026329829	8.3029709	0	0	0	0
152.09	2.8503363	0.006916718	0.96210011	0.0016483541	0.089012532	8.1231381	2.704986	0.0047621637	0.92482108	0.00026955822	0.013677621	8.1977431	2.5654423	0.0032687129	0.88856796	4.3738346e-005	0.0064200107	8.2458382	2.4325215	0.0022409742	0.85358315	7.0628478e-006	0.003936798	8.280416	2.306274	0.0015368735	0.81991504	1.1368303e-006	0.0026347607	8.3061526	0	0	0	0
152.1	2.8505085	0.0069172009	0.96214424	0.0016463125	0.089112479	8.1260385	2.7053648	0.0047642975	0.92491873	0.00026975851	0.013687997	8.2016132	2.5658748	0.0032705572	0.88868056	4.3819804e-005	0.0064244494	8.249724	2.4329399	0.0022421625	0.85369344	7.0781279e-006	0.0039394604	8.2840448	2.3066622	0.001537495	0.82001889	1.1393306e-006	0.0026365684	8.3095813	0	0	0	0
152.11	2.8506801	0.00691769	0.96218822	0.0016448525	0.0892128	8.1290104	2.7057386	0.0047663321	0.92501514	0.0002698211	0.013699015	8.2056156	2.5663141	0.0032724317	0.88879494	4.3897409e-005	0.0064290165	8.253805	2.4333692	0.0022433986	0.85380659	7.0931231e-006	0.0039421781	8.2879058	2.3070615	0.0015381567	0.82012569	1.1419512e-006	0.0026384057	8.3132548	0	0	0	0
152.12	2.8508474	0.0069180897	0.96223111	0.0016436364	0.089315174	8.1320405	2.7061054	0.0047682353	0.92510977	0.00026982755	0.013710588	8.2097121	2.5667569	0.0032743119	0.88891025	4.3951427e-005	0.0064336989	8.2580177	2.4338058	0.0022446677	0.85392169	7.1084798e-006	0.0039449341	8.2919237	2.3074685	0.0015388464	0.82023452	1.1446329e-006	0.0026402636	8.3170944	0	0	0	0
152.13	2.8509821	0.0069178181	0.96226575	0.0016411843	0.089434798	8.135268	2.7064639	0.0047699825	0.92520231	0.00026972966	0.013722889	8.2140359	2.5672038	0.0032761922	0.88902669	4.3994686e-005	0.0064385458	8.2625113	2.4342527	0.0022459797	0.85403948	7.1223738e-006	0.0039477512	8.2962583	2.3078866	0.0015395766	0.82034631	1.1473322e-006	0.0026421523	8.3212648	0	0	0	0
152.14	2.8511054	0.0069172889	0.96229748	0.0016389387	0.089559903	8.1392728	2.7068083	0.0047714742	0.92529129	0.0002694776	0.013736159	8.219201	2.567653	0.0032780486	0.88914373	4.401693e-005	0.0064435854	8.2678933	2.434709	0.0022473293	0.85415977	7.134555e-006	0.0039506332	8.3015167	2.3083156	0.0015403464	0.82046099	1.1499768e-006	0.0026440723	8.3263747	0	0	0	0
152.15	2.8512332	0.0069168492	0.96233034	0.0016373066	0.089682485	8.1440255	2.7071441	0.0047728051	0.92537807	0.00026919108	0.01375006	8.225241	2.5681028	0.0032798681	0.889261	4.4029955e-005	0.0064488142	8.2741969	2.4351734	0.0022487076	0.85428218	7.1442741e-006	0.0039535813	8.3077287	2.3087547	0.0015411528	0.82057833	1.1524806e-006	0.0026460223	8.3324534	0	0	0	0
152.16	2.8513631	0.0069164419	0.96236373	0.0016360901	0.089803624	8.149272	2.7074712	0.004773979	0.92546265	0.00026890584	0.01376448	8.2318731	2.5685521	0.0032816484	0.88937815	4.4021895e-005	0.006454198	8.2811225	2.4356432	0.0022501047	0.85440604	7.1529312e-006	0.0039565777	8.3145847	2.3092008	0.0015419849	0.82069755	1.154845e-006	0.002647994	8.3391871	0	0	0	0
152.17	2.8515069	0.0069163212	0.96240062	0.0016358788	0.089917103	8.1552411	2.707789	0.0047749808	0.92554488	0.00026863278	0.013779517	8.2394318	2.5689998	0.0032833576	0.88949491	4.4005665e-005	0.006459824	8.2890333	2.4361207	0.0022515215	0.85453194	7.1586701e-006	0.0039596611	8.3224602	2.309658	0.0015428563	0.8208197	1.156943e-006	0.0026500027	8.346958	0	0	0	0
152.18	2.851698	0.0069172045	0.9624495	0.0016380355	0.09000538	8.1616757	2.7081051	0.004775947	0.92562668	0.00026850408	0.013794687	8.2476769	2.5694453	0.0032850064	0.88961117	4.398559e-005	0.0064656334	8.29768	2.436603	0.0022529469	0.85465915	7.1627474e-006	0.0039628127	8.3310958	2.310123	0.0015437553	0.82094394	1.1587612e-006	0.0026520397	8.355502	0	0	0	0
152.19	2.8518953	0.0069182605	0.96249998	0.0016400062	0.090090881	8.1686821	2.7084234	0.0047769467	0.92570906	0.00026857809	0.013809811	8.2567166	2.569889	0.0032865933	0.88972698	4.3967074e-005	0.0064716424	8.3071913	2.4370906	0.0022543772	0.85478774	7.1658082e-006	0.0039660494	8.340626	2.310597	0.0015446849	0.82107057	1.1603161e-006	0.0026541123	8.364956	0	0	0	0
152.2	2.8520873	0.0069192478	0.96254908	0.0016413703	0.090179738	8.1762006	2.7087441	0.0047779892	0.92579205	0.00026871824	0.013824945	8.2664969	2.5703311	0.0032881271	0.88984242	4.3970757e-005	0.0064778265	8.3175219	2.4375824	0.0022558049	0.85491748	7.1678454e-006	0.0039693769	8.3510057	2.3110797	0.0015456425	0.8211995	1.1616243e-006	0.0026562229	8.3752747	0	0	0	0
152.21	2.8522648	0.0069199607	0.96259453	0.0016418474	0.090276549	8.1839931	2.709065	0.0047790401	0.92587512	0.00026887854	0.013840148	8.2766927	2.5707724	0.0032896298	0.88995766	4.3981258e-005	0.0064841245	8.3283243	2.4380769	0.0022572293	0.85504793	7.1702033e-006	0.0039727663	8.3618787	2.3115679	0.0015466175	0.82132991	1.1628215e-006	0.0026583605	8.3860969	0	0	0	0
152.22	2.8524138	0.0069201027	0.96263276	0.0016409199	0.090388691	8.1917668	2.7093828	0.0047800427	0.92595737	0.00026897858	0.013855651	8.2870536	2.5712123	0.0032910872	0.89007258	4.399748e-005	0.0064905877	8.3393747	2.4385748	0.002258646	0.85517933	7.1733307e-006	0.0039762481	8.3730311	2.312064	0.0015476159	0.82146243	1.1639075e-006	0.0026605395	8.3972124	0	0	0	0
152.23	2.8525618	0.0069202352	0.96267076	0.0016403024	0.090501043	8.1990627	2.7096945	0.0047809501	0.92603812	0.00026899031	0.013871577	8.2971086	2.5716504	0.0032924944	0.89018706	4.4011363e-005	0.0064972233	8.3502038	2.4390759	0.002260051	0.85531158	7.1770905e-006	0.003979827	8.3839949	2.3125677	0.0015486348	0.821597	1.1649561e-006	0.0026627642	8.4081527	0	0	0	0
152.24	2.8527101	0.0069203873	0.96270881	0.0016398476	0.090613195	8.2059577	2.7100032	0.0047818092	0.92611807	0.0002689806	0.013887745	8.3069053	2.5720873	0.0032938638	0.89030125	4.402133e-005	0.0065039953	8.360851	2.4395796	0.0022614491	0.85544456	7.1813562e-006	0.0039834808	8.3948013	2.3130777	0.0015496722	0.82173323	1.1660541e-006	0.0026650224	8.4189449	0	0	0	0
152.25	2.8528602	0.0069205784	0.96274731	0.0016395636	0.090724611	8.212679	2.7103095	0.0047826303	0.92619743	0.00026894742	0.013904098	8.3165183	2.5725221	0.0032951908	0.89041492	4.4036145e-005	0.0065108809	8.3713594	2.440084	0.0022628244	0.85557772	7.1847205e-006	0.0039872137	8.4054989	2.3135919	0.0015507121	0.82187058	1.1670472e-006	0.0026673253	8.4296406	0	0	0	0
152.26	2.8530823	0.0069223113	0.96280404	0.0016430854	0.09079697	8.220158	2.7106168	0.0047834757	0.92627704	0.00026903831	0.013920443	8.3271468	2.5729548	0.0032964673	0.89052809	4.4044951e-005	0.0065179348	8.3829804	2.4405909	0.0022641851	0.85571159	7.1883671e-006	0.003991044	8.417346	2.3141132	0.0015517696	0.82200985	1.168077e-006	0.0026696753	8.4415017	0	0	0	0
152.27	2.8532997	0.0069240051	0.9628596	0.0016457151	0.090872721	8.2297355	2.7109314	0.0047844601	0.92635851	0.00026931665	0.013936435	8.340059	2.5733863	0.0032977122	0.89064095	4.4063132e-005	0.0065251022	8.3969734	2.4410991	0.002265526	0.85584581	7.1920866e-006	0.0039949601	8.4316039	2.3146397	0.0015528356	0.82215051	1.1690902e-006	0.0026720706	8.455792	0	0	0	0
152.28	2.8535083	0.0069255692	0.96291292	0.0016475579	0.090953683	8.2411444	2.7112507	0.0047855507	0.92644122	0.0002696657	0.013952223	8.3550728	2.573817	0.0032989406	0.89075363	4.4094219e-005	0.0065323535	8.4131593	2.4416079	0.0022668474	0.85598023	7.1964857e-006	0.003998955	8.4480935	2.3151705	0.0015539075	0.82229235	1.1701105e-006	0.0026745097	8.4723315	0	0	0	0
152.29	2.8537085	0.0069270132	0.96296412	0.00164883	0.091039287	8.2542187	2.7115732	0.0047867248	0.92652473	0.000270034	0.013967892	8.3720905	2.5742472	0.0033001615	0.8908662	4.413612e-005	0.0065396731	8.4314502	2.4421171	0.0022681498	0.85611478	7.2019572e-006	0.0040030245	8.4667285	2.3157053	0.0015549832	0.82243524	1.1711754e-006	0.0026769923	8.4910341	0	0	0	0
152.3	2.853845	0.0069272206	0.96299921	0.0016469477	0.091157148	8.2674732	2.7118913	0.004787905	0.9266071	0.00027030703	0.013983568	8.3895342	2.5746741	0.0033013781	0.89097792	4.4186555e-005	0.0065469914	8.4502636	2.4426234	0.0022694325	0.8562486	7.2085118e-006	0.0040071272	8.4859221	2.3162404	0.001556059	0.82257825	1.1723232e-006	0.0026794935	8.5103085	0	0	0	0
152.31	2.8539345	0.0069266224	0.9630224	0.0016439377	0.091292314	8.278604	2.7121884	0.0047889083	0.92668414	0.00027029578	0.013999586	8.4050612	2.5750906	0.0033025727	0.89108697	4.4234381e-005	0.006554231	8.467264	2.4431211	0.0022706885	0.85638019	7.2157282e-006	0.0040112095	8.5033417	2.3167707	0.0015571299	0.82271998	1.1735854e-006	0.002681979	8.5278196	0	0	0	0
152.32	2.8540188	0.0069260722	0.96304423	0.0016418147	0.091422552	8.2876715	2.7124653	0.0047897356	0.92675599	0.0002701526	0.01401584	8.4186213	2.575496	0.0033037317	0.89119314	4.4260415e-005	0.0065614153	8.4823962	2.4436103	0.0022719201	0.85650957	7.2233517e-006	0.004015267	8.5189324	2.317296	0.0015581945	0.82286038	1.1749497e-006	0.0026844486	8.5435128	0	0	0	0
152.33	2.8540915	0.0069254123	0.96306312	0.0016399371	0.091552474	8.2951655	2.7127243	0.0047904073	0.92682327	0.00026993223	0.014032261	8.4305786	2.5758902	0.0033048463	0.89129646	4.4270085e-005	0.0065685597	8.4960022	2.4440916	0.0022731282	0.85663689	7.2301425e-006	0.0040193017	8.5330332	2.3178163	0.0015592523	0.8229995	1.1763418e-006	0.0026869034	8.5577274	0	0	0	0
152.34	2.8541472	0.0069245395	0.9630777	0.0016379191	0.091684774	8.3017951	2.712966	0.0047909409	0.92688615	0.00026965466	0.014048759	8.4415886	2.5762727	0.0033059139	0.89139673	4.4268302e-005	0.0065756472	8.5087225	2.4445642	0.0022743127	0.85676194	7.2356625e-006	0.004023301	8.5462823	2.3183307	0.0015603023	0.82313707	1.1777176e-006	0.002689335	8.5711021	0	0	0	0
152.35	2.8541854	0.0069235971	0.96308783	0.0016363358	0.091812516	8.3089663	2.7131772	0.0047912555	0.92694119	0.00026931324	0.014065176	8.4530248	2.5766322	0.0033068967	0.89149104	4.4249006e-005	0.006582573	8.5219374	2.4450188	0.0022754572	0.85688229	7.2391968e-006	0.0040271923	8.5600746	2.3188315	0.0015613366	0.82327103	1.1789801e-006	0.0026916947	8.5850408	0	0	0	0
152.36	2.8542123	0.0069227219	0.96309507	0.0016352544	0.091932467	8.3170329	2.7133606	0.0047914061	0.92698911	0.00026897051	0.014081292	8.4653541	2.5769673	0.0033077887	0.89157908	4.422037e-005	0.0065893209	8.5360995	2.4454541	0.0022765587	0.85699762	7.240467e-006	0.0040309648	8.5748577	2.3193173	0.0015623533	0.82340101	1.1800653e-006	0.0026939745	8.599991	0	0	0	0
152.37	2.8542331	0.0069219576	0.96310074	0.001634586	0.092044786	8.3256662	2.7135222	0.0047914383	0.92703144	0.00026866955	0.014097087	8.478292	2.5772819	0.0033085979	0.89166178	4.4183354e-005	0.0065959322	8.5509073	2.4458732	0.0022776219	0.85710869	7.2401146e-006	0.0040346421	8.590321	2.3197904	0.0015633541	0.82352764	1.1809345e-006	0.0026961899	8.6156384	0	0	0	0
152.38	2.8542523	0.0069213621	0.96310601	0.0016344357	0.09214856	8.3341302	2.7136647	0.0047913686	0.92706888	0.00026841126	0.014112582	8.4911051	2.5775775	0.0033093266	0.89173959	4.4140175e-005	0.0066024327	8.5656262	2.4462773	0.0022786464	0.85721586	7.2384097e-006	0.0040382417	8.6057267	2.3202521	0.001564339	0.82365126	1.1815814e-006	0.0026983522	8.6312434	0	0	0	0
152.39	2.8542722	0.0069209085	0.96311141	0.0016345443	0.092245839	8.3395719	2.7137929	0.0047912346	0.92710263	0.00026821557	0.01412778	8.5008925	2.5778557	0.0033099672	0.89181291	4.409894e-005	0.006608881	8.5773635	2.446668	0.0022796251	0.85731953	7.2351634e-006	0.0040418059	8.6181823	2.3207045	0.0015653061	0.82377244	1.1819755e-006	0.0027004888	8.6439107	0	0	0	0
152.4	2.8542913	0.0069205009	0.9631166	0.0016345802	0.092340191	8.34051	2.7139108	0.0047910586	0.92713374	0.00026808385	0.014142726	8.5059134	2.5781189	0.0033105191	0.89188234	4.4061397e-005	0.0066153248	8.5843582	2.4470469	0.0022805526	0.85742014	7.2309684e-006	0.0040453699	8.6259268	2.3211496	0.0015662529	0.82389169	1.1821104e-006	0.0027026234	8.6518788	0	0	0	0
152.41	2.8543111	0.0069201167	0.96312196	0.0016347109	0.092432882	8.3394879	2.7140227	0.00479083	0.92716331	0.00026796734	0.014157659	8.5085775	2.5783751	0.0033110242	0.89194997	4.401721e-005	0.0066217858	8.5889979	2.4474206	0.0022814542	0.85751941	7.2271214e-006	0.0040489416	8.631333	2.3215916	0.0015671894	0.82401016	1.1821147e-006	0.0027047626	8.6575156	0	0	0	0
152.42	2.8543469	0.0069201207	0.96313133	0.0016355669	0.092514066	8.3352778	2.7141284	0.0047906158	0.92719127	0.00026789405	0.014172214	8.5074538	2.5786167	0.0033114428	0.89201381	4.3993399e-005	0.0066282312	8.5898591	2.4477819	0.0022822965	0.85761543	7.2220045e-006	0.0040525212	8.6329935	2.3220259	0.0015681015	0.82412659	1.1819146e-006	0.0027069041	8.6594233	0	0	0	0
152.43	2.8543946	0.0069204139	0.96314373	0.0016368493	0.092587124	8.3312477	2.7142319	0.004790437	0.92721861	0.00026791415	0.014186424	8.5060314	2.5788491	0.0033118089	0.89207527	4.3970234e-005	0.0066346683	8.5903634	2.4481347	0.0022830965	0.85770927	7.2174722e-006	0.0040561113	8.6343189	2.3224548	0.0015689936	0.82424162	1.1816258e-006	0.0027090535	8.661013	0	0	0	0
152.44	2.854438	0.0069206536	0.963155	0.0016376424	0.092661304	8.3288018	2.7143339	0.0047903114	0.92724558	0.00026799608	0.014200257	8.5057485	2.5790725	0.0033121282	0.8921344	4.395622e-005	0.006641081	8.5919478	2.4484787	0.0022838525	0.85780081	7.2133071e-006	0.00405971	8.6367445	2.3228779	0.0015698643	0.82435512	1.1812737e-006	0.0027112098	8.6637221	0	0	0	0
152.45	2.8544778	0.0069208572	0.96316538	0.0016382419	0.092735617	8.3277108	2.7144322	0.0047902	0.92727156	0.00026809631	0.014213838	8.5065303	2.5792874	0.0033124099	0.89219132	4.3938056e-005	0.0066474598	8.594526	2.4488138	0.0022845658	0.85789001	7.2114237e-006	0.004063312	8.6401784	2.3232946	0.0015707122	0.82446697	1.1808293e-006	0.0027133719	8.6674574	0	0	0	0
152.46	2.85451	0.0069209371	0.96317381	0.0016383004	0.092812681	8.3279343	2.7145286	0.0047901347	0.92729704	0.00026818583	0.014227094	8.5083754	2.579493	0.0033126469	0.89224585	4.394571e-005	0.0066537928	8.5980659	2.4491389	0.0022852293	0.85797662	7.2068403e-006	0.0040669249	8.6445828	2.3237045	0.0015715332	0.82457701	1.180627e-006	0.0027155439	8.6721819	0	0	0	0
152.47	2.8545055	0.0069201588	0.96317293	0.0016362928	0.092913093	8.33135	2.7146248	0.0047900545	0.92732247	0.00026817289	0.014240483	8.5132415	2.579697	0.0033128719	0.89229994	4.3948453e-005	0.0066601607	8.6045373	2.4494602	0.0022858571	0.85806227	7.2059875e-006	0.0040705928	8.6519234	2.3241125	0.0015723324	0.82468659	1.1802446e-006	0.0027177598	8.6798605	0	0	0	0
152.48	2.8545077	0.0069193634	0.96317373	0.0016346727	0.093014377	8.3391368	2.7147203	0.0047898921	0.92734767	0.00026802478	0.01425431	8.5226435	2.5799009	0.0033130686	0.892354	4.3952119e-005	0.0066666341	8.6154655	2.4497802	0.0022864479	0.85814757	7.204318e-006	0.0040743533	8.6637205	2.3245209	0.0015731083	0.8247963	1.1800136e-006	0.0027200453	8.692015	0	0	0	0
152.49	2.8545191	0.006918635	0.96317685	0.0016335418	0.093113906	8.3503674	2.7148135	0.004789635	0.92737229	0.00026784634	0.014268498	8.5358637	2.5801039	0.0033132336	0.8924078	4.3932968e-005	0.0066732115	8.6301433	2.4500987	0.0022870075	0.85823249	7.2034633e-006	0.0040781879	8.6792612	2.324929	0.0015738622	0.82490597	1.1798389e-006	0.0027223894	8.7079275	0	0	0	0
152.5	2.8545348	0.0069179459	0.96318105	0.001632649	0.093212	8.364038	2.7149042	0.0047893283	0.92739624	0.00026764252	0.014282801	8.5520624	2.5803024	0.0033133598	0.89246046	4.3911076e-005	0.0066798321	8.6477772	2.4504119	0.0022875276	0.85831604	7.2017768e-006	0.0040820694	8.6977486	2.3253335	0.0015745889	0.8250147	1.1796676e-006	0.002724774	8.726798	0	0	0	0
152.51	2.8545461	0.0069172476	0.96318411	0.0016318571	0.093308033	8.3774749	2.7149859	0.0047889651	0.92741788	0.00026743232	0.014296959	8.5684767	2.5804907	0.0033134428	0.89251045	4.3884874e-005	0.0066863824	8.6656319	2.4507145	0.0022880091	0.85839684	7.1993487e-006	0.0040859218	8.7164474	2.325729	0.0015752883	0.82512105	1.1794708e-006	0.0027271473	8.7458847	0	0	0	0
152.52	2.85455	0.0069165437	0.9631853	0.0016311716	0.093400966	8.3894394	2.7150555	0.0047885427	0.9274364	0.00026722278	0.014310841	8.5837948	2.5806657	0.0033134792	0.89255699	4.3854375e-005	0.0066928056	8.6824081	2.4510039	0.0022884511	0.85847413	7.1962019e-006	0.004089708	8.7340586	2.3261126	0.0015759594	0.82522427	1.1792319e-006	0.0027294842	8.7638857	0	0	0	0
152.53	2.8545419	0.0069158892	0.96318343	0.0016307867	0.093486567	8.3976137	2.7151034	0.0047880357	0.92744934	0.00026701703	0.014324129	8.5956599	2.5808172	0.0033134447	0.89259741	4.3819949e-005	0.006698961	8.6957692	2.4512698	0.0022888345	0.8585453	7.1920131e-006	0.0040933454	8.7482452	2.326475	0.0015765883	0.82532187	1.1789149e-006	0.0027317323	8.7784616	0	0	0	0
152.54	2.8545257	0.0069152631	0.96317952	0.0016304551	0.093567413	8.4035134	2.7151368	0.0047874906	0.92745855	0.0002668456	0.014336891	8.6051586	2.5809511	0.0033133545	0.89263326	4.3784276e-005	0.0067049206	8.7068245	2.451518	0.0022891714	0.85861181	7.1873435e-006	0.0040968752	8.7601216	2.3268212	0.0015771834	0.8254152	1.1784589e-006	0.0027339172	8.7907273	0	0	0	0
152.55	2.854456	0.0069136998	0.96316202	0.0016278496	0.093668748	8.4068289	2.7151522	0.004786856	0.92746312	0.00026662851	0.014349265	8.6118772	2.5810662	0.0033132051	0.89266422	4.3747379e-005	0.0067106675	8.715128	2.451747	0.0022894578	0.85867331	7.1820774e-006	0.0041002885	8.7692451	2.32715	0.0015777413	0.82550389	1.1779049e-006	0.0027360338	8.8002404	0	0	0	0
152.56	2.8543636	0.0069118136	0.96313879	0.0016250626	0.093773165	8.4073186	2.7151459	0.0047860534	0.92746212	0.00026624362	0.014361543	8.6154859	2.5811628	0.0033129923	0.89269038	4.3711898e-005	0.0067162147	8.7203312	2.4519574	0.0022896935	0.85872993	7.1756763e-006	0.0041035909	8.7752685	2.3274616	0.0015782622	0.82558806	1.1772503e-006	0.002738085	8.8066536	0	0	0	0
152.57	2.8542712	0.0069100627	0.96311549	0.0016231932	0.093867805	8.4050103	2.7151156	0.0047850428	0.92745496	0.00026582018	0.014373695	8.6158752	2.5812387	0.0033126924	0.89271116	4.3648985e-005	0.0067215889	8.7223009	2.4521482	0.0022898751	0.85878138	7.1690931e-006	0.0041067759	8.7780589	2.327755	0.0015787426	0.82566739	1.1764638e-006	0.0027400678	8.8098347	0	0	0	0
152.58	2.8541726	0.0069083053	0.96309063	0.001621521	0.093958101	8.400618	2.7150688	0.0047839197	0.92744357	0.0002653803	0.014385562	8.6137173	2.5812971	0.0033123174	0.89272738	4.3582501e-005	0.006726806	8.7216887	2.4523219	0.002290007	0.85882835	7.1610663e-006	0.0041098635	8.7782661	2.3280326	0.0015791878	0.82574257	1.1755378e-006	0.002741992	8.8104337	0	0	0	0
152.59	2.8540639	0.0069064614	0.96306319	0.0016198025	0.094046384	8.3950235	2.7150065	0.0047826933	0.92742816	0.0002649328	0.014397135	8.6099215	2.581339	0.0033118734	0.89273932	4.3511214e-005	0.0067318676	8.7193931	2.4524797	0.0022900948	0.85887115	7.1518921e-006	0.0041128524	8.7767871	2.3282955	0.0015796019	0.82581385	1.1744828e-006	0.0027438555	8.8093479	0	0	0	0
152.6	2.8539438	0.0069046609	0.96303282	0.0016184864	0.094125517	8.3892378	2.7149164	0.0047813086	0.9274056	0.00026447964	0.014408075	8.605331	2.5813516	0.0033113192	0.89274365	4.3432532e-005	0.0067366168	8.7162077	2.4526093	0.0022901128	0.85890655	7.1412318e-006	0.0041156432	8.7744096	2.3285323	0.0015799677	0.82587818	1.1732154e-006	0.0027455929	8.8073659	0	0	0	0
152.61	2.8538153	0.0069029881	0.96300031	0.0016176244	0.09419335	8.3837185	2.7147998	0.0047798057	0.92737625	0.00026405174	0.014418211	8.6005273	2.5813341	0.0033106549	0.89274015	4.3351443e-005	0.0067410283	8.7126952	2.4527096	0.0022900585	0.85893426	7.129168e-006	0.004118224	8.7716897	2.3287417	0.0015802844	0.82593526	1.1717387e-006	0.0027471949	8.8050428	0	0	0	0
152.62	2.8536812	0.0069013906	0.96296636	0.0016168992	0.094254331	8.3783425	2.7146676	0.004778251	0.92734285	0.00026367175	0.01442773	8.5956062	2.5812968	0.0033099173	0.8927315	4.3270162e-005	0.006745219	8.7089791	2.4527905	0.0022899557	0.85895687	7.1163179e-006	0.0041206681	8.7687535	2.3289331	0.0015805684	0.82598756	1.1701087e-006	0.0027487082	8.8025039	0	0	0	0
