#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
218.81	0.51517103	0.33852849	0.14964654	0.50686964	0.33520704	0.14871833	0.49968567	0.33231567	0.14790716	0.49697142	0.33121907	0.14759874	0.49671969	0.33111725	0.14757008
218.82	0.51480046	0.33838067	0.14960531	0.50767698	0.335531	0.14880903	0.50043391	0.33261757	0.147992	0.49727345	0.33134121	0.14763312	0.49675802	0.33113276	0.14757445
218.83	0.51446915	0.33824847	0.14956843	0.50836284	0.33580604	0.14888601	0.50118279	0.33291955	0.14807682	0.49762206	0.33148215	0.14767277	0.49682618	0.33116033	0.14758221
218.84	0.51432979	0.33819286	0.14955291	0.50895873	0.33604488	0.14895284	0.50192062	0.3332169	0.14816032	0.4980083	0.33163826	0.14771669	0.49692281	0.33119941	0.14759321
218.85	0.51440785	0.33822401	0.14956161	0.50949139	0.33625829	0.14901253	0.50264016	0.33350671	0.14824167	0.49843117	0.33180912	0.14776475	0.49705247	0.33125185	0.14760797
218.86	0.51447826	0.33825211	0.14956945	0.50998343	0.33645535	0.14906763	0.50334092	0.33378881	0.14832082	0.49887928	0.33199012	0.14781565	0.49720967	0.33131542	0.14762586
218.87	0.51454194	0.33827752	0.14957653	0.51043503	0.33663615	0.14911818	0.50402002	0.33406206	0.14839746	0.49935022	0.33218027	0.14786911	0.49739557	0.33139059	0.14764701
218.88	0.5146966	0.33833923	0.14959375	0.51084712	0.33680108	0.14916428	0.50467458	0.33432528	0.14847127	0.49984472	0.33237986	0.14792521	0.4976129	0.33147845	0.14767173
218.89	0.51492925	0.33843205	0.14961964	0.5112439	0.33695983	0.14920864	0.50530462	0.33457853	0.14854226	0.50035188	0.33258448	0.1479827	0.49785743	0.33157729	0.14769954
218.9	0.51513296	0.33851331	0.1496423	0.51161615	0.33710872	0.14925024	0.50590859	0.33482117	0.14861025	0.50087088	0.33279379	0.1480415	0.49812985	0.33168738	0.14773051
218.91	0.51529595	0.33857831	0.14966043	0.51196938	0.33724995	0.14928969	0.50648617	0.33505309	0.14867521	0.50139731	0.333006	0.1481011	0.49843022	0.33180873	0.14776464
218.92	0.51543306	0.33863299	0.14967568	0.51231164	0.33738679	0.14932791	0.50705014	0.33527949	0.14873862	0.50192645	0.33321925	0.14816098	0.4987443	0.3319356	0.14780032
218.93	0.51552372	0.33866915	0.14968576	0.51262601	0.33751243	0.149363	0.50758646	0.33549468	0.14879887	0.50245866	0.33343363	0.14822115	0.49908406	0.33207281	0.1478389
218.94	0.51560643	0.33870213	0.14969495	0.51291564	0.33762816	0.14939531	0.50809981	0.33570057	0.14885649	0.50299054	0.33364779	0.14828125	0.49944275	0.33221762	0.14787961
218.95	0.51568172	0.33873215	0.14970332	0.51318641	0.33773633	0.14942551	0.50859118	0.33589757	0.14891162	0.50351964	0.33386074	0.148341	0.49981799	0.33236907	0.14792217
218.96	0.51560719	0.33870243	0.14969504	0.51343854	0.33783704	0.14945362	0.50906111	0.33608591	0.14896431	0.50404404	0.33407172	0.14840017	0.50020769	0.33252632	0.14796636
218.97	0.51524151	0.3385566	0.14965437	0.51363388	0.33791504	0.14947539	0.50950411	0.33626339	0.14901395	0.50456138	0.33427977	0.14845851	0.50061194	0.33268937	0.14801217
218.98	0.51491655	0.33842698	0.14961822	0.51377177	0.3379701	0.14949076	0.50991751	0.33642895	0.14906025	0.50506943	0.334484	0.14851576	0.50102753	0.33285695	0.14805924
218.99	0.5146182	0.33830795	0.14958502	0.5138693	0.33800904	0.14950163	0.51030496	0.33658408	0.14910362	0.50556836	0.33468449	0.14857195	0.50145062	0.3330275	0.14810714
219	0.51436651	0.33820751	0.149557	0.5139324	0.33803423	0.14950866	0.51066339	0.33672755	0.14914373	0.50605539	0.33488014	0.14862677	0.50188062	0.33320078	0.1481558
219.01	0.51420835	0.33814439	0.14953939	0.51396799	0.33804844	0.14951262	0.51099221	0.33685914	0.1491805	0.50652908	0.33507035	0.14868005	0.50231572	0.33337607	0.148205
219.02	0.51418015	0.33813313	0.14953625	0.5139902	0.33805731	0.14951509	0.51128759	0.3369773	0.14921352	0.50698498	0.33525335	0.1487313	0.50275426	0.33355266	0.14825456
219.03	0.51415197	0.33812188	0.14953311	0.51401131	0.33806573	0.14951745	0.51155626	0.33708477	0.14924355	0.50742379	0.33542942	0.1487806	0.5031937	0.33372957	0.1483042
219.04	0.51412289	0.33811028	0.14952987	0.51401893	0.33806878	0.14951829	0.51180076	0.33718254	0.14927086	0.50784638	0.33559894	0.14882805	0.50363257	0.33390619	0.14835375
219.05	0.51411709	0.33810796	0.14952923	0.5140297	0.33807308	0.14951949	0.51201953	0.33727001	0.1492953	0.508247	0.33575959	0.14887301	0.50406836	0.3340815	0.14840291
219.06	0.51413275	0.33811421	0.14953097	0.51403946	0.33807697	0.14952058	0.51221864	0.33734962	0.14931753	0.50862972	0.33591302	0.14891594	0.5045	0.33425509	0.14845159
219.07	0.51415224	0.33812199	0.14953314	0.51404977	0.33808109	0.14952173	0.51239989	0.33742206	0.14933776	0.50899433	0.33605915	0.14895683	0.50492624	0.33442645	0.14849963
219.08	0.51416799	0.33812828	0.1495349	0.51406068	0.33808544	0.14952294	0.51256658	0.33748868	0.14935637	0.50934294	0.33619883	0.1489959	0.50534687	0.33459551	0.14854701
219.09	0.51504124	0.33847672	0.1496321	0.51410569	0.33810341	0.14952796	0.51271656	0.33754862	0.1493731	0.50967028	0.33632995	0.14903257	0.50575847	0.33476088	0.14859336
219.1	0.51621303	0.33894394	0.14976236	0.51425618	0.33816348	0.14954472	0.51286127	0.33760644	0.14938925	0.50997958	0.33645381	0.1490672	0.50616087	0.3349225	0.14863864
219.11	0.51726474	0.33936291	0.14987911	0.51450897	0.33826436	0.14957286	0.51301235	0.3376668	0.1494061	0.510272	0.33657089	0.14909994	0.50655274	0.33507985	0.14868271
219.12	0.51822075	0.33974349	0.14998512	0.51483096	0.33839284	0.1496087	0.51317535	0.33773191	0.14942428	0.51055219	0.33668305	0.14913129	0.5069352	0.33523337	0.14872571
219.13	0.51948815	0.34024761	0.15012545	0.51522309	0.33854926	0.14965233	0.51335908	0.3378053	0.14944476	0.51082158	0.33679086	0.14916142	0.50730667	0.33538244	0.14876745
219.14	0.52103777	0.34086331	0.15029672	0.51572737	0.33875034	0.1497084	0.51357018	0.33788961	0.14946829	0.5110836	0.3368957	0.14919072	0.50766736	0.33552714	0.14880795
219.15	0.52243597	0.34141825	0.15045097	0.51633188	0.33899129	0.14977556	0.51381542	0.33798753	0.14949562	0.51134212	0.33699912	0.14921962	0.50801813	0.33566782	0.14884733
219.16	0.52370445	0.34192123	0.1505907	0.51700343	0.33925885	0.14985012	0.51409767	0.33810021	0.14952706	0.51160136	0.33710281	0.14924859	0.50836045	0.33580508	0.14888574
219.17	0.52511651	0.3424806	0.15074599	0.51773272	0.33954925	0.14993102	0.51442138	0.33822941	0.14956311	0.51186486	0.33720818	0.14927803	0.50869482	0.33593912	0.14892325
219.18	0.52695121	0.34320649	0.15094735	0.51856068	0.33987875	0.15002278	0.51479224	0.33837739	0.14960439	0.51213722	0.33731707	0.14930844	0.50902249	0.33607044	0.14895999
219.19	0.52858726	0.34385289	0.15112649	0.51949107	0.34024875	0.15012576	0.51521839	0.33854738	0.1496518	0.512423	0.3374313	0.14934034	0.50934484	0.33619958	0.14899611
219.2	0.530078	0.34444129	0.15128945	0.52047586	0.34064012	0.15023464	0.51569255	0.33873646	0.14970452	0.51272398	0.33755158	0.14937393	0.50966483	0.33632776	0.14903196
219.21	0.53161654	0.34504792	0.15145734	0.52150637	0.34104938	0.15034846	0.51621579	0.33894504	0.14976267	0.51304294	0.33767902	0.14940951	0.50998387	0.33645553	0.14906768
219.22	0.53331543	0.34571689	0.15164233	0.52261056	0.34148752	0.15047023	0.51680035	0.33917795	0.14982758	0.51338824	0.33781695	0.14944801	0.51030443	0.33658387	0.14910356
219.23	0.53483332	0.34631387	0.15180727	0.52376008	0.34194324	0.15059681	0.51744146	0.33943327	0.14989871	0.51376199	0.33796619	0.14948967	0.51062927	0.33671389	0.14913991
219.24	0.53621837	0.34685811	0.15195755	0.52494058	0.34241088	0.15072663	0.51813059	0.33970759	0.14997512	0.51416185	0.33812582	0.14953421	0.51095983	0.33684617	0.14917688
219.25	0.53754602	0.34737931	0.15210138	0.52613674	0.34288435	0.15085801	0.5188651	0.33999984	0.15005649	0.51458983	0.33829663	0.14958186	0.51129777	0.33698138	0.14921466
219.26	0.53909385	0.34798628	0.15226876	0.52735759	0.34336714	0.15099189	0.51965038	0.3403121	0.15014339	0.51505308	0.33848145	0.14963342	0.51164707	0.33712108	0.1492537
219.27	0.54055059	0.34855689	0.152426	0.52860883	0.34386148	0.15112889	0.52048232	0.34064272	0.15023537	0.51555231	0.33868055	0.14968894	0.51200999	0.3372662	0.14929423
219.28	0.5418533	0.34906663	0.15256636	0.5298775	0.3443622	0.15126756	0.52136216	0.34099211	0.15033253	0.51609005	0.33889491	0.1497487	0.51238983	0.33741804	0.14933664
219.29	0.54299617	0.3495135	0.15268935	0.53114332	0.34486141	0.15140574	0.5222749	0.34135438	0.15043323	0.51665866	0.3391215	0.14981185	0.51278465	0.33757582	0.1493807
219.3	0.54365691	0.34977169	0.15276038	0.53237436	0.34534645	0.15153992	0.52322388	0.34173076	0.15053781	0.51726471	0.33936291	0.14987912	0.5131991	0.3377414	0.14942693
219.31	0.54414483	0.34996225	0.15281279	0.53353865	0.34580477	0.15166662	0.5241995	0.34211742	0.15064518	0.5179073	0.33961875	0.14995038	0.51363516	0.33791556	0.14947554
219.32	0.54457693	0.35013095	0.15285917	0.53462144	0.34623064	0.15178429	0.52519041	0.34250983	0.1507541	0.5185873	0.33988933	0.15002572	0.51409554	0.33809935	0.14952682
219.33	0.54496933	0.35028412	0.15290128	0.53564224	0.34663184	0.15189509	0.52618617	0.34290389	0.15086343	0.51929882	0.34017231	0.15010449	0.51457998	0.33829269	0.14958076
219.34	0.54454525	0.35011859	0.15285577	0.53658284	0.3470013	0.15199709	0.52718402	0.34329853	0.15097287	0.52003224	0.34046388	0.15018562	0.51508212	0.33849303	0.14963665
219.35	0.54373518	0.34980224	0.15276878	0.53733112	0.347295	0.15207813	0.52816532	0.34368629	0.15108034	0.52079812	0.34076815	0.15027026	0.51561496	0.33870552	0.1496959
219.36	0.54299769	0.3495141	0.15268951	0.53794263	0.34753491	0.15214431	0.52911871	0.34406278	0.15118465	0.52158216	0.34107947	0.15035682	0.51616967	0.33892665	0.14975754
219.37	0.54233368	0.34925454	0.15261809	0.53842449	0.34772389	0.15219642	0.53003292	0.34442356	0.15128456	0.5223813	0.3413966	0.15044497	0.51674766	0.33915697	0.14982173
219.38	0.54292999	0.34948765	0.15268224	0.53882488	0.34788086	0.1522397	0.53089643	0.3447641	0.15137882	0.5231905	0.34171752	0.15053413	0.51734974	0.33939677	0.14988855
219.39	0.54428056	0.35001521	0.15282734	0.53931832	0.34807424	0.152293	0.53171541	0.34508687	0.15146812	0.52400335	0.34203969	0.1506236	0.51797428	0.3396454	0.1499578
219.4	0.54550269	0.35049221	0.15295847	0.53988415	0.34829592	0.15235409	0.5325084	0.34539922	0.15155451	0.5248158	0.34236152	0.15071294	0.51861645	0.33990093	0.15002895
219.41	0.54660592	0.35092246	0.15307668	0.54050837	0.34854036	0.15242144	0.53328267	0.34570403	0.15163878	0.52562585	0.34268221	0.15080194	0.51927518	0.34016293	0.15010188
219.42	0.54739138	0.35122858	0.15316075	0.54117171	0.34880001	0.15249296	0.53404452	0.34600379	0.15172162	0.52643201	0.34300117	0.15089042	0.5199492	0.34043088	0.15017644
219.43	0.54747892	0.35126268	0.15317011	0.54180614	0.34904823	0.1525613	0.5347954	0.34629906	0.1518032	0.52723347	0.34331808	0.15097829	0.52063697	0.34070415	0.15025246
219.44	0.54755938	0.35129402	0.15317872	0.54238388	0.34927416	0.15262349	0.53553173	0.34658845	0.15188312	0.52802951	0.34363266	0.15106548	0.52133627	0.34098186	0.15032968
219.45	0.54763127	0.35132203	0.15318641	0.54290836	0.34947919	0.15267991	0.53624879	0.34687011	0.15196088	0.52881868	0.34394433	0.15115184	0.52204575	0.34126345	0.15040796
219.46	0.54728399	0.35118673	0.15314926	0.5433882	0.3496667	0.1527315	0.53694784	0.34714459	0.15203663	0.52960128	0.34425326	0.1512374	0.5227619	0.34154757	0.15048691
219.47	0.54574418	0.35058643	0.15298436	0.54369899	0.34978812	0.1527649	0.53761411	0.34740604	0.15210876	0.53037331	0.34455782	0.15132172	0.52348527	0.34183438	0.15056658
219.48	0.54435716	0.35004515	0.15283558	0.54383313	0.34984052	0.15277931	0.53823737	0.34765051	0.15217619	0.53113353	0.34485757	0.15140468	0.52421322	0.34212285	0.15064669
219.49	0.5431158	0.34956025	0.15270221	0.54381787	0.34983456	0.15277767	0.5388012	0.34787157	0.15223714	0.5318766	0.34515038	0.15148569	0.52494392	0.34241226	0.15072703
219.5	0.54196693	0.34911109	0.1525786	0.54368398	0.34978226	0.15276328	0.53930024	0.34806716	0.15229105	0.53259857	0.34543473	0.15156432	0.52567513	0.34270171	0.15080735
219.51	0.5407803	0.34864682	0.15245076	0.54345585	0.34969314	0.15273877	0.53973662	0.34823813	0.15233817	0.53329763	0.34570993	0.15164041	0.52640484	0.34299042	0.15088743
219.52	0.53966942	0.34821179	0.15233091	0.54311812	0.34956117	0.15270247	0.54009236	0.34837747	0.15237657	0.53396327	0.34597182	0.15171279	0.52712961	0.34327702	0.1509669
219.53	0.53866961	0.34781997	0.15222291	0.54271889	0.34940513	0.15265953	0.54037842	0.34848949	0.15240743	0.53459527	0.34622037	0.15178146	0.5278473	0.34356066	0.15104553
219.54	0.53777934	0.34747084	0.15212663	0.54225814	0.34922499	0.15260995	0.54058574	0.34857066	0.15242979	0.53518569	0.34645246	0.15184556	0.52855372	0.3438397	0.15112285
219.55	0.53697272	0.34715434	0.15203932	0.54176532	0.34903226	0.1525569	0.54073617	0.34862955	0.15244601	0.53574293	0.34667143	0.15190603	0.52925005	0.34411463	0.15119901
219.56	0.53629779	0.34688934	0.15196618	0.54124165	0.34882737	0.15250049	0.54080315	0.34865577	0.15245323	0.53624315	0.3468679	0.15196026	0.52992521	0.34438104	0.15127278
219.57	0.53567743	0.34664568	0.15189892	0.54070929	0.34861901	0.1524431	0.54082064	0.34866261	0.15245512	0.53670457	0.34704908	0.15201027	0.53058381	0.34464081	0.15134469
219.58	0.53510369	0.34642024	0.15183667	0.54017115	0.34840832	0.15238507	0.54079035	0.34865075	0.15245185	0.53712671	0.34721479	0.152056	0.53122487	0.34489357	0.15141464
219.59	0.53458178	0.34621506	0.15177999	0.53963165	0.34819699	0.15232683	0.54069382	0.34861297	0.15244144	0.53748612	0.34735582	0.15209491	0.53183416	0.34513365	0.15148106
219.6	0.53406759	0.34601286	0.15172413	0.53909442	0.3479865	0.15226882	0.54056212	0.34856141	0.15242724	0.53780725	0.34748181	0.15212966	0.53242162	0.34536505	0.15154506
219.61	0.53359833	0.34582825	0.15167311	0.53856166	0.34777766	0.15221125	0.54038641	0.34849262	0.15240829	0.53807704	0.34758763	0.15215885	0.53297799	0.34558411	0.15160563
219.62	0.53317775	0.34566274	0.15162737	0.53803854	0.34757253	0.15215468	0.54017519	0.3484099	0.1523855	0.53830005	0.34767509	0.15218297	0.53350335	0.34579088	0.15166278
219.63	0.53416936	0.34605288	0.15173519	0.53756008	0.34738485	0.15210291	0.53993448	0.34831563	0.15235953	0.53848073	0.34774594	0.1522025	0.53399842	0.34598565	0.15171661
219.64	0.53638153	0.34692223	0.15197526	0.53734052	0.3472987	0.15207915	0.53968245	0.34821691	0.15233233	0.538614	0.34779819	0.15221691	0.53445661	0.34616586	0.1517664
219.65	0.53836837	0.34770184	0.15219033	0.53735222	0.34730329	0.15208042	0.53944509	0.34812392	0.1523067	0.5387087	0.34783532	0.15222714	0.53487987	0.34633227	0.15181237
219.66	0.54016282	0.34840504	0.15238416	0.53754773	0.34738	0.15210158	0.53924136	0.34804409	0.15228469	0.53877253	0.34786034	0.15223404	0.53526957	0.34648544	0.15185467
219.67	0.54168104	0.34899928	0.15254782	0.53789078	0.34751458	0.1521387	0.53908666	0.34798346	0.15226798	0.53881171	0.3478757	0.15223828	0.53562516	0.34662516	0.15189326
219.68	0.54295618	0.34949788	0.15268505	0.53833875	0.34769027	0.15218715	0.53898703	0.34794442	0.15225722	0.53883411	0.34788447	0.1522407	0.53594831	0.34675211	0.15192831
219.69	0.54409517	0.34994284	0.15280744	0.53887046	0.34789872	0.15224462	0.53895072	0.34793018	0.1522533	0.5388466	0.34788937	0.15224205	0.53623854	0.3468661	0.15195977
219.7	0.54512297	0.35034406	0.15291775	0.53944724	0.34812475	0.15230693	0.53897535	0.34793984	0.15225596	0.53885994	0.3478946	0.15224349	0.53650063	0.34696902	0.15198818
219.71	0.54615903	0.35074823	0.15302882	0.54007434	0.34837041	0.15237462	0.53904964	0.34796896	0.15226399	0.53887275	0.34789962	0.15224487	0.53674147	0.34706357	0.15201427
219.72	0.54724822	0.35117279	0.15314543	0.54075018	0.34863503	0.15244752	0.53918824	0.34802327	0.15227896	0.53889723	0.34790922	0.15224752	0.53695747	0.34714837	0.15203767
219.73	0.54821844	0.35155069	0.15324917	0.54145685	0.34891158	0.15252368	0.53938273	0.34809949	0.15229996	0.53893648	0.3479246	0.15225176	0.53715457	0.34722572	0.15205902
219.74	0.54907849	0.35188544	0.15334102	0.54218953	0.34919813	0.15260256	0.5396405	0.34820047	0.15232779	0.53899854	0.34794893	0.15225846	0.53733471	0.34729642	0.15207852
219.75	0.54986321	0.35219077	0.15342478	0.54292891	0.34948722	0.15268212	0.5399244	0.34831169	0.15235844	0.53907186	0.34797766	0.15226639	0.53750873	0.3473647	0.15209736
219.76	0.54948066	0.35204197	0.15338397	0.54361023	0.34975345	0.15275536	0.54026483	0.34844501	0.15239517	0.53917596	0.34801846	0.15227763	0.53767156	0.34742858	0.15211498
219.77	0.54912536	0.35190373	0.15334605	0.54418593	0.3499783	0.1528172	0.54063381	0.34858948	0.15243497	0.53930467	0.3480689	0.15229153	0.53782974	0.34749064	0.15213209
219.78	0.54880647	0.35177962	0.153312	0.54467056	0.35016751	0.15286922	0.54101864	0.34874011	0.15247646	0.53945853	0.34812918	0.15230815	0.53798637	0.34755207	0.15214904
219.79	0.54851965	0.35166798	0.15328136	0.54507647	0.35032594	0.15291278	0.54140954	0.34889308	0.15251858	0.53963585	0.34819865	0.15232729	0.53814392	0.34761387	0.15216608
219.8	0.54698233	0.35106918	0.15311698	0.54535669	0.35043528	0.15294283	0.54179668	0.34904453	0.15256028	0.53983518	0.34827674	0.15234881	0.53830466	0.3476769	0.15218346
219.81	0.54534262	0.35042976	0.1529413	0.54542703	0.35046272	0.15295037	0.54216084	0.34918695	0.15259949	0.5400532	0.34836213	0.15237234	0.53847055	0.34774195	0.1522014
219.82	0.54386753	0.34985391	0.15278298	0.54533636	0.35042735	0.15294065	0.54248689	0.34931444	0.15263457	0.54028376	0.34845242	0.15239722	0.53864235	0.3478093	0.15221997
219.83	0.54252952	0.3493311	0.15263916	0.54512349	0.35034429	0.15291782	0.54277	0.34942511	0.15266503	0.54052123	0.3485454	0.15242283	0.53881974	0.34787884	0.15223914
219.84	0.54026105	0.34844353	0.15239477	0.54476296	0.35020358	0.15287914	0.54299083	0.34951143	0.15268878	0.5407603	0.34863899	0.15244861	0.53900401	0.34795107	0.15225906
219.85	0.5377988	0.34747844	0.15212872	0.54416769	0.34997117	0.15281524	0.54313828	0.34956905	0.15270463	0.540994	0.34873046	0.1524738	0.53919377	0.34802544	0.15227955
219.86	0.53558626	0.34660979	0.15188899	0.54340068	0.34967157	0.15273283	0.54320185	0.34959389	0.15271147	0.54121458	0.34881679	0.15249758	0.53938728	0.34810127	0.15230046
219.87	0.53358794	0.34582411	0.15167196	0.54250613	0.34932195	0.15263664	0.54317909	0.349585	0.15270902	0.54141575	0.34889551	0.15251925	0.53958248	0.34817775	0.15232153
219.88	0.53143988	0.3449783	0.15143808	0.54150152	0.34892906	0.15252849	0.54306391	0.34953999	0.15269664	0.54159023	0.34896377	0.15253805	0.53977711	0.34825399	0.15234254
219.89	0.52929635	0.3441329	0.15120407	0.54037308	0.34848739	0.15240685	0.54284869	0.34945587	0.15267349	0.54172869	0.34901793	0.15255296	0.53996774	0.34832866	0.15236312
219.9	0.52736725	0.34337093	0.15099294	0.53914876	0.34800779	0.15227469	0.54253354	0.34933268	0.15263959	0.54182632	0.34905612	0.15256347	0.54015116	0.3484005	0.15238291
219.91	0.52563969	0.34268764	0.15080344	0.53786642	0.347505	0.15213605	0.54212217	0.34917183	0.15259532	0.54187598	0.34907554	0.15256882	0.54032312	0.34846783	0.15240146
219.92	0.52373639	0.34193391	0.15059423	0.53654659	0.34698707	0.15199316	0.54162863	0.34897879	0.15254218	0.54187899	0.34907672	0.15256914	0.54048158	0.34852988	0.15241856
219.93	0.5212155	0.34093388	0.15031634	0.53512369	0.34642809	0.15183883	0.54104019	0.34874854	0.15247878	0.54182284	0.34905476	0.1525631	0.54061993	0.34858404	0.15243348
219.94	0.51895909	0.34003712	0.15006685	0.53359894	0.34582845	0.15167316	0.54035906	0.3484819	0.15240534	0.54170624	0.34900915	0.15255054	0.54073496	0.34862908	0.15244588
219.95	0.51691005	0.33922161	0.14983974	0.53202039	0.345207	0.15150134	0.53959764	0.34818368	0.15232317	0.54153346	0.34894156	0.15253193	0.54082579	0.34866463	0.15245567
219.96	0.51494366	0.3384378	0.14962124	0.53040432	0.34457006	0.15132511	0.53875241	0.34785245	0.15223187	0.54129725	0.34884914	0.15250648	0.54088699	0.34868858	0.15246227
219.97	0.5126625	0.33752698	0.14936706	0.52873162	0.34390995	0.15114231	0.53782228	0.3474877	0.15213128	0.54099115	0.34872935	0.1524735	0.54091254	0.34869858	0.15246502
219.98	0.51060714	0.33670503	0.14913743	0.52701658	0.34323233	0.15095451	0.53681787	0.34709356	0.15202255	0.54062	0.34858407	0.15243348	0.540902	0.34869446	0.15246389
219.99	0.50876688	0.33596797	0.14893132	0.52527476	0.34254322	0.15076337	0.53573818	0.34666955	0.15190551	0.54017931	0.34841152	0.15238595	0.54085086	0.34867444	0.15245837
220	0.50705687	0.33528217	0.14873937	0.52353494	0.34185405	0.15057204	0.53459467	0.34622013	0.15178139	0.53967227	0.34821292	0.15233123	0.54075759	0.34863793	0.15244832
220.01	0.50515626	0.3345189	0.14852554	0.52179267	0.34116302	0.15038005	0.53339271	0.34574734	0.15165075	0.53909896	0.34798828	0.15226931	0.5406197	0.34858395	0.15243345
220.02	0.5034119	0.3338173	0.1483288	0.52004375	0.34046836	0.15018685	0.5321315	0.34525075	0.15151344	0.53845179	0.34773458	0.15219937	0.54042853	0.34850911	0.15241283
220.03	0.50181046	0.33317249	0.14814785	0.51829874	0.33977449	0.14999374	0.53082875	0.3447374	0.15137142	0.53775094	0.34745972	0.15212356	0.54019616	0.34841812	0.15238777
220.04	0.5003804	0.33259596	0.14798593	0.51658198	0.33909092	0.14980332	0.52948196	0.34420615	0.15122435	0.53698356	0.3471586	0.15204049	0.53991016	0.34830611	0.1523569
220.05	0.49897583	0.3320291	0.1478266	0.51489867	0.33841983	0.14961623	0.52810159	0.34366112	0.15107337	0.53615709	0.34683411	0.15195094	0.53957304	0.34817405	0.15232051
220.06	0.4976064	0.33147581	0.14767099	0.51324208	0.33775855	0.14943171	0.52669264	0.34310424	0.150919	0.53527303	0.34648679	0.15185505	0.53918295	0.3480212	0.15227839
220.07	0.49638114	0.33098026	0.14753152	0.5116305	0.33711443	0.14925183	0.52526294	0.34253854	0.15076207	0.53433431	0.34611775	0.15175311	0.53873929	0.34784731	0.15223045
220.08	0.49526824	0.33052976	0.14740465	0.51006019	0.33648607	0.14907622	0.52381851	0.34196644	0.15060326	0.53334786	0.34572969	0.15164587	0.53824496	0.34765349	0.15217701
220.09	0.49514626	0.33048037	0.14739074	0.50857155	0.3358897	0.14890942	0.52236639	0.34139068	0.15044332	0.53231525	0.34532317	0.15153348	0.53769847	0.34743914	0.15211789
220.1	0.49546812	0.33061071	0.14742745	0.5072659	0.33536606	0.14876286	0.52092086	0.34081689	0.15028381	0.53123928	0.34489924	0.15141621	0.53709862	0.34720376	0.15205295
220.11	0.49575765	0.33072793	0.14746047	0.50611954	0.33490588	0.14863398	0.5194994	0.34025204	0.15012667	0.5301282	0.34446112	0.15129495	0.53644897	0.34694873	0.15198258
220.12	0.49602024	0.33083423	0.1474904	0.50510745	0.33449928	0.14852004	0.51811203	0.3397002	0.14997305	0.52899	0.34401196	0.15117057	0.53575398	0.34667577	0.15190723
220.13	0.49672127	0.33111789	0.14757026	0.50423013	0.33414657	0.14842116	0.51676839	0.33916523	0.14982404	0.5278305	0.34355403	0.15104369	0.53501521	0.34638547	0.15182706
220.14	0.49766113	0.33149792	0.14767721	0.50354713	0.3338718	0.1483441	0.51548881	0.33865519	0.14968186	0.526655	0.34308933	0.15091486	0.53422814	0.34607599	0.15174157
220.15	0.49851874	0.33184448	0.14777469	0.50301381	0.33365716	0.14828388	0.51427441	0.33817072	0.14954673	0.52547366	0.34262195	0.15078521	0.53340468	0.34575204	0.15165205
220.16	0.49929481	0.3321579	0.14786282	0.50260563	0.33349282	0.14823777	0.51313011	0.33771383	0.14941922	0.52429325	0.34215454	0.15065549	0.53254738	0.34541457	0.15155875
220.17	0.50008454	0.33247663	0.1479524	0.50231355	0.33337519	0.14820475	0.51206699	0.33728899	0.1493006	0.52312141	0.34169013	0.15052652	0.53165797	0.34506425	0.15146186
220.18	0.50097584	0.33283611	0.14805339	0.50214495	0.33330728	0.14818569	0.5110905	0.33689846	0.14919149	0.52196607	0.34123184	0.15039918	0.53074047	0.34470261	0.1513618
220.19	0.50176665	0.33315485	0.1481429	0.50207263	0.33327815	0.14817751	0.5102057	0.33654433	0.14909251	0.52083683	0.34078349	0.15027452	0.52979931	0.34433137	0.15125902
220.2	0.50249438	0.33344801	0.14822519	0.50207766	0.33328017	0.14817808	0.5093958	0.33621999	0.14900182	0.51973215	0.34034459	0.15015243	0.52884316	0.343954	0.15115451
220.21	0.50315025	0.33371206	0.14829928	0.50215945	0.33331312	0.14818733	0.5086843	0.33593487	0.14892206	0.51866878	0.3399217	0.15003472	0.52787318	0.34357085	0.15104834
220.22	0.50376207	0.33395827	0.14836835	0.50228918	0.33336537	0.148202	0.50804624	0.33567907	0.14885048	0.51764183	0.33951301	0.14992092	0.52689752	0.34318521	0.15094144
220.23	0.5043273	0.33418564	0.14843212	0.50246023	0.33343426	0.14822133	0.50747949	0.33545177	0.14878685	0.51665382	0.33911954	0.1498113	0.52591936	0.34279833	0.15083414
220.24	0.50483653	0.33439039	0.14848952	0.50266731	0.33351766	0.14824474	0.50698491	0.33525332	0.14873129	0.51570936	0.33874316	0.14970639	0.52494218	0.34241157	0.15072684
220.25	0.5052942	0.33457434	0.14854108	0.50290383	0.33361288	0.14827146	0.50656827	0.33508608	0.14868446	0.51481901	0.33838807	0.14960737	0.52397227	0.34202739	0.15062019
220.26	0.50627587	0.33496868	0.14865157	0.50318741	0.33372704	0.14830349	0.50622035	0.33494639	0.14864533	0.51398133	0.33805377	0.1495141	0.52301389	0.3416475	0.15051468
220.27	0.50728783	0.33537487	0.14876532	0.50354244	0.33386992	0.14834357	0.50593984	0.33483373	0.14861377	0.51319718	0.33774063	0.14942671	0.52207145	0.34127365	0.1504108
