#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
218.3	0.50500953	0.33445993	0.14850902	0.49476009	0.33032393	0.14734666	0.49054374	0.32861288	0.14686402	0.49207257	0.32923396	0.14703933	0.49627208	0.33093615	0.1475191
218.31	0.50567143	0.33472591	0.14858355	0.4957967	0.33074372	0.14746491	0.49101088	0.32880273	0.14691762	0.49194858	0.32918362	0.14702512	0.49585466	0.3307672	0.14747153
218.32	0.50626498	0.33496429	0.14865034	0.4967935	0.33114705	0.14757846	0.49153456	0.32901546	0.14697767	0.49188889	0.32915938	0.14701829	0.4954714	0.33061203	0.14742782
218.33	0.50681422	0.33518481	0.14871211	0.49775785	0.33153704	0.14768822	0.4920911	0.32924148	0.14704145	0.49187168	0.32915239	0.14701631	0.49511263	0.33046675	0.1473869
218.34	0.50669375	0.33513646	0.14869857	0.49864519	0.33189557	0.14778906	0.49269088	0.32948493	0.14711013	0.49192349	0.32917343	0.14702225	0.49479735	0.33033903	0.14735092
218.35	0.50643737	0.33503353	0.14866974	0.49942376	0.33220995	0.14787745	0.49331371	0.32973761	0.14718139	0.49203076	0.32921698	0.14703454	0.49452156	0.33022729	0.14731943
218.36	0.50620352	0.33493963	0.14864343	0.50009849	0.33248225	0.14795398	0.49394742	0.32999458	0.14725384	0.49218956	0.32928145	0.14705273	0.4942861	0.33013187	0.14729254
218.37	0.50599186	0.33485462	0.14861962	0.50068993	0.33272082	0.14802101	0.49458084	0.3302513	0.1473262	0.49239254	0.32936385	0.14707598	0.49408971	0.33005227	0.1472701
218.38	0.50549431	0.33465475	0.14856362	0.50119598	0.33292487	0.14807832	0.49520651	0.33050477	0.14739761	0.49263616	0.32946273	0.14710387	0.49393323	0.32998883	0.14725222
218.39	0.50484079	0.3343921	0.14849	0.50158172	0.33308034	0.14812198	0.49581388	0.33075069	0.14746688	0.49291946	0.32957768	0.14713629	0.4938214	0.32994349	0.14723944
218.4	0.50425246	0.33415554	0.14842368	0.50186677	0.33319521	0.14815423	0.49639299	0.33098506	0.14753287	0.49323414	0.32970534	0.14717229	0.49375131	0.32991508	0.14723143
218.41	0.50371922	0.33394104	0.14836352	0.50207262	0.33327814	0.14817751	0.49694054	0.33120657	0.14759522	0.49357166	0.32984222	0.14721089	0.49371809	0.3299016	0.14722763
218.42	0.50307154	0.3336804	0.1482904	0.50221447	0.33333528	0.14819355	0.49745755	0.33141565	0.14765406	0.49392572	0.32998579	0.14725136	0.49371648	0.32990095	0.14722745
218.43	0.50210996	0.33329317	0.14818173	0.50224268	0.33334665	0.14819674	0.49792572	0.33160489	0.1477073	0.49429596	0.33013586	0.14729366	0.49375624	0.32991708	0.14723199
218.44	0.50125792	0.33294981	0.14808532	0.50218239	0.33332236	0.14818993	0.49834352	0.3317737	0.14775479	0.49467349	0.33028884	0.14733677	0.49383125	0.32994749	0.14724057
218.45	0.50047618	0.3326346	0.14799678	0.50205175	0.33326973	0.14817515	0.49871572	0.33192406	0.14779707	0.49505245	0.33044237	0.14738003	0.49393212	0.32998838	0.1472521
218.46	0.49971749	0.33232851	0.14791077	0.50186337	0.33319384	0.14815385	0.49903947	0.33205481	0.14783384	0.49542899	0.33059487	0.14742299	0.49405862	0.33003967	0.14726655
218.47	0.49862761	0.33188847	0.14778707	0.50160153	0.33308833	0.14812422	0.49930643	0.33216259	0.14786414	0.49579738	0.33074402	0.147465	0.49421078	0.33010134	0.14728393
218.48	0.49755157	0.33145365	0.14766475	0.50125411	0.3329483	0.1480849	0.49951468	0.33224666	0.14788777	0.49615216	0.33088762	0.14750544	0.49438456	0.33017177	0.14730378
218.49	0.496575	0.33105871	0.1475536	0.50083835	0.33278068	0.14803782	0.49966557	0.33230756	0.14790489	0.4964906	0.33102457	0.14754399	0.49457483	0.33024888	0.14732551
218.5	0.49567818	0.33069575	0.1474514	0.5003714	0.33259235	0.14798492	0.49975631	0.33234418	0.14791518	0.49680661	0.33115241	0.14757998	0.494779	0.3303316	0.14734882
218.51	0.49473393	0.33031333	0.14734368	0.49986497	0.33238803	0.1479275	0.49979366	0.33235926	0.14791942	0.4970995	0.33127087	0.14761332	0.49499241	0.33041805	0.14737318
218.52	0.49384818	0.32995433	0.14724249	0.49930907	0.33216365	0.14786443	0.49976895	0.33234929	0.14791661	0.49736127	0.33137672	0.14764311	0.49521275	0.33050729	0.14739832
218.53	0.49305259	0.32963166	0.14715151	0.4987326	0.33193086	0.14779898	0.49969052	0.33231763	0.14790772	0.49759101	0.3314696	0.14766924	0.49543526	0.3305974	0.1474237
218.54	0.49231207	0.32933118	0.14706676	0.49813757	0.33169049	0.14773138	0.49957437	0.33227076	0.14789454	0.49779766	0.33155313	0.14769274	0.49565789	0.33068755	0.14744909
218.55	0.49166968	0.32907033	0.14699315	0.49753111	0.33144536	0.14766242	0.49939399	0.33219794	0.14787407	0.49795697	0.33161752	0.14771086	0.49587516	0.3307755	0.14747386
218.56	0.49107609	0.32882921	0.14692509	0.49692534	0.33120041	0.14759348	0.49918038	0.3321117	0.14784983	0.49808758	0.3316703	0.1477257	0.49608606	0.33086086	0.1474979
218.57	0.49052839	0.32860664	0.14686225	0.4963212	0.33095602	0.14752469	0.49893543	0.3320128	0.14782202	0.49819037	0.33171183	0.14773739	0.49629028	0.33094351	0.14752117
218.58	0.49006522	0.32841833	0.14680907	0.49572765	0.33071578	0.14745705	0.49864784	0.33189664	0.14778936	0.49824912	0.33173557	0.14774406	0.49647996	0.33102026	0.14754278
218.59	0.48976578	0.32829655	0.14677467	0.49515517	0.33048398	0.14739175	0.49833269	0.33176934	0.14775356	0.49827346	0.3317454	0.14774683	0.49665541	0.33109124	0.14756276
218.6	0.48957178	0.32821764	0.14675238	0.4946212	0.33026766	0.14733081	0.49799382	0.33163241	0.14771505	0.49826274	0.33174108	0.14774561	0.49681425	0.3311555	0.14758085
218.61	0.48939149	0.32814429	0.14673166	0.49411168	0.33006117	0.14727261	0.49763542	0.33148755	0.14767429	0.49821845	0.33172318	0.14774058	0.49695445	0.33121221	0.14759681
218.62	0.48923262	0.32807965	0.14671339	0.49364201	0.32987076	0.14721893	0.49726582	0.33133813	0.14763225	0.49814258	0.33169253	0.14773196	0.49707497	0.33126095	0.14761053
218.63	0.48973963	0.32828591	0.14677167	0.49321739	0.32969855	0.14717038	0.49688839	0.33118549	0.14758929	0.49803787	0.33165021	0.14772005	0.49717502	0.33130141	0.14762191
218.64	0.49088028	0.32874966	0.14690264	0.49293573	0.32958428	0.14713815	0.49651245	0.33103341	0.14754648	0.49790599	0.33159691	0.14770506	0.49725346	0.33133313	0.14763084
218.65	0.49190226	0.32916479	0.14701981	0.4927927	0.32952625	0.14712179	0.49615423	0.33088846	0.14750567	0.49774979	0.33153378	0.1476873	0.49730877	0.33135549	0.14763713
218.66	0.49282975	0.32954127	0.14712602	0.49275347	0.32951033	0.1471173	0.4958214	0.33075374	0.14746774	0.497576	0.33146353	0.14766753	0.49734341	0.3313695	0.14764108
218.67	0.4945695	0.33024671	0.1473249	0.49281672	0.32953599	0.14712453	0.4955203	0.33063184	0.1474334	0.49738898	0.33138792	0.14764626	0.49735823	0.33137549	0.14764276
218.68	0.49767156	0.331502	0.14767833	0.49315987	0.32967521	0.1471638	0.49527306	0.33053172	0.1474052	0.49719219	0.33130835	0.14762387	0.49735038	0.33137232	0.14764187
218.69	0.50050239	0.33264514	0.14799974	0.49373801	0.32990968	0.14722991	0.49508986	0.33045752	0.1473843	0.49699374	0.3312281	0.14760128	0.49732548	0.33136225	0.14763904
218.7	0.50304302	0.33366883	0.14828714	0.49453461	0.33023256	0.14732091	0.49499816	0.33042038	0.14737384	0.49680182	0.33115047	0.14757943	0.49728277	0.33134498	0.14763418
218.71	0.50530774	0.33457973	0.14854258	0.49548355	0.33061695	0.14742921	0.49499775	0.33042022	0.14737379	0.49662359	0.33107837	0.14755914	0.49722656	0.33132225	0.14762778
218.72	0.50723678	0.33535439	0.14875959	0.49654294	0.33104574	0.14754995	0.49509402	0.33045921	0.14738478	0.49646702	0.33101503	0.14754131	0.4971596	0.33129517	0.14762016
218.73	0.50893042	0.3360334	0.1489496	0.4976852	0.3315076	0.14767992	0.49530782	0.3305458	0.14740917	0.49634824	0.33096697	0.14752778	0.49708452	0.33126481	0.14761162
218.74	0.51049031	0.33665818	0.14912432	0.49886503	0.3319843	0.147814	0.49559854	0.33066351	0.14744233	0.4962605	0.33093146	0.14751778	0.49700749	0.33123366	0.14760285
218.75	0.5118876	0.33721722	0.14928054	0.5000813	0.33247528	0.14795201	0.49597742	0.33081689	0.14748552	0.49621195	0.33091181	0.14751225	0.49693101	0.33120273	0.14759414
218.76	0.51308934	0.33769755	0.14941468	0.50131075	0.33297112	0.14809131	0.49643456	0.33100189	0.14753761	0.49620497	0.33090899	0.14751145	0.49685875	0.3311735	0.14758592
218.77	0.51407323	0.33809044	0.14952434	0.50252118	0.33345879	0.14822821	0.49697643	0.33122109	0.14759931	0.49625568	0.33092951	0.14751723	0.49679701	0.33114852	0.14757889
218.78	0.51496862	0.33844775	0.14962402	0.50370466	0.33393519	0.14836188	0.49757815	0.3314644	0.14766778	0.49635382	0.33096922	0.14752841	0.49674772	0.33112859	0.14757327
218.79	0.51577653	0.33876994	0.14971386	0.50486125	0.33440033	0.14849231	0.49823822	0.33173117	0.14774283	0.49650616	0.33103086	0.14754576	0.49671602	0.33111576	0.14756966
218.8	0.51550206	0.33866051	0.14968335	0.50593439	0.33483154	0.14861315	0.49894367	0.33201612	0.14782296	0.49671126	0.33111384	0.14756912	0.49670542	0.33111148	0.14756846
218.81	0.51510021	0.33850025	0.14963866	0.50685715	0.33520204	0.14871693	0.49967934	0.33231312	0.14790645	0.49696776	0.33121759	0.14759832	0.49671856	0.33111679	0.14756995
218.82	0.51474023	0.33835664	0.1495986	0.50764804	0.33551938	0.14880578	0.50042692	0.33261474	0.1479912	0.49727373	0.33134132	0.14763315	0.49675925	0.33113325	0.14757459
218.83	0.51441268	0.33822594	0.14956214	0.50833758	0.33579591	0.14888318	0.50117477	0.33291632	0.14807592	0.49761879	0.33148083	0.1476724	0.49682503	0.33115986	0.14758208
218.84	0.51436022	0.338205	0.1495563	0.50893413	0.33603503	0.14895008	0.50191021	0.33321271	0.14815914	0.49800499	0.33163692	0.14771632	0.49692204	0.3311991	0.14759312
218.85	0.51443475	0.33823475	0.1495646	0.5094731	0.33625096	0.14901048	0.50262911	0.33350227	0.14824042	0.49842642	0.3318072	0.14776421	0.49705071	0.33125114	0.14760777
218.86	0.51450169	0.33826146	0.14957205	0.50996542	0.33644814	0.14906562	0.50333275	0.33378554	0.1483199	0.49888059	0.33199065	0.1478158	0.49720815	0.3313148	0.14762568
218.87	0.51457706	0.33829153	0.14958044	0.51042274	0.33663123	0.1491168	0.504007	0.33405682	0.14839599	0.49934554	0.33217838	0.14786857	0.49739486	0.3313903	0.14764693
218.88	0.51475439	0.33836229	0.14960018	0.51084174	0.33679892	0.14916368	0.50466294	0.33432061	0.14846996	0.49983804	0.33237717	0.14792445	0.49761028	0.33147739	0.14767143
218.89	0.51498085	0.33845264	0.14962538	0.51124665	0.33696093	0.14920895	0.50529447	0.33457445	0.14854111	0.50034462	0.33258156	0.14798188	0.49785406	0.33157593	0.14769916
218.9	0.51517928	0.33853178	0.14964745	0.51162127	0.33711077	0.14925081	0.50590033	0.33481786	0.14860932	0.50086311	0.33279066	0.14804063	0.4981251	0.33168546	0.14772997
218.91	0.51536171	0.33860454	0.14966774	0.51198413	0.33725586	0.14929135	0.50648379	0.33505216	0.14867496	0.50138884	0.3330026	0.14810015	0.49842065	0.33180487	0.14776355
218.92	0.51550113	0.33866014	0.14968325	0.51232741	0.33739309	0.14932967	0.50704542	0.3352776	0.14873809	0.50191897	0.33321624	0.14816013	0.49873926	0.33193357	0.14779975
218.93	0.5155854	0.33869374	0.14969262	0.51264704	0.33752084	0.14936535	0.50758412	0.33549374	0.14879861	0.50245153	0.33343076	0.14822035	0.49907879	0.33207068	0.1478383
218.94	0.51566226	0.33872439	0.14970116	0.51294227	0.3376388	0.14939828	0.50809999	0.33570065	0.14885652	0.50298375	0.33364506	0.14828049	0.49943736	0.33221545	0.14787899
218.95	0.51573076	0.3387517	0.14970877	0.51321254	0.33774677	0.14942842	0.50859316	0.33589836	0.14891184	0.5035137	0.33385835	0.14834033	0.49981295	0.33236704	0.1479216
218.96	0.51567637	0.33873001	0.14970273	0.51346872	0.33784909	0.14945698	0.50906543	0.33608764	0.1489648	0.50403887	0.33406964	0.14839959	0.50020271	0.33252431	0.1479658
218.97	0.51530444	0.3385817	0.14966137	0.51366829	0.33792878	0.14947923	0.5095117	0.33626643	0.14901481	0.50455758	0.33427825	0.14845808	0.50060658	0.33268721	0.14801157
218.98	0.51497295	0.33844948	0.1496245	0.51380846	0.33798475	0.14949485	0.50992785	0.33643309	0.14906141	0.50506693	0.334483	0.14851548	0.50102236	0.33285487	0.14805866
218.99	0.51467039	0.33832877	0.14959083	0.51390894	0.33802487	0.14950604	0.51031829	0.33658942	0.14910511	0.50556714	0.334684	0.14857181	0.5014459	0.3330256	0.14810661
219	0.51442046	0.33822904	0.14956301	0.51397202	0.33805005	0.14951307	0.51067827	0.33673351	0.14914539	0.50605521	0.33488006	0.14862675	0.50187652	0.33319913	0.14815533
219.01	0.5142788	0.33817251	0.14954724	0.51400951	0.33806502	0.14951725	0.51100887	0.3368658	0.14918237	0.50653015	0.33507078	0.14868017	0.50231214	0.33337462	0.14820459
219.02	0.51424213	0.33815787	0.14954315	0.514035	0.33807519	0.14952008	0.51130864	0.33698573	0.14921588	0.5069888	0.33525488	0.14873173	0.50275114	0.33355141	0.14825421
219.03	0.5142073	0.33814397	0.14953928	0.51405482	0.3380831	0.14952229	0.51157651	0.33709286	0.14924581	0.50742742	0.33543087	0.148781	0.50319131	0.3337286	0.14830393
219.04	0.51417863	0.33813252	0.14953608	0.5140652	0.33808725	0.14952345	0.51182349	0.33719163	0.1492734	0.5078514	0.33560095	0.14882861	0.50363071	0.33390543	0.14835353
219.05	0.51417106	0.3381295	0.14953524	0.51407749	0.33809215	0.14952482	0.51204822	0.33728149	0.1492985	0.50825706	0.33576363	0.14887414	0.50406796	0.33408134	0.14840287
219.06	0.5141887	0.33813654	0.1495372	0.51408741	0.33809611	0.14952592	0.51225022	0.33736224	0.14932106	0.50864292	0.33591832	0.14891743	0.50450115	0.33425556	0.14845172
219.07	0.51420104	0.33814147	0.14953858	0.51409843	0.33810051	0.14952715	0.5124319	0.33743486	0.14934134	0.5090081	0.33606466	0.14895837	0.50492824	0.33442725	0.14849985
219.08	0.51421187	0.33814579	0.14953978	0.51410912	0.33810478	0.14952834	0.51259935	0.33750178	0.14936002	0.50935749	0.33620465	0.14899753	0.50534959	0.3345966	0.14854732
219.09	0.51499983	0.3384602	0.14962749	0.51414362	0.33811855	0.14953218	0.51275119	0.33756246	0.14937697	0.50968687	0.33633659	0.14903443	0.50576248	0.33476249	0.14859381
219.1	0.51616689	0.33892551	0.14975722	0.51429954	0.33818078	0.14954955	0.51289614	0.33762037	0.14939314	0.50999627	0.33646049	0.14906907	0.50616527	0.33492426	0.14863913
219.11	0.51722957	0.33934889	0.14987521	0.51453926	0.33827645	0.14957623	0.51304667	0.33768051	0.14940993	0.51029135	0.33657863	0.1491021	0.5065591	0.3350824	0.14868343
219.12	0.51818848	0.33973064	0.14998153	0.51485457	0.33840226	0.14961133	0.51320984	0.33774569	0.14942812	0.51057293	0.33669134	0.14913361	0.50694271	0.33523638	0.14872655
219.13	0.5195576	0.34027522	0.15013313	0.51524475	0.3385579	0.14965474	0.51339101	0.33781805	0.14944832	0.51084388	0.33679978	0.14916392	0.50731607	0.33538621	0.1487685
219.14	0.52109805	0.34088724	0.15030337	0.51575568	0.33876163	0.14971154	0.51360112	0.33790196	0.14947174	0.51110682	0.33690499	0.14919332	0.50767792	0.33553137	0.14880914
219.15	0.52249589	0.34144203	0.15045758	0.51636271	0.33900358	0.14977899	0.51384633	0.33799987	0.14949907	0.5113662	0.33700875	0.14922231	0.50803023	0.33567267	0.14884869
219.16	0.52375947	0.34194305	0.15059676	0.51703694	0.33927219	0.14985384	0.51412794	0.33811229	0.14953044	0.51162601	0.33711266	0.14925134	0.50837389	0.33581047	0.14888725
219.17	0.5251422	0.34249077	0.15074882	0.51776782	0.33956323	0.14993491	0.5144528	0.33824195	0.14956661	0.5118902	0.33721831	0.14928086	0.50870929	0.33594492	0.14892487
219.18	0.52697481	0.34321582	0.15094994	0.51859484	0.33989234	0.15002656	0.51482389	0.33839002	0.14960791	0.51216314	0.33732743	0.14931133	0.50903807	0.33607668	0.14896173
219.19	0.52860824	0.34386118	0.15112879	0.51952395	0.34026182	0.1501294	0.51525033	0.33856012	0.14965535	0.51244957	0.33744192	0.14934331	0.50936148	0.33620625	0.14899797
219.2	0.53009649	0.34444858	0.15129147	0.52050758	0.34065272	0.15023815	0.51572467	0.33874926	0.14970809	0.51275114	0.33756243	0.14937696	0.50968249	0.33633483	0.14903393
219.21	0.53161673	0.34504799	0.15145736	0.52153607	0.34106118	0.15035174	0.51624767	0.33895774	0.14976621	0.51307052	0.33769004	0.14941259	0.51000249	0.33646298	0.14906977
219.22	0.53331661	0.34571736	0.15164246	0.52263757	0.34149824	0.1504732	0.51683182	0.33919049	0.14983108	0.51341618	0.3378281	0.14945113	0.51032395	0.33659169	0.14910575
219.23	0.53483384	0.34631408	0.15180733	0.52378423	0.34195281	0.15059947	0.51747238	0.33944558	0.14990214	0.51379033	0.33797751	0.14949282	0.51064967	0.33672205	0.14914219
219.24	0.53621939	0.34685851	0.15195766	0.52496239	0.34241952	0.15072903	0.51816057	0.33971952	0.14997844	0.5141903	0.33813718	0.14953738	0.510981	0.33685464	0.14917925
219.25	0.53753969	0.34737682	0.1521007	0.52615631	0.3428921	0.15086016	0.51889438	0.34001149	0.15005973	0.51461854	0.33830808	0.14958506	0.51131972	0.33699016	0.14921712
219.26	0.53908059	0.34798108	0.15226733	0.52737326	0.34337334	0.15099361	0.51967828	0.3403232	0.15014648	0.51508167	0.33849285	0.1496366	0.51166964	0.33713011	0.14925622
219.27	0.54053682	0.34855149	0.15242451	0.52862275	0.34386697	0.15113041	0.52050967	0.34065358	0.15023839	0.51558127	0.33869209	0.14969216	0.51203338	0.33727555	0.14929684
219.28	0.54184056	0.34906164	0.15256498	0.52988839	0.3443665	0.15126875	0.52138798	0.34100236	0.15033538	0.51611882	0.33890638	0.14975189	0.51241377	0.33742761	0.14933931
219.29	0.54299301	0.34951227	0.15268901	0.53115237	0.34486498	0.15140673	0.52229862	0.34136379	0.15043585	0.51668655	0.33913262	0.14981495	0.5128088	0.33758547	0.14938339
219.3	0.54366286	0.34977401	0.15276102	0.53238286	0.3453498	0.15154084	0.52324611	0.34173957	0.15054025	0.5172921	0.33937382	0.14988216	0.5132236	0.33775119	0.14942966
219.31	0.54414974	0.34996417	0.15281331	0.53354626	0.34580777	0.15166745	0.52422051	0.34212574	0.15064749	0.51793441	0.33962954	0.14995338	0.5136601	0.33792551	0.14947831
219.32	0.54458108	0.35013257	0.15285962	0.53462839	0.34623337	0.15178505	0.52521015	0.34251765	0.15075627	0.51861397	0.33989994	0.15002867	0.51412084	0.33810945	0.14952964
219.33	0.54497636	0.35028687	0.15290203	0.5356559	0.34663723	0.15189659	0.52620609	0.3429118	0.15086563	0.51932009	0.34018079	0.15010685	0.51460137	0.33830123	0.14958315
219.34	0.54446652	0.35008786	0.15284732	0.53658596	0.34700252	0.15199742	0.52720116	0.34330531	0.15097475	0.52005699	0.34047372	0.15018836	0.51510723	0.33850305	0.14963944
219.35	0.54366471	0.34977471	0.15276121	0.53732216	0.34729148	0.15207715	0.52817972	0.34369198	0.15108192	0.52082238	0.34077778	0.15027293	0.51564047	0.33871569	0.14969873
219.36	0.54293568	0.34948986	0.15268284	0.53792556	0.34752821	0.15214246	0.52912981	0.34406716	0.15118586	0.52160558	0.34108875	0.1503594	0.5161954	0.3389369	0.1497604
219.37	0.54228024	0.34923363	0.15261233	0.53839941	0.34771405	0.15219371	0.53003928	0.34442606	0.15128524	0.52240378	0.3414055	0.15044744	0.51677388	0.33916741	0.14982464
219.38	0.54269445	0.34939557	0.1526569	0.53879422	0.34786884	0.15223639	0.53090218	0.34476636	0.15137944	0.52321094	0.34172562	0.15053638	0.51737436	0.33940657	0.14989128
219.39	0.54407401	0.34993458	0.15280517	0.53926326	0.34805267	0.15228706	0.53171794	0.34508787	0.1514684	0.52402225	0.34204718	0.15062568	0.51799735	0.33965458	0.14996036
219.4	0.54531793	0.35042015	0.15293867	0.53981401	0.34826844	0.15234653	0.53250469	0.34539777	0.15155411	0.52483272	0.34236823	0.15071481	0.51863887	0.33990986	0.15003144
219.41	0.54643087	0.35085421	0.15305793	0.54043093	0.34851004	0.15241309	0.53327081	0.34569936	0.15163749	0.52563998	0.3426878	0.15080349	0.51929814	0.34017206	0.15010442
219.42	0.54728003	0.35118519	0.15314883	0.54108528	0.34876619	0.15248364	0.53402583	0.34599644	0.15171959	0.5264434	0.34300568	0.15089166	0.51997069	0.34043942	0.15017882
219.43	0.54737462	0.35122204	0.15315895	0.54171468	0.34901245	0.15255145	0.5347692	0.34628875	0.15180035	0.52724124	0.34332114	0.15097914	0.52065781	0.34071242	0.15025476
219.44	0.54746618	0.35125772	0.15316875	0.54229399	0.34923902	0.15261382	0.53549967	0.34657585	0.15187964	0.52803382	0.34363436	0.15106596	0.52135515	0.34098936	0.15033177
219.45	0.54754729	0.35128932	0.15317742	0.54281739	0.34944363	0.15267012	0.53620984	0.34685481	0.15195665	0.52881867	0.34394432	0.15115183	0.52206313	0.34127034	0.15040987
219.46	0.54730858	0.35119631	0.15315189	0.54330037	0.34963239	0.15272206	0.5369047	0.34712765	0.15203195	0.52959757	0.34425179	0.151237	0.52277736	0.3415537	0.15048862
219.47	0.54577458	0.35059827	0.15298761	0.54361634	0.34975583	0.15275602	0.53756577	0.34738707	0.15210353	0.530365	0.34455454	0.15132081	0.5234988	0.34183973	0.15056807
219.48	0.54438575	0.35005629	0.15283864	0.54376112	0.34981239	0.15277157	0.53818549	0.34763016	0.15217057	0.53112079	0.34485254	0.15140328	0.52422436	0.34212726	0.15064791
219.49	0.54313163	0.34956645	0.15270392	0.5437649	0.34981387	0.15277198	0.53875296	0.34785267	0.15223193	0.53186146	0.34514442	0.15148404	0.52495244	0.34241563	0.15072796
219.5	0.54199752	0.34912306	0.1525819	0.54363828	0.3497644	0.15275837	0.53925163	0.34804811	0.1522858	0.53257991	0.34542739	0.15156229	0.52568106	0.34270406	0.150808
219.51	0.54082679	0.34866502	0.15245578	0.54341777	0.34967826	0.15273468	0.53968759	0.34821893	0.15233288	0.53327559	0.34570125	0.15163801	0.52640812	0.34299172	0.1508878
219.52	0.53970923	0.34822739	0.15233521	0.54308886	0.34954974	0.15269932	0.54004583	0.34835924	0.15237155	0.5339391	0.34596232	0.15171016	0.52713033	0.3432773	0.15096698
219.53	0.53870634	0.34783437	0.15222688	0.54269662	0.34939643	0.15265714	0.54033364	0.34847195	0.1524026	0.53456866	0.34620991	0.15177857	0.52784533	0.34355988	0.15104531
219.54	0.53781067	0.34748313	0.15213002	0.54224168	0.34921856	0.15260818	0.54054422	0.3485544	0.15242531	0.53515781	0.3464415	0.15184254	0.52854931	0.34383796	0.15112237
219.55	0.53700556	0.34716722	0.15204287	0.54175202	0.34902705	0.15255547	0.54069358	0.34861288	0.15244142	0.53571123	0.34665897	0.15190259	0.52924229	0.34411157	0.15119816
219.56	0.53632373	0.34689953	0.15196899	0.54123321	0.34882406	0.15249958	0.54076537	0.34864098	0.15244916	0.5362117	0.34685555	0.15195685	0.52991546	0.34437719	0.15127171
219.57	0.53570011	0.34665459	0.15190138	0.54070424	0.34861703	0.15244256	0.54078692	0.34864941	0.15245148	0.53667343	0.34703685	0.1520069	0.53057222	0.34463625	0.15134342
219.58	0.53512441	0.34642838	0.15183892	0.54016885	0.34840742	0.15238482	0.54076004	0.34863889	0.15244858	0.53709581	0.34720266	0.15205265	0.5312115	0.3448883	0.15141318
219.59	0.53460179	0.34622293	0.15178216	0.53963166	0.348197	0.15232684	0.54066532	0.34860181	0.15243837	0.5374542	0.3473433	0.15209145	0.53181833	0.34512741	0.15147933
219.6	0.53408638	0.34602025	0.15172617	0.5390964	0.34798727	0.15226903	0.54053682	0.34855151	0.15242451	0.53777605	0.34746957	0.15212628	0.53240432	0.34535824	0.15154317
219.61	0.53361508	0.34583484	0.15167493	0.53856523	0.34777906	0.15221163	0.54036401	0.34848384	0.15240587	0.53804663	0.34757571	0.15215556	0.53295936	0.34557678	0.1516036
219.62	0.53319269	0.34566862	0.15162899	0.53804332	0.34757441	0.1521552	0.54015555	0.34840221	0.15238338	0.53827069	0.34766358	0.15217979	0.53348364	0.34578312	0.15166064
219.63	0.53420629	0.34606741	0.1517392	0.53756674	0.34738746	0.15210363	0.53991727	0.34830889	0.15235767	0.53845236	0.34773482	0.15219943	0.53397769	0.3459775	0.15171436
219.64	0.53641492	0.34693534	0.15197888	0.53735037	0.34730256	0.15208021	0.5396679	0.34821121	0.15233076	0.53858688	0.34778756	0.15221398	0.53443516	0.34615742	0.15176407
219.65	0.53839815	0.34771352	0.15219355	0.53736454	0.34730812	0.15208175	0.53943317	0.34811925	0.15230541	0.53868294	0.34782522	0.15222436	0.53485787	0.34632362	0.15180998
219.66	0.5401902	0.34841576	0.15238711	0.53756117	0.34738528	0.15210303	0.53923182	0.34804035	0.15228367	0.53874838	0.34785087	0.15223143	0.53524737	0.34647671	0.15185226
219.67	0.54170366	0.34900813	0.15255026	0.5379056	0.34752039	0.1521403	0.53907961	0.3479807	0.15226722	0.53878913	0.34786684	0.15223584	0.53560278	0.34661637	0.15189083
219.68	0.54297609	0.34950566	0.15268719	0.53835455	0.34769646	0.15218886	0.53898248	0.34794263	0.15225673	0.53881318	0.34787627	0.15223843	0.53592587	0.3467433	0.15192587
219.69	0.54411397	0.34995018	0.15280946	0.53888614	0.34790487	0.15224632	0.53894776	0.34792902	0.15225298	0.53882745	0.34788186	0.15223998	0.53621656	0.34685747	0.15195739
219.7	0.54513978	0.35035062	0.15291955	0.5394631	0.34813097	0.15230864	0.53897435	0.34793945	0.15225585	0.53884254	0.34788778	0.15224161	0.53647899	0.34696052	0.15198583
219.71	0.54617606	0.35075487	0.15303064	0.54009051	0.34837674	0.15237637	0.53905059	0.34796933	0.15226409	0.53885712	0.3478935	0.15224318	0.53672025	0.34705525	0.15201197
219.72	0.5472636	0.35117878	0.15314707	0.54076643	0.34864139	0.15244927	0.53919068	0.34802423	0.15227922	0.53888333	0.34790377	0.15224602	0.53693693	0.3471403	0.15203545
219.73	0.54823248	0.35155616	0.15325067	0.5414727	0.34891778	0.15252538	0.53938638	0.34810091	0.15230036	0.53892426	0.34791981	0.15225044	0.53713483	0.34721798	0.15205688
219.74	0.54909102	0.35189031	0.15334236	0.54220521	0.34920426	0.15260424	0.53964544	0.34820241	0.15232833	0.53898801	0.3479448	0.15225733	0.5373158	0.347289	0.15207647
219.75	0.5498705	0.35219361	0.15342556	0.54294421	0.34949321	0.15268377	0.53993048	0.34831407	0.1523591	0.53906299	0.34797419	0.15226543	0.53749073	0.34735764	0.15209541
219.76	0.54948225	0.35204258	0.15338414	0.54362418	0.34975889	0.15275686	0.54027177	0.34844773	0.15239592	0.53916863	0.34801559	0.15227684	0.53765456	0.34742191	0.15211314
