#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
176.47	0.79564353	0.44089273	0.17656951	0.79704132	0.44136409	0.17668674	0.78888912	0.43861063	0.17600112	0.77908532	0.43528481	0.17517043	0.77042464	0.43233339	0.1744309
176.48	0.79328399	0.44009629	0.17637128	0.79671355	0.44125358	0.17665927	0.78979803	0.43891814	0.17607779	0.78026171	0.43568471	0.17527046	0.77148416	0.43269512	0.17452165
176.49	0.79117277	0.43938297	0.17619362	0.79619282	0.441078	0.1766156	0.79056241	0.43917667	0.17614222	0.78140082	0.43607174	0.17536723	0.77255471	0.43306044	0.17461328
176.5	0.78927879	0.43874249	0.176034	0.79550603	0.44084636	0.17655797	0.79119241	0.43938968	0.1761953	0.78249795	0.43644432	0.17546036	0.77362974	0.43342712	0.17470521
176.51	0.78682445	0.43791154	0.17582674	0.79465367	0.44055877	0.17648641	0.79163956	0.43954082	0.17623296	0.78352321	0.43679229	0.1755473	0.77470464	0.43379353	0.17479704
176.52	0.78438796	0.43708562	0.17562057	0.79360511	0.4402048	0.17639831	0.79192247	0.43963643	0.17625678	0.78447094	0.43711379	0.1756276	0.77576907	0.43415618	0.17488789
176.53	0.7822384	0.43635614	0.17543832	0.79241001	0.43980114	0.1762978	0.79203851	0.43967564	0.17626654	0.78533021	0.43740515	0.17570035	0.7768148	0.43451227	0.17497707
176.54	0.7803429	0.43571228	0.17527735	0.79111922	0.43936491	0.17618913	0.79200382	0.43966392	0.17626362	0.78610049	0.43766624	0.17576553	0.77783652	0.43486001	0.17506412
176.55	0.77871259	0.43515801	0.1751387	0.78977903	0.4389117	0.17607618	0.79182245	0.43960263	0.17624836	0.78676936	0.43789287	0.17582209	0.7788233	0.43519569	0.17514813
176.56	0.77730382	0.43467871	0.17501874	0.78842031	0.43845192	0.17596154	0.79150681	0.43949595	0.17622178	0.78733296	0.43808378	0.17586972	0.77976803	0.43551692	0.17522849
176.57	0.77605797	0.43425456	0.17491253	0.78706936	0.43799447	0.17584743	0.79107506	0.43935001	0.17618542	0.78779181	0.43823917	0.17590848	0.78066445	0.43582158	0.17530469
176.58	0.77494192	0.43387438	0.1748173	0.78572782	0.43753992	0.175734	0.79053739	0.43916822	0.17614012	0.78814453	0.4383586	0.17593827	0.78150646	0.43610764	0.17537621
176.59	0.77330926	0.43331783	0.17467781	0.78440655	0.43709196	0.17562215	0.78990921	0.43895577	0.17608717	0.78838587	0.43844029	0.17595865	0.78228522	0.4363721	0.17544231
176.6	0.77136663	0.43265502	0.1745116	0.78301683	0.43662045	0.17550437	0.78919494	0.43871412	0.17602693	0.78852038	0.43848583	0.17597	0.78299455	0.43661289	0.17550248
176.61	0.76966307	0.43207323	0.1743656	0.78157214	0.43612993	0.17538178	0.78839276	0.43844262	0.17595923	0.78854635	0.43849462	0.17597219	0.78362873	0.43682809	0.17555625
176.62	0.768152	0.43155676	0.17423592	0.7801159	0.43563514	0.17525806	0.78751892	0.43814675	0.17588543	0.78847191	0.43846942	0.17596591	0.78418491	0.43701677	0.17560337
176.63	0.76570538	0.43071977	0.17402563	0.77863687	0.4351323	0.17513227	0.7865905	0.43783228	0.17580697	0.78832004	0.43841801	0.17595309	0.7846782	0.43718409	0.17564516
176.64	0.76261849	0.42966212	0.17375961	0.77695444	0.43455978	0.17498896	0.78557287	0.4374874	0.17572089	0.78805508	0.43832831	0.17593072	0.7850759	0.43731894	0.17567883
176.65	0.75986189	0.42871636	0.17352151	0.77514824	0.43394464	0.1748349	0.78447797	0.43711616	0.17562819	0.78770591	0.43821008	0.17590123	0.78539868	0.43742837	0.17570615
176.66	0.75741341	0.42787523	0.17330956	0.77325486	0.43329925	0.17467315	0.78329889	0.43671616	0.17552828	0.78726851	0.43806195	0.17586427	0.78564134	0.43751063	0.17572669
176.67	0.75517641	0.42710585	0.17311554	0.77131548	0.43263756	0.17450721	0.78203614	0.43628752	0.17542118	0.78674276	0.43788387	0.17581984	0.78580234	0.4375652	0.17574031
176.68	0.75309728	0.4263899	0.17293483	0.76934906	0.43196593	0.17433866	0.78068731	0.43582935	0.17530663	0.78611866	0.4376724	0.17576706	0.78587033	0.43758824	0.17574606
176.69	0.7512612	0.42575704	0.17277499	0.76738382	0.43129405	0.17416993	0.77927051	0.43534776	0.17518618	0.7854099	0.43743217	0.1757071	0.78585609	0.43758342	0.17574486
176.7	0.74963254	0.42519519	0.17263299	0.76544691	0.43063124	0.17400337	0.77779592	0.43484618	0.17506066	0.78461917	0.43716406	0.17564016	0.78575983	0.43755079	0.17573671
176.71	0.74804292	0.42464635	0.17249421	0.76355522	0.4299833	0.17384043	0.77627238	0.43432758	0.17493082	0.78374854	0.43686874	0.1755664	0.78558073	0.43749008	0.17572156
176.72	0.74633979	0.42405783	0.17234531	0.76168975	0.42934373	0.1736795	0.77470923	0.43379509	0.17479743	0.78280172	0.43654744	0.17548613	0.78531855	0.43740121	0.17569937
176.73	0.74483354	0.42353686	0.17221341	0.75985569	0.42871426	0.17352099	0.77311003	0.43324983	0.17466076	0.78177171	0.43619771	0.17539872	0.78496059	0.43727984	0.17566907
176.74	0.74347609	0.42306705	0.17209441	0.75807067	0.42810112	0.1733665	0.77149239	0.43269789	0.17452234	0.78068353	0.43582805	0.17530631	0.78453112	0.4371342	0.1756327
176.75	0.74236876	0.42268359	0.17199724	0.75633906	0.42750586	0.17321643	0.76985783	0.43213978	0.1743823	0.77953955	0.43543926	0.17520907	0.78403003	0.43696424	0.17559026
176.76	0.74174263	0.42246665	0.17194225	0.75472133	0.42694921	0.17307601	0.76822037	0.43158017	0.1742418	0.778334	0.43502927	0.17510649	0.7834442	0.43676548	0.17554061
176.77	0.74119853	0.42227807	0.17189444	0.75321432	0.42643024	0.17294502	0.76659019	0.43102258	0.17410173	0.77707962	0.43460242	0.17499964	0.78278287	0.43654104	0.17548453
176.78	0.74072358	0.42211341	0.17185268	0.75184481	0.42595824	0.17282581	0.76499661	0.43047701	0.17396458	0.77578007	0.43415987	0.17488881	0.7820398	0.43628875	0.17542148
176.79	0.74017668	0.42192377	0.17180458	0.75054238	0.42550914	0.17271235	0.76341536	0.42993536	0.17382837	0.77445661	0.43370898	0.17477585	0.78125393	0.43602186	0.17535477
176.8	0.73938853	0.42165037	0.17173522	0.749323	0.42508837	0.17260599	0.7618751	0.4294073	0.1736955	0.77310384	0.43324777	0.17466025	0.78039803	0.43573106	0.17528206
176.81	0.73864798	0.42139337	0.17167	0.74815487	0.42468502	0.17250399	0.76038188	0.42889492	0.17356649	0.77173225	0.43277978	0.17454289	0.77947714	0.43541803	0.17520376
176.82	0.73799011	0.42116499	0.17161203	0.74704611	0.42430195	0.17240708	0.75892737	0.42839549	0.17344069	0.77034652	0.43230668	0.17442419	0.77850411	0.43508713	0.17512096
176.83	0.73738119	0.42095354	0.17155835	0.74598377	0.42393474	0.17231415	0.75751466	0.42791009	0.17331836	0.76896893	0.43183605	0.17430606	0.77750126	0.43474594	0.17503557
176.84	0.73717741	0.42088276	0.17154038	0.74499779	0.42359372	0.17222781	0.75614792	0.42744011	0.17319985	0.76757917	0.43136091	0.17418673	0.77643966	0.43438455	0.17494509
176.85	0.73714087	0.42087007	0.17153715	0.74411089	0.42328683	0.17215009	0.75483116	0.42698701	0.17308555	0.76619859	0.43088858	0.17406806	0.77534396	0.43401136	0.17485162
176.86	0.73711173	0.42085995	0.17153458	0.74332143	0.42301353	0.17208086	0.75356884	0.42655237	0.17297585	0.7648295	0.43041987	0.17395023	0.77421804	0.43362768	0.17475548
176.87	0.73708639	0.42085114	0.17153235	0.74263031	0.42277418	0.1720202	0.75237448	0.42614084	0.17287193	0.76347931	0.42995726	0.17383388	0.77306218	0.43323353	0.17465667
176.88	0.73639383	0.42061052	0.17147123	0.7419654	0.42254384	0.17196182	0.75122443	0.42574439	0.1727718	0.76214517	0.42949993	0.17371881	0.77189157	0.43283419	0.17455654
176.89	0.73517089	0.42018541	0.17136323	0.74127233	0.42230365	0.17190093	0.75013665	0.42536918	0.17267698	0.76083926	0.42905194	0.17360604	0.77070209	0.43242813	0.17445467
176.9	0.7340965	0.4198117	0.17126824	0.74051941	0.42204261	0.17183473	0.74909323	0.42500904	0.17258593	0.75956458	0.42861434	0.17349583	0.76950093	0.43201783	0.17435169
176.91	0.73313387	0.4194767	0.17118306	0.73973763	0.42177147	0.17176595	0.74807977	0.42465908	0.17249743	0.75831586	0.42818541	0.17338775	0.76829372	0.43160523	0.17424809
176.92	0.73221507	0.41915679	0.17110169	0.73894086	0.42149502	0.1716958	0.74709125	0.42431756	0.17241103	0.75709601	0.42776614	0.17328206	0.76708449	0.43119169	0.17414422
176.93	0.73121304	0.41880775	0.17101289	0.73813048	0.42121374	0.17162441	0.74612155	0.42398238	0.17232621	0.75590149	0.42735535	0.17317847	0.76587603	0.43077819	0.17404031
176.94	0.73025522	0.41847391	0.17092791	0.73728905	0.42092154	0.17155022	0.74517067	0.42365353	0.17224296	0.75473746	0.42695477	0.17307741	0.76467167	0.43036581	0.17393664
176.95	0.72941141	0.41817967	0.17085299	0.73645307	0.4206311	0.17147646	0.74423585	0.42333007	0.17216104	0.75359992	0.42656307	0.17297855	0.76347446	0.42995563	0.17383347
176.96	0.72856417	0.41788411	0.17077771	0.73561396	0.42033946	0.17140237	0.74330977	0.42300949	0.17207983	0.75248431	0.42617872	0.17288151	0.7622851	0.42954791	0.17373089
176.97	0.72724153	0.41742244	0.17066008	0.73475166	0.42003962	0.17132618	0.74239099	0.42269129	0.17199919	0.75139132	0.42580195	0.17278634	0.76110669	0.4291437	0.17362914
176.98	0.72595815	0.41697415	0.1705458	0.73383368	0.41972026	0.171245	0.74147859	0.42237514	0.17191905	0.75032035	0.42543255	0.17269299	0.75994051	0.42874343	0.17352834
176.99	0.72480012	0.41656941	0.17044258	0.73287935	0.41938811	0.17116054	0.74056111	0.42205708	0.1718384	0.74926631	0.42506881	0.17260105	0.75878538	0.42834675	0.17342841
177	0.72385447	0.41623869	0.1703582	0.73191607	0.41905266	0.1710752	0.73964019	0.42173767	0.17175737	0.74822978	0.4247109	0.17251054	0.75764495	0.42795486	0.17332964
177.01	0.72309938	0.4159745	0.17029078	0.73096747	0.41872215	0.1709911	0.73871576	0.42141689	0.17167597	0.74720616	0.42435726	0.17242108	0.75651739	0.42756717	0.17323189
177.02	0.72243376	0.41574153	0.17023131	0.73004671	0.4184012	0.1709094	0.73779067	0.42109573	0.17159445	0.74619386	0.42400736	0.17233253	0.75540259	0.42718366	0.17313516
177.03	0.72183627	0.41553233	0.17017789	0.72915907	0.41809164	0.17083057	0.73686844	0.4207754	0.17151311	0.74519214	0.42366093	0.17224483	0.75430018	0.4268042	0.17303941
177.04	0.72125288	0.41532801	0.17012571	0.72830344	0.41779312	0.17075453	0.7359517	0.42045685	0.1714322	0.74419936	0.42331743	0.17215784	0.7532097	0.42642864	0.17294461
177.05	0.72058199	0.41509297	0.17006567	0.72747471	0.41750385	0.17068083	0.73504305	0.42014095	0.17135193	0.74321507	0.4229767	0.17207152	0.75213106	0.42605697	0.17285076
177.06	0.71989034	0.41485056	0.17000373	0.72665904	0.41721901	0.17060823	0.73414541	0.41982873	0.17127257	0.74224182	0.42263961	0.17198609	0.75106517	0.42568947	0.17275792
177.07	0.71928806	0.41463939	0.16994976	0.72586932	0.4169431	0.17053789	0.73326133	0.41952106	0.17119434	0.74127921	0.42230601	0.17190152	0.75001227	0.42532623	0.17266612
177.08	0.71873215	0.41444444	0.16989992	0.72509915	0.41667395	0.17046925	0.73238539	0.41921612	0.17111679	0.74032387	0.42197482	0.17181753	0.74896745	0.42496564	0.17257496
177.09	0.71878051	0.4144614	0.16990426	0.7243798	0.41642243	0.17040509	0.73152544	0.41891659	0.17104058	0.73938012	0.42164745	0.17173448	0.74793544	0.42460925	0.17248483
177.1	0.71914762	0.41459016	0.16993717	0.72377858	0.41621215	0.17035143	0.73068942	0.41862526	0.17096644	0.73844794	0.42132394	0.17165238	0.746915	0.42425666	0.17239562
177.11	0.71947507	0.41470498	0.16996652	0.72328059	0.41603792	0.17030697	0.72988494	0.41834481	0.17089504	0.73752774	0.42100444	0.17157127	0.74590514	0.42390755	0.17230727
177.12	0.71976581	0.41480691	0.16999257	0.72287278	0.41589521	0.17027054	0.72912183	0.41807867	0.17082727	0.73662401	0.4206905	0.17149155	0.74490715	0.42356236	0.17221987
177.13	0.72012807	0.41493389	0.17002502	0.72254056	0.41577893	0.17024086	0.72839918	0.41782654	0.17076305	0.73573806	0.4203826	0.17141334	0.74392064	0.42322098	0.17213341
177.14	0.72064466	0.41511493	0.17007128	0.72230594	0.41569679	0.17021989	0.72772973	0.41759289	0.17070352	0.7348745	0.42008234	0.17133704	0.74294779	0.42288415	0.17204807
177.15	0.72109499	0.41527271	0.17011159	0.72214914	0.4156419	0.17020587	0.72711438	0.41737804	0.17064877	0.73403793	0.41979133	0.17126306	0.74199001	0.42255236	0.17196398
177.16	0.72150384	0.41541592	0.17014817	0.7220518	0.41560781	0.17019717	0.72654601	0.41717954	0.17059817	0.7332249	0.4195084	0.17119113	0.74104574	0.42222511	0.17188101
177.17	0.72167564	0.41547609	0.17016353	0.72200664	0.415592	0.17019313	0.72604208	0.41700349	0.17055329	0.73244577	0.41923715	0.17112214	0.74011895	0.42190375	0.17179951
177.18	0.72136753	0.41536818	0.17013597	0.72195576	0.41557419	0.17018858	0.72558654	0.4168443	0.1705127	0.73170101	0.41897776	0.17105615	0.73921213	0.42158916	0.17171969
177.19	0.72109246	0.41527182	0.17011136	0.72186992	0.41554413	0.17018091	0.72517771	0.41670141	0.17047625	0.73099264	0.41873094	0.17099334	0.73832615	0.42128166	0.17164165
177.2	0.72084685	0.41518578	0.17008938	0.72177039	0.41550928	0.17017201	0.72480031	0.41656947	0.1704426	0.73031832	0.41849591	0.17093351	0.73746205	0.42098162	0.17156548
177.21	0.72044398	0.41504461	0.17005331	0.72165038	0.41546725	0.17016127	0.72445511	0.41644877	0.17041181	0.72967849	0.41827283	0.17087672	0.73662021	0.42068919	0.17149122
177.22	0.71935132	0.41466159	0.16995543	0.72145315	0.41539817	0.17014363	0.72413106	0.41633544	0.1703829	0.72907429	0.41806209	0.17082305	0.73580466	0.42040575	0.17141922
177.23	0.71838799	0.41432371	0.16986905	0.72116092	0.41529581	0.17011749	0.72381531	0.416225	0.17035471	0.72850316	0.41786282	0.17077229	0.73501594	0.42013153	0.17134954
177.24	0.71753521	0.41402446	0.16979252	0.72079786	0.41516861	0.17008499	0.72349846	0.41611415	0.17032643	0.72796145	0.41767377	0.17072413	0.73425422	0.41986658	0.17128219
177.25	0.71674275	0.41374626	0.16972136	0.72039226	0.41502648	0.17004868	0.72317463	0.41600084	0.17029751	0.72744126	0.41749218	0.17067786	0.73351527	0.41960947	0.17121683
177.26	0.71484442	0.41307935	0.16955067	0.71988267	0.41484788	0.17000304	0.72283624	0.41588242	0.17026728	0.72694446	0.41731871	0.17063365	0.73280473	0.41936213	0.17115393
177.27	0.71296546	0.41241857	0.16938143	0.71921401	0.41461344	0.16994313	0.7224694	0.41575402	0.1702345	0.72646379	0.41715082	0.17059085	0.73211911	0.41912339	0.1710932
177.28	0.71130132	0.41183277	0.1692313	0.71841911	0.41433463	0.16987185	0.72206052	0.41561087	0.17019795	0.72599387	0.41698664	0.17054899	0.73145796	0.41889308	0.1710346
177.29	0.70981707	0.41130987	0.1690972	0.71754058	0.41402635	0.16979301	0.72160532	0.41545147	0.17015724	0.72552826	0.41682394	0.1705075	0.73081801	0.41867009	0.17097785
177.3	0.70725862	0.41040748	0.16886561	0.71654379	0.41367639	0.16970348	0.7210945	0.41527254	0.17011154	0.72506042	0.41666041	0.1704658	0.7301984	0.4184541	0.17092287
177.31	0.70470436	0.40950529	0.16863385	0.71535013	0.41325706	0.16959616	0.72051679	0.41507012	0.17005983	0.72458433	0.41649395	0.17042334	0.72959612	0.41824409	0.1708694
177.32	0.70241335	0.40869511	0.16842554	0.71403511	0.41279481	0.16947781	0.71986856	0.41484292	0.17000178	0.72409375	0.41632239	0.17037957	0.72900622	0.41803834	0.170817
177.33	0.70037627	0.40797388	0.16823996	0.71262659	0.41229933	0.16935088	0.71914177	0.4145881	0.16993665	0.72358156	0.41614323	0.17033385	0.72842638	0.41783603	0.17076547
177.34	0.69765541	0.40700924	0.1679915	0.7111202	0.41176899	0.16921495	0.71833116	0.41430377	0.16986396	0.72303998	0.41595373	0.17028548	0.72785298	0.41763591	0.17071448
177.35	0.69495507	0.40605033	0.16774426	0.70946171	0.41118456	0.16906505	0.71742824	0.4139869	0.16978292	0.7224598	0.41575065	0.17023364	0.72728109	0.41743625	0.1706636
177.36	0.69252938	0.40518784	0.16752167	0.70770842	0.41056619	0.16890636	0.71643976	0.41363985	0.16969413	0.72184216	0.4155344	0.17017842	0.72670642	0.41723556	0.17061245
177.37	0.69035597	0.40441413	0.16732183	0.7058996	0.40992768	0.16874239	0.71537272	0.41326502	0.1695982	0.72118279	0.41530347	0.17011944	0.72612549	0.41703263	0.17056072
177.38	0.68743779	0.40337371	0.16705282	0.70404516	0.40927236	0.16857399	0.7142134	0.41285751	0.16949387	0.72046933	0.41505349	0.17005558	0.72553231	0.41682535	0.17050786
177.39	0.68369527	0.40203672	0.16670665	0.70197685	0.40854061	0.1683858	0.71296038	0.41241676	0.16938097	0.719697	0.41478278	0.16998641	0.72492111	0.4166117	0.17045337
177.4	0.68035084	0.4008397	0.16639633	0.69976012	0.40775547	0.16818371	0.71161289	0.41194246	0.16925941	0.71886865	0.4144923	0.16991216	0.72428979	0.41639095	0.17039706
177.41	0.67736892	0.39977055	0.16611882	0.6974486	0.40693576	0.16797255	0.71016402	0.4114321	0.16912855	0.71797715	0.41417955	0.16983219	0.72363336	0.41616134	0.17033847
177.42	0.67456792	0.39876473	0.16585747	0.69507482	0.40609298	0.16775528	0.70862694	0.41089027	0.16898955	0.71702623	0.4138458	0.16974682	0.72295035	0.41592235	0.17027747
177.43	0.67180482	0.39777081	0.16559891	0.69264856	0.40523033	0.16753265	0.70698581	0.41031122	0.1688409	0.71599848	0.41348487	0.16965447	0.72223062	0.41567042	0.17021316
177.44	0.66937864	0.39689668	0.16537126	0.69022363	0.40436688	0.1673096	0.70525479	0.40969983	0.16868385	0.71489033	0.41309546	0.16955479	0.72146825	0.41540345	0.17014498
177.45	0.66717655	0.39610239	0.16516424	0.68780246	0.40350378	0.16708646	0.7034554	0.40906379	0.16852036	0.71372065	0.41268422	0.16944948	0.72067056	0.415124	0.1700736
177.46	0.66506701	0.39534051	0.1649655	0.68542156	0.40265387	0.16686652	0.70159094	0.40840407	0.16835068	0.71247653	0.41224652	0.16933735	0.71982659	0.41482821	0.16999802
177.47	0.66238121	0.3943691	0.16471185	0.68303662	0.40180133	0.16664569	0.69966881	0.4077232	0.16817542	0.71115776	0.41178222	0.16921834	0.71893205	0.41451455	0.16991785
177.48	0.65999865	0.39350608	0.16448627	0.68063945	0.40094324	0.16642322	0.69769572	0.40702353	0.16799519	0.70976899	0.41129291	0.16909285	0.71798581	0.4141826	0.16983297
177.49	0.65787777	0.39273685	0.16428502	0.67826029	0.40009045	0.16620191	0.69567848	0.40630741	0.16781058	0.70831363	0.41077975	0.16896118	0.71698692	0.41383199	0.16974329
177.5	0.65589464	0.39201674	0.16409648	0.67592245	0.39925141	0.16598397	0.6936273	0.40557846	0.16762252	0.7067979	0.41024488	0.16882387	0.71593659	0.41346313	0.16964891
177.51	0.65315058	0.39101891	0.16383496	0.67358517	0.39841141	0.16576559	0.69154657	0.40483814	0.16743137	0.7052206	0.40968781	0.16868077	0.71482997	0.41307427	0.16954937
177.52	0.65064635	0.39010684	0.16359567	0.67121526	0.39755849	0.16554363	0.68943658	0.40408649	0.16723714	0.7035852	0.40910969	0.16853217	0.71366632	0.41266511	0.16944459
177.53	0.6484086	0.38929072	0.16338135	0.66884981	0.39670605	0.1653216	0.68730061	0.40332471	0.16704013	0.70189806	0.40851276	0.16837863	0.71244904	0.41223683	0.16933486
177.54	0.64640295	0.38855832	0.16318885	0.66651796	0.39586458	0.16510222	0.68514194	0.40255391	0.16684063	0.7001608	0.4078975	0.16822029	0.71117725	0.41178906	0.16922009
177.55	0.6445587	0.38788408	0.16301149	0.66422553	0.39503624	0.16488606	0.68297223	0.40177823	0.16663969	0.69837987	0.40726618	0.1680577	0.70985279	0.41132243	0.16910042
177.56	0.64285054	0.38725895	0.16284694	0.66199638	0.3942297	0.16467541	0.68079351	0.40099836	0.1664375	0.69655596	0.40661898	0.16789091	0.7084757	0.4108369	0.16897585
177.57	0.64133542	0.38670392	0.16270074	0.65983562	0.39344692	0.16447078	0.67861543	0.40021777	0.16623495	0.69469463	0.40595782	0.1677204	0.7070479	0.4103331	0.16884651
177.58	0.63997112	0.38620374	0.16256892	0.65775018	0.39269056	0.16427291	0.6764449	0.39943901	0.16603272	0.69280275	0.40528518	0.16754681	0.70557496	0.409813	0.16871293
177.59	0.63962376	0.38607632	0.16253533	0.6557992	0.39198206	0.16408739	0.67429295	0.39866589	0.16583177	0.69088096	0.40460113	0.16737015	0.70405183	0.40927472	0.1685746
177.6	0.63962476	0.38607669	0.16253542	0.65405154	0.3913467	0.1639209	0.67217813	0.39790516	0.16563387	0.68893729	0.40390852	0.16719113	0.70248337	0.40871992	0.16843193
177.61	0.63962861	0.3860781	0.1625358	0.65250107	0.39078247	0.16377295	0.6701168	0.39716278	0.16544059	0.68697909	0.40320997	0.16701045	0.70087305	0.40814982	0.16828524
177.62	0.63963193	0.38607932	0.16253612	0.65111294	0.3902769	0.16364031	0.66812087	0.39644314	0.16525308	0.68501559	0.40250878	0.16682894	0.69922651	0.40756639	0.16813503
177.63	0.64028066	0.38631727	0.16259885	0.64988206	0.38982827	0.16352254	0.66619773	0.39574901	0.16507208	0.68305438	0.40180768	0.16664734	0.69754841	0.40697127	0.16798172
177.64	0.64154026	0.38677902	0.16272053	0.64892613	0.38947961	0.16343098	0.66437202	0.39508927	0.16489992	0.68110486	0.40110993	0.16646645	0.69583842	0.40636423	0.16782523
177.65	0.64266426	0.38719077	0.16282899	0.64819646	0.38921334	0.16336103	0.66265463	0.39446804	0.16473769	0.67917672	0.40041908	0.16628721	0.69410487	0.40574824	0.16766633
177.66	0.64367476	0.38756072	0.1629264	0.64764994	0.38901384	0.1633086	0.66104922	0.39388679	0.16458581	0.67727795	0.39973806	0.16611041	0.69235397	0.40512552	0.16750559
177.67	0.64478556	0.38796711	0.16303335	0.64727756	0.38887786	0.16327286	0.65957623	0.39335297	0.16444623	0.67542207	0.39907168	0.16593727	0.69058979	0.40449743	0.16734335
177.68	0.64635175	0.38853965	0.16318394	0.64710114	0.38881343	0.16325592	0.65823567	0.39286675	0.16431902	0.67361788	0.39842316	0.16576864	0.68881996	0.4038667	0.16718032
177.69	0.64775031	0.38905047	0.16331823	0.64709313	0.3888105	0.16325516	0.65702953	0.39242896	0.16420443	0.67187312	0.39779539	0.16560531	0.68705186	0.40323597	0.16701718
177.7	0.64899554	0.38950493	0.16343763	0.64723802	0.38886342	0.16326907	0.65596346	0.39204175	0.16410303	0.67019526	0.39719109	0.16544797	0.6852902	0.40260692	0.16685436
177.71	0.64994294	0.38985048	0.16352837	0.64748287	0.38895283	0.16329257	0.6550282	0.39170186	0.16401399	0.6685899	0.39661238	0.1652972	0.68354321	0.40198252	0.16669264
177.72	0.6500681	0.38989611	0.16354036	0.6477536	0.38905168	0.16331855	0.65423094	0.39141197	0.16393801	0.66707135	0.39606444	0.16515435	0.68181937	0.40136575	0.16653278
177.73	0.65018572	0.38993899	0.16355161	0.64801036	0.38914542	0.16334318	0.65354859	0.39116375	0.16387294	0.66564045	0.39554769	0.16501956	0.68012543	0.40075909	0.16637544
177.74	0.65028818	0.38997634	0.16356142	0.6482487	0.38923241	0.16336604	0.65297354	0.39095448	0.16381807	0.66430256	0.39506412	0.16489334	0.67846835	0.40016503	0.16622126
177.75	0.65030816	0.38998362	0.16356333	0.648475	0.389315	0.16338774	0.65246382	0.39076894	0.16376941	0.66303062	0.39460412	0.16477324	0.6768415	0.39958141	0.16606972
177.76	0.64815844	0.38919946	0.16335738	0.64856541	0.389348	0.1633964	0.65203949	0.39061444	0.16372888	0.6618601	0.39418045	0.16466256	0.675267	0.39901596	0.16592278
177.77	0.64605881	0.38843255	0.16315577	0.64838706	0.38928291	0.1633793	0.65165924	0.39047595	0.16369254	0.66077975	0.39378915	0.16456028	0.67374615	0.39846927	0.16578063
177.78	0.64416235	0.38773912	0.16297335	0.6480369	0.3891551	0.16334572	0.65128875	0.39034098	0.16365713	0.65976809	0.39342252	0.16446442	0.67227287	0.39793928	0.16564275
177.79	0.64247372	0.387121	0.16281062	0.64752972	0.38896994	0.16329706	0.6509118	0.39020364	0.16362108	0.65882699	0.39308127	0.16437515	0.67085545	0.39742895	0.16550991
177.8	0.63967643	0.3860956	0.1625404	0.64683557	0.38871642	0.16323042	0.65050984	0.39005714	0.16358263	0.65794943	0.39276289	0.16429184	0.66949763	0.39693967	0.16538248
177.81	0.63697045	0.385102	0.16227827	0.64590391	0.38837599	0.1631409	0.65006173	0.38989378	0.16353974	0.65712239	0.39246267	0.16421325	0.66819718	0.3964707	0.16526027
177.82	0.63454218	0.38420907	0.16204245	0.64480756	0.38797514	0.16303546	0.64955542	0.38970916	0.16349127	0.65633137	0.39217541	0.16413803	0.66694829	0.39602001	0.16514276
177.83	0.63236745	0.38340829	0.16183078	0.64358675	0.3875285	0.16291791	0.6489812	0.3894997	0.16343626	0.65556694	0.39189767	0.16406529	0.6657497	0.39558717	0.16502986
177.84	0.62962075	0.38239533	0.16156274	0.64224393	0.38703683	0.16278845	0.64832949	0.3892619	0.16337378	0.6548195	0.39162599	0.16399411	0.66460089	0.39517203	0.16492152
177.85	0.62686842	0.38137841	0.16129332	0.64072594	0.38648049	0.16264186	0.64758526	0.38899021	0.16330239	0.65407797	0.39135632	0.16392343	0.66350164	0.3947745	0.16481773
177.86	0.62438377	0.38045907	0.1610495	0.63909907	0.38588373	0.16248453	0.64675716	0.38868777	0.16322289	0.65333211	0.39108497	0.16385229	0.66243818	0.3943897	0.16471722
177.87	0.62214372	0.37962912	0.1608292	0.63740101	0.3852603	0.16232007	0.64585054	0.38835649	0.16313578	0.65257528	0.39080952	0.16378005	0.66140594	0.39401599	0.16461958
177.88	0.61960113	0.37868555	0.16057846	0.63564076	0.3846133	0.16214925	0.64484625	0.38798931	0.16303919	0.65179503	0.39052541	0.16370552	0.66040578	0.39365366	0.16452486
177.89	0.61685052	0.37766304	0.16030643	0.63377604	0.38392712	0.16196795	0.64375289	0.3875893	0.16293392	0.65098486	0.39023025	0.16362807	0.65942885	0.39329953	0.16443225
177.9	0.61439817	0.37674991	0.16006322	0.63182768	0.38320931	0.16177814	0.64257099	0.3871566	0.16281999	0.65013944	0.3899221	0.16354718	0.65846916	0.39295145	0.16434118
177.91	0.61218758	0.37592568	0.1598435	0.62985073	0.38248015	0.16158519	0.64130894	0.38669423	0.16269819	0.6492545	0.38959939	0.16346244	0.65751925	0.39260674	0.16425097
177.92	0.60935661	0.37486849	0.15956137	0.62783588	0.38173616	0.16138815	0.63997776	0.38620618	0.16256957	0.648331	0.38926245	0.16337393	0.65657455	0.39226374	0.16416117
177.93	0.60525743	0.37333407	0.15915123	0.62563682	0.38092297	0.16117258	0.63855408	0.38568374	0.16243179	0.64735212	0.38890508	0.16328001	0.65562947	0.39192039	0.16407124
