#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
177.4	2.8874846	0.0078092623	0.97160502	0.0023661154	0.18562478	8.4102866	2.7816486	0.0061661385	0.94464616	0.00058405803	0.037658367	8.6307377	2.6794998	0.0048865247	0.91838321	0.00014757142	0.018252921	8.7516728	2.5804007	0.0038777467	0.89267103	3.7715308e-005	0.011243309	8.82556	2.484892	0.0030840107	0.86766636	9.6815938e-006	0.0080804855	8.8764609	0	0	0	0
177.41	2.8871876	0.0078024994	0.97152982	0.0023578457	0.18594498	8.4221642	2.7813023	0.0061588593	0.94455812	0.0005797929	0.037661167	8.6492322	2.6792884	0.0048815653	0.91832923	0.0001463731	0.018242532	8.7733997	2.5803179	0.0038745289	0.89264957	3.7420251e-005	0.01123451	8.8485443	2.4848544	0.0030814242	0.86765599	9.6145338e-006	0.0080737245	8.899759	0	0	0	0
177.42	2.8868885	0.0077958817	0.97145408	0.0023503069	0.18623356	8.4347076	2.7809233	0.0061512597	0.94446168	0.00057571025	0.037663653	8.668523	2.6790303	0.0048761882	0.91826322	0.00014512237	0.01823287	8.7959873	2.5801942	0.0038710543	0.89261757	3.7106911e-005	0.011225934	8.8724492	2.4847875	0.0030787384	0.867638	9.5425865e-006	0.0080668821	8.9240191	0	0	0	0
177.43	2.8865885	0.0077894035	0.97137806	0.0023435273	0.18649245	8.4470003	2.7805143	0.0061433655	0.94435758	0.00057172695	0.037665847	8.6877166	2.6787298	0.0048704325	0.9181863	0.00014383771	0.01822378	8.8185449	2.580032	0.0038673282	0.89257558	3.6778779e-005	0.01121758	8.8963821	2.4846921	0.0030759459	0.86761258	9.4661293e-006	0.0080599896	8.948348	0	0	0	0
177.44	2.8863084	0.0077835144	0.97130703	0.0023385428	0.1866876	8.4585655	2.7800833	0.0061353268	0.9442478	0.00056801678	0.037665724	8.7063719	2.6783857	0.0048642935	0.91809817	0.00014256686	0.018215093	8.840667	2.5798269	0.0038633132	0.89252252	3.6435224e-005	0.011209486	8.9199457	2.4845643	0.0030730217	0.86757876	9.3848654e-006	0.0080530716	8.9723516	0	0	0	0
177.45	2.8860434	0.0077780979	0.97123979	0.0023348404	0.1868304	8.4695329	2.7796341	0.0061271837	0.94413333	0.0005646269	0.037663116	8.7245657	2.6780024	0.0048578098	0.91799995	0.00014129047	0.018206712	8.8624237	2.5795822	0.0038590258	0.89245922	3.6083179e-005	0.011201624	8.9432028	2.4844056	0.0030699623	0.86753689	9.2994022e-006	0.0080461535	8.9960882	0	0	0	0
177.46	2.885774	0.0077727727	0.97117142	0.0023309139	0.18695447	8.4800341	2.7791739	0.0061190407	0.944016	0.000561555	0.037657268	8.7422985	2.6775858	0.0048510413	0.91789314	0.00014004837	0.018198419	8.8838171	2.5793013	0.0038544845	0.89238654	3.572372e-005	0.011193972	8.9661526	2.4842181	0.0030667703	0.86748751	9.2104173e-006	0.0080392501	9.0195524	0	0	0	0
177.47	2.8854267	0.0077662069	0.97108338	0.0023228682	0.1871566	8.4892566	2.7786853	0.0061107458	0.9438914	0.00055848922	0.03764884	8.7584355	2.677124	0.0048439424	0.91777469	0.00013884602	0.018189831	8.9037116	2.5789695	0.0038496177	0.89230069	3.5361271e-005	0.011186422	8.9876852	2.4839874	0.0030633902	0.86742689	9.117816e-006	0.0080322986	9.04165	0	0	0	0
177.48	2.8850918	0.0077601454	0.97099843	0.0023168604	0.18729898	8.4966153	2.7781681	0.0061022836	0.94375944	0.00055536925	0.037638407	8.7726907	2.6766217	0.0048365651	0.91764577	0.00013766624	0.018180839	8.9217948	2.5785916	0.0038444689	0.8922029	3.4998145e-005	0.011178875	9.0074808	2.4837165	0.0030598367	0.86735576	9.0226309e-006	0.0080252744	9.0620575	0	0	0	0
177.49	2.8847673	0.0077545639	0.97091605	0.0023123959	0.18738518	8.5022024	2.7776276	0.0060937515	0.94362149	0.00055237847	0.037624682	8.7850286	2.6760786	0.0048289159	0.91750634	0.00013650996	0.018171327	8.9380317	2.5781664	0.0038390281	0.89209281	3.4635517e-005	0.011171306	9.0255065	2.4834029	0.0030560929	0.86727351	8.9253523e-006	0.0080181852	9.0807444	0	0	0	0
177.5	2.8844504	0.0077493957	0.97083559	0.0023090496	0.18742297	8.5062367	2.7770688	0.0060852137	0.94347882	0.00054958521	0.037607212	8.7955933	2.6754988	0.0048210316	0.91735741	0.00013537751	0.018161207	8.9525505	2.5776968	0.0038333158	0.89197124	3.4275224e-005	0.011163678	9.0418845	2.4830485	0.0030521622	0.86718062	8.8265677e-006	0.0080110374	9.0978311	0	0	0	0
177.51	2.8840217	0.0077422992	0.97072686	0.0022992959	0.18759306	8.5096642	2.7764842	0.0060765787	0.94332953	0.0005467513	0.037586746	8.8046901	2.6748793	0.0048129059	0.91719822	0.00013427943	0.018150256	8.9656034	2.5771778	0.0038272998	0.89183682	3.3918347e-005	0.011155943	9.0568691	2.4826472	0.0030480099	0.86707548	8.7266673e-006	0.0080038271	9.1135754	0	0	0	0
177.52	2.8836097	0.0077357137	0.97062231	0.0022919848	0.18770182	8.5125116	2.7758685	0.0060677214	0.94317224	0.00054367178	0.037565041	8.812928	2.674223	0.0048045563	0.91702951	0.00013319	0.018138532	8.9777409	2.5766131	0.0038210065	0.89169055	3.3565497e-005	0.011148067	9.0709934	2.4822017	0.0030436453	0.8669588	8.626118e-006	0.0079965552	9.1285043	0	0	0	0
177.53	2.8832133	0.0077296171	0.97052167	0.0022864174	0.18775549	8.51486	2.7752319	0.0060587811	0.94300958	0.00054063525	0.037540757	8.8204139	2.6735339	0.0047960106	0.91685233	0.00013210361	0.018126067	8.989072	2.5760076	0.0038144669	0.89153366	3.3215527e-005	0.011140025	9.0843526	2.4817157	0.0030390826	0.86683152	8.5253308e-006	0.0079892213	9.142708	0	0	0	0
177.54	2.8828311	0.0077240015	0.97042458	0.0022823186	0.18775516	8.5167124	2.7745771	0.006049818	0.94284223	0.00053774121	0.037512999	8.8271256	2.6728111	0.0047872707	0.91666641	0.00013102761	0.018112735	8.9995654	2.5753591	0.0038076707	0.89136561	3.2868396e-005	0.011131774	9.0969114	2.4811863	0.0030343063	0.86669291	8.4244601e-006	0.0079818139	9.1561528	0	0	0	0
177.55	2.8824585	0.0077187304	0.97032989	0.0022789456	0.18771491	8.5173927	2.7739118	0.00604091	0.94267213	0.00053508253	0.037481232	8.8323521	2.6720592	0.0047783618	0.91647295	0.00012997045	0.01809854	9.0085163	2.5746715	0.0038006305	0.89118737	3.2524345e-005	0.011123334	9.1079674	2.4806163	0.0030293176	0.8665437	8.3237029e-006	0.0079743657	9.168142	0	0	0	0
177.56	2.8820965	0.0077137178	0.97023786	0.002275924	0.18764552	8.5154684	2.7732443	0.0060321038	0.9425014	0.00053263531	0.037445597	8.8345657	2.6712861	0.0047693199	0.91627396	0.00012894619	0.018083531	9.0144061	2.573951	0.0037933597	0.89100055	3.2184781e-005	0.011114781	9.1160172	2.4800109	0.0030241181	0.8663852	8.2232547e-006	0.0079669509	9.1771866	0	0	0	0
177.57	2.8817547	0.007709147	0.97015091	0.0022737875	0.18753393	8.5110515	2.7725778	0.0060234433	0.94233085	0.00053040998	0.037405769	8.833763	2.6704943	0.0047601727	0.91607007	0.00012796359	0.018067592	9.0172053	2.5731989	0.0037858685	0.8908055	3.1851068e-005	0.011106077	9.1210245	2.4793703	0.0030187059	0.86621752	8.1233705e-006	0.0079595626	9.1832503	0	0	0	0
177.58	2.8814285	0.0077049313	0.97006785	0.0022722075	0.18738869	8.5045654	2.7719149	0.0060149591	0.94216117	0.00052840352	0.037361776	8.8303093	2.6696875	0.004750957	0.91586229	0.00012702544	0.018050689	9.0172616	2.5724193	0.0037781882	0.89060327	3.1524338e-005	0.011097192	9.1233249	2.478698	0.0030131005	0.86604153	8.0242534e-006	0.0079521851	9.1866618	0	0	0	0
177.59	2.881196	0.0077026567	0.97000849	0.0022760339	0.18708885	8.4958992	2.7712617	0.0060067854	0.94199387	0.00052681381	0.03731193	8.8243033	2.6688656	0.004741696	0.91565051	0.00012614265	0.018032587	9.0146572	2.5716103	0.0037703204	0.89039335	3.1206256e-005	0.011088029	9.1229912	2.4779911	0.0030072926	0.86585647	7.9262238e-006	0.0079447745	9.1874928	0	0	0	0
177.6	2.8810072	0.0077015331	0.96996014	0.0022818166	0.18669712	8.4857401	2.7706252	0.005999166	0.94183077	0.00052593529	0.037253	8.8161326	2.6680253	0.0047324391	0.91543391	0.00012535022	0.01801271	9.0097612	2.5707656	0.0037622659	0.89017411	3.0900413e-005	0.01107837	9.1203791	2.477242	0.0030012676	0.86566035	7.8297818e-006	0.0079372091	9.186094	0	0	0	0
177.61	2.8808044	0.0077004467	0.96990827	0.0022859943	0.18630057	8.4745356	2.7700063	0.0059921203	0.94167207	0.00052562788	0.037185248	8.8060255	2.6671709	0.0047232448	0.9152136	0.00012466813	0.017990857	9.0027755	2.569888	0.0037540527	0.88994625	3.0609762e-005	0.011068157	9.1156829	2.4764527	0.0029950395	0.86545365	7.7353261e-006	0.0079294642	9.1826543	0	0	0	0
177.62	2.8805893	0.0076993805	0.9698533	0.0022891369	0.18589987	8.4624621	2.7693996	0.0059855437	0.94151641	0.00052559102	0.037110451	8.7942337	2.6663072	0.0047141641	0.91499082	0.00012409255	0.017966964	8.9939098	2.5689821	0.0037457188	0.88971099	3.0337125e-005	0.01105735	9.1091015	2.4756268	0.0029886306	0.86523739	7.6433431e-006	0.0079215261	9.1773663	0	0	0	0
177.63	2.8804437	0.0076998753	0.96981588	0.0022964426	0.18537916	8.4493966	2.768807	0.0059794434	0.94136431	0.00052580664	0.037028959	8.7809762	2.6654384	0.0047052301	0.91476662	0.00012361612	0.017941042	8.9833681	2.5680522	0.0037372924	0.88946942	3.0083705e-005	0.011045939	9.1008289	2.4747681	0.0029820568	0.86501246	7.5542427e-006	0.0079133982	9.1704184	0	0	0	0
177.64	2.880355	0.0077016914	0.96979287	0.0023057206	0.18476699	8.4357473	2.7682555	0.0059742317	0.94122262	0.00052681181	0.036936747	8.7664063	2.6645739	0.0046965458	0.91454342	0.00012326741	0.017912658	8.9712702	2.567102	0.0037287933	0.88922248	2.985636e-005	0.011033837	9.0909633	2.4738764	0.0029752994	0.86477889	7.4693883e-006	0.0079051011	9.1619063	0	0	0	0
177.65	2.8802458	0.0077032659	0.9697647	0.0023125544	0.18418217	8.4220105	2.7677386	0.0059697613	0.94108969	0.00052820903	0.036836332	8.7508892	2.6637201	0.0046881633	0.91432288	0.00012305186	0.017881871	8.957963	2.5661386	0.0037202694	0.88897204	2.965518e-005	0.011021059	9.0798441	2.4729589	0.0029683953	0.86453848	7.3890454e-006	0.0078966408	9.15216	0	0	0	0
177.66	2.8801196	0.0077046406	0.96973226	0.0023176416	0.18361959	8.4081957	2.767249	0.0059659071	0.9409637	0.00052977468	0.036729447	8.7345532	2.6628792	0.0046801072	0.91410554	0.00012295091	0.017848714	8.9435546	2.5651653	0.0037117539	0.88871894	2.9480611e-005	0.011007559	9.0675706	2.4720182	0.0029613657	0.86429196	7.3135449e-006	0.0078879918	9.1412741	0	0	0	0
177.67	2.8799987	0.0077062507	0.96970117	0.0023227309	0.18304556	8.394123	2.766784	0.0059626532	0.94084394	0.00053136558	0.036616561	8.7172849	2.6620541	0.0046724499	0.91389219	0.000122961	0.017812836	8.9278712	2.5641833	0.0037032826	0.88846347	2.9336422e-005	0.010993159	9.0539509	2.4710528	0.0029542125	0.86403892	7.243994e-006	0.0078790821	9.1290543	0	0	0	0
177.68	2.8799197	0.0077089317	0.96968069	0.0023302876	0.18239561	8.3787217	2.7663414	0.0059600656	0.94072988	0.00053320854	0.036496502	8.6981688	2.6612398	0.004665204	0.91368151	0.00012306298	0.017774044	8.9100156	2.5631892	0.0036948846	0.88820476	2.9221243e-005	0.010977646	9.0380857	2.470059	0.0029469506	0.86377834	7.1807468e-006	0.0078697707	9.114608	0	0	0	0
177.69	2.8798081	0.0077112614	0.96965199	0.0023358999	0.18177539	8.3621095	2.7659148	0.0059580553	0.94061987	0.00053516945	0.036370373	8.6770805	2.6604359	0.0046583819	0.91347343	0.00012324862	0.017732363	8.8898563	2.5621847	0.0036865913	0.88794323	2.913303e-005	0.010960953	9.0198357	2.4690381	0.0029396043	0.86351062	7.1237981e-006	0.007859999	9.0977917	0	0	0	0
177.7	2.8796661	0.0077132713	0.96961563	0.0023398772	0.18118184	8.3443145	2.7655014	0.0059565876	0.94051322	0.00053715869	0.036238766	8.6540217	2.659644	0.0046520179	0.91326834	0.00012351321	0.01768769	8.8673558	2.5611712	0.0036784315	0.88767926	2.9072188e-005	0.010942985	8.9991454	2.4679906	0.0029321847	0.86323582	7.0735423e-006	0.0078497169	9.0785443	0	0	0	0
177.71	2.8794818	0.0077146669	0.9695686	0.0023417127	0.18063519	8.3256494	2.7650933	0.005955494	0.94040793	0.0005390115	0.036103733	8.6293186	2.6588642	0.0046460895	0.91306629	0.00012382891	0.017640361	8.842832	2.5601529	0.0036704347	0.88741394	2.9034647e-005	0.010923776	8.9763198	2.4669214	0.0029247241	0.86295526	7.0295491e-006	0.0078389156	9.0571604	0	0	0	0
177.72	2.8792019	0.0077142911	0.96949741	0.0023383681	0.18022046	8.3068864	2.7646826	0.0059545764	0.94030198	0.00054034339	0.035968167	8.6035581	2.6581032	0.0046406519	0.91286899	0.00012417201	0.017590412	8.8167706	2.5591372	0.0036626591	0.88714916	2.9020777e-005	0.010903248	8.9518019	2.4658353	0.0029172458	0.86267018	6.9925472e-006	0.0078275718	9.0340652	0	0	0	0
177.73	2.8789233	0.0077138869	0.96942653	0.0023358034	0.17980715	8.2882115	2.7642667	0.0059537066	0.94019474	0.00054119623	0.035833582	8.5773054	2.6573611	0.004635648	0.91267649	0.00012449671	0.017538422	8.7897394	2.5581296	0.0036551271	0.88688638	2.9024208e-005	0.010881513	8.926138	2.464739	0.0029097813	0.86238234	6.9618697e-006	0.0078157154	9.0097898	0	0	0	0
177.74	2.8786467	0.0077134653	0.96935616	0.0023339664	0.17939411	8.2696183	2.7638449	0.0059528645	0.94008601	0.00054166172	0.035700117	8.5505858	2.6566366	0.0046310648	0.91248847	0.00012478608	0.017484538	8.7617505	2.5571316	0.0036478655	0.88662599	2.9040951e-005	0.010858517	8.899315	2.463634	0.0029023515	0.86209209	6.9372897e-006	0.0078032887	8.9843098	0	0	0	0
177.75	2.8783665	0.0077129382	0.96928486	0.0023321573	0.17898824	8.251087	2.7634197	0.0059520409	0.93997641	0.00054197272	0.035567321	8.5235815	2.6559226	0.0046267467	0.91230314	0.00012504088	0.017429527	8.7331445	2.5561413	0.0036408021	0.8863675	2.906319e-005	0.010834655	8.871724	2.4625244	0.002894962	0.86180057	6.9164668e-006	0.0077904409	8.9580238	0	0	0	0
177.76	2.8778464	0.0077076802	0.96915295	0.0023163054	0.17892635	8.233547	2.7629742	0.0059509069	0.93986164	0.00054148596	0.035439594	8.4966432	2.6552272	0.0046228069	0.91212253	0.00012522749	0.017373193	8.7040541	2.555168	0.0036340648	0.88611331	2.9089838e-005	0.010809561	8.8433922	2.4614141	0.0028876627	0.86150872	6.9006938e-006	0.0077769698	8.9309208	0	0	0	0
177.77	2.8773471	0.0077024046	0.96902623	0.0023034525	0.17885397	8.2168813	2.7624896	0.0059490296	0.93973699	0.00053975348	0.035321497	8.4703699	2.6545476	0.0046191159	0.91194596	0.00012528476	0.017316421	8.6751022	2.5542161	0.003627636	0.88586459	2.9113607e-005	0.010783515	8.8149399	2.4603105	0.0028804749	0.86121853	6.8885243e-006	0.0077629841	8.9036101	0	0	0	0
177.78	2.8768861	0.0076975524	0.96890912	0.0022935994	0.17874267	8.2008245	2.7619824	0.0059466686	0.93960655	0.00053753868	0.035209399	8.4446313	2.6538757	0.0046155457	0.91177139	0.00012520822	0.017259706	8.6462979	2.5532814	0.0036214554	0.88562024	2.9127909e-005	0.010756749	8.7864081	2.4592138	0.0028733955	0.86093006	6.8783203e-006	0.0077485533	8.8761383	0	0	0	0
177.79	2.8764636	0.0076931327	0.96880172	0.0022863342	0.17859254	8.1853902	2.7614568	0.0059438701	0.93947144	0.00053509371	0.035102544	8.4194675	2.6532089	0.0046120501	0.91159811	0.00012499207	0.017203314	8.6176818	2.5523646	0.0036155364	0.88538048	2.9126279e-005	0.010729266	8.7578064	2.4581259	0.0028664487	0.86064378	6.8691966e-006	0.0077336198	8.8484979	0	0	0	0
177.8	2.8759359	0.0076863119	0.9686677	0.002272373	0.17861195	8.1711178	2.7609158	0.0059405485	0.93933241	0.00053232106	0.035002236	8.3952599	2.6525511	0.0046085816	0.91142715	0.00012464567	0.017147767	8.589642	2.5514723	0.0036098832	0.88514699	2.9103382e-005	0.010701279	8.7295021	2.4570551	0.0028596633	0.86036187	6.8598456e-006	0.0077182549	8.8210363	0	0	0	0
177.81	2.8754481	0.0076795804	0.96854371	0.0022605417	0.17862107	8.1582588	2.760362	0.0059365514	0.93919011	0.00052897605	0.034910808	8.3725574	2.6519098	0.004605083	0.91126045	0.00012416872	0.01709375	8.562767	2.5506133	0.0036044735	0.88492213	2.9057384e-005	0.010673183	8.7020943	2.4560129	0.0028530531	0.86008737	6.8490928e-006	0.0077026695	8.7943449	0	0	0	0
177.82	2.8750229	0.0076734711	0.96843552	0.0022516883	0.17858353	8.1465611	2.7598063	0.0059320766	0.93904731	0.00052548617	0.034825642	8.3512044	2.6512807	0.0046014962	0.91109687	0.00012357667	0.017041374	8.5369782	2.5497836	0.0035992616	0.88470481	2.8987677e-005	0.010645097	8.6755265	2.4549978	0.0028466096	0.85981987	6.8360722e-006	0.007686895	8.7683708	0	0	0	0
177.83	2.8746551	0.0076679369	0.96834177	0.0022451123	0.17850445	8.1359329	2.7592561	0.0059272407	0.93890591	0.0005220765	0.034745252	8.3311522	2.6506617	0.0045977827	0.91093594	0.00012288987	0.016990746	8.5122707	2.5489812	0.0035942203	0.88449455	2.889347e-005	0.010617118	8.6497992	2.4540098	0.0028403346	0.85955941	6.8199903e-006	0.0076709481	8.7431096	0	0	0	0
177.84	2.8742453	0.007661146	0.96823743	0.0022346966	0.17851572	8.1264763	2.758713	0.0059220516	0.9387663	0.00051872846	0.034669418	8.3124563	2.6500519	0.0045939079	0.91077738	0.00012213221	0.016941977	8.4887296	2.5482048	0.0035893236	0.88429102	2.8774335e-005	0.010589354	8.624998	2.4530498	0.0028342322	0.85930622	6.8000525e-006	0.0076548467	8.7186383	0	0	0	0
177.85	2.8738583	0.0076542369	0.96813882	0.0022249396	0.17853127	8.1183334	2.7581693	0.0059163237	0.93862649	0.00051512683	0.034599998	8.2954155	2.6494508	0.0045898164	0.91062106	0.00012130981	0.016895345	8.466664	2.5474549	0.0035845488	0.88409434	2.86294e-005	0.01056195	8.6014164	2.4521206	0.002828316	0.859061	6.7753681e-006	0.0076386135	8.6952287	0	0	0	0
177.86	2.8735248	0.0076479275	0.96805371	0.0022175386	0.17850117	8.1111315	2.7576302	0.0059102431	0.93848785	0.00051157314	0.034534567	8.27967	2.6488544	0.004585509	0.91046596	0.00012041969	0.016850552	8.4457892	2.5467244	0.0035798426	0.88390266	2.8466197e-005	0.010534922	8.5788291	2.4512156	0.0028225436	0.85882206	6.746545e-006	0.0076223062	8.6726845	0	0	0	0
177.87	2.8732398	0.0076421789	0.96798087	0.0022120245	0.17843008	8.104787	2.7571017	0.0059039261	0.9383519	0.00050814038	0.034471879	8.2651412	2.6482633	0.0045809925	0.91031222	0.000119501	0.016807468	8.4260616	2.5460112	0.0035751798	0.88371549	2.8285073e-005	0.010508323	8.5572085	2.4503337	0.0028169043	0.85858913	6.7136627e-006	0.0076059555	8.6509804	0	0	0	0
177.88	2.8729387	0.0076357644	0.96790396	0.0022040864	0.17840616	8.0994131	2.75659	0.0058973976	0.93822019	0.00050494874	0.034411554	8.251989	2.6476776	0.0045762073	0.91015989	0.00011855927	0.016766412	8.4076689	2.5453165	0.0035705345	0.8835331	2.8085129e-005	0.010482324	8.5367224	2.4494784	0.0028114123	0.85836311	6.675866e-006	0.0075895955	8.6302593	0	0	0	0
177.89	2.8726252	0.0076287468	0.96782391	0.00219477	0.17842118	8.0948939	2.7560842	0.005890512	0.93808997	0.00050160284	0.034355078	8.2400968	2.6470976	0.0045711634	0.91000902	0.00011760181	0.016727211	8.3905209	2.5446376	0.0035658759	0.88335483	2.7871089e-005	0.010456964	8.5173093	2.4486473	0.0028060449	0.85814337	6.6336636e-006	0.007573278	8.6104682	0	0	0	0
177.9	2.8723664	0.007622412	0.96775768	0.0021880582	0.17838419	8.0910881	2.7555869	0.0058833252	0.93796189	0.00049822418	0.034301683	8.2293787	2.6465223	0.00456585	0.90985936	0.00011662347	0.016689823	8.3745615	2.5439728	0.0035611798	0.8831802	2.7644741e-005	0.010432279	8.4989308	2.4478389	0.0028007863	0.85792952	6.5873686e-006	0.0075570407	8.591574	0	0	0	0
177.91	2.8721507	0.0076166355	0.96770237	0.0021829169	0.17830678	8.0878482	2.7551054	0.00587601	0.93783781	0.00049503984	0.034249452	8.2196483	2.6459511	0.0045602854	0.90971073	0.00011564434	0.016654016	8.3596404	2.5433188	0.0035564215	0.88300836	2.7407152e-005	0.010408264	8.4814673	2.4470495	0.0027956107	0.85772066	6.5376175e-006	0.0075409178	8.5734724	0	0	0	0
177.92	2.871874	0.0076094874	0.96763165	0.0021732332	0.17832445	8.0852035	2.7546368	0.0058685475	0.93771703	0.00049195532	0.034198611	8.2108504	2.6453853	0.0045545001	0.9095635	0.0001146509	0.016619604	8.3457131	2.5426751	0.0035515969	0.88283921	2.7165001e-005	0.010384883	8.4648924	2.446278	0.0027905036	0.8575164	6.4848552e-006	0.0075249306	8.5561441	0	0	0	0
177.93	2.8714306	0.0075989579	0.96751879	0.0021545547	0.17856423	8.0831485	2.7541488	0.0058604342	0.93759127	0.00048813642	0.03415353	8.2029913	2.6448164	0.0045483928	0.90941546	0.00011364352	0.016586735	8.3328052	2.5420347	0.0035466473	0.88267089	2.6913195e-005	0.010362206	8.4492239	2.4455196	0.0027854542	0.85731559	6.428641e-006	0.007509051	8.5395853	0	0	0	0
177.94	2.8710465	0.0075893286	0.9674209	0.0021407343	0.17872357	8.0813868	2.7536365	0.0058516798	0.93745934	0.00048374984	0.034113685	8.1958405	2.6442399	0.0045419707	0.90926544	0.00011257841	0.016555219	8.3206865	2.5413937	0.0035415722	0.88250242	2.665334e-005	0.010340093	8.4342619	2.4447692	0.0027804355	0.8571168	6.3697804e-006	0.0074932622	8.5236229	0	0	0	0
177.95	2.8707157	0.0075805397	0.96733649	0.0021304955	0.1788102	8.0798855	2.7531119	0.0058424723	0.93732424	0.00047929558	0.03407678	8.1893565	2.6436534	0.0045351957	0.90911286	0.00011144481	0.016525155	8.3093441	2.5407507	0.003536347	0.88233344	2.6382843e-005	0.010318589	8.4200065	2.4440255	0.0027754309	0.85691975	6.3082904e-006	0.0074776025	8.5082601	0	0	0	0
177.96	2.8704267	0.0075724084	0.96726259	0.0021225736	0.17883971	8.0786262	2.7525836	0.0058329524	0.93718816	0.00047502589	0.034041235	8.1835054	2.6430567	0.0045280559	0.90895761	0.00011025971	0.016496525	8.298765	2.5401047	0.0035309504	0.88216366	2.6100215e-005	0.010297736	8.4064571	2.4432876	0.0027704254	0.8567242	6.2440567e-006	0.0074621078	8.4934998	0	0	0	0
177.97	2.8700952	0.0075632627	0.96717799	0.002111618	0.1789313	8.0777676	2.752057	0.0058231317	0.93705253	0.0004708389	0.034007421	8.1783764	2.6424558	0.0045205621	0.90880131	0.00010904875	0.016469425	8.28905	2.53946	0.0035253673	0.88199421	2.5805959e-005	0.010277681	8.3937286	2.4425598	0.0027654074	0.85653127	6.17695e-006	0.0074468982	8.4794613	0	0	0	0
177.98	2.8698088	0.007554687	0.96710478	0.0021029472	0.17897584	8.07729	2.7515326	0.0058129806	0.93691741	0.0004666547	0.033975899	8.1739755	2.6418541	0.0045127274	0.90864475	0.00010780708	0.016443877	8.280204	2.538819	0.0035195944	0.88182572	2.5502241e-005	0.010258473	8.3818396	2.4418437	0.0027603644	0.8563414	6.1071113e-006	0.0074320408	8.4661732	0	0	0	0
177.99	2.8695782	0.007546937	0.96704565	0.0020966606	0.17895903	8.0771528	2.7510223	0.0058026911	0.93678588	0.00046267887	0.033944695	8.1702868	2.6412526	0.0045045525	0.90848827	0.0001065832	0.01641978	8.2722383	2.5381805	0.0035136013	0.88165788	2.518781e-005	0.010240175	8.3708143	2.4411386	0.002755277	0.85615438	6.034398e-006	0.0074175837	8.4536612	0	0	0	0
178	2.8693923	0.007539844	0.96699785	0.002091911	0.17889397	8.077313	2.7505286	0.0057923271	0.93665855	0.00045905154	0.033913114	8.167243	2.6406518	0.0044960551	0.90833192	0.00010535412	0.016397015	8.2650869	2.537544	0.0035073865	0.88149054	2.4868341e-005	0.010222741	8.3605999	2.4404428	0.0027501298	0.8559698	5.9590815e-006	0.0074035369	8.4418833	0	0	0	0
178.01	2.8692259	0.0075329846	0.96695501	0.0020872111	0.17881169	8.0777235	2.7500546	0.0057819857	0.93653623	0.00045572844	0.033880412	8.1647472	2.6400533	0.0044872929	0.90817616	0.00010415768	0.016375274	8.2586468	2.5369086	0.003500961	0.88132352	2.4544253e-005	0.010206089	8.3511043	2.4397546	0.0027449151	0.85578718	5.8817218e-006	0.0073898807	8.4307601	0	0	0	0
178.02	2.8690881	0.0075265223	0.9669194	0.0020831752	0.17870083	8.0783878	2.7496015	0.0057716676	0.93641924	0.00045265139	0.033846577	8.1628311	2.6394593	0.0044782634	0.90802155	0.00010299662	0.016354514	8.252974	2.5362746	0.0034942957	0.88115683	2.421987e-005	0.010190284	8.3423966	2.4390737	0.0027396097	0.8556065	5.8024197e-006	0.0073766805	8.4203603	0	0	0	0
178.03	2.8689888	0.007520693	0.96689356	0.0020802493	0.17854774	8.0792562	2.7491753	0.0057614978	0.93630908	0.00044986738	0.033810551	8.1614348	2.6388722	0.0044690134	0.90786867	0.00010189952	0.016334486	8.2480132	2.5356418	0.0034873939	0.88099044	2.38963e-005	0.010175277	8.3344325	2.4383991	0.0027342021	0.85542744	5.7217399e-006	0.0073639379	8.4106491	0	0	0	0
178.04	2.8689184	0.0075153353	0.96687506	0.0020779142	0.17836406	8.080306	2.7487759	0.0057514968	0.93620574	0.00044739015	0.033772216	8.1605144	2.6382935	0.0044595758	0.90771795	0.00010084481	0.016315034	8.2437216	2.5350104	0.0034802612	0.88082443	2.3579681e-005	0.010161011	8.3271805	2.4377297	0.0027286802	0.85524975	5.6400788e-006	0.0073516588	8.4016034	0	0	0	0
