#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
182.77	0.49121283	0.32888473	0.14694076	0.50007268	0.33247184	0.14795105	0.50088431	0.33279921	0.14804303	0.50025467	0.33254527	0.14797169	0.50065036	0.33270487	0.14801653
182.78	0.48904275	0.32800232	0.14669153	0.49908834	0.33207452	0.14783938	0.50075505	0.33274709	0.14802839	0.50031056	0.33256782	0.14797802	0.50061444	0.33269038	0.14801246
182.79	0.48703378	0.32718406	0.14646016	0.49799815	0.33163413	0.14771553	0.50053551	0.33265855	0.14800351	0.50034361	0.33258115	0.14798177	0.5005865	0.33267912	0.14800929
182.8	0.4850177	0.32636167	0.1462274	0.49682455	0.33115966	0.14758202	0.5002322	0.33253621	0.14796914	0.50034967	0.33258359	0.14798245	0.50056299	0.33266963	0.14800663
182.81	0.48317871	0.32561024	0.14601448	0.49556634	0.33065044	0.14743864	0.49982913	0.33237357	0.14792344	0.50031641	0.33257018	0.14797869	0.50054054	0.33266058	0.14800408
182.82	0.48150188	0.32492421	0.14581993	0.49426837	0.33012466	0.1472905	0.49934879	0.33217969	0.14786894	0.50024672	0.33254206	0.14797079	0.50051546	0.33265047	0.14800124
182.83	0.47998891	0.3243044	0.14564401	0.4929402	0.32958608	0.14713866	0.49878432	0.33195177	0.14780486	0.50013158	0.33249561	0.14795773	0.50048369	0.33263765	0.14799764
182.84	0.47850395	0.3236953	0.14547099	0.49160095	0.32904243	0.14698528	0.49814138	0.33169203	0.14773182	0.4999662	0.33242888	0.14793898	0.50044094	0.33262041	0.1479928
182.85	0.47703246	0.32309102	0.1452992	0.49024542	0.32849159	0.14682976	0.49743109	0.33140494	0.14765105	0.49975171	0.33234233	0.14791466	0.50038391	0.3325974	0.14798633
182.86	0.47571534	0.3225495	0.14514514	0.48888855	0.32793959	0.1466738	0.49665598	0.33109147	0.14756282	0.49948364	0.33223413	0.14788425	0.50030817	0.33256685	0.14797775
182.87	0.47453382	0.32206319	0.14500669	0.48754398	0.32739196	0.14651896	0.49581974	0.33075303	0.14746753	0.4991579	0.33210262	0.14784728	0.50020847	0.33252663	0.14796645
182.88	0.47338122	0.32158845	0.14487147	0.48621463	0.32685011	0.14636567	0.49494696	0.33039963	0.14736799	0.49879281	0.3319552	0.14780583	0.50009038	0.33247899	0.14795306
182.89	0.4721953	0.32109947	0.1447321	0.48490472	0.32631555	0.14621434	0.49402679	0.33002676	0.14726291	0.49837079	0.33178473	0.14775789	0.49994296	0.3324195	0.14793635
182.9	0.47112348	0.32065708	0.14460592	0.48361385	0.32578815	0.14606491	0.49306525	0.3296368	0.14715296	0.49789154	0.33159107	0.14770341	0.49976198	0.33234647	0.14791582
182.91	0.4701393	0.32025051	0.14448989	0.48235577	0.3252736	0.14591902	0.49207351	0.32923426	0.1470394	0.49736133	0.33137672	0.1476431	0.49954723	0.33225979	0.14789146
182.92	0.46919503	0.31986022	0.14437846	0.48111517	0.32476586	0.145775	0.49106449	0.3288245	0.14692376	0.49679988	0.33114968	0.14757921	0.49931047	0.33216423	0.1478646
182.93	0.46832095	0.3194986	0.14427517	0.47991483	0.32427401	0.14563538	0.49003126	0.32840449	0.14680516	0.4961843	0.33090061	0.14750909	0.49903228	0.3320519	0.14783302
182.94	0.4675299	0.31917112	0.14418158	0.47874765	0.3237953	0.1454994	0.48898457	0.32797868	0.14668485	0.49552894	0.33063533	0.14743439	0.49872037	0.33192594	0.1477976
182.95	0.46682983	0.31888109	0.14409866	0.47763225	0.32333734	0.14536923	0.48792847	0.32754862	0.14656327	0.49482862	0.33035167	0.14735447	0.49836644	0.33178296	0.14775739
182.96	0.46627826	0.31865253	0.14403329	0.47654614	0.32289116	0.14524236	0.48687058	0.32711761	0.14644137	0.4941065	0.33005907	0.14727202	0.49799019	0.33163094	0.14771463
182.97	0.46643052	0.31871564	0.14405135	0.47556275	0.32248675	0.14512729	0.48581486	0.32668703	0.14631952	0.49334395	0.32974988	0.14718485	0.49756969	0.33146098	0.14766682
182.98	0.46656835	0.31877277	0.14406768	0.4746929	0.32212875	0.14502537	0.48477325	0.32626184	0.14619912	0.49255291	0.32942892	0.14709433	0.49711319	0.3312764	0.14761488
182.99	0.46669342	0.3188246	0.14408251	0.47391497	0.32180838	0.14493413	0.48375267	0.32584491	0.146081	0.49174009	0.32909894	0.14700122	0.49662462	0.33107878	0.14755925
183	0.46685322	0.31889082	0.14410144	0.47322386	0.3215236	0.14485299	0.4827606	0.32543931	0.14596603	0.49090921	0.3287614	0.14690595	0.49610395	0.3308681	0.14749994
183.01	0.46711506	0.31899931	0.14413246	0.47261594	0.32127297	0.14478156	0.48180094	0.32504666	0.14585467	0.49006513	0.32841829	0.14680906	0.49555371	0.33064537	0.14743721
183.02	0.46737976	0.31910895	0.14416381	0.47210611	0.32106268	0.1447216	0.48088538	0.32467174	0.14574829	0.48921139	0.32807099	0.14671094	0.49497113	0.33040942	0.14737075
183.03	0.46761768	0.31920748	0.14419197	0.4716594	0.32087835	0.14466904	0.48000998	0.32431302	0.14564646	0.48835454	0.3277222	0.14661236	0.49436347	0.33016321	0.14730137
183.04	0.46783869	0.31929899	0.14421813	0.47127543	0.32071985	0.14462383	0.47917676	0.32397138	0.14554943	0.48749811	0.32737338	0.14651372	0.4937337	0.32990794	0.14722942
183.05	0.46848207	0.31956529	0.14429422	0.47097016	0.32059381	0.14458787	0.47839511	0.32365065	0.1454583	0.48664736	0.3270266	0.14641562	0.49308019	0.32964289	0.14715468
183.06	0.4692429	0.31988002	0.14438412	0.47076928	0.32051085	0.1445642	0.47766472	0.32335077	0.14537307	0.48580629	0.32668355	0.14631853	0.49240825	0.32937023	0.14707778
183.07	0.46992215	0.32016083	0.1444643	0.47066378	0.32046727	0.14455177	0.47699649	0.32307624	0.145295	0.48498099	0.32634668	0.14622315	0.49171952	0.32909059	0.14699887
183.08	0.47054581	0.32041853	0.14453785	0.47062211	0.32045006	0.14454685	0.47637963	0.3228227	0.14522289	0.48417239	0.32601643	0.1461296	0.49101997	0.32880641	0.14691866
183.09	0.4712515	0.32070997	0.14462101	0.47064325	0.32045879	0.14454935	0.47581928	0.32259228	0.14515732	0.48338428	0.32569436	0.14603834	0.49031153	0.32851848	0.14683736
183.1	0.47206815	0.32104701	0.14471713	0.47074897	0.32050246	0.14456181	0.47532604	0.32238936	0.14509957	0.48262486	0.3253838	0.14595029	0.48959634	0.32822762	0.1467552
183.11	0.47279818	0.32134809	0.14480297	0.47091507	0.32057106	0.14458138	0.47489723	0.32221287	0.14504933	0.48189724	0.32508606	0.14586585	0.48887884	0.32793564	0.14667269
183.12	0.47348534	0.32163136	0.1448837	0.47112896	0.32065938	0.14460658	0.47451911	0.32205721	0.145005	0.48119603	0.32479898	0.1457844	0.48816198	0.32764379	0.14659019
183.13	0.4741512	0.3219057	0.14496186	0.47138487	0.32076503	0.14463672	0.47419764	0.32192484	0.1449673	0.48052752	0.32452515	0.14570669	0.48744807	0.32735299	0.14650796
183.14	0.47482212	0.32218196	0.14504053	0.47168702	0.32088974	0.14467229	0.4739434	0.32182011	0.14493747	0.47990216	0.32426884	0.14563392	0.48674218	0.32706526	0.14642656
183.15	0.47543221	0.32243304	0.14511201	0.47202191	0.32102794	0.1447117	0.47373944	0.32173609	0.14491354	0.4793119	0.32402681	0.14556518	0.48604529	0.32678105	0.14634613
183.16	0.47597286	0.32265544	0.14517529	0.47237827	0.32117495	0.14475362	0.4735954	0.32167674	0.14489663	0.47876788	0.32380362	0.14550177	0.48536317	0.3265027	0.14626733
183.17	0.47625839	0.32277286	0.14520871	0.4727427	0.32132525	0.14479646	0.4734904	0.32163347	0.1448843	0.47825654	0.32359377	0.14544214	0.4846935	0.3262293	0.14618991
183.18	0.47612215	0.32271684	0.14519277	0.47307612	0.32146272	0.14483564	0.47343527	0.32161075	0.14487783	0.47779204	0.32340306	0.14538793	0.48404375	0.32596389	0.14611472
183.19	0.47599846	0.32266598	0.1451783	0.47336013	0.32157978	0.144869	0.47341774	0.32160352	0.14487577	0.47737276	0.32323084	0.14533897	0.48341635	0.32570746	0.14604205
183.2	0.47588571	0.3226196	0.1451651	0.47360899	0.32168233	0.14489822	0.47342504	0.32160653	0.14487663	0.47699008	0.32307361	0.14529426	0.48280933	0.32545925	0.14597169
183.21	0.47567854	0.32253439	0.14514085	0.47382607	0.32177178	0.14492371	0.47345168	0.32161751	0.14487975	0.47664208	0.3229306	0.14525358	0.48222353	0.32521962	0.14590373
183.22	0.47491616	0.32222067	0.14505155	0.47396598	0.32182941	0.14494012	0.47349544	0.32163554	0.14488489	0.47633603	0.32280478	0.14521779	0.48166628	0.32499154	0.14583904
183.23	0.47423054	0.32193837	0.14497116	0.47401813	0.3218509	0.14494624	0.47354409	0.32165559	0.1448906	0.47606584	0.32269368	0.14518618	0.48113675	0.32477471	0.14577752
183.24	0.473607	0.3216815	0.14489799	0.47400699	0.32184631	0.14494494	0.4735901	0.32167455	0.14489601	0.47582428	0.32259434	0.14515791	0.4806322	0.32456804	0.14571886
183.25	0.47303022	0.32144379	0.14483025	0.47394271	0.32181983	0.14493739	0.4736291	0.32169062	0.14490059	0.47560829	0.32250549	0.14513262	0.48015252	0.32437148	0.14566306
183.26	0.47230422	0.3211444	0.14474491	0.47382229	0.32177022	0.14492326	0.47365347	0.32170066	0.14490345	0.47541783	0.32242713	0.14511032	0.47970191	0.32418675	0.1456106
183.27	0.47158159	0.32084623	0.14465988	0.47363957	0.32169493	0.14490181	0.4736612	0.32170385	0.14490435	0.47524824	0.32235735	0.14509046	0.47927863	0.32401316	0.1455613
183.28	0.47093234	0.32057816	0.1445834	0.4734013	0.32159674	0.14487384	0.47364448	0.32169696	0.14490239	0.47509604	0.32229471	0.14507263	0.47888344	0.32385104	0.14551524
183.29	0.47032349	0.32032669	0.14451165	0.47313619	0.32148748	0.1448427	0.47361258	0.32168382	0.14489865	0.47495257	0.32223566	0.14505582	0.47850503	0.32369576	0.14547113
183.3	0.46930509	0.31990574	0.14439147	0.47281687	0.32135583	0.14480518	0.47355091	0.3216584	0.14489141	0.47482012	0.32218114	0.14504029	0.47815442	0.32355185	0.14543023
183.31	0.46829033	0.31948593	0.14427155	0.47242853	0.32119568	0.14475953	0.47346024	0.32162104	0.14488076	0.47469314	0.32212887	0.14502541	0.47782565	0.32341686	0.14539185
183.32	0.46737382	0.31910646	0.14416309	0.47197949	0.32101043	0.14470671	0.47333702	0.32157025	0.14486629	0.47456841	0.32207751	0.14501079	0.47751732	0.32329022	0.14535585
183.33	0.4665398	0.31876092	0.14406429	0.47149363	0.32080992	0.14464952	0.47318261	0.32150661	0.14484815	0.4744421	0.32202551	0.14499598	0.47722546	0.32317033	0.14532176
183.34	0.465356	0.31827004	0.14392386	0.47096842	0.32059309	0.14458767	0.47299688	0.32143005	0.14482633	0.47431197	0.32197192	0.14498071	0.47694818	0.3230564	0.14528936
183.35	0.46405589	0.31773036	0.14376936	0.47035992	0.32034174	0.14451594	0.472771	0.32133691	0.14479979	0.47417395	0.32191508	0.14496453	0.47668655	0.32294887	0.14525878
183.36	0.4628866	0.31724447	0.14363016	0.46969196	0.32006569	0.14443714	0.47250404	0.32122682	0.14476841	0.47402509	0.32185376	0.14494706	0.47643663	0.32284614	0.14522956
183.37	0.46182223	0.31680179	0.14350327	0.46898434	0.31977308	0.14435358	0.47219941	0.32110117	0.14473258	0.47386387	0.32178735	0.14492814	0.47619525	0.3227469	0.14520132
183.38	0.46164456	0.31672788	0.14348208	0.46826668	0.31947616	0.14426876	0.4718558	0.3209594	0.14469215	0.47368728	0.32171459	0.14490741	0.47596081	0.32265049	0.14517389
183.39	0.46237549	0.31703196	0.14356926	0.46767633	0.31923176	0.14419891	0.47147795	0.32080345	0.14464768	0.4734908	0.32163363	0.14488435	0.47573162	0.32255622	0.14514706
183.4	0.46304178	0.31730901	0.14364866	0.46719611	0.31903288	0.14414206	0.47108708	0.32064208	0.14460164	0.47327793	0.3215459	0.14485935	0.47550453	0.3224628	0.14512048
183.41	0.46364377	0.31755918	0.14372033	0.46682449	0.31887892	0.14409804	0.4706929	0.3204793	0.1445552	0.4730475	0.32145091	0.14483228	0.47527802	0.3223696	0.14509395
183.42	0.46391287	0.31767097	0.14375235	0.46653787	0.31876014	0.14406407	0.4703057	0.32031934	0.14450955	0.47280122	0.32134938	0.14480334	0.47505035	0.32227591	0.14506727
183.43	0.46384957	0.31764468	0.14374482	0.46628334	0.31865463	0.1440339	0.46993041	0.32016426	0.14446528	0.47254187	0.32124243	0.14477285	0.47482012	0.32218114	0.14504029
183.44	0.46379099	0.31762034	0.14373785	0.46604667	0.31855651	0.14400583	0.46956755	0.32001426	0.14442246	0.47227168	0.32113098	0.14474108	0.47458668	0.32208504	0.14501293
183.45	0.46373855	0.31759856	0.14373161	0.46582794	0.31846581	0.14397988	0.46921797	0.31986971	0.14438118	0.47199322	0.3210161	0.14470832	0.47434927	0.32198728	0.14498509
183.46	0.4635957	0.31753921	0.14371461	0.46562271	0.31838069	0.14395552	0.46888081	0.31973027	0.14434135	0.47170919	0.3208989	0.1446749	0.47410794	0.32188789	0.14495678
183.47	0.46297984	0.31728327	0.14364128	0.46539783	0.31828741	0.14392883	0.46855659	0.31959613	0.14430303	0.47142046	0.32077973	0.14464091	0.47386204	0.32178659	0.14492793
183.48	0.46242578	0.31705289	0.14357526	0.46513816	0.31817967	0.143898	0.46824016	0.31946518	0.14426562	0.4711288	0.32065931	0.14460656	0.47361189	0.32168353	0.14489856
183.49	0.46192563	0.31684484	0.14351561	0.46485281	0.31806125	0.1438641	0.46792807	0.319336	0.1442287	0.47083501	0.32053799	0.14457195	0.47335763	0.32157875	0.14486871
183.5	0.46148983	0.31666348	0.14346361	0.46454982	0.31793548	0.14382809	0.4676177	0.31920749	0.14419198	0.47053961	0.32041598	0.14453713	0.4730996	0.32147239	0.1448384
183.51	0.4614997	0.31666759	0.14346479	0.46425255	0.31781205	0.14379275	0.4673078	0.31907914	0.14415529	0.47024292	0.3202934	0.14450214	0.47283794	0.32136452	0.14480766
183.52	0.46162201	0.3167185	0.14347939	0.46399396	0.31770466	0.143762	0.46700128	0.31895217	0.14411899	0.46994526	0.32017039	0.14446703	0.47257269	0.32125514	0.14477648
183.53	0.46173767	0.31676663	0.14349319	0.46377385	0.31761323	0.14373581	0.46670143	0.31882792	0.14408346	0.46964687	0.32004705	0.14443182	0.47230462	0.32114457	0.14474495
183.54	0.46183981	0.31680913	0.14350537	0.46358383	0.31753428	0.1437132	0.46641065	0.31870741	0.14404899	0.46934894	0.31992388	0.14439665	0.47203356	0.32103275	0.14471307
183.55	0.46192904	0.31684626	0.14351602	0.46342204	0.31746705	0.14369394	0.46613145	0.31859166	0.14401588	0.46905238	0.31980123	0.14436162	0.47175994	0.32091984	0.14468087
183.56	0.46200566	0.31687814	0.14352516	0.46328349	0.31740948	0.14367744	0.46586469	0.31848105	0.14398424	0.46875818	0.31967954	0.14432686	0.47148432	0.32080608	0.14464843
183.57	0.4620803	0.31690919	0.14353406	0.46316475	0.31736013	0.14366331	0.46561126	0.31837594	0.14395416	0.46846742	0.31955923	0.14429249	0.47120709	0.32069164	0.14461578
183.58	0.46213845	0.31693338	0.143541	0.46306182	0.31731735	0.14365105	0.46536971	0.31827574	0.14392549	0.46818015	0.31944035	0.14425852	0.47092901	0.32057681	0.14458302
183.59	0.46255229	0.3171055	0.14359034	0.46298906	0.3172871	0.14364238	0.46514398	0.31818208	0.14389869	0.46789862	0.3193238	0.14422522	0.47065023	0.32046168	0.14455017
183.6	0.46312463	0.31734345	0.14365853	0.46297412	0.31728089	0.1436406	0.46493682	0.31809612	0.14387408	0.46762371	0.31920998	0.14419269	0.47037161	0.32034658	0.14451732
183.61	0.46364184	0.31755837	0.1437201	0.46301947	0.31729974	0.143646	0.46475223	0.3180195	0.14385215	0.46735681	0.31909944	0.14416109	0.47009378	0.32023177	0.14448455
183.62	0.46411978	0.31775691	0.14377696	0.46309845	0.31733257	0.14365541	0.46458604	0.31795051	0.1438324	0.46709708	0.31899186	0.14413033	0.46981719	0.32011746	0.14445192
183.63	0.46480108	0.31803978	0.14385795	0.46322439	0.31738492	0.14367041	0.46444933	0.31789376	0.14381615	0.46684879	0.31888899	0.14410092	0.46954291	0.32000408	0.14441955
183.64	0.46568454	0.31840633	0.14396286	0.46341901	0.3174658	0.14369358	0.46434176	0.31784909	0.14380336	0.46661313	0.31879133	0.14407299	0.46927199	0.31989206	0.14438756
183.65	0.46648479	0.31873812	0.14405777	0.46367917	0.31757389	0.14372454	0.4642676	0.3178183	0.14379454	0.46639194	0.31869965	0.14404677	0.46900537	0.31978179	0.14435607
183.66	0.46721263	0.31903971	0.14414401	0.46398471	0.31770081	0.1437609	0.46422587	0.31780097	0.14378958	0.46618566	0.31861414	0.14402231	0.46874364	0.31967352	0.14432514
183.67	0.46786467	0.31930974	0.1442212	0.46432698	0.31784295	0.1438016	0.4642193	0.31779824	0.1437888	0.46599694	0.31853589	0.14399993	0.46848813	0.3195678	0.14429494
183.68	0.46843165	0.31954442	0.14428826	0.46469463	0.31799559	0.1438453	0.46424766	0.31781002	0.14379217	0.46582742	0.31846559	0.14397982	0.46824001	0.31946512	0.1442656
183.69	0.46892859	0.31975002	0.14434699	0.46507796	0.31815468	0.14389084	0.46430915	0.31783555	0.14379948	0.4656785	0.31840383	0.14396214	0.46800049	0.31936598	0.14423727
183.7	0.4693777	0.31993576	0.14440004	0.46546769	0.31831638	0.14393712	0.46440133	0.31787383	0.14381044	0.46555104	0.31835096	0.14394702	0.46777074	0.31927086	0.14421009
183.71	0.469777	0.32010083	0.14444717	0.4658621	0.31847996	0.14398392	0.46452836	0.31792656	0.14382554	0.46545136	0.31830961	0.14393519	0.46755476	0.31918142	0.14418452
183.72	0.47015329	0.32025636	0.14449157	0.46626028	0.31864506	0.14403116	0.46467464	0.31798729	0.14384293	0.46536767	0.3182749	0.14392525	0.46734687	0.31909533	0.14415991
183.73	0.47048502	0.32039341	0.14453069	0.46665043	0.31880677	0.1440774	0.46484896	0.31805965	0.14386364	0.46531295	0.31825219	0.14391875	0.46715592	0.31901623	0.1441373
183.74	0.47079686	0.32052224	0.14456745	0.46703698	0.31896696	0.14412321	0.46503579	0.31813719	0.14388584	0.46527115	0.31823485	0.14391379	0.46697253	0.31894026	0.14411558
183.75	0.47104336	0.32062404	0.1445965	0.46741232	0.31912244	0.14416766	0.46524463	0.31822385	0.14391064	0.46525664	0.31822883	0.14391207	0.46680684	0.31887161	0.14409595
183.76	0.47075372	0.32050442	0.14456237	0.46775237	0.31926325	0.14420791	0.46546973	0.31831723	0.14393737	0.46526597	0.3182327	0.14391317	0.46665788	0.31880988	0.1440783
183.77	0.47038529	0.32035222	0.14451893	0.46801704	0.31937283	0.14423923	0.46570287	0.31841394	0.14396504	0.46529902	0.31824641	0.1439171	0.46652745	0.31875582	0.14406284
183.78	0.47004546	0.3202118	0.14447885	0.46822608	0.31945935	0.14426395	0.46593529	0.31851032	0.14399261	0.46534914	0.3182672	0.14392305	0.46641167	0.31870783	0.14404911
183.79	0.46973721	0.3200844	0.14444248	0.46838956	0.31952701	0.14428329	0.46616478	0.31860548	0.14401984	0.46541507	0.31829456	0.14393088	0.46631107	0.31866613	0.14403718
183.8	0.46896707	0.31976595	0.14435154	0.46848654	0.31956714	0.14429475	0.46638384	0.31869629	0.14404581	0.46549766	0.31832882	0.14394068	0.46622873	0.31863199	0.14402742
183.81	0.46807699	0.31939763	0.14424632	0.46848882	0.31956809	0.14429502	0.46658588	0.31878004	0.14406976	0.46559295	0.31836835	0.14395199	0.46616349	0.31860495	0.14401968
183.82	0.46726921	0.31906315	0.14415071	0.46840701	0.31953423	0.14428535	0.46676502	0.31885428	0.14409099	0.46569745	0.31841169	0.14396439	0.466114	0.31858443	0.14401381
183.83	0.46653595	0.31875934	0.14406384	0.46826263	0.31947448	0.14426828	0.46691716	0.31891732	0.14410902	0.46580746	0.31845732	0.14397745	0.46607889	0.31856987	0.14400965
183.84	0.46563963	0.31838771	0.14395753	0.46805608	0.31938899	0.14424385	0.4670373	0.31896709	0.14412325	0.4659201	0.31850403	0.14399081	0.46605811	0.31856126	0.14400718
183.85	0.46471705	0.31800488	0.14384796	0.4677737	0.31927208	0.14421044	0.46712042	0.31900153	0.1441331	0.46603157	0.31855025	0.14400404	0.46605084	0.31855824	0.14400632
183.86	0.46388649	0.31765998	0.1437492	0.46743453	0.31913163	0.14417029	0.46716342	0.31901934	0.14413819	0.46613799	0.31859437	0.14401666	0.46605525	0.31856007	0.14400685
183.87	0.46311906	0.31734113	0.14365786	0.46705828	0.31897578	0.14412574	0.46717582	0.31902448	0.14413966	0.46623841	0.318636	0.14402857	0.46606717	0.31856501	0.14400826
183.88	0.46235977	0.31702543	0.14356739	0.46664486	0.31880448	0.14407675	0.46714545	0.3190119	0.14413606	0.46632749	0.31867294	0.14403913	0.46608786	0.31857359	0.14401071
183.89	0.46157124	0.31669737	0.14347333	0.46619123	0.31861645	0.14402297	0.46707508	0.31898274	0.14412773	0.46640291	0.3187042	0.14404807	0.46611468	0.31858471	0.14401389
183.9	0.46086602	0.31640377	0.14338911	0.46571348	0.31841833	0.14396629	0.46696623	0.31893765	0.14411483	0.46646188	0.31872864	0.14405506	0.46614549	0.31859748	0.14401755
183.91	0.460236	0.31614131	0.1433138	0.46521434	0.31821125	0.14390703	0.46681446	0.31887476	0.14409685	0.46649943	0.31874421	0.14405952	0.46617803	0.31861097	0.14402141
183.92	0.45963796	0.31589208	0.14324227	0.46470733	0.31800084	0.1438468	0.46663813	0.31880169	0.14407595	0.46652252	0.31875378	0.14406225	0.46621011	0.31862428	0.14402521
183.93	0.45907553	0.31565758	0.14317494	0.46419345	0.3177875	0.14378572	0.46643085	0.31871578	0.14405138	0.46652629	0.31875534	0.1440627	0.46624095	0.31863706	0.14402887
183.94	0.45852715	0.31542883	0.14310924	0.46367594	0.31757255	0.14372416	0.46619289	0.31861714	0.14402317	0.46650741	0.31874752	0.14406046	0.46626791	0.31864824	0.14403207
183.95	0.45803481	0.31522335	0.14305021	0.46315755	0.31735713	0.14366245	0.46592484	0.31850599	0.14399137	0.46646345	0.31872929	0.14405525	0.46628868	0.31865685	0.14403453
183.96	0.4575986	0.31504122	0.14299787	0.46264379	0.31714354	0.14360124	0.46563221	0.31838463	0.14395665	0.4663957	0.31870121	0.14404722	0.46630159	0.3186622	0.14403606
183.97	0.45722661	0.31488586	0.14295322	0.46214353	0.31693548	0.1435416	0.46532078	0.31825544	0.14391968	0.46630712	0.31866449	0.14403672	0.46630654	0.31866425	0.14403665
183.98	0.45692528	0.31475998	0.14291703	0.46165606	0.31673267	0.14348345	0.46499387	0.31811979	0.14388086	0.46619902	0.31861968	0.1440239	0.46630263	0.31866263	0.14403618
183.99	0.45666576	0.31465153	0.14288585	0.4611916	0.31653934	0.143428	0.46465053	0.31797728	0.14384006	0.46606611	0.31856457	0.14400813	0.46628608	0.31865577	0.14403422
184	0.45642195	0.31454963	0.14285654	0.46075098	0.31635586	0.14337537	0.46429587	0.31783003	0.1437979	0.46591046	0.31850003	0.14398967	0.46625595	0.31864328	0.14403065
184.01	0.45616595	0.31444261	0.14282576	0.46032181	0.31617709	0.14332407	0.46393474	0.31768005	0.14375495	0.46573874	0.31842881	0.14396929	0.46621525	0.3186264	0.14402582
184.02	0.45588096	0.31432344	0.14279149	0.45990888	0.31600503	0.14327469	0.46356857	0.31752794	0.14371138	0.46554948	0.31835032	0.14394683	0.46616169	0.3186042	0.14401947
184.03	0.45561848	0.31421366	0.1427599	0.45951023	0.31583885	0.14322699	0.46319803	0.31737396	0.14366727	0.46534047	0.31826361	0.14392202	0.46609214	0.31857536	0.14401122
184.04	0.45538122	0.31411441	0.14273135	0.45912699	0.31567905	0.14318111	0.46282617	0.31721938	0.14362298	0.46511762	0.31817114	0.14389556	0.46601004	0.31854132	0.14400148
184.05	0.45633274	0.31451234	0.14284582	0.45880969	0.31554671	0.1431431	0.46245549	0.31706525	0.1435788	0.46487949	0.31807232	0.14386727	0.4659127	0.31850096	0.14398993
184.06	0.45735153	0.31493802	0.1429682	0.45863179	0.31547249	0.14312178	0.46209778	0.31691646	0.14353615	0.46462854	0.31796815	0.14383745	0.46580038	0.31845438	0.14397661
184.07	0.45828232	0.31532664	0.14307988	0.4585535	0.31543982	0.1431124	0.46176065	0.31677619	0.14349593	0.46436923	0.3178605	0.14380663	0.46567554	0.3184026	0.14396179
184.08	0.45912704	0.31567907	0.14318111	0.45856528	0.31544474	0.14311381	0.46145196	0.31664772	0.14345909	0.46410401	0.31775036	0.14377509	0.46553782	0.31834548	0.14394545
184.09	0.46049948	0.31625111	0.14334531	0.45867464	0.31549036	0.14312692	0.4611803	0.31653464	0.14342666	0.46383617	0.31763911	0.14374323	0.46538709	0.31828295	0.14392756
184.1	0.46218228	0.31695156	0.1435462	0.45893878	0.31560055	0.14315856	0.46095512	0.31644088	0.14339976	0.46357046	0.31752872	0.14371161	0.46522467	0.31821556	0.14390827
184.11	0.46371568	0.31758902	0.14372887	0.45932416	0.31576127	0.14320471	0.46077893	0.31636751	0.14337871	0.46331047	0.31742069	0.14368066	0.4650532	0.31814441	0.14388791
184.12	0.4651096	0.3181678	0.1438946	0.45981074	0.31596412	0.14326295	0.46066144	0.31631858	0.14336467	0.46306148	0.3173172	0.14365101	0.46487387	0.31806999	0.1438666
184.13	0.46643263	0.31871648	0.14405158	0.46038428	0.31620311	0.14333154	0.46060979	0.31629706	0.1433585	0.46282915	0.31722062	0.14362333	0.46468829	0.31799296	0.14384455
184.14	0.46767887	0.31923281	0.14419921	0.46102262	0.31646898	0.14340782	0.46061654	0.31629987	0.14335931	0.46261553	0.3171318	0.14359787	0.4644994	0.31791455	0.1438221
184.15	0.46879594	0.31969514	0.14433131	0.46171738	0.31675818	0.14349076	0.46068953	0.31633028	0.14336803	0.46242749	0.3170536	0.14357546	0.4643094	0.31783565	0.14379951
184.16	0.46980298	0.32011156	0.14445023	0.46244489	0.31706082	0.14357753	0.46082427	0.31638639	0.14338413	0.46226808	0.3169873	0.14355646	0.46412105	0.31775744	0.14377711
184.17	0.47068768	0.32047713	0.14455457	0.46319375	0.31737217	0.14366675	0.46101547	0.31646601	0.14340697	0.46213854	0.31693342	0.14354101	0.46393666	0.31768086	0.14375518
184.18	0.47140237	0.32077225	0.14463878	0.46394834	0.3176857	0.14375657	0.461259	0.3165674	0.14343605	0.46204125	0.31689294	0.1435294	0.46375893	0.31760703	0.14373404
184.19	0.47202328	0.3210285	0.14471186	0.46468982	0.31799358	0.14384472	0.46155462	0.31669045	0.14347134	0.4619822	0.31686838	0.14352236	0.46359172	0.31753756	0.14371414
184.2	0.47259931	0.32126611	0.14477961	0.46542858	0.31830016	0.14393248	0.46188942	0.31682977	0.14351129	0.46195509	0.3168571	0.14351913	0.46343514	0.3174725	0.1436955
184.21	0.4731614	0.32149786	0.14484566	0.46614266	0.31859631	0.14401721	0.46226267	0.31698505	0.14355581	0.46196664	0.3168619	0.14352051	0.46329339	0.31741359	0.14367862
184.22	0.47373785	0.32173543	0.14491335	0.46684509	0.31888745	0.14410048	0.46266945	0.31715422	0.1436043	0.46201559	0.31688227	0.14352634	0.46316886	0.31736183	0.14366379
184.23	0.47426405	0.32195218	0.14497509	0.46753892	0.31917487	0.14418265	0.46310252	0.31733426	0.14365589	0.4620972	0.31691622	0.14353608	0.46306104	0.31731702	0.14365095
