#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
236.53	0.36863874	0.27634842	0.13157816	0.35530582	0.27025003	0.12972012	0.34761476	0.26669166	0.1286281	0.34170324	0.26393573	0.12777829	0.33756725	0.26199651	0.12717817
236.54	0.37095183	0.27739775	0.1318962	0.35657041	0.27083226	0.12989825	0.34833391	0.26702569	0.12873086	0.34224253	0.26418792	0.12785621	0.33794447	0.26217375	0.12723309
236.55	0.37194307	0.27784661	0.1320321	0.35788146	0.271435	0.13008248	0.34910595	0.26738397	0.12884102	0.3428007	0.26444876	0.12793676	0.33833717	0.26235819	0.12729023
236.56	0.37255663	0.27812421	0.13211609	0.35913999	0.2720128	0.13025894	0.34992312	0.26776286	0.12895746	0.3433794	0.26471903	0.12802019	0.33874496	0.26254963	0.12734952
236.57	0.37311406	0.27837625	0.13219232	0.36033846	0.27256225	0.13042659	0.35077795	0.26815883	0.12907907	0.34398189	0.26500021	0.12810695	0.3391694	0.26274879	0.12741119
236.58	0.37362441	0.27860688	0.13226206	0.3614824	0.27308607	0.1305863	0.35165971	0.26856689	0.12920432	0.34460674	0.26529163	0.12819684	0.3396096	0.26295524	0.12747509
236.59	0.37378903	0.27868125	0.13228454	0.36256518	0.27358133	0.13073719	0.35256143	0.2689838	0.12933221	0.34525379	0.2655932	0.12828981	0.34006582	0.2631691	0.12754126
236.6	0.373705	0.27864329	0.13227306	0.36354215	0.27402763	0.13087306	0.35347682	0.26940656	0.1294618	0.34592695	0.26590667	0.12838641	0.34054223	0.26339229	0.12761029
236.61	0.37362456	0.27860695	0.13226208	0.36443021	0.27443295	0.13099638	0.3543935	0.2698295	0.12959137	0.34662021	0.26622928	0.12848577	0.34103543	0.26362323	0.1276817
236.62	0.37355227	0.27857429	0.13225221	0.36524373	0.27480393	0.1311092	0.35530669	0.27025047	0.12972026	0.34733115	0.26655987	0.12858755	0.34154498	0.2638617	0.12775542
236.63	0.37298955	0.27831996	0.1321753	0.36596253	0.27513143	0.13120873	0.35620623	0.27066469	0.129847	0.34806143	0.26689916	0.12869195	0.3420748	0.2641095	0.12783198
236.64	0.37196433	0.27785621	0.132035	0.36652724	0.27538853	0.13128684	0.35708367	0.27106831	0.12997042	0.34880673	0.26724513	0.12879834	0.3426237	0.26436606	0.12791122
236.65	0.37102254	0.2774298	0.13190591	0.36697043	0.27559022	0.13134809	0.35793189	0.27145818	0.13008956	0.34956162	0.26759529	0.12890597	0.34318849	0.26462989	0.12799268
236.66	0.37017363	0.27704504	0.13178936	0.36728364	0.27573269	0.13139134	0.35873525	0.27182705	0.13020223	0.35032395	0.26794857	0.1290145	0.34377213	0.26490233	0.12807676
236.67	0.36912485	0.27656926	0.13164515	0.36750563	0.27583364	0.13142199	0.35949724	0.27217667	0.13030896	0.35108838	0.26830255	0.1291232	0.34436987	0.26518119	0.12816278
236.68	0.36762717	0.27588882	0.13143872	0.36756885	0.27586239	0.13143072	0.36019913	0.27249843	0.13040713	0.35185043	0.2686551	0.12923138	0.3449842	0.26546757	0.12825108
236.69	0.36625197	0.27526319	0.13124876	0.36751502	0.27583791	0.13142329	0.36084616	0.27279484	0.13049753	0.35260603	0.2690044	0.12933852	0.34561005	0.26575914	0.12834095
236.7	0.36500159	0.27469354	0.13107563	0.36734852	0.2757622	0.1314003	0.36142589	0.27306025	0.13057843	0.35334963	0.26934786	0.12944381	0.34624721	0.26605575	0.12843233
236.71	0.36380114	0.2741459	0.13090906	0.36708933	0.27564431	0.13136451	0.36193564	0.27329347	0.13064951	0.35407642	0.26968329	0.12954659	0.34689345	0.26635638	0.12852491
236.72	0.36230247	0.27346119	0.13070059	0.36673095	0.27548125	0.131315	0.36237192	0.27349298	0.13071028	0.35478092	0.27000817	0.12964608	0.34754629	0.26665985	0.12861832
236.73	0.36091157	0.27282472	0.13050662	0.36627134	0.27527204	0.13125145	0.36273088	0.27365706	0.13076025	0.35545809	0.27032019	0.12974159	0.34820296	0.26696487	0.12871215
236.74	0.35963621	0.27224033	0.13032837	0.36574048	0.27503027	0.13117799	0.36301932	0.27378887	0.13080039	0.35610653	0.27061878	0.12983295	0.34886044	0.26727005	0.128806
236.75	0.35843379	0.27168866	0.13015996	0.36515148	0.27476188	0.13109641	0.36323681	0.27388822	0.13083063	0.35672245	0.27090221	0.12991964	0.34951629	0.26757427	0.12889951
236.76	0.3570887	0.27107065	0.12997114	0.36450127	0.27446539	0.13100626	0.36337877	0.27395306	0.13085037	0.3572998	0.27116771	0.1300008	0.35016752	0.26787611	0.12899225
236.77	0.35582761	0.27049039	0.12979368	0.36379427	0.27414277	0.13090811	0.36344639	0.27398394	0.13085977	0.35783475	0.27141355	0.13007593	0.35081051	0.26817392	0.12908371
236.78	0.35468489	0.26996385	0.1296325	0.36303795	0.27379735	0.13080297	0.36343721	0.27397975	0.13085849	0.35832196	0.27163733	0.13014429	0.35144168	0.26846603	0.12917337
236.79	0.35364122	0.26948247	0.12948506	0.3622563	0.27344012	0.13069418	0.36337166	0.27394981	0.13084938	0.35877062	0.27184331	0.13020719	0.35206122	0.26875259	0.12926129
236.8	0.35285093	0.26911756	0.12937322	0.36146359	0.2730775	0.13058369	0.36323891	0.27388918	0.13083093	0.35916865	0.27202595	0.13026295	0.35266304	0.26903075	0.1293466
236.81	0.35217062	0.26880316	0.1292768	0.36067702	0.27271737	0.1304739	0.36304633	0.27380121	0.13080414	0.35951545	0.27218502	0.13031151	0.35324416	0.26929916	0.12942889
236.82	0.35154864	0.26851553	0.12918856	0.35990379	0.27236307	0.13036583	0.36280489	0.27369089	0.13077055	0.35981474	0.27232226	0.13035338	0.35380364	0.26955743	0.12950803
236.83	0.35098373	0.26825411	0.12910832	0.3591451	0.27201514	0.13025965	0.3625144	0.27355812	0.13073012	0.36006435	0.27243667	0.13038829	0.35433968	0.26980472	0.12958378
236.84	0.35054941	0.26805302	0.12904658	0.35840952	0.27167754	0.13015657	0.36218564	0.27340781	0.13068434	0.36026532	0.27252877	0.13041639	0.3548484	0.27003928	0.12965561
236.85	0.35021406	0.26789768	0.12899887	0.35770936	0.27135594	0.13005833	0.36182248	0.27324171	0.13063373	0.36041769	0.27259859	0.13043768	0.355328	0.27026028	0.12972326
236.86	0.34990429	0.26775413	0.12895478	0.35703907	0.27104781	0.12996415	0.36142907	0.2730617	0.13057888	0.36052042	0.27264565	0.13045203	0.35577484	0.27046608	0.12978624
236.87	0.3496244	0.26762439	0.12891492	0.35640494	0.27075611	0.12987495	0.36101438	0.27287187	0.13052101	0.36058007	0.27267298	0.13046037	0.35619108	0.2706577	0.12984486
236.88	0.34989644	0.2677505	0.12895366	0.35580827	0.27048149	0.12979095	0.36058525	0.27267535	0.13046109	0.36060448	0.27268416	0.13046378	0.35657996	0.27083666	0.1298996
236.89	0.35068899	0.26811765	0.12906642	0.35533247	0.27026234	0.12972389	0.36014388	0.27247312	0.13039941	0.36058177	0.27267376	0.1304606	0.35692979	0.27099757	0.1299488
236.9	0.35141508	0.26845373	0.12916959	0.35496067	0.27009102	0.12967145	0.359705	0.27227194	0.13033803	0.3605235	0.27264707	0.13045246	0.35724637	0.27114314	0.12999329
236.91	0.35207776	0.26876023	0.12926363	0.35468308	0.26996307	0.12963228	0.35927658	0.27207546	0.13027806	0.36043186	0.27260508	0.13043966	0.35752834	0.27127275	0.13003291
236.92	0.35295906	0.26916751	0.12938853	0.35448537	0.26987191	0.12960436	0.35886362	0.27188599	0.13022022	0.36031361	0.2725509	0.13042314	0.35777922	0.27138804	0.13006814
236.93	0.35402618	0.26966007	0.12953947	0.35440628	0.26983544	0.12959319	0.35847793	0.27170895	0.13016616	0.36016756	0.27248398	0.13040272	0.35799221	0.27148589	0.13009803
236.94	0.35501067	0.27011403	0.12967849	0.35442027	0.26984189	0.12959517	0.35812232	0.27154565	0.13011628	0.36000306	0.27240858	0.13037972	0.35817491	0.27156981	0.13012367
236.95	0.35590897	0.27052781	0.12980512	0.35451278	0.26988455	0.12960823	0.35780224	0.27139861	0.13007137	0.35982354	0.27232629	0.13035461	0.35832676	0.27163954	0.13014497
236.96	0.35695926	0.27101113	0.12995294	0.35466787	0.26995606	0.12963013	0.3575169	0.2712675	0.1300313	0.35963419	0.27223948	0.13032812	0.35845223	0.27169715	0.13016256
236.97	0.35891672	0.27191025	0.13022761	0.35496431	0.2700927	0.12967196	0.35728252	0.27115976	0.12999837	0.35943763	0.27214934	0.13030061	0.35854545	0.27173995	0.13017563
236.98	0.36072539	0.27273954	0.13048066	0.35538353	0.27028587	0.12973109	0.35709442	0.27107328	0.12997194	0.35923998	0.27205868	0.13027294	0.3586161	0.27177238	0.13018554
236.99	0.36236113	0.27348798	0.13070875	0.35592898	0.27053705	0.12980795	0.35697176	0.27101688	0.1299547	0.35904652	0.27196992	0.13024585	0.35866084	0.27179292	0.13019181
237	0.36388622	0.27418474	0.13092088	0.35655435	0.27082488	0.12989599	0.35690429	0.27098585	0.12994521	0.35886074	0.27188467	0.13021982	0.35868732	0.27180507	0.13019552
237.01	0.36590531	0.27510537	0.13120081	0.3572826	0.2711598	0.12999839	0.35690516	0.27098625	0.12994533	0.35868908	0.27180588	0.13019577	0.35869487	0.27180854	0.13019658
237.02	0.36780468	0.27596957	0.13146324	0.35812483	0.2715468	0.13011664	0.3569758	0.27101874	0.12995526	0.35853568	0.27173546	0.13017426	0.35868709	0.27180497	0.13019549
237.03	0.36953624	0.27675589	0.13170172	0.35905329	0.271973	0.13024678	0.35711944	0.27108479	0.12997546	0.35840594	0.2716759	0.13015607	0.35866751	0.27179598	0.13019274
237.04	0.37111142	0.27747005	0.1319181	0.36004184	0.27242635	0.13038514	0.35732906	0.27118116	0.13000491	0.35830099	0.27162771	0.13014135	0.35864001	0.27178336	0.13018889
237.05	0.37227603	0.27799727	0.13207769	0.36106553	0.27289529	0.13052815	0.3576118	0.27131111	0.13004463	0.35822801	0.27159419	0.13013111	0.35860684	0.27176813	0.13018424
237.06	0.37329318	0.2784572	0.1322168	0.36209608	0.27336685	0.13067186	0.35795936	0.2714708	0.13009342	0.3581897	0.2715766	0.13012574	0.35857217	0.27175221	0.13017938
237.07	0.37420845	0.27887062	0.13234176	0.36312138	0.27383543	0.13081455	0.35837253	0.27166055	0.13015138	0.35819063	0.27157703	0.13012587	0.35853838	0.27173671	0.13017464
237.08	0.37505834	0.27925422	0.13245766	0.36413709	0.27429923	0.13095571	0.35882926	0.27187022	0.13021541	0.35822286	0.27159183	0.13013039	0.35850837	0.27172293	0.13017043
237.09	0.37526681	0.27934827	0.13248606	0.36511698	0.27474616	0.13109163	0.35933731	0.27210332	0.13028657	0.35829766	0.27162618	0.13014088	0.35848637	0.27171282	0.13016735
237.1	0.37519159	0.27931434	0.13247581	0.3660018	0.27514928	0.13121415	0.35988627	0.27235504	0.13036338	0.35841546	0.27168027	0.1301574	0.35847546	0.27170782	0.13016582
237.11	0.37512289	0.27928335	0.13246646	0.36681262	0.27551841	0.13132628	0.36045832	0.2726172	0.13044335	0.3585679	0.27175025	0.13017878	0.35847612	0.27170812	0.13016591
237.12	0.37505975	0.27925487	0.13245785	0.36754306	0.27585065	0.13142715	0.3610488	0.27288763	0.13052582	0.35875975	0.27183832	0.13020567	0.35849257	0.27171567	0.13016822
237.13	0.37499462	0.27922548	0.13244898	0.36820202	0.27615016	0.13151804	0.36164895	0.27316231	0.13060954	0.35898807	0.2719431	0.13023766	0.35852651	0.27173125	0.13017298
237.14	0.3749371	0.27919954	0.13244114	0.36879997	0.27642176	0.13160043	0.36225116	0.27343776	0.13069346	0.35924802	0.27206236	0.13027407	0.35857834	0.27175505	0.13018024
237.15	0.37487428	0.27917119	0.13243258	0.36934053	0.27666715	0.13167483	0.36285227	0.27371253	0.13077714	0.35953679	0.27219481	0.13031449	0.35864864	0.27178732	0.1301901
237.16	0.37482143	0.27914734	0.13242538	0.36982299	0.27688603	0.13174118	0.36344166	0.27398175	0.1308591	0.35985713	0.27234168	0.13035931	0.35874424	0.2718312	0.1302035
237.17	0.37460444	0.27904942	0.1323958	0.37026682	0.27708731	0.13180217	0.36402686	0.27424894	0.13094041	0.36019387	0.27249603	0.1304064	0.35885219	0.27188075	0.13021862
237.18	0.37407726	0.27881143	0.13232388	0.37062834	0.27725119	0.13185182	0.36459256	0.27450703	0.13101892	0.3605552	0.27266159	0.13045689	0.35898568	0.271942	0.13023733
237.19	0.37359801	0.27859495	0.13225845	0.37090717	0.27737753	0.13189009	0.36513595	0.2747548	0.13109426	0.36093488	0.27283547	0.13050991	0.35914118	0.27201335	0.13025911
237.2	0.37315711	0.27839571	0.13219821	0.37112763	0.27747741	0.13192033	0.36565639	0.27499197	0.13116635	0.36132656	0.27301478	0.13056458	0.35931475	0.27209298	0.13028341
237.21	0.37275965	0.27821602	0.13214387	0.37128874	0.27755038	0.13194243	0.36614596	0.27521495	0.13123411	0.36172879	0.27319885	0.13062067	0.35950909	0.27218211	0.13031062
237.22	0.37239898	0.2780529	0.13209452	0.37140124	0.27760132	0.13195785	0.36660371	0.27542334	0.13129741	0.36213755	0.27338581	0.13067764	0.35972244	0.27227994	0.13034047
237.23	0.37207127	0.27790463	0.13204965	0.37147466	0.27763457	0.13196791	0.36703157	0.27561803	0.13135653	0.36254951	0.27357417	0.13073501	0.35995223	0.27238528	0.13037261
237.24	0.37178674	0.27777584	0.13201068	0.37150599	0.27764875	0.13197221	0.36741648	0.27579308	0.13140967	0.3629603	0.27376187	0.13079216	0.36020236	0.27249992	0.13040758
237.25	0.37151746	0.27765395	0.13197378	0.37152335	0.27765662	0.13197459	0.36778536	0.27596081	0.13146058	0.36336998	0.27394903	0.13084914	0.36045967	0.27261782	0.13044354
237.26	0.37129469	0.27755307	0.13194324	0.371513	0.27765193	0.13197317	0.36811564	0.27611092	0.13150613	0.36377338	0.27413323	0.1309052	0.36073278	0.27274292	0.13048169
237.27	0.37109491	0.27746258	0.13191584	0.37148422	0.2776389	0.13196923	0.368414	0.27624647	0.13154726	0.36416887	0.27431373	0.13096012	0.3610175	0.2728733	0.13052145
237.28	0.37091292	0.27738014	0.13189087	0.37144182	0.2776197	0.13196341	0.36868345	0.27636886	0.13158438	0.364555	0.27448989	0.1310137	0.36131143	0.27300785	0.13056246
237.29	0.37074298	0.27730314	0.13186756	0.37138797	0.27759532	0.13195603	0.3689288	0.27648026	0.13161817	0.3649313	0.27466151	0.1310659	0.36161206	0.27314544	0.1306044
237.3	0.37041903	0.27715632	0.13182308	0.37131714	0.27756324	0.13194632	0.36914246	0.27657726	0.13164758	0.36529278	0.27482629	0.13111599	0.36191974	0.2732862	0.13064729
237.31	0.37009637	0.27701003	0.13177876	0.37122222	0.27752025	0.1319333	0.3693301	0.27666242	0.1316734	0.36564023	0.27498461	0.13116412	0.36223165	0.27342885	0.13069075
237.32	0.36980621	0.27687843	0.13173888	0.37110694	0.27746803	0.13191749	0.36948976	0.27673487	0.13169536	0.36597141	0.27513546	0.13120996	0.36254643	0.27357275	0.13073458
237.33	0.36952355	0.2767502	0.13170001	0.37098034	0.27741068	0.13190013	0.36962995	0.27679848	0.13171465	0.36629	0.27528054	0.13125403	0.36286185	0.27371692	0.13077848
237.34	0.36916978	0.27658966	0.13165134	0.37083716	0.27734582	0.13188048	0.36974415	0.27685028	0.13173035	0.36659064	0.2754174	0.13129561	0.3631769	0.27386086	0.1308223
237.35	0.36880749	0.27642518	0.13160146	0.37066946	0.27726982	0.13185746	0.3698322	0.27689023	0.13174245	0.36687217	0.27554551	0.13133451	0.36348972	0.27400372	0.13086579
237.36	0.36848173	0.27627724	0.13155659	0.37049148	0.27718915	0.13183303	0.36989695	0.27691959	0.13175135	0.36713503	0.27566509	0.13137082	0.36379885	0.27414486	0.13090874
237.37	0.368178	0.27613925	0.13151473	0.37029931	0.27710204	0.13180664	0.36994191	0.27693998	0.13175753	0.36738197	0.27577741	0.13140492	0.36410396	0.27428412	0.13095111
237.38	0.36796795	0.27604381	0.13148577	0.37010141	0.27701231	0.13177945	0.36996627	0.27695103	0.13176088	0.36761074	0.27588143	0.1314365	0.36440336	0.27442073	0.13099267
237.39	0.36787256	0.27600045	0.13147262	0.36990929	0.27692519	0.13175305	0.36996941	0.27695246	0.13176131	0.36781893	0.27597607	0.13146522	0.3646952	0.27455385	0.13103316
237.4	0.36778177	0.27595918	0.13146009	0.36972444	0.27684134	0.13172764	0.3699547	0.27694578	0.13175929	0.36800738	0.27606172	0.13149121	0.36497846	0.274683	0.13107243
237.41	0.36771718	0.27592982	0.13145118	0.36955066	0.2767625	0.13170374	0.36992402	0.27693187	0.13175507	0.36817494	0.27613786	0.13151431	0.36525129	0.27480737	0.13111024
237.42	0.36767286	0.27590967	0.13144507	0.36938462	0.27668716	0.1316809	0.36988562	0.27691445	0.1317498	0.36833122	0.27620887	0.13153585	0.365518	0.27492892	0.13114719
237.43	0.3676562	0.2759021	0.13144277	0.36923241	0.27661808	0.13165996	0.36983437	0.27689121	0.13174275	0.36846646	0.2762703	0.13155449	0.36577224	0.27504475	0.13118239
237.44	0.36764003	0.27589475	0.13144054	0.36909317	0.27655488	0.1316408	0.36977507	0.27686431	0.1317346	0.36858576	0.27632449	0.13157093	0.36601599	0.27515577	0.13121613
237.45	0.36762563	0.2758882	0.13143855	0.36896454	0.27649649	0.13162309	0.36970755	0.27683368	0.13172532	0.36868531	0.2763697	0.13158464	0.36624526	0.27526017	0.13124785
237.46	0.3677869	0.27596151	0.1314608	0.36884551	0.27644245	0.1316067	0.36963733	0.27680182	0.13171566	0.36877509	0.27641047	0.131597	0.36646662	0.27536095	0.13127846
237.47	0.36875035	0.27639921	0.13159358	0.36880211	0.27642274	0.13160073	0.36956478	0.27676891	0.13170568	0.36884708	0.27644316	0.13160692	0.36667274	0.27545476	0.13130695
237.48	0.36963786	0.27680205	0.13171572	0.36883699	0.27643858	0.13160553	0.36949803	0.27673863	0.1316965	0.36890764	0.27647066	0.13161526	0.36686762	0.27554344	0.13133388
237.49	0.37045068	0.27717066	0.13182743	0.36894108	0.27648584	0.13161986	0.3694429	0.27671361	0.13168892	0.36895784	0.27649345	0.13162217	0.36705071	0.27562674	0.13135918
237.5	0.37119168	0.27750642	0.13192912	0.36910807	0.27656165	0.13164285	0.36940564	0.2766967	0.13168379	0.36899894	0.27651211	0.13162783	0.36722097	0.27570419	0.13138269
237.51	0.37394821	0.27875314	0.13230626	0.36941806	0.27670234	0.1316855	0.36939174	0.27669039	0.13168188	0.36903404	0.27652804	0.13163266	0.36737952	0.27577629	0.13140458
237.52	0.37647675	0.27989357	0.13265065	0.36993732	0.2769379	0.1317569	0.36941657	0.27670166	0.1316853	0.36906642	0.27654274	0.13163712	0.36752691	0.27584332	0.13142493
237.53	0.37878637	0.28093268	0.13296395	0.37062378	0.27724911	0.13185119	0.36949304	0.27673636	0.13169582	0.36910049	0.27655821	0.1316418	0.36766426	0.27590576	0.13144388
237.54	0.38089979	0.28188142	0.1332496	0.37144186	0.27761971	0.13196342	0.36962826	0.27679771	0.13171441	0.36914067	0.27657645	0.13164734	0.36779294	0.27596426	0.13146163
237.55	0.38382299	0.28319027	0.13364302	0.37240376	0.27805506	0.13209517	0.36982984	0.27688916	0.13174213	0.36919231	0.27659989	0.13165444	0.36791427	0.27601941	0.13147837
237.56	0.38669675	0.2844732	0.13402793	0.37355216	0.27857423	0.13225219	0.37010872	0.27701563	0.13178045	0.36926068	0.27663092	0.13166385	0.3680301	0.27607205	0.13149434
237.57	0.38931117	0.28563708	0.13437649	0.37484405	0.27915752	0.13242844	0.37047278	0.27718068	0.13183046	0.36935201	0.27667236	0.13167642	0.36814269	0.27612321	0.13150987
237.58	0.39172982	0.28671116	0.13469766	0.37624211	0.27978787	0.13261876	0.3709226	0.27738452	0.1318922	0.36947091	0.27672632	0.13169277	0.36825468	0.2761741	0.1315253
237.59	0.39419988	0.28780549	0.13502439	0.37773005	0.28045779	0.13282084	0.3714579	0.27762698	0.13196562	0.36962176	0.27679476	0.13171352	0.36836856	0.27622583	0.131541
237.6	0.3965232	0.28883222	0.13533044	0.37930736	0.28116674	0.13303446	0.37208865	0.27791248	0.13205203	0.36981398	0.27688196	0.13173995	0.36848801	0.27628009	0.13155746
237.61	0.39864965	0.28976997	0.1356096	0.38094669	0.28190238	0.13325589	0.37280511	0.27823655	0.13215007	0.37004813	0.27698815	0.13177213	0.36861561	0.27633805	0.13157504
237.62	0.40058474	0.29062167	0.13586282	0.38261992	0.28265198	0.13348129	0.37360524	0.27859819	0.13225942	0.3703286	0.27711532	0.13181066	0.3687546	0.27640117	0.13159418
237.63	0.40233548	0.29139086	0.13609125	0.38431389	0.28340959	0.13370885	0.37448244	0.27899431	0.13237914	0.37065716	0.27726424	0.13185577	0.36890814	0.27647088	0.13161532
237.64	0.40392579	0.29208845	0.13629821	0.38600599	0.28416508	0.13393553	0.37543313	0.27942322	0.13250869	0.37103809	0.27743684	0.13190805	0.36907943	0.27654865	0.13163891
237.65	0.4053723	0.29272204	0.136486	0.38768703	0.28491437	0.13416011	0.37644859	0.2798809	0.13264683	0.37147097	0.27763289	0.13196741	0.36927126	0.27663572	0.13166531
237.66	0.40669715	0.29330161	0.13665764	0.38934541	0.28565238	0.13438108	0.37752234	0.28036434	0.13279266	0.37195696	0.2778529	0.132034	0.36948578	0.27673307	0.13169482
237.67	0.40763848	0.29371293	0.13677937	0.3909595	0.28636947	0.13459556	0.37864981	0.28087138	0.1329455	0.37250104	0.27809907	0.13210849	0.36972823	0.27684306	0.13172816
237.68	0.40783689	0.29379957	0.136805	0.39247298	0.28704075	0.13479612	0.37981968	0.28139683	0.13310376	0.37310111	0.27837039	0.13219055	0.37000128	0.27696691	0.13176569
237.69	0.40801391	0.29387686	0.13682786	0.39386657	0.28765797	0.13498037	0.38101594	0.28193349	0.13326526	0.37375358	0.27866522	0.13227969	0.37030587	0.27710501	0.13180754
237.7	0.40817522	0.29394728	0.13684869	0.3951542	0.28822753	0.13515025	0.38222563	0.28247552	0.13342827	0.37445402	0.27898151	0.13237527	0.37064266	0.27725767	0.13185378
237.71	0.40799428	0.2938683	0.13682533	0.39634572	0.288754	0.13530716	0.38343923	0.2830187	0.1335915	0.3751964	0.27931651	0.13247647	0.37101057	0.27742438	0.13190427
237.72	0.40658746	0.29325364	0.13664344	0.39732904	0.28918795	0.1354364	0.38464237	0.28355645	0.13375296	0.37598592	0.27967246	0.13258393	0.37141814	0.27760897	0.13196016
237.73	0.40530354	0.29269201	0.13647712	0.39811336	0.28953379	0.13553935	0.38582015	0.28408228	0.13391072	0.3768098	0.28004361	0.13269593	0.37185916	0.27780863	0.1320206
237.74	0.4041441	0.2921842	0.13632661	0.39870739	0.28979555	0.13561723	0.38695221	0.28458708	0.13406206	0.3776653	0.28042866	0.13281205	0.37233767	0.27802516	0.13208612
237.75	0.40301483	0.29168909	0.13617977	0.39915609	0.28999317	0.13567602	0.38803368	0.28506882	0.13420639	0.3785425	0.28082315	0.13293096	0.37284867	0.27825627	0.13215604
237.76	0.40122912	0.29090505	0.13594703	0.39942655	0.29011225	0.13571143	0.38904958	0.28552086	0.13434173	0.37943643	0.28122478	0.13305195	0.37339429	0.27850291	0.13223062
237.77	0.39955466	0.29016859	0.13572817	0.39950477	0.29014668	0.13572166	0.38998683	0.28593748	0.13446638	0.38033873	0.28162978	0.13317388	0.37397284	0.27876427	0.13230963
237.78	0.39802214	0.28949358	0.13552738	0.39944166	0.2901189	0.1357134	0.39084741	0.2863197	0.13458068	0.38124143	0.28203462	0.1332957	0.37457846	0.27903769	0.13239225
237.79	0.39661134	0.28887124	0.13534209	0.39924673	0.29003308	0.13568788	0.39161411	0.28665994	0.13468237	0.38213662	0.28243571	0.13341631	0.3752118	0.27932345	0.13247856
237.8	0.39495143	0.28813792	0.13512354	0.39893142	0.28989423	0.13564659	0.39228995	0.28695965	0.13477191	0.38301702	0.28282982	0.13353475	0.37586804	0.27961934	0.1325679
237.81	0.3933824	0.28744367	0.13491643	0.39849338	0.28970127	0.13558919	0.39287238	0.28721776	0.13484899	0.38387619	0.28321409	0.13365018	0.37654337	0.27992363	0.13265973
237.82	0.3919548	0.28681103	0.13472751	0.39795813	0.28946537	0.13551899	0.39335359	0.28743091	0.13491262	0.38470496	0.28358443	0.13376136	0.37723488	0.28023498	0.13275365
237.83	0.39065322	0.28623347	0.1345549	0.39735799	0.28920072	0.13544021	0.39374538	0.28760438	0.13496439	0.38550051	0.28393964	0.13386794	0.3779372	0.28055098	0.13284893
237.84	0.38923887	0.28560504	0.13436692	0.39668604	0.28890423	0.13535192	0.3940437	0.28773642	0.13500379	0.38625647	0.28427693	0.13396909	0.37864651	0.2808699	0.13294505
237.85	0.38790678	0.28501231	0.13418946	0.39594843	0.28857854	0.13525488	0.39424804	0.28782684	0.13503076	0.38696574	0.28459313	0.13406388	0.37935844	0.28118975	0.1330414
237.86	0.38669307	0.28447157	0.13402744	0.39516052	0.28823037	0.1351511	0.39436361	0.28787797	0.13504602	0.38762567	0.28488714	0.13415197	0.38006842	0.2815085	0.13313737
237.87	0.38559418	0.2839814	0.13388046	0.39434039	0.28786766	0.13504294	0.39439358	0.28789123	0.13504997	0.38823117	0.28515672	0.13423271	0.3807715	0.2818239	0.1332323
237.88	0.38419626	0.28335714	0.13369313	0.39349433	0.28749323	0.13493122	0.39435771	0.28787536	0.13504524	0.38879063	0.28540568	0.13430725	0.38146574	0.28213516	0.13332594
237.89	0.38259456	0.28264073	0.13347793	0.39257675	0.28708676	0.13480987	0.39423689	0.2878219	0.13502929	0.3892867	0.28562631	0.13437329	0.38214431	0.28243916	0.13341734
237.9	0.38114052	0.28198936	0.13328207	0.3916062	0.28665642	0.13468132	0.39404127	0.28773534	0.13500347	0.38972378	0.2858206	0.13443142	0.38280416	0.28273456	0.13350613
237.91	0.37982112	0.28139745	0.13310394	0.3905985	0.28620916	0.13454763	0.39377229	0.28761629	0.13496794	0.39009918	0.28598741	0.13448132	0.38344104	0.2830195	0.13359173
237.92	0.37881142	0.28094401	0.13296738	0.38957364	0.28575387	0.13441146	0.39344254	0.28747031	0.13492438	0.39041993	0.28612989	0.13452393	0.38405493	0.28329399	0.13367417
237.93	0.37829616	0.2807124	0.13289759	0.38858505	0.28531418	0.13427985	0.39304175	0.28729279	0.13487139	0.39066924	0.2862406	0.13455703	0.38463516	0.28355324	0.133752
237.94	0.37782022	0.28049836	0.13283307	0.3876368	0.28489206	0.13415344	0.3925944	0.28709458	0.13481221	0.39086282	0.28632654	0.13458273	0.38518598	0.28379924	0.13382582
237.95	0.37738679	0.28030335	0.13277427	0.38673376	0.2844897	0.13403287	0.39210426	0.28687731	0.13474731	0.39099664	0.28638595	0.13460049	0.38570225	0.28402967	0.13389494
237.96	0.37712648	0.2801862	0.13273894	0.38587323	0.28410598	0.13391783	0.39158229	0.28664583	0.13467816	0.39107883	0.28642243	0.13461139	0.38618611	0.28424555	0.13395968
237.97	0.37753996	0.28037228	0.13279506	0.38511243	0.2837664	0.13381596	0.39102974	0.28640063	0.13460487	0.39109542	0.28642979	0.13461359	0.38662442	0.28444099	0.13401828
237.98	0.37792239	0.28054432	0.13284693	0.3844519	0.28347137	0.13372742	0.39046434	0.2861496	0.13452982	0.39106288	0.28641535	0.13460927	0.38702487	0.28461948	0.13407177
237.99	0.37827185	0.28070148	0.1328943	0.38388102	0.28321624	0.13365082	0.38989507	0.28589671	0.13445419	0.39098342	0.28638008	0.13459873	0.3873855	0.28478017	0.13411992
