#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
200.04	1.0482367	0.52155225	0.19587601	1.0755394	0.52979802	0.19777031	1.1103739	0.54020338	0.20014137	1.1499123	0.55186404	0.20277339	1.189949	0.56351695	0.20537783
200.05	1.0453769	0.52068387	0.19567572	1.0718563	0.52869048	0.19751669	1.1056283	0.53879341	0.19982136	1.1444343	0.55025794	0.20241245	1.1842991	0.56188189	0.20501396
200.06	1.0422159	0.51972288	0.19545387	1.068266	0.52760928	0.19726883	1.1010504	0.5374308	0.19951168	1.1390839	0.54868603	0.20205866	1.1786945	0.56025665	0.20465173
200.07	1.0394707	0.51888735	0.19526083	1.0647933	0.5265621	0.19702854	1.0966242	0.53611117	0.1992114	1.1338563	0.54714736	0.20171187	1.1731444	0.55864416	0.20429182
200.08	1.0370048	0.51813629	0.19508721	1.0613878	0.52553421	0.1967925	1.0922976	0.53481973	0.19891729	1.1287238	0.54563465	0.20137058	1.1676379	0.5570421	0.20393386
200.09	1.0342179	0.51728654	0.19489062	1.0581212	0.52454694	0.19656558	1.088118	0.53357014	0.19863236	1.1237251	0.54415858	0.2010371	1.1622028	0.55545773	0.20357934
200.1	1.0310605	0.51632269	0.19466744	1.0548823	0.52356679	0.19634008	1.0840743	0.53235926	0.19835593	1.1188558	0.5427181	0.20071122	1.1568477	0.55389367	0.20322886
200.11	1.0283118	0.51548264	0.19447277	1.0516932	0.52260054	0.19611758	1.0801385	0.531179	0.19808621	1.1141097	0.5413117	0.20039264	1.1515765	0.55235134	0.20288279
200.12	1.0258499	0.51472968	0.19429819	1.0485483	0.52164682	0.19589781	1.0762894	0.53002348	0.19782193	1.1094609	0.53993239	0.20007991	1.14637	0.55082585	0.20254013
200.13	1.0233826	0.5139743	0.1941229	1.0455225	0.52072808	0.19568592	1.0725504	0.52889934	0.19756453	1.1049394	0.53858851	0.19977481	1.1412611	0.54932609	0.20220278
200.14	1.0208941	0.51321171	0.19394582	1.0425472	0.51982367	0.19547715	1.0689097	0.52780327	0.19731332	1.1005338	0.53727697	0.19947671	1.1362457	0.54785123	0.2018706
200.15	1.0187365	0.51254993	0.19379206	1.039691	0.51895445	0.19527635	1.0653824	0.52673989	0.19706936	1.0962443	0.53599798	0.19918566	1.1313301	0.54640315	0.20154403
200.16	1.0168391	0.51196751	0.19365665	1.0369235	0.51811143	0.19508145	1.0619348	0.5256993	0.19683041	1.0920603	0.53474867	0.19890106	1.1265059	0.54497977	0.20122264
200.17	1.0151356	0.51144424	0.19353494	1.034293	0.51730926	0.19489585	1.0585957	0.52469013	0.19659846	1.0879901	0.53353148	0.19862347	1.1217857	0.54358466	0.20090723
200.18	1.0135502	0.510957	0.19342156	1.0317706	0.51653946	0.19471764	1.0553427	0.52370604	0.1963721	1.0840087	0.5323394	0.19835136	1.1171476	0.54221199	0.20059659
200.19	1.0120655	0.51050049	0.19331529	1.0293603	0.51580327	0.19454711	1.0521795	0.52274811	0.19615159	1.0801183	0.53117317	0.19808491	1.1125946	0.54086264	0.20029091
200.2	1.0108462	0.5101253	0.19322791	1.0271293	0.51512103	0.19438893	1.0491633	0.52183328	0.19594077	1.0763708	0.53004767	0.19782742	1.1081764	0.53955047	0.19999318
200.21	1.0099646	0.50985396	0.1931647	1.024999	0.51446925	0.19423777	1.0462198	0.52093989	0.19573478	1.0726918	0.52894182	0.19757426	1.1038229	0.53825626	0.19969932
200.22	1.0098069	0.50980543	0.19315339	1.0230879	0.51388404	0.19410195	1.0434064	0.52008496	0.19553749	1.0691297	0.52786957	0.19732853	1.0995797	0.53699272	0.19941207
200.23	1.0097354	0.50978341	0.19314826	1.0214374	0.51337825	0.19398451	1.0407423	0.51927449	0.1953503	1.0656903	0.52683278	0.19709068	1.0954495	0.53576083	0.19913166
200.24	1.0096746	0.50976469	0.1931439	1.0199607	0.5129255	0.19387934	1.0382012	0.5185008	0.19517149	1.0623494	0.52582457	0.1968592	1.0914097	0.53455437	0.19885679
200.25	1.0095206	0.50971726	0.19313285	1.0186885	0.51253518	0.19378863	1.0358441	0.51778236	0.19500533	1.059147	0.52485682	0.19663678	1.0874915	0.53338228	0.19858943
200.26	1.0092722	0.50964077	0.19311503	1.0175039	0.51217167	0.19370413	1.0335827	0.51709271	0.19484575	1.056022	0.52391179	0.19641947	1.0836405	0.53222927	0.19832624
200.27	1.0089365	0.5095374	0.19309094	1.0164482	0.51184753	0.19362876	1.0314855	0.5164525	0.19469752	1.0530365	0.52300778	0.19621139	1.0799104	0.53111074	0.19807063
200.28	1.0086497	0.50944907	0.19307035	1.0154761	0.51154895	0.19355931	1.0295259	0.51585389	0.19455884	1.0501779	0.52214123	0.19601177	1.0762906	0.53002383	0.197822
200.29	1.008368	0.5093623	0.19305013	1.014622	0.51128649	0.19349825	1.0277117	0.51529926	0.19443028	1.0474472	0.5213126	0.19582075	1.0727831	0.52896927	0.19758054
200.3	1.0079127	0.50922203	0.19301743	1.0138068	0.51103593	0.19343994	1.0260099	0.51477868	0.19430955	1.0448391	0.52052042	0.195638	1.0693803	0.52794502	0.19734582
200.31	1.0073572	0.50905087	0.19297753	1.0130284	0.51079661	0.19338423	1.0244252	0.5142936	0.19419701	1.0423562	0.51976557	0.19546374	1.0660928	0.52695424	0.19711857
200.32	1.0068847	0.50890525	0.19294357	1.0122913	0.51056993	0.19333146	1.0229604	0.51384495	0.19409287	1.0400111	0.51905192	0.19529887	1.0629345	0.52600115	0.19689974
200.33	1.0064523	0.50877198	0.1929125	1.0115861	0.510353	0.19328095	1.0215645	0.51341723	0.19399356	1.0377538	0.51836454	0.19514	1.0598593	0.5250724	0.19668638
200.34	1.0053257	0.5084246	0.19283147	1.0108862	0.51013763	0.19323078	1.0202675	0.51301958	0.1939012	1.0356269	0.51771626	0.19499006	1.0569125	0.52418131	0.19648149
200.35	1.0038342	0.50796451	0.19272411	1.0100899	0.50989253	0.19317369	1.0190437	0.51264421	0.19381397	1.0336174	0.51710331	0.19484821	1.0540871	0.52332602	0.19628466
200.36	1.002513	0.50755671	0.19262893	1.0092248	0.50962617	0.19311163	1.0178643	0.5122823	0.19372985	1.0317022	0.51651871	0.19471286	1.051364	0.52250091	0.19609465
200.37	1.0013658	0.50720247	0.19254621	1.0083133	0.50934544	0.1930462	1.0167221	0.51193165	0.19364832	1.0298892	0.51596488	0.19458456	1.0487585	0.52171064	0.19591253
200.38	0.99918275	0.50652792	0.19238863	1.0073202	0.50903946	0.19297487	1.0156088	0.51158969	0.19356879	1.0281586	0.51543594	0.19446197	1.0462554	0.52095075	0.19573729
200.39	0.99667092	0.50575107	0.19220702	1.0061499	0.50867875	0.19289075	1.0144958	0.51124771	0.19348922	1.0265114	0.5149321	0.19434514	1.0438641	0.52022408	0.1955696
200.4	0.99449178	0.50507648	0.19204921	1.0048091	0.50826524	0.19279428	1.0133649	0.51090008	0.19340831	1.024936	0.51444997	0.19423329	1.0415793	0.51952918	0.19540913
200.41	0.99255281	0.50447582	0.19190863	1.003401	0.50783079	0.1926929	1.0122022	0.5105425	0.19332507	1.0234073	0.51398186	0.19412465	1.0393801	0.51885982	0.19525448
200.42	0.99056933	0.50386093	0.19176463	1.0019294	0.50737653	0.19258686	1.0110129	0.51017661	0.19323986	1.021922	0.5135268	0.19401901	1.0372601	0.51821409	0.19510521
200.43	0.98779182	0.50299905	0.19156266	1.000324	0.50688062	0.19247103	1.0097751	0.50979561	0.19315111	1.0204753	0.51308333	0.19391601	1.0352311	0.51759559	0.19496214
200.44	0.98532489	0.50223268	0.19138293	0.9986057	0.50634948	0.19234692	1.0084867	0.50939883	0.19305864	1.0190528	0.51264698	0.19381461	1.0332885	0.51700289	0.19482496
200.45	0.98310595	0.50154285	0.19122105	0.99680663	0.50579307	0.19221684	1.0071419	0.50898452	0.19296206	1.0176428	0.51221431	0.19371404	1.0314	0.51642642	0.19469148
200.46	0.98089093	0.5008536	0.19105921	0.99497742	0.50522693	0.19208442	1.0057358	0.50855108	0.19286097	1.0162376	0.51178286	0.19361372	1.0295772	0.51586958	0.19456247
200.47	0.97727044	0.49972565	0.19079412	0.99299209	0.50461198	0.19194051	1.0042655	0.50809758	0.19275517	1.0148284	0.51134991	0.193513	1.0278105	0.51532948	0.19443728
200.48	0.97407914	0.49873018	0.19055995	0.99083198	0.5039424	0.19178372	1.0027256	0.50762234	0.19264425	1.0134095	0.51091381	0.19341151	1.0260868	0.51480221	0.19431501
200.49	0.97130292	0.49786312	0.1903558	0.98857057	0.50324079	0.19161933	1.0010987	0.50711997	0.19252694	1.0119696	0.51047097	0.19330842	1.0244027	0.51428671	0.19419541
200.5	0.96857085	0.49700893	0.19015454	0.98626271	0.50252415	0.19145131	0.99939221	0.50659267	0.19240376	1.0105021	0.51001943	0.19320325	1.0227478	0.51377985	0.19407776
200.51	0.96506115	0.49591022	0.18989541	0.98383635	0.50176999	0.19127437	0.99760246	0.50603927	0.19227441	1.0089991	0.50955669	0.19309543	1.0211157	0.51327966	0.19396161
200.52	0.96196049	0.49493834	0.18966599	0.98132436	0.5009885	0.19109089	0.99573063	0.50546009	0.19213897	1.0074563	0.50908142	0.19298465	1.0194969	0.51278325	0.19384628
200.53	0.95927782	0.49409643	0.18946707	0.97875035	0.50018685	0.19090253	0.99376884	0.50485259	0.19199682	1.0058648	0.50859081	0.19287024	1.017887	0.51228924	0.19373146
200.54	0.95686967	0.49334005	0.18928825	0.97618272	0.49938653	0.19071437	0.99174536	0.5042256	0.19185005	1.0042322	0.5080873	0.19275277	1.0162774	0.51179508	0.19361656
200.55	0.95660284	0.49325619	0.18926842	0.97375863	0.49863012	0.1905364	0.98965711	0.50357797	0.19169834	1.0025419	0.50756563	0.19263101	1.0146614	0.51129862	0.19350107
200.56	0.95673653	0.49329821	0.18927836	0.97165136	0.497972	0.19038145	0.98754715	0.50292308	0.19154485	1.0008013	0.5070281	0.19250548	1.0130339	0.5107983	0.19338463
200.57	0.95685147	0.49333433	0.1892869	0.96983366	0.49740385	0.19024761	0.98545888	0.50227436	0.19139271	0.99901454	0.5064759	0.19237646	1.0113891	0.51029236	0.19326682
200.58	0.95695262	0.49336612	0.18929442	0.96824837	0.49690802	0.19013075	0.98342151	0.50164096	0.19124408	0.99719541	0.50591333	0.19224496	1.0097254	0.5097803	0.19314753
200.59	0.95698906	0.49337758	0.18929713	0.96686457	0.49647497	0.19002864	0.98145468	0.50102902	0.1911004	0.99535534	0.50534388	0.19211177	1.008042	0.50926184	0.1930267
200.6	0.95693293	0.49335993	0.18929295	0.96564826	0.49609414	0.18993881	0.97957164	0.50044272	0.19096267	0.99350621	0.50477123	0.19197778	1.0063396	0.50873718	0.19290437
200.61	0.95685338	0.49333493	0.18928704	0.9645716	0.49575688	0.18985923	0.97778031	0.49988458	0.19083148	0.9916598	0.50419901	0.19184381	1.0046201	0.50820692	0.19278067
200.62	0.95678989	0.49331498	0.18928232	0.96360604	0.49545431	0.18978782	0.9760749	0.49935289	0.19070646	0.98982449	0.50362989	0.19171051	1.0028875	0.50767233	0.19265591
200.63	0.95628917	0.49315759	0.18924509	0.9627429	0.49518373	0.18972394	0.97447665	0.49885425	0.19058915	0.98801464	0.50306822	0.19157888	1.0011437	0.50713387	0.19253019
200.64	0.95536984	0.49286854	0.18917671	0.96189033	0.49491636	0.1896608	0.9729782	0.49838644	0.19047903	0.98624134	0.50251749	0.19144974	0.9993946	0.50659339	0.19240392
200.65	0.95456191	0.49261443	0.18911657	0.96103677	0.49464859	0.18959756	0.97155602	0.4979422	0.19037443	0.98450679	0.50197844	0.19132328	0.99764614	0.50605276	0.19227756
200.66	0.95385913	0.49239333	0.18906424	0.96019036	0.49438298	0.1895348	0.97020515	0.49752001	0.19027498	0.9828142	0.5014521	0.19119975	0.99589788	0.50551185	0.19215107
200.67	0.95248336	0.49196031	0.18896171	0.95936026	0.4941224	0.18947322	0.96891381	0.49711622	0.19017983	0.98116848	0.50094	0.1910795	0.99416927	0.50497667	0.19202587
200.68	0.94900716	0.4908651	0.18870221	0.95829517	0.49378793	0.18939416	0.96767018	0.49672714	0.1900881	0.9795735	0.50044336	0.19096282	0.99245192	0.5044446	0.19190132
200.69	0.94599135	0.48991363	0.18847654	0.95693804	0.49336151	0.18929332	0.96643199	0.49633956	0.1899967	0.9780266	0.49996137	0.19084954	0.99075482	0.50391843	0.1917781
200.7	0.9433105	0.48906697	0.18827558	0.95542305	0.49288525	0.18918066	0.96516955	0.4959442	0.18990344	0.97651336	0.49948962	0.19073861	0.98907784	0.5033982	0.19165621
200.71	0.94084566	0.48828774	0.18809049	0.95378594	0.49237029	0.18905878	0.96387286	0.49553794	0.18980756	0.9750282	0.49902636	0.19062964	0.98742247	0.50288436	0.19153577
200.72	0.93778865	0.48732016	0.18786047	0.95201392	0.4918125	0.18892671	0.96252213	0.4951145	0.1897076	0.97356531	0.49856977	0.1905222	0.98579206	0.50237792	0.19141701
200.73	0.93493803	0.48641679	0.18764552	0.95008558	0.49120503	0.18878278	0.96110543	0.49467013	0.18960264	0.97211527	0.49811693	0.19041558	0.98418581	0.50187867	0.19129987
200.74	0.93242637	0.48561994	0.18745576	0.94807893	0.49057237	0.1886328	0.95962362	0.49420506	0.18949275	0.9706614	0.49766261	0.19030857	0.98259837	0.50138494	0.19118398
200.75	0.93017912	0.48490638	0.18728573	0.94601735	0.48992195	0.18847854	0.95808183	0.49372092	0.18937832	0.96920562	0.49720748	0.19020134	0.9810271	0.50089599	0.19106916
200.76	0.92556667	0.48343952	0.18693581	0.94378643	0.4892174	0.18831131	0.95646042	0.49321141	0.18925782	0.96773226	0.49674656	0.19009268	0.97947129	0.50041152	0.19095534
200.77	0.92146445	0.48213257	0.18662364	0.94128803	0.48842761	0.18812372	0.95474521	0.49267206	0.18913021	0.9662352	0.49627794	0.18998217	0.9779252	0.49992977	0.19084211
200.78	0.91784366	0.48097722	0.18634736	0.93864053	0.48758984	0.18792459	0.9529266	0.4920998	0.18899474	0.96470534	0.49579877	0.18986912	0.97638403	0.49944928	0.19072913
200.79	0.91458027	0.47993454	0.1860978	0.93589435	0.48671999	0.18771769	0.95101739	0.49149864	0.18885236	0.96314214	0.4953089	0.18975349	0.97484275	0.4989685	0.19061603
200.8	0.90996769	0.47845817	0.18574397	0.93302823	0.48581102	0.18750129	0.94898571	0.49085836	0.18870062	0.9615237	0.49480136	0.18963364	0.97329596	0.49848568	0.1905024
200.81	0.90573085	0.47709945	0.18541789	0.92994421	0.48483169	0.18726792	0.94683639	0.49018041	0.18853985	0.95984604	0.49427489	0.18950926	0.971737	0.49799875	0.19038775
200.82	0.90199892	0.47590069	0.18512986	0.92676509	0.48382089	0.18702683	0.94456961	0.48946478	0.18837004	0.95810457	0.49372803	0.18938	0.97016055	0.49750606	0.19027169
200.83	0.89870077	0.47483969	0.18487466	0.92355681	0.48279947	0.18678298	0.94218868	0.48871241	0.18819138	0.95629109	0.49315816	0.18924522	0.96856031	0.49700562	0.19015375
200.84	0.89572366	0.47388069	0.18464377	0.92034751	0.48177638	0.1865385	0.93971495	0.48792994	0.18800545	0.95440837	0.49256609	0.18910512	0.96693025	0.49649553	0.19003349
200.85	0.89302858	0.4730115	0.18443433	0.9171956	0.48077026	0.18629784	0.93715481	0.48711931	0.18781269	0.95244624	0.49194857	0.18895892	0.96526494	0.49597407	0.18991048
200.86	0.89066878	0.47224962	0.1842506	0.91412041	0.47978736	0.18606252	0.93452998	0.48628732	0.18761469	0.95040853	0.49130676	0.18880688	0.96355947	0.49543968	0.18978436
200.87	0.88859536	0.47157956	0.1840889	0.91115063	0.47883696	0.18583478	0.93185969	0.48544001	0.18741289	0.94829864	0.49064165	0.18864923	0.96181016	0.49489117	0.18965485
200.88	0.88871143	0.47161714	0.18409798	0.90835358	0.47794086	0.18561988	0.92916652	0.48458461	0.18720902	0.94612395	0.48995559	0.18848652	0.96001709	0.4943286	0.18952195
200.89	0.89094703	0.47233956	0.1842723	0.90613696	0.47722986	0.18544922	0.92649725	0.48373574	0.18700653	0.94388269	0.48924783	0.18831854	0.95816905	0.49374831	0.18938479
200.9	0.89290896	0.47297297	0.18442505	0.9044401	0.47668513	0.18531839	0.92391568	0.48291387	0.18681032	0.9415952	0.4885248	0.18814682	0.95627077	0.49315179	0.18924372
200.91	0.89463385	0.47352941	0.18455916	0.90317435	0.47627855	0.1852207	0.92147458	0.4821359	0.18662445	0.93928294	0.48779324	0.18797296	0.95432359	0.49253943	0.18909882
200.92	0.89774383	0.47453167	0.18480054	0.90224725	0.47598062	0.18514909	0.91918625	0.48140597	0.18644995	0.93696657	0.48705977	0.18779854	0.95233669	0.49191413	0.18895078
200.93	0.9032121	0.47629042	0.18522351	0.90210339	0.47593437	0.18513798	0.91713313	0.4807504	0.18629311	0.93467052	0.48633194	0.18762532	0.95030666	0.49127468	0.18879929
200.94	0.90810509	0.47786111	0.18560073	0.90252013	0.47606832	0.18517018	0.91532122	0.48017144	0.18615452	0.93241669	0.48561692	0.18745505	0.94825138	0.4906268	0.18864572
200.95	0.91238252	0.47923138	0.18592933	0.90346489	0.4763719	0.18524313	0.91383226	0.47969532	0.1860405	0.9302429	0.48492662	0.18729056	0.94617683	0.48997226	0.18849047
200.96	0.91693298	0.48068649	0.18627782	0.90478335	0.47679536	0.18534487	0.91264383	0.47931509	0.1859494	0.92816553	0.48426639	0.18713313	0.94409747	0.48931569	0.18833465
200.97	0.9239641	0.48292891	0.18681384	0.90672712	0.47741918	0.18549466	0.91183177	0.47905517	0.18588711	0.92623583	0.48365254	0.18698667	0.94203031	0.48866236	0.1881795
200.98	0.93020591	0.48491449	0.1872876	0.90920919	0.47821503	0.18568564	0.91136916	0.47890706	0.1858516	0.92445699	0.48308627	0.18685149	0.93998955	0.48801686	0.18802612
200.99	0.9357143	0.4866626	0.18770398	0.91209357	0.47913886	0.18590715	0.91128218	0.47887921	0.18584493	0.92285921	0.48257728	0.18672992	0.93799262	0.48738473	0.18787582
201	0.94081123	0.48827686	0.18808791	0.91524417	0.48014681	0.18614863	0.91154107	0.4789621	0.1858648	0.92144961	0.48212799	0.18662257	0.93605172	0.48676987	0.18772956
201.01	0.94698524	0.49022734	0.18855097	0.91872416	0.48125846	0.18641466	0.91220378	0.47917425	0.18591565	0.92028882	0.48175778	0.18653407	0.93419929	0.48618254	0.18758976
201.02	0.95240776	0.49193624	0.18895597	0.92250776	0.48246514	0.18670311	0.91324655	0.47950794	0.18599561	0.9193862	0.48146978	0.18646521	0.93245374	0.48562866	0.18745785
201.03	0.95721386	0.49344797	0.18931373	0.92643829	0.48371679	0.18700197	0.91461425	0.47994539	0.18610039	0.91872919	0.48126009	0.18641506	0.93082174	0.48511048	0.18733438
201.04	0.96148484	0.49478916	0.18963076	0.93046074	0.48499584	0.18730706	0.91626254	0.4804723	0.18622655	0.91830233	0.48112382	0.18638246	0.92930784	0.48462952	0.18721973
201.05	0.96617804	0.49626006	0.18997795	0.93451338	0.48628216	0.18761348	0.91823196	0.48110135	0.18637709	0.9181754	0.48108329	0.18637277	0.92795979	0.48420097	0.18711753
201.06	0.97065494	0.49766055	0.19030808	0.93865301	0.48759381	0.18792554	0.92046609	0.48181431	0.18654758	0.91832561	0.48113125	0.18638424	0.92678316	0.48382672	0.18702824
201.07	0.97457755	0.49888561	0.1905965	0.94280398	0.48890678	0.18823753	0.92293861	0.48260254	0.18673595	0.91874893	0.48126639	0.18641656	0.92578944	0.4835105	0.18695277
201.08	0.97806043	0.49997191	0.19085202	0.94692055	0.49020694	0.18854614	0.92559888	0.48344983	0.18693828	0.91940573	0.48147602	0.1864667	0.92496103	0.4832468	0.18688982
201.09	0.98188977	0.50116448	0.19113222	0.95096144	0.491481	0.18884818	0.92843727	0.48435279	0.18715373	0.92032566	0.48176953	0.18653688	0.92433747	0.48304824	0.18684241
201.1	0.98584838	0.50239539	0.1914211	0.95500282	0.49275308	0.18914938	0.93142898	0.48530334	0.18738034	0.9214955	0.48214262	0.18662606	0.92392352	0.4829164	0.18681093
201.11	0.98932547	0.50347503	0.19167422	0.95900398	0.49401046	0.18944675	0.93454843	0.48629322	0.1876161	0.92289517	0.48258876	0.18673267	0.92371786	0.48285089	0.18679528
201.12	0.99234618	0.50441181	0.19189365	0.96293459	0.49524378	0.18973811	0.937778	0.48731676	0.18785966	0.92450787	0.48310249	0.18685536	0.92371292	0.48284931	0.18679491
201.13	0.99461055	0.50511331	0.19205784	0.96670684	0.49642557	0.19001698	0.94108563	0.48836362	0.18810852	0.92632473	0.48368085	0.18699343	0.92392104	0.48291561	0.18681074
201.14	0.99646007	0.50568584	0.19219177	0.97025801	0.49753648	0.19027885	0.944439	0.48942351	0.18836023	0.92832834	0.48431813	0.18714547	0.92433758	0.48304827	0.18684242
201.15	0.99807306	0.50618479	0.19230842	0.97358209	0.49857485	0.19052336	0.94780904	0.49048712	0.18861257	0.93050796	0.48501077	0.1873106	0.9249701	0.48324968	0.18689051
201.16	0.99949861	0.50662553	0.19241143	0.97670475	0.49954918	0.1907526	0.95116737	0.49154571	0.18886348	0.93282224	0.48574556	0.18748568	0.92578399	0.48350876	0.18695235
201.17	1.0005836	0.50696083	0.19248977	0.97961905	0.50045754	0.19096616	0.95448422	0.49258998	0.18911078	0.93525098	0.48651603	0.18766915	0.92676976	0.48382246	0.18702722
201.18	1.0009952	0.50708799	0.19251947	0.98223324	0.50127135	0.19115731	0.95773398	0.49361162	0.18935247	0.9377995	0.48732359	0.18786129	0.92795845	0.48420054	0.18711742
201.19	1.001347	0.50719666	0.19254485	0.98458383	0.5020024	0.1913289	0.96089859	0.4946052	0.1895873	0.94043055	0.48815641	0.18805929	0.92931978	0.48463331	0.18722063
201.2	1.0016552	0.50729185	0.19256708	0.98668421	0.50265508	0.19148201	0.96395297	0.49556304	0.18981348	0.94312137	0.48900727	0.18826142	0.93083311	0.48511412	0.18733525
201.21	1.0018695	0.50735803	0.19258253	0.98854365	0.50323242	0.19161736	0.96686368	0.49647466	0.19002856	0.94585241	0.48986982	0.18846616	0.93250502	0.48564494	0.18746173
201.22	1.0017219	0.50731244	0.19257189	0.99021143	0.50374993	0.19173863	0.96964768	0.49734572	0.19023391	0.94859716	0.49073584	0.18867157	0.93429531	0.486213	0.18759701
201.23	1.001415	0.50721767	0.19254976	0.99160447	0.50418192	0.19183982	0.97226958	0.49816512	0.19042693	0.95134173	0.49160078	0.18887655	0.93621058	0.4868202	0.18774154
201.24	1.0011453	0.50713435	0.1925303	0.99281722	0.50455781	0.19192783	0.97474236	0.49893715	0.19060865	0.95406315	0.49245749	0.18907942	0.93822594	0.48745864	0.18789341
201.25	1.0008835	0.5070535	0.19251142	0.99383071	0.5048718	0.19200133	0.97704327	0.49965486	0.19077747	0.9567478	0.49330172	0.18927918	0.94032601	0.48812335	0.18805143
201.26	1.0003143	0.50687763	0.19247033	0.99468015	0.50513488	0.19206289	0.97917136	0.50031808	0.19093339	0.95937439	0.49412682	0.18947426	0.94249579	0.48880954	0.18821446
201.27	0.99956382	0.50664571	0.19241615	0.9953226	0.5053338	0.19210943	0.98113266	0.50092884	0.19107688	0.96193402	0.49493005	0.18966403	0.94471903	0.489512	0.18838125
201.28	0.99891482	0.5064451	0.19236927	0.99580626	0.50548351	0.19214445	0.98291784	0.50148432	0.19120731	0.96440549	0.49570479	0.18984693	0.94698188	0.49022629	0.18855073
201.29	0.99814739	0.50620781	0.19231381	0.99615755	0.50559223	0.19216988	0.98454393	0.50199001	0.191326	0.96679322	0.49645264	0.19002337	0.94926374	0.49094599	0.18872139
201.3	0.99637898	0.50566076	0.1921859	0.99629511	0.50563481	0.19217983	0.98599975	0.50244246	0.19143215	0.96907688	0.49716722	0.19019185	0.95155513	0.49166802	0.18889248
201.31	0.99468854	0.50513748	0.1920635	0.99621221	0.50560915	0.19217383	0.98727248	0.50283779	0.19152485	0.97124474	0.49784494	0.19035153	0.95383865	0.49238688	0.18906271
201.32	0.99322854	0.50468523	0.19195765	0.99591078	0.50551586	0.19215201	0.98834385	0.50317041	0.19160283	0.97327882	0.49848027	0.19050112	0.95610027	0.49309813	0.18923101
201.33	0.99197687	0.50429735	0.19186685	0.99549084	0.50538587	0.19212161	0.98925747	0.50345396	0.19166929	0.97520007	0.49907994	0.19064224	0.95833299	0.49379973	0.18939694
201.34	0.99100411	0.50399577	0.19179622	0.99499196	0.50523143	0.19208548	0.99001146	0.5036879	0.1917241	0.97699596	0.49964011	0.19077401	0.96052346	0.4944875	0.18955949
201.35	0.99025503	0.50376346	0.1917418	0.99444972	0.50506352	0.19204619	0.99060145	0.50387091	0.19176697	0.97864904	0.50015536	0.19089514	0.96265662	0.49515667	0.18971755
201.36	0.98961526	0.50356498	0.1916953	0.99389787	0.5048926	0.19200619	0.9910251	0.50400228	0.19179775	0.98012839	0.50061612	0.19100341	0.96470416	0.49579832	0.189869
201.37	0.98902914	0.50338312	0.19165268	0.9933269	0.50471573	0.1919648	0.9913617	0.50410665	0.19182219	0.98151311	0.50104725	0.19110469	0.96669926	0.49642321	0.19001643
201.38	0.98826295	0.50314531	0.19159695	0.99273522	0.5045324	0.19192188	0.99156646	0.50417014	0.19183706	0.98275897	0.50143493	0.19119572	0.96861519	0.4970228	0.19015781
201.39	0.98722812	0.50282401	0.19152162	0.9921113	0.50433903	0.19187661	0.99167241	0.50420298	0.19184475	0.98385808	0.50177677	0.19127596	0.97043007	0.49759033	0.19029155
201.4	0.9863505	0.50255141	0.1914577	0.99143885	0.50413057	0.19182779	0.99167385	0.50420343	0.19184486	0.98481175	0.50207325	0.19134553	0.97213673	0.49812359	0.19041714
201.41	0.98556407	0.50230707	0.19140039	0.99075973	0.50391998	0.19177847	0.99160548	0.50418224	0.19183989	0.98565917	0.50233662	0.19140732	0.97375691	0.49862955	0.19053626
201.42	0.98533285	0.50223523	0.19138354	0.99007968	0.50370907	0.19172906	0.99146304	0.50413807	0.19182955	0.98640284	0.50256769	0.19146152	0.97528775	0.49910735	0.1906487
201.43	0.98598575	0.5024381	0.19143113	0.98953927	0.50354141	0.19168978	0.9912557	0.50407379	0.19181449	0.98701207	0.50275691	0.19150589	0.97669494	0.49954625	0.19075194
201.44	0.98655541	0.50261507	0.19147263	0.98914545	0.50341921	0.19166114	0.99101262	0.50399841	0.19179684	0.98751598	0.5029134	0.19154258	0.97799636	0.49995195	0.19084733
201.45	0.98706001	0.5027718	0.19150938	0.98885793	0.50332998	0.19164023	0.99076039	0.50392019	0.19177852	0.98793376	0.50304311	0.19157299	0.97920074	0.50032723	0.19093553
201.46	0.98822337	0.50313302	0.19159407	0.98866938	0.50327147	0.19162652	0.99050997	0.50384253	0.19176033	0.98827858	0.50315016	0.19159809	0.980317	0.50067491	0.19101723
201.47	0.99234859	0.50441254	0.19189381	0.98888386	0.50333803	0.19164212	0.99029144	0.50377475	0.19174445	0.98853965	0.5032312	0.19161708	0.98131739	0.50098635	0.19109039
201.48	0.99597135	0.50553454	0.19215637	0.98955809	0.50354725	0.19169115	0.9901574	0.50373317	0.19173471	0.98874638	0.50329536	0.19163212	0.98222318	0.50126823	0.19115658
201.49	0.99917807	0.50652647	0.19238828	0.99054036	0.50385196	0.19176254	0.99014457	0.50372919	0.19173378	0.98892222	0.50334994	0.19164491	0.98304403	0.5015236	0.19121654
201.5	1.002067	0.50741903	0.19259678	0.99180148	0.504243	0.19185412	0.99026482	0.50376649	0.19174251	0.98907781	0.50339822	0.19165623	0.98378419	0.5017538	0.19127057
