#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
235.67	0.34722356	0.26650986	0.12857215	0.3498789	0.26774237	0.12895117	0.34405245	0.26503314	0.12811711	0.33750086	0.2619653	0.1271685	0.33412932	0.26037752	0.12667577
235.68	0.34589477	0.26589171	0.1283818	0.34958909	0.26760803	0.12890989	0.3445432	0.26526202	0.12818771	0.33808416	0.26223937	0.12725342	0.33444248	0.26052526	0.12672167
235.69	0.34469838	0.26533428	0.12820998	0.34920848	0.26743152	0.12885564	0.3449556	0.26545425	0.12824698	0.33865514	0.26250746	0.12733646	0.33478047	0.26068465	0.12677117
235.7	0.34359276	0.26481857	0.1280509	0.34876894	0.2672276	0.12879295	0.34530297	0.26561611	0.12829687	0.33921071	0.26276816	0.12741718	0.33513578	0.26085214	0.12682318
235.71	0.34249864	0.26430763	0.12789318	0.3482772	0.26699936	0.12872277	0.34558915	0.26574941	0.12833796	0.3397497	0.26302093	0.12749542	0.33550597	0.26102659	0.12687734
235.72	0.34118502	0.26369326	0.12770335	0.3477185	0.26673987	0.12864294	0.34579731	0.26584634	0.12836782	0.34026077	0.26326046	0.12756952	0.33589116	0.26120801	0.12693364
235.73	0.33998818	0.2631327	0.12752999	0.34709819	0.26645157	0.12855421	0.34593465	0.26591028	0.12838752	0.34074222	0.26348596	0.12763926	0.33628626	0.26139401	0.12699135
235.74	0.33889517	0.2626201	0.12737134	0.34643339	0.26614238	0.12845901	0.34600461	0.26594285	0.12839756	0.34119133	0.26369621	0.12770427	0.33668744	0.2615828	0.12704991
235.75	0.33788694	0.26214673	0.12722472	0.34573837	0.2658189	0.12835937	0.34601476	0.26594757	0.12839901	0.34160824	0.2638913	0.12776456	0.33709136	0.26177279	0.12710882
235.76	0.3363998	0.26144744	0.12700792	0.34499362	0.26547197	0.12825244	0.34595779	0.26592105	0.12839084	0.34198485	0.26406745	0.12781899	0.33749482	0.26196246	0.12716762
235.77	0.33503653	0.26080532	0.12680864	0.34418893	0.26509678	0.12813674	0.3458367	0.26586468	0.12837347	0.34232019	0.26422422	0.12786742	0.3378942	0.26215013	0.12722577
235.78	0.33378863	0.26021666	0.12662578	0.34334329	0.26470214	0.12801497	0.34565604	0.26578056	0.12834755	0.34261454	0.26436179	0.1279099	0.33828652	0.2623344	0.12728286
235.79	0.33266832	0.25968749	0.12646126	0.34246985	0.26429414	0.127889	0.3454179	0.26566965	0.12831338	0.34286643	0.26447947	0.12794624	0.33866894	0.26251395	0.12733847
235.8	0.33170437	0.25923165	0.12631943	0.34158311	0.26387953	0.12776092	0.3451277	0.26553445	0.12827171	0.34307669	0.26457768	0.12797656	0.33903938	0.26268779	0.1273923
235.81	0.33085699	0.25883045	0.12619451	0.34069871	0.26346555	0.12763295	0.34478029	0.26537254	0.12822179	0.34323601	0.26465208	0.12799953	0.33939215	0.26285327	0.12744353
235.82	0.33006965	0.25845735	0.12607828	0.33981365	0.26305089	0.12750468	0.34439029	0.26519071	0.12816572	0.34335394	0.26470715	0.12801653	0.33972828	0.26301089	0.12749231
235.83	0.32936123	0.25812134	0.12597354	0.33894583	0.26264388	0.1273787	0.34395696	0.26498858	0.12810337	0.3434244	0.26474004	0.12802668	0.34004296	0.26315839	0.12753795
235.84	0.32874187	0.25782735	0.12588186	0.33809726	0.26224551	0.12725532	0.34348857	0.26477	0.12803592	0.34345071	0.26475232	0.12803047	0.34033528	0.26329536	0.12758032
235.85	0.32820877	0.25757413	0.12580286	0.33727122	0.26185735	0.12713504	0.34298843	0.26453646	0.12796384	0.34343362	0.26474435	0.12802801	0.34060337	0.26342094	0.12761916
235.86	0.32772877	0.25734597	0.12573164	0.33647922	0.26148478	0.1270195	0.34245774	0.26428849	0.12788726	0.34336651	0.26471301	0.12801834	0.34084036	0.26353192	0.12765347
235.87	0.32728689	0.25713584	0.12566604	0.33570664	0.26112109	0.12690667	0.34191059	0.26403271	0.12780826	0.34326799	0.26466702	0.12800414	0.34105609	0.26363291	0.1276847
235.88	0.3269515	0.25697628	0.1256162	0.33497209	0.26077498	0.12679922	0.3413445	0.26376789	0.12772642	0.34312608	0.26460075	0.12798368	0.34124017	0.26371908	0.12771133
235.89	0.32666758	0.25684115	0.12557399	0.33427311	0.26044536	0.12669685	0.34076624	0.26349721	0.12764274	0.34294897	0.26451803	0.12795815	0.34139625	0.26379212	0.12773391
235.9	0.3264071	0.25671713	0.12553524	0.3336145	0.26013451	0.12660025	0.34017884	0.26322205	0.12755764	0.34273366	0.26441744	0.12792709	0.34151926	0.26384967	0.1277517
235.91	0.32616972	0.25660408	0.12549991	0.33299541	0.25984206	0.12650933	0.33958738	0.26294478	0.12747184	0.34248181	0.26429975	0.12789074	0.34160702	0.26389073	0.12776439
235.92	0.32594558	0.25649731	0.12546654	0.33239695	0.25955925	0.12642137	0.33899508	0.262667	0.12738587	0.34221286	0.26417405	0.12785192	0.34167736	0.26392364	0.12777456
235.93	0.32574213	0.25640036	0.12543623	0.33184495	0.25929814	0.12634012	0.33840532	0.26239015	0.12730012	0.34190475	0.26402997	0.12780741	0.3417041	0.26393614	0.12777842
235.94	0.32555259	0.25631002	0.12540799	0.3313174	0.25904847	0.1262624	0.33781997	0.26211522	0.12721495	0.34157787	0.26387708	0.12776016	0.34170686	0.26393743	0.12777882
235.95	0.32537555	0.25622563	0.1253816	0.33081183	0.25880909	0.12618787	0.33723865	0.26184204	0.12713029	0.34123416	0.26371626	0.12771046	0.34168805	0.26392864	0.1277761
235.96	0.32530098	0.25619008	0.12537048	0.3303437	0.25858728	0.12611877	0.33666776	0.26157354	0.12704704	0.34086563	0.26354375	0.12765713	0.34163308	0.26390292	0.12776815
235.97	0.32560677	0.25633585	0.12541607	0.32992867	0.25839052	0.12605746	0.33610829	0.26131024	0.12696536	0.34048018	0.26336324	0.12760131	0.34155011	0.2638641	0.12775616
235.98	0.32588431	0.25646811	0.12545741	0.3295767	0.25822358	0.12600542	0.33556531	0.26105453	0.12688601	0.34008007	0.26317578	0.12754332	0.34143918	0.26381221	0.12774012
235.99	0.32613928	0.25658958	0.12549538	0.32927459	0.25808024	0.12596073	0.33503971	0.26080686	0.12680912	0.33966911	0.26298314	0.12748372	0.34130436	0.26374912	0.12772062
236	0.32639877	0.25671317	0.125534	0.32901614	0.25795757	0.12592248	0.33453443	0.26056863	0.12673514	0.33924998	0.26278659	0.12742289	0.34114689	0.26367542	0.12769784
236.01	0.32706615	0.25703083	0.12563324	0.328822	0.2578654	0.12589373	0.33405464	0.26034228	0.12666482	0.33882431	0.26258688	0.12736106	0.34096516	0.26359035	0.12767154
236.02	0.32770506	0.2573347	0.12572813	0.32870455	0.25780963	0.12587633	0.33360385	0.26012949	0.12659869	0.33839519	0.26238543	0.12729867	0.34076138	0.26349494	0.12764204
236.03	0.32829519	0.25761519	0.12581567	0.3286425	0.25778016	0.12586714	0.33318091	0.25992975	0.1265366	0.3379657	0.26218373	0.12723618	0.34054027	0.26339139	0.12761002
236.04	0.32883701	0.25787252	0.12589595	0.32863928	0.25777864	0.12586667	0.33279546	0.25974763	0.12647997	0.33753892	0.26198318	0.12717404	0.34029942	0.26327856	0.12757512
236.05	0.32937921	0.25812987	0.1259762	0.32867954	0.25779776	0.12587263	0.33244302	0.25958103	0.12642815	0.33711708	0.26178487	0.12711257	0.34004368	0.26315873	0.12753805
236.06	0.32989835	0.25837614	0.12605297	0.32876015	0.25783604	0.12588457	0.33212407	0.25943021	0.12638123	0.3367024	0.26158983	0.12705209	0.33977473	0.26303267	0.12749905
236.07	0.3303689	0.25859922	0.12612249	0.32887874	0.25789234	0.12590213	0.331843	0.25929725	0.12633985	0.33629829	0.26139968	0.12699311	0.33949305	0.26290059	0.12745817
236.08	0.33079786	0.25880247	0.1261858	0.3290217	0.25796021	0.1259233	0.33159561	0.25918019	0.12630341	0.33590591	0.26121495	0.1269358	0.3392017	0.26276395	0.12741588
236.09	0.33151855	0.25914372	0.12629206	0.32920051	0.25804509	0.12594977	0.3313833	0.2590797	0.12627213	0.33552762	0.26103678	0.1268805	0.33890256	0.2626236	0.12737243
236.1	0.33233985	0.25953226	0.12641298	0.32943172	0.2581548	0.12598398	0.33120757	0.25899651	0.12624623	0.33516577	0.26086628	0.12682758	0.33859724	0.2624803	0.12732805
236.11	0.33309219	0.25988783	0.12652357	0.32971384	0.25828863	0.1260257	0.33106967	0.25893121	0.1262259	0.3348219	0.26070418	0.12677724	0.33828764	0.26233493	0.12728303
236.12	0.33378243	0.26021378	0.12662489	0.33003205	0.25843953	0.12607273	0.33096848	0.25888329	0.12621097	0.33449715	0.26055104	0.12672968	0.33797621	0.26218866	0.12723771
236.13	0.33451931	0.2605615	0.12673293	0.33037902	0.25860402	0.12612398	0.33090138	0.25885151	0.12620108	0.33419139	0.26040681	0.12668487	0.33766457	0.26204224	0.12719234
236.14	0.33532426	0.26094096	0.12685075	0.33076682	0.25878776	0.12618122	0.33087488	0.25883896	0.12619717	0.33391015	0.26027408	0.12664363	0.33735472	0.26189661	0.1271472
236.15	0.33605955	0.26128725	0.12695822	0.33119041	0.25898836	0.12624369	0.33088753	0.25884495	0.12619903	0.33365377	0.26015306	0.12660602	0.3370488	0.26175276	0.12710261
236.16	0.33673834	0.26160671	0.12705731	0.33163552	0.25919906	0.12630928	0.33093297	0.25886646	0.12620574	0.33341987	0.26004262	0.12657169	0.33674791	0.26161124	0.12705873
236.17	0.33740908	0.26192215	0.12715512	0.33209681	0.25941731	0.12637721	0.33100838	0.25890218	0.12621686	0.33320767	0.2599424	0.12654053	0.33645273	0.26147236	0.12701566
236.18	0.338176	0.26228251	0.12726679	0.33258231	0.25964689	0.12644864	0.33112078	0.25895541	0.12623343	0.33302397	0.25985561	0.12651355	0.33616663	0.26133771	0.12697388
236.19	0.33889473	0.26261992	0.12737129	0.3330896	0.25988662	0.12652319	0.33126673	0.25902452	0.12625495	0.33286777	0.2597818	0.1264906	0.33589081	0.26120784	0.12693359
236.2	0.33954944	0.26292701	0.12746635	0.33361529	0.26013488	0.12660037	0.3314476	0.25911014	0.12628161	0.33274155	0.25972215	0.12647205	0.33562779	0.26108397	0.12689515
236.21	0.34018808	0.26322639	0.12755898	0.33414853	0.26038658	0.12667859	0.33165226	0.259207	0.12631176	0.33263731	0.25967289	0.12645672	0.3353751	0.26096493	0.1268582
236.22	0.34104234	0.26362647	0.12768271	0.33470116	0.26064725	0.12675956	0.33188872	0.25931888	0.12634658	0.33256362	0.25963805	0.12644589	0.33513784	0.26085312	0.12682349
236.23	0.34184957	0.26400418	0.12779944	0.3352767	0.26091856	0.12684381	0.33215259	0.2594437	0.12638542	0.33251698	0.259616	0.12643903	0.33491558	0.26074836	0.12679096
236.24	0.34258516	0.26434805	0.12790566	0.33587218	0.26119906	0.12693087	0.33244521	0.25958207	0.12642847	0.3324991	0.25960755	0.1264364	0.33471003	0.26065144	0.12676086
236.25	0.3432961	0.26468013	0.12800818	0.33647689	0.26148373	0.12701918	0.33276307	0.25973232	0.12647521	0.3325078	0.25961166	0.12643768	0.33452119	0.26056238	0.1267332
236.26	0.34419876	0.26510139	0.12813817	0.33709844	0.26177611	0.12710985	0.33310592	0.25989433	0.12652559	0.33254368	0.25962862	0.12644295	0.33435027	0.26048176	0.12670816
236.27	0.34504594	0.26549631	0.12825994	0.33774546	0.26208022	0.12720411	0.33347741	0.26006978	0.12658013	0.33261097	0.25966043	0.12645285	0.3342012	0.26041143	0.12668631
236.28	0.34583478	0.26586375	0.12837318	0.33840725	0.26239107	0.12730041	0.33386988	0.26025507	0.12663772	0.33270109	0.25970303	0.1264661	0.3340688	0.26034896	0.1266669
236.29	0.34655162	0.26619737	0.12847595	0.33907602	0.26270496	0.12739761	0.33428547	0.26045118	0.12669866	0.3328178	0.25975819	0.12648325	0.33395636	0.2602959	0.12665041
236.3	0.34719165	0.26649502	0.12856759	0.33974643	0.26301939	0.12749494	0.33472288	0.2606575	0.12676274	0.33296074	0.25982574	0.12650426	0.33386443	0.26025251	0.12663693
236.31	0.34775353	0.26675615	0.12864795	0.34041155	0.26333109	0.12759137	0.33518017	0.26087307	0.12682968	0.33312949	0.25990546	0.12652905	0.33379347	0.26021901	0.12662652
236.32	0.3482663	0.26699429	0.12872121	0.34106469	0.26363693	0.12768594	0.33565639	0.26109744	0.12689933	0.33332586	0.25999822	0.12655789	0.33374599	0.2601966	0.12661955
236.33	0.34873365	0.26721123	0.12878792	0.3417034	0.2639358	0.12777831	0.33614733	0.26132861	0.12697106	0.33354664	0.26010248	0.1265903	0.33372029	0.26018447	0.12661578
236.34	0.34949189	0.26756296	0.12889604	0.34233896	0.26423299	0.12787013	0.33664959	0.26156499	0.12704439	0.3337885	0.26021667	0.12662579	0.33371421	0.2601816	0.12661489
236.35	0.35033415	0.26795328	0.12901595	0.342995	0.26453951	0.12796477	0.33716623	0.26180798	0.12711973	0.33405694	0.26034336	0.12666516	0.33373396	0.26019092	0.12661779
236.36	0.35110874	0.26831195	0.12912607	0.34366216	0.264851	0.12806091	0.33769453	0.26205631	0.1271967	0.33434527	0.2604794	0.12670742	0.33377393	0.26020979	0.12662365
236.37	0.35181732	0.26863979	0.12922668	0.34433605	0.2651654	0.12815791	0.33823522	0.26231031	0.1272754	0.33465452	0.26062526	0.12675273	0.33383579	0.26023899	0.12663273
236.38	0.35243484	0.26892529	0.12931426	0.34500977	0.26547948	0.12825476	0.33878766	0.26256966	0.12735572	0.33498395	0.26078058	0.12680097	0.33391943	0.26027847	0.12664499
236.39	0.35293422	0.26915603	0.12938501	0.34567433	0.26578907	0.12835018	0.33935026	0.26283362	0.12743745	0.33533254	0.26094487	0.12685197	0.33402434	0.26032798	0.12666038
236.4	0.35337144	0.26935793	0.1294469	0.3463178	0.26608859	0.12844244	0.3399217	0.26310154	0.12752035	0.33570191	0.26111887	0.12690598	0.33415324	0.26038881	0.12667928
236.41	0.35377519	0.2695443	0.12950401	0.34694893	0.26638216	0.12853284	0.34049904	0.26337206	0.12760403	0.33608803	0.26130069	0.1269624	0.33430243	0.26045919	0.12670115
236.42	0.35411837	0.26970263	0.12955251	0.3475506	0.2666618	0.12861891	0.34108073	0.2636444	0.12768824	0.33649377	0.26149165	0.12702163	0.33447613	0.26054112	0.1267266
236.43	0.35442929	0.26984605	0.12959644	0.34813729	0.26693437	0.12870278	0.34166291	0.26391685	0.12777246	0.33690897	0.261687	0.12708222	0.33466263	0.26062909	0.12675392
236.44	0.35469358	0.26996791	0.12963376	0.34869427	0.26719294	0.1287823	0.34224471	0.26418892	0.12785651	0.33734138	0.26189033	0.12714526	0.33487316	0.26072835	0.12678475
236.45	0.35493518	0.27007927	0.12966786	0.34922456	0.26743897	0.12885793	0.34282367	0.26445948	0.12794007	0.33778665	0.26209959	0.12721011	0.3351032	0.26083679	0.12681842
236.46	0.35538582	0.27028692	0.12973142	0.34973579	0.26767604	0.12893079	0.34339837	0.26472789	0.12802293	0.33824233	0.26231366	0.12727644	0.33535031	0.26095325	0.12685457
236.47	0.3568437	0.27095798	0.12993669	0.35029088	0.26793326	0.12900981	0.34396853	0.26499399	0.12810504	0.33870934	0.26253292	0.12734435	0.33561777	0.26107925	0.12689368
236.48	0.3581721	0.27156848	0.13012325	0.35092228	0.26822566	0.12909959	0.3445414	0.26526117	0.12818745	0.33918589	0.26275653	0.12741358	0.3359035	0.26121382	0.12693545
236.49	0.35939296	0.27212883	0.13029435	0.35160613	0.26854212	0.12919672	0.34512168	0.26553164	0.12827084	0.33967074	0.26298391	0.12748396	0.33620499	0.26135576	0.12697949
236.5	0.36051157	0.2726416	0.1304508	0.35233222	0.26887787	0.12929972	0.34571315	0.26580715	0.12835575	0.34016435	0.26321528	0.12755554	0.33652247	0.26150518	0.12702584
236.51	0.36350544	0.27401079	0.13086792	0.35318541	0.26927203	0.12942057	0.34632202	0.26609057	0.12844306	0.34066782	0.26345112	0.12762849	0.33685642	0.26166229	0.12707456
236.52	0.36624887	0.27526172	0.1312483	0.35420572	0.26974292	0.12956485	0.34695892	0.26638682	0.12853428	0.34118155	0.26369164	0.12770285	0.33720505	0.26182624	0.12712539
236.53	0.36875092	0.2763993	0.13159358	0.35537372	0.27028129	0.12972968	0.34763862	0.26670274	0.12863151	0.34170854	0.26393821	0.12777906	0.33756911	0.26199737	0.12717844
236.54	0.37106078	0.27744712	0.13191116	0.3566395	0.27086406	0.12990797	0.34835971	0.26703767	0.12873455	0.3422488	0.26419085	0.12785711	0.3379462	0.26217457	0.12723335
236.55	0.37194094	0.27784565	0.13203181	0.35794826	0.2714657	0.13009186	0.3491359	0.26739786	0.1288453	0.34280874	0.26445252	0.12793792	0.33833926	0.26235918	0.12729054
236.56	0.37254996	0.27812118	0.13211518	0.35919639	0.27203864	0.13026682	0.34995714	0.26777861	0.1289623	0.3433906	0.26472425	0.1280218	0.33874844	0.26255126	0.12735003
236.57	0.37311113	0.27837492	0.13219192	0.36039311	0.27258731	0.13043424	0.350812	0.2681746	0.12908391	0.34399363	0.26500569	0.12810865	0.33917259	0.26275029	0.12741165
236.58	0.37362173	0.27860567	0.13226169	0.36153208	0.27310883	0.13059324	0.35169537	0.26858339	0.12920938	0.34462045	0.26529803	0.12819881	0.33961361	0.26295712	0.12747567
236.59	0.37370877	0.278645	0.13227358	0.36260357	0.27359888	0.13074254	0.35259843	0.2690009	0.12933745	0.34527015	0.26560082	0.12829216	0.34007125	0.26317165	0.12754205
236.6	0.37362924	0.27860907	0.13226272	0.36357616	0.27404319	0.1308778	0.35351437	0.26942392	0.12946712	0.34594387	0.26591456	0.12838884	0.34054753	0.26339478	0.12761107
236.61	0.37355996	0.27857777	0.13225326	0.36445285	0.27444328	0.13099953	0.35442931	0.26984603	0.12959643	0.34663938	0.2662382	0.12848852	0.34104246	0.26362653	0.12768272
236.62	0.37349366	0.27854781	0.1322442	0.3652526	0.27480796	0.13111042	0.35534001	0.27026579	0.12972494	0.34735347	0.26657023	0.12859073	0.3415549	0.26386634	0.12775685
236.63	0.37293043	0.27829324	0.13216722	0.36597087	0.27513523	0.13120989	0.3562385	0.27067954	0.12985154	0.34808353	0.26690943	0.12869511	0.3420845	0.26411404	0.12783338
236.64	0.37191008	0.27783166	0.13202757	0.36653117	0.27539033	0.13128738	0.35711368	0.27108212	0.12997464	0.34882949	0.2672557	0.12880159	0.34263437	0.26437104	0.12791276
236.65	0.37097684	0.27740908	0.13189964	0.36696411	0.27558734	0.13134722	0.35795791	0.27147012	0.13009321	0.34958529	0.26760625	0.12890934	0.34320096	0.26463571	0.12799447
236.66	0.37012819	0.27702445	0.13178312	0.36727904	0.2757306	0.13139071	0.35876063	0.27183871	0.13020579	0.35034754	0.2679595	0.12901786	0.34378477	0.26490823	0.12807858
236.67	0.36904587	0.27653341	0.13163429	0.36749494	0.27582878	0.13142051	0.35951909	0.27218669	0.13031202	0.35111206	0.26831352	0.12912656	0.34438374	0.26518766	0.12816478
236.68	0.36754301	0.27585063	0.13142715	0.36756008	0.2758584	0.1314295	0.3602222	0.27250902	0.13041036	0.35187429	0.26866615	0.12923478	0.34499797	0.265474	0.12825307
236.69	0.36619046	0.27523518	0.13124024	0.36749334	0.27582805	0.13142029	0.36086045	0.27280138	0.13049952	0.35262851	0.26901478	0.1293417	0.34562562	0.26576638	0.12834318
236.7	0.36494398	0.27466727	0.13106764	0.36732369	0.27575091	0.13139688	0.36143777	0.27306568	0.13058009	0.35337157	0.26935799	0.12944692	0.34626331	0.26606324	0.12843464
236.71	0.36373965	0.27411784	0.13090052	0.36706402	0.2756328	0.13136102	0.36194525	0.27329787	0.13065085	0.35409768	0.2696931	0.1295496	0.3469099	0.26636403	0.12852727
236.72	0.36221351	0.27342054	0.13068822	0.36670162	0.2754679	0.13131094	0.36237872	0.27349609	0.13071123	0.35480126	0.27001755	0.12964896	0.34756308	0.26666766	0.12862072
236.73	0.36082342	0.27278439	0.13049433	0.36623397	0.27525503	0.13124628	0.36273444	0.27365869	0.13076075	0.35547736	0.27032908	0.12974431	0.34821993	0.26697275	0.12871458
236.74	0.35956153	0.2722061	0.13031792	0.36570023	0.27501194	0.13117242	0.36301772	0.27378813	0.13080016	0.35612321	0.27062646	0.1298353	0.3488775	0.26727797	0.12880844
236.75	0.3583912	0.27166912	0.130154	0.36510796	0.27474204	0.13109038	0.36323298	0.27388647	0.1308301	0.35673837	0.27090954	0.12992188	0.34953342	0.26758221	0.12890196
236.76	0.35708213	0.27106763	0.12997021	0.36446013	0.27444663	0.13100055	0.36336939	0.27394878	0.13084907	0.35731251	0.27117355	0.13000259	0.35018424	0.26788386	0.12899463
236.77	0.35582112	0.27048739	0.12979276	0.36375547	0.27412506	0.13090272	0.36343405	0.2739783	0.13085805	0.35784525	0.27141838	0.1300774	0.35082678	0.26818145	0.12908602
236.78	0.3546779	0.26996062	0.12963152	0.36300245	0.27378113	0.13079803	0.36342336	0.27397342	0.13085657	0.35833076	0.27164137	0.13014552	0.35145745	0.26847332	0.12917561
236.79	0.35363245	0.26947842	0.12948382	0.36222336	0.27342505	0.13068959	0.36335622	0.27394276	0.13084724	0.35877754	0.27184648	0.13020816	0.35207637	0.26875959	0.12926344
236.8	0.35284039	0.26911269	0.12937173	0.36143256	0.2730633	0.13057936	0.36322188	0.2738814	0.13082856	0.35917344	0.27202815	0.13026362	0.35267736	0.26903737	0.12934863
236.81	0.35216119	0.2687988	0.12927547	0.36064793	0.27270405	0.13046984	0.36302817	0.27379291	0.13080162	0.3595183	0.27218633	0.1303119	0.35325758	0.26930536	0.12943079
236.82	0.3515398	0.26851144	0.1291873	0.35987646	0.27235055	0.13036201	0.36278606	0.27368228	0.13076793	0.35981589	0.27232278	0.13035354	0.35381614	0.2695632	0.1295098
236.83	0.35097625	0.26825064	0.12910726	0.35911966	0.27200347	0.13025609	0.36249444	0.27354899	0.13072734	0.36006314	0.27243612	0.13038812	0.35435081	0.26980985	0.12958536
236.84	0.35054029	0.26804879	0.12904528	0.35838549	0.2716665	0.1301532	0.36216545	0.27339858	0.13068153	0.36026271	0.27252758	0.13041602	0.35485855	0.27004396	0.12965704
236.85	0.35020565	0.26789378	0.12899768	0.3576865	0.27134543	0.13005512	0.36180223	0.27323245	0.13063091	0.36041389	0.27259685	0.13043715	0.35533722	0.27026453	0.12972456
236.86	0.34989646	0.2677505	0.12895366	0.35701734	0.27103782	0.1299611	0.36140872	0.27305238	0.13057604	0.3605153	0.27264331	0.13045132	0.35578294	0.27046982	0.12978738
236.87	0.34961768	0.26762128	0.12891396	0.35638503	0.27074695	0.12987215	0.36099367	0.27286238	0.13051812	0.36057287	0.27266968	0.13045936	0.35619739	0.27066061	0.12984575
236.88	0.34987035	0.26773841	0.12894995	0.35578867	0.27047246	0.12978819	0.36056473	0.27266595	0.13045822	0.36059634	0.27268043	0.13046264	0.35658526	0.2708391	0.12990034
236.89	0.35066518	0.26810662	0.12906304	0.35531276	0.27025326	0.12972111	0.36012345	0.27246376	0.13039655	0.36057246	0.27266949	0.1304593	0.35693377	0.27099941	0.12994936
236.9	0.35139385	0.26844391	0.12916658	0.35493991	0.27008145	0.12966852	0.35968453	0.27226255	0.13033516	0.3605135	0.27264248	0.13045107	0.35724944	0.27114456	0.12999373
236.91	0.35205809	0.26875113	0.12926084	0.35466274	0.26995369	0.12962941	0.35925618	0.2720661	0.13027521	0.36042081	0.27260002	0.13043812	0.35753006	0.27127354	0.13003315
236.92	0.35293124	0.26915466	0.12938459	0.35446474	0.2698624	0.12960145	0.35884322	0.27187663	0.13021737	0.36030174	0.27254546	0.13042148	0.35777979	0.2713883	0.13006822
236.93	0.35400112	0.26964852	0.12953593	0.35438465	0.26982547	0.12959014	0.35845734	0.27169949	0.13016328	0.36015504	0.27247824	0.13040097	0.35799182	0.27148571	0.13009798
236.94	0.35498771	0.27010345	0.12967525	0.35439859	0.2698319	0.12959211	0.3581017	0.27153618	0.13011339	0.35998981	0.27240251	0.13037787	0.35817338	0.27156911	0.13012345
236.95	0.35588789	0.27051811	0.12980215	0.35449116	0.26987458	0.12960518	0.35778159	0.27138912	0.13006847	0.35980964	0.27231992	0.13035267	0.35832414	0.27163834	0.1301446
236.96	0.35691842	0.27099235	0.1299472	0.35464667	0.26994628	0.12962714	0.3574962	0.27125798	0.13002839	0.35961967	0.27223282	0.13032609	0.35844855	0.27169546	0.13016205
236.97	0.3588778	0.27189239	0.13022216	0.35494109	0.270082	0.12966869	0.35726175	0.27115021	0.12999546	0.35942257	0.27214243	0.13029851	0.35854076	0.2717378	0.13017497
236.98	0.36068988	0.27272327	0.1304757	0.35535905	0.27027459	0.12972764	0.35707334	0.27106359	0.12996898	0.3592244	0.27205153	0.13027076	0.35861049	0.27176981	0.13018475
236.99	0.36232898	0.27347328	0.13070427	0.35590346	0.2705253	0.12980436	0.35695023	0.27100698	0.12995167	0.35903044	0.27196254	0.1302436	0.35865438	0.27178996	0.1301909
237	0.36385135	0.27416883	0.13091603	0.35652833	0.27081291	0.12989233	0.3568824	0.27097578	0.12994213	0.35884417	0.27187706	0.1302175	0.35867999	0.27180171	0.13019449
237.01	0.36586554	0.27508724	0.1311953	0.35725576	0.27114746	0.12999461	0.35688311	0.27097611	0.12994223	0.35867209	0.27179808	0.13019338	0.35868665	0.27180477	0.13019543
237.02	0.36776801	0.27595289	0.13145818	0.35809721	0.27153411	0.13011276	0.35695347	0.27100847	0.12995213	0.35851829	0.27172748	0.13017182	0.35867805	0.27180082	0.13019422
237.03	0.36950389	0.27674121	0.13169727	0.3590245	0.27195979	0.13024275	0.35709607	0.27107404	0.12997217	0.35838789	0.27166761	0.13015354	0.35865779	0.27179152	0.13019138
237.04	0.37108436	0.27745779	0.13191439	0.36001295	0.27241311	0.1303811	0.35730522	0.2711702	0.13000156	0.35828247	0.2716192	0.13013875	0.35862954	0.27177855	0.13018742
237.05	0.37225476	0.27798765	0.13207478	0.36103704	0.27288225	0.13052417	0.35758744	0.27129992	0.13004121	0.35820896	0.27158544	0.13012844	0.35859564	0.27176299	0.13018267
237.06	0.37327385	0.27844847	0.13221416	0.36206837	0.27335417	0.130668	0.35793473	0.27145949	0.13008996	0.35817021	0.27156765	0.13012301	0.35856026	0.27174675	0.13017771
237.07	0.37419044	0.27886249	0.13233931	0.36309434	0.27382308	0.13081079	0.35834789	0.27164923	0.13014792	0.35817087	0.27156795	0.1301231	0.35852583	0.27173094	0.13017288
237.08	0.37504202	0.27924686	0.13245543	0.36411094	0.2742873	0.13095208	0.35880437	0.2718588	0.13021192	0.35820259	0.27158252	0.13012755	0.35849514	0.27171685	0.13016858
237.09	0.37526689	0.2793483	0.13248607	0.36509252	0.27473501	0.13108824	0.35931241	0.2720919	0.13028308	0.35827702	0.2716167	0.13013799	0.35847251	0.27170646	0.1301654
237.1	0.37519152	0.27931431	0.1324758	0.36597941	0.27513909	0.13121105	0.35986149	0.27234368	0.13035992	0.35839446	0.27167063	0.13015446	0.358461	0.27170118	0.13016379
237.11	0.37512285	0.27928333	0.13246645	0.36679191	0.27550898	0.13132342	0.36043389	0.27260601	0.13043994	0.3585467	0.27174053	0.13017581	0.35846112	0.27170123	0.13016381
237.12	0.37505979	0.27925489	0.13245786	0.36752493	0.27584241	0.13142465	0.36102466	0.27287658	0.13052245	0.3587379	0.27182829	0.13020261	0.35847683	0.27170845	0.13016601
237.13	0.37499474	0.27922554	0.132449	0.36818526	0.27614254	0.13151573	0.36162541	0.27315154	0.13060625	0.35896615	0.27193304	0.13023459	0.35851029	0.27172381	0.1301707
