#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
184.42	0.46587795	0.31848654	0.14398581	0.47088988	0.32056065	0.14457841	0.47033476	0.32033135	0.14451297	0.46755495	0.31918151	0.14418455	0.46506943	0.31815115	0.14388983
184.43	0.46363727	0.31755647	0.14371955	0.47029313	0.32031415	0.14450807	0.47036014	0.32034184	0.14451597	0.46782397	0.3192929	0.14421639	0.46532135	0.31825568	0.14391975
184.44	0.46162626	0.31672019	0.14347986	0.4695454	0.32000509	0.14441984	0.4703148	0.3203231	0.14451062	0.46806493	0.31939265	0.14424489	0.46557358	0.31836031	0.14394969
184.45	0.45979255	0.31595653	0.14326077	0.46869582	0.31965373	0.14431949	0.4702033	0.32027703	0.14449747	0.46827791	0.31948081	0.14427008	0.46582362	0.31846402	0.14397937
184.46	0.4583215	0.31534301	0.14308459	0.46776035	0.31926656	0.14420886	0.47001348	0.32019859	0.14447508	0.46845487	0.31955404	0.14429101	0.46606834	0.3185655	0.1440084
184.47	0.4576228	0.31505133	0.14300078	0.46681776	0.31887613	0.14409724	0.46974895	0.32008925	0.14444387	0.46859174	0.31961067	0.14430719	0.46630441	0.31866337	0.14403639
184.48	0.45700272	0.31479232	0.14292633	0.4659084	0.31849915	0.14398941	0.46941869	0.31995272	0.14440488	0.46868462	0.3196491	0.14431817	0.4665281	0.31875609	0.14406291
184.49	0.45643399	0.31455465	0.14285799	0.46502285	0.3181318	0.14388429	0.46903602	0.31979446	0.14435969	0.46873704	0.31967079	0.14432436	0.4667383	0.3188432	0.14408783
184.5	0.45595728	0.31435535	0.14280066	0.46417517	0.3177799	0.14378354	0.46860935	0.31961796	0.14430927	0.468746	0.3196745	0.14432542	0.46693147	0.31892325	0.14411072
184.51	0.45560952	0.31420992	0.14275882	0.46336793	0.31744456	0.1436875	0.46814426	0.31942549	0.14425428	0.46871192	0.3196604	0.14432139	0.46710527	0.31899525	0.1441313
184.52	0.45531352	0.31408608	0.14272319	0.46261534	0.31713171	0.14359784	0.46764626	0.31921931	0.14419535	0.46863079	0.31962683	0.1443118	0.46725475	0.31905717	0.14414901
184.53	0.45504094	0.31397202	0.14269037	0.46189859	0.31683358	0.14351238	0.46712682	0.31900417	0.14413385	0.46851159	0.31957751	0.14429771	0.46738194	0.31910985	0.14416407
184.54	0.45479386	0.31386861	0.1426606	0.46123115	0.31655579	0.14343272	0.46659122	0.31878224	0.14407039	0.46835156	0.31951129	0.14427879	0.46748245	0.31915148	0.14417597
184.55	0.45455236	0.31376751	0.1426315	0.46060988	0.31629707	0.14335849	0.46604469	0.31855567	0.14400558	0.46815017	0.31942793	0.14425498	0.46755247	0.31918048	0.14418426
184.56	0.45429948	0.31366163	0.14260102	0.46001401	0.31604883	0.14328726	0.46549434	0.31832743	0.14394028	0.46792484	0.31933466	0.14422832	0.46760251	0.3192012	0.14419018
184.57	0.45405641	0.31355983	0.1425717	0.45945551	0.31581603	0.14322043	0.46494075	0.31809773	0.14387454	0.46766405	0.31922668	0.14419746	0.467621	0.31920886	0.14419237
184.58	0.45382295	0.31346204	0.14254354	0.45892876	0.31559636	0.14315736	0.46438863	0.31786854	0.14380893	0.4673752	0.31910706	0.14416327	0.46761125	0.31920482	0.14419121
184.59	0.45356515	0.31335402	0.14251243	0.45842982	0.3153882	0.14309757	0.4638407	0.31764098	0.14374376	0.46706131	0.31897703	0.14412609	0.46757341	0.31918915	0.14418673
184.6	0.45331512	0.31324925	0.14248225	0.45795049	0.31518815	0.1430401	0.46329774	0.3174154	0.14367914	0.4667274	0.31883869	0.14408654	0.46751088	0.31916326	0.14417933
184.61	0.45309633	0.31315754	0.14245583	0.45750039	0.31500021	0.14298609	0.4627637	0.3171934	0.14361553	0.46637087	0.31869092	0.14404427	0.46741711	0.31912442	0.14416823
184.62	0.45289701	0.31307398	0.14243175	0.45707041	0.31482062	0.14293446	0.46223937	0.31697536	0.14355303	0.4659993	0.31853687	0.14400021	0.46729987	0.31907586	0.14415435
184.63	0.45283037	0.31304604	0.1424237	0.45666507	0.31465124	0.14288576	0.46172265	0.31676038	0.1434914	0.46561268	0.31837653	0.14395433	0.46715548	0.31901605	0.14413725
184.64	0.45284877	0.31305376	0.14242593	0.45630518	0.31450082	0.1428425	0.46122116	0.31655165	0.14343153	0.46521453	0.31821135	0.14390706	0.46698772	0.31894655	0.14411738
184.65	0.45286008	0.3130585	0.14242729	0.45597213	0.31436157	0.14280245	0.46073419	0.31634887	0.14337336	0.4648072	0.31804231	0.14385868	0.4667965	0.31886732	0.14409472
184.66	0.45287382	0.31306426	0.14242895	0.45568161	0.31424006	0.1427675	0.46026685	0.31615418	0.1433175	0.46439255	0.31787017	0.14380939	0.46658228	0.31877854	0.14406934
184.67	0.45315523	0.31318223	0.14246294	0.45541494	0.31412852	0.1427354	0.45981151	0.31596444	0.14326304	0.46397523	0.31769688	0.14375977	0.46635531	0.31868447	0.14404243
184.68	0.45390701	0.31349725	0.14255368	0.45523467	0.31405309	0.1427137	0.4593823	0.31578552	0.14321168	0.46355502	0.31752231	0.14370977	0.46610616	0.31858118	0.14401288
184.69	0.45458355	0.31378056	0.14263525	0.45514924	0.31401735	0.14270341	0.45898382	0.31561933	0.14316396	0.46313543	0.31734794	0.14365981	0.46583915	0.31847046	0.14398121
184.7	0.45520282	0.31403975	0.14270986	0.45512555	0.31400743	0.14270056	0.45861558	0.31546572	0.14311984	0.46271936	0.31717497	0.14361025	0.46555925	0.31835437	0.14394799
184.71	0.45588401	0.31432472	0.14279185	0.45515945	0.31402162	0.14270464	0.45828052	0.31532591	0.14307967	0.46230903	0.31700433	0.14356134	0.46526746	0.31823332	0.14391335
184.72	0.45668912	0.31466129	0.14288865	0.45527386	0.31406949	0.14271842	0.4579891	0.31520427	0.14304473	0.46190911	0.31683796	0.14351364	0.46496359	0.31810723	0.14387726
184.73	0.45740827	0.31496172	0.14297502	0.45544606	0.31414153	0.14273915	0.45774168	0.31510097	0.14301504	0.46152305	0.3166773	0.14346757	0.46465077	0.31797738	0.14384009
184.74	0.45807341	0.31523945	0.14305483	0.45566409	0.31423274	0.14276539	0.45753066	0.31501286	0.14298972	0.46114959	0.31652185	0.14342299	0.46433267	0.31784531	0.14380228
184.75	0.45867595	0.31549091	0.14312707	0.45592042	0.31433995	0.14279623	0.45736059	0.31494183	0.1429693	0.46079284	0.3163733	0.14338037	0.46401008	0.31771135	0.14376392
184.76	0.45917542	0.31569924	0.1431869	0.45621059	0.31446127	0.14283113	0.45724097	0.31489186	0.14295494	0.46046031	0.31623479	0.14334063	0.46368507	0.31757634	0.14372525
184.77	0.45959344	0.31587355	0.14323695	0.45651334	0.31458783	0.14286753	0.4571541	0.31485558	0.14294451	0.46014612	0.3161039	0.14330307	0.4633604	0.31744144	0.1436866
184.78	0.45995803	0.31602551	0.14328057	0.45682362	0.3147175	0.14290481	0.45710955	0.31483696	0.14293916	0.45985871	0.31598412	0.14326869	0.46303828	0.31730756	0.14364824
184.79	0.46023343	0.31614027	0.14331351	0.45713807	0.31484888	0.14294259	0.45709738	0.31483188	0.1429377	0.45959476	0.31587409	0.14323711	0.46272049	0.31717544	0.14361038
184.8	0.46031259	0.31617326	0.14332297	0.45744019	0.31497508	0.14297886	0.45711486	0.31483919	0.1429398	0.4593555	0.31577434	0.14320847	0.46240887	0.31704586	0.14357324
184.81	0.46035757	0.316192	0.14332835	0.45771433	0.31508955	0.14301176	0.45716117	0.31485853	0.14294536	0.45914523	0.31568666	0.14318329	0.46210663	0.31692014	0.1435372
184.82	0.46039785	0.31620878	0.14333317	0.45796657	0.31519486	0.14304202	0.45722912	0.31488692	0.14295352	0.45896244	0.31561042	0.1431614	0.46181553	0.31679902	0.14350248
184.83	0.46043434	0.31622398	0.14333753	0.45820271	0.31529343	0.14307034	0.45730871	0.31492016	0.14296308	0.45879649	0.3155412	0.14314152	0.46153207	0.31668107	0.14346865
184.84	0.46034905	0.31618845	0.14332733	0.45841552	0.31538225	0.14309586	0.45740375	0.31495986	0.14297449	0.45865782	0.31548335	0.1431249	0.46126276	0.31656897	0.1434365
184.85	0.46000393	0.31604464	0.14328606	0.45857776	0.31544994	0.14311531	0.45750815	0.31500346	0.14298702	0.45854323	0.31543554	0.14311117	0.4610078	0.31646281	0.14340605
184.86	0.45970333	0.31591935	0.1432501	0.45870044	0.31550113	0.14313001	0.45761762	0.31504917	0.14300016	0.45845171	0.31539735	0.1431002	0.46076901	0.31636337	0.14337752
184.87	0.45941563	0.31579941	0.14321567	0.45878446	0.31553618	0.14314008	0.4577254	0.31509418	0.14301309	0.45837562	0.31536559	0.14309108	0.46054199	0.31626882	0.1433504
184.88	0.45901875	0.31563391	0.14316814	0.45882739	0.31555409	0.14314522	0.457829	0.31513743	0.14302552	0.45831852	0.31534177	0.14308423	0.46033182	0.31618126	0.14332527
184.89	0.45858237	0.31545187	0.14311586	0.45881942	0.31555076	0.14314426	0.45792391	0.31517706	0.14303691	0.45827669	0.31532431	0.14307922	0.46013734	0.31610023	0.14330202
184.9	0.45819454	0.31529002	0.14306936	0.45877982	0.31553424	0.14313952	0.45800764	0.31521201	0.14304695	0.45824778	0.31531224	0.14307575	0.45995895	0.3160259	0.14328068
184.91	0.45783802	0.31514119	0.1430266	0.45870472	0.31550291	0.14313052	0.45807756	0.31524119	0.14305534	0.45822866	0.31530426	0.14307346	0.45979462	0.31595741	0.14326102
184.92	0.45769667	0.31508218	0.14300964	0.45861258	0.31546447	0.14311948	0.45813449	0.31526496	0.14306216	0.45821632	0.31529911	0.14307198	0.45964276	0.31589411	0.14324285
184.93	0.45793786	0.31518288	0.14303858	0.45853624	0.31543262	0.14311033	0.45817592	0.31528225	0.14306713	0.45821068	0.31529676	0.1430713	0.45950649	0.3158373	0.14322654
184.94	0.4581585	0.31527498	0.14306504	0.45849162	0.315414	0.14310498	0.45820756	0.31529546	0.14307093	0.45820912	0.31529611	0.14307111	0.4593832	0.31578589	0.14321178
184.95	0.45835885	0.31535859	0.14308907	0.45846997	0.31540497	0.14310239	0.4582333	0.3153062	0.14307401	0.4582103	0.3152966	0.14307125	0.45927113	0.31573916	0.14319837
184.96	0.4587	0.31550094	0.14312996	0.45846775	0.31540404	0.14310212	0.45825583	0.3153156	0.14307671	0.45821341	0.3152979	0.14307163	0.45916895	0.31569655	0.14318613
184.97	0.45975088	0.31593917	0.14325579	0.45854174	0.31543491	0.14311099	0.45827896	0.31532526	0.14307949	0.45821853	0.31530004	0.14307224	0.45907791	0.31565858	0.14317523
184.98	0.46069781	0.31633371	0.14336901	0.45870802	0.31550429	0.14313092	0.45831214	0.3153391	0.14308347	0.45822591	0.31530312	0.14307313	0.4589966	0.31562467	0.14316549
184.99	0.46155762	0.31669168	0.14347169	0.45894214	0.31560195	0.14315896	0.4583612	0.31535958	0.14308935	0.45823648	0.31530753	0.14307439	0.45892365	0.31559424	0.14315675
185	0.46229569	0.31699879	0.14355975	0.45922654	0.31572057	0.14319303	0.4584286	0.3153877	0.14309743	0.45825109	0.31531362	0.14307615	0.45885805	0.31556688	0.14314889
185.01	0.46222279	0.31696846	0.14355106	0.45951913	0.31584256	0.14322805	0.45851904	0.31542544	0.14310827	0.45827236	0.3153225	0.1430787	0.45880108	0.31554311	0.14314207
185.02	0.46210897	0.31692112	0.14353748	0.45976805	0.31594633	0.14325784	0.45862822	0.315471	0.14312135	0.45830173	0.31533476	0.14308222	0.45875257	0.31552288	0.14313625
185.03	0.46200631	0.31687841	0.14352524	0.45998647	0.31603736	0.14328397	0.45874808	0.315521	0.14313572	0.45833869	0.31535019	0.14308665	0.45871128	0.31550565	0.14313131
185.04	0.4619127	0.31683946	0.14351407	0.46017706	0.31611679	0.14330677	0.45887585	0.3155743	0.14315102	0.45838305	0.31536869	0.14309197	0.45867708	0.31549138	0.14312721
185.05	0.46133215	0.31659785	0.14344479	0.46031776	0.31617541	0.14332359	0.45900717	0.31562908	0.14316676	0.45843658	0.31539103	0.14309838	0.45865157	0.31548074	0.14312415
185.06	0.46067094	0.31632253	0.14336581	0.46038281	0.31620251	0.14333137	0.45913582	0.31568273	0.14318216	0.45849745	0.31541643	0.14310568	0.45863407	0.31547344	0.14312205
185.07	0.46007034	0.31607231	0.143294	0.46037988	0.31620129	0.14333102	0.45925536	0.31573258	0.14319648	0.45856437	0.31544436	0.1431137	0.45862427	0.31546935	0.14312088
185.08	0.45952547	0.31584521	0.14322881	0.46032468	0.31617829	0.14332442	0.45936105	0.31577666	0.14320913	0.45863548	0.31547403	0.14312222	0.45862175	0.3154683	0.14312058
185.09	0.45856098	0.31544294	0.14311329	0.46020618	0.31612892	0.14331025	0.45944811	0.31581295	0.14321955	0.45870917	0.31550477	0.14313105	0.4586266	0.31547032	0.14312116
185.1	0.45753483	0.31501457	0.14299021	0.45999439	0.31604066	0.14328492	0.4595092	0.31583842	0.14322687	0.45878265	0.31553543	0.14313986	0.4586385	0.31547528	0.14312259
185.11	0.45659599	0.31462235	0.14287745	0.45971082	0.31592247	0.14325099	0.45954187	0.31585205	0.14323078	0.45885397	0.31556518	0.1431484	0.45865575	0.31548248	0.14312465
185.12	0.45574537	0.31426673	0.14277517	0.45937307	0.31578167	0.14321057	0.45954404	0.31585295	0.14323104	0.4589204	0.31559289	0.14315636	0.45867772	0.31549165	0.14312729
185.13	0.45540777	0.31412552	0.14273454	0.45900377	0.31562766	0.14316635	0.45951019	0.31583884	0.14322699	0.45897879	0.31561724	0.14316336	0.45870375	0.31550251	0.1431304
185.14	0.45541444	0.31412831	0.14273534	0.45865966	0.31548411	0.14312512	0.45944397	0.31581123	0.14321906	0.45902603	0.31563695	0.14316901	0.45873241	0.31551447	0.14313384
185.15	0.45542396	0.31413229	0.14273649	0.45835216	0.3153558	0.14308826	0.45935246	0.31577307	0.1432081	0.45906114	0.31565159	0.14317322	0.45876238	0.31552697	0.14313743
185.16	0.4554324	0.31413582	0.14273751	0.45807279	0.3152392	0.14305476	0.45924319	0.31572751	0.14319502	0.4590839	0.31566108	0.14317595	0.45879213	0.31553938	0.14314099
185.17	0.45574909	0.31426829	0.14277562	0.45782809	0.31513705	0.14302541	0.45912	0.31567614	0.14318027	0.45909422	0.31566538	0.14317718	0.45882072	0.3155513	0.14314442
185.18	0.45630435	0.31450047	0.1428424	0.457658	0.31506603	0.143005	0.45898743	0.31562084	0.14316439	0.45909017	0.3156637	0.1431767	0.4588467	0.31556214	0.14314753
185.19	0.45680871	0.31471127	0.14290302	0.45755614	0.3150235	0.14299278	0.45885522	0.3155657	0.14314855	0.45907347	0.31565673	0.1431747	0.45886911	0.31557149	0.14315022
185.2	0.4572654	0.31490206	0.14295787	0.45750808	0.31500343	0.14298701	0.45872848	0.31551283	0.14313337	0.4590463	0.3156454	0.14317144	0.45888735	0.3155791	0.1431524
185.21	0.45771658	0.31509049	0.14301203	0.45750536	0.31500229	0.14298668	0.45861092	0.31546378	0.14311928	0.45901043	0.31563044	0.14316715	0.458901	0.31558479	0.14315404
185.22	0.45835746	0.31535802	0.1430889	0.45755297	0.31502217	0.1429924	0.45850687	0.31542037	0.14310681	0.45896725	0.31561243	0.14316197	0.45890953	0.31558835	0.14315506
185.23	0.45898843	0.31562126	0.14316451	0.45765836	0.31506618	0.14300505	0.45841985	0.31538405	0.14309638	0.45891909	0.31559234	0.14315621	0.45891282	0.31558972	0.14315545
185.24	0.45955606	0.31585795	0.14323247	0.4578204	0.31513384	0.14302449	0.45835774	0.31535813	0.14308893	0.45886791	0.31557099	0.14315007	0.45891032	0.31558868	0.14315515
185.25	0.46009366	0.31608202	0.14329679	0.45801479	0.31521499	0.14304781	0.45831705	0.31534115	0.14308405	0.45881709	0.31554979	0.14314398	0.45890354	0.31558585	0.14315434
185.26	0.46061318	0.31629846	0.1433589	0.45823843	0.31530834	0.14307463	0.4582988	0.31533353	0.14308187	0.45876832	0.31552945	0.14313814	0.45889291	0.31558142	0.14315307
185.27	0.46110673	0.316504	0.14341787	0.45848769	0.31541236	0.14310451	0.45830357	0.31533553	0.14308244	0.45872327	0.31551065	0.14313274	0.45887897	0.31557561	0.1431514
185.28	0.46155117	0.31668901	0.14347093	0.45875833	0.31552528	0.14313694	0.45833126	0.31534708	0.14308576	0.45868344	0.31549404	0.14312797	0.45886236	0.31556868	0.14314941
185.29	0.46194778	0.31685405	0.14351826	0.45904491	0.31564482	0.14317128	0.45838608	0.31536996	0.14309233	0.45865239	0.31548108	0.14312425	0.45884369	0.31556089	0.14314717
185.3	0.46172245	0.3167603	0.14349137	0.45931392	0.315757	0.14320349	0.45846248	0.31540184	0.14310149	0.45863062	0.315472	0.14312164	0.45882428	0.31555279	0.14314485
185.31	0.46142081	0.31663476	0.14345537	0.45952889	0.31584663	0.14322922	0.45855417	0.3154401	0.14311248	0.45861896	0.31546713	0.14312024	0.4588052	0.31554483	0.14314256
185.32	0.46115012	0.31652207	0.14342305	0.45969604	0.31591631	0.14324923	0.45865608	0.31548262	0.14312469	0.45861765	0.31546659	0.14312009	0.4587872	0.31553732	0.1431404
185.33	0.46088579	0.31641201	0.14339148	0.45982269	0.31596911	0.14326438	0.45876209	0.31552685	0.1431374	0.45862631	0.3154702	0.14312112	0.45877132	0.3155307	0.1431385
185.34	0.46021377	0.31613208	0.14331116	0.45989565	0.31599951	0.14327311	0.45886742	0.31557079	0.14315002	0.45864441	0.31547775	0.14312329	0.45875829	0.31552526	0.14313694
185.35	0.4595078	0.31583782	0.14322669	0.45988663	0.31599576	0.14327203	0.45896502	0.3156115	0.14316171	0.45867103	0.31548886	0.14312648	0.45874899	0.31552138	0.14313583
185.36	0.45885912	0.31556731	0.14314901	0.4598169	0.31596669	0.14326369	0.45904983	0.31564687	0.14317186	0.45870337	0.31550235	0.14313036	0.45874305	0.3155189	0.14313511
185.37	0.458272	0.31532235	0.14307865	0.45969849	0.31591734	0.14324952	0.45911907	0.31567575	0.14318016	0.4587398	0.31551755	0.14313472	0.45874076	0.31551795	0.14313484
185.38	0.45763784	0.31505761	0.14300258	0.4595348	0.3158491	0.14322993	0.45916733	0.31569588	0.14318594	0.45877852	0.3155337	0.14313936	0.45874247	0.31551866	0.14313504
185.39	0.45680416	0.31470936	0.14290247	0.45931088	0.31575574	0.14320313	0.45919125	0.31570585	0.1431888	0.45881692	0.31554972	0.14314396	0.4587479	0.31552093	0.1431357
185.4	0.45605915	0.31439793	0.14281291	0.45902985	0.31563853	0.14316947	0.45918631	0.31570379	0.14318821	0.45885211	0.3155644	0.14314818	0.45875653	0.31552453	0.14313673
185.41	0.45536617	0.31410811	0.14272953	0.45871412	0.31550683	0.14313165	0.45915984	0.31569275	0.14318504	0.45888386	0.31557764	0.14315198	0.458767	0.3155289	0.14313798
185.42	0.45456635	0.31377337	0.14263319	0.45836235	0.31536006	0.14308949	0.45910117	0.31566828	0.14317801	0.4589078	0.31558763	0.14315485	0.45877938	0.31553406	0.14313947
185.43	0.4532996	0.31324273	0.14248037	0.45793802	0.31518295	0.1430386	0.45901006	0.31563028	0.1431671	0.45892191	0.31559352	0.14315654	0.45879237	0.31553948	0.14314102
185.44	0.45216001	0.31276486	0.14234266	0.45743511	0.31497295	0.14297825	0.45888178	0.31557678	0.14315174	0.45892381	0.31559431	0.14315677	0.45880493	0.31554472	0.14314253
185.45	0.45111895	0.31232794	0.14221668	0.45688225	0.314742	0.14291186	0.45871949	0.31550907	0.14313229	0.45891305	0.31558982	0.14315548	0.45881601	0.31554934	0.14314386
185.46	0.45015191	0.3119217	0.14209947	0.45628577	0.3144927	0.14284017	0.45851501	0.31542376	0.14310778	0.45888475	0.31557801	0.14315209	0.45882401	0.31555268	0.14314481
185.47	0.44896517	0.31142272	0.14195543	0.4556462	0.31422526	0.14276324	0.45827204	0.31532237	0.14307866	0.45883824	0.31555861	0.14314652	0.45882782	0.31555427	0.14314527
185.48	0.44785267	0.31095445	0.14182015	0.45495244	0.31393496	0.1426797	0.45798403	0.31520215	0.14304412	0.45876805	0.31552934	0.14313811	0.45882485	0.31555303	0.14314492
185.49	0.44682288	0.31052066	0.14169477	0.45422565	0.31363071	0.14259211	0.4576625	0.31506791	0.14300554	0.4586799	0.31549256	0.14312755	0.45881604	0.31554936	0.14314386
185.5	0.4458389	0.31010577	0.14157478	0.45347457	0.31331606	0.1425015	0.45729849	0.31491589	0.14296185	0.45856547	0.31544482	0.14311383	0.45879774	0.31554172	0.14314167
185.51	0.44473813	0.30964122	0.14144035	0.45269233	0.31298816	0.14240702	0.45689639	0.31474791	0.14291356	0.45842574	0.31538651	0.14309708	0.45876917	0.3155298	0.14313824
185.52	0.44373656	0.30921813	0.14131784	0.45189039	0.31265175	0.14231005	0.4564561	0.3145639	0.14286065	0.4582574	0.31531626	0.1430769	0.45872786	0.31551257	0.14313329
185.53	0.44282488	0.3088327	0.14120618	0.45106973	0.31230725	0.14221071	0.45597993	0.31436483	0.14280339	0.45806195	0.31523468	0.14305346	0.45867337	0.31548984	0.14312676
185.54	0.44198793	0.30847861	0.14110355	0.45024544	0.31196101	0.14211081	0.45547417	0.31415329	0.14274253	0.45784052	0.31514224	0.1430269	0.45860525	0.31546141	0.1431186
185.55	0.44113494	0.30811746	0.14099882	0.44942283	0.31161521	0.142011	0.45493638	0.31392826	0.14267777	0.45758892	0.31503719	0.14299671	0.45852035	0.31542599	0.14310843
185.56	0.4402953	0.30776169	0.1408956	0.44859147	0.31126549	0.14191002	0.45437143	0.31369176	0.14260969	0.45730928	0.3149204	0.14296315	0.45841841	0.31538345	0.14309621
185.57	0.43954362	0.30744297	0.14080308	0.4477735	0.31092115	0.14181053	0.45378238	0.31344504	0.14253865	0.45700034	0.31479134	0.14292604	0.4582976	0.31533303	0.14308172
185.58	0.43885992	0.30715287	0.14071885	0.44695916	0.31057809	0.14171137	0.45317093	0.31318881	0.14246484	0.45666321	0.31465046	0.14288554	0.45815694	0.31527433	0.14306486
185.59	0.43853046	0.30701304	0.14067823	0.44617508	0.31024756	0.1416158	0.45254245	0.3129253	0.14238891	0.45630049	0.31449886	0.14284194	0.45799745	0.31520776	0.14304573
185.6	0.43836052	0.30694089	0.14065727	0.44544482	0.30993951	0.14152668	0.45190109	0.31265624	0.14231135	0.45591012	0.31433563	0.14279499	0.45781579	0.31513192	0.14302394
185.61	0.43820889	0.3068765	0.14063856	0.44476792	0.30965379	0.14144399	0.4512547	0.31238493	0.14223311	0.45549683	0.31416277	0.14274526	0.45761407	0.31504769	0.14299973
185.62	0.43807115	0.306818	0.14062157	0.44414019	0.30938869	0.14136724	0.45060778	0.31211325	0.14215474	0.45506212	0.31398089	0.14269292	0.45739188	0.3149549	0.14297306
185.63	0.4381618	0.3068565	0.14063275	0.44356527	0.30914576	0.14129688	0.44996595	0.31184355	0.14207692	0.45460712	0.31379044	0.1426381	0.45714802	0.31485304	0.14294378
185.64	0.43849665	0.30699868	0.14067406	0.44307134	0.30893695	0.14123639	0.44933508	0.31157831	0.14200035	0.45413469	0.31359262	0.14258115	0.45688265	0.31474217	0.14291191
185.65	0.43879907	0.30712705	0.14071135	0.44266064	0.30876325	0.14118606	0.44872234	0.31132055	0.14192592	0.4536471	0.31338835	0.14252232	0.45659549	0.31462216	0.1428774
185.66	0.43907643	0.30724476	0.14074553	0.44230694	0.30861362	0.14114269	0.44812888	0.31107078	0.14185377	0.45315027	0.31318015	0.14246234	0.4562914	0.31449506	0.14284085
185.67	0.43924182	0.30731494	0.14076591	0.44201076	0.30848828	0.14110635	0.4475623	0.31083221	0.14178483	0.45264532	0.31296844	0.14240134	0.455968	0.31435984	0.14280196
185.68	0.43923846	0.30731351	0.1407655	0.44175052	0.30837813	0.14107441	0.44702488	0.31060579	0.14171938	0.45213597	0.3127548	0.14233976	0.45562621	0.3142169	0.14276083
185.69	0.43923703	0.30731291	0.14076532	0.44151415	0.30827805	0.14104539	0.44651507	0.31039092	0.14165725	0.45162568	0.31254066	0.14227802	0.45526854	0.31406726	0.14271778
185.7	0.43923581	0.30731239	0.14076517	0.44130101	0.3081878	0.14101922	0.44603251	0.31018744	0.1415984	0.45111541	0.31232645	0.14221625	0.45489537	0.3139111	0.14267283
185.71	0.43928402	0.30733284	0.14077111	0.44110629	0.30810533	0.1409953	0.44557409	0.30999406	0.14154246	0.45061102	0.31211461	0.14215514	0.45451225	0.31375072	0.14262667
185.72	0.4394613	0.30740805	0.14079295	0.44094061	0.30803514	0.14097494	0.44514204	0.30981174	0.1414897	0.45011226	0.31190505	0.14209467	0.45411777	0.31358553	0.14257911
185.73	0.43963516	0.30748179	0.14081436	0.44081396	0.30798149	0.14095937	0.4447414	0.3096426	0.14144075	0.44962208	0.31169899	0.14203519	0.45371198	0.31341554	0.14253015
185.74	0.43979147	0.30754808	0.1408336	0.44071271	0.30793859	0.14094693	0.44436932	0.30948547	0.14139526	0.44914284	0.31149744	0.141977	0.45329864	0.31324232	0.14248025
185.75	0.4399422	0.307612	0.14085215	0.44063028	0.30790366	0.14093679	0.44401527	0.30933592	0.14135196	0.44867096	0.31129893	0.14191967	0.4528814	0.31306743	0.14242987
185.76	0.44008933	0.30767437	0.14087026	0.44057501	0.30788024	0.14093	0.44369588	0.30920095	0.14131287	0.44821562	0.31110729	0.14186431	0.45245849	0.31289008	0.14237875
185.77	0.44024164	0.30773894	0.140889	0.44053767	0.30786442	0.14092541	0.44340092	0.30907628	0.14127675	0.44777408	0.31092138	0.1418106	0.45203381	0.31271192	0.1423274
185.78	0.44039423	0.30780362	0.14090777	0.4405132	0.30785404	0.1409224	0.44312385	0.30895915	0.14124282	0.4473429	0.31073979	0.14175812	0.45160813	0.3125333	0.1422759
185.79	0.44052497	0.30785903	0.14092385	0.44050781	0.30785176	0.14092174	0.44287651	0.30885456	0.14121252	0.44693095	0.31056621	0.14170794	0.45118297	0.31235482	0.14222443
185.8	0.44022736	0.30773289	0.14088724	0.44049964	0.3078483	0.14092073	0.44265302	0.30876003	0.14118512	0.4465365	0.31039996	0.14165987	0.45076013	0.31217725	0.14217321
185.81	0.43978514	0.3075454	0.14083282	0.44045307	0.30782856	0.140915	0.44244809	0.30867334	0.14116	0.44615932	0.31024092	0.14161387	0.45034097	0.31200116	0.1421224
185.82	0.43938349	0.30737504	0.14078336	0.44037009	0.30779339	0.1409048	0.44225643	0.30859225	0.14113649	0.4457992	0.31008903	0.14156994	0.44992673	0.31182707	0.14207216
185.83	0.43901894	0.30722037	0.14073845	0.44025972	0.30774661	0.14089122	0.44207338	0.30851478	0.14111404	0.44545521	0.3099439	0.14152795	0.44951844	0.31165542	0.14202261
185.84	0.43833689	0.30693085	0.14065435	0.44011451	0.30768505	0.14087336	0.44189579	0.30843962	0.14109224	0.44512675	0.30980528	0.14148784	0.4491171	0.31148664	0.14197388
185.85	0.43756526	0.3066031	0.14055911	0.43991102	0.30759878	0.14084832	0.44171886	0.30836472	0.14107053	0.4448128	0.30967276	0.14144948	0.4487236	0.31132109	0.14192607
185.86	0.43686377	0.30630494	0.14047243	0.43965416	0.30748985	0.1408167	0.44153609	0.30828734	0.14104809	0.44451198	0.30954573	0.14141271	0.44833851	0.31115903	0.14187926
185.87	0.43623088	0.30603578	0.14039416	0.43935994	0.30736505	0.14078046	0.44134473	0.30820631	0.14102459	0.44422202	0.30942326	0.14137725	0.44796215	0.31100059	0.14183349
185.88	0.43541371	0.30568803	0.14029298	0.43903059	0.30722531	0.14073989	0.44114276	0.30812078	0.14099978	0.44394042	0.3093043	0.1413428	0.44759403	0.31084557	0.14178869
