#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
180.58	0.52883438	0.34395054	0.15115356	0.54611103	0.3507295	0.15302367	0.55617316	0.35463946	0.15409535	0.5585333	0.3555526	0.15434491	0.55675629	0.35486522	0.15415708
180.59	0.5285118	0.34382316	0.15111827	0.54432233	0.35003155	0.15283184	0.55505279	0.35420547	0.15397665	0.55823487	0.35543722	0.15431339	0.55692335	0.35492987	0.15417475
180.6	0.52870582	0.34389979	0.1511395	0.54273189	0.34941021	0.15266093	0.5538733	0.35374821	0.15385151	0.55784823	0.3552877	0.15427254	0.557038	0.35497424	0.15418688
180.61	0.52887834	0.3439679	0.15115837	0.5413303	0.34886204	0.15251003	0.55266184	0.35327814	0.1537228	0.55737466	0.3551045	0.15422248	0.55709382	0.35499585	0.15419278
180.62	0.52903457	0.34402958	0.15117545	0.54007889	0.34837217	0.1523751	0.55144076	0.35280396	0.15359288	0.55682974	0.35489364	0.15416484	0.55709499	0.3549963	0.15419291
180.63	0.53036023	0.34455266	0.15132029	0.53899314	0.34794681	0.15225788	0.5502262	0.35233193	0.15346349	0.5562195	0.35465741	0.15410026	0.55703978	0.35497493	0.15418707
180.64	0.53269069	0.34547094	0.15157433	0.53825858	0.34765883	0.15217848	0.5490445	0.35187224	0.15333741	0.55554299	0.35439539	0.1540286	0.55691858	0.35492803	0.15417425
180.65	0.53481122	0.34630528	0.15180492	0.53779442	0.34747678	0.15212827	0.5479178	0.35143363	0.15321704	0.55482254	0.35411624	0.15395224	0.55674378	0.35486037	0.15415575
180.66	0.53670043	0.34704742	0.15200981	0.53760292	0.34740165	0.15210755	0.54688186	0.35103001	0.15310622	0.55406212	0.35382143	0.15387155	0.55650547	0.35476813	0.15413053
180.67	0.53776451	0.34746505	0.15212504	0.53758088	0.34739301	0.15210517	0.54593325	0.35066019	0.15300463	0.55328057	0.35351828	0.15378856	0.55621787	0.35465678	0.15410009
180.68	0.53746857	0.34734894	0.15209301	0.53758304	0.34739386	0.1521054	0.54508723	0.35033013	0.15291393	0.55248695	0.35321027	0.15370421	0.55587596	0.35452437	0.15406388
180.69	0.53720378	0.34724504	0.15206434	0.53755641	0.34738341	0.15210252	0.54432882	0.35003408	0.15283254	0.55169321	0.35290204	0.15361977	0.5554865	0.35437351	0.15402262
180.7	0.53696312	0.34715058	0.15203828	0.53750917	0.34736487	0.1520974	0.54363674	0.3497638	0.15275821	0.55090602	0.3525962	0.15353595	0.55506024	0.35420836	0.15397744
180.71	0.53676317	0.3470721	0.15201662	0.53744258	0.34733874	0.1520902	0.54301522	0.34952095	0.1526914	0.55013422	0.35229615	0.15345368	0.55459461	0.35402789	0.15392806
180.72	0.5366765	0.34703807	0.15200723	0.53736826	0.34730958	0.15208215	0.54244703	0.34929885	0.15263028	0.54938027	0.3520029	0.15337325	0.55410008	0.35383616	0.15387559
180.73	0.53663748	0.34702275	0.15200301	0.53729651	0.34728143	0.15207438	0.54192655	0.34909532	0.15257426	0.54864662	0.35171741	0.15329493	0.55358167	0.35363509	0.15382055
180.74	0.53659977	0.34700794	0.15199892	0.53722823	0.34725463	0.15206699	0.54146036	0.34891295	0.15252405	0.54794311	0.35144347	0.15321974	0.5530395	0.35342473	0.15376294
180.75	0.53657239	0.34699719	0.15199595	0.53716237	0.34722878	0.15205986	0.54102238	0.34874157	0.15247686	0.5472575	0.35117641	0.15314642	0.55248661	0.35321014	0.15370418
180.76	0.53859348	0.34779013	0.15221468	0.53721007	0.3472475	0.15206502	0.54063376	0.34858946	0.15243497	0.54660426	0.35092182	0.15307651	0.55191965	0.35299	0.15364387
180.77	0.54041328	0.3485031	0.15241117	0.53745192	0.34734241	0.15209121	0.54030043	0.34845895	0.15239901	0.54598153	0.35067901	0.1530098	0.55134542	0.35276694	0.15358274
180.78	0.54206144	0.34914806	0.15258878	0.53783509	0.34749273	0.15213267	0.54002939	0.34835281	0.15236977	0.54538986	0.35044822	0.15294638	0.5507683	0.35254267	0.15352127
180.79	0.54357991	0.34974157	0.15275209	0.53834187	0.34769149	0.15218749	0.53983414	0.34827633	0.1523487	0.54483623	0.35023217	0.152887	0.55019195	0.35231861	0.15345984
180.8	0.54527257	0.35040244	0.1529338	0.53895125	0.34793039	0.15225335	0.5397114	0.34822825	0.15233545	0.54432068	0.35003091	0.15283167	0.54961975	0.35209607	0.15339881
180.81	0.54691194	0.35104175	0.15310944	0.53966973	0.34821193	0.15233095	0.53966922	0.34821173	0.1523309	0.54385009	0.34984714	0.15278113	0.5490559	0.3518767	0.15333863
180.82	0.54838414	0.35161521	0.15326688	0.54048517	0.34853128	0.15241894	0.53971211	0.34822853	0.15233553	0.54342877	0.34968256	0.15273586	0.54850466	0.35166214	0.15327976
180.83	0.54974359	0.35214423	0.15341202	0.541355	0.34887173	0.1525127	0.53983509	0.3482767	0.1523488	0.54305804	0.34953769	0.15269601	0.54796914	0.35145362	0.15322253
180.84	0.55138561	0.35278255	0.15358702	0.54228567	0.34923576	0.15261292	0.54003509	0.34835504	0.15237039	0.5427404	0.34941354	0.15266185	0.5474529	0.35125254	0.15316733
180.85	0.55295429	0.35339165	0.15375388	0.5432887	0.34962781	0.1527208	0.54031547	0.34846484	0.15240064	0.54248238	0.34931268	0.15263409	0.54696131	0.35106099	0.15311473
180.86	0.55437611	0.35394317	0.15390487	0.54434446	0.35004019	0.15283422	0.54066968	0.34860352	0.15243884	0.54227947	0.34923334	0.15261225	0.54649498	0.35087922	0.1530648
180.87	0.55564222	0.3544338	0.1540391	0.54542997	0.35046384	0.15295067	0.54110111	0.34877238	0.15248535	0.54214152	0.3491794	0.15259741	0.54606115	0.35071006	0.15301833
180.88	0.55721729	0.35504362	0.15420584	0.54653515	0.35089488	0.15306911	0.54159067	0.34896394	0.15253809	0.54205602	0.34914596	0.1525882	0.5456558	0.35055197	0.1529749
180.89	0.55904844	0.35575165	0.15439926	0.54772223	0.35135743	0.15319612	0.54215634	0.34918518	0.152599	0.54204178	0.34914039	0.15258667	0.54529194	0.35041001	0.15293588
180.9	0.56070283	0.35639062	0.15457369	0.54896131	0.35183985	0.15332852	0.54278428	0.34943068	0.15266656	0.542086	0.34915768	0.15259143	0.54496451	0.35028224	0.15290076
180.91	0.56219001	0.35696438	0.1547302	0.55023463	0.35233516	0.15346437	0.54347602	0.349701	0.15274093	0.54219241	0.3491993	0.15260288	0.54467792	0.35017038	0.15287001
180.92	0.56340905	0.35743431	0.15485831	0.55151968	0.35283464	0.1536013	0.54422286	0.34999272	0.15282116	0.54235548	0.34926306	0.15262043	0.54443028	0.35007371	0.15284343
180.93	0.56391951	0.35763095	0.1549119	0.552759	0.35331587	0.15373313	0.54502815	0.35030708	0.15290759	0.54258642	0.34935335	0.15264528	0.54423194	0.34999627	0.15282214
180.94	0.5643455	0.35779499	0.15495659	0.55391262	0.35376341	0.15385567	0.5458762	0.35063791	0.15299851	0.54288296	0.34946926	0.15267718	0.54408469	0.34993876	0.15280633
180.95	0.56473127	0.35794351	0.15499705	0.55499572	0.35418332	0.15397058	0.546748	0.35097782	0.15309188	0.54323078	0.34960519	0.15271458	0.54398018	0.34989795	0.1527951
180.96	0.56494467	0.35802565	0.15501942	0.55601253	0.35457726	0.15407834	0.54763773	0.35132454	0.15318709	0.54362759	0.34976023	0.15275723	0.54391923	0.34987415	0.15278856
180.97	0.56451925	0.35786189	0.15497482	0.55690014	0.35492089	0.15417229	0.54853517	0.35167402	0.15328302	0.5440798	0.34993685	0.1528058	0.54391197	0.34987131	0.15278778
180.98	0.56409361	0.35769799	0.15493017	0.55764959	0.35521085	0.15425154	0.54942568	0.35202055	0.15337809	0.54458195	0.35013291	0.15285971	0.54395978	0.34988998	0.15279291
180.99	0.56370408	0.35754797	0.15488929	0.55828687	0.35545731	0.15431888	0.55029592	0.35235902	0.15347092	0.54511827	0.35034224	0.15291725	0.54405006	0.34992524	0.15280261
181	0.56334805	0.35741081	0.15485191	0.55883318	0.35566851	0.15437657	0.55114244	0.35268808	0.15356113	0.54568415	0.35056303	0.15297794	0.54418189	0.34997672	0.15281677
181.01	0.56148917	0.35669411	0.15465649	0.55919435	0.35580809	0.15441469	0.55194541	0.353	0.15364661	0.54628035	0.35079554	0.15304182	0.54436554	0.35004843	0.15283648
181.02	0.5597953	0.35604021	0.15447805	0.5593298	0.35586043	0.15442898	0.5526898	0.35328901	0.15372578	0.54689528	0.35103525	0.15310766	0.54459327	0.35013734	0.15286093
181.03	0.55826966	0.35545063	0.15431705	0.55929429	0.35584671	0.15442523	0.55336553	0.35355124	0.15379759	0.54751952	0.35127849	0.15317445	0.54485934	0.35024119	0.15288948
181.04	0.55688996	0.35491695	0.15417122	0.55912404	0.35578092	0.15440727	0.55396808	0.35378497	0.15386158	0.54814555	0.35152232	0.15324139	0.54515922	0.35035823	0.15292165
181.05	0.55456615	0.35401683	0.15392503	0.55878105	0.35564837	0.15437107	0.55447683	0.35398223	0.15391557	0.54876405	0.35176311	0.15330747	0.54549425	0.35048895	0.15295758
181.06	0.55231784	0.35314456	0.1536862	0.55822327	0.35543273	0.15431216	0.5548852	0.35414052	0.15395888	0.5493665	0.35199755	0.15337179	0.54585824	0.35063093	0.15299659
181.07	0.55030004	0.35236056	0.15347133	0.55750795	0.35515606	0.15423657	0.55518714	0.35425753	0.15399089	0.54994383	0.35222212	0.15343338	0.54624503	0.35078177	0.15303803
181.08	0.54848285	0.35165359	0.1532774	0.55667492	0.3548337	0.15414846	0.55538259	0.35433326	0.15401161	0.55048869	0.35243398	0.15349147	0.54664893	0.35093923	0.15308129
181.09	0.54486776	0.3502444	0.15289035	0.55568235	0.35444938	0.15404337	0.55547106	0.35436753	0.15402098	0.55099465	0.35263064	0.15354539	0.5470647	0.35110128	0.15312579
181.1	0.54079108	0.34865085	0.15245184	0.55435272	0.35393409	0.15390239	0.55542209	0.35434856	0.15401579	0.55144773	0.35280669	0.15359364	0.54748795	0.3512662	0.15317108
181.11	0.53711918	0.34721172	0.15205513	0.55277803	0.35332324	0.15373515	0.55523476	0.35427598	0.15399594	0.55184466	0.35296087	0.15363589	0.54791132	0.3514311	0.15321635
181.12	0.53383034	0.34591944	0.1516983	0.55100868	0.35263606	0.15354687	0.55489366	0.3541438	0.15395978	0.5521736	0.35308861	0.15367089	0.54832869	0.35159363	0.15326096
181.13	0.5306647	0.34467268	0.1513535	0.54910092	0.3518942	0.15334343	0.55440144	0.353953	0.15390757	0.55242776	0.35318729	0.15369792	0.54873363	0.35175127	0.15330422
181.14	0.52758541	0.34345716	0.15101684	0.54706692	0.35110214	0.15312603	0.55375748	0.35370329	0.15383922	0.55259752	0.3532532	0.15371597	0.54911897	0.35190124	0.15334537
181.15	0.52485001	0.34237489	0.15071662	0.54494064	0.35027281	0.15289815	0.55295475	0.35339183	0.15375394	0.55266816	0.35328062	0.15372348	0.54947496	0.35203975	0.15338336
181.16	0.52236241	0.34138897	0.15044282	0.54277821	0.34942822	0.15266587	0.55202627	0.35303139	0.1536552	0.55264951	0.35327338	0.1537215	0.54979967	0.35216606	0.15341801
181.17	0.52014566	0.34050887	0.15019813	0.54059217	0.34857309	0.15243044	0.55097317	0.35262228	0.15354309	0.55253544	0.3532291	0.15370937	0.55008577	0.35227732	0.15344852
181.18	0.51817723	0.33972613	0.14998028	0.53842086	0.34772241	0.152196	0.54980626	0.35216861	0.1534187	0.55231905	0.35314509	0.15368636	0.55032579	0.35237065	0.15347411
181.19	0.51640723	0.33902131	0.14978393	0.53628433	0.34688406	0.15196473	0.54853975	0.3516758	0.15328351	0.55200053	0.35302141	0.15365247	0.55051426	0.35244393	0.1534942
181.2	0.5148248	0.33839038	0.14960801	0.53419537	0.34606311	0.15173801	0.54718759	0.35114917	0.15313894	0.55158214	0.35285891	0.15360795	0.55064627	0.35249524	0.15350827
181.21	0.51328545	0.33777588	0.14943655	0.53216968	0.34526582	0.15151762	0.54576249	0.35059358	0.15298633	0.55105868	0.35265552	0.15355221	0.55071386	0.35252151	0.15351547
181.22	0.51129988	0.33698218	0.14921488	0.53017026	0.34447769	0.15129953	0.54427922	0.3500147	0.1528272	0.55044016	0.35241511	0.1534863	0.55071554	0.35252216	0.15351565
181.23	0.50948201	0.33625451	0.14901147	0.52818181	0.3436928	0.15108214	0.54274759	0.34941633	0.15266261	0.54973543	0.35214107	0.15341115	0.55065236	0.35249761	0.15350892
181.24	0.50786195	0.33560511	0.14882976	0.52622564	0.34291942	0.15086772	0.54116894	0.34879885	0.15249262	0.54893709	0.35183044	0.15332594	0.55051314	0.35244349	0.15349408
181.25	0.50642486	0.33502845	0.1486683	0.52431084	0.34216142	0.15065738	0.5395586	0.34816832	0.15231892	0.54806464	0.35149079	0.15323273	0.55030869	0.352364	0.15347229
181.26	0.5051964	0.33453504	0.14853006	0.52245221	0.34142471	0.15045277	0.53792387	0.34752754	0.15214227	0.54712188	0.35112356	0.15313191	0.55003772	0.35225864	0.1534434
181.27	0.50412514	0.33410434	0.14840932	0.52067828	0.34072054	0.15025702	0.53627111	0.34687888	0.15196329	0.54610276	0.35072629	0.15302279	0.54968926	0.35212311	0.15340623
181.28	0.50316911	0.33371963	0.1483014	0.51898188	0.34004617	0.15006936	0.5346101	0.34622609	0.15178302	0.54501164	0.35030059	0.1529058	0.54925941	0.35195588	0.15336035
181.29	0.50228295	0.33336286	0.14820129	0.51735	0.33939686	0.14988857	0.53295177	0.34557378	0.15160277	0.54387867	0.3498583	0.1527842	0.54877828	0.35176865	0.15330899
181.3	0.50404737	0.33407306	0.14840055	0.51592032	0.33882727	0.14972984	0.53130622	0.34492563	0.15142351	0.54268707	0.3493927	0.15265611	0.54821969	0.35155119	0.15324931
181.31	0.5060702	0.33488608	0.14862843	0.51484397	0.33839803	0.14961015	0.52970255	0.34429322	0.15124846	0.54145171	0.34890957	0.15252312	0.54759385	0.35130745	0.1531824
181.32	0.50788985	0.33561634	0.14883292	0.51407434	0.33809089	0.14952446	0.52817176	0.34368883	0.15108104	0.5401829	0.34841291	0.15238633	0.54690269	0.35103814	0.15310845
181.33	0.50954653	0.33628032	0.14901868	0.51355241	0.33788251	0.14946631	0.52673334	0.3431203	0.15092344	0.53889382	0.34790784	0.15224713	0.54615194	0.35074546	0.15302806
181.34	0.51114749	0.33692123	0.14919785	0.51322739	0.3377527	0.14943008	0.52539054	0.34258906	0.15077609	0.53759578	0.34739884	0.15210677	0.54535029	0.35043278	0.15294214
181.35	0.512688	0.33753719	0.14936991	0.51309799	0.33770101	0.14941565	0.52416349	0.34210314	0.15064122	0.53630016	0.34689029	0.15196645	0.54449748	0.35009994	0.15285064
181.36	0.51407348	0.33809055	0.14952437	0.51312124	0.3377103	0.14941824	0.52305385	0.34166334	0.15051908	0.53501827	0.34638667	0.1518274	0.54360111	0.34974988	0.15275438
181.37	0.51531134	0.33858442	0.14966212	0.51329228	0.33777862	0.14943731	0.52207854	0.34127645	0.15041157	0.53376399	0.3458934	0.15169111	0.54266404	0.34938368	0.15265362
181.38	0.51694787	0.33923672	0.14984396	0.51355539	0.3378837	0.14946665	0.5212045	0.34092954	0.15031514	0.53253952	0.34541149	0.1515579	0.54170189	0.34900745	0.15255007
181.39	0.51883885	0.33998932	0.15005354	0.51400521	0.33806329	0.14951676	0.52047325	0.3406391	0.15023437	0.53136501	0.34494877	0.15142991	0.54071216	0.34862012	0.15244341
181.4	0.52055797	0.34067269	0.1502437	0.51457473	0.33829059	0.14958018	0.51985587	0.34039378	0.15016612	0.53023778	0.34450434	0.15130691	0.53970845	0.34822707	0.15233512
181.41	0.52210929	0.34128862	0.15041495	0.5152491	0.33855962	0.14965521	0.51936104	0.34019707	0.15011138	0.52916809	0.34408226	0.15119004	0.53869591	0.34783028	0.15222575
181.42	0.52388298	0.341992	0.15061036	0.51600325	0.33886032	0.14973906	0.51897975	0.34004545	0.15006918	0.52815837	0.34368357	0.15107959	0.53768136	0.34743243	0.15211604
181.43	0.52613576	0.34288394	0.15085789	0.51690876	0.33922113	0.14983961	0.51873043	0.33994628	0.15004158	0.5272257	0.343315	0.15097743	0.53667197	0.34703628	0.15200674
181.44	0.52816944	0.34368791	0.15108079	0.51793274	0.33962887	0.14995319	0.51859938	0.33989415	0.15002706	0.526366	0.34297506	0.15088317	0.53567431	0.34664447	0.15189859
181.45	0.52999808	0.34440979	0.15128074	0.51904894	0.34007295	0.15007684	0.51859029	0.33989053	0.15002606	0.52558764	0.34266709	0.15079774	0.53469587	0.34625992	0.15179239
181.46	0.53186617	0.34514628	0.15148455	0.52022574	0.34054077	0.15020702	0.51869118	0.33993067	0.15003723	0.52488818	0.34239019	0.1507209	0.53374094	0.34588436	0.15168862
181.47	0.53449224	0.34617982	0.15177025	0.52152696	0.34105754	0.15035072	0.51891239	0.34001866	0.15006173	0.52428082	0.34214964	0.15065413	0.53281901	0.34552152	0.15158832
181.48	0.53685563	0.34710829	0.15202659	0.52294904	0.34162173	0.15050751	0.51924902	0.34015253	0.15009899	0.52376349	0.34194465	0.15059721	0.53193434	0.34517312	0.15149197
181.49	0.53899083	0.34794581	0.15225759	0.52445192	0.34221736	0.15067292	0.51969515	0.3403299	0.15014835	0.52333485	0.34177475	0.15055002	0.53109056	0.34484061	0.15139998
181.5	0.54090958	0.34869736	0.15246467	0.52600673	0.34283289	0.15084373	0.52024685	0.34054915	0.15020935	0.52299668	0.34164067	0.15051278	0.53029229	0.34452586	0.15131287
181.51	0.54261526	0.34936461	0.15264838	0.52758869	0.34345846	0.1510172	0.52089775	0.34080773	0.15028127	0.52274992	0.34154282	0.15048559	0.52954377	0.34423056	0.15123111
181.52	0.54413649	0.34995897	0.15281188	0.5291753	0.34408511	0.15119083	0.52164759	0.34110544	0.15036404	0.52260346	0.34148473	0.15046945	0.52885428	0.3439584	0.15115573
181.53	0.54550162	0.35049179	0.15295835	0.53075092	0.34470669	0.15136292	0.52248063	0.34143599	0.15045591	0.52255083	0.34146385	0.15046365	0.52822449	0.34370968	0.15108683
181.54	0.54672324	0.3509682	0.15308924	0.53229823	0.34531646	0.15153162	0.52338464	0.34179449	0.15055551	0.52258631	0.34147792	0.15046756	0.52765411	0.34348433	0.15102438
181.55	0.54739866	0.35123141	0.15316153	0.53378817	0.34590294	0.15169376	0.52435257	0.34217806	0.15066202	0.52271389	0.34152853	0.15048162	0.52715095	0.34328546	0.15096925
181.56	0.54791337	0.35143191	0.15321657	0.53518852	0.34645358	0.15184587	0.52536807	0.34258018	0.15077363	0.52292934	0.34161397	0.15050536	0.52671726	0.34311399	0.1509217
181.57	0.5483669	0.35160851	0.15326504	0.53648562	0.34696307	0.15198653	0.52642153	0.34299699	0.15088925	0.52323513	0.34173521	0.15053904	0.5263601	0.34297273	0.15088253
181.58	0.54878443	0.35177104	0.15330964	0.53771604	0.34744603	0.15211979	0.52749328	0.34342077	0.15100676	0.52360009	0.34187989	0.15057923	0.52605646	0.34285261	0.15084921
181.59	0.5482738	0.35157226	0.15325509	0.53882133	0.34787946	0.15223931	0.5285761	0.34384855	0.1511253	0.52404517	0.34205627	0.15062821	0.52583318	0.34276426	0.1508247
181.6	0.54740518	0.35123393	0.15316222	0.53971517	0.34822971	0.15233585	0.52965077	0.34427276	0.15124279	0.52455813	0.34225948	0.15068462	0.52568506	0.34270565	0.15080844
181.61	0.54662034	0.35092808	0.15307822	0.5404505	0.3485177	0.1524152	0.53070081	0.34468695	0.15135746	0.52512203	0.34248277	0.1507466	0.52560082	0.34267231	0.15079919
181.62	0.54591447	0.35065285	0.15300261	0.54103848	0.34874787	0.15247859	0.53171275	0.34508581	0.15146782	0.52573233	0.34272434	0.15081363	0.52558303	0.34266527	0.15079724
181.63	0.544318	0.35002984	0.15283137	0.5414813	0.34892115	0.15252631	0.5326783	0.34546613	0.15157301	0.5263785	0.34298001	0.15088455	0.52562607	0.3426823	0.15080196
181.64	0.54196695	0.34911108	0.1525786	0.541639	0.34898285	0.1525433	0.53357406	0.3458187	0.15167047	0.52705694	0.34324829	0.15095894	0.52573676	0.34272611	0.15081412
181.65	0.53985684	0.34828518	0.15235113	0.54155831	0.34895128	0.15253461	0.53438226	0.34613661	0.15175832	0.52775256	0.34352323	0.15103516	0.52590525	0.34279278	0.15083261
181.66	0.53796445	0.34754341	0.15214664	0.54128209	0.34884321	0.15250485	0.53509005	0.34641487	0.15183518	0.52845472	0.34380061	0.15111202	0.52612744	0.34288069	0.150857
181.67	0.53549901	0.34657559	0.15187957	0.54085508	0.34867609	0.15245883	0.53570103	0.34665497	0.15190149	0.52915341	0.3440765	0.15118845	0.5263932	0.34298582	0.15088616
181.68	0.53158459	0.34503507	0.15145374	0.5400864	0.34837512	0.15237592	0.53617614	0.34684159	0.15195301	0.52983506	0.3443455	0.15126294	0.52670719	0.34311	0.1509206
181.69	0.52803248	0.34363376	0.15106578	0.5390516	0.34796972	0.15226419	0.53652601	0.34697898	0.15199093	0.53049263	0.34460488	0.15133475	0.52705321	0.34324682	0.15095853
181.7	0.52486987	0.34238281	0.15071883	0.5377677	0.34746627	0.15212537	0.53671179	0.34705192	0.15201106	0.53110826	0.3448476	0.15140192	0.52743054	0.34339597	0.15099988
181.71	0.52184034	0.34118195	0.15038531	0.53632246	0.34689906	0.15196887	0.53675335	0.34706824	0.15201556	0.53167791	0.34507211	0.15146404	0.52782804	0.34355306	0.15104342
181.72	0.51744575	0.33943498	0.14989919	0.53463362	0.34623545	0.15178563	0.53662443	0.34701763	0.15200159	0.5321826	0.34527093	0.15151903	0.52824039	0.34371597	0.15108857
181.73	0.51352607	0.33787176	0.14946327	0.53268671	0.34546938	0.1515739	0.53631753	0.34689712	0.15196833	0.53261187	0.34543997	0.15156578	0.52865883	0.34388123	0.15113436
181.74	0.50996867	0.33644941	0.14906597	0.53058061	0.34463957	0.15134435	0.53585186	0.34671423	0.15191785	0.53296586	0.34557934	0.15160431	0.52907464	0.3440454	0.15117983
181.75	0.50675463	0.33516085	0.14870539	0.52834536	0.34375741	0.15110005	0.53520566	0.34646032	0.15184774	0.53322416	0.34568101	0.15163242	0.52947924	0.3442051	0.15122406
181.76	0.50325996	0.33375617	0.14831165	0.52600384	0.34283176	0.15084342	0.53439472	0.34614152	0.15175968	0.5333831	0.34574356	0.15164971	0.52986422	0.34435701	0.15126613
181.77	0.50001693	0.33244929	0.14794471	0.52355355	0.3418614	0.15057409	0.53342373	0.34575955	0.15165412	0.53343651	0.34576458	0.15165552	0.53022119	0.34449783	0.15130512
181.78	0.49711239	0.33127593	0.14761472	0.52105321	0.34086934	0.15029838	0.53229801	0.34531635	0.15153159	0.53337387	0.34573993	0.1516487	0.53054025	0.34462366	0.15133995
181.79	0.4944723	0.33020729	0.14731379	0.51852437	0.33986427	0.15001874	0.5310439	0.34482223	0.1513949	0.53320816	0.34567472	0.15163068	0.53081981	0.3447339	0.15137046
181.8	0.49172202	0.32909162	0.14699916	0.51599602	0.33885744	0.14973825	0.52965864	0.34427589	0.15124367	0.53292161	0.34556192	0.15159949	0.53104682	0.34482339	0.15139522
181.81	0.48904985	0.32800523	0.14669235	0.51344687	0.33784032	0.14945453	0.52815523	0.34368231	0.15107924	0.53251469	0.34540171	0.1515552	0.5312138	0.34488921	0.15141343
181.82	0.48665407	0.32702919	0.14641633	0.51090347	0.33682345	0.1491705	0.52654395	0.34304538	0.15090266	0.53198691	0.34519383	0.15149771	0.53131415	0.34492876	0.15142438
181.83	0.48448091	0.32614236	0.14616526	0.50838662	0.33581541	0.1488886	0.52484848	0.3423744	0.15071651	0.53135413	0.34494451	0.15142873	0.5313512	0.34494336	0.15142842
181.84	0.48245123	0.32531271	0.14593012	0.50591827	0.33482496	0.14861129	0.52307725	0.34167257	0.15052163	0.53061281	0.34465227	0.15134786	0.53131621	0.34492957	0.1514246
181.85	0.48047877	0.32450516	0.14570101	0.50349904	0.33385243	0.14833866	0.52124161	0.34094426	0.15031923	0.52976655	0.34431847	0.15125546	0.53120609	0.34488617	0.15141259
181.86	0.47870685	0.32377848	0.14549461	0.50114179	0.33290284	0.1480721	0.51934619	0.34019105	0.15010969	0.5288056	0.34393915	0.1511504	0.5310061	0.34480734	0.15139078
181.87	0.4770821	0.3231114	0.145305	0.49884689	0.33197698	0.14781194	0.51741786	0.33942385	0.14989609	0.52776514	0.3435282	0.15103653	0.53073865	0.34470189	0.1513616
181.88	0.47589624	0.32262393	0.14516633	0.49664129	0.33108553	0.14756115	0.51545724	0.33864264	0.14967837	0.52663028	0.34307959	0.15091216	0.53038463	0.34456229	0.15132296
181.89	0.47498257	0.322248	0.14505933	0.49456176	0.33024355	0.14732401	0.51348067	0.33785383	0.1494583	0.52540873	0.34259627	0.15077809	0.52994392	0.34438845	0.15127483
181.9	0.47415747	0.32190828	0.14496259	0.49260421	0.3294497	0.14710018	0.51150374	0.3370637	0.14923765	0.52411275	0.34208303	0.15063563	0.52942076	0.34418201	0.15121767
181.91	0.47341709	0.32160323	0.14487568	0.49077005	0.32870473	0.14688993	0.50953678	0.33627633	0.14901755	0.52274635	0.34154133	0.15048517	0.52881277	0.343942	0.15115119
181.92	0.47368616	0.32171412	0.14490728	0.48904253	0.32800229	0.14669153	0.50758722	0.33549499	0.14879895	0.52133315	0.34098062	0.15032934	0.52814124	0.3436768	0.15107772
181.93	0.47577835	0.32257539	0.14515251	0.4876638	0.32744087	0.14653281	0.50568308	0.33473055	0.14858485	0.51986195	0.34039617	0.15016678	0.52738078	0.3433763	0.15099443
181.94	0.47768137	0.32335758	0.145375	0.48659531	0.32700537	0.14640962	0.50384576	0.33399193	0.14837779	0.51835464	0.33979676	0.14999995	0.52655164	0.34304848	0.15090354
181.95	0.47940007	0.32406295	0.14557544	0.4858119	0.32668583	0.14631918	0.50210203	0.33328997	0.14818083	0.5168201	0.33918581	0.14982977	0.52565266	0.34269282	0.15080488
181.96	0.48116391	0.32478584	0.14578067	0.48526539	0.3264628	0.14625604	0.5004665	0.33263071	0.14799569	0.5152717	0.33856864	0.14965773	0.52469026	0.34231181	0.15069915
181.97	0.48351702	0.32574861	0.14605371	0.48498683	0.32634908	0.14622383	0.49895529	0.33202081	0.14782427	0.51372234	0.33795036	0.14948525	0.52366848	0.341907	0.15058675
181.98	0.48563189	0.32661231	0.14629836	0.48495939	0.32633788	0.14622066	0.49758428	0.33146685	0.14766846	0.51218602	0.33733654	0.14931387	0.52259375	0.34148086	0.15046838
181.99	0.4875613	0.32739911	0.146521	0.48511668	0.3264021	0.14623885	0.49634441	0.33096541	0.14752734	0.51067247	0.33673118	0.14914474	0.52147813	0.34103817	0.15034534
182	0.4893707	0.32813582	0.14672926	0.48544199	0.32653488	0.14627645	0.4952581	0.33052566	0.1474035	0.50919654	0.33614017	0.14897949	0.52032388	0.34057976	0.15021786
182.01	0.49208025	0.32923705	0.1470402	0.48595591	0.32674459	0.14633581	0.49431885	0.33014514	0.14729628	0.50776783	0.33556743	0.14881923	0.51914082	0.3401095	0.15008701
182.02	0.49462626	0.33026959	0.14733133	0.48669282	0.32704513	0.14642086	0.49354253	0.32983041	0.14720756	0.50640026	0.33501859	0.14866555	0.51793632	0.33963027	0.14995358
182.03	0.49695272	0.33121149	0.14759661	0.48757656	0.32740534	0.14652276	0.49290547	0.329572	0.14713469	0.50509252	0.33449329	0.14851836	0.51672082	0.33914627	0.14981875
182.04	0.49904245	0.33205601	0.14783417	0.48859588	0.32782049	0.14664015	0.4924328	0.32938019	0.14708059	0.50386374	0.3339992	0.14837983	0.51550064	0.33865995	0.14968319
