#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
234.06	0.33594815	0.26123484	0.12694197	0.34029613	0.26327701	0.12757464	0.34609164	0.26598333	0.12841002	0.35177787	0.26862154	0.12922108	0.35549093	0.27033533	0.12974623
234.07	0.33580246	0.26116624	0.12692068	0.33991666	0.26309918	0.12751962	0.34557432	0.26574247	0.12833581	0.35126054	0.26838221	0.12914764	0.35514329	0.27017517	0.12969721
234.08	0.33566577	0.26110186	0.1269007	0.33955359	0.26292899	0.12746696	0.34506737	0.26550634	0.12826304	0.35074391	0.26814308	0.12907424	0.35478414	0.27000966	0.12964654
234.09	0.33534323	0.26094991	0.12685354	0.33920776	0.26276679	0.12741676	0.34457591	0.26527727	0.12819241	0.35022918	0.26790468	0.12900103	0.35440937	0.26983686	0.12959363
234.1	0.33495486	0.26076687	0.12679671	0.33886091	0.26260405	0.12736637	0.3440979	0.26505434	0.12812365	0.3497174	0.2676675	0.12892816	0.35402207	0.26965822	0.12953891
234.11	0.3345943	0.26059686	0.12674391	0.3385078	0.26243831	0.12731505	0.3436306	0.26483629	0.12805638	0.34920935	0.26743193	0.12885577	0.35362445	0.26947473	0.12948269
234.12	0.33426819	0.26044303	0.12669613	0.33815777	0.26227394	0.12726413	0.34317418	0.2646232	0.12799061	0.34870576	0.26719828	0.12878394	0.35321717	0.2692867	0.12942507
234.13	0.33396166	0.26029839	0.12665119	0.33781108	0.26211108	0.12721367	0.34272713	0.26441438	0.12792614	0.34820687	0.26696669	0.12871271	0.35280206	0.26909497	0.12936629
234.14	0.33366815	0.26015985	0.12660813	0.33746846	0.26195006	0.12716377	0.34228894	0.2642096	0.1278629	0.34771306	0.26673732	0.12864215	0.35238021	0.26890004	0.12930652
234.15	0.33339526	0.26003099	0.12656808	0.33713088	0.26179136	0.12711458	0.34185922	0.26400868	0.12780083	0.3472246	0.26651033	0.1285723	0.35195262	0.26870237	0.12924588
234.16	0.33315746	0.25991867	0.12653316	0.33680028	0.26163588	0.12706637	0.34143777	0.26381153	0.12773991	0.34674175	0.26628581	0.12850318	0.35152025	0.26850238	0.12918452
234.17	0.33296569	0.25982808	0.12650499	0.33647857	0.26148452	0.12701943	0.34102401	0.2636179	0.12768006	0.34626429	0.2660637	0.12843478	0.35108416	0.2683006	0.12912259
234.18	0.33281728	0.25975795	0.12648318	0.33617091	0.26133972	0.12697451	0.34061938	0.26342844	0.12762147	0.34579329	0.26584446	0.12836725	0.35064475	0.26809717	0.12906014
234.19	0.33268395	0.25969493	0.12646358	0.33588131	0.26120336	0.1269322	0.34022541	0.26324388	0.12756439	0.34532964	0.26562852	0.1283007	0.35020282	0.26789245	0.12899727
234.2	0.33255512	0.25963403	0.12644464	0.33559841	0.26107013	0.12689085	0.33983863	0.26306262	0.12750832	0.34487107	0.26541486	0.12823484	0.34975969	0.26768711	0.12893419
234.21	0.33241523	0.2595679	0.12642406	0.33533354	0.26094534	0.12685212	0.33946333	0.26288665	0.12745386	0.34442049	0.26520479	0.12817006	0.34931575	0.26748128	0.12887093
234.22	0.33225092	0.2594902	0.12639989	0.3350771	0.26082449	0.1268146	0.33909751	0.26271506	0.12740075	0.34397664	0.26499776	0.1281062	0.34887172	0.2672753	0.12880762
234.23	0.33209611	0.25941699	0.12637711	0.33482695	0.26070657	0.12677798	0.33874156	0.26254803	0.12734903	0.34354022	0.2647941	0.12804336	0.34842818	0.26706945	0.12874432
234.24	0.33195966	0.25935244	0.12635703	0.33458983	0.26059475	0.12674326	0.33839663	0.26238611	0.12729888	0.34311232	0.26459431	0.12798169	0.347986	0.26686412	0.12868116
234.25	0.33182223	0.25928743	0.12633679	0.33435883	0.2604858	0.12670941	0.33805883	0.26222748	0.12724974	0.34268998	0.26439704	0.12792079	0.3475451	0.2666593	0.12861815
234.26	0.33154303	0.2591553	0.12629567	0.33413071	0.26037817	0.12667598	0.33773173	0.2620738	0.12720212	0.34227688	0.26420398	0.12786117	0.34710676	0.26645557	0.12855544
234.27	0.33128764	0.25903441	0.12625803	0.33389776	0.26026824	0.12664182	0.33741383	0.26192439	0.12715582	0.34187238	0.26401484	0.12780273	0.34667132	0.26625306	0.1284931
234.28	0.33105109	0.25892241	0.12622316	0.33366458	0.26015817	0.12660761	0.33710193	0.26177776	0.12711036	0.34147434	0.26382865	0.1277452	0.34623848	0.26605169	0.12843108
234.29	0.33084965	0.258827	0.12619344	0.33343256	0.26004861	0.12657355	0.33679795	0.26163479	0.12706603	0.34108535	0.26364661	0.12768893	0.34580977	0.26585213	0.12836961
234.3	0.33072773	0.25876925	0.12617546	0.33320581	0.25994151	0.12654026	0.33649962	0.26149443	0.1270225	0.34070336	0.26346777	0.12763364	0.34538461	0.26565414	0.1283086
234.31	0.33064333	0.25872926	0.126163	0.33299363	0.25984127	0.12650909	0.33620909	0.26135769	0.12698008	0.34032987	0.26329282	0.12757953	0.34496421	0.26545826	0.12824822
234.32	0.33056199	0.25869072	0.126151	0.33278778	0.259744	0.12647884	0.33592537	0.26122411	0.12693864	0.33996402	0.26312138	0.12752649	0.34454841	0.26526443	0.12818845
234.33	0.33049087	0.25865702	0.1261405	0.33259611	0.25965341	0.12645066	0.33564895	0.26109393	0.12689824	0.33960536	0.26295325	0.12747447	0.34413726	0.26507269	0.12812931
234.34	0.33046792	0.25864615	0.12613711	0.33241345	0.25956705	0.1264238	0.33537867	0.26096661	0.12685872	0.33925267	0.26278785	0.12742328	0.34373008	0.26488272	0.12807071
234.35	0.33054379	0.2586821	0.12614831	0.33225011	0.25948982	0.12639977	0.33511775	0.26084365	0.12682055	0.33890859	0.26262643	0.1273733	0.34332881	0.26469541	0.1280129
234.36	0.33061901	0.25871774	0.12615941	0.33211055	0.25942382	0.12637924	0.33486745	0.26072566	0.12678391	0.33857315	0.26246898	0.12732455	0.34293365	0.26451086	0.12795593
234.37	0.330688	0.25875042	0.12616959	0.33198463	0.25936426	0.1263607	0.33462565	0.26061165	0.1267485	0.3382445	0.26231467	0.12727675	0.34254338	0.26432853	0.12789963
234.38	0.3307209	0.25876601	0.12617445	0.33187597	0.25931285	0.12634471	0.33439498	0.26050285	0.12671471	0.33792369	0.26216399	0.12723007	0.34215881	0.26414878	0.12784412
234.39	0.33068688	0.25874989	0.12616943	0.33177584	0.25926548	0.12632996	0.33417565	0.26039938	0.12668256	0.33761179	0.26201744	0.12718466	0.34178067	0.26397196	0.12778949
234.4	0.33065832	0.25873636	0.12616521	0.33168221	0.25922117	0.12631617	0.33396778	0.26030129	0.12665209	0.33730926	0.26187523	0.12714058	0.34140943	0.26379828	0.12773581
234.41	0.33063105	0.25872344	0.12616119	0.3315938	0.25917933	0.12630315	0.33376791	0.26020695	0.12662277	0.33701338	0.26173611	0.12709745	0.34104305	0.26362681	0.12768281
234.42	0.33088778	0.25884506	0.12619907	0.33151567	0.25914236	0.12629164	0.33357883	0.26011768	0.12659503	0.3367272	0.26160151	0.12705571	0.34068403	0.26345872	0.12763084
234.43	0.3317236	0.25924074	0.12632226	0.33150185	0.25913581	0.1262896	0.33340246	0.2600344	0.12656914	0.33645044	0.26147128	0.12701532	0.34033219	0.26329391	0.12757987
234.44	0.33249736	0.25960673	0.12643614	0.33155175	0.25915943	0.12629695	0.33324105	0.25995816	0.12654544	0.33618204	0.26134496	0.12697614	0.3399866	0.26313198	0.12752977
234.45	0.33319962	0.25993858	0.12653934	0.33166564	0.25921333	0.12631373	0.3331026	0.25989276	0.1265251	0.33592484	0.26122387	0.12693856	0.33964894	0.26297369	0.1274808
234.46	0.33406832	0.26034874	0.12666683	0.33182401	0.25928827	0.12633706	0.33298535	0.25983737	0.12650788	0.33567761	0.26110744	0.12690243	0.33931797	0.26281848	0.12743276
234.47	0.33581301	0.26117115	0.1269222	0.33209731	0.25941755	0.12637729	0.3328982	0.25979619	0.12649507	0.33544386	0.26099732	0.12686826	0.33899556	0.26266723	0.12738594
234.48	0.33741291	0.26192392	0.12715566	0.33248268	0.25959978	0.12643398	0.33284559	0.25977133	0.12648734	0.33522372	0.26089359	0.12683605	0.33868114	0.26251968	0.12734025
234.49	0.33887357	0.2626099	0.12736817	0.33297098	0.25983056	0.12650576	0.3328372	0.25976736	0.12648611	0.33502056	0.26079784	0.12680633	0.33837605	0.26237645	0.12729589
234.5	0.34022819	0.26324519	0.1275648	0.33352823	0.26009379	0.1265876	0.33286872	0.25978226	0.12649074	0.33483361	0.26070971	0.12677896	0.33807935	0.26223711	0.12725272
234.51	0.34219379	0.26416512	0.12784916	0.33418192	0.26040234	0.12668348	0.33295269	0.25982193	0.12650308	0.33466918	0.26063218	0.12675488	0.33779391	0.26210302	0.12721118
234.52	0.34413269	0.26507049	0.12812862	0.33495597	0.26076738	0.12679686	0.33309232	0.2598879	0.12652359	0.33452911	0.26056612	0.12673436	0.33752033	0.26197445	0.12717133
234.53	0.34591729	0.26590215	0.12838501	0.33581813	0.26117361	0.12692296	0.33328686	0.2599798	0.12655216	0.33441407	0.26051186	0.12671751	0.33725874	0.26185148	0.12713322
234.54	0.34755501	0.26666374	0.12861948	0.33676001	0.26161688	0.12706046	0.33354891	0.26010355	0.12659063	0.33433158	0.26047295	0.12670542	0.33701266	0.26173577	0.12709734
234.55	0.34914553	0.26740231	0.12884666	0.33774759	0.26208124	0.12720443	0.3338588	0.26024985	0.1266361	0.33427423	0.26044589	0.12669701	0.33677867	0.26162572	0.12706322
234.56	0.3506143	0.26808303	0.12905579	0.33879071	0.26257108	0.12735616	0.334237	0.26042832	0.12669156	0.33425552	0.26043706	0.12669427	0.33656363	0.26152455	0.12703184
234.57	0.35195218	0.26870209	0.12924579	0.33986421	0.26307454	0.12751199	0.3346758	0.26063529	0.12675584	0.33427501	0.26044626	0.12669713	0.33636796	0.26143247	0.12700328
234.58	0.35319232	0.26927521	0.12942154	0.34095963	0.26358774	0.12767073	0.33516325	0.26086509	0.12682721	0.33432729	0.26047092	0.12670479	0.33618943	0.26134844	0.12697721
234.59	0.35410857	0.26969812	0.12955113	0.34205579	0.26410061	0.12782924	0.33570457	0.26112014	0.12690637	0.33442057	0.26051493	0.12671846	0.33603327	0.26127492	0.12695441
234.6	0.35483208	0.27003176	0.12965331	0.3431256	0.26460052	0.12798361	0.33629423	0.26139777	0.12699252	0.33455571	0.26057867	0.12673826	0.33590113	0.26121271	0.1269351
234.61	0.35548778	0.27033387	0.12974578	0.34416157	0.26508399	0.12813279	0.33692762	0.26169576	0.12708493	0.33473473	0.26066308	0.12676448	0.3357955	0.26116296	0.12691966
234.62	0.35609231	0.27061224	0.12983095	0.34516684	0.26555265	0.12827731	0.33759113	0.26200771	0.12718164	0.33494997	0.26076456	0.12679599	0.33571336	0.26112428	0.12690766
234.63	0.35636541	0.27073795	0.12986941	0.34613217	0.26600221	0.12841584	0.33828053	0.2623316	0.12728199	0.3352026	0.26088364	0.12683296	0.33565686	0.26109766	0.1268994
234.64	0.35634534	0.27072871	0.12986658	0.34700833	0.26640976	0.12854134	0.33899436	0.26266664	0.12738575	0.33549989	0.26102371	0.12687645	0.33563311	0.26108648	0.12689593
234.65	0.35632817	0.27072081	0.12986416	0.34781624	0.26678525	0.1286569	0.33971805	0.26300607	0.12749081	0.33582977	0.26117909	0.12692467	0.33563553	0.26108762	0.12689628
234.66	0.35631247	0.27071359	0.12986195	0.3485543	0.26712798	0.12876232	0.34044637	0.26334739	0.12759641	0.33619325	0.26135023	0.12697777	0.33566703	0.26110246	0.12690089
234.67	0.35611766	0.27062392	0.12983453	0.34922763	0.26744041	0.12885838	0.3411735	0.26368787	0.12770169	0.33658688	0.26153549	0.12703524	0.33572702	0.26113071	0.12690966
234.68	0.35549134	0.27033553	0.12974629	0.34979561	0.26770376	0.1289393	0.34189141	0.26402374	0.12780549	0.33701129	0.26173513	0.12709714	0.33581943	0.26117423	0.12692316
234.69	0.35491931	0.27007196	0.12966561	0.35026197	0.26791987	0.12900569	0.3425929	0.26435167	0.12790678	0.33746047	0.26194631	0.12716261	0.33594122	0.26123158	0.12694096
234.7	0.35439556	0.26983049	0.12959168	0.3506446	0.2680971	0.12906012	0.3432715	0.26466865	0.12800464	0.33792952	0.26216673	0.12723092	0.3360908	0.26130201	0.12696281
234.71	0.35382816	0.26956875	0.1295115	0.35095019	0.26823859	0.12910356	0.34392165	0.26497211	0.12809829	0.33841564	0.26239504	0.12730165	0.33626851	0.26138566	0.12698876
234.72	0.35278696	0.26908799	0.12936415	0.35115129	0.26833167	0.12913213	0.34453672	0.26525899	0.12818678	0.33891516	0.2626295	0.12737426	0.33647443	0.26148257	0.12701882
234.73	0.35183893	0.26864977	0.12922975	0.35124668	0.26837582	0.12914568	0.34511077	0.26552656	0.12826927	0.33942323	0.26286784	0.12744804	0.33670644	0.26159173	0.12705268
234.74	0.35097137	0.26824836	0.12910655	0.35125805	0.26838108	0.1291473	0.34564128	0.26577367	0.12834543	0.3399351	0.26310783	0.1275223	0.33696155	0.26171174	0.12708989
234.75	0.35016449	0.26787471	0.12899182	0.3512009	0.26835463	0.12913918	0.34612801	0.26600028	0.12841525	0.34044704	0.26334772	0.12759651	0.33723709	0.2618413	0.12713006
234.76	0.34927051	0.2674603	0.12886449	0.35107333	0.26829559	0.12912106	0.3465619	0.26620217	0.12847743	0.34095468	0.26358545	0.12767002	0.33753396	0.26198086	0.12717332
234.77	0.34841473	0.2670632	0.1287424	0.35087792	0.26820513	0.12909329	0.34694246	0.26637917	0.12853193	0.34145342	0.26381886	0.12774218	0.33784918	0.26212898	0.12721922
234.78	0.34763202	0.26669967	0.12863057	0.3506283	0.26808955	0.1290578	0.34727068	0.26653176	0.1285789	0.34193974	0.26404634	0.12781247	0.33817963	0.26228421	0.12726731
234.79	0.34691308	0.26636551	0.12852772	0.350337	0.26795463	0.12901637	0.347552	0.26666251	0.12861914	0.34241295	0.26426758	0.12788081	0.33852237	0.26244515	0.12731717
234.8	0.34659923	0.26621954	0.12848278	0.35002291	0.26780911	0.12897167	0.34777817	0.26676759	0.12865147	0.34286512	0.26447886	0.12794605	0.33887604	0.26261115	0.12736857
234.81	0.34638848	0.26612149	0.12845258	0.34971734	0.26766748	0.12892815	0.34795531	0.26684988	0.12867679	0.34329491	0.26467957	0.12800801	0.3392379	0.26278092	0.12742113
234.82	0.34619379	0.2660309	0.12842468	0.34941979	0.26752952	0.12888576	0.3480948	0.26691466	0.12869672	0.34370315	0.26487015	0.12806683	0.33960415	0.26295268	0.12747429
234.83	0.34601596	0.26594813	0.12839918	0.34913202	0.26739606	0.12884474	0.34819694	0.26696209	0.1287113	0.34408673	0.26504912	0.12812204	0.33997305	0.26312562	0.12752781
234.84	0.3455379	0.26572554	0.1283306	0.34884506	0.26726293	0.12880382	0.34826826	0.26699521	0.12872149	0.34444701	0.26521716	0.12817388	0.34034232	0.26329866	0.12758134
234.85	0.34492836	0.26544155	0.12824307	0.34852977	0.26711661	0.12875883	0.34830382	0.26701172	0.12872657	0.34477802	0.26537149	0.12822146	0.34070969	0.26347073	0.12763455
234.86	0.34437331	0.26518279	0.12816327	0.34819244	0.26696	0.12871066	0.34830813	0.26701372	0.12872718	0.3450824	0.26551334	0.1282652	0.34107292	0.26364079	0.12768713
234.87	0.34386333	0.2649449	0.12808989	0.34783941	0.26679604	0.12866022	0.34828417	0.26700259	0.12872376	0.34536149	0.26564337	0.12830528	0.34143051	0.26380815	0.12773887
234.88	0.34318858	0.26462993	0.12799269	0.34746997	0.26662439	0.12860741	0.34822956	0.26697724	0.12871596	0.34561174	0.26575993	0.1283412	0.34177981	0.26397155	0.12778936
234.89	0.34232362	0.26422581	0.12786791	0.3470606	0.2664341	0.12854884	0.34814513	0.26693804	0.1287039	0.34583364	0.26586325	0.12837304	0.34211915	0.26413024	0.12783839
234.9	0.34153279	0.26385598	0.12775365	0.34661416	0.26622648	0.12848491	0.34803093	0.266885	0.12868759	0.34602784	0.26595366	0.12840089	0.34244738	0.26428367	0.12788578
234.91	0.34080574	0.26351571	0.12764846	0.34614333	0.26600741	0.12841744	0.34788899	0.26681907	0.12866731	0.34619618	0.26603201	0.12842502	0.34276389	0.26443157	0.12793145
234.92	0.34005113	0.26316222	0.12753913	0.34565114	0.26577828	0.12834685	0.34771663	0.266739	0.12864267	0.34633547	0.26609683	0.12844499	0.34306606	0.26457272	0.12797503
234.93	0.33910437	0.26271828	0.12740174	0.34512514	0.26553326	0.12827134	0.34751478	0.26664521	0.12861381	0.34644608	0.2661483	0.12846084	0.34335277	0.2647066	0.12801636
234.94	0.33823951	0.26231233	0.12727603	0.34456802	0.26527359	0.12819128	0.3472838	0.26653786	0.12858078	0.34652874	0.26618675	0.12847268	0.34362328	0.26483288	0.12805533
234.95	0.33745484	0.26194365	0.12716178	0.3439854	0.26500185	0.12810746	0.34702181	0.26641606	0.12854328	0.34658132	0.26621121	0.12848021	0.34387553	0.26495059	0.12809165
234.96	0.3367374	0.26160628	0.12705719	0.34338993	0.26472393	0.1280217	0.34673238	0.26628147	0.12850185	0.34660617	0.26622277	0.12848377	0.34410973	0.26505986	0.12812536
234.97	0.33608856	0.26130094	0.12696247	0.34278786	0.26444275	0.1279349	0.34641679	0.26613466	0.12845664	0.34660336	0.26622146	0.12848337	0.34432515	0.26516034	0.12815635
234.98	0.33549849	0.26102305	0.12687624	0.34218468	0.26416086	0.12784785	0.34607711	0.26597659	0.12840795	0.34657312	0.2662074	0.12847904	0.3445211	0.26525171	0.12818453
234.99	0.33495732	0.26076803	0.12679707	0.34158484	0.26388035	0.12776118	0.34571532	0.26580816	0.12835606	0.34651578	0.26618072	0.12847082	0.34469687	0.26533366	0.1282098
235	0.33448645	0.26054594	0.12672808	0.34099853	0.26360588	0.12767632	0.34532354	0.26562565	0.12829981	0.34641628	0.26613443	0.12845657	0.34483906	0.26539994	0.12823024
235.01	0.33401742	0.2603247	0.12665936	0.3404126	0.26333157	0.12759151	0.34493098	0.26544278	0.12824344	0.34631566	0.26608761	0.12844215	0.34498036	0.26546579	0.12825054
235.02	0.333619	0.2601366	0.1266009	0.33985155	0.26306859	0.12751015	0.34451084	0.26524688	0.12818303	0.3461673	0.26601856	0.12842088	0.34508003	0.26551224	0.12826486
235.03	0.33322743	0.25995172	0.12654343	0.33929292	0.26280671	0.12742911	0.34408803	0.26504972	0.12812223	0.3460143	0.26594735	0.12839894	0.34517565	0.2655568	0.12827859
235.04	0.3328782	0.25978673	0.12649213	0.33875466	0.26255418	0.12735093	0.34365179	0.26484618	0.12805943	0.34583125	0.26586214	0.12837269	0.34524256	0.26558797	0.1282882
235.05	0.33241417	0.2595674	0.12642391	0.33823254	0.26230906	0.12727501	0.34320711	0.26463859	0.12799536	0.34562405	0.26576566	0.12834296	0.34528512	0.26560779	0.12829431
235.06	0.33189468	0.2593217	0.12634746	0.33770995	0.26206356	0.12719895	0.34275518	0.26442749	0.12793019	0.34539429	0.26565865	0.12830999	0.34530318	0.26561621	0.12829691
235.07	0.33142206	0.25909803	0.12627783	0.33719241	0.26182028	0.12712354	0.34229761	0.26421365	0.12786415	0.34514447	0.26554226	0.12827411	0.34529805	0.26561382	0.12829617
235.08	0.33097946	0.25888848	0.12621259	0.33667729	0.26157802	0.12704843	0.34183616	0.26399791	0.1277975	0.3448806	0.2654193	0.12823621	0.34527598	0.26560354	0.128293
235.09	0.33050989	0.25866603	0.1261433	0.33617024	0.2613394	0.12697441	0.34137017	0.26377991	0.12773014	0.34459778	0.26528746	0.12819556	0.34523002	0.26558213	0.1282864
235.1	0.32999742	0.25842312	0.12606761	0.33566098	0.2610996	0.1269	0.34090062	0.26356013	0.1276622	0.34429857	0.26514794	0.12815253	0.34516221	0.26555053	0.12827666
235.11	0.32953798	0.2582052	0.12599969	0.33515997	0.26086353	0.12682672	0.34042846	0.263339	0.12759381	0.34398344	0.26500094	0.12810718	0.34507204	0.26550852	0.12826371
235.12	0.32910735	0.25800086	0.12593598	0.33465956	0.26062763	0.12675347	0.33995402	0.2631167	0.12752505	0.34365706	0.26484864	0.12806019	0.34496526	0.26545876	0.12824837
235.13	0.32872249	0.25781814	0.12587898	0.33416959	0.2603965	0.12668166	0.3394778	0.26289342	0.12745595	0.34331546	0.26468917	0.12801097	0.34483502	0.26539806	0.12822966
235.14	0.32836695	0.25764927	0.1258263	0.33368938	0.26016985	0.12661123	0.33900133	0.26266992	0.12738676	0.34296353	0.26452482	0.12796024	0.34468793	0.26532949	0.12820852
235.15	0.32803939	0.25749363	0.12577773	0.333221	0.25994867	0.12654248	0.33852526	0.26244649	0.12731758	0.34260195	0.26435589	0.12790808	0.34452437	0.26525323	0.128185
235.16	0.32773912	0.25735091	0.12573319	0.33276682	0.2597341	0.12647576	0.33805024	0.26222344	0.12724849	0.34223129	0.26418267	0.12785458	0.3443446	0.26516941	0.12815915
235.17	0.32747719	0.25722636	0.1256943	0.33232737	0.25952634	0.12641113	0.33757834	0.2620017	0.12717977	0.34184958	0.26400417	0.12779944	0.34414328	0.26507551	0.12813018
235.18	0.32723746	0.25711233	0.1256587	0.33190402	0.2593261	0.12634883	0.33711022	0.26178163	0.12711156	0.34146125	0.26382251	0.1277433	0.34392767	0.26497492	0.12809915
235.19	0.32701704	0.25700746	0.12562594	0.33149641	0.25913323	0.12628879	0.33664651	0.26156352	0.12704393	0.34106699	0.263638	0.12768627	0.34369832	0.2648679	0.12806613
235.2	0.32681303	0.25691038	0.12559562	0.33110379	0.25894736	0.12623093	0.33618768	0.26134761	0.12697696	0.34066759	0.26345102	0.12762846	0.34345607	0.26475483	0.12803124
235.21	0.32658481	0.25680175	0.12556168	0.33072976	0.25877021	0.12617576	0.3357364	0.26113513	0.12691103	0.34026292	0.26326146	0.12756983	0.34319825	0.26463445	0.12799409
235.22	0.32618058	0.25660925	0.12550153	0.33036042	0.25859519	0.12612123	0.33529271	0.2609261	0.12684615	0.33985453	0.26307007	0.12751062	0.34292694	0.26450773	0.12795497
235.23	0.32581204	0.25643367	0.12544665	0.32998906	0.25841914	0.12606637	0.33485578	0.26072014	0.1267822	0.33944346	0.26287733	0.12745097	0.34264296	0.26437506	0.127914
235.24	0.32546894	0.25627015	0.12539552	0.329618	0.25824317	0.12601152	0.33442381	0.26051644	0.12671893	0.33903091	0.26268381	0.12739107	0.34234953	0.26423793	0.12787165
235.25	0.32516019	0.25612294	0.12534949	0.32925098	0.25806904	0.12595724	0.33399677	0.26031497	0.12665634	0.33861716	0.26248965	0.12733095	0.34204722	0.26409661	0.127828
235.26	0.32525035	0.25616594	0.12536293	0.32890783	0.25790615	0.12590644	0.333577	0.26011681	0.12659476	0.33820265	0.26229502	0.12727066	0.3417337	0.26394998	0.1277827
235.27	0.32534056	0.25620895	0.12537639	0.32860159	0.25776074	0.12586108	0.33316511	0.25992229	0.12653428	0.33778813	0.2621003	0.12721033	0.34141183	0.26379941	0.12773616
235.28	0.32542219	0.25624787	0.12538855	0.32832979	0.25763163	0.1258208	0.33276446	0.25973298	0.12647541	0.33737457	0.26190593	0.12715009	0.34108179	0.26364494	0.12768842
235.29	0.32550086	0.25628537	0.12540028	0.32808727	0.25751639	0.12578484	0.33237613	0.2595494	0.12641831	0.33696285	0.26171234	0.12709008	0.3407449	0.26348722	0.12763965
235.3	0.32559076	0.25632822	0.12541368	0.32787189	0.25741402	0.12575289	0.33200147	0.25937221	0.12636318	0.33655387	0.26151995	0.12703041	0.34040193	0.26332658	0.12758997
235.31	0.32568369	0.25637251	0.12542753	0.32768252	0.25732399	0.12572478	0.33164138	0.25920185	0.12631016	0.33614857	0.2613292	0.12697124	0.34005364	0.26316339	0.12753949
235.32	0.32576813	0.25641275	0.12544011	0.32751716	0.25724537	0.12570024	0.33129666	0.25903868	0.12625936	0.33574788	0.26114053	0.1269127	0.33970084	0.26299802	0.12748833
235.33	0.32584328	0.25644857	0.12545131	0.32737145	0.25717607	0.1256786	0.33096776	0.25888294	0.12621087	0.33535269	0.26095437	0.12685492	0.33934434	0.26283085	0.12743659
235.34	0.32638483	0.25670653	0.12553193	0.32725606	0.25712119	0.12566146	0.33065629	0.2587354	0.12616491	0.33496426	0.2607713	0.12679808	0.33898491	0.26266224	0.12738439
235.35	0.32712703	0.25705979	0.12564229	0.32721802	0.25710309	0.12565581	0.33036588	0.25859779	0.12612204	0.33458379	0.26059191	0.12674237	0.33862329	0.26249252	0.12733184
235.36	0.32780753	0.25738341	0.12574333	0.32724131	0.25711417	0.12565927	0.3300993	0.25847142	0.12608267	0.33421206	0.26041656	0.1266879	0.33826062	0.26232224	0.1272791
235.37	0.32843511	0.25768166	0.12583641	0.32731396	0.25714873	0.12567006	0.32985758	0.25835681	0.12604695	0.33384977	0.26024559	0.12663478	0.33789773	0.2621518	0.12722629
235.38	0.32949848	0.25818646	0.12599385	0.32744479	0.25721095	0.12568949	0.32964696	0.25825691	0.12601581	0.33349992	0.26008042	0.12658344	0.33753559	0.26198163	0.12717356
235.39	0.33094944	0.25887421	0.12620814	0.32768751	0.25732637	0.12572553	0.32947105	0.25817346	0.1259898	0.33316399	0.25992176	0.12653412	0.33717528	0.26181224	0.12712105
235.4	0.33228591	0.25950673	0.12640503	0.3280203	0.25748457	0.1257749	0.32933241	0.25810768	0.12596929	0.3328425	0.25976986	0.12648688	0.33681768	0.26164407	0.12706891
235.41	0.33350412	0.26008236	0.12658404	0.32843771	0.25768289	0.12583679	0.32923992	0.25806379	0.1259556	0.33253964	0.25962671	0.12644236	0.3364643	0.2614778	0.12701734
235.42	0.33527299	0.2609168	0.12684326	0.32892384	0.25791375	0.12590881	0.32918947	0.25803984	0.12594813	0.33225477	0.25949203	0.12640046	0.33611565	0.26131371	0.12696644
235.43	0.33802322	0.26221074	0.12724455	0.32958355	0.25822683	0.12600643	0.32919401	0.258042	0.12594881	0.33199347	0.25936844	0.126362	0.33577394	0.26115281	0.12691651
235.44	0.34054053	0.26339144	0.12761002	0.33041379	0.25862048	0.12612911	0.32926296	0.25807472	0.12595901	0.33175808	0.25925707	0.12632735	0.33544047	0.26099573	0.12686776
235.45	0.34283935	0.2644666	0.12794223	0.33138313	0.25907957	0.12627208	0.32940618	0.25814268	0.1259802	0.33155325	0.25916014	0.12629717	0.3351173	0.26084344	0.12682048
235.46	0.34496522	0.26545856	0.12824827	0.33245148	0.25958498	0.12642937	0.32961926	0.25824377	0.12601171	0.33137899	0.25907766	0.1262715	0.33480492	0.26069618	0.12677476
235.47	0.34694267	0.26637917	0.12853191	0.33360279	0.26012896	0.12659852	0.32990668	0.25838009	0.1260542	0.33123993	0.25901183	0.126251	0.33450557	0.26055502	0.12673091
235.48	0.34875589	0.26722155	0.12879109	0.33481937	0.26070299	0.12677687	0.33027001	0.25855235	0.12610789	0.33114009	0.25896455	0.12623628	0.33422151	0.26042102	0.12668929
235.49	0.35040156	0.26798446	0.12902551	0.33608439	0.26129894	0.12696185	0.33071478	0.2587631	0.12617354	0.33108695	0.25893939	0.12622844	0.33395681	0.26029611	0.12665048
235.5	0.35189447	0.2686754	0.1292376	0.33737677	0.2619069	0.12715038	0.33122901	0.25900664	0.12624938	0.33107805	0.25893518	0.12622713	0.33371167	0.2601804	0.12661452
235.51	0.35319558	0.26927674	0.12942201	0.33868065	0.26251945	0.12734018	0.3318037	0.25927866	0.12633406	0.33111146	0.258951	0.12623206	0.33348626	0.26007397	0.12658144
235.52	0.35434349	0.26980647	0.12958432	0.33997712	0.26312752	0.12752839	0.33244641	0.25958264	0.12642865	0.33119837	0.25899215	0.12624487	0.33328746	0.25998008	0.12655225
