#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
168.25	2.9002383	0.0082892986	0.97484629	0.0030839762	0.18177927	8.1232401	2.8032517	0.006883583	0.95019008	0.00095034375	0.04424844	8.1937947	2.7099183	0.0057312104	0.92626105	0.00029589187	0.021474874	8.242619	2.6194736	0.0047696305	0.90287407	9.3487129e-005	0.012098225	8.286405	2.5310328	0.0039546586	0.87980964	2.9782606e-005	0.0078032282	8.3307143	0	0	0	0
168.26	2.9003068	0.0082890175	0.97486367	0.0030831348	0.18208833	8.1325261	2.8033499	0.0068823408	0.95021507	0.00095058145	0.044239461	8.2070704	2.7099683	0.0057290692	0.92627406	0.00029548881	0.021481299	8.256897	2.6195643	0.0047686176	0.90289801	9.3156367e-005	0.012108318	8.3003328	2.5312413	0.003955673	0.87986461	2.9646925e-005	0.007813035	8.3438911	0	0	0	0
168.27	2.9003668	0.0082885725	0.97487891	0.0030817749	0.18241396	8.1412919	2.8034503	0.0068811431	0.95024064	0.00095056764	0.044230522	8.2201507	2.7100293	0.0057270016	0.92628989	0.00029515039	0.021486865	8.2712315	2.6196542	0.0047674576	0.90292173	9.2863256e-005	0.012118595	8.3144464	2.5314397	0.0039564365	0.87991695	2.9516068e-005	0.0078233139	8.3572941	0	0	0	0
168.28	2.9004311	0.0082881975	0.97489522	0.0030806652	0.182734	8.1495906	2.8035561	0.006880043	0.95026759	0.00095044605	0.044220746	8.2330067	2.7101012	0.0057250199	0.92630849	0.00029487912	0.021491573	8.2855793	2.6197447	0.0047661852	0.9029456	9.260081e-005	0.012128969	8.3286988	2.5316298	0.0039569819	0.87996713	2.9391174e-005	0.0078339845	8.3708787	0	0	0	0
168.29	2.9004982	0.0082878591	0.97491224	0.003079776	0.18305028	8.1574608	2.8036636	0.0068789792	0.95029498	0.00095020297	0.044210992	8.2456503	2.7101818	0.0057231017	0.9263293	0.00029461706	0.021495624	8.2999465	2.6198362	0.0047648089	0.90296969	9.2370055e-005	0.012139393	8.3431012	2.5318115	0.0039573101	0.88001512	2.9272859e-005	0.0078450304	8.3846605	0	0	0	0
168.3	2.9005563	0.0082874115	0.974927	0.0030784805	0.18337623	8.1652224	2.8037701	0.0068779565	0.95032214	0.00094990315	0.044200939	8.2582129	2.7102665	0.0057212509	0.92635118	0.00029438155	0.021499052	8.3144023	2.6199288	0.0047633969	0.90299405	9.2149323e-005	0.012149632	8.3577344	2.5319866	0.0039574838	0.88006141	2.916071e-005	0.0078562039	8.3987453	0	0	0	0
168.31	2.9006069	0.0082869259	0.97493988	0.0030771956	0.18370185	8.1729063	2.8038702	0.0068769404	0.95034766	0.00094949133	0.044190676	8.270872	2.7103524	0.0057194502	0.92637334	0.00029413886	0.021501656	8.3291808	2.6200165	0.0047618856	0.90301712	9.1957221e-005	0.012159742	8.3728278	2.5321474	0.0039574375	0.88010395	2.9056065e-005	0.0078676443	8.4133441	0	0	0	0
168.32	2.9006544	0.0082864922	0.97495198	0.0030762361	0.18401774	8.1806128	2.8039629	0.006875933	0.95037134	0.00094902587	0.044180037	8.2836688	2.710437	0.0057176952	0.92639516	0.00029388978	0.021503526	8.3442885	2.6200998	0.0047603116	0.90303903	9.1781613e-005	0.01216961	8.3883932	2.5322954	0.0039572066	0.88014315	2.8958476e-005	0.0078792224	8.4284832	0	0	0	0
168.33	2.9006994	0.0082860776	0.97496342	0.0030753056	0.18432953	8.1883278	2.804052	0.0068749657	0.95039409	0.00094859019	0.04416859	8.2965272	2.7105188	0.0057159796	0.92641625	0.00029366795	0.021504914	8.3595727	2.6201805	0.0047587373	0.90306026	9.1605946e-005	0.012179186	8.4042539	2.532437	0.0039568923	0.88018066	2.8863477e-005	0.0078907122	8.4439981	0	0	0	0
168.34	2.9007206	0.0082854043	0.97496887	0.003073592	0.18466049	8.1960884	2.8041285	0.0068739703	0.95041364	0.00094802536	0.044157116	8.3095367	2.7105971	0.0057143086	0.92643645	0.00029342454	0.021505394	8.3752309	2.6202538	0.0047570752	0.90307954	9.1453021e-005	0.012188474	8.4206512	2.532561	0.0039563485	0.88021357	2.8777206e-005	0.0079023882	8.4601231	0	0	0	0
168.35	2.9007264	0.0082846673	0.97497045	0.0030718513	0.18498839	8.2038062	2.8041861	0.0068729286	0.95042842	0.00094739633	0.044145197	8.3225727	2.7106619	0.0057126531	0.92645319	0.00029316941	0.02150507	8.3910696	2.6203147	0.0047553818	0.9030956	9.1304414e-005	0.012197246	8.4373848	2.5326666	0.003955659	0.88024169	2.8695824e-005	0.0079139195	8.4766844	0	0	0	0
168.36	2.9007243	0.0082839808	0.97497	0.003070562	0.18530186	8.2114725	2.8042256	0.0068718326	0.95043859	0.00094668627	0.044133003	8.3356372	2.7107138	0.0057110068	0.92646664	0.00029289884	0.021504002	8.4070784	2.6203633	0.0047536507	0.90310848	9.1161699e-005	0.012205561	8.4544283	2.5327546	0.0039548295	0.88026517	2.8618956e-005	0.0079253375	8.4936445	0	0	0	0
168.37	2.9007175	0.0082833218	0.97496837	0.0030694574	0.18560755	8.2191107	2.8042554	0.0068707229	0.9504463	0.0009459807	0.044120304	8.3487134	2.7107577	0.0057093639	0.92647802	0.00029262094	0.021502513	8.4231804	2.6204046	0.0047519011	0.90311945	9.1020873e-005	0.012213597	8.4716476	2.5328322	0.0039539233	0.88028597	2.8544451e-005	0.0079366678	8.5108358	0	0	0	0
168.38	2.9006463	0.0082817453	0.97495051	0.0030648463	0.18599704	8.2266254	2.8042649	0.0068695608	0.95044886	0.00094524647	0.044107002	8.3616054	2.7107848	0.0057077193	0.92648509	0.00029232155	0.021500264	8.4392474	2.6204311	0.0047501192	0.90312657	9.0882899e-005	0.012221079	8.4889937	2.53289	0.003952876	0.88030155	2.8473984e-005	0.0079477968	8.5282682	0	0	0	0
168.39	2.9005233	0.0082793408	0.97491955	0.0030579365	0.18645767	8.2328677	2.8042407	0.0068680775	0.95044285	0.00094380973	0.044098063	8.3731067	2.710797	0.0057060596	0.92648836	0.00029199431	0.021497502	8.454007	2.6204452	0.0047483132	0.90313047	9.0744811e-005	0.012228116	8.5051654	2.5329318	0.0039517229	0.88031297	2.8406279e-005	0.0079587378	8.5446272	0	0	0	0
168.4	2.9004104	0.0082771878	0.97489111	0.0030527696	0.18687932	8.2374889	2.8041862	0.0068663177	0.95042914	0.00094200159	0.044092198	8.3828708	2.7107894	0.0057043293	0.92648658	0.00029157482	0.021494601	8.4671021	2.6204452	0.0047464791	0.90313075	9.0601078e-005	0.012234702	8.5198067	2.5329569	0.0039504659	0.88032002	2.8340673e-005	0.0079694541	8.5595678	0	0	0	0
168.41	2.900306	0.0082752428	0.9748648	0.0030488047	0.18727052	8.2409902	2.8041123	0.0068643946	0.95041052	0.0009400616	0.044087746	8.3913588	2.710766	0.0057025295	0.92648073	0.00029108481	0.021491692	8.4789627	2.6204341	0.0047446192	0.90312813	9.0448869e-005	0.012240974	8.5333089	2.5329696	0.0039491352	0.88032381	2.827593e-005	0.0079799901	8.5734547	0	0	0	0
168.42	2.900215	0.008273602	0.97484184	0.0030462647	0.18762171	8.2435334	2.8040215	0.0068623478	0.95038756	0.00093812356	0.044083824	8.3986749	2.7107248	0.0057006443	0.92647032	0.00029052451	0.021488829	8.4896823	2.6204103	0.0047427262	0.90312223	9.0284308e-005	0.012246935	8.5457669	2.5329688	0.0039477283	0.88032408	2.8211347e-005	0.0079903235	8.5863892	0	0	0	0
168.43	2.9001353	0.0082722492	0.97482172	0.0030448564	0.1879354	8.2461957	2.8039176	0.0068602445	0.95036127	0.00093634719	0.044079127	8.4058478	2.7106644	0.0056986642	0.92645502	0.00028991084	0.021486	8.5002696	2.6203721	0.0047407903	0.90311257	9.0104103e-005	0.012252597	8.5581844	2.5329535	0.0039462435	0.88032053	2.8145829e-005	0.0080004326	8.5993775	0	0	0	0
168.44	2.9000561	0.0082710183	0.97480174	0.0030437556	0.18822956	8.2497889	2.8038042	0.0068581534	0.95033255	0.00093479725	0.044072487	8.4136654	2.7105853	0.0056966031	0.92643489	0.00028928919	0.021483	8.5114944	2.6203172	0.0047387998	0.90309863	8.9909685e-005	0.012257968	8.5713252	2.5329221	0.0039446765	0.88031278	2.8078029e-005	0.0080103	8.6131853	0	0	0	0
168.45	2.8999776	0.008269876	0.9747819	0.0030429365	0.18850819	8.2539853	2.8036816	0.0068560401	0.95030148	0.00093338529	0.044064736	8.4221052	2.7104898	0.0056944603	0.9264106	0.0002886495	0.021479963	8.5233069	2.6202482	0.0047367587	0.90308103	8.9705826e-005	0.012263138	8.5851108	2.5328776	0.003943048	0.88030162	2.8006588e-005	0.0080199701	8.6277136	0	0	0	0
168.46	2.8998827	0.0082685175	0.9747579	0.0030411398	0.18880408	8.2587244	2.8035521	0.0068539211	0.95026863	0.00093212723	0.044055863	8.4309786	2.7103811	0.0056922564	0.92638288	0.00028799764	0.021476865	8.5355592	2.6201679	0.0047346855	0.90306052	8.9484135e-005	0.012268097	8.5993879	2.5328221	0.0039413682	0.88028756	2.7936507e-005	0.0080294644	8.6427938	0	0	0	0
168.47	2.8996925	0.0082655592	0.97470988	0.003033427	0.18925416	8.261916	2.8034016	0.0068516306	0.95023041	0.00093050991	0.044048371	8.4379342	2.7102543	0.0056899843	0.92635054	0.00028736677	0.021473403	8.5458354	2.6200687	0.0047325414	0.90303511	8.925978e-005	0.0122728	8.6117579	2.5327488	0.0039396073	0.88026886	2.7861443e-005	0.0080387105	8.6560688	0	0	0	0
168.48	2.8995189	0.008262882	0.97466603	0.0030275725	0.18966361	8.2622101	2.8032271	0.006849071	0.95018609	0.00092843209	0.044044025	8.4417937	2.7101108	0.0056876217	0.92631391	0.00028669645	0.021469935	8.5529544	2.6199544	0.0047303411	0.90300577	8.902855e-005	0.0122773	8.6210227	2.5326612	0.0039377825	0.88024642	2.778386e-005	0.0080477544	8.6663226	0	0	0	0
168.49	2.8993588	0.0082604417	0.97462553	0.0030230044	0.19003961	8.2600613	2.8030369	0.0068463469	0.95013777	0.0009262079	0.04404098	8.4428235	2.7099511	0.005685156	0.92627311	0.00028597272	0.021466595	8.557174	2.6198258	0.0047280829	0.90297277	8.878828e-005	0.01228164	8.6274247	2.5325604	0.0039358991	0.88022054	2.7703876e-005	0.0080566168	8.6737869	0	0	0	0
168.5	2.8992046	0.0082581115	0.97458652	0.0030190862	0.19039638	8.2558564	2.8028344	0.0068435002	0.95008632	0.0009239198	0.044038581	8.4413176	2.7097762	0.0056825897	0.92622844	0.0002852063	0.021463383	8.5587665	2.6196835	0.004725765	0.90293622	8.8537568e-005	0.01228585	8.6312257	2.5324471	0.0039339593	0.88019138	2.7621441e-005	0.0080653127	8.6787158	0	0	0	0
168.51	2.8990038	0.0082549722	0.97453575	0.0030121946	0.19082763	8.2515426	2.8026177	0.0068404936	0.95003122	0.00092155114	0.044037178	8.4389047	2.7095837	0.005679893	0.92617922	0.00028437945	0.021460419	8.5593045	2.6195255	0.0047233726	0.90289559	8.8273461e-005	0.01228994	8.6339821	2.5323195	0.0039319551	0.88015848	2.7535767e-005	0.0080738267	8.6826629	0	0	0	0
168.52	2.8988066	0.0082518629	0.97448585	0.0030060446	0.191244	8.2493714	2.8023806	0.0068372272	0.94997093	0.00091882344	0.044038467	8.4381578	2.7093734	0.0056770604	0.92612544	0.00028350949	0.021457689	8.5612948	2.6193508	0.0047208949	0.90285065	8.7992406e-005	0.012293943	8.6381725	2.5321769	0.003929883	0.88012168	2.7446513e-005	0.0080821665	8.6880903	0	0	0	0
168.53	2.8986252	0.0082490139	0.97443991	0.0030012039	0.1916242	8.2488578	2.8021302	0.0068337883	0.94990721	0.00091605059	0.04404096	8.4388709	2.7091464	0.0056740846	0.92606736	0.00028255101	0.021455373	8.5645543	2.6191619	0.0047183426	0.90280204	8.7699612e-005	0.012297881	8.6436018	2.5320216	0.0039277526	0.88008153	2.7353855e-005	0.0080903674	8.69479	0	0	0	0
168.54	2.8984594	0.0082464551	0.9743979	0.0029975387	0.19196524	8.2501739	2.8018708	0.0068302579	0.94984118	0.00091337855	0.044042909	8.4413684	2.7089001	0.0056709433	0.92600431	0.0002815628	0.02145338	8.5693835	2.6189541	0.0047156799	0.90274853	8.7382251e-005	0.012301803	8.6505443	2.5318497	0.0039255466	0.88003709	2.7256377e-005	0.0080984075	8.7030348	0	0	0	0
168.55	2.8982833	0.0082437724	0.97435327	0.0029935425	0.19230924	8.2523419	2.8015985	0.0068266123	0.94977184	0.00091071191	0.044044828	8.4446355	2.7086357	0.0056676743	0.92593662	0.00028052304	0.021451474	8.5748463	2.6187284	0.0047129277	0.90269039	8.7057522e-005	0.012305612	8.6580843	2.5316611	0.00392327	0.87998824	2.7154907e-005	0.0081062888	8.7118995	0	0	0	0
168.56	2.898093	0.0082409856	0.97430506	0.0029893019	0.1926501	8.2543558	2.8013082	0.0068228453	0.9496979	0.00090808141	0.044045906	8.4478198	2.7083452	0.0056642333	0.92586221	0.00027945935	0.021449553	8.5800623	2.6184762	0.0047100473	0.90262538	8.6712931e-005	0.012309278	8.6653136	2.5314481	0.0039209039	0.87993306	2.7048364e-005	0.0081139412	8.7204746	0	0	0	0
168.57	2.8979079	0.0082384382	0.97425814	0.0029860332	0.19295411	8.2561173	2.8010043	0.0068190314	0.94962048	0.00090553638	0.044045093	8.4508144	2.7080313	0.0056606523	0.92578177	0.00027841566	0.021447367	8.5849701	2.6181977	0.0047070383	0.9025536	8.6351377e-005	0.012312797	8.6721755	2.5312109	0.0039184459	0.87987154	2.6936922e-005	0.0081213772	8.7286957	0	0	0	0
168.58	2.8977267	0.0082360971	0.9742122	0.0029835533	0.19322417	8.2576437	2.8006862	0.0068151563	0.94953941	0.0009031721	0.044042382	8.453602	2.7076921	0.0056569102	0.92569484	0.00027733031	0.021445053	8.5895602	2.6178926	0.0047038977	0.9024749	8.5982258e-005	0.012316144	8.6786514	2.5309482	0.0039158887	0.87980337	2.6820118e-005	0.0081286015	8.7365378	0	0	0	0
168.59	2.8974658	0.008232489	0.97414613	0.0029762411	0.19361332	8.2587867	2.800352	0.0068111824	0.94945422	0.00090073594	0.044038788	8.455806	2.7073312	0.0056530386	0.92560229	0.00027626249	0.02144241	8.5934671	2.6175622	0.0047006276	0.90238963	8.5600557e-005	0.012319344	8.6843825	2.5306612	0.0039132347	0.87972886	2.6699096e-005	0.0081356325	8.743637	0	0	0	0
168.6	2.8971784	0.008228476	0.97407336	0.0029680475	0.19402864	8.2585534	2.7999919	0.0068069445	0.94936241	0.00089788275	0.044037121	8.4565086	2.7069482	0.0056490287	0.92550407	0.00027517282	0.021439531	8.5957626	2.617207	0.0046972304	0.90229797	8.5212241e-005	0.012322382	8.6884439	2.5303499	0.0039104814	0.87964803	2.6573822e-005	0.0081424796	8.749068	0	0	0	0
168.61	2.8969102	0.0082248499	0.97400542	0.0029619912	0.19438674	8.2566503	2.7996062	0.0068024486	0.94926406	0.00089475694	0.044036752	8.4554055	2.7065394	0.0056448398	0.9253992	0.00027402954	0.02143655	8.596133	2.6168242	0.0046936858	0.90219913	8.4813796e-005	0.012325249	8.6905103	2.5300114	0.0039076127	0.87956007	2.6444117e-005	0.0081491287	8.7525001	0	0	0	0
168.62	2.8966548	0.0082215021	0.97394065	0.0029571919	0.19470429	8.253535	2.7992067	0.006797844	0.9491622	0.00089163155	0.0440357	8.4528714	2.7061104	0.0056405069	0.92528911	0.00027286146	0.021433444	8.5949737	2.6164188	0.0046900149	0.90209444	8.4404183e-005	0.012327996	8.6909874	2.5296506	0.0039046458	0.87946628	2.6310748e-005	0.008155625	8.7543335	0	0	0	0
168.63	2.8963466	0.0082172651	0.97386259	0.0029489923	0.1951038	8.2495196	2.7987959	0.006793127	0.94905741	0.00088854	0.044034213	8.449023	2.705663	0.005636025	0.92517429	0.00027164609	0.021430375	8.5924017	2.6159934	0.0046862229	0.90198458	8.3984451e-005	0.012330661	8.6899907	2.5292698	0.003901584	0.87936728	2.6173903e-005	0.0081620006	8.7546821	0	0	0	0
168.64	2.8960164	0.0082123849	0.97377892	0.0029391039	0.19555975	8.2449655	2.7983704	0.0067880601	0.94894888	0.00088487109	0.044037249	8.4441445	2.7052068	0.0056313787	0.9250572	0.00027037929	0.021427787	8.5886095	2.6155564	0.0046822935	0.90187167	8.3550624e-005	0.012333492	8.687687	2.5288767	0.0038984155	0.87926505	2.603244e-005	0.0081683992	8.7537006	0	0	0	0
168.65	2.8957273	0.008207976	0.9737056	0.0029314237	0.19596132	8.240012	2.7979422	0.0067827862	0.94883962	0.00088101144	0.044042766	8.4386047	2.7047457	0.0056265776	0.9249388	0.00026904572	0.02142589	8.5839969	2.6151132	0.0046782515	0.90175713	8.3101219e-005	0.012336545	8.684484	2.5284769	0.0038951621	0.87916105	2.5887089e-005	0.0081748654	8.7517958	0	0	0	0
168.66	2.8954761	0.0082040098	0.97364185	0.0029255531	0.19631266	8.2346753	2.7975171	0.0067773831	0.9487311	0.00087716911	0.044049322	8.4324035	2.7042797	0.0056216113	0.92481911	0.00026764897	0.021424714	8.5785587	2.6146634	0.0046740863	0.90164089	8.2634476e-005	0.012339845	8.6803682	2.52807	0.0038918165	0.87905521	2.5737358e-005	0.0081814104	8.7489487	0	0	0	0
168.67	2.895202	0.0081994794	0.97357227	0.0029175233	0.19671844	8.2291472	2.7970948	0.006771875	0.94862326	0.00087333419	0.044056633	8.4256455	2.7038101	0.0056165091	0.92469846	0.00026619879	0.021424067	8.5724125	2.6142077	0.0046698097	0.90152308	8.2158597e-005	0.012343346	8.6754645	2.5276562	0.0038883836	0.87894755	2.5583378e-005	0.0081880284	8.7452841	0	0	0	0
168.68	2.89487	0.0081938089	0.9734881	0.002905729	0.19722902	8.2235543	2.7966593	0.0067660533	0.94851206	0.00086912213	0.044067132	8.4183489	2.7033281	0.0056111975	0.92457462	0.00026469659	0.021424002	8.5655049	2.6137376	0.004665369	0.90140151	8.1659132e-005	0.012347033	8.6696902	2.5272278	0.0038848293	0.87883604	2.5423808e-005	0.0081946654	8.740706	0	0	0	0
168.69	2.8945773	0.008188711	0.97341381	0.0028969096	0.1976648	8.2177363	2.7962076	0.0067599026	0.94839669	0.00086459168	0.044080621	8.4106106	2.7028306	0.0056056567	0.92444675	0.0002631133	0.021424536	8.5579344	2.6132507	0.004660758	0.90127559	8.1139023e-005	0.01235086	8.6631384	2.5267822	0.0038811472	0.87872004	2.5258422e-005	0.0082012988	8.7353034	0	0	0	0
168.7	2.8943132	0.0081840533	0.97334672	0.0028899728	0.19804442	8.2117389	2.7957505	0.0067535989	0.94827992	0.00086010794	0.044094388	8.4025121	2.7023197	0.0055999124	0.92431541	0.00026147383	0.021425604	8.5498311	2.6127494	0.0046559937	0.90114589	8.0597732e-005	0.012354836	8.6559519	2.5263221	0.0038773532	0.87860025	2.5087659e-005	0.008207938	8.7292218	0	0	0	0
168.71	2.8940491	0.0081793542	0.97327961	0.002882947	0.19841879	8.2056101	2.7952898	0.0067471767	0.94816219	0.00085571516	0.044107977	8.3940581	2.701797	0.0055939853	0.92418103	0.00025977728	0.021427086	8.5412099	2.6122345	0.0046510828	0.90101268	8.0042672e-005	0.012358935	8.6481491	2.5258478	0.0038734467	0.87847674	2.4911936e-005	0.0082145897	8.7224789	0	0	0	0
168.72	2.8937233	0.0081735147	0.97319694	0.0028719434	0.19889627	8.1991362	2.7948186	0.0067405057	0.94804178	0.00085114415	0.044122898	8.3848687	2.7012593	0.0055878128	0.92404273	0.00025804888	0.021429074	8.531632	2.6117013	0.0046459642	0.90087468	7.9462102e-005	0.012363251	8.6392574	2.525355	0.0038693873	0.87834837	2.4728904e-005	0.0082212706	8.7145843	0	0	0	0
168.73	2.8934359	0.008168256	0.97312393	0.0028636522	0.19929974	8.1920075	2.7943374	0.0067335934	0.94791878	0.00084644085	0.044139187	8.3748457	2.7007077	0.0055814088	0.92390085	0.0002562628	0.021431594	8.5210256	2.6111521	0.0046406569	0.9007325	7.8862762e-005	0.01236776	8.629217	2.5248456	0.0038651857	0.87821564	2.4539397e-005	0.0082279895	8.7054825	0	0	0	0
168.74	2.8931777	0.0081634579	0.97305828	0.0028571882	0.19964533	8.1843401	2.793854	0.0067265703	0.94779517	0.00084185561	0.044154889	8.3640931	2.7001444	0.0055748005	0.92375591	0.00025443641	0.021434536	8.5095262	2.6105885	0.0046351751	0.90058658	7.82473e-005	0.012372448	8.6181741	2.5243212	0.0038608515	0.87807899	2.434404e-005	0.0082347518	8.6953223	0	0	0	0
168.75	2.8929192	0.0081586333	0.97299255	0.002850485	0.19998524	8.1762359	2.7933723	0.006719505	0.94767197	0.00083746163	0.044169052	8.3526631	2.6995711	0.0055680117	0.92360839	0.00025259932	0.021437751	8.4972001	2.6100113	0.0046295241	0.90043712	7.7616524e-005	0.012377314	8.6062007	2.5237826	0.0038563878	0.87793861	2.4143208e-005	0.0082415615	8.6841763	0	0	0	0
168.76	2.8924676	0.0081503597	0.9728781	0.00283149	0.2006621	8.1680336	2.7928707	0.0067120386	0.9475437	0.000832477	0.044187072	8.3405189	2.6989852	0.0055609869	0.92345759	0.00025073552	0.021441327	8.4839255	2.6094171	0.0046236519	0.90028319	7.6969148e-005	0.012382403	8.5931412	2.5232257	0.0038517511	0.87779341	2.393555e-005	0.0082484422	8.6718684	0	0	0	0
168.77	2.8920729	0.0081428926	0.97277796	0.0028171794	0.20123378	8.1594871	2.7923399	0.0067040164	0.94740797	0.00082668617	0.044211455	8.3278711	2.6983852	0.0055537056	0.92330312	0.00024878541	0.021445525	8.4699165	2.6088074	0.0046175745	0.90012524	7.63061e-005	0.0123877	8.5792152	2.5226521	0.0038469526	0.87764384	2.3721936e-005	0.008255395	8.6586219	0	0	0	0
168.78	2.8917214	0.0081360677	0.9726887	0.0028059741	0.20172359	8.1506575	2.7917953	0.0066956828	0.94726873	0.00082072968	0.044238136	8.314788	2.6977712	0.0055461703	0.92314504	0.00024674069	0.021450434	8.4552902	2.6081839	0.0046113077	0.89996366	7.5625246e-005	0.012393203	8.564551	2.5220638	0.0038420066	0.87749041	2.3503052e-005	0.0082624185	8.6445703	0	0	0	0
168.79	2.8914097	0.0081298509	0.97260946	0.0027973404	0.20213609	8.1415408	2.791244	0.0066871311	0.94712771	0.00081487542	0.044265153	8.3012364	2.6971419	0.0055383513	0.922983	0.00024461211	0.021456095	8.440009	2.6075447	0.0046048222	0.89979801	7.4922166e-005	0.012398958	8.5490972	2.5214592	0.0038368924	0.8773327	2.3278051e-005	0.0082695283	8.629652	0	0	0	0
168.8	2.8910395	0.0081225515	0.97251544	0.0027847814	0.20264478	8.1325765	2.7906862	0.006678368	0.94698503	0.00080908943	0.044292353	8.287533	2.6964979	0.0055302496	0.92281714	0.00024242484	0.021462426	8.4243856	2.6068895	0.0045981067	0.89962816	7.4196081e-005	0.012404987	8.5331616	2.520838	0.0038316016	0.8771706	2.304655e-005	0.0082767348	8.6141682	0	0	0	0
168.81	2.8906941	0.0081155782	0.97242768	0.0027740919	0.20310153	8.1242018	2.7901161	0.0066692917	0.94683916	0.00080313025	0.044321147	8.2742586	2.6958385	0.0055218447	0.92264728	0.00024019188	0.021469411	8.4089771	2.6062167	0.0045911346	0.89945372	7.3445848e-005	0.012411323	8.5172839	2.5201985	0.0038261136	0.87700372	2.2807844e-005	0.008284056	8.5986443	0	0	0	0
168.82	2.8903858	0.0081091908	0.97234925	0.0027657102	0.20348531	8.1162562	2.7895427	0.0066600648	0.94669243	0.00079734115	0.044349329	8.2613519	2.695166	0.0055131828	0.92247402	0.00023790356	0.02147697	8.3937768	2.6055296	0.0045839486	0.89927552	7.2679233e-005	0.012417908	8.5014855	2.5195441	0.0038204591	0.8768329	2.2563131e-005	0.0082914781	8.5831172	0	0	0	0
168.83	2.8901103	0.0081033484	0.9722791	0.0027592079	0.20380269	8.1087021	2.788972	0.0066507887	0.94654634	0.00079182234	0.044375378	8.2487981	2.6944823	0.0055042893	0.92229785	0.00023561079	0.02148488	8.3787884	2.6048279	0.0045765452	0.89909354	7.1895595e-005	0.012424749	8.485774	2.5188746	0.0038146351	0.87665812	2.2312561e-005	0.0082990052	8.5675939	0	0	0	0
168.84	2.8904254	0.0081078154	0.97235797	0.0027892529	0.20307292	8.1011422	2.7884525	0.0066421546	0.94641321	0.00078812025	0.044387773	8.2367448	2.6937925	0.0054951649	0.92212007	0.00023337019	0.021492984	8.3641899	2.6041128	0.004568879	0.89890801	7.1097049e-005	0.012431964	8.4703024	2.5181903	0.003808601	0.87647943	2.205511e-005	0.0083067227	8.552205	0	0	0	0
168.85	2.8909144	0.0081156324	0.97248082	0.0028244922	0.20205119	8.094183	2.7880877	0.0066356763	0.9463193	0.00078883856	0.044364706	8.2253953	2.6931258	0.005486074	0.92194815	0.00023144623	0.021500129	8.3503115	2.6034	0.0045610126	0.89872304	7.0301354e-005	0.012439692	8.4554328	2.5175054	0.0038023928	0.87630053	2.1792458e-005	0.0083147822	8.5373197	0	0	0	0
168.86	2.8913362	0.0081225759	0.97258685	0.0028507517	0.20116464	8.0880305	2.7878601	0.0066311573	0.94626024	0.00079244668	0.044311865	8.2147892	2.6925016	0.0054772801	0.92178703	0.00023006617	0.02150455	8.3371757	2.6026942	0.0045529853	0.89853984	6.9542628e-005	0.012447762	8.4412083	2.516821	0.0037960061	0.87612174	2.1527222e-005	0.0083231963	8.5229816	0	0	0	0
168.87	2.8916987	0.008128709	0.97267803	0.0028702021	0.20039982	8.0826172	2.7877448	0.0066282853	0.94622971	0.00079755804	0.044236245	8.2049314	2.691934	0.0054690012	0.92164036	0.00022930829	0.021504919	8.3247722	2.6020009	0.0045448614	0.89835981	6.8859442e-005	0.012455881	8.4276354	2.5161379	0.0037894423	0.87594325	2.1264404e-005	0.0083319406	8.5092004	0	0	0	0
168.88	2.8920107	0.0081341013	0.97275654	0.002884749	0.19973854	8.0777785	2.7877068	0.0066265727	0.94621886	0.00080325284	0.044145986	8.1956914	2.6914199	0.0054612566	0.92150731	0.00022904316	0.021501385	8.3129678	2.6013225	0.004536712	0.89818355	6.8260982e-005	0.012463813	8.4146033	2.5154568	0.003782738	0.87576524	2.1008005e-005	0.0083409263	8.4958851	0	0	0	0
168.89	2.8922759	0.0081387832	0.97282331	0.0028951483	0.19917688	8.0735459	2.7877395	0.0066259458	0.94622603	0.00080906017	0.044043588	8.1871521	2.6909715	0.0054542124	0.92139104	0.00022926103	0.021493073	8.3018404	2.6006667	0.0045286076	0.8980131	6.7777379e-005	0.012471239	8.4021894	2.5147798	0.0037758884	0.87558824	2.0764961e-005	0.0083501279	8.4831076	0	0	0	0
