#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
164.03	2.8926582	0.0080675523	0.97292193	0.0027140787	0.19681485	8.0996155	2.7913742	0.0065588644	0.94714966	0.00075886905	1.7340948	8.0590864	2.6947315	0.0053509028	0.92234383	0.00021611597	0.94097385	8.0966218	2.6019578	0.0043688471	0.89831984	6.2228048e-005	0.44804842	8.1732763	2.5121307	0.0035592476	0.8748476	1.8028483e-005	0.20818649	8.2597791	0	0	0	0
164.04	2.8925859	0.0080634039	0.9729035	0.0027080527	0.19715313	8.1008484	2.7912352	0.006553563	0.94711402	0.00075495197	1.7245231	8.0604806	2.6945975	0.0053467094	0.9223092	0.00021480873	0.9353464	8.0970139	2.6018379	0.0043661518	0.89828891	6.1847936e-005	0.44524252	8.1723744	2.5120668	0.0035583697	0.87483173	1.7924112e-005	0.20684128	8.2578006	0	0	0	0
164.05	2.892596	0.0080606734	0.97290586	0.0027069847	0.19735226	8.1021029	2.7911051	0.0065482322	0.94708066	0.00075139609	1.7149964	8.062099	2.6944609	0.0053422922	0.92227391	0.00021346407	0.9298121	8.0977045	2.6017177	0.0043632669	0.89825788	6.144837e-005	0.44247738	8.1717922	2.5120015	0.0035573033	0.87481544	1.7814166e-005	0.20551488	8.2561288	0	0	0	0
164.06	2.8926602	0.0080589235	0.9729219	0.0027084359	0.19745958	8.1033795	2.7909992	0.0065431176	0.94705342	0.00074859754	1.7053701	8.0639421	2.6943245	0.0053376751	0.92223868	0.00021213906	0.92436304	8.0987083	2.6015969	0.0043601713	0.89822666	6.1031975e-005	0.43975639	8.1715513	2.5119345	0.003556029	0.87479864	1.7698175e-005	0.20420893	8.2547872	0	0	0	0
164.07	2.8927342	0.0080573732	0.97294043	0.0027095492	0.19755149	8.104701	2.7909178	0.0065382587	0.9470324	0.00074641434	1.6956271	8.0659766	2.6941914	0.0053329185	0.92220425	0.00021088439	0.91897681	8.0999904	2.6014752	0.0043568799	0.89819522	6.0605796e-005	0.43707548	8.1716188	2.5118655	0.0035545607	0.87478131	1.757666e-005	0.20292177	8.2537465	0	0	0	0
164.08	2.8928157	0.0080559866	0.97296086	0.0027104361	0.19763149	8.106057	2.7908582	0.0065336453	0.94701693	0.00074464455	1.6857846	8.06817	2.694065	0.0053280932	0.92217155	0.00020971384	0.91363106	8.1015178	2.601354	0.0043534186	0.89816385	6.0182113e-005	0.43442941	8.1719677	2.5117947	0.0035529075	0.87476345	1.7451598e-005	0.20165224	8.2529859	0	0	0	0
164.09	2.8929418	0.0080554527	0.97299259	0.0027135044	0.19763406	8.1074145	2.790824	0.0065293306	0.94700791	0.00074337942	1.6758168	8.0705368	2.6939459	0.0053231965	0.92214071	0.0002086412	0.90832727	8.1033112	2.601233	0.0043497755	0.89813253	5.9760429e-005	0.43182008	8.1726203	2.511722	0.0035510591	0.87474503	1.7322601e-005	0.20040116	8.2525267	0	0	0	0
164.1	2.8930938	0.0080554769	0.97303086	0.002717346	0.19759102	8.1087883	2.7908229	0.006525467	0.9470073	0.00074272154	1.6656531	8.073079	2.6938397	0.0053183084	0.92211315	0.00020770267	0.90304405	8.1053854	2.6011139	0.0043459613	0.89810166	5.9354206e-005	0.42924582	8.1736028	2.5116471	0.0035490024	0.87472602	1.7191567e-005	0.19916944	8.2524021	0	0	0	0
164.11	2.8932423	0.0080555233	0.97306829	0.0027202438	0.19755358	8.1102004	2.7908509	0.0065220179	0.94701409	0.00074245797	1.6553257	8.0757717	2.6937487	0.0053134844	0.92208948	0.00020691189	0.89776537	8.1077112	2.6009978	0.0043420065	0.89807156	5.8967934e-005	0.42670114	8.1748877	2.5115705	0.0035467541	0.87470654	1.7060265e-005	0.19795533	8.252588	0	0	0	0
164.12	2.8933885	0.008055585	0.97310516	0.0027225659	0.1975199	8.1116381	2.7908979	0.0065188459	0.94702574	0.00074242032	1.6448978	8.078564	2.6936694	0.0053087236	0.92206877	0.00020621792	0.89248609	8.1102079	2.6008848	0.004337965	0.89804223	5.8598516e-005	0.4241755	8.1763814	2.5114931	0.003544374	0.87468678	1.6929487e-005	0.19675329	8.2529905	0	0	0	0
164.13	2.893605	0.0080570438	0.97315982	0.0027292515	0.19735931	8.1130181	2.7909725	0.0065161078	0.94704439	0.00074264792	1.6343212	8.081484	2.6936099	0.0053041104	0.92205314	0.00020567617	0.88719241	8.1129473	2.600777	0.0043338091	0.89801423	5.8261487e-005	0.42167537	8.1781838	2.5114134	0.0035417886	0.87466641	1.6801769e-005	0.19556939	8.2537191	0	0	0	0
164.14	2.893898	0.0080602	0.97323379	0.0027404332	0.19704534	8.1142275	2.7910836	0.0065140703	0.94707235	0.00074382166	1.6234104	8.0844233	2.6935632	0.00529966	0.92204078	0.00020527297	0.88186708	8.1158172	2.6006693	0.0043295752	0.89798621	5.7955388e-005	0.41918887	8.1801821	2.5113265	0.0035390302	0.87464412	1.6677838e-005	0.19439809	8.2546653	0	0	0	0
164.15	2.8941556	0.0080630241	0.97329887	0.0027487814	0.19677361	8.115375	2.7912282	0.0065127329	0.94710885	0.00074570706	1.6121829	8.0873545	2.6935327	0.0052954496	0.92203254	0.00020505321	0.87648937	8.1187919	2.6005625	0.0043252916	0.89795839	5.7685764e-005	0.41671133	8.1823566	2.5112321	0.003536107	0.87461981	1.6559282e-005	0.19323822	8.2558143	0	0	0	0
164.16	2.8943825	0.0080655543	0.97335626	0.0027550602	0.19653822	8.1164739	2.7913967	0.0065119552	0.94715144	0.00074790569	1.6007351	8.0902691	2.6935206	0.0052915273	0.92202903	0.00020501455	0.87105011	8.1218556	2.6004587	0.0043209937	0.8979313	5.7456903e-005	0.41423839	8.1846929	2.5111311	0.0035330361	0.87459377	1.6447427e-005	0.19208853	8.2571555	0	0	0	0
164.17	2.8945387	0.0080669918	0.97339582	0.0027567953	0.19641462	8.1176282	2.7915809	0.0065116035	0.94719807	0.00075010096	1.5891606	8.0932055	2.6935294	0.0052879298	0.92203085	0.00020513582	0.86554633	8.1250374	2.600361	0.0043167187	0.8979058	5.7272288e-005	0.41176666	8.1872213	2.511026	0.003529835	0.87456657	1.6343714e-005	0.19094822	8.2587225	0	0	0	0
164.18	2.8946327	0.0080672089	0.9734197	0.00275436	0.19641645	8.1193049	2.7917749	0.0065114041	0.94724722	0.00075175973	1.5776686	8.0966427	2.6935701	0.005284681	0.92204084	0.00020535426	0.86000118	8.1287898	2.6002838	0.0043125254	0.89788555	5.7131469e-005	0.40929981	8.1903841	2.5109294	0.0035265392	0.87454159	1.6249664e-005	0.18981956	8.2609552	0	0	0	0
164.19	2.8947382	0.0080674536	0.97344649	0.002752637	0.19642479	8.1216188	2.7919786	0.0065112841	0.94729888	0.00075277638	1.5663331	8.1008024	2.6936485	0.0052818072	0.92206053	0.00020562599	0.85442671	8.1333329	2.6002348	0.0043084523	0.89787256	5.7036788e-005	0.40683928	8.1944047	2.5108478	0.003523159	0.87452045	1.6166895e-005	0.18870418	8.2640808	0	0	0	0
164.2	2.8948509	0.00806772	0.97347508	0.0027512419	0.19643724	8.124312	2.7921894	0.0065112236	0.9473524	0.00075353712	1.5550966	8.1054317	2.6937504	0.0052791664	0.92208623	0.00020589502	0.84884191	8.1383927	2.6002062	0.0043044842	0.89786482	5.696671e-005	0.40438095	8.1989877	2.5107775	0.00351974	0.87450225	1.6092255e-005	0.18759662	8.2677955	0	0	0	0
164.21	2.8949622	0.0080678121	0.97350335	0.0027495	0.19647495	8.12755	2.7924098	0.0065112341	0.94740839	0.00075400605	1.5440087	8.1107428	2.693884	0.0052768433	0.92212009	0.00020614031	0.84325113	8.1442064	2.6002076	0.0043006859	0.89786484	5.6925942e-005	0.40192489	8.2043919	2.5107249	0.0035162825	0.87448861	1.602911e-005	0.18649939	8.2723732	0	0	0	0
164.22	2.894963	0.0080657785	0.97350373	0.0027407555	0.19671756	8.1319006	2.7926202	0.0065110788	0.94746191	0.00075385649	1.5331504	8.1171655	2.6940371	0.005274754	0.92215898	0.00020634233	0.8376598	8.1511976	2.6002304	0.0042970407	0.89787035	5.6903122e-005	0.39946717	8.2110321	2.510684	0.0035128048	0.87447799	1.5975169e-005	0.1854085	8.2782237	0	0	0	0
164.23	2.894972	0.0080638127	0.97350618	0.0027336732	0.19694795	8.1374916	2.7928078	0.006510578	0.94750967	0.00075293215	1.5226016	8.125033	2.6942025	0.0052728388	0.92220103	0.00020644783	0.83208279	8.1597032	2.600272	0.0042935567	0.89788071	5.6890141e-005	0.39700629	8.2192477	2.5106534	0.0035093206	0.87447	1.5929742e-005	0.18432236	8.2856893	0	0	0	0
164.24	2.8949963	0.0080620655	0.97351244	0.0027283141	0.19715308	8.1441365	2.7929788	0.0065098192	0.94755323	0.00075159984	1.5122954	8.1342241	2.6943755	0.005271037	0.92224509	0.00020644158	0.82653392	8.1696073	2.6003306	0.0042902249	0.89789546	5.6877779e-005	0.39454381	8.2289198	2.5106332	0.003505846	0.87446471	1.5891026e-005	0.18324003	8.2946515	0	0	0	0
164.25	2.8950321	0.0080604921	0.97352163	0.0027241824	0.19733824	8.1517173	2.7931371	0.0065088611	0.94759358	0.00075008592	1.5021894	8.1446699	2.6945532	0.0052693082	0.92229036	0.00020632395	0.82102342	8.1808533	2.6004049	0.0042870399	0.89791429	5.6858723e-005	0.39208147	8.2399926	2.5106241	0.0035023948	0.87446224	1.585745e-005	0.1821609	8.3050565	0	0	0	0
164.26	2.8950502	0.008058619	0.97352633	0.0027194157	0.19754714	8.1597061	2.7932801	0.0065077132	0.94763008	0.00074846326	1.4922573	8.1558274	2.6947293	0.0052676148	0.92233529	0.00020610899	0.81555366	8.192918	2.6004901	0.0042839874	0.8979359	5.6827473e-005	0.38961913	8.2519492	2.5106228	0.0034989742	0.87446179	1.5827337e-005	0.18108355	8.316394	0	0	0	0
164.27	2.8950634	0.008056749	0.9735298	0.0027153121	0.19774641	8.16748	2.7933997	0.0065063092	0.94766064	0.00074667563	1.4825149	8.1670806	2.6948965	0.0052659146	0.92237796	0.00020579546	0.81012981	8.2052092	2.6005805	0.0042810574	0.89795888	5.6779387e-005	0.3871566	8.2642104	2.5106257	0.0034955912	0.8744624	1.5799169e-005	0.18000657	8.3280954	0	0	0	0
164.28	2.8950812	0.0080550675	0.97353441	0.0027121487	0.19792107	8.1750568	2.7935041	0.0065047708	0.94768734	0.0007449199	1.4728894	8.1784061	2.6950544	0.0052641923	0.92241828	0.00020542678	0.80475142	8.2177089	2.6006743	0.004278227	0.89798272	5.6712264e-005	0.38469687	8.2767545	2.5106329	0.0034922526	0.87446407	1.5771172e-005	0.17892997	8.3401354	0	0	0	0
164.29	2.8951022	0.0080535092	0.97353983	0.0027096147	0.19807872	8.182499	2.7935963	0.0065031118	0.94771097	0.00074322218	1.463357	8.1897699	2.695204	0.0052624311	0.92245649	0.00020499232	0.7994115	8.2303454	2.6007699	0.0042754644	0.89800706	5.663306e-005	0.38223996	8.2894896	2.510643	0.0034889494	0.87446651	1.5742646e-005	0.17785362	8.3524068	0	0	0	0
164.3	2.8950032	0.0080497401	0.97351498	0.0026993931	0.19844258	8.189945	2.7936691	0.0065012044	0.94772967	0.00074131449	1.4540104	8.2011395	2.6953441	0.0052606148	0.9224923	0.00020450999	0.79413239	8.2431336	2.6008694	0.0042727904	0.89803241	5.6533459e-005	0.37979252	8.302461	2.5106605	0.003485708	0.87447082	1.5712342e-005	0.17677894	8.3649765	0	0	0	0
164.31	2.8949076	0.0080458517	0.97349094	0.0026902292	0.19880812	8.1971663	2.7937126	0.00649877	0.94774093	0.00073865491	1.4450054	8.2124308	2.6954782	0.005258708	0.92252663	0.00020394214	0.7889304	8.2559593	2.6009773	0.0042701947	0.89805995	5.6414481e-005	0.37736031	8.315547	2.5106906	0.0034825367	0.87447841	1.5679504e-005	0.1757079	8.3777188	0	0	0	0
164.32	2.8948374	0.008042321	0.9734733	0.0026830343	0.19913349	8.2041764	2.793741	0.0064960341	0.94774836	0.00073578837	1.4362007	8.2236492	2.6956051	0.0052566849	0.92255914	0.00020328641	0.78379894	8.2688042	2.6010902	0.0042676417	0.89808883	5.627745e-005	0.37494285	8.3287125	2.5107305	0.0034794211	0.87448855	1.5643963e-005	0.17464021	8.3905859	0	0	0	0
164.33	2.8947904	0.0080391241	0.97346149	0.0026774711	0.19942203	8.2109839	2.7937584	0.0064930561	0.94775299	0.00073286335	1.4275611	8.234791	2.695724	0.0052545299	0.92258964	0.00020254849	0.77874021	8.2816646	2.6012073	0.0042651184	0.89811878	5.6120929e-005	0.37254175	8.3419532	2.5107799	0.0034763596	0.87450115	1.5605265e-005	0.17357617	8.403573	0	0	0	0
164.34	2.8949814	0.0080403738	0.97350972	0.0026877981	0.19928089	8.2173337	2.7937801	0.0064901057	0.94775871	0.00073054024	1.4189473	8.2460668	2.6958314	0.0052522055	0.9226172	0.00020174869	0.77376592	8.2947875	2.6013256	0.0042626052	0.89814909	5.5939555e-005	0.37016223	8.3555303	2.5108383	0.0034733576	0.87451607	1.5561921e-005	0.17251671	8.4169502	0	0	0	0
164.35	2.8952548	0.0080435008	0.97357876	0.0027018696	0.19897101	8.2241747	2.7938454	0.0064879587	0.94777546	0.00073020883	1.409951	8.2581871	2.6959264	0.0052497806	0.92264162	0.00020100983	0.76884223	8.3089294	2.6014373	0.0042600745	0.89817774	5.573942e-005	0.36780105	8.3702013	2.5108982	0.0034703974	0.87453138	1.5513677e-005	0.17146051	8.4314693	0	0	0	0
164.36	2.895497	0.0080463256	0.97363998	0.0027127417	0.19869987	8.2316448	2.7939417	0.0064864385	0.94780007	0.00073097166	1.400678	8.271062	2.696017	0.0052473691	0.92266493	0.00020042993	0.76393467	8.3239809	2.6015427	0.0042575252	0.89820476	5.5535e-005	0.36545512	8.3858536	2.5109579	0.0034674667	0.87454666	1.5461488e-005	0.17040751	8.4470115	0	0	0	0
164.37	2.8957089	0.0080488548	0.97369357	0.0027209056	0.19846585	8.2397411	2.7940642	0.0064854971	0.94783132	0.00073246364	1.3911712	8.2847197	2.6961072	0.0052450392	0.9226881	0.00020005011	0.75902826	8.3399842	2.6016416	0.0042549635	0.89823013	5.5338427e-005	0.36312428	8.402542	2.5110169	0.0034645636	0.87456172	1.5406119e-005	0.16935832	8.4636366	0	0	0	0
164.38	2.8959063	0.0080513694	0.97374352	0.0027278488	0.19824088	8.2482621	2.7942075	0.006485079	0.94786789	0.00073437182	1.3814773	8.2990201	2.6962005	0.0052428598	0.92271209	0.0001998808	0.75410891	8.3568136	2.6017347	0.0042524041	0.89825402	5.5163975e-005	0.36080717	8.4201546	2.5110743	0.0034616861	0.8745764	1.5349222e-005	0.16831349	8.4812391	0	0	0	0
164.39	2.8960933	0.0080539109	0.97379088	0.0027340486	0.19802008	8.2567265	2.7943671	0.0064851086	0.9479086	0.00073652466	1.3716397	8.3134589	2.6962994	0.0052408658	0.92273752	0.00019988895	0.74916852	8.3739549	2.6018238	0.0042498655	0.89827687	5.5018476e-005	0.35850011	8.4381785	2.51113	0.0034588311	0.87459062	1.5293041e-005	0.16727278	8.4993061	0	0	0	0
164.4	2.8962526	0.0080561512	0.97383126	0.0027385203	0.19783471	8.2650266	2.7945393	0.0064855549	0.9479525	0.00073877241	1.3616932	8.3278667	2.6964063	0.0052391151	0.92276498	0.00020006127	0.74419959	8.3912563	2.60191	0.0042473761	0.89829902	5.4911214e-005	0.35620133	8.4564815	2.5111837	0.0034560034	0.87460431	1.5240028e-005	0.16623664	8.5177169	0	0	0	0
164.41	2.8963928	0.0080581811	0.97386684	0.0027420296	0.19767345	8.2732171	2.7947162	0.0064862541	0.94799761	0.0007409317	1.3517065	8.3422448	2.6965206	0.0052375831	0.92279434	0.00020034017	0.7392053	8.4086752	2.6019953	0.0042449465	0.89832093	5.4836996e-005	0.35390703	8.4750035	2.5112357	0.0034532005	0.87461759	1.5191434e-005	0.1652041	8.5364022	0	0	0	0
164.42	2.8964541	0.0080588651	0.97388252	0.0027405189	0.19764486	8.2813301	2.7948937	0.0064871454	0.94804292	0.00074291328	1.341709	8.3564321	2.696642	0.0052362756	0.92282551	0.00020070419	0.73418521	8.4260401	2.6020802	0.0042425897	0.89834274	5.4795704e-005	0.35161532	8.4935747	2.5112859	0.0034504245	0.87463038	1.5148131e-005	0.16417479	8.5551947	0	0	0	0
164.43	2.8963909	0.0080573546	0.97386679	0.0027325734	0.19781756	8.2875485	2.7950345	0.0064877485	0.94807891	0.00074371192	1.3319363	8.3683904	2.6967629	0.0052352181	0.92285658	0.00020109997	0.729137	8.4413053	2.6021594	0.004240345	0.8983631	5.4792182e-005	0.3493216	8.5101958	2.5113279	0.0034476874	0.87464105	1.5113039e-005	0.16314769	8.572131	0	0	0	0
164.44	2.8963288	0.0080559656	0.9738513	0.0027263826	0.1979681	8.2916658	2.7951431	0.0064880626	0.94810672	0.00074378182	1.3223512	8.3780876	2.6968775	0.005234287	0.92288602	0.00020143964	0.72408165	8.4543759	2.6022331	0.0042381928	0.89838204	5.4809331e-005	0.34702462	8.5247305	2.5113624	0.0034449841	0.87464976	1.5084542e-005	0.16212143	8.5870564	0	0	0	0
164.45	2.8962672	0.0080546904	0.97383591	0.002721672	0.19809739	8.2936855	2.7952203	0.0064881039	0.94812659	0.00074335083	1.3129432	8.3853787	2.6969819	0.0052334456	0.92291287	0.00020168718	0.71903175	8.4650859	2.6023011	0.0042361457	0.8983995	5.4837513e-005	0.34472452	8.5370148	2.5113894	0.0034423259	0.87465652	1.5062948e-005	0.16109584	8.5998144	0	0	0	0
164.46	2.8961616	0.0080526791	0.97380942	0.0027150233	0.19828912	8.2941163	2.7952713	0.0064879168	0.94813981	0.00074256922	1.3036819	8.3906291	2.6970763	0.0052326639	0.92293715	0.00020184087	0.71399169	8.4737676	2.6023637	0.0042341892	0.89841557	5.4874717e-005	0.34242243	8.547358	2.5114098	0.0034397107	0.87466158	1.5046553e-005	0.16007082	8.6107033	0	0	0	0
164.47	2.8958281	0.0080464407	0.97372537	0.0026953194	0.19886402	8.2944078	2.7952531	0.0064868978	0.94813547	0.00074041407	1.2948293	8.3945518	2.6971455	0.0052318582	0.92295504	0.00020183511	0.70897998	8.4810389	2.6024127	0.0042323367	0.89842815	5.4903687e-005	0.34011641	8.5563883	2.511417	0.0034371552	0.87466317	1.5035606e-005	0.15904476	8.6203695	0	0	0	0
164.48	2.8955207	0.008040715	0.97364788	0.0026801157	0.19936301	8.2946651	2.795168	0.006485023	0.94811412	0.00073709226	1.2863639	8.3981314	2.6971855	0.0052309265	0.92296542	0.00020162805	0.70400985	8.4878476	2.6024466	0.0042305457	0.89843682	5.4917036e-005	0.33780805	8.5650128	2.5114107	0.0034346465	0.87466125	1.502722e-005	0.15801714	8.6296968	0	0	0	0
164.49	2.8952365	0.0080354752	0.97357618	0.0026685112	0.19979121	8.2948818	2.7950262	0.0064824404	0.94807835	0.00073317143	1.2782011	8.4013886	2.6971907	0.005229788	0.92296692	0.00020119523	0.69909817	8.4942036	2.602463	0.0042287948	0.89844099	5.4903395e-005	0.33550032	8.5732245	2.5113904	0.0034321869	0.87465569	1.5019528e-005	0.15698809	8.6386765	0	0	0	0
164.5	2.8949647	0.0080305507	0.97350756	0.0026592833	0.20016599	8.2950749	2.7948338	0.0064792484	0.94802968	0.00072905646	1.2702801	8.4043257	2.6971546	0.0052283625	0.92295784	0.00020053348	0.69426087	8.5000927	2.6024579	0.0042270566	0.89843961	5.4850381e-005	0.33319695	8.5809938	2.5113544	0.0034297791	0.87464602	1.5010199e-005	0.15595778	8.6472793	0	0	0	0
164.51	2.894655	0.0080250561	0.97342935	0.0026489484	0.20057228	8.2953529	2.7945928	0.0064755091	0.94796866	0.00072480953	1.2625533	8.406974	2.6970739	0.0052266221	0.92293737	0.00019969551	0.68949352	8.5055471	2.602426	0.0042252897	0.89843133	5.4755075e-005	0.33089928	8.5883368	2.511299	0.0034274095	0.87463131	1.4996902e-005	0.15492579	8.6555112	0	0	0	0
164.52	2.8943558	0.008019987	0.97335372	0.0026411521	0.20090908	8.295542	2.7942971	0.0064712023	0.94789365	0.00072050739	1.2549995	8.4093015	2.6969366	0.0052244803	0.9229024	0.00019869957	0.68480344	8.5105134	2.6023562	0.0042234415	0.89841325	5.4609097e-005	0.32860987	8.5951849	2.511216	0.0034250665	0.8746094	1.49767e-005	0.15389157	8.6633035	0	0	0	0
164.53	2.8940655	0.0080152653	0.9732803	0.0026349668	0.20119295	8.2956568	2.7939665	0.0064665634	0.94780976	0.00071638499	1.2475277	8.4114073	2.6967559	0.0052220128	0.92285628	0.00019759379	0.68017368	8.5151346	2.6022559	0.0042215066	0.89838731	5.4426558e-005	0.32632907	8.6016713	2.5111113	0.0034227354	0.87458184	1.4949843e-005	0.15285624	8.6707693	0	0	0	0
164.54	2.8937794	0.0080108336	0.97320792	0.0026300033	0.20142911	8.2956884	2.7936027	0.0064616425	0.94771738	0.00071249881	1.2401086	8.4132626	2.6965281	0.005219194	0.92279811	0.00019642018	0.67560586	8.5193743	2.6021202	0.0042194516	0.89835223	5.4204166e-005	0.3240601	8.6077512	2.5109815	0.0034204079	0.87454773	1.4914851e-005	0.15182035	8.6778622	0	0	0	0
164.55	2.8934517	0.0080057378	0.97312501	0.0026226913	0.20171128	8.2955284	2.7932102	0.0064564441	0.94761763	0.00070880933	1.2327498	8.4146228	2.6962552	0.0052159994	0.92272838	0.00019520209	0.67110901	8.5229685	2.6019491	0.0042172432	0.89830802	5.3943025e-005	0.32180977	8.6131452	2.510828	0.0034180767	0.87450746	1.4870009e-005	0.15078621	8.6842972	0	0	0	0
164.56	2.8931366	0.0080007721	0.97304523	0.0026161641	0.20196879	8.2946349	2.7927987	0.0064509449	0.94751301	0.00070509541	1.2254967	8.4150738	2.6959509	0.0052124624	0.92265057	0.00019396006	0.66668969	8.5254933	2.6017529	0.0042148763	0.89825736	5.3649095e-005	0.31958531	8.617418	2.5106606	0.0034157394	0.87446358	1.4815467e-005	0.14975745	8.6896289	0	0	0	0
164.57	2.8928513	0.0079962749	0.97297295	0.002611273	0.20217159	8.2929826	2.7923764	0.006445253	0.94740557	0.00070158425	1.2183034	8.4146029	2.6956167	0.0052085823	0.9225651	0.00019268629	0.66234648	8.5269467	2.6015315	0.0042123296	0.89820017	5.3330077e-005	0.31738858	8.6205588	2.5104787	0.0034133792	0.87441593	1.4751235e-005	0.14873523	8.6938383	0	0	0	0
164.58	2.8925866	0.0079921096	0.97290583	0.0026073927	0.20233632	8.2907936	2.7919496	0.0064394747	0.94729696	0.0006982655	1.2111311	8.4134496	2.6952616	0.0052044566	0.92247424	0.00019141256	0.65805612	8.5276078	2.6012903	0.0042096335	0.89813789	5.2993794e-005	0.31521355	8.6228588	2.5102848	0.0034109899	0.8743652	1.4680075e-005	0.14771853	8.6972092	0	0	0	0
164.59	2.8921691	0.0079849906	0.97280015	0.0025928475	0.20277291	8.2883435	2.7915113	0.0064334818	0.94718535	0.00069490462	1.2040312	8.4113349	2.6948799	0.0052000139	0.92237653	0.00019014892	0.65383217	8.5271448	2.6010221	0.0042067227	0.89806864	5.2638476e-005	0.31306824	8.6239655	2.5100739	0.003408546	0.87431002	1.4600131e-005	0.14670996	8.6993847	0	0	0	0
164.6	2.8917026	0.0079767194	0.97268206	0.0025762649	0.20329755	8.2852636	2.791032	0.0064267654	0.94706329	0.0006904411	1.1972179	8.4081782	2.6944727	0.005195253	0.92227225	0.00018884368	0.64967327	8.5254321	2.6007287	0.0042036015	0.89799289	5.2268749e-005	0.31095054	8.6237523	2.509846	0.0034060357	0.87425046	1.451284e-005	0.14570955	8.700233	0	0	0	0
164.61	2.891289	0.0079692368	0.97257724	0.0025639241	0.20372692	8.2812885	2.7905225	0.0064194755	0.94693351	0.00068548698	1.1906148	8.4039529	2.6940366	0.0051901098	0.92216052	0.0001874375	0.64559074	8.5224505	2.6004086	0.0042002443	0.89791025	5.1881109e-005	0.30886218	8.6221869	2.5095996	0.0034034388	0.87418607	1.4418547e-005	0.14471825	8.699715	0	0	0	0
164.62	2.8909173	0.0079624031	0.972483	0.0025545151	0.20407937	8.2765666	2.7899957	0.0064118195	0.94679925	0.00068047317	1.1841319	8.3987902	2.6935741	0.0051846049	0.92204199	0.00018594267	0.64157843	8.518363	2.6000639	0.0041966579	0.89782124	5.1474173e-005	0.30680105	8.6194348	2.5093355	0.0034007497	0.87411711	1.4318051e-005	0.14373564	8.6979924	0	0	0	0
164.63	2.890625	0.0079569415	0.97240874	0.0025500415	0.20429068	8.2711475	2.7894629	0.0064039667	0.94666344	0.0006757134	1.1777009	8.3928284	2.6930881	0.0051787539	0.92191742	0.00018438059	0.63763308	8.5133242	2.5996963	0.0041928403	0.89772632	5.1047137e-005	0.30476717	8.6156492	2.509055	0.0033979612	0.87404387	1.4211605e-005	0.14276208	8.6952141	0	0	0	0
164.64	2.8904222	0.007953004	0.97235704	0.0025498909	0.20435523	8.2653336	2.7889486	0.0063962091	0.94653222	0.00067174522	1.1712169	8.3863185	2.692584	0.0051725372	0.92178813	0.00018280287	0.63376437	8.5075691	2.5993072	0.0041887387	0.89762581	5.0598206e-005	0.30276968	8.6110416	2.5087596	0.0033950435	0.87396679	1.4097921e-005	0.14180146	8.691578	0	0	0	0
164.65	2.890245	0.0079494345	0.97231183	0.0025497956	0.20438664	8.2594128	2.788458	0.0063886512	0.94640698	0.00066846168	1.1646504	8.3794558	2.6920695	0.0051660546	0.92165615	0.00018127344	0.62995183	8.5013186	2.5989009	0.0041843852	0.89752087	5.0134356e-005	0.30080424	8.6058466	2.5084522	0.0033920022	0.87388659	1.3977979e-005	0.14085274	8.6873188	0	0	0	0
164.66	2.890094	0.0079462482	0.97227322	0.0025497468	0.20438444	8.2533776	2.7879961	0.0063813619	0.94628898	0.00066581134	1.157983	8.3722122	2.691548	0.0051593305	0.92152232	0.00017983576	0.62618971	8.494522	2.5984758	0.0041797434	0.89741105	4.9662825e-005	0.29887423	8.6000004	2.5081301	0.0033888022	0.87380257	1.3851773e-005	0.13991807	8.682363	0	0	0	0
164.67	2.8899614	0.0079433493	0.97223926	0.0025498499	0.20435767	8.2473206	2.7875565	0.0063743055	0.94617658	0.00066352585	1.1512369	8.3647692	2.6910264	0.0051524956	0.9213884	0.00017847478	0.62245145	8.4874013	2.5980385	0.0041748979	0.89729805	4.9197431e-005	0.29696844	8.5937514	2.5077962	0.0033854668	0.87371548	1.3722645e-005	0.13899429	8.6769658	0	0	0	0
