#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
234.74	0.35094979	0.2682384	0.1291035	0.35128235	0.26839232	0.12915075	0.3456742	0.26578901	0.12835016	0.3399622	0.26312054	0.12752624	0.33698358	0.2617221	0.1270931
234.75	0.35013271	0.26785998	0.12898729	0.35121697	0.26836207	0.12914146	0.34615585	0.26601323	0.12841924	0.34047421	0.26336044	0.12760045	0.33726116	0.26185262	0.12713357
234.76	0.34921496	0.26743453	0.12885657	0.35108417	0.26830061	0.1291226	0.34658922	0.26621489	0.12848134	0.340982	0.26359823	0.12767398	0.33755809	0.2619922	0.12717683
234.77	0.34837246	0.26704354	0.12873635	0.35087786	0.2682051	0.12909328	0.34696297	0.2663887	0.12853486	0.34147951	0.26383106	0.12774594	0.3378752	0.2621412	0.12722301
234.78	0.34758476	0.26667772	0.12862381	0.35062716	0.26808902	0.12905764	0.34729486	0.266543	0.12858236	0.34196735	0.26405926	0.12781646	0.3382044	0.26229584	0.12727092
234.79	0.34687383	0.26634725	0.12852209	0.35033054	0.26795164	0.12901545	0.34757023	0.26667098	0.12862174	0.34243843	0.26427948	0.12788448	0.33854784	0.2624571	0.12732087
234.8	0.34657021	0.26620604	0.12847862	0.35001572	0.26780578	0.12897064	0.34779781	0.26677672	0.12865428	0.34289143	0.26449115	0.12794985	0.33890087	0.2626228	0.12737218
234.81	0.34636175	0.26610905	0.12844875	0.34970815	0.26766322	0.12892685	0.34797504	0.26685904	0.1286796	0.34332183	0.26469215	0.1280119	0.33926249	0.26279246	0.1274247
234.82	0.34616978	0.26601972	0.12842124	0.34940941	0.26752471	0.12888429	0.34811103	0.2669222	0.12869903	0.3437288	0.26488212	0.12807052	0.33962903	0.26296435	0.12747791
234.83	0.3459936	0.26593772	0.12839598	0.34912019	0.26739058	0.12884306	0.34821173	0.26696896	0.12871342	0.34411233	0.26506107	0.12812573	0.33999801	0.26313732	0.12753143
234.84	0.34549295	0.2657046	0.12832415	0.34883124	0.26725652	0.12880185	0.34827809	0.26699977	0.12872289	0.34446911	0.26522747	0.12817705	0.34036704	0.26331024	0.12758492
234.85	0.34489193	0.26542456	0.12823783	0.3485122	0.26710845	0.12875632	0.34830959	0.2670144	0.12872739	0.34479743	0.26538053	0.12822425	0.34073399	0.2634821	0.12763807
234.86	0.34433876	0.26516667	0.1281583	0.34817388	0.26695138	0.12870801	0.34831262	0.2670158	0.12872782	0.34510123	0.26552211	0.1282679	0.34109687	0.263652	0.1276906
234.87	0.34383347	0.26493096	0.12808559	0.34781927	0.26678668	0.12865734	0.34828539	0.26700316	0.12872394	0.34537786	0.265651	0.12830763	0.34145363	0.26381896	0.1277422
234.88	0.34313506	0.26460494	0.12798498	0.34744963	0.26661494	0.1286045	0.348231	0.26697791	0.12871617	0.34562893	0.26576793	0.12834366	0.34180302	0.26398241	0.12779272
234.89	0.34227771	0.26420433	0.12786127	0.34703332	0.26642141	0.12854493	0.34814257	0.26693684	0.12870354	0.34584759	0.26586975	0.12837503	0.34214117	0.26414053	0.12784157
234.9	0.34148873	0.26383536	0.12774727	0.34658668	0.26621369	0.12848097	0.34802715	0.26688324	0.12868705	0.34604117	0.26595986	0.1284028	0.34246902	0.26429378	0.1278889
234.91	0.34076759	0.26349782	0.12764293	0.34611396	0.26599373	0.12841323	0.3478821	0.26681587	0.12866632	0.346207	0.26603705	0.12842657	0.34278431	0.2644411	0.1279344
234.92	0.33993653	0.26310851	0.12752251	0.34561987	0.26576371	0.12834236	0.3477099	0.26673588	0.12864171	0.34634682	0.26610211	0.12844661	0.34308673	0.26458237	0.12797801
234.93	0.33900381	0.26267109	0.12738713	0.34508646	0.26551523	0.12826578	0.347505	0.26664067	0.12861241	0.34645509	0.26615248	0.12846213	0.34337222	0.26471568	0.12801916
234.94	0.33815041	0.26227047	0.12726305	0.34452233	0.26525228	0.1281847	0.34727005	0.26653147	0.12857881	0.34653489	0.26618961	0.12847356	0.34364116	0.26484122	0.1280579
234.95	0.33736945	0.26190351	0.12714934	0.34393754	0.26497952	0.12810057	0.34700647	0.26640893	0.12854109	0.34658688	0.2662138	0.12848101	0.34389303	0.26495876	0.12809417
234.96	0.336661	0.26157034	0.12704604	0.34333957	0.26470042	0.12801445	0.34671459	0.2662732	0.1284993	0.34661034	0.26622471	0.12848437	0.34412648	0.26506767	0.12812777
234.97	0.33602224	0.26126971	0.12695279	0.3427356	0.26441833	0.12792736	0.34639605	0.26612501	0.12845367	0.34660536	0.26622239	0.12848366	0.34434063	0.26516755	0.12815858
234.98	0.33543931	0.26099516	0.12686758	0.34213165	0.26413607	0.12784019	0.34605294	0.26596533	0.12840448	0.34657218	0.26620696	0.1284789	0.34453468	0.26525804	0.12818648
234.99	0.33490932	0.26074539	0.12679004	0.34153233	0.26385577	0.12775358	0.34568818	0.26579552	0.12835216	0.34651165	0.2661788	0.12847023	0.34470821	0.26533895	0.12821143
235	0.33443655	0.26052241	0.12672077	0.34094528	0.26358095	0.12766862	0.34529664	0.26561312	0.12829595	0.34641335	0.26613306	0.12845615	0.34485159	0.26540577	0.12823204
235.01	0.33397928	0.26030668	0.12665376	0.34036205	0.26330785	0.12758417	0.34489751	0.26542716	0.12823863	0.34630417	0.26608226	0.1284405	0.34498617	0.2654685	0.12825137
235.02	0.33357459	0.26011564	0.12659438	0.33979867	0.26304381	0.12750248	0.3444793	0.26523218	0.1281785	0.34615997	0.26601515	0.12841983	0.34508968	0.26551674	0.12826624
235.03	0.33319486	0.25993632	0.12653864	0.33924472	0.26278407	0.1274221	0.34405204	0.26503292	0.12811704	0.34599914	0.2659403	0.12839677	0.34517846	0.2655581	0.128279
235.04	0.33284192	0.25976959	0.1264868	0.33870473	0.26253075	0.12734368	0.3436166	0.26482976	0.12805436	0.34581896	0.26585642	0.12837093	0.34524855	0.26559076	0.12828906
235.05	0.33231274	0.25951944	0.12640899	0.33818051	0.26228463	0.12726744	0.34317013	0.26462132	0.12799003	0.345609	0.26575865	0.1283408	0.34528856	0.2656094	0.12829481
235.06	0.33179773	0.25927583	0.12633318	0.3376548	0.26203765	0.12719092	0.34271725	0.26440978	0.12792472	0.34537847	0.26565128	0.12830772	0.34530615	0.26561759	0.12829733
235.07	0.33133242	0.2590556	0.12626463	0.33713269	0.2617922	0.12711484	0.34225782	0.26419505	0.12785841	0.34512677	0.26553402	0.12827157	0.34529953	0.26561451	0.12829638
235.08	0.33090318	0.25885235	0.12620134	0.33661677	0.26154954	0.12703959	0.34179405	0.2639782	0.12779141	0.34485873	0.26540911	0.12823306	0.34527307	0.26560218	0.12829258
235.09	0.33045477	0.25863991	0.12613517	0.33610842	0.2613103	0.12696538	0.34132665	0.26375955	0.12772384	0.34457522	0.26527695	0.12819231	0.34522687	0.26558066	0.12828595
235.1	0.32994549	0.2583985	0.12605994	0.33559982	0.26107079	0.12689106	0.34085564	0.26353907	0.12765569	0.34427444	0.26513669	0.12814906	0.34515771	0.26554844	0.12827602
235.11	0.32949061	0.25818273	0.12599268	0.33510006	0.2608353	0.12681795	0.34038219	0.26331733	0.12758711	0.34395749	0.26498883	0.12810344	0.34506582	0.26550562	0.12826282
235.12	0.32906619	0.25798132	0.12592988	0.33460129	0.26060015	0.12674493	0.33990652	0.26309444	0.12751816	0.34362851	0.26483531	0.12805608	0.34495603	0.26545445	0.12824704
235.13	0.32868396	0.25779984	0.12587328	0.33411276	0.26036968	0.12667333	0.33942952	0.26287078	0.12744894	0.3432855	0.26467518	0.12800666	0.34482443	0.26539312	0.12822813
235.14	0.32833114	0.25763225	0.12582099	0.33363408	0.26014374	0.12660312	0.3389524	0.26264696	0.12737966	0.34293219	0.26451018	0.12795572	0.34467596	0.26532391	0.12820679
235.15	0.328006	0.25747776	0.12577278	0.33316702	0.25992318	0.12653456	0.33847583	0.26242328	0.12731039	0.34256927	0.26434062	0.12790337	0.34451101	0.26524701	0.12818308
235.16	0.32771016	0.25733714	0.12572889	0.33271562	0.25970989	0.12646823	0.33800069	0.26220016	0.12724128	0.34219659	0.26416644	0.12784957	0.3443284	0.26516185	0.12815682
235.17	0.32744984	0.25721335	0.12569024	0.33227822	0.2595031	0.1264039	0.33752876	0.2619784	0.12717255	0.34181378	0.26398743	0.12779426	0.34412576	0.26506733	0.12812766
235.18	0.32721178	0.25710012	0.12565488	0.3318564	0.25930358	0.12634181	0.33706068	0.26175833	0.12710433	0.34142443	0.26380529	0.12773798	0.34390885	0.26496614	0.12809644
235.19	0.32699321	0.25699613	0.1256224	0.33145041	0.25911145	0.12628202	0.3365971	0.26154028	0.12703672	0.34102921	0.26362032	0.1276808	0.34367821	0.26485851	0.12806323
235.2	0.32679129	0.25690003	0.12559239	0.33105982	0.25892654	0.12622445	0.33613865	0.26132454	0.1269698	0.34062881	0.26343286	0.12762284	0.34343436	0.26474469	0.12802811
235.21	0.32657283	0.25679604	0.1255599	0.33068838	0.25875061	0.12616965	0.33568816	0.2611124	0.12690397	0.3402232	0.26324285	0.12756407	0.34317465	0.26462343	0.12799068
235.22	0.32617786	0.25660796	0.12550113	0.3303221	0.25857703	0.12611558	0.33524509	0.26090366	0.12683918	0.33981418	0.26305116	0.12750477	0.34290215	0.26449616	0.12795139
235.23	0.32581019	0.25643278	0.12544637	0.32995416	0.25840259	0.12606122	0.33480921	0.26069819	0.12677538	0.33940255	0.26285814	0.12744503	0.34261676	0.26436282	0.12791022
235.24	0.32546675	0.2562691	0.12539519	0.32958574	0.25822786	0.12600675	0.33437829	0.26049496	0.12671226	0.33898959	0.26266442	0.12738506	0.34232217	0.26422514	0.1278677
235.25	0.32515454	0.25612025	0.12534864	0.3292214	0.258055	0.12595286	0.33395257	0.26029411	0.12664986	0.33857552	0.2624701	0.12732489	0.34201851	0.26408318	0.12782385
235.26	0.32525783	0.2561695	0.12536405	0.32888127	0.25789354	0.12590251	0.33353423	0.26009662	0.12658848	0.33816088	0.2622754	0.12726459	0.34170384	0.26393602	0.12777838
235.27	0.32534691	0.25621198	0.12537733	0.32858047	0.2577507	0.12585795	0.3331246	0.25990315	0.12652833	0.33774641	0.26208069	0.12720426	0.34138037	0.26378468	0.12773161
235.28	0.32542836	0.25625081	0.12538947	0.3283094	0.25762194	0.12581778	0.3327251	0.25971437	0.12646963	0.33733296	0.26188637	0.12714403	0.34104984	0.26362999	0.12768379
235.29	0.32551261	0.25629097	0.12540203	0.32806821	0.25750733	0.12578201	0.33233798	0.25953137	0.1264127	0.33692142	0.26169286	0.12708404	0.34071239	0.26347199	0.12763494
235.3	0.32560964	0.25633722	0.12541649	0.32785514	0.25740606	0.1257504	0.33196462	0.25935479	0.12635776	0.33651271	0.26150058	0.12702441	0.34036882	0.26331107	0.12758518
235.31	0.32570026	0.25638041	0.12543	0.3276684	0.25731728	0.12572269	0.33160617	0.25918519	0.12630497	0.33610781	0.26131001	0.12696529	0.34001995	0.2631476	0.12753461
235.32	0.32578308	0.25641988	0.12544234	0.32750533	0.25723974	0.12569848	0.33126329	0.25902289	0.12625444	0.33570769	0.2611216	0.12690683	0.33966659	0.26298197	0.12748336
235.33	0.32585754	0.25645536	0.12545343	0.3273621	0.25717162	0.12567721	0.33093681	0.25886828	0.1262063	0.33531338	0.26093584	0.12684917	0.33930955	0.26281454	0.12743154
235.34	0.32642992	0.25672799	0.12553864	0.32725286	0.25711966	0.12566099	0.33062822	0.2587221	0.12616077	0.33492611	0.26075332	0.1267925	0.33894967	0.2626457	0.12737927
235.35	0.32717058	0.25708052	0.12564876	0.32721614	0.2571022	0.12565553	0.33033905	0.25858507	0.12611808	0.33454625	0.2605742	0.12673687	0.33858789	0.26247591	0.12732669
235.36	0.32784687	0.25740212	0.12574917	0.32724347	0.25711519	0.12565959	0.33007523	0.25846001	0.12607911	0.33417574	0.26039942	0.12668258	0.33822512	0.26230557	0.12727393
235.37	0.32846682	0.25769671	0.1258411	0.32732279	0.25715293	0.12567137	0.3298383	0.25834766	0.1260441	0.33381557	0.26022944	0.12662976	0.33786227	0.26213513	0.12722113
235.38	0.32955303	0.25821235	0.12600192	0.32745341	0.25721505	0.12569077	0.32962785	0.25824785	0.12601299	0.33346609	0.26006445	0.12657848	0.33750017	0.26196498	0.1271684
235.39	0.33100203	0.25889915	0.12621591	0.32769656	0.25733067	0.12572687	0.32945321	0.258165	0.12598716	0.33313105	0.2599062	0.12652928	0.33713999	0.26179565	0.12711591
235.4	0.33232718	0.25952622	0.12641109	0.32803781	0.25749288	0.1257775	0.3293197	0.25810165	0.1259674	0.33281205	0.25975547	0.12648241	0.3367829	0.26162771	0.12706383
235.41	0.33354592	0.2601021	0.12659018	0.32845466	0.25769094	0.12583931	0.32922799	0.25805813	0.12595384	0.33251001	0.25961271	0.126438	0.33642976	0.26146155	0.1270123
235.42	0.33521425	0.26088912	0.12683466	0.32894002	0.25792143	0.12591121	0.32918071	0.25803568	0.12594684	0.33222708	0.25947893	0.12639639	0.33608172	0.26129773	0.12696148
235.43	0.33796734	0.26218443	0.12723639	0.32959683	0.25823313	0.1260084	0.32918798	0.25803914	0.12594791	0.33196782	0.2593563	0.12635823	0.33574072	0.26113716	0.12691166
235.44	0.34048747	0.26336651	0.12760229	0.33042245	0.25862458	0.12613039	0.32925905	0.25807287	0.12595843	0.33173445	0.25924589	0.12632387	0.33540809	0.26098047	0.12686302
235.45	0.34280699	0.26445164	0.12793764	0.3313778	0.25907708	0.12627131	0.32939674	0.2581382	0.1259788	0.33152859	0.25914847	0.12629354	0.33508479	0.26082811	0.12681573
235.46	0.34493483	0.26544451	0.12824397	0.33244457	0.25958175	0.12642837	0.32961054	0.25823963	0.12601043	0.33135591	0.25906673	0.12626809	0.33477325	0.26068125	0.12677012
235.47	0.34690883	0.26636345	0.12852707	0.33359726	0.26012635	0.12659771	0.32990178	0.25837776	0.12605348	0.33122005	0.25900241	0.12624807	0.33447547	0.26054082	0.1267265
235.48	0.34872273	0.26720613	0.12878635	0.33481331	0.26070011	0.12677598	0.33026617	0.25855053	0.12610732	0.33112226	0.25895611	0.12623365	0.3341927	0.26040742	0.12668506
235.49	0.35038	0.26797451	0.12902247	0.33607225	0.26129325	0.12696009	0.33070829	0.25876003	0.12617259	0.33106887	0.25893083	0.12622578	0.33392803	0.26028253	0.12664626
235.5	0.35188798	0.26867246	0.1292367	0.33736585	0.26190181	0.12714881	0.33121947	0.25900213	0.12624798	0.3310592	0.25892625	0.12622435	0.33368338	0.26016704	0.12661037
235.51	0.35321658	0.26928643	0.12942498	0.33866939	0.26251415	0.12733853	0.33179837	0.25927613	0.12633328	0.33109682	0.25894406	0.1262299	0.33346044	0.26006178	0.12657765
235.52	0.35436235	0.26981518	0.12958699	0.33996879	0.26312363	0.12752719	0.3324391	0.25957918	0.12642758	0.3311831	0.25898492	0.12624262	0.33326189	0.25996801	0.1265485
235.53	0.35539732	0.27029215	0.129733	0.34124903	0.2637231	0.12771255	0.33314315	0.25991188	0.12653104	0.33132627	0.2590527	0.12626373	0.333094	0.2598887	0.12652384
235.54	0.35636693	0.27073864	0.12986962	0.34251321	0.26431443	0.12789528	0.33388406	0.26026177	0.12663981	0.33150673	0.25913812	0.12629032	0.33294719	0.25981934	0.12650227
235.55	0.3568918	0.27098011	0.12994345	0.34373217	0.26488369	0.128071	0.33467425	0.26063456	0.12675562	0.33174315	0.25925001	0.12632515	0.33283438	0.25976603	0.12648569
235.56	0.3572796	0.27115842	0.12999796	0.34488473	0.2654212	0.12823679	0.33549905	0.26102331	0.12687632	0.33202906	0.25938527	0.12636724	0.33275404	0.25972806	0.12647388
235.57	0.35763154	0.27132018	0.1300474	0.34597058	0.26592698	0.12839266	0.33634973	0.26142387	0.12700061	0.33236159	0.25954254	0.12641617	0.33270646	0.25970557	0.12646689
235.58	0.35795418	0.27146842	0.13009269	0.34699544	0.26640381	0.12853951	0.33721784	0.26183225	0.12712725	0.33273741	0.2597202	0.12647144	0.33269185	0.25969867	0.12646474
235.59	0.35723519	0.27113799	0.12999172	0.34792705	0.26683675	0.12867275	0.33809702	0.26224541	0.12725529	0.33315757	0.25991873	0.12653318	0.33271379	0.25970904	0.12646797
235.6	0.35600797	0.27057341	0.12981907	0.34867533	0.26718417	0.1287796	0.33897387	0.26265704	0.12738278	0.33361759	0.26013598	0.12660071	0.33277185	0.25973647	0.1264765
235.61	0.35488935	0.27005813	0.12966138	0.34925821	0.26745459	0.12886273	0.33983279	0.26305986	0.12750746	0.33411266	0.26036965	0.12667333	0.33286576	0.25978086	0.1264903
235.62	0.35386428	0.26958541	0.12951661	0.34970542	0.26766196	0.12892646	0.34066437	0.26344951	0.12762799	0.33463632	0.26061668	0.12675007	0.33299325	0.2598411	0.12650904
235.63	0.35259956	0.26900142	0.12933761	0.35001927	0.26780742	0.12897115	0.34145638	0.26382025	0.12774261	0.33518577	0.26087571	0.1268305	0.33315676	0.25991835	0.12653306
235.64	0.35108548	0.2683012	0.12912278	0.35017345	0.26787886	0.1289931	0.34220082	0.26416842	0.12785018	0.33575467	0.26114373	0.1269137	0.33335456	0.26001178	0.1265621
235.65	0.34971115	0.26766456	0.12892725	0.35018602	0.26788469	0.12899488	0.34288659	0.26448888	0.12794914	0.33633667	0.26141773	0.12699871	0.33358566	0.2601209	0.12659603
235.66	0.34845202	0.26708048	0.12874771	0.35008893	0.2678397	0.12898107	0.34351286	0.26478133	0.12803942	0.33692495	0.26169451	0.12708455	0.3338456	0.26024362	0.12663417
235.67	0.34724413	0.26651942	0.1285751	0.34989851	0.26775146	0.12895396	0.34407491	0.26504362	0.12812035	0.33751408	0.26197152	0.12717042	0.33413282	0.26037917	0.12667629
235.68	0.34591751	0.26590228	0.12838506	0.34960741	0.26761652	0.1289125	0.34456426	0.26527184	0.12819074	0.33809797	0.26224586	0.12725543	0.3344472	0.26052749	0.12672236
235.69	0.34470568	0.26533776	0.12821107	0.34923588	0.26744424	0.12885955	0.34498452	0.26546774	0.12825114	0.33867091	0.26251488	0.12733876	0.33478343	0.26068605	0.12677161
235.7	0.34360624	0.2648249	0.12805286	0.34879031	0.26723752	0.12879601	0.34532989	0.26562865	0.12830074	0.33922795	0.26277626	0.12741969	0.3351408	0.26085451	0.12682392
235.71	0.3425454	0.26432947	0.12789992	0.34829598	0.26700807	0.12872545	0.34560916	0.26575873	0.12834083	0.33976505	0.26302812	0.12749764	0.33551327	0.26103002	0.12687841
235.72	0.34125857	0.26372766	0.12771398	0.34774156	0.26675058	0.12864624	0.34581667	0.26585535	0.1283706	0.34027617	0.26326767	0.12757175	0.3358993	0.26121184	0.12693483
235.73	0.340063	0.26316769	0.1275408	0.3471221	0.26646267	0.12855762	0.34594986	0.26591736	0.1283897	0.34075581	0.26349231	0.12764122	0.3362955	0.26139835	0.1269927
235.74	0.33895991	0.26265043	0.12738072	0.34646129	0.26615534	0.128463	0.34602222	0.26595104	0.12840008	0.34120598	0.26370306	0.12770638	0.33669698	0.26158728	0.12705129
235.75	0.33792117	0.2621628	0.1272297	0.34577015	0.26583369	0.12836393	0.34603781	0.2659583	0.12840232	0.34162583	0.26389953	0.12776711	0.33710136	0.26177749	0.12711028
235.76	0.33647314	0.26148196	0.12701863	0.3450303	0.26548906	0.12825771	0.34598234	0.26593248	0.12839436	0.34200329	0.26407607	0.12782165	0.3375055	0.26196748	0.12716917
235.77	0.33510331	0.26083679	0.12681841	0.34422843	0.26511521	0.12814243	0.34586237	0.26587663	0.12837716	0.34233917	0.26423309	0.12787016	0.33790554	0.26215546	0.12722743
235.78	0.33384229	0.26024205	0.12663368	0.34338667	0.26472242	0.12802124	0.34568723	0.26579508	0.12835203	0.34263725	0.2643724	0.12791318	0.3382993	0.26234041	0.12728473
235.79	0.33271504	0.25970959	0.12646813	0.34251281	0.26431423	0.12789521	0.34544752	0.26568345	0.12831763	0.34288779	0.26448945	0.12794932	0.33868197	0.26252006	0.12734037
235.8	0.33174844	0.2592525	0.12632592	0.34162623	0.26389971	0.12776716	0.34515721	0.2655482	0.12827594	0.34309774	0.26458751	0.1279796	0.3390528	0.26269409	0.12739425
235.81	0.33089874	0.25885021	0.12620066	0.34074078	0.26348524	0.12763903	0.34480921	0.26538602	0.12822594	0.34325623	0.26466152	0.12800244	0.33940562	0.26285959	0.12744548
235.82	0.33011792	0.25848018	0.12608539	0.3398589	0.26307203	0.12751121	0.34441488	0.26520216	0.12816925	0.34336847	0.26471393	0.12801862	0.33973928	0.26301604	0.1274939
235.83	0.32939645	0.25813802	0.12597874	0.33899045	0.26266478	0.12738517	0.34398595	0.2650021	0.12810754	0.34344323	0.26474883	0.12802939	0.34005631	0.26316464	0.12753988
235.84	0.32877078	0.25784102	0.12588611	0.33814353	0.26226714	0.127262	0.34351279	0.26478127	0.12803939	0.34346249	0.26475783	0.12803217	0.34034454	0.26329969	0.12758165
235.85	0.3281913	0.25756582	0.12580026	0.33730841	0.26187482	0.12714045	0.34302057	0.26455146	0.12796847	0.34345627	0.26475492	0.12803127	0.34061884	0.26342819	0.1276214
235.86	0.32770829	0.25733624	0.12572861	0.33650719	0.26149796	0.12702359	0.34249264	0.26430481	0.12789231	0.34339477	0.26472621	0.12802241	0.34085972	0.26354098	0.12765628
235.87	0.32726461	0.25712524	0.12566273	0.33573563	0.26113474	0.1269109	0.34194318	0.26404794	0.12781296	0.34329295	0.26467867	0.12800774	0.34107347	0.26364105	0.12768721
235.88	0.32688069	0.25694258	0.12560568	0.33499281	0.26078474	0.12680226	0.34137674	0.26378298	0.12773108	0.34315303	0.26461333	0.12798757	0.34125932	0.26372804	0.1277141
235.89	0.32659121	0.25680479	0.12556263	0.33428528	0.2604511	0.12669863	0.34079699	0.26351161	0.12764719	0.34297593	0.26453062	0.12796203	0.34141575	0.26380124	0.12773673
235.9	0.32633992	0.25668514	0.12552525	0.33362219	0.26013813	0.12660138	0.34020754	0.26323549	0.12756179	0.34275954	0.26442953	0.12793082	0.34153813	0.2638585	0.12775443
235.91	0.32610603	0.25657374	0.12549043	0.33299245	0.25984068	0.1265089	0.3396139	0.26295722	0.12747569	0.34251096	0.26431338	0.12789495	0.34162968	0.26390133	0.12776766
235.92	0.32588912	0.25647041	0.12545813	0.33239323	0.25955748	0.12642082	0.33901898	0.26267821	0.12738933	0.34223804	0.26418582	0.12785556	0.34169674	0.2639327	0.12777736
235.93	0.3256907	0.25637585	0.12542857	0.33183618	0.25929398	0.12633882	0.33842676	0.2624002	0.12730324	0.34193062	0.26404207	0.12781115	0.34172484	0.26394585	0.12778142
235.94	0.32550347	0.25628661	0.12540067	0.33130146	0.25904093	0.12626006	0.3378378	0.2621236	0.12721755	0.34160595	0.26389022	0.12776423	0.3417317	0.26394905	0.12778241
235.95	0.32533405	0.25620584	0.12537541	0.33079992	0.25880342	0.1261861	0.33725529	0.26184984	0.1271327	0.3412566	0.26372676	0.12771371	0.3417065	0.26393726	0.12777877
235.96	0.3252598	0.25617044	0.12536434	0.33032488	0.25857836	0.12611599	0.33668035	0.26157946	0.12704887	0.34089018	0.26355524	0.12766069	0.34165615	0.26391371	0.12777149
235.97	0.32556666	0.25631674	0.12541009	0.32990783	0.25838064	0.12605438	0.33611806	0.26131484	0.12696679	0.34050357	0.2633742	0.1276047	0.34157328	0.26387495	0.12775951
235.98	0.32584704	0.25645035	0.12545186	0.32955521	0.25821338	0.12600224	0.33557238	0.26105786	0.12688704	0.3401019	0.263186	0.12754649	0.34146202	0.26382289	0.12774342
235.99	0.32610609	0.25657377	0.12549044	0.32925021	0.25806867	0.12595712	0.33504373	0.26080875	0.12680971	0.33968994	0.26299291	0.12748674	0.34132786	0.26376011	0.12772402
236	0.32634733	0.25668867	0.12552635	0.32899157	0.25794591	0.12591884	0.33453641	0.26056956	0.12673543	0.33926919	0.2627956	0.12742568	0.3411697	0.2636861	0.12770114
236.01	0.3270559	0.25702595	0.12563172	0.32879998	0.25785495	0.12589047	0.33405499	0.26034244	0.12666487	0.33884184	0.2625951	0.1273636	0.34098708	0.26360061	0.12767471
236.02	0.32769586	0.25733033	0.12572676	0.32868292	0.25779936	0.12587313	0.33360213	0.26012868	0.12659844	0.33841119	0.26239294	0.127301	0.34078303	0.26350507	0.12764517
236.03	0.32828379	0.25760976	0.12581397	0.32862519	0.25777194	0.12586458	0.33317955	0.25992911	0.1265364	0.33798019	0.26219053	0.12723829	0.34056028	0.26340076	0.12761291
236.04	0.32882456	0.25786661	0.12589411	0.32861768	0.25776838	0.12586347	0.33278888	0.25974452	0.126479	0.33755141	0.26198906	0.12717586	0.34032062	0.26328849	0.12757819
236.05	0.32935108	0.25811653	0.12597204	0.32865867	0.25778784	0.12586954	0.33243595	0.25957769	0.12642711	0.33712812	0.26179007	0.12711418	0.34006382	0.26316816	0.12754097
236.06	0.32987132	0.25836331	0.12604897	0.32874119	0.25782703	0.12588176	0.33211832	0.25942749	0.12638038	0.33671253	0.2615946	0.12705357	0.33979315	0.2630413	0.12750172
236.07	0.33034644	0.25858857	0.12611917	0.32885806	0.25788252	0.12589907	0.33183462	0.25929329	0.12633862	0.33630647	0.26140353	0.1269943	0.33951109	0.26290905	0.12746079
236.08	0.33077955	0.25879379	0.1261831	0.32900155	0.25795065	0.12592032	0.3315853	0.25917531	0.1263019	0.3359121	0.26121787	0.1269367	0.33921919	0.26277215	0.12741842
236.09	0.33149481	0.25913248	0.12628856	0.3291778	0.2580343	0.12594641	0.33137303	0.25907484	0.12627062	0.33553299	0.26103931	0.12688129	0.33891881	0.26263122	0.12737479
236.1	0.33232206	0.25952384	0.12641036	0.32941163	0.25814527	0.12598101	0.33119599	0.25899102	0.12624452	0.33516943	0.26086801	0.12682811	0.33861232	0.26248738	0.12733024
236.11	0.33307607	0.25988021	0.1265212	0.32969362	0.25827904	0.12602271	0.33105753	0.25892546	0.12622411	0.33482437	0.26070535	0.12677761	0.33830177	0.26234157	0.12728508
236.12	0.33376748	0.26020672	0.1266227	0.33001232	0.25843018	0.12606981	0.33095585	0.2588773	0.12620911	0.33449845	0.26055165	0.12672987	0.33798928	0.2621948	0.12723962
236.13	0.33448677	0.26054615	0.12672816	0.33035914	0.25859459	0.12612105	0.33088799	0.25884516	0.1261991	0.3341914	0.26040681	0.12668487	0.33767658	0.26204789	0.12719409
236.14	0.33529554	0.26092742	0.12684655	0.33074631	0.25877805	0.1261782	0.33086099	0.25883238	0.12619512	0.33390902	0.26027355	0.12664347	0.33736566	0.26190175	0.1271488
236.15	0.33603199	0.26127427	0.12695419	0.33116904	0.25897824	0.12624054	0.33087333	0.25883822	0.12619694	0.33365179	0.26015213	0.12660573	0.33705872	0.26175743	0.12710406
236.16	0.33672211	0.2615991	0.12705496	0.3316117	0.2591878	0.12630578	0.33091276	0.2588569	0.12620276	0.3334129	0.26003933	0.12657067	0.33675567	0.2616149	0.12705986
236.17	0.33746216	0.26194711	0.12716286	0.33207655	0.25940774	0.12637423	0.3309914	0.25889414	0.12621435	0.33320228	0.25993985	0.12653974	0.33646007	0.26147582	0.12701673
236.18	0.3382407	0.26231287	0.12727619	0.33257268	0.25964233	0.12644722	0.33110694	0.25894886	0.12623139	0.33302001	0.25985374	0.12651297	0.33617375	0.26134105	0.12697492
236.19	0.3389478	0.26264478	0.12737898	0.33308694	0.25988534	0.12652279	0.33125688	0.25901985	0.1262535	0.33286596	0.25978095	0.12649033	0.33589821	0.26121132	0.12693467
236.2	0.3396048	0.26295297	0.12747438	0.33361573	0.26013508	0.12660043	0.33143475	0.25910405	0.12627971	0.33273569	0.25971939	0.12647119	0.33563284	0.26108634	0.12689588
