#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
182.29	2.8552326	0.0072757683	0.96335915	0.0018858736	0.10659297	8.0846062	2.7174832	0.0053146384	0.92805701	0.00037023727	0.017177436	8.1042033	2.5820973	0.0038429985	0.892938	7.3141755e-005	0.0082440397	8.1161105	2.4516894	0.0027632141	0.85871036	1.4167502e-005	0.0052473414	8.1299462	2.3301385	0.0020008464	0.82642271	2.6821843e-006	0.0037358806	8.1439361	0	0	0	0
182.3	2.8548726	0.0072656742	0.96326827	0.0018682824	0.10694545	8.1035626	2.7175579	0.0053122544	0.92807741	0.00036723137	0.017191373	8.1277231	2.582611	0.0038459816	0.89307159	7.2652155e-005	0.0082384769	8.1406038	2.4523028	0.0027664122	0.8588697	1.4128515e-005	0.0052402944	8.1547027	2.3305025	0.0020014245	0.82651667	2.6863651e-006	0.0037313405	8.1687548	0	0	0	0
182.31	2.8545304	0.0072556519	0.96318181	0.0018537713	0.10728131	8.1235832	2.7175646	0.0053086842	0.92808037	0.00036364217	0.01720959	8.1528229	2.5830795	0.0038483578	0.89319365	7.2087374e-005	0.0082343194	8.1667931	2.452911	0.0027695461	0.85902782	1.4073491e-005	0.0052336699	8.1811822	2.3308933	0.0020022156	0.82661777	2.6874662e-006	0.0037267568	8.1953352	0	0	0	0
182.32	2.8542411	0.0072464391	0.96310866	0.0018430652	0.1075782	8.1444151	2.7175242	0.0053042654	0.92807128	0.00035994209	0.017230488	8.1792432	2.5835056	0.0038501552	0.8933048	7.145593e-005	0.0082314275	8.1944155	2.4535104	0.0027725782	0.8591838	1.4003729e-005	0.0052274637	8.2091158	2.3313049	0.0020031714	0.82672445	2.6857888e-006	0.0037221657	8.2233985	0	0	0	0
182.33	2.8540067	0.0072380909	0.96304935	0.0018355954	0.10783462	8.1660847	2.7174424	0.0052990618	0.92805151	0.00035639424	0.017253484	8.2071148	2.5838811	0.003851258	0.89340299	7.0763825e-005	0.008229981	8.2236348	2.4540954	0.0027754436	0.85933617	1.3917185e-005	0.0052217877	8.2386683	2.3317373	0.0020042896	0.8268367	2.6808246e-006	0.0037176013	8.253108	0	0	0	0
182.34	2.8538633	0.0072314423	0.96301304	0.0018328133	0.10802267	8.187067	2.7173318	0.0052933497	0.9280243	0.0003532442	0.017277162	8.2349527	2.5842051	0.0038517009	0.89348792	7.0041978e-005	0.0082297382	8.2529795	2.4546585	0.0027781027	0.85948298	1.3815922e-005	0.0052165896	8.2683585	2.3321814	0.0020055264	0.82695216	2.6727485e-006	0.0037130566	8.2829679	0	0	0	0
182.35	2.8537599	0.0072258091	0.96298684	0.0018319827	0.10816462	8.2037372	2.7171931	0.0052873371	0.92798983	0.0003506247	0.017299977	8.2589577	2.5844656	0.0038514715	0.89355647	6.9328587e-005	0.0082303655	8.2786937	2.4551825	0.0027804873	0.85961972	1.3703153e-005	0.0052117661	8.2944225	2.3326221	0.0020068416	0.82706681	2.6615527e-006	0.0037084597	8.3091951	0	0	0	0
182.36	2.8536672	0.0072206516	0.96296331	0.001831411	0.10828078	8.2161891	2.7170323	0.0052811305	0.92794962	0.0003484824	0.017321594	8.2789885	2.584667	0.0038506282	0.89360977	6.8643132e-005	0.0082317142	8.3006482	2.4556667	0.0027825873	0.85974616	1.3581681e-005	0.0052073005	8.3167405	2.3330564	0.0020082093	0.82717984	2.6475576e-006	0.003703828	8.3316637	0	0	0	0
182.37	2.8535838	0.0072159617	0.96294213	0.0018310275	0.10837169	8.2244748	2.7168536	0.0052748111	0.92790474	0.00034673193	0.01734161	8.2947594	2.5848083	0.0038491609	0.89364754	6.8008233e-005	0.008233712	8.3185739	2.4561041	0.0027843329	0.85986051	1.3456095e-005	0.0052032622	8.3350666	2.3334796	0.0020095947	0.82729005	2.6309334e-006	0.0036992098	8.3501277	0	0	0	0
182.38	2.853689	0.0072150568	0.96296868	0.0018403796	0.10832568	8.2307706	2.7166743	0.0052685821	0.92785963	0.00034537413	0.017359944	8.3086183	2.5849134	0.0038473102	0.89367596	6.7416344e-005	0.0082360841	8.3347334	2.4565102	0.0027858255	0.85996677	1.3330082e-005	0.0051995353	8.3516641	2.3338945	0.0020109718	0.82739815	2.612867e-006	0.0036946367	8.366859	0	0	0	0
182.39	2.8539466	0.007217387	0.96303387	0.0018544989	0.10817131	8.2387933	2.7165383	0.0052631219	0.92782545	0.00034533548	0.017373364	8.3241092	2.5849759	0.0038449629	0.89369335	6.69252e-005	0.0082389752	8.3527331	2.4568741	0.0027869295	0.86006214	1.3206707e-005	0.0051963573	8.3701734	2.3343001	0.0020123182	0.82750391	2.5930431e-006	0.0036902123	8.385514	0	0	0	0
182.4	2.8541774	0.0072194831	0.9630923	0.0018644899	0.10803192	8.2498633	2.7164459	0.0052584283	0.92780233	0.00034605271	0.017382636	8.3425243	2.585013	0.0038423193	0.89370415	6.6563328e-005	0.0082420739	8.3738154	2.4572029	0.0027876931	0.86014843	1.3091767e-005	0.0051936579	8.391833	2.3346958	0.002013608	0.8276072	2.5724279e-006	0.003685963	8.4073338	0	0	0	0
182.41	2.8543858	0.007221391	0.96314511	0.0018717839	0.10790401	8.2634207	2.7163865	0.0052543515	0.92778762	0.00034710128	0.017388751	8.3634802	2.585033	0.0038394934	0.8937105	6.6316378e-005	0.0082451902	8.3975766	2.4575005	0.0027881573	0.86022666	1.2988399e-005	0.0051913556	8.4162333	2.3350802	0.0020148264	0.82770761	2.5517454e-006	0.0036818849	8.4319056	0	0	0	0
182.42	2.8545636	0.0072230381	0.96319021	0.0018766057	0.10778912	8.2792913	2.7163583	0.0052509453	0.92778079	0.00034826446	0.01739146	8.3869876	2.5850356	0.0038365313	0.89371227	6.6191963e-005	0.0082480984	8.4240719	2.457758	0.0027882613	0.86029448	1.2902812e-005	0.0051894667	8.4434492	2.3354451	0.0020159287	0.82780299	2.5318459e-006	0.0036780135	8.4593046	0	0	0	0
182.43	2.854707	0.0072243853	0.96322662	0.0018798978	0.10768375	8.2949331	2.7163381	0.0052479226	0.92777596	0.00034938437	0.017391839	8.4104667	2.5850208	0.0038335119	0.89370952	6.6134053e-005	0.0082506124	8.4506841	2.4579809	0.0027881221	0.86035333	1.2830229e-005	0.0051877246	8.4708457	2.3357873	0.0020169316	0.8278925	2.5129531e-006	0.003674218	8.4868885	0	0	0	0
182.44	2.8548017	0.0072253836	0.96325073	0.0018817957	0.10758543	8.3084878	2.7163128	0.0052452886	0.9277698	0.00035038326	0.017389286	8.4320008	2.5849777	0.0038304485	0.89369935	6.6134867e-005	0.0082523815	8.47555	2.4581532	0.0027876871	0.86039897	1.2773246e-005	0.005186011	8.496588	2.3360913	0.00201779	0.82797197	2.4957366e-006	0.0036704422	8.5128234	0	0	0	0
182.45	2.8548595	0.0072261962	0.96326551	0.0018830012	0.107489	8.3205609	2.7162815	0.0052430177	0.92776207	0.00035121836	0.01738408	8.4521107	2.5849108	0.0038273951	0.89368299	6.617911e-005	0.0082533415	8.4991901	2.4582775	0.0027869727	0.86043209	1.273068e-005	0.0051843074	8.5212104	2.3363564	0.0020184863	0.82804125	2.4806101e-006	0.0036667152	8.5376527	0	0	0	0
182.46	2.8549082	0.0072272257	0.96327798	0.0018848452	0.10738055	8.3313933	2.7162405	0.0052409777	0.92775182	0.00035196091	0.01737693	8.4708565	2.5848248	0.0038243672	0.89366159	6.6229947e-005	0.0082536064	8.5215945	2.4583635	0.0027860507	0.86045523	1.2698443e-005	0.0051825606	8.5446903	2.3365879	0.0020190425	0.82810175	2.4673256e-006	0.0036630201	8.5613565	0	0	0	0
182.47	2.854958	0.0072287345	0.96329072	0.00188768	0.10725215	8.3395392	2.7161953	0.0052393138	0.92774047	0.00035270708	0.017367201	8.4868513	2.5847201	0.0038214125	0.8936353	6.6305726e-005	0.0082530092	8.5414168	2.4584081	0.0027849138	0.86046754	1.267557e-005	0.005180731	8.5657053	2.3367811	0.0020194331	0.82815218	2.4560665e-006	0.0036593639	8.582621	0	0	0	0
182.48	2.8549758	0.0072300158	0.96329539	0.001889714	0.10712811	8.3445548	2.7161407	0.0052379125	0.9277267	0.00035344829	0.017355443	8.4993342	2.5845987	0.0038185439	0.89360464	6.637755e-005	0.0082515946	8.5578449	2.458416	0.0027836022	0.86047026	1.2661082e-005	0.0051787761	8.5834427	2.3369377	0.0020196655	0.82819304	2.4465994e-006	0.0036557363	8.60064	0	0	0	0
182.49	2.8549629	0.0072311131	0.96329225	0.0018910849	0.1070073	8.3464749	2.7160776	0.0052368327	0.92771075	0.00035411394	0.017341487	8.5081101	2.5844619	0.0038158145	0.89356991	6.6477007e-005	0.0082492005	8.570663	2.4583856	0.0027821244	0.86046297	1.2651902e-005	0.0051766388	8.597701	2.3370538	0.0020197211	0.82822328	2.4389918e-006	0.0036521327	8.6152256	0	0	0	0
182.5	2.8549457	0.0072323521	0.96328802	0.001892859	0.10687933	8.3464794	2.7160073	0.0052359079	0.9276929	0.00035475626	0.017326365	8.514548	2.5843159	0.0038131752	0.89353276	6.6576577e-005	0.0082462228	8.5811621	2.4583335	0.0027805631	0.86044998	1.264646e-005	0.0051743642	8.6097173	2.3371456	0.0020196715	0.82824712	2.4323779e-006	0.0036485352	8.6276016	0	0	0	0
182.51	2.8549313	0.0072339867	0.96328449	0.0018955856	0.10673482	8.3418551	2.7159279	0.005235261	0.92767274	0.00035542309	0.017309311	8.5155906	2.5841565	0.0038106909	0.89349209	6.6680489e-005	0.0082423212	8.5862744	2.4582487	0.0027788879	0.86042843	1.2645936e-005	0.0051718517	8.6164705	2.3371995	0.0020194594	0.82826101	2.4272032e-006	0.0036449402	8.6347717	0	0	0	0
182.52	2.8548906	0.0072354283	0.9632743	0.0018974761	0.10659512	8.330456	2.7158413	0.0052349006	0.9276507	0.00035613438	0.017290405	8.5086731	2.5839861	0.0038083853	0.89344849	6.6791715e-005	0.0082374971	8.5833643	2.4581345	0.00277713	0.86039918	1.2649729e-005	0.0051690664	8.6153232	2.3372169	0.0020190927	0.82826534	2.4232696e-006	0.0036413347	8.6341101	0	0	0	0
182.53	2.854828	0.0072366787	0.96325857	0.0018988711	0.10645992	8.3135522	2.7157448	0.0052347232	0.92762614	0.00035678888	0.017270271	8.4948062	2.5838073	0.0038062547	0.89340268	6.6908501e-005	0.0082318608	8.5733548	2.4579969	0.0027753253	0.86036378	1.265655e-005	0.0051660086	8.6071678	2.3372031	0.0020185948	0.82826145	2.420317e-006	0.0036377089	8.6265089	0	0	0	0
182.54	2.8547573	0.0072379067	0.96324075	0.0019001915	0.10632453	8.2935885	2.7156436	0.0052346758	0.92760034	0.00035741187	0.01724935	8.4769139	2.583624	0.0038042415	0.89335569	6.7034639e-005	0.0082257141	8.5591928	2.4578455	0.0027734989	0.86032475	1.26648e-005	0.0051627739	8.5949087	2.3371701	0.0020180171	0.82825253	2.4179527e-006	0.003634068	8.6148479	0	0	0	0
182.55	2.8547039	0.007239615	0.96322727	0.001902832	0.10617189	8.2718468	2.7155372	0.0052348382	0.92757319	0.00035804043	0.017227302	8.4555208	2.5834367	0.0038024373	0.89330759	6.7159958e-005	0.0082187866	8.5411989	2.4576754	0.0027716602	0.86028079	1.2676366e-005	0.0051592517	8.5788626	2.3371082	0.0020173133	0.82823601	2.4165214e-006	0.0036304154	8.5994691	0	0	0	0
182.56	2.8546497	0.0072413436	0.96321361	0.001905118	0.10602137	8.2557171	2.7154369	0.0052352662	0.92754762	0.00035875758	0.0172043	8.438434	2.5832532	0.0038008469	0.89326042	6.7293228e-005	0.0082112803	8.5271246	2.4574962	0.0027698402	0.86023443	1.2690546e-005	0.0051555238	8.5667179	2.3370269	0.0020165109	0.8282144	2.4158439e-006	0.0036267906	8.5880342	0	0	0	0
182.57	2.854584	0.007242874	0.96319699	0.0019068047	0.10587924	8.2449432	2.7153372	0.0052358532	0.92752215	0.00035945111	0.017180828	8.4260193	2.583073	0.0037994592	0.89321407	6.7427507e-005	0.0082032545	8.517315	2.4573098	0.0027680576	0.86018615	1.2707315e-005	0.0051515808	8.5587964	2.3369282	0.0020156268	0.82818821	2.4158227e-006	0.0036231736	8.5808549	0	0	0	0
182.58	2.8545133	0.007244336	0.96317912	0.0019082233	0.10574078	8.2374872	2.7152393	0.0052365738	0.92749714	0.00036011689	0.017156969	8.4166249	2.5828953	0.0037982151	0.89316836	6.7576699e-005	0.0081948665	8.5102489	2.4571188	0.0027663065	0.86013665	1.272494e-005	0.0051474852	8.5535831	2.3368179	0.0020146922	0.828159	2.4162335e-006	0.0036195535	8.5764032	0	0	0	0
182.59	2.8544698	0.0072463184	0.96316812	0.0019110767	0.10558647	8.2337349	2.7151434	0.0052374649	0.92747266	0.00036079081	0.017132711	8.4108368	2.5827226	0.0037971928	0.8931239	6.7724728e-005	0.0081859873	8.5063976	2.4569233	0.0027646234	0.86008593	1.2745334e-005	0.0051431545	8.551515	2.3366918	0.0020136902	0.82812563	2.4173037e-006	0.0036159278	8.5751242	0	0	0	0
182.6	2.8544391	0.0072484455	0.96316033	0.0019138307	0.10543291	8.2295279	2.7150629	0.0052386177	0.92745206	0.00036157989	0.017108043	8.4045922	2.5825623	0.0037963944	0.8930826	6.7884529e-005	0.0081768008	8.5017676	2.4567316	0.0027630267	0.86003618	1.2767882e-005	0.0051386836	8.5486008	2.3365586	0.0020126446	0.82809043	2.4189495e-006	0.0036123416	8.5730277	0	0	0	0
182.61	2.8544037	0.0072503523	0.96315134	0.0019158531	0.10529164	8.2244703	2.7149921	0.0052399165	0.92743396	0.00036236514	0.017083508	8.3973916	2.582415	0.0037958084	0.89304465	6.8041818e-005	0.0081673832	8.4958936	2.4565459	0.0027615288	0.85998799	1.2793293e-005	0.0051340844	8.5443649	2.3364212	0.0020115705	0.82805413	2.4211444e-006	0.0036087895	8.5696314	0	0	0	0
182.62	2.8543657	0.0072521334	0.96314171	0.001917389	0.1051584	8.2188545	2.7149305	0.0052413556	0.9274182	0.00036311864	0.017058975	8.3895546	2.5822775	0.0037953806	0.89300921	6.8219174e-005	0.0081577856	8.4891968	2.4563649	0.0027601049	0.85994099	1.2819399e-005	0.0051293928	8.5392459	2.3362812	0.0020104817	0.82801717	2.4237362e-006	0.0036052541	8.5653643	0	0	0	0
182.63	2.854336	0.0072539178	0.96313418	0.0019189402	0.10503048	8.2121962	2.71488	0.0052429451	0.92740529	0.00036382885	0.017034793	8.3804806	2.5821566	0.0037952131	0.89297804	6.8395982e-005	0.0081479542	8.4809443	2.4561937	0.002758826	0.85989652	1.2848653e-005	0.0051245383	8.5324561	2.3361387	0.0020093831	0.82797956	2.4270174e-006	0.0036017356	8.559439	0	0	0	0
182.64	2.8543164	0.0072558165	0.96312919	0.0019207931	0.1049015	8.2048872	2.7148358	0.0052446156	0.92739398	0.00036453042	0.017010792	8.3706336	2.5820444	0.0037951785	0.8929491	6.8573646e-005	0.00813802	8.4717623	2.4560282	0.002757629	0.85985353	1.2879204e-005	0.0051195988	8.5246714	2.3359957	0.0020082871	0.82794184	2.4306459e-006	0.0035982183	8.5525209	0	0	0	0
182.65	2.8542968	0.0072575881	0.96312418	0.0019221876	0.10478195	8.1964844	2.7148028	0.0052464249	0.92738552	0.00036522729	0.016987117	8.3594198	2.5819471	0.0037953694	0.89292402	6.8753429e-005	0.0081279331	8.4609495	2.4558733	0.00275658	0.8598133	1.2911693e-005	0.0051145154	8.5151378	2.335853	0.0020072051	0.8279042	2.4348664e-006	0.0035946963	8.5438525	0	0	0	0
182.66	2.8542738	0.0072591812	0.96311833	0.0019231531	0.10467239	8.1872269	2.7147768	0.0052483033	0.92737886	0.00036587749	0.016963951	8.3470653	2.5818627	0.0037957475	0.89290226	6.8929186e-005	0.0081177569	8.4487664	2.4557288	0.0027556686	0.85977574	1.2945879e-005	0.0051093114	8.5041238	2.335712	0.0020061479	0.82786703	2.4395602e-006	0.003591161	8.5336943	0	0	0	0
182.67	2.8542098	0.0072599197	0.9631021	0.0019218489	0.10459427	8.1776356	2.7147531	0.0052501856	0.92737279	0.00036642803	0.016941308	8.3341215	2.5817866	0.0037962432	0.89288263	6.9105813e-005	0.0081075372	8.4358488	2.4555913	0.0027548498	0.85974	1.2980352e-005	0.005104031	8.4923013	2.3355728	0.0020051125	0.82783031	2.4445826e-006	0.0035876123	8.5227178	0	0	0	0
182.68	2.85407	0.0072590483	0.96306665	0.0019170042	0.10457242	8.1687883	2.7147211	0.0052518698	0.92736461	0.00036658837	0.016920389	8.3215463	2.5817231	0.0037969148	0.89286623	6.9262884e-005	0.0080973124	8.4230313	2.4554662	0.002754193	0.8597075	1.3015502e-005	0.0050986292	8.4804446	2.3354374	0.0020041236	0.82779465	2.4500609e-006	0.0035840366	8.5116817	0	0	0	0
182.69	2.8539427	0.0072582521	0.96303436	0.0019135328	0.10454714	8.1609696	2.7146768	0.0052532958	0.92735328	0.00036643234	0.016901138	8.309871	2.5816668	0.0037976872	0.89285172	6.9385948e-005	0.0080871629	8.4109074	2.455351	0.002753664	0.85967755	1.3049742e-005	0.0050931405	8.4691716	2.335306	0.0020031794	0.82776	2.4558114e-006	0.0035804333	8.5012032	0	0	0	0
182.7	2.8538269	0.0072575307	0.96300494	0.0019110138	0.10451893	8.1540536	2.7146234	0.0052545112	0.92733962	0.00036612975	0.016883217	8.2990423	2.5816156	0.0037985268	0.8928385	6.9472433e-005	0.0080771415	8.3994437	2.455245	0.0027532554	0.85964999	1.3081417e-005	0.0050875788	8.4584503	2.3351788	0.0020022847	0.82772648	2.4616985e-006	0.0035767992	8.4912477	0	0	0	0
182.71	2.8536499	0.0072555212	0.96296005	0.0019053297	0.10453465	8.1480649	2.7145607	0.0052555043	0.9273236	0.00036572777	0.016866627	8.28907	2.5815677	0.0037994088	0.89282616	6.952274e-005	0.0080673084	8.3886525	2.4551483	0.0027529701	0.85962486	1.3109073e-005	0.0050819548	8.4482832	2.3350566	0.0020014495	0.8276943	2.4675208e-006	0.003573129	8.4818115	0	0	0	0
182.72	2.853173	0.0072475816	0.96283916	0.0018857692	0.10474512	8.142057	2.7144477	0.0052555973	0.92729474	0.00036427575	0.016854233	8.2787957	2.5815193	0.0038002743	0.89281367	6.9510007e-005	0.0080577836	8.3773422	2.4550606	0.0027528035	0.85960206	1.3131059e-005	0.005076287	8.4374706	2.3349403	0.0020006815	0.82766366	2.4730493e-006	0.0035694201	8.471691	0	0	0	0
182.73	2.8527455	0.0072402753	0.96273072	0.0018712867	0.10492348	8.1352703	2.7142838	0.0052547709	0.92725285	0.00036203246	0.016845733	8.2677817	2.5814643	0.0038010373	0.89279951	6.9402274e-005	0.0080486771	8.3651152	2.4549793	0.0027527218	0.85958094	1.3145381e-005	0.005070608	8.4256321	2.3348292	0.0019999722	0.82763439	2.4780939e-006	0.003565681	8.4605092	0	0	0	0
182.74	2.8523689	0.0072336317	0.96263507	0.0018609893	0.10506969	8.1276788	2.7140754	0.005253096	0.92719958	0.00035943938	0.016840498	8.2559619	2.5813968	0.0038016053	0.89278212	6.9181041e-005	0.0080401659	8.3519091	2.4549038	0.0027527139	0.85956129	1.3147296e-005	0.0050649514	8.4126895	2.3347242	0.0019993301	0.82760673	2.4821929e-006	0.0035619122	8.4481793	0	0	0	0
182.75	2.8520342	0.0072275311	0.96254998	0.0018535381	0.10518997	8.1193868	2.7138344	0.0052507578	0.92713797	0.00035679682	0.016837595	8.2434034	2.5813143	0.0038019379	0.89276087	6.8868184e-005	0.0080322826	8.337819	2.4548318	0.0027527523	0.85954258	1.3135043e-005	0.0050593512	8.3987443	2.334625	0.0019987504	0.8275806	2.4850854e-006	0.0035581215	8.4348012	0	0	0	0
182.76	2.8515526	0.0072184951	0.96242769	0.0018389768	0.10540033	8.1104992	2.7135514	0.0052476504	0.92706556	0.00035402807	0.016837078	8.2300272	2.581207	0.0038019498	0.89273322	6.8477658e-005	0.0080250484	8.3227637	2.4547564	0.0027528031	0.85952299	1.3106937e-005	0.005053794	8.3837083	2.3345274	0.0019982318	0.82755489	2.4858479e-006	0.0035542725	8.4202794	0	0	0	0
182.77	2.8511001	0.0072098672	0.96231266	0.0018278679	0.10558178	8.1008729	2.7132123	0.0052436174	0.92697879	0.00035089954	0.016839284	8.2158186	2.5810677	0.0038015959	0.89269729	6.8010866e-005	0.0080183999	8.3067308	2.4546705	0.002752831	0.85950064	1.3063207e-005	0.0050482532	8.3675734	2.334426	0.0019977618	0.82752815	2.4845713e-006	0.0035503338	8.4046039	0	0	0	0
182.78	2.8506911	0.0072019616	0.96220858	0.0018198751	0.10572651	8.0905839	2.7128329	0.0052388957	0.92688164	0.00034779803	0.01684306	8.200842	2.5808944	0.0038008374	0.89265259	6.7482607e-005	0.0080123729	8.2898068	2.4545718	0.0027528017	0.85947495	1.300442e-005	0.0050427736	8.3504328	2.3343203	0.0019973311	0.82750028	2.4809412e-006	0.0035463228	8.3878667	0	0	0	0
182.79	2.8503118	0.0071945366	0.96211197	0.0018136257	0.10584436	8.0797153	2.7124223	0.0052336172	0.92677645	0.00034489715	0.016847764	8.185149	2.580686	0.003799643	0.89259879	6.6910288e-005	0.0080069964	8.2720521	2.4544583	0.0027526843	0.85944537	1.2931178e-005	0.0050373989	8.3323484	2.3342099	0.001996932	0.82747115	2.4747652e-006	0.0035422563	8.3701265	0	0	0	0
182.8	2.849937	0.0071870248	0.96201648	0.0018072583	0.10595826	8.0688635	2.7119936	0.0052278983	0.92666658	0.00034216113	0.01685333	8.1693195	2.5804515	0.003798049	0.89253826	6.6316371e-005	0.0080023214	8.2540595	2.4543351	0.0027524655	0.85941328	1.284635e-005	0.0050322281	8.3139261	2.3340999	0.0019965568	0.82744214	2.4662187e-006	0.0035382068	8.3519924	0	0	0	0
182.81	2.8496168	0.0071801269	0.96193476	0.001802623	0.10604783	8.0589936	2.711561	0.0052217445	0.92655565	0.00033960232	0.016860166	8.1543428	2.5801991	0.0037959907	0.89247307	6.5713279e-005	0.0079987013	8.2368014	2.4542102	0.0027521063	0.85938076	1.2749956e-005	0.0050274909	8.2961232	2.3340008	0.0019962054	0.82741602	2.4549503e-006	0.0035343059	8.3344089	0	0	0	0
182.82	2.8493429	0.0071737986	0.96186473	0.0017991627	0.1061169	8.0499019	2.711134	0.005215369	0.92644609	0.00033727847	0.016867522	8.1401075	2.5799341	0.0037935686	0.89240464	6.5112428e-005	0.0079958995	8.2201966	2.4540831	0.0027516122	0.85934768	1.2647219e-005	0.0050231317	8.2788849	2.33391	0.0019958615	0.82739212	2.4415982e-006	0.0035305453	8.3173347	0	0	0	0
182.83	2.8491172	0.0071680605	0.96180693	0.0017967047	0.10616522	8.0416502	2.7107179	0.0052088088	0.92633925	0.00033522628	0.016875192	8.126717	2.5796559	0.0037907344	0.89233276	6.4527166e-005	0.007993995	8.2043438	2.4539518	0.0027509392	0.85931355	1.2538055e-005	0.0050192291	8.2622983	2.3338276	0.0019955119	0.82737047	2.4261834e-006	0.0035269624	8.300847	0	0	0	0
182.84	2.8489097	0.0071623973	0.96175371	0.0017936864	0.10621103	8.0342268	2.710317	0.0052021553	0.92623623	0.00033340471	0.016882863	8.1142081	2.579367	0.0037875269	0.89225809	6.3969225e-005	0.0079928764	8.189295	2.4538151	0.0027500728	0.859278	1.2426071e-005	0.0050157781	8.2464227	2.3337518	0.0019951416	0.82735057	2.4089161e-006	0.0035235645	8.2850071	0	0	0	0
182.85	2.8487194	0.0071568067	0.96170486	0.0017904726	0.10625372	8.0277878	2.7099288	0.005195385	0.92613639	0.0003316826	0.016890684	8.1027674	2.5790697	0.0037839799	0.89218122	6.3435001e-005	0.0079924548	8.175249	2.4536723	0.0027490055	0.85924088	1.2312759e-005	0.0050127683	8.2314634	2.3336809	0.0019947356	0.82733199	2.3903183e-006	0.0035203603	8.2700215	0	0	0	0
182.86	2.8485707	0.0071517729	0.96166654	0.0017882836	0.10627759	8.0222958	2.7095576	0.005188569	0.92604083	0.00033008564	0.016898368	8.0924195	2.5787655	0.003780106	0.89210253	6.2931242e-005	0.0079926793	8.1622431	2.4535223	0.0027477188	0.85920189	1.2199172e-005	0.0050102118	8.2174594	2.3336135	0.0019942784	0.82731438	2.3706144e-006	0.0035173657	8.2559276	0	0	0	0
182.87	2.84846	0.0071472469	0.96163784	0.0017867581	0.10628493	8.0177007	2.7092079	0.0051817702	0.92595073	0.00032868533	0.016905615	8.0831799	2.5784559	0.0037759083	0.89202241	6.2448702e-005	0.0079935226	8.1503075	2.453364	0.0027461852	0.85916071	1.2087736e-005	0.0050081366	8.2044399	2.3335481	0.0019937484	0.82729734	2.3501063e-006	0.003514609	8.2427498	0	0	0	0
182.88	2.8483626	0.0071428226	0.96161256	0.0017849735	0.10629017	8.0137013	2.7088761	0.005175022	0.92586517	0.00032738998	0.016912534	8.0746936	2.5781461	0.0037715176	0.89194219	6.1988402e-005	0.0079947562	8.1391114	2.4532014	0.0027444841	0.85911843	1.197788e-005	0.0050063981	8.1921063	2.3334848	0.0019931619	0.82728085	2.3292138e-006	0.0035120318	8.2302121	0	0	0	0
182.89	2.8482762	0.0071382957	0.96159005	0.0017822742	0.10630239	8.0106398	2.7085747	0.0051683449	0.92578734	0.00032617154	0.016919299	8.0673955	2.5778431	0.0037668769	0.89186369	6.155943e-005	0.0079966069	8.1290954	2.4530379	0.0027425422	0.85907593	1.1870877e-005	0.0050052065	8.180879	2.3334284	0.001992486	0.82726623	2.307973e-006	0.0035097691	8.2187146	0	0	0	0
182.9	2.8482331	0.0071342426	0.96157856	0.0017804144	0.10630315	8.0085053	2.7083069	0.00516175	0.9257181	0.00032499605	0.016926043	8.0613206	2.5775524	0.0037620151	0.89178834	6.1157516e-005	0.0079990718	8.120315	2.4528768	0.0027403554	0.85903404	1.1767139e-005	0.0050045928	8.1708194	2.3333806	0.0019917051	0.8272539	2.2866523e-006	0.0035078625	8.2083179	0	0	0	0
182.91	2.8482225	0.0071305392	0.96157533	0.0017788566	0.10629689	8.0071053	2.7080733	0.0051553039	0.92565754	0.00032393359	0.016932457	8.0562868	2.5772751	0.0037569843	0.89171639	6.0776447e-005	0.0080020104	8.1126096	2.4527178	0.0027379453	0.85899271	1.1667174e-005	0.0050044811	8.1617809	2.3333388	0.0019908135	0.82724323	2.2654595e-006	0.0035062836	8.1988821	0	0	0	0
