#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
221.65	0.48440325	0.32611074	0.14615632	0.48484309	0.32629039	0.14620721	0.48849799	0.32778063	0.14662888	0.49032497	0.32852395	0.1468389	0.4893228	0.32811635	0.14672376
221.66	0.48529572	0.32647516	0.14625953	0.48484625	0.32629168	0.14620758	0.48814079	0.32763518	0.14658776	0.49012812	0.32844391	0.1468163	0.48941078	0.32815214	0.14673387
221.67	0.48613656	0.32681827	0.14635666	0.48493117	0.32632636	0.1462174	0.48782245	0.32750551	0.14655109	0.48991778	0.32835837	0.14679214	0.4894707	0.32817652	0.14674076
221.68	0.48698498	0.32716424	0.14645457	0.4850867	0.32638986	0.14623538	0.48754516	0.32739255	0.14651915	0.48969919	0.32826947	0.14676702	0.48950489	0.32819043	0.14674469
221.69	0.4877666	0.32748276	0.14654466	0.48531611	0.32648351	0.1462619	0.48731719	0.32729965	0.14649287	0.48947688	0.32817903	0.14674147	0.48951234	0.32819346	0.14674555
221.7	0.4884745	0.32777107	0.14662618	0.48558552	0.32659346	0.14629303	0.48713214	0.32722424	0.14647154	0.48925612	0.32808921	0.14671609	0.48949878	0.32818794	0.14674399
221.71	0.48930734	0.32811006	0.14672198	0.4859002	0.32672186	0.14632938	0.48699654	0.32716896	0.1464559	0.48904157	0.32800191	0.14669142	0.48946444	0.32817397	0.14674004
221.72	0.49134875	0.32893998	0.14695636	0.48633784	0.32690038	0.14637991	0.48691109	0.32713413	0.14644605	0.48883739	0.3279188	0.14666793	0.48941259	0.32815288	0.14673408
221.73	0.4931878	0.32968648	0.14716696	0.48692538	0.32713994	0.14644769	0.48688615	0.32712396	0.14644317	0.48864825	0.32784181	0.14664617	0.48934622	0.32812588	0.14672645
221.74	0.49485534	0.33036246	0.14735751	0.48762198	0.32742383	0.14652799	0.48692453	0.32713961	0.1464476	0.48847778	0.32777241	0.14662655	0.48926921	0.32809454	0.1467176
221.75	0.49643591	0.33100244	0.14753776	0.48839881	0.32774025	0.14661746	0.487025	0.32718056	0.14645918	0.48832853	0.32771164	0.14660937	0.48918476	0.32806018	0.14670789
221.76	0.50189598	0.33320656	0.14815734	0.48947841	0.32817963	0.14674164	0.487213	0.32725719	0.14648086	0.48821124	0.32766387	0.14659587	0.48909488	0.3280236	0.14669755
221.77	0.50691166	0.33522375	0.14872298	0.490938	0.3287731	0.14690925	0.48750091	0.32737452	0.14651405	0.48812634	0.3276293	0.14658609	0.48900402	0.32798662	0.1466871
221.78	0.51143175	0.33703475	0.14922954	0.49273326	0.32950209	0.14711496	0.48792438	0.32754704	0.14656284	0.48808557	0.32761269	0.1465814	0.48891587	0.32795075	0.14667696
221.79	0.51552084	0.3386678	0.14968535	0.49477411	0.33032955	0.14734823	0.48849432	0.32777913	0.14662845	0.48809741	0.32761752	0.14658276	0.48883498	0.32791782	0.14666766
221.8	0.51924229	0.34014981	0.15009822	0.49699405	0.3312282	0.14760131	0.48921195	0.32807124	0.14671101	0.48816847	0.32764645	0.14659095	0.48876544	0.32788952	0.14665966
221.81	0.52258357	0.34147669	0.15046719	0.4993555	0.33218231	0.14786966	0.49009379	0.32842993	0.14681235	0.48831542	0.3277063	0.14660787	0.48871455	0.3278688	0.1466538
221.82	0.52560657	0.3426745	0.15079978	0.50179722	0.3331671	0.14814633	0.49111792	0.32884621	0.14692989	0.4885376	0.32779676	0.14663344	0.48868593	0.32785715	0.14665051
221.83	0.52831965	0.34374706	0.15109715	0.50428598	0.33416884	0.14842737	0.49229543	0.32932439	0.14706484	0.48885223	0.32792484	0.14666964	0.48868784	0.32785793	0.14665073
221.84	0.52967115	0.34428083	0.15124504	0.50674632	0.33515754	0.14870447	0.493582	0.32984641	0.14721207	0.48924412	0.32808433	0.14671471	0.48871982	0.32787094	0.14665441
221.85	0.53033102	0.34454114	0.1513171	0.50904059	0.33607759	0.14896197	0.49499368	0.33041853	0.14737331	0.48974168	0.32828675	0.1467719	0.4887967	0.32790224	0.14666325
221.86	0.53093171	0.34477801	0.15138266	0.51118933	0.33693798	0.14920253	0.49647746	0.33101925	0.14754249	0.4903237	0.32852343	0.14683876	0.48891482	0.32795032	0.14667684
221.87	0.53146891	0.34498975	0.15144125	0.51317597	0.33773214	0.14942434	0.49802378	0.3316445	0.14771845	0.49100208	0.32879916	0.14691661	0.48908552	0.32801979	0.14669648
221.88	0.53125017	0.34490354	0.1514174	0.51500438	0.33846202	0.149628	0.49960583	0.33228345	0.14789811	0.49176655	0.3291097	0.14700427	0.48930943	0.32811091	0.14672222
221.89	0.53035668	0.34455126	0.1513199	0.51655509	0.3390802	0.14980033	0.50120174	0.33292713	0.14807894	0.492619	0.32945574	0.1471019	0.48959534	0.32822722	0.14675509
221.9	0.52955007	0.34423304	0.1512318	0.51788629	0.33961035	0.14994803	0.50278389	0.33356454	0.14825788	0.4935393	0.32982908	0.14720718	0.48993632	0.32836591	0.14679426
221.91	0.52882226	0.34394575	0.15115223	0.51901614	0.34005991	0.1500732	0.50433375	0.3341882	0.14843283	0.49452154	0.33022727	0.14731942	0.49033527	0.32852813	0.14684008
221.92	0.52749455	0.34342128	0.1510069	0.51995278	0.3404323	0.15017684	0.5058359	0.33479198	0.14860207	0.49555683	0.33064663	0.14743757	0.49079263	0.32871404	0.14689258
221.93	0.52531823	0.34256039	0.15076813	0.52058222	0.3406824	0.15024641	0.50726129	0.3353642	0.14876233	0.49663919	0.33108467	0.14756091	0.49131494	0.32892627	0.14695249
221.94	0.52334829	0.34178004	0.15055149	0.52095359	0.34082991	0.15028743	0.50860215	0.33590195	0.14891285	0.49775066	0.33153412	0.14768739	0.49189059	0.32916007	0.14701848
221.95	0.52157839	0.34107795	0.15035639	0.52110153	0.34088866	0.15030377	0.50983504	0.33639592	0.14905101	0.4988799	0.33199036	0.14781571	0.49252026	0.32941568	0.1470906
221.96	0.51987514	0.34040143	0.15016825	0.52107089	0.34087649	0.15030039	0.51095506	0.33684427	0.14917635	0.50001487	0.33244852	0.1479445	0.49319832	0.32969081	0.1471682
221.97	0.51717579	0.33932747	0.14986924	0.52081321	0.34077415	0.15027193	0.51194732	0.33724114	0.14928723	0.50114287	0.33290345	0.14807231	0.49392274	0.32998458	0.14725102
221.98	0.51470291	0.33834165	0.1495944	0.52031192	0.34057501	0.15021654	0.51279766	0.33758101	0.14938215	0.50225038	0.33334973	0.1481976	0.49468761	0.33029456	0.14733838
221.99	0.51245485	0.33744402	0.14934389	0.51964358	0.3403094	0.15014264	0.5135191	0.33786921	0.1494626	0.50332967	0.33378429	0.14831955	0.49548211	0.33061637	0.14742905
222	0.51043591	0.3366365	0.14911828	0.5188243	0.33998362	0.15005197	0.51408793	0.33809632	0.14952598	0.5043653	0.33420093	0.14843641	0.4963043	0.33094919	0.14752277
222.01	0.50695817	0.33524251	0.14872825	0.51780587	0.33957836	0.14993913	0.51450685	0.33826352	0.14957263	0.5053466	0.3345954	0.14854698	0.49714573	0.33128956	0.14761858
222.02	0.50378591	0.33396785	0.14837103	0.51656121	0.33908268	0.14980103	0.51477409	0.33837015	0.14960237	0.50626702	0.33496512	0.14865058	0.49799807	0.33163412	0.14771553
222.03	0.50094955	0.33282538	0.14805035	0.51513828	0.33851539	0.14964288	0.51487485	0.33841035	0.14961359	0.50711152	0.33530412	0.14874552	0.49885397	0.33197989	0.14781277
222.04	0.49837069	0.33178468	0.14775787	0.51359998	0.3379015	0.14947161	0.51483242	0.33839342	0.14960886	0.50788323	0.33561372	0.14883219	0.4997061	0.33232392	0.14790948
222.05	0.49562338	0.33067356	0.14744515	0.51195166	0.33724288	0.14928772	0.51462697	0.33831145	0.149586	0.50856177	0.33588579	0.14890833	0.50054575	0.33266268	0.14800467
222.06	0.49306421	0.32963618	0.14715275	0.51019332	0.33653927	0.14909108	0.51425741	0.33816396	0.14954485	0.50913426	0.33611521	0.14897251	0.50136208	0.3329918	0.14809711
222.07	0.49072525	0.32868649	0.14688477	0.50837522	0.33581089	0.14888735	0.51376266	0.33796645	0.14948974	0.50961891	0.33630937	0.14902681	0.50215343	0.33331068	0.14818664
222.08	0.48860177	0.32782276	0.14664076	0.50652048	0.33506679	0.14867903	0.51313546	0.33771596	0.14941982	0.51000022	0.33646207	0.14906951	0.50290999	0.33361535	0.14827215
222.09	0.48660195	0.32700804	0.14641036	0.50464871	0.33431485	0.14846834	0.51239087	0.33741845	0.14933675	0.51028078	0.3365744	0.14910092	0.50362722	0.33390403	0.14835314
222.1	0.48472608	0.32624259	0.14619367	0.50277135	0.33355953	0.14825649	0.51152973	0.33707415	0.14924058	0.51044957	0.33664197	0.14911981	0.50429433	0.33417239	0.1484284
222.11	0.48306284	0.32556282	0.14600103	0.50090835	0.33280875	0.14804568	0.51055597	0.33668452	0.14913169	0.51049602	0.33666056	0.149125	0.50489875	0.33441539	0.14849653
222.12	0.48151997	0.32493165	0.14582205	0.49907111	0.33206758	0.14783743	0.50951763	0.3362688	0.14901547	0.51046354	0.33664756	0.14912137	0.50545875	0.33464046	0.14855961
222.13	0.48062294	0.32456425	0.14571779	0.49728761	0.33134693	0.14763472	0.50839326	0.33581823	0.14888942	0.51031366	0.33658757	0.1491046	0.50594645	0.33483639	0.14861451
222.14	0.48028749	0.32442679	0.14567876	0.4956342	0.33067795	0.14744639	0.50720908	0.33534328	0.14875648	0.51006374	0.33648751	0.14907663	0.50636647	0.33500506	0.14866176
222.15	0.4799862	0.3243033	0.1456437	0.49411932	0.33006424	0.14727347	0.50598587	0.3348522	0.14861894	0.50971538	0.33634801	0.14903762	0.50671217	0.33514385	0.14870064
222.16	0.47971372	0.32419159	0.14561198	0.49272435	0.32949847	0.14711394	0.5047417	0.33435224	0.14847882	0.50928082	0.33617393	0.14898893	0.50698587	0.33525371	0.1487314
222.17	0.47954848	0.32412384	0.14559274	0.49143149	0.32897361	0.14696586	0.50349005	0.33384884	0.14833766	0.50877403	0.33597086	0.14893213	0.50719356	0.33533705	0.14875474
222.18	0.47970941	0.32418983	0.14561148	0.49028154	0.32850627	0.14683391	0.50224221	0.33334644	0.14819668	0.50818551	0.33573494	0.14886611	0.50731819	0.33538706	0.14876874
222.19	0.47985037	0.32424762	0.14562789	0.48926842	0.32809417	0.14671748	0.50101422	0.33285152	0.14805771	0.50752859	0.33547145	0.14879236	0.50736307	0.33540507	0.14877378
222.2	0.47998287	0.32430194	0.14564331	0.48834543	0.32771851	0.14661132	0.49980707	0.33236465	0.14792093	0.50682892	0.33519071	0.14871376	0.50735291	0.33540099	0.14877264
222.21	0.48017768	0.32438179	0.14566599	0.48753241	0.32738735	0.14651768	0.4986369	0.33189223	0.14778812	0.50607708	0.33488885	0.14862921	0.50726599	0.33536612	0.14876288
222.22	0.48078686	0.32463141	0.14573685	0.48684639	0.32710775	0.14643858	0.49751028	0.33143696	0.14766006	0.50528463	0.3345705	0.14854	0.50710837	0.33530287	0.14874517
222.23	0.48133604	0.32485633	0.14580068	0.4862833	0.32687814	0.14637361	0.4964358	0.33100238	0.14753775	0.50446282	0.33424014	0.1484474	0.50688599	0.33521362	0.14872017
222.24	0.48183004	0.32505858	0.14585806	0.48583111	0.32669367	0.1463214	0.49541718	0.33059007	0.14742164	0.5036173	0.33390003	0.14835202	0.5066016	0.33509946	0.1486882
222.25	0.48229836	0.32525024	0.14591242	0.485459	0.32654183	0.14627841	0.49445407	0.33019994	0.14731172	0.5027601	0.33355502	0.14825522	0.5062667	0.334965	0.14865054
222.26	0.48386757	0.3258919	0.14609432	0.48522997	0.32644834	0.14625194	0.49355964	0.32983735	0.14720952	0.50189581	0.33320691	0.14815752	0.50587664	0.33480835	0.14860666
222.27	0.48527965	0.32646859	0.14625767	0.48517693	0.32642669	0.14624581	0.49274407	0.3295065	0.14711621	0.50103306	0.33285918	0.14805987	0.50543738	0.33463187	0.14855721
222.28	0.4865692	0.32699473	0.1464066	0.48524661	0.32645514	0.14625387	0.49200166	0.32920517	0.14703121	0.50017841	0.3325145	0.14796304	0.504961	0.33444043	0.14850355
222.29	0.48776776	0.32748323	0.14654479	0.48543581	0.32653236	0.14627573	0.49135059	0.32894075	0.14695658	0.49934079	0.33217646	0.14786803	0.504446	0.33423338	0.1484455
222.3	0.48911711	0.32803264	0.14670011	0.48572732	0.32665132	0.14630941	0.49078411	0.32871058	0.1468916	0.49852539	0.33184718	0.14777545	0.5039014	0.33401434	0.14838408
222.31	0.49035197	0.32853488	0.14684198	0.48612615	0.32681403	0.14635547	0.4903166	0.32852054	0.14683794	0.49774353	0.33153123	0.14768658	0.50332947	0.33378421	0.14831953
222.32	0.4914925	0.32899839	0.14697285	0.48659185	0.32700397	0.14640922	0.48992225	0.32836019	0.14679265	0.49698983	0.33122652	0.14760084	0.50274175	0.33354763	0.14825315
222.33	0.49250155	0.32940806	0.14708844	0.48712526	0.32722142	0.14647074	0.48962976	0.32824122	0.14675904	0.49628379	0.33094087	0.14752043	0.50213785	0.33330441	0.14818488
222.34	0.49331707	0.32973898	0.14718178	0.48768995	0.32745154	0.14653583	0.48940694	0.32815058	0.14673343	0.49561562	0.33067043	0.14744427	0.50152756	0.33305852	0.14811585
222.35	0.49389471	0.32997322	0.14724782	0.48826503	0.32768577	0.14660206	0.48926772	0.32809393	0.14671743	0.4949991	0.33042076	0.14737394	0.50091382	0.33281111	0.14804637
222.36	0.49442188	0.33018689	0.14730805	0.48884624	0.3279224	0.14666895	0.48920013	0.32806643	0.14670965	0.49443333	0.33019153	0.14730935	0.50030259	0.3325646	0.14797712
222.37	0.49488644	0.33037511	0.14736108	0.48941178	0.32815252	0.14673398	0.48920454	0.32806823	0.14671016	0.49392988	0.32998746	0.14725183	0.499701	0.33232184	0.14790889
222.38	0.49494672	0.33039954	0.14736797	0.48995953	0.32837535	0.14679693	0.4892411	0.3280831	0.14671437	0.49345713	0.32979578	0.1471978	0.49910637	0.33208182	0.14784143
222.39	0.49458072	0.33025126	0.14732619	0.49042681	0.32856534	0.14685059	0.48933711	0.32812217	0.1467254	0.49305123	0.32963114	0.14715137	0.49853096	0.33184943	0.14777608
222.4	0.49424569	0.33011549	0.14728792	0.490814	0.32872272	0.14689503	0.48946424	0.32817389	0.14674002	0.49269491	0.32948656	0.14711059	0.49797451	0.3316246	0.14771285
222.41	0.49394312	0.32999284	0.14725335	0.4911334	0.32885251	0.14693167	0.48961288	0.32823436	0.1467571	0.49238646	0.32936138	0.14707528	0.49744019	0.33140862	0.14765208
222.42	0.4936	0.32985372	0.14721413	0.49139724	0.3289597	0.14696193	0.48977421	0.32829998	0.14677564	0.4921195	0.32925301	0.14704471	0.49692811	0.33120155	0.14759381
222.43	0.49305014	0.3296307	0.14715124	0.4915814	0.32903451	0.14698304	0.48994226	0.32836833	0.14679495	0.49189804	0.32916309	0.14701933	0.49644427	0.33100582	0.14753872
222.44	0.49255558	0.32943002	0.14709464	0.49170059	0.32908291	0.14699671	0.49010963	0.32843639	0.14681417	0.49171764	0.32908984	0.14699866	0.4959909	0.33082235	0.14748706
222.45	0.49209988	0.32924504	0.14704246	0.49176189	0.32910781	0.14700373	0.49026875	0.32850109	0.14683245	0.49156711	0.3290287	0.14698141	0.49556251	0.33064893	0.14743822
222.46	0.49183246	0.32913646	0.14701182	0.4917773	0.32911406	0.1470055	0.49041626	0.32856106	0.14684938	0.49144637	0.32897966	0.14696756	0.49516312	0.3304872	0.14739266
222.47	0.49273614	0.32950329	0.14711531	0.49183027	0.32913558	0.14701157	0.49055128	0.32861595	0.14686488	0.49135287	0.32894168	0.14695684	0.4947944	0.33033784	0.14735058
222.48	0.49355198	0.32983425	0.14720864	0.4919603	0.32918837	0.14702647	0.49068207	0.32866911	0.14687989	0.49128085	0.32891242	0.14694859	0.49445296	0.33019949	0.1473116
222.49	0.49428631	0.33013195	0.14729256	0.49215426	0.32926712	0.14704869	0.49081641	0.32872371	0.14689531	0.49122929	0.32889148	0.14694267	0.49413976	0.33007255	0.14727582
222.5	0.49495461	0.33040274	0.14736887	0.49239525	0.32936495	0.14707629	0.49095851	0.32878145	0.14691161	0.49119526	0.32887765	0.14693877	0.49385171	0.32995578	0.14724291
222.51	0.49671385	0.33111488	0.14756942	0.49273422	0.32950252	0.14711509	0.49111488	0.32884499	0.14692955	0.49117979	0.32887136	0.146937	0.49359057	0.3298499	0.14721305
222.52	0.49831395	0.33176172	0.14775141	0.49321122	0.32969604	0.14716967	0.49129754	0.3289192	0.1469505	0.49118315	0.32887273	0.14693738	0.4933556	0.32975461	0.14718619
222.53	0.49977237	0.33235066	0.147917	0.49378184	0.32992745	0.14723492	0.49151077	0.32900582	0.14697495	0.49120394	0.32888118	0.14693977	0.49314273	0.32966826	0.14716184
222.54	0.50108442	0.33287989	0.14806569	0.49443452	0.33019202	0.14730949	0.49176477	0.32910898	0.14700406	0.49124607	0.32889829	0.1469446	0.49295449	0.32959189	0.1471403
222.55	0.50117679	0.33291713	0.14807615	0.49509861	0.33046107	0.1473853	0.49205932	0.32922858	0.14703781	0.49131132	0.3289248	0.14695208	0.49279032	0.32952528	0.14712151
222.56	0.50108367	0.33287959	0.1480656	0.49568326	0.33069781	0.14745198	0.49238914	0.32936246	0.14707558	0.49140278	0.32896195	0.14696257	0.49265184	0.32946909	0.14710566
222.57	0.50099999	0.33284586	0.14805613	0.49620914	0.33091067	0.14751192	0.49273849	0.32950425	0.14711558	0.49151646	0.32900813	0.1469756	0.49253492	0.32942164	0.14709228
222.58	0.50092446	0.3328154	0.14804758	0.49667643	0.33109975	0.14756515	0.4931021	0.32965177	0.14715719	0.49165366	0.32906386	0.14699133	0.49244149	0.32938372	0.14708158
222.59	0.49961558	0.33228737	0.14789921	0.49705049	0.33125105	0.14760774	0.49347159	0.32980164	0.14719945	0.49181246	0.32912834	0.14700953	0.49237066	0.32935497	0.14707347
222.6	0.49777067	0.33154222	0.14768967	0.49721086	0.3313159	0.14762599	0.49383263	0.32994805	0.14724072	0.49199277	0.32920156	0.14703019	0.49232448	0.32933622	0.14706818
222.61	0.49612191	0.33087533	0.14750197	0.49717245	0.33130037	0.14762162	0.494161	0.33008116	0.14727825	0.49219027	0.32928174	0.14705281	0.49230302	0.32932751	0.14706573
222.62	0.49462796	0.33027036	0.14733156	0.49699213	0.33122745	0.1476011	0.49444816	0.33019755	0.14731105	0.49239795	0.32936605	0.1470766	0.4923024	0.32932726	0.14706565
222.63	0.49260889	0.32945163	0.14710074	0.49667996	0.33110118	0.14756556	0.49468582	0.33029385	0.14733819	0.49261066	0.32945238	0.14710095	0.49232121	0.3293349	0.14706781
222.64	0.49020951	0.32847691	0.1468256	0.49614919	0.33088641	0.14750509	0.49485427	0.33036209	0.14735742	0.49282296	0.32953853	0.14712525	0.49236087	0.32935099	0.14707235
222.65	0.4880309	0.32759041	0.1465751	0.49546109	0.33060786	0.14742665	0.494951	0.33040128	0.14736846	0.49302771	0.3296216	0.14714868	0.49241583	0.3293733	0.14707864
222.66	0.48608586	0.32679753	0.14635079	0.49462802	0.33027041	0.14733158	0.49495615	0.33040337	0.14736904	0.49321606	0.32969801	0.14717023	0.49248584	0.32940172	0.14708666
222.67	0.48386029	0.32588892	0.14609347	0.49369827	0.32989357	0.14722537	0.49488368	0.33037401	0.14736077	0.49338513	0.32976658	0.14718956	0.49256544	0.32943403	0.14709577
222.68	0.48093605	0.32469235	0.14575411	0.49257535	0.32943802	0.14709689	0.49470683	0.33030236	0.14734058	0.49352195	0.32982207	0.14720521	0.4926531	0.3294696	0.14710581
222.69	0.47827483	0.32360119	0.14544423	0.49130465	0.32892207	0.1469513	0.49443836	0.33019357	0.14730993	0.49362657	0.3298645	0.14721717	0.49274371	0.32950637	0.14711618
222.7	0.4758821	0.32261805	0.14516465	0.48991018	0.32835526	0.14679125	0.49406284	0.33004137	0.14726703	0.49368823	0.3298895	0.14722422	0.49283353	0.32954281	0.14712646
222.71	0.47388015	0.32179405	0.14493005	0.48843689	0.32775576	0.14662185	0.49358628	0.32984816	0.14721256	0.49370378	0.3298958	0.147226	0.49291869	0.32957737	0.1471362
222.72	0.47280782	0.32135208	0.14480411	0.48696252	0.32715505	0.14645196	0.49300316	0.32961163	0.14714587	0.49366085	0.32987839	0.14722109	0.49299317	0.32960759	0.14714473
222.73	0.47183778	0.32095195	0.14469003	0.48553384	0.32657233	0.14628704	0.49233965	0.32934237	0.14706991	0.49356385	0.32983906	0.14721	0.49305423	0.32963236	0.14715171
222.74	0.4709618	0.32059034	0.14458688	0.48415608	0.32600975	0.14612771	0.49160429	0.32904379	0.14698566	0.49340766	0.32977572	0.14719214	0.4930968	0.32964963	0.14715658
222.75	0.47018978	0.32027144	0.14449588	0.48283144	0.32546829	0.14597425	0.49081075	0.3287214	0.14689466	0.49319355	0.32968887	0.14716765	0.49311774	0.32965812	0.14715898
222.76	0.46971963	0.32007713	0.14444041	0.48157523	0.32495427	0.14582846	0.48996824	0.32837889	0.14679793	0.49291959	0.32957773	0.14713631	0.4931125	0.329656	0.14715838
222.77	0.46936503	0.31993053	0.14439854	0.48041031	0.3244771	0.14569304	0.48908792	0.32802075	0.14669674	0.49258453	0.32944177	0.14709796	0.49307601	0.3296412	0.14715421
222.78	0.46904709	0.31979904	0.14436099	0.4793304	0.32403433	0.1455673	0.48818428	0.32765285	0.14659275	0.49219165	0.32928229	0.14705297	0.4930052	0.32961247	0.1471461
222.79	0.46875263	0.31967724	0.1443262	0.47830838	0.32361504	0.14544819	0.48726999	0.32728041	0.14648743	0.49176157	0.32910768	0.1470037	0.49290984	0.32957378	0.14713519
222.8	0.46873679	0.31967069	0.14432433	0.47737659	0.32323242	0.14533942	0.48634963	0.32690519	0.14638127	0.49127651	0.32891066	0.14694809	0.49277365	0.32951852	0.14711961
222.81	0.46888074	0.31973024	0.14434134	0.47655483	0.32289472	0.14524337	0.48543413	0.32653166	0.14627553	0.4907467	0.32869537	0.14688731	0.49259887	0.32944759	0.1470996
222.82	0.46900985	0.31978364	0.1443566	0.47582551	0.32259481	0.14515804	0.48453391	0.32616408	0.14617143	0.49017892	0.32846455	0.14682212	0.49238587	0.32936114	0.14707521
222.83	0.46913087	0.3198337	0.14437089	0.47516253	0.32232207	0.14508042	0.4836491	0.32580261	0.14606902	0.48958716	0.3282239	0.14675415	0.49214579	0.32926369	0.14704772
222.84	0.46949086	0.31998256	0.1444134	0.47459107	0.32208685	0.14501344	0.48279458	0.32545323	0.14596998	0.48896479	0.32797066	0.14668259	0.49186497	0.32914966	0.14701554
222.85	0.46999006	0.32018891	0.14447232	0.47412673	0.32189562	0.14495898	0.48197491	0.32511786	0.14587487	0.48832043	0.32770833	0.14660844	0.49154752	0.32902074	0.14697916
222.86	0.47044147	0.32037543	0.14452555	0.47375854	0.32174395	0.14491578	0.4811977	0.32479966	0.14578459	0.48766096	0.32743971	0.14653248	0.49119605	0.32887796	0.14693886
222.87	0.4708595	0.32054811	0.14457483	0.47345124	0.32161733	0.1448797	0.48045344	0.32449479	0.14569807	0.48699404	0.32716794	0.14645561	0.49082113	0.32872562	0.14689585
222.88	0.47107262	0.32063612	0.14459994	0.47321288	0.32151909	0.14485171	0.47976175	0.32421128	0.14561757	0.48632171	0.3268938	0.14637805	0.49041364	0.32855999	0.14684908
222.89	0.47114558	0.32066624	0.14460854	0.47300798	0.32143462	0.14482764	0.47911839	0.32394743	0.14554263	0.48565026	0.32661987	0.14630051	0.4899788	0.32838319	0.14679914
222.9	0.47121498	0.3206949	0.14461671	0.47283915	0.32136501	0.1448078	0.47852285	0.32370306	0.14547319	0.48498484	0.32634825	0.14622359	0.48952041	0.32819673	0.14674647
222.91	0.47127605	0.32072011	0.1446239	0.47267997	0.32129938	0.14478909	0.47795663	0.32347064	0.14540714	0.48432553	0.32607901	0.14614733	0.48904761	0.32800436	0.14669211
222.92	0.47125265	0.32071045	0.14462115	0.47254598	0.32124412	0.14477334	0.47743885	0.32325799	0.14534669	0.48367975	0.32581514	0.14607257	0.48855423	0.32780353	0.14663535
222.93	0.47084201	0.32054088	0.14457277	0.47240137	0.32118448	0.14475633	0.47695969	0.32306113	0.14529071	0.48304922	0.32555737	0.1459995	0.48804644	0.32759675	0.14657689
222.94	0.47046663	0.32038583	0.14452852	0.47222991	0.32111375	0.14473617	0.47651275	0.32287742	0.14523845	0.48243636	0.32530668	0.14592842	0.48752728	0.32738525	0.14651708
222.95	0.470123	0.32024385	0.144488	0.47204122	0.32103591	0.14471397	0.47608885	0.32270314	0.14518887	0.48183961	0.32506248	0.14585916	0.48700091	0.32717073	0.1464564
222.96	0.46964127	0.32004474	0.14443116	0.47184019	0.32095296	0.14469032	0.47568462	0.32253689	0.14514156	0.48125812	0.32482443	0.14579163	0.48646927	0.32695398	0.14639508
222.97	0.46857089	0.31960204	0.14430472	0.47157423	0.3208432	0.14465901	0.47530038	0.3223788	0.14509657	0.48069806	0.32459503	0.14572652	0.48593339	0.3267354	0.14633321
222.98	0.46760945	0.31920405	0.14419099	0.47123189	0.32070187	0.1446187	0.47492404	0.32222391	0.14505247	0.48015677	0.32437321	0.14566355	0.48539627	0.32651622	0.14627116
222.99	0.46673336	0.31884114	0.14408723	0.47083908	0.32053967	0.14457242	0.47454846	0.3220693	0.14500845	0.47963036	0.3241574	0.14560227	0.48485967	0.32629716	0.14620913
223	0.46587967	0.31848726	0.14398601	0.47040605	0.3203608	0.14452138	0.47416928	0.32191315	0.14496398	0.47911778	0.32394719	0.14554256	0.4843249	0.32607875	0.14614726
223.01	0.4641714	0.31777835	0.1437831	0.4698893	0.32014727	0.14446043	0.47378088	0.32175316	0.1449184	0.4786188	0.32374246	0.14548439	0.48379335	0.32586157	0.14608572
223.02	0.46258919	0.31712079	0.14359471	0.46925146	0.31988355	0.14438513	0.47337309	0.32158512	0.14487052	0.47813076	0.32354213	0.14542746	0.48326599	0.325646	0.14602463
223.03	0.46114333	0.31651922	0.14342223	0.46854063	0.31958952	0.14430114	0.47294183	0.32140735	0.14481986	0.4776486	0.32334414	0.14537118	0.48274255	0.32543195	0.14596395
223.04	0.45983159	0.31597281	0.14326544	0.46776553	0.3192687	0.14420947	0.4724804	0.32121707	0.14476563	0.47717011	0.32314759	0.1453153	0.48222354	0.32521962	0.14590374
223.05	0.45846377	0.31540237	0.14310164	0.46693725	0.31892564	0.1441114	0.47198522	0.3210128	0.14470738	0.47669192	0.32295108	0.14525941	0.48170886	0.32500898	0.14584399
223.06	0.45717504	0.31486429	0.14294701	0.46605629	0.31856048	0.14400696	0.47145419	0.32079364	0.14464488	0.4762103	0.32275308	0.14520308	0.48119786	0.32479974	0.14578462
223.07	0.45601623	0.31437993	0.14280772	0.4651438	0.31818196	0.14389864	0.4708853	0.32055874	0.14457786	0.47572157	0.32255207	0.14514588	0.48068975	0.32459161	0.14572555
223.08	0.45494168	0.31393047	0.14267841	0.46421512	0.31779649	0.1437883	0.47029111	0.32031331	0.14450782	0.47522623	0.32234829	0.14508788	0.48018291	0.32438393	0.14566659
223.09	0.45388328	0.31348731	0.14255082	0.46327642	0.31740654	0.1436766	0.46966056	0.32005272	0.14443343	0.47471851	0.32213931	0.14502838	0.47967702	0.32417654	0.14560771
223.1	0.45279372	0.31303067	0.14241927	0.46231827	0.31700817	0.14356244	0.46899907	0.31977918	0.14435532	0.47419764	0.32192484	0.1449673	0.47917048	0.3239688	0.1455487
223.11	0.45181968	0.31262208	0.1423015	0.46136295	0.31661066	0.14344846	0.46830952	0.31949388	0.14427382	0.47366118	0.32170383	0.14490435	0.47866185	0.32376012	0.14548941
