#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
188.49	0.43095067	0.30378423	0.13973823	0.43567988	0.30580132	0.14032595	0.43642971	0.30612036	0.14041876	0.4366614	0.3062189	0.14044741	0.43796046	0.30677099	0.14060791
188.5	0.43004269	0.30339602	0.13962494	0.43519694	0.30559574	0.14026612	0.43634122	0.30608272	0.14040781	0.43663656	0.30620833	0.14044434	0.43783616	0.30671819	0.14059256
188.51	0.42864256	0.30279669	0.13944991	0.43464579	0.30536101	0.14019779	0.43620682	0.30602555	0.14039118	0.43660234	0.30619378	0.14044011	0.43772209	0.30666973	0.14057848
188.52	0.42735249	0.30224381	0.13928831	0.4340184	0.30509365	0.14011994	0.43603002	0.30595033	0.1403693	0.43655697	0.30617449	0.1404345	0.43761503	0.30662425	0.14056526
188.53	0.42617764	0.30173977	0.1391409	0.43333873	0.30480387	0.14003552	0.43581064	0.30585698	0.14034214	0.43649787	0.30614935	0.14042719	0.43751282	0.30658082	0.14055264
188.54	0.42511412	0.30128303	0.13900722	0.4326179	0.30449634	0.1399459	0.43554578	0.30574425	0.14030934	0.43642148	0.30611686	0.14041774	0.43741392	0.30653879	0.14054042
188.55	0.42355751	0.30061367	0.13881117	0.43184461	0.30416619	0.13984965	0.43523371	0.3056114	0.14027068	0.43632415	0.30607546	0.1404057	0.43731616	0.30649725	0.14052834
188.56	0.42203743	0.29995911	0.13861927	0.43099384	0.3038027	0.13974362	0.43487431	0.30545835	0.14022613	0.43620432	0.30602449	0.14039087	0.43721743	0.30645528	0.14051615
188.57	0.42065827	0.29936445	0.13844478	0.43008936	0.30341596	0.13963075	0.43446701	0.30528484	0.14017561	0.43606003	0.3059631	0.14037301	0.43711557	0.30641199	0.14050356
188.58	0.41940369	0.29882287	0.13828575	0.42914873	0.30301344	0.13951322	0.4340132	0.30509144	0.14011929	0.43588972	0.30589063	0.14035193	0.43700863	0.30636653	0.14049034
188.59	0.41789325	0.29817002	0.1380939	0.42817578	0.30259674	0.13939149	0.43351436	0.30487877	0.14005735	0.43569194	0.30580647	0.14032744	0.43689481	0.30631814	0.14047627
188.6	0.41626622	0.29746564	0.13788668	0.42713754	0.30215162	0.13926136	0.43296262	0.30464342	0.13998877	0.43545946	0.30570751	0.14029865	0.43677027	0.30626519	0.14046088
188.61	0.41477759	0.29682031	0.13769668	0.42605135	0.30168553	0.13912502	0.43236538	0.30438854	0.13991448	0.43519701	0.30559577	0.14026613	0.43663484	0.3062076	0.14044413
188.62	0.4134233	0.29623247	0.13752345	0.42493805	0.30120735	0.13898506	0.43172431	0.30411481	0.13983466	0.43490286	0.30547051	0.14022967	0.43648675	0.30614462	0.14042581
188.63	0.4121045	0.2956593	0.13735441	0.42380728	0.30072116	0.13884267	0.43103751	0.30382138	0.13974907	0.4345735	0.30533021	0.14018883	0.4363231	0.30607501	0.14040557
188.64	0.41075818	0.29507339	0.13718147	0.42265617	0.30022567	0.13869744	0.43030609	0.30350867	0.13965782	0.43420624	0.30517372	0.14014326	0.43614094	0.30599753	0.14038303
188.65	0.4095476	0.29454587	0.13702563	0.42149462	0.29972511	0.13855062	0.42953247	0.30317767	0.13956118	0.43380007	0.30500058	0.14009283	0.43593796	0.30591116	0.1403579
188.66	0.40841734	0.29405292	0.13687992	0.42033169	0.29922353	0.13840342	0.42872998	0.30283413	0.13946084	0.43336556	0.30481531	0.14003886	0.43571872	0.30581786	0.14033076
188.67	0.40736659	0.29359414	0.13674422	0.41917814	0.29872544	0.13825714	0.42789302	0.30247556	0.13935606	0.43289318	0.3046138	0.13998014	0.43547654	0.30571478	0.14030076
188.68	0.40636339	0.29315568	0.13661444	0.41803799	0.2982326	0.13811229	0.42702725	0.30210434	0.13924754	0.43238464	0.30439677	0.13991688	0.43521046	0.3056015	0.1402678
188.69	0.40545085	0.29275648	0.13649621	0.41691404	0.29774624	0.13796926	0.4261369	0.30172228	0.13913578	0.43184138	0.30416481	0.13984925	0.43491985	0.30547774	0.14023178
188.7	0.4046326	0.29239819	0.13639004	0.41582005	0.29727231	0.13782977	0.42522516	0.30133068	0.13902116	0.43126144	0.30391705	0.13977698	0.4346012	0.30534201	0.14019226
188.71	0.40390243	0.29207828	0.1362952	0.41475482	0.29681042	0.13769376	0.42430039	0.30093319	0.13890477	0.43065322	0.30365709	0.13970113	0.43425913	0.30519625	0.14014982
188.72	0.40326897	0.29180057	0.13621284	0.41371994	0.29636131	0.13756143	0.42336556	0.30053108	0.13878696	0.43001886	0.30338582	0.13962196	0.43389434	0.30504078	0.14010454
188.73	0.40273598	0.29156676	0.13614348	0.41273066	0.29593154	0.13743472	0.42242344	0.30012545	0.13866806	0.42935431	0.30310146	0.13953893	0.43350111	0.30487312	0.1400557
188.74	0.40225485	0.29135558	0.1360808	0.41179097	0.29552292	0.13731417	0.42147984	0.29971882	0.13854879	0.42866239	0.3028052	0.13945239	0.43307951	0.3046933	0.14000331
188.75	0.40182098	0.29116508	0.13602425	0.41089034	0.29513097	0.13719848	0.42053893	0.29931301	0.1384297	0.42794894	0.30249954	0.13936308	0.43263336	0.30450293	0.13994782
188.76	0.40175442	0.29113585	0.13601557	0.4100556	0.29476737	0.13709109	0.41960609	0.29891031	0.13831145	0.42721356	0.30218426	0.13927091	0.43215942	0.30430063	0.13988885
188.77	0.4017109	0.29111673	0.13600989	0.40929065	0.29443393	0.13699257	0.41868608	0.29851283	0.13819467	0.42646199	0.30186183	0.13917661	0.43166184	0.30408814	0.13982688
188.78	0.40166994	0.29109874	0.13600455	0.40859967	0.29413251	0.13690346	0.41778632	0.29812373	0.13808028	0.42569427	0.30153222	0.13908016	0.43113714	0.30386395	0.13976149
188.79	0.40163685	0.2910842	0.13600023	0.40796312	0.29385467	0.1368213	0.41690694	0.29774316	0.13796835	0.42491681	0.30119821	0.13898239	0.43059169	0.3036308	0.13969346
188.8	0.40161842	0.29107611	0.13599783	0.40738245	0.29360108	0.13674627	0.41605354	0.29737353	0.13785958	0.42413183	0.30086074	0.13888355	0.43002455	0.30338825	0.13962267
188.81	0.40160668	0.29107095	0.1359963	0.40685397	0.29337016	0.13667793	0.41522837	0.29701586	0.13775428	0.42334233	0.30052107	0.13878403	0.42943712	0.30313689	0.13954928
188.82	0.4015956	0.29106608	0.13599485	0.40637399	0.29316032	0.13661582	0.41443305	0.29667086	0.13765266	0.42255136	0.30018053	0.1386842	0.42883112	0.30287745	0.1394735
188.83	0.40158453	0.29106122	0.13599341	0.4059359	0.29296873	0.13655908	0.41366773	0.29633864	0.13755475	0.4217615	0.29984023	0.1385844	0.42820879	0.30261088	0.13939561
188.84	0.40161495	0.29107458	0.13599738	0.40553654	0.29279399	0.13650733	0.41293702	0.29602122	0.13746117	0.42097692	0.29950195	0.13848515	0.42757074	0.30233741	0.13931568
188.85	0.40172217	0.29112168	0.13601136	0.40518086	0.29263832	0.13646121	0.41223837	0.29571752	0.13737159	0.4201989	0.29916626	0.13838661	0.42691993	0.30205831	0.13923408
188.86	0.40183058	0.29116929	0.1360255	0.40487527	0.29250451	0.13642156	0.41157725	0.29542993	0.13728673	0.41943127	0.2988348	0.13828926	0.42625712	0.30177388	0.13915088
188.87	0.40193605	0.29121561	0.13603925	0.40459815	0.29238315	0.13638559	0.41094689	0.29515557	0.13720574	0.41867447	0.2985078	0.13819318	0.42558626	0.30148584	0.13906659
188.88	0.40208517	0.29128109	0.13605869	0.40436015	0.29227889	0.13635469	0.41035102	0.29489608	0.13712911	0.41793115	0.29818641	0.13809871	0.42490844	0.30119463	0.13898134
188.89	0.40226332	0.2913593	0.13608191	0.40416053	0.29219142	0.13632876	0.40979071	0.29465194	0.13705699	0.41720382	0.29787171	0.13800617	0.42422552	0.30090105	0.13889537
188.9	0.40242146	0.29142872	0.13610251	0.40399998	0.29212107	0.1363079	0.40927066	0.2944252	0.13698998	0.41649686	0.29756558	0.1379161	0.42353949	0.30060592	0.13880889
188.91	0.40256655	0.29149241	0.13612141	0.40385789	0.29205879	0.13628943	0.40877614	0.29420952	0.13692623	0.41580433	0.29726557	0.1378278	0.42285277	0.30031035	0.13872227
188.92	0.40253852	0.29148011	0.13611776	0.4037431	0.29200847	0.13627451	0.40831874	0.29400993	0.13686722	0.41513365	0.29697482	0.1377422	0.42216698	0.30001498	0.13863566
188.93	0.40207154	0.2912751	0.13605691	0.40361132	0.2919507	0.13625738	0.40789348	0.29382428	0.13681231	0.41448564	0.29669371	0.13765939	0.42148422	0.29972072	0.13854935
188.94	0.40164656	0.29108847	0.1360015	0.40345008	0.29188	0.13623641	0.40749409	0.29364986	0.13676071	0.41385937	0.29642187	0.13757929	0.42080581	0.29942815	0.13846349
188.95	0.40126156	0.29091932	0.13595127	0.40326672	0.29179959	0.13621255	0.40711591	0.29348464	0.13671182	0.41325592	0.29615978	0.13750203	0.42013398	0.29913824	0.13837838
188.96	0.4008693	0.29074691	0.13590006	0.40306667	0.29171184	0.13618652	0.40675398	0.29332646	0.136665	0.41267338	0.29590665	0.13742738	0.41946954	0.29885134	0.13829413
188.97	0.40027431	0.29048529	0.13582232	0.4028402	0.29161249	0.13615705	0.40640589	0.29317428	0.13661995	0.412112	0.29566257	0.13735538	0.41881397	0.29856811	0.13821091
188.98	0.39971601	0.29023964	0.1357493	0.40257804	0.29149744	0.13612291	0.40606864	0.29302679	0.13657628	0.4115737	0.29542839	0.13728627	0.41817002	0.2982897	0.13812908
188.99	0.39919594	0.29001072	0.13568123	0.40229197	0.29137188	0.13608564	0.40573553	0.29288107	0.13653312	0.41105102	0.29520091	0.13721913	0.41753496	0.29801501	0.13804832
189	0.39872862	0.28980491	0.13562002	0.40198783	0.29123835	0.136046	0.40540662	0.29273713	0.13649049	0.41054691	0.29498141	0.13715431	0.41691189	0.29774533	0.137969
189.01	0.3983101	0.2896205	0.13556515	0.4016702	0.29109885	0.13600458	0.4050795	0.29259393	0.13644806	0.41006076	0.29476962	0.13709175	0.41630219	0.29748128	0.1378913
189.02	0.39792827	0.2894522	0.13551507	0.40134579	0.29095632	0.13596226	0.4047529	0.29245092	0.13640568	0.40958889	0.29456396	0.13703099	0.41570454	0.2972223	0.13781507
189.03	0.39758032	0.28929878	0.1354694	0.40101753	0.29081206	0.13591941	0.40442682	0.29230809	0.13636334	0.40913016	0.29436393	0.13697188	0.41511892	0.2969684	0.1377403
189.04	0.39725808	0.28915665	0.13542709	0.4006896	0.29066791	0.13587659	0.40409978	0.2921648	0.13632086	0.40868152	0.29416824	0.13691403	0.4145438	0.29671895	0.13766683
189.05	0.39656031	0.28884873	0.13533538	0.40034704	0.29051727	0.13583182	0.4037725	0.29202135	0.13627833	0.40824646	0.29397838	0.13685789	0.41398354	0.29647578	0.13759517
189.06	0.39585952	0.28853925	0.13524317	0.39996603	0.29034967	0.13578201	0.40344204	0.29187647	0.13623536	0.40782186	0.293793	0.13680306	0.41343618	0.29623808	0.13752511
189.07	0.39521754	0.28825557	0.13515862	0.3995622	0.29017195	0.13572918	0.40310626	0.2917292	0.13619167	0.40740501	0.29361094	0.13674919	0.41289977	0.29600503	0.13745639
189.08	0.39463439	0.28799773	0.13508173	0.39913962	0.28998591	0.13567385	0.40276345	0.29157881	0.13614705	0.4069954	0.29343197	0.13669623	0.41237495	0.2957769	0.13738911
189.09	0.39410453	0.28776332	0.13501181	0.39870489	0.28979444	0.1356169	0.40241308	0.29142504	0.13610142	0.4065917	0.29325551	0.136644	0.41186121	0.29555348	0.13732319
189.1	0.39362412	0.28755069	0.13494837	0.3982641	0.28960023	0.13555912	0.40205465	0.29126769	0.13605471	0.40619263	0.29308102	0.13659234	0.41135806	0.29533456	0.13725858
189.11	0.39318825	0.28735768	0.13489076	0.3978219	0.2894053	0.13550111	0.40168874	0.29110699	0.136007	0.4057971	0.292908	0.1365411	0.41086486	0.29511986	0.1371952
189.12	0.39278588	0.28717944	0.13483755	0.39738275	0.28921165	0.13544346	0.40131626	0.29094336	0.13595841	0.40540372	0.29273586	0.13649011	0.41038019	0.2949088	0.13713287
189.13	0.39253814	0.28706966	0.13480476	0.39695068	0.28902103	0.1353867	0.40093784	0.29077704	0.13590901	0.4050125	0.29256461	0.13643937	0.40990498	0.29470174	0.1370717
189.14	0.39254909	0.28707451	0.13480621	0.39655057	0.28884444	0.13533411	0.40055594	0.29060915	0.13585912	0.40462237	0.29239376	0.13638874	0.40943774	0.29449807	0.13701152
189.15	0.39255873	0.28707878	0.13480749	0.39618735	0.28868406	0.13528633	0.40017475	0.2904415	0.1358093	0.40423311	0.29222323	0.13633819	0.40897768	0.29429744	0.13695222
189.16	0.39256711	0.2870825	0.1348086	0.39585957	0.28853929	0.13524319	0.39979604	0.29027487	0.13575978	0.40384482	0.29205306	0.13628773	0.40852465	0.29409979	0.13689379
189.17	0.39260546	0.28709949	0.13481367	0.39556257	0.28840807	0.13520408	0.39942399	0.29011112	0.13571109	0.4034579	0.29188342	0.13623742	0.40807771	0.29390472	0.1368361
189.18	0.39275685	0.28716658	0.13483371	0.39530055	0.28829228	0.13516956	0.39906033	0.289951	0.13566347	0.40307273	0.2917145	0.13618731	0.40763632	0.29371198	0.13677909
189.19	0.39290215	0.28723096	0.13485293	0.39507527	0.2881927	0.13513987	0.39870764	0.28979566	0.13561727	0.40269037	0.29154674	0.13613754	0.40720055	0.29352162	0.13672276
189.2	0.39303541	0.28728999	0.13487055	0.39489224	0.28811177	0.13511574	0.39837192	0.28964774	0.13557326	0.40231215	0.29138073	0.13608826	0.40677092	0.29333385	0.13666719
189.21	0.39344252	0.2874703	0.13492438	0.39472849	0.28803936	0.13509415	0.39804457	0.28950348	0.13553033	0.40193652	0.29121582	0.13603931	0.40634417	0.29314729	0.13661196
189.22	0.39499053	0.28815522	0.1351287	0.39468358	0.2880195	0.13508823	0.39774028	0.28936932	0.1354904	0.40156751	0.29105374	0.13599119	0.40592369	0.29296339	0.1365575
189.23	0.39639802	0.28877705	0.13531402	0.39478276	0.28806336	0.13510131	0.39746779	0.28924916	0.13545463	0.40120625	0.29089501	0.13594405	0.40550863	0.29278178	0.13650371
189.24	0.39768994	0.28934712	0.13548379	0.39498557	0.28815304	0.13512805	0.39723088	0.28914466	0.13542352	0.40085405	0.29074021	0.13589807	0.40509859	0.2926023	0.13645054
189.25	0.39887218	0.28986814	0.13563883	0.39528436	0.28828512	0.13516743	0.39703982	0.28906036	0.13539842	0.40051475	0.29059103	0.13585374	0.40469469	0.29242543	0.13639812
189.26	0.40188851	0.29119473	0.13603305	0.39574854	0.28849024	0.13522857	0.39690029	0.28899879	0.13538008	0.40019165	0.29044893	0.13581151	0.40429765	0.2922515	0.13634657
189.27	0.40465779	0.2924092	0.1363933	0.39644099	0.28879605	0.13531969	0.39682759	0.28896671	0.13537053	0.39988853	0.29031557	0.13577187	0.40390855	0.29208099	0.13629601
189.28	0.40717536	0.29351049	0.13671945	0.39730841	0.28917884	0.13543369	0.39683357	0.28896935	0.13537131	0.39961046	0.2901932	0.13573549	0.40352866	0.29191445	0.13624662
189.29	0.40948102	0.29451691	0.13701708	0.39830892	0.28961998	0.135565	0.39691878	0.28900695	0.13538251	0.39936005	0.29008297	0.13570272	0.40315877	0.29175224	0.13619851
189.3	0.41477056	0.29681731	0.1376958	0.39954851	0.29016593	0.13572739	0.39709792	0.289086	0.13540605	0.39914503	0.2899883	0.13567457	0.40280169	0.29159559	0.13615203
189.31	0.42014965	0.299145	0.13838037	0.40118694	0.29088653	0.13594153	0.39739309	0.28921621	0.13544482	0.39897152	0.2899119	0.13565184	0.40245974	0.29144553	0.1361075
189.32	0.42505272	0.30125663	0.13899949	0.40314668	0.29174694	0.13619694	0.39782582	0.28940704	0.13550163	0.39884695	0.28985703	0.13563552	0.40213548	0.29130318	0.13606525
189.33	0.42951016	0.30316802	0.13955834	0.40536205	0.29271758	0.13648468	0.39841292	0.28966581	0.13557864	0.39878115	0.28982805	0.1356269	0.40183258	0.29117017	0.13602576
189.34	0.43441217	0.30526143	0.14016879	0.4077881	0.29377826	0.13679869	0.39915226	0.28999148	0.13567551	0.39877955	0.28982734	0.13562669	0.4015534	0.29104755	0.13598935
189.35	0.43929442	0.30733718	0.14077236	0.41046289	0.29494479	0.13714349	0.40006074	0.29039134	0.13579439	0.3988545	0.28986035	0.13563651	0.40130366	0.29093782	0.13595676
189.36	0.4437191	0.30921042	0.14131554	0.41333104	0.29619224	0.13751156	0.40114631	0.29086864	0.13593621	0.39901661	0.28993175	0.13565775	0.40108884	0.29084341	0.13592872
189.37	0.44777499	0.31092175	0.1418107	0.41632074	0.2974893	0.13789366	0.40238695	0.29141357	0.13609801	0.39926214	0.29003987	0.1356899	0.40090894	0.29076434	0.13590523
189.38	0.45214231	0.31275746	0.14234053	0.41941811	0.29882913	0.1382876	0.40380056	0.29203366	0.13628198	0.39960995	0.29019298	0.13573543	0.40077402	0.29070503	0.13588761
189.39	0.4567417	0.31468291	0.1428948	0.42267877	0.3002352	0.1387002	0.40538598	0.29272804	0.13648778	0.40006862	0.2903948	0.13579542	0.40069094	0.2906685	0.13587676
189.4	0.46094688	0.31643731	0.14339871	0.42604433	0.30168244	0.1391241	0.40711998	0.29348638	0.13671233	0.40062878	0.29064117	0.13586864	0.40065786	0.29065396	0.13587244
189.41	0.46474197	0.318015	0.14385081	0.42948135	0.30315559	0.13955469	0.40901808	0.29431498	0.13695739	0.4013098	0.29094051	0.13595756	0.40068746	0.29066698	0.13587631
189.42	0.46884712	0.31971632	0.14433737	0.43295372	0.30463963	0.13998767	0.41105148	0.29520112	0.13721919	0.4020996	0.29128743	0.13606057	0.40077644	0.29070609	0.13588793
189.43	0.47372135	0.32172847	0.14491134	0.43655502	0.30617355	0.14043421	0.41323576	0.29615099	0.13749943	0.40301875	0.29169081	0.13618028	0.40093996	0.29077798	0.13590929
189.44	0.47815641	0.32355255	0.14543041	0.44026521	0.30774885	0.14089185	0.41555757	0.29715858	0.1377963	0.40405758	0.2921463	0.13631538	0.40117613	0.29088178	0.13594012
189.45	0.48215699	0.32519213	0.14589589	0.44403337	0.30934327	0.14135403	0.41802042	0.29822488	0.13811	0.40522645	0.29265823	0.1364671	0.40149486	0.29102182	0.13598171
189.46	0.48609961	0.3268032	0.1463524	0.44781969	0.3109406	0.14181615	0.42059925	0.29933904	0.13843734	0.40650918	0.29321945	0.13663332	0.40188893	0.29119492	0.13603311
189.47	0.49180354	0.3291245	0.1470084	0.4517342	0.31258607	0.14229109	0.42330969	0.30050698	0.13877989	0.40792766	0.29383918	0.13681671	0.40237699	0.2914092	0.13609672
189.48	0.49696499	0.33121605	0.14759781	0.4558046	0.31429118	0.14278214	0.426147	0.30172646	0.13913697	0.4094731	0.29451343	0.13701605	0.40295661	0.29166355	0.1361722
189.49	0.50166813	0.33311506	0.14813171	0.45996271	0.31602735	0.14328108	0.42910254	0.30299362	0.13950743	0.4111369	0.29523829	0.13723016	0.4036243	0.29195639	0.13625906
189.5	0.50607514	0.33488807	0.14862899	0.46416684	0.31777645	0.14378256	0.4321828	0.30431061	0.13989176	0.41293011	0.29601823	0.13746029	0.40439101	0.29229241	0.1363587
189.51	0.51263236	0.33751474	0.1493636	0.46852209	0.31958171	0.14429889	0.43538607	0.30567618	0.14028952	0.41485494	0.2968539	0.13770657	0.4052618	0.29267374	0.1364717
189.52	0.5185674	0.33988092	0.15002329	0.47307478	0.32146179	0.14483531	0.43871752	0.30709222	0.14070119	0.41690838	0.29774373	0.13796851	0.40623684	0.29310034	0.13659805
189.53	0.52396583	0.34202467	0.1506194	0.47774166	0.32338219	0.14538197	0.44217153	0.30855621	0.14112602	0.41908216	0.29868395	0.13824494	0.40731111	0.29356991	0.13673705
189.54	0.52883318	0.34395001	0.1511534	0.48247138	0.32532095	0.14593246	0.44575532	0.31007047	0.14156456	0.4213865	0.29967857	0.13853698	0.40849467	0.29408671	0.13688992
189.55	0.53480981	0.34630463	0.15180472	0.48727373	0.32728188	0.14648783	0.44946183	0.31163157	0.14201572	0.42382146	0.30072724	0.13884444	0.40978972	0.2946515	0.13705686
189.56	0.5405204	0.34854482	0.15242262	0.49221075	0.32928982	0.14705505	0.45329314	0.31323987	0.14247952	0.4263884	0.30183017	0.13916733	0.41119955	0.29526555	0.1372382
189.57	0.54567442	0.35055891	0.15297674	0.49721074	0.33131546	0.1476258	0.45724417	0.31489292	0.14295519	0.42908434	0.30298575	0.13950511	0.41272353	0.29592839	0.13743378
189.58	0.55033896	0.35237559	0.15347543	0.50221872	0.33333675	0.14819392	0.46130427	0.31658606	0.14344137	0.43190418	0.30419154	0.13985702	0.41435906	0.29663874	0.13764319
189.59	0.5546045	0.35403137	0.15392895	0.50718464	0.33533291	0.14875348	0.46547279	0.31831806	0.14393752	0.43485954	0.30545181	0.14022418	0.41611934	0.29740198	0.13786794
189.6	0.55865408	0.35559913	0.15435759	0.51209221	0.33729877	0.14930328	0.46972153	0.32007766	0.14444051	0.4379308	0.30675824	0.14060417	0.41798976	0.2982117	0.13810614
189.61	0.56231035	0.35701077	0.15474285	0.51691081	0.33922182	0.14983978	0.47404459	0.32186166	0.14494928	0.4411258	0.30811351	0.14099766	0.41998148	0.29907238	0.13835904
189.62	0.56559604	0.35827627	0.15508766	0.52161154	0.34109108	0.15036004	0.478423	0.32366203	0.14546153	0.44443894	0.30951484	0.14140376	0.42209468	0.29998381	0.13862652
189.63	0.5691741	0.35965104	0.15546164	0.52618286	0.34290248	0.15086302	0.48284443	0.32547348	0.1459757	0.44786742	0.31096061	0.14182192	0.42433158	0.30094662	0.1389087
189.64	0.57310027	0.3611558	0.15587029	0.53069736	0.34468546	0.15135702	0.48728933	0.32728813	0.14648958	0.45139917	0.31244547	0.14225055	0.42668752	0.30195855	0.13920489
189.65	0.57663677	0.36250785	0.15623687	0.53515053	0.34643857	0.15184172	0.49175268	0.32910398	0.14700263	0.45502726	0.31396623	0.14268869	0.42916052	0.30301847	0.13951469
189.66	0.57979691	0.3637132	0.15656316	0.53949963	0.34814501	0.15231246	0.49622405	0.33091637	0.14751347	0.45875007	0.31552156	0.14313583	0.43175683	0.30412856	0.13983865
189.67	0.58259924	0.36478	0.15685156	0.54372269	0.34979701	0.15276728	0.50069128	0.3327209	0.14802094	0.46255349	0.31710561	0.14359029	0.43446616	0.30528426	0.1401754
189.68	0.58497351	0.36568241	0.15709526	0.5478023	0.35138855	0.15320465	0.505143	0.33451344	0.14852399	0.46642588	0.3187136	0.14405074	0.43727961	0.30648164	0.14052379
189.69	0.58702193	0.36645968	0.15730494	0.551674	0.3528942	0.15361755	0.5095562	0.33628367	0.14901952	0.47037133	0.32034592	0.14451703	0.44021585	0.30772768	0.14088566
189.7	0.58887852	0.36716334	0.15749461	0.55538565	0.35433413	0.15401179	0.51392654	0.33803137	0.14950776	0.47436677	0.32199397	0.1449869	0.44324831	0.30901144	0.14125791
189.71	0.59056538	0.36780192	0.1576666	0.55890152	0.35569471	0.15438368	0.51823421	0.33974846	0.14998643	0.47840717	0.3236552	0.14545952	0.44638012	0.31033375	0.14164067
189.72	0.59221128	0.36842433	0.15783411	0.56223355	0.35698114	0.15473476	0.52246526	0.34142974	0.15045415	0.4824821	0.32532524	0.14593366	0.4496067	0.31169241	0.14203327
189.73	0.59376671	0.3690119	0.15799214	0.5653963	0.35819936	0.15506671	0.52660848	0.3430708	0.1509097	0.48658067	0.32699923	0.14640785	0.45292643	0.31308618	0.14243524
189.74	0.59514551	0.3695322	0.15813197	0.56837284	0.3593433	0.15537795	0.53064778	0.34466557	0.15135145	0.4906915	0.32867236	0.1468807	0.45633506	0.31451287	0.14284589
189.75	0.59648953	0.370039	0.15826811	0.57120963	0.36043168	0.15567373	0.53459572	0.34622036	0.15178142	0.49480195	0.33034065	0.14735133	0.45981026	0.31596373	0.1432628
189.76	0.5978617	0.37055594	0.15840688	0.57389433	0.36145971	0.15595275	0.53843082	0.34772629	0.15219707	0.49890311	0.33199964	0.1478183	0.46335775	0.31744025	0.14368624
189.77	0.59908683	0.37101705	0.15853059	0.57642567	0.36242709	0.15621496	0.54213686	0.3491771	0.15259669	0.50298065	0.33364316	0.14827983	0.46697431	0.31894041	0.14411551
189.78	0.60019833	0.37143512	0.1586427	0.57882783	0.36334377	0.15646319	0.5457373	0.35058334	0.15298344	0.50703064	0.33527106	0.14873615	0.47063772	0.32045594	0.14454842
189.79	0.6012843	0.37184331	0.15875212	0.58111036	0.36421353	0.15669848	0.54922762	0.35194339	0.15335691	0.51104469	0.33687994	0.14918628	0.47434402	0.32198493	0.14498439
189.8	0.60265037	0.37235636	0.15888956	0.58327909	0.36503863	0.15692145	0.55259016	0.35325031	0.15371517	0.51500903	0.33846382	0.14962849	0.47809023	0.32352544	0.14542271
189.81	0.60393299	0.37283766	0.15901842	0.58535668	0.36582791	0.15713453	0.55582855	0.35450598	0.15405884	0.51891691	0.3400204	0.1500622	0.48186608	0.32507327	0.14586221
189.82	0.60507635	0.37326634	0.15913313	0.5873467	0.36658283	0.15733815	0.55894384	0.35571106	0.15438815	0.52275688	0.34154521	0.15048619	0.48566317	0.32662475	0.14630181
189.83	0.60617088	0.37367646	0.15924283	0.58925566	0.3673062	0.1575331	0.56195741	0.35687464	0.15470572	0.52653647	0.34304232	0.15090179	0.48947014	0.32817609	0.1467406
189.84	0.60756481	0.37419835	0.15938234	0.59109161	0.36800103	0.15772021	0.56485875	0.35799258	0.15501041	0.53024243	0.3445062	0.15130743	0.49328159	0.32972457	0.14717771
189.85	0.6089225	0.37470621	0.15951803	0.59288209	0.36867782	0.1579023	0.56764824	0.35906524	0.15530237	0.53386838	0.34593449	0.15170247	0.49708916	0.33126667	0.14761213
189.86	0.61013045	0.37515766	0.15963857	0.59462084	0.36933424	0.15807877	0.57033047	0.36009458	0.15558216	0.53740579	0.347324	0.15208607	0.50088341	0.33279846	0.14804274
189.87	0.61121541	0.37556287	0.15974672	0.59629881	0.36996704	0.15824877	0.57291905	0.36108628	0.15585141	0.54086233	0.34867846	0.1524594	0.50465831	0.33431813	0.14846915
189.88	0.61233951	0.37598245	0.15985865	0.59792703	0.37058055	0.15841349	0.57543189	0.36204763	0.15611217	0.54425043	0.35000348	0.15282412	0.50841302	0.33582615	0.14889164
189.89	0.61365081	0.37647148	0.15998904	0.59951205	0.37117705	0.15857351	0.57784127	0.36296763	0.15636139	0.54753864	0.35128589	0.15317648	0.51213175	0.33731481	0.1493078
189.9	0.61481903	0.37690682	0.16010505	0.60105293	0.37175638	0.15872882	0.58016625	0.36385402	0.15660126	0.55074208	0.35253245	0.15351846	0.51581357	0.33878466	0.14971795
189.91	0.61585414	0.37729226	0.16020771	0.60255059	0.37231884	0.1588795	0.58240377	0.36470561	0.15683146	0.55384701	0.35373767	0.15384857	0.5194465	0.34023054	0.1501206
189.92	0.6164878	0.37752814	0.16027052	0.60399779	0.37286197	0.15902493	0.58458294	0.3655341	0.15705524	0.55688686	0.35491575	0.15417089	0.52304323	0.34165912	0.1505179
189.93	0.61652603	0.37754236	0.16027431	0.6053147	0.37335569	0.15915704	0.58667141	0.36632681	0.15726912	0.55982786	0.35605279	0.15448149	0.52658087	0.34305998	0.15090671
189.94	0.61655665	0.37755376	0.16027734	0.60649217	0.37379679	0.159275	0.58867372	0.36708578	0.15747372	0.56268143	0.3571538	0.15478184	0.53006194	0.34443486	0.15128765
189.95	0.61658423	0.37756402	0.16028008	0.60755172	0.37419343	0.15938103	0.59058707	0.36781013	0.15766881	0.56544909	0.35821965	0.15507223	0.53348408	0.34578311	0.1516606
