#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
188.51	2.8440256	0.0069529756	0.96049475	0.0016475153	0.088257866	8.436803	2.6984069	0.0048722422	0.92312141	0.00027974293	0.01358681	8.638787	2.5584832	0.0034104233	0.88673286	4.8052019e-005	0.0063668497	8.7256736	2.4241328	0.0023855887	0.85133377	8.2585544e-006	0.0039131268	8.7625358	2.2963308	0.0016736278	0.81721168	1.4149837e-006	0.002632902	8.7794799	0	0	0	0
188.52	2.8435721	0.006946759	0.96037954	0.0016417362	0.088356165	8.4390476	2.6979819	0.0048681649	0.92301302	0.00027823071	0.013593822	8.645613	2.5582744	0.0034090879	0.8866796	4.7790259e-005	0.0063673519	8.7356164	2.4240667	0.0023850682	0.85131711	8.2205225e-006	0.0039130536	8.7742634	2.2962977	0.0016729021	0.8172035	1.4103151e-006	0.0026334093	8.7921002	0	0	0	0
188.53	2.8431279	0.0069409791	0.96026663	0.0016375931	0.088430713	8.4408654	2.6975113	0.0048637202	0.92289286	0.00027673619	0.013600179	8.6516839	2.5580141	0.0034074664	0.88661298	4.7513294e-005	0.0063676166	8.744694	2.4239605	0.0023844545	0.85128994	8.1793105e-006	0.0039127214	8.7851048	2.2962353	0.0016721791	0.81718751	1.4050017e-006	0.0026336647	8.8038465	0	0	0	0
188.54	2.8426917	0.0069356259	0.96015569	0.0016347195	0.088481893	8.4422676	2.6969979	0.0048589654	0.92276163	0.00027533598	0.013605578	8.6570032	2.5576994	0.003405538	0.88653222	4.7226939e-005	0.0063676221	8.7528993	2.4238105	0.0023837271	0.85125128	8.1348739e-006	0.0039121282	8.795046	2.2961408	0.0016714515	0.81716297	1.3990242e-006	0.0026336616	8.8147015	0	0	0	0
188.55	2.8421309	0.0069280179	0.96001309	0.0016262124	0.088578188	8.4416951	2.6964416	0.004853841	0.92261929	0.00027389188	0.013610323	8.6596169	2.5573326	0.0034032943	0.88643791	4.6934704e-005	0.0063674159	8.7582622	2.4236176	0.0023828692	0.85120135	8.0875593e-006	0.0039113195	8.8021122	2.2960155	0.0016707124	0.81713022	1.3923956e-006	0.0026334283	8.8226891	0	0	0	0
188.56	2.8415764	0.0069205218	0.959872	0.0016192774	0.088659488	8.4358073	2.6958428	0.0048482201	0.922466	0.00027220864	0.013615159	8.6564236	2.5569226	0.0034007445	0.88633236	4.6627734e-005	0.0063671347	8.7576723	2.4233892	0.0023818796	0.85114211	8.0376588e-006	0.003910388	8.8031948	2.2958658	0.0016699582	0.81709101	1.3851792e-006	0.0026330326	8.8247005	0	0	0	0
188.57	2.8410525	0.0069136141	0.95973862	0.0016144083	0.088715614	8.4251005	2.6952121	0.0048422384	0.92230441	0.0002705155	0.01361965	8.6477671	2.5564712	0.003397886	0.88621601	4.6304388e-005	0.0063667972	8.7514709	2.4231261	0.0023807484	0.85107377	7.9849595e-006	0.003909356	8.7986316	2.2956924	0.001669181	0.81704548	1.3774061e-006	0.0026324932	8.8210696	0	0	0	0
188.58	2.8405562	0.0069072357	0.95961214	0.0016109787	0.08874953	8.4101204	2.6945571	0.0048359973	0.92213651	0.00026891373	0.01362352	8.6340324	2.5559806	0.0033947269	0.88608946	4.5971801e-005	0.0063664014	8.7400289	2.4228291	0.002379468	0.85099652	7.9294496e-006	0.0039082402	8.788791	2.2954955	0.0016683729	0.81699371	1.3690979e-006	0.0026318258	8.8121617	0	0	0	0
188.59	2.8400015	0.0068996651	0.95947081	0.0016043132	0.088806106	8.3923045	2.6938831	0.0048295246	0.92196363	0.00026737788	0.01362684	8.6163139	2.5554552	0.0033912783	0.88595383	4.5635601e-005	0.0063659826	8.7244099	2.4225007	0.0023780327	0.85091104	7.8715121e-006	0.0039070792	8.7747313	2.2952773	0.0016675283	0.81693626	1.3602563e-006	0.0026310604	8.7990317	0	0	0	0
188.6	2.8394309	0.0068915398	0.95932537	0.0015970944	0.088867709	8.3736614	2.693186	0.0048226366	0.92178472	0.00026564063	0.013630319	8.5965412	2.5548972	0.0033874977	0.88580968	4.5296879e-005	0.0063656546	8.7064288	2.422142	0.002376409	0.8508176	7.8108171e-006	0.0039059529	8.7582428	2.2950396	0.0016666344	0.81687368	1.350838e-006	0.0026302432	8.7834619	0	0	0	0
188.61	2.8389031	0.0068840296	0.95919069	0.0015919219	0.08890693	8.3546233	2.6924739	0.0048154398	0.92160185	0.00026390974	0.013633761	8.5755707	2.5543134	0.0033834335	0.88565878	4.493505e-005	0.0063654358	8.6869678	2.4217592	0.0023746229	0.85071783	7.7487352e-006	0.0039048719	8.7402084	2.2947863	0.0016656917	0.81680695	1.3409549e-006	0.0026293997	8.7663336	0	0	0	0
188.62	2.8384159	0.006877126	0.95906628	0.0015883038	0.088925271	8.3352132	2.6917544	0.0048080529	0.92141699	0.0002622446	0.01363683	8.5534627	2.5537051	0.0033790931	0.88550144	4.4572823e-005	0.0063652966	8.6660828	2.4213517	0.0023726647	0.85061158	7.6843174e-006	0.0039038414	8.7206757	2.2945167	0.0016646922	0.81673588	1.3306164e-006	0.002628536	8.7476919	0	0	0	0
188.63	2.8379438	0.0068703706	0.95894565	0.0015846946	0.088934154	8.315469	2.69103	0.004800526	0.92123077	0.0002607265	0.013639221	8.5302156	2.5530699	0.0033744603	0.88533707	4.4211019e-005	0.0063651989	8.6437385	2.4209162	0.0023705128	0.85049795	7.617864e-006	0.0039028513	8.6995945	2.2942273	0.0016636221	0.81665957	1.319811e-006	0.0026276466	8.7274824	0	0	0	0
188.64	2.837464	0.006863452	0.95882302	0.0015805875	0.088938431	8.2953407	2.6902924	0.004792827	0.92104101	0.0002592485	0.013640712	8.5057807	2.5524013	0.0033695278	0.8851639	4.3856316e-005	0.0063649812	8.6198594	2.4204441	0.0023681446	0.85037468	7.5500379e-006	0.0039018246	8.6768753	2.2939097	0.001662463	0.81657577	1.3085545e-006	0.0026266842	8.7056108	0	0	0	0
188.65	2.8370137	0.0068571337	0.95870781	0.0015778273	0.088918873	8.2747637	2.6895433	0.0047850106	0.9208482	0.00025785708	0.013641048	8.4802255	2.5516987	0.0033643052	0.88498183	4.3509475e-005	0.0063645816	8.5945077	2.4199334	0.0023655511	0.85024126	7.4814256e-006	0.0039007402	8.6525694	2.2935611	0.0016612029	0.81648372	1.2969133e-006	0.002625642	8.6821242	0	0	0	0
188.66	2.8365807	0.0068511725	0.95859697	0.0015756624	0.088884601	8.2539453	2.6887887	0.0047771468	0.92065389	0.00025657864	0.013640439	8.4539649	2.550973	0.0033588817	0.88479367	4.3163484e-005	0.006364042	8.5681941	2.4193953	0.002362793	0.85010059	7.4131156e-006	0.003899616	8.6272132	2.2931898	0.0016598644	0.81638566	1.2850259e-006	0.0026245482	8.6575643	0	0	0	0
188.67	2.836165	0.0068455657	0.95849047	0.0015738406	0.088834878	8.233035	2.6880323	0.0047692895	0.92045899	0.00025542453	0.013638478	8.427014	2.5502196	0.0033532138	0.88459822	4.2835119e-005	0.006363295	8.5408533	2.4188219	0.0023598149	0.8499506	7.3448211e-006	0.0038984473	8.6007062	2.292789	0.0016584161	0.81627972	1.2728878e-006	0.002623397	8.6318191	0	0	0	0
188.68	2.8357644	0.0068401818	0.9583878	0.0015720197	0.088775195	8.2129862	2.6872815	0.0047614776	0.92026542	0.00025437301	0.013635362	8.4004091	2.5494471	0.003347341	0.8843977	4.2522911e-005	0.0063624019	8.5135236	2.4182198	0.0023566291	0.84979306	7.2774394e-006	0.0038972853	8.5740764	2.2923636	0.0016568565	0.81616724	1.2606071e-006	0.0026222328	8.6059095	0	0	0	0
188.69	2.8353929	0.0068352375	0.95829247	0.0015707948	0.088701525	8.1942974	2.6865411	0.0047537371	0.9200744	0.0002534075	0.013631214	8.3747611	2.5486612	0.0033412926	0.88419359	4.2225947e-005	0.0063613936	8.4868256	2.4175936	0.0023532455	0.8496291	7.2114851e-006	0.0038961578	8.5479384	2.2919167	0.0016551846	0.81604906	1.2482609e-006	0.0026210817	8.5804451	0	0	0	0
188.7	2.8350508	0.006830755	0.95820458	0.001569966	0.088613999	8.1769636	2.6858168	0.004746152	0.91988739	0.00025256308	0.013625768	8.3501877	2.5478636	0.0033350834	0.88398632	4.1951569e-005	0.0063602143	8.4608682	2.4169419	0.0023496503	0.8494584	7.147187e-006	0.0038950578	8.522383	2.2914461	0.0016533834	0.81592455	1.2359575e-006	0.0026199477	8.5555073	0	0	0	0
188.71	2.8347345	0.0068267056	0.95812324	0.0015695838	0.088514133	8.1602383	2.685107	0.0047387234	0.91970403	0.00025182489	0.013619206	8.3260898	2.5470585	0.0033287687	0.88377698	4.1691742e-005	0.0063588601	8.4351384	2.4162704	0.0023458895	0.84928242	7.0851169e-006	0.0038939665	8.4969274	2.2909558	0.0016514733	0.81579479	1.2237504e-006	0.0026188265	8.5306219	0	0	0	0
188.72	2.8344458	0.0068231321	0.95804889	0.0015697697	0.088401192	8.1436311	2.6844121	0.0047314633	0.91952441	0.00025118872	0.013611541	8.302002	2.5462473	0.0033223672	0.88356596	4.1446435e-005	0.0063573174	8.4091998	2.4155803	0.0023419742	0.8491015	7.025276e-006	0.0038928757	8.4711448	2.2904464	0.001649457	0.81565996	1.2116717e-006	0.0026177164	8.5053647	0	0	0	0
188.73	2.8341858	0.0068200583	0.95798182	0.0015703161	0.088275072	8.1263838	2.6837388	0.0047244649	0.91935025	0.00025068453	0.013602424	8.2771391	2.5454313	0.003315889	0.88335356	4.1224297e-005	0.0063555022	8.3822515	2.4148687	0.0023378776	0.84891484	6.9680403e-006	0.0038917718	8.4442157	2.2899137	0.0016473069	0.81551888	1.1998316e-006	0.002616619	8.478907	0	0	0	0
188.74	2.8339415	0.0068172508	0.95791877	0.0015706417	0.088142025	8.1084222	2.6830889	0.0047177588	0.91918198	0.0002502922	0.013591847	8.2513978	2.5446135	0.0033093698	0.88314058	4.1025719e-005	0.0063533744	8.3542098	2.4141373	0.0023336133	0.84872291	6.9138438e-006	0.0038906382	8.4160597	2.2893578	0.001645022	0.81537163	1.1883059e-006	0.002615532	8.4511673	0	0	0	0
188.75	2.8337117	0.0068146867	0.95785939	0.0015710386	0.088002542	8.0899264	2.6824579	0.0047112865	0.91901849	0.00024994287	0.013580125	8.2249552	2.5437965	0.0033028399	0.88292766	4.0843337e-005	0.0063509509	8.3252923	2.4133903	0.0023292142	0.84852678	6.8627617e-006	0.0038894664	8.3869139	2.2887822	0.0016426196	0.81521911	1.177105e-006	0.0026144525	8.4223878	0	0	0	0
188.76	2.8335824	0.0068139441	0.95782551	0.0015749518	0.087821544	8.0717823	2.6818624	0.0047052263	0.91886404	0.00024978366	0.013566949	8.1987093	2.5429883	0.0032963361	0.88271691	4.0685204e-005	0.0063482492	8.2963693	2.4126322	0.0023246792	0.84832763	6.8149809e-006	0.0038882931	8.3576242	2.2881893	0.0016400864	0.81506195	1.1663349e-006	0.002613417	8.3933995	0	0	0	0
188.77	2.8334687	0.0068133525	0.95779562	0.0015778701	0.087642162	8.0547731	2.6813075	0.0046996146	0.91871995	0.00024982957	0.01355253	8.1734794	2.5421955	0.0032898973	0.88251005	4.0551917e-005	0.0063453493	8.2682909	2.4118705	0.0023200446	0.84812749	6.7706211e-006	0.003887153	8.3290538	2.2875861	0.0016374437	0.81490201	1.1559842e-006	0.0026124494	8.3650665	0	0	0	0
188.78	2.8333666	0.0068128169	0.9577687	0.0015797771	0.087467016	8.0389938	2.6807972	0.0046944868	0.91858723	0.0002499816	0.013536884	8.1494145	2.5414234	0.0032835677	0.88230841	4.0449154e-005	0.0063421787	8.2411866	2.4111064	0.0023153072	0.84792656	6.7306401e-006	0.0038860332	8.3013127	2.286971	0.0016346741	0.81473888	1.1461829e-006	0.0026115555	8.3374861	0	0	0	0
188.79	2.833275	0.0068123526	0.95774451	0.0015811946	0.087294496	8.0241377	2.680321	0.004689722	0.91846324	0.00025016225	0.013520415	8.1262877	2.5406704	0.0032773539	0.88211163	4.0367262e-005	0.0063387744	8.2148839	2.4103423	0.0023105044	0.84772559	6.6943215e-006	0.0038849165	8.2742614	2.2863475	0.0016318063	0.81457347	1.1368776e-006	0.0026107174	8.3105333	0	0	0	0
188.8	2.8331995	0.0068120015	0.95772441	0.0015823244	0.087124815	8.0104506	2.6798839	0.0046853406	0.91834925	0.00025034282	0.013503275	8.1044048	2.5399433	0.0032712953	0.8819215	4.0304039e-005	0.0063351482	8.1896906	2.4095833	0.0023056491	0.84752581	6.6620114e-006	0.0038838188	8.2481991	2.2857181	0.0016288365	0.81440646	1.1281586e-006	0.0026099563	8.2844986	0	0	0	0
188.81	2.8331422	0.0068117336	0.957709	0.0015831621	0.086960033	7.9982045	2.6794893	0.0046813311	0.91824614	0.00025051515	0.013485741	8.0840985	2.5392484	0.0032654149	0.88173959	4.0255307e-005	0.0063313759	8.1659547	2.4088354	0.0023007617	0.84732888	6.6334402e-006	0.0038827762	8.2234754	2.2850881	0.0016257731	0.81423923	1.1200423e-006	0.0026092994	8.2597289	0	0	0	0
188.82	2.8331022	0.0068115192	0.957698	0.0015837008	0.086801079	7.9873819	2.6791365	0.0046776744	0.91815378	0.00025067633	0.013467948	8.0654043	2.5385876	0.003259727	0.88156646	4.0218453e-005	0.0063274751	8.1437347	2.4081015	0.0022958599	0.84713554	6.6080968e-006	0.0038817861	8.2001552	2.2844595	0.0016226235	0.81407233	1.1125169e-006	0.002608747	8.2362896	0	0	0	0
188.83	2.833078	0.0068113499	0.95769105	0.0015840671	0.086647652	7.9778245	2.6788224	0.0046743293	0.91807132	0.0002508097	0.013450019	8.0482178	2.5379608	0.0032542354	0.88140208	4.0187781e-005	0.0063234531	8.1229488	2.407383	0.0022909584	0.84694612	6.5863467e-006	0.0038808351	8.1781677	2.2838333	0.0016193974	0.81390604	1.1054869e-006	0.0026082886	8.2141136	0	0	0	0
188.84	2.833075	0.0068114141	0.9576895	0.0015848793	0.086493989	7.9692575	2.6785417	0.0046712721	0.91799745	0.00025091935	0.013431904	8.0323782	2.5373671	0.0032489675	0.88124622	4.0160035e-005	0.0063192106	8.1034706	2.4066788	0.0022860759	0.84676037	6.5660449e-006	0.0038798576	8.1573935	2.2832069	0.0016160935	0.81373962	1.0991524e-006	0.0026078907	8.1930799	0	0	0	0
188.85	2.8330948	0.006811868	0.95769381	0.0015863134	0.086334967	7.9616353	2.6782891	0.0046685207	0.91793082	0.00025106663	0.013413271	8.0177786	2.5367989	0.003243902	0.8810969	4.0138822e-005	0.0063146699	8.0852096	2.4059838	0.0022812157	0.84657693	6.548023e-006	0.0038787852	8.1377535	2.2825762	0.0016127211	0.81357198	1.0932648e-006	0.0026074986	8.1731162	0	0	0	0
188.86	2.833116	0.0068123381	0.95769851	0.0015873035	0.086179742	7.9549175	2.678066	0.004666116	0.91787176	0.00025126603	0.01339401	8.0044516	2.5362583	0.0032390741	0.88095466	4.0126949e-005	0.0063097615	8.0682242	2.4052991	0.0022763966	0.84639607	6.5322565e-006	0.0038775726	8.1193086	2.2819403	0.0016092805	0.81340288	1.0878475e-006	0.0026070899	8.1542794	0	0	0	0
188.87	2.8331382	0.0068128023	0.95770351	0.0015882012	0.08602746	7.9488529	2.6778622	0.0046639176	0.91781767	0.00025145669	0.013374492	7.9920926	2.5357409	0.0032344441	0.88081836	4.0113251e-005	0.0063045744	8.0522289	2.4046247	0.0022716253	0.84621783	6.5184531e-006	0.003876241	8.1017975	2.2813017	0.0016057922	0.81323297	1.0828005e-006	0.002606664	8.1363234	0	0	0	0
188.88	2.8331739	0.0068134913	0.95771196	0.0015894058	0.085873876	7.943465	2.6776833	0.0046619962	0.91776999	0.00025164497	0.013354645	7.980758	2.5352501	0.0032300391	0.88068894	4.0114916e-005	0.0062990968	8.0373007	2.4039636	0.0022669176	0.84604295	6.5054694e-006	0.0038747846	8.0853008	2.280662	0.0016022604	0.81306271	1.0781385e-006	0.0026062198	8.1193271	0	0	0	0
188.89	2.8332256	0.0068143479	0.95772452	0.0015906746	0.085722359	7.9388741	2.6775349	0.0046603592	0.91773021	0.00025187904	0.013334707	7.9705779	2.5347927	0.0032258762	0.88056814	4.0119537e-005	0.0062934419	8.0235839	2.4033229	0.0022622935	0.84587336	6.4944842e-006	0.0038732552	8.0699691	2.2800277	0.0015986968	0.8128938	1.0738468e-006	0.0026057909	8.1034414	0	0	0	0
188.9	2.8332843	0.0068151417	0.95773892	0.0015914579	0.085579807	7.9351462	2.677422	0.0046590206	0.91769955	0.00025213055	0.013314891	7.961678	2.534376	0.0032219935	0.88045785	4.0129828e-005	0.00628765	8.0112327	2.4027096	0.0022577812	0.84571085	6.4854687e-006	0.0038716664	8.0559634	2.2794037	0.0015951109	0.81272753	1.0699422e-006	0.0026053895	8.0888251	0	0	0	0
188.91	2.8333474	0.0068158921	0.95775446	0.0015920867	0.085442628	7.9319256	2.677329	0.004657832	0.91767405	0.0002523626	0.01329528	7.9535599	2.5339852	0.0032182906	0.8803543	4.0142147e-005	0.0062817782	7.9997285	2.4021148	0.0022533493	0.84555312	6.4770828e-006	0.0038700335	8.0427858	2.2787871	0.0015915166	0.81256316	1.0663361e-006	0.0026049998	8.0750032	0	0	0	0
188.92	2.8333757	0.0068158225	0.95776121	0.001590557	0.08533084	7.9293054	2.6772633	0.0046568608	0.91765561	0.00025252746	0.013275964	7.9464481	2.5336309	0.0032148486	0.88026018	4.0162129e-005	0.0062757825	7.9893392	2.4015462	0.00224904	0.84540222	6.4707803e-006	0.0038683251	8.0307074	2.2781814	0.0015879189	0.81240161	1.0629786e-006	0.0026046141	8.062238	0	0	0	0
188.93	2.8333044	0.0068136413	0.95774275	0.0015846602	0.085271725	7.9272412	2.6772075	0.0046558266	0.91763976	0.00025238196	0.013257722	7.9402879	2.5333109	0.003211639	0.88017495	4.0171851e-005	0.0062697211	7.9800158	2.4010049	0.0022448601	0.84525838	6.4652156e-006	0.0038665461	8.0196874	2.2775881	0.0015843282	0.81224329	1.0599715e-006	0.0026042278	8.0504943	0	0	0	0
188.94	2.8332551	0.0068116779	0.95772986	0.0015806512	0.085208896	7.9256825	2.6771547	0.004654645	0.91762478	0.00025194883	0.01324065	7.9349437	2.5330205	0.0032086221	0.8800974	4.0160788e-005	0.0062636325	7.9716233	2.400489	0.0022408057	0.84512115	6.4598528e-006	0.0038646969	8.0095997	2.2770071	0.0015807512	0.81208814	1.0572117e-006	0.0026038329	8.0396526	0	0	0	0
188.95	2.8332263	0.0068099224	0.95772219	0.0015779021	0.085143391	7.9245831	2.6771081	0.0046533593	0.91761144	0.00025142189	0.013224528	7.9303782	2.5327579	0.0032057715	0.88002708	4.0125822e-005	0.0062575634	7.9641357	2.3999999	0.0022368854	0.84499088	6.4533161e-006	0.0038627762	8.0004278	2.27644	0.0015771986	0.8119366	1.0545998e-006	0.0026034207	8.0297013	0	0	0	0
188.96	2.8332044	0.0068081413	0.9577163	0.0015754497	0.085080826	7.9238609	2.6770683	0.0046519983	0.91759989	0.00025089082	0.013209165	7.9264835	2.5325192	0.0032030538	0.87996298	4.0070693e-005	0.0062515394	7.9574389	2.3995354	0.0022330896	0.84486703	6.4450708e-006	0.0038607925	7.9920626	2.2758865	0.0015736749	0.81178858	1.0520424e-006	0.0026029873	8.0205375	0	0	0	0
188.97	2.83314	0.0068053751	0.95769962	0.0015710465	0.085043032	7.923477	2.6770315	0.004650499	0.9175892	0.00025027402	0.013194756	7.9232388	2.5323036	0.0032004556	0.87990491	3.9999511e-005	0.0062455864	7.951521	2.3990963	0.0022294219	0.8447498	6.4348633e-006	0.0038587482	7.984499	2.2753478	0.0015701878	0.81164444	1.0494476e-006	0.0026025276	8.0121591	0	0	0	0
188.98	2.8330954	0.006802795	0.95768798	0.001567919	0.085002157	7.923472	2.6769957	0.0046488033	0.91757881	0.00024954618	0.013181496	7.920682	2.532112	0.0031979629	0.87985309	3.9913872e-005	0.0062397539	7.9464416	2.398686	0.002225897	0.84464005	6.4218971e-006	0.0038566439	7.9778069	2.2748272	0.0015667504	0.81150498	1.0467204e-006	0.0026020326	8.0046392	0	0	0	0
188.99	2.8330674	0.0068004059	0.95768057	0.0015655886	0.084957824	7.9237069	2.6769607	0.0046469744	0.91756869	0.00024884719	0.013168937	7.918573	2.5319353	0.0031955222	0.87980516	3.980613e-005	0.0062340378	7.9419156	2.3982955	0.0022224703	0.84453548	6.4076671e-006	0.0038545016	7.9716953	2.2743196	0.0015633521	0.81136894	1.0438349e-006	0.00260151	7.997694	0	0	0	0
189	2.8330605	0.0067982805	0.95767851	0.0015640503	0.084909306	7.9242157	2.6769313	0.0046450516	0.91756003	0.00024818636	0.013157083	7.9169999	2.5317767	0.0031931401	0.87976199	3.969346e-005	0.0062284675	7.9380615	2.3979295	0.0022191624	0.84443733	6.3909652e-006	0.0038523186	7.9662938	2.2738291	0.0015600073	0.81123736	1.0407276e-006	0.0026009494	7.9914544	0	0	0	0
189.01	2.833068	0.0067963885	0.95768014	0.0015630536	0.084856278	7.9248501	2.6769043	0.0046430531	0.91755205	0.00024760723	0.013145667	7.9158157	2.531631	0.0031907958	0.87972217	3.9577317e-005	0.0062229879	7.9347409	2.3975843	0.0022159687	0.84434457	6.3723021e-006	0.0038500523	7.9614722	2.2733529	0.0015567211	0.8111095	1.037361e-006	0.0026003122	7.985796	0	0	0	0
189.02	2.8330802	0.0067946577	0.95768294	0.0015623518	0.084798862	7.9254301	2.676875	0.0046410078	0.91754351	0.00024710162	0.013134335	7.9147884	2.5314898	0.0031884695	0.87968359	3.9462736e-005	0.0062174945	7.9317034	2.397251	0.0022128629	0.84425492	6.3524631e-006	0.0038476614	7.9569788	2.2728845	0.0015534854	0.81098361	1.033776e-006	0.0025995665	7.9804717	0	0	0	0
189.03	2.8330963	0.0067930765	0.95768679	0.0015618952	0.084737589	7.9259587	2.6768446	0.0046389342	0.91753473	0.00024665946	0.013123057	7.9139068	2.5313534	0.0031861602	0.87964624	3.9351268e-005	0.0062119938	7.928935	2.3969293	0.0022098396	0.84416828	6.3319356e-006	0.0038451581	7.9528012	2.2724242	0.0015503015	0.81085982	1.0300237e-006	0.0025987165	7.9754712	0	0	0	0
189.04	2.8331156	0.0067916104	0.95769143	0.0015615085	0.084673527	7.9264667	2.676814	0.0046368574	0.91752592	0.00024627938	0.01311175	7.9131335	2.5312195	0.0031838549	0.87960962	3.9246966e-005	0.0062064934	7.9263781	2.3966165	0.0022068807	0.84408396	6.3111434e-006	0.0038425646	7.9488762	2.2719708	0.0015471634	0.81073776	1.0260945e-006	0.0025977763	7.9707318	0	0	0	0
189.05	2.8330376	0.0067882643	0.95767145	0.0015564839	0.084653096	7.9269901	2.6767818	0.0046346884	0.91751676	0.00024582463	0.013100885	7.9126121	2.5310946	0.0031815672	0.87957533	3.9146869e-005	0.0062010683	7.924219	2.3963206	0.0022040137	0.84400405	6.2904134e-006	0.0038398988	7.9454094	2.2715316	0.0015440946	0.81061941	1.0220667e-006	0.0025967423	7.9664643	0	0	0	0
189.06	2.8329684	0.0067849076	0.95765367	0.0015524559	0.084632835	7.9277677	2.6767452	0.0046322867	0.9175065	0.0002451345	0.013091101	7.9124764	2.5309825	0.0031792838	0.87954444	3.9039608e-005	0.0061958555	7.922567	2.3960451	0.0022012259	0.84392951	6.2697658e-006	0.0038372547	7.9425027	2.2711112	0.0015410913	0.81050598	1.0179827e-006	0.0025956788	7.9627694	0	0	0	0
189.07	2.8329215	0.0067818465	0.95764157	0.0015495545	0.084606472	7.9287469	2.6767087	0.0046297476	0.91749632	0.00024440295	0.013081991	7.9126554	2.5308801	0.0031769868	0.87951612	3.8921655e-005	0.0061908458	7.9213284	2.3957868	0.0021984996	0.84385946	6.2486272e-006	0.0038346394	7.9400564	2.2707071	0.0015381448	0.81039686	1.0138647e-006	0.0025945928	7.9595476	0	0	0	0
189.08	2.8328971	0.0067790825	0.95763517	0.0015475712	0.084574432	7.929924	2.6766747	0.0046270965	0.9174868	0.00024368457	0.013073476	7.9131575	2.5307876	0.0031746663	0.87949039	3.8794495e-005	0.0061860618	7.9205164	2.3955463	0.0021958336	0.84379413	6.2266568e-006	0.0038320619	7.9380877	2.2703208	0.0015352596	0.81029241	1.0096909e-006	0.0025934845	7.9568191	0	0	0	0
189.09	2.832893	0.0067765893	0.9576339	0.0015462388	0.084537721	7.9312765	2.6766454	0.0046243738	0.91747855	0.00024301627	0.013065423	7.9139604	2.5307042	0.0031723171	0.8794671	3.8661831e-005	0.0061815017	7.9201042	2.395323	0.0021932206	0.84373329	6.2039632e-006	0.0038295295	7.9365701	2.2699521	0.0015324341	0.81019259	1.0054299e-006	0.0025923568	7.9545586	0	0	0	0
189.1	2.8329073	0.0067743486	0.95763735	0.0015453357	0.084497112	7.9327823	2.6766231	0.0046216174	0.91747209	0.00024242434	0.013057718	7.9150418	2.5306295	0.0031699346	0.8794461	3.8530099e-005	0.0061771616	7.9200655	2.3951158	0.0021906531	0.84367673	6.1800099e-006	0.0038270491	7.9354768	2.2696008	0.0015296669	0.81009735	1.0011206e-006	0.0025912126	7.9527407	0	0	0	0
189.11	2.8329383	0.0067723364	0.95764503	0.0015447306	0.084453392	7.9344239	2.6766092	0.0046188563	0.91746783	0.00024191213	0.013050281	7.9163817	2.5305634	0.0031675209	0.87942738	3.8399945e-005	0.0061730337	7.9203773	2.3949242	0.0021881246	0.84362427	6.1560483e-006	0.0038246257	7.9347844	2.2692666	0.0015269556	0.81000662	9.9662447e-007	0.0025900552	7.951343	0	0	0	0
189.12	2.8329821	0.006770497	0.95765596	0.0015442349	0.084407855	7.9361713	2.6766044	0.0046161183	0.91746593	0.0002414709	0.013043016	7.9179374	2.5305048	0.0031650787	0.87941067	3.8276978e-005	0.0061690903	7.9209858	2.3947459	0.0021856253	0.84357533	6.1315039e-006	0.00382226	7.934434	2.2689477	0.0015242935	0.80991993	9.9214628e-007	0.0025888885	7.9503057	0	0	0	0
189.13	2.8330707	0.0067694468	0.95767828	0.0015453831	0.084346955	7.9380825	2.6766116	0.00461343	0.91746713	0.00024111161	0.013035911	7.9197721	2.530456	0.0031626133	0.87939654	3.8160827e-005	0.0061653518	7.9219685	2.3945833	0.0021831581	0.84353053	6.1073085e-006	0.0038199645	7.9345114	2.2686468	0.0015216872	0.809838	9.8760949e-007	0.0025877144	7.9497185	0	0	0	0
