#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
156.11	1.0812391	0.53150942	0.19816178	1.0753417	0.52973873	0.19775676	1.0808279	0.53138608	0.19813359	1.1105461	0.54025468	0.20015303	1.1748255	0.55913304	0.20440102
156.12	1.0823746	0.53184991	0.19823959	1.0761863	0.52999253	0.19781485	1.0801977	0.531197	0.19809036	1.1066932	0.53910995	0.19989323	1.1661691	0.55661374	0.20383798
156.13	1.0831652	0.53208693	0.19829374	1.0770278	0.53024535	0.19787271	1.0797253	0.53105527	0.19805796	1.1032261	0.53807872	0.19965899	1.1581087	0.55426224	0.2033115
156.14	1.0837541	0.53226341	0.19833406	1.0778506	0.53049248	0.19792925	1.0794367	0.53096864	0.19803815	1.1001887	0.53717419	0.19945334	1.1507445	0.55210792	0.20282817
156.15	1.0842667	0.53241703	0.19836914	1.0786412	0.53072986	0.19798354	1.0792861	0.53092344	0.19802781	1.0975101	0.53637573	0.19927167	1.1439731	0.55012245	0.20238195
156.16	1.0847192	0.53255257	0.1984001	1.0793916	0.53095511	0.19803506	1.079248	0.530912	0.1980252	1.0951609	0.53567486	0.19911211	1.1377602	0.54829685	0.20197101
156.17	1.0851846	0.53269199	0.19843193	1.080099	0.53116739	0.19808359	1.0793206	0.53093379	0.19803018	1.0931403	0.53507151	0.19897467	1.1321236	0.54663702	0.20159679
156.18	1.0858814	0.53290067	0.19847957	1.0807911	0.53137504	0.19813106	1.0794583	0.53097513	0.19803964	1.0913602	0.53453969	0.19885347	1.1269186	0.54510188	0.20125027
156.19	1.0865532	0.53310182	0.19852549	1.081488	0.53158408	0.19817884	1.0796721	0.53103928	0.1980543	1.0898427	0.53408602	0.19875003	1.1222022	0.54370839	0.2009353
156.2	1.0871352	0.53327602	0.19856525	1.0821716	0.53178907	0.19822569	1.0799523	0.53112338	0.19807353	1.0885753	0.53370694	0.19866357	1.1179673	0.54245503	0.20065166
156.21	1.087514	0.53338941	0.19859112	1.0828403	0.53198952	0.19827149	1.0802802	0.53122176	0.19809602	1.0874892	0.53338196	0.19858942	1.1140928	0.54130694	0.2003916
156.22	1.0874562	0.53337209	0.19858717	1.0834427	0.53217009	0.19831274	1.0806452	0.53133127	0.19812106	1.0865814	0.53311026	0.19852742	1.1105823	0.54026541	0.20015547
156.23	1.0873328	0.53333518	0.19857875	1.0839525	0.53232286	0.19834764	1.0810369	0.53144877	0.19814792	1.085845	0.53288976	0.19847708	1.1074355	0.53933068	0.19994336
156.24	1.0872223	0.5333021	0.1985712	1.0843733	0.53244895	0.19837643	1.081437	0.53156876	0.19817534	1.085263	0.53271547	0.19843729	1.1046316	0.53849692	0.199754
156.25	1.086912	0.53320923	0.19855	1.0847252	0.53255438	0.19840051	1.0818358	0.53168836	0.19820268	1.0847953	0.53257538	0.1984053	1.1020984	0.53774299	0.19958267
156.26	1.0861063	0.53296802	0.19849495	1.0849581	0.53262415	0.19841644	1.082222	0.53180417	0.19822914	1.0844394	0.53246877	0.19838096	1.0998433	0.53707128	0.19942993
156.27	1.085366	0.53274631	0.19844433	1.0850661	0.53265649	0.19842383	1.0825819	0.53191208	0.1982538	1.0841787	0.53239064	0.19836312	1.0978459	0.53647587	0.19929447
156.28	1.0847212	0.53255317	0.19840023	1.0850484	0.53265119	0.19842262	1.0828943	0.53200572	0.19827519	1.0839959	0.53233588	0.19835061	1.0960763	0.53594804	0.19917432
156.29	1.0839738	0.53232925	0.19834909	1.0849716	0.53262819	0.19841736	1.0831653	0.53208696	0.19829375	1.0838723	0.53229884	0.19834215	1.0945193	0.53548334	0.19906849
156.3	1.0820166	0.53174258	0.19821507	1.0847292	0.53255559	0.19840079	1.0833854	0.53215293	0.19830882	1.0837963	0.53227608	0.19833695	1.0931437	0.53507257	0.19897492
156.31	1.0801011	0.53116802	0.19808374	1.0842501	0.53241204	0.198368	1.0835268	0.5321953	0.1983185	1.0837538	0.53226334	0.19833404	1.0919455	0.53471459	0.19889333
156.32	1.0784177	0.53066275	0.19796819	1.0836102	0.53222028	0.19832421	1.0835799	0.53221122	0.19832214	1.0837286	0.53225578	0.19833231	1.0908898	0.53439909	0.19882142
156.33	1.0769002	0.530207	0.19786392	1.0828375	0.5319887	0.1982713	1.0835232	0.53219421	0.19831825	1.083706	0.53224899	0.19833076	1.0899841	0.5341283	0.19875967
156.34	1.0752751	0.5297187	0.19775217	1.0819858	0.53173334	0.19821296	1.0833877	0.53215361	0.19830898	1.0836757	0.53223992	0.19832869	1.0891689	0.53388453	0.19870408
156.35	1.0735653	0.52920465	0.19763447	1.0810168	0.53144274	0.19814654	1.0831482	0.53208182	0.19829258	1.0836246	0.53222462	0.1983252	1.0884592	0.53367223	0.19865565
156.36	1.0720946	0.52876221	0.19753312	1.0799752	0.53113024	0.1980751	1.0828075	0.5319797	0.19826925	1.0835407	0.53219946	0.19831945	1.0878364	0.53348587	0.19861313
156.37	1.0708145	0.52837692	0.19744483	1.0788776	0.53080083	0.19799977	1.0823685	0.53184809	0.19823918	1.0834178	0.53216264	0.19831104	1.0872799	0.53331933	0.19857513
156.38	1.0685657	0.52769966	0.19728957	1.0777423	0.53045996	0.19792181	1.0818506	0.53169282	0.19820369	1.0832523	0.53211304	0.19829971	1.0867721	0.53316735	0.19854045
156.39	1.0655327	0.52678527	0.19707978	1.0763407	0.53003892	0.19782546	1.0812255	0.53150534	0.19816085	1.0830277	0.53204572	0.19828433	1.0863106	0.53302919	0.19850891
156.4	1.0628496	0.52597563	0.1968939	1.074783	0.52957076	0.1977183	1.0805005	0.53128785	0.19811113	1.0827505	0.53196262	0.19826534	1.0858728	0.5328981	0.19847899
156.41	1.0605069	0.52526807	0.19673135	1.0731097	0.52906757	0.19760307	1.0796602	0.53103571	0.19805348	1.0824072	0.5318597	0.19824183	1.0854511	0.5327718	0.19845015
156.42	1.0583733	0.52462312	0.19658309	1.0713641	0.52854232	0.19748273	1.0787089	0.53075016	0.19798818	1.0819944	0.53173593	0.19821355	1.0850353	0.53264726	0.19842172
156.43	1.0562454	0.52397947	0.19643505	1.0695727	0.52800301	0.19735912	1.0776642	0.5304365	0.19791644	1.0815161	0.5315925	0.19818077	1.0846169	0.53252193	0.1983931
156.44	1.0543107	0.52339376	0.19630026	1.0677374	0.52745005	0.19723232	1.0765084	0.53008933	0.197837	1.080948	0.53142211	0.19814183	1.0841835	0.53239209	0.19836345
156.45	1.052635	0.52288613	0.19618338	1.0659231	0.52690304	0.19710682	1.0752663	0.52971606	0.19775157	1.080293	0.53122558	0.1980969	1.0837254	0.53225483	0.1983321
156.46	1.051082	0.52241538	0.19607494	1.0641355	0.52636378	0.19698303	1.0739555	0.52932197	0.19766133	1.0795628	0.53100648	0.1980468	1.0832381	0.53210878	0.19829873
156.47	1.0495987	0.52196553	0.19597128	1.0623807	0.52583408	0.19686139	1.0725869	0.52891031	0.19756705	1.0787565	0.53076447	0.19799146	1.0827154	0.5319521	0.19826294
156.48	1.0482402	0.52155332	0.19587626	1.0606685	0.52531689	0.19674257	1.0711738	0.52848506	0.19746961	1.0778771	0.53050043	0.19793106	1.0821527	0.53178338	0.19822439
156.49	1.0470628	0.52119593	0.19579384	1.0590128	0.52481651	0.19662756	1.0697285	0.5280499	0.19736987	1.0769283	0.53021546	0.19786586	1.0815454	0.53160127	0.19818277
156.5	1.046105	0.52090506	0.19572675	1.0574281	0.5243373	0.19651737	1.0682627	0.52760836	0.19726863	1.0759177	0.52991182	0.19779638	1.0808929	0.53140558	0.19813805
156.51	1.0460282	0.52088172	0.19572137	1.0559697	0.52389604	0.19641585	1.0667818	0.52716201	0.19716625	1.0748455	0.52958957	0.19772261	1.0801896	0.53119459	0.19808981
156.52	1.046205	0.52093545	0.19573376	1.054738	0.52352316	0.19633004	1.0653249	0.52672266	0.19706542	1.0737192	0.5292509	0.19764506	1.0794307	0.53096683	0.19803774
156.53	1.0463623	0.52098322	0.19574478	1.0536776	0.523202	0.19625611	1.0639139	0.52629692	0.19696769	1.0725547	0.52890061	0.19756483	1.0786189	0.53072315	0.19798201
156.54	1.0464698	0.52101585	0.19575231	1.0527569	0.52292307	0.19619189	1.0625533	0.52588621	0.19687337	1.0713643	0.5285424	0.19748275	1.0777669	0.53046733	0.19792349
156.55	1.0464954	0.52102364	0.19575411	1.0519589	0.52268123	0.19613619	1.0612459	0.52549136	0.19678266	1.0701535	0.5281779	0.19739922	1.0768744	0.53019928	0.19786216
156.56	1.0464162	0.52099957	0.19574855	1.0512602	0.52246946	0.19608741	1.0600148	0.5251194	0.19669719	1.0689373	0.5278116	0.19731524	1.0759392	0.52991829	0.19779786
156.57	1.0463646	0.5209839	0.19574494	1.050652	0.52228504	0.19604492	1.0588694	0.52477318	0.1966176	1.0677261	0.52744665	0.19723154	1.0749632	0.52962495	0.19773071
156.58	1.0464757	0.52101766	0.19575273	1.0501204	0.52212382	0.19600777	1.057794	0.52444795	0.19654281	1.0665286	0.52708565	0.19714872	1.0739605	0.52932346	0.19766168
156.59	1.0467989	0.5211158	0.19577536	1.0496641	0.5219854	0.19597587	1.0567789	0.5241409	0.19647219	1.0653468	0.52672928	0.19706694	1.0729381	0.52901598	0.19759126
156.6	1.0472283	0.52124619	0.19580544	1.0493346	0.52188545	0.19595283	1.0558541	0.52386103	0.1964078	1.0641956	0.52638196	0.19698722	1.0718949	0.5287021	0.19751935
156.61	1.0475951	0.52135753	0.19583111	1.0491108	0.52181756	0.19593718	1.0550247	0.52360996	0.19635002	1.0630856	0.52604691	0.19691028	1.0708396	0.52838446	0.19744656
156.62	1.0479286	0.52145877	0.19585446	1.0489235	0.52176071	0.19592408	1.0542448	0.52337382	0.19629567	1.0620015	0.5257196	0.1968351	1.0697807	0.52806565	0.19737349
156.63	1.043029	0.51997019	0.19551099	1.0486608	0.52168101	0.1959057	1.0535541	0.52316462	0.19624751	1.0609695	0.52540788	0.19676348	1.0687222	0.52774681	0.19730038
156.64	1.0332639	0.5169951	0.1948231	1.0472582	0.52125525	0.19580753	1.0528545	0.52295266	0.1961987	1.0599846	0.52511029	0.19669509	1.0676706	0.52742994	0.19722771
156.65	1.0247134	0.51438158	0.19421738	1.0449217	0.52054552	0.19564379	1.0520009	0.52269396	0.19613912	1.0590253	0.5248203	0.19662843	1.0666297	0.52711616	0.19715573
156.66	1.0172816	0.51210301	0.1936881	1.0418602	0.51961465	0.19542887	1.0509049	0.52236173	0.19606259	1.0580646	0.52452982	0.19656164	1.0655999	0.52680562	0.19708446
156.67	1.0100436	0.50987828	0.19317037	1.0383307	0.51854027	0.19518063	1.0495556	0.52195251	0.19596828	1.0570746	0.52423036	0.19649277	1.0645771	0.52649707	0.19701364
156.68	1.0028395	0.50765735	0.19265239	1.0342813	0.51730584	0.19489508	1.0478744	0.52144231	0.19585066	1.0560123	0.52390892	0.19641882	1.0635544	0.52618847	0.19694279
156.69	0.99653615	0.5057092	0.1921972	1.0299036	0.51596923	0.19458555	1.0458666	0.52083264	0.19571004	1.0548517	0.5235576	0.19633797	1.0625213	0.52587658	0.19687116
156.7	0.99101359	0.50399859	0.19179686	1.0253472	0.5145758	0.19426248	1.0435573	0.52013083	0.19554807	1.0535668	0.52316846	0.19624839	1.0614646	0.52555746	0.19679785
156.71	0.98598202	0.50243686	0.19143082	1.0207152	0.51315681	0.19393306	1.0409621	0.51934145	0.19536578	1.0521343	0.52273441	0.19614844	1.0603699	0.52522672	0.19672185
156.72	0.98064876	0.50077818	0.19104149	1.0160136	0.51171403	0.19359771	1.0381092	0.51847281	0.19516503	1.0505397	0.52225098	0.19603707	1.0592233	0.52488018	0.1966422
156.73	0.97591573	0.49930324	0.19069478	1.0112908	0.51026214	0.19325978	1.0350207	0.51753141	0.19494729	1.0487686	0.52171371	0.19591324	1.0580077	0.52451261	0.19655769
156.74	0.97184368	0.49803183	0.1903955	1.0066182	0.50882274	0.19292427	1.0317063	0.51651979	0.19471307	1.0467929	0.52111391	0.19577492	1.0566972	0.52411615	0.19646649
156.75	0.96810226	0.49686234	0.19011998	1.0020212	0.50740486	0.19259347	1.028272	0.5154706	0.19447	1.0446886	0.52047473	0.19562746	1.0553197	0.52369929	0.19637058
156.76	0.9619478	0.49493438	0.18966506	0.99739883	0.50597629	0.19225968	1.0246777	0.51437093	0.19421496	1.0423833	0.51977383	0.19546565	1.0538239	0.52324633	0.19626632
156.77	0.95656715	0.49324487	0.18926572	0.99263904	0.5045025	0.19191487	1.0209452	0.51322734	0.19394945	1.0399031	0.51901911	0.1952913	1.0522115	0.5227578	0.19615383
156.78	0.95185013	0.49176078	0.18891443	0.98785783	0.50301937	0.1915674	1.0170865	0.51204341	0.19367429	1.0372588	0.51821367	0.1951051	1.0504794	0.52223267	0.19603285
156.79	0.94750276	0.49039061	0.1885897	0.98312055	0.50154733	0.1912221	1.0131254	0.51082639	0.19339116	1.0344663	0.51736229	0.19490815	1.0486307	0.52167186	0.19590359
156.8	0.94253093	0.48882065	0.1882171	0.97839474	0.50007612	0.19087652	1.0090738	0.50957968	0.19310079	1.0315231	0.51646402	0.19470019	1.0466533	0.52107158	0.19576516
156.81	0.93809972	0.48741841	0.18788379	0.97368371	0.4986064	0.19053076	1.0049356	0.50830402	0.19280329	1.0284172	0.51551484	0.19448023	1.0445262	0.5204253	0.19561604
156.82	0.9341403	0.48616364	0.18758523	0.96903552	0.49715398	0.19018868	1.0007391	0.50700864	0.19250089	1.0251983	0.51453016	0.19425188	1.0422855	0.51974402	0.19545875
156.83	0.93062571	0.4850481	0.18731949	0.96450957	0.49573721	0.18985455	0.99650198	0.5056986	0.19219471	1.0218574	0.51350688	0.19401436	1.0399154	0.51902279	0.19529214
156.84	0.92734925	0.48400675	0.18707118	0.96012484	0.49436233	0.18952991	0.99224334	0.50437987	0.19188616	1.0184107	0.51244995	0.19376881	1.0374236	0.5182639	0.19511672
156.85	0.92430473	0.4830378	0.18683992	0.95589917	0.49303497	0.18921608	0.98798432	0.5030588	0.19157667	1.0148628	0.51136048	0.19351546	1.0348031	0.51746504	0.19493193
156.86	0.92170101	0.48220803	0.18664168	0.95187597	0.49176877	0.1889163	0.98375309	0.5017438	0.19126817	1.0112189	0.51023977	0.19325453	1.0320425	0.51662247	0.19473686
156.87	0.91933814	0.48145442	0.18646153	0.94801185	0.49055117	0.18862777	0.97955618	0.50043786	0.19096152	1.0075237	0.50910209	0.19298946	1.0291963	0.51575309	0.19453547
156.88	0.91707333	0.48073134	0.18628855	0.94436105	0.48939895	0.18835442	0.97541961	0.49914849	0.19065838	1.0037697	0.50794461	0.19271947	1.0262346	0.51484744	0.1943255
156.89	0.91460502	0.47994246	0.18609969	0.94086022	0.48829236	0.1880916	0.9713594	0.49788076	0.19035996	0.9999762	0.50677315	0.19244592	1.0231695	0.51390904	0.19410775
156.9	0.91245549	0.47925479	0.18593494	0.93754028	0.48724143	0.18784173	0.96739818	0.4966419	0.19006799	0.99615859	0.50559245	0.19216991	1.0200111	0.5129409	0.1938829
156.91	0.9105718	0.47865163	0.18579035	0.93437437	0.48623789	0.1876029	0.96352539	0.49542877	0.18978175	0.9923346	0.504408	0.19189271	1.0167701	0.51194619	0.19365167
156.92	0.90866927	0.47804206	0.18564416	0.93133859	0.48527465	0.1873735	0.95973445	0.49423986	0.18950098	0.98851421	0.50322329	0.19161522	1.0134746	0.5109338	0.19341617
156.93	0.90662264	0.47738571	0.18548664	0.9284518	0.4843574	0.18715483	0.95606422	0.49308686	0.18922836	0.98471093	0.50204191	0.19133818	1.0101094	0.50989852	0.19317508
156.94	0.90484841	0.47681621	0.18534987	0.92569675	0.48348091	0.18694569	0.95251262	0.49196936	0.18896383	0.98093831	0.50086817	0.1910626	1.0066913	0.50884552	0.19292962
156.95	0.90326546	0.4763078	0.18522773	0.923066	0.48264313	0.18674564	0.94906241	0.4908824	0.18870629	0.97720155	0.49970407	0.19078902	1.0032391	0.50778071	0.19268119
156.96	0.90160806	0.47577513	0.18509969	0.92056235	0.48184504	0.18655493	0.94571106	0.48982526	0.18845559	0.97350787	0.49855184	0.19051797	0.99976013	0.50670639	0.19243033
156.97	0.89894518	0.47491843	0.18489362	0.91810166	0.48105971	0.18636712	0.94248714	0.48880676	0.18821379	0.96987608	0.49741706	0.19025071	0.99625987	0.50562383	0.19217725
156.98	0.89658931	0.47415974	0.18471099	0.91563359	0.48027126	0.18617842	0.93935454	0.4878159	0.18797835	0.96630144	0.49629864	0.18998704	0.99275096	0.50453722	0.191923
156.99	0.89451222	0.47349021	0.18454972	0.91319762	0.47949229	0.18599186	0.93630657	0.48685063	0.18774878	0.96278914	0.49519821	0.18972736	0.98924167	0.50344906	0.19166814
157	0.89259898	0.47287294	0.18440094	0.91082568	0.47873302	0.18580988	0.93334178	0.48591051	0.18752498	0.95934522	0.49411768	0.18947211	0.98574065	0.50236195	0.19141326
157.01	0.8891283	0.47175187	0.18413049	0.90841084	0.47795919	0.18562427	0.93045267	0.48499325	0.18730644	0.95597125	0.49305761	0.18922143	0.98225624	0.50127848	0.19115898
157.02	0.88607228	0.47076341	0.18389181	0.90589098	0.47715093	0.18543027	0.92761555	0.4840915	0.18709141	0.95266109	0.49201626	0.18897496	0.97879193	0.50019988	0.19090561
157.03	0.88339197	0.46989538	0.18368202	0.90333471	0.47633008	0.18523309	0.92481822	0.48320132	0.18687896	0.94941644	0.49099414	0.1887328	0.97535557	0.49912851	0.19065368
157.04	0.88102645	0.46912844	0.18349652	0.90079659	0.47551418	0.18503694	0.92204925	0.48231916	0.18666825	0.94623033	0.48998917	0.18849448	0.9719521	0.49806596	0.19040358
157.05	0.87824141	0.46822447	0.18327769	0.89824599	0.47469337	0.18483946	0.91931836	0.48144813	0.18646003	0.9431055	0.48900225	0.18826023	0.96858117	0.49701215	0.19015529
157.06	0.87552511	0.46734173	0.18306381	0.89566985	0.4738634	0.18463962	0.91660935	0.48058306	0.18625306	0.94003253	0.48803045	0.18802934	0.96524973	0.49596927	0.18990934
157.07	0.87314521	0.46656742	0.18287605	0.89310619	0.4730365	0.18444035	0.91391852	0.47972278	0.18604705	0.93701112	0.48707371	0.18780182	0.96195933	0.49493781	0.18966584
157.08	0.87099443	0.46586711	0.18270614	0.89056851	0.47221728	0.1842428	0.91124377	0.47886688	0.18584197	0.93402534	0.48612734	0.18757661	0.95869995	0.49391503	0.1894242
157.09	0.86706285	0.46458507	0.18239477	0.88803336	0.47139789	0.18404505	0.90858959	0.47801652	0.18563803	0.93108541	0.48519426	0.18735435	0.95548452	0.49290461	0.18918524
157.1	0.86252249	0.46310145	0.1820339	0.88521342	0.47048526	0.18382459	0.90593739	0.47716572	0.1854338	0.92818868	0.48427364	0.18713484	0.95231383	0.4919068	0.18894902
157.11	0.85846455	0.46177325	0.18171045	0.8822481	0.46952449	0.18359231	0.90325916	0.47630571	0.18522721	0.92531929	0.48336075	0.18691701	0.94917782	0.49091881	0.18871493
157.12	0.85489063	0.46060149	0.18142475	0.87918582	0.46853103	0.1833519	0.90054258	0.4754324	0.18501726	0.92247372	0.48245437	0.18670055	0.94607922	0.48994138	0.18848313
157.13	0.8516791	0.45954692	0.18116735	0.87608926	0.46752511	0.18310825	0.89778481	0.47454481	0.18480369	0.91964418	0.48155205	0.18648487	0.94301582	0.48897385	0.18825347
157.14	0.84871953	0.45857374	0.18092957	0.87299858	0.46651975	0.1828645	0.89498931	0.47364402	0.18458677	0.91682393	0.48065163	0.18626947	0.93998479	0.48801537	0.18802576
157.15	0.84610644	0.45771341	0.18071918	0.86994589	0.46552541	0.18262319	0.89216311	0.47273224	0.18436701	0.91400764	0.47975142	0.18605394	0.93698294	0.48706495	0.18779977
157.16	0.84381882	0.45695936	0.18053463	0.86696858	0.46455429	0.18238728	0.88931706	0.4718129	0.18414523	0.91119204	0.47885033	0.185838	0.93400794	0.48612183	0.1875753
157.17	0.84148601	0.45618961	0.1803461	0.86408879	0.46361377	0.1821586	0.88646353	0.47089003	0.1839224	0.90837441	0.47794753	0.18562148	0.93105504	0.48518461	0.18735205
157.18	0.83868898	0.45526558	0.18011958	0.86123437	0.46268032	0.18193143	0.88361232	0.46996674	0.18369927	0.90555583	0.47704332	0.18540442	0.92812224	0.48425259	0.18712983
157.19	0.83621689	0.45444793	0.17991898	0.85842091	0.46175913	0.18170704	0.88076636	0.46904403	0.18347608	0.90273659	0.47613785	0.18518688	0.92520554	0.4833246	0.18690839
157.2	0.83406519	0.45373546	0.17974404	0.85566311	0.46085495	0.18148659	0.87792938	0.46812302	0.1832531	0.89991734	0.47523121	0.18496886	0.92230526	0.48240065	0.1866877
157.21	0.83190475	0.45301948	0.17956813	0.85297286	0.45997203	0.18127116	0.87510728	0.46720589	0.18303089	0.89709961	0.47432416	0.18475058	0.91941571	0.48147919	0.18646746
157.22	0.82965952	0.45227459	0.17938498	0.85033541	0.45910531	0.18105949	0.87230717	0.46629469	0.18280991	0.89428631	0.47341735	0.18453216	0.91653906	0.48056065	0.1862477
157.23	0.82770353	0.45162499	0.17922515	0.84779302	0.45826878	0.18085501	0.86954436	0.46539444	0.18259138	0.89147941	0.47251142	0.18431374	0.91367439	0.47964474	0.18602837
157.24	0.82596964	0.45104867	0.17908325	0.84532068	0.45745439	0.18065579	0.8668072	0.4645015	0.18237444	0.88868264	0.4716077	0.18409568	0.91081979	0.478731	0.18580937
157.25	0.82410214	0.4504275	0.17893024	0.84292979	0.45666612	0.18046283	0.86410495	0.46361906	0.18215989	0.88589617	0.47070641	0.18387804	0.90797417	0.47781921	0.18559069
157.26	0.82033753	0.44917352	0.17862104	0.84048931	0.45586048	0.18026544	0.86144604	0.4627496	0.1819483	0.88312708	0.46980952	0.18366126	0.90514101	0.47691018	0.18537245
157.27	0.81704266	0.44807409	0.17834962	0.83791016	0.45500801	0.18005639	0.85880827	0.46188596	0.18173794	0.88037684	0.46891759	0.18344547	0.90232055	0.47600407	0.18515471
157.28	0.81410179	0.44709149	0.1781068	0.83528037	0.45413786	0.17984285	0.85617581	0.46102313	0.18152761	0.87764183	0.46802962	0.18323048	0.89951149	0.47510062	0.18493744
157.29	0.8114764	0.44621323	0.17788959	0.83263593	0.45326189	0.17962771	0.85354485	0.46015987	0.18131701	0.87492072	0.46714522	0.18301618	0.89671395	0.47419991	0.18472067
157.3	0.80489704	0.44400708	0.17734305	0.82979112	0.45231826	0.17939572	0.85090751	0.4592934	0.18110544	0.87221433	0.46626445	0.18280257	0.89393057	0.47330259	0.1845045
157.31	0.79833957	0.44180148	0.17679546	0.82647852	0.45121788	0.17912492	0.84821944	0.45840919	0.18088935	0.86951641	0.4653854	0.18258919	0.89115992	0.47240831	0.18428889
157.32	0.79258289	0.43985928	0.17631223	0.82282994	0.45000386	0.17882581	0.84543595	0.45749242	0.1806651	0.86681646	0.46450459	0.1823752	0.88840124	0.47151679	0.18407374
157.33	0.78744021	0.43812009	0.17587878	0.81899678	0.44872642	0.17851071	0.84255207	0.45654148	0.1804323	0.86410461	0.46361895	0.18215986	0.88565095	0.47062703	0.18385886
157.34	0.78531132	0.43739876	0.17569876	0.81515519	0.44744372	0.17819389	0.83954847	0.45554966	0.18018924	0.86136646	0.46272357	0.18194196	0.88290721	0.46973827	0.18364403
157.35	0.78455019	0.43714067	0.17563432	0.81162863	0.4462642	0.17790221	0.83646216	0.45452912	0.17993891	0.85859607	0.46181655	0.18172104	0.88016514	0.468849	0.18342889
157.36	0.78388532	0.43691515	0.17557799	0.8084592	0.44520238	0.17763932	0.83335938	0.45350162	0.1796866	0.85578762	0.46089587	0.18149658	0.87741952	0.46795746	0.18321301
157.37	0.7832908	0.43671343	0.1755276	0.80556648	0.44423194	0.17739883	0.83026343	0.452475	0.17943427	0.8529496	0.45996439	0.18126929	0.87466822	0.46706308	0.18299627
157.38	0.78408002	0.4369812	0.17559449	0.80299311	0.44336751	0.17718441	0.82721732	0.45146347	0.17918539	0.85008599	0.45902329	0.18103945	0.87190746	0.46616453	0.18277833
157.39	0.78579084	0.43756127	0.17573932	0.80094601	0.44267904	0.1770135	0.82426737	0.45048238	0.17894375	0.84720888	0.45807642	0.18080796	0.86913574	0.4652612	0.18255902
157.4	0.78731618	0.43807807	0.17586829	0.79929094	0.44212197	0.17687512	0.82144334	0.44954199	0.17871192	0.84433426	0.45712922	0.1805762	0.86635511	0.46435394	0.18233857
157.41	0.78866978	0.43853637	0.1759826	0.79798631	0.44168254	0.17676591	0.81878231	0.44865477	0.17849301	0.84147925	0.45618726	0.1803455	0.86356674	0.46344304	0.18211705
157.42	0.79370193	0.44023724	0.17640634	0.79705206	0.44136771	0.17668764	0.81627985	0.44781949	0.17828675	0.83865381	0.45525397	0.18011674	0.86077644	0.46253049	0.18189495
157.43	0.80536036	0.44416195	0.17738134	0.79741021	0.44148842	0.17671766	0.81405877	0.4470772	0.17810329	0.83589189	0.45434035	0.17989257	0.85798809	0.4616173	0.18167247
157.44	0.81577917	0.44765186	0.17824527	0.79893887	0.44200342	0.17684567	0.81219647	0.44645425	0.17794923	0.83321379	0.45345341	0.17967476	0.85521026	0.46070648	0.18145039
157.45	0.82501931	0.4507325	0.17900536	0.80143479	0.4428435	0.17705434	0.81078857	0.44598293	0.1778326	0.83066017	0.45260666	0.17946665	0.85245418	0.45980166	0.18122957
157.46	0.83334551	0.45349698	0.17968545	0.80465735	0.44392667	0.17732313	0.80988572	0.44568052	0.17775774	0.8282744	0.45181466	0.17927183	0.84973488	0.45890781	0.18101123
157.47	0.84293455	0.45666753	0.18046314	0.80855845	0.44523567	0.17764757	0.80950396	0.44555261	0.17772607	0.82609636	0.45109085	0.17909365	0.84707034	0.45803089	0.18079684
157.48	0.85155963	0.4595073	0.18115761	0.81309153	0.44675359	0.17802324	0.80967312	0.44560929	0.1777401	0.82416972	0.45044996	0.17893577	0.84448294	0.45717832	0.18058823
157.49	0.85923303	0.46202492	0.18177176	0.81803466	0.44840523	0.17843139	0.81035513	0.44583776	0.17779666	0.82251072	0.44989767	0.17879965	0.84198894	0.4563556	0.18038676
157.5	0.86611505	0.46427563	0.18231955	0.82324626	0.45014258	0.17886002	0.81154031	0.44623463	0.17789489	0.82114884	0.44944397	0.17868776	0.83960936	0.45556979	0.18019418
157.51	0.87392706	0.46682186	0.18293776	0.82872263	0.45196347	0.17930843	0.81322627	0.4467988	0.17803445	0.82012705	0.44910337	0.17860374	0.83737789	0.45483207	0.18001325
157.52	0.88092304	0.46909449	0.18348823	0.83445886	0.4538656	0.17977596	0.81538952	0.447522	0.17821323	0.81946268	0.44888182	0.17854907	0.83531714	0.4541501	0.17984587
157.53	0.88718103	0.47112218	0.18397847	0.84030188	0.45579856	0.18025026	0.81793237	0.44837125	0.17842303	0.81911385	0.44876548	0.17852035	0.83342146	0.45352225	0.17969168
157.54	0.89266328	0.47289367	0.18440593	0.84615356	0.4577289	0.18072297	0.82088997	0.44935768	0.17866648	0.81915031	0.44877764	0.17852335	0.83174406	0.4529662	0.17955504
157.55	0.90252265	0.47606887	0.18517026	0.85221156	0.45972186	0.18121007	0.82419917	0.45045975	0.17893818	0.81955061	0.44891115	0.17855631	0.8302921	0.45248454	0.17943662
157.56	0.9120595	0.47912807	0.18590458	0.85874742	0.46186613	0.18173312	0.82785334	0.4516748	0.17923741	0.82030027	0.44916112	0.17861799	0.82907131	0.45207932	0.17933695
157.57	0.92039574	0.48179139	0.18654202	0.86559351	0.46410493	0.18227798	0.83189924	0.45301749	0.17956762	0.82144035	0.4495411	0.17871172	0.82812474	0.45176496	0.1792596
