#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
173.05	0.73384764	0.41972505	0.1712462	0.71216148	0.41213562	0.16930892	0.69878615	0.4074103	0.16809483	0.69239512	0.40514016	0.16750937	0.69125572	0.40473459	0.16740463
173.06	0.73919863	0.42158425	0.17171841	0.71489417	0.41309676	0.16955512	0.70041987	0.40798931	0.16824393	0.69319275	0.40542392	0.16758263	0.69142736	0.4047957	0.16742041
173.07	0.74398674	0.42324375	0.17213916	0.71787739	0.41414449	0.16982322	0.70218423	0.40861406	0.1684047	0.69408564	0.40574142	0.16766458	0.69166981	0.40488202	0.16744271
173.08	0.74822999	0.42471085	0.1725105	0.72103941	0.41525315	0.17010657	0.70410002	0.40929172	0.16857896	0.69508618	0.40609702	0.16775632	0.6919919	0.40499666	0.16747232
173.09	0.75605923	0.42740961	0.17319216	0.72444029	0.41644359	0.17041049	0.70615618	0.4100183	0.16876567	0.69619022	0.40648918	0.16785745	0.69238992	0.40513831	0.1675089
173.1	0.7648845	0.43043841	0.17395484	0.72851285	0.41786612	0.17077312	0.70841642	0.41081599	0.16897048	0.69741838	0.40692513	0.16796983	0.69287838	0.4053121	0.16755377
173.11	0.77276819	0.43313317	0.1746315	0.73304996	0.41944745	0.17117562	0.71089814	0.41169076	0.16919489	0.69876886	0.40740417	0.16809326	0.69345213	0.40551617	0.16760644
173.12	0.77968443	0.43548767	0.17522103	0.73794391	0.42114844	0.17160774	0.71366126	0.41266317	0.16944406	0.70027673	0.40793857	0.16823086	0.69413055	0.40575738	0.16766869
173.13	0.78866933	0.4385362	0.17598256	0.74308564	0.42293188	0.17206016	0.71662627	0.41370536	0.16971089	0.70190486	0.4085152	0.16837927	0.69488722	0.40602633	0.16773808
173.14	0.79886909	0.44197929	0.17683956	0.74885394	0.42492618	0.17256494	0.71990932	0.41485713	0.17000539	0.70372327	0.40915852	0.16854472	0.69576595	0.4063385	0.1678186
173.15	0.80798349	0.44504252	0.17759966	0.75505117	0.42706249	0.17310455	0.72348906	0.41611077	0.17032555	0.70571503	0.40986246	0.16872564	0.69675362	0.4066892	0.16790902
173.16	0.81600352	0.44772623	0.17826354	0.76155075	0.42929529	0.17366717	0.72740989	0.41748092	0.17067493	0.70791784	0.41064004	0.16892531	0.69787284	0.40708636	0.16801137
173.17	0.82481013	0.45066307	0.17898828	0.76821075	0.43157689	0.17424098	0.73158649	0.41893786	0.171046	0.71029494	0.41147827	0.1691404	0.69910114	0.40752199	0.1681236
173.18	0.83527968	0.45413757	0.17984277	0.77529854	0.43399581	0.1748477	0.73610552	0.42051029	0.17144577	0.7129171	0.41240154	0.16937707	0.70048546	0.40801257	0.16824992
173.19	0.84453865	0.45719621	0.18059253	0.78273406	0.43652407	0.17548022	0.74095221	0.4221925	0.17187271	0.71577743	0.41340715	0.16963457	0.70202429	0.40855745	0.16839014
173.2	0.85277602	0.45990707	0.18125525	0.79033526	0.43909949	0.17612293	0.74610033	0.42397484	0.17232427	0.71887218	0.41449348	0.16991245	0.70371845	0.40915682	0.16854428
173.21	0.86089386	0.46256892	0.18190431	0.79797769	0.44167965	0.1767652	0.75153496	0.42585148	0.17279885	0.72220957	0.41566305	0.17021127	0.70557716	0.40981379	0.16871314
173.22	0.87169323	0.46609363	0.18276093	0.80594461	0.44435813	0.17742999	0.75727756	0.42782815	0.17329763	0.72583103	0.41692956	0.1705344	0.70763661	0.41054085	0.16889985
173.23	0.88137911	0.46924242	0.18352402	0.81415976	0.44711064	0.1781115	0.76327328	0.42988649	0.17381605	0.72968311	0.41827434	0.17087709	0.7098644	0.41132652	0.16910147
173.24	0.88988962	0.47199762	0.18418975	0.82250696	0.44989599	0.17879916	0.76956068	0.43203798	0.1743567	0.73381218	0.41971265	0.17124304	0.71230001	0.41218434	0.1693214
173.25	0.89767499	0.4745094	0.18479516	0.83085361	0.45267073	0.17948238	0.77609415	0.43426682	0.17491559	0.73819692	0.42123676	0.17163025	0.71493407	0.41311085	0.16955873
173.26	0.90574754	0.47710457	0.18541908	0.83918521	0.4554292	0.18015964	0.78286346	0.43656807	0.17549123	0.74286083	0.42285386	0.17204037	0.71779416	0.41411528	0.16981574
173.27	0.91289125	0.47939363	0.18596811	0.84745525	0.45815664	0.18082742	0.78983663	0.4389304	0.17608071	0.74779224	0.42455934	0.17247213	0.72088121	0.41519763	0.17009238
173.28	0.91924525	0.48142435	0.18645426	0.85557714	0.46082599	0.18147939	0.79696131	0.44133634	0.17667971	0.75295889	0.42634182	0.17292261	0.72417862	0.41635188	0.17038706
173.29	0.92485309	0.48321211	0.18688148	0.86345918	0.46340726	0.18210824	0.8042086	0.44377525	0.17728545	0.75837017	0.42820367	0.17339228	0.7277056	0.41758427	0.17070129
173.3	0.92976266	0.48477385	0.1872541	0.8710669	0.46589014	0.18271163	0.81153767	0.44623313	0.17789441	0.7640038	0.43013663	0.17387893	0.73145975	0.41889352	0.17103468
173.31	0.93408773	0.48614702	0.18758128	0.87833636	0.46825488	0.18328498	0.81890144	0.44869411	0.17850265	0.76984857	0.43213627	0.17438136	0.73544448	0.42028036	0.17138733
173.32	0.93788953	0.48735204	0.18786804	0.88524822	0.47049634	0.18382723	0.82625606	0.45114357	0.17910656	0.77588085	0.43419397	0.17489731	0.73965585	0.42174296	0.17175869
173.33	0.94120942	0.48840279	0.18811783	0.89176899	0.47260483	0.18433625	0.83355859	0.45356742	0.17970273	0.7820795	0.43630202	0.17542476	0.74409151	0.42327999	0.17214834
173.34	0.94377925	0.48921515	0.18831078	0.89787134	0.47457265	0.18481039	0.84076205	0.45595042	0.18028746	0.78841959	0.43845158	0.17596144	0.74874673	0.42488935	0.17255566
173.35	0.94579031	0.48985027	0.18846153	0.90351609	0.47638834	0.18524708	0.84783241	0.45828179	0.1808582	0.79486749	0.44063089	0.17650436	0.75360633	0.42656527	0.17297911
173.36	0.94755068	0.4904058	0.18859331	0.90873569	0.47806332	0.18564925	0.85473154	0.46054935	0.18141205	0.80139665	0.44283062	0.17705113	0.75866659	0.4283059	0.17341811
173.37	0.94909503	0.49089282	0.18870879	0.91351465	0.47959366	0.18601613	0.86141817	0.46274034	0.18194602	0.80797504	0.44503993	0.17759906	0.76390917	0.4301045	0.1738709
173.38	0.95162915	0.49169133	0.18889801	0.91794362	0.48100928	0.18635506	0.86787317	0.46484949	0.18245902	0.81456927	0.4472479	0.17814549	0.7693139	0.43195395	0.17433566
173.39	0.95560441	0.49294224	0.18919413	0.9222715	0.48238991	0.18668514	0.87408775	0.46687405	0.1829504	0.82114945	0.44944391	0.17868771	0.77487348	0.43385086	0.17481137
173.4	0.95908839	0.49403692	0.189453	0.92653683	0.48374814	0.18700945	0.88008508	0.46882257	0.18342242	0.82769232	0.45162072	0.179224	0.78056418	0.43578703	0.17529597
173.41	0.96217564	0.49500576	0.1896819	0.9306913	0.48506891	0.18732444	0.88589449	0.4707055	0.18387776	0.83417939	0.45377285	0.17975315	0.7863563	0.43775248	0.17578697
173.42	0.96548141	0.4960419	0.18992649	0.93471974	0.4863476	0.18762905	0.89152253	0.47252542	0.18431713	0.84059789	0.45589634	0.18027423	0.79223377	0.43974161	0.17628297
173.43	0.97029136	0.49754695	0.19028133	0.93876789	0.48763023	0.18793421	0.89695695	0.47427819	0.18473951	0.84692092	0.45798166	0.1807848	0.79818811	0.44175051	0.17678281
173.44	0.97445332	0.49884676	0.19058735	0.94288879	0.48893353	0.18824387	0.90222507	0.47597308	0.18514721	0.85313581	0.46002495	0.18128397	0.80420001	0.44377243	0.17728476
173.45	0.97816348	0.5000039	0.19085951	0.94698566	0.49022731	0.18855094	0.90737835	0.47762776	0.18554467	0.85925668	0.46203236	0.18177352	0.81024008	0.4457986	0.17778686
173.46	0.98169463	0.50110375	0.19111796	0.95102765	0.49150186	0.18885312	0.91242108	0.47924379	0.18593231	0.86528088	0.46400323	0.18225332	0.8162981	0.44782556	0.17828824
173.47	0.98719327	0.50281315	0.19151907	0.95512618	0.49279189	0.18915857	0.91734443	0.4808179	0.18630926	0.87118371	0.46592874	0.1827211	0.82236013	0.44984747	0.17878726
173.48	0.99203443	0.50431496	0.19187093	0.95938674	0.49413048	0.18947509	0.92217952	0.48236038	0.18667805	0.87696856	0.46781051	0.18317734	0.82841129	0.45185957	0.17928278
173.49	0.99633444	0.50564677	0.1921826	0.96367857	0.49547681	0.18979309	0.92696155	0.48388316	0.18704165	0.88265832	0.46965713	0.18362433	0.83444141	0.45385956	0.17977443
173.5	1.0005516	0.50695094	0.19248746	0.96795658	0.49681675	0.19010923	0.93169696	0.48538845	0.18740062	0.88825865	0.47147074	0.18406264	0.84044434	0.45584563	0.1802618
173.51	1.0086926	0.50946211	0.19307336	0.97250483	0.49823855	0.19044421	0.9363928	0.48687789	0.18775525	0.8937529	0.47324519	0.18449065	0.84640316	0.45781103	0.18074305
173.52	1.0158933	0.51167696	0.19358906	0.97744412	0.49977977	0.19080684	0.94110244	0.48836891	0.18810978	0.89916436	0.47498892	0.18491057	0.85231729	0.45975658	0.18121854
173.53	1.022198	0.51361125	0.19403859	0.98260921	0.50138821	0.19118473	0.94586604	0.48987406	0.18846715	0.90450498	0.47670582	0.18532334	0.85818014	0.46168008	0.18168775
173.54	1.0277453	0.51530949	0.19443264	0.98787776	0.50302566	0.19156889	0.95069014	0.49139548	0.1888279	0.90979173	0.47840172	0.18573042	0.86399299	0.46358237	0.18215095
173.55	1.0335414	0.51708012	0.19484284	0.99318426	0.50467153	0.19195445	0.95558144	0.49293507	0.18919245	0.91503572	0.48008016	0.18613267	0.86975353	0.4654627	0.18260796
173.56	1.0391861	0.51880071	0.19524081	0.99856717	0.50633751	0.19234411	0.96053926	0.49449239	0.18956064	0.92025106	0.48174563	0.18653115	0.87546146	0.46732094	0.18305876
173.57	1.0441203	0.52030183	0.19558752	1.0039435	0.50799797	0.19273188	0.9655592	0.49606603	0.18993214	0.92544915	0.48340193	0.18692681	0.88112121	0.46915884	0.18350381
173.58	1.0484903	0.52162925	0.19589376	1.0092572	0.50963613	0.19311394	0.97062528	0.49765132	0.19030591	0.93063804	0.48505214	0.18732047	0.88674128	0.47097988	0.1839441
173.59	1.0503804	0.52220267	0.19602594	1.0143344	0.5111981	0.19347768	0.97571796	0.49924155	0.19068027	0.93582382	0.48669762	0.18771236	0.89231923	0.47278262	0.18437916
173.6	1.0507909	0.52232714	0.19605462	1.0188783	0.51259348	0.19380218	0.98078743	0.50082137	0.19105164	0.94100707	0.48833881	0.18810264	0.89786157	0.47456958	0.18480967
173.61	1.0511486	0.52243561	0.19607961	1.022887	0.51382243	0.19408764	0.98576232	0.50236857	0.1914148	0.94618004	0.48997316	0.18849067	0.90337034	0.47634137	0.18523577
173.62	1.0514615	0.52253049	0.19610147	1.0264439	0.51491137	0.19434032	0.99059546	0.50386886	0.19176646	0.95132938	0.49159669	0.18887555	0.90884873	0.47809931	0.18565785
173.63	1.0499686	0.52207778	0.19599715	1.0295753	0.51586898	0.19456234	0.9952632	0.50531538	0.19210511	0.95644171	0.49320551	0.18925642	0.91429873	0.47984448	0.18607622
173.64	1.047077	0.52120023	0.19579483	1.0319359	0.51659007	0.19472938	0.99968925	0.50668443	0.19242519	0.96149181	0.49479128	0.18963125	0.91971307	0.48157401	0.18649012
173.65	1.0445432	0.52043054	0.19561726	1.0336873	0.51712464	0.19485315	1.0038329	0.50796411	0.19272402	0.96645883	0.49634797	0.18999869	0.92509012	0.48328789	0.18689963
173.66	1.0423404	0.51976079	0.19546263	1.0349109	0.51749792	0.19493954	1.0076314	0.50913534	0.19299722	0.97130588	0.49786401	0.19035601	0.93042066	0.48498306	0.187304
173.67	1.0391458	0.51878855	0.19523802	1.0356796	0.51773236	0.19499378	1.0111048	0.51020492	0.19324646	0.97601863	0.49933534	0.19070233	0.93569301	0.48665617	0.1877025
173.68	1.0340911	0.51724769	0.1948816	1.0357523	0.51775452	0.19499891	1.014167	0.51114661	0.19346569	0.98054444	0.50074557	0.1910338	0.94089128	0.48830197	0.18809384
173.69	1.029637	0.51588771	0.19456665	1.0352465	0.51760026	0.19496322	1.0168444	0.51196915	0.19365703	0.98488306	0.50209529	0.19135068	0.94601024	0.48991948	0.18847791
173.7	1.0257206	0.51469012	0.19428901	1.0343003	0.51731166	0.19489644	1.0191181	0.51266705	0.19381928	0.98900863	0.50337673	0.19165119	0.95103521	0.49150422	0.18885368
173.71	1.0221202	0.51358754	0.19403311	1.0329998	0.51691486	0.19480459	1.0209431	0.51322677	0.19394933	0.99286968	0.50457406	0.19193163	0.95593766	0.49304708	0.18921895
173.72	1.0175469	0.51218486	0.1937072	1.0313352	0.51640662	0.1946869	1.022353	0.51365889	0.19404968	0.99645327	0.50568374	0.19219128	0.96070204	0.49454355	0.18957274
173.73	1.0135831	0.51096713	0.19342392	1.0293189	0.5157906	0.19454417	1.0233414	0.51396169	0.19411998	0.99974041	0.50670027	0.19242889	0.96530877	0.49598778	0.18991371
173.74	1.0101295	0.50990467	0.19317651	1.0271132	0.5151162	0.19438783	1.0239501	0.51414812	0.19416325	1.0027167	0.50761956	0.19264359	0.96973598	0.49737321	0.19024037
173.75	1.0069198	0.50891602	0.19294608	1.0247751	0.51440072	0.19422187	1.0242042	0.51422595	0.19418131	1.0053925	0.5084452	0.19283627	0.97398327	0.4987002	0.19055288
173.76	1.0028284	0.50765407	0.19265165	1.0222832	0.51363749	0.19404471	1.024125	0.51420168	0.19417568	1.0077457	0.50917058	0.19300544	0.97802162	0.49995984	0.19084918
173.77	0.99911992	0.50650834	0.19238402	1.019587	0.51281079	0.19385267	1.0236914	0.51406889	0.19414486	1.0097314	0.50978213	0.19314796	0.98180337	0.50113741	0.19112583
173.78	0.99581216	0.50548522	0.19214483	1.0168085	0.51195805	0.19365444	1.022999	0.5138568	0.19409563	1.0114378	0.51030734	0.19327031	0.98537694	0.50224878	0.19138669
173.79	0.99287104	0.50457441	0.1919317	1.0139981	0.51109466	0.19345359	1.0220452	0.51356455	0.19402777	1.0128273	0.51073476	0.19336983	0.98870321	0.50328186	0.19162894
173.8	0.99008054	0.5037093	0.19172911	1.0111624	0.51022261	0.19325057	1.0208636	0.51320236	0.19394366	1.0139276	0.51107306	0.19344858	0.99178892	0.50423907	0.1918532
173.81	0.9874002	0.50287745	0.19153415	1.0083514	0.50935718	0.19304893	1.0194713	0.51277539	0.19384446	1.0147163	0.5113155	0.19350499	0.99460097	0.50511036	0.19205715
173.82	0.98511645	0.50216789	0.19136772	1.0055857	0.50850465	0.19285012	1.0178783	0.51228655	0.19373083	1.0151748	0.51145636	0.19353777	0.99710002	0.50588376	0.19223803
173.83	0.98297246	0.50150131	0.1912113	1.0028925	0.50767382	0.19265626	1.0161782	0.5117646	0.19360947	1.0154273	0.51153394	0.19355582	0.99939185	0.50659253	0.19240372
173.84	0.98073851	0.50080614	0.19104806	1.0002688	0.50686357	0.19246705	1.0143494	0.51120273	0.19347875	1.0154139	0.51152984	0.19355486	1.0014006	0.5072132	0.19254871
173.85	0.97872781	0.50017989	0.1909009	0.99770441	0.50607077	0.19228177	1.0124194	0.5106093	0.19334062	1.0151511	0.51144909	0.19353608	1.0031248	0.50774557	0.19267301
173.86	0.97696194	0.4996295	0.19077151	0.99523137	0.50530552	0.19210281	1.0104222	0.50999482	0.19319751	1.0146833	0.51130535	0.19350263	1.0046017	0.50820128	0.19277937
173.87	0.97543634	0.49915366	0.19065959	0.99288117	0.50457751	0.19193242	1.0083644	0.50936109	0.19304983	1.0139898	0.5110922	0.19345303	1.0057807	0.5085649	0.19286419
173.88	0.97414643	0.49875115	0.19056488	0.99063095	0.50387994	0.19176907	1.0062851	0.50872033	0.19290043	1.0131518	0.51083454	0.19339306	1.0067503	0.50886382	0.19293391
173.89	0.9731059	0.49842633	0.19048843	0.98849185	0.50321633	0.19161359	1.0041945	0.50807565	0.19275005	1.0121807	0.51053592	0.19332354	1.0075209	0.50910132	0.19298929
173.9	0.9723349	0.49818554	0.19043174	0.9865327	0.50260799	0.19147097	1.0021096	0.50743215	0.19259984	1.0110486	0.51018759	0.19324242	1.0080322	0.50925887	0.19302602
173.91	0.97164961	0.49797146	0.19038132	0.9847322	0.50204854	0.19133973	1.00005	0.50679595	0.19245125	1.0098043	0.50980462	0.19315321	1.0083432	0.50935467	0.19304835
173.92	0.97141739	0.4978989	0.19036423	0.98307451	0.50153309	0.19121876	0.99803287	0.5061724	0.19230553	1.008457	0.50938971	0.19305652	1.0084401	0.50938452	0.19305531
173.93	0.97194142	0.49806262	0.19040279	0.98166768	0.50109536	0.19111599	0.99608563	0.50556995	0.19216466	1.007028	0.5089494	0.19295387	1.008343	0.50935459	0.19304833
173.94	0.97240819	0.49820843	0.19043713	0.98049361	0.50072989	0.19103015	0.99421321	0.50499026	0.19202904	1.0055412	0.50849107	0.19284697	1.0080862	0.5092755	0.1930299
173.95	0.9728108	0.49833417	0.19046673	0.97953841	0.50043242	0.19096025	0.99245597	0.5044458	0.1919016	1.004011	0.50801903	0.19273683	1.0076554	0.50914276	0.19299895
173.96	0.97285071	0.49834664	0.19046967	0.97870309	0.50017221	0.1908991	0.99078005	0.50392629	0.19177995	1.0024643	0.50754167	0.19262541	1.0071213	0.50897817	0.19296058
173.97	0.9712993	0.49786199	0.19035554	0.97787846	0.49991523	0.1908387	0.9892317	0.50344596	0.19166741	1.0009088	0.5070613	0.19251324	1.0064369	0.50876723	0.19291139
173.98	0.96994542	0.49743879	0.19025584	0.97697148	0.49963248	0.19077221	0.98777108	0.50299258	0.19156114	0.99936046	0.50658283	0.19240145	1.005641	0.50852182	0.19285415
173.99	0.96875044	0.4970651	0.19016777	0.97602497	0.49933731	0.19070279	0.98637319	0.50255844	0.19145935	0.997828	0.506109	0.19229071	1.0047573	0.5082493	0.19279057
174	0.96744303	0.49665605	0.19007134	0.97505387	0.49903438	0.19063153	0.98502415	0.50213928	0.19136103	0.99631288	0.50564031	0.19218112	1.0038041	0.50795523	0.19272195
174.01	0.96394358	0.49556009	0.18981279	0.97390061	0.49867445	0.19054683	0.98371587	0.50173255	0.19126558	0.99482565	0.50517993	0.19207343	1.0027752	0.50763766	0.19264782
174.02	0.96081413	0.49457864	0.18958102	0.97244858	0.49822102	0.19044009	0.98240927	0.50132612	0.19117017	0.9933632	0.50472696	0.19196742	1.0016868	0.50730158	0.19256935
174.03	0.95804457	0.49370913	0.18937552	0.97083266	0.49771613	0.19032118	0.98107518	0.50091093	0.19107267	0.9919176	0.50427897	0.19186254	1.0005568	0.50695254	0.19248783
174.04	0.95555087	0.49292547	0.18919018	0.96910477	0.49717594	0.1901939	0.97970364	0.5004839	0.19097235	0.99048346	0.50383431	0.1917584	0.99939235	0.50659272	0.19240377
174.05	0.94948837	0.49101681	0.18873818	0.96707327	0.49654032	0.19004405	0.97826773	0.50003655	0.19086722	0.98905439	0.50339095	0.19165452	0.99819206	0.50622163	0.19231704
174.06	0.94383196	0.48923151	0.18831461	0.96450749	0.49573674	0.18985447	0.97671717	0.49955317	0.19075356	0.98761834	0.50294517	0.19155003	0.99696136	0.50584095	0.19222804
174.07	0.93879856	0.48763982	0.18793647	0.96164821	0.49484037	0.18964285	0.97503601	0.49902879	0.19063021	0.98616214	0.5024929	0.19144397	0.99570732	0.50545288	0.19213728
174.08	0.93435262	0.48623116	0.18760133	0.95857488	0.49387577	0.18941493	0.97319187	0.49845318	0.19049475	0.98466645	0.5020281	0.19133494	0.9944275	0.50505664	0.19204458
174.09	0.92900849	0.48453436	0.18719704	0.95526541	0.4928357	0.18916894	0.97118525	0.49782636	0.19034715	0.98312214	0.5015479	0.19122224	0.99311591	0.50465036	0.1919495
174.1	0.92401646	0.48294568	0.18681787	0.95170933	0.4917164	0.18890391	0.96898467	0.49713831	0.19018502	0.98149839	0.50104265	0.1911036	0.9917681	0.50423262	0.19185169
174.11	0.91957356	0.48152932	0.1864794	0.94803064	0.49055699	0.18862913	0.9666221	0.49639901	0.19001071	0.97980167	0.50051439	0.19097951	0.99038559	0.50380393	0.19175128
174.12	0.9156259	0.48026883	0.18617784	0.94429158	0.489377	0.18834921	0.96411751	0.49561461	0.18982566	0.97802542	0.49996103	0.19084946	0.98896445	0.50336304	0.19164798
174.13	0.91080571	0.47872662	0.18580834	0.94054319	0.48819208	0.18806777	0.96144107	0.49477544	0.18962752	0.97613751	0.49937243	0.19071106	0.98748848	0.50290486	0.19154058
174.14	0.90518313	0.47692343	0.18537558	0.93653822	0.48692388	0.18776618	0.95861229	0.49388745	0.18941767	0.97413706	0.49874822	0.19056419	0.9859506	0.50242716	0.19142856
174.15	0.90020079	0.47532229	0.18499075	0.9324001	0.4856115	0.18745373	0.95564408	0.49295469	0.18919708	0.97203467	0.49809171	0.19040964	0.98435422	0.50193101	0.19131215
174.16	0.8958057	0.47390715	0.18465015	0.92820336	0.48427833	0.18713596	0.95253614	0.49197688	0.18896563	0.96982217	0.49740026	0.19024676	0.98269156	0.50141395	0.19119079
174.17	0.89175406	0.47260017	0.18433516	0.92402054	0.48294729	0.1868183	0.94929595	0.49095616	0.1887238	0.96749156	0.49667124	0.19007492	0.98095397	0.50087322	0.19106382
174.18	0.88739408	0.47119104	0.18399509	0.91982921	0.48161107	0.18649898	0.94593832	0.48989695	0.1884726	0.96503683	0.49590262	0.18989362	0.97913161	0.5003057	0.19093048
174.19	0.88353759	0.46994251	0.18369341	0.91567023	0.48028294	0.18618121	0.94248868	0.48880726	0.18821391	0.96247091	0.49509842	0.18970379	0.97722727	0.49971223	0.19079097
174.2	0.88018544	0.46885544	0.18343042	0.9115774	0.47897351	0.18586749	0.93895194	0.48768835	0.187948	0.95978487	0.49425561	0.18950469	0.97522934	0.49908908	0.19064439
174.21	0.876871	0.46777927	0.18316985	0.90757924	0.47769256	0.18556029	0.9353676	0.48655302	0.18767795	0.95701065	0.49338436	0.18929873	0.97315637	0.49844209	0.19049214
174.22	0.87214816	0.4662429	0.18279734	0.90358817	0.47641149	0.18525265	0.93173561	0.48540071	0.18740354	0.95412716	0.49247766	0.1890842	0.97098225	0.49776291	0.1903322
174.23	0.86805672	0.46490914	0.18247347	0.89954179	0.47511024	0.18493973	0.92805644	0.48423151	0.18712478	0.95114333	0.49153818	0.1888617	0.96870767	0.49705167	0.1901646
174.24	0.86440591	0.46371722	0.18218374	0.89552841	0.47381761	0.18462855	0.92434363	0.48304999	0.18684279	0.94808369	0.49057379	0.18863312	0.9663512	0.4963142	0.18999071
174.25	0.8609761	0.46259582	0.18191086	0.8915773	0.4725431	0.1843214	0.92060493	0.48185861	0.18655818	0.94495362	0.4895861	0.18839884	0.96391487	0.4955511	0.18981067
174.26	0.85434633	0.46042288	0.18138118	0.88750725	0.47122768	0.18400394	0.91683888	0.4806564	0.18627061	0.94174277	0.48857146	0.18815791	0.96138006	0.49475629	0.18962299
174.27	0.84832272	0.45844294	0.18089756	0.88315316	0.46981785	0.18366325	0.91302253	0.47943618	0.1859784	0.93846371	0.48753387	0.18791129	0.95875859	0.49393343	0.18942855
174.28	0.84296976	0.45667927	0.18046604	0.87866381	0.46836163	0.1833109	0.90914163	0.47819345	0.18568047	0.93512356	0.48647563	0.18765953	0.95606066	0.49308574	0.1892281
174.29	0.8382041	0.45510522	0.18008024	0.87411452	0.46688289	0.18295257	0.9051846	0.47692413	0.18537579	0.9317132	0.48539357	0.18740184	0.95327776	0.49221035	0.18902092
174.3	0.83323921	0.45346183	0.17967683	0.86953923	0.46539283	0.182591	0.90116272	0.47563191	0.18506525	0.92823875	0.48428966	0.18713868	0.95041927	0.49131019	0.18880771
174.31	0.82880235	0.45198975	0.17931487	0.86495544	0.46389664	0.18222735	0.89707529	0.4743161	0.1847486	0.92469063	0.48316053	0.18686919	0.94747555	0.49038198	0.18858764
174.32	0.82482116	0.45066662	0.17898914	0.86041589	0.4624123	0.18186614	0.89293857	0.47298239	0.1844273	0.92108712	0.48201229	0.18659489	0.9444669	0.48943231	0.18836232
174.33	0.82131407	0.44949901	0.17870134	0.85597799	0.46095831	0.18151181	0.88876766	0.47163529	0.18410235	0.91742186	0.48084263	0.18631518	0.94138553	0.48845849	0.18813107
174.34	0.81835628	0.44851267	0.17845794	0.85169988	0.45955374	0.18116901	0.88457908	0.47027986	0.18377495	0.91369503	0.47965136	0.18602996	0.93822752	0.48745911	0.18789351
174.35	0.81588709	0.44768825	0.17825432	0.8476156	0.45821032	0.18084071	0.88039889	0.46892472	0.1834472	0.90991854	0.47844233	0.18574015	0.93500135	0.48643682	0.18765028
174.36	0.81370445	0.44695873	0.178074	0.84374588	0.45693528	0.18052873	0.87624931	0.46757719	0.18312088	0.9061034	0.47721907	0.18544662	0.93171324	0.4853936	0.18740185
174.37	0.81177884	0.44631447	0.17791464	0.84008548	0.45572705	0.18023273	0.87214973	0.46624338	0.18279745	0.90225178	0.47598203	0.18514942	0.92835818	0.48432762	0.18714773
174.38	0.81143924	0.4462008	0.17788652	0.83669162	0.45460504	0.17995754	0.86812657	0.46493214	0.1824791	0.89838259	0.47473734	0.18485004	0.92494784	0.48324258	0.18688881
174.39	0.81243152	0.44653292	0.17796869	0.83379875	0.45364724	0.17972238	0.86421373	0.46365457	0.18216852	0.89450591	0.47348814	0.18454921	0.92148397	0.48213892	0.18662517
174.4	0.81330824	0.44682623	0.17804124	0.83134635	0.45283429	0.17952261	0.86045355	0.46242478	0.1818692	0.89063983	0.4722403	0.18424836	0.91797567	0.48101949	0.1863575
174.41	0.81408147	0.44708481	0.17810518	0.82928711	0.45215095	0.17935457	0.85687919	0.46125382	0.18158387	0.88680353	0.471	0.18394895	0.91442976	0.47988638	0.18608625
174.42	0.81506732	0.44741437	0.17818664	0.82755205	0.4515747	0.17921277	0.85350504	0.4601468	0.18131382	0.88301469	0.46977309	0.18365245	0.91085657	0.47874289	0.18581224
174.43	0.8163755	0.44785144	0.17829464	0.82618478	0.45112025	0.17910089	0.85036172	0.4591139	0.18106158	0.87929854	0.46856765	0.18336077	0.90726581	0.47759196	0.18553613
174.44	0.81753389	0.44823824	0.17839018	0.82510102	0.45075984	0.17901212	0.847438	0.45815194	0.18082645	0.87566425	0.46738697	0.18307478	0.90366933	0.47643754	0.1852589
174.45	0.81854253	0.44857485	0.17847329	0.82430693	0.45049564	0.17894703	0.84478255	0.45727699	0.18061236	0.87214805	0.46624264	0.18279724	0.90008039	0.47528354	0.18498142
174.46	0.81930721	0.44882997	0.17853627	0.82366029	0.45028044	0.178894	0.84230398	0.45645959	0.18041224	0.86872814	0.46512833	0.18252675	0.89651077	0.47413441	0.18470489
174.47	0.81937267	0.44885181	0.17854166	0.82315001	0.45011056	0.17885213	0.84007514	0.45572367	0.18023191	0.86544936	0.46405827	0.1822667	0.89297206	0.47299333	0.18442996
174.48	0.81938299	0.44885525	0.17854251	0.82272168	0.44996794	0.17881697	0.83807002	0.45506095	0.18006939	0.86231965	0.46303532	0.18201784	0.88948118	0.47186588	0.184158
174.49	0.81939104	0.44885793	0.17854317	0.82232704	0.44983651	0.17878457	0.83623758	0.45445478	0.17992066	0.85933665	0.46205905	0.18178011	0.88604745	0.47075529	0.18388984
174.5	0.81927967	0.44882078	0.178534	0.82198248	0.44972173	0.17875627	0.83458818	0.45390874	0.17978661	0.85649579	0.46112812	0.18155322	0.88267385	0.46966257	0.18362571
174.51	0.81852105	0.4485677	0.17847153	0.82162538	0.44960276	0.17872693	0.83308334	0.4534102	0.17966415	0.85380866	0.46024649	0.18133815	0.87937915	0.46859389	0.18336714
