#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
225.67	0.42378556	0.30071182	0.13883993	0.42245019	0.30013698	0.13867144	0.41751513	0.29800643	0.1380458	0.4139959	0.29648115	0.13759676	0.41340463	0.29622439	0.13752108
225.68	0.42174849	0.29983454	0.13858272	0.42246325	0.30014261	0.13867309	0.41797101	0.29820365	0.13810379	0.41434249	0.29663159	0.13764109	0.41347675	0.29625572	0.13753031
225.69	0.41988404	0.29903034	0.1383467	0.42231682	0.30007953	0.13865459	0.4183838	0.29838216	0.13815626	0.41469633	0.29678512	0.13768632	0.41357157	0.2962969	0.13754245
225.7	0.41821408	0.29830871	0.13813466	0.42200401	0.29994475	0.13861507	0.41873026	0.29853193	0.13820028	0.41505289	0.29693979	0.13773188	0.41369309	0.29634967	0.13755801
225.71	0.41649968	0.29756684	0.13791648	0.42158342	0.29976348	0.13856189	0.41901808	0.29865631	0.13823683	0.41540638	0.29709307	0.13777702	0.41383376	0.29641076	0.13757601
225.72	0.41406315	0.29651034	0.13760536	0.42099676	0.29951052	0.13848767	0.41922892	0.29874741	0.13826359	0.41574984	0.29724196	0.13782086	0.41399469	0.29648063	0.1375966
225.73	0.41186974	0.2955571	0.13732424	0.42024073	0.29918431	0.13839191	0.41935364	0.29880129	0.13827942	0.4160765	0.29738351	0.13786252	0.4141727	0.2965579	0.13761937
225.74	0.40986059	0.29468238	0.13706598	0.41937435	0.29881023	0.13828205	0.41939997	0.2988213	0.1382853	0.41638294	0.29751627	0.1379016	0.41436214	0.29664012	0.1376436
225.75	0.40805596	0.29389509	0.13683323	0.41840108	0.29838959	0.13815844	0.41934409	0.29879716	0.13827821	0.41665643	0.29763472	0.13793645	0.41456204	0.29672686	0.13766916
225.76	0.40635981	0.29315408	0.13661396	0.41736806	0.29794277	0.13802707	0.41921314	0.29874059	0.13826159	0.41690107	0.29774065	0.13796762	0.41476668	0.29681565	0.13769531
225.77	0.40478802	0.29246628	0.13641023	0.41627735	0.29747052	0.13788813	0.41899343	0.29864566	0.1382337	0.41710593	0.29782934	0.13799371	0.41497338	0.29690531	0.13772172
225.78	0.40337114	0.29184534	0.13622612	0.41515057	0.29698213	0.13774434	0.41868782	0.29851358	0.13819489	0.41726555	0.29789843	0.13801403	0.41517771	0.29699392	0.13774782
225.79	0.40211013	0.2912919	0.13606187	0.41400334	0.29648425	0.13759764	0.41829295	0.29834286	0.13814471	0.41736989	0.29794358	0.13802731	0.41537389	0.29707898	0.13777287
225.8	0.40092739	0.29077242	0.13590763	0.4128495	0.29598316	0.13744994	0.41785375	0.29815293	0.13808887	0.41744385	0.29797559	0.13803673	0.4155639	0.29716136	0.13779713
225.81	0.39990176	0.29032131	0.13577356	0.41170441	0.29548517	0.13730301	0.41732959	0.29792612	0.13802217	0.41745143	0.29797887	0.13803769	0.41573644	0.29723615	0.13781914
225.82	0.39896119	0.28990726	0.13565045	0.41057647	0.29499416	0.13715805	0.41675405	0.29767696	0.13794887	0.41741035	0.29796109	0.13803246	0.41589176	0.29730346	0.13783896
225.83	0.39808218	0.28952005	0.13553526	0.4094625	0.29450886	0.13701471	0.41614185	0.29741183	0.13787086	0.4173331	0.29792766	0.13802263	0.41603366	0.29736495	0.13785706
225.84	0.39904673	0.28994499	0.13566168	0.40844072	0.29406316	0.13688296	0.41547635	0.2971234	0.13778595	0.4171922	0.29786668	0.13800469	0.4161474	0.29741423	0.13787157
225.85	0.40080926	0.29072048	0.13589219	0.40766709	0.29372541	0.13678306	0.41478913	0.29682538	0.13769818	0.41700076	0.29778381	0.13798032	0.41623481	0.29745211	0.13788271
225.86	0.40241542	0.29142603	0.13610171	0.40711604	0.2934847	0.13671184	0.41410564	0.29652878	0.13761079	0.41676407	0.29768133	0.13795017	0.41629449	0.29747796	0.13789032
225.87	0.40388351	0.29207001	0.13629276	0.4067483	0.29332398	0.13666427	0.41344202	0.29624063	0.13752586	0.41648873	0.2975621	0.13791508	0.41632637	0.29749177	0.13789439
225.88	0.40509362	0.29260012	0.13644989	0.40654597	0.29323553	0.13663809	0.41281537	0.29596836	0.13744558	0.41617784	0.29742743	0.13787545	0.41632704	0.29749206	0.13789447
225.89	0.40601759	0.29300446	0.13656967	0.40645732	0.29319677	0.13662661	0.41223487	0.295716	0.13737114	0.41584017	0.29728111	0.13783238	0.41629713	0.2974791	0.13789066
225.9	0.40685294	0.29336971	0.1366778	0.40645828	0.29319719	0.13662674	0.41170422	0.29548519	0.13730304	0.41548172	0.29712574	0.13778664	0.41623751	0.29745328	0.13788306
225.91	0.40760382	0.29369774	0.13677487	0.40654102	0.29323337	0.13663745	0.41123363	0.2952804	0.13724259	0.41510891	0.29696408	0.13773903	0.41614593	0.2974136	0.13787138
225.92	0.408344	0.29402094	0.13687047	0.40666546	0.29328777	0.13665355	0.41080071	0.29509194	0.13718695	0.41473156	0.2968004	0.13769082	0.41603593	0.29736594	0.13785735
225.93	0.40911389	0.29435685	0.13696978	0.40685246	0.29336951	0.13667774	0.41042694	0.29492916	0.13713888	0.41435132	0.29663542	0.13764222	0.41589867	0.29730646	0.13783984
225.94	0.40982875	0.2946685	0.13706188	0.40709894	0.29347722	0.13670962	0.41011307	0.29479242	0.13709849	0.41397487	0.29647201	0.13759406	0.415737	0.29723639	0.13781922
225.95	0.41048234	0.29495329	0.13714601	0.40737551	0.29359806	0.13674538	0.40984493	0.29467557	0.13706397	0.41360528	0.29631154	0.13754677	0.41555813	0.29715886	0.13779639
225.96	0.41119498	0.29526359	0.13723763	0.40768801	0.29373456	0.13678577	0.40963178	0.29458266	0.13703652	0.41324875	0.29615668	0.13750111	0.41536159	0.29707366	0.1377713
225.97	0.41258931	0.29587009	0.13741659	0.40807725	0.29390451	0.13683604	0.40947191	0.29451297	0.13701593	0.4129083	0.29600875	0.13745749	0.41515046	0.2969821	0.13774434
225.98	0.41384989	0.29641772	0.13757805	0.40855393	0.29411256	0.13689757	0.40936826	0.29446778	0.13700257	0.41258777	0.29586943	0.1374164	0.4149281	0.29688566	0.13771594
225.99	0.41500372	0.29691845	0.13772559	0.40909334	0.29434789	0.13696713	0.40931641	0.29444517	0.13699589	0.4122879	0.29573906	0.13737795	0.4146982	0.29678594	0.13768656
226	0.41605603	0.29737463	0.13785991	0.40968517	0.29460593	0.1370434	0.40932293	0.29444801	0.13699673	0.41201446	0.29562015	0.13734286	0.4144631	0.29668393	0.13765651
226.01	0.41708582	0.29782063	0.13799114	0.4103167	0.29488113	0.1371247	0.40938439	0.29447481	0.13700465	0.41176886	0.29551332	0.13731134	0.41422573	0.29658091	0.13762616
226.02	0.41806351	0.29824366	0.13811555	0.41098793	0.29517346	0.13721102	0.40950034	0.29452536	0.13701959	0.41155413	0.29541989	0.13728377	0.41398904	0.29647817	0.13759588
226.03	0.41894573	0.29862505	0.13822764	0.41167711	0.2954734	0.13729956	0.40966815	0.29459852	0.13704121	0.41137273	0.29534095	0.13726047	0.41375598	0.29637698	0.13756606
226.04	0.4197508	0.29897281	0.13832981	0.41238426	0.29578096	0.13739031	0.40988504	0.29469305	0.13706914	0.41122565	0.29527694	0.13724157	0.41352932	0.29627855	0.13753704
226.05	0.42081216	0.29943089	0.1384643	0.41311081	0.29609675	0.13748344	0.41014869	0.29480794	0.13710308	0.41111482	0.2952287	0.13722733	0.41331185	0.29618409	0.13750919
226.06	0.42180163	0.29985753	0.13858948	0.41386777	0.29642551	0.13758036	0.41045688	0.2949422	0.13714273	0.41104097	0.29519655	0.13721784	0.41310616	0.29609473	0.13748285
226.07	0.42269832	0.30024382	0.13870276	0.41464478	0.29676274	0.13767972	0.41080973	0.29509587	0.13718811	0.41100608	0.29518136	0.13721335	0.41291524	0.29601176	0.13745838
226.08	0.42351945	0.30059732	0.13880638	0.41542283	0.2971002	0.13777912	0.41119445	0.29526336	0.13723756	0.4110032	0.2951801	0.13721298	0.41273792	0.2959347	0.13743565
226.09	0.42413469	0.30086199	0.13888392	0.41620321	0.29743841	0.13787868	0.41161963	0.29544839	0.13729218	0.4110395	0.29519591	0.13721765	0.41257929	0.29586575	0.13741532
226.1	0.42452273	0.30102884	0.13893279	0.41695335	0.29776327	0.13797427	0.41207809	0.29564782	0.13735102	0.41111597	0.29522919	0.13722748	0.41244205	0.29580609	0.13739772
226.11	0.42487284	0.30117933	0.13897686	0.41766525	0.29807135	0.13806488	0.41256269	0.29585852	0.13741318	0.41123111	0.29527931	0.13724227	0.41232783	0.29575642	0.13738307
226.12	0.42519772	0.30131895	0.13901774	0.41835053	0.29836777	0.13815203	0.41306186	0.29607547	0.13747717	0.41137136	0.29534036	0.13726029	0.41222961	0.29571372	0.13737047
226.13	0.42510039	0.30127713	0.1390055	0.41898607	0.29864248	0.13823277	0.4135786	0.29629995	0.13754335	0.41154992	0.29541806	0.13728323	0.41215813	0.29568263	0.1373613
226.14	0.42477422	0.30113695	0.13896445	0.41953735	0.29888064	0.13830273	0.41410254	0.29652744	0.1376104	0.4117611	0.29550994	0.13731034	0.4121122	0.29566266	0.1373554
226.15	0.42447563	0.3010086	0.13892687	0.42000803	0.29908388	0.13836242	0.41462654	0.29675485	0.1376774	0.41200077	0.29561419	0.13734111	0.41209051	0.29565323	0.13735262
226.16	0.42420678	0.30089299	0.13889301	0.42040512	0.29925527	0.13841274	0.41514142	0.29697818	0.13774318	0.41226768	0.29573027	0.13737535	0.41209591	0.29565557	0.13735331
226.17	0.42364929	0.30065319	0.13882275	0.42074348	0.29940127	0.1384556	0.41564392	0.29719605	0.13780734	0.41255454	0.29585499	0.13741214	0.41212362	0.29566763	0.13735687
226.18	0.4224751	0.30014768	0.13867457	0.42094864	0.29948977	0.13848158	0.41612336	0.29740381	0.1378685	0.41286255	0.29598886	0.13745163	0.41217913	0.29569176	0.13736399
226.19	0.42140196	0.29968523	0.13853893	0.42103856	0.29952855	0.13849296	0.41657399	0.29759902	0.13792595	0.41318408	0.29612858	0.13749283	0.41225691	0.29572559	0.13737397
226.2	0.42042484	0.29926377	0.13841524	0.42102963	0.2995247	0.13849183	0.41698838	0.29777845	0.13797874	0.41351549	0.29627254	0.13753527	0.41235663	0.29576895	0.13738676
226.21	0.41924235	0.29875321	0.1382653	0.42092926	0.29948141	0.13847912	0.41735857	0.29793869	0.13802587	0.41385289	0.29641906	0.13757846	0.41247853	0.29582195	0.1374024
226.22	0.41702359	0.29779358	0.13798317	0.42065609	0.29936356	0.13844453	0.41767364	0.29807502	0.13806596	0.41419093	0.2965658	0.1376217	0.41262197	0.2958843	0.13742079
226.23	0.4149942	0.29691427	0.13772435	0.42022552	0.29917776	0.13838999	0.41793186	0.29818672	0.13809881	0.41452469	0.29671065	0.13766438	0.41278166	0.29595371	0.13744126
226.24	0.41315789	0.29611716	0.13748945	0.41965451	0.29893123	0.13831759	0.41811845	0.29826742	0.13812253	0.41484805	0.29685094	0.13770571	0.41295718	0.29602999	0.13746376
226.25	0.41144702	0.29537327	0.13727	0.41897492	0.29863766	0.13823135	0.41823092	0.29831606	0.13813683	0.41515586	0.29698445	0.13774503	0.41314555	0.29611184	0.13748789
226.26	0.40969709	0.29461111	0.13704492	0.41819501	0.29830052	0.13813226	0.41826303	0.29832994	0.13814091	0.41544128	0.2971082	0.13778147	0.41334424	0.29619816	0.13751334
226.27	0.40812012	0.2939231	0.13684151	0.41732688	0.29792492	0.13802181	0.41820746	0.29830591	0.13813385	0.41569601	0.29721863	0.13781399	0.41355002	0.29628754	0.13753969
226.28	0.40666272	0.2932865	0.13665316	0.41640835	0.29752724	0.13790482	0.41808633	0.29825353	0.13811845	0.4159241	0.29731748	0.13784309	0.41375851	0.29637808	0.13756638
226.29	0.40534177	0.29270874	0.13648207	0.41544835	0.29711126	0.13778237	0.41789241	0.29816965	0.13809379	0.41611827	0.29740162	0.13786785	0.41396757	0.29646885	0.13759313
226.3	0.40424977	0.29223052	0.13634035	0.41446314	0.29668394	0.13765651	0.41762027	0.29805193	0.13805917	0.41626978	0.29746725	0.13788717	0.41417313	0.29655808	0.13761943
226.31	0.40331518	0.29182084	0.13621886	0.41348163	0.29625784	0.13753094	0.41728387	0.29790636	0.13801636	0.41637998	0.29751499	0.13790122	0.41437198	0.29664439	0.13764486
226.32	0.40246155	0.29144632	0.13610774	0.41249951	0.29583107	0.13740509	0.41688603	0.29773414	0.1379657	0.41644553	0.29754338	0.13790958	0.41456047	0.29672618	0.13766896
226.33	0.4016923	0.29110855	0.13600746	0.41154232	0.29541474	0.13728225	0.41643487	0.29753877	0.13790822	0.41646393	0.29755135	0.13791192	0.41473501	0.2968019	0.13769127
226.34	0.40242848	0.29143181	0.13610343	0.41064804	0.29502546	0.13716732	0.41594111	0.29732485	0.13784526	0.41643945	0.29754075	0.1379088	0.41489401	0.29687088	0.13771158
226.35	0.40382902	0.29204609	0.13628566	0.40997051	0.29473029	0.13708014	0.41541862	0.29709837	0.13777858	0.41636672	0.29750925	0.13789953	0.41503236	0.29693089	0.13772926
226.36	0.40511566	0.29260976	0.13645275	0.40946035	0.29450793	0.13701444	0.41489081	0.29686949	0.13771117	0.41625621	0.29746138	0.13788544	0.41515152	0.29698257	0.13774448
226.37	0.40627605	0.29311748	0.13660313	0.40912275	0.29436072	0.13697093	0.41437417	0.29664533	0.13764514	0.41610437	0.29739559	0.13786608	0.41524553	0.29702333	0.13775648
226.38	0.40711436	0.29348396	0.13671162	0.40890086	0.29426393	0.13694232	0.4138779	0.29642992	0.13758166	0.41592272	0.29731688	0.13784291	0.41531766	0.29705461	0.13776569
226.39	0.40757308	0.29368436	0.13677092	0.40875886	0.29420198	0.136924	0.41341268	0.29622789	0.13752211	0.41571196	0.29722554	0.13781602	0.41536366	0.29707455	0.13777157
226.4	0.40798908	0.29386602	0.13682466	0.40867077	0.29416355	0.13691264	0.41298102	0.29604035	0.13746681	0.41547907	0.29712459	0.1377863	0.41538422	0.29708346	0.13777419
226.41	0.40836616	0.29403062	0.13687334	0.40862858	0.29414515	0.1369072	0.41258369	0.29586766	0.13741588	0.41522874	0.29701605	0.13775434	0.41538014	0.2970817	0.13777367
226.42	0.40883088	0.29423341	0.13693329	0.40862192	0.29414224	0.13690634	0.4122166	0.29570806	0.1373688	0.41496803	0.29690298	0.13772104	0.4153557	0.2970711	0.13777055
226.43	0.40938651	0.29447573	0.13700492	0.40867228	0.29416421	0.13691284	0.41188947	0.29556578	0.13732682	0.41469853	0.29678608	0.1376866	0.4153066	0.29704981	0.13776428
226.44	0.40988264	0.29469199	0.13706882	0.40876207	0.29420338	0.13692442	0.41160144	0.29544047	0.13728984	0.41442577	0.29666772	0.13765173	0.41523544	0.29701896	0.13775519
226.45	0.41035056	0.29489589	0.13712905	0.40888325	0.29425625	0.13694005	0.41134006	0.29532673	0.13725627	0.41415261	0.29654917	0.1376168	0.41515081	0.29698226	0.13774439
226.46	0.41090739	0.29513839	0.13720067	0.40903974	0.29432451	0.13696023	0.41112117	0.29523146	0.13722815	0.41388299	0.29643213	0.13758231	0.41504616	0.29693687	0.13773102
226.47	0.41180663	0.29552974	0.13731618	0.40925363	0.29441779	0.1369878	0.41093989	0.29515254	0.13720485	0.41362001	0.29631794	0.13754865	0.41492643	0.29688494	0.13771573
226.48	0.41261952	0.29588322	0.13742047	0.40952924	0.29453796	0.13702331	0.41080007	0.29509166	0.13718687	0.41336715	0.29620811	0.13751628	0.41479341	0.29682724	0.13769873
226.49	0.41336142	0.29620561	0.13751553	0.40984907	0.29467737	0.1370645	0.41069782	0.29504714	0.13717372	0.41312552	0.29610314	0.13748533	0.41465033	0.29676517	0.13768044
226.5	0.41404656	0.29650314	0.13760324	0.4102012	0.29483082	0.13710984	0.41063303	0.29501892	0.13716539	0.41289753	0.29600407	0.13745611	0.41449957	0.29669976	0.13766117
226.51	0.41524524	0.2970232	0.13775644	0.41060788	0.29500797	0.13716215	0.41061199	0.29500976	0.13716268	0.41268795	0.29591298	0.13742925	0.41434198	0.29663137	0.13764102
226.52	0.41641192	0.29752879	0.13790528	0.41109299	0.29521918	0.13722452	0.41063635	0.29502037	0.13716582	0.41249894	0.29583082	0.13740501	0.41418042	0.29656125	0.13762036
226.53	0.417476	0.29798947	0.1380408	0.41163351	0.29545442	0.13729395	0.41070404	0.29504984	0.13717452	0.41233085	0.29575774	0.13738346	0.41401743	0.29649049	0.13759951
226.54	0.41845493	0.29841291	0.1381653	0.41221507	0.29570739	0.1373686	0.41081198	0.29509685	0.1371884	0.41218374	0.29569377	0.13736458	0.41385482	0.2964199	0.13757871
226.55	0.41968449	0.29894418	0.13832139	0.4128439	0.29598076	0.13744924	0.41097032	0.29516579	0.13720876	0.41206485	0.29564206	0.13734933	0.41369515	0.29635057	0.13755827
226.56	0.42090998	0.29947308	0.13847668	0.41353001	0.29627884	0.13753713	0.41117449	0.29525467	0.137235	0.41197366	0.29560241	0.13733763	0.41354069	0.29628349	0.1375385
226.57	0.42201723	0.29995041	0.13861672	0.41426563	0.29659821	0.13763125	0.41142866	0.29536529	0.13726765	0.41191392	0.29557642	0.13732996	0.41339393	0.29621974	0.13751971
226.58	0.42303086	0.300387	0.13874473	0.41502922	0.2969295	0.13772885	0.41172422	0.29549389	0.13730561	0.41188221	0.29556262	0.13732589	0.41325565	0.29615967	0.13750199
226.59	0.42373303	0.30068922	0.13883331	0.41580405	0.29726545	0.13782777	0.41206142	0.29564058	0.13734889	0.4118808	0.29556201	0.13732571	0.41312803	0.29610423	0.13748565
226.6	0.42414057	0.30086452	0.13888466	0.41655681	0.29759157	0.13792375	0.41244229	0.29580619	0.13739775	0.41191569	0.29557719	0.13733019	0.41301498	0.29605511	0.13747116
226.61	0.42450583	0.30102158	0.13893067	0.41727044	0.29790053	0.13801464	0.41285617	0.29598609	0.13745081	0.41198546	0.29560753	0.13733914	0.41291782	0.29601289	0.13745871
226.62	0.42483966	0.30116508	0.13897269	0.4179534	0.29819601	0.13810154	0.41329521	0.29617685	0.13750706	0.41208672	0.29565158	0.13735214	0.41283696	0.29597774	0.13744835
226.63	0.42497013	0.30122115	0.13898911	0.41860402	0.29847736	0.13818424	0.41375283	0.29637561	0.13756565	0.4122155	0.29570758	0.13736866	0.41277156	0.29594932	0.13743997
226.64	0.42478579	0.30114193	0.13896591	0.41917888	0.29872579	0.13825724	0.41422743	0.29658165	0.13762637	0.41238012	0.29577916	0.13738978	0.4127286	0.29593065	0.13743446
226.65	0.42462382	0.30107231	0.13894552	0.4196871	0.2989453	0.13832172	0.41470879	0.29679052	0.13768791	0.41257496	0.29586386	0.13741476	0.41270723	0.29592136	0.13743172
226.66	0.42447351	0.30100769	0.1389266	0.42013627	0.29913923	0.13837867	0.41518909	0.29699884	0.13774927	0.41279382	0.29595899	0.13744282	0.41270511	0.29592044	0.13743145
226.67	0.42379206	0.30071461	0.13884075	0.42053076	0.29930948	0.13842866	0.41566533	0.29720533	0.13781007	0.41303358	0.29606319	0.13747355	0.41272142	0.29592753	0.13743354
226.68	0.42206423	0.29997064	0.13862265	0.4207382	0.29939899	0.13845493	0.41612431	0.29740423	0.13786862	0.41329861	0.29617834	0.1375075	0.41276358	0.29594586	0.13743894
226.69	0.42048283	0.2992888	0.13842259	0.42079447	0.29942326	0.13846206	0.41655623	0.29759133	0.13792369	0.41357842	0.29629987	0.13754333	0.41282455	0.29597235	0.13744676
226.7	0.41906689	0.29867736	0.13824301	0.42069042	0.29937838	0.13844888	0.41694093	0.29775791	0.13797269	0.41387153	0.29642715	0.13758084	0.41290873	0.29600894	0.13745755
226.71	0.4175675	0.29802909	0.13805246	0.42048202	0.29928845	0.13842249	0.41728142	0.2979053	0.13801605	0.4141704	0.2965569	0.13761908	0.41301019	0.29605303	0.13747055
226.72	0.41519455	0.2970012	0.13774996	0.42009687	0.29912223	0.13837368	0.4175592	0.2980255	0.1380514	0.41447038	0.29668709	0.13765744	0.41313122	0.29610562	0.13748606
226.73	0.41305094	0.29607064	0.13747573	0.41953398	0.29887917	0.1383023	0.41776617	0.29811505	0.13807773	0.41476522	0.29681501	0.13769513	0.41326894	0.29616545	0.1375037
226.74	0.41109433	0.29521975	0.13722468	0.41884426	0.2985812	0.13821476	0.41790057	0.29817319	0.13809483	0.41504915	0.29693817	0.1377314	0.41341967	0.29623092	0.137523
226.75	0.40926913	0.29442449	0.13698976	0.41804003	0.29823349	0.13811256	0.41794878	0.29819404	0.13810096	0.41531448	0.29705323	0.13776529	0.41358254	0.29630166	0.13754385
226.76	0.4073263	0.29357655	0.13673902	0.41714199	0.29784494	0.1379983	0.41791863	0.298181	0.13809713	0.41555756	0.29715861	0.13779632	0.41375336	0.29637585	0.13756572
226.77	0.40554249	0.29279648	0.13650804	0.41614628	0.29741371	0.1378714	0.41779353	0.29812688	0.13808122	0.4157673	0.29724953	0.13782308	0.41392987	0.29645248	0.13758831
226.78	0.40390734	0.29208035	0.1362958	0.41508952	0.29695563	0.13773653	0.41759062	0.29803909	0.1380554	0.41594456	0.29732634	0.1378457	0.41410773	0.29652969	0.13761106
226.79	0.40240969	0.29142356	0.13610098	0.41398834	0.29647787	0.13759579	0.41731648	0.29792047	0.13802051	0.41608892	0.2973889	0.13786411	0.41428441	0.29660638	0.13763366
226.8	0.40077425	0.29070513	0.13588764	0.41284856	0.29598279	0.13744984	0.41695571	0.29776431	0.13797458	0.41618567	0.29743081	0.13787645	0.41445554	0.29668065	0.13765554
226.81	0.39919213	0.29000901	0.13568072	0.41166359	0.2954675	0.13729781	0.41651968	0.2975755	0.13791903	0.41623563	0.29745246	0.13788282	0.41461726	0.29675082	0.13767622
226.82	0.39776004	0.28937796	0.13549296	0.41044875	0.2949386	0.13714166	0.4160104	0.29735486	0.13785409	0.41623536	0.29745234	0.13788278	0.41476584	0.29681528	0.13769521
226.83	0.39644333	0.28879708	0.13532	0.409221	0.29440356	0.13698359	0.41544417	0.29710946	0.13778184	0.41619252	0.29743378	0.13787732	0.41490129	0.29687404	0.13771251
226.84	0.39594151	0.28857548	0.13525397	0.40801725	0.29387831	0.13682829	0.41481311	0.29683578	0.13770124	0.41609377	0.297391	0.13786473	0.41501586	0.29692373	0.13772715
226.85	0.39577977	0.28850404	0.13523268	0.40690747	0.29339352	0.13668484	0.41413202	0.29654023	0.13761417	0.41594163	0.29732508	0.13784532	0.4151075	0.29696347	0.13773885
226.86	0.39563168	0.28843861	0.13521318	0.40587907	0.29294386	0.13655172	0.41341871	0.2962305	0.13752288	0.41574325	0.2972391	0.13782002	0.41517646	0.29699338	0.13774766
226.87	0.39549725	0.28837921	0.13519548	0.40493409	0.29253027	0.13642919	0.41268041	0.2959097	0.13742828	0.41549529	0.29713162	0.13778837	0.41521796	0.29701138	0.13775296
226.88	0.39615686	0.28867059	0.13528231	0.40408689	0.29215915	0.13631919	0.41192761	0.29558237	0.13733171	0.41520055	0.29700383	0.13775074	0.41523005	0.29701662	0.13775451
226.89	0.39740118	0.28921977	0.13544588	0.40342262	0.29186796	0.13623283	0.4111741	0.2952545	0.13723494	0.41486309	0.29685747	0.13770763	0.41521166	0.29700864	0.13775216
226.9	0.39853113	0.28971788	0.13559412	0.40293181	0.29165268	0.13616897	0.41043862	0.29493423	0.13714038	0.4144872	0.29669438	0.13765959	0.41516106	0.2969867	0.1377457
226.91	0.39956589	0.29017358	0.13572966	0.4025753	0.29149625	0.13612255	0.40973073	0.29462579	0.13704926	0.41408162	0.29651836	0.13760772	0.41508101	0.29695199	0.13773547
226.92	0.4002167	0.29045995	0.13581479	0.40233895	0.29139251	0.13609176	0.40906152	0.29433401	0.13696304	0.41364968	0.29633082	0.13755245	0.41496942	0.29690359	0.13772122
226.93	0.40023663	0.29046871	0.13581739	0.40214692	0.2913082	0.13606674	0.40843926	0.29406252	0.13688277	0.41319651	0.29613397	0.13749442	0.41482428	0.29684063	0.13770267
226.94	0.40025755	0.29047791	0.13582013	0.40197396	0.29123226	0.13604419	0.40785475	0.29380736	0.1368073	0.41273081	0.2959316	0.13743474	0.41465217	0.29676597	0.13768068
226.95	0.40027657	0.29048628	0.13582261	0.40181826	0.29116388	0.13602389	0.40730836	0.29356872	0.1367367	0.41225639	0.29572535	0.1373739	0.41445308	0.29667958	0.13765523
226.96	0.40034826	0.29051781	0.13583198	0.40167791	0.29110224	0.13600559	0.40679607	0.29334486	0.13667045	0.41177739	0.29551703	0.13731243	0.41423023	0.29658287	0.13762673
226.97	0.40084084	0.2907344	0.13589634	0.40157895	0.29105877	0.13599268	0.40632307	0.29313807	0.13660923	0.4112973	0.29530812	0.13725078	0.41398164	0.29647496	0.13759493
226.98	0.40129601	0.29093445	0.13595576	0.40153563	0.29103974	0.13598703	0.40588802	0.29294778	0.13655288	0.41081971	0.29510021	0.13718939	0.41371121	0.29635754	0.13756032
226.99	0.40171085	0.2911167	0.13600989	0.40153271	0.29103845	0.13598665	0.40548884	0.29277312	0.13650115	0.41034764	0.29489461	0.13712868	0.41342305	0.29623239	0.13752343
227	0.40209078	0.29128356	0.13605942	0.40156571	0.29105295	0.13599096	0.40512718	0.29261481	0.13645425	0.40988399	0.2946926	0.137069	0.41311859	0.29610013	0.13748444
227.01	0.40296053	0.29166527	0.13617271	0.40165367	0.29109159	0.13600243	0.40480592	0.29247415	0.13641256	0.40943247	0.29449577	0.13701084	0.4127996	0.29596151	0.13744356
227.02	0.40376182	0.29201668	0.13627694	0.40181054	0.29116049	0.13602289	0.40452403	0.29235068	0.13637597	0.4089942	0.29430465	0.13695436	0.41246923	0.2958179	0.1374012
227.03	0.40448593	0.29233399	0.13637102	0.40202471	0.29125454	0.13605081	0.40428748	0.29224705	0.13634525	0.40857359	0.29412114	0.1369001	0.4121294	0.29567014	0.13735761
227.04	0.40515274	0.29262599	0.13645755	0.40228168	0.29136736	0.1360843	0.40409361	0.2921621	0.13632006	0.40817188	0.29394582	0.13684826	0.41178331	0.2955196	0.13731319
227.05	0.4058017	0.29291	0.13654169	0.40257387	0.29149562	0.13612236	0.40394218	0.29209573	0.13630039	0.40779117	0.2937796	0.13679909	0.41143333	0.29536732	0.13726825
227.06	0.40642147	0.29318108	0.13662196	0.40289775	0.29163773	0.13616454	0.40383218	0.29204752	0.13628609	0.40743315	0.29362324	0.13675283	0.41108167	0.29521426	0.13722307
227.07	0.40698231	0.29342625	0.13669454	0.40324646	0.2917907	0.13620992	0.40376235	0.29201691	0.13627701	0.40709945	0.29347745	0.13670969	0.41073063	0.29506142	0.13717794
227.08	0.40748946	0.29364783	0.13676011	0.40361161	0.29195082	0.13625741	0.40373092	0.29200313	0.13627293	0.40679111	0.29334269	0.13666981	0.41038229	0.29490971	0.13713313
227.09	0.408252	0.29398079	0.1368586	0.40399685	0.29211969	0.13630749	0.40373638	0.29200552	0.13627363	0.40651054	0.29322004	0.1366335	0.41003925	0.29476025	0.13708899
227.1	0.40911237	0.29435619	0.13696959	0.40442339	0.2923066	0.1363629	0.4037789	0.29202416	0.13627916	0.40625786	0.29310955	0.13660079	0.40970321	0.2946138	0.13704572
227.11	0.40988927	0.29469487	0.13706967	0.40489078	0.2925113	0.13642357	0.40386216	0.29206066	0.13628999	0.4060369	0.29301291	0.13657217	0.40937729	0.29447171	0.13700373
227.12	0.41060166	0.29500524	0.13716135	0.40538187	0.2927263	0.13648727	0.40397805	0.29211145	0.13630505	0.4058425	0.29292787	0.13654698	0.40906121	0.29433387	0.13696299
227.13	0.41129585	0.29530749	0.13725059	0.40589034	0.2929488	0.13655318	0.40412857	0.29217742	0.13632461	0.40567773	0.29285578	0.13652563	0.40875769	0.29420147	0.13692385
