#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
219.9	0.52743585	0.34339801	0.15100044	0.53916337	0.34801349	0.15227626	0.54250259	0.34932058	0.15263626	0.54176985	0.34903403	0.15255739	0.54007973	0.34837252	0.1523752
219.91	0.52570067	0.34271176	0.15081012	0.53788436	0.34751202	0.15213798	0.54209721	0.34916206	0.15259263	0.54182355	0.34905504	0.15256317	0.54025387	0.34844072	0.15239399
219.92	0.52374271	0.34193642	0.15059492	0.53657034	0.34699639	0.15199573	0.54161048	0.34897169	0.15254023	0.5418313	0.34905807	0.15256401	0.54041482	0.34850374	0.15241135
219.93	0.52122088	0.340936	0.15031693	0.53514105	0.34643491	0.15184072	0.54102565	0.34874285	0.15247721	0.54177814	0.34903728	0.15255828	0.54055529	0.34855874	0.1524265
219.94	0.51894689	0.34003236	0.15006554	0.533621	0.34583717	0.15167558	0.54035419	0.34848	0.15240481	0.54166914	0.34899464	0.15254655	0.5406743	0.34860533	0.15243934
219.95	0.51691529	0.33922369	0.14984032	0.53203625	0.34521324	0.15150307	0.53958895	0.34818027	0.15232223	0.54149474	0.34892641	0.15252776	0.54076528	0.34864094	0.15244915
219.96	0.51495823	0.3384436	0.14962286	0.5304196	0.34457608	0.15132678	0.53874649	0.34785013	0.15223123	0.54126201	0.34883535	0.15250269	0.54082903	0.3486659	0.15245602
219.97	0.51269197	0.33753873	0.14937033	0.52874884	0.34391674	0.15114419	0.53781779	0.34748594	0.1521308	0.54095796	0.34871636	0.15246992	0.54085651	0.34867665	0.15245898
219.98	0.51065268	0.33672312	0.14914246	0.52702899	0.34323714	0.15095583	0.5368087	0.34708993	0.15202154	0.54058407	0.34857	0.15242961	0.54084534	0.34867228	0.15245778
219.99	0.50880216	0.33598202	0.14893523	0.52529106	0.34254959	0.15076512	0.5357327	0.34666737	0.1519049	0.54014727	0.34839897	0.15238249	0.54079684	0.3486533	0.15245255
220	0.50710705	0.33530232	0.14874501	0.52355117	0.34186049	0.15057384	0.53459814	0.3462215	0.15178177	0.53965032	0.34820432	0.15232886	0.54071072	0.34861958	0.15244326
220.01	0.50526983	0.33456454	0.14853834	0.52181763	0.34117293	0.1503828	0.53339705	0.34574905	0.15165122	0.53907885	0.3479804	0.15226714	0.54057496	0.34856644	0.15242863
220.02	0.50349728	0.33385174	0.14833847	0.52007589	0.34048122	0.15019045	0.53214315	0.34525539	0.15151473	0.53844076	0.34773027	0.15219818	0.54039146	0.34849459	0.15240883
220.03	0.50190991	0.33321253	0.14815908	0.51833924	0.33979058	0.14999821	0.53083685	0.34474057	0.1513723	0.53773347	0.34745286	0.15212167	0.54015471	0.34840188	0.15238329
220.04	0.50045084	0.33262437	0.14799391	0.51662538	0.33910822	0.14980814	0.52949537	0.34421145	0.15122582	0.53697143	0.34715384	0.15203918	0.53987331	0.34829167	0.15235293
220.05	0.49899995	0.33203885	0.14782935	0.51494356	0.33843776	0.14962123	0.52811835	0.34366776	0.15107521	0.53614845	0.34683072	0.15195	0.53953961	0.34816095	0.1523169
220.06	0.49764044	0.33148954	0.14767485	0.51328723	0.33777654	0.14943672	0.52671052	0.34311127	0.15092094	0.53526319	0.34648291	0.15185397	0.53914833	0.34800763	0.15227465
220.07	0.49642019	0.33099601	0.14753594	0.51167906	0.33713375	0.14925721	0.52528267	0.34254628	0.1507642	0.53432367	0.34611353	0.15175194	0.53870317	0.34783314	0.15222654
220.08	0.49529352	0.33053999	0.14740753	0.5101013	0.33650251	0.14908081	0.52384112	0.34197538	0.15060574	0.53334461	0.3457284	0.15164551	0.53821665	0.34764238	0.15217395
220.09	0.49517908	0.33049366	0.14739448	0.5086102	0.3359052	0.14891376	0.52239107	0.34140047	0.15044604	0.53231615	0.34532352	0.15153357	0.53767456	0.34742976	0.1521153
220.1	0.4954995	0.33062342	0.14743103	0.50729729	0.33537867	0.14876639	0.52094589	0.34082685	0.15028658	0.53124408	0.34490114	0.15141674	0.53707934	0.3471962	0.15205087
220.11	0.49578535	0.33073915	0.14746363	0.50615395	0.3349197	0.14863785	0.51952602	0.34026263	0.15012962	0.53013441	0.34446358	0.15129563	0.5364311	0.34694171	0.15198064
220.12	0.49604471	0.33084413	0.14749319	0.50514371	0.33451385	0.14852412	0.51814028	0.33971144	0.14997618	0.52899782	0.34401505	0.15117142	0.5357377	0.34666937	0.15190546
220.13	0.49668704	0.33110404	0.14756636	0.50426157	0.33415921	0.14842471	0.51679699	0.33917662	0.14982721	0.52784047	0.34355797	0.15104479	0.5350017	0.34638016	0.1518256
220.14	0.49763167	0.33148602	0.14767386	0.50356939	0.33388076	0.14834661	0.51551609	0.33866608	0.1496849	0.52666693	0.34309406	0.15091617	0.53421779	0.34607193	0.15174045
220.15	0.49849197	0.33183367	0.14777165	0.50303195	0.33366446	0.14828593	0.51430131	0.33818146	0.14954973	0.5254871	0.34262727	0.15078669	0.53339648	0.34574881	0.15165116
220.16	0.49927012	0.33214793	0.14786001	0.50262027	0.33349871	0.14823942	0.51315658	0.3377244	0.14942218	0.52430806	0.34216041	0.15065712	0.53254119	0.34541214	0.15155808
220.17	0.50006114	0.33246719	0.14794975	0.50232454	0.33337962	0.148206	0.51209217	0.33729906	0.14930341	0.52313732	0.34169644	0.15052827	0.53165392	0.34506265	0.15146142
220.18	0.50095426	0.33282741	0.14805095	0.50215301	0.33331053	0.1481866	0.51111455	0.33690807	0.14919418	0.52198297	0.34123854	0.15040104	0.53073833	0.34470177	0.15136156
220.19	0.50174675	0.33314683	0.14814064	0.50207861	0.33328056	0.14817819	0.51022859	0.33655348	0.14909507	0.52085446	0.34079049	0.15027646	0.529799	0.34433125	0.15125899
220.2	0.50247968	0.3334421	0.14822353	0.5020781	0.33328035	0.14817813	0.50941314	0.33622694	0.14900376	0.51974876	0.3403512	0.15015427	0.52884529	0.34395484	0.15115475
220.21	0.50313716	0.33370679	0.14829781	0.50215901	0.33331294	0.14818728	0.50870042	0.33594134	0.14892386	0.51868552	0.33992836	0.15003658	0.52787662	0.34357221	0.15104872
220.22	0.50375068	0.33395369	0.14836707	0.50228864	0.33336516	0.14820194	0.50806231	0.33568552	0.14885228	0.51765926	0.33951995	0.14992285	0.52690217	0.34318705	0.15094195
220.23	0.50431487	0.33418064	0.14843071	0.50245982	0.3334341	0.14822129	0.50749644	0.33545856	0.14878875	0.51667266	0.33912704	0.14981339	0.52592539	0.3428007	0.1508348
220.24	0.50482682	0.33438649	0.14848843	0.50266559	0.33351697	0.14824454	0.5069979	0.33525853	0.14873275	0.51572638	0.33874995	0.14970829	0.52494933	0.3424144	0.15072762
220.25	0.50532839	0.33458808	0.14854493	0.50290166	0.33361201	0.14827122	0.50658064	0.33509105	0.14868585	0.51483632	0.33839498	0.1496093	0.52398052	0.34203065	0.15062109
220.26	0.50636534	0.3350046	0.14866163	0.50319185	0.33372883	0.14830399	0.50623099	0.33495066	0.14864652	0.51399752	0.33806023	0.14951591	0.52302285	0.34165105	0.15051566
220.27	0.5073739	0.33540941	0.148775	0.50355388	0.33387453	0.14834487	0.50594848	0.3348372	0.14861474	0.51321133	0.33774628	0.14942829	0.52208073	0.34127734	0.15041182
220.28	0.50827829	0.33577213	0.14887652	0.50398078	0.33404627	0.14839304	0.50573573	0.33475174	0.1485908	0.51248095	0.33745445	0.14934681	0.52115765	0.34091092	0.15030996
220.29	0.50910401	0.3361031	0.14896912	0.50444498	0.33423297	0.14844539	0.50558169	0.33468986	0.14857346	0.5117999	0.3371822	0.14927077	0.52025496	0.34055238	0.15021025
220.3	0.50889259	0.33601838	0.14894542	0.50490167	0.33441658	0.14849686	0.50549268	0.3346541	0.14856343	0.51117822	0.33693355	0.1492013	0.51937952	0.34020442	0.15011343
220.31	0.50854531	0.33587919	0.14890648	0.50527162	0.33456527	0.14853854	0.50545675	0.33463966	0.14855939	0.51061625	0.33670868	0.14913845	0.51853488	0.33986847	0.15001991
220.32	0.50823172	0.33575347	0.1488713	0.50557815	0.33468844	0.14857306	0.50545493	0.33463893	0.14855918	0.51010505	0.33650404	0.14908125	0.51771968	0.33954404	0.14992957
220.33	0.50794672	0.33563918	0.14883932	0.50582954	0.33478943	0.14860135	0.50547919	0.33464868	0.14856192	0.50964116	0.33631828	0.14902931	0.51693442	0.33923136	0.14984246
220.34	0.50702237	0.33526835	0.1487355	0.506005	0.3348599	0.1486211	0.50552226	0.33466598	0.14856676	0.50923056	0.33615381	0.14898331	0.5161872	0.33893364	0.14975949
220.35	0.5058582	0.33480093	0.14860458	0.50604365	0.33487543	0.14862545	0.50557308	0.3346864	0.14857249	0.50886619	0.3360078	0.14894246	0.51547637	0.33865026	0.14968049
220.36	0.50481282	0.33438085	0.14848685	0.50596989	0.3348458	0.14861715	0.50561654	0.33470386	0.14857738	0.50854311	0.33587831	0.14890623	0.51480291	0.33838165	0.14960558
220.37	0.50386715	0.33400056	0.14838022	0.50580896	0.33478116	0.14859904	0.50564444	0.33471507	0.14858052	0.50825419	0.33576248	0.14887382	0.51416491	0.33812705	0.14953455
220.38	0.50244516	0.33342819	0.14821963	0.50556086	0.33468149	0.14857111	0.50564896	0.33471689	0.14858103	0.50799603	0.33565896	0.14884485	0.51356396	0.33788712	0.1494676
220.39	0.50062961	0.33269648	0.14801417	0.50515594	0.33451878	0.14852551	0.50562047	0.33470544	0.14857782	0.50776306	0.33556552	0.1488187	0.51299956	0.33766169	0.14940467
220.4	0.49899353	0.33203624	0.14782861	0.50462565	0.33430561	0.14846576	0.50554911	0.33467677	0.14856979	0.50754782	0.33547919	0.14879453	0.51246844	0.33744946	0.14934541
220.41	0.49752823	0.33144418	0.14766208	0.5039903	0.3340501	0.14839411	0.50542436	0.33462664	0.14855574	0.50734459	0.33539765	0.14877171	0.51197111	0.33725066	0.14928989
220.42	0.49609623	0.33086498	0.14749906	0.50328709	0.33376716	0.14831475	0.50525123	0.33455708	0.14853624	0.50714611	0.33531801	0.14874941	0.51150018	0.33706234	0.14923728
220.43	0.49448346	0.33021181	0.14731506	0.50249283	0.33344739	0.14822502	0.50501568	0.33446241	0.14850971	0.50694709	0.33523814	0.14872704	0.51105933	0.33688599	0.14918801
220.44	0.49304274	0.3296276	0.14715035	0.50162354	0.33309716	0.14812669	0.5047171	0.33434238	0.14847606	0.50674054	0.33515524	0.14870382	0.51064352	0.33671959	0.1491415
220.45	0.4917252	0.32909284	0.14699949	0.50071026	0.33272899	0.14802329	0.5043663	0.33420133	0.14843652	0.50652338	0.33506806	0.14867941	0.51024549	0.33656027	0.14909697
220.46	0.49047667	0.32858559	0.14685631	0.49976551	0.33234788	0.14791622	0.50396372	0.33403941	0.14839111	0.50629217	0.33497523	0.14865341	0.50986357	0.33640735	0.14905421
220.47	0.48907151	0.32801409	0.14669486	0.49878434	0.33195178	0.14780487	0.50350289	0.33385401	0.14833911	0.5060402	0.33487404	0.14862506	0.50949662	0.33626039	0.14901312
220.48	0.48775171	0.32747668	0.14654294	0.49776163	0.33153856	0.14768864	0.50298518	0.33364563	0.14828065	0.50576316	0.33476276	0.14859388	0.5091407	0.3361178	0.14897323
220.49	0.48656688	0.32699373	0.14640631	0.49671606	0.33111574	0.14756965	0.50241292	0.3334152	0.14821598	0.50545778	0.33464007	0.1485595	0.50879152	0.33597787	0.14893409
220.5	0.48547227	0.32654724	0.14627994	0.49566303	0.33068963	0.14744968	0.50180403	0.33316993	0.14814713	0.50513014	0.33450841	0.1485226	0.50844489	0.33583893	0.14889522
220.51	0.48435072	0.3260893	0.14615025	0.4946101	0.33026316	0.14732954	0.501146	0.33290472	0.14807266	0.50476864	0.3343631	0.14848187	0.50809872	0.33570014	0.14885638
220.52	0.48325596	0.32564188	0.14602346	0.49354467	0.32983126	0.1472078	0.50044689	0.3326228	0.14799347	0.50437469	0.3342047	0.14843746	0.50774934	0.33556002	0.14881716
220.53	0.48227612	0.3252411	0.14590982	0.49249252	0.32940438	0.1470874	0.4997126	0.33232652	0.14791021	0.50394737	0.33403283	0.14838926	0.50739346	0.33541726	0.14877719
220.54	0.48137058	0.32487047	0.14580469	0.49144387	0.32897863	0.14696727	0.49895199	0.33201948	0.1478239	0.50349459	0.33385066	0.14833817	0.50703105	0.33527183	0.14873648
220.55	0.48059611	0.32455322	0.14571465	0.49042279	0.32856364	0.1468501	0.4981588	0.33169904	0.14773378	0.50300219	0.33365247	0.14828257	0.50665505	0.33512091	0.14869421
220.56	0.47990701	0.32427081	0.14563447	0.48942804	0.32815909	0.14673583	0.49734854	0.33137152	0.14764164	0.50248368	0.33344369	0.14822398	0.50626777	0.33496542	0.14865066
220.57	0.47929291	0.32401901	0.14556296	0.48846223	0.32776605	0.14662475	0.49652369	0.33103793	0.14754775	0.50193965	0.33322456	0.14816247	0.5058684	0.33480503	0.14860573
220.58	0.47874329	0.32379353	0.1454989	0.48754018	0.32739049	0.14651856	0.49568549	0.3306987	0.14745223	0.5013634	0.33299234	0.14809727	0.50545122	0.33463743	0.14855876
220.59	0.47867491	0.32376548	0.14549094	0.48667016	0.3270359	0.14641825	0.49484328	0.33035764	0.14735616	0.50076464	0.33275096	0.14802947	0.50501919	0.33446382	0.14851011
220.6	0.47875976	0.3238003	0.14550083	0.48590116	0.32672224	0.14632948	0.49400311	0.33001714	0.1472602	0.50013763	0.33249804	0.14795841	0.50456628	0.33428174	0.14845906
220.61	0.478839	0.32383281	0.14551007	0.48521009	0.32644022	0.14624964	0.49317413	0.32968097	0.14716542	0.49949208	0.33223752	0.1478852	0.50409663	0.33409287	0.1484061
220.62	0.47891059	0.32386219	0.14551841	0.48459364	0.32618851	0.14617835	0.49236278	0.32935175	0.14707256	0.49882973	0.3319701	0.14781001	0.50360899	0.33389669	0.14835108
220.63	0.47982334	0.32423653	0.14562474	0.48405761	0.32596955	0.14611632	0.49157272	0.32903098	0.14698205	0.49815532	0.33169767	0.1477334	0.50310543	0.33369404	0.14829423
220.64	0.4814852	0.32491739	0.145818	0.48373472	0.32583761	0.14607893	0.49082035	0.3287253	0.14689576	0.49747006	0.3314207	0.14765548	0.50258245	0.33348348	0.14823515
220.65	0.48298875	0.32553261	0.14599248	0.4835954	0.32578067	0.1460628	0.49012078	0.32844092	0.14681545	0.49678144	0.33114222	0.14757711	0.5020435	0.33326641	0.14817422
220.66	0.484352	0.3260898	0.14615039	0.48360437	0.32578433	0.14606384	0.48948173	0.328181	0.14674203	0.49609496	0.33086446	0.14749891	0.50149052	0.33304359	0.14811166
220.67	0.4856462	0.32661822	0.14630004	0.48373597	0.32583812	0.14607908	0.48891073	0.32794865	0.14667637	0.49541645	0.33058979	0.14742156	0.50092527	0.33281573	0.14804767
220.68	0.4870924	0.32720802	0.14646695	0.48399794	0.32594517	0.14610942	0.48841928	0.32774859	0.14661982	0.49475359	0.3303213	0.14734592	0.50034922	0.33258341	0.1479824
220.69	0.48840486	0.3277427	0.14661815	0.4843609	0.32609346	0.14615143	0.488005	0.32757988	0.14657212	0.49411172	0.33006119	0.14727262	0.49976635	0.33234823	0.14791632
220.7	0.48958333	0.3282223	0.14675369	0.48481962	0.3262808	0.14620449	0.48767612	0.3274459	0.14653424	0.49349738	0.3298121	0.14720239	0.49917854	0.33211095	0.14784962
220.71	0.49068383	0.3286698	0.14688008	0.48533844	0.32649261	0.14626448	0.4874213	0.32734208	0.14650487	0.49291294	0.32957503	0.14713554	0.49859008	0.33187331	0.1477828
220.72	0.49173692	0.32909765	0.14700086	0.48591045	0.32672604	0.14633056	0.48724421	0.32726991	0.14648446	0.49236482	0.32935259	0.1470728	0.49800411	0.33163656	0.14771621
220.73	0.49269229	0.3294855	0.14711029	0.48652542	0.32697688	0.14640155	0.48714213	0.32722831	0.14647269	0.49185667	0.3291463	0.14701459	0.49742395	0.33140206	0.14765024
220.74	0.49355038	0.3298336	0.14720846	0.48717163	0.32724033	0.14647609	0.48711362	0.32721668	0.1464694	0.49139329	0.3289581	0.14696148	0.4968536	0.33117142	0.14758533
220.75	0.49431941	0.33014537	0.14729634	0.48783168	0.32750928	0.14655216	0.48715072	0.32723181	0.14647368	0.49097522	0.32878824	0.14691353	0.49629591	0.33094579	0.14752181
220.76	0.49464374	0.3302768	0.14733338	0.48847949	0.3277731	0.14662675	0.48724839	0.32727161	0.14648494	0.49060602	0.3286382	0.14687117	0.49575526	0.33072697	0.1474602
220.77	0.49494471	0.33039873	0.14736774	0.48909362	0.32802308	0.1466974	0.48740535	0.32733558	0.14650303	0.49029049	0.32850993	0.14683494	0.4952359	0.33051666	0.14740096
220.78	0.49522004	0.33051025	0.14739915	0.48967984	0.32826159	0.14676479	0.48759862	0.32741433	0.14652531	0.49001668	0.32839859	0.1468035	0.49473623	0.33031426	0.14734394
220.79	0.49547006	0.3306115	0.14742768	0.49023671	0.32848806	0.14682877	0.48782679	0.32750729	0.1465516	0.48978733	0.32830532	0.14677715	0.49425929	0.330121	0.14728948
220.8	0.4949119	0.33038543	0.14736399	0.49072509	0.32868659	0.14688483	0.48808731	0.3276134	0.1465816	0.4896096	0.32823302	0.14675673	0.49381248	0.32993988	0.14723842
220.81	0.49424366	0.33011466	0.14728769	0.49109627	0.32883743	0.14692742	0.48836455	0.3277263	0.14661352	0.4894761	0.32817871	0.14674138	0.49339461	0.32977042	0.14719065
220.82	0.49364022	0.32987002	0.14721873	0.49137182	0.32894938	0.14695902	0.48864597	0.32784088	0.14664591	0.48938213	0.32814049	0.14673058	0.49300616	0.32961285	0.14714621
220.83	0.49309381	0.32964841	0.14715624	0.4915676	0.3290289	0.14698146	0.48892297	0.32795364	0.14667778	0.48932318	0.3281165	0.1467238	0.49264726	0.32946723	0.14710514
220.84	0.49191345	0.32916935	0.1470211	0.49167354	0.32907193	0.14699361	0.48918739	0.32806125	0.14670819	0.4892958	0.32810536	0.14672065	0.49231885	0.32933394	0.14706754
220.85	0.49050704	0.32859794	0.14685979	0.4916203	0.32905031	0.1469875	0.48942796	0.32815913	0.14673585	0.48929831	0.32810638	0.14672094	0.49202378	0.32921415	0.14703374
220.86	0.48923955	0.32808244	0.14671417	0.49144319	0.32897837	0.1469672	0.48963327	0.32824265	0.14675945	0.48932217	0.32811609	0.14672369	0.491759	0.32910663	0.1470034
220.87	0.48809	0.32761448	0.1465819	0.49117109	0.32886783	0.146936	0.48979866	0.32830993	0.14677845	0.48936083	0.32813182	0.14672813	0.49152168	0.32901025	0.1469762
220.88	0.48688545	0.32712367	0.14644309	0.49081539	0.32872329	0.14689519	0.48991745	0.32835824	0.1467921	0.48940951	0.32815162	0.14673373	0.49131158	0.3289249	0.14695211
220.89	0.4856957	0.32663839	0.14630575	0.49036755	0.32854125	0.14684379	0.48998094	0.32838406	0.14679939	0.48946276	0.32817329	0.14673985	0.49112954	0.32885095	0.14693123
220.9	0.48462693	0.32620205	0.14618218	0.48984933	0.32833052	0.14678426	0.48998689	0.32838648	0.14680008	0.48951363	0.32819398	0.1467457	0.49097165	0.32878679	0.14691312
220.91	0.48363241	0.32579579	0.14606708	0.48929332	0.32810435	0.14672037	0.48995552	0.32837372	0.14679647	0.48956041	0.32821302	0.14675107	0.49082814	0.32872847	0.14689666
220.92	0.48238537	0.32528584	0.14592251	0.48868852	0.3278582	0.14665081	0.4898615	0.32833549	0.14678567	0.48959463	0.32822694	0.14675501	0.49070581	0.32867876	0.14688262
220.93	0.48071989	0.32460392	0.14572903	0.48798491	0.32757168	0.1465698	0.48970903	0.32827347	0.14676815	0.48961247	0.32823419	0.14675706	0.49059901	0.32863535	0.14687036
220.94	0.47920573	0.3239832	0.14555278	0.48719826	0.32725117	0.14647915	0.48950127	0.32818896	0.14674427	0.48961183	0.32823393	0.14675698	0.49050287	0.32859627	0.14685933
220.95	0.47783523	0.32342075	0.14539295	0.48635045	0.32690551	0.14638135	0.48923578	0.32808093	0.14671375	0.48958876	0.32822455	0.14675433	0.4904147	0.32856042	0.1468492
220.96	0.47652177	0.32288114	0.14523951	0.48545983	0.32654216	0.14627851	0.48891331	0.3279497	0.14667667	0.48954026	0.32820482	0.14674876	0.49033152	0.32852661	0.14683965
220.97	0.47451352	0.32205491	0.14500435	0.48449129	0.32614672	0.14616652	0.48852868	0.32779313	0.14663241	0.48946029	0.32817228	0.14673956	0.4902503	0.32849359	0.14683033
220.98	0.47269555	0.32130572	0.14479088	0.4834214	0.32570951	0.14604262	0.48807719	0.32760927	0.14658043	0.48934482	0.3281253	0.14672629	0.4901675	0.32845992	0.14682082
220.99	0.47103626	0.32062106	0.14459564	0.48229616	0.32524931	0.14591215	0.48756902	0.32740227	0.14652189	0.4891972	0.32806524	0.14670932	0.49008023	0.32842443	0.1468108
221	0.46954635	0.3200055	0.14441995	0.48112862	0.3247714	0.14577658	0.48700027	0.32717048	0.14645633	0.48901249	0.32799007	0.14668808	0.48998553	0.32838593	0.14679992
221.01	0.46929249	0.31990054	0.14438998	0.47999079	0.32430518	0.14564423	0.48636981	0.32691342	0.1463836	0.48878432	0.3278972	0.14666183	0.48987916	0.32834267	0.1467877
221.02	0.46909239	0.31981778	0.14436635	0.47894442	0.32387605	0.14552235	0.48569494	0.32663811	0.14630567	0.48851481	0.32778748	0.14663082	0.48975895	0.32829377	0.14677389
221.03	0.46891181	0.31974309	0.14434501	0.47798365	0.32348172	0.14541029	0.48498805	0.32634957	0.14622397	0.48820302	0.32766052	0.14659492	0.48962148	0.32823786	0.14675809
221.04	0.46875745	0.31967924	0.14432677	0.47709244	0.32311568	0.14530622	0.48426195	0.32605304	0.14613998	0.48785594	0.32751916	0.14655495	0.48946727	0.32817512	0.14674037
221.05	0.46901008	0.31978374	0.14435662	0.47629513	0.32278796	0.145213	0.48352421	0.32575157	0.14605455	0.48746865	0.32736137	0.14651033	0.48929086	0.32810335	0.14672009
221.06	0.46933925	0.31991987	0.1443955	0.4756036	0.32250356	0.14513208	0.48278673	0.32545002	0.14596907	0.48704752	0.32718974	0.14646178	0.48909215	0.32802249	0.14669724
221.07	0.46963706	0.320043	0.14443066	0.47502095	0.3222638	0.14506383	0.48206004	0.3251527	0.14588475	0.48659326	0.32700454	0.14640938	0.48886806	0.32793129	0.14667146
221.08	0.46990909	0.32015545	0.14446276	0.47451384	0.32205504	0.14500439	0.48134932	0.32486176	0.14580222	0.48611608	0.32680992	0.1463543	0.48862288	0.32783148	0.14664325
221.09	0.47081318	0.32052898	0.14456937	0.47409468	0.32188243	0.14495522	0.48066279	0.32458058	0.14572242	0.48561892	0.32660709	0.14629689	0.48835517	0.32772249	0.14661244
221.1	0.47197589	0.32100892	0.14470627	0.47384677	0.3217803	0.14492613	0.48001401	0.32431469	0.14564693	0.4851025	0.3263963	0.1462372	0.48806111	0.32760273	0.14657858
221.11	0.4730393	0.32144753	0.14483131	0.47371328	0.32172531	0.14491047	0.47940571	0.32406528	0.14557611	0.48457687	0.32618167	0.14617642	0.48774738	0.32747494	0.14654245
221.12	0.47399545	0.32184155	0.14494358	0.47369638	0.32171834	0.14490848	0.47885179	0.32383806	0.14551156	0.4840457	0.32596469	0.14611494	0.48741173	0.32733818	0.14650377
221.13	0.4751767	0.32232791	0.14508208	0.47377366	0.32175018	0.14491755	0.47835439	0.32363393	0.14545355	0.48351522	0.32574789	0.14605351	0.48705725	0.32719371	0.1464629
221.14	0.47670831	0.32295779	0.14526131	0.47398792	0.32183845	0.1449427	0.47792223	0.32345651	0.14540313	0.48299179	0.32553388	0.14599285	0.48668539	0.32704211	0.14642001
221.15	0.478096	0.32352783	0.14542339	0.47432273	0.32197635	0.14498198	0.47755763	0.32330678	0.14536056	0.4824803	0.32532467	0.14593353	0.48629951	0.32688475	0.14637548
221.16	0.47935862	0.32404597	0.14557062	0.47474671	0.32215092	0.14503169	0.4772611	0.32318497	0.14532593	0.4819857	0.32512229	0.14587613	0.48590304	0.32672302	0.14632971
221.17	0.48065728	0.32457832	0.14572178	0.47525139	0.32235864	0.14509083	0.47704204	0.32309497	0.14530033	0.48151526	0.32492972	0.1458215	0.48549778	0.32655765	0.14628289
221.18	0.48246351	0.3253178	0.14593158	0.4758627	0.32261014	0.14516241	0.47689827	0.32303589	0.14528353	0.48107339	0.32474877	0.14577016	0.48508787	0.32639033	0.14623552
221.19	0.48408114	0.32597909	0.14611901	0.47659174	0.32290989	0.14524769	0.47683982	0.32301187	0.1452767	0.48066718	0.32458237	0.14572293	0.48467638	0.32622231	0.14618793
221.2	0.48555946	0.32658277	0.14629	0.47739011	0.32323796	0.14534099	0.47685321	0.32301737	0.14527826	0.48029501	0.32442987	0.14567964	0.48426723	0.32605519	0.14614059
221.21	0.48694053	0.32714611	0.14644943	0.47824789	0.32359021	0.14544113	0.47694334	0.32305441	0.1452888	0.47996291	0.32429375	0.14564099	0.48386355	0.32589026	0.14609385
221.22	0.4884776	0.32777233	0.14662653	0.47916346	0.32396592	0.14554788	0.47711269	0.323124	0.14530859	0.47967672	0.32417642	0.14560767	0.48346923	0.32572909	0.14604818
221.23	0.48989609	0.32834949	0.14678962	0.48014105	0.32436674	0.14566171	0.47736603	0.32322808	0.14533818	0.47944494	0.32408137	0.14558068	0.48309002	0.32557405	0.14600423
221.24	0.49120682	0.32888234	0.14694009	0.4811538	0.3247817	0.1457795	0.4776786	0.32335647	0.14537469	0.47925337	0.3240028	0.14555836	0.48272393	0.32542434	0.14596179
221.25	0.49238384	0.32936032	0.14707498	0.48218883	0.32520542	0.14589971	0.47806529	0.32351526	0.14541982	0.47911846	0.32394747	0.14554264	0.48237912	0.32528328	0.14592179
221.26	0.49409474	0.3300543	0.14727067	0.48326249	0.32564457	0.14602422	0.47851765	0.32370094	0.1454726	0.47903852	0.32391467	0.14553332	0.48205816	0.32515195	0.14588454
221.27	0.49566536	0.33069056	0.14744994	0.48439798	0.3261086	0.14615572	0.47903428	0.32391293	0.14553283	0.4790136	0.32390445	0.14553042	0.48176326	0.32503124	0.1458503
221.28	0.49708788	0.33126617	0.147612	0.48556649	0.32658569	0.14629083	0.4796108	0.32414939	0.1456	0.47904252	0.32391631	0.14553379	0.48149653	0.32492205	0.14581932
221.29	0.49835735	0.33177929	0.14775636	0.48675423	0.32707017	0.14642795	0.48024811	0.32441065	0.14567418	0.47912963	0.32395205	0.14554394	0.4812626	0.32482626	0.14579215
221.3	0.49932401	0.33216969	0.14786613	0.48793694	0.32755215	0.14656428	0.48093828	0.32469343	0.14575445	0.47927154	0.32401026	0.14556048	0.48106186	0.32474405	0.14576882
221.31	0.50012302	0.33249214	0.14795676	0.48908499	0.32801954	0.1466964	0.48167799	0.32499632	0.14584039	0.47947325	0.32409299	0.14558398	0.48090021	0.32467784	0.14575003
221.32	0.50084166	0.33278198	0.14803818	0.49019783	0.32847217	0.14682426	0.48245794	0.32531548	0.14593091	0.47973216	0.32419915	0.14561412	0.48077905	0.32462821	0.14573594
221.33	0.50151187	0.3330522	0.14811408	0.49128008	0.32891211	0.1469485	0.4832583	0.32564286	0.14602374	0.48002497	0.32431919	0.14564821	0.48068279	0.32458877	0.14572475
221.34	0.5016143	0.33309348	0.14812567	0.49229684	0.329325	0.14706502	0.48408924	0.32598248	0.14611998	0.48037965	0.32446456	0.14568949	0.48063624	0.3245697	0.14571933
221.35	0.50143762	0.33302227	0.14810567	0.49318801	0.3296866	0.14716701	0.48493426	0.32632759	0.14621774	0.48078598	0.32463104	0.14573674	0.48063503	0.3245692	0.14571919
221.36	0.50127806	0.33295796	0.14808761	0.49398806	0.33001104	0.14725848	0.48577885	0.32667233	0.14631535	0.48123064	0.32481317	0.14578843	0.48067134	0.32458408	0.14572341
