#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
208.41	0.54891233	0.35182076	0.15332328	0.53749315	0.34735857	0.15209566	0.5308333	0.34473921	0.15137192	0.52664461	0.34308525	0.15091373	0.52605715	0.34285288	0.15084929
208.42	0.55128753	0.35274445	0.15357658	0.53877385	0.34786085	0.15223418	0.53156588	0.34502796	0.15145182	0.52710064	0.34326557	0.15096373	0.52613801	0.34288487	0.15085816
208.43	0.55278583	0.35332627	0.15373598	0.54011736	0.34838724	0.15237926	0.53236129	0.3453413	0.15153849	0.52758954	0.34345882	0.1510173	0.52626033	0.34293326	0.15087158
208.44	0.55414108	0.35385204	0.15387993	0.54146876	0.34891622	0.15252495	0.53321106	0.34567585	0.15163099	0.52811147	0.34366504	0.15107446	0.52642004	0.34299644	0.1508891
208.45	0.55534783	0.35431974	0.1540079	0.54281371	0.34944213	0.1526697	0.53411589	0.34603183	0.15172937	0.52867222	0.3438865	0.15113582	0.52662109	0.34307595	0.15091115
208.46	0.55612139	0.35461942	0.15408987	0.54414274	0.34996143	0.15281256	0.53505586	0.34640144	0.15183148	0.52926152	0.34411917	0.15120027	0.52685162	0.34316712	0.15093643
208.47	0.55381447	0.35372538	0.15384526	0.54523305	0.35038703	0.15292957	0.53603077	0.3467845	0.15193725	0.52989342	0.34436853	0.15126932	0.52712546	0.34327538	0.15096645
208.48	0.55176039	0.35292808	0.15362689	0.54598137	0.35067895	0.15300979	0.53699914	0.3471647	0.15204218	0.53056128	0.34463195	0.15134224	0.52743859	0.34339916	0.15100076
208.49	0.54989774	0.35220419	0.15342846	0.54648191	0.35087412	0.15306341	0.53793588	0.34753227	0.15214358	0.53125537	0.34490559	0.15141797	0.52778525	0.34353615	0.15103874
208.5	0.54800518	0.35146766	0.15322638	0.54674186	0.35097546	0.15309124	0.53881451	0.34787679	0.15223858	0.53197248	0.34518816	0.15149614	0.52816958	0.343688	0.15108082
208.51	0.54015549	0.34840155	0.15238308	0.54643034	0.35085401	0.15305788	0.53960198	0.34818538	0.15232364	0.5327024	0.34547562	0.15157563	0.52858963	0.3438539	0.15112679
208.52	0.5330132	0.34559758	0.15160928	0.54542361	0.35046137	0.15295	0.54024744	0.3484382	0.1523933	0.53343138	0.34576256	0.15165496	0.52903949	0.34403152	0.15117599
208.53	0.52660807	0.34307076	0.15090971	0.54384191	0.34984394	0.15278025	0.54069964	0.34861525	0.15244207	0.53414342	0.34604269	0.15173237	0.52951641	0.34421977	0.15122813
208.54	0.52090183	0.34080911	0.1502816	0.5417876	0.34904094	0.15255929	0.54091002	0.3486976	0.15246475	0.53481565	0.34630702	0.1518054	0.5300163	0.34441701	0.15128274
208.55	0.51488286	0.33841351	0.14961446	0.53937904	0.34809804	0.15229956	0.54088369	0.34868729	0.15246191	0.53543203	0.34654928	0.1518723	0.53053031	0.34461975	0.15133886
208.56	0.50934418	0.33619886	0.14899582	0.53659399	0.34700554	0.15199823	0.54057606	0.34856687	0.15242874	0.53596354	0.34675809	0.15192995	0.53105086	0.34482498	0.15139566
208.57	0.50435508	0.33419633	0.14843503	0.53358672	0.3458235	0.15167177	0.54001813	0.34834839	0.15236855	0.53640123	0.34692999	0.1519774	0.53156803	0.34502881	0.15145206
208.58	0.49984661	0.33238049	0.14792536	0.53041698	0.34457498	0.15132646	0.53921724	0.34803463	0.15228209	0.53673245	0.34706004	0.1520133	0.53207287	0.3452277	0.15150707
208.59	0.49520467	0.330504	0.14739739	0.52711702	0.34327203	0.15096552	0.53816405	0.34762176	0.15216826	0.53693334	0.34713889	0.15203506	0.53255349	0.34541699	0.15155942
208.6	0.49087999	0.32874892	0.14690231	0.5236887	0.34191461	0.15058879	0.53685047	0.3471063	0.15202605	0.53697682	0.34715596	0.15203977	0.53299331	0.34559014	0.1516073
208.61	0.48693966	0.32714525	0.1464491	0.520205	0.34053211	0.15020453	0.53534372	0.34651449	0.15186268	0.53688815	0.34712116	0.15203016	0.53339091	0.34574663	0.15165055
208.62	0.4833947	0.32569819	0.14603934	0.51670583	0.33913987	0.14981689	0.53363913	0.3458442	0.1516775	0.53664634	0.34702623	0.15200397	0.53373189	0.3458808	0.15168764
208.63	0.48161432	0.32497028	0.14583301	0.51326155	0.33776631	0.14943387	0.53177412	0.34511	0.15147452	0.53626441	0.34687626	0.15196258	0.53401423	0.34599188	0.15171833
208.64	0.48152881	0.32493527	0.14582307	0.51012664	0.33651259	0.14908362	0.52974773	0.344311	0.15125338	0.53570434	0.34665627	0.15190184	0.53421126	0.34606937	0.15173974
208.65	0.48144934	0.32490273	0.14581384	0.50728375	0.33537321	0.14876486	0.52763228	0.34347569	0.15102197	0.53499968	0.34637936	0.15182538	0.53432891	0.34611564	0.15175253
208.66	0.48137788	0.32487347	0.14580554	0.50472947	0.33434731	0.14847744	0.52545982	0.34261647	0.15078369	0.53414494	0.34604328	0.15173254	0.53435287	0.34612506	0.15175513
208.67	0.48096128	0.32470285	0.14575712	0.50241108	0.33341447	0.14821578	0.52326604	0.34174747	0.15054245	0.53316074	0.34565605	0.15162552	0.53428449	0.34609817	0.1517477
208.68	0.47951387	0.32410964	0.1455887	0.50022306	0.33253251	0.1479681	0.52107007	0.34087616	0.15030029	0.53205242	0.34521965	0.15150485	0.53411524	0.34603161	0.15172931
208.69	0.47821537	0.32357686	0.14543733	0.49812294	0.33168456	0.14772971	0.51888306	0.34000696	0.15005847	0.53083467	0.34473975	0.15137207	0.53384458	0.34592514	0.15169989
208.7	0.47704889	0.32309773	0.14530111	0.49611476	0.33087233	0.1475011	0.51671384	0.33914332	0.1498179	0.52951406	0.34421877	0.15122784	0.53346471	0.34577567	0.15165858
208.71	0.47592564	0.32263602	0.14516977	0.49418032	0.33008897	0.14728044	0.5145629	0.33828586	0.14957885	0.52812675	0.34367106	0.15107612	0.53300602	0.34559515	0.15160868
208.72	0.47476048	0.32215658	0.1450333	0.49233129	0.32933897	0.14706895	0.51244355	0.33743949	0.14934263	0.52665857	0.34309076	0.15091526	0.53244092	0.34537266	0.15154716
208.73	0.47370758	0.32172294	0.14490979	0.49056236	0.32862041	0.14686613	0.51035947	0.33660585	0.1491097	0.52512619	0.3424844	0.15074704	0.53177903	0.34511194	0.15147505
208.74	0.47274813	0.32132748	0.1447971	0.48886336	0.32792937	0.14667092	0.50831055	0.33578507	0.14888014	0.52354572	0.34185834	0.15057324	0.53103329	0.34481806	0.15139375
208.75	0.4719257	0.32098825	0.14470038	0.48724754	0.32727126	0.14648484	0.50630462	0.33498022	0.1486548	0.52192044	0.34121373	0.15039414	0.53019767	0.34448855	0.15130255
208.76	0.47263089	0.32127914	0.14478332	0.48578415	0.32667451	0.14631597	0.50434654	0.33419338	0.14843429	0.520261	0.34055478	0.15021091	0.52928149	0.34412705	0.15120245
208.77	0.473419	0.32160404	0.14487591	0.48454267	0.3261677	0.14617246	0.50245118	0.3334306	0.1482203	0.51857674	0.33988512	0.15002455	0.52828963	0.34373541	0.15109396
208.78	0.47413243	0.32189797	0.14495965	0.48350882	0.32574525	0.14605276	0.5006382	0.33269989	0.14801511	0.51687677	0.33920833	0.14983604	0.52722486	0.34331465	0.15097733
208.79	0.47478056	0.32216485	0.14503565	0.48262395	0.32538343	0.14595019	0.49890406	0.33200009	0.14781844	0.51517223	0.33852893	0.14964665	0.52610266	0.34287087	0.15085427
208.8	0.4742922	0.32196378	0.14497839	0.48184073	0.32506295	0.1458593	0.49726238	0.33133671	0.14763185	0.51347153	0.33785019	0.14945729	0.52492244	0.34240375	0.15072466
208.81	0.4736626	0.32170442	0.14490451	0.48107548	0.32474962	0.14577039	0.49571247	0.3307096	0.1474553	0.51178349	0.33717559	0.14926891	0.52368871	0.34191499	0.15058897
208.82	0.47309379	0.32146999	0.14483771	0.48032747	0.32444316	0.14568341	0.49424097	0.33011352	0.14728736	0.51011501	0.33650797	0.14908233	0.52241229	0.34140885	0.15044836
208.83	0.47257801	0.32125733	0.1447771	0.47959917	0.32414461	0.14559864	0.49284007	0.32954543	0.14712719	0.50847065	0.33584921	0.14889808	0.52110047	0.3408882	0.15030364
208.84	0.47098957	0.3206018	0.14459015	0.47885301	0.32383856	0.1455117	0.49150424	0.32900316	0.1469742	0.50685507	0.3352012	0.14871669	0.51975886	0.34035522	0.15015539
208.85	0.46906293	0.31980559	0.14436286	0.47799448	0.32348618	0.14541156	0.49022498	0.32848329	0.14682742	0.50527272	0.3345657	0.14853866	0.51839154	0.33981145	0.15000404
208.86	0.46733501	0.31909036	0.14415848	0.47703864	0.32309355	0.14529992	0.48898465	0.32797871	0.14668486	0.50372611	0.33394378	0.14836428	0.51700499	0.33925943	0.14985028
208.87	0.46576658	0.31844031	0.14397257	0.47602049	0.32267501	0.14518086	0.48776848	0.3274835	0.14654486	0.50221097	0.33333382	0.14819313	0.51560614	0.33870197	0.1496949
208.88	0.46379027	0.31762003	0.14373776	0.47494624	0.32223305	0.14505507	0.48656856	0.32699447	0.14640653	0.50072582	0.3327353	0.14802507	0.5141992	0.33814073	0.14953837
208.89	0.46152519	0.31667809	0.14346778	0.4737474	0.32173933	0.14491446	0.4853777	0.32650862	0.146269	0.49927428	0.33214957	0.14786047	0.51278673	0.33757662	0.14938091
208.9	0.45945789	0.31581701	0.14322072	0.47246777	0.32121186	0.14476414	0.48418289	0.32602073	0.14613082	0.49784687	0.33157301	0.14769833	0.51137326	0.33701156	0.1492231
208.91	0.45759976	0.31504171	0.14299801	0.47112075	0.32065598	0.14460561	0.48297692	0.3255278	0.14599112	0.49644425	0.33100581	0.14753871	0.50996106	0.33644639	0.14906513
208.92	0.45744273	0.31497611	0.14297915	0.46976313	0.32009511	0.14444554	0.48175675	0.32502858	0.14584955	0.49506178	0.33044614	0.1473811	0.50855222	0.33588196	0.14890725
208.93	0.46023768	0.31614194	0.14331397	0.4687296	0.3196677	0.14432348	0.48053828	0.32452954	0.14570793	0.49369691	0.32989299	0.1472252	0.50714842	0.33531891	0.14874965
208.94	0.46278716	0.31720314	0.14361831	0.46802977	0.3193781	0.14424074	0.4793538	0.32404399	0.14557006	0.49234809	0.3293458	0.14707088	0.50575024	0.33475756	0.14859242
208.95	0.46508504	0.31815757	0.14389166	0.46764528	0.31921891	0.14419524	0.47823611	0.32358537	0.14543975	0.49102069	0.3288067	0.14691874	0.50435964	0.33419864	0.14843576
208.96	0.46831617	0.31949661	0.14427459	0.46750339	0.31916015	0.14417845	0.47719836	0.3231592	0.1453186	0.48971756	0.32827694	0.14676913	0.50297735	0.33364249	0.14827977
208.97	0.47695419	0.32305877	0.14529002	0.46801477	0.31937189	0.14423896	0.47627872	0.32278122	0.14521109	0.48844791	0.32776024	0.14662312	0.50160613	0.33309018	0.14812474
208.98	0.48479909	0.3262722	0.14620202	0.46927019	0.3198913	0.14438734	0.47553722	0.32247625	0.1451243	0.48722236	0.327261	0.14648194	0.50024842	0.33254274	0.14797097
208.99	0.49191039	0.32916754	0.14702048	0.47113304	0.32066102	0.14460704	0.47502395	0.32226504	0.14506418	0.486057	0.32678581	0.14634748	0.49890811	0.33200174	0.14781891
209	0.49847391	0.33182639	0.1477696	0.47344571	0.32161505	0.14487905	0.47474909	0.3221519	0.14503197	0.48496349	0.32633955	0.14622113	0.49758847	0.33146857	0.14766895
209.01	0.51023621	0.33655655	0.14909593	0.47645211	0.3228525	0.14523137	0.47476364	0.32215789	0.14503367	0.48396734	0.32593267	0.14610587	0.4962978	0.33094656	0.14752203
209.02	0.52093252	0.34082148	0.15028508	0.5997345	0.37123388	0.15858387	0.47889764	0.3238568	0.14551687	0.4831784	0.32561019	0.14601448	0.49504465	0.33043921	0.14737914
209.03	0.53063283	0.34466015	0.15135004	0.97074185	0.49766183	0.19030397	0.50739429	0.33541693	0.14877698	0.48387855	0.32589639	0.14609559	0.4938929	0.32997248	0.14724761
209.04	0.53941038	0.34811023	0.15230291	1.4713872	0.64151418	0.22217956	0.58055891	0.3639922	0.15663657	0.4894232	0.32815706	0.14673524	0.49313322	0.3296644	0.14716075
209.05	0.54786848	0.35141431	0.15321172	1.915967	0.75413987	0.24479632	0.70119465	0.40824074	0.16830455	0.50404601	0.33407178	0.14840005	0.49340896	0.32977624	0.14719229
209.06	0.55566466	0.35444249	0.15404148	2.2326983	0.82840842	0.25879456	0.86086516	0.46254886	0.18189758	0.53148296	0.3449944	0.15144238	0.49569396	0.33070214	0.1474532
209.07	0.56269565	0.35715935	0.15478336	2.3588546	0.85685519	0.2639822	1.0383276	0.518529	0.19517627	0.57423632	0.36158859	0.15598736	0.50122428	0.33293622	0.1480815
209.08	0.56903334	0.35959708	0.15544698	2.3641504	0.85803663	0.2641957	1.2104677	0.56942382	0.20668717	0.63233424	0.3833931	0.16182623	0.51124416	0.33695978	0.1492086
209.09	0.5819237	0.36452285	0.15678205	2.3256575	0.8494274	0.26263656	1.3638332	0.61248004	0.21605219	0.70396202	0.40923739	0.16856401	0.52686294	0.34317107	0.15093744
209.1	0.59706231	0.37025457	0.15832594	2.2941031	0.84232978	0.26134494	1.4962373	0.64818967	0.22358286	0.78630154	0.43772703	0.17577942	0.54890636	0.35181741	0.15332216
209.11	0.61073149	0.37538179	0.15969832	2.2369858	0.82938535	0.25897428	1.6070778	0.67716787	0.22954685	0.87636104	0.46760049	0.18312428	0.57795246	0.36300709	0.15637154
209.12	0.62306013	0.37996851	0.16091926	2.1220187	0.80294643	0.25407208	1.691283	0.69868221	0.23389468	0.97055716	0.49761803	0.19029602	0.61417935	0.37666435	0.1600397
209.13	0.65729343	0.39252346	0.16422893	1.9637162	0.76565477	0.24701717	1.7436895	0.71186784	0.23652677	1.0646037	0.52650329	0.19701476	0.6573941	0.39256045	0.1642387
209.14	0.71083834	0.41166853	0.16918898	1.7946093	0.72453091	0.23903092	1.7634956	0.71681115	0.23750716	1.1537774	0.55299426	0.20302687	0.70706696	0.41033862	0.16884772
209.15	0.75970257	0.42866136	0.17350761	1.6410416	0.68589928	0.23132004	1.7560921	0.71496586	0.23714159	1.2340575	0.576183	0.20818015	0.76195912	0.42943553	0.1737025
209.16	0.80395989	0.44369098	0.17726442	1.5173026	0.65375985	0.22473949	1.7290789	0.70820752	0.23579863	1.3026078	0.5955301	0.21240495	0.8205226	0.44923233	0.17863505
209.17	0.84446387	0.45717163	0.18058652	1.419578	0.62767355	0.21928237	1.6900491	0.69837247	0.23383297	1.3583292	0.61097444	0.21573119	0.88093145	0.46909666	0.18348866
209.18	0.88216352	0.46949319	0.18358406	1.343097	0.60676933	0.21482832	1.644249	0.68671812	0.23148542	1.4007809	0.62257681	0.21820314	0.94134015	0.48843403	0.18812351
209.19	0.91577102	0.48030678	0.18618547	1.283271	0.59009912	0.21122339	1.5957399	0.67423621	0.22894875	1.4308456	0.63071383	0.21992371	0.99993721	0.50673702	0.19243337
209.2	0.94602421	0.48992373	0.18847889	1.2353961	0.57656458	0.20826411	1.546982	0.66155928	0.22635115	1.4510042	0.63613653	0.22106492	1.0557175	0.52381855	0.19639783
209.21	0.97629957	0.49942292	0.19072293	1.198802	0.5660736	0.2059459	1.4997136	0.64911622	0.22377644	1.4610981	0.63883976	0.22163184	1.1070183	0.53920665	0.19991519
209.22	1.0171145	0.5120497	0.19367536	1.1724626	0.55844578	0.20424749	1.4552098	0.63726188	0.22130077	1.4631883	0.63939862	0.2217489	1.1530828	0.55279013	0.20298092
209.23	1.0532017	0.52305141	0.19622035	1.1548492	0.55330853	0.2030975	1.4143803	0.62626254	0.21898332	1.4588813	0.63824654	0.22150751	1.193364	0.56449759	0.20559479
209.24	1.0853991	0.53275567	0.19844637	1.1435371	0.54999458	0.20235321	1.3773032	0.61617761	0.21684262	1.4500686	0.63588563	0.22101224	1.2282682	0.57453047	0.20781619
209.25	1.1133008	0.54107194	0.20033832	1.1378833	0.54833311	0.20197919	1.344648	0.60720543	0.21492326	1.4374655	0.63249965	0.22030037	1.2571162	0.58273615	0.20961868
209.26	1.1286847	0.54562293	0.20136791	1.1357812	0.54771457	0.20183981	1.3162195	0.59932611	0.21322634	1.4223789	0.62843134	0.21944256	1.2803267	0.58928585	0.21104873
209.27	1.1415082	0.54939849	0.20221904	1.135753	0.54770628	0.20183795	1.2917218	0.59248469	0.21174439	1.4057794	0.62393621	0.21849166	1.2984001	0.59435501	0.2121504
209.28	1.1526678	0.55267076	0.20295448	1.1372975	0.54816076	0.20194036	1.2708357	0.5866121	0.21046569	1.3884052	0.61920904	0.21748802	1.3116656	0.59805843	0.21295242
209.29	1.1624955	0.55554311	0.20359846	1.1399298	0.54893487	0.20211472	1.2529358	0.58155172	0.20935928	1.3708358	0.61440754	0.21646509	1.3210459	0.60066905	0.21351643
209.3	1.1772743	0.55984439	0.20455977	1.1438385	0.55008305	0.20237311	1.2380761	0.57732875	0.20843228	1.3535121	0.6096492	0.21544741	1.326616	0.60221569	0.21384998
209.31	1.1914862	0.56396148	0.2054767	1.1491459	0.55163973	0.20272304	1.2258434	0.57383788	0.20766357	1.3367865	0.60503317	0.21445653	1.329109	0.60290713	0.21399897
209.32	1.2038588	0.56753034	0.20626897	1.1555307	0.55350871	0.20314255	1.2160926	0.57104567	0.20704711	1.3209247	0.60063501	0.21350902	1.3290091	0.60287943	0.213993
209.33	1.2146619	0.57063533	0.20695641	1.1625865	0.55556966	0.2036044	1.2085102	0.56886866	0.20656551	1.306091	0.59650407	0.21261613	1.3268697	0.60228608	0.21386515
209.34	1.2291287	0.57477677	0.20787055	1.1702551	0.55780417	0.20410424	1.2029172	0.56725947	0.20620896	1.2924278	0.59268328	0.21178765	1.3230752	0.60123281	0.21363806
209.35	1.2452488	0.57936924	0.20888054	1.1791311	0.56038338	0.20467999	1.1992114	0.56619163	0.20597209	1.280069	0.58921362	0.21103304	1.3179966	0.59982129	0.21333342
209.36	1.2592449	0.58333821	0.20975036	1.1888211	0.56319049	0.20530517	1.1972578	0.56562822	0.20584703	1.2690526	0.58611002	0.21035625	1.3120231	0.59815829	0.21297405
209.37	1.2715407	0.58681223	0.21050958	1.1989575	0.56611837	0.20595582	1.1967592	0.56548438	0.2058151	1.2592884	0.58335126	0.20975334	1.3055026	0.59634	0.21258063
209.38	1.289009	0.5917248	0.21157941	1.2095705	0.56917347	0.206633	1.197739	0.56576704	0.20587786	1.2509394	0.58098556	0.2092352	1.2986327	0.59442042	0.21216465
209.39	1.3106482	0.5977753	0.21289125	1.2216054	0.57262546	0.20739609	1.2001002	0.56644788	0.20602896	1.2439605	0.57900342	0.20880029	1.2916679	0.59247034	0.2117414
209.4	1.3294195	0.60299288	0.21401739	1.2347938	0.57639327	0.20822648	1.2038406	0.56752534	0.2062679	1.2383507	0.57740703	0.20844951	1.2848099	0.59054621	0.21132313
209.41	1.3457065	0.60749745	0.21498592	1.2485958	0.58032003	0.20908919	1.208881	0.56897524	0.20658911	1.2340846	0.57619121	0.20818204	1.2782265	0.58869547	0.2109202
209.42	1.3596757	0.61134459	0.21581041	1.2626204	0.5842933	0.20995932	1.2151065	0.57076287	0.2069846	1.2311424	0.57535178	0.20799722	1.272058	0.58695806	0.2105414
209.43	1.371097	0.61447911	0.21648037	1.2764907	0.58820677	0.21081369	1.2223533	0.5728395	0.20744332	1.2294671	0.57487346	0.20789186	1.2664087	0.58536417	0.21019344
209.44	1.380852	0.61714814	0.2170495	1.2899741	0.591995	0.21163805	1.2305026	0.57516892	0.20795691	1.2290885	0.57476534	0.20786803	1.261414	0.58395259	0.20988489
209.45	1.3892789	0.61944811	0.21753899	1.302892	0.59561031	0.21242246	1.2393454	0.5776899	0.20851163	1.2298915	0.57499466	0.20791856	1.257131	0.58274052	0.20961966
209.46	1.3963634	0.62137773	0.21794902	1.315165	0.59903301	0.21316308	1.2486808	0.58034425	0.20909451	1.2317689	0.57553057	0.2080366	1.2535784	0.58173396	0.20939922
209.47	1.401245	0.6227052	0.21823074	1.3266302	0.60221958	0.21385081	1.2583852	0.58309563	0.20969739	1.2346546	0.57635377	0.20821782	1.2508168	0.58095078	0.20922757
209.48	1.4052186	0.62378434	0.21845953	1.3371097	0.60512241	0.2144757	1.2682942	0.58589614	0.21030957	1.2385264	0.57745705	0.2084605	1.2489334	0.58041627	0.20911036
209.49	1.4086677	0.62472015	0.21865779	1.346698	0.6077712	0.21504471	1.2782394	0.5886989	0.21092092	1.243178	0.57878084	0.2087514	1.247842	0.58010637	0.20904238
209.5	1.4110766	0.62537321	0.21879606	1.3554386	0.61017966	0.21556107	1.2881038	0.59147087	0.21152422	1.2485302	0.58030179	0.20908525	1.2475523	0.58002409	0.20902433
209.51	1.4076941	0.6244561	0.21860187	1.3628215	0.61220923	0.21599543	1.2977196	0.59416499	0.21210925	1.2545039	0.58199634	0.20945671	1.2480851	0.58017542	0.20905753
209.52	1.4047789	0.623665	0.21843425	1.3688207	0.61385533	0.2163472	1.3070206	0.59676363	0.21267234	1.2609489	0.58382109	0.20985613	1.249387	0.58054502	0.2091386
209.53	1.4022802	0.62298643	0.21829039	1.3735663	0.61515546	0.21662471	1.3157513	0.59919634	0.21319839	1.2677629	0.58574634	0.21027688	1.2514258	0.58112355	0.20926545
209.54	1.4000766	0.62238766	0.21816338	1.377398	0.61620408	0.21684836	1.3239212	0.60146761	0.21368868	1.2747926	0.58772865	0.21070947	1.2540846	0.58187746	0.20943066
209.55	1.3976025	0.62171491	0.21802062	1.3803757	0.6170182	0.21702185	1.3314477	0.6035552	0.21413852	1.2819505	0.58974279	0.21114828	1.2573504	0.58280269	0.20963328
209.56	1.3951108	0.62103694	0.21787667	1.3825843	0.6176216	0.21715037	1.3383093	0.60545448	0.21454714	1.2891248	0.59175725	0.21158646	1.2611446	0.58387644	0.20986824
209.57	1.3929615	0.62045178	0.21775237	1.3841577	0.61805124	0.21724184	1.344502	0.60716542	0.21491471	1.296224	0.59374645	0.21201844	1.2653923	0.5850771	0.21013072
209.58	1.3911213	0.61995048	0.21764584	1.3852621	0.61835267	0.217306	1.3500436	0.6086939	0.21524267	1.3031608	0.5956861	0.212439	1.2700206	0.5863836	0.21041605
209.59	1.391269	0.61999074	0.21765439	1.3860334	0.61856316	0.2173508	1.3549206	0.61003709	0.21553054	1.3098804	0.59756129	0.21284496	1.2749539	0.5877742	0.21071942
209.6	1.3925301	0.6203343	0.21772741	1.386863	0.6187895	0.21739895	1.3592524	0.6112286	0.21578564	1.3163168	0.59935396	0.21323249	1.2801158	0.58922699	0.21103599
209.61	1.3936166	0.62063018	0.21779027	1.3877268	0.61902512	0.21744907	1.3630967	0.61228475	0.21601157	1.3224316	0.60105393	0.21359945	1.2854376	0.59072242	0.21136145
209.62	1.3945603	0.62088711	0.21784485	1.3886146	0.61926723	0.21750057	1.3665543	0.61323376	0.21621442	1.3282329	0.60266408	0.21394659	1.2908476	0.5922403	0.21169141
209.63	1.3958576	0.6212402	0.21791984	1.3895248	0.61951538	0.21755334	1.3696664	0.61408716	0.21639671	1.3336988	0.60417874	0.21427274	1.2962948	0.59376623	0.21202273
209.64	1.3976392	0.6217249	0.21802274	1.3905369	0.61979123	0.21761199	1.3724754	0.6148568	0.216561	1.3388214	0.60559609	0.21457758	1.3017284	0.59528588	0.21235227
209.65	1.3991513	0.62213611	0.21811001	1.3916373	0.62009108	0.21767572	1.375036	0.61555782	0.21671055	1.3435997	0.6069162	0.21486119	1.3070998	0.59678562	0.21267709
209.66	1.4004647	0.62249315	0.21818576	1.3927757	0.62040118	0.21774162	1.3774198	0.61621006	0.21684963	1.3480969	0.6081572	0.21512755	1.3123846	0.59825913	0.21299587
209.67	1.4012637	0.62271028	0.21823182	1.393913	0.62071088	0.21780742	1.3796185	0.61681125	0.21697776	1.3522764	0.60930905	0.21537454	1.3175425	0.59969497	0.21330614
209.68	1.4015916	0.62279938	0.21825072	1.3949598	0.62099586	0.21786795	1.3816698	0.61737178	0.21709717	1.3561812	0.61038396	0.21560482	1.3225547	0.6010882	0.21360686
209.69	1.4018788	0.62287741	0.21826727	1.3959194	0.62125703	0.21792341	1.3835797	0.61789342	0.21720825	1.3598174	0.61138387	0.21581887	1.3273989	0.60243279	0.21389676
209.7	1.4021385	0.62294798	0.21828224	1.3967482	0.62148255	0.21797129	1.3853327	0.61837194	0.2173101	1.3632087	0.61231551	0.21601814	1.3320644	0.60372601	0.21417529
209.71	1.4018351	0.62286554	0.21826475	1.3975091	0.62168953	0.21801523	1.3869772	0.61882065	0.21740558	1.3663852	0.61318738	0.21620451	1.3365605	0.6049708	0.21444314
209.72	1.3991579	0.6221379	0.21811039	1.3979349	0.62180535	0.21803982	1.3884735	0.61922876	0.21749239	1.3693355	0.61399648	0.21637735	1.340858	0.60615902	0.21469857
209.73	1.3966875	0.62146601	0.21796778	1.3979156	0.6218001	0.2180387	1.3897809	0.6195852	0.21756818	1.3720644	0.61474422	0.21653697	1.3449509	0.60728928	0.2149413
209.74	1.3945492	0.62088408	0.21784421	1.397593	0.62171236	0.21802008	1.3908874	0.61988676	0.21763229	1.3745907	0.61543595	0.21668456	1.3488518	0.60836534	0.2151722
209.75	1.3925414	0.62033736	0.21772806	1.3970401	0.62156195	0.21798815	1.3917841	0.62013108	0.21768422	1.3769126	0.61607132	0.21682006	1.3525579	0.6093866	0.21539116
209.76	1.3873935	0.61893419	0.21742973	1.3960729	0.62129879	0.21793228	1.3924494	0.62031231	0.21772274	1.3790166	0.6166467	0.2169427	1.3560559	0.61034949	0.21559745
209.77	1.3823948	0.61756982	0.21713934	1.3945023	0.62087132	0.2178415	1.3928386	0.6204183	0.21774526	1.3809061	0.61716314	0.21705273	1.3593508	0.61125565	0.21579143
209.78	1.3781148	0.61640008	0.21689013	1.3925013	0.62032642	0.21772573	1.3929257	0.62044204	0.2177503	1.3825566	0.61761403	0.21714876	1.3624302	0.61210174	0.21597243
209.79	1.3743939	0.61538208	0.21667307	1.3902409	0.61971057	0.21759484	1.3927139	0.62038436	0.21773805	1.383986	0.61800436	0.21723186	1.365313	0.6128932	0.21614165
209.8	1.3685033	0.61376831	0.21632862	1.3876493	0.61900398	0.21744458	1.3921964	0.62024338	0.21770809	1.3851637	0.61832584	0.21730029	1.3679764	0.61362383	0.21629776
209.81	1.3626029	0.61214918	0.21598258	1.3845889	0.61816893	0.2172669	1.3913514	0.62001318	0.21765916	1.3860802	0.61857593	0.21735351	1.3704148	0.61429229	0.21644051
209.82	1.3575588	0.61076284	0.21568594	1.3811682	0.61723469	0.21706796	1.3901553	0.61968723	0.21758988	1.3867141	0.6187489	0.21739031	1.3726129	0.61489446	0.21656903
209.83	1.3531596	0.60955227	0.21542666	1.3775864	0.61625559	0.21685933	1.3886638	0.61928064	0.21750342	1.3870945	0.61885265	0.21741239	1.3745961	0.61543744	0.21668488
209.84	1.3452978	0.60738499	0.21496184	1.3737485	0.61520543	0.21663539	1.3868658	0.61879027	0.21739912	1.3871928	0.61887948	0.2174181	1.3763383	0.61591423	0.21678656
209.85	1.3366577	0.60499742	0.21444883	1.3691668	0.61395015	0.21636744	1.3847145	0.61820321	0.21727419	1.3869865	0.6188232	0.21740612	1.3778171	0.61631872	0.21687279
209.86	1.3291302	0.60291291	0.2140002	1.3641478	0.61257333	0.21607327	1.3822232	0.61752296	0.21712936	1.3865059	0.61869209	0.21737823	1.3790609	0.61665883	0.21694528
209.87	1.3227154	0.60113269	0.21361643	1.3588555	0.61111935	0.21576224	1.3793334	0.61673326	0.21696114	1.3856966	0.61847127	0.21733124	1.3800249	0.61692232	0.21700143
