#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
213.03	2.8810765	0.0079373791	0.96997113	0.0025725437	0.18109699	8.0087468	2.7689223	0.0063514799	0.94137819	0.00067454135	1.0610818	7.9337087	2.663011	0.0051155342	0.91411287	0.0001809267	0.59950496	7.9232186	2.5617338	0.0041297167	0.88778355	4.9566397e-005	0.28939698	7.9496597	2.463661	0.0033292018	0.86203692	1.3787829e-005	0.13644273	7.9898378	0	0	0	0
213.04	2.8810669	0.0079347287	0.96996852	0.0025701764	0.1810973	8.009642	2.7687986	0.0063462786	0.94134629	0.00067250517	1.0535927	7.9353064	2.6628105	0.0051099592	0.91406116	0.00017996607	0.59530687	7.9244957	2.5615643	0.0041256231	0.88773992	4.9209114e-005	0.28732265	7.9502186	2.4636107	0.0033271734	0.86202445	1.3672077e-005	0.13542812	7.9897251	0	0	0	0
213.05	2.8809652	0.0079304944	0.96994267	0.0025622098	0.1812255	8.0105527	2.7686776	0.0063410873	0.9413151	0.00067037536	1.0461465	7.9369682	2.6626128	0.0051043225	0.91401011	0.00017904515	0.59113731	7.9259066	2.5613863	0.0041213178	0.88769403	4.8858407e-005	0.2852753	7.9509423	2.4635439	0.0033248941	0.86200767	1.3556864e-005	0.13443071	7.989771	0	0	0	0
213.06	2.8808699	0.0079262436	0.96991843	0.0025547924	0.181352	8.0115857	2.7685543	0.0063357471	0.9412833	0.00066789751	1.0388089	7.9387897	2.6624222	0.005098634	0.91396088	0.00017812339	0.58700111	7.9275311	2.5612077	0.0041168527	0.88764794	4.8513652e-005	0.28325256	7.9519051	2.4634692	0.0033224097	0.86198878	1.3442429e-005	0.13344886	7.9900519	0	0	0	0
213.07	2.8808071	0.0079224429	0.9699024	0.0025493272	0.18143923	8.0127333	2.7684323	0.0063303067	0.94125184	0.00066525741	1.0315618	7.9407757	2.6622382	0.0050928833	0.91391332	0.00017718378	0.5829015	7.9293713	2.5610293	0.0041122334	0.88760187	4.8173176e-005	0.28125413	7.9531113	2.463387	0.0033197203	0.86196794	1.3328888e-005	0.13248242	7.9905744	0	0	0	0
213.08	2.8807706	0.0079190191	0.96989299	0.0025452058	0.18149488	8.0139711	2.7683163	0.0063248506	0.94122192	0.00066264706	1.0243699	7.9429076	2.6620601	0.005087076	0.91386726	0.00017623094	0.57883568	7.9314024	2.5608516	0.0041074798	0.88755595	4.7834885e-005	0.27927728	7.9545352	2.4632986	0.0033168469	0.86194544	1.3216092e-005	0.13152966	7.9913159	0	0	0	0
213.09	2.8807313	0.0079154806	0.9698829	0.002540496	0.18156019	8.0152943	2.7682092	0.006319421	0.94119427	0.00066015932	1.0172201	7.9451854	2.661888	0.0050812116	0.91382273	0.00017527089	0.57480491	7.933625	2.5606751	0.0041025932	0.88751029	4.7496747e-005	0.27732219	7.9561802	2.4632043	0.0033137861	0.86192136	1.3104055e-005	0.13059064	7.9922823	0	0	0	0
213.1	2.8807017	0.0079120276	0.96987525	0.0025361563	0.18161748	8.0167068	2.7681078	0.0063139606	0.94116805	0.00065765631	1.0101378	7.9476131	2.6617228	0.0050752917	0.91377993	0.00017430513	0.57081129	7.9360489	2.5605003	0.0040975694	0.88746504	4.7159969e-005	0.27539009	7.9580597	2.463104	0.0033105263	0.86189569	1.2992654e-005	0.1296661	7.9934899	0	0	0	0
213.11	2.8806962	0.0079089522	0.9698737	0.0025328731	0.18164488	8.0181841	2.7680182	0.0063085812	0.94114486	0.00065529512	1.0030825	7.950175	2.661565	0.0050693362	0.91373903	0.00017336208	0.5668499	7.9386552	2.5603275	0.0040924227	0.88742029	4.6823206e-005	0.27347907	7.960154	2.4629987	0.0033070843	0.86186869	1.2881755e-005	0.12875474	7.9949213	0	0	0	0
213.12	2.8807061	0.007906113	0.96987607	0.0025302517	0.18165318	8.0197049	2.7679353	0.0063032327	0.94112338	0.00065306085	0.9960535	7.9528267	2.6614115	0.0050633469	0.91369921	0.00017240685	0.56291268	7.9413831	2.5601565	0.0040871967	0.88737596	4.648866e-005	0.27158208	7.9623933	2.4628903	0.0033035193	0.86184084	1.277112e-005	0.12785222	7.9965049	0	0	0	0
213.13	2.8806731	0.0079024818	0.96986759	0.0025244706	0.18172788	8.0213229	2.767866	0.0062979883	0.94110535	0.0006509768	0.98905213	7.9556402	2.6612669	0.0050573345	0.91366168	0.00017148164	0.55900899	7.9443271	2.5599887	0.0040818487	0.88733242	4.6156291e-005	0.26970728	7.9648863	2.4627774	0.0032997619	0.86181177	1.2661051e-005	0.12696354	7.9983562	0	0	0	0
213.14	2.880612	0.0078982648	0.96985204	0.0025172748	0.18184701	8.0231893	2.7677925	0.0062925942	0.94108629	0.00064851161	0.98215512	7.9587359	2.6611298	0.0050513046	0.91362605	0.00017057168	0.55513374	7.9476008	2.5598241	0.0040764061	0.88728967	4.5827022e-005	0.26785053	7.9677404	2.4626612	0.0032958476	0.86178182	1.2551552e-005	0.12608614	8.0005808	0	0	0	0
213.15	2.8805822	0.0078945245	0.96984438	0.0025120119	0.18192491	8.0253062	2.7677206	0.0062871275	0.94106762	0.00064596061	0.97533716	7.9621543	2.6609989	0.0050452363	0.91359202	0.00016964768	0.55129295	7.9512446	2.5596632	0.0040708685	0.88724786	4.5500343e-005	0.26601268	7.9709993	2.462542	0.0032917712	0.86175106	1.2442762e-005	0.12522043	8.0032253	0	0	0	0
213.16	2.8805741	0.0078911289	0.96984221	0.0025079122	0.18197401	8.0276025	2.7676537	0.0062816633	0.94105025	0.00064347031	0.96856199	7.9658261	2.6608728	0.005039134	0.9135592	0.0001687217	0.54748052	7.9551799	2.5595054	0.0040652564	0.88720681	4.5173218e-005	0.26418999	7.9745779	2.4624209	0.0032875686	0.86171975	1.2334474e-005	0.12436387	8.0062032	0	0	0	0
213.17	2.8805922	0.0078881676	0.96984667	0.0025051423	0.18198786	8.0302472	2.7675948	0.006276244	0.94103491	0.00064111909	0.96182125	7.9699394	2.6607524	0.005033005	0.91352785	0.00016779193	0.54369785	7.9595989	2.5593512	0.0040595678	0.88716668	4.4848369e-005	0.26238364	7.9786706	2.4622979	0.0032832302	0.86168793	1.2226826e-005	0.12351722	8.0097098	0	0	0	0
213.18	2.8806392	0.0078857079	0.96985841	0.0025038032	0.18196203	8.0335954	2.7675459	0.0062709158	0.94102211	0.00063896074	0.95509639	7.9748632	2.6606378	0.0050268639	0.913498	0.00016686659	0.53994011	7.9648643	2.5592006	0.0040538144	0.88712744	4.4527041e-005	0.26059171	7.9836331	2.4621736	0.0032787731	0.8616557	1.2119779e-005	0.1226793	8.0140964	0	0	0	0
213.19	2.880708	0.0078836634	0.9698757	0.0025031842	0.18190587	8.0381167	2.7675151	0.0062658043	0.94101394	0.00063715908	0.94835713	7.9811587	2.660531	0.0050207223	0.91347011	0.00016598509	0.53620952	7.9715481	2.5590539	0.0040479864	0.88708922	4.4206672e-005	0.25881682	7.990038	2.4620478	0.0032741803	0.86162308	1.2013338e-005	0.12185141	8.019935	0	0	0	0
213.2	2.880789	0.0078818779	0.96989608	0.0025027528	0.18183288	8.043725	2.7675039	0.0062609485	0.94101077	0.00063565483	0.94160018	7.9888466	2.6604346	0.0050146214	0.91344491	0.00016516202	0.53250134	7.9796943	2.558912	0.004042089	0.88705218	4.3896536e-005	0.25705923	7.9979336	2.4619209	0.0032694482	0.86159009	1.190742e-005	0.12103391	8.0272768	0	0	0	0
213.21	2.8808518	0.0078797779	0.96991189	0.0025009442	0.18178653	8.0498521	2.7674993	0.0062561684	0.94100928	0.00063427873	0.9348489	7.9971823	2.6603419	0.0050085246	0.91342066	0.00016435781	0.52880697	7.9885184	2.5587727	0.0040361659	0.88701582	4.3583136e-005	0.2553094	8.0065251	2.4617938	0.0032646552	0.86155704	1.1802852e-005	0.12022113	8.0353217	0	0	0	0
213.22	2.8808515	0.0078765683	0.9699118	0.0024952102	0.18183151	8.0572871	2.7675039	0.0062515029	0.94101016	0.00063278088	0.92813332	8.0071818	2.660262	0.0050025102	0.91339969	0.00016362028	0.52513055	7.9991146	2.5586393	0.0040301911	0.88698094	4.3284776e-005	0.25357606	8.0169233	2.4616659	0.0032597286	0.86152376	1.1699651e-005	0.11941859	8.045187	0	0	0	0
213.23	2.8808678	0.0078736294	0.96991587	0.0024908237	0.18185311	8.0658485	2.7675076	0.006246799	0.94101082	0.0006310394	0.9214848	8.0186358	2.6601905	0.0049965444	0.91338086	0.00016290059	0.52147165	8.0112574	2.5585108	0.0040241857	0.88694734	4.2996374e-005	0.25185492	8.0288989	2.4615379	0.003254704	0.86149039	1.1598124e-005	0.11862376	8.0566404	0	0	0	0
213.24	2.8809019	0.0078710124	0.96992444	0.0024875754	0.1818488	8.0754407	2.7675154	0.0062421406	0.94101254	0.00062928473	0.91487843	8.0315357	2.6601268	0.004990626	0.91336404	0.00016218887	0.51783214	8.0249648	2.5583878	0.004018158	0.88691512	4.271635e-005	0.25014585	8.0424786	2.46141	0.0032495856	0.86145702	1.1498723e-005	0.11783658	8.0697125	0	0	0	0
213.25	2.880943	0.0078685323	0.96993481	0.0024847542	0.18183389	8.0857756	2.7675271	0.006237534	0.94101528	0.00062754456	0.90829987	8.0455133	2.660069	0.0049847481	0.91334876	0.00016148677	0.51420725	8.0398556	2.5582691	0.0040121176	0.88688399	4.2442482e-005	0.24844588	8.0572772	2.4612824	0.0032443994	0.86142371	1.1400942e-005	0.11705512	8.0840165	0	0	0	0
213.26	2.8809304	0.0078650925	0.96993161	0.002478589	0.18189601	8.0970778	2.7675412	0.006232954	0.94101864	0.00062578984	0.90176984	8.0608848	2.6600182	0.0049789157	0.91333526	0.00016078573	0.51060316	8.0562928	2.558156	0.0040060664	0.88685431	4.2174776e-005	0.24675746	8.073673	2.4611555	0.0032391294	0.86139053	1.1305531e-005	0.11628092	8.0999371	0	0	0	0
213.27	2.8809194	0.0078616532	0.96992882	0.0024729903	0.18195521	8.1092598	2.7675492	0.0062282706	0.94102047	0.00062373835	0.89532632	8.0775866	2.6599735	0.0049731263	0.91332335	0.00016008989	0.5070201	8.074232	2.5580485	0.0040000097	0.88682604	4.1911763e-005	0.24508023	8.0916316	2.4610296	0.0032337854	0.86135757	1.1212201e-005	0.11551355	8.1174432	0	0	0	0
213.28	2.8809268	0.0078585281	0.96993067	0.0024686959	0.18198721	8.1220907	2.7675541	0.0062235279	0.94102151	0.00062165625	0.88894393	8.0953514	2.6599319	0.0049673496	0.91331223	0.00015935694	0.5034586	8.0933881	2.5579455	0.0039939538	0.88679896	4.1653363e-005	0.24341198	8.1108631	2.4609046	0.0032283849	0.86132483	1.1120542e-005	0.11475166	8.1362439	0	0	0	0
213.29	2.8809526	0.0078557393	0.96993715	0.0024655519	0.18199163	8.135587	2.7675603	0.0062188017	0.94102291	0.00061961701	0.88260573	8.1142627	2.659894	0.0049615952	0.91330209	0.00015862213	0.49991996	8.1138817	2.5578474	0.0039878976	0.8867731	4.1395971e-005	0.24175417	8.1315031	2.460781	0.003222926	0.8612924	1.103055e-005	0.11399579	8.1564811	0	0	0	0
213.3	2.8809987	0.0078533978	0.96994878	0.0024637492	0.18195876	8.149533	2.7675675	0.0062141378	0.94102455	0.00061773943	0.87629063	8.1341231	2.6598561	0.0049558555	0.91329194	0.00015788653	0.49640165	8.1355392	2.5577504	0.0039818388	0.88674754	4.1139526e-005	0.24010538	8.1533908	2.4606556	0.0032174099	0.86125948	1.0942005e-005	0.11324511	8.1780008	0	0	0	0
213.31	2.8810584	0.0078514768	0.96996386	0.0024630565	0.18188936	8.1636217	2.7675735	0.006209582	0.94102591	0.00061608783	0.86997036	8.154566	2.6598131	0.0049501287	0.91328047	0.0001571648	0.49289551	8.1579931	2.5576492	0.0039757716	0.88672085	4.0884365e-005	0.23846246	8.1761634	2.4605237	0.0032118406	0.86122482	1.0854565e-005	0.11249792	8.2004442	0	0	0	0
213.32	2.8811185	0.0078497562	0.96997906	0.0024625517	0.18180218	8.1778464	2.7675812	0.0062051934	0.94102769	0.00061470255	0.86363043	8.1755615	2.6597655	0.0049444332	0.91326784	0.00015647595	0.48939909	8.1812298	2.5575432	0.0039696987	0.88669292	4.0631732e-005	0.23682537	8.199817	2.4603849	0.0032062202	0.86118834	1.076828e-005	0.1117542	8.223812	0	0	0	0
213.33	2.8811794	0.0078482233	0.96999447	0.0024623991	0.18169739	8.192197	2.7675866	0.0062009161	0.9410289	0.00061349127	0.85729037	8.1970895	2.6597132	0.0049387724	0.913254	0.0001558027	0.48591325	8.2052484	2.5574326	0.0039636266	0.88666378	4.0385343e-005	0.23519418	8.2243635	2.4602394	0.0032005523	0.86115003	1.06831e-005	0.111014	8.2481222	0	0	0	0
213.34	2.8812574	0.0078472288	0.9700142	0.0024635208	0.1815487	8.206477	2.7675951	0.0061968728	0.94103092	0.00061252225	0.85091091	8.2189281	2.659656	0.004933171	0.91323891	0.00015520383	0.48243029	8.2298249	2.557315	0.0039575512	0.88663279	4.0142316e-005	0.23356761	8.2495823	2.4600852	0.0031948418	0.86110945	1.0599035e-005	0.11027648	8.2731565	0	0	0	0
213.35	2.8813356	0.0078465639	0.970034	0.0024651158	0.18137077	8.220397	2.7676028	0.0061930889	0.94103272	0.00061187432	0.84447795	8.2407482	2.6595893	0.0049276421	0.91322138	0.00015465806	0.47894365	8.2546428	2.5571856	0.0039514781	0.88659875	3.9908528e-005	0.23194276	8.2751725	2.4599173	0.0031890856	0.86106522	1.0516592e-005	0.1095406	8.2986246	0	0	0	0
213.36	2.8813977	0.0078459196	0.97004972	0.002466367	0.18118673	8.2339527	2.7676038	0.0061894952	0.94103281	0.00061143236	0.83801166	8.2624574	2.659512	0.0049221918	0.91320112	0.00015414516	0.4754522	8.279611	2.5570435	0.0039454149	0.88656139	3.9687569e-005	0.23031871	8.3010532	2.4597345	0.0031832874	0.86101705	1.0436011e-005	0.10880605	8.324452	0	0	0	0
213.37	2.8814441	0.0078453012	0.97006149	0.0024672035	0.18099815	8.2471788	2.7676025	0.0061861635	0.94103233	0.00061114559	0.83149696	8.284038	2.6594268	0.0049168562	0.91317881	0.00015372175	0.47195136	8.3047057	2.5568893	0.0039393682	0.88652088	3.9475253e-005	0.22869533	8.3272036	2.4595375	0.0031774544	0.86096511	1.0357847e-005	0.10807269	8.3506202	0	0	0	0
213.38	2.8814507	0.0078442584	0.97006321	0.002466421	0.18083871	8.2600686	2.7675915	0.0061830053	0.94102937	0.00061085672	0.8249584	8.3053686	2.6593329	0.004911652	0.91315424	0.00015335303	0.4684381	8.3297942	2.5567221	0.003933349	0.88647696	3.9280904e-005	0.22707113	8.3534999	2.4593247	0.00317159	0.86090902	1.0281997e-005	0.10734009	8.3770113	0	0	0	0
213.39	2.8814217	0.0078429104	0.97005595	0.0024647678	0.18069431	8.2723389	2.7675595	0.0061799004	0.94102107	0.0006104719	0.81841745	8.3261387	2.6592233	0.0049065494	0.91312568	0.00015301125	0.46491206	8.35454	2.5565374	0.0039273603	0.8864285	3.9098814e-005	0.22544352	8.379606	2.4590918	0.0031656964	0.86084765	1.0209176e-005	0.10660703	8.4032956	0	0	0	0
213.4	2.8813769	0.0078416452	0.9700447	0.0024634837	0.18053439	8.2838919	2.7675067	0.0061768947	0.9410075	0.00061003051	0.81186118	8.3462207	2.659097	0.0049015669	0.91309277	0.00015270923	0.46136991	8.3788114	2.5563333	0.0039214098	0.88637499	3.8929373e-005	0.22381142	8.4054002	2.458837	0.0031597777	0.86078046	1.0139621e-005	0.10587304	8.4293597	0	0	0	0
213.41	2.8813162	0.0078404536	0.9700294	0.0024626343	0.18035872	8.2946972	2.7674306	0.0061739356	0.94098798	0.00060954313	0.80530146	8.3656092	2.6589533	0.0048966853	0.91305542	0.00015240879	0.45781416	8.4026213	2.5561105	0.0039154902	0.88631659	3.8775127e-005	0.22217508	8.4308983	2.4585603	0.0031538245	0.86070752	1.007361e-005	0.10513838	8.4552164	0	0	0	0
213.42	2.8812355	0.0078391186	0.97000903	0.0024612673	0.18018815	8.305151	2.7673367	0.0061710513	0.94096393	0.00060904743	0.79874111	8.3844376	2.6587926	0.0048919151	0.91301369	0.00015213889	0.45424962	8.4259305	2.5558712	0.003909654	0.88625391	3.8623743e-005	0.22053376	8.4560235	2.4582654	0.0031478966	0.86062977	1.0010128e-005	0.10440202	8.4807969	0	0	0	0
213.43	2.8811313	0.0078376834	0.96998273	0.0024596866	0.18001615	8.3147826	2.7672196	0.0061682109	0.94093397	0.0006085282	0.79218221	8.4023656	2.6586138	0.004887249	0.9129673	0.00015186748	0.45067399	8.4485251	2.5556134	0.0039038679	0.88618637	3.8484567e-005	0.21888801	8.4805973	2.457949	0.0031419519	0.86054636	9.9501605e-006	0.10366472	8.5059247	0	0	0	0
213.44	2.8810165	0.0078363371	0.9699537	0.0024586206	0.17982816	8.3235239	2.7670787	0.0061653943	0.94089794	0.00060793048	0.78563343	8.419304	2.6584166	0.0048826915	0.91291617	0.0001516041	0.4470888	8.4702671	2.5553371	0.0038981474	0.88611406	3.8354169e-005	0.2172377	8.5044746	2.4576117	0.0031360068	0.86045743	9.8934748e-006	0.1029262	8.5304604	0	0	0	0
213.45	2.8808896	0.0078350774	0.96992162	0.0024578427	0.17962437	8.3314092	2.7669135	0.0061626497	0.9408557	0.00060737584	0.77908914	8.4351363	2.6581966	0.0048782581	0.91285918	0.0001513463	0.44349592	8.4910055	2.5550393	0.0038925225	0.88603613	3.8231203e-005	0.21558212	8.5275179	2.4572503	0.0031300825	0.86036215	9.8402499e-006	0.10218599	8.5542892	0	0	0	0
213.46	2.880749	0.0078336479	0.96988607	0.0024564677	0.1794315	8.3390973	2.7667419	0.0061599239	0.94081184	0.00060683292	0.77254605	8.4506722	2.6579705	0.0048738566	0.91280063	0.00015109028	0.43990116	8.5114702	2.5547358	0.0038869229	0.88595671	3.8110066e-005	0.21392518	8.5503303	2.4568826	0.0031241646	0.8602652	9.7878901e-006	0.1014453	8.5779202	0	0	0	0
213.47	2.8805187	0.0078309521	0.9698278	0.002451266	0.17932195	8.3455148	2.7665294	0.0061571121	0.94075754	0.0006060677	0.76603888	8.4643884	2.6577127	0.004869565	0.9127339	0.00015083048	0.43629674	8.530172	2.5544029	0.0038814241	0.88586964	3.7995633e-005	0.21226069	8.5715532	2.4564835	0.0031182742	0.86015997	9.7388753e-006	0.1007016	8.6001057	0	0	0	0
213.48	2.8802831	0.0078284805	0.96976819	0.0024476085	0.17917852	8.3503492	2.7662756	0.0061541329	0.94069272	0.00060501238	0.75957461	8.4762177	2.6574242	0.0048653306	0.91265928	0.00015055508	0.43268463	8.5469939	2.5540425	0.0038759975	0.88577541	3.7884481e-005	0.21058904	8.5910221	2.456056	0.0031124064	0.86004724	9.6921644e-006	0.099954704	8.6206523	0	0	0	0
213.49	2.8800413	0.007826144	0.96970697	0.0024447548	0.17901226	8.3540206	2.7659917	0.0061510596	0.94062019	0.00060389529	0.75313406	8.486552	2.6571091	0.004861121	0.9125778	0.00015025397	0.42907005	8.5622984	2.5536591	0.0038706305	0.88567518	3.7773948e-005	0.20891211	8.6090625	2.4556051	0.0031065638	0.85992837	9.6470408e-006	0.099205202	8.6398617	0	0	0	0
213.5	2.8797909	0.0078239183	0.96964354	0.0024425255	0.17882447	8.3564875	2.7656767	0.0061479092	0.94053971	0.0006027685	0.74671328	8.49527	2.6567641	0.004856932	0.91248863	0.00014992957	0.42545424	8.575941	2.5532499	0.0038653279	0.88556825	3.7662867e-005	0.20722988	8.6255282	2.4551285	0.0031007531	0.85980273	9.6034048e-006	0.098452879	8.6575943	0	0	0	0
213.51	2.8795283	0.0078217251	0.96957701	0.002440533	0.17862205	8.3578532	2.765333	0.0061447052	0.9404519	0.00060168163	0.7403071	8.5024254	2.6563892	0.0048527559	0.91239177	0.00014958627	0.42183885	8.5879489	2.5528147	0.0038600872	0.88545458	3.7550404e-005	0.20554307	8.6404312	2.4546265	0.0030949784	0.85967039	9.5609263e-006	0.097697858	8.6738572	0	0	0	0
213.52	2.8792547	0.0078195664	0.96950764	0.0024387588	0.17840534	8.3581904	2.7649623	0.0061414572	0.94035718	0.0006006269	0.73391419	8.5080693	2.6559848	0.0048485897	0.9122873	0.0001492336	0.41822481	8.5983458	2.5523536	0.0038549044	0.88533413	3.7436327e-005	0.20385243	8.6537802	2.4540993	0.0030892431	0.85953142	9.5192957e-006	0.096940297	8.6886526	0	0	0	0
213.53	2.8789763	0.0078175445	0.96943705	0.0024374887	0.17816708	8.3575718	2.7645666	0.0061381826	0.94025604	0.00059962736	0.72753139	8.5122703	2.6555513	0.0048444297	0.91217533	0.00014887648	0.41461314	8.6071759	2.5518663	0.0038497765	0.88520687	3.7320532e-005	0.20215865	8.665604	2.4535472	0.0030835498	0.85938588	9.4782939e-006	0.096180358	8.702003	0	0	0	0
213.54	2.8786926	0.0078156253	0.96936508	0.002436502	0.17791146	8.3561446	2.7641502	0.0061349118	0.94014958	0.0005987153	0.72115226	8.5151897	2.6550911	0.0048402754	0.91205647	0.0001485214	0.41100417	8.6145903	2.5513546	0.0038446967	0.88507326	3.7203548e-005	0.20046252	8.676038	2.452972	0.0030778978	0.85923424	9.4376867e-006	0.095418352	8.7140326	0	0	0	0
213.55	2.8782439	0.0078109073	0.96925141	0.0024265156	0.1778559	8.3540881	2.7636981	0.0061314533	0.940034	0.00059751401	0.71482407	8.5164462	2.6545993	0.0048361205	0.91192945	0.00014816209	0.40740003	8.6201302	2.5508136	0.0038396711	0.88493202	3.7085822e-005	0.19876431	8.6846098	2.4523693	0.003072297	0.85907536	9.3974947e-006	0.094654119	8.7242751	0	0	0	0
213.56	2.8777842	0.0078060547	0.96913487	0.0024176574	0.17779145	8.3507749	2.7631979	0.0061275442	0.93990614	0.00059562572	0.70860501	8.5159052	2.6540769	0.0048319266	0.91179457	0.00014776033	0.40380559	8.6236276	2.5502462	0.0038346888	0.88478389	3.6966182e-005	0.19706501	8.6911328	2.4517419	0.0030667434	0.85890998	9.357562e-006	0.093888105	8.7325313	0	0	0	0
213.57	2.8773409	0.0078015746	0.96902243	0.0024110167	0.17768179	8.3462527	2.7626593	0.0061233037	0.93976843	0.00059344082	0.70246354	8.5136751	2.6535229	0.0048276558	0.91165149	0.00014729452	0.40022562	8.62519	2.5496524	0.0038297398	0.88462892	3.6841452e-005	0.1953656	8.6956946	2.4510906	0.0030612364	0.85873828	9.3176554e-006	0.093120584	8.7388783	0	0	0	0
213.58	2.8769107	0.007797407	0.96891324	0.0024059778	0.1775344	8.3407095	2.7620907	0.0061188262	0.93962303	0.00059115593	0.69637602	8.5099654	2.6529394	0.0048232977	0.91150083	0.00014677017	0.39666089	8.6250428	2.5490344	0.0038248126	0.88446761	3.6710583e-005	0.1936669	8.6985091	2.4504173	0.003055771	0.85856082	9.2774669e-006	0.092351903	8.7435177	0	0	0	0
213.59	2.87645	0.0077927867	0.96879631	0.0023997051	0.1774058	8.3338387	2.7614912	0.0061141207	0.93946969	0.00058890009	0.69033842	8.5042228	2.6523197	0.0048188069	0.9113408	0.00014618732	0.3931176	8.6225754	2.5483865	0.0038198979	0.88429852	3.6567264e-005	0.19197026	8.6989408	2.4497179	0.0030503547	0.85837645	9.23649e-006	0.091582108	8.7458137	0	0	0	0
213.6	2.8759857	0.0077881637	0.96867842	0.0023940289	0.17726145	8.3248076	2.7608598	0.0061091432	0.93930816	0.00058648566	0.68436055	8.4956783	2.6516665	0.0048141887	0.91117213	0.00014556674	0.38959454	8.6170135	2.5477097	0.0038149813	0.88412191	3.6413353e-005	0.19027668	8.6962087	2.4489934	0.003044981	0.85818548	9.1942891e-006	0.090811638	8.7449792	0	0	0	0
213.61	2.8755387	0.007783914	0.96856485	0.0023898554	0.17707382	8.3135975	2.7602015	0.0061039543	0.93913972	0.00058414375	0.67842701	8.4842451	2.650978	0.0048094099	0.91099433	0.00014489049	0.38609568	8.6082472	2.5470027	0.0038100495	0.88393742	3.6248655e-005	0.18858738	8.6901813	2.448243	0.0030396479	0.85798767	9.1503473e-006	0.090040851	8.740872	0	0	0	0
213.62	2.8751026	0.0077799151	0.96845402	0.0023865234	0.17685777	8.3009429	2.7595284	0.0060986753	0.93896744	0.00058189871	0.67251217	8.4708138	2.6502653	0.0048045215	0.91081026	0.00014419853	0.38261328	8.5972468	2.5462738	0.0038050976	0.88374721	3.6075734e-005	0.18690182	8.6818455	2.447474	0.0030343405	0.85778496	9.105e-006	0.089270085	8.7344649	0	0	0	0
213.63	2.8741508	0.0077667104	0.96821284	0.0023531541	0.17731152	8.2875402	2.7588132	0.0060929081	0.93878436	0.00057903425	0.66670481	8.4545578	2.6495187	0.0047994661	0.91061744	0.00014348212	0.37915682	8.5830092	2.5455136	0.0038001077	0.88354887	3.5891895e-005	0.18522303	8.6701478	2.4466785	0.0030290678	0.85757528	9.0574231e-006	0.088499916	8.7246982	0	0	0	0
213.64	2.8728298	0.0077462746	0.96787824	0.0023038251	0.17825071	8.2732721	2.757951	0.0060848001	0.93856382	0.00057235043	0.66140632	8.4359473	2.6487394	0.0047941138	0.91041612	0.00014256873	0.37574759	8.5658192	2.5447321	0.0037950754	0.88334495	3.5694036e-005	0.18355434	8.6553508	2.4458663	0.0030238287	0.85736117	9.0076434e-006	0.087731997	8.7118209	0	0	0	0
213.65	2.8716291	0.0077273803	0.96757382	0.0022660121	0.17902519	8.257247	2.7569735	0.0060747665	0.93831387	0.00056353452	0.65650518	8.4152818	2.6479184	0.0047882905	0.91020409	0.00014131875	0.37240382	8.5460739	2.5439308	0.0037899744	0.88313586	3.5469185e-005	0.18189705	8.6378355	2.44504	0.0030186141	0.85714333	8.9551734e-006	0.086966628	8.6962037	0	0	0	0
213.66	2.8705549	0.0077101613	0.96730119	0.0022384053	0.17962566	8.2393182	2.7558971	0.0060629819	0.9380386	0.0005537656	0.65193939	8.392269	2.6470389	0.0047817479	0.90997698	0.0001396559	0.36915211	8.5234674	2.5431026	0.0037847351	0.88291976	3.5192908e-005	0.18025628	8.617244	2.4441966	0.0030134155	0.85692099	8.8975895e-006	0.086204749	8.6774703	0	0	0	0
213.67	2.8692456	0.0076883638	0.96696907	0.0021980092	0.1805255	8.2205837	2.7547534	0.0060499422	0.9377461	0.00054373558	0.64759657	8.3674473	2.6461059	0.0047745127	0.90973607	0.00013769401	0.36598393	8.4986503	2.5422484	0.003779325	0.88269687	3.4862605e-005	0.17863226	8.5942474	2.4433379	0.0030082157	0.85669462	8.8335815e-006	0.085446336	8.6562849	0	0	0	0
