#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
135.62	0.64455616	0.3878832	0.16301127	0.63789037	0.38544005	0.1623675	0.64054826	0.3864154	0.16262472	0.64363724	0.38754699	0.16292278	0.64461193	0.38790361	0.16301664
135.63	0.64952331	0.38969741	0.16348818	0.63881322	0.38577888	0.16245689	0.6403085	0.38632748	0.16260154	0.64329138	0.38742039	0.16288946	0.64448809	0.38785831	0.16300472
135.64	0.65601455	0.39206013	0.16410781	0.64033718	0.38633799	0.16260431	0.64023034	0.38629882	0.16259399	0.64296582	0.3873012	0.16285807	0.64434106	0.38780453	0.16299057
135.65	0.6618277	0.39416849	0.16465939	0.64234887	0.38707523	0.16279856	0.64035217	0.3863435	0.16260576	0.64267764	0.38719568	0.16283029	0.64417687	0.38774446	0.16297476
135.66	0.6670241	0.39604711	0.16514979	0.64473644	0.38794908	0.16302859	0.64069705	0.38646996	0.16263909	0.64244573	0.38711075	0.16280792	0.64400234	0.3876806	0.16295795
135.67	0.67178906	0.39776508	0.16559741	0.64738722	0.38891788	0.16328338	0.64126379	0.38667771	0.16269384	0.64228379	0.38705144	0.1627923	0.64382546	0.38761587	0.16294091
135.68	0.6765342	0.39947096	0.166041	0.65028406	0.38997478	0.163561	0.64208095	0.38697713	0.16277272	0.64221857	0.38702755	0.16278601	0.6436556	0.38755371	0.16292455
135.69	0.68079714	0.40099965	0.16643783	0.65335364	0.39109276	0.16385432	0.64312989	0.38736127	0.16287389	0.64225865	0.38704223	0.16278987	0.6435017	0.38749738	0.16290972
135.7	0.68458619	0.40235516	0.16678913	0.6565354	0.39224935	0.16415737	0.64441117	0.38783014	0.1629973	0.64242606	0.38710355	0.16280602	0.64337792	0.38745207	0.1628978
135.71	0.688037	0.40358741	0.16710808	0.65976397	0.39342096	0.16446399	0.64587976	0.38836716	0.16313858	0.64271194	0.38720824	0.16283359	0.64328921	0.3874196	0.16288925
135.72	0.69139202	0.40478311	0.16741716	0.66301239	0.39459751	0.16477151	0.64754745	0.38897641	0.16329876	0.6431384	0.38736439	0.16287471	0.64324769	0.3874044	0.16288525
135.73	0.69442575	0.40586222	0.16769573	0.66626406	0.39577283	0.16507827	0.64939919	0.38965213	0.16347628	0.64371926	0.387577	0.16293068	0.6432696	0.38741242	0.16288736
135.74	0.69710344	0.40681307	0.1679409	0.6694722	0.39693003	0.16537988	0.65141641	0.39038729	0.16366924	0.64446124	0.38784846	0.16300212	0.64336825	0.38744853	0.16289686
135.75	0.69962901	0.4077091	0.16817179	0.67264142	0.39807192	0.16567727	0.65351462	0.39115139	0.1638697	0.64529195	0.38815229	0.16308207	0.64351296	0.3875015	0.16291081
135.76	0.70403271	0.40926792	0.16857284	0.67583616	0.39922039	0.16597591	0.65575707	0.39196675	0.16408338	0.64629975	0.38852066	0.16317895	0.64375907	0.38759157	0.16293452
135.77	0.70795894	0.41065447	0.168929	0.67914521	0.40040767	0.16628423	0.65811627	0.39282335	0.16430765	0.64745258	0.38894175	0.16328965	0.64409847	0.38771577	0.16296721
135.78	0.7114723	0.41189282	0.16924666	0.68250104	0.40160954	0.16659595	0.66058031	0.39371679	0.16454135	0.64873702	0.38941059	0.16341284	0.64452933	0.38787339	0.16300869
135.79	0.71463017	0.41300402	0.16953138	0.6858593	0.40281019	0.16690699	0.66313741	0.39464274	0.16478332	0.65014436	0.3899239	0.16354765	0.64505112	0.38806423	0.1630589
135.8	0.71904929	0.4145556	0.16992833	0.68925672	0.40402238	0.16722057	0.66579212	0.39560248	0.16503385	0.65169083	0.39048744	0.16369556	0.64568282	0.38829519	0.16311966
135.81	0.72325258	0.41602799	0.17030441	0.69278028	0.40527708	0.1675447	0.66854102	0.39659468	0.16529257	0.65336628	0.39109739	0.16385554	0.64642245	0.38856549	0.16319074
135.82	0.72699243	0.41733528	0.17063784	0.69635527	0.40654758	0.16787248	0.6713815	0.39761827	0.16555918	0.65516484	0.39175147	0.16402697	0.6472705	0.38887527	0.16327218
135.83	0.73032114	0.41849674	0.17093369	0.69993022	0.40781563	0.16819918	0.67430471	0.39866997	0.16583281	0.65707973	0.39244712	0.16420917	0.64822524	0.38922383	0.16336378
135.84	0.73326054	0.4195207	0.17119424	0.70346271	0.40906622	0.16852096	0.67730002	0.39974584	0.1661124	0.65910712	0.39318281	0.1644017	0.6492876	0.38961146	0.16346561
135.85	0.73587086	0.42042873	0.17142505	0.70691874	0.41028747	0.16883479	0.68035343	0.40084075	0.16639662	0.66124245	0.39395674	0.16460409	0.650458	0.39003823	0.16357767
135.86	0.73817309	0.4212285	0.17162815	0.71026738	0.41146847	0.16913787	0.68344986	0.40194904	0.16668395	0.66348634	0.39476894	0.16481628	0.65174398	0.39050679	0.16370064
135.87	0.74017991	0.42192471	0.17180479	0.71345982	0.41259201	0.16942578	0.68657734	0.40306612	0.16697315	0.66584652	0.39562187	0.16503886	0.65316162	0.39102284	0.16383598
135.88	0.74280244	0.42283381	0.17203531	0.71659858	0.41369564	0.16970841	0.6897077	0.40418316	0.16726214	0.66825434	0.39649134	0.16526565	0.65463832	0.39156011	0.16397684
135.89	0.74583913	0.42388471	0.17230148	0.71969182	0.41478095	0.16998594	0.69284113	0.40529883	0.16755034	0.67076407	0.39739602	0.16550134	0.65624841	0.39214527	0.16413014
135.9	0.74851004	0.42480758	0.17253497	0.72276375	0.41585687	0.17026072	0.69597438	0.40641233	0.1678376	0.67335088	0.39832701	0.16574361	0.65796955	0.39277012	0.16429372
135.91	0.75090861	0.42563539	0.17274424	0.72578521	0.41691357	0.17053033	0.69910269	0.40752235	0.16812366	0.6759948	0.39927726	0.16599067	0.65978014	0.39342683	0.16446553
135.92	0.75315844	0.42641093	0.17294013	0.72872851	0.41794132	0.17079227	0.70221996	0.40862656	0.16840789	0.67869388	0.40024587	0.16624224	0.66168504	0.394117	0.16464596
135.93	0.75541991	0.42718963	0.17313667	0.73160125	0.41894296	0.17104728	0.70531966	0.40972276	0.16868974	0.68143959	0.40122976	0.16649752	0.66367699	0.39483793	0.16483429
135.94	0.75745352	0.42788901	0.17331304	0.73439479	0.41991536	0.17129457	0.7083914	0.41080702	0.16896815	0.68423125	0.40222836	0.1667563	0.66576569	0.39559286	0.16503133
135.95	0.75927474	0.42851479	0.17347074	0.73708921	0.420852	0.17153255	0.71143114	0.41187833	0.16924295	0.68705362	0.40323647	0.16701728	0.66792918	0.39637394	0.16523503
135.96	0.76049122	0.42893249	0.17357596	0.73968759	0.42175413	0.17176155	0.71443887	0.41293679	0.16951417	0.68990001	0.40425169	0.16727985	0.67016206	0.39717915	0.16544486
135.97	0.76003939	0.4287774	0.1735369	0.74199926	0.42255555	0.17196478	0.71738308	0.41397102	0.16977885	0.69276699	0.40527243	0.16754352	0.67247364	0.39801152	0.16566155
135.98	0.75963985	0.42864022	0.17350235	0.74399194	0.42324561	0.17213964	0.72023813	0.41497233	0.17003482	0.69564174	0.40629423	0.16780716	0.67485144	0.39886653	0.16588392
135.99	0.75928332	0.42851778	0.1734715	0.74573524	0.42384875	0.17229238	0.72299225	0.41593688	0.17028116	0.69851271	0.40731318	0.16806979	0.67728287	0.3997397	0.16611081
136	0.75880264	0.42835268	0.17342991	0.74726242	0.42437672	0.172426	0.72563639	0.41686171	0.17051713	0.70137078	0.40832611	0.16833061	0.67976025	0.40062826	0.1663415
136.01	0.75781893	0.42801467	0.17334472	0.74849972	0.42480414	0.17253412	0.72812903	0.41773225	0.17073903	0.70419876	0.40932665	0.16858794	0.68228501	0.4015324	0.16657599
136.02	0.75695071	0.42771619	0.17326947	0.74948861	0.42514553	0.17262044	0.73045746	0.4185443	0.17094581	0.70697837	0.41030841	0.16884015	0.68484662	0.40244829	0.16681326
136.03	0.75616398	0.42744564	0.17320125	0.75029448	0.42542363	0.17269074	0.73264782	0.41930745	0.17114001	0.70971292	0.41127306	0.16908775	0.68742901	0.40337049	0.16705197
136.04	0.7554678	0.42720613	0.17314083	0.75092677	0.42564175	0.17274586	0.73467799	0.420014	0.17131967	0.71238298	0.41221359	0.16932891	0.69002842	0.40429744	0.16729167
136.05	0.75607528	0.42741513	0.17319355	0.75145972	0.42582553	0.1727923	0.73653653	0.42066011	0.17148383	0.7149697	0.41312338	0.16956194	0.69263385	0.4052251	0.1675313
136.06	0.75684031	0.42767824	0.1732599	0.7520337	0.42602341	0.17284228	0.73823449	0.4212498	0.17163355	0.71746163	0.41399852	0.16978587	0.69523632	0.40615022	0.16777002
136.07	0.75752698	0.42791432	0.17331942	0.75261884	0.42622508	0.17289322	0.73982119	0.42180042	0.17177328	0.71986979	0.41484324	0.17000184	0.69782529	0.40706937	0.16800697
136.08	0.75814199	0.4281257	0.17337271	0.7532123	0.42642956	0.17294485	0.74130492	0.42231494	0.17190379	0.72219253	0.41565707	0.17020974	0.70039558	0.40798071	0.16824171
136.09	0.75899475	0.42841867	0.17344653	0.75381385	0.42663676	0.17299716	0.74268447	0.42279295	0.17202496	0.724409	0.41643265	0.1704077	0.70293274	0.40887894	0.16847283
136.1	0.75993596	0.42874188	0.17352795	0.75445799	0.42685856	0.17305313	0.74397019	0.42323811	0.17213775	0.72652093	0.41717071	0.17059591	0.70542855	0.40976119	0.16869961
136.11	0.76076873	0.42902771	0.17359994	0.75513019	0.42708993	0.17311152	0.74518548	0.42365861	0.17224424	0.72853553	0.41787398	0.17077511	0.7078772	0.41062558	0.16892157
136.12	0.76153204	0.42928963	0.17366588	0.75581738	0.42732641	0.17317117	0.74635683	0.42406372	0.1723468	0.730483	0.4185533	0.17094812	0.71029003	0.4114765	0.16913994
136.13	0.7630108	0.42979673	0.1737935	0.75653044	0.42757169	0.17323304	0.74746826	0.42444785	0.172444	0.73233072	0.41919709	0.17111195	0.71264155	0.41230459	0.16935223
136.14	0.76503797	0.43049125	0.17396818	0.75738336	0.42786495	0.17330698	0.74854169	0.42481862	0.17253779	0.73409097	0.41980978	0.17126775	0.71493152	0.41310994	0.1695585
136.15	0.76681972	0.43110108	0.17412145	0.75836983	0.42820396	0.17339243	0.74959631	0.42518269	0.17262984	0.73576849	0.42039312	0.171416	0.71715629	0.41389135	0.16975846
136.16	0.76842124	0.4316488	0.17425903	0.75942128	0.42856514	0.17348343	0.75065187	0.4255469	0.17272189	0.7373845	0.42095464	0.17155862	0.71932337	0.41465168	0.16995288
136.17	0.77103972	0.43254342	0.1744836	0.76054495	0.42895093	0.17358061	0.75170605	0.42591047	0.17281375	0.73894407	0.42149615	0.17169609	0.72143642	0.41539231	0.17014213
136.18	0.77560951	0.43410164	0.1748742	0.762035	0.42946212	0.17370929	0.75279243	0.42628489	0.17290832	0.7404406	0.42201528	0.17182779	0.72347479	0.41610582	0.17032429
136.19	0.77971676	0.43549949	0.17522414	0.76380884	0.43007023	0.1738623	0.75393579	0.42667876	0.17300776	0.74189963	0.42252105	0.17195604	0.72545876	0.41679964	0.17050131
136.2	0.78331133	0.43672027	0.17552929	0.765845	0.43076752	0.17403762	0.75517563	0.42710557	0.17311546	0.7433265	0.42301527	0.17208129	0.72737778	0.41746997	0.17067219
136.21	0.786705	0.43787107	0.17581665	0.76802171	0.43151225	0.17422475	0.75650542	0.42756308	0.17323087	0.74473985	0.42350449	0.17220522	0.72924841	0.41812283	0.17083852
136.22	0.79117653	0.4393843	0.17619396	0.77041473	0.43233	0.17443005	0.7579503	0.42805982	0.1733561	0.74615129	0.42399267	0.17232881	0.73106633	0.41875663	0.17099987
136.23	0.79511834	0.44071543	0.17652537	0.77303357	0.43322374	0.17465421	0.75952292	0.42860004	0.17349222	0.74757432	0.42448447	0.17245326	0.73283823	0.41937377	0.17115688
136.24	0.79865573	0.44190807	0.17682197	0.77576856	0.434156	0.17488785	0.76120881	0.42917874	0.17363796	0.74901969	0.42498367	0.17257952	0.73457752	0.41997905	0.17131078
136.25	0.80182219	0.44297377	0.17708667	0.77857675	0.43511181	0.17512714	0.76303073	0.42980354	0.17379521	0.75050404	0.42549592	0.17270901	0.73628507	0.42057271	0.17146163
136.26	0.80510972	0.44407859	0.17736081	0.78143199	0.43608233	0.17536988	0.76496456	0.43046612	0.17396186	0.75203229	0.42602293	0.17284216	0.73797217	0.42115877	0.17161045
136.27	0.80809476	0.44508023	0.17760907	0.78432685	0.43706491	0.1756154	0.76700684	0.43116515	0.17413755	0.75361459	0.42656813	0.17297983	0.7396454	0.42173949	0.17175783
136.28	0.81070813	0.44595587	0.17782588	0.78721636	0.43804414	0.1758598	0.76916247	0.43190211	0.17432263	0.75526294	0.42713558	0.17312303	0.74131307	0.42231772	0.17190448
136.29	0.81308259	0.44675075	0.17802257	0.79006835	0.43900959	0.17610059	0.77138239	0.4326604	0.17451295	0.75696117	0.42771981	0.17327039	0.74298267	0.42289623	0.17205113
136.3	0.81331571	0.44682873	0.17804185	0.79274605	0.43991468	0.17632607	0.77367497	0.43344253	0.17470907	0.75873157	0.42832826	0.17342375	0.74466178	0.42347747	0.17219837
136.31	0.81330666	0.4468257	0.17804111	0.79508503	0.44070423	0.1765226	0.77599804	0.43423406	0.17490738	0.76057109	0.42895983	0.17358283	0.74635777	0.42406399	0.17234686
136.32	0.81329979	0.4468234	0.17804054	0.79718892	0.44141377	0.17669909	0.77830968	0.4350209	0.17510438	0.76245999	0.42960781	0.17374595	0.74807242	0.4246565	0.17249677
136.33	0.81329367	0.44682136	0.17804003	0.79906589	0.4420462	0.1768563	0.78059166	0.43579683	0.1752985	0.76439383	0.43027063	0.1739127	0.74980861	0.42525596	0.17264836
136.34	0.81292613	0.44669841	0.17800962	0.80070469	0.44259788	0.17699335	0.78281058	0.43655044	0.17548688	0.76636826	0.43094665	0.17408265	0.75157284	0.42586453	0.17280215
136.35	0.81217822	0.44644815	0.17794772	0.80206176	0.44305437	0.17710669	0.78494404	0.43727418	0.17566765	0.76836894	0.43163093	0.17425454	0.75336568	0.42648236	0.17295817
136.36	0.81152251	0.44622867	0.17789341	0.80317215	0.44342766	0.17719933	0.78696882	0.43796034	0.1758389	0.77037996	0.43231802	0.17442702	0.75518534	0.42710883	0.17311627
136.37	0.8109268	0.44602922	0.17784406	0.80411988	0.44374615	0.17727835	0.78890419	0.4386157	0.17600238	0.7723901	0.43300427	0.17459919	0.75702323	0.42774111	0.17327575
136.38	0.81019827	0.44578522	0.17778366	0.80487772	0.4440007	0.17734149	0.79070635	0.43922535	0.17615436	0.77438527	0.43368468	0.17476976	0.75888373	0.42838053	0.17343692
136.39	0.80918865	0.44544694	0.1776999	0.80542463	0.44418434	0.17738703	0.79237285	0.43978861	0.17629468	0.77635233	0.43435482	0.17493764	0.76075977	0.42902466	0.17359917
136.4	0.80831067	0.44515263	0.177627	0.80580798	0.44431304	0.17741894	0.79389685	0.44030328	0.17642282	0.77827355	0.43500867	0.17510133	0.76264553	0.42967146	0.17376197
136.41	0.80752844	0.44489031	0.17756202	0.80604402	0.44439227	0.17743858	0.79528049	0.44077024	0.17653903	0.78014561	0.43564521	0.17526057	0.76453455	0.43031879	0.1739248
136.42	0.80587777	0.44433645	0.17742474	0.8061714	0.44443502	0.17744918	0.79654482	0.4411967	0.17664512	0.78196345	0.43626284	0.17541501	0.76642	0.43096436	0.1740871
136.43	0.80249305	0.44319926	0.17714263	0.80589546	0.4443424	0.17742622	0.79763065	0.4415627	0.17673612	0.78369648	0.43685104	0.17556197	0.76829294	0.43160494	0.17424802
136.44	0.79947053	0.44218236	0.17689011	0.80531953	0.44414905	0.17737828	0.79855618	0.44187453	0.17681364	0.78535408	0.43741322	0.17570236	0.77014854	0.43223904	0.17440721
136.45	0.79679125	0.44127972	0.17666575	0.80449305	0.4438715	0.17730945	0.79929303	0.4421227	0.17687531	0.78691815	0.43794326	0.17583466	0.77197839	0.43286379	0.17456396
136.46	0.79456559	0.44052903	0.17647901	0.80346517	0.44352617	0.17722378	0.79984629	0.44230898	0.17692159	0.78838268	0.43843921	0.17595838	0.77377441	0.43347644	0.17471757
136.47	0.792865	0.43995486	0.17633608	0.80233245	0.44314541	0.17712929	0.80020028	0.44242813	0.17695119	0.7897258	0.43889372	0.1760717	0.7755255	0.43407322	0.17486711
136.48	0.79139285	0.43945738	0.17621216	0.80114628	0.44274642	0.17703023	0.80035137	0.44247899	0.17696382	0.79091971	0.43929745	0.17617232	0.77721169	0.4346473	0.17501086
136.49	0.79005363	0.43900458	0.17609933	0.79994145	0.44234098	0.17692953	0.80038123	0.44248903	0.17696631	0.79201427	0.43966743	0.17626449	0.77884957	0.43520459	0.17515035
136.5	0.78887303	0.43860518	0.17599977	0.79871776	0.44192897	0.17682717	0.80027039	0.44245173	0.17695705	0.7929923	0.43999786	0.17634679	0.78042831	0.43574135	0.17528463
136.51	0.7905435	0.43917028	0.17614063	0.79768958	0.44158257	0.17674107	0.80002657	0.44236966	0.17693666	0.79381651	0.44027618	0.17641608	0.78191817	0.43624746	0.17541116
136.52	0.79193479	0.43964058	0.17625781	0.79695678	0.44133558	0.17667966	0.79970862	0.44226263	0.17691007	0.79451052	0.44051045	0.17647439	0.78332293	0.43672431	0.17553032
136.53	0.79316826	0.44005727	0.17636158	0.79645722	0.44116716	0.17663777	0.79935758	0.44214444	0.17688071	0.79508717	0.44070504	0.17652281	0.78464065	0.43717133	0.17564197
136.54	0.79422703	0.44041477	0.17645058	0.79613516	0.44105856	0.17661076	0.79899998	0.44202402	0.17685079	0.79556437	0.44086604	0.17656287	0.78587519	0.43758988	0.17574647
136.55	0.7945723	0.4405313	0.17647958	0.79593586	0.44099135	0.17659404	0.79865819	0.44190891	0.17682218	0.79594179	0.44099335	0.17659454	0.78701304	0.43797542	0.17584268
136.56	0.79474995	0.44059126	0.1764945	0.79579342	0.4409433	0.17658209	0.7983363	0.44180047	0.17679523	0.79623894	0.44109356	0.17661947	0.78805733	0.43832907	0.17593091
136.57	0.79489907	0.44064158	0.17650702	0.79568204	0.44090573	0.17657275	0.79803554	0.44169914	0.17677005	0.79645925	0.44116785	0.17663794	0.78900968	0.43865142	0.17601129
136.58	0.79503332	0.44068688	0.17651829	0.79559663	0.44087692	0.17656558	0.79775759	0.44160549	0.17674676	0.79662984	0.44122536	0.17665225	0.78988226	0.43894665	0.1760849
136.59	0.79496459	0.44066369	0.17651252	0.79553236	0.44085524	0.17656018	0.79750472	0.44152028	0.17672558	0.79674071	0.44126274	0.17666154	0.7906634	0.43921083	0.17615074
136.6	0.79471658	0.44057999	0.1764917	0.79544923	0.4408272	0.17655321	0.79727167	0.44144173	0.17670605	0.79681507	0.44128781	0.17666778	0.79136832	0.43944914	0.17621012
136.61	0.79450563	0.4405088	0.17647398	0.79535048	0.44079389	0.17654492	0.79705753	0.44136955	0.1766881	0.79685124	0.44130001	0.17667081	0.79199132	0.43965969	0.17626257
136.62	0.79431565	0.44044468	0.17645802	0.79524455	0.44075815	0.17653603	0.79685628	0.4413017	0.17667123	0.79686247	0.44130379	0.17667175	0.79255224	0.43984921	0.17630977
136.63	0.7939718	0.44032861	0.17642913	0.79512154	0.44071665	0.1765257	0.79666072	0.44123578	0.17665484	0.79685347	0.44130076	0.176671	0.79305612	0.44001942	0.17635216
136.64	0.79315213	0.44005184	0.17636023	0.79493266	0.44065291	0.17650984	0.79647103	0.44117182	0.17663893	0.79682031	0.44128958	0.17666822	0.79349234	0.44016673	0.17638883
136.65	0.79242148	0.43980504	0.17629877	0.79469069	0.44057126	0.17648952	0.7962824	0.44110821	0.17662311	0.79676729	0.44127171	0.17666377	0.79387092	0.44029455	0.17642065
136.66	0.79176844	0.43958437	0.17624381	0.79438974	0.44046969	0.17646425	0.79607448	0.44103809	0.17660567	0.7966987	0.44124858	0.17665802	0.79420178	0.44040624	0.17644845
136.67	0.79104862	0.43934107	0.17618319	0.79404397	0.44035297	0.1764352	0.79586528	0.44096754	0.17658812	0.79661643	0.44122084	0.17665112	0.79448611	0.44050222	0.17647234
136.68	0.79021293	0.43905849	0.17611277	0.79364758	0.44021914	0.17640188	0.7956316	0.44088872	0.17656851	0.7965154	0.44118678	0.17664265	0.79472439	0.44058263	0.17649235
136.69	0.78949087	0.43881424	0.17605189	0.79320495	0.44006968	0.17636467	0.79537734	0.44080295	0.17654717	0.79639855	0.44114738	0.17663285	0.79492424	0.44065007	0.17650914
136.7	0.7888532	0.43859847	0.17599809	0.79274253	0.4399135	0.17632578	0.79510306	0.44071041	0.17652415	0.79626469	0.44110224	0.17662163	0.79508772	0.44070523	0.17652286
136.71	0.78805775	0.43832921	0.17593094	0.79225565	0.43974901	0.17628482	0.79480134	0.4406086	0.17649882	0.79611379	0.44105135	0.17660897	0.7952161	0.44074855	0.17653364
136.72	0.78601149	0.43763608	0.175758	0.79165122	0.43954476	0.17623394	0.79447299	0.44049779	0.17647124	0.79594311	0.44099379	0.17659465	0.79530979	0.44078016	0.1765415
136.73	0.7841926	0.43701938	0.17560402	0.79089018	0.4392875	0.17616984	0.79410263	0.44037278	0.17644012	0.79575158	0.44092919	0.17657858	0.79537122	0.44080088	0.17654666
136.74	0.78258068	0.43647239	0.17546738	0.79002209	0.43899394	0.17609668	0.79368145	0.44023058	0.17640473	0.79553676	0.44085673	0.17656055	0.79540267	0.44081149	0.1765493
136.75	0.78113509	0.4359815	0.17534468	0.78908182	0.43867584	0.17601738	0.79320551	0.44006987	0.17636472	0.79529583	0.44077545	0.17654033	0.79540522	0.44081235	0.17654951
136.76	0.77849776	0.43508496	0.17512042	0.78800864	0.43831258	0.17592679	0.79266723	0.43988806	0.17631945	0.79502285	0.44068334	0.17651741	0.79537605	0.44080251	0.17654707
136.77	0.77618918	0.43429925	0.17492373	0.7867737	0.43789434	0.17582245	0.79205921	0.43968264	0.17626828	0.79471637	0.44057992	0.17649168	0.79531778	0.44078285	0.17654217
136.78	0.77414937	0.43360426	0.17474961	0.78543393	0.43744031	0.17570913	0.79137177	0.43945031	0.17621041	0.79436985	0.44046297	0.17646257	0.79522818	0.44075262	0.17653465
136.79	0.77233805	0.43298653	0.17459475	0.78403744	0.43696675	0.17559088	0.79060272	0.43919031	0.17614563	0.79397771	0.4403306	0.17642963	0.79510727	0.44071183	0.1765245
136.8	0.77013593	0.43223477	0.17440615	0.78256429	0.43646684	0.17546599	0.78976393	0.43890662	0.17607492	0.79354211	0.44018354	0.17639302	0.79495154	0.44065928	0.17651143
136.81	0.76792818	0.43148023	0.1742167	0.78100209	0.4359363	0.17533337	0.78884241	0.43859481	0.17599718	0.79305086	0.44001764	0.17635171	0.79475921	0.44059438	0.17649528
136.82	0.7659812	0.43081411	0.17404933	0.77938382	0.43538626	0.1751958	0.78783917	0.43825519	0.17591247	0.79250291	0.43983254	0.17630562	0.79452731	0.44051612	0.1764758
136.83	0.76421534	0.4302095	0.17389733	0.77774007	0.4348272	0.17505591	0.78677911	0.43789618	0.17582291	0.79191039	0.43963235	0.17625576	0.79426395	0.44042723	0.17645368
136.84	0.76246907	0.42961099	0.17374676	0.77609384	0.43426679	0.1749156	0.78564225	0.43751093	0.17572676	0.79125199	0.43940982	0.17620032	0.79395385	0.44032255	0.17642762
136.85	0.76075564	0.42902324	0.17359881	0.77442313	0.43369759	0.174773	0.78444665	0.43710555	0.17562555	0.79053743	0.43916823	0.17614012	0.79360147	0.44020358	0.17639801
136.86	0.75924812	0.42850569	0.17346846	0.77277972	0.43313721	0.17463253	0.78320227	0.43668338	0.17552009	0.78976223	0.43890604	0.17607477	0.79320246	0.44006884	0.17636446
136.87	0.75793996	0.4280562	0.17335518	0.77116125	0.43258481	0.17449396	0.78190113	0.43624162	0.17540969	0.78891942	0.43862086	0.17600367	0.79274718	0.43991506	0.17632617
136.88	0.75677471	0.42765564	0.1732542	0.76958377	0.43204606	0.17435876	0.78057583	0.43579141	0.17529713	0.78803333	0.43832091	0.17592887	0.79225323	0.43974818	0.17628461
136.89	0.7557442	0.42730123	0.17316482	0.76804715	0.43152094	0.17422693	0.7792289	0.43533362	0.17518264	0.78710653	0.43800709	0.17585058	0.79172243	0.43956883	0.17623993
136.9	0.7549412	0.42702488	0.1730951	0.76660774	0.43102853	0.17410321	0.77786041	0.43486808	0.17506614	0.78611262	0.43767032	0.17576654	0.79112456	0.43936673	0.17618958
136.91	0.75418931	0.42676605	0.17302979	0.76521879	0.43055317	0.17398375	0.77649024	0.43440177	0.1749494	0.78509138	0.43732418	0.17568014	0.79049614	0.43915427	0.17613664
136.92	0.75323643	0.42643788	0.17294695	0.76391455	0.43010645	0.17387141	0.77512346	0.43393625	0.1748328	0.78402394	0.43696217	0.17558974	0.7898125	0.43892305	0.17607901
136.93	0.75153527	0.42585159	0.17279888	0.76259951	0.42965573	0.17375802	0.77376489	0.4334732	0.17471676	0.78292233	0.43658837	0.17549636	0.7890818	0.43867583	0.17601738
136.94	0.75003768	0.42533502	0.17266834	0.76125262	0.42919376	0.17364175	0.77240984	0.43301102	0.17460089	0.78179106	0.43620429	0.17540037	0.78830525	0.438413	0.17595184
136.95	0.74871472	0.42487835	0.17255289	0.75989848	0.42872899	0.1735247	0.77105619	0.43254901	0.174485	0.7806341	0.43581126	0.17530211	0.78748568	0.4381355	0.17588262
136.96	0.74744526	0.42443987	0.17244198	0.75855368	0.42826712	0.17340834	0.76970375	0.43208711	0.17436908	0.77945618	0.43541089	0.17520197	0.78662782	0.43784491	0.17581012
136.97	0.74615714	0.42399468	0.17232932	0.75721683	0.4278077	0.17329255	0.76835313	0.43162556	0.1742532	0.77826127	0.43500453	0.1751003	0.78573694	0.43754303	0.17573477
136.98	0.74498915	0.42359073	0.17222706	0.7558869	0.42735032	0.1731772	0.76700531	0.43116462	0.17413742	0.77704736	0.43459144	0.17499689	0.7848062	0.43722749	0.175656
136.99	0.74396484	0.42323626	0.17213728	0.75459591	0.42690601	0.1730651	0.76566488	0.43070587	0.17402213	0.77581773	0.43417272	0.17489203	0.78383983	0.4368997	0.17557413
137	0.74302581	0.42291114	0.17205491	0.75333851	0.426473	0.17295581	0.76433092	0.43024905	0.17390727	0.77457772	0.43375023	0.17478618	0.78284534	0.43656221	0.17548982
137.01	0.74215841	0.4226107	0.17197876	0.75211942	0.42605292	0.17284973	0.7630079	0.42979568	0.17379323	0.77332867	0.43332441	0.17467946	0.78182334	0.43621523	0.1754031
137.02	0.74136748	0.42233662	0.17190928	0.75094412	0.4256477	0.17274736	0.76169998	0.42934721	0.17368037	0.77207274	0.43289598	0.17457203	0.780776	0.43585947	0.17531416
137.03	0.74066852	0.42209432	0.17184784	0.7498155	0.42525834	0.17264896	0.76040984	0.42890454	0.17356892	0.77081256	0.43246584	0.17446413	0.77970547	0.43549565	0.17522318
137.04	0.7400494	0.42187963	0.17179339	0.74873606	0.42488575	0.17255476	0.7591413	0.428469	0.17345922	0.76955084	0.4320349	0.17435598	0.77861373	0.43512443	0.1751303
137.05	0.73939414	0.42165231	0.17173571	0.74772428	0.42453629	0.17246637	0.75790309	0.42804357	0.173352	0.76829065	0.43160418	0.17424783	0.77750021	0.43474556	0.17503548
137.06	0.73866612	0.42139967	0.1716716	0.74674002	0.42419618	0.17238032	0.75668892	0.42762618	0.17324678	0.76703483	0.43117472	0.17413996	0.77637292	0.43436183	0.1749394
137.07	0.73800228	0.42116922	0.17161311	0.74578183	0.42386491	0.17229647	0.75550345	0.42721839	0.17314393	0.76578638	0.43074749	0.1740326	0.77523118	0.43397294	0.17484199
137.08	0.73736063	0.42094639	0.17155653	0.74487424	0.42355096	0.17221698	0.75435303	0.42682239	0.173044	0.76454916	0.43032381	0.17392607	0.77407709	0.4335796	0.17474342
