#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
137.46	2.9022311	0.0078256382	0.97535533	0.0023787819	0.21954752	8.6531008	2.8083168	0.0061731139	0.95149222	0.00057259131	0.037987614	9.0556857	2.7183385	0.0049150848	0.92844316	0.00014080755	0.018164875	9.2970185	2.6317616	0.0039420541	0.90608728	3.5508385e-005	0.011249129	9.4480081	2.5482089	0.0031769382	0.88434217	9.171735e-006	0.0080255292	9.5503584	0	0	0	0
137.47	2.9021414	0.0078238176	0.9753326	0.0023789862	0.21958663	8.6627157	2.8081157	0.006167936	0.95144102	0.00057164807	0.038016015	9.0722109	2.7180762	0.0049082398	0.92837597	0.00014022408	0.018187551	9.3176324	2.6315021	0.0039353496	0.90602027	3.5264286e-005	0.011266953	9.4703776	2.5479831	0.0031712398	0.88428322	9.0862941e-006	0.0080394919	9.5730733	0	0	0	0
137.48	2.9020497	0.0078222791	0.9753094	0.0023795785	0.21959144	8.6711148	2.8079074	0.0061630141	0.95138795	0.00057091635	0.038039324	9.0875809	2.7177971	0.0049014711	0.92830444	0.00013969286	0.018208523	9.3372163	2.6312177	0.0039285779	0.90594685	3.5032829e-005	0.011284113	9.4918494	2.5477292	0.0031654182	0.884217	9.0036735e-006	0.0080531595	9.5949871	0	0	0	0
137.49	2.9019498	0.0078208355	0.97528408	0.0023799474	0.21958157	8.6783328	2.8076938	0.006158344	0.95133353	0.00057036167	0.038057952	9.1016901	2.7175043	0.0048947963	0.92822938	0.00013921522	0.018227864	9.3556453	2.6309121	0.0039217626	0.90586793	3.4813267e-005	0.011300626	9.5122869	2.5474507	0.0031594937	0.88414436	8.923799e-006	0.0080665352	9.6159574	0	0	0	0
137.5	2.90184	0.0078194203	0.9752563	0.0023801153	0.21956276	8.6845148	2.8074724	0.0061538673	0.95127711	0.00056987128	0.038072751	9.1145631	2.7171988	0.0048882299	0.92815107	0.00013877834	0.018245564	9.3729194	2.6305865	0.0039149205	0.90578384	3.4607155e-005	0.011316453	9.531685	2.5471481	0.0031534742	0.88406549	8.8468177e-006	0.008079603	9.6359793	0	0	0	0
137.51	2.9016668	0.007816889	0.9752125	0.0023764104	0.21964162	8.6881669	2.8072366	0.0061495204	0.95121702	0.00056929058	0.038084295	9.1243061	2.7168778	0.0048817828	0.92806875	0.00013838744	0.018261449	9.3871195	2.630238	0.0039080616	0.90569382	3.4413701e-005	0.01133148	9.5481442	2.5468184	0.0031473638	0.88397955	8.7729347e-006	0.0080922848	9.6531757	0	0	0	0
137.52	2.9014768	0.007814306	0.97516445	0.0023728838	0.2197118	8.6872609	2.8069783	0.0061451967	0.95115118	0.00056852563	0.038093527	9.1289346	2.7165371	0.004875442	0.92798135	0.00013801269	0.018275492	9.3962156	2.6298638	0.0039011977	0.90559716	3.4232054e-005	0.011345588	9.5596427	2.5464585	0.0031411683	0.88388575	8.7022916e-006	0.0081045002	9.6655466	0	0	0	0
137.53	2.901281	0.0078119045	0.97511493	0.0023704069	0.21975003	8.681748	2.8066955	0.0061408713	0.95107912	0.00056757036	0.038100634	9.128272	2.7161754	0.0048692086	0.92788857	0.00013764223	0.018287653	9.3999807	2.6294633	0.0038943384	0.90549369	3.4061831e-005	0.011358707	9.5659469	2.5460673	0.0031348901	0.88378381	8.6350319e-006	0.0081162058	9.672864	0	0	0	0
137.54	2.9010781	0.0078095532	0.9750636	0.0023681693	0.2197743	8.6733609	2.806398	0.0061365838	0.95100333	0.00056660326	0.038105732	9.1239944	2.7157989	0.0048630487	0.92779196	0.00013727022	0.01829852	9.4000604	2.6290447	0.0038874933	0.90538554	3.3897539e-005	0.011371097	9.5686463	2.5456543	0.0031285617	0.88367622	8.5701437e-006	0.0081275227	9.6766724	0	0	0	0
137.55	2.9008419	0.0078067223	0.97500386	0.0023644569	0.21983162	8.6623516	2.8060797	0.0061323169	0.95092221	0.00056556993	0.038108504	9.115814	2.7154022	0.0048569875	0.92769017	0.00013689501	0.018307659	9.3960655	2.6286021	0.0038806754	0.90527116	3.3740267e-005	0.011382478	9.567352	2.5452125	0.0031221729	0.88356108	8.5082986e-006	0.0081382906	9.6766031	0	0	0	0
137.56	2.9005952	0.0078038768	0.97494145	0.0023611364	0.21987594	8.6506231	2.8057374	0.006127993	0.95083498	0.00056437157	0.038109857	9.1057632	2.7149848	0.0048510132	0.92758305	0.00013650767	0.018315155	9.3899141	2.6281359	0.0038738943	0.90515066	3.3587932e-005	0.011392832	9.563931	2.5447421	0.0031157347	0.88343853	8.449225e-006	0.0081484773	9.674495	0	0	0	0
137.57	2.9003485	0.0078012406	0.974879	0.0023586164	0.21988842	8.6383647	2.805377	0.0061236893	0.95074314	0.00056317677	0.038108956	9.0942208	2.714548	0.0048451171	0.92747093	0.00013611599	0.018321142	9.3819581	2.6276478	0.0038671551	0.90502447	3.3438369e-005	0.011402207	9.5587057	2.5442455	0.0031092603	0.88330914	8.3924178e-006	0.0081580901	9.6706557	0	0	0	0
137.58	2.9001004	0.0077987104	0.9748162	0.0023565259	0.21988177	8.6257575	2.8050028	0.0061193797	0.95064778	0.00056200851	0.038106592	9.0816234	2.7140964	0.00483927	0.92735501	0.00013570411	0.018326079	9.3726787	2.6271437	0.0038604523	0.90489416	3.3291382e-005	0.011410847	9.5521391	2.5437298	0.0031027646	0.88317477	8.3371311e-006	0.0081672625	9.6655256	0	0	0	0
137.59	2.899847	0.0077962164	0.97475205	0.0023545174	0.21986164	8.6127706	2.8046146	0.0061151096	0.95054881	0.00056088187	0.038101931	9.0677278	2.7136275	0.0048334964	0.92723462	0.00013529413	0.018329638	9.361736	2.6266203	0.0038538005	0.9047588	3.3145635e-005	0.011418552	9.5438686	2.5431907	0.0030962488	0.88303428	8.2836285e-006	0.0081758598	9.65875	0	0	0	0
137.6	2.8995893	0.0077936676	0.97468677	0.0023522686	0.21983981	8.5995584	2.8042177	0.0061108758	0.95044764	0.0005597801	0.038095503	9.0527662	2.7131468	0.0048277983	0.92711118	0.00013488518	0.018332049	9.349337	2.6260829	0.0038472096	0.90461982	3.3001223e-005	0.011425441	9.5340736	2.542634	0.0030897286	0.88288918	8.2315886e-006	0.0081839443	9.6504944	0	0	0	0
137.61	2.8993394	0.007791302	0.97462346	0.002350612	0.21979436	8.5860967	2.803814	0.006106676	0.95034468	0.00055869418	0.038087481	9.0368315	2.7126558	0.0048221762	0.92698511	0.00013447679	0.018333379	9.3355568	2.6255332	0.0038406842	0.90447766	3.2858506e-005	0.011431547	9.5228085	2.5420614	0.003083212	0.88273994	8.1808526e-006	0.0081915236	9.6408032	0	0	0	0
137.62	2.8990964	0.0077891101	0.97456186	0.0023493016	0.2197279	8.5724157	2.8034075	0.0061025651	0.950241	0.00055770807	0.038077332	9.0200565	2.7121562	0.0048166265	0.92685676	0.00013407992	0.018333712	9.3205545	2.6249726	0.0038342217	0.90433263	3.2716957e-005	0.011436936	9.5102179	2.5414746	0.003076706	0.882587	8.1311504e-006	0.0081986253	9.6298085	0	0	0	0
137.63	2.8988266	0.0077863412	0.97449349	0.0023459646	0.2197103	8.5587994	2.8029957	0.0060984921	0.95013594	0.00055671814	0.038065659	9.0025591	2.7116477	0.0048111517	0.92672615	0.00013369038	0.018333031	9.3044173	2.6244009	0.0038278266	0.90418471	3.2577542e-005	0.011441588	9.4963678	2.5408736	0.0030702159	0.88243033	8.0825101e-006	0.0082052258	9.6175653	0	0	0	0
137.64	2.8985336	0.0077830479	0.97441927	0.0023412205	0.21973372	8.5457051	2.8025732	0.0060943484	0.95002814	0.00055553568	0.03805372	8.9848863	2.71113	0.0048057453	0.92659313	0.00013329836	0.018331356	9.2876355	2.6238178	0.003821504	0.90403382	3.2440387e-005	0.011445475	9.481715	2.5402581	0.0030637493	0.88226984	8.0349055e-006	0.0082112927	9.6045138	0	0	0	0
137.65	2.8982535	0.0077800155	0.97434825	0.0023377429	0.21972387	8.5329713	2.8021406	0.0060901263	0.94991775	0.00055420147	0.038041593	8.9671822	2.7106031	0.0048003906	0.92645773	0.00013289538	0.018328819	9.2703815	2.6232241	0.0038152498	0.90388015	3.2304423e-005	0.011448652	9.466422	2.5396291	0.0030573096	0.88210584	7.9882273e-006	0.008216849	9.590805	0	0	0	0
137.66	2.8979841	0.0077772157	0.97427994	0.0023351452	0.21968483	8.5205466	2.8017015	0.0060858812	0.94980566	0.00055286134	0.038028581	8.9494661	2.7100671	0.0047950749	0.92631997	0.00013247985	0.018325513	9.2527147	2.6226202	0.0038090602	0.90372383	3.2168599e-005	0.011451161	9.4505388	2.5389875	0.0030509006	0.88193851	7.9423206e-006	0.0082219097	9.5764779	0	0	0	0
137.67	2.8977299	0.0077747261	0.97421543	0.0023334854	0.21961096	8.5083626	2.8012597	0.0060816577	0.94969289	0.00055160717	0.038014229	8.9317276	2.7095235	0.0047897966	0.92618022	0.00013205367	0.018321497	9.234639	2.6220074	0.003802937	0.90356519	3.2032453e-005	0.011453033	9.4340547	2.5383346	0.0030445283	0.88176824	7.8970896e-006	0.008226483	9.5615117	0	0	0	0
137.68	2.897496	0.0077725983	0.97415606	0.0023327613	0.21950085	8.4963181	2.800822	0.006077509	0.94958109	0.00055048535	0.037998292	8.9139115	2.7089768	0.004784566	0.92603966	0.00013162872	0.018316873	9.2161294	2.6213897	0.0037968835	0.90340525	3.1896214e-005	0.011454362	9.4169406	2.5376746	0.0030382	0.88159608	7.8524121e-006	0.0082306255	9.5458681	0	0	0	0
137.69	2.8972767	0.0077706688	0.97410032	0.0023322874	0.21937223	8.4843882	2.8003929	0.0060734774	0.94947148	0.00054952199	0.037980552	8.8959871	2.7084305	0.0047793938	0.92589916	0.00013121607	0.018311692	9.1971809	2.62077	0.0037909018	0.90324473	3.176033e-005	0.011455213	9.3991884	2.5370102	0.0030319211	0.88142273	7.8082286e-006	0.0082343761	9.5295303	0	0	0	0
137.7	2.8970693	0.0077688964	0.97404761	0.0023318908	0.21922949	8.4725631	2.7999738	0.0060695842	0.94936438	0.00054871524	0.037960835	8.8779604	2.7078856	0.0047742888	0.92575901	0.00013082278	0.018305923	9.1778209	2.6201485	0.0037849919	0.90308375	3.1625677e-005	0.0114556	9.3808254	2.5363417	0.0030256938	0.88124832	7.7646058e-006	0.008237742	9.5125177	0	0	0	0
137.71	2.8968618	0.007767008	0.97399486	0.0023308358	0.21909788	8.4609453	2.7995637	0.0060657917	0.94925953	0.00054796025	0.037939747	8.8599321	2.7073437	0.004769252	0.92561958	0.0001304515	0.018299615	9.1581739	2.6195265	0.0037791496	0.90292261	3.149356e-005	0.011455581	9.3619802	2.5356707	0.0030195187	0.8810732	7.7213615e-006	0.00824076	9.4949526	0	0	0	0
137.72	2.8966469	0.0077647711	0.97394025	0.002328432	0.21900074	8.4498723	2.7991651	0.0060620854	0.94915759	0.00054718907	0.037917822	8.8422124	2.7068092	0.0047643015	0.92548199	0.00013010129	0.018292817	9.1385427	2.6189079	0.0037733863	0.9027623	3.1364879e-005	0.011455198	9.3429468	2.5350005	0.0030134042	0.88089826	7.6787974e-006	0.008243462	9.4771175	0	0	0	0
137.73	2.8964529	0.0077627022	0.97389088	0.0023265685	0.21889113	8.4395506	2.7987814	0.0060584408	0.94905939	0.00054634116	0.037895714	8.8251639	2.706287	0.0047594518	0.92534756	0.00012976555	0.018285618	9.1192673	2.6182974	0.0037677186	0.90260404	3.1240166e-005	0.011454483	9.3240358	2.5343352	0.003007365	0.88072457	7.637158e-006	0.0082458634	9.4593015	0	0	0	0
137.74	2.8962759	0.0077608098	0.97384583	0.0023250918	0.21876847	8.4297562	2.7984119	0.0060548934	0.94896482	0.00054552313	0.037872906	8.8086385	2.7057753	0.0047546848	0.92521577	0.00012944217	0.018278101	9.100299	2.6176936	0.0037621262	0.90244751	3.1119072e-005	0.011453521	9.3052515	2.5336742	0.0030013864	0.88055198	7.5962513e-006	0.0082480379	9.4415264	0	0	0	0
137.75	2.8961075	0.0077589027	0.97380294	0.0023234135	0.21864992	8.4205033	2.7980556	0.0060514103	0.94887358	0.00054473778	0.037849747	8.7926518	2.705274	0.004749992	0.92508662	0.00012911355	0.018270333	9.0816579	2.6170973	0.0037566121	0.90229287	3.1001413e-005	0.011452312	9.2866094	2.533018	0.002995471	0.88038062	7.5562385e-006	0.0082499854	9.4238019	0	0	0	0
137.76	2.895928	0.0077564652	0.97375724	0.0023199318	0.21858506	8.4120294	2.7977158	0.0060479721	0.94878651	0.00054386812	0.0378269	8.7773855	2.7047887	0.0047453952	0.92496156	0.00012879318	0.018262362	9.0635152	2.6165132	0.0037511916	0.90214136	3.0886413e-005	0.011450898	9.2682611	2.532371	0.0029896333	0.88021161	7.5172499e-006	0.0082517263	9.4062624	0	0	0	0
137.77	2.8957732	0.0077541987	0.97371779	0.0023171442	0.21851035	8.404282	2.7973953	0.0060445565	0.94870435	0.0005428582	0.037805011	8.7629654	2.704324	0.0047408981	0.92484173	0.00012848164	0.018254345	9.0460202	2.615946	0.0037458697	0.90199416	3.0773406e-005	0.011449375	9.2503629	2.5317377	0.0029838793	0.88004614	7.4792084e-006	0.0082533276	9.3890606	0	0	0	0
137.78	2.8956464	0.0077521851	0.97368541	0.0023151329	0.21841848	8.3972021	2.7970961	0.0060411788	0.94862756	0.00054186385	0.037783812	8.7494058	2.7038802	0.0047364874	0.92472722	0.0001281473	0.018246403	9.0292124	2.615397	0.0037406527	0.90185166	3.066335e-005	0.011447746	9.2329484	2.5311193	0.0029782149	0.8798845	7.4421146e-006	0.0082547892	9.3722209	0	0	0	0
137.79	2.895536	0.0077502952	0.97365717	0.0023134043	0.21831983	8.3906283	2.7968137	0.0060378571	0.94855508	0.00054089598	0.037762767	8.7365118	2.7034521	0.0047321443	0.92461674	0.00012781162	0.018238471	9.0129619	2.6148616	0.0037355147	0.90171263	3.0553902e-005	0.011446027	9.2159381	2.5305119	0.0029726212	0.87972572	7.4056694e-006	0.0082561294	9.3556868	0	0	0	0
137.8	2.8954382	0.0077484912	0.97363212	0.0023118195	0.21821687	8.3845721	2.796547	0.0060345969	0.94848656	0.00053996171	0.037741659	8.7243063	2.7030385	0.0047278674	0.92450993	0.00012747842	0.018230488	8.9973051	2.6143384	0.0037304538	0.90157673	3.0444809e-005	0.011444186	9.1993698	2.5299142	0.0029670982	0.87956944	7.3698315e-006	0.0082573226	9.3394929	0	0	0	0
137.81	2.8953487	0.0077467382	0.97360918	0.0023102738	0.2181113	8.3790335	2.7962934	0.0060313938	0.94842137	0.00053906656	0.037720316	8.7127996	2.7026369	0.004723651	0.92440619	0.0001271471	0.018222392	8.9822679	2.6138253	0.003725466	0.90144339	3.033618e-005	0.011442185	9.1832753	2.5293242	0.0029616433	0.87941514	7.334541e-006	0.0082583413	9.3236703	0	0	0	0
137.82	2.8952737	0.0077452121	0.9735899	0.0023093104	0.21798556	8.3741492	2.7960539	0.0060282743	0.94835978	0.00053823614	0.037698252	8.702252	2.7022483	0.0047195117	0.92430577	0.00012682254	0.018214021	8.9681172	2.6133225	0.0037205709	0.9013127	3.0228549e-005	0.011439908	9.1678824	2.5287416	0.0029562782	0.87926272	7.299868e-006	0.0082590778	9.308408	0	0	0	0
137.83	2.8952051	0.0077437558	0.97357224	0.002308375	0.21785494	8.3697147	2.7958266	0.0060252384	0.94830127	0.00053747359	0.037675486	8.6923795	2.7018705	0.0047154348	0.9242081	0.00012650689	0.018205452	8.9546168	2.6128285	0.003715745	0.90118426	3.0122213e-005	0.011437448	9.1530162	2.5281655	0.002950981	0.87911198	7.265634e-006	0.0082596227	9.293569	0	0	0	0
137.84	2.8951432	0.0077423445	0.97355632	0.0023073954	0.21772291	8.36574	2.7956126	0.0060222857	0.94824615	0.00053676237	0.037652215	8.6831885	2.7015055	0.0047114235	0.92411366	0.00012620146	0.018196748	8.9417879	2.6123452	0.0037109883	0.90105855	3.0017369e-005	0.011434856	9.1387108	2.5275979	0.0029457514	0.87896342	7.2318462e-006	0.0082600151	9.2791924	0	0	0	0
137.85	2.8950904	0.0077409898	0.97354267	0.0023064098	0.21758966	8.3622445	2.7954138	0.0060194194	0.94819491	0.00053609323	0.037628592	8.6747073	2.7011552	0.004707483	0.92402301	0.00012590717	0.018187965	8.9296721	2.6118747	0.0037063033	0.90093612	2.9914274e-005	0.011432176	9.1250165	2.5270409	0.0029405917	0.87881757	7.1985271e-006	0.0082602879	9.2653304	0	0	0	0
137.86	2.8950565	0.0077398192	0.97353381	0.0023057877	0.21744649	8.3593465	2.7952368	0.0060166664	0.94814918	0.00053547265	0.037604774	8.6671321	2.7008266	0.004703636	0.92393789	0.00012562598	0.018179189	8.9184873	2.6114234	0.0037017091	0.90081861	2.9813793e-005	0.011429463	9.1121447	2.5265003	0.0029355194	0.87867597	7.1658156e-006	0.0082604741	9.2521788	0	0	0	0
137.87	2.8950368	0.0077387861	0.97352857	0.0023052807	0.21729779	8.3569389	2.7950821	0.0060140652	0.94810916	0.0005349278	0.037580298	8.6603745	2.7005196	0.0046998923	0.92385829	0.00012536821	0.018170342	8.9081811	2.6109908	0.0036972041	0.90070594	2.9716392e-005	0.01142671	9.1000622	2.5259756	0.0029305332	0.8785385	7.1338818e-006	0.0082605723	9.2397082	0	0	0	0
137.88	2.8950271	0.0077378179	0.97352586	0.0023048013	0.21714826	8.3549434	2.7949434	0.0060115505	0.94807322	0.0005344276	0.037555674	8.654271	2.7002295	0.0046962268	0.92378303	0.00012511488	0.018161477	8.8985756	2.6105738	0.0036927752	0.90059725	2.9621899e-005	0.011423912	9.0886147	2.5254642	0.0029256187	0.87840447	7.1024611e-006	0.0082605952	9.2277905	0	0	0	0
137.89	2.8950251	0.007736879	0.9735251	0.0023042396	0.21700113	8.3533266	2.7948206	0.0060091266	0.94804132	0.00053396087	0.037530869	8.6487888	2.6999566	0.0046926438	0.92371216	0.00012486963	0.018152568	8.889651	2.6101723	0.0036884224	0.90049257	2.9530445e-005	0.01142107	9.0777918	2.5249662	0.0029207753	0.87827388	7.071638e-006	0.0082605458	9.2164179	0	0	0	0
137.9	2.8950281	0.0077359321	0.9735256	0.0023034427	0.21686017	8.3520413	2.7947148	0.0060068193	0.94801375	0.00053351763	0.037505663	8.6439001	2.6997019	0.0046891557	0.92364596	0.00012464486	0.018143558	8.8814034	2.609787	0.0036841465	0.90039205	2.9442175e-005	0.011418188	9.0675996	2.524482	0.0029160042	0.87814687	7.0416202e-006	0.0082604283	9.2055966	0	0	0	0
137.91	2.8950453	0.0077351437	0.97352974	0.0023029838	0.21671138	8.351144	2.7946294	0.0060046373	0.94799141	0.00053309594	0.037480234	8.6397604	2.6994709	0.0046857905	0.92358584	0.0001244342	0.018134441	8.874025	2.6094235	0.003679977	0.90029714	2.9358443e-005	0.01141524	9.0582304	2.5240165	0.0029113308	0.87802471	7.012661e-006	0.0082602186	9.1955014	0	0	0	0
137.92	2.8950762	0.0077345146	0.97353732	0.0023028406	0.21655443	8.3505307	2.7945613	0.0060025662	0.94797346	0.00053271983	0.037454592	8.6361647	2.6992591	0.0046825203	0.92353062	0.00012423431	0.018125302	8.8672911	2.609078	0.0036758885	0.90020685	2.9277955e-005	0.011412283	9.0494852	2.5235668	0.0029067303	0.87790663	6.9845134e-006	0.0082599735	9.1859672	0	0	0	0
137.93	2.8951232	0.0077340641	0.97354899	0.0023030245	0.21638924	8.3502313	2.7945131	0.0060006217	0.9479606	0.00053240378	0.037428784	8.6331429	2.6990689	0.0046793515	0.92348093	0.00012404656	0.018116203	8.8612394	2.6087528	0.0036718851	0.90012183	2.9200727e-005	0.01140936	9.0414095	2.5231351	0.0029022054	0.87779324	6.957201e-006	0.0082597282	9.1770434	0	0	0	0
137.94	2.8951872	0.0077337848	0.973565	0.0023034694	0.21621779	8.3502681	2.794487	0.0059988163	0.94795336	0.00053215775	0.037402848	8.6307141	2.6989021	0.0046762902	0.92343729	0.00012387238	0.018107195	8.8558959	2.6084501	0.0036679705	0.90004258	2.9126817e-005	0.011406509	9.0340367	2.5227236	0.0028977584	0.87768508	6.9307452e-006	0.0082595111	9.168768	0	0	0	0
137.95	2.8952654	0.0077335683	0.97358458	0.0023037205	0.21605287	8.350723	2.7944892	0.0059971951	0.94795336	0.00053199517	0.037376751	8.6290034	2.698766	0.0046733721	0.92340148	0.0001237181	0.018098298	8.8514257	2.6081766	0.0036641711	0.89997087	2.9057428e-005	0.011403756	9.0275435	2.5223385	0.0028934111	0.87758377	6.9053981e-006	0.0082593417	9.1613113	0	0	0	0
137.96	2.895341	0.0077331392	0.97360354	0.0023030777	0.21591533	8.3514834	2.7945101	0.0059956855	0.94795813	0.0005318375	0.037350796	8.6277825	2.698652	0.0046705638	0.92337137	0.00012357911	0.018089447	8.8475636	2.6079244	0.003660459	0.89990467	2.8991595e-005	0.011401058	9.0216724	2.5219727	0.0028891382	0.87748746	6.8809207e-006	0.008259198	9.1544375	0	0	0	0
137.97	2.8954052	0.0077323404	0.97361963	0.0023012729	0.21581741	8.3525281	2.7945461	0.005994238	0.94796677	0.00053157812	0.037325548	8.627064	2.6985614	0.0046678842	0.92334724	0.00012345002	0.01808055	8.8443476	2.6076953	0.0036568543	0.89984441	2.8930453e-005	0.011398343	9.0164721	2.5216274	0.002884956	0.8773965	6.8575701e-006	0.0082590271	9.1481902	0	0	0	0
137.98	2.8954767	0.0077316624	0.97363757	0.0023000362	0.21571157	8.3536656	2.7945913	0.005992824	0.94797778	0.00053121736	0.037300904	8.6267129	2.6984888	0.0046653164	0.92332777	0.00012332723	0.018071525	8.8416425	2.6074849	0.003653351	0.899789	2.887233e-005	0.011395531	9.0118153	2.5212989	0.0028808603	0.87730988	6.8353508e-006	0.0082587718	9.1424506	0	0	0	0
137.99	2.8955535	0.0077310733	0.97365688	0.0022990953	0.21560123	8.3548844	2.7946461	0.0059914641	0.94799127	0.00053085295	0.037276535	8.6266812	2.698433	0.0046628501	0.9233126	0.00012320002	0.01806242	8.8394027	2.6072928	0.0036499472	0.89973828	2.8817288e-005	0.011392625	9.0076637	2.5209868	0.002876849	0.87722751	6.8141613e-006	0.0082584361	9.1371891	0	0	0	0
138	2.8956362	0.0077305947	0.97367769	0.0022985469	0.2154827	8.3561399	2.7947059	0.0059901222	0.94800602	0.0005304921	0.037252454	8.6268321	2.6983866	0.0046604384	0.92329985	0.00012306204	0.018053299	8.8374291	2.6071113	0.003646602	0.89969032	2.8764392e-005	0.011389664	9.0038027	2.5206844	0.0028728872	0.87714765	6.7935382e-006	0.0082580539	9.1322043	0	0	0	0
138.01	2.8957565	0.0077309244	0.973708	0.0023004758	0.21529622	8.3573554	2.7947788	0.005988899	0.94802415	0.00053023254	0.037227985	8.6272953	2.6983582	0.0046581357	0.92329173	0.00012293124	0.018044104	8.8359434	2.60695	0.0036433678	0.89964759	2.8712813e-005	0.011386606	9.000485	2.5204007	0.0028690226	0.87707266	6.7739127e-006	0.0082575784	9.1277415	0	0	0	0
138.02	2.8958925	0.0077316279	0.97374229	0.0023029245	0.2150834	8.3585666	2.7948696	0.0059879151	0.94804687	0.00053027232	0.037201673	8.6279847	2.698346	0.004655942	0.92328781	0.00012282006	0.018034781	8.8348593	2.6068066	0.0036402328	0.89960947	2.8663269e-005	0.011383461	8.9976271	2.5201338	0.002865245	0.87700202	6.7551e-006	0.0082570205	9.123727	0	0	0	0
138.03	2.8960254	0.00773228	0.97377583	0.0023048202	0.21488089	8.3598357	2.794973	0.0059870832	0.9480728	0.00053044862	0.037174494	8.6288749	2.6983488	0.0046538528	0.92328774	0.00012272182	0.018025331	8.8341264	2.6066798	0.0036371922	0.89957564	2.8617022e-005	0.011380229	8.9951799	2.5198825	0.0028615489	0.87693544	6.7370497e-006	0.0082563855	9.120118	0	0	0	0
138.04	2.8961503	0.0077327835	0.97380736	0.0023058334	0.21469803	8.3611662	2.79509	0.00598644	0.9481022	0.00053069792	0.037146139	8.6299281	2.6983668	0.0046518853	0.92329158	0.00012266945	0.018015633	8.8337032	2.6065685	0.0036342407	0.89954582	2.8573534e-005	0.011376916	8.9931063	2.5196461	0.0028579305	0.87687272	6.7197498e-006	0.0082556772	9.116882	0	0	0	0
138.05	2.8962447	0.007732623	0.97383122	0.0023046302	0.21457948	8.3626486	2.7952147	0.0059858791	0.94813361	0.00053086772	0.037117868	8.6311571	2.6984003	0.0046500432	0.92329941	0.00012263605	0.018005715	8.8335895	2.6064739	0.0036313885	0.89952031	2.8536116e-005	0.011373502	8.9914124	2.5194255	0.0028543952	0.87681411	6.7032824e-006	0.0082548906	9.1140305	0	0	0	0
138.06	2.8963368	0.0077323932	0.97385451	0.002303461	0.21447051	8.3641945	2.795344	0.0059853347	0.94816621	0.00053087759	0.037090483	8.6325758	2.6984498	0.0046483278	0.92331136	0.0001226091	0.017995625	8.8337977	2.6063976	0.0036286488	0.89949955	2.8503616e-005	0.011369971	8.9901199	2.5192226	0.0028509538	0.87676009	6.6880102e-006	0.0082540144	9.1115912	0	0	0	0
138.07	2.8964317	0.0077322111	0.9738785	0.0023026254	0.2143602	8.3657766	2.7954776	0.0059848138	0.94819995	0.00053079594	0.03706371	8.6341549	2.6985129	0.0046467218	0.92332683	0.00012257479	0.017985378	8.8342802	2.6063368	0.0036260043	0.89948279	2.8477158e-005	0.011366333	8.989168	2.5190341	0.0028475884	0.87670982	6.6739316e-006	0.008253066	9.1094996	0	0	0	0
138.08	2.8965278	0.0077320536	0.97390282	0.0023018619	0.21425106	8.3673773	2.795615	0.0059843225	0.94823466	0.00053070797	0.037037364	8.6358296	2.6985858	0.0046451888	0.92334485	0.00012255062	0.017975165	8.8349542	2.6062906	0.0036234556	0.89946984	2.844813e-005	0.011362619	8.98848	2.5188613	0.0028443115	0.87666365	6.660425e-006	0.0082520315	9.1077024	0	0	0	0
138.09	2.8966521	0.0077325073	0.97393426	0.002303208	0.21409076	8.3689215	2.7957583	0.0059838816	0.94827092	0.00053060125	0.037011384	8.6376684	2.6986732	0.0046437699	0.9233666	0.00012251566	0.017964827	8.8359205	2.6062617	0.0036210148	0.89946136	2.8424622e-005	0.011358788	8.9881604	2.5187051	0.0028411228	0.87662177	6.648165e-006	0.0082509131	9.1062865	0	0	0	0
138.1	2.8967966	0.0077334405	0.9739708	0.0023056094	0.21389384	8.3704007	2.7959134	0.005983624	0.9483102	0.00053072951	0.036984158	8.6395944	2.6987724	0.0046424487	0.92339142	0.00012249404	0.01795441	8.8371009	2.6062482	0.0036186736	0.89945687	2.8402044e-005	0.011354866	8.9881304	2.5185647	0.0028380219	0.87658402	6.6367419e-006	0.0082497109	9.1051863	0	0	0	0
