#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
173.36	0.94767623	0.49044536	0.18860269	0.9086405	0.47803238	0.18564175	0.85460068	0.46050555	0.18140121	0.80131326	0.4428017	0.1770438	0.7586255	0.42829121	0.17341431
173.37	0.94923248	0.49093615	0.18871906	0.9135038	0.47959022	0.18601531	0.86132046	0.46270843	0.18193826	0.80788353	0.44500931	0.17759148	0.76384206	0.43008154	0.17386514
173.38	0.9521468	0.49185432	0.18893661	0.91796197	0.48101512	0.18635645	0.86778989	0.46482226	0.18245239	0.81447745	0.44721713	0.17813788	0.76924476	0.43193027	0.1743297
173.39	0.95603213	0.49307662	0.18922591	0.92235052	0.48241493	0.18669109	0.87400729	0.46684752	0.18294391	0.82105861	0.44941319	0.17868005	0.77481024	0.43382895	0.17480582
173.4	0.95948935	0.49416281	0.18948275	0.92665858	0.48378685	0.18701868	0.88003695	0.4688069	0.18341862	0.827606	0.45159195	0.1792169	0.7804909	0.43576205	0.1752897
173.41	0.96255056	0.4951234	0.18970969	0.93085791	0.48512195	0.18733711	0.88588069	0.47070129	0.18387679	0.83410458	0.45374842	0.17974721	0.78627587	0.43772554	0.1757803
173.42	0.96606997	0.49622622	0.18996997	0.93490991	0.4864079	0.18764341	0.89152198	0.47252524	0.18431709	0.84052608	0.45587262	0.18026841	0.7921581	0.43971604	0.1762766
173.43	0.97079701	0.497705	0.19031856	0.93900409	0.487705	0.18795199	0.89697994	0.47428558	0.18474129	0.84685889	0.45796121	0.18077979	0.79811446	0.44172568	0.17677663
173.44	0.97490576	0.49898797	0.19062058	0.94314798	0.48901545	0.18826333	0.90227728	0.47598987	0.18515125	0.85308599	0.4600086	0.18127999	0.80412692	0.44374789	0.17727868
173.45	0.97856238	0.50012821	0.19088874	0.94725907	0.49031358	0.1885714	0.90745898	0.47765361	0.18555088	0.85922052	0.46202051	0.18177064	0.81016955	0.44577498	0.17778102
173.46	0.98222502	0.5012688	0.19115672	0.95132199	0.49159459	0.18887509	0.91252606	0.4792774	0.18594037	0.86525962	0.46399631	0.18225164	0.81623266	0.44780373	0.17828285
173.47	0.98773023	0.50297992	0.19155818	0.95546018	0.49289695	0.18918343	0.91747328	0.48085908	0.18631912	0.87117929	0.46592734	0.18272076	0.82230135	0.44982794	0.17878245
173.48	0.99250502	0.50446082	0.19190508	0.95973594	0.49424012	0.18950101	0.9223346	0.48240981	0.18668986	0.87698139	0.46781468	0.18317835	0.82835937	0.45184234	0.17927854
173.49	0.99675802	0.50577787	0.19221326	0.96403197	0.4955876	0.18981925	0.92714522	0.48394163	0.18705561	0.88269228	0.4696682	0.18362702	0.83439745	0.45384509	0.17977089
173.5	1.0006102	0.50696906	0.19249169	0.96831733	0.49692963	0.19013584	0.9318995	0.48545275	0.18741594	0.88830903	0.47148703	0.18406657	0.84041054	0.45583447	0.18025906
173.51	1.0086055	0.50943535	0.19306713	0.97280935	0.49833368	0.19046661	0.93661078	0.48694699	0.1877717	0.89382316	0.47326789	0.18449613	0.84638077	0.4578037	0.18074126
173.52	1.0158232	0.51165553	0.19358409	0.97769727	0.49985872	0.19082541	0.94132826	0.48844037	0.18812676	0.89925375	0.47501774	0.18491751	0.85230712	0.45975331	0.18121775
173.53	1.0221127	0.51358506	0.1940325	0.98282922	0.5014566	0.19120078	0.94609402	0.48994598	0.18848421	0.90460896	0.47673915	0.18533133	0.85818146	0.46168043	0.18168782
173.54	1.0278839	0.51535185	0.19444246	0.9880652	0.50308384	0.19158253	0.95091561	0.49146651	0.18884473	0.90991096	0.47843991	0.18573958	0.8640081	0.46358729	0.18215214
173.55	1.0341319	0.51726026	0.19488453	0.99340752	0.50474066	0.19197062	0.9558033	0.4930048	0.18920894	0.91516827	0.4801225	0.1861428	0.86978156	0.46547179	0.18261016
173.56	1.0396394	0.51893847	0.1952726	0.99883488	0.50641995	0.19236332	0.9607682	0.49456393	0.18957749	0.92039318	0.48179062	0.18654185	0.87549857	0.46733257	0.1830615
173.57	1.0445429	0.52043016	0.19561712	1.0042423	0.50809001	0.19275333	0.96579499	0.49613973	0.1899495	0.92560228	0.4834505	0.18693837	0.88117349	0.46917559	0.18350783
173.58	1.0488814	0.52174792	0.19592112	1.0095796	0.50973539	0.19313707	0.97086421	0.49772598	0.19032349	0.93080113	0.48510391	0.18733281	0.88680858	0.47100162	0.18394934
173.59	1.05019	0.52214494	0.19601263	1.01461	0.51128279	0.19349738	0.97596763	0.49931941	0.19069858	0.93599853	0.48675298	0.18772554	0.89239895	0.47280834	0.18438535
173.6	1.0506241	0.52227659	0.19604297	1.019089	0.51265808	0.19381719	0.98103477	0.50089831	0.1910697	0.94119103	0.48839693	0.18811643	0.89795296	0.47459893	0.18481672
173.61	1.0510051	0.52239211	0.19606959	1.0230734	0.51387958	0.19410091	0.98600849	0.50244514	0.19143277	0.94637262	0.49003404	0.18850512	0.90347496	0.47637509	0.18524389
173.62	1.0513379	0.522493	0.19609283	1.026607	0.51496138	0.19435193	0.99083924	0.50394464	0.19178425	0.95152992	0.49166008	0.1888906	0.90896585	0.47813713	0.18566696
173.63	1.0500904	0.52211472	0.19600567	1.0296825	0.51590175	0.19456993	0.99548656	0.50538455	0.1921213	0.95664484	0.49326938	0.18927154	0.91442472	0.4798848	0.18608588
173.64	1.0471916	0.52123502	0.19580286	1.0320508	0.51662514	0.1947375	0.99989237	0.50674719	0.19243985	0.9616942	0.49485475	0.18964624	0.91984788	0.48161698	0.18650039
173.65	1.0446569	0.52046505	0.19562522	1.0337772	0.51715208	0.1948595	1.0040136	0.50801976	0.19273699	0.96665748	0.49641002	0.1900133	0.92523185	0.48333283	0.18691033
173.66	1.0424285	0.51978759	0.19546882	1.0350149	0.51752965	0.19494688	1.0078231	0.5091944	0.19301098	0.97151057	0.49792797	0.19037107	0.93057055	0.48503067	0.18731535
173.67	1.0394497	0.51888108	0.1952594	1.0358002	0.51776911	0.19500229	1.011282	0.51025943	0.19325915	0.97621907	0.49939786	0.19071704	0.93585089	0.48670621	0.18771441
173.68	1.0343149	0.51731613	0.19489747	1.0359273	0.51780787	0.19501125	1.0143632	0.51120697	0.19347974	0.98075395	0.50081095	0.19104919	0.94105954	0.4883554	0.18810658
173.69	1.0298436	0.51595093	0.19458132	1.0354185	0.51765273	0.19497536	1.017028	0.51202555	0.19367015	0.9850857	0.50215836	0.19136549	0.94618133	0.48997362	0.18849078
173.7	1.0259409	0.51475748	0.19430462	1.0344509	0.51735762	0.19490707	1.0192628	0.5127114	0.19382958	0.98918685	0.50343196	0.19166411	0.9512004	0.49155612	0.18886595
173.71	1.0223414	0.51365529	0.19404884	1.0331615	0.51696419	0.19481601	1.021096	0.51327362	0.19396021	0.99304833	0.50462938	0.19194458	0.95610732	0.49310034	0.18923154
173.72	1.01796	0.51231167	0.19373668	1.0315215	0.51646351	0.19470007	1.0225195	0.51370991	0.19406153	0.99664026	0.5057416	0.19220481	0.96087726	0.49459853	0.18958573
173.73	1.0139965	0.51109407	0.19345344	1.0295294	0.5158549	0.19455906	1.0234873	0.51400639	0.19413035	0.99989687	0.50674852	0.19244015	0.96546842	0.49603755	0.18992541
173.74	1.0104701	0.51000945	0.19320091	1.0273445	0.51518691	0.19440422	1.0241093	0.51419689	0.19417457	1.0028848	0.50767139	0.19265568	0.96990493	0.49742593	0.19025278
173.75	1.0072241	0.50900982	0.19296795	1.025021	0.51447601	0.19423934	1.0243897	0.51428276	0.1941945	1.0055748	0.50850139	0.19284938	0.97416132	0.49875577	0.19056596
173.76	1.0031713	0.50775993	0.19267636	1.0225321	0.51371378	0.19406242	1.024317	0.51426048	0.19418933	1.0079297	0.50922727	0.19301865	0.97820042	0.50001555	0.19086228
173.77	0.99939335	0.50659293	0.1924038	1.0198545	0.51289288	0.19387175	1.0239104	0.51413598	0.19416043	1.0099349	0.5098448	0.19316256	0.98199625	0.50119751	0.19113996
173.78	0.99604461	0.50555724	0.19216169	1.0170701	0.51203846	0.19367315	1.0232287	0.51392717	0.19411196	1.0116516	0.51037315	0.19328564	0.9855776	0.50231123	0.19140136
173.79	0.99311847	0.50465116	0.19194968	1.0142449	0.51117062	0.19347128	1.0222833	0.51363752	0.19404472	1.0130529	0.51080417	0.19338599	0.9889133	0.50334717	0.19164426
173.8	0.9903763	0.50380104	0.1917506	1.011425	0.51030339	0.19326938	1.0210853	0.51327035	0.19395945	1.0141225	0.51113298	0.19346252	0.99197268	0.50429602	0.19186653
173.81	0.98768838	0.5029669	0.19155512	1.0086195	0.50943972	0.19306817	1.0196937	0.51284361	0.19386031	1.0149069	0.51137407	0.19351862	0.99477869	0.50516536	0.19207001
173.82	0.98533785	0.50223674	0.19138388	1.005843	0.50858406	0.19286866	1.0181203	0.51236085	0.19374811	1.0153978	0.51152488	0.19355371	0.99730741	0.50594796	0.19225305
173.83	0.98324009	0.50158458	0.19123085	1.0031489	0.507753	0.19267475	1.0164208	0.51183911	0.1936268	1.0156474	0.51160158	0.19357155	0.99959659	0.50665584	0.19241851
173.84	0.98108983	0.50091548	0.19107374	1.0005373	0.5069465	0.19248641	1.0145856	0.51127529	0.19349563	1.0156167	0.51159212	0.19356935	1.0015838	0.50726978	0.19256192
173.85	0.97900212	0.50026536	0.190921	0.99797607	0.50615482	0.19230142	1.0126661	0.51068522	0.1933583	1.0153748	0.51151781	0.19355206	1.0033313	0.5078093	0.19268789
173.86	0.97721265	0.49970767	0.19078989	0.99549788	0.50538802	0.1921221	1.0106671	0.51007017	0.19321507	1.0149008	0.51137219	0.19351819	1.0047968	0.50826148	0.19279341
173.87	0.97572587	0.49924399	0.19068084	0.99314859	0.50466036	0.19195181	1.0086159	0.50943857	0.19306789	1.0142139	0.51116106	0.19346906	1.0059815	0.50862679	0.19287863
173.88	0.97447162	0.49885267	0.19058878	0.99087837	0.50395675	0.19178708	1.0065399	0.50879896	0.19291878	1.0134042	0.51091216	0.19341113	1.0069918	0.50893827	0.19295127
173.89	0.973529	0.49855843	0.19051953	0.98877803	0.50330517	0.19163441	1.0044497	0.50815437	0.19276842	1.0124135	0.51060753	0.19334021	1.007734	0.50916698	0.1930046
173.9	0.97270576	0.49830137	0.19045901	0.98685284	0.50270743	0.19149428	1.0023743	0.50751384	0.19261891	1.0112791	0.51025853	0.19325894	1.0082384	0.50932237	0.19304082
173.91	0.97198772	0.49807708	0.19040619	0.98506663	0.50215241	0.19136409	1.0003345	0.50688379	0.19247175	1.0100245	0.50987238	0.19316899	1.0085135	0.50940712	0.19306058
173.92	0.97166825	0.49797728	0.1903827	0.98337254	0.50162578	0.19124052	0.99830338	0.50625605	0.19232509	1.0086978	0.50946388	0.1930738	1.0086578	0.50945157	0.19307093
173.93	0.97216619	0.49813284	0.19041933	0.98195027	0.50118331	0.19113664	0.99635667	0.50565385	0.19218429	1.0072757	0.50902577	0.19297167	1.0085714	0.50942497	0.19306473
173.94	0.97260195	0.49826895	0.19045138	0.98078126	0.50081945	0.19105118	0.99449362	0.50507709	0.19204936	1.0057893	0.50856756	0.19286481	1.0083058	0.50934313	0.19304566
173.95	0.97297977	0.49838694	0.19047916	0.97981736	0.50051929	0.19098067	0.99273724	0.50453296	0.191922	1.0042616	0.50809631	0.19275486	1.0078755	0.50921057	0.19301476
173.96	0.97305431	0.49841022	0.19048464	0.97896334	0.50025329	0.19091816	0.99105444	0.50401138	0.19179988	1.0027183	0.5076201	0.19264372	1.0073509	0.50904894	0.19297708
173.97	0.97146418	0.4979135	0.19036767	0.97813147	0.49999408	0.19085723	0.98950439	0.50353057	0.19168724	1.0011656	0.50714062	0.19253176	1.006669	0.50883877	0.19292807
173.98	0.97008914	0.49748373	0.19026643	0.97720985	0.4997068	0.19078969	0.98803947	0.50307591	0.19158068	0.99961852	0.50666259	0.19242009	1.0058763	0.50859437	0.19287107
173.99	0.96887298	0.49710343	0.19017681	0.97625043	0.49940763	0.19071934	0.9866361	0.50264012	0.1914785	0.99808612	0.50618884	0.19230937	1.0049974	0.50832334	0.19280784
174	0.96751742	0.49667933	0.19007683	0.97526703	0.49910089	0.19064718	0.98528075	0.50221903	0.19137974	0.99657212	0.50572053	0.19219988	1.0040459	0.50802984	0.19273936
174.01	0.96394704	0.49556118	0.18981304	0.9740881	0.49873298	0.19056061	0.98396582	0.50181028	0.19128382	0.9950837	0.50525983	0.19209212	1.0030188	0.50771286	0.19266538
174.02	0.96082473	0.49458195	0.1895818	0.9726098	0.49827137	0.19045194	0.98264958	0.50140088	0.19118772	0.99361982	0.50480645	0.19198603	1.0019311	0.50737702	0.19258697
174.03	0.95805242	0.49371159	0.1893761	0.97097558	0.49776079	0.1903317	0.98130457	0.50098234	0.19108944	0.99217133	0.50435761	0.19188095	1.0008025	0.50702846	0.19250556
174.04	0.95558956	0.49293763	0.18919306	0.96923145	0.49721556	0.19020324	0.97992152	0.50055175	0.1909883	0.99073334	0.50391181	0.19177656	0.99963898	0.50666895	0.19242158
174.05	0.94984122	0.49112794	0.1887645	0.96721363	0.49658424	0.19005441	0.97847388	0.50010078	0.19088231	0.98929952	0.50346701	0.19167235	0.99843826	0.50629776	0.19233483
174.06	0.94411778	0.48932185	0.18833607	0.96468257	0.49579161	0.18986742	0.97692188	0.49961701	0.19076857	0.98785868	0.50301979	0.19156752	0.99720783	0.5059172	0.19224587
174.07	0.93904517	0.48771795	0.18795505	0.96183639	0.49489942	0.1896568	0.97523847	0.49909197	0.19064508	0.98639782	0.50256612	0.19146115	0.99595277	0.50552885	0.19215505
174.08	0.93456109	0.48629725	0.18761706	0.95875183	0.49393134	0.18942806	0.97339281	0.49851591	0.19050952	0.9848994	0.50210051	0.19135193	0.99466974	0.50513166	0.19206213
174.09	0.92916133	0.48458294	0.18720862	0.9554535	0.49289485	0.18918293	0.97138189	0.4978878	0.19036162	0.98334821	0.50161821	0.19123875	0.9933572	0.50472512	0.19196699
174.1	0.92415078	0.48298846	0.18682808	0.9518914	0.49177373	0.18891749	0.96917963	0.49719929	0.19019939	0.98172061	0.50111181	0.19111984	0.99200711	0.50430671	0.19186904
174.11	0.91969138	0.48156692	0.18648839	0.94820563	0.49061218	0.18864222	0.96681491	0.49645937	0.19002495	0.98002027	0.50058246	0.1909955	0.99062217	0.5038773	0.19176847
174.12	0.91572902	0.48030179	0.18618574	0.94445847	0.48942972	0.18836172	0.96430758	0.49567417	0.18983972	0.97824054	0.50002807	0.19086522	0.98919848	0.50343567	0.191665
174.13	0.91089929	0.47875659	0.18581553	0.9407014	0.48824213	0.18807966	0.96162753	0.49483393	0.18964134	0.97634914	0.49943843	0.19072658	0.98771982	0.50297669	0.19155742
174.14	0.90526528	0.47694981	0.18538192	0.93668767	0.48697123	0.18777744	0.95879452	0.49394468	0.1894312	0.97434519	0.49881318	0.19057948	0.98617916	0.50249817	0.19144521
174.15	0.90027298	0.47534552	0.18499634	0.9325405	0.48565606	0.18746435	0.95582152	0.49301048	0.18921028	0.97223914	0.49815559	0.19042468	0.98457988	0.50200117	0.19132862
174.16	0.89586914	0.47392759	0.18465507	0.92833469	0.48432009	0.18714592	0.95270828	0.49203107	0.18897846	0.97002282	0.49746299	0.19026154	0.98291423	0.50148322	0.19120705
174.17	0.89181001	0.47261824	0.18433952	0.92414294	0.48298627	0.18682761	0.94946236	0.49100861	0.18873623	0.96768819	0.49673277	0.19008943	0.98117354	0.50094157	0.19107987
174.18	0.88744353	0.47120704	0.18399895	0.91994299	0.48164737	0.18650766	0.9460986	0.48994754	0.1884846	0.9652292	0.49596288	0.18990784	0.97934795	0.50037309	0.19094631
174.19	0.88358104	0.46995659	0.18369681	0.91577569	0.48031664	0.18618928	0.94264258	0.4888559	0.18822547	0.96265876	0.49515732	0.1897177	0.97744022	0.49977861	0.19080658
174.2	0.88022373	0.46886786	0.18343343	0.91167492	0.47900473	0.18587498	0.93909921	0.48773497	0.18795909	0.95996793	0.49431308	0.18951827	0.97543873	0.4991544	0.19065976
174.21	0.87690535	0.46779044	0.18317256	0.90766915	0.4777214	0.18556721	0.93550816	0.48659757	0.18768856	0.95718875	0.49344032	0.18931197	0.97336207	0.49850632	0.19050726
174.22	0.87217837	0.46625273	0.18279973	0.903671	0.4764381	0.18525904	0.93186937	0.48544318	0.18741366	0.95430005	0.49253205	0.18909707	0.97118406	0.49782598	0.19034706
174.23	0.86808331	0.46491781	0.18247558	0.89961797	0.47513476	0.18494563	0.92818342	0.48427188	0.18713441	0.9513108	0.49159094	0.1888742	0.96890541	0.49711352	0.19017918
174.24	0.86442931	0.46372487	0.1821856	0.89559833	0.47384015	0.18463398	0.92446388	0.48308829	0.18685194	0.94824561	0.49062485	0.18864523	0.96654469	0.49637478	0.190005
174.25	0.86099732	0.46260277	0.18191255	0.89164133	0.47256378	0.18432638	0.92071853	0.48189484	0.18656684	0.94510986	0.48963543	0.18841055	0.96410398	0.49561037	0.18982466
174.26	0.85436571	0.46042925	0.18138273	0.887566	0.47124669	0.18400853	0.916946	0.48069063	0.1862788	0.94189321	0.48861903	0.18816921	0.9615646	0.49481418	0.18963667
174.27	0.84833989	0.45844859	0.18089894	0.88320695	0.46983528	0.18366747	0.91312334	0.47946843	0.18598613	0.93860829	0.48757965	0.18792217	0.95893839	0.4939899	0.1894419
174.28	0.8429847	0.4566842	0.18046725	0.87871302	0.46837761	0.18331477	0.90923635	0.47822381	0.18568776	0.93526227	0.48651961	0.18767	0.95623562	0.49314075	0.18924111
174.29	0.83821754	0.45510966	0.18008133	0.87415946	0.46689751	0.18295612	0.90527342	0.47695265	0.18538264	0.93184601	0.48543574	0.18741188	0.95344773	0.49226384	0.18903358
174.3	0.8332513	0.45346584	0.17967781	0.86958027	0.46540621	0.18259424	0.90124587	0.47565865	0.18507168	0.92836569	0.48433002	0.1871483	0.95058415	0.49136214	0.18882002
174.31	0.82881293	0.45199326	0.17931573	0.8649929	0.46390888	0.18223033	0.89715307	0.47434115	0.18475463	0.92481177	0.4831991	0.1868784	0.94763526	0.49043236	0.18859959
174.32	0.82483045	0.45066971	0.1789899	0.86045001	0.46242347	0.18186886	0.89301117	0.47300582	0.18443294	0.92120252	0.48204909	0.18660369	0.94462137	0.48948109	0.1883739
174.33	0.82132218	0.44950171	0.178702	0.85600901	0.46096849	0.18151429	0.88883534	0.47165717	0.18410764	0.91753162	0.48087769	0.18632357	0.94153471	0.48850567	0.18814228
174.34	0.81836363	0.44851512	0.17845854	0.85172819	0.45956304	0.18117128	0.8846421	0.47030027	0.18377988	0.91379924	0.47968469	0.18603794	0.93837135	0.48750465	0.18790434
174.35	0.81589339	0.44769036	0.17825484	0.84764128	0.45821877	0.18084277	0.8804575	0.46894374	0.1834518	0.91001737	0.47847399	0.18574775	0.93513986	0.48648074	0.18766074
174.36	0.81371006	0.44696061	0.17807447	0.84376922	0.45694298	0.18053062	0.87630375	0.46759488	0.18312517	0.90619696	0.4772491	0.18545383	0.93184642	0.48543588	0.18741192
174.37	0.81178378	0.44631612	0.17791505	0.84010666	0.45573405	0.18023444	0.87220025	0.46625983	0.18280144	0.90234026	0.47601047	0.18515626	0.92848608	0.48436828	0.18715743
174.38	0.81144202	0.44620173	0.17788675	0.83671071	0.45461136	0.17995909	0.86817339	0.46494741	0.18248281	0.89846615	0.47476424	0.18485652	0.92507049	0.48328163	0.18689814
174.39	0.81243398	0.44653374	0.17796889	0.83381593	0.45365293	0.17972378	0.86425707	0.46366873	0.18217197	0.89458473	0.47351355	0.18455533	0.92160143	0.48217637	0.18663412
174.4	0.81331044	0.44682696	0.17804142	0.83136165	0.45283937	0.17952386	0.86049356	0.46243788	0.18187239	0.89071406	0.47226429	0.18425414	0.91808803	0.48105537	0.18636608
174.41	0.8140834	0.44708546	0.17810534	0.82930091	0.45215553	0.17935569	0.85691617	0.46126595	0.18158682	0.88687338	0.4710226	0.18395441	0.91453709	0.4799207	0.18609447
174.42	0.81506855	0.44741478	0.17818674	0.82756444	0.45157881	0.17921378	0.85353915	0.460158	0.18131655	0.88308034	0.46979437	0.18365759	0.91095897	0.47877569	0.18582011
174.43	0.81637661	0.44785181	0.17829473	0.82619586	0.45112393	0.17910179	0.85039315	0.45912424	0.1810641	0.87936017	0.46858765	0.18336561	0.90736339	0.47762325	0.18554364
174.44	0.81753489	0.44823857	0.17839026	0.82511087	0.45076312	0.17901293	0.84746688	0.45816144	0.18082877	0.87572202	0.46740575	0.18307933	0.90376222	0.47646737	0.18526607
174.45	0.8185434	0.44857514	0.17847336	0.82431578	0.45049858	0.17894776	0.84480914	0.45728576	0.18061451	0.8722022	0.46626027	0.18280152	0.90016871	0.47531196	0.18498826
174.46	0.8193082	0.4488303	0.17853635	0.82366822	0.45028307	0.17889465	0.8423284	0.45646765	0.18041421	0.8687788	0.46514485	0.18253077	0.89659464	0.47416143	0.18471139
174.47	0.8193738	0.44885218	0.17854175	0.82315716	0.45011294	0.17885272	0.84009754	0.45573107	0.18023372	0.8654967	0.46407373	0.18227046	0.89305163	0.473019	0.18443615
174.48	0.819384	0.44885558	0.17854259	0.82272809	0.44997007	0.1788175	0.83809051	0.45506772	0.18007106	0.86236382	0.46304977	0.18202136	0.88955658	0.47189024	0.18416388
174.49	0.81939193	0.44885823	0.17854324	0.82233284	0.44983844	0.17878504	0.83625647	0.45446103	0.17992219	0.85937795	0.46207258	0.18178341	0.88611887	0.4707784	0.18389542
174.5	0.8192807	0.44882113	0.17853409	0.82198769	0.44972347	0.1787567	0.83460543	0.45391445	0.17978801	0.85653425	0.46114073	0.18155629	0.88274138	0.46968445	0.183631
174.51	0.81852227	0.44856811	0.17847163	0.82163015	0.44960435	0.17872732	0.83309913	0.45341543	0.17966544	0.85384446	0.46025824	0.18134102	0.87944295	0.4686146	0.18337215
174.52	0.81770808	0.44829639	0.17840454	0.82122299	0.44946868	0.17869386	0.83173641	0.45296366	0.17955441	0.85131223	0.45942642	0.18113793	0.87623499	0.46757252	0.18311975
174.53	0.81698649	0.44805549	0.17834505	0.82076541	0.44931618	0.17865624	0.83047814	0.45254627	0.1794518	0.84892795	0.45864232	0.18094634	0.87312037	0.46655937	0.18287411
174.54	0.81634447	0.44784108	0.17829208	0.82028659	0.44915656	0.17861686	0.82930804	0.45215792	0.17935628	0.84667451	0.45790054	0.18076496	0.87009805	0.46557501	0.18263524
174.55	0.8136553	0.44694227	0.17806993	0.81967874	0.44895388	0.17856685	0.82821875	0.45179618	0.17926728	0.84456537	0.45720552	0.18059489	0.86718685	0.46462551	0.18240459
174.56	0.81093448	0.4460317	0.17784465	0.81879491	0.44865906	0.17849408	0.8271717	0.4514483	0.17918166	0.84258492	0.45655227	0.18043493	0.86438511	0.46371052	0.18218212
174.57	0.80850847	0.44521888	0.17764341	0.81773323	0.44830477	0.17840661	0.82613081	0.4511023	0.17909647	0.84070801	0.45593268	0.18028313	0.86168295	0.46282705	0.18196714
174.58	0.80636579	0.44450022	0.17746533	0.81653021	0.4479031	0.1783074	0.82507918	0.45075257	0.17901033	0.83893014	0.4553453	0.18013913	0.8590872	0.46197737	0.18176022
174.59	0.80241897	0.44317445	0.17713649	0.81515289	0.44744297	0.17819371	0.82400134	0.45039395	0.17892197	0.83723477	0.45478474	0.18000163	0.85659301	0.46116003	0.18156101
174.6	0.7980155	0.44169225	0.17676831	0.81338916	0.44685326	0.17804792	0.82286294	0.45001496	0.17882856	0.8356164	0.45424919	0.1798702	0.85420895	0.46037786	0.18137021
174.61	0.79411771	0.44037769	0.17644132	0.81135992	0.44617419	0.17787992	0.82163676	0.44960654	0.17872786	0.83404879	0.45373007	0.17974272	0.85191898	0.45962578	0.18118661
174.62	0.79065735	0.43920867	0.17615018	0.8091493	0.44543371	0.17769662	0.82031029	0.44916445	0.17861881	0.8325148	0.45322173	0.17961784	0.84971496	0.45890123	0.18100962
174.63	0.78578556	0.43755938	0.17573883	0.80676418	0.44463392	0.17749848	0.81887269	0.44868502	0.17850049	0.83099892	0.45271905	0.17949428	0.84759142	0.45820247	0.18083881
174.64	0.77980248	0.43552846	0.17523135	0.80396244	0.44369321	0.17726522	0.81729777	0.44815941	0.17837071	0.82948657	0.45221717	0.17937086	0.84554585	0.45752869	0.18067398
174.65	0.77450428	0.43372514	0.17477988	0.80084829	0.44264616	0.17700533	0.81556338	0.44758013	0.1782276	0.82795809	0.45170959	0.17924597	0.84356248	0.45687481	0.18051393
174.66	0.76984851	0.43213638	0.17438141	0.7975188	0.44152489	0.1767267	0.81364714	0.44693953	0.17806925	0.82639334	0.45118957	0.17911795	0.84163452	0.45623861	0.1803581
174.67	0.76448389	0.43030149	0.17392046	0.7940527	0.44035592	0.17643593	0.81157946	0.44624774	0.17789813	0.82478649	0.45065521	0.17898635	0.83974403	0.45561429	0.18020509
174.68	0.75783477	0.42801999	0.17334604	0.79023891	0.43906723	0.17611494	0.80931797	0.44549026	0.17771063	0.82310974	0.45009715	0.17884882	0.83788691	0.45500042	0.18005455
174.69	0.75196105	0.42599818	0.17283588	0.78615497	0.43768459	0.17577009	0.80686055	0.44466623	0.17750648	0.82135372	0.44951223	0.1787046	0.83604755	0.4543919	0.17990523
174.7	0.74677394	0.4242076	0.17238316	0.78191257	0.43624534	0.17541059	0.80420485	0.44377461	0.1772854	0.81950399	0.44889556	0.17855245	0.83421376	0.45378471	0.17975614
174.71	0.74182922	0.42249664	0.17194985	0.77760525	0.43478132	0.17504443	0.80138135	0.44282554	0.17704988	0.81756174	0.44824754	0.17839248	0.83237474	0.45317532	0.17960644
174.72	0.7357346	0.42038132	0.171413	0.77315106	0.43326383	0.17466427	0.79836859	0.44181133	0.17679793	0.81549856	0.44755848	0.17822225	0.83051628	0.45255893	0.17945491
174.73	0.73034796	0.41850615	0.1709361	0.76855296	0.4316938	0.17427033	0.79518455	0.44073786	0.17653097	0.8133176	0.44682934	0.178042	0.82862925	0.45193252	0.17930083
174.74	0.72559676	0.41684763	0.1705135	0.76391455	0.4301062	0.17387131	0.79183425	0.43960649	0.17624929	0.81100708	0.44605605	0.17785068	0.82669945	0.45129132	0.179143
174.75	0.72118445	0.41530404	0.17011959	0.75930019	0.42852357	0.17347296	0.78835503	0.43842985	0.17595604	0.80858335	0.44524405	0.17764965	0.82472518	0.45063481	0.17898132
174.76	0.71587026	0.41343982	0.16964294	0.75466552	0.42693	0.17307116	0.78474307	0.43720608	0.17565065	0.80602417	0.4443856	0.17743693	0.82268827	0.44995681	0.17881423
174.77	0.71117779	0.41178907	0.16922006	0.74999114	0.42531876	0.1726642	0.78100992	0.43593885	0.17533399	0.80333241	0.44348149	0.17721268	0.82058154	0.44925485	0.17864111
174.78	0.70696835	0.41030503	0.16883931	0.74535149	0.42371604	0.17225878	0.77718703	0.43463896	0.17500879	0.80052873	0.44253866	0.17697864	0.81840798	0.44852997	0.17846221
174.79	0.70314922	0.40895545	0.1684925	0.7408036	0.42214108	0.17185969	0.77327709	0.4333068	0.17467504	0.79759919	0.44155208	0.17673348	0.81615151	0.44777661	0.17827615
174.8	0.69898587	0.40748105	0.16811304	0.73632713	0.42058725	0.17146531	0.76930647	0.43195134	0.17433499	0.79455717	0.44052616	0.17647829	0.81381262	0.4469949	0.17808294
174.81	0.69525082	0.40615518	0.16777126	0.7319241	0.41905499	0.17107571	0.76528516	0.43057552	0.1739893	0.79139837	0.43945907	0.17621255	0.81137845	0.44618031	0.17788143
174.82	0.69188157	0.40495714	0.16746206	0.72761366	0.41755193	0.17069301	0.7612355	0.42918752	0.17364011	0.7881544	0.4383617	0.175939	0.80886702	0.445339	0.17767315
