#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
139.25	2.8944482	0.0076680462	0.97337285	0.0022373074	0.19988025	8.4120922	2.7912324	0.0058776406	0.94710421	0.00050099011	0.033989179	8.6826036	2.6909859	0.0045074607	0.92136448	0.00011200918	0.016490174	8.864247	2.5946074	0.0034640281	0.8963995	2.5031885e-005	0.010482828	8.9907195	2.5025408	0.0026702631	0.87234095	5.6098447e-006	0.0076201177	9.0820976	0	0	0	0
139.26	2.894492	0.0076679979	0.97338404	0.0022369328	0.19977944	8.4210061	2.7913472	0.0058778384	0.94713355	0.00050087442	0.033963637	8.6943547	2.6911242	0.0045073691	0.92139983	0.00011201753	0.016477441	8.8768253	2.5947033	0.0034633077	0.89642379	2.5039767e-005	0.01047589	9.0033859	2.5025616	0.0026690697	0.87234563	5.6098671e-006	0.0076156689	9.0945013	0	0	0	0
139.27	2.8945403	0.0076680042	0.97339637	0.0022367653	0.19967722	8.4297389	2.7914619	0.0058780227	0.94716287	0.00050075834	0.033938799	8.7062302	2.691266	0.0045073097	0.92143609	0.00011202091	0.016464883	8.8896445	2.5948072	0.0034626478	0.89645019	2.504577e-005	0.010468958	9.0163481	2.5025923	0.0026679271	0.8723529	5.6100407e-006	0.007611207	9.107238	0	0	0	0
139.28	2.8945926	0.0076680243	0.9734097	0.002236625	0.19957779	8.4380758	2.7915784	0.0058781996	0.94719265	0.00050065988	0.033914707	8.7179656	2.6914124	0.0045072797	0.92147355	0.00011201763	0.016452567	8.9024468	2.5949204	0.0034620487	0.896479	2.505008e-005	0.010462065	9.0293505	2.5026343	0.0026668377	0.87236313	5.6102717e-006	0.0076067527	9.1200533	0	0	0	0
139.29	2.8946489	0.0076680628	0.97342402	0.0022365233	0.19948087	8.4460822	2.7916966	0.0058783698	0.9472229	0.00050057616	0.03389138	8.7295864	2.6915631	0.0045072753	0.92151212	0.00011201117	0.016440526	8.9152778	2.5950428	0.0034615113	0.89651023	2.5052648e-005	0.010455228	9.0424484	2.5026883	0.0026658074	0.87237648	5.6104169e-006	0.0076023039	9.1330064	0	0	0	0
139.3	2.8946763	0.0076675105	0.97343108	0.0022345997	0.19943184	8.4547803	2.791809	0.0058784922	0.94725166	0.00050045932	0.033868704	8.7420262	2.6917116	0.0045072823	0.92155018	0.00011199797	0.016428583	8.9290486	2.5951679	0.003461022	0.89654219	2.5053868e-005	0.01044834	9.056546	2.5027476	0.0026648252	0.87239126	5.6105015e-006	0.0075977859	9.1469963	0	0	0	0
139.31	2.8946875	0.0076668312	0.97343403	0.0022328441	0.19938553	8.4657239	2.7919006	0.0058784561	0.94727514	0.00050015895	0.033846975	8.7569221	2.6918471	0.0045072725	0.92158491	0.00011197376	0.016416502	8.9453895	2.5952855	0.0034605647	0.89657222	2.5053598e-005	0.010441233	9.0732762	2.5028029	0.0026638832	0.87240499	5.6103962e-006	0.0075930662	9.1636543	0	0	0	0
139.32	2.8946901	0.0076661931	0.97343479	0.0022315408	0.19932914	8.4786091	2.7919733	0.0058783073	0.94729384	0.00049980593	0.033825595	8.7741855	2.691968	0.0045072315	0.92161592	0.00011193466	0.016404314	8.9642258	2.5953942	0.0034601322	0.89659998	2.5051191e-005	0.010433915	9.0925646	2.5028531	0.0026629788	0.87241741	5.6100692e-006	0.0075881438	9.1829067	0	0	0	0
139.33	2.8946901	0.0076657205	0.9734349	0.0022309613	0.19925329	8.4930872	2.792029	0.0058780723	0.9473082	0.00049945907	0.033804265	8.7935591	2.6920739	0.0045071511	0.92164311	0.00011188166	0.016392044	8.9853185	2.5954935	0.0034597177	0.89662531	2.5046335e-005	0.010426405	9.1141732	2.5028978	0.0026621094	0.87242839	5.6094515e-006	0.007583028	9.2045157	0	0	0	0
139.34	2.8946902	0.007665416	0.97343503	0.0022309872	0.19915969	8.508512	2.7920728	0.0058777919	0.94731953	0.00049914726	0.03378276	8.8143038	2.6921684	0.0045070397	0.92166737	0.00011182098	0.016379712	9.0079056	2.5955852	0.0034593143	0.89664873	2.5039598e-005	0.010418756	9.1373267	2.502938	0.0026612655	0.87243823	5.6085805e-006	0.007577768	9.2276978	0	0	0	0
139.35	2.8946861	0.0076652604	0.97343409	0.0022314321	0.1990488	8.5247054	2.7921012	0.0058774835	0.94732695	0.00049893336	0.033760613	8.8364421	2.6922459	0.0045068826	0.92168729	0.00011175594	0.016367272	9.0320931	2.5956654	0.0034589217	0.89666916	2.5030293e-005	0.010410915	9.1621594	2.5029713	0.0026604571	0.87244625	5.6072839e-006	0.0075723018	9.2526023	0	0	0	0
139.36	2.8946709	0.0076650881	0.97343035	0.0022316771	0.1989349	8.5412853	2.7921162	0.0058771786	0.94733094	0.00049881737	0.033737566	8.8595295	2.692307	0.004506687	0.92170303	0.00011169732	0.016354683	9.0574593	2.5957334	0.0034585341	0.89668647	2.5019126e-005	0.010402897	9.1882574	2.502997	0.0026596803	0.87245232	5.6055677e-006	0.007566641	9.2788164	0	0	0	0
139.37	2.8946468	0.0076648958	0.97342435	0.0022319286	0.19881788	8.5581863	2.7921166	0.0058768238	0.94733122	0.00049871667	0.033714238	8.8833848	2.6923531	0.0045064527	0.92171493	0.0001116319	0.016341981	9.083802	2.5957902	0.0034581486	0.89670091	2.500791e-005	0.010394727	9.2154138	2.5030157	0.0026589302	0.87245657	5.6034813e-006	0.0075608116	9.3061301	0	0	0	0
139.38	2.894608	0.0076645544	0.97341463	0.0022316479	0.19870921	8.574534	2.792106	0.0058764731	0.94732871	0.00049862197	0.033690178	8.9070203	2.6923859	0.0045061917	0.92172343	0.00011158901	0.016329091	9.1101222	2.5958359	0.0034577571	0.89671248	2.4994753e-005	0.010386421	9.2426219	2.5030268	0.0026581988	0.87245887	5.6011062e-006	0.0075548299	9.33353	0	0	0	0
139.39	2.8945399	0.0076638858	0.97339749	0.0022305141	0.1986176	8.5870705	2.792071	0.0058760428	0.94731998	0.00049848382	0.033665498	8.9270903	2.6923944	0.004505882	0.92172569	0.00011154314	0.016315817	9.1331369	2.5958607	0.0034573539	0.89671869	2.4982203e-005	0.010377814	9.266641	2.5030221	0.0026574874	0.87245705	5.5984849e-006	0.0075485673	9.3577985	0	0	0	0
139.4	2.8944617	0.0076632572	0.97337781	0.0022297821	0.19851423	8.5955454	2.7920143	0.0058755252	0.94730571	0.00049828235	0.033640427	8.9430762	2.6923816	0.0045055261	0.92172253	0.00011149242	0.016302205	9.1522524	2.5958671	0.0034569356	0.89672013	2.4969898e-005	0.010368947	9.2868564	2.5030029	0.0026567874	0.87245144	5.5956821e-006	0.007542066	9.3783104	0	0	0	0
139.41	2.8943717	0.007662647	0.97335515	0.0022292159	0.19840109	8.5998967	2.7919363	0.0058749583	0.94728602	0.00049807278	0.033614459	8.954603	2.6923454	0.0045051196	0.92171335	0.00011144817	0.016288207	9.1670952	2.5958524	0.003456497	0.89671616	2.4956066e-005	0.010359799	9.302911	2.5029671	0.002656099	0.87244155	5.5927717e-006	0.0075353041	9.3947166	0	0	0	0
139.42	2.8942447	0.0076613854	0.97332312	0.0022266968	0.19833407	8.6021976	2.7918417	0.0058743168	0.9472621	0.00049782186	0.033588259	8.9635019	2.6922929	0.004504676	0.92169998	0.00011139025	0.016273955	9.1794185	2.5958232	0.0034560443	0.89670843	2.4943769e-005	0.010350453	9.3165267	2.5029196	0.0026554165	0.87242861	5.5897148e-006	0.007528365	9.4087224	0	0	0	0
139.43	2.894042	0.0076587837	0.97327198	0.0022207507	0.19835855	8.6053626	2.7917074	0.0058733882	0.9472281	0.0004972231	0.033562911	8.9723621	2.6922078	0.0045041479	0.92167827	0.00011131672	0.016259195	9.1917461	2.5957648	0.0034555568	0.89669317	2.4929526e-005	0.0103407	9.330257	2.5028478	0.0026547356	0.87240933	5.5865112e-006	0.0075210727	9.4229009	0	0	0	0
139.44	2.8938333	0.0076563489	0.9732193	0.0022164279	0.19835249	8.6106655	2.791533	0.0058721302	0.94718386	0.00049630673	0.033538749	8.9830844	2.6920903	0.0045035144	0.92164825	0.00011120571	0.016244038	9.2059175	2.595678	0.0034550304	0.89667057	2.4912588e-005	0.010330558	9.3459144	2.5027517	0.0026540504	0.87238375	5.583073e-006	0.0075134455	9.439056	0	0	0	0
139.45	2.893619	0.0076540613	0.97316515	0.0022131921	0.19832026	8.6177448	2.7913257	0.0058706346	0.94713123	0.00049527917	0.033514921	8.9954729	2.6919422	0.0045027669	0.92161037	0.00011105715	0.016228578	9.2217331	2.5955646	0.0034544625	0.89664111	2.4891538e-005	0.010320074	9.3632818	2.5026331	0.0026533584	0.87235229	5.5792756e-006	0.0075055169	9.456966	0	0	0	0
139.46	2.8934004	0.0076519671	0.97310991	0.0022109742	0.19825822	8.6260937	2.7910865	0.0058689353	0.94707047	0.00049424089	0.033490889	9.0091419	2.691761	0.0045018864	0.92156398	0.00011087369	0.016212831	9.2388077	2.5954224	0.0034538431	0.89660418	2.486483e-005	0.010309243	9.3819686	2.50249	0.0026526561	0.87231444	5.5748876e-006	0.0074972733	9.4762429	0	0	0	0
139.47	2.8931852	0.007650212	0.97305549	0.002209988	0.19815666	8.6337181	2.7908204	0.0058670976	0.94700285	0.0004932873	0.033466095	9.0221823	2.6915483	0.0045008742	0.92150952	0.00011066398	0.016196825	9.2552435	2.5952523	0.0034531689	0.89656008	2.4832243e-005	0.0102981	9.4000671	2.5023233	0.0026519412	0.87227047	5.5697742e-006	0.007488739	9.4949763	0	0	0	0
139.48	2.89297	0.0076487456	0.97300106	0.0022098214	0.1980201	8.6384057	2.7905294	0.0058651837	0.94692886	0.00049249351	0.033439761	9.0322328	2.6913019	0.0044997237	0.9214464	0.00011044359	0.01618049	9.2686962	2.5950514	0.0034524269	0.89650799	2.4793767e-005	0.010286632	9.4152345	2.5021304	0.0026512082	0.87221965	5.5636761e-006	0.0074798955	9.5108275	0	0	0	0
139.49	2.8927442	0.00764735	0.97294391	0.0022096699	0.19786538	8.6402391	2.7902128	0.0058632185	0.94684832	0.00049187157	0.033411409	9.0390842	2.6910183	0.0044984256	0.92137373	0.00011022276	0.016163729	9.2789393	2.5948151	0.003451601	0.89644676	2.4750314e-005	0.010274812	9.4272445	2.5019072	0.0026504494	0.87216095	5.5563835e-006	0.0074707147	9.523574	0	0	0	0
139.5	2.8925097	0.0076459176	0.97288456	0.0022093681	0.19770629	8.640646	2.7898813	0.0058612066	0.94676394	0.00049129633	0.033382113	9.0442121	2.6907139	0.0044970435	0.92129572	0.00011000391	0.016146724	9.2874472	2.5945586	0.003450724	0.8963803	2.4704566e-005	0.010262802	9.4375454	2.5016666	0.0026496737	0.87209772	5.5483453e-006	0.0074613485	9.5346404	0	0	0	0
139.51	2.8922474	0.0076441161	0.97281816	0.0022077387	0.197566	8.6389765	2.7895287	0.0058591669	0.94667419	0.00049077153	0.033350979	9.0465917	2.6903779	0.0044955464	0.92120959	0.00010980947	0.016129243	9.2931594	2.5942699	0.0034497626	0.89630552	2.4655524e-005	0.010250497	9.4450902	2.5013982	0.0026488678	0.87202725	5.5392476e-006	0.0074516963	9.5429948	0	0	0	0
139.52	2.8919723	0.0076422293	0.97274851	0.0022061218	0.19742006	8.6353713	2.7891507	0.0058569934	0.94657792	0.00049017352	0.03331906	9.0464159	2.6900109	0.0044939321	0.92111547	0.0001096071	0.016111318	9.2961983	2.5939495	0.0034487176	0.89622254	2.460621e-005	0.010237891	9.4499875	2.5011017	0.0026480269	0.87194945	5.5293546e-006	0.00744177	9.5487428	0	0	0	0
139.53	2.891694	0.0076404532	0.97267803	0.0022048186	0.19725609	8.6301519	2.7887553	0.0058547947	0.9464772	0.00048960051	0.03328558	9.0440186	2.6896173	0.0044922245	0.92101449	0.00010942023	0.016092935	9.2969062	2.5936006	0.0034475934	0.89613218	2.4555672e-005	0.010225029	9.4525718	2.5007799	0.0026471513	0.87186505	5.5188269e-006	0.0074316071	9.5522128	0	0	0	0
139.54	2.891409	0.0076386901	0.97260583	0.0022036692	0.19708076	8.623392	2.7883397	0.0058525059	0.94637127	0.00048903193	0.033251108	9.039452	2.6891964	0.0044904097	0.9209065	0.00010922288	0.01607417	9.2953202	2.5932235	0.0034463912	0.89603453	2.4504786e-005	0.010211909	9.4528785	2.5004329	0.0026462408	0.87177409	5.5077027e-006	0.0074212106	9.5534402	0	0	0	0
139.55	2.8910556	0.0076356117	0.97251633	0.0021986485	0.19699665	8.616887	2.7879005	0.0058500893	0.94625932	0.00048827088	0.033215917	9.0340894	2.6887478	0.0044885107	0.92079134	0.00010903495	0.016054777	9.2926533	2.5928147	0.0034451005	0.89592863	2.4453642e-005	0.010198459	9.4520653	2.5000556	0.0026452773	0.87167523	5.4962907e-006	0.007410553	9.5535666	0	0	0	0
139.56	2.8906917	0.0076325731	0.97242417	0.00219442	0.19689207	8.6115477	2.7874275	0.0058474418	0.94613873	0.0004873347	0.033180463	9.0293918	2.688264	0.0044864812	0.92066716	0.00010882224	0.016034823	9.2904461	2.5923702	0.0034437195	0.8958135	2.4401273e-005	0.01018461	9.4516996	2.4996455	0.0026442664	0.87156781	5.4843951e-006	0.0073995657	9.5541658	0	0	0	0
139.57	2.8903241	0.0076297124	0.97233103	0.0021913901	0.19675573	8.6075092	2.7869211	0.0058445725	0.94600961	0.0004862444	0.033144535	9.0256154	2.6877445	0.0044843182	0.92053373	0.00010858593	0.016014258	9.288895	2.5918884	0.003442241	0.89568871	2.4346794e-005	0.010170339	9.4519467	2.4992003	0.0026431988	0.8714512	5.4720792e-006	0.0073882415	9.5553944	0	0	0	0
139.58	2.8899522	0.0076270165	0.97223676	0.0021891575	0.19659003	8.6045971	2.7863857	0.0058415522	0.94587304	0.00048515122	0.03310736	9.0227223	2.6871888	0.0044820144	0.92039102	0.00010832909	0.015993095	9.2879777	2.591369	0.0034406603	0.89555414	2.4288992e-005	0.01015565	9.4527673	2.4987192	0.0026420705	0.87132526	5.4592373e-006	0.0073765833	9.5572065	0	0	0	0
139.59	2.8895722	0.0076243436	0.97214042	0.0021870447	0.19640879	8.6018106	2.785827	0.005838427	0.94573051	0.00048412926	0.03306873	9.0197731	2.6866007	0.004479574	0.92023992	0.00010805521	0.015971427	9.2867739	2.5908151	0.0034389802	0.89541066	2.4227321e-005	0.010140605	9.4532328	2.4982054	0.0026408824	0.87119073	5.4457851e-006	0.0073646371	9.5586691	0	0	0	0
139.6	2.8891879	0.0076216733	0.97204297	0.0021850151	0.19621631	8.5975022	2.7852503	0.0058352054	0.94558333	0.00048312709	0.033029002	9.0150664	2.6859857	0.0044770119	0.92008189	0.00010777269	0.015949359	9.2836025	2.5902316	0.0034372049	0.89525947	2.4162406e-005	0.010125293	9.4516623	2.497663	0.0026396368	0.87104877	5.4316838e-006	0.0073524711	9.5580991	0	0	0	0
139.61	2.8888102	0.0076191997	0.97194714	0.0021836048	0.1959989	8.5911851	2.7846594	0.0058319153	0.94543248	0.00048217262	0.032988065	9.008077	2.6853463	0.0044743333	0.91991754	0.00010748553	0.015926931	9.2779443	2.5896204	0.0034353347	0.89510107	2.4094386e-005	0.010109753	9.4475302	2.4970937	0.0026383327	0.87089977	5.4168771e-006	0.0073401145	9.5549667	0	0	0	0
139.62	2.8884367	0.0076168756	0.97185234	0.0021825569	0.1957613	8.5832116	2.7840569	0.0058285925	0.94527866	0.00048129435	0.032945679	8.9990743	2.6846844	0.0044715495	0.91974737	0.00010719881	0.015904127	9.2700819	2.5889828	0.0034333726	0.89493583	2.4024037e-005	0.010093993	9.4411176	2.4964986	0.0026369703	0.87074403	5.4013831e-006	0.0073275786	9.5495483	0	0	0	0
139.63	2.8880542	0.0076143953	0.97175526	0.0021808138	0.1955281	8.573586	2.7834455	0.0058252575	0.94512248	0.00048049826	0.032901719	8.987887	2.6840012	0.0044686648	0.91957169	0.00010691765	0.015880941	9.2598328	2.5883193	0.0034313151	0.89476384	2.3951698e-005	0.01007803	9.4322333	2.4958777	0.0026355457	0.87058154	5.385201e-006	0.0073148778	9.5416479	0	0	0	0
139.64	2.8876564	0.0076114796	0.9716543	0.0021777762	0.19532276	8.5617841	2.7828279	0.00582185	0.94496467	0.00047962605	0.032857279	8.973853	2.6833033	0.0044656919	0.91939216	0.00010664115	0.015857519	9.2464942	2.5876352	0.0034291665	0.8945865	2.3878203e-005	0.01006197	9.4201683	2.4952358	0.0026340598	0.87041355	5.3683959e-006	0.0073020948	9.5305531	0	0	0	0
139.65	2.8872771	0.0076088151	0.97155796	0.0021756328	0.19509284	8.5476325	2.7822072	0.0058183833	0.94480603	0.00047870141	0.03281235	8.9568329	2.6825928	0.0044626325	0.91920935	0.00010636877	0.015833907	9.2299014	2.5869324	0.0034269263	0.89440427	2.3803173e-005	0.010045844	9.4047467	2.4945742	0.0026325102	0.87024039	5.351044e-006	0.0072892566	9.5160823	0	0	0	0
139.66	2.8869099	0.0076063057	0.97146466	0.0021739622	0.19484724	8.5318951	2.781585	0.005814877	0.94464696	0.00047781265	0.032766981	8.9376908	2.6818732	0.0044595053	0.91902417	0.00010607906	0.015810189	9.2109801	2.5862163	0.0034246203	0.89421855	2.3728805e-005	0.010029665	9.386916	2.4938981	0.0026309124	0.87006346	5.3333092e-006	0.0072763812	9.4991856	0	0	0	0
139.67	2.8865764	0.0076043911	0.97137985	0.0021740056	0.19455258	8.5143411	2.7809655	0.0058113906	0.94448854	0.00047699053	0.032720496	8.9160677	2.6811442	0.004456306	0.91883649	0.00010579768	0.01578628	9.1892956	2.5854839	0.0034222288	0.89402859	2.365306e-005	0.010013434	9.3662104	2.4932042	0.0026292513	0.86988184	5.3151434e-006	0.0072634679	9.4793865	0	0	0	0
139.68	2.8863527	0.0076046139	0.97132273	0.0021797956	0.19409839	8.4969817	2.7803679	0.0058081657	0.94433562	0.00047661565	0.03267113	8.8942678	2.6804138	0.0044530629	0.91864841	0.00010553436	0.0157623	9.1671664	2.5847422	0.0034197622	0.89383618	2.3577102e-005	0.0099972638	9.3449356	2.4924986	0.0026275316	0.86969715	5.296616e-006	0.0072506072	9.4589817	0	0	0	0
139.69	2.8861341	0.0076047801	0.97126691	0.0021839783	0.19365677	8.4809246	2.7797989	0.0058053035	0.94418991	0.0004766968	0.032618314	8.8730883	2.6796872	0.0044498216	0.91846123	0.00010531667	0.015738152	9.1454026	2.5839945	0.0034172318	0.89364217	2.3502975e-005	0.009981178	9.3239042	2.4917842	0.0026257576	0.86951015	5.2778635e-006	0.0072378253	9.4387796	0	0	0	0
139.7	2.8859209	0.0076049056	0.97121249	0.0021870278	0.1932253	8.4660322	2.7792553	0.005802755	0.94405064	0.00047702659	0.032562718	8.8525462	2.6789666	0.0044466159	0.91827555	0.00010515385	0.015713707	9.1240046	2.5832418	0.0034146457	0.8934468	2.3433289e-005	0.0099651509	9.3031146	2.4910612	0.0026239294	0.86932088	5.2591173e-006	0.0072251188	9.4187753	0	0	0	0
139.71	2.8857293	0.0076053348	0.97116349	0.0021903031	0.19277712	8.4520761	2.7787359	0.0058005001	0.94391748	0.00047749358	0.032504691	8.8325952	2.6782543	0.0044434759	0.91809193	0.00010504656	0.015688858	9.1029132	2.5824849	0.0034120129	0.89325031	2.337044e-005	0.0099491532	9.2825003	2.4903296	0.0026220463	0.86912936	5.240714e-006	0.007212485	9.3988974	0	0	0	0
139.72	2.8856012	0.0076069936	0.97113055	0.0021964158	0.19224389	8.4377067	2.7782467	0.0057986554	0.94379195	0.00047826753	0.032443235	8.8121039	2.6775525	0.0044404332	0.91791092	0.0001049945	0.0156635	9.0810267	2.5817252	0.0034093455	0.89305303	2.3316378e-005	0.0099331504	9.2609595	2.4895899	0.0026201093	0.86893567	5.2230162e-006	0.0071999182	9.3780429	0	0	0	0
139.73	2.8854693	0.007608484	0.97109667	0.0022008489	0.1917333	8.4225623	2.7777897	0.0057972617	0.94367459	0.00047929683	0.032378216	8.7904085	2.6768647	0.004437535	0.91773342	0.00010500924	0.01563747	9.0576807	2.5809641	0.0034066586	0.89285535	2.3273126e-005	0.0099171013	9.2378235	2.4888423	0.0026181191	0.86873989	5.2064816e-006	0.0071874132	9.3555394	0	0	0	0
139.74	2.8853342	0.0076098308	0.97106199	0.0022042243	0.19124075	8.4068415	2.7773562	0.0057961883	0.94356318	0.00048037925	0.032310916	8.7677754	2.6761901	0.0044347831	0.91755929	0.00010508309	0.015610805	9.0331778	2.5802034	0.003403969	0.89265769	2.3239226e-005	0.009900983	9.2134175	2.4880889	0.0026160886	0.86854256	5.1912232e-006	0.0071749515	9.3317188	0	0	0	0
139.75	2.8851939	0.0076109772	0.97102602	0.0022065365	0.19077019	8.3906801	2.7769451	0.0057954063	0.94345747	0.00048146005	0.032241745	8.7442973	2.6755313	0.0044322054	0.91738913	0.00010519905	0.015583433	9.0075722	2.5794444	0.0034012915	0.89246043	2.3217122e-005	0.0098847518	9.187778	2.4873296	0.0026140173	0.86834367	5.1776404e-006	0.0071625283	9.3066097	0	0	0	0
139.76	2.8850446	0.0076118445	0.9709878	0.0022077686	0.19032635	8.3745784	2.7765526	0.0057948533	0.94335647	0.00048245994	0.032171325	8.7204988	2.6748884	0.0044298068	0.917223	0.00010534863	0.01555537	8.9813928	2.5786884	0.0033986395	0.89226388	2.3205874e-005	0.0098683826	9.1614352	2.4865654	0.002611912	0.86814346	5.1658732e-006	0.0071501313	9.2807411	0	0	0	0
139.77	2.8848873	0.007612436	0.97094756	0.0022081684	0.18990816	8.3592987	2.7761765	0.0057944802	0.94325964	0.00048329976	0.032100245	8.6971787	2.6742635	0.004427613	0.91706145	0.0001055191	0.015526562	8.9553999	2.5779372	0.0033960332	0.89206852	2.3205603e-005	0.0098518222	9.135126	2.4857967	0.0026097757	0.86794203	5.1563259e-006	0.007137747	9.2548376	0	0	0	0
139.78	2.8847315	0.0076129514	0.9709077	0.0022085054	0.18949923	8.3448133	2.7758129	0.0057942216	0.94316598	0.00048397589	0.03202902	8.6744361	2.6736554	0.0044256052	0.91690413	0.00010569558	0.015497119	8.929714	2.5771919	0.0033934843	0.89187459	2.321372e-005	0.0098350543	9.1089723	2.4850246	0.0026076184	0.86773966	5.1488319e-006	0.0071253563	9.2290206	0	0	0	0
139.79	2.8845766	0.0076134045	0.97086811	0.0022086819	0.18909888	8.3309766	2.7754624	0.0057941006	0.94307566	0.00048457238	0.031957439	8.6522303	2.6730642	0.0044237911	0.91675111	0.00010587221	0.015467043	8.9043095	2.5764536	0.0033910077	0.89168244	2.3228602e-005	0.0098180473	9.0829506	2.48425	0.0026054466	0.86753658	5.1435558e-006	0.0071129446	9.2032653	0	0	0	0
139.8	2.8844869	0.0076150022	0.97084496	0.0022124707	0.18862023	8.3179256	2.7751315	0.0057941254	0.94299034	0.00048516569	0.031885852	8.6308876	2.6724951	0.0044221609	0.91660375	0.00010604211	0.015436631	8.8795441	2.5757292	0.0033886176	0.89149382	2.3248864e-005	0.0098009214	9.0574176	2.4834798	0.0026032755	0.86733462	5.1400514e-006	0.0071005835	9.1779267	0	0	0	0
139.81	2.8844243	0.0076168199	0.97082867	0.002216147	0.18814113	8.3061988	2.7748388	0.0057944661	0.94291474	0.00048601302	0.031813532	8.6109024	2.6719595	0.0044207425	0.91646493	0.00010621923	0.01540617	8.8559554	2.5750301	0.0033863406	0.89131169	2.327295e-005	0.0097838485	9.0329105	2.4827249	0.0026011248	0.8671366	5.1382458e-006	0.0070883933	9.1535371	0	0	0	0
139.82	2.884371	0.0076184649	0.97081477	0.0022187657	0.18769091	8.2958523	2.7745834	0.0057950738	0.94284863	0.00048694227	0.031741259	8.5923744	2.6714612	0.0044195652	0.91633566	0.00010641319	0.015375651	8.833644	2.5743597	0.0033841962	0.89113694	2.3301732e-005	0.0097668302	9.0095244	2.481988	0.0025990052	0.86694325	5.1381089e-006	0.0070763801	9.1301844	0	0	0	0
139.83	2.8843234	0.0076199387	0.97080234	0.0022205461	0.18726599	8.2865732	2.774357	0.0057958785	0.94278995	0.00048787907	0.031669282	8.5750282	2.670994	0.0044185919	0.91621437	0.00010662493	0.015345078	8.8123791	2.5737136	0.0033821683	0.89096845	2.3334392e-005	0.0097498475	8.9870581	2.4812667	0.0025969169	0.86675393	5.1392771e-006	0.0070645024	9.1076807	0	0	0	0
139.84	2.8842759	0.0076211284	0.97078992	0.0022213546	0.1868736	8.2782951	2.7741567	0.0057968222	0.94273789	0.00048873847	0.031598189	8.5588612	2.6705586	0.0044178267	0.91610121	0.00010684768	0.015314482	8.7921763	2.5730934	0.0033802705	0.89080661	2.3371295e-005	0.0097328851	8.9655283	2.4805624	0.0025948704	0.86656899	5.141714e-006	0.007052745	9.0860397	0	0	0	0
139.85	2.8842314	0.007622082	0.97077832	0.0022215283	0.18650972	8.2710417	2.7739807	0.0057978562	0.94269208	0.00048946075	0.031528548	8.5439626	2.6701567	0.004417276	0.91599666	0.00010707232	0.015283919	8.7731336	2.5725017	0.0033785192	0.8906521	2.3412331e-005	0.0097159383	8.9450274	2.479877	0.002592876	0.86638898	5.1454767e-006	0.0070411046	9.0653469	0	0	0	0
139.86	2.8841996	0.0076229601	0.97076992	0.002221687	0.18616307	8.2648601	2.7738303	0.0057989486	0.9426528	0.00049002973	0.031460931	8.5304948	2.6697927	0.004416956	0.91590181	0.00010728702	0.015253498	8.7554315	2.5719439	0.0033769468	0.89050634	2.3456735e-005	0.0096990087	8.9257212	2.4792152	0.0025909542	0.86621505	5.1506709e-006	0.0070295822	9.0457542	0	0	0	0
139.87	2.8841756	0.0076238342	0.97076351	0.0022218324	0.18582362	8.2592131	2.7736957	0.0058001078	0.94261756	0.00049055469	0.031394123	8.5177889	2.6694498	0.004416765	0.91581236	0.00010750814	0.015223154	8.7384617	2.5714053	0.0033754768	0.8903655	2.350146e-005	0.0096820874	8.9070701	2.4785669	0.0025890774	0.86604463	5.1566308e-006	0.0070181163	9.0267634	0	0	0	0
139.88	2.8841769	0.0076249773	0.9707635	0.0022230364	0.18547332	8.2543252	2.7735809	0.0058012863	0.94258738	0.00049102483	0.031329233	8.5062782	2.6691387	0.0044167615	0.91573109	0.00010769392	0.015193033	8.7226553	2.5708978	0.003374183	0.89023269	2.3549482e-005	0.0096651469	8.889459	2.4779407	0.0025872826	0.86587992	5.1636755e-006	0.0070067141	9.0087241	0	0	0	0
