#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
195.19	1.0103302	0.50996646	0.1931909	1.0120582	0.51049824	0.19331477	1.005319	0.50842254	0.19283099	0.99525944	0.50531422	0.19210484	0.98503951	0.50214404	0.19136214
195.2	1.0083772	0.5093651	0.19305077	1.0117115	0.51039159	0.19328993	1.0061405	0.50867585	0.19289007	0.99656426	0.50571808	0.1921993	0.98638994	0.50256366	0.19146057
195.21	1.0062013	0.50869459	0.19289445	1.0111857	0.51022982	0.19325226	1.0068189	0.50888498	0.19293885	0.99780785	0.50610281	0.19228926	0.98773292	0.50298076	0.19155838
195.22	1.0022324	0.50747009	0.1926087	1.0103097	0.50996022	0.19318946	1.0073115	0.5090368	0.19297425	0.99896255	0.50645986	0.19237272	0.98905714	0.5033918	0.19165472
195.23	0.99880278	0.50641033	0.19236112	1.0090494	0.50957216	0.19309904	1.0075889	0.50912227	0.19299417	1.0000125	0.50678436	0.19244854	0.99035158	0.50379339	0.19174881
195.24	0.99575712	0.5054682	0.19214085	1.0075779	0.50911885	0.19299337	1.0076763	0.50914919	0.19300045	1.0009622	0.5070778	0.19251709	0.99161358	0.50418473	0.19184047
195.25	0.99298577	0.50461001	0.19194005	1.0059235	0.50860894	0.19287447	1.0075812	0.50911988	0.19299362	1.0018074	0.50733885	0.19257806	0.99283391	0.50456298	0.19192904
195.26	0.98937551	0.50349059	0.19167787	1.0040888	0.50804307	0.19274245	1.0072614	0.50902136	0.19297065	1.0025105	0.50755593	0.19262874	0.99399631	0.5049231	0.19201333
195.27	0.98594205	0.50242451	0.19142793	1.002044	0.50741192	0.19259512	1.0067345	0.50885897	0.19293278	1.003069	0.50772837	0.192669	0.99509055	0.50526195	0.19209262
195.28	0.98296744	0.50149968	0.1912109	0.9998357	0.50672968	0.19243576	1.0059916	0.50862994	0.19287937	1.0034676	0.50785139	0.19269771	0.99610305	0.50557536	0.19216593
195.29	0.98031026	0.50067279	0.19101673	0.9975538	0.50602421	0.19227089	1.0050938	0.5083531	0.19281479	1.003741	0.50793574	0.1927174	0.99704656	0.50586732	0.19223421
195.3	0.9776321	0.49983844	0.19082064	0.99524942	0.50531114	0.19210412	1.0040085	0.50801828	0.19273666	1.0038437	0.50796743	0.1927248	0.99788924	0.50612798	0.19229515
195.31	0.9750632	0.49903723	0.19063219	0.99289145	0.50458076	0.19193319	1.0027568	0.50763195	0.19264649	1.0037743	0.50794603	0.1927198	0.99862024	0.50635402	0.19234798
195.32	0.97282314	0.49833793	0.1904676	0.9905336	0.50384973	0.19176199	1.0013638	0.50720179	0.19254604	1.0035422	0.50787439	0.19270308	0.99923633	0.50654448	0.19239249
195.33	0.97076219	0.49769413	0.190316	0.98819064	0.50312286	0.19159168	0.9998808	0.50674368	0.19243904	1.0032037	0.50776994	0.1926787	0.99977348	0.50671051	0.19243129
195.34	0.9683396	0.49693659	0.19013748	0.9858838	0.50240643	0.19142369	0.998279	0.50624851	0.19232332	1.0026888	0.50761099	0.1926416	1.00017	0.50683305	0.19245992
195.35	0.96588315	0.49616769	0.18995616	0.98353983	0.50167777	0.19125272	0.99658103	0.50572326	0.19220052	1.0020255	0.50740621	0.19259378	1.0004373	0.50691565	0.19247922
195.36	0.96374253	0.49549702	0.18979789	0.98122727	0.50095819	0.19108376	0.99480921	0.50517478	0.19207221	1.0012212	0.5071578	0.19253577	1.000573	0.50695757	0.19248901
195.37	0.96175838	0.49487496	0.18965102	0.97892789	0.50024223	0.19091556	0.99297889	0.50460789	0.19193955	1.000321	0.50687972	0.19247082	1.0006125	0.50696978	0.19249186
195.38	0.95949588	0.49416498	0.18948329	0.97666767	0.49953775	0.19074994	0.99109085	0.50402267	0.19180252	0.99928925	0.50656085	0.19239632	1.0005145	0.5069395	0.19248479
195.39	0.95731239	0.49347914	0.18932114	0.97439716	0.49882939	0.19058329	0.98915157	0.50342107	0.19166157	0.99813871	0.50620511	0.19231318	1.000282	0.50686765	0.192468
195.4	0.95540193	0.49287856	0.18917907	0.97217758	0.49813629	0.19042012	0.98718026	0.50280906	0.1915181	0.99688478	0.50581723	0.19222249	0.99992424	0.5067571	0.19244217
195.41	0.95366899	0.49233349	0.18905007	0.96998235	0.49745035	0.19025856	0.98518157	0.5021882	0.1913725	0.99556374	0.50540844	0.19212689	0.99947971	0.50661972	0.19241008
195.42	0.95150163	0.49165117	0.18888849	0.96785688	0.49678556	0.19010188	0.98316356	0.50156078	0.19122526	0.99414613	0.5049695	0.19202419	0.99890506	0.50644208	0.19236857
195.43	0.94850791	0.49070769	0.18866489	0.96565417	0.496096	0.18993925	0.98112851	0.50092755	0.19107657	0.9926509	0.50450627	0.19191576	0.99821642	0.50622916	0.1923188
195.44	0.94589623	0.48988366	0.18846944	0.96337174	0.49538083	0.18977047	0.97906776	0.50028578	0.19092579	0.9910854	0.50402096	0.19180212	0.99741943	0.50598266	0.19226117
195.45	0.94356439	0.48914724	0.18829465	0.96107234	0.49465972	0.18960018	0.97698189	0.49963571	0.19077297	0.98946187	0.50351738	0.19168414	0.99653011	0.50570752	0.19219684
195.46	0.94135336	0.48844833	0.18812866	0.95878	0.49394019	0.18943015	0.97487149	0.49897746	0.19061814	0.98778113	0.50299572	0.19156188	0.99554747	0.5054034	0.19212571
195.47	0.93920981	0.48777013	0.18796747	0.95650257	0.49322466	0.18926096	0.97274008	0.49831208	0.19046153	0.98604457	0.50245637	0.19143541	0.99447114	0.50507016	0.19204774
195.48	0.93736302	0.48718531	0.18782839	0.95425911	0.4925191	0.189094	0.97059372	0.49764141	0.19030357	0.98425483	0.50190008	0.19130489	0.9933018	0.50470794	0.19196297
195.49	0.93570149	0.48665884	0.18770313	0.95208463	0.49183472	0.18893196	0.96844491	0.49696949	0.19014523	0.98242713	0.50133166	0.19117147	0.99206533	0.50432477	0.19187327
195.5	0.93422888	0.48619193	0.187592	0.94998454	0.4911732	0.18877524	0.96629283	0.496296	0.18998643	0.98055983	0.50075052	0.19103499	0.99075524	0.5039186	0.19177815
195.51	0.93095061	0.48515143	0.18734414	0.94785114	0.49050057	0.18861578	0.9641503	0.49562488	0.18982808	0.9786614	0.50015921	0.19089605	0.9893692	0.50348864	0.19167741
195.52	0.92802818	0.48422269	0.1871227	0.94559002	0.48978703	0.18844652	0.96200288	0.49495165	0.18966914	0.9767309	0.49955746	0.19075457	0.98791683	0.50303785	0.19157176
195.53	0.92546627	0.48340759	0.1869282	0.94327829	0.48905683	0.18827318	0.95983955	0.49427284	0.18950877	0.9747736	0.49894689	0.19061094	0.9864036	0.5025679	0.19146157
195.54	0.9232034	0.48268694	0.18675611	0.94096852	0.48832658	0.18809972	0.95765595	0.49358709	0.18934667	0.97278976	0.49832757	0.19046517	0.98483658	0.50208096	0.19134734
195.55	0.92054827	0.48184054	0.18655386	0.93863671	0.48758872	0.18792434	0.95546475	0.49289839	0.18918377	0.97078744	0.49770203	0.19031786	0.98321992	0.50157831	0.19122938
195.56	0.91775721	0.4809497	0.18634079	0.93624553	0.48683125	0.18774416	0.9532502	0.49220166	0.18901886	0.96875676	0.49706706	0.19016823	0.98154909	0.50105845	0.19110732
195.57	0.91530969	0.48016765	0.1861536	0.93384086	0.48606873	0.18756264	0.95101481	0.49149773	0.18885212	0.96670308	0.49642436	0.19001669	0.97983218	0.50052387	0.19098174
195.58	0.91309473	0.47945938	0.18598397	0.93143444	0.48530509	0.18738076	0.94876347	0.49078829	0.188684	0.9646328	0.49577607	0.18986376	0.97808301	0.49997898	0.19085368
195.59	0.90934614	0.47825898	0.18569619	0.92900437	0.48453306	0.18719673	0.9464897	0.49007102	0.1885139	0.96253682	0.4951191	0.18970868	0.97628776	0.49941928	0.19072208
195.6	0.90541739	0.47699876	0.1853937	0.92634994	0.48368879	0.18699531	0.94418441	0.48934309	0.18834115	0.96041738	0.49445418	0.18955162	0.97445241	0.49884665	0.19058735
195.61	0.9019346	0.47587997	0.18512487	0.92358713	0.48280914	0.18678529	0.94183362	0.48860014	0.18816471	0.95827531	0.49378164	0.18939266	0.97258421	0.49826337	0.19045006
195.62	0.89884135	0.47488493	0.18488554	0.92076539	0.48190968	0.18657037	0.9394303	0.48783985	0.18798403	0.95610598	0.49309994	0.18923144	0.97068175	0.49766895	0.19031006
195.63	0.89599777	0.47396903	0.18466505	0.91793102	0.48100515	0.18635405	0.9369771	0.48706301	0.18779929	0.95390645	0.49240815	0.18906774	0.96874579	0.49706361	0.19016742
195.64	0.89340536	0.47313308	0.18446363	0.91511389	0.48010505	0.18613861	0.93448035	0.48627159	0.18761095	0.95167473	0.49170562	0.18890138	0.96677667	0.49644743	0.19002214
195.65	0.89113611	0.47240057	0.18428701	0.91235251	0.47922175	0.18592701	0.931952	0.48546933	0.18741988	0.94940921	0.49099179	0.18873223	0.96477426	0.49582034	0.1898742
195.66	0.88914449	0.47175708	0.18413175	0.90966494	0.47836106	0.18572066	0.9294012	0.48465909	0.18722676	0.94711261	0.49026752	0.1885605	0.96273919	0.4951825	0.18972364
195.67	0.88746445	0.4712138	0.18400059	0.90709093	0.47753573	0.18552261	0.92683997	0.48384457	0.18703246	0.94478333	0.48953214	0.188386	0.9606673	0.49453253	0.18957011
195.68	0.88595714	0.47072614	0.18388281	0.90460111	0.47673682	0.18533081	0.92428064	0.48303011	0.18683808	0.94243471	0.48879022	0.18820987	0.9585746	0.49387568	0.1894149
195.69	0.88479936	0.47035129	0.18379223	0.90228286	0.47599204	0.18515183	0.92174845	0.48222324	0.18664533	0.94005968	0.48803908	0.1880314	0.95644362	0.49320612	0.18925657
195.7	0.88378446	0.47002254	0.18371276	0.9001231	0.47529749	0.18498482	0.91925541	0.48142799	0.1864552	0.93766958	0.48728241	0.18785149	0.95428262	0.49252653	0.18909576
195.71	0.88293522	0.46974734	0.18364622	0.8981144	0.47465094	0.18482924	0.91681457	0.48064858	0.18626873	0.93527239	0.48652274	0.18767073	0.95209459	0.49183783	0.18893269
195.72	0.88231015	0.46954473	0.18359722	0.89623179	0.47404454	0.18468325	0.91442835	0.47988594	0.18608615	0.93287416	0.48576209	0.18748963	0.94988419	0.49114155	0.18876774
195.73	0.88187262	0.46940287	0.18356291	0.89453315	0.47349695	0.18455134	0.91212121	0.4791478	0.18590931	0.93048494	0.48500351	0.18730888	0.94765237	0.49043786	0.18860091
195.74	0.8814929	0.46927973	0.18353312	0.89301705	0.47300781	0.18443344	0.90991459	0.47844103	0.18573984	0.92811778	0.48425106	0.18712945	0.9454021	0.48972758	0.18843239
195.75	0.88117523	0.4691767	0.18350819	0.89158233	0.47254474	0.18432179	0.90776725	0.47775286	0.18557476	0.92576615	0.4835031	0.186951	0.94314341	0.48901424	0.18826308
195.76	0.8832029	0.46983409	0.1836672	0.89046851	0.47218499	0.18423502	0.90574762	0.4771049	0.18541921	0.92345646	0.48276759	0.18677538	0.94087641	0.48829747	0.18809281
195.77	0.88501769	0.47042197	0.18380931	0.88972566	0.47194497	0.1841771	0.9038636	0.47649995	0.1852739	0.92119246	0.48204594	0.18660295	0.93860881	0.48757983	0.18792222
195.78	0.8866235	0.47094178	0.1839349	0.88926324	0.47179552	0.18414104	0.90213411	0.47594421	0.18514034	0.91898509	0.48134171	0.18643457	0.9363464	0.4868632	0.18775176
195.79	0.88808427	0.47141435	0.18404902	0.88902141	0.47171735	0.18412217	0.90055113	0.47543523	0.18501795	0.9168373	0.48065594	0.18627051	0.93409527	0.48614955	0.1875819
195.8	0.89265088	0.47288969	0.18440497	0.88916922	0.47176513	0.1841337	0.89916879	0.47499044	0.18491095	0.9147796	0.47999829	0.18611306	0.93186544	0.48544194	0.18741337
195.81	0.89697949	0.47428528	0.18474119	0.8898991	0.47200101	0.18419063	0.8980244	0.47462201	0.18482229	0.91282644	0.47937349	0.18596339	0.92966663	0.48474349	0.18724689
195.82	0.90085146	0.47553172	0.18504114	0.89098157	0.47235071	0.18427499	0.89710343	0.4743254	0.18475088	0.91097516	0.47878086	0.18582135	0.92750212	0.48405539	0.18708279
195.83	0.90427085	0.47663078	0.18530534	0.89236706	0.47279808	0.18438289	0.89643681	0.47411063	0.18469917	0.90924992	0.47822818	0.18568881	0.92538374	0.48338137	0.18692195
195.84	0.90988496	0.47843167	0.18573762	0.89407725	0.47334992	0.18451591	0.89604835	0.47398544	0.18466902	0.90767686	0.47772387	0.18556781	0.92332645	0.48272619	0.1867655
195.85	0.91625247	0.48046868	0.18622562	0.896421	0.47410547	0.18469791	0.89597253	0.47396101	0.18466314	0.90627867	0.47727532	0.18546013	0.92134527	0.48209468	0.1866146
195.86	0.92194823	0.48228677	0.18666048	0.89915148	0.47498482	0.18490959	0.8961798	0.47402781	0.18467922	0.90503997	0.47687775	0.18536466	0.91943781	0.48148623	0.18646914
195.87	0.9269693	0.48388593	0.18704236	0.90219907	0.47596512	0.18514537	0.89670719	0.47419775	0.18472015	0.9039931	0.47654158	0.18528391	0.91762303	0.48090691	0.18633056
195.88	0.93115793	0.48521729	0.18735984	0.90545357	0.47701053	0.18539655	0.89756515	0.47447413	0.18478669	0.90316475	0.47627547	0.18521996	0.91591957	0.4803627	0.18620032
195.89	0.93413566	0.48616233	0.18758494	0.90873605	0.47806343	0.18564928	0.89872306	0.47484696	0.18487643	0.90256504	0.47608276	0.18517364	0.91434079	0.47985796	0.18607946
195.9	0.93678814	0.48700322	0.18778508	0.91197014	0.47909943	0.18589771	0.90011918	0.47529626	0.18498453	0.90218499	0.4759606	0.18514428	0.91289225	0.47939458	0.18596845
195.91	0.93906464	0.48772409	0.18795651	0.91510248	0.48010132	0.1861377	0.90176658	0.47582603	0.18511192	0.90206518	0.47592209	0.18513502	0.91160714	0.47898322	0.18586986
195.92	0.941601	0.48852665	0.18814727	0.9181647	0.48107988	0.18637195	0.90354092	0.47639633	0.18524901	0.90210396	0.47593456	0.18513802	0.91043018	0.47860634	0.1857795
195.93	0.9448199	0.48954381	0.18838879	0.92120152	0.48204882	0.18660364	0.90549505	0.47702382	0.18539974	0.90240504	0.47603133	0.18516128	0.90944926	0.47829206	0.18570413
195.94	0.94764903	0.49043673	0.18860063	0.92424872	0.48301986	0.18683562	0.90758349	0.47769387	0.1855606	0.90291295	0.47619456	0.18520052	0.90863476	0.478031	0.1856415
195.95	0.95015604	0.49122718	0.18878802	0.92723873	0.48397154	0.18706277	0.90978114	0.47839834	0.18572961	0.90361326	0.47641956	0.18525459	0.90798819	0.4778237	0.18559176
195.96	0.95248774	0.49196166	0.18896203	0.93018654	0.4849087	0.18728628	0.91206662	0.47913033	0.18590512	0.90448236	0.47669871	0.18532166	0.90749878	0.47766676	0.1855541
195.97	0.95550521	0.4929111	0.18918678	0.93307825	0.48582688	0.18750507	0.91443347	0.47988761	0.18608656	0.90553766	0.47703753	0.18540303	0.90719471	0.47756923	0.18553069
195.98	0.95834238	0.49380272	0.18939765	0.93598914	0.48674998	0.18772482	0.9168717	0.48066688	0.18627312	0.9067656	0.47743157	0.18549764	0.90707574	0.47753107	0.18552153
195.99	0.96083919	0.49458658	0.1895829	0.93888156	0.4876662	0.18794276	0.91937311	0.48146558	0.1864642	0.90814026	0.47787246	0.18560346	0.90712073	0.4775455	0.185525
196	0.96314097	0.49530852	0.1897534	0.94170072	0.48855818	0.18815475	0.92190438	0.48227297	0.18665722	0.90964366	0.47835435	0.18571907	0.90732885	0.47761226	0.18554102
196.01	0.96670368	0.49642463	0.19001677	0.94453242	0.48945307	0.18836726	0.92448133	0.48309405	0.18685335	0.91128198	0.47887914	0.18584491	0.90770695	0.47773352	0.18557012
196.02	0.97000326	0.49745689	0.19026011	0.94745778	0.49037648	0.18858636	0.9270974	0.48392668	0.18705209	0.91303856	0.4794414	0.18597967	0.90824619	0.47790643	0.18561162
196.03	0.97289062	0.49835907	0.19047259	0.95040384	0.4913053	0.18880654	0.929756	0.48477191	0.18725367	0.91490477	0.48003829	0.18612264	0.90894186	0.47812944	0.18566512
196.04	0.97543335	0.49915274	0.19065937	0.95331088	0.49222075	0.18902337	0.93245421	0.4856288	0.18745788	0.91687171	0.48066691	0.18627313	0.90978446	0.47839947	0.18572989
196.05	0.97828495	0.50004191	0.19086848	0.9562069	0.49313173	0.18923898	0.93517047	0.48649052	0.18766308	0.91892031	0.4813211	0.18642965	0.91075902	0.47871167	0.18580476
196.06	0.98116014	0.50093734	0.19107887	0.95911002	0.49404376	0.18945462	0.93791775	0.48736099	0.18787017	0.9210647	0.48200521	0.18659321	0.91188492	0.47907217	0.18589118
196.07	0.98367657	0.50172021	0.19126267	0.96197167	0.4949417	0.18966676	0.94068133	0.4882356	0.18807808	0.92328731	0.4827136	0.18676247	0.91314332	0.47947489	0.18598768
196.08	0.98595486	0.5024285	0.19142887	0.96480696	0.49583061	0.18987663	0.94345827	0.48911371	0.18828669	0.92556119	0.48343784	0.18693542	0.91449285	0.47990659	0.1860911
196.09	0.98938372	0.50349314	0.19167847	0.96761064	0.49670851	0.19008371	0.9462426	0.48999304	0.1884954	0.92790674	0.4841841	0.1871135	0.91597357	0.48037996	0.18620445
196.1	0.99301448	0.50461887	0.19194211	0.97051764	0.49761765	0.19029798	0.94903964	0.49087532	0.18870463	0.93031148	0.4849484	0.18729574	0.91757005	0.48088997	0.18632651
196.11	0.99618807	0.50560156	0.19217204	0.97350512	0.49855086	0.19051772	0.95185902	0.49176361	0.18891511	0.93276884	0.48572861	0.18748164	0.91927144	0.48143312	0.18645643
196.12	0.99900293	0.50647224	0.1923756	0.97648104	0.49947944	0.19073621	0.95470349	0.49265885	0.18912707	0.93527232	0.48652272	0.18767072	0.92106148	0.48200418	0.18659297
196.13	1.0062665	0.50871452	0.19289906	0.97960045	0.50045174	0.19096479	0.95756453	0.49355839	0.18933989	0.93781302	0.48732788	0.18786231	0.92293331	0.48260092	0.18673557
196.14	1.0170814	0.51204127	0.19367369	0.9836455	0.50171054	0.19126039	0.96052288	0.49448728	0.18955944	0.94040775	0.48814918	0.18805757	0.92490293	0.48322827	0.18688539
196.15	1.0266974	0.514989	0.19435833	0.98838365	0.50318276	0.19160573	0.96364689	0.49546711	0.18979084	0.94305395	0.48898597	0.18825636	0.92694553	0.48387837	0.18704056
196.16	1.0350157	0.51752948	0.19494678	0.99370444	0.50483249	0.19199209	0.96703479	0.4965282	0.19004118	0.94578488	0.48984851	0.1884611	0.92907589	0.48455577	0.18720214
196.17	1.045252	0.52064587	0.19566694	0.99938049	0.50658904	0.19240291	0.97066239	0.49766294	0.19030865	0.94860365	0.4907379	0.18867206	0.9312779	0.48525538	0.18736892
196.18	1.0593459	0.52491594	0.1966502	1.0060777	0.5086561	0.1928854	0.97464184	0.49890566	0.19060122	0.95155922	0.49166923	0.18889276	0.93357464	0.48598434	0.18754256
196.19	1.0718531	0.52868885	0.1975162	1.0135399	0.5109536	0.19342073	0.97898174	0.50025892	0.19091947	0.95465313	0.49264307	0.18912334	0.9359543	0.48673896	0.1877222
196.2	1.0827855	0.53197276	0.1982676	1.0215574	0.51341478	0.19399295	0.98375951	0.50174601	0.19126872	0.95793365	0.49367432	0.18936729	0.93843607	0.48752516	0.18790922
196.21	1.0926181	0.53491547	0.1989391	1.0298811	0.51596237	0.19458396	0.98896183	0.5033622	0.19164778	0.96142426	0.49477015	0.18962627	0.94102785	0.48834538	0.1881042
196.22	1.1023163	0.53780754	0.19959729	1.0384258	0.51856889	0.19518718	0.99459747	0.5051091	0.19205683	0.9651714	0.49594472	0.18990355	0.94375517	0.48920751	0.18830896
196.23	1.1107581	0.54031676	0.20016697	1.0470565	0.52119291	0.19579296	1.0006327	0.50697541	0.19249307	0.96919665	0.49720439	0.19020056	0.9466355	0.49011689	0.18852476
196.24	1.1182312	0.54253266	0.20066915	1.05562	0.52378913	0.19639107	1.0069729	0.50893176	0.19294964	0.97347235	0.49854043	0.19051523	0.94966181	0.49107133	0.18875107
196.25	1.1249225	0.54451241	0.20111708	1.0640418	0.52633554	0.19697656	1.0135624	0.5109608	0.19342245	0.97798988	0.49994995	0.19084686	0.95283653	0.49207149	0.18898804
196.26	1.1329776	0.54688874	0.20165358	1.0723224	0.52883049	0.19754872	1.0204224	0.51306691	0.19391216	0.98283328	0.50145794	0.19120111	0.95622979	0.49313887	0.18924066
196.27	1.1400139	0.54895934	0.20212018	1.0805366	0.53129829	0.19811345	1.0274724	0.51522576	0.19441318	0.9879438	0.50304606	0.19157365	0.95981898	0.49426632	0.18950722
196.28	1.1461968	0.55077498	0.20252869	1.0885461	0.53369799	0.19866149	1.0346676	0.51742353	0.19492229	0.99330942	0.5047102	0.19196348	0.96361079	0.49545574	0.18978815
196.29	1.1515795	0.55235258	0.20288313	1.0963045	0.53601605	0.19918979	1.0419616	0.51964552	0.195436	0.99891241	0.50644431	0.19236908	0.96761392	0.49670951	0.19008395
196.3	1.1652459	0.55634509	0.20377795	1.1042521	0.53838401	0.19972835	1.049342	0.52188765	0.19595333	1.0047435	0.508245	0.19278956	0.97183474	0.49802928	0.19039494
196.31	1.1789091	0.56031902	0.20466565	1.1130318	0.54099232	0.2003203	1.0568613	0.52416579	0.19647791	1.0107915	0.51010847	0.19322399	0.9762781	0.49941626	0.19072137
196.32	1.190734	0.5637435	0.20542815	1.1223631	0.54375542	0.20094585	1.0646097	0.52650651	0.19701575	1.0170614	0.51203555	0.19367243	0.98095232	0.50087255	0.19106363
196.33	1.2011615	0.56675352	0.20609673	1.1319288	0.54657969	0.20158386	1.0725743	0.52890639	0.19756613	1.0235257	0.51401805	0.19413304	0.98582559	0.50238828	0.19141943
196.34	1.2260585	0.57389894	0.20767696	1.1422861	0.54962715	0.20227053	1.0808023	0.53137836	0.19813182	1.0302125	0.51606364	0.19460744	0.99092295	0.50397059	0.19179032
196.35	1.2548586	0.58209391	0.20947759	1.155262	0.55342936	0.20312462	1.089518	0.53398855	0.19872774	1.0371485	0.51817983	0.19509724	0.99625377	0.50562185	0.19217678
196.36	1.2801933	0.58924759	0.21104027	1.1700063	0.55773113	0.20408781	1.098892	0.53678748	0.19936533	1.0443513	0.52037205	0.19560373	1.0017983	0.50733595	0.19257736
196.37	1.3021857	0.59541269	0.21237959	1.1860096	0.56237664	0.20512402	1.1090861	0.53982082	0.20005455	1.0519029	0.52266409	0.19613221	1.0075855	0.50912112	0.19299389
196.38	1.31727	0.59961914	0.21328976	1.2025033	0.56714009	0.20618246	1.1200878	0.54308279	0.20079376	1.0598541	0.5250708	0.19668601	1.0136249	0.51097999	0.19342691
196.39	1.3270177	0.60232652	0.21387377	1.2183264	0.5716842	0.20718789	1.131872	0.54656173	0.20157961	1.0683124	0.52762257	0.19727176	1.019977	0.51293003	0.19388031
196.4	1.3355634	0.60469441	0.21438362	1.2333895	0.57599105	0.20813766	1.1441254	0.55016571	0.20239144	1.077214	0.53030035	0.19788513	1.0266134	0.51496279	0.19435216
196.41	1.3429613	0.60673966	0.21482323	1.2475631	0.58002542	0.20902433	1.1567273	0.55385699	0.20322039	1.086591	0.5331121	0.19852766	1.0335785	0.51709082	0.19484522
196.42	1.3511488	0.60899845	0.21530796	1.2609453	0.58382009	0.20985591	1.169514	0.55758848	0.20405603	1.0963769	0.53603771	0.19919473	1.0408537	0.51930846	0.19535816
196.43	1.361163	0.61175351	0.21589793	1.2737875	0.58744526	0.21064764	1.1823928	0.56132913	0.20489076	1.1066378	0.53909332	0.19988942	1.0485387	0.52164377	0.19589709
196.44	1.3697346	0.61410525	0.21640047	1.2861481	0.59092052	0.21140431	1.1952803	0.5650557	0.20571958	1.1172923	0.54225386	0.2006059	1.0566198	0.52409188	0.19646076
196.45	1.3772621	0.61616648	0.21684027	1.2979871	0.59423852	0.21212498	1.2081074	0.56875112	0.20653919	1.1282388	0.54549015	0.20133772	1.0650389	0.52663543	0.19704524
196.46	1.3845516	0.61815872	0.21726472	1.3093315	0.59740818	0.21281183	1.2208377	0.57240553	0.20734752	1.1394263	0.54878678	0.20208136	1.0737727	0.52926695	0.19764873
196.47	1.3922635	0.62026149	0.21771191	1.3201237	0.60041233	0.21346095	1.2333605	0.57598405	0.20813633	1.1508741	0.55214539	0.2028365	1.0829162	0.53201183	0.19827651
196.48	1.3988781	0.62206143	0.2180941	1.330382	0.60325882	0.21407453	1.2456333	0.57947705	0.20890397	1.1624912	0.55554001	0.20359745	1.0924094	0.53485182	0.19892438
196.49	1.404673	0.62363596	0.21842804	1.340159	0.60596486	0.21465668	1.2576713	0.58289183	0.20965251	1.1742012	0.55894997	0.20435987	1.1021811	0.53776619	0.19958771
196.5	1.4099952	0.62508002	0.21873398	1.3494512	0.60853038	0.21520756	1.2694452	0.58622082	0.21038044	1.1859717	0.56236584	0.20512164	1.1122064	0.54074706	0.20026463
196.51	1.4156419	0.62660968	0.21905765	1.3581992	0.61093897	0.21572364	1.2808588	0.58943584	0.21108145	1.1977613	0.5657733	0.20587922	1.1225093	0.54379906	0.20095579
196.52	1.42063	0.62795895	0.21934283	1.3664682	0.61321009	0.21620935	1.2918871	0.59253161	0.21175468	1.2095153	0.56915741	0.20662942	1.1330421	0.54690776	0.20165787
196.53	1.4248805	0.62910712	0.21958524	1.3741808	0.61532317	0.21666041	1.3025008	0.5955005	0.21239858	1.221168	0.5724986	0.20736781	1.1437788	0.55006404	0.20236858
196.54	1.4286247	0.6301176	0.21979843	1.3814409	0.61730855	0.21708359	1.3127412	0.59835698	0.21301679	1.232696	0.57579298	0.20809402	1.1546467	0.5532481	0.20308375
196.55	1.4319638	0.63101793	0.21998826	1.3882262	0.61916075	0.21747783	1.322587	0.6010959	0.21360831	1.2440675	0.57903187	0.2088062	1.1656171	0.55645134	0.20380139
196.56	1.4349348	0.63181838	0.22015691	1.3945349	0.62087989	0.21784327	1.3320255	0.6037146	0.21417272	1.2552527	0.58220728	0.2095027	1.1766597	0.5596647	0.20451947
196.57	1.4374908	0.6325065	0.22030182	1.4003851	0.62247151	0.21818117	1.3410489	0.60621176	0.2147099	1.2662232	0.58531178	0.21018199	1.1877436	0.5628792	0.20523599
196.58	1.43963	0.63308198	0.22042293	1.4056447	0.62389979	0.21848397	1.3494998	0.60854336	0.21521028	1.2768581	0.58830929	0.21083588	1.1988204	0.5660776	0.20594657
196.59	1.4416266	0.63361882	0.22053587	1.4104964	0.62521566	0.21876266	1.3575449	0.61075824	0.21568483	1.2872197	0.59122122	0.21146968	1.2098562	0.56925357	0.20665041
196.6	1.4436086	0.63415152	0.2206479	1.415023	0.62644209	0.2190222	1.3652226	0.61286818	0.21613626	1.297325	0.59405416	0.21208514	1.2208321	0.57240349	0.20734699
196.61	1.4454178	0.6346375	0.22075006	1.419155	0.62756015	0.21925857	1.3724022	0.61483668	0.21655669	1.3070574	0.59677378	0.21267452	1.2316894	0.57550768	0.20803152
196.62	1.4469438	0.63504722	0.22083615	1.4229272	0.62857967	0.21947392	1.3791172	0.61667399	0.21694848	1.3164137	0.59938051	0.21323815	1.2423943	0.57855734	0.20870221
196.63	1.4485582	0.63548048	0.22092717	1.4263935	0.62951569	0.21967149	1.385435	0.61839976	0.217316	1.3254183	0.60188307	0.21377824	1.2529308	0.58154999	0.20935885
196.64	1.4506592	0.63604408	0.22104552	1.4296526	0.63039499	0.21985696	1.3913597	0.62001544	0.21765964	1.3340527	0.60427674	0.21429383	1.2632688	0.58447704	0.20999956
196.65	1.4524942	0.63653606	0.22114879	1.4327161	0.63122072	0.220031	1.3968594	0.62151259	0.21797764	1.3422616	0.60654628	0.21478168	1.2733487	0.58732113	0.21062048
