#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
197.14	1.4025278	0.6230537	0.21830465	1.4149761	0.62642945	0.21901954	1.4259073	0.62938449	0.21964381	1.4355276	0.63197806	0.22019055	1.4417215	0.63364437	0.22054125
197.15	1.3995166	0.62223536	0.21813106	1.4129952	0.625893	0.21890605	1.4242314	0.628932	0.21954831	1.4340605	0.63158293	0.22010732	1.4407394	0.63338035	0.22048571
197.16	1.3968355	0.62150628	0.21797633	1.4109299	0.62533345	0.21878764	1.42253	0.62847244	0.21945128	1.4325617	0.63117919	0.22002226	1.4397007	0.63310104	0.22042695
197.17	1.393522	0.62060442	0.2177848	1.4087639	0.62474625	0.21866332	1.4207542	0.62799253	0.21934992	1.4310312	0.6307667	0.21993532	1.4385921	0.63280282	0.22036419
197.18	1.3897962	0.61958934	0.21756906	1.4063693	0.62409668	0.21852572	1.4189099	0.62749387	0.21924457	1.4294608	0.63034326	0.21984605	1.4374187	0.63248711	0.22029774
197.19	1.3865792	0.61871206	0.21738247	1.4038461	0.62341175	0.21838056	1.4169772	0.62697107	0.21913406	1.4278451	0.62990745	0.21975414	1.4361872	0.63215563	0.22022794
197.2	1.3838455	0.61796594	0.21722368	1.4012382	0.62270331	0.21823034	1.4149522	0.62642295	0.21901816	1.4261782	0.62945761	0.21965923	1.4348956	0.63180787	0.22015471
197.21	1.3810154	0.617193	0.21705909	1.3986331	0.62199521	0.21808011	1.4128612	0.62585675	0.21889839	1.4244657	0.62899528	0.21956167	1.4335578	0.63144755	0.2200788
197.22	1.3755655	0.61570274	0.21674146	1.3958055	0.62122603	0.21791683	1.4106764	0.62526475	0.2187731	1.4226877	0.62851505	0.21946028	1.4321571	0.63107014	0.21999928
197.23	1.3708847	0.61442095	0.21646796	1.3926363	0.62036316	0.21773353	1.4083744	0.6246406	0.21864094	1.4208431	0.62801656	0.219355	1.4306969	0.63067654	0.21991632
197.24	1.3668086	0.61330349	0.21622931	1.3893245	0.61946073	0.21754171	1.4059509	0.6239831	0.21850165	1.4189312	0.62749962	0.21924578	1.4291825	0.63026821	0.21983022
197.25	1.3631895	0.61231026	0.21601703	1.385945	0.61853901	0.21734565	1.4034018	0.6232911	0.21835499	1.4169419	0.6269615	0.21913204	1.4276092	0.6298438	0.21974071
197.26	1.3584947	0.61102028	0.21574106	1.38248	0.61759312	0.21714431	1.4007324	0.62256592	0.2182012	1.4148651	0.62639943	0.21901319	1.4259708	0.62940166	0.21964743
197.27	1.353995	0.60978231	0.21547596	1.3788351	0.61659708	0.21693212	1.3979471	0.62180865	0.21804052	1.4126943	0.62581154	0.21888882	1.424264	0.62894083	0.21955017
197.28	1.3501466	0.6087222	0.21524872	1.3751193	0.61558059	0.2167154	1.3950149	0.62101081	0.21787112	1.4104258	0.62519678	0.21875871	1.4224819	0.62845941	0.21944853
197.29	1.3467621	0.60778908	0.21504858	1.3714227	0.61456846	0.21649946	1.3919967	0.620189	0.21769653	1.4080713	0.62455841	0.21862354	1.4206354	0.62796043	0.21934314
197.3	1.3420924	0.60650005	0.21477183	1.3676914	0.61354568	0.21628106	1.3888808	0.6193398	0.217516	1.4056117	0.62389106	0.21848215	1.4187059	0.62743871	0.21923291
197.31	1.3375984	0.60525787	0.21450487	1.3638655	0.61249585	0.2160567	1.3856712	0.61846431	0.21732976	1.4030535	0.6231965	0.21833493	1.4166943	0.6268945	0.21911788
197.32	1.333775	0.60419973	0.21427724	1.3599657	0.6114245	0.21582754	1.3823662	0.6175619	0.21713764	1.4003927	0.62247351	0.21818159	1.4145946	0.62632612	0.21899768
197.33	1.3303677	0.60325599	0.2140741	1.3560983	0.61036114	0.21559994	1.3790041	0.61664327	0.21694196	1.3976595	0.62173041	0.21802391	1.4124295	0.62573977	0.21887364
197.34	1.3266855	0.60223497	0.21385414	1.3523226	0.60932181	0.21537728	1.3755683	0.61570353	0.21674163	1.3948261	0.62095946	0.21786022	1.4101722	0.62512808	0.21874417
197.35	1.3226762	0.60112194	0.21361414	1.348508	0.60827054	0.21515186	1.3720865	0.61475026	0.21653826	1.3919039	0.62016367	0.21769114	1.4078245	0.62449146	0.21860935
197.36	1.3191834	0.60015133	0.21340468	1.3447332	0.60722921	0.21492841	1.3685668	0.61378571	0.21633233	1.3889079	0.61934718	0.21751757	1.4053972	0.62383285	0.21846982
197.37	1.3161733	0.59931406	0.21322387	1.3410193	0.6062036	0.21470814	1.365018	0.61281225	0.21612434	1.3858392	0.61851016	0.21733952	1.4028869	0.62315126	0.21832534
197.38	1.3129086	0.59840515	0.21302745	1.3373973	0.60520231	0.21449293	1.361449	0.61183223	0.2159148	1.3827006	0.61765337	0.21715714	1.4002937	0.62244667	0.21817591
197.39	1.3091709	0.59736344	0.21280216	1.3337852	0.60420268	0.2142779	1.3578826	0.61085195	0.21570503	1.3795064	0.61678059	0.21697123	1.3976211	0.62171997	0.21802169
197.4	1.3059432	0.59646298	0.21260726	1.3301894	0.60320656	0.21406346	1.354313	0.60986983	0.2154947	1.3762629	0.61589357	0.21678215	1.3948746	0.62097264	0.21786301
197.41	1.3031969	0.59569611	0.21244116	1.3266891	0.60223584	0.2138543	1.3507504	0.60888854	0.21528438	1.3729733	0.61499303	0.21659005	1.392051	0.6202037	0.21769964
197.42	1.3004488	0.59492824	0.21227476	1.3232762	0.60128863	0.2136501	1.3472022	0.60791048	0.21507462	1.3696577	0.61408478	0.2163962	1.3891782	0.61942087	0.21753324
197.43	1.2974552	0.59409101	0.2120932	1.319946	0.60036335	0.21345045	1.3436832	0.60693937	0.21486618	1.3663112	0.61316708	0.21620017	1.3862356	0.61861833	0.21736253
197.44	1.2948915	0.59337337	0.21193747	1.3167013	0.59946092	0.21325559	1.340207	0.60597905	0.21465988	1.3629435	0.61224266	0.21600256	1.383234	0.61779897	0.21718813
197.45	1.2926919	0.59275723	0.2118037	1.3135989	0.5985972	0.21306894	1.3367769	0.60503045	0.21445594	1.3595678	0.61131509	0.21580412	1.3801798	0.61696447	0.21701038
197.46	1.2905018	0.59214344	0.21167038	1.3105745	0.59775473	0.2128868	1.3333772	0.60408968	0.21425358	1.3561911	0.61038666	0.2156054	1.3770972	0.61612178	0.21683081
197.47	1.2877279	0.59136541	0.21150129	1.3076597	0.59694197	0.21271095	1.3300523	0.60316859	0.21405528	1.3528184	0.60945833	0.21540653	1.3739705	0.61526619	0.21664835
197.48	1.2850729	0.59062009	0.2113392	1.304754	0.59613098	0.21253536	1.3267902	0.60226394	0.21386037	1.3494605	0.60853311	0.21520817	1.3708102	0.61440057	0.21646361
197.49	1.2827771	0.58997512	0.21119886	1.3019432	0.59534582	0.21236525	1.323594	0.60137675	0.21366908	1.3461205	0.60761192	0.21501053	1.3676264	0.61352771	0.2162772
197.5	1.2806124	0.58936666	0.2110664	1.299182	0.59457402	0.21219795	1.3204314	0.60049824	0.21347956	1.3428018	0.60669596	0.2148139	1.3644291	0.61265055	0.21608978
197.51	1.278078	0.58865375	0.21091112	1.296485	0.59381952	0.2120343	1.3173455	0.59964022	0.21329432	1.3395217	0.6057897	0.2146192	1.3612175	0.61176863	0.21590119
197.52	1.2756537	0.58797127	0.21076238	1.293807	0.59306965	0.21187154	1.3143163	0.59879711	0.21311217	1.3362733	0.60489131	0.21442604	1.3580008	0.61088442	0.21571197
197.53	1.2735551	0.58738007	0.21063347	1.291219	0.59234444	0.21171404	1.3113573	0.59797282	0.21293396	1.3330617	0.60400223	0.21423474	1.3547854	0.60999975	0.21552252
197.54	1.2716766	0.58685062	0.21051797	1.2886778	0.5916319	0.21155922	1.3084261	0.59715576	0.21275722	1.3298822	0.60312145	0.21404513	1.3515734	0.60911543	0.21533304
197.55	1.2695594	0.5862535	0.21038765	1.2862373	0.59094704	0.21141032	1.3055719	0.59635936	0.21258482	1.3267498	0.6022528	0.21385798	1.348373	0.60823334	0.21514389
197.56	1.2673059	0.58561752	0.21024878	1.2838109	0.59026566	0.2112621	1.3027717	0.59557741	0.21241545	1.3236621	0.60139578	0.21367321	1.3451872	0.60735452	0.21495531
197.57	1.2653699	0.58507079	0.21012934	1.2814545	0.58960343	0.21111796	1.3000444	0.59481519	0.21225025	1.3206188	0.60055035	0.21349081	1.342021	0.6064803	0.21476758
197.58	1.2636857	0.58459492	0.21002534	1.2791602	0.58895824	0.21097745	1.297362	0.59406491	0.21208753	1.3176269	0.59971848	0.21331122	1.3388766	0.60561135	0.21458086
197.59	1.2603397	0.58364877	0.20981844	1.2768717	0.58831424	0.21083714	1.2947294	0.59332802	0.21192764	1.3146792	0.59889821	0.21313402	1.335759	0.60474904	0.21439545
197.6	1.25671	0.58262127	0.20959355	1.2743791	0.58761223	0.2106841	1.2921418	0.59260313	0.21177024	1.3117856	0.59809224	0.21295979	1.3326729	0.60389463	0.21421159
197.61	1.2535337	0.58172126	0.20939643	1.2717714	0.58687729	0.21052379	1.2895579	0.59187873	0.21161286	1.3089328	0.59729701	0.21278778	1.3296166	0.60304776	0.21402925
197.62	1.250777	0.58093943	0.20922508	1.2691175	0.58612877	0.21036041	1.28697	0.59115266	0.21145503	1.3061179	0.59651171	0.2126178	1.3265928	0.60220919	0.21384857
197.63	1.2483734	0.58025723	0.20907547	1.2664817	0.58538476	0.21019793	1.2843732	0.59042356	0.21129644	1.3033352	0.59573477	0.21244953	1.3236022	0.60137908	0.2136696
197.64	1.2462845	0.57966391	0.20894528	1.2639035	0.58465641	0.21003877	1.2817757	0.58969367	0.2111376	1.3005793	0.59496467	0.21228265	1.320644	0.60055729	0.2134923
197.65	1.2444778	0.57915049	0.20883258	1.2614025	0.58394937	0.20988418	1.2791891	0.58896631	0.21097921	1.297849	0.59420113	0.21211708	1.3177168	0.59974343	0.2133166
197.66	1.2429215	0.57870795	0.2087354	1.2590132	0.58327337	0.20973629	1.2766196	0.5882432	0.21082165	1.2951426	0.59344366	0.21195272	1.3148219	0.59893787	0.21314258
197.67	1.2412778	0.57824038	0.20863268	1.2567486	0.58263229	0.20959598	1.2740867	0.58752989	0.21066615	1.2924507	0.59268971	0.21178905	1.3119496	0.59813799	0.21296969
197.68	1.239343	0.57768965	0.20851164	1.2545542	0.58201057	0.20945982	1.2715973	0.58682825	0.21051309	1.2897915	0.59194428	0.21162711	1.3091114	0.59734687	0.21279857
197.69	1.2376765	0.57721501	0.20840728	1.2523954	0.58139853	0.20932572	1.2691539	0.58613904	0.21036266	1.2871609	0.59120625	0.21146668	1.3063025	0.59656325	0.21262896
197.7	1.2362432	0.57680663	0.20831746	1.2503139	0.58080808	0.20919628	1.2667411	0.58545802	0.21021394	1.284555	0.59047465	0.21130756	1.3035187	0.59578604	0.21246065
197.71	1.2350293	0.57646062	0.20824134	1.2483443	0.58024899	0.20907367	1.2644031	0.58479765	0.21006965	1.2819879	0.58975338	0.2111506	1.3007649	0.59501661	0.21229391
197.72	1.2344032	0.5762821	0.20820205	1.2465038	0.57972627	0.20895897	1.2621181	0.58415177	0.20992845	1.2794551	0.58904118	0.21099552	1.2980407	0.59425481	0.21212873
197.73	1.2339129	0.57614228	0.20817128	1.2448713	0.57926232	0.20885713	1.2599138	0.58352825	0.20979206	1.2769648	0.58834037	0.21084283	1.2953497	0.59350165	0.21196531
197.74	1.2334673	0.57601517	0.2081433	1.2433521	0.57883045	0.2087623	1.2577842	0.58292553	0.20966017	1.2745136	0.58765018	0.21069238	1.2926848	0.59275532	0.21180329
197.75	1.2332047	0.57594026	0.20812681	1.242012	0.57844926	0.20867858	1.2557462	0.58234833	0.2095338	1.2721117	0.58697329	0.21054474	1.2900548	0.59201814	0.21164316
197.76	1.2349742	0.57644491	0.20823788	1.2409634	0.57815091	0.20861302	1.253829	0.58180503	0.20941479	1.269774	0.58631403	0.21040087	1.2874644	0.59129146	0.21148521
197.77	1.2365017	0.57688029	0.20833367	1.2402865	0.57795825	0.20857068	1.2520603	0.58130353	0.2093049	1.2675021	0.5856729	0.21026087	1.2849138	0.59057541	0.21132948
197.78	1.2378232	0.57725679	0.20841647	1.2398918	0.57784588	0.20854599	1.2504632	0.58085043	0.20920557	1.2653183	0.58505616	0.21012614	1.2824122	0.58987257	0.21117654
197.79	1.2390035	0.57759298	0.20849039	1.2396709	0.577783	0.20853216	1.2490077	0.58043734	0.20911498	1.2632094	0.5844603	0.20999591	1.2799515	0.58918081	0.21102593
197.8	1.2423082	0.57853351	0.20869708	1.2397831	0.57781495	0.20853919	1.2477611	0.58008339	0.20903734	1.2612129	0.58389579	0.20987247	1.2775526	0.58850589	0.21087891
197.81	1.2459725	0.57957527	0.20892583	1.2403757	0.57798364	0.20857626	1.2467321	0.57979114	0.20897321	1.2593339	0.58336419	0.20975618	1.275218	0.58784857	0.21073563
197.82	1.2491365	0.58047386	0.20912298	1.241363	0.57826461	0.208638	1.2459544	0.57957015	0.20892471	1.25759	0.58287054	0.20964813	1.2729569	0.58721151	0.2105967
197.83	1.2518947	0.58125651	0.20929459	1.2425994	0.57861636	0.20871528	1.2454239	0.57941942	0.20889162	1.2559899	0.58241738	0.20954892	1.2707746	0.58659625	0.21046246
197.84	1.2561694	0.58246823	0.20956005	1.2440706	0.57903474	0.20880717	1.2451257	0.57933467	0.20887302	1.2545371	0.58200574	0.20945876	1.2686748	0.5860039	0.21033316
197.85	1.2607226	0.58375698	0.20984209	1.2460506	0.57959746	0.2089307	1.2451392	0.57933849	0.20887386	1.2532866	0.58165125	0.2093811	1.2666917	0.58544407	0.21021089
197.86	1.2647181	0.58488655	0.21008906	1.2482919	0.58023409	0.20907039	1.2454172	0.57941751	0.2088912	1.252214	0.58134713	0.20931445	1.2648125	0.58491331	0.21009493
197.87	1.2681801	0.5858642	0.21030264	1.2507365	0.58092795	0.20922256	1.2459697	0.57957451	0.20892567	1.2513392	0.58109899	0.20926007	1.2630555	0.58441678	0.20998639
197.88	1.2718437	0.58689773	0.21052825	1.2533087	0.58165755	0.20938248	1.2467559	0.57979789	0.20897469	1.2506466	0.58090251	0.20921699	1.2614169	0.5839535	0.20988509
197.89	1.276786	0.58829001	0.21083185	1.2561543	0.5824639	0.2095591	1.2478315	0.58010339	0.20904172	1.2502057	0.58077738	0.20918955	1.2599428	0.58353648	0.20979387
197.9	1.2810418	0.58948725	0.21109264	1.2592271	0.58333388	0.20974953	1.2491752	0.58048489	0.20912541	1.2499973	0.58071825	0.20917659	1.2586288	0.58316463	0.2097125
197.91	1.2847696	0.59053482	0.21132064	1.2624109	0.58423445	0.20994651	1.2507448	0.58093033	0.20922309	1.2499946	0.58071748	0.20917642	1.2574674	0.58283583	0.20964054
197.92	1.2880128	0.59144525	0.21151863	1.2656553	0.5851513	0.21014692	1.2525323	0.58143735	0.20933422	1.2502118	0.58077913	0.20918994	1.2564756	0.58255496	0.20957905
197.93	1.2908785	0.59224899	0.21169331	1.2688755	0.58606043	0.21034549	1.2545142	0.5819992	0.20945732	1.2506543	0.58090469	0.20921747	1.2556622	0.58232454	0.20952859
197.94	1.2933872	0.59295205	0.21184601	1.2720176	0.58694666	0.21053891	1.2566582	0.58260664	0.20959035	1.2513169	0.58109266	0.20925868	1.2550333	0.58214636	0.20948957
197.95	1.2955506	0.59355791	0.21197753	1.2750593	0.58780379	0.21072586	1.2589307	0.58325002	0.20973118	1.2521859	0.58133915	0.2093127	1.2545914	0.58202114	0.20946214
197.96	1.2971842	0.59401519	0.21207675	1.2779605	0.58862067	0.21090391	1.2612898	0.58391752	0.20987722	1.253233	0.58163609	0.20937778	1.25432	0.5819442	0.20944529
197.97	1.297712	0.59416287	0.21210879	1.2805871	0.58935956	0.21106486	1.2637106	0.58460197	0.21002688	1.2544788	0.58198923	0.20945515	1.2542563	0.58192616	0.20944133
197.98	1.2981182	0.59427651	0.21213344	1.2829423	0.5900216	0.21120898	1.2661568	0.58529304	0.2101779	1.2558826	0.58238697	0.20954226	1.25438	0.58196122	0.20944901
197.99	1.2984651	0.59437354	0.21215448	1.2849873	0.59059604	0.21133397	1.268539	0.58596549	0.21032476	1.2574377	0.58282741	0.20963869	1.254715	0.58205615	0.20946981
198	1.2984371	0.59436572	0.21215279	1.2868441	0.59111739	0.21144737	1.2709015	0.58663207	0.21047028	1.2590831	0.58329321	0.20974064	1.2551661	0.58218399	0.20949781
198.01	1.2976476	0.59414484	0.21210488	1.2883486	0.59153956	0.21153915	1.2731548	0.5872673	0.21060888	1.260828	0.58378693	0.20984866	1.2558118	0.58236691	0.20953787
198.02	1.2969703	0.59395533	0.21206377	1.2895491	0.5918763	0.21161234	1.2752905	0.58786899	0.21074008	1.262634	0.58429763	0.20996034	1.2566148	0.58259438	0.20958768
198.03	1.2963758	0.59378894	0.21202767	1.2905142	0.59214693	0.21167115	1.2772927	0.58843271	0.21086296	1.2644756	0.58481814	0.21007413	1.2575442	0.58285759	0.2096453
198.04	1.2958383	0.59363849	0.21199502	1.2912654	0.59235752	0.2117169	1.2791323	0.58895038	0.21097574	1.2663285	0.58534154	0.2101885	1.2586011	0.58315679	0.20971079
198.05	1.2949747	0.59339673	0.21194255	1.2918429	0.59251939	0.21175206	1.2808087	0.58942187	0.21107843	1.2681655	0.58586015	0.21030177	1.2597656	0.58348635	0.2097829
198.06	1.2939399	0.59310694	0.21187964	1.2921813	0.59261422	0.21177265	1.2823211	0.58984703	0.21117099	1.2699753	0.58637084	0.21041327	1.2610186	0.58384083	0.20986045
198.07	1.2930555	0.59285918	0.21182585	1.2923569	0.59266343	0.21178334	1.2836697	0.59022599	0.21125346	1.2717295	0.58686553	0.21052122	1.2623469	0.58421647	0.2099426
198.08	1.2922781	0.59264135	0.21177855	1.2923962	0.59267446	0.21178574	1.2848617	0.59056082	0.21132632	1.2734293	0.58734465	0.21062575	1.2637229	0.58460544	0.21002764
198.09	1.2918982	0.5925349	0.21175542	1.2923571	0.59266349	0.21178335	1.2858711	0.59084425	0.21138797	1.2750377	0.5877978	0.21072457	1.2651394	0.58500568	0.21011512
198.1	1.2919424	0.59254729	0.21175812	1.2923003	0.59264759	0.2117799	1.2867452	0.59108963	0.21144133	1.2765608	0.5882267	0.21081806	1.2665769	0.58541169	0.21020382
198.11	1.2919678	0.59255441	0.21175966	1.2922608	0.59263652	0.2117775	1.2874792	0.59129562	0.21148612	1.2779756	0.58862491	0.21090484	1.2680193	0.58581888	0.21029275
198.12	1.2919949	0.59256199	0.21176131	1.2922163	0.59262403	0.21177478	1.2881316	0.59147869	0.21152592	1.279315	0.58900179	0.21098694	1.269454	0.58622377	0.21038116
198.13	1.2930053	0.59284513	0.2118228	1.2922348	0.59262922	0.21177591	1.2886854	0.59163405	0.21155969	1.2805456	0.5893479	0.21106232	1.2708684	0.58662273	0.21046825
198.14	1.2945759	0.59328504	0.2119183	1.2924548	0.59269086	0.2117893	1.2891779	0.5917722	0.21158972	1.2816775	0.58966614	0.21113161	1.2722505	0.58701241	0.21055327
198.15	1.2959411	0.59366726	0.21200126	1.2928266	0.59279507	0.21181193	1.2896512	0.59190495	0.21161857	1.282724	0.58996026	0.21119563	1.2735917	0.58739043	0.21063573
198.16	1.2970986	0.59399122	0.21207155	1.2933464	0.59294067	0.21184354	1.2901151	0.59203505	0.21164684	1.2836829	0.59022968	0.21125427	1.2748854	0.58775489	0.21071521
198.17	1.2993956	0.5946338	0.21221092	1.2939641	0.59311371	0.21188111	1.2905892	0.59216798	0.21167572	1.2845922	0.59048512	0.21130985	1.2761426	0.58810896	0.2107924
198.18	1.3035343	0.59579044	0.21246161	1.2949858	0.59339984	0.21194323	1.2911122	0.59231459	0.21170757	1.2854381	0.59072267	0.21136152	1.2773411	0.58844637	0.21086594
198.19	1.3070632	0.59677547	0.2126749	1.2964279	0.59380352	0.21203082	1.2917463	0.59249232	0.21174617	1.2862451	0.59094926	0.2114108	1.2784844	0.58876811	0.21093604
198.2	1.3101727	0.59764271	0.21286256	1.2980846	0.59426707	0.21213139	1.2924963	0.5927025	0.21179182	1.2870419	0.59117289	0.21145943	1.2795857	0.58907793	0.21100353
198.21	1.3133582	0.59853035	0.21305452	1.299925	0.59478181	0.21224301	1.2933643	0.5929457	0.21184464	1.2878352	0.59139552	0.21150784	1.2806507	0.58937746	0.21106876
198.22	1.3180374	0.59983264	0.21333587	1.3020984	0.59538928	0.21237469	1.2944047	0.5932371	0.2119079	1.2886517	0.59162461	0.21155764	1.2816773	0.58966607	0.2111316
198.23	1.3221546	0.60097696	0.21358284	1.3045594	0.59607663	0.21252359	1.2956256	0.59357894	0.21198209	1.2895226	0.59186887	0.21161072	1.2826765	0.58994691	0.21119273
198.24	1.3257746	0.60198211	0.21379962	1.3071957	0.59681245	0.21268291	1.297026	0.59397091	0.21206714	1.2904473	0.59212817	0.21166707	1.2836636	0.59022427	0.21125309
198.25	1.3289766	0.60287042	0.21399106	1.3099605	0.59758361	0.21284979	1.2985722	0.59440349	0.21216098	1.2914248	0.59240221	0.2117266	1.2846464	0.59050036	0.21131316
198.26	1.3345366	0.60441066	0.21432264	1.3129407	0.59841406	0.21302937	1.3003277	0.5948944	0.21226742	1.2925165	0.59270817	0.21179306	1.2856384	0.59077892	0.21137376
198.27	1.3394325	0.60576506	0.21461391	1.3162306	0.59933002	0.21322732	1.3022597	0.59543437	0.21238446	1.293702	0.5930403	0.21186517	1.2866479	0.59106233	0.21143539
198.28	1.3436306	0.60692483	0.21486306	1.3196971	0.60029416	0.21343552	1.3043995	0.59603207	0.21251395	1.2950096	0.59340649	0.21194467	1.2876916	0.59135524	0.21149908
198.29	1.3472692	0.60792893	0.21507858	1.3232017	0.60126793	0.21364563	1.3067301	0.59668259	0.21265481	1.2964525	0.59381042	0.21203233	1.288781	0.59166088	0.21156552
198.3	1.3520657	0.60925101	0.2153621	1.3268196	0.60227218	0.21386216	1.309213	0.5973752	0.2128047	1.2980057	0.59424502	0.21212661	1.2899226	0.59198107	0.21163511
198.31	1.3570168	0.61061383	0.21565405	1.3306288	0.60332837	0.21408969	1.3118668	0.59811492	0.2129647	1.2997116	0.59472215	0.21223008	1.2911339	0.59232067	0.21170889
198.32	1.3612891	0.61178823	0.21590537	1.3345319	0.60440935	0.21432236	1.3147082	0.59890623	0.21313575	1.3015701	0.59524166	0.21234269	1.2924263	0.59268288	0.21178756
198.33	1.3649852	0.61280316	0.21612239	1.3384494	0.60549316	0.21455545	1.3176868	0.59973509	0.2133148	1.3035624	0.59579827	0.2124633	1.2938033	0.59306867	0.21187133
198.34	1.3710705	0.61447193	0.21647886	1.3424607	0.60660179	0.21479368	1.3207871	0.60059715	0.21350091	1.3056778	0.59638894	0.21259123	1.2952615	0.59347703	0.21195998
198.35	1.3775891	0.61625613	0.21685941	1.3468954	0.60782572	0.21505642	1.3240657	0.6015078	0.21369735	1.3079692	0.59702827	0.21272963	1.296839	0.59391858	0.21205579
198.36	1.3832998	0.61781682	0.21719191	1.3515261	0.60910226	0.2153302	1.3275018	0.60246135	0.21390291	1.310395	0.59770471	0.21287598	1.2985144	0.59438731	0.21215747
198.37	1.3882406	0.61916514	0.21747884	1.3562555	0.61040433	0.21560918	1.3311088	0.60346134	0.21411832	1.3129686	0.59842184	0.21303106	1.3003002	0.5948867	0.21226575
198.38	1.3935147	0.62060241	0.21778437	1.36101	0.61171163	0.215889	1.3348759	0.60450466	0.21434288	1.3156938	0.59918064	0.21319505	1.3022021	0.59541828	0.21238097
198.39	1.3986754	0.62200662	0.21808252	1.3658654	0.61304469	0.21617401	1.3387948	0.60558871	0.21457599	1.3185884	0.59998587	0.21336896	1.3042398	0.59598744	0.21250428
198.4	1.4031055	0.62321042	0.21833785	1.3707113	0.61437326	0.21645775	1.3428591	0.60671162	0.21481724	1.3216401	0.60083405	0.21355202	1.3064113	0.59659359	0.21263553
198.41	1.4069864	0.62426394	0.21856114	1.3754499	0.61567086	0.21673462	1.3470169	0.60785915	0.21506357	1.3248309	0.60172015	0.21374314	1.3087052	0.59723354	0.21277404
198.42	1.4114904	0.62548535	0.21881979	1.3801381	0.61695327	0.21700802	1.3512439	0.60902466	0.21531358	1.3281317	0.60263612	0.21394058	1.311105	0.59790264	0.2129188
198.43	1.4169306	0.62695835	0.21913136	1.3848584	0.61824242	0.21728252	1.3555501	0.61021026	0.21556762	1.3315969	0.60359657	0.21414743	1.3136685	0.59861675	0.21307319
198.44	1.4216634	0.62823823	0.21940182	1.3896504	0.61954958	0.2175606	1.3599203	0.61141213	0.21582491	1.3351766	0.60458785	0.21436077	1.3163556	0.59936478	0.21323483
198.45	1.4257165	0.62933296	0.21963293	1.3943883	0.62084022	0.21783488	1.3643516	0.61262927	0.21608522	1.3388762	0.60561124	0.21458084	1.319179	0.60015011	0.21340442
198.46	1.4297916	0.63043248	0.21986486	1.3990137	0.62209869	0.21810207	1.3688199	0.61385512	0.21634716	1.3426778	0.60666175	0.21480656	1.3221258	0.60096911	0.21358117
198.47	1.4352617	0.63190645	0.22017547	1.4036869	0.62336851	0.2183714	1.373317	0.61508728	0.21661018	1.3465796	0.60773875	0.21503777	1.3252029	0.60182356	0.21376545
198.48	1.4399532	0.6331689	0.22044122	1.4084209	0.6246532	0.21864361	1.3778497	0.61632761	0.21687468	1.3505703	0.60883901	0.21527378	1.3284027	0.60271125	0.21395677
198.49	1.4439565	0.63424489	0.22066751	1.4131043	0.62592243	0.21891226	1.3824131	0.61757469	0.21714036	1.3546458	0.60996134	0.21551429	1.3317249	0.60363202	0.21415506
198.5	1.4476524	0.63523736	0.22087609	1.4176867	0.62716298	0.21917462	1.3869835	0.61882231	0.21740592	1.3587837	0.61109971	0.21575805	1.335144	0.60457882	0.21435883
198.51	1.4521953	0.63645596	0.22113198	1.4221778	0.62837726	0.21943118	1.3915612	0.62007033	0.21767131	1.3629892	0.61225528	0.21600527	1.3386724	0.60555491	0.21456874
198.52	1.4564233	0.63758871	0.22136962	1.4266801	0.62959305	0.21968781	1.3961206	0.62131174	0.21793502	1.3672534	0.61342553	0.21625539	1.3423045	0.60655863	0.21478441
198.53	1.46006	0.63856202	0.22157364	1.4310875	0.63078176	0.21993848	1.4006893	0.62255408	0.21819867	1.3715684	0.61460828	0.21650795	1.346033	0.60758787	0.21500538
198.54	1.4632171	0.63940632	0.22175051	1.4354031	0.63194454	0.22018349	1.4052289	0.62378716	0.21846014	1.3759031	0.61579516	0.21676117	1.349837	0.60863695	0.21523046
198.55	1.467994	0.64068238	0.2220176	1.4396414	0.63308507	0.22042358	1.4097284	0.62500775	0.21871869	1.3802769	0.61699118	0.2170161	1.353727	0.60970853	0.21546015
198.56	1.472636	0.64192088	0.22227658	1.443931	0.63423808	0.22066609	1.4142027	0.62621998	0.21897522	1.3846703	0.61819108	0.2172716	1.3576894	0.6107988	0.21569364
198.57	1.4765734	0.64297018	0.2224958	1.4482552	0.63539898	0.22091002	1.4186569	0.62742523	0.21923002	1.3890796	0.61939379	0.21752745	1.3617213	0.61190684	0.21593072
198.58	1.4800807	0.64390417	0.22269081	1.45252	0.63654296	0.22115023	1.423092	0.62862422	0.21948332	1.393496	0.62059729	0.21778328	1.3657966	0.61302588	0.21617
198.59	1.4847671	0.64515066	0.22295084	1.4567066	0.63766458	0.22138553	1.4275076	0.62981639	0.21973493	1.3979197	0.62180121	0.21803894	1.3699287	0.61415906	0.21641206
198.6	1.4896917	0.64645891	0.22322348	1.4609931	0.63881166	0.22162595	1.431901	0.63100113	0.21998473	1.4023439	0.62300375	0.21829406	1.3741055	0.61530315	0.21665623
