#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
205.55	0.65893981	0.39312218	0.16438585	0.66165681	0.39410684	0.16464332	0.66097704	0.39386064	0.16457897	0.66186961	0.3941839	0.16466346	0.66486672	0.39526812	0.16494661
205.56	0.65673981	0.3923237	0.16417686	0.6612267	0.39395107	0.16460261	0.66102656	0.39387858	0.16458366	0.66177704	0.39415038	0.1646547	0.66453725	0.39514902	0.16491552
205.57	0.65475655	0.3916031	0.16398811	0.66063651	0.39373727	0.16454672	0.66102202	0.39387693	0.16458323	0.66169551	0.39412086	0.16464698	0.66423138	0.39503844	0.16488665
205.58	0.65300673	0.39096656	0.16382124	0.65989722	0.39346934	0.16447666	0.66093965	0.39384709	0.16457543	0.66161858	0.394093	0.1646397	0.66395219	0.39493748	0.16486029
205.59	0.65103876	0.39024989	0.16363322	0.65905213	0.39316293	0.16439652	0.66078129	0.39378972	0.16456043	0.66153683	0.3940634	0.16463197	0.66369426	0.3948442	0.16483594
205.6	0.64898972	0.38950279	0.16343706	0.65806923	0.39280636	0.16430322	0.66053876	0.39370185	0.16453746	0.66144164	0.39402892	0.16462296	0.66345517	0.39475772	0.16481335
205.61	0.64716306	0.38883601	0.16326185	0.65698481	0.39241271	0.16420017	0.66020907	0.39358237	0.16450622	0.66132493	0.39398665	0.16461191	0.66323049	0.39467644	0.16479213
205.62	0.64552612	0.3882379	0.16310459	0.65582941	0.39199304	0.16409027	0.65979913	0.39343378	0.16446736	0.66118395	0.39393559	0.16459856	0.66301641	0.39459898	0.1647719
205.63	0.64355436	0.38751665	0.1629148	0.65462158	0.39155403	0.16397525	0.65930485	0.39325458	0.16442049	0.66100799	0.39387185	0.1645819	0.6628081	0.3945236	0.16475221
205.64	0.64109231	0.38661481	0.16267726	0.6532879	0.39106888	0.16384807	0.65872212	0.39304323	0.1643652	0.66079033	0.393793	0.16456129	0.66260086	0.39444861	0.16473262
205.65	0.6389045	0.38581229	0.16246568	0.65184183	0.39054241	0.16370997	0.65804973	0.39279928	0.16430136	0.66052738	0.39369772	0.16453638	0.66239023	0.39437237	0.1647127
205.66	0.63693535	0.38508915	0.16227488	0.65033674	0.389994	0.16356605	0.65729643	0.39252586	0.1642298	0.66021865	0.39358584	0.16450713	0.66217169	0.39429326	0.16469203
205.67	0.63468397	0.38426133	0.16205628	0.64878951	0.38942977	0.16341789	0.65646475	0.39222386	0.16415072	0.65986107	0.39345624	0.16447324	0.66194166	0.39420998	0.16467027
205.68	0.63189049	0.3832324	0.16178424	0.64710183	0.38881362	0.16325597	0.65553615	0.39188647	0.16406235	0.65943802	0.39330286	0.16443312	0.66169154	0.39411942	0.16464661
205.69	0.6293809	0.38230667	0.16153925	0.64532424	0.38816403	0.16308514	0.65452662	0.39151947	0.16396619	0.65895982	0.39312945	0.16438776	0.66142106	0.39402147	0.16462101
205.7	0.62713989	0.38147882	0.16131994	0.64348537	0.38749132	0.16290811	0.6534316	0.39112116	0.16386177	0.65841985	0.39293357	0.16433651	0.66112484	0.39391418	0.16459296
205.71	0.62523005	0.38077249	0.16113268	0.64162208	0.38680901	0.16272844	0.65226294	0.3906958	0.16375022	0.65782232	0.39271676	0.16427977	0.6608022	0.3937973	0.16456241
205.72	0.62392038	0.38028758	0.16100402	0.63979068	0.38613755	0.16255147	0.65101365	0.39024075	0.16363082	0.65715235	0.39247356	0.16421611	0.66044273	0.39366705	0.16452836
205.73	0.62276161	0.37985818	0.16089003	0.6380295	0.38549107	0.16238095	0.6497013	0.38976232	0.16350522	0.65641065	0.39220419	0.16414557	0.66004191	0.39352178	0.16449037
205.74	0.62170362	0.37946591	0.16078585	0.63633097	0.38486708	0.16221627	0.64835415	0.3892709	0.16337615	0.65561816	0.39191629	0.16407017	0.65960987	0.39336517	0.16444942
205.75	0.62084733	0.37914821	0.16070144	0.63472068	0.38427481	0.16205983	0.64696978	0.38876543	0.1632433	0.65475448	0.39160234	0.16398791	0.65912838	0.39319058	0.16440375
205.76	0.62040964	0.37898576	0.16065827	0.63320669	0.38371749	0.16191254	0.64556936	0.38825372	0.16310875	0.65383849	0.39126922	0.1639006	0.65860631	0.39300123	0.16435421
205.77	0.62009931	0.37887055	0.16062764	0.63182628	0.38320885	0.16177803	0.64416312	0.38773941	0.16297343	0.6528669	0.39091567	0.16380789	0.65803553	0.39279413	0.16430002
205.78	0.61982584	0.37876901	0.16060065	0.63057335	0.38274679	0.16165577	0.64277051	0.38722962	0.16283921	0.65184572	0.39054383	0.16371035	0.65741484	0.39256884	0.16424105
205.79	0.61957563	0.37867609	0.16057594	0.62939908	0.38231351	0.16154108	0.64139146	0.3867245	0.16270617	0.65079684	0.39016174	0.16361009	0.65676219	0.39233189	0.16417901
205.8	0.61976635	0.37874692	0.16059477	0.6283563	0.38192843	0.16143909	0.64004837	0.38623208	0.16257639	0.64970859	0.38976502	0.16350593	0.65605665	0.39207561	0.1641119
205.81	0.62014657	0.3788881	0.16063231	0.62747131	0.38160142	0.16135245	0.63874779	0.38575485	0.16245054	0.64859516	0.38935884	0.16339925	0.65530727	0.3918033	0.16404056
205.82	0.62048589	0.37901406	0.16066579	0.62672005	0.38132368	0.16127883	0.63750281	0.38529765	0.16232991	0.64746483	0.3889462	0.16329082	0.65451617	0.39151568	0.16396519
205.83	0.62080078	0.37913094	0.16069685	0.6260601	0.38107963	0.16121413	0.63630145	0.38485623	0.1622134	0.6463273	0.38853073	0.1631816	0.65369761	0.39121797	0.16388716
205.84	0.6217176	0.37947109	0.16078723	0.62554755	0.38088999	0.16116384	0.6351778	0.38444302	0.16210428	0.64518714	0.38811397	0.16307199	0.65283874	0.39090543	0.16380521
205.85	0.62266928	0.37982398	0.16088095	0.625191	0.38075804	0.16112884	0.63413087	0.38405777	0.16200249	0.64405436	0.38769962	0.16296296	0.65195005	0.39058186	0.16372033
205.86	0.62351848	0.38013867	0.16096449	0.62498191	0.38068065	0.16110832	0.63317015	0.38370401	0.16190898	0.64293616	0.38729031	0.1628552	0.65103454	0.39024834	0.16363281
205.87	0.62429398	0.38042595	0.16104074	0.6248607	0.38063578	0.16109641	0.63227872	0.38337562	0.16182215	0.64183596	0.38688737	0.16274908	0.65010273	0.38990873	0.16354367
205.88	0.62515476	0.38074463	0.16112529	0.62484262	0.38062909	0.16109464	0.63148473	0.38308295	0.16174473	0.64076605	0.38649525	0.16264576	0.64915286	0.38956233	0.1634527
205.89	0.62607221	0.3810841	0.16121532	0.62493591	0.38066362	0.1611038	0.6307841	0.38282458	0.16167637	0.63973311	0.38611643	0.1625459	0.64819232	0.38921182	0.16336063
205.9	0.62688527	0.38138477	0.16129503	0.62510137	0.38072486	0.16112004	0.6301746	0.38259972	0.16161685	0.63874424	0.38575353	0.1624502	0.647227	0.38885937	0.16326799
205.91	0.62762848	0.38165951	0.16136784	0.62533024	0.38080957	0.16114251	0.62964041	0.38240258	0.16156466	0.63779273	0.38540418	0.16235803	0.6462612	0.38850656	0.16317524
205.92	0.62808779	0.38182924	0.16141281	0.6256009	0.38090973	0.16116908	0.62919148	0.38223687	0.16152078	0.63689232	0.3850734	0.16227073	0.64530049	0.38815541	0.16308289
205.93	0.62827238	0.38189743	0.16143088	0.62587091	0.38100963	0.16119557	0.628823	0.3821008	0.16148475	0.63604764	0.38476292	0.16218876	0.64434998	0.38780778	0.16299142
205.94	0.62844431	0.38196094	0.1614477	0.62614242	0.38111007	0.16122221	0.62852476	0.38199066	0.16145558	0.63525759	0.38447237	0.16211203	0.64341429	0.38746538	0.1629013
205.95	0.62859488	0.38201656	0.16146244	0.62639476	0.38120341	0.16124695	0.62828513	0.38190214	0.16143213	0.63452333	0.38420222	0.16204066	0.64249739	0.38712967	0.1628129
205.96	0.62861393	0.38202359	0.1614643	0.62663319	0.38129158	0.16127033	0.62809496	0.38183189	0.16141352	0.63384592	0.38395288	0.16197477	0.64160421	0.38680246	0.16272671
205.97	0.62807666	0.38182512	0.16141172	0.6268111	0.38135737	0.16128777	0.62795115	0.38177875	0.16139944	0.63322587	0.38372455	0.16191441	0.64073893	0.3864853	0.16264314
205.98	0.62759168	0.38164592	0.16136424	0.62692186	0.38139832	0.16129862	0.62783501	0.38173584	0.16138807	0.63265388	0.38351386	0.1618587	0.6399005	0.38617784	0.16256209
205.99	0.62716766	0.38148919	0.16132271	0.62696041	0.38141257	0.1613024	0.62774401	0.38170221	0.16137916	0.63214112	0.38332491	0.16180873	0.63909817	0.38588345	0.16248446
206	0.62669722	0.38131526	0.1612766	0.62696564	0.38141451	0.16130291	0.62765906	0.38167082	0.16137084	0.63166165	0.38314818	0.16176199	0.63832393	0.38559926	0.1624095
206.01	0.62577782	0.38097519	0.16118644	0.62688924	0.38138626	0.16129542	0.62758161	0.38164219	0.16136325	0.63122942	0.38298882	0.16171983	0.63758569	0.38532815	0.16233797
206.02	0.62487162	0.38063981	0.16109748	0.62672248	0.3813246	0.16127908	0.62750065	0.38161227	0.16135533	0.6308369	0.38284406	0.16168152	0.63688488	0.38507066	0.16227001
206.03	0.62405204	0.38033634	0.16101696	0.6264799	0.3812349	0.1612553	0.62740489	0.38157688	0.16134595	0.6304752	0.38271064	0.16164621	0.63621658	0.38482503	0.16220516
206.04	0.62332935	0.38006861	0.1609459	0.62617841	0.38112339	0.16122573	0.62728936	0.38153418	0.16133463	0.63014318	0.38258814	0.16161379	0.6355861	0.38459319	0.16214394
206.05	0.62228283	0.37968071	0.1608429	0.62582822	0.38099384	0.16119138	0.62715448	0.38148432	0.16132142	0.62983032	0.38247268	0.16158322	0.63498457	0.38437194	0.1620855
206.06	0.62102713	0.37921492	0.16071916	0.62537371	0.38082566	0.16114678	0.62698763	0.38142264	0.16130507	0.62953697	0.38236441	0.16155456	0.63441905	0.38416384	0.16203052
206.07	0.61991009	0.37880025	0.16060895	0.62484729	0.38063081	0.16109509	0.62678551	0.38134791	0.16128526	0.62925537	0.38226045	0.16152703	0.63388448	0.38396706	0.16197851
206.08	0.61888495	0.3784195	0.16050771	0.62426925	0.38041679	0.16103831	0.62655407	0.38126232	0.16126257	0.62897947	0.38215858	0.16150005	0.63337118	0.38377807	0.16192856
206.09	0.61753989	0.37791951	0.16037469	0.62363191	0.38018072	0.16097566	0.62627664	0.38115972	0.16123537	0.62870612	0.38205764	0.16147332	0.63288721	0.38359982	0.16188143
206.1	0.61609588	0.37738226	0.16023168	0.6229055	0.37991154	0.1609042	0.62595647	0.38104129	0.16120397	0.62842997	0.38195564	0.1614463	0.63242623	0.38342998	0.16183652
206.11	0.61480902	0.37690306	0.16010404	0.62210552	0.37961495	0.16082543	0.62558512	0.38090389	0.16116753	0.62814624	0.38185083	0.16141853	0.63198548	0.38326755	0.16179356
206.12	0.61365385	0.37647258	0.15998933	0.62126575	0.37930346	0.16074269	0.62516831	0.38074964	0.16112661	0.62785088	0.3817417	0.16138962	0.63156018	0.38311077	0.16175209
206.13	0.61262578	0.37608921	0.15988712	0.6204012	0.3789826	0.16065742	0.62470601	0.38057851	0.16108122	0.62754022	0.3816269	0.1613592	0.63114779	0.38295871	0.16171186
206.14	0.61171609	0.37574978	0.15979659	0.61952648	0.3786578	0.16057108	0.62420096	0.38039149	0.16103159	0.62721132	0.38150533	0.16132698	0.63074522	0.38281024	0.16167257
206.15	0.61090724	0.37544782	0.15971602	0.61865404	0.37833367	0.16048488	0.62365727	0.3801901	0.16097815	0.62686185	0.38137613	0.16129274	0.63034943	0.38266423	0.16163393
206.16	0.61020795	0.37518663	0.15964631	0.61779445	0.37801415	0.16039988	0.62307971	0.3799761	0.16092134	0.62649019	0.3812387	0.16125631	0.62995747	0.3825196	0.16159564
206.17	0.60965896	0.37498151	0.15959155	0.61695703	0.37770272	0.160317	0.62247469	0.37975184	0.16086179	0.62609658	0.38109312	0.16121771	0.62956672	0.38237539	0.16155746
206.18	0.60925891	0.37483198	0.15955162	0.61616158	0.37740673	0.1602382	0.62184593	0.37951869	0.16079987	0.62567793	0.38093824	0.16117664	0.6291744	0.38223056	0.16151911
206.19	0.60890447	0.37469946	0.15951623	0.61542082	0.37713094	0.16016475	0.62120112	0.37927948	0.16073632	0.62523325	0.38077367	0.16113299	0.62877736	0.38208394	0.16148028
206.2	0.60857599	0.37457663	0.15948342	0.61470213	0.37686327	0.16009345	0.62054813	0.37903717	0.16067193	0.6247723	0.38060305	0.16108773	0.62837593	0.38193568	0.16144101
206.21	0.60846448	0.37453493	0.15947228	0.61404453	0.37661824	0.16002816	0.61989285	0.37879389	0.16060726	0.62428712	0.38042341	0.16104006	0.62796555	0.38178407	0.16140085
206.22	0.60894241	0.37471365	0.15952002	0.61348494	0.37640965	0.15997256	0.61924202	0.37855216	0.16054299	0.62378421	0.38023714	0.16099063	0.62754634	0.38162916	0.1613598
206.23	0.60936834	0.37487288	0.15956254	0.61302727	0.37623899	0.15992706	0.61860684	0.37831616	0.16048022	0.62326727	0.38004561	0.16093979	0.62711784	0.38147077	0.16131782
206.24	0.60974549	0.37501384	0.15960018	0.61266846	0.37610516	0.15989138	0.61799816	0.3780899	0.16042003	0.62273819	0.37984952	0.16088773	0.62667846	0.38130832	0.16127476
206.25	0.61016	0.37516873	0.15964153	0.61237461	0.37599555	0.15986214	0.61741358	0.37787254	0.1603622	0.62220318	0.37965118	0.16083506	0.62623111	0.38114288	0.1612309
206.26	0.61074738	0.37538813	0.15970009	0.6121739	0.37592066	0.15984217	0.61686936	0.3776701	0.16030832	0.62166497	0.37945157	0.16078204	0.62577322	0.38097349	0.16118599
206.27	0.61127681	0.37558583	0.15975285	0.6120536	0.37587577	0.1598302	0.61636348	0.37748187	0.16025821	0.62112804	0.37925238	0.16072912	0.62530749	0.38080116	0.16114028
206.28	0.61173767	0.37575786	0.15979874	0.61199943	0.37585556	0.15982481	0.61591177	0.37731374	0.16021344	0.62059999	0.37905641	0.16067704	0.62483336	0.38062565	0.16109372
206.29	0.61217179	0.37591987	0.15984196	0.61199382	0.37585346	0.15982425	0.61549833	0.37715981	0.16017244	0.62007988	0.37886333	0.16062572	0.62435479	0.38044846	0.16104671
206.3	0.61259069	0.37607615	0.15988364	0.61203688	0.37586953	0.15982853	0.61512662	0.37702139	0.16013557	0.61957199	0.37867473	0.16057558	0.62387285	0.38026997	0.16099934
206.31	0.61302828	0.37623937	0.15992716	0.61211479	0.3758986	0.15983629	0.61479819	0.37689906	0.16010298	0.61908042	0.37849213	0.16052703	0.62338928	0.38009082	0.16095179
206.32	0.61342152	0.376386	0.15996625	0.61223569	0.37594371	0.15984832	0.61452291	0.3767965	0.16007566	0.61861238	0.37831821	0.16048077	0.62290618	0.37991179	0.16090426
206.33	0.61375145	0.376509	0.15999904	0.61238449	0.37599923	0.15986313	0.61429401	0.37671121	0.16005293	0.61816933	0.37815354	0.16043696	0.62242665	0.37973403	0.16085706
206.34	0.61402119	0.37660954	0.16002584	0.61253966	0.37605712	0.15987857	0.61409445	0.37663684	0.16003311	0.61774414	0.37799547	0.16039491	0.6219504	0.37955744	0.16081016
206.35	0.61418029	0.37666884	0.16004164	0.61270474	0.3761187	0.15989499	0.61393914	0.37657896	0.16001769	0.61734922	0.3778486	0.16035583	0.62148247	0.37938388	0.16076406
206.36	0.61432067	0.37672115	0.16005558	0.61286548	0.37617865	0.15991097	0.61381806	0.37653383	0.16000566	0.61698201	0.37771201	0.16031947	0.62102401	0.37921378	0.16071886
206.37	0.61444996	0.37676932	0.16006842	0.61303009	0.37624004	0.15992734	0.61372577	0.37649943	0.15999649	0.6166401	0.37758481	0.16028561	0.62057594	0.37904749	0.16067467
206.38	0.61479115	0.37689644	0.16010229	0.61319263	0.37630066	0.1599435	0.61365984	0.37647485	0.15998994	0.61632774	0.37746857	0.16025466	0.62014114	0.37888608	0.16063177
206.39	0.61527753	0.37707759	0.16015054	0.61339038	0.37637439	0.15996316	0.61362285	0.37646106	0.15998626	0.61604532	0.37736345	0.16022668	0.61972248	0.37873062	0.16059044
206.4	0.61571765	0.37724148	0.16019419	0.61361333	0.37645751	0.15998532	0.61360971	0.37645616	0.15998496	0.61578766	0.37726754	0.16020113	0.6193183	0.3785805	0.16055053
206.41	0.61610705	0.37738643	0.16023279	0.61386269	0.37655047	0.16001009	0.61362476	0.37646177	0.15998645	0.6155567	0.37718155	0.16017823	0.61892936	0.37843601	0.1605121
206.42	0.61622453	0.37743016	0.16024444	0.61410947	0.37664244	0.16003461	0.61366006	0.37647494	0.15998996	0.61535333	0.37710582	0.16015806	0.61856161	0.37829935	0.16047575
206.43	0.61557097	0.37718686	0.16017965	0.61429779	0.37671262	0.16005331	0.61371816	0.37649659	0.15999573	0.61517752	0.37704035	0.16014062	0.61821228	0.37816951	0.16044121
206.44	0.6149912	0.37697095	0.16012214	0.61439616	0.37674928	0.16006308	0.61378555	0.37652171	0.16000243	0.61502807	0.37698469	0.1601258	0.61788356	0.3780473	0.1604087
206.45	0.61446709	0.37677571	0.16007012	0.6144332	0.37676308	0.16006675	0.61385297	0.37654684	0.16000913	0.61489931	0.37693673	0.16011302	0.61757297	0.37793182	0.16037797
206.46	0.61353471	0.3764282	0.1599775	0.61440346	0.376752	0.1600638	0.61391383	0.37656953	0.16001517	0.61479173	0.37689665	0.16010234	0.61728357	0.37782419	0.16034933
206.47	0.61101579	0.3754883	0.15972681	0.61416435	0.37666289	0.16004006	0.6139531	0.37658416	0.16001907	0.61470204	0.37686324	0.16009344	0.61701582	0.37772459	0.16032282
206.48	0.60875484	0.37464343	0.15950124	0.61370175	0.37649047	0.1599941	0.61395117	0.37658345	0.16001888	0.61462354	0.37683399	0.16008565	0.6167671	0.37763206	0.16029819
206.49	0.60672703	0.37388468	0.15929849	0.61306815	0.37625423	0.15993112	0.61389251	0.37656158	0.16001306	0.6145499	0.37680656	0.16007834	0.61653618	0.37754614	0.16027532
206.5	0.60489502	0.3731984	0.15911496	0.61230712	0.37597036	0.15985543	0.61377076	0.3765162	0.16000096	0.61447484	0.37677859	0.16007089	0.61632081	0.37746599	0.16025398
206.51	0.60146668	0.37191179	0.15877046	0.61133652	0.37560812	0.1597588	0.61356436	0.37643926	0.15998045	0.61438967	0.37674686	0.16006243	0.61612122	0.37739171	0.1602342
206.52	0.5983612	0.37074385	0.15845728	0.61011373	0.37515141	0.1596369	0.6132598	0.3763257	0.15995018	0.61428595	0.37670821	0.16005213	0.61593315	0.3773217	0.16021556
206.53	0.59555827	0.36968786	0.15817379	0.60872576	0.37463262	0.15949837	0.61285816	0.37617592	0.15991025	0.61415794	0.37666051	0.16003942	0.61575209	0.3772543	0.16019761
206.54	0.59305167	0.36874188	0.15791953	0.60720675	0.37406434	0.15934653	0.61234496	0.37598448	0.15985919	0.61399513	0.37659983	0.16002325	0.61557492	0.37718834	0.16018004
206.55	0.59352693	0.36892137	0.1579678	0.60571687	0.37350639	0.15919735	0.61171934	0.37575102	0.15979692	0.6137873	0.37652237	0.1600026	0.61539696	0.37712207	0.16016239
206.56	0.59460125	0.3693269	0.15807681	0.60450201	0.37305105	0.15907553	0.61101641	0.3754886	0.1597269	0.61352984	0.37642639	0.15997702	0.61521303	0.37705357	0.16014415
206.57	0.59556481	0.36969038	0.15817448	0.60351994	0.3726827	0.15897694	0.61027359	0.37521115	0.15965285	0.61322328	0.37631209	0.15994655	0.61501863	0.37698117	0.16012486
206.58	0.59643324	0.3700178	0.15826242	0.60272722	0.37238521	0.15889729	0.60951716	0.3749285	0.15957739	0.61287217	0.37618115	0.15991164	0.61481065	0.3769037	0.16010422
206.59	0.5960739	0.36988235	0.15822604	0.60206114	0.37213513	0.1588303	0.60876537	0.37464745	0.15950233	0.61247813	0.37603416	0.15987244	0.61458495	0.37681962	0.16008182
206.6	0.59517602	0.36954375	0.15813508	0.60138122	0.37187973	0.15876188	0.60802303	0.37436979	0.15942816	0.61204428	0.37587229	0.15982927	0.6143383	0.37672772	0.16005733
206.61	0.59436635	0.36923826	0.15805299	0.60068623	0.37161856	0.15869188	0.60728634	0.37409412	0.15935449	0.61158061	0.37569924	0.15978311	0.6140715	0.37662829	0.16003083
206.62	0.59364136	0.36896458	0.15797942	0.59998405	0.37135458	0.15862111	0.60655387	0.3738199	0.15928118	0.61108857	0.37551554	0.15973409	0.61378247	0.37652056	0.16000212
206.63	0.59200646	0.36834693	0.15781329	0.59925661	0.37108097	0.15854774	0.60582438	0.37354668	0.15920812	0.6105718	0.37532256	0.15968259	0.613471	0.37640445	0.15997117
206.64	0.58933766	0.3673372	0.15754144	0.5983451	0.37073793	0.15845572	0.60508503	0.37326962	0.15913401	0.61003044	0.37512032	0.15962861	0.61313457	0.376279	0.15993773
206.65	0.58692859	0.36642433	0.15729542	0.59727265	0.37033409	0.15834734	0.60432177	0.37298347	0.15905745	0.60946875	0.37491041	0.15957256	0.61277716	0.37614571	0.15990219
206.66	0.58478171	0.36560955	0.1570756	0.59607213	0.36988167	0.15822586	0.60351713	0.37268165	0.15897666	0.60888294	0.37469141	0.15951408	0.61239612	0.37600357	0.15986428
206.67	0.58332177	0.36505487	0.15692584	0.59479714	0.36940083	0.15809668	0.60266908	0.37236339	0.15889144	0.60827367	0.37446356	0.15945321	0.61199371	0.37585342	0.15982424
206.68	0.58288371	0.36488831	0.15688085	0.5935788	0.36894096	0.15797307	0.60177592	0.37202801	0.15880161	0.60763511	0.37422465	0.15938938	0.61156658	0.375694	0.15978171
206.69	0.58248895	0.36473818	0.15684029	0.59243989	0.36851073	0.15785736	0.60085338	0.37168138	0.15870872	0.60696845	0.37397513	0.15932268	0.61111526	0.37552551	0.15973675
206.7	0.58214211	0.36460624	0.15680463	0.59138965	0.36811371	0.15775053	0.59991286	0.37132778	0.15861393	0.60627227	0.37371443	0.15925298	0.61063854	0.37534748	0.15968924
206.71	0.58223435	0.36464133	0.15681412	0.59040064	0.36773964	0.15764984	0.59896712	0.37097205	0.15851853	0.60555561	0.37344598	0.15918119	0.61014284	0.37516232	0.15963982
206.72	0.58437866	0.36545643	0.15703426	0.58968892	0.36747027	0.1575773	0.59803048	0.37061948	0.15842393	0.60481079	0.37316682	0.15910651	0.60961762	0.37496605	0.15958742
206.73	0.58632387	0.36619496	0.15723356	0.58923132	0.36729702	0.15753063	0.59712817	0.37027966	0.15833273	0.6040498	0.37288147	0.15903015	0.60907103	0.37476174	0.15953286
206.74	0.5880601	0.36685331	0.15741107	0.58902304	0.36721814	0.15750939	0.59628938	0.36996358	0.15824786	0.6032771	0.37259159	0.15895255	0.60850031	0.37454833	0.15947586
206.75	0.58979921	0.36751202	0.15758854	0.58900411	0.36721097	0.15750745	0.59552368	0.36967489	0.15817032	0.60250142	0.37230045	0.15887459	0.60790907	0.37432716	0.15941677
206.76	0.59222498	0.36842949	0.1578355	0.58922218	0.36729355	0.1575297	0.59485325	0.36942199	0.15810237	0.60173263	0.37201175	0.15879725	0.60729777	0.3740984	0.15935563
206.77	0.59441215	0.3692555	0.15805761	0.5896581	0.3674586	0.15757416	0.59428829	0.3692088	0.15804507	0.60097971	0.37172887	0.15872145	0.60667109	0.3738638	0.15929292
206.78	0.5963815	0.36999828	0.15825717	0.5902566	0.36768513	0.15763516	0.593832	0.36903656	0.15799877	0.60025167	0.37145521	0.15864809	0.60603312	0.37362487	0.15922904
206.79	0.59813982	0.37066066	0.15843499	0.59098351	0.36796015	0.1577092	0.59349776	0.36891036	0.15796484	0.5995605	0.37119529	0.1585784	0.60538715	0.37338285	0.15916431
206.8	0.59932	0.37110482	0.15855414	0.59180369	0.36827029	0.15779267	0.59327656	0.36882682	0.15794238	0.59891098	0.37095093	0.15851286	0.60473948	0.37314009	0.15909936
206.81	0.60023938	0.37145058	0.15864685	0.59264172	0.368587	0.15787788	0.5931711	0.36878699	0.15793167	0.59831553	0.37072681	0.15845274	0.60409461	0.37289828	0.15903465
206.82	0.60105673	0.37175779	0.1587292	0.59347789	0.36890283	0.15796281	0.59316793	0.3687858	0.15793134	0.59778048	0.37052535	0.15839867	0.60345905	0.37265986	0.15897082
206.83	0.60180606	0.37203933	0.15880464	0.59431094	0.36921735	0.15804737	0.59323426	0.36881085	0.15793808	0.59729236	0.37034152	0.15834933	0.60283401	0.3724253	0.15890802
206.84	0.60202853	0.37212289	0.15882703	0.59511453	0.36952057	0.15812886	0.59338911	0.36886933	0.15795381	0.59687555	0.37018449	0.15830718	0.60222928	0.37219827	0.15884722
206.85	0.60191092	0.37207871	0.15881519	0.59583363	0.36979176	0.15820171	0.59360688	0.36895157	0.15797592	0.59652183	0.3700512	0.15827139	0.60164825	0.37198006	0.15878876
206.86	0.60180488	0.37203889	0.15880452	0.59645538	0.37002614	0.15826466	0.59387735	0.36905368	0.15800337	0.59623659	0.36994368	0.15824251	0.60109696	0.37177292	0.15873326
206.87	0.60170951	0.37200307	0.15879492	0.5970102	0.37023522	0.1583208	0.59417786	0.36916712	0.15803387	0.59600471	0.36985627	0.15821904	0.60057343	0.37157617	0.15868052
206.88	0.60082937	0.37167237	0.15870631	0.59748426	0.3704138	0.15836874	0.59449725	0.36928767	0.15806627	0.59582591	0.36978886	0.15820093	0.60008167	0.37139129	0.15863096
206.89	0.59930594	0.37109948	0.1585527	0.59773206	0.37050713	0.15839378	0.5948244	0.36941111	0.15809944	0.59570886	0.36974472	0.15818908	0.59963182	0.37122211	0.1585856
206.9	0.59792589	0.37058009	0.15841336	0.59782483	0.37054206	0.15840316	0.59513544	0.36952845	0.15813097	0.59563228	0.36971584	0.15818132	0.59921536	0.37106545	0.15854358
206.91	0.59668928	0.37011429	0.15828833	0.59777301	0.37052255	0.15839792	0.59541643	0.36963444	0.15815945	0.59559424	0.3697015	0.15817746	0.59883613	0.37092276	0.15850531
206.92	0.59521572	0.36955874	0.15813911	0.59759453	0.37045534	0.15837988	0.59565561	0.36972464	0.15818368	0.59558798	0.36969914	0.15817683	0.59849494	0.37079435	0.15847086
206.93	0.59327358	0.36882568	0.15794207	0.59724093	0.37032215	0.15834413	0.59583939	0.36979394	0.1582023	0.59560511	0.3697056	0.15817857	0.59819157	0.37068015	0.15844022
206.94	0.59154977	0.36817422	0.15776681	0.59671909	0.37012553	0.15829134	0.5959542	0.36983723	0.15821392	0.59563753	0.36971782	0.15818185	0.59792504	0.3705798	0.15841329
206.95	0.58998994	0.36758417	0.15760797	0.59609415	0.36988998	0.15822809	0.59600277	0.36985554	0.15821884	0.59567389	0.36973153	0.15818553	0.5976871	0.3704902	0.15838924
206.96	0.58844664	0.3669998	0.15745055	0.59538429	0.36962232	0.15815619	0.59598149	0.36984751	0.15821669	0.59570827	0.3697445	0.15818902	0.59747592	0.37041066	0.15836789
206.97	0.58618255	0.36614135	0.1572191	0.59453671	0.36930256	0.15807027	0.59587382	0.36980692	0.15820578	0.59573132	0.36975319	0.15819135	0.59729232	0.37034151	0.15834933
206.98	0.5841759	0.36537939	0.15701346	0.59354533	0.3689283	0.15796966	0.5956754	0.3697321	0.15818569	0.59573488	0.36975453	0.15819171	0.59713078	0.37028065	0.15833299
206.99	0.58236459	0.3646908	0.15682747	0.59246776	0.36852125	0.15786018	0.5953953	0.36962647	0.15815731	0.59571429	0.36974677	0.15818963	0.59698395	0.37022533	0.15831814
207	0.58071206	0.36406192	0.15665749	0.59132665	0.36808992	0.15774413	0.59503825	0.36949179	0.15812112	0.59566644	0.36972872	0.15818478	0.59684787	0.37017406	0.15830438
207.01	0.57841753	0.36318746	0.15642091	0.59010243	0.36762679	0.15761945	0.59458468	0.36932066	0.15807514	0.59557647	0.3696948	0.15817566	0.59671981	0.3701258	0.15829142
